           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18               10                7        847.65326        8152.9346         6007.395        75680.344       -2635.2883        40086.477
              -17               10                7        609.59912        6355.5811        5973.0874        78794.289       -2671.8401        45307.039
              -16               10                7        376.08151        4971.5684        5932.2334        81892.125       -2709.2048        50712.797
              -15               10                7        148.60446        3285.1594        5888.8027         85085.57       -2729.2485        55403.199
              -14               10                7       -74.718185        968.51587        5845.6265        88420.867       -2714.2168        58705.645
              -13               10                7       -297.69724       -721.66083        5796.1899        91699.625       -2691.6589        62083.297
              -12               10                7       -500.22101       -4020.1604        5746.2549        95942.719       -2709.3865        66266.094
              -11               10                7       -711.61401       -5464.3848        5606.5283        106064.14       -2796.8472        77679.094
              -10               10                7       -973.17749        1462.9199        5434.4248        114599.57       -2747.0657         83747.25
               -9               10                7       -1243.5259        17821.301        5066.7861        113914.45       -2698.8359        84376.445
               -8               10                7        -1517.604        33479.242        4744.7441         110761.7       -2719.7024        89702.305
               -7               10                7       -1806.3383        46662.066         4335.167        109634.23       -2645.3542        91828.531
               -6               10                7       -2088.2317        61113.438        3894.7673        107614.05       -2553.9448        93557.406
               -5               10                7       -2371.5669        77165.758        3276.5254        99507.203       -2424.4897        89024.359
               -4               10                7       -2658.2539        96725.078        2565.9917            78590       -2407.8513        70266.008
               -3               10                7       -2865.6523        113347.38        2057.9854        57315.367       -2302.8018        47537.273
               -2               10                7        -3036.978         124186.7        1508.1042        40752.938        -2067.927        27509.162
               -1               10                7       -3311.3188        130283.34        854.69641        18756.367        -1957.387        3491.1741
                0               10                7       -3553.3469        131947.86        255.98024       -3921.1421       -1756.9956       -22594.711
                1               10                7        -3660.981        128024.48       -364.14783        -25798.52       -1499.4027       -46550.117
                2               10                7       -3750.4749         116015.8       -1108.8257       -49811.031       -1262.4954       -66927.008
                3               10                7       -3749.8533        92007.977       -1751.0204       -69939.086       -953.46356       -81999.758
                4               10                7        -3862.158        74883.344       -2347.3052       -86258.336       -648.44312       -99013.414
                5               10                7       -3919.1008        59791.805       -3031.5359       -103770.61       -328.05435       -117082.03
                6               10                7       -3828.4751        45354.711       -3532.5242       -112588.05        12.753113       -122609.96
                7               10                7       -3636.8845        29274.857        -3939.179       -114951.48        356.19839       -116438.72
                8               10                7       -3411.5349        15787.901       -4319.4448       -113454.19        708.48157       -108537.02
                9               10                7       -3219.0327        1602.2808       -4674.3774       -114527.51         1004.696       -101848.45
               10               10                7       -3046.0151       -12064.307       -4972.7622       -116282.44        1259.9231       -95734.641
               11               10                7       -2854.9827       -22331.305       -5202.4072        -111489.8        1501.7672       -90953.648
               12               10                7       -2589.0837       -23362.379       -5343.0415        -99357.07         1707.937       -79302.961
               13               10                7       -2361.1687       -25192.432       -5457.9902       -95120.852        1929.1956       -73759.883
               14               10                7       -2098.0142       -20725.113       -5574.1362       -90699.914        2064.5752       -67070.664
               15               10                7       -1850.1807       -15711.098       -5686.8262       -86673.023        2197.8191       -61345.344
               16               10                7       -1620.9801       -12346.617       -5796.2744       -83002.414        2328.1807       -55214.656
               17               10                7       -1396.0349       -9259.1191       -5895.8569       -79697.852        2451.6653       -49404.461
               18               10                7       -1171.9637       -5563.7588       -5984.4072       -76772.242         2567.832       -44444.813
              -18               11                7         890.0152        7727.8857        6347.2681        77136.031       -3023.8955         36589.66
              -17               11                7        650.42426        5961.9409        6310.3062        80237.344       -3063.7893        41262.734
              -16               11                7        419.07333        3397.8896        6276.3125        83395.867       -3072.5854        44618.297
              -15               11                7        190.33548         894.9491        6240.2012        86536.266       -3061.0957        47404.957
              -14               11                7       -38.058575       -981.52612        6197.8291        89620.117       -3042.0801        50266.813
              -13               11                7       -266.10855        -2231.531        6149.1973        92647.406       -3015.5386        53203.863
              -12               11                7        -503.9223       -2390.1321        6108.9429        95030.891       -2988.2695        56150.906
              -11               11                7       -824.13226        1030.0117        6069.7642        97597.141        -2998.752        60057.027
              -10               11                7       -1116.8508        7214.6567        5824.1577        104370.95       -3014.9578        65873.258
               -9               11                7       -1405.7726        18721.584          5532.71        103047.66       -3014.8059         70247.25
               -8               11                7         -1721.01        30011.346        5159.0234        102250.08       -2950.0496        72657.688
               -7               11                7        -2034.674        41794.957        4732.2939         101125.7       -2850.6553        73990.859
               -6               11                7       -2341.1514        55064.984        4278.0488        98945.156       -2738.4502        75095.805
               -5               11                7       -2650.5498        69022.016        3559.4033        87772.719       -2511.9426        65277.719
               -4               11                7        -2878.082        84667.234        2849.2322        72412.773       -2312.9561        50367.125
               -3               11                7        -3068.969        99110.625        2214.3669        56928.293       -2138.9788        37414.438
               -2               11                7        -3256.947        105196.44        1658.2692        39750.383        -1942.626        22389.373
               -1               11                7       -3414.3306         110138.6        895.65283        16974.301       -1762.5063        1469.4335
                0               11                7       -3591.4094        112084.88        153.78716       -7425.6445       -1543.5762       -18369.283
                1               11                7       -3765.9202        106562.69       -522.28119         -29413.5       -1291.7333       -38152.688
                2               11                7       -4033.3936        93957.188       -1258.0314       -52283.449       -1066.4122       -56702.863
                3               11                7       -4034.8655        89964.383       -2011.7928       -70296.344       -767.54034       -72555.898
                4               11                7       -4175.7388        72769.578       -2519.0203       -84642.016       -462.94739       -88213.383
                5               11                7       -4224.5718        55903.035       -3148.2737       -99072.281       -102.19351        -101636.8
                6               11                7        -4107.314        40060.996       -3806.9058       -109208.84         320.0303       -106816.19
                7               11                7       -3868.5781        25601.346       -4227.8584       -108818.38        719.08746       -98594.219
                8               11                7       -3630.9199        13100.217       -4630.0039       -107379.44        1071.0522       -91404.977
                9               11                7       -3394.3379        2557.6179       -5013.3389          -104892        1375.9242       -85248.453
               10               11                7       -3184.4595       -8939.0625       -5326.5527       -105260.45        1635.0825       -79935.258
               11               11                7       -2944.1931       -16323.967       -5580.5635       -100552.19        1850.0397       -73254.711
               12               11                7       -2647.5649       -19627.664       -5710.0059       -98560.734         2026.051       -67890.789
               13               11                7       -2418.0164       -23112.535       -5819.7007       -95781.859        2263.6199       -63531.051
               14               11                7       -2180.8799       -23327.016        -5921.792       -91764.992        2449.5327       -58420.305
               15               11                7       -1918.0701         -18999.6       -6024.6563       -87791.695        2576.4868       -52974.145
               16               11                7       -1670.5815       -14125.476       -6124.0635        -84212.43        2701.3047       -48491.891
               17               11                7       -1437.3916       -9598.2012       -6220.4268       -80943.734        2822.0527       -44293.055
               18               11                7       -1207.8804       -6083.0781       -6308.9243       -77909.344        2933.6799       -39762.375
              -18               12                7        934.51385        7430.9868        6701.0664        78479.227        -3423.885        32866.895
              -17               12                7        700.01703        4115.2822        6678.2788        81481.266       -3423.4634        35062.551
              -16               12                7        465.86414        1426.0443        6649.2319        84426.773       -3415.5159        37333.414
              -15               12                7        232.05521        -636.7251        6613.9248        87315.711       -3400.0427        39679.469
              -14               12                7       -1.4101105       -2073.0293        6572.3574        90148.117        -3377.043         42100.73
              -13               12                7       -234.53159       -2882.8662        6524.5303        92923.969       -3346.5171        44597.191
              -12               12                7        -549.9632       -277.26508        6595.6006        91902.688       -3360.7085        46836.316
              -11               12                7       -931.00635        2505.6453        6648.6724        90082.484       -3362.2961        49042.035
              -10               12                7       -1261.9872        8405.8164        6386.4307        95042.445       -3365.1584        53744.844
               -9               12                7       -1597.9297        17181.967        6056.8057        95065.945       -3302.0254        56089.738
               -8               12                7       -1943.3643        26297.832        5643.7466        94837.391        -3194.646        57027.219
               -7               12                7       -2281.6118        36900.098        5203.1714        93552.648       -3074.4561        57736.453
               -6               12                7       -2619.6062         48843.32         4698.375        90079.086       -2926.7341        56686.766
               -5               12                7       -2947.0864        61770.609        3968.1055        77138.391        -2704.842        43792.922
               -4               12                7       -3212.4746        75484.961        3320.6467         63355.84       -2535.2119        31291.809
               -3               12                7       -3557.5835        84119.414        2521.8835        52603.145       -2237.4253        29515.641
               -2               12                7       -3801.1611        90284.703        1901.7424        37941.746       -1963.9215        19601.641
               -1               12                7       -3970.0586        94487.352        1071.4463        15790.888        -1728.875        624.96533
                0               12                7       -4162.6045        95526.867        281.05255       -7595.3667       -1461.3478       -17250.916
                1               12                7       -4379.2734        89261.352       -430.52209       -28704.082       -1190.0234       -34527.453
                2               12                7       -4578.4634        80477.219       -1226.4528       -49367.703       -916.39124       -50112.555
                3               12                7       -4507.0874        78972.953       -2098.6331       -67045.383        -543.5307       -63356.902
                4               12                7       -4472.5708        66882.078       -2836.0005       -78416.109       -77.110771       -69461.664
                5               12                7       -4483.2153         49879.23       -3408.6345        -89938.32        294.46576       -79094.102
                6               12                7       -4375.1968        35306.051       -4092.5442       -102583.02        681.00977           -88517
                7               12                7       -4127.7461        21882.697       -4549.4189       -102865.55        1078.7371       -81814.063
                8               12                7       -3877.7786        10367.398       -4973.4429       -101484.95        1430.3832       -75337.258
                9               12                7       -3628.8877        810.62756       -5378.6563       -99055.844         1734.937       -69893.172
               10               12                7        -3381.833       -6996.4492       -5758.1196       -95862.266        1993.2166       -65451.863
               11               12                7       -3107.2878       -13448.842       -6033.1445       -92680.703        2204.2383       -59947.805
               12               12                7       -2743.8811       -16436.857       -6139.2002       -95010.961        2403.5049       -56715.859
               13               12                7       -2458.8257        -19455.07       -6193.0313       -95501.516        2578.3804       -53447.695
               14               12                7       -2233.5205       -21653.016       -6301.5015       -92054.633        2799.5991       -49306.844
               15               12                7       -1987.9779       -20560.908       -6390.8105       -88304.914        2955.1067       -44795.723
               16               12                7       -1725.5132       -16373.385       -6480.3916        -84779.25        3073.6348       -40592.641
               17               12                7       -1478.3696       -11639.163       -6566.5176       -81647.617        3190.0266       -37353.461
               18               12                7       -1246.5288       -6361.5635       -6649.1895       -78909.305        3304.2661       -35074.898
              -18               13                7        991.43555        5437.3364        7094.7007        79341.781       -3781.8821        26735.963
              -17               13                7        751.86755         2561.802        7072.7188        82092.375       -3777.4766        28491.025
              -16               13                7        512.64355        312.73535        7044.4766        84786.422       -3765.5454        30321.285
              -15               13                7        273.76324       -1309.8657        7009.9736        87423.906       -3746.0881        32226.746
              -14               13                7        35.226814        -2305.999        6969.2119        90004.859        -3719.105         34207.41
              -13               13                7       -252.00887       -726.97119        7042.1875          90212.5       -3730.8027        36147.906
              -12               13                7       -610.71051        1620.0994        7135.2896        89083.844       -3744.3389        38046.469
              -11               13                7       -1030.5817        3889.3618        7199.2778          87445.5       -3740.6233        39935.652
              -10               13                7       -1437.0978        8173.9463        7028.5137        88081.875       -3701.2813        42124.699
               -9               13                7       -1814.3025        14622.053         6629.124        88749.125       -3585.9165        42666.469
               -8               13                7       -2184.3208        22556.574        6202.2188        88360.188       -3457.7419            42980
               -7               13                7       -2547.1519        31977.496        5747.7983        86915.063       -3316.7571        43065.297
               -6               13                7       -2927.2974        42586.648        5149.7769        80403.523       -3128.5576        37448.016
               -5               13                7       -3262.0825        54809.617        4509.8535        68208.414       -2958.4602        24771.293
               -4               13                7       -3692.7275        61919.074        3771.8496        58738.539       -2705.1763        23084.676
               -3               13                7       -4081.7351        69445.703        2918.8987        48291.559       -2371.6763         21477.91
               -2               13                7       -4396.5176        75944.313        2159.1633        35893.316       -2015.1563        16307.509
               -1               13                7       -4585.1411        79314.188        1286.3608        14828.854       -1722.0164       -189.23486
                0               13                7        -4795.584        79472.758         450.0578       -7535.9009       -1409.4589       -16027.277
                1               13                7       -5055.5732         72524.18       -296.95969        -27772.51       -1119.7114       -30793.105
                2               13                7       -5142.8179        67826.297       -1171.1604       -46387.914       -782.11255       -43962.063
                3               13                7       -5052.5903        62958.852       -2184.0276        -60079.18       -247.90614       -49673.195
                4               13                7       -4876.6299        56928.039       -3146.1257       -71253.844        314.07739       -52093.398
                5               13                7       -4790.4468        43798.457       -3753.4956       -81655.344         703.8988       -58927.551
                6               13                7       -4659.9839        30150.186       -4360.1147       -92937.727        1056.0295       -67231.648
                7               13                7       -4414.3882        18118.916       -4903.8608       -97092.984        1435.1471       -66098.219
                8               13                7       -4152.1113        7589.4419       -5349.7627       -95770.711        1786.4746       -60333.863
                9               13                7       -3890.9116        -981.4978        -5776.856       -93399.953        2090.7097       -55602.234
               10               13                7       -3630.7886       -7593.9146       -6185.1396       -89980.719        2347.8521       -51903.309
               11               13                7       -3271.0352         -11161.4       -6479.2344       -89402.781        2579.4414       -49256.969
               12               13                7       -2860.4778       -13565.054       -6597.0439       -91708.109        2786.9924       -46338.281
               13               13                7       -2522.8123       -16012.456       -6642.0732       -92835.742        2951.5906       -43567.234
               14               13                7       -2265.0168       -18159.234       -6694.8843       -91440.156        3128.9497       -40378.859
               15               13                7       -2035.5962       -18983.809       -6788.4478       -88175.359         3315.877       -36630.289
               16               13                7       -1782.4639       -16894.109       -6865.0439       -84740.602        3445.9165       -32886.176
               17               13                7       -1520.3442       -12846.481       -6941.3438        -81662.57        3556.0186        -29926.16
               18               13                7       -1273.5452       -8252.1504        -7014.187        -78978.57        3663.9851       -27930.045
              -18               14                7        1045.7821        4525.9111        7514.7935        79384.922       -4124.2827        21551.018
              -17               14                7        803.70667        1866.8579        7489.4839        82032.227       -4138.5894        22192.258
              -16               14                7        559.41144        57.962036        7462.0469        84474.813       -4122.6738        23581.922
              -15               14                7        315.45987       -1124.4688        7428.3491        86860.859       -4099.2329        25046.789
              -14               14                7        47.725677       -442.69141        7490.8633         87958.25       -4105.4424        26607.922
              -13               14                7       -288.63464        1468.5393        7623.9951        87521.133       -4130.9268        28199.328
              -12               14                7       -686.16425        3301.9612        7728.0122        86574.344       -4139.1597        29781.355
              -11               14                7       -1144.8635        5057.5771        7802.9155        85117.867       -4130.1421         31354.01
              -10               14                7       -1642.4906        6806.5093        7664.7119        83474.539       -4036.6941        31198.607
               -9               14                7       -2049.2776        12034.391        7275.1934        83367.758       -3888.3086        30826.438
               -8               14                7       -2443.8794        18787.566        6834.4424        82818.445       -3739.3389        30516.033
               -7               14                7       -2831.2944        27027.152        6366.1768        81212.945       -3577.5591        29977.393
               -6               14                7       -3251.8259        36573.324        5736.3398        72406.219        -3391.647        20611.406
               -5               14                7       -3742.7729        43035.863        5063.8818        63743.102       -3186.7769        17395.738
               -4               14                7       -4217.3169        49037.508        4271.6895        54578.953       -2897.7795        15878.526
               -3               14                7       -4650.2241        55456.305        3364.5513        44437.695       -2528.5667        14441.163
               -2               14                7       -5032.2632        62005.496         2397.269        33123.652       -2093.8184        12272.556
               -1               14                7       -5253.6152        64771.609        1536.8877        14062.762       -1741.5132       -991.42065
                0               14                7       -5483.7354        64100.152        659.30219         -7242.52        -1388.678       -14707.297
                1               14                7       -5791.1079        56455.148        -121.3791       -26596.586       -1081.5637       -26945.996
                2               14                7       -5748.8691        53761.836       -1157.8904       -42091.828       -602.01959       -35554.918
                3               14                7       -5636.9233          47982.5       -2280.1555       -53744.457        15.878128       -37642.875
                4               14                7       -5433.7642        42754.613       -3293.7402       -64453.445        594.16962       -39463.105
                5               14                7       -5148.1777        37719.184       -4183.9883       -74221.602        1124.8772       -41231.527
                6               14                7       -4990.2515        24973.988       -4709.8994       -84168.852        1442.1354       -48351.906
                7               14                7       -4728.5049        14309.988       -5291.1831       -91500.664        1788.3179       -51446.688
                8               14                7       -4453.9189        4766.3496       -5758.9639       -90236.742        2139.3269       -46394.793
                9               14                7       -4180.4102         -2818.76       -6207.9355       -87924.336        2443.2432       -42375.617
               10               14                7       -3907.9775       -8445.3477       -6638.0986        -84563.43        2700.0674       -39389.141
               11               14                7        -3455.063       -9192.9639       -6953.9727       -86371.773        2960.6777        -39363.48
               12               14                7        -2997.355       -11012.255       -7083.5361       -88652.156        3176.5139       -36758.059
               13               14                7       -2612.5386       -12875.295       -7140.3188       -89754.859         3349.397       -34300.266
               14               14                7       -2300.6147       -14782.084       -7124.3203       -89679.867        3479.3264       -31990.111
               15               14                7       -2057.7795       -15653.718       -7201.8799       -87226.766        3659.8152       -28857.703
               16               14                7       -1824.2429       -15104.918       -7280.5371       -84144.031        3812.4519       -25501.398
               17               14                7       -1564.3374       -12326.615       -7344.4941       -81072.078        3921.9629        -22691.65
               18               14                7       -1295.7689       -8311.1797       -7426.6211       -78458.016        3978.5789       -22540.656
              -18               15                7        1099.3918        4420.4727        7962.8442        78877.031       -4439.3486        17487.123
              -17               15                7        855.53412        2030.4491        7928.5752        81300.836       -4506.8003        16166.256
              -16               15                7        606.16766        661.72308        7901.9424        83491.977       -4486.9014        17115.324
              -15               15                7         349.2402        575.57434        7941.6245         85139.93       -4484.6265        18216.375
              -14               15                7        35.221466        2050.9648        8114.7861        85394.375       -4522.0601        19500.623
              -13               15                7       -339.96677        3448.5476         8258.835        85139.125       -4542.2422        20775.492
              -12               15                7       -776.32446        4768.3228        8373.7676        84374.195       -4545.1724        22040.988
              -11               15                7       -1276.8962        5762.8511         8400.707        83134.813       -4515.9492         22825.77
              -10               15                7       -1828.4048        5990.6069        8246.5977        81696.133       -4424.9224        22338.449
               -9               15                7       -2297.3696        9590.3672         7968.918        79384.813        -4219.354         20841.98
               -8               15                7       -2722.0405        14990.826        7540.4165        78212.172       -4039.4358        19635.328
               -7               15                7       -3153.1526         22047.48        7022.0728        75141.766       -3855.4033         16674.67
               -6               15                7       -3707.7207        27469.781          6397.98        67616.836       -3682.2275        12448.826
               -5               15                7       -4267.8018        31946.438        5666.5474        59735.527       -3437.7332        11021.164
               -4               15                7       -4786.2441        36840.258        4820.1675        50877.094       -3113.0227        9673.3555
               -3               15                7       -5263.0508        42151.227        3858.8413        41041.563       -2708.0967        8405.3984
               -2               15                7       -5698.2188        47879.355        2782.5684        30228.918       -2222.9548        7217.2915
               -1               15                7       -5978.9507        50763.422        1824.8994        13504.326       -1787.4606       -1772.4707
                0               15                7       -6235.7354        49228.332        911.00928       -6721.9199       -1398.7356       -13281.549
                1               15                7       -6453.4619        43971.566        33.831425        -24303.41       -1032.2412       -23087.502
                2               15                7       -6399.2275        39020.313       -1213.2648        -36854.27       -386.38382       -25777.943
                3               15                7        -6260.085        34043.891       -2387.0166        -48041.23        247.82214        -27265.93
                4               15                7        -6029.729        29618.924       -3452.0886       -58284.539        842.42236       -28486.191
                5               15                7       -5708.1606        25745.404       -4408.4805       -67584.195        1397.4167        -29438.73
                6               15                7       -5369.8301        19745.291       -5147.4185       -76241.531        1842.2412        -31847.84
                7               15                7       -5071.0728        10434.437       -5709.6797        -85940.32        2139.1929       -37714.559
                8               15                7       -4783.2007        1898.1233       -6201.0454       -84883.047        2488.9392       -33520.047
                9               15                7       -4497.3828       -4701.1606        -6671.897       -82628.969        2792.5374       -30213.314
               10               15                7       -4133.4546       -7889.6191       -7088.6387       -81478.727        3068.6626       -28870.211
               11               15                7       -3644.1189       -7833.1748       -7420.6426        -83746.57        3344.2461       -29543.967
               12               15                7       -3154.5127        -8778.459       -7598.6768       -85843.117        3572.0691        -27975.18
               13               15                7       -2722.5457       -10057.136       -7667.2129       -86920.875        3753.2368       -25830.646
               14               15                7       -2363.4709       -11379.562       -7662.9683       -86820.945        3891.4517       -23833.748
               15               15                7       -2079.1919       -12540.171       -7622.3838       -85438.203        4006.1238       -21798.637
               16               15                7       -1837.1138       -11938.514       -7714.0205       -82861.313         4170.979       -18884.203
               17               15                7       -1599.4612       -10016.349       -7777.7715       -79960.664        4289.3252       -15920.178
               18               15                7       -1314.9592       -7602.6016        -7875.292       -77833.391        4265.0356        -18391.74
              -18               16                7        1156.7565        4682.7886        8433.3984          78142.5       -4755.6426        13627.766
              -17               16                7        908.70203        3050.4407        8394.7227        79918.211       -4863.0576        10926.189
              -16               16                7        652.53485        2327.8264        8394.4727        81757.539       -4868.3555         10973.25
              -15               16                7        360.85764        3367.3772         8607.665        82703.539       -4917.7378        11950.336
              -14               16                7        8.0108643        4329.1196        8791.7422        83139.836       -4949.8682        12918.054
              -13               16                7       -406.00555        5213.0547         8946.707        83066.461        -4964.748        13876.389
              -12               16                7       -881.19128        6019.1821        9072.5547        82483.391        -4962.376        14825.352
              -11               16                7       -1420.4883        6179.8877        8992.8672        81260.898       -4896.4604        14571.562
              -10               16                7       -1996.1248        6069.3306        8840.4453        79777.141       -4793.2739        13970.009
               -9               16                7       -2532.4653        7943.4097        8602.7344        77784.195        -4608.021        12979.944
               -8               16                7       -3012.9153        11455.237        8292.0723        74866.766       -4366.2729         10592.77
               -7               16                7       -3587.5701        15220.811        7774.1426        70359.742       -4191.5283        8243.9395
               -6               16                7        -4233.187        18172.492        7103.4692        63761.262       -3991.5361         6905.832
               -5               16                7        -4837.167        21541.326        6317.8491         56185.66       -3711.3286        5647.5747
               -4               16                7       -5399.5088         25327.32        5417.2822        47632.961       -3350.9048        4469.1699
               -3               16                7       -5920.2139        29530.479        4401.7686        38103.152       -2910.2659        3370.6189
               -2               16                7       -6399.2813        34150.785        3271.3079        27596.227       -2389.4109        2351.9155
               -1               16                7       -6760.6455        37298.566         2150.272        13154.972       -1859.8555       -2531.5454
                0               16                7       -7044.3564        35015.367        1203.3473       -5966.7876       -1439.9547       -11754.947
                1               16                7       -7163.5439        30041.469        54.546406       -20583.268        -892.7085       -16498.602
                2               16                7       -7088.4155        25316.531       -1279.3724       -32248.201       -202.58838       -17654.352
                3               16                7       -6922.0757        21143.043       -2504.6111       -42969.484        447.92557       -18542.377
                4               16                7       -6664.5225        17520.992       -3621.1704       -52747.117        1058.8346        -19162.67
                5               16                7       -6315.7573          14450.4       -4629.0488       -61581.105         1630.137       -19515.244
                6               16                7       -5875.7798        11931.257       -5528.2471       -69471.445        2161.8335       -19600.092
                7               16                7       -5473.3018        6046.7974       -6149.8486        -77542.25        2516.4033       -22448.873
                8               16                7        -5139.957       -1015.2451       -6676.0088       -79709.602        2835.3125       -21709.621
                9               16                7       -4841.8291       -6628.6968       -7168.7383       -77513.867        3138.5918       -19115.338
               10               16                7       -4355.1123       -7210.0132       -7556.4829       -78921.273        3444.0137       -19421.184
               11               16                7       -3840.0068       -6768.3281       -7899.2773       -81280.094         3730.261       -20338.777
               12               16                7       -3331.9509        -6863.665       -8142.4658       -83280.984        3973.6587       -19989.641
               13               16                7        -2852.833       -7557.9805       -8222.7559       -84333.805        4163.1113       -18158.373
               14               16                7       -2446.6074        -8296.043       -8230.2646       -84208.945        4309.6108       -16474.727
               15               16                7       -2113.2744       -9077.8545       -8164.9941       -82906.398        4413.1577       -14938.723
               16               16                7       -1849.2136       -8988.6553       -8154.5747       -80738.641        4531.8765       -12980.529
               17               16                7       -1598.2496        -7519.085        -8252.293       -78749.375         4583.624       -12560.413
               18               16                7       -1334.4459       -6398.4233       -8349.5059       -77199.828        4546.5869       -14690.972
              -18               17                7        1217.8763        5312.8584        8926.4551        77181.344        -5073.165        9972.9463
              -17               17                7        967.32904         4603.187        8893.9307        78200.383       -5180.4395        7050.1475
              -16               17                7        690.57324        5418.2495        9110.5781        79493.023       -5304.5049         5905.001
              -15               17                7         357.7684        5943.6763        9326.7393          80576.5       -5362.0405        6209.0479
              -14               17                7       -33.906296        6391.7715        9521.7314        81194.656       -5388.8687          6860.23
              -13               17                7       -486.75058        6762.0601        9687.6113        81303.141       -5398.4453        7502.0288
              -12               17                7       -1003.2874        6921.9316        9765.6113        80755.297       -5375.9927        7805.0229
              -11               17                7       -1571.4971        6549.7881        9624.7324        79400.477       -5282.6729         7017.999
              -10               17                7         -2171.26        6100.9189        9473.9961        77871.641       -5167.3271        6302.2095
               -9               17                7       -2774.1033        6370.8789        9281.1104        76074.578       -5004.7603        5559.5156
               -8               17                7       -3293.0461        9273.5684        8963.1738        73345.867       -4747.8452        3718.1895
               -7               17                7        -4055.248        9628.4854        8445.8262        67348.477       -4579.0337        2876.2808
               -6               17                7       -4783.7607        10182.102        7815.9624        60536.707       -4329.5522        2157.1274
               -5               17                7       -5450.8696        11820.539        7017.7881        53093.531       -4007.5632        1274.9688
               -4               17                7       -6057.1113          14498.7        6063.0347        44846.551       -3611.4268        265.96521
               -3               17                7       -6621.7148        17594.041        4993.3325        35622.465       -3135.0747       -663.18042
               -2               17                7       -7144.6812        21106.523        3808.6843        25421.266       -2578.5063       -1512.4785
               -1               17                7       -7599.0205        24068.576        2527.1797         12828.65       -1955.3353       -3371.2617
                0               17                7       -7921.7129        21223.453        1541.4421       -4802.6182       -1502.7501       -9870.8848
                1               17                7       -7918.7588        16572.529         29.19286       -17074.361       -757.06213        -10628.36
                2               17                7       -7816.4331        12650.509       -1356.2128       -28273.621       -50.633575       -11184.142
                3               17                7        -7622.896        9279.9375       -2632.9387        -38529.23        616.18915       -11472.198
                4               17                7        -7338.146        6460.8184       -3800.9841       -47841.191        1243.4059        -11492.53
                5               17                7       -6962.1836        4193.1436       -4860.3506       -56209.516        1831.0171       -11245.135
                6               17                7       -6495.0088        2476.9229       -5811.0352       -63634.172         2379.022       -10730.017
                7               17                7       -5936.6211        1312.1521        -6653.041       -70115.188        2887.4214       -9947.1699
                8               17                7        -5524.187       -3973.7456       -7183.8525       -74716.422        3178.4458       -10963.523
                9               17                7       -5160.0332       -7670.7207       -7675.0586       -73644.008        3493.6755       -9604.7324
               10               17                7       -4587.5195       -6710.8174       -8047.9756       -76448.914        3822.7148       -10837.616
               11               17                7        -4046.644       -5883.8916       -8401.5596       -78898.727        4119.6265        -11999.04
               12               17                7       -3529.6694        -5267.874       -8714.9033        -80965.75        4381.2822        -12801.45
               13               17                7       -3003.4009       -5377.8281       -8806.9473       -81993.641         4579.019       -11283.441
               14               17                7       -2550.0247       -5531.5273         -8826.21       -81843.828        4733.8042       -9913.0586
               15               17                7       -2169.5408       -5728.9775       -8772.6924       -80516.352        4845.6353       -8690.3125
