           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6               10                7       -1052.3424       -81424.148       -2881.7148       -143113.59        125.40065       -63882.625
                7               10                7        -1100.498       -80549.672       -2426.9058       -126677.46        97.723541       -53494.125
                8               10                7       -1131.0249       -78123.906       -1994.7379       -108858.94        77.876007       -44994.879
                9               10                7       -1207.6276       -76496.336       -1555.9297       -93845.383        66.418564       -36167.598
               10               10                7       -1324.2306       -74681.969       -1131.2144       -80922.828        58.417767       -26643.748
               11               10                7       -1411.4729       -72471.984       -687.20459        -66843.18        64.440033       -19108.156
               12               10                7       -1595.0323       -66235.898       -162.76657       -52231.664        60.186558       -17204.711
               13               10                7       -1834.9893       -63942.043        550.78528       -43923.836       -48.494598       -13982.627
               14               10                7       -2343.7134        -60622.57        1303.4502       -35386.605       -63.911812       -9517.2822
               15               10                7       -2889.2583       -57810.316        2062.9819       -27285.471       -125.63698       -6178.1899
               16               10                7       -3367.4421       -54722.508        2761.0134       -19383.195       -225.61661       -3129.6699
               17               10                7       -3837.2239       -51681.906        3434.2886       -11902.823        -351.2514       -854.19348
               18               10                7       -4339.5518       -48976.152        4109.3574       -4952.3687       -502.85355        318.16928
              -18               11                7       -7235.0605        40988.035       -4723.9375       -5170.2725        690.53674        148.14838
              -17               11                7         -6679.98        42135.602        -4543.585       -12129.744        569.41046       -1556.9486
              -16               11                7       -6115.5752        43896.602       -4346.4136       -19087.855        394.10394       -2894.5752
              -15               11                7       -5574.5044        46189.973       -4156.7075       -26117.082         221.5742       -4340.7305
              -14               11                7       -5080.0454        49040.172       -3993.9082       -33342.938        91.018471       -6356.7119
              -13               11                7       -4632.1987        52447.188       -3858.0161       -40765.414        2.4369545       -8942.5166
              -12               11                7       -4264.7754        56064.047       -3784.4961       -48245.625        -42.91238       -12193.197
              -11               11                7       -4096.5195        58340.758       -3967.4023        -57586.07       -54.426819       -14795.493
              -10               11                7        -3848.293        63365.523       -4110.1479       -72728.227       -27.771851       -18938.902
               -9               11                7       -3570.2266        67368.586        -4222.001       -86024.633        12.708588        -28876.43
               -8               11                7       -3281.7915            67992       -4309.7524       -99328.813        50.545364       -36068.395
               -7               11                7       -3004.2769        67241.695       -4389.7739       -112971.25         83.83696       -42269.695
               -6               11                7       -2753.9905        65930.469       -4485.8677       -127285.59        110.51025       -48641.949
               -5               11                7       -2483.8542        59577.434       -4496.2598       -139640.06        130.19044        -50981.98
               -4               11                7       -2266.9604        50310.254       -4566.5752       -152333.58        117.78864       -55525.922
               -3               11                7       -2069.2063         41228.27       -4721.0845       -164399.09        121.29899       -62819.477
               -2               11                7       -1850.3937        28924.684       -4737.2388       -168763.22        84.135483       -70798.766
               -1               11                7        -1642.543        13853.545       -4686.0444       -176921.28        50.193016       -74998.789
                0               11                7       -1398.1692        1257.8127       -4680.4976       -180081.38        58.827091       -76794.563
                1               11                7       -1228.0284        -12074.21       -4501.4961       -176812.33        54.534401       -74899.633
                2               11                7       -1084.3868       -29759.773       -4426.9277       -165154.48        86.419739       -71027.188
                3               11                7       -884.53381       -40590.461       -3996.7053       -166491.89        182.24525       -66435.734
                4               11                7       -856.52905       -55543.762       -3713.8977       -157976.72        201.51624       -61852.867
                5               11                7        -739.1687       -66309.125       -3491.5823        -148170.2        205.51921        -57159.98
                6               11                7       -573.57843       -70036.766       -3231.8081       -134566.53         189.2955       -51449.559
                7               11                7       -549.57434        -68091.57       -2785.8889       -116273.05        141.49438       -42826.656
                8               11                7       -553.57489       -66265.539       -2337.8049       -99662.984        108.70058       -35323.223
                9               11                7       -585.58044       -64558.703       -1887.5566       -84736.328         90.91407       -28939.262
               10               11                7       -670.98859       -63229.887       -1400.3018       -72413.125        87.964256       -21300.209
               11               11                7       -771.08514       -60299.633        -937.2616       -59668.262        106.54627        -15314.23
               12               11                7       -857.30707       -58376.219       -216.23392       -51258.523        93.507423       -12267.901
               13               11                7       -1010.1802       -56761.969        517.69757       -43514.039       -25.105911        -9937.957
               14               11                7       -1274.6182       -54280.195        1250.2102       -35382.992       -128.36833       -7194.1094
               15               11                7       -1758.7598       -51321.254        2021.3844       -27157.227       -168.37236       -3880.4106
               16               11                7       -2279.7214       -48869.527        2799.4246       -19367.559        -254.6841         -1692.97
               17               11                7       -2793.2512       -46493.363        3549.1499       -11880.284       -382.53198       -266.41071
               18               11                7        -3261.447       -43734.266        4239.2837        -4653.355       -534.32825         704.0116
              -18               12                7         -6928.52        36002.977       -4948.7842       -5188.5586        745.83521        81.474609
              -17               12                7       -6329.8506         37063.02       -4699.4106        -11799.83        506.86722        36.572876
              -16               12                7        -5777.793        38679.895       -4476.9434       -18607.727        309.87344        -578.1543
              -15               12                7       -5272.3477        40853.582       -4281.3828       -25612.242        154.85382       -1762.7056
              -14               12                7       -4813.5137        43584.109        -4112.728       -32813.391        41.808411       -3517.0842
              -13               12                7        -4401.292        46871.461       -3970.9805       -40211.164       -29.262857       -5841.2861
              -12               12                7       -4273.9038        48457.539       -4138.9272       -46880.281       -62.968323       -9453.1543
              -11               12                7       -4155.6255        49635.566       -4401.7095       -53240.543       -85.957848       -12991.502
              -10               12                7       -3896.4287        53205.352       -4536.1641       -65919.547       -64.306328       -16484.465
               -9               12                7       -3607.7583        55326.074       -4660.9795       -77881.781       -27.276199       -23086.664
               -8               12                7       -3311.5342        54978.441       -4737.2041       -89718.492        6.4839172        -28144.66
               -7               12                7       -3042.5391        54069.883        -4829.502       -102227.06        33.625732       -33373.602
               -6               12                7       -2794.5898        52004.719        -4921.543       -115028.96        52.635601       -38045.855
               -5               12                7       -2554.2358        44690.547       -4957.3784       -126438.05        38.677593       -40083.023
               -4               12                7       -2360.8948        36871.262       -5111.0859       -138912.25        25.979443       -45539.648
               -3               12                7       -2022.8635        33932.531       -5305.5117       -150419.98        180.80865       -49343.813
               -2               12                7        -1736.429          25092.9       -5357.0405       -154347.72        153.23061       -56165.625
               -1               12                7       -1503.5554         11320.57       -5231.5684       -161076.11        108.18499       -59745.086
                0               12                7        -1236.101      -0.97052002       -5182.7183       -163115.34        106.64713         -60999.5
                1               12                7       -1017.1246       -12722.881       -5141.6099        -159376.5        121.30769       -59264.664
                2               12                7       -790.81268       -26621.164       -5051.2939       -153172.13        202.15259       -55609.438
                3               12                7       -496.78915        -34362.68       -4544.9863        -155510.8        309.93802         -50915.5
                4               12                7       -309.46057       -41776.527       -4142.9434       -145472.77        237.64026       -48051.965
                5               12                7       -225.77925       -51510.223       -3878.0176       -133853.23        212.55919       -44400.195
                6               12                7       -51.764679       -57469.723       -3641.2407       -123292.36        211.63135       -40610.664
                7               12                7        6.4512024       -56370.129        -3190.553       -106571.96        154.66226        -33180.84
                8               12                7        28.977036       -55143.871       -2726.5535       -91170.352        108.92204       -26673.209
                9               12                7        23.497971       -54036.789       -2260.3896       -77452.141        78.189148       -21285.053
               10               12                7       -12.322105       -53045.824       -1785.3474       -65458.551        63.618423        -16808.07
               11               12                7       -83.736328        -51392.09       -1253.2545        -54973.82        82.501892       -12162.862
               12               12                7       -151.70392       -50443.016       -364.53015        -49244.41        70.044197       -8667.7715
               13               12                7       -249.00739       -49158.758        474.09973       -42686.246        30.901642       -5663.8008
               14               12                7       -412.76666       -47293.984        1200.0634       -34863.164       -106.81912       -4172.1631
               15               12                7       -696.26379       -44732.727        1952.8484       -26922.457        -208.0806        -2017.687
               16               12                7       -1155.8224       -42134.313        2742.5305       -19008.158       -272.67126        144.35718
               17               12                7       -1652.1998       -40043.117        3539.0784       -11529.969       -383.56918        1180.1444
               18               12                7       -2185.2217       -38456.844        4342.3188       -4487.1401       -540.74878        1091.1932
              -18               13                7       -6564.5977        30635.455        -5080.999       -4507.8945        628.00916        1627.2709
              -17               13                7       -6001.5532        31575.828         -4825.77       -11094.456        406.55151        1843.9723
              -16               13                7       -5485.1201         33073.02       -4597.4478       -17877.643        227.06778        1490.8489
              -15               13                7       -5015.2988        35127.039       -4396.0317       -24857.457        89.558365        567.90063
              -14               13                7       -4592.0903        37737.891       -4221.5229       -32033.895       -5.9768085       -924.87402
              -13               13                7       -4415.4648        39657.773       -4295.8613       -38918.172       -62.361549        -3828.384
              -12               13                7       -4311.1865        40957.258       -4522.3892       -45426.758       -105.49998       -6996.0225
              -11               13                7       -4194.2617        42002.977       -4822.3496       -51685.383       -138.75999        -10003.71
              -10               13                7       -3971.8416        43658.891       -5041.3252       -60479.523       -131.35901       -13444.547
               -9               13                7        -3656.908        43713.922       -5113.7539       -70510.469       -97.130325       -17359.229
               -8               13                7       -3369.2031        43208.023       -5202.2554       -81213.305       -69.520111       -21444.857
               -7               13                7       -3108.7271        42141.211       -5306.8291       -92587.992       -48.528076       -25701.434
               -6               13                7       -2866.2144        38549.754       -5379.7915       -103742.52       -52.288273       -28188.848
               -5               13                7       -2679.3943        31618.455       -5491.0195       -115194.48       -106.65596       -31832.762
               -4               13                7       -2357.5737        29035.809       -5781.9893       -126046.73        70.533447       -34741.699
               -3               13                7       -1992.8118        26535.871       -6001.5879       -136556.53        205.41324       -37823.098
               -2               13                7       -1631.9441        21180.451       -6115.8354       -142064.67        207.45926        -42879.48
               -1               13                7       -1368.2231        9022.5752       -5936.1055       -146740.55        148.20018       -45994.004
                0               13                7       -1073.4703       -1096.3049       -5869.6572       -147793.58        141.14825       -46797.605
                1               13                7       -805.54749       -13209.359       -5973.3965       -143697.17        174.26523       -45341.613
                2               13                7       -499.81665       -23066.777       -5738.1636       -142894.13        319.81165       -41321.688
                3               13                7       -126.95938       -27078.275       -5271.0874       -138870.73        317.96408       -38249.383
                4               13                7        221.05429       -29931.463       -4731.8042       -130972.31        223.47028       -36106.789
                5               13                7        332.53702       -37913.324         -4333.71        -120700.1        179.53761       -33153.918
                6               13                7        454.38776       -44396.074        -4043.269       -110752.62         177.1474       -29831.768
                7               13                7        567.57861       -45385.352       -3640.8989       -97574.203        137.22701        -24556.66
                8               13                7        616.63092       -44758.852       -3160.9836       -83381.039        78.540436       -19044.834
                9               13                7         637.6781       -44251.543       -2678.9038       -70871.281        34.861115       -14652.484
               10               13                7        630.72034       -43863.398       -2194.6594        -60044.93        6.1892662       -11379.609
               11               13                7        600.03235       -43497.285       -1479.8518       -52797.258        3.8193817       -8760.7324
               12               13                7        549.96936       -42628.105       -554.49677       -47222.316        19.390717       -5625.3369
               13               13                7        483.60861       -41462.152        341.13721        -41044.34        23.850662        -2696.606
               14               13                7        359.88635       -39903.711        1146.4629        -33869.57        -39.81076       -833.79517
               15               13                7        197.21088        -37831.93        1884.3328       -26279.014       -184.95273         92.68042
               16               13                7       -99.926483       -35299.641        2658.6978       -18542.242        -287.6312         1546.625
               17               13                7       -534.90039       -33061.754        3466.8879       -10939.421       -376.80792        2557.0159
               18               13                7       -1006.6954       -31331.076        4281.9453       -3772.6875       -512.29272        2441.1545
              -18               14                7       -6203.8047        24917.639       -5154.4482       -3790.4001        508.62091        2097.8223
              -17               14                7       -5718.3643        25698.469        -4942.104       -10139.131        307.66034        3403.9531
              -16               14                7       -5237.5562        27075.988       -4707.9268       -16897.609          145.687        3312.4338
              -15               14                7       -4803.3599        29010.336       -4500.6563       -23852.715        25.687832        2651.0874
              -14               14                7       -4569.8281         30975.09       -4480.9033       -30821.191       -53.811089         612.1084
              -13               14                7       -4479.5503        32396.035       -4671.1763       -37478.117       -117.09838       -2184.8254
              -12               14                7        -4376.625        33563.211       -4934.8818       -43885.066       -170.50728       -4821.8047
              -11               14                7       -4261.0532        34476.617        -5272.021       -50042.047        -214.0377       -7298.8379
              -10               14                7       -4037.1572        33916.512       -5514.0313       -55689.711        -197.5592       -9329.5713
               -9               14                7       -3733.9841        33344.891       -5604.1289       -64244.273       -198.92731       -12855.711
               -8               14                7       -3454.7986        32680.736       -5704.9063       -73813.227       -177.46671       -15968.977
               -7               14                7       -3202.8413        31455.664       -5821.7559       -84054.047       -162.62445       -19253.189
               -6               14                7       -2992.9426        26853.322       -5910.5239       -94316.625        -210.3311       -20916.391
               -5               14                7       -2707.1177        24052.033       -6252.3516       -104637.86       -58.973961       -23208.664
               -4               14                7       -2358.5662        21908.182       -6568.4946       -114492.19        98.265976       -25394.844
               -3               14                7       -1967.0736        19847.039       -6813.2661       -124004.05        213.19647        -27753.48
               -2               14                7        -1543.864        17151.418       -6975.6968       -132078.59        261.15585       -30704.631
               -1               14                7       -1237.4749        6963.6685       -6792.0771       -134057.44        169.85646       -33880.617
                0               14                7       -912.08514       -2013.2769       -6734.7813        -134290.7        161.89241       -34351.379
                1               14                7       -594.60785       -13512.094        -6993.229       -129875.21        213.06134       -33216.672
                2               14                7       -191.48711       -18361.168       -6554.6304        -130661.7        360.28064       -29153.898
                3               14                7        237.51308       -20472.947       -6099.5596        -124301.5        298.83557       -27210.795
                4               14                7        617.15405       -22799.799       -5530.6694       -117037.91        212.14977       -25348.695
                5               14                7        936.44507       -25575.648       -4861.5977       -108818.76        104.52046       -23522.701
                6               14                7        1002.8983       -32529.525       -4511.3135       -99406.953        103.77017       -20575.811
                7               14                7        1133.8083       -35137.246       -4136.9263        -89279.75        89.188538       -16954.125
                8               14                7         1209.387        -35110.52       -3641.0955       -76295.047        17.555603       -12438.108
                9               14                7        1256.9603       -35202.969       -3143.0996       -64993.746       -39.070007       -9041.5664
               10               14                7        1276.5287       -35414.598       -2642.9395        -55375.84       -80.688026       -6764.4976
               11               14                7        1279.8707       -35720.785       -1748.1199       -50612.715       -102.05362       -5916.2949
               12               14                7        1247.7117       -34931.512       -786.13379       -45192.246       -58.453156       -3140.5979
               13               14                7        1199.2554       -33845.453        146.13086       -39168.746       -25.964096       -571.56152
               14               14                7        1134.5018       -32462.623         1048.674       -32542.217       -4.5863762        1790.8079
               15               14                7         981.3418       -30654.604        1820.7278       -25119.629         -106.944        2495.2571
               16               14                7        819.75146       -28375.805        2570.5054       -17761.598       -259.50674        2856.5686
               17               14                7          514.396       -25980.939        3367.7588       -10242.358       -367.01941        3498.8291
               18               14                7        65.538086       -24936.857        4239.4868       -3306.2051       -386.73343        2110.8774
              -18               15                7       -5826.3691        19088.359       -5150.7222       -3279.6165        383.41217         1254.032
              -17               15                7       -5480.2837        19430.953       -5048.4131       -8933.8574        210.19421        4716.5166
              -16               15                7       -5035.1006        20688.799       -4808.3809       -15667.629        65.731056        4886.6006
              -15               15                7       -4736.9927        22409.496       -4694.0527       -22589.348       -37.316948        3868.3162
              -14               15                7       -4660.7158        23951.902       -4848.0708       -29394.605       -120.75306        1442.0918
              -13               15                7        -4571.791        25240.533        -5075.522       -35949.891       -194.31088       -824.17993
              -12               15                7       -4470.2188        26275.398       -5376.4063       -42255.199        -257.9902       -2930.5034
              -11               15                7       -4328.1655        26781.672       -5708.9082       -48031.063        -274.0816       -4334.5063
              -10               15                7       -4103.0728        26502.955       -5978.6045       -52917.723       -186.73633        -4058.627
               -9               15                7       -3834.5508        24556.813       -6125.5815       -59422.086       -302.59851       -9020.1318
               -8               15                7       -3568.3201        23396.592       -6245.1558       -67518.289       -317.35602       -11717.028
               -7               15                7        -3330.375        21572.336       -6360.4966       -76639.336       -325.31619       -13539.005
               -6               15                7       -3071.4951        18981.205       -6716.5991       -86193.375       -207.71341       -14744.706
               -5               15                7       -2739.1543        17193.434       -7129.2861       -95392.234        -28.11331       -16035.661
               -4               15                7       -2363.8726        15488.373       -7470.6021       -104248.63         109.1772       -17499.078
               -3               15                7       -1945.6493        13866.027       -7740.5459       -112762.53        204.15828       -19134.953
               -2               15                7       -1484.4846        12326.392       -7939.1182       -120933.98        256.82977       -20943.287
               -1               15                7       -1110.6772        5138.9106       -7803.4727       -122932.23        173.45982       -23315.195
                0               15                7       -749.80322       -2767.2617        -7789.645       -122457.83        169.07179       -23524.438
                1               15                7         -361.539       -11201.858       -7909.0054       -121360.95        300.17798       -21616.889
                2               15                7         136.0006       -12961.257       -7515.0811       -117528.48        306.18936       -19462.338
                3               15                7         596.6283       -14546.699       -7030.4028       -111803.14        252.55234       -17799.725
                4               15                7        1007.8972       -16347.208       -6431.9048       -105174.35        173.67438       -16218.101
                5               15                7         1369.807       -18362.787       -5719.5884       -97642.148        69.555542       -14717.475
                6               15                7        1598.7057       -21863.516       -5050.3477       -89236.125       -10.935699       -12858.421
                7               15                7        1704.6003       -25607.561       -4676.5371       -81611.391        8.9118042       -10350.687
                8               15                7        1807.2444       -26198.854       -4166.8877       -69912.383       -74.032349       -6853.0313
                9               15                7        1881.3447       -26891.061       -3652.9771       -59819.531       -143.60443        -4452.292
               10               15                7        1930.0189        -27492.84       -2989.2549       -52664.434       -193.70155       -3417.8713
               11               15                7        1953.0098       -27820.703       -2043.8783       -48283.656       -215.00816       -3116.6931
               12               15                7        1941.5237       -27353.215       -1059.4412       -43154.191       -163.48721       -1213.5535
               13               15                7        1910.9718       -26347.063       -90.545837       -37285.168       -102.96895        995.78223
               14               15                7        1864.1222       -25044.129        848.62805       -30813.113       -53.562233        2998.4575
               15               15                7        1783.5688       -23438.375        1735.1621       -23727.475       -40.117249        4482.3804
               16               15                7        1615.3615       -21411.422        2496.8965       -16436.418       -170.49744        4323.3574
               17               15                7         1454.855       -18925.621        3258.5813        -9310.915       -330.48154        4119.5063
               18               15                7         1080.603       -19046.438        4210.9873       -3103.9048       -208.41225        753.62244
              -18               16                7       -5485.8945        13184.695       -5133.8779       -2760.6196          255.058        213.35352
              -17               16                7       -5254.4702        12950.718       -5109.4688        -7725.626        110.22385         5103.124
              -16               16                7       -4916.9595        13960.986       -4935.3096        -14222.63       -12.879166        5940.2441
              -15               16                7       -4854.6821        15624.844       -5053.0732       -21176.219       -116.46427        3884.7317
              -14               16                7       -4779.7583        17034.939         -5244.27        -27879.84       -210.17078        1989.1648
              -13               16                7       -4692.1865        18191.258       -5508.8989       -34333.484       -293.99918        253.55176
              -12               16                7       -4591.9678        19093.811       -5846.9614       -40537.156       -367.94897       -1322.1135
              -11               16                7       -4399.1636        19059.197       -6133.8535       -45723.598       -322.79535       -1335.3241
              -10               16                7       -4176.2554        18860.805       -6424.3198       -50590.133       -246.29054       -696.82642
               -9               16                7       -3935.4272        17810.471       -6648.7676       -56499.465       -298.00485       -3391.0601
               -8               16                7       -3704.2896        15574.585       -6815.5137       -62662.105       -458.73953       -8161.1699
               -7               16                7       -3450.7061        13823.324         -7174.73       -70713.258       -375.68484       -9349.8242
               -6               16                7       -3134.5759        12391.637       -7683.9619       -79256.641       -173.72444       -9745.5625
               -5               16                7       -2775.5049        11042.658       -8121.8228       -87457.563       -14.073878       -10313.757
               -4               16                7       -2373.4924        9776.3945       -8488.3105       -95316.008        103.26726       -11054.412
               -3               16                7       -1928.5386        8592.8438       -8783.4277       -102832.01        178.29884       -11967.528
               -2               16                7       -1440.6433        7492.0029       -9007.1729       -110005.52        211.02095       -13053.101
               -1               16                7       -987.93555        3549.6357       -8969.6211       -113371.83        159.02007       -14304.074
                0               16                7       -588.41101         -3343.72       -9025.1406       -112430.48        162.49071       -14442.016
                1               16                7       -83.483223       -7396.3936       -8978.3701        -110653.3        245.53177       -12861.424
                2               16                7        458.13107       -8240.4297       -8577.9033       -106466.16        224.94356       -11398.301
                3               16                7        950.38599       -9299.5342       -8063.6172       -101375.63        179.11461       -10016.175
                4               16                7        1393.2827       -10573.705       -7435.5122       -95381.656        108.04433       -8715.0352
                5               16                7        1786.8199       -12062.944       -6693.5874       -88484.273         11.73349       -7494.8975
                6               16                7         2130.998       -13767.252       -5837.8447       -80683.484       -109.81818       -6355.7539
                7               16                7        2289.1846       -16642.547       -5226.0869       -73158.922        -144.2821       -4536.0791
                8               16                7        2410.2043       -18023.855       -4738.3628       -64233.039       -196.22314       -2289.5984
                9               16                7        2510.8301        -19315.83       -4208.5352       -55348.633        -278.7413       -884.66882
               10               16                7        2582.6631       -19749.313       -3345.1443       -50292.926         -323.341       -796.06738
               11               16                7        2623.0137       -20005.836        -2374.021        -45934.41       -338.91272       -777.64282
               12               16                7        2631.4058       -19893.223       -1374.4194       -41108.156       -295.71167        155.79834
               13               16                7        2618.7576       -18966.975       -368.89276       -35393.605        -207.1642        2005.4352
               14               16                7        2589.8127       -17743.938        606.91205       -29076.025       -129.72832        3648.4131
               15               16                7        2544.5703       -16224.128        1552.9952       -22155.416       -63.403942        5084.7261
               16               16                7        2429.0671       -14408.137        2401.3267        -14878.47       -92.670258        5374.6914
               17               16                7        2282.6631       -13177.046        3238.8853       -8659.7393       -134.91145        2715.2959
               18               16                7        2065.6721       -13247.846        4175.9355       -3014.1138       -27.695675       -948.77441
              -18               17                7       -5182.3809        7206.6489        -5103.917       -2233.4106        123.55834       -1024.2139
              -17               17                7       -4995.9131        6680.6104       -5080.6694       -6972.9199     -0.015433062        3772.5093
              -16               17                7        -5043.061        7565.5913       -5268.9883       -13009.246       -107.74641        4651.7061
              -15               17                7       -5000.5273        8946.4336        -5441.125       -19674.928       -218.08714        3618.2314
              -14               17                7       -4926.9561        10224.214        -5669.499       -26276.902       -322.06418        2253.3242
              -13               17                7       -4840.7373        11248.218       -5971.3076       -32628.904       -416.16302        1048.3685
              -12               17                7       -4715.9351        11797.294        -6310.293       -38479.898       -464.36072        388.24332
              -11               17                7       -4496.4883        11561.565       -6579.2549       -43355.238       -390.30984        1216.3173
              -10               17                7       -4275.7646        11443.484       -6890.4912       -48201.625       -324.64496        2217.4304
               -9               17                7       -4050.9866        11110.368        -7198.085       -53470.004       -315.05762        1922.6895
               -8               17                7       -3833.0234        9350.7725         -7392.54       -59837.191       -471.71793       -2708.6104
               -7               17                7       -3546.7505        7852.9697       -8089.2349       -67345.586       -274.28134       -4113.1572
               -6               17                7       -3205.2021        6583.8486       -8722.1748       -74098.883       -134.01614       -5510.5796
               -5               17                7       -2816.1692         5599.708         -9229.96       -80833.891       -16.855843       -6042.9458
               -4               17                7        -2387.426        4772.2354        -9621.623       -87694.391        80.535927       -6060.8364
               -3               17                7       -1915.7415        4027.4819       -9941.9121       -94212.453        135.61801       -6251.1948
               -2               17                7       -1401.1157        3365.4363       -10190.829       -100388.03        148.39075       -6614.0063
               -1               17                7        -875.6759        2020.7124       -10283.007       -104496.27        99.575356       -6937.5537
                0               17                7       -411.57959       -3665.1487       -10453.465        -103591.6        113.23196       -7207.5166
                1               17                7        201.66216        -3880.989       -10173.171       -101027.01         129.3235       -6144.4209
                2               17                7        774.90399        -4198.686       -9743.0957       -97474.688        116.54314       -4961.7827
                3               17                7        1298.7869       -4731.4512       -9199.2021       -93018.953        78.521988       -3860.1387
                4               17                7        1773.3107       -5479.2837       -8541.4902       -87659.805        15.259888       -2839.4905
                5               17                7        2198.4758       -6442.1846       -7769.9575       -81397.242       -73.243347       -1899.8356
                6               17                7        2574.2817       -7620.1523       -6884.6074       -74231.281       -186.98691        -1041.177
                7               17                7        2900.7288       -9013.1885       -5885.4365       -66161.898       -325.97168       -263.51221
                8               17                7        3018.2656       -10585.529       -5355.5186        -59257.02       -349.01721         1252.186
                9               17                7        3143.9695       -12107.591       -4726.8159       -52135.242       -436.33923        1578.9387
               10               17                7        3233.3477        -12179.02       -3739.8079       -47951.848       -469.30975        1182.4547
               11               17                7        3291.0586       -12364.199        -2742.938       -43615.594       -479.14661        918.12561
               12               17                7        3317.3579       -12551.526       -1731.0669       -39054.133       -455.12628        967.45483
               13               17                7        3322.6138       -11705.182       -688.91003       -33494.063       -338.54974        2457.3955
               14               17                7        3311.5728       -10562.049        323.52533       -27330.957        -233.0847        3740.6736
               15               17                7        3284.2346       -9122.1416        1306.2397        -20564.82       -138.73109        4817.2886
               16               17                7        3241.2139       -7624.8003        2264.8179       -13450.821       -39.911148        5152.7461
               17               17                7        3141.1248       -7480.4194          3193.51       -7997.5093        68.562225        1314.6523
               18               17                7        3020.7432       -7541.0913         4134.332       -3036.8308         155.4155        -2996.311
              -18               18                7        -4915.874        1154.5038       -5060.8774       -1698.2671       -11.089741       -2459.3601
              -17               18                7       -4979.2813        1844.7358       -5258.9429        -7566.584        -143.3183       -1545.3181
              -16               18                7       -5031.1152        2471.0427       -5501.9175        -13340.36       -261.71271       -466.58789
              -15               18                7        -5071.377        3033.4243       -5789.8018       -19019.592       -366.27258        776.82983
              -14               18                7       -5100.0654        3531.8789       -6122.5952       -24604.277        -456.9982        2184.9336
              -13               18                7       -5017.4434         4411.417       -6462.7451       -30836.152       -560.80243        1560.2706
              -12               18                7       -4837.4004        4444.1802       -6755.3789       -36070.773         -539.836        2129.7273
              -11               18                7       -4620.1382        4288.7681       -7045.1113       -40925.973       -476.62537        3320.4165
              -10               18                7       -4401.5996        4251.0024       -7377.1191       -45752.223       -421.80078        4684.1479
               -9               18                7       -4181.7856        4330.8823       -7751.4004       -50549.516       -375.36212        6220.9194
               -8               18                7       -3949.5693        3257.5151       -8235.8496       -57574.629       -332.07657        3805.2192
               -7               18                7       -3651.4324        2184.4688       -8960.4668       -64939.156       -136.73184        2619.2305
               -6               18                7       -3298.0203        1340.1042       -9621.3271       -71548.563        1.4412155        1440.3699
               -5               18                7       -2889.3333        724.42175       -10218.433       -77402.852        82.444298        268.63806
               -4               18                7       -2425.3711        337.42084       -10751.779       -82502.023        106.27543        -895.9657
               -3               18                7       -1907.2583        169.94623       -11215.997       -86903.867        76.115936       -1985.9576
               -2               18                7        -1365.902       -53.303711       -11490.088       -92081.516         68.93924         -1626.01
               -1               18                7       -798.83246        438.20996       -11704.642        -94263.32       -65.492622        -1242.062
                0               18                7       -147.66568       -1264.2108       -11737.924       -95018.281       -38.529861       -1653.1158
                1               18                7        481.45007       -1044.6626       -11470.341        -93471.57       -14.039428        -1054.934
                2               18                7        1086.3198       -836.02197       -11010.658       -90554.055       -19.011879       -152.78059
