           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18               10                7         2709.833       -2428.1211        110915.38        37125.996        61.482029        2242.3257
              -17               10                7         2856.749         -2941.24        109896.05        39653.086       -167.20015         2684.958
              -16               10                7        3046.8672       -3472.0752        108826.09        42231.934       -416.98981        3176.1587
              -15               10                7        3303.5552       -4096.6172         107696.1        44845.098       -676.63586        3649.0522
              -14               10                7        3658.7556       -4898.6245        106494.02        47502.434       -940.90448        4069.9111
              -13               10                7         4081.082       -5766.8965        105232.87        50242.727        -1229.515        4554.7515
              -12               10                7        4673.4082       -6941.0142        104018.89         52834.57       -1540.0306        5187.7876
              -11               10                7        5349.0791       -8040.7798        102460.99        55649.094       -2007.5671          6766.54
              -10               10                7        6067.6797       -8819.4219        100511.54        58841.137       -2605.8062        8098.4556
               -9               10                7        6679.2656       -9190.4795        98433.656        61712.871       -3441.9448        9765.0254
               -8               10                7        6884.6289       -9136.1514        96723.008        64104.094       -4342.9043        11639.825
               -7               10                7        7141.9082       -9126.5557        94799.445        66826.852       -5112.0591        13350.747
               -6               10                7        7354.9771       -8980.8438        92818.781        69594.336       -5930.0591        15174.218
               -5               10                7        7602.8467       -8357.9531        89951.523        72233.328       -6826.8574         16875.92
               -4               10                7        6616.7261       -5955.4336        86775.828        74332.398       -7311.4102        16438.449
               -3               10                7        5965.2778       -4856.1323        84541.906        77539.813        -7848.855        16508.449
               -2               10                7          6084.79       -4695.0679        81850.922        79770.641        -8438.875         17426.74
               -1               10                7        5429.9624       -3369.3433        79084.578        81149.313       -9029.9277        17443.785
                0               10                7        5061.1563       -2947.5044        76836.734        84634.539       -9665.7227        17615.133
                1               10                7        4685.5625       -2181.6423         73613.75        85937.297       -10066.691        17511.689
                2               10                7         4735.332       -1470.0623        70001.242        91059.508       -10221.593        17316.182
                3               10                7        4682.3486       -1707.7103         65563.68        94493.375        -9591.334        16184.229
                4               10                7        4136.9609       -891.86102        62346.871        96472.836       -9143.5371        15157.829
                5               10                7        3830.0659        724.80975        59562.488        99328.688       -8984.9482        14702.805
                6               10                7        3493.8225        1322.6903        56493.281        101625.31       -8502.9922        13827.943
                7               10                7        3136.9021        1736.6956        53284.594        103599.27       -7518.3384        12114.577
                8               10                7        2655.4849        2013.0332        50379.387        105329.85       -6389.0273        10102.816
                9               10                7        2171.0767         2430.698        47459.195        107012.56        -5505.395        8492.9834
               10               10                7        1712.3328        2888.9016         44684.34         108478.4       -4872.4023        7288.4375
               11               10                7        1315.3256        3023.0303        42392.965        109397.64       -4399.0073        6303.0586
               12               10                7        1337.7828        2765.0457        40329.531        110062.86       -3401.7925        4680.2256
               13               10                7        1406.8748        2619.6069         38046.23        110524.69       -2999.4761        3975.5317
               14               10                7        1761.9218        2193.4709        35717.637        111156.71       -2640.8975        3320.8999
               15               10                7        2132.2329        1823.1993        33433.063        111819.09       -2352.3123        2747.1816
               16               10                7        2457.2976        1616.7983        31111.676        112557.11       -2096.6465        2236.0901
               17               10                7        2803.0767        1460.8229        28772.496        113309.38       -1889.2427        1793.6501
               18               10                7        3198.6289        1304.1172         26442.84        114052.16       -1743.7354        1426.3298
              -18               11                7         2582.332       -2337.8672        110916.75        37538.406        48.101357        2199.9016
              -17               11                7        2721.3408       -2829.5305        109864.73        40110.695       -166.06296         2609.394
              -16               11                7         2930.229       -3448.6462        108742.58        42691.422        -382.7561        2945.5493
              -15               11                7        3214.3225        -4174.873        107554.08        45331.285       -615.12555        3289.7156
              -14               11                7        3565.5415       -4967.3628         106306.5        48054.102       -871.83643         3697.863
              -13               11                7         3983.885       -5826.1152        104999.87        50859.852       -1152.8885        4169.9907
              -12               11                7        4423.3281       -6637.2651        103587.44        53789.168       -1441.8728        4682.8931
              -11               11                7        4787.2295       -7041.9888        101772.96        56999.813       -1698.2247        5441.4434
              -10               11                7        5450.0283       -7752.7148         99747.18        60153.941       -2212.6599        6832.2085
               -9               11                7        5853.6602       -7996.8325        97821.203        62889.063        -2903.884        8215.8438
               -8               11                7        6157.5034       -8148.2275        95912.477        65639.391       -3561.9194        9656.0479
               -7               11                7        6437.1909       -8201.9609         93916.93        68487.836       -4232.5703        11146.571
               -6               11                7        6662.3457       -8106.3584        91879.641        71356.383         -4962.25         12769.07
               -5               11                7        7439.6826       -8107.0303         88493.82        74450.836       -6013.9214        14851.653
               -4               11                7        7776.8066       -7818.6865        85642.563        77933.438       -7037.3164        16445.428
               -3               11                7        7557.4209        -7158.416         83447.82        81453.477        -7750.291        17223.543
               -2               11                7        7016.8521       -5946.6445        80358.984        83090.445       -7711.1123        16529.174
               -1               11                7        6790.0303       -4985.0596        77211.883        85049.914       -8517.0322        17407.443
                0               11                7        6538.4233       -4303.2402        74839.375        89070.352       -9334.1406        18050.309
                1               11                7          5887.27       -3081.1443        71347.742        89926.539       -9412.9297        17213.908
                2               11                7        5375.2285       -1934.7301        67929.273        95108.492       -9104.2041        15985.447
                3               11                7        5648.3701       -1827.4119        64711.723        97645.391       -9906.1875        17178.541
                4               11                7        4695.7358        -1547.765        61365.141        98419.188       -9316.4785         15786.16
                5               11                7        3954.2058       -325.74133         58427.73        100319.63       -8705.5059        14472.426
                6               11                7        3423.1792        1282.4517        55756.359         103008.5       -7833.7881        12839.006
                7               11                7        2893.9099        1609.0956        52794.348        104733.59       -6608.5205        10678.416
                8               11                7        2425.9189        1860.9578        49990.781        106305.05       -5572.1582        8814.4619
                9               11                7        2019.2064        2038.0382         47345.66        107722.86       -4724.7017        7247.1426
               10               11                7        1618.7529        2391.4121        44706.844        109030.88       -4135.1831        6116.7993
               11               11                7        1360.9246        2502.4949        42409.027        109956.38       -3570.9944        5063.8877
               12               11                7        1282.4443        2552.4751        39999.707        110617.98       -3118.6892        4371.7349
               13               11                7        1266.0129        2516.0059        37635.188        111082.79       -2747.7683         3728.365
               14               11                7        1432.3718        2314.3232        35304.801        111560.89       -2414.8384        3126.2957
               15               11                7        1823.9293        1929.8757        32945.195        112189.02        -2141.085        2581.8718
               16               11                7        2230.7505        1601.2922        30629.602        112847.48       -1937.3251        2118.3608
               17               11                7        2627.6372        1366.0701        28322.867        113550.02       -1781.6354        1722.4358
               18               11                7        3018.0952         1215.438        25973.746        114280.39       -1651.1758        1379.6191
              -18               12                7        2417.7756       -2195.1526        110915.16         37960.34        42.483795        2132.7046
              -17               12                7        2563.6357       -2779.3342        109799.28        40499.773       -133.64493        2336.1978
              -16               12                7        2776.6213       -3429.7798        108624.36         43122.16       -334.11508        2603.6719
              -15               12                7        3056.7319       -4146.4873        107390.35        45827.488       -558.92639        2935.1262
              -14               12                7         3403.969        -4929.459         106097.3        48615.773       -808.07941         3330.562
              -13               12                7        3818.3315       -5778.6943        104745.17            51487       -1081.5739         3789.978
              -12               12                7        3974.4937       -5890.2729        103034.63        54688.492       -1252.9048        4126.1382
              -11               12                7        4056.0032         -5861.48        101191.18        58058.922       -1400.4359        4436.0645
              -10               12                7        4644.3647        -6517.811         99183.25        61189.152        -1814.217         5562.873
               -9               12                7        5052.0952       -6882.1943        97203.688        64094.734       -2332.1675        6665.5381
               -8               12                7        5398.4023        -7135.373        95193.266        67024.148       -2855.4702        7823.1162
               -7               12                7        5690.1768       -7239.2158        93141.109        69973.656          -3437.8         9112.666
               -6               12                7        6021.1621       -7232.9766        90828.883        72962.078       -4125.0903        10604.244
               -5               12                7        6608.1035       -7223.1602        87549.563        76289.641       -5112.6851        12317.806
               -4               12                7        6569.1655       -6837.8145        85209.734        79870.453       -5931.5869        13395.485
               -3               12                7        6800.1152        -6451.188        82468.461        82963.234       -6538.0361        14542.139
               -2               12                7        6398.9512       -5480.1348        79593.781        85269.953       -6503.8955        14011.105
               -1               12                7        6150.6035       -4537.1289        76334.086        87073.781       -7201.8936        14765.546
                0               12                7        5838.0918       -3820.6643        73781.914         90533.68       -7878.3916        15222.408
                1               12                7        5199.1113       -2664.1836        70406.906        92133.367       -7892.4971        14437.313
                2               12                7        4995.8081       -1875.3932        67172.766        96673.555       -7986.2358        14179.276
                3               12                7        5497.0269       -1715.4143        64019.273        99408.602       -8932.7334        15720.697
                4               12                7        4689.5537       -1210.4551        60858.523        100572.51       -8326.2959        14386.592
                5               12                7        3667.6433         -463.328        57827.047        101631.88       -7429.1729        12501.522
                6               12                7        3119.8508        1087.3702         55222.77        104067.95       -6797.8765        11196.425
                7               12                7        2615.6843        1466.2896        52387.277        105706.78       -5699.6821        9237.4395
                8               12                7        2161.1199        1693.6759        49685.355         107119.1       -4756.2686        7521.2915
                9               12                7        1767.8337        1846.2808        47141.887         108377.8        -4001.761        6101.7783
               10               12                7        1433.6311        1943.7643        44746.297        109483.75       -3440.3813        4989.2588
               11               12                7        1204.9374        2070.9883        42466.984        110313.19       -2981.5227        4134.9004
               12               12                7        1210.9495        2216.8618        39846.914        111019.88       -2753.4587        3860.6519
               13               12                7        1177.0686        2316.2351        37303.914        111602.27       -2495.1553        3477.7566
               14               12                7        1239.3805        2201.1096          34944.5        112031.61       -2165.6074        2878.6924
               15               12                7        1495.5475        1959.7094        32568.191        112525.77       -1905.8782        2380.3086
               16               12                7         1923.615          1616.95        30177.572        113149.98       -1716.9504        1946.0925
               17               12                7        2366.9453        1330.0542        27830.973        113804.54       -1598.0157          1592.79
               18               12                7        2825.4431        1099.1234        25528.238        114489.48       -1548.9514        1320.3152
              -18               13                7        2203.7747       -2088.6821        110866.21        38270.152        70.697403        1820.9988
              -17               13                7        2345.6528       -2663.3457        109704.84        40875.055       -97.873329        2011.7803
              -16               13                7        2554.6558       -3304.2722        108484.44        43562.906        -290.7854        2266.5415
              -15               13                7        2830.7849       -4011.4614        107204.95        46333.711       -508.03888        2585.2844
              -14               13                7        3174.0398       -4784.9155        105866.41        49187.461       -749.63373        2968.0083
              -13               13                7        3382.9551       -5073.5635         104287.3        52253.305       -926.06958         3283.165
              -12               13                7        3478.5857        -5090.877        102535.27        55510.512       -1058.6661         3544.769
              -11               13                7        3521.6821       -5028.1323        100672.95        58918.977       -1176.3387        3792.5305
              -10               13                7        3825.6853       -5328.4565         98673.07        62192.891       -1422.8044        4379.2227
               -9               13                7        4238.6123       -5781.0811        96647.773         65203.27       -1798.7579        5203.8525
               -8               13                7        4597.0063       -6084.3696        94580.734        68233.742       -2233.7393        6160.4565
               -7               13                7        4900.8677       -6238.3213        92471.953        71284.297       -2727.7476        7249.0317
               -6               13                7        5355.1401       -6342.5962        89699.695        74450.484        -3449.533        8661.7998
               -5               13                7        5460.5767       -6199.7114        87096.039        77982.844       -4268.2305        9802.8193
               -4               13                7        5661.1318       -5895.9722        84400.766        81087.031       -4776.0552        10770.924
               -3               13                7        5877.2583       -5587.9385        81639.313        84196.164        -5297.875        11761.176
               -2               13                7        5729.8169         -4945.46         78878.18        87040.797       -5427.5415        11749.374
               -1               13                7        5437.5439       -4025.0847        75580.766        88844.688        -5949.418        12238.817
                0               13                7        5070.2373       -3283.2734        72880.359        91869.906        -6493.769         12536.23
                1               13                7        4442.6724       -2191.2285        69629.289        94214.445       -6450.4053        11817.521
                2               13                7        4601.8521       -1809.8967        66511.695        97883.367       -6950.3584        12503.094
                3               13                7        4550.6582       -1327.6831        63483.852         100161.5       -7087.3027        12635.691
                4               13                7        4231.1152       -649.27722        60541.332        102134.88       -6868.7075        12107.182
                5               13                7        3370.3843       -317.77386        57450.336        102997.59       -6191.2173        10608.031
                6               13                7        2727.7039        603.10229        54693.578        104683.92       -5579.8442        9273.3301
                7               13                7        2302.2253        1308.2769        52063.391        106518.81       -4791.8213        7791.6499
                8               13                7        1861.0872        1511.1875        49463.117        107772.01       -3941.3572        6223.3057
                9               13                7         1481.228        1639.3168        47021.289        108871.58       -3279.7996        4951.5991
               10               13                7        1162.6467        1692.6641        44737.918        109817.48       -2807.1467        3976.5271
               11               13                7        1068.4045        1738.4088        42325.719           110651       -2564.3318        3531.0273
               12               13                7        1114.2338         1866.731        39705.355        111375.06       -2375.1685        3325.9658
               13               13                7        1104.9745        1990.7434         37132.16        111992.95        -2177.718        3066.3887
               14               13                7        1120.3391        1975.9417        34654.305        112486.19       -1918.2744        2622.8281
               15               13                7        1257.8848        1820.3561        32257.461         112909.3       -1655.3086        2131.2046
               16               13                7        1596.4015        1555.7646        29836.408        113419.31       -1472.5967         1737.572
               17               13                7         2060.978        1254.6931        27414.781        114039.63        -1368.494        1413.5638
               18               13                7        2540.8191        1009.4852        25037.166        114690.29       -1334.3844        1170.4683
              -18               14                7        1891.5824       -1828.1927        110799.75        38575.684        68.608414        1539.6001
              -17               14                7         2059.312       -2440.7166        109588.72        41260.348       -67.413124        1692.1099
              -16               14                7        2264.3333       -3072.1245        108322.82        44013.668       -252.76715        1934.1597
              -15               14                7        2536.4805       -3769.7959        106997.85        46849.941       -462.46271        2240.1904
              -14               14                7        2768.6345       -4192.2949        105520.85         49815.98       -638.75684        2526.0649
              -13               14                7        2878.3872       -4255.7153        103860.28        52959.973       -756.41888        2739.3472
              -12               14                7         2935.605       -4239.0767        102089.39        56255.223       -859.15692        2938.7864
              -11               14                7        2940.2893       -4142.3799        100208.17        59701.734       -946.97119        3124.3831
              -10               14                7        3022.1331       -4229.1782          98315.5        62961.793       -1065.6851        3334.6179
               -9               14                7         3382.832       -4641.8174        96198.547        66136.625       -1350.0658        3912.4355
               -8               14                7        3753.3135       -4995.2158        94074.891        69268.156       -1696.7253        4668.0645
               -7               14                7        4069.2622       -5199.2778        91909.492        72419.773       -2102.4126         5555.666
               -6               14                7        4374.1514       -5310.4678        89063.758        75786.133       -2825.3408        6727.7813
               -5               14                7         4507.541       -5109.2666        86452.297        78977.203        -3285.896        7535.0913
               -4               14                7        4693.2739       -4884.1201        83736.844        82097.734       -3709.0918        8346.7939
               -3               14                7        4894.5786       -4654.6787        80955.219        85223.219       -4146.2832        9180.6426
               -2               14                7        5022.2295       -4338.4453        78127.477        88286.508       -4509.6523        9812.6523
               -1               14                7        4657.7568       -3453.0608        74954.844        90350.727       -4772.8574         9852.917
                0               14                7        4243.0259       -2696.8926        72145.953        93064.031       -5195.6387         10021.82
                1               14                7        3622.5381       -1666.0825        69023.828        96154.875       -5094.9512        9370.7227
                2               14                7        3892.8237       -1517.0507        65991.688        98745.695       -5600.3047        10224.998
                3               14                7        3624.0305       -968.98639        63066.563        100751.62        -5407.689        9791.4482
                4               14                7        3356.2961       -416.82364        60178.395        102656.38       -5213.1826        9331.4385
                5               14                7        3063.0286         113.0129        57314.508        104403.27       -4997.0327        8801.4561
                6               14                7        2329.1643        400.78036         54386.82        105356.36       -4405.7959        7436.8125
                7               14                7         1953.533        1135.0577         51822.68         107169.7       -3884.9382        6341.0439
                8               14                7        1525.8215        1313.4928        49324.055        108263.77       -3127.4243        4920.5073
                9               14                7        1159.3888        1417.1464        46983.875        109204.21       -2558.8162        3796.6055
               10               14                7        854.23413        1446.0183        44802.152           109991        -2179.113        2969.3394
               11               14                7        906.65076        1391.3121        42195.688        110942.11       -2134.0813        2903.5508
               12               14                7        992.29749        1502.0835        39575.039        111683.53       -1983.8191        2767.6763
               13               14                7        1022.8556        1608.5447        37001.555         112318.8       -1825.2697        2577.2861
               14               14                7        998.32501        1710.6959        34475.246        112847.88        -1658.433        2332.3813
               15               14                7        1108.7468        1569.7914        32008.344           113299       -1413.2566        1870.0869
               16               14                7        1321.5261        1373.7446         29574.07        113715.91       -1216.8721        1485.9028
               17               14                7        1734.9324         1102.489        27109.457        114241.52       -1114.9933        1198.0852
               18               14                7        2185.3074        822.77393        24739.217        114783.09       -1128.2983         979.6048
              -18               15                7        1481.7615       -1419.0762        110719.44        38874.137        31.732447        1294.5616
              -17               15                7        1704.6145       -2111.4478        109450.91        41655.656       -42.264374        1377.1874
              -16               15                7        1905.6541       -2733.3374        108139.52        44474.449       -220.06044        1606.5254
              -15               15                7        2131.5327        -3246.468         106735.3        47376.523       -390.96671        1854.8391
              -14               15                7        2255.4065       -3355.9951        105166.19        50407.305       -493.69412        2019.7987
              -13               15                7        2326.7461       -3385.4639        103486.73         53589.34       -581.49756        2170.9155
              -12               15                7        2345.5518       -3334.8733        101696.96        56922.633       -654.37726        2308.1899
              -11               15                7          2352.29       -3290.0273        99861.602        60278.387       -715.70953        2436.0864
              -10               15                7         2446.541       -3447.5581        98128.727         63370.77       -779.07849         2576.646
               -9               15                7        2542.5391       -3539.0471         95885.32        66837.625       -990.70404        2841.5793
               -8               15                7        2867.3262       -3867.9136        93675.734        70127.414       -1244.4304        3345.9448
               -7               15                7        3204.0352       -4140.4053        91272.734         73403.25       -1642.1854        4120.1113
               -6               15                7         3339.344       -4091.0728        88623.063        76633.781       -2067.5601         4834.644
               -5               15                7        3494.6821       -3948.8123        85953.609        79765.695       -2392.1299        5467.7949
               -4               15                7        3665.5938       -3802.2578        83217.969         82902.57       -2730.6968        6123.0957
               -3               15                7        3852.0767       -3651.4092        80416.156        86044.391       -3083.2598         6800.543
               -2               15                7        4054.1316       -3496.2656        77548.164        89191.148       -3449.8186        7500.1382
               -1               15                7        3807.2407        -2818.668        74453.586        91600.766       -3663.8235        7591.5527
                0               15                7        3345.8667       -2053.6321        71569.109        94130.367       -3969.2007        7650.2339
                1               15                7        3063.4246       -1414.5157        68561.063        97134.602       -4121.9478         7693.147
                2               15                7        2934.1321       -1061.1461        65638.211        99241.633       -4062.4226        7553.0181
                3               15                7        2717.1465       -639.32465        62767.434        101178.96        -3893.894        7187.9663
                4               15                7        2501.2188       -213.40382        59933.594        103015.13       -3723.4741        6796.4531
                5               15                7        2286.3489        216.61577        57136.711        104750.16       -3551.1641        6378.4766
                6               15                7        1918.4565        480.24823        54304.691        106078.78       -3269.4634         5676.207
                7               15                7        1565.0883        937.68347        51664.277        107642.83        -2970.834        4873.0615
                8               15                7        1155.3228        1100.5917         49268.18        108594.39       -2314.4707         3612.894
                9               15                7        802.31622        1179.7695        47029.648        109375.69       -1838.8115        2636.7976
               10               15                7        641.85425        1159.0977         44735.98        110153.36       -1640.9694        2187.4482
               11               15                7        734.91174        1072.6191        42083.332        111143.63       -1661.3809        2235.5266
               12               15                7         845.1405        1122.9186        39455.957        111945.28       -1579.4099        2185.7834
               13               15                7        915.51599        1211.8287        36882.184        112597.91       -1459.7616        2064.5808
               14               15                7        930.80286        1296.4291        34355.582        113144.38       -1331.8262        1888.8628
               15               15                7        930.05298        1325.6858        31866.441        113596.19       -1178.7883        1621.0931
               16               15                7        1142.2915        1097.7834        29366.029        114040.69       -980.10089        1219.5306
               17               15                7        1430.3046        861.27686        26894.328        114451.41        -850.2984        942.78711
               18               15                7        1775.2324        597.08228        24555.588        114825.05       -947.67181        785.45685
              -18               16                7        1018.2536       -932.91431        110620.61        39185.344       -5.1029129          1050.85
              -17               16                7        1259.6895       -1636.3256        109293.66        42053.684       -40.055069        1085.0845
              -16               16                7        1471.6484       -2236.0818        107930.64        44934.934       -182.69904        1269.4865
              -15               16                7        1609.6439       -2391.7163        106452.97        47852.496       -270.49173        1386.1233
              -14               16                7        1695.1051       -2467.2917        104864.97         50921.32       -343.36072        1488.9182
              -13               16                7        1728.0325       -2462.8081        103166.64        54141.398       -401.30569        1577.8704
              -12               16                7        1708.4254       -2378.2649        101357.99        57512.734        -444.3269        1652.9799
              -11               16                7         1759.213       -2458.4507        99615.734        60669.914       -493.89459        1754.5078
              -10               16                7        1837.1956       -2602.1704        97868.336        63776.387       -546.31323        1875.3954
               -9               16                7        1917.9186       -2714.5632        95775.625        67155.023       -691.74036         2073.738
               -8               16                7        1990.6407       -2762.8403        93407.281         70760.18       -882.65497         2248.071
               -7               16                7        2156.5396       -2841.3892        90913.063        74056.719       -1121.0465        2669.5823
               -6               16                7        2281.4844       -2782.0154        88289.602        77200.047       -1346.9918        3124.1836
               -5               16                7         2422.001       -2718.3472        85599.977        80348.313       -1586.9332        3600.9326
               -4               16                7        2578.0901       -2650.3853        82844.148        83501.531       -1840.8711        4099.8301
               -3               16                7         2749.752       -2578.1296        80022.156        86659.695       -2108.8059         4620.877
               -2               16                7        2936.9854       -2501.5791        77133.984        89822.789       -2390.7358        5164.0698
               -1               16                7        2886.5894       -2122.3728        74077.453         92593.93            -2623        5456.1338
                0               16                7        2387.6843       -1360.1785        71158.859        95056.953       -2827.5283        5447.2607
                1               16                7        2161.4197       -925.75604        68256.266        97604.984       -2832.9087        5391.8921
                2               16                7        1995.1835       -634.27625        65402.879        99574.805       -2690.3594        5121.8008
                3               16                7        1830.0056       -338.69739        62586.438         101443.5       -2545.9189        4825.2471
                4               16                7         1665.885       -39.018997        59806.941        103211.08       -2399.5869         4502.231
                5               16                7         1502.823         264.7579        57064.406        104877.51        -2251.364        4152.7544
                6               16                7        1340.8188        572.63379         54358.82        106442.82        -2101.251        3776.8154
                7               16                7         1052.787        674.57623        51642.797        107686.98       -1893.5372        3161.7583
                8               16                7        749.59021        872.48431        49295.484        108763.84       -1502.4946        2300.4651
                9               16                7        410.01041        927.18634        47158.594        109386.04       -1119.7853         1472.175
               10               16                7        437.97516        848.14532        44654.797        110289.59       -1110.7603        1433.9253
               11               16                7        550.77844         749.6012        41994.656        111283.98       -1167.5621        1542.0161
               12               16                7         672.7627        729.23639        39348.113        112160.31       -1161.9412        1580.2867
               13               16                7        782.95569        800.59583        36774.055        112830.31       -1081.1941        1528.2717
               14               16                7        838.05994        867.64484         34247.16        113394.15       -992.15918        1421.7406
               15               16                7        838.07562        930.38422        31767.447        113851.81       -894.83734        1260.6945
               16               16                7        933.50079        828.28113        29265.207        114272.98       -750.91357        965.28278
               17               16                7        1116.5303        561.92078        26823.389        114574.77       -692.94269        723.18591
               18               16                7        1336.1361         353.5484        24433.691        114860.88       -781.84698        598.00299
              -18               17                7        501.05902       -369.70694        110503.23        39509.297       -41.897652        808.46472
              -17               17                7        707.63245       -987.02606        109121.81        42447.273       -78.619896         835.4325
              -16               17                7        923.64301       -1326.0217        107722.83        45289.859       -96.329842        848.88843
              -15               17                7         1040.683       -1484.5615         106224.1        48251.164       -144.74637        892.79474
              -14               17                7        1087.7317       -1526.1844        104617.23        51358.031       -187.75681         933.4245
              -13               17                7        1082.2457       -1487.7478        102900.02        54616.156       -215.84322         960.2113
              -12               17                7        1059.2679       -1436.5302        101118.45        57924.105       -237.78383        991.22919
              -11               17                7        1130.3867       -1578.0031        99415.672        60981.453       -282.23074        1084.0345
              -10               17                7        1192.1002         -1707.91        97653.766        64102.004       -323.69888        1185.2484
               -9               17                7        1251.4324       -1824.0818        95715.289         67376.18       -401.61688        1321.4059
               -8               17                7        1316.5798       -1886.8016        93323.586        71010.375       -586.68005        1487.2766
               -7               17                7        1277.1899       -1687.1995        90733.898        74287.602       -660.96271        1586.0757
               -6               17                7        1235.0084       -1492.3215        88094.398        77534.086       -742.67108        1697.4868
               -5               17                7        1289.4971       -1417.8728        85391.383        80725.063       -870.30548        1934.5032
               -4               17                7        1430.7633       -1428.5022        82615.391        83894.617       -1039.6139        2276.9966
               -3               17                7        1587.6042       -1434.8397        79773.219        87069.125       -1222.9203        2641.6418
               -2               17                7        1760.0157        -1436.882        76864.852        90248.563       -1420.2219        3028.4329
               -1               17                7          1861.78       -1335.9178        73831.375         93346.75        -1633.458        3389.7231
                0               17                7        1342.7068       -601.48926        70916.289        95881.977       -1731.8066        3339.5105
                1               17                7         1190.407       -401.67859        68084.742        97843.977       -1602.5778        3132.9402
                2               17                7        1075.9784       -236.44107        65285.688        99745.195       -1484.1154        2931.3459
                3               17                7        962.60748       -67.104568         62523.59        101545.28       -1363.7622          2703.29
                4               17                7        850.29486        106.33093        59798.438        103244.24       -1241.5183        2448.7722
                5               17                7        739.03979        283.86548        57110.242        104842.07       -1117.3829        2167.7927
                6               17                7        628.84308        465.49893        54458.996        106338.78       -991.35687        1860.3511
                7               17                7        519.70392        651.23132        51844.695        107734.34          -863.44         1526.448
                8               17                7        308.62482        629.17047        49405.969        108772.16        -691.4978        983.22272
                9               17                7        69.947845          635.995        47243.941         109356.6       -464.02032        453.79816
               10               17                7        217.70114         517.8717        44596.617        110379.02       -569.54718        661.14404
               11               17                7        350.25006         407.2623        41928.992        111377.55       -662.73901         829.2478
               12               17                7        475.16422        321.03693        39251.512        112328.63       -731.41241        951.18628
               13               17                7        625.17462        374.84552         36677.16        113015.99       -689.56653        968.35864
               14               17                7        720.09619        424.34357         34149.98         113597.2       -639.43286        931.01501
               15               17                7        759.92938        469.53186        31669.975        114072.23       -581.01221        839.15619
