           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16                9                7        3206.3774        16924.221        44478.031       -20349.133       -3127.7085        23168.234
               17                9                7        5960.6816        11878.674        45066.531       -20956.098       -2686.0408        19082.629
               18                9                7         8634.209        7077.6016        45579.875       -21269.586       -2555.3145        15888.317
              -18               10                7        9912.5928       -2861.3875        28112.684           -37035        4388.3872        13821.412
              -17               10                7        10118.464       -7838.5015         28046.98       -35488.652        3215.6511        17471.133
              -16               10                7        10594.969       -12993.323        27894.398       -33766.887        1804.8936        21727.395
              -15               10                7        11271.862       -18747.416        27580.568       -31400.922        297.72113        26140.885
              -14               10                7        12097.507       -25505.402        27067.896       -28024.174       -1164.2389        30415.775
              -13               10                7        13186.404       -32623.141        26485.332       -24390.775       -2794.7751        35300.125
              -12               10                7         15080.12       -42041.969        25787.846       -21169.094       -4543.6084        41081.781
              -11               10                7         18460.15       -52659.238        23116.801       -14837.706       -6891.5107        53340.063
              -10               10                7        20940.436        -59967.77        19594.441        -4894.396       -10157.854        65801.375
               -9               10                7        23369.176       -63752.727        16082.832        2060.7842        -13801.19        80886.953
               -8               10                7        24786.705       -64107.492        13837.876          4003.74       -19026.822        98746.859
               -7               10                7        25547.859        -64316.25        10319.037        9539.9814       -22840.646        114375.56
               -6               10                7        26161.316       -63562.367        6343.0542        15526.424       -26764.473        130980.52
               -5               10                7        25489.699       -59912.109        1475.8572        22948.494       -31356.469        147974.89
               -4               10                7        23040.508       -47874.039       -2340.5576        23207.674       -42045.477        158983.92
               -3               10                7        19365.793       -37929.063       -4165.2183         26483.35       -47761.281         168105.3
               -2               10                7        12927.681       -27652.281       -5576.9443        27153.824         -47520.5         176473.3
               -1               10                7        6593.5259       -14656.685       -6809.6523        22749.895       -52272.086        183080.59
                0               10                7       -480.09436       -3428.4871       -5638.3682        25487.803       -54438.047        187546.28
                1               10                7       -6187.0967        6886.6377       -5143.3262        23713.555        -50715.82        182223.56
                2               10                7       -12735.966         21991.48       -1523.5317        34248.043       -45313.496        176245.75
                3               10                7       -19029.709        33437.945        2548.5227        40610.582       -35704.848        158839.44
                4               10                7       -22980.391         42906.43        7062.4526        33840.215       -32238.906         149220.7
                5               10                7       -25674.645        54399.648        12023.061        26140.984       -30330.156        145975.19
                6               10                7       -26299.752          59236.5        16254.529        23117.646       -26089.623        135664.55
                7               10                7        -23997.57        59955.344        20830.393        21055.217        -21439.32        117888.52
                8               10                7       -20914.098        57616.441        25954.145        17599.994       -17066.957        98012.055
                9               10                7       -18438.449        57407.082        29796.143        15108.211       -13335.542        81783.633
               10               10                7        -15969.05        57275.609        32895.129        11270.732       -9819.2832        68633.555
               11               10                7       -12978.325        52932.789        36726.016        2728.6614       -6889.3794         57394.57
               12               10                7       -8752.8975        43644.277        39731.566       -4317.9658       -5962.3154        44465.469
               13               10                7       -6196.4106        37894.508        40545.168       -9566.3633       -5172.9224        37961.992
               14               10                7       -3021.5933        29575.525        41274.051       -12263.141        -4112.749        31825.826
               15               10                7       -43.652893        22118.703        42015.656       -14422.556       -3395.3003        26666.494
               16               10                7        2746.8167        16505.324         42717.59       -15689.519       -2791.9683        22091.168
               17               10                7         5443.708        11615.952         43336.02       -16486.576       -2412.9121        18262.637
               18               10                7        8059.8203        6971.0557        43879.305       -16990.154       -2344.7969        15325.402
              -18               11                7        9403.7227       -2874.4412        28851.264       -33569.652        4111.5186        13185.965
              -17               11                7        9610.1172       -7681.9307        28628.453       -31762.773        3016.6064        16568.742
              -16               11                7        9936.4941        -13318.05        28196.734       -29012.762        1894.8782        19793.051
              -15               11                7         10460.99       -19572.395        27638.867       -25680.863        686.85925        23289.912
              -14               11                7         11248.74       -26186.484        27011.113       -22092.314       -689.73499        27396.227
              -13               11                7         12299.74       -33160.313        26313.477       -18247.121       -2234.9026         32111.99
              -12               11                7        13502.553       -39759.805        25524.566       -14080.258       -3897.9995        37263.172
              -11               11                7         14480.01       -43558.871        23844.713       -7553.3833       -4987.2256        43514.707
              -10               11                7        17190.176       -50741.613        20335.836        1757.9487       -7230.9521        55012.199
               -9               11                7        19295.832       -53939.773        18264.008        6359.3291       -11529.461        68619.055
               -8               11                7        20245.023        -55301.52        15587.536        11549.977       -14977.375        81866.875
               -7               11                7        20859.322       -55759.766        12295.852        17842.443       -18207.559        95391.063
               -6               11                7        21329.639       -55162.293        8605.2891        24335.266       -21626.791        110085.18
               -5               11                7        19562.162       -52790.172        3545.0786        36659.535       -23513.746        126655.76
               -4               11                7        16949.127       -46956.699       -934.49243        47017.445           -26642        142509.03
               -3               11                7        14532.165        -38908.66       -3951.8027        53052.031       -30771.572        154374.88
               -2               11                7        10335.101       -28401.301       -4559.0581        50382.578       -32837.016        153372.02
               -1               11                7        4352.1021       -15474.724       -7199.4033        51246.648       -34388.645         162475.8
                0               11                7       -693.34302       -3817.0693       -6945.8745        57255.031       -35644.891           168821
                1               11                7       -5620.8804         7714.813        -5503.936        52491.852       -33560.793        160169.16
                2               11                7       -12314.177         24103.52         397.9187        58958.695       -31825.262        151731.38
                3               11                7       -16427.395        32647.586        105.85355        61042.031       -31322.715        160514.39
                4               11                7       -21289.727        40023.055        4073.3147        52220.199       -27891.117           148003
                5               11                7       -23860.605        48853.258        9606.4053        42706.727       -25110.354        137215.03
                6               11                7        -23021.51          55324.5        16457.551        34324.828        -22175.85        123523.52
                7               11                7       -20177.244        53782.863        21899.375        30480.641       -17467.285        102281.55
                8               11                7       -17492.828        51582.137        26699.441        26088.002        -13567.17        84040.797
                9               11                7        -14968.27        48722.328        30857.752        21146.912       -10475.509        68801.281
               10               11                7       -12803.909        48045.914        33856.184        16473.797       -7672.1919        57058.988
               11               11                7       -9929.3281        43885.902        37076.816        8801.0332       -5437.6821        46518.543
               12               11                7       -8171.7642        40987.918        38358.051         3364.429       -4506.5474        40602.328
               13               11                7        -6131.166        36823.066         39099.75       -2210.1489       -3955.2952        34839.699
               14               11                7       -3561.5298        30874.902        39784.074       -6825.8467       -3309.8345         29336.15
               15               11                7       -534.65332        23286.563        40410.715       -9214.8242       -2609.7939        24419.555
               16               11                7        2295.3442        16560.383        41050.063       -11066.439        -2252.481        20479.793
               17               11                7        4944.0874        11030.512        41690.695       -12291.525       -2126.0874        17289.002
               18               11                7        7502.7871          6541.79        42263.914       -12985.195       -2120.5833        14608.844
              -18               12                7        8803.5469       -2610.7651        29536.676       -30267.703        3850.0959        12343.992
              -17               12                7        8763.6436       -8001.7158        29003.502       -27237.297        3064.5928        14453.362
              -16               12                7        8986.9932       -13752.413        28400.441        -23950.25        2110.5146        17172.189
              -15               12                7        9473.5938        -19862.85        27727.494       -20406.549        987.86328        20500.467
              -14               12                7        10223.449       -26333.039        26984.668       -16606.207       -303.36331        24438.203
              -13               12                7        11236.556       -33162.973        26171.953       -12549.217       -1763.1648        28985.396
              -12               12                7        11790.134       -35129.676        25181.348       -7867.1987       -3017.7241        32735.289
              -11               12                7        12278.573       -36261.273        24251.725       -2380.2815       -4134.3203        36245.621
              -10               12                7        14129.644       -41966.719        21761.283        5930.7344        -5926.313         45518.18
               -9               12                7        15548.494        -45202.98        19678.758        11885.119       -8861.5332        55852.586
               -8               12                7        16163.633       -46873.352        17071.365        18483.609        -11398.08        66296.031
               -7               12                7        16634.787       -47488.012        14065.105        25282.449       -14123.665        77909.375
               -6               12                7        16678.789       -47022.637        10463.768        33214.375       -16732.861        90836.242
               -5               12                7        14594.224       -43997.523        5814.1611        45390.789       -18490.137         105090.7
               -4               12                7        12593.769        -38030.16          2219.23        53472.313        -21923.57        117784.09
               -3               12                7        11793.794       -33810.184       -963.84045        60983.141       -24352.336         128651.6
               -2               12                7         8971.291       -25701.273       -1121.1808        60883.387       -26499.721        128498.65
               -1               12                7        3528.7329       -13653.643        -3451.834        61235.047       -27651.988           136164
                0               12                7       -972.91418       -2891.1487        -3075.125        65416.621         -28399.6         140444.5
                1               12                7       -5760.7524        8877.4775       -1070.3665        62427.684       -26727.266        133128.75
                2               12                7       -11091.258        22243.645        2546.9924         68158.32       -25814.355        132120.31
                3               12                7       -14088.148        29950.271        1794.9584        71346.492       -25593.379         143481.8
                4               12                7       -16161.227        35058.563        5992.2471        64147.363       -23158.291        132004.78
                5               12                7       -18573.541        40912.496        11538.428        53438.195       -19951.482        116103.83
                6               12                7       -18966.727        48372.895        17793.533        43526.895       -17894.752        105951.86
                7               12                7       -16605.994        47407.211        22969.506        38512.691       -13806.016        86993.609
                8               12                7       -14320.642        45344.656        27445.889        33182.648       -10378.149        70388.555
                9               12                7       -12195.143         42623.02         31280.52         27304.15       -7758.7344        56784.746
               10               12                7       -10230.572        39459.355        34444.836        20919.777       -5897.1885        46207.176
               11               12                7       -8228.2637         36679.93         36802.98        13773.755       -4342.2515        38005.445
               12               12                7       -7147.0859        36228.375        37340.945        9464.9336       -3424.1179        35197.625
               13               12                7       -5762.4873        34544.117          37908.5        4806.6641       -2660.9741        31618.674
               14               12                7       -3650.5977        29776.129        38562.992       -625.97754       -2333.9373         26360.48
               15               12                7       -1083.1809        23775.555        39122.398       -4623.2749       -1874.7369        21900.461
               16               12                7        1795.7524        16917.861        39646.781       -6704.4531       -1534.8323        18203.438
               17               12                7        4477.8032        10922.329        40183.879       -8248.2666       -1537.6548        15483.253
               18               12                7        6963.1104        5789.8027        40733.703       -9254.7148       -1882.6736        13738.641
              -18               13                7        7753.3125        -2798.415        30000.869       -26074.535        3806.8638        10121.825
              -17               13                7        7675.5146       -8045.4639        29352.619       -22832.334        3106.7285        12062.616
              -16               13                7        7860.9678       -13652.254         28634.48       -19333.484        2238.0173        14612.859
              -15               13                7        8309.6738       -19618.793        27846.457       -15577.989        1200.7332        17772.559
              -14               13                7        9021.6338        -25945.08        26988.551       -11565.852       -5.1259155        21541.715
              -13               13                7        9606.9531       -28962.793        25962.109       -7288.5249       -1189.1404        24994.514
              -12               13                7        10064.861       -30245.258        24952.975        -2287.502       -2221.6252        28044.441
              -11               13                7        10506.244        -31090.27        24019.164        3508.6335       -3135.9097        30941.156
              -10               13                7        11458.275       -34020.641        22592.693        10545.406       -4493.1294        36332.742
               -9               13                7         12074.25       -36903.137        20669.598        17449.912       -6336.0332        43695.414
               -8               13                7        12546.246       -38729.926        18347.635        24554.781       -8367.9805        52227.988
               -7               13                7        12874.259       -39500.996          15626.8        31859.994       -10588.969        61930.445
               -6               13                7        12199.434       -38946.875        11864.655        41989.133       -12224.357        73331.484
               -5               13                7        10490.213       -35156.559         8105.395        51596.785       -14669.474        84796.547
               -4               13                7        9729.4688       -31608.258        5173.5625        59157.766       -16615.363        93832.531
               -3               13                7        9067.2256       -28165.771        2323.5103        66520.289        -18641.18        103117.08
               -2               13                7         7519.584       -22709.363        1636.9683        69667.023       -20745.764        106060.74
               -1               13                7        2790.9507       -11787.469        6.6364136        69666.938       -21557.225        111373.88
                0               13                7       -1213.8165       -1786.7568        538.69263        72352.586       -21901.777        113969.94
                1               13                7       -5864.9443         10241.75        3092.7422        71080.023       -20699.316        108172.13
                2               13                7       -9694.2578        19925.166        4198.3267         75932.25        -20171.85        113659.02
                3               13                7       -10815.983        25152.412        6125.5752        74662.313       -19283.766         114187.8
                4               13                7       -11335.647        29779.889        9502.4746        70545.688       -18196.141        109759.69
                5               13                7       -13586.195        33947.738          13795.9        61802.117        -15497.36        96665.133
                6               13                7        -14662.52        39329.535         19003.41        52199.652       -13254.588        85586.563
                7               13                7       -13283.821        40828.367        24040.781        45151.383       -10455.508        72024.695
                8               13                7       -11397.527        38903.984        28193.484        38883.926       -7499.8901         57055.34
                9               13                7       -9671.0928        36320.531         31704.43         32068.02       -5352.7246        45087.238
               10               13                7       -8104.5088        33077.984        34573.617         24703.66       -4014.0066        36120.355
               11               13                7       -7023.3057        31235.059        36021.941         18879.98       -3299.7073        31956.449
               12               13                7       -6093.1387        31109.766        36531.738         14714.99       -2475.6064        29738.902
               13               13                7       -4980.7788        30325.385        37044.859        10365.589        -1720.269        27178.617
               14               13                7       -3363.6672        27280.676        37594.398        5509.1289       -1286.4011        23274.256
               15               13                7       -1311.1885        22503.438        38121.281        434.55151       -1098.2386        19027.779
               16               13                7        1238.6306        16596.479        38560.121       -2958.6484       -867.63452        15654.934
               17               13                7        3969.6174        10469.431        38982.258       -4732.0244       -887.86523        13177.484
               18               13                7        6503.7295        5204.5352        39417.102       -5968.0386        -1250.822        11676.866
              -18               14                7        6531.0093       -2386.4595         30618.09       -22532.016         3464.626        8362.1563
              -17               14                7        6410.8604       -7554.6943        29732.063       -18873.119        3060.7288        9733.4043
              -16               14                7        6558.4189       -13017.582        28898.848       -15162.475         2277.386        12115.066
              -15               14                7         6969.231       -18840.221         27995.75       -11195.186        1325.4688        15106.189
              -14               14                7           7488.5        -22677.34        26941.408       -7166.5327        268.84595        18164.771
              -13               14                7        7915.8809       -24110.674        25852.762       -2651.4043       -679.52887        20754.303
              -12               14                7        8326.7344       -25106.555        24839.438        2658.8345       -1509.7024        23190.617
              -11               14                7        8721.0625       -25664.984        23901.441        8764.1875       -2221.6768        25473.729
              -10               14                7        8771.0693       -26502.891        23043.576        14621.382       -2870.5962        27644.869
               -9               14                7        9064.0078        -28888.02        21452.885        22152.252       -4359.7246        33041.004
               -8               14                7        9392.8613       -30871.227        19416.348        29763.492       -5887.0737        39662.703
               -7               14                7        9577.7324       -31798.719        16980.938        37575.086       -7603.4658        47454.297
               -6               14                7          8559.75       -30792.486        13306.242        48251.938       -8888.4443        57000.727
               -5               14                7        7761.6963       -27902.162        10521.707        56047.414       -10498.383        64586.711
               -4               14                7        7138.6855       -25131.355        7922.8921         63460.09       -12041.324        72039.742
               -3               14                7        6614.1743       -22466.363        5405.8589        70674.313       -13664.189        79741.344
               -2               14                7        5942.1709       -19342.971        3465.5247        76713.398       -15395.977            86296
               -1               14                7        2138.6521       -9878.0439        3141.7944        76469.539       -16164.445        88356.289
                0               14                7       -1412.4352       -516.89575        3855.0942        77983.336       -16226.191        89696.289
                1               14                7        -5925.957        11784.921        6957.6729        78396.859       -15515.483        85454.734
                2               14                7       -7624.6357        16863.057        7004.8628        80462.359       -14756.486        91154.445
                3               14                7       -7873.7051        20400.744         9951.877        76936.828       -13797.801        87493.664
                4               14                7       -8279.8887        24121.109        13065.897        72738.227           -12836        83584.133
                5               14                7       -8923.3105        27966.705        16362.501        67705.797        -11791.55        79022.172
                6               14                7       -10658.382        31280.854        20529.074          58525.5       -9328.1836        66968.195
                7               14                7       -10210.724        34046.348        25113.207        50396.699       -7415.7607        57374.797
                8               14                7       -8723.4932        32260.145        28942.227         43191.84        -4932.394         44041.16
                9               14                7       -7396.1177        29814.857        32129.488        35438.527       -3257.4761        33708.762
               10               14                7       -6228.5972        26710.486        34674.992         27136.75       -2391.0083        26377.578
               11               14                7       -5789.0811        25431.123        35448.805        23135.766       -2391.0801        25853.436
               12               14                7       -5009.9263        25632.094        35930.445        19114.598       -1661.0129        24226.166
               13               14                7       -4048.5776        25173.973        36415.391        14909.025        -999.7085        22256.154
               14               14                7       -2905.0376         24056.76         36903.66        10519.045       -407.16809         19943.41
               15               14                7       -1106.0093          19791.5        37375.352        5687.9502       -297.48901        16076.375
               16               14                7        887.06091        15004.996        37774.629        971.43188       -248.20117        12841.605
               17               14                7        3403.9011        9337.6709        38097.254       -1831.9648       -288.52631        10599.569
               18               14                7        5676.0845        3897.9292        38325.746       -3019.6052       -1089.5084        9906.1484
              -18               15                7        5202.4204       -1547.0476        31324.848       -19580.744        2775.3479        7211.3921
              -17               15                7        4969.6841       -6529.4097        30141.842       -15359.655        2926.5957        7465.7275
              -16               15                7        5079.3481       -11848.398        29193.551       -11437.217        2228.6204        9678.8125
              -15               15                7        5434.7803       -16273.309        28119.244       -7501.2251        1356.2325        12246.076
              -14               15                7        5831.6318       -17857.514        26951.086       -3471.9951        491.96869        14375.205
              -13               15                7        6211.9551       -19004.266        25858.252         1352.353       -254.09396        16351.122
              -12               15                7        6575.7539       -19713.566        24840.746        6971.8096       -881.95703         18173.83
              -11               15                7        6857.8315       -20293.223        23954.438        12823.789       -1245.0946        19597.322
              -10               15                7        6959.0693       -21533.857        23273.711        17604.803       -1115.3029        20264.348
               -9               15                7        6643.4517       -21673.453        21982.594        25854.818       -2800.8101        24020.031
               -8               15                7        6703.4824       -23297.273          20277.5        34109.758       -3955.3645        28600.219
               -7               15                7        6590.8184       -24355.822        17814.969        43142.051       -4988.0996         34833.77
               -6               15                7        5890.4785         -22691.9        15080.594        51652.094       -6001.3926        40914.133
               -5               15                7        5306.6973       -20592.766        12733.018        59114.922        -7061.457        46535.641
               -4               15                7        4821.4185       -18599.453        10467.219        66379.297       -8201.4502        52405.727
               -3               15                7        4434.6401       -16711.961        8283.2051        73445.203       -9421.3672        58524.379
               -2               15                7        4146.3623       -14930.282        6180.9707        80312.656        -10721.21        64891.586
               -1               15                7        1570.9841       -7923.0337        5976.0171        81694.922       -11433.832        66950.211
                0               15                7       -1573.1093        940.96777        6912.3691        82365.109       -11310.471        67348.016
                1               15                7       -4928.1953        10384.778        8524.4131        83896.289        -10820.49         68076.32
                2               15                7       -5125.7275        13064.699        10589.725        81777.523       -9968.3291        66541.609
                3               15                7       -5261.3164        15695.271        13273.864        78170.039       -9135.4727         63399.41
                4               15                7       -5554.0171        18508.518        16125.013        73889.469       -8299.4951        60008.434
                5               15                7       -6003.8311        21504.439         19143.17         68935.82       -7460.3999        56368.703
                6               15                7       -6956.4316        24180.115        22380.004        62430.094        -6116.478        50020.008
                7               15                7       -7378.6167        26995.254        26182.811        54249.742       -4664.8701        42919.469
                8               15                7       -6298.5371        25413.117        29692.113        46106.387       -2675.6611        31346.014
                9               15                7       -5370.2217        23106.002        32555.693        37415.672       -1472.9913        22649.305
               10               15                7       -4756.5776        20879.191        34344.227        30122.133       -1203.2413        18865.943
               11               15                7       -4464.6528        19746.588        35041.441        26461.451       -1409.4553        19395.428
               12               15                7       -3897.4463        19795.352        35537.039         22663.76       -980.33691        18659.412
               13               15                7       -3087.1104        19663.492        35993.828        18602.012       -413.06671        17279.676
               14               15                7       -2094.5815        18872.543        36453.934        14355.859        85.440796        15557.204
               15               15                7        -829.3374        16895.959        36904.754        9897.8184        424.30872        13226.747
               16               15                7        1010.4902        12076.565        37251.352         5343.126        305.76349        10025.014
               17               15                7        2944.1504        7280.8076        37523.027         984.6698        216.17661        7801.9595
               18               15                7        4648.4219        2268.5112        37380.512       -365.42859       -1239.1216        8501.1484
              -18               16                7        3787.3245       -444.39185        31915.957       -16896.709        2028.8218        6140.5234
              -17               16                7        3404.0461       -4969.1694        30622.236       -12398.521        2532.2888        5599.4204
              -16               16                7        3445.7905       -9750.7031        29495.617       -8292.6006         2073.021        7238.4199
              -15               16                7        3812.1111        -11485.78        28247.949       -4749.2583        1292.8687        8907.1455
              -14               16                7        4161.9072       -12783.403        27075.605        -410.8125        630.91565        10422.665
              -13               16                7        4495.1758       -13643.573         25978.59        4722.7563        87.164246        11784.971
              -12               16                7        4811.9185       -14066.289        24956.895        10651.432       -338.38757        12994.066
              -11               16                7        4955.4639        -14981.35        24173.012        15726.414       -283.76117        13585.567
              -10               16                7        5052.8335       -16109.395        23484.939         20620.41       -33.418648        13978.521
               -9               16                7        4947.6157       -16670.396        22348.826        28022.439        -938.6311        16285.254
               -8               16                7        4554.5503         -16397.4        20886.197        37441.531       -2458.8345        19237.459
               -7               16                7         4115.814       -15977.467        18850.219        45971.793       -3124.3926        22814.807
               -6               16                7        3571.2646       -14550.012        16753.881        53484.777       -3701.5845        26604.803
               -5               16                7        3125.2153       -13228.373        14739.325        60799.305       -4358.7012        30643.359
               -4               16                7        2777.6687       -12012.557        12806.547        67915.359       -5095.7441        34930.492
               -3               16                7        2528.6233       -10902.559         10955.55        74832.977       -5912.7144        39466.195
               -2               16                7        2378.0779       -9898.3779         9186.332        81552.125       -6809.6074        44250.457
               -1               16                7        1088.3719       -5924.0576        8507.5107        85340.211       -7368.2651        47168.945
                0               16                7       -1691.8374        2568.5752        9676.9395        85446.164        -7212.377        47173.965
                1               16                7       -3091.7156        7771.7485         11416.02        85067.781       -6707.7261        46903.527
                2               16                7       -2956.7085        9312.5352        13670.273        82051.398       -6003.8154        44528.645
                3               16                7       -2978.8154        11035.994        16091.536        78361.938       -5296.7871        41905.023
                4               16                7       -3158.0347        12942.125        18679.811        73999.398       -4586.6353        39032.621
                5               16                7       -3494.3687        15030.932        21435.092        68963.789       -3873.3672        35911.477
                6               16                7       -3987.8162         17302.41        24357.383        63255.109       -3156.9792        32541.572
                7               16                7       -4640.8232        18844.895        27323.973        56205.305       -1944.0302        26699.291
                8               16                7       -4122.6553          18362.9        30443.156        47627.566       -729.69006        18969.885
                9               16                7       -3593.4026        16193.966        32983.051        37999.434       0.72973633        11908.883
               10               16                7        -3342.365        14906.052         34102.59        32665.016        -197.1087        11748.204
               11               16                7       -3121.5325        13915.925        34814.461        28968.283        -499.7775        12811.994
               12               16                7       -2755.6992        13599.541        35351.539        25362.475       -433.57825        13038.636
               13               16                7       -2096.3757        13793.947        35780.164        21444.549         39.65802        12249.182
               14               16                7       -1254.8582        13329.254        36212.102        17342.225        444.13254         11116.98
               15               16                7       -231.14915        12205.476        36647.359        13055.495        779.84375        9642.0459
               16               16                7        1205.4111        8964.5361        37003.414          8671.29        780.77496        7310.2026
               17               16                7        2435.7065        4423.6865        36940.957        4374.2065       -98.374634         6403.833
               18               16                7        3591.8369        419.38513        36604.594         1882.537        -1482.432        7231.1387
              -18               17                7          2285.72        921.50885        32391.422       -14479.907         1225.049        5149.5488
              -17               17                7         1836.337       -3049.9036        31126.248       -10002.688        1689.2509        4558.5972
              -16               17                7         1908.192       -4935.7012        29753.393       -6561.7085        1605.7701        4583.2554
              -15               17                7        2176.5903       -6443.9707        28491.496        -2630.657        1145.3275         5405.251
              -14               17                7        2479.3301       -7455.0098        27314.967        2017.0085        685.68604        6307.1572
              -13               17                7         2765.542       -8028.5923        26213.764        7459.7925        344.24579        7055.8486
              -12               17                7        2992.9033       -8422.1602        25243.145        13232.564        221.13931        7565.4741
              -11               17                7        3075.4119       -9494.5293        24512.707        17915.986        527.07983        7707.2339
              -10               17                7        3168.9092       -10509.979        23817.291        22922.932        897.97186        7826.1108
               -9               17                7        3208.9407       -11320.213        22928.996        29226.268        821.57947        8702.2979
               -8               17                7        2928.2419       -11227.274        21314.262        39079.203       -688.54944        11510.934
               -7               17                7        2197.7656       -8917.8633        19581.896        46817.281       -1318.2596        13107.543
               -6               17                7        1598.4023        -6891.207        18070.725          54070.5       -1957.4858        14755.555
               -5               17                7        1217.2513       -5808.9863        16540.629        61100.555       -2390.1123        16909.855
               -4               17                7        1007.4349       -5370.6572        14940.871        68068.313       -2724.2046         19614.02
               -3               17                7        896.12274       -5038.1597        13422.891        74837.625       -3138.2261        22566.779
               -2               17                7         883.3103       -4811.4736        11986.693        81408.469       -3632.1714        25768.094
               -1               17                7        606.33069        -3693.311        11076.119        87199.516       -4026.0186        28706.678
                0               17                7        -1742.572        4352.5674         12391.96        87271.938       -3986.3081        28775.586
                1               17                7       -1366.0662         4972.894        14255.128        84382.305       -3441.0278        26971.861
                2               17                7       -1117.5776        5606.5649        16246.506        81283.945       -2862.9443        25115.559
                3               17                7       -1026.2028        6422.9092        18404.895        77512.523        -2281.741        23010.498
                4               17                7       -1091.9413        7421.9272        20730.291        73068.008       -1697.4177        20656.684
                5               17                7       -1314.7932        8603.6182        23222.701        67950.438       -1109.9741        18054.102
                6               17                7       -1694.7588        9967.9814        25882.117        62159.793        -519.4126         15202.77
                7               17                7       -2231.8384        11515.021        28708.543        55696.078        74.268677        12102.677
                8               17                7        -2195.853        11109.507        31195.338        47755.383        905.51733        6912.7905
                9               17                7       -2057.6396         9384.958        33211.797        38448.059        1092.4902        2693.6448
               10               17                7       -1934.3494        8633.8838        34053.543        34424.117        666.62531        4610.2139
               11               17                7        -1784.609        7786.2354        34780.074        30691.332        267.50159        6208.3066
               12               17                7       -1584.6844        7044.6577        35373.945        27210.734       -20.737366        7363.8398
