           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8               10                7       -11608.509       -87099.398        16426.699        57494.996       -97.800903       -23471.973
                9               10                7       -13628.583       -78381.227        16425.123        60487.797        111.49071       -11638.978
               10               10                7       -15670.375       -69999.547        16121.571        64145.594        540.48016         -1801.04
               11               10                7       -17971.453       -60683.992        15832.031        67478.969        814.65491        6604.9932
               12               10                7       -20361.672       -53056.293        15923.517        64486.145        1377.3208        10958.399
               13               10                7       -22749.137        -48509.23        15847.804        64256.664        2021.2087        14140.032
               14               10                7       -25513.586       -46778.063        16415.729        62210.313        3789.2729        17606.801
               15               10                7       -28330.055       -46333.148        16979.348        59673.961        5642.6343        20796.371
               16               10                7       -30706.488        -46040.57        17327.699        56547.113         7339.146        23016.881
               17               10                7       -32904.738       -46196.555        17614.305        53231.734        8999.9355        24680.137
               18               10                7       -35115.445       -47189.375         17927.77        49824.703        10717.537        26061.441
              -18               11                7        7532.7588        56438.141        7809.9229        -53737.57        2980.7668       -27439.533
              -17               11                7        7661.0913        58658.043         7056.502       -55565.887        2390.9673       -36508.414
              -16               11                7        7556.5991        61924.625        6306.5562       -58248.828        1849.6716       -44414.566
              -15               11                7        7316.5625        65752.188        5664.7046       -61445.488        1353.5803       -52084.738
              -14               11                7        6999.0386        69732.211        5188.1963       -64855.125         895.6842       -60335.883
              -13               11                7        6604.0269         73864.68        4877.0322       -68477.758        475.98343           -69168
              -12               11                7        6222.9453        77325.945        4837.2432       -71801.016        103.79243       -78471.234
              -11               11                7        6049.4116        76237.883        5525.5903       -76542.172       -149.50323       -89363.445
              -10               11                7        5220.2402        75801.922        6136.7041       -87632.438       -266.94986       -105770.86
               -9               11                7        4417.2915        68481.367        6824.7729       -88593.078        -352.8143       -123815.85
               -8               11                7        3621.9287        59137.281        7503.4473       -91281.047       -385.53992       -139500.89
               -7               11                7        2835.2847        48614.813        8254.4238        -95214.43       -358.55789       -154369.17
               -6               11                7        2072.7224         36280.75        9100.2695       -98821.406       -267.83575       -170078.66
               -5               11                7         1229.912         20013.41         10531.51       -101852.27        532.45129       -177497.38
               -4               11                7        387.50162       -178.84033        12156.791       -100031.49        1419.7169       -180794.09
               -3               11                7       -337.23743       -20722.883        13747.838       -93544.211         1765.131       -183471.81
               -2               11                7       -798.13837       -37927.324        14443.095        -78037.43         1472.333       -173777.88
               -1               11                7       -1462.9297       -57911.887        15204.025       -63879.492        2009.9539       -166606.67
                0               11                7       -2133.8394       -74384.836        16640.459       -51261.359        2073.2273       -158602.95
                1               11                7       -2801.3777       -85329.477        16851.225         -31902.9        1632.7631       -136507.41
                2               11                7       -3243.8679        -96051.07        18472.465       -17345.225        973.75171       -116444.25
                3               11                7       -4199.5186       -105070.27        18329.285       -10168.414        1294.6721       -111280.98
                4               11                7       -5254.1318       -104000.68        18026.189        7489.6655        456.76599       -88596.992
                5               11                7       -6325.1577        -103573.7        18021.148        26519.713       -370.51572       -69181.164
                6               11                7       -7728.4624       -100542.97        18278.199        42371.273       -1091.4508       -52801.828
                7               11                7       -9710.9639       -90439.086        18541.463        46962.652       -1336.2087       -37738.895
                8               11                7       -11761.848       -81368.953        18791.723        50757.773       -1375.9003       -24738.205
                9               11                7       -13881.112       -73332.539        19028.977        53756.633       -1210.5255        -13799.77
               10               11                7       -15925.934       -66272.766        18770.973         56922.32       -763.66211       -4880.2793
               11               11                7       -18114.338       -59030.371        18499.797         59058.32       -141.86778        1968.6333
               12               11                7       -19897.572       -55232.121        17926.529        60195.941        948.65149        6300.5356
               13               11                7        -22006.74         -50562.5        17553.941        61051.762        1386.4634        9543.8574
               14               11                7       -24365.691       -47090.352         17650.35         60681.32        2294.1191        12505.187
               15               11                7       -27024.662       -46008.609        18292.557        58851.656        4121.9414        15810.507
               16               11                7       -29735.645       -46213.113        18930.455        56531.984        6035.0601        18838.625
               17               11                7       -32258.227       -47132.672        19454.121        53693.352        7910.8174        21269.457
               18               11                7       -34375.391       -48010.242        19797.754         50583.43        9632.8457          22846.6
              -18               12                7         6286.252        57507.141         7046.478        -54270.82        2373.5037       -25408.402
              -17               12                7        6334.4951        60727.379        6212.1689       -57218.852        1852.2268       -31448.805
              -16               12                7        6305.2515        64100.086        5543.2046       -60379.883         1369.145       -38070.188
              -15               12                7        6198.5186        67625.227         5039.583       -63753.883        924.25854       -45272.539
              -14               12                7        6014.2998        71302.836        4701.3062       -67340.883        517.56744       -53055.891
              -13               12                7        5752.5938        75132.898        4528.3721       -71140.859        149.07156       -61420.211
              -12               12                7        6027.6157        73733.992        5215.3643       -71482.867        -163.4575       -69590.969
              -11               12                7        6407.8794          71494.5         6270.394       -71100.039       -538.65314       -77682.922
              -10               12                7        5684.4683        69575.516        6988.3594       -79517.172       -739.81183       -91360.891
               -9               12                7        4954.8481        63655.492        7728.9497       -82695.922       -906.94806       -104511.38
               -8               12                7        4221.9766        55766.512        8494.3516       -86999.797       -1000.6613       -116286.98
               -7               12                7         3513.188        46065.938         9354.623       -90977.234       -1030.6348       -128903.73
               -6               12                7        2814.3738        34329.324        10388.139       -94719.227       -892.93872       -141059.13
               -5               12                7        2030.7334        18125.053        12024.457         -95994.5       -51.578613       -144043.25
               -4               12                7        1317.9965       -316.82251        13698.219       -92536.086        463.03442       -147217.98
               -3               12                7        645.16748        -14444.91        15470.706        -90138.82        54.203003       -158050.92
               -2               12                7        87.411987       -29747.613        16628.924       -77747.313       -443.69897       -153087.25
               -1               12                7         -656.992       -48594.824        17408.881       -63675.078         76.96344        -145630.7
                0               12                7       -1406.4165       -63803.922         18748.35       -50338.695        82.387207       -136873.08
                1               12                7       -2132.3223       -74846.617        19389.105       -31927.943       -459.05676       -118254.84
                2               12                7       -2833.8948       -85641.672        20652.439       -20526.014       -821.52625       -106435.94
                3               12                7       -3919.4548       -95645.586        20525.176       -15464.315       -336.33597       -104914.45
                4               12                7       -5261.0381       -95743.273        20675.439        -1243.949       -857.80029       -89055.648
                5               12                7          -6581.5       -92834.516        20619.721        17159.172       -1761.5386       -67712.398
                6               12                7       -7934.8784       -92258.156        20711.504         35415.84       -2480.1504       -51799.137
                7               12                7       -9899.1602       -83728.648        20953.043        41100.551       -2702.9363       -37797.383
                8               12                7       -11958.094       -75758.703        21184.717        45391.398       -2705.5769        -25762.92
                9               12                7       -14085.409       -68822.508        21403.387        48885.988       -2503.1511       -15790.706
               10               12                7       -16265.974        -62902.93         21559.43        51643.449       -2090.1484       -7869.1895
               11               12                7       -18380.277       -57783.313        21190.244        53537.555       -1346.6003       -2160.8892
               12               12                7       -19880.727       -55836.371        20163.094        55547.789       -99.357788        1592.9163
               13               12                7       -21415.162       -52831.125         19421.42        57546.523        1026.8972        5452.2339
               14               12                7       -23593.176       -48725.531        19220.344        58011.219        1443.4236        8175.6172
               15               12                7       -25913.363       -46259.531        19486.441        57555.742        2595.6702        10961.092
               16               12                7       -28466.848       -45827.207        20202.928         55942.77        4483.2495        14104.959
               17               12                7       -31072.336       -46681.129        20915.105        53839.777        6456.1226        16971.619
               18               12                7       -33728.703       -48818.516        21622.426        51246.734        8513.6934        19559.656
              -18               13                7        4976.3657        59220.242        6067.5146       -55430.324        1853.5415       -20330.516
              -17               13                7         5157.915        62138.078         5371.437       -58555.711        1383.4696       -25903.111
              -16               13                7        5261.9741        65208.352        4840.7021       -61894.086        951.59235       -32056.684
              -15               13                7        5288.5474        68431.094        4475.3115       -65445.445        557.91077       -38791.234
              -14               13                7        5237.6338        71806.289        4275.2656       -69209.797        202.42461        -46106.77
              -13               13                7        5495.5859        71850.938         4663.731       -70625.078       -102.07668       -53646.289
              -12               13                7        5942.9199        70216.492        5510.5225       -70699.383       -455.06473       -61095.875
              -11               13                7        6450.3916        68160.555        6674.1924       -70324.477       -876.20093       -68506.617
              -10               13                7        6278.7085         65414.84        7715.8799       -73466.719       -1230.0986       -77532.609
               -9               13                7        5599.6104        60159.336        8495.7061        -78141.07       -1444.5078       -86215.484
               -8               13                7        4944.5957         53092.25        9370.4023           -82489       -1595.1768       -95739.547
               -7               13                7        4313.6626        44213.563        10339.969       -86510.492       -1682.1064       -106104.77
               -6               13                7        3650.3171        32588.771        11683.687        -89910.25       -1331.9178       -112791.59
               -5               13                7        2973.5046        16948.107        13355.637       -88827.563       -685.44781       -114115.27
               -4               13                7        2448.8696        4426.1006        15180.332       -86756.023       -1230.1865       -123840.31
               -3               13                7        1750.7649        -8555.707        17128.539       -84045.094        -1721.105       -133306.52
               -2               13                7        1052.8101       -22263.539         18816.85        -75655.68       -2307.7017       -134500.92
               -1               13                7        250.59656       -39567.074        19682.773       -61721.422       -1908.3108       -126613.86
                0               13                7       -579.96796       -53689.684        20979.223       -47805.129       -1970.7616       -117603.72
                1               13                7       -1364.0011        -64900.34        22053.076       -30271.152       -2610.3015       -102651.15
                2               13                7       -2368.7505       -75259.203        22711.061       -22784.342       -2620.4819       -97396.852
                3               13                7       -3788.2705       -80967.742        23077.922       -14358.132        -2632.875       -91891.227
                4               13                7       -5302.0923       -84872.609        23460.879       -4281.2822       -2702.9346       -84110.359
                5               13                7       -6793.4336       -83330.883        23342.242        10548.648       -3252.8706       -66487.453
                6               13                7       -8294.0039       -81913.313        23251.043        27096.533        -3862.802       -50243.109
                7               13                7       -10130.266       -77138.406        23392.588        36609.305       -4121.2412       -37614.352
                8               13                7        -12197.25       -70268.664         23605.68        41395.871       -4086.8311       -26546.105
                9               13                7       -14332.615       -64432.676         23805.77        45386.195       -3847.3535       -17540.119
               10               13                7       -16536.363       -59630.426        23992.854        48580.262       -3402.8098        -10596.38
               11               13                7       -18452.941       -57346.184         23519.48        50520.727       -2502.2698       -6256.7881
               12               13                7        -19926.74       -56048.082        22407.758        51942.492       -1233.3993       -2716.9487
               13               13                7       -21291.102       -53958.625        21502.215        53650.715        89.176819        1121.2908
               14               13                7       -23003.805       -50692.598        21031.883        54940.777        973.50708        4516.9258
               15               13                7        -25120.99       -47545.375         20922.73        55364.504        1548.2014        6853.6709
               16               13                7       -27392.143       -46016.758        21356.074        54879.945        2925.8596        9507.7461
               17               13                7       -29840.137       -46233.859        22146.842        53483.652        4873.1938        12490.153
               18               13                7       -32340.146       -47737.207        22933.301        51597.348        6905.8267        15195.363
              -18               14                7        3810.9302        59570.816        5083.4375       -55662.438        1387.6758       -16531.135
              -17               14                7        4189.4043        62481.598        4591.5542       -59275.727        977.68591       -20688.295
              -16               14                7        4426.7695        65249.461        4199.0508       -62791.449        597.01398       -26374.059
              -15               14                7        4586.6475        68169.781        3971.8911       -66520.164        254.53717       -32640.809
              -14               14                7        4879.9111        69253.773        4128.7344       -68836.906       -41.320175       -39410.328
              -13               14                7        5394.3145        68224.359        4767.2871       -69368.328       -372.10077       -46217.563
              -12               14                7        5968.8569        66773.453        5722.7183       -69450.555       -771.02936       -52985.945
              -11               14                7        6603.5376        64901.063        6995.0293       -69083.578       -1238.1064       -59715.484
              -10               14                7        6919.7324        62253.969        8183.4321        -69247.68       -1686.9148       -64410.086
               -9               14                7        6366.9458        57359.684        9147.6104       -73356.656       -1961.4622       -70586.039
               -8               14                7        5789.7866        51114.484          10131.6       -77748.641       -2169.0869        -77858.57
               -7               14                7          5236.71        43057.695         11210.46       -81814.195       -2312.9724       -85972.266
               -6               14                7        4630.7236        31572.658        12816.509       -83779.781       -1822.8293       -87914.313
               -5               14                7        4206.3174        20173.266        14670.805       -82093.391       -2303.4519       -95200.211
               -4               14                7        3656.4063        8797.5352        16671.221        -79708.18       -2930.2764       -103558.52
               -3               14                7        2933.0259       -3037.9854        18795.146       -76683.578       -3503.2822       -111657.99
               -2               14                7        2075.8254       -15488.978        20940.605       -71836.313       -4046.2803       -117770.16
               -1               14                7        1249.4302       -30942.289        22004.973       -58024.031       -3925.6694       -109728.38
                0               14                7        337.16263       -44152.223        23309.475       -43684.574       -4064.1113       -101020.94
                1               14                7       -499.65771        -55534.77        24828.189       -26955.688       -4808.8042       -89818.391
                2               14                7       -1933.0547       -63242.984        25048.652        -21671.77       -4697.4702       -86984.031
                3               14                7       -3615.6594       -67246.898         25681.52       -11877.646       -4908.7373       -80434.477
                4               14                7       -5290.5713       -71303.781        26067.031       -2474.6189        -4947.875       -73442.492
                5               14                7       -6957.1055        -75125.75        26189.813        6757.0928       -4844.3955        -65565.82
                6               14                7       -8609.5752       -72829.469        25901.936        21497.895       -5336.6377       -48960.441
                7               14                7       -10404.279       -70668.375        25860.107        33488.902        -5591.124       -37189.785
                8               14                7       -12479.314       -64898.848        26054.617        38771.207       -5519.6621       -27087.771
                9               14                7       -14622.731       -60163.063        26236.121        43257.262       -5243.1328       -19048.008
               10               14                7       -16834.529       -56461.008        26404.621        46947.051       -4761.5381       -13070.491
               11               14                7       -18588.461       -56516.512        25856.816        48546.773       -3743.9707       -9954.9336
               12               14                7       -20035.609       -55867.258         24660.52         49380.07       -2453.4714       -6629.0552
               13               14                7        -21373.32       -54426.645        23670.404        50499.828       -1109.2677       -3004.7817
               14               14                7       -22601.586       -52194.676        22886.469        51906.035        288.64151        917.89014
               15               14                7       -24533.816       -49210.883        22678.318        52728.867        967.93469         3627.915
               16               14                7       -26590.172       -47022.027        22661.102        53111.609        1700.7972         5578.021
               17               14                7       -28802.027       -46362.043        23259.246        52653.922        3284.6855        8145.1396
               18               14                7       -31082.195       -47363.844        24191.766        51340.016        5360.9082        11478.405
              -18               15                7        2787.2546        58876.551        4057.9436       -55353.371        975.45764       -14234.506
              -17               15                7        3428.9661        61757.941        3872.5225       -59378.898        634.87653       -15804.361
              -16               15                7        3799.6365        64223.395          3618.25       -63071.977        305.40942       -21022.324
              -15               15                7        4180.5908        65942.484        3610.3733       -66118.297        18.811966       -26883.109
              -14               15                7        4762.0645        65518.105         4040.688       -67106.859       -289.76099       -33047.984
              -13               15                7        5403.6768        64672.242        4787.8809       -67646.219       -666.48224       -39174.004
              -12               15                7        6105.4268        63404.883        5851.9526       -67736.375       -1111.3514       -45261.188
              -11               15                7        6806.3198         61898.75        7114.7637       -67451.406       -1610.0045       -50590.625
              -10               15                7        7365.3135        60708.246        8244.1621       -67123.602       -2103.5505       -53903.113
               -9               15                7        7203.8936        55475.465        9607.7148       -68870.398       -2455.7605        -57943.18
               -8               15                7        6757.5488        49833.227        10777.945       -72778.742       -2722.3916       -62644.078
               -7               15                7        6260.4883        42357.227        12073.206       -76696.492       -2770.5173       -67177.477
               -6               15                7        5917.5107        32796.582        13942.127       -76150.906       -3165.5925       -72130.602
               -5               15                7        5515.7939        23026.936         15994.75       -74091.414       -3928.3252       -79381.031
               -4               15                7        4940.6064         12797.49        18170.885       -71392.547       -4637.2363       -86372.625
               -3               15                7        4191.9502         2108.251        20470.531       -68054.266       -5292.3286       -93105.352
               -2               15                7        3269.8242       -9040.7832        22893.689        -64076.59       -5893.6006       -99579.234
               -1               15                7        2345.3962       -22651.043        24388.209       -52585.125       -5987.3584       -94858.422
                0               15                7        1355.7482       -35089.695        25768.063       -37906.723        -6223.147       -86939.375
                1               15                7        249.79529       -45702.391        26947.656       -25751.711       -6712.1899       -81168.477
                2               15                7        -1557.926        -50327.09        27700.531       -17143.164       -6983.5767       -76304.883
                3               15                7       -3401.6211       -54483.016        28335.959       -8022.8613       -7163.9238       -70544.195
                4               15                7        -5237.624       -58691.922        28724.037        706.35547       -7172.1401       -64341.055
                5               15                7       -7065.9355       -62953.809        28864.766        9044.4844       -7008.2285       -57695.457
                6               15                7       -8886.7412        -64985.07          28684.1        18695.275       -6914.6836       -47930.938
                7               15                7       -10723.635        -64241.23        28361.359        31646.969       -7111.1104       -36501.828
                8               15                7       -12804.288       -59649.234        28531.523        37517.391       -7004.0698        -27387.91
                9               15                7       -14955.756       -56013.648        28694.449        42499.172       -6690.4907       -20314.375
               10               15                7       -17004.123       -54507.992        28562.689        45850.742       -6039.4868       -15923.156
               11               15                7       -18729.016       -55225.879         27991.27        47312.125       -5018.6748       -13215.554
               12               15                7        -20207.34       -55293.895        26921.381        47860.516       -3759.5757       -10143.408
               13               15                7       -21518.398       -54502.125        25846.693        48391.805       -2393.7441       -6733.0977
               14               15                7       -22720.016       -52919.008        24978.188        49209.547       -974.20624       -3024.3901
               15               15                7       -23980.648       -50544.797         24396.52        50250.078        337.95505         690.4873
               16               15                7       -26005.199       -48385.984        24360.742        50910.781        1010.1797        2785.1985
               17               15                7       -28000.727         -47155.5        24435.453        51252.555        1901.2107        4348.6675
               18               15                7        -29969.73       -47301.676        25354.373        50778.609        3894.9153        8193.3418
              -18               16                7        1997.4913        57697.297        3073.1753       -55112.637        629.71594       -12141.689
              -17               16                7        2843.9338        59927.867        3162.7607       -58840.145        350.33072       -11961.818
              -16               16                7        3397.6252        61917.066        3108.6484       -62469.297        78.319794       -16064.621
              -15               16                7        4046.1687         62097.73        3330.7246       -63914.992       -208.04575       -21587.127
              -14               16                7        4754.8506        61856.902        3869.6792       -64911.484       -562.55939       -27070.797
              -13               16                7        5523.6719        61194.586        4725.5127       -65458.773       -985.22131       -32515.621
              -12               16                7        6352.6309        60110.777        5898.2246       -65556.859       -1476.0314       -37921.598
              -11               16                7        7044.2173        59042.371        7050.4248       -65287.121       -1980.3923       -41510.773
              -10               16                7        7684.0806        58016.641        8236.8965       -64871.957       -2488.3486       -44487.488
               -9               16                7        7890.2939        54669.414        9621.9775       -66039.109       -2926.7856       -48106.004
               -8               16                7        7791.2041        49249.844        11231.251       -68030.766       -3254.0659       -50472.172
               -7               16                7        7582.4497        42296.047        12994.294        -68928.57       -3816.6091       -54631.496
               -6               16                7        7328.9258        34132.477        15099.125       -67194.813        -4715.248       -60774.047
               -5               16                7        6901.9336        25509.117        17327.467       -64821.656       -5560.0669        -66657.75
               -4               16                7        6301.4707        16425.957         19679.32       -61809.117       -6351.0654       -72282.594
               -3               16                7        5527.5371        6883.0005        22154.689        -58157.18       -7088.2432       -77648.609
               -2               16                7        4580.1357       -3119.7529        24753.568        -53865.84       -7771.6025       -82755.758
               -1               16                7        3537.8289       -14697.957         26830.84       -45409.508       -8092.0454       -82013.297
                0               16                7        2466.7227       -26593.006        28330.893       -30526.773       -8426.1211       -75534.289
                1               16                7        871.10791       -34113.219        29517.914       -20077.842       -8927.4531       -71721.547
                2               16                7         -1141.37       -38368.184        30403.254       -11240.264       -9249.0068       -67192.188
                3               16                7       -3146.1548       -42676.137        31041.248         -2793.78       -9398.4316       -62220.375
                4               16                7         -5143.25       -47037.059        31431.887         5261.627       -9375.7295       -56806.094
                5               16                7       -7132.6514       -51450.973        31575.176        12925.936       -9180.8955       -50949.363
                6               16                7       -9114.3604       -55917.859        31471.113        20199.152       -8813.9336       -44650.184
                7               16                7       -11099.541       -56773.938        31069.832        29803.863        -8672.377       -35354.535
                8               16                7       -13172.173       -54519.836        31036.404        37634.434       -8540.0566       -27446.531
                9               16                7       -15331.689       -51984.453        31180.738        43111.945       -8189.4238       -21339.215
               10               16                7       -17184.598       -52537.129        30653.543        45398.297       -7358.5215       -18481.092
               11               16                7       -18898.041       -53625.297         30043.82        46771.977       -6346.9692       -16031.521
               12               16                7       -20441.926       -54327.984        29190.342        47383.824       -5151.7119       -13260.008
               13               16                7       -21726.332        -54185.07         28031.08        47326.648       -3764.2507       -10063.657
               14               16                7       -22901.303       -53250.797        27078.002        47555.922       -2323.0857       -6568.9146
               15               16                7       -23966.828       -51525.168        26331.105        48071.664       -828.21545       -2775.7754
               16               16                7        -25454.23       -49418.344        26022.996        48866.797        269.84949        280.70459
               17               16                7       -27318.148       -48044.141        25956.904        49661.676        1069.4017        2170.0984
               18               16                7       -29032.848       -47407.465        26382.408        50035.781        2480.9395        5070.9883
              -18               17                7        1441.6403        56033.051         2129.134       -54940.234        350.45041       -10252.682
              -17               17                7        2411.6294        57325.035        2386.4492       -58077.512        120.63306       -9939.6699
              -16               17                7         3230.564        57927.398        2602.1582        -59801.91       -130.92456       -12321.566
              -15               17                7        4022.3804        58327.453        2968.1143       -61246.344        -459.2608       -16676.326
              -14               17                7        4858.2705        58270.164        3615.7087       -62250.762       -859.71497       -21478.791
              -13               17                7        5754.3003        57791.391        4580.1821        -62805.98       -1328.3176       -26242.402
              -12               17                7         6648.627        56959.031        5779.6572       -62862.293       -1850.1907       -30499.615
              -11               17                7        7359.9028        56159.039        6897.8027       -62492.727       -2356.9673       -33138.922
              -10               17                7        8080.6328        55298.074        8141.3423       -61990.199        -2879.332        -35779.84
               -9               17                7        8636.8906        53554.527        9542.0361       -62185.418        -3388.144       -38757.387
               -8               17                7        8644.8379        48745.777        11220.104       -64644.254       -3786.7876       -41580.395
               -7               17                7        8793.0098        42037.441        13610.958       -61699.609       -5027.4546       -47243.691
               -6               17                7        8733.3018        35037.594        16147.729       -57837.563       -6196.3271       -52414.961
               -5               17                7        8364.7354        27619.814        18668.963       -54284.117       -7198.6782       -57030.348
               -4               17                7         7738.999        19682.941        21196.535       -50957.895       -8071.7642       -61288.465
               -3               17                7        6939.7891        11286.264        23847.623       -46992.297       -8891.0293        -65287.75
               -2               17                7        5967.1113        2429.7944        26622.223       -42387.289       -9656.4736       -69028.172
               -1               17                7        4859.9268       -6966.8247        29366.717       -35889.262       -10217.773       -70764.055
                0               17                7        3660.1594       -18603.799        31080.695       -21330.953       -10694.684       -66665.063
                1               17                7        1490.1816       -22959.279         32268.92       -12126.827       -11203.127       -63386.461
                2               17                7        -683.3866       -27366.266        33156.828       -3963.0645       -11493.762       -59645.965
                3               17                7       -2849.2632        -31826.23        33797.379        3809.6086       -11612.266       -55463.012
                4               17                7       -5007.4473        -36339.18        34190.582        11191.191       -11558.641       -50837.602
                5               17                7       -7157.9404       -40905.109        34336.434        18181.691       -11332.887       -45769.734
                6               17                7       -9300.7402       -45524.023        34234.938        24781.094       -10935.004       -40259.414
                7               17                7       -11435.848       -50195.906        33886.082         30989.41       -10364.991       -34306.637
                8               17                7       -13582.965       -49510.641        33569.254        39122.328       -10127.619       -27263.625
                9               17                7       -15668.603       -48615.313        33508.633        44299.184       -9664.2734       -22588.979
               10               17                7       -17410.779        -50294.41        32730.469        45706.738       -8746.8213       -20602.889
               11               17                7       -19112.773       -51752.852        32082.449        46992.723       -7744.5293       -18411.355
               12               17                7       -20739.369       -52969.543        31467.398            47950       -6629.8799       -15978.849
               13               17                7       -21997.127       -53475.477        30223.568        47304.363        -5220.791       -12996.465
               14               17                7       -23145.445       -53190.051        29185.916        46945.172       -3757.9976       -9715.6855
               15               17                7       -24184.322        -52113.27        28354.445        46872.441       -2241.4978       -6136.5073
               16               17                7       -25146.508       -50256.313        27725.967        47151.168       -694.65076       -2330.2847
               17               17                7       -26663.234       -48594.277        27415.914        48167.469        296.00085        175.23352
               18               17                7       -28271.547       -47681.203        27275.881        49111.523        1118.9819        2111.3501
              -18               18                7        1119.6565        53883.727        1225.7358       -54836.008        137.65572       -8567.9688
              -17               18                7        2066.1982        53797.441        1307.5259       -56254.543        -110.5589       -10674.461
              -16               18                7        3040.3081        53911.766        1676.3312       -57442.813       -413.26468       -12669.416
              -15               18                7        4041.9854        54226.703        2332.1519       -58400.805       -770.46173       -14552.835
              -14               18                7         5071.229         54742.25        3274.9871        -59128.52       -1182.1497       -16324.717
              -13               18                7        6095.5615        54462.664        4351.8901       -59687.848        -1695.771       -20354.363
              -12               18                7        6961.2305        53883.984        5481.6807       -59525.164       -2218.5425       -23171.539
              -11               18                7         7753.375         53248.77        6656.8965       -59068.234       -2739.7283       -25475.059
              -10               18                7        8554.9756        52552.578        7957.5083       -58478.352       -3276.5029       -27780.195
               -9               18                7        9366.0293        51795.414        9383.5156         -57755.5       -3828.8665       -30086.934
               -8               18                7        9646.3301        47366.539        11398.536       -58032.703       -4724.7153       -34460.863
               -7               18                7        9819.8291        41542.758        13939.467       -55152.691       -6064.7026       -39762.285
               -6               18                7        9785.4482        35427.453        16626.309        -51355.27       -7332.8936       -44571.668
               -5               18                7        9543.1846        29020.621        19459.066       -46640.434         -8529.29       -48889.012
               -4               18                7          9093.04         22322.27        22437.734        -41008.18       -9653.8877       -52714.309
               -3               18                7        8428.7031        15318.043        25549.332       -34559.641       -10700.683       -56022.785
               -2               18                7        7430.7505        7607.8574        28499.654       -29640.961       -11548.215       -58396.492
               -1               18                7        6316.9346        534.68732        31955.129       -21714.143       -12240.803       -60232.234
                0               18                7        4464.7837       -8318.3213        33816.668       -11591.049       -12961.521       -58976.059
                1               18                7        2150.6838       -12762.315         35070.77       -2801.5146       -13458.125       -56617.836
                2               18                7        -183.9765       -17321.324        35961.242         4688.438       -13717.838       -53666.203
                3               18                7       -2510.9448       -21933.314        36604.359        11787.297       -13805.421       -50272.109
                4               18                7       -4830.2192       -26598.285        37000.125        18495.066       -13720.876       -46435.566
