           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6                9                7        5924.6865       -92304.953        7717.2637        145150.03       -185.34674        81623.516
               -5                9                7        5777.0791       -87144.992        8001.4458        164076.77       -218.09178        108180.98
               -4                9                7        5599.3999       -77528.344        8272.4941        181663.11       -265.51511        141838.89
               -3                9                7        5268.0327        -63033.59        8413.0986        185862.27       -324.76093        148226.25
               -2                9                7        4884.2354       -42135.508         8390.582        193367.77       -379.67487        154236.25
               -1                9                7        4521.6455       -21554.582        8328.0703        199458.77       -405.15515        164427.53
                0                9                7        4174.3452        151.08081        8199.6836        200051.47       -441.44333        166921.55
                1                9                7        3850.2449        20283.912         7925.625        199078.03       -472.41629        162312.44
                2                9                7        3571.9182        40047.016        7671.3418        194516.53       -488.32828        151027.55
                3                9                7        3414.3911        60442.789        7174.4268        181757.03       -489.09503        134569.69
                4                9                7        3273.9155        74895.531        6531.3857        168668.78        -499.5575        113757.05
                5                9                7        3199.7905        84627.031        6053.1167        157617.89       -512.10852        93120.789
                6                9                7        3183.7102        90009.672         5476.248        144922.59        -529.5481        77937.688
                7                9                7        3235.9146         94978.25         4725.479        130237.11       -521.84155        66743.695
                8                9                7        3347.1851        98699.219        3959.1663        116482.69        -516.8905        57168.441
                9                9                7        3504.9719         100890.9        3184.6284        103353.06       -512.98871        49107.465
               10                9                7        3662.6492        98251.313        2394.2795        88286.227       -496.28403        41996.945
               11                9                7        3994.9595        89774.125          1467.11        71398.141       -457.81934        30398.332
               12                9                7        4431.4038        79996.078        602.53851        55954.305       -424.21478         18232.01
               13                9                7        5466.9458        73162.992       -699.78198        45686.074       -422.17551        14570.267
               14                9                7        6717.9722        67415.508       -2116.9146        36799.773        -359.7229        11390.718
               15                9                7        7848.2119        62474.449        -3425.043        28829.418       -229.11546        7143.1411
               16                9                7        8759.8789        58934.566       -4684.6182        21382.748       -29.707077        3517.1995
               17                9                7        9728.5361        55743.082       -5946.9185        14456.783        221.15384        1002.1197
               18                9                7        10761.234        52877.711       -7212.4395        8061.3525        522.60229       -419.06107
              -18               10                7        14795.622       -43832.582        8889.1914        5619.7485       -1120.5977       -172.55341
              -17               10                7        13670.877       -45092.301        8559.1475        12236.489       -868.19452        1866.2826
              -16               10                7        12628.603       -47061.582         8283.125        19183.211       -677.11261        4637.0166
              -15               10                7         11614.67       -49692.984        8015.0078        26303.328       -464.10144        7466.8091
              -14               10                7        10599.275       -52835.652        7723.2109        33400.215       -188.46164        9786.4453
              -13               10                7        9675.1904        -56514.23        7483.9536        40692.098        4.7987795        12658.812
              -12               10                7        8807.9424       -62835.848        7249.6787        48809.961        116.32716        15148.481
              -11               10                7         8339.833       -72245.047        7447.5654        62966.316          59.1623        19279.191
              -10               10                7        7743.0298       -76112.977        7631.6963        79212.391        51.274788        26868.438
               -9               10                7        7126.0337       -78764.898        7765.8755        94328.813       -46.306393        33742.746
               -8               10                7        6623.2017       -81361.531        7938.3848        109078.27        -142.8084        45350.328
               -7               10                7         6095.667       -80870.969        8090.5283        123838.88       -243.40741        52725.219
               -6               10                7        5617.4043       -79718.711        8270.0449        139238.78       -333.49219        60047.039
               -5               10                7         5202.145       -75254.469        8390.1279        154064.08       -413.81601        68546.289
               -4               10                7         5099.584       -64858.664        8657.1279        167366.83       -403.78403        90279.789
               -3               10                7        4873.8809       -51759.125        8934.5518        176048.09       -361.00122        101609.23
               -2               10                7        4383.2451       -34575.352        8867.0703        182478.09        -336.2998        100229.42
               -1               10                7        4069.6318       -17687.703        8872.4814        189749.86       -349.29025        109704.28
                0               10                7        3647.3521        -18.14502        8866.4541        191372.28       -406.31555        112756.85
                1               10                7        3319.3994        15473.017        8448.6074        189897.19       -407.74301        107885.05
                2               10                7        3062.7231        33006.309        8034.5146        181127.58       -447.09149        98189.219
                3               10                7        3023.9751        50447.441         7421.041        168910.25       -429.03354        84429.078
                4               10                7        2863.8765         64338.98         6922.457        161165.03       -539.62518        78497.047
                5               10                7        2575.1091        76048.477        6546.1313        154852.64       -674.54309        72936.641
                6               10                7        2460.2068        82181.938        5973.2188        142952.31       -707.82855        63437.125
                7               10                7        2539.6736        81246.828        5082.6826         126692.8       -652.36633        53034.332
                8               10                7        2585.8821        78764.742        4237.5181         109043.8       -602.54004         44539.34
                9               10                7         2717.845        77060.961        3380.2422        94204.539       -574.46478        35710.363
               10               10                7        2923.5146        75150.195        2552.0735        81453.313       -560.66272        26171.037
               11               10                7        3078.6272            72863        1691.5095        67556.734       -567.69843        18636.527
               12               10                7        3421.4583        66517.492        675.10419        53143.793       -520.05005        16804.734
               13               10                7        3889.7075        64131.988       -681.71655        45157.914       -305.26193        13541.774
               14               10                7        4871.8677        60611.609       -2116.2578        36955.777        -261.9743        9090.2178
               15               10                7         5926.998        57589.148       -3564.1843        29192.178       -130.04332        5746.1465
               16               10                7        6848.2324        54309.707        -4899.584        21590.625         73.17762        2672.3984
               17               10                7        7752.2612        51079.727       -6189.4248        14396.201        325.49042        360.52832
               18               10                7         8720.334        48175.863       -7482.4873        7732.3135        628.39014       -857.44348
              -18               11                7         14129.98       -39196.586        9328.5098        5513.8794       -1227.7137        26.561035
              -17               11                7        13064.846       -40546.957         8991.623        12329.506       -1000.2971        1784.9019
              -16               11                7        11980.991       -42505.238        8621.2061         19138.18       -669.82495        3186.2388
              -15               11                7         10942.59       -44981.238        8265.0498        26014.281       -346.22156        4688.7598
              -14               11                7         9995.498       -47993.148        7961.4346        33085.375       -104.99686        6744.0078
              -13               11                7        9139.7168       -51540.961        7710.3604        40351.465        53.848251        9351.9805
              -12               11                7        8440.4668       -55271.746        7580.0425        47667.367        127.83339        12604.551
              -11               11                7        8129.4414       -57599.152        7948.3667        56830.918        133.45276        15195.331
              -10               11                7         7673.105       -62654.879        8248.3066        71857.984        61.091599        19337.084
               -9               11                7        7155.2031       -66694.883        8480.8848        85055.859       -37.098343        29255.879
               -8               11                7        6616.9858       -67332.016        8666.3828        98286.625       -132.83798        36427.785
               -7               11                7        6100.6201       -66582.883        8836.8633        111870.84       -221.88626        42607.031
               -6               11                7        5637.6924       -65267.688        9038.5605        126130.56       -299.55011        48955.895
               -5               11                7        5133.6963       -58873.711        9064.5723        138486.03       -377.00052        51258.691
               -4               11                7        4735.4243         -49579.5        9208.8408        151172.72       -396.63562        55737.867
               -3               11                7        4375.3516       -40475.234        9519.6133        163200.55       -441.44092        62965.977
               -2               11                7        3967.8657       -28149.785        9556.5352        167580.41       -393.01367        70867.523
               -1               11                7         3579.408       -13041.731        9462.8096        175794.02       -365.45605        74974.063
                0               11                7        3113.7441       -404.19244        9449.5283        178991.64       -421.69672        76699.719
                1               11                7        2792.6838        12958.394        9096.2354        175814.11       -436.86862        74743.273
                2               11                7        2508.7734        30626.623        8942.5313        164232.44       -534.03491        70810.008
                3               11                7        2130.0833        41508.473        8115.3252        165772.81       -759.65234        66173.375
                4               11                7        2074.0649        56432.117         7564.043         157391.2       -815.97034        61542.266
                5               11                7        1846.7953        67211.039        7132.9761        147706.42       -845.46722        56793.879
                6               11                7        1524.2681        70972.172        6628.5483        134234.25       -827.53723        51038.793
                7               11                7        1466.7368        68993.352        5755.2593        116111.16       -724.81659        42404.832
                8               11                7        1464.9755        67127.031        4881.6831        99678.875       -649.50641        34900.539
                9               11                7        1518.9838        65373.234        4007.8203        84937.406       -601.60657        28525.896
               10               11                7        1669.8516        63968.004        3062.0081        72812.617       -592.18628        20883.611
               11               11                7        1849.3695        60954.891        2163.9233        60252.281       -615.01239        14920.537
               12               11                7        2017.2207        58987.152         786.8194        52153.406         -584.953        11863.315
               13               11                7        2320.4805        57319.594       -607.07281        44741.633       -353.91675        9480.3184
               14               11                7         2838.416        54742.605       -1998.4266        36942.582       -145.78375        6704.5273
               15               11                7        3776.1392        51599.125       -3466.9746        29061.338       -54.247498         3395.571
               16               11                7         4786.832        48953.547       -4948.9067        21618.625        125.93158        1194.1071
               17               11                7        5781.9502        46384.559       -6379.3042        14460.672        384.98315       -264.98108
               18               11                7         6685.394        43442.191       -7699.9082        7528.3257        689.33484       -1279.7441
              -18               12                7        13541.859        -34446.07        9757.5889        5504.0156       -1345.4813        99.454407
              -17               12                7        12389.142       -35719.504        9284.5332        11964.332       -891.53442        232.13318
              -16               12                7        11327.733        -37528.84        8864.0195        18619.645       -519.96692        917.53772
              -15               12                7        10357.636       -39874.078        8496.0459        25469.947       -230.77869        2155.6675
              -14               12                7        9478.8477       -42755.234        8180.6128        32515.252       -23.969658        3946.5264
              -13               12                7        8691.3682       -46172.293        7917.7197        39755.555        100.46002        6290.1104
              -12               12                7        8454.9355       -47824.742        8251.8594        46213.184        151.59418        9875.7832
              -11               12                7        8236.6055       -49061.469        8768.6084        52349.047        181.39101        13387.447
              -10               12                7        7755.4844       -52659.785        9048.0664        64915.563        119.79052        16877.211
               -9               12                7         7215.916       -54798.359         9304.248         76776.93         27.65802        23460.027
               -8               12                7        6661.4463       -54452.336        9465.6924        88545.453        -60.35376        28496.705
               -7               12                7         6160.415       -53540.242        9658.3535        100989.48       -136.98114        33702.996
               -6               12                7        5700.2363       -51461.332        9849.1055        113738.85       -201.12654        38349.813
               -5               12                7        5253.4033       -44109.219        9924.2744        125142.35       -215.42267        40335.367
               -4               12                7        4900.7817       -36265.961         10233.11        137572.09        -230.1884        45729.711
               -3               12                7        4265.0928       -33224.652        10619.215        149002.88       -557.69629        49534.461
               -2               12                7        3726.6328        -24330.33        10724.266        152923.59       -526.54907         56287.32
               -1               12                7        3289.7585       -10507.426        10485.867           159732       -474.92941        59772.484
                0               12                7        2779.9695        870.96234        10388.153        161819.91         -507.578        60956.969
                1               12                7        2361.6365        13636.957         10302.01        158120.33       -560.90619        59165.469
                2               12                7        1922.3275        27565.734        10123.551        151992.75       -755.00409         55463.27
                3               12                7        1363.6411        35401.457        9150.5928        154561.34       -1004.7955        50725.859
                4               12                7        1002.6866        42856.996        8369.1348        144690.19       -877.95923        47782.457
                5               12                7         839.2439        52589.355        7852.5938        133193.11       -840.60132        44074.949
                6               12                7        504.62708        58592.941        7396.3228        122760.88       -856.80145        40234.324
                7               12                7        384.84433        57479.691        6516.8857        106217.13       -737.38391        32787.039
                8               12                7        335.11261        56229.133        5614.8989        91001.563       -636.58948        26273.424
                9               12                7          341.151        55091.098        4712.6255        77476.828       -563.20551        20889.465
               10               12                7        406.73697         54060.27        3796.7004         65685.93       -520.42419        16425.406
               11               12                7        536.56128        52346.586        2769.6902        55418.945       -544.42761        11800.405
               12               12                7        676.12531        51373.781        1080.0051        50085.484       -531.49701        8258.4697
               13               12                7        872.86163        50056.914       -512.18005        43904.656         -461.327        5211.5742
               14               12                7        1200.9753        48143.117       -1888.5876        36414.047       -187.30853        3672.1116
               15               12                7        1758.0149        45485.008       -3317.2124        28815.674         20.20874        1492.1162
               16               12                7        2651.3003        42718.418       -4819.7646         21255.32        159.99323       -674.23047
               17               12                7         3617.554        40449.738       -6335.7017        14133.505        388.41934       -1733.0846
               18               12                7        4656.4229        38676.715       -7864.7021        7449.3877        705.43713       -1685.9629
              -18               13                7        12839.121       -29335.789        10004.991        4781.7871       -1129.2301       -1395.5081
              -17               13                7        11754.708       -30478.463        9520.1182        11216.311       -709.69897       -1527.2203
              -16               13                7        10761.602       -32157.035        9087.7871        17845.828       -372.54633       -1106.2056
              -15               13                7        9859.8066        -34371.52        8707.9941         24670.34       -117.77358       -132.46558
              -14               13                7        9049.3213       -37121.914        8380.7432        31689.854        54.619934        1394.0022
              -13               13                7        8716.5449       -39121.984        8534.0527        38372.352        150.42117         4280.707
              -12               13                7        8524.1855       -40480.938        8980.7383         44654.68        220.04218        7418.5742
              -11               13                7        8307.9063       -41582.582        9568.7949        50678.137        269.95441         10399.08
              -10               13                7        7892.4556       -43269.996        10004.126        59309.824        238.08034         13821.96
               -9               13                7        7299.8828       -43327.078        10156.534        69262.641        151.10498        17716.064
               -8               13                7         6760.748       -42818.098         10340.16        79890.977        75.514282        21779.781
               -7               13                7        6275.0518       -41743.043        10555.001         91194.82          11.3078        26013.111
               -6               13                7        5823.3198       -38124.973        10705.042        102308.97       -13.125582        28466.074
               -5               13                7        5481.1563       -31174.443        10930.091        113725.63        52.823528        32043.967
               -4               13                7         4875.499       -28494.943        11501.998        124457.56       -316.45319        34970.391
               -3               13                7        4187.4624       -25879.986        11935.904        134879.08       -604.47638         38046.75
               -2               13                7        3505.6428       -20427.617        12163.261        140347.92       -631.70929        43046.742
               -1               13                7        3008.7249       -8205.6289         11818.49        145119.59       -549.10425        46066.695
                0               13                7        2446.2803        1985.4948        11686.227        146223.17       -567.75024        46801.488
                1               13                7        1930.5498        14156.346        11880.885        142111.25       -658.35028         45293.23
                2               13                7        1343.0786        24092.893        11427.353        141433.89       -979.21033        41246.523
                3               13                7        628.94727        28227.418        10525.496        137609.11       -1001.3645        38104.566
                4               13                7       -37.448547         31195.35        9482.6221        129932.19       -835.18817        35869.215
                5               13                7       -252.18311        39191.383        8709.1738        119825.91       -759.46606        32854.113
                6               13                7        -486.1022        45697.945        8147.5728        110017.24       -767.95947        29484.697
                7               13                7       -706.00439        46705.871        7367.5625        97010.719       -690.06763        24180.932
                8               13                7       -803.70599         46071.07        6437.1646        83011.883       -563.78918        18657.994
                9               13                7       -845.63721        45548.793          5506.48        70703.875       -464.92102        14264.723
               10               13                7       -831.79938        45139.039        4575.5093         60086.68       -393.46362        11001.107
               11               13                7       -764.94305        44758.625        3213.3018        53158.324       -385.85773        8370.9277
               12               13                7       -657.34747        43876.973        1454.0782        47995.375       -424.84106        5202.7109
               13               13                7       -518.04907        42693.582       -246.22583        42219.273       -438.98523        2245.3447
               14               13                7       -266.69214        41100.813       -1772.8843        35411.023       -312.11621        350.99219
               15               13                7        62.938904        38988.031       -3169.4438        28161.023       -20.226074       -619.89697
               16               13                7        648.50446        36359.219       -4638.0703        20777.203        192.71442       -2095.4446
               17               13                7        1497.3494        33969.512       -6174.6279        13537.744        380.74594       -3119.1812
               18               13                7        2419.1667        32077.719       -7724.5723        6736.8091        657.42108       -3035.4329
              -18               14                7        12142.539       -23877.324        10139.977        4020.1997       -909.24731       -1821.5728
              -17               14                7        11207.398       -24842.016        9736.6563        10213.012       -530.30048        -3041.615
              -16               14                7        10282.596       -26389.832        9292.5068        16816.734       -227.56367       -2884.9902
              -15               14                7        9449.1035       -28473.561        8900.8965        23615.459       -7.2062073       -2175.6384
              -14               14                7         9004.915       -30535.254        8872.0605        30393.129        133.99586       -137.85889
              -13               14                7        8838.5244       -32016.449        9248.6846         36821.93        243.44107        2626.2151
              -12               14                7        8648.2148       -33240.328        9766.6797        42991.852        333.17731        5232.9229
              -11               14                7        8433.9883       -34206.895        10426.045        48902.914        403.20471        7682.2729
              -10               14                7        8010.0757       -33677.461        10899.519        54364.563        355.49054        9690.8281
               -9               14                7        7438.6914        -33101.23        11083.978        62835.039         337.9361        13186.243
               -8               14                7        6914.8916       -32429.287        11289.781        72323.188        274.76605        16277.006
               -7               14                7        6444.5303       -31191.273        11526.807        82486.852        222.98059        19537.375
               -6               14                7        6054.9512       -26562.373        11706.815        92708.344        280.23895        21150.434
               -5               14                7        5518.1665       -23681.311        12376.715        102886.46       -39.578796        23458.693
               -4               14                7        4860.1616       -21428.162        12996.424        112609.13       -369.37076        25656.732
               -3               14                7        4119.7778       -19239.557        13478.131        122021.38       -617.90912        28004.697
               -2               14                7        3318.2917       -16406.758        13799.998        130033.35       -736.49902        30914.664
               -1               14                7        2738.3032       -6140.4072        13446.318        132102.69       -587.33002        33991.191
                0               14                7        2116.3848        2924.2839        13331.455        132378.63       -601.43402        34395.242
                1               14                7        1502.0815        14494.838        13826.026        127889.15        -728.5271        33212.523
                2               14                7        730.33087        19477.012        12981.099        128866.64       -1047.1725        29126.471
                3               14                7       -92.821594        21735.213        12100.934        122692.63        -946.2475        27099.148
                4               14                7       -819.43292        24191.482         11001.37        115660.27        -793.9325        25148.771
                5               14                7       -1428.6138        27074.938        9708.5488         107711.9       -598.28979        23232.336
                6               14                7       -1555.7346        34030.816         9029.585        98451.266       -605.19885        20242.848
                7               14                7       -1805.8098        36671.867          8307.29        88491.922       -582.86798        16586.502
                8               14                7       -1951.4812        36652.832        7348.4814        75709.828       -431.10547        12054.256
                9               14                7       -2041.3823        36746.316        6389.3857        64618.543       -306.75333        8651.6699
               10               14                7       -2075.5137        36952.316        5430.0034        55218.063         -209.812        6378.7393
               11               14                7       -2058.8247        37287.227        3737.8013        50875.523       -174.08784        5490.5371
               12               14                7       -1983.1963        36496.734        1909.0386        45883.078       -264.98553        2696.0474
               13               14                7        -1875.866        35404.496        139.19568        40277.484       -331.04355        112.40259
               14               14                7       -1736.8336        34010.527       -1571.7272         34058.75       -372.26236       -2260.3918
               15               14                7       -1424.7737        32166.125       -3032.9263        26991.965       -162.43042       -2993.3855
               16               14                7       -1093.6274        29854.352       -4449.6411        19982.568        147.33069       -3395.7004
               17               14                7       -490.11923        27365.215            -5961        12827.174        371.73221       -4058.1538
               18               14                7        386.96542        26167.178       -7616.0967        6287.1577        440.24063        -2629.729
              -18               15                7         11413.89       -18311.766        10127.304        3463.1208       -677.12903        -940.3158
              -17               15                7        10747.214       -18810.168        9934.1455        8954.4375       -353.33994       -4311.0513
              -16               15                7        9890.7158        -20227.23        9478.1777         15532.37       -85.018509       -4418.8164
              -15               15                7        9320.0449       -22064.578        9265.8857        22275.523        102.31839       -3379.9058
              -14               15                7         9179.623       -23668.004        9572.4473        28850.791        251.58768       -989.63086
              -13               15                7        9015.2832       -25014.113        10020.379        35167.188        381.14822        1243.2822
              -12               15                7        8827.0264       -26102.914        10609.682        41224.715        490.99966        3318.8347
              -11               15                7        8560.3359       -26658.506        11258.641         46756.68        508.10785        4701.9355
              -10               15                7        8131.6807       -26417.758        11783.497        51432.152         324.4718        4429.3906
               -9               15                7        7624.2451        -24459.25        12074.486        57833.672        529.81146        9325.2734
               -8               15                7        7123.8765       -23285.918        12314.563        65842.109         537.4021        11988.382
               -7               15                7        6679.1309       -21441.203        12546.703        74888.914        527.65491         13780.49
               -6               15                7        6193.0933       -18783.762        13243.366        84289.555        272.92688        14999.359
               -5               15                7        5565.1216       -16892.414        14048.877        93313.367       -98.633858        16319.074
               -4               15                7          4854.77       -15065.615        14716.386         102026.8       -388.94092        17788.719
               -3               15                7        4062.0388       -13303.362        15245.894        110429.79       -597.99463        19408.293
               -2               15                7        3186.9272        -11605.65        15637.399        118522.37       -725.79456        21177.795
               -1               15                7        2477.1396       -4306.8452        15376.875        120585.13       -590.15063        23456.602
                0               15                7        1785.9404        3703.0503        15345.873        120132.88       -608.94073        23602.266
                1               15                7         1037.184        12245.882        15575.229        119012.31       -893.49646        21671.238
                2               15                7        81.702713        14178.293        14813.767        115341.31       -926.50739        19451.959
                3               15                7       -801.66583        15924.826        13876.909        109811.86       -839.44385        17709.607
                4               15                7       -1588.4939        17869.432        12720.655        103424.04       -700.98969         16044.19
                5               15                7       -2278.7813        20012.107        11345.004        96177.891       -511.14581        14455.717
                6               15                7       -2713.7375        23587.002        10051.938        88041.773       -363.63812        12523.798
                7               15                7       -2913.5835        27359.094        9331.9355        80584.031       -412.26483        9981.3115
                8               15                7       -3108.2114        27974.426        8348.8477        69095.383       -238.53821        6462.2095
                9               15                7       -3246.0835        28683.664        7361.3423        59220.824       -88.701599        4050.3032
               10               15                7       -3326.0486        29311.227        6098.2515        52366.004        16.013306        2995.2983
               11               15                7       -3342.6084         29684.09        4312.7813        48432.695        51.439861        2652.3298
               12               15                7       -3301.4221        29233.059        2444.8862        43748.594       -51.929993        738.47412
               13               15                7       -3226.0598         28231.98        605.50488        38313.516        -169.9026       -1471.4431
               14               15                7       -3118.9946        26929.162       -1174.9568        32265.285       -263.03537       -3470.5161
               15               15                7       -2946.3296        25313.223       -2853.0735        25583.867       -281.66052       -4952.1699
               16               15                7       -2601.3875        23252.832       -4292.3105        18647.471       -12.270782       -4821.5635
               17               15                7       -2268.7234        20742.082       -5729.1777        11878.687        315.36243       -4655.3047
               18               15                7        -1534.156        20738.584       -7531.9199        6113.8052        131.62219       -1155.2026
              -18               16                7        10756.538       -12666.316        10089.705        2891.6631       -438.55634        136.23682
              -17               16                7        10310.847       -12565.295        10045.198        7688.9561       -170.88205       -4661.0303
              -16               16                7        9661.9346       -13709.939        9715.5273        14019.531        55.388733       -5445.4404
              -15               16                7        9547.4824       -15435.591        9952.0254        20741.264        244.48239       -3428.9653
              -14               16                7        9409.1123       -16903.941        10329.896        27204.129        413.86676       -1569.8459
              -13               16                7        9246.8242       -18114.969        10849.137        33408.125        563.54272        131.90771
              -12               16                7        9060.6172       -19068.691        11509.747         39353.25         693.5094        1676.3022
              -11               16                7          8694.04       -19079.502        12068.422        44310.324        592.09332        1684.2053
              -10               16                7        8269.1357         -18915.6        12633.073         48959.91        429.56305        1052.8566
               -9               16                7        7813.0972       -17862.584        13072.236        54719.789        512.58643        3711.0881
               -8               16                7        7377.6484       -15606.413        13400.496         60782.91        804.22473        8397.7168
               -7               16                7        6900.2808       -13802.291        14101.949        68666.859        621.06354        9592.3965
               -6               16                7        6302.3408       -12272.751        15093.265        76991.836        207.73376        10033.792
               -5               16                7         5622.022       -10807.756        15946.577        85006.391       -124.34206        10625.111
               -4               16                7        4859.3232       -9407.3076        16661.887        92710.547       -375.16431        11366.364
               -3               16                7        4014.2449       -8071.4053        17239.195        100104.29       -544.73285        12257.548
               -2               16                7        3086.7861       -6800.0459        17678.502        107187.61       -633.04797        13298.658
               -1               16                7        2225.4465       -2706.2944        17608.879        110574.03       -557.58673        14469.254
                0               16                7        1458.5774        4306.9858        17712.148        109625.05       -589.94708        14547.412
                1               16                7        486.12427        8524.5908        17621.125        107878.28       -775.96832        12927.647
                2               16                7       -554.00067        9561.3955        16846.971        103851.72       -754.15582        11393.325
                3               16                7       -1497.5848        10796.271        15853.422         98966.82       -680.95374        9935.9443
                4               16                7       -2344.6294        12229.214        14640.477         93223.57       -556.36066        8555.4941
                5               16                7       -3095.1326        13860.225        13208.135        86621.984       -380.37823        7251.9897
                6               16                7       -3749.0947        15689.307        11556.398        79162.063        -153.0061        6025.4243
                7               16                7       -4047.2261        18615.881        10376.041        71887.219        -92.79248        4154.2383
                8               16                7       -4273.8994        20035.848        9438.2656        63168.563        13.911743        1881.8486
                9               16                7       -4459.7402        21360.855        8422.3477        54510.727        189.23181        460.62903
               10               16                7       -4573.1563        21851.111        6787.1963        49855.375        273.23053        328.63785
               11               16                7       -4621.0283        22163.203        4953.3486        45955.836        298.99939        272.48395
               12               16                7       -4612.0254        22085.945        3061.6216        41591.926        214.32539       -670.00806
               13               16                7       -4568.6294        21176.027        1152.7006        36327.355        44.438339       -2506.2002
               14               16                7       -4493.5337        19964.359       -697.29999        30449.633       -100.60857       -4131.5479
               15               16                7       -4386.7354        18450.955       -2488.3804        23958.768       -220.81627       -5546.0488
               16               16                7       -4142.9902         16620.32        -4091.644        17073.334       -148.89748       -5832.7188
               17               16                7       -3834.9802        15372.802       -5667.6133        11254.548       -27.352125       -3125.8301
               18               16                7       -3395.7847        15392.528       -7433.5503          6054.27       -178.87784        671.91528
              -18               17                7        10170.485       -6940.9756        10027.178        2305.8264       -193.52916        1408.0853
              -17               17                7         9811.457       -6536.0024        9984.5137        6876.1279        32.533417       -3304.6724
              -16               17                7        9906.7031       -7472.2402        10354.676         12679.13        229.17728       -4204.4395
              -15               17                7        9829.7012       -8909.8096        10695.228        19102.691        431.33322       -3206.4619
              -14               17                7        9693.3828       -10243.076        11144.405        25453.152        620.83301       -1878.5016
              -13               17                7        9533.1455       -11319.022        11734.955        31544.746        790.62421       -707.90625
              -12               17                7         9298.291       -11916.944        12396.005        37137.508        870.83008       -71.851265
              -11               17                7        8879.0781        -11723.38        12918.756        41789.547        713.47925       -893.68488
              -10               17                7        8457.9268       -11636.314        13523.199        46413.227        572.05328       -1883.8333
