           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9               10                7       -1578.3356        32830.391        5677.9448        48350.832        9832.7783        32611.639
               10               10                7        817.10132        33704.703        3979.2637        40782.176         5646.144        22903.076
               11               10                7        2200.2246        32562.051        580.47888        30104.207         2174.666        14074.101
               12               10                7         1407.457        25083.846       -3330.5986        17919.023       -2454.7461        9502.3711
               13               10                7        1194.5587        22207.688       -5661.7559        13807.999       -5107.0449         5686.519
               14               10                7        -547.7699        17945.328       -7758.3193        9058.3867       -8349.3369        -338.1142
               15               10                7       -2211.7151         14137.25       -9691.1191        4569.1475       -11393.654       -5030.0708
               16               10                7       -3440.0015        10203.114       -11226.594        176.88367       -14297.687       -9194.2354
               17               10                7       -4580.8232        6212.6787       -12549.659       -3900.6055       -16984.152       -12516.229
               18               10                7       -5798.8989        2351.0361       -13760.895       -7578.2539       -19422.957       -14703.145
              -18               11                7       -8049.1064        793.86108       -17621.191        -1202.759       -25835.617       -2981.6772
              -17               11                7       -10669.936       -1357.0011       -18362.158            -3075       -26379.668       -3318.3633
              -16               11                7       -13445.762       -3178.5991       -18964.646        -4532.833       -26599.121       -3221.8376
              -15               11                7       -16349.012       -4945.4644       -19445.098       -5785.3218        -26628.73       -2900.8535
              -14               11                7        -19362.07       -6872.1846       -19823.754       -6986.8687       -26552.877       -2504.2786
              -13               11                7       -22484.932       -8958.7568       -20100.613       -8137.4727       -26371.551       -2032.1134
              -12               11                7       -25571.574       -11185.503       -20169.248       -9033.8506       -26094.334       -1559.9554
              -11               11                7       -28263.072       -13964.232       -19541.182       -9235.3301       -25735.811       -2119.8264
              -10               11                7       -32360.949       -19997.945       -18418.309       -9566.0615       -24450.744       -1806.4908
               -9               11                7       -36399.793       -28205.369       -16645.984       -8794.0518       -21822.883         1278.942
               -8               11                7       -39466.762       -35144.133       -14943.778       -6592.9072       -19257.982        4280.8618
               -7               11                7       -42154.648       -41892.672       -13021.924       -3114.2856       -16580.191        7598.0146
               -6               11                7       -44748.492       -49104.758       -10836.901        1398.4178       -13628.818        11392.307
               -5               11                7       -46142.875       -53708.781       -6709.6377        12343.926       -8377.7529        16277.807
               -4               11                7       -46688.879       -57964.922       -2302.4541        24883.914       -2524.2507        23907.049
               -3               11                7       -46625.617       -61984.156        1273.9895        35324.766        2305.8018        32159.391
               -2               11                7       -44301.285       -60109.324        2903.9995        44009.656        5510.3784        39102.945
               -1               11                7       -41047.219       -53864.859        6153.2568        58966.328        11062.556        46222.441
                0               11                7       -37931.746       -47224.664        9853.2617        70342.641        15325.348        53206.016
                1               11                7       -33673.617        -37455.93        10874.874        79165.305        17185.484        54932.922
                2               11                7       -27247.002       -20888.826        12986.911        78367.727        18007.855        56531.867
                3               11                7       -23984.537       -11480.276        15537.073        85659.883        21726.762        59025.867
                4               11                7       -18939.586        5916.7163        14758.641        85763.344        22035.297         57469.32
                5               11                7       -13774.906        18340.488        13438.712        82999.523        21929.406         55994.73
                6               11                7       -9467.2041        23343.576         11492.95        74425.828        19750.309        51838.926
                7               11                7       -7274.4614        24162.545        9239.9531        61051.406        14177.359        40683.078
                8               11                7       -5446.3647        24586.074        6810.6943        49018.949        9223.2139        31100.613
                9               11                7        -3982.916        24614.168        4205.1743        38328.465         4887.874        23091.545
               10               11                7       -1918.7522        25302.359        2270.5105        30976.518        1172.4417        15210.209
               11               11                7       -932.82629        23035.357       -836.88574        21515.582       -2406.9204        7794.2642
               12               11                7       -412.28531        21281.367       -2604.4094        16959.834       -4636.5259        3526.2151
               13               11                7        -109.2229        19288.648       -4611.0132        13422.943       -6795.0171        1031.2347
               14               11                7       -697.24707        16083.881       -6867.3359        9363.8506       -9285.8418       -2598.8438
               15               11                7       -2354.0146        12014.342       -8879.3379        4872.1885       -12132.172       -7368.0786
               16               11                7       -3932.3999         8399.085       -10727.577        640.90149       -14780.524       -10804.629
               17               11                7       -5311.2876        4894.1245       -12316.827       -3433.3823       -17259.738       -13293.811
               18               11                7       -6500.5625        1006.3003       -13607.027       -7337.7173       -19558.891        -15274.62
              -18               12                7       -9295.6758        214.53539       -17170.619       -744.60895       -26351.527       -3528.0928
              -17               12                7       -11844.029       -1159.1901       -17735.229        -1995.353       -26553.941       -3342.6248
              -16               12                7       -14502.189       -2692.7715       -18198.045       -3195.1563       -26650.891       -3081.5659
              -15               12                7       -17270.154       -4386.2051       -18559.063       -4344.0156       -26642.367       -2744.9165
              -14               12                7       -20147.926        -6239.499       -18818.287        -5441.937       -26528.381       -2332.6763
              -13               12                7       -23135.506       -8252.6455       -18975.715        -6488.917       -26308.922       -1844.8457
              -12               12                7       -25195.189       -10203.079       -18390.479       -6051.7598       -26171.303       -1871.4382
              -11               12                7       -27174.416       -12311.763       -17618.861       -5293.9771        -26023.02       -2131.5833
              -10               12                7       -30785.756       -17337.512       -16602.984        -5872.646       -24959.727        -2210.637
               -9               12                7       -34053.434       -23634.902       -15176.166        -4808.375       -22925.414       -77.747894
               -8               12                7       -36641.379       -29203.545       -13608.148       -2516.5093       -20816.707        2242.4282
               -7               12                7       -39135.273       -35235.719       -11776.965        809.43921        -18434.42        5039.7383
               -6               12                7       -41398.051       -41290.805       -9416.9951        5946.7158       -15481.314          8331.29
               -5               12                7        -42391.41        -44952.32       -5220.1602        16954.148       -10263.031        13655.813
               -4               12                7       -42885.125       -49064.844       -1536.9281        27010.309       -5471.6772        20733.508
               -3               12                7       -43299.426       -52408.238        1202.2184        33864.266        -2303.428        23495.666
               -2               12                7       -41802.047       -52483.359        2808.6533        39603.695        84.960938        29120.428
               -1               12                7       -38703.293       -46791.309        5890.9858        53080.129        5125.8779        35096.031
                0               12                7       -35708.633       -40723.016        9110.0449        63251.512        8825.2354        40733.613
                1               12                7        -31329.07       -30907.883         10055.65        69811.984        10446.447        42312.887
                2               12                7       -26231.369       -18247.369        12289.352        71253.117        12266.634        44265.297
                3               12                7       -23576.215       -12163.764        15154.092        78379.859        16097.934        46412.777
                4               12                7        -19891.66       -3051.5571         14330.62        74092.422        15364.124        43512.289
                5               12                7       -15317.581        9162.6064        12549.777        69215.961        14178.875        40557.008
                6               12                7       -10864.313         16020.59        10863.628        63654.531        13474.511        39183.434
                7               12                7       -8636.8438        17317.117        8533.3008        51674.688        8590.8311        29524.639
                8               12                7       -6871.5869        18097.541        5997.0225        40712.094        4095.2793        20957.887
                9               12                7       -5470.9775        18482.523        3284.4807        31091.469        218.53491        13964.528
               10               12                7       -4360.4727        18515.885        463.59003        22936.701       -3041.0669        8415.6582
               11               12                7       -3217.2271        17581.789       -2187.0034         16161.26       -5929.5815        2715.3506
               12               12                7       -2389.0076        17009.025       -2786.6099        14752.502       -7128.6221       -959.80872
               13               12                7       -1864.6968        15809.601       -3876.0305        12565.609       -8620.3643       -4164.2197
               14               12                7       -1914.3809        13386.935       -6057.6558         8797.374       -10714.245       -6058.0762
               15               12                7       -2800.9038        9939.3438       -8232.8008        4816.3486       -13003.227       -9315.8223
               16               12                7       -4372.1108        6062.6299       -10160.242        582.64099        -15453.59       -12829.646
               17               12                7       -5864.9351        2640.2021       -11923.917       -3390.6873       -17705.975       -15010.786
               18               12                7       -7279.0713       -329.88013       -13523.475       -7104.2568       -19760.525       -15861.037
              -18               13                7       -10476.915        494.89032       -16635.432        243.90158       -26479.947        -3440.469
              -17               13                7       -12889.984       -805.40674       -17080.609       -903.21588        -26644.23       -3239.3357
              -16               13                7       -15412.859       -2265.5574        -17423.99       -1999.3904       -26703.043       -2962.6113
              -15               13                7       -18045.541       -3885.5649       -17665.576       -3044.6243       -26656.387       -2610.2964
              -14               13                7       -20788.027       -5665.4287       -17805.369       -4038.9182       -26504.266       -2182.3911
              -13               13                7       -22894.834       -7363.8115       -17463.779       -3964.4526       -26454.813        -2069.917
              -12               13                7       -24730.998       -9144.2734       -16845.934       -3311.9514       -26450.928         -2265.45
              -11               13                7       -26567.563       -11101.868       -16092.938        -2450.228       -26424.158        -2656.467
              -10               13                7       -29155.703       -14685.994       -15132.328       -2091.0039       -25710.852       -2623.9978
               -9               13                7       -31643.699       -19074.727       -13918.146        -985.8927        -24171.23       -1300.8018
               -8               13                7       -34037.656           -23927       -12440.798        1153.3027       -22358.027        499.53033
               -7               13                7       -36337.559       -29242.799       -10700.285        4326.5796       -20271.246        2776.9971
               -6               13                7       -38109.691       -33704.633       -7801.2876        10937.744       -16874.975        5942.7095
               -5               13                7       -39010.152       -37479.055       -4153.3574        20081.338       -12395.008        11822.962
               -4               13                7       -39515.477       -40271.848        -1851.856        26160.957        -9633.748        13854.998
               -3               13                7       -39939.434       -43404.781        606.83752        32203.217        -6843.249        16071.494
               -2               13                7       -39354.234       -45247.383        2405.9277        36566.383       -4756.1509        20075.863
               -1               13                7       -36483.434        -40385.98        5206.9194        47731.348       -514.87671        24948.553
                0               13                7       -33579.145       -34826.301        7968.5127         56612.43        2660.2898        29373.008
                1               13                7       -29082.148       -24995.684        8825.8457        60934.352        4078.2419        30894.506
                2               13                7       -25474.984       -16452.438        11395.134        65233.945        6893.9102        32785.293
                3               13                7        -22857.15       -12670.378        12376.614        64704.023        8078.9277        32069.652
                4               13                7       -20206.639       -9523.3535        12318.572        60530.328        7937.1152        30128.355
                5               13                7       -16556.938        626.30975        11140.793        56377.195        6997.3315        27107.787
                6               13                7       -12643.738        8552.6914        9647.0645        51696.785        6237.5317        25175.115
                7               13                7       -9976.0889         11041.08        7540.4561        42900.695        3229.4058        19326.563
                8               13                7       -8273.6719        12178.395        4897.1548        33007.953       -807.55273        11775.522
                9               13                7       -6935.9033        12920.275         2077.593        24457.191       -4225.7012        5797.8813
               10               13                7       -5962.7817        13266.717       -918.23206        17248.396       -7025.0469        1393.6266
               11               13                7       -5192.8291        13298.436        -2640.825        13728.261       -8552.5205       -1625.6196
               12               13                7       -4370.8511        12827.999       -3153.6567        12423.184       -9534.1416       -4901.3081
               13               13                7        -3789.105        11879.851       -3976.2163        10645.945       -10691.381       -8009.1885
               14               13                7        -3660.124        10067.494        -5527.708        7680.0093       -12315.912       -10145.476
               15               13                7       -4008.0269        7378.6851       -7670.5322        4042.3076       -14212.439       -11765.577
               16               13                7       -5116.4102        3774.0903       -9758.1475        165.50317       -16259.189         -14464.4
               17               13                7       -6602.0581        90.203857       -11601.026       -3810.2471       -18313.586       -16722.813
               18               13                7       -8009.3232       -3139.4075       -13280.143       -7525.6289       -20170.008       -17648.553
              -18               14                7        -11605.33        526.22968       -16063.073        635.45984        -26586.57       -3399.4846
              -17               14                7       -13790.182       -510.23822       -16418.539         47.00975       -26734.898       -3157.3633
              -16               14                7       -16177.771       -1896.9607       -16642.486       -945.53796        -26755.58       -2864.9739
              -15               14                7       -18675.168       -3443.5398       -16764.643        -1887.146       -26670.791       -2496.9937
              -14               14                7       -20792.383       -4927.4658       -16598.906       -2118.0835       -26675.051       -2284.6638
              -13               14                7       -22485.492         -6379.71       -16134.834       -1570.8639       -26815.566       -2415.5852
              -12               14                7       -24178.998       -8009.0854       -15535.611       -814.42285       -26933.203        -2741.991
              -11               14                7       -25872.904       -9815.5928        -14801.24        151.24054       -27027.955       -3263.8806
              -10               14                7       -27350.871         -11725.3       -14070.178        1255.4308       -26703.758       -3286.0593
               -9               14                7       -29455.625       -15178.582       -12828.403         2430.009       -25399.643       -2228.3223
               -8               14                7       -31655.586       -19314.484       -11441.728        4416.5317       -23881.947       -947.83356
               -7               14                7       -33761.504       -23913.918       -9791.8848        7437.1377       -22090.672        809.79028
               -6               14                7       -35169.184       -27350.295       -6609.0146        14462.277       -18526.906        4320.1782
               -5               14                7       -35837.125         -29851.6       -4509.6416        20110.188       -15931.221        6285.2002
               -4               14                7       -36352.102       -32433.941       -2488.5928        25378.109        -13547.71        7771.5781
               -3               14                7       -36785.711       -35356.422       -310.35278         30608.67       -11134.962        9442.4121
               -2               14                7       -36912.359       -38224.883        1835.1414        35394.883       -8858.2744        11693.304
               -1               14                7       -34404.828       -34701.805        4114.2261         42987.41       -5798.3911         15886.27
                0               14                7        -31567.57       -29602.926        6439.0361        50497.344       -3101.2319         19252.91
                1               14                7       -26951.639       -19769.277        7188.8501        52576.766       -1884.5031        20742.898
                2               14                7       -24676.391       -15680.878        9383.2285        56370.539        665.42725        21187.701
                3               14                7       -22243.305       -13192.309        9468.8945        52613.945        776.30609         19537.07
                4               14                7       -19864.158       -10487.481        9418.7666        48670.934        704.15674        17744.854
                5               14                7       -17496.584        -7240.605        9194.6309        44567.746        421.22925        15755.835
                6               14                7       -14121.025        1713.7938        7927.5566            40708       -411.52319        13174.839
                7               14                7       -11292.198        5334.4277        6261.4131        34729.414       -1906.9219        10088.842
                8               14                7        -9652.623        6828.6396        3511.0913        25906.539       -5485.2832        3553.5205
                9               14                7       -8377.6934        7927.4136         584.5094        18425.639       -8444.8359       -1408.4061
               10               14                7       -7467.4106         8630.751       -2518.3374        12286.701       -10785.584       -4796.9453
               11               14                7       -7173.5503        9106.3984       -3279.4912        11173.273       -11088.883       -5422.0713
               12               14                7        -6357.813         8738.292       -3705.5493        9971.8789       -11853.083       -8298.2842
               13               14                7       -5782.3091        7892.4697       -4441.3345        8298.3223       -12792.903       -11006.693
               14               14                7       -5447.0376         6568.939       -5486.8472        6152.6074       -13908.344       -13547.293
               15               14                7       -5744.0303        4218.8623       -7345.6133        2664.9189       -15590.418       -14744.911
               16               14                7       -6390.1592         1263.907       -9449.6426       -842.25464       -17289.596        -16091.26
               17               14                7         -7643.77       -2411.8777       -11443.377       -4588.6816       -19053.732       -18044.568
               18               14                7       -9046.3164       -4953.0566       -13085.305        -7801.104       -20336.564       -17546.508
              -18               15                7       -12690.123        279.50037       -15484.973        417.93549       -26646.834       -3390.1343
              -17               15                7        -14544.62       -273.68625       -15749.017        855.32147       -26825.953       -3096.7078
              -16               15                7       -16796.928       -1586.9807       -15853.533        -33.59967         -26808.5       -2788.6531
              -15               15                7       -18887.844       -2894.0454       -15795.861       -512.65393       -26832.027       -2515.6785
              -14               15                7       -20437.893       -4018.0691       -15485.561       -70.716431       -27116.941       -2581.9888
              -13               15                7       -21988.342       -5319.2256       -15040.111        580.44348       -27378.975       -2843.7832
              -12               15                7       -23539.191       -6797.5146       -14459.512        1440.8245       -27618.131       -3301.0608
              -11               15                7       -25039.195       -8408.5371       -13876.498         2439.259        -27798.66       -3945.2593
              -10               15                7       -26399.279       -9986.3691       -13555.896        3385.0696       -27843.545       -4660.3018
               -9               15                7        -27653.77       -12146.614       -11999.876          5284.75       -26640.037        -3087.001
               -8               15                7       -29495.186       -15366.012       -10610.937        7273.1768       -25388.467       -2099.6606
               -7               15                7       -31347.391       -18983.334        -8729.332        10742.939        -23534.75       -650.18201
               -6               15                7       -32264.371       -21147.506       -6771.1382        15711.949       -21195.852        786.27441
               -5               15                7       -32870.367       -23179.246       -5187.7349        20205.539       -19219.332         1542.528
               -4               15                7           -33395       -25551.135       -3447.1387        24661.766        -17213.57        2483.2446
               -3               15                7       -33838.266       -28263.166       -1549.3507        29080.633       -15178.571        3608.4194
               -2               15                7       -34200.168       -31315.336        505.62866        33462.129       -13114.334        4918.0527
               -1               15                7       -32455.934       -29702.527        2606.9893        38805.527       -10763.369        7839.8643
                0               15                7       -29648.496       -24991.098        4501.2012        44840.234       -8524.0205        10262.189
                1               15                7        -26062.26       -17838.203        5775.1885        47800.945       -6694.4053         11462.09
                2               15                7       -23896.391       -15775.928        6337.3545        45635.539       -5990.4712        10316.585
                3               15                7       -21734.672       -13729.557        6430.9341        42109.637       -5809.9336        8815.0283
                4               15                7       -19626.895       -11466.926        6388.7158        38397.281       -5812.4297         7171.877
                5               15                7       -17573.064       -8988.0381        6210.7017          34498.5        -5997.958        5387.1328
                6               15                7        -15299.09       -4482.4756        5671.0522        30671.957       -6492.5405        3182.3213
                7               15                7       -12596.744        198.26001        4671.9604         27098.07       -6863.5361        1732.7529
                8               15                7       -11008.437        2048.2732        1838.8357        19407.854       -9937.9082       -3708.1155
                9               15                7       -9796.3477         3503.939       -1194.7683        12996.806        -12438.87        -7654.334
               10               15                7       -9133.8213        4400.9736       -3441.7583        9271.1787       -13681.859       -9315.8174
               11               15                7       -8971.5205        4870.1729       -4008.0132        8469.5742       -13641.586       -9272.8613
               12               15                7       -8349.8955        4739.8989       -4442.2876        7398.5889       -14085.447       -11150.736
               13               15                7       -7780.6333        3996.4077       -5091.2998        5828.7144        -14807.85       -13459.669
               14               15                7        -7451.603        2775.2034       -6050.0381        3786.6807       -15705.869       -15600.797
               15               15                7       -7447.0684        985.97778       -7396.2871        1104.0757        -16861.33       -17318.414
               16               15                7       -8116.4258       -1736.3022       -9329.7539       -2479.6689       -18443.891       -17962.535
               17               15                7       -9060.7744       -4957.3994       -11394.986       -5856.3125       -19945.715       -19035.133
               18               15                7       -10154.412       -6150.2637       -12894.783       -7842.9443       -20327.586       -16288.625
              -18               16                7       -13598.789        22.084229       -14957.244        253.26501        -26683.43       -3369.3113
              -17               16                7       -15200.301       -234.65213       -15070.651        1258.5212       -26891.033       -3060.0713
              -16               16                7       -17181.207       -1263.5472       -15054.643        851.83722       -26925.729       -2762.9612
              -15               16                7       -18588.199        -2059.353       -14898.113        1188.4935       -27355.047       -2764.6604
              -14               16                7       -19995.592       -3032.2903       -14606.438        1734.3711       -27761.482       -2961.8433
              -13               16                7       -21403.385       -4182.3599       -14179.611        2489.4712       -28145.039       -3354.5103
              -12               16                7       -22811.574       -5509.5625       -13617.633        3453.7922       -28505.715       -3942.6604
              -11               16                7       -24127.078       -6934.6992       -13257.096        4405.2397       -28671.443       -4682.4141
              -10               16                7       -25414.561       -8390.3311       -12914.805         5402.209       -28737.252       -5463.5205
               -9               16                7       -26652.895        -10251.07       -11763.883        7088.7969       -28042.477       -4850.2632
               -8               16                7       -27697.941       -12263.588       -10018.155        9630.0088       -26879.395       -3156.5461
               -7               16                7       -28797.213       -14159.552       -8636.3438        12966.248       -25427.637       -2641.7791
               -6               16                7       -29494.229       -15640.702       -7490.5854        16685.506       -23858.102       -2615.6448
               -5               16                7       -30109.881       -17461.992       -6187.6367        20367.398       -22259.334       -2405.0522
               -4               16                7       -30644.168       -19623.428       -4727.4932         24011.93       -20631.324       -2009.9973
               -3               16                7       -31097.094       -22125.008       -3110.1572        27619.098       -18974.074       -1430.4819
               -2               16                7       -31468.648       -24966.727       -1335.6294        31188.902       -17287.586       -666.50879
               -1               16                7       -30638.078        -25391.26        686.17273         35188.07         -15406.8        814.21997
                0               16                7       -27844.133       -21046.746          2171.04        39697.633       -13550.736        2501.8247
                1               16                7       -25165.898       -17274.217        2923.9497        39595.129       -12363.214         2466.894
                2               16                7       -23221.605       -15886.297        3161.2395        36486.324       -11929.985        1256.0073
                3               16                7       -21331.258       -14282.121        3262.7324         33191.09       -11679.788       -96.469727
                4               16                7       -19494.852       -12461.687        3228.4277        29709.404       -11612.628       -1590.5498
                5               16                7       -17712.387       -10424.996        3058.3262        26041.295       -11728.495        -3226.217
                6               16                7       -15983.873       -8172.0503        2752.4268        22186.754       -12027.398       -5003.4775
                7               16                7       -14000.436        -4312.729        2122.6743        18842.041       -12437.706       -6892.9209
                8               16                7       -12341.116       -2162.7061       -119.61938        13511.882       -14165.437       -10009.396
                9               16                7       -11191.865       -350.14331       -3260.2446        8170.6953       -16207.799       -12939.895
               10               16                7        -10841.75        320.41711       -4359.6123        6500.8755       -16323.071       -13008.732
               11               16                7       -10713.016        728.21973       -4885.0381        5668.7207       -16115.563       -12681.582
               12               16                7       -10347.099        832.82178        -5363.873        4703.3096       -16231.237       -13458.668
               13               16                7       -9784.0771         191.6626       -5926.1108        3237.1206       -16736.215       -15368.125
               14               16                7       -9461.2891       -927.21692       -6798.0757        1298.7657       -17416.818       -17109.779
               15               16                7       -9378.7344       -2523.8057        -7979.769       -1111.7466       -18273.041       -18683.627
               16               16                7       -9809.7266       -4809.5718        -9585.457       -4300.5376       -19491.117       -19427.977
               17               16                7       -10581.871       -6494.1768        -11310.27       -6515.5581       -20217.746       -17611.688
               18               16                7       -11282.789       -7225.7622       -12749.957       -7853.2168       -20321.146       -14684.711
              -18               17                7        -14331.33       -246.01807       -14479.887        141.44971       -26696.359       -3337.0159
              -17               17                7       -15793.987       -529.88464       -14419.755        1065.5234       -26882.701       -3029.3013
              -16               17                7       -16948.738       -602.50525        -14380.71        2078.4233       -27515.107       -2962.6658
              -15               17                7       -18200.752       -1148.2792       -14234.592        2647.3591       -28080.723       -3096.1714
              -14               17                7       -19465.486       -1970.1293       -13961.537        3297.1765        -28608.68       -3424.2271
              -13               17                7       -20730.617       -2969.1111       -13553.332        4156.2173       -29113.754       -3947.7661
              -12               17                7       -21983.094       -4150.6436       -13095.574        5162.0503        -29524.57       -4665.5098
              -11               17                7       -23193.609       -5443.9312       -12823.049        6101.4053       -29654.938       -5476.6362
              -10               17                7       -24408.484        -6777.356        -12459.07        7149.5308        -29741.66       -6323.8042
               -9               17                7       -25612.275       -8309.1904       -11712.607         8562.877       -29509.396        -6637.459
               -8               17                7       -26632.025       -10244.387       -9959.5664        11194.921       -28406.717       -5103.8311
               -7               17                7       -26908.947       -10669.089       -9210.4395        14613.637       -27263.959       -5295.2583
               -6               17                7       -27130.881       -11360.749       -8445.2813        17722.676       -26190.785       -5383.2622
               -5               17                7        -27555.67       -12699.837       -7509.3447        20595.766       -25051.229       -5557.5435
               -4               17                7       -28099.607       -14650.814       -6329.6572        23428.598       -23800.971       -5708.1523
               -3               17                7       -28562.191       -16941.945        -4992.772         26224.07       -22521.469       -5674.2969
               -2               17                7       -28943.404       -19573.215       -3498.6975        28982.176        -21212.73       -5455.9834
               -1               17                7       -28872.223       -21474.197       -1707.0818         31700.48        -19832.85       -5035.3325
                0               17                7        -26114.26       -17703.025       -630.73291        34508.652       -18333.441       -4023.9993
                1               17                7       -24324.967       -16957.705       -390.31683        31801.004       -17656.004       -4932.2114
                2               17                7       -22652.043       -16011.982       -145.11569        28922.867       -17153.115       -5994.0269
                3               17                7       -21033.059       -14850.004       -35.710693        25858.297       -16833.262       -7197.4331
                4               17                7       -19468.021       -13471.766       -62.103394        22607.293       -16696.439       -8542.4326
                5               17                7        -17956.93       -11877.271       -224.29199        19169.852       -16742.652       -10029.027
                6               17                7       -16499.783       -10066.521       -522.27954        15545.979       -16971.898       -11657.214
                7               17                7       -15096.578       -8039.5127       -956.06299        11735.669       -17384.176       -13426.994
                8               17                7       -13650.659        -5804.293       -2364.2671        8218.6357       -18167.857       -15350.309
                9               17                7       -12708.114       -3954.1172       -5047.8394        4498.0688       -19377.969       -16846.328
               10               17                7       -12556.402       -3613.4751       -5457.1787        3647.2329       -18847.211       -16044.625
               11               17                7       -12461.233       -3267.0698       -5941.7764        2784.5298       -18472.465       -15433.282
               12               17                7       -12349.424       -2982.9409       -6470.3057         1886.043       -18290.449       -15222.076
               13               17                7       -11792.644       -3521.7715       -6945.7686        523.53577        -18578.01       -16732.061
               14               17                7       -11476.096       -4538.3193         -7730.96       -1311.1342       -19041.191       -18074.238
               15               17                7       -11399.781       -6032.5771       -8825.8789       -3617.9639        -19679.99       -19248.611
               16               17                7       -11527.834       -7711.7871       -10202.988       -6095.6919       -20348.449       -19719.479
               17               17                7        -11868.95       -7991.5605       -11520.706       -7083.8101       -20374.664       -16322.135
               18               17                7       -12431.442       -8179.5518        -12650.82       -7831.9229       -20317.238        -12734.77
              -18               18                7       -14887.678        -524.7699       -14052.966        82.532349       -26685.725       -3293.2583
              -17               18                7       -15764.057       -646.75037       -14147.349        1180.5313       -27415.918       -3147.1606
              -16               18                7       -16716.094       -741.25842       -14095.477        2301.2246       -28154.338       -3210.9895
              -15               18                7       -17743.785       -808.29291       -13897.352        3444.6121        -28900.98       -3484.7454
              -14               18                7       -18847.133       -847.85553       -13552.972        4610.6914       -29655.846       -3968.4282
              -13               18                7       -19970.041       -1679.4818       -13161.276        5580.6816       -30285.121       -4623.5503
              -12               18                7       -21100.871       -2765.1445       -12868.566        6537.2417       -30597.852       -5450.7354
              -11               18                7       -22238.781       -3936.2275       -12574.353        7527.7539       -30749.139       -6327.9248
              -10               18                7       -23381.055       -5147.4517       -12188.686        8627.0381       -30856.777       -7241.1577
               -9               18                7       -24527.684       -6398.8145       -11711.563        9835.0957       -30920.771       -8190.4326
               -8               18                7       -25262.012       -7516.2334       -10590.244        12619.246       -29996.564       -7912.6099
               -7               18                7       -25563.121       -8017.2715        -9947.208        15691.502       -29024.391       -8357.8262
               -6               18                7       -25809.238       -8785.2646       -9288.1357         18454.08       -28121.797       -8699.6162
               -5               18                7       -26000.369       -9820.2139       -8613.0371         20906.98       -27288.779       -8937.9834
               -4               18                7         -26136.5       -11122.119       -7921.9014        23050.197       -26525.348       -9072.9268
               -3               18                7       -26233.566       -12713.985       -7197.1948        24895.547        -25820.76       -9123.0205
               -2               18                7       -26624.434       -15134.804       -5983.5737        26841.957        -24889.77       -9450.3682
               -1               18                7        -27073.35       -17618.826       -4797.0405        27418.844       -24141.934       -9592.7676
                0               18                7       -25158.068       -16962.395        -3973.908        27704.951        -22951.17       -9806.2217
                1               18                7       -23589.248       -16656.512       -3834.8264        25592.633       -22232.408       -10520.779
                2               18                7       -22187.689       -16152.985       -3581.7119        22945.166       -21659.863       -11433.519
                3               18                7       -20840.076       -15433.201        -3464.394         20111.27       -21270.352       -12487.852
                4               18                7        -19546.41        -14497.16       -3482.8745        17090.936       -21063.871       -13683.776
                5               18                7       -18306.688       -13344.864       -3637.1516        13884.167       -21040.426       -15021.297
