           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0                9                7       -49405.855        63310.785       -68918.188       -74043.461       -128501.55           -84313
                1                9                7       -58431.992        54164.383       -67840.828       -74796.789       -123234.49       -89067.422
                2                9                7       -66471.258        44079.961       -65744.992       -73731.156       -115295.19       -91161.367
                3                9                7       -73597.633         32055.57       -61057.406       -69260.953        -105148.7       -90307.625
                4                9                7       -77367.578        21208.516        -56562.75       -64663.242       -93801.797       -87624.547
                5                9                7       -79092.094        12317.897       -52971.555       -60406.461           -82913       -83943.836
                6                9                7       -79515.023        5932.2788       -48560.121           -55721       -74620.648       -81712.742
                7                9                7       -80217.773        570.66809       -43514.676       -50371.172       -67913.141       -80397.867
                8                9                7       -80381.859       -4285.9458       -38707.297       -45406.852       -62344.688       -79557.438
                9                9                7       -79905.492       -8551.8477       -33986.129       -40743.297       -57877.484       -79118.875
               10                9                7           -77438       -11023.335       -28158.115       -35597.027        -54352.93       -78693.414
               11                9                7       -72267.031       -10597.859       -22027.914       -29470.564        -48960.02       -75617.906
               12                9                7       -66782.641       -9048.4932       -16566.691       -23462.191       -43703.766       -71690.297
               13                9                7       -63133.391       -6868.8379       -13290.843       -20071.484       -42370.922        -70800.68
               14                9                7       -60208.449       -4651.1963       -10492.013       -17528.592       -41196.879       -70221.086
               15                9                7       -57517.703       -3178.9148       -8016.9922       -15372.137       -39516.035       -69164.945
               16                9                7       -55605.359       -2448.0081       -5694.6816       -13352.488       -37965.934       -68490.648
               17                9                7       -53963.148        -1653.796       -3493.8979       -11595.795       -37011.004       -68147.289
               18                9                7       -52576.883       -781.51575       -1418.4294       -10110.229       -36650.676       -68120.148
              -18               10                7       -1482.5831        50033.859       -9262.9082       -1425.4386       -67886.234        36058.055
              -17               10                7       -1049.5052        51058.375       -10681.071       -3510.8438       -70119.938        34952.246
              -16               10                7       -510.70395        52568.918       -12222.748        -5684.374       -72548.109         33373.73
              -15               10                7        266.19373        54406.188       -13806.999       -7871.9736       -74895.586        31659.152
              -14               10                7        1318.0924        56398.363       -15345.413       -9969.9805       -76893.438        30088.563
              -13               10                7           2401.8        58780.316       -16956.797       -12076.771       -78959.938        28128.008
              -12               10                7        4534.5171        62847.816       -18896.672        -14501.34       -80954.477        26667.563
              -11               10                7         7165.728         69673.75       -23929.324        -18809.18       -84009.016        24781.256
              -10               10                7        7037.1626        73388.375       -29523.998       -24791.992       -87362.711        19615.686
               -9               10                7        5745.3506        77004.195       -34758.922       -30524.883       -90052.875        14110.954
               -8               10                7        4416.4849        80509.898       -39239.441       -36394.824       -94723.289        6638.5898
               -7               10                7        1991.1937        82123.523       -44276.082       -41955.711       -97639.031        976.67053
               -6               10                7       -824.56964        83556.984        -49580.43       -47793.973       -100481.88       -4843.6934
               -5               10                7        -5095.877        83507.125       -54913.313       -53524.453       -102689.84       -12386.072
               -4               10                7       -12143.466        82339.266       -59262.086        -58574.57       -108585.72       -27805.143
               -3               10                7       -19633.777        78931.211       -61132.938       -62350.461       -110804.29       -38738.754
               -2               10                7       -28173.246        71584.648       -63313.684        -64792.75       -107571.49       -43539.316
               -1               10                7       -36783.051        65168.406       -65304.313       -67997.008        -108157.7       -53897.348
                0               10                7       -45154.602        57139.941       -64902.902       -69214.188       -107004.95       -61677.086
                1               10                7       -52204.375        49583.563        -63955.93       -69872.438       -101408.55       -65584.906
                2               10                7       -58459.984        39266.465       -60555.629       -66897.852       -94831.523       -67939.055
                3               10                7       -63471.441        27470.924        -56539.27       -62443.375       -85536.398       -67578.469
                4               10                7       -68760.523         19233.02       -53713.742       -59858.668       -80125.992       -70925.102
                5               10                7       -73437.352        12084.836       -51217.539       -57631.777       -75531.063       -75017.672
                6               10                7        -75215.75        6593.6772        -46799.82       -53435.094        -69669.68       -75314.258
                7               10                7       -73314.383        3372.9402       -41092.801       -47733.293       -63956.086       -73680.172
                8               10                7       -70893.383        851.84094       -34725.391       -41282.594       -59196.117       -72410.469
                9               10                7         -68939.5       -1665.5084       -29332.594        -36268.09       -54392.309       -71131.008
               10               10                7       -66980.563       -3883.8325       -24650.047       -32139.475        -49326.18       -69745.563
               11               10                7       -65002.059       -5657.7744       -19614.393       -27105.428       -45167.285       -69070.555
               12               10                7       -60588.004       -5346.2168       -15053.236       -21372.467       -44411.035       -68939.398
               13               10                7       -59129.523       -5494.8008       -12844.675       -19078.287       -42550.262       -69071.469
               14               10                7       -57373.648       -4433.9219       -10364.572       -16832.475       -40416.777       -68387.461
               15               10                7       -55967.148       -3325.4587       -7957.2979       -14843.729       -38904.996       -68016.273
               16               10                7       -54279.484       -2520.1912       -5554.5293       -12851.346       -37539.633       -67593.891
               17               10                7       -52609.563        -1781.135       -3242.3381       -11024.088       -36583.133       -67342.039
               18               10                7       -51195.586        -964.0116        -1055.462        -9467.957        -36221.25       -67406.422
              -18               11                7       -1289.0052         48969.93       -8568.9492       -1139.8129       -67467.781        35939.707
              -17               11                7       -868.46069        50027.242       -10044.734       -3319.7227        -69603.07         34858.73
              -16               11                7       -115.33551        51264.996       -11478.739       -5448.2998       -71496.219        33877.094
              -15               11                7        780.66113        52772.828       -12920.737       -7536.4414       -73285.188        32744.441
              -14               11                7        1708.4666        54670.422       -14435.704       -9633.3643        -75142.82        31221.828
              -13               11                7        2668.0791        56957.785       -16023.639       -11739.068       -77069.102        29309.258
              -12               11                7        3472.5635        59501.984       -17568.354        -13727.07       -79055.945        26849.727
              -11               11                7        3255.4629        61951.938       -19876.182       -16086.587       -80655.875        24239.951
              -10               11                7        3613.2607         66668.25        -25206.91       -21117.473       -82946.914        20987.996
               -9               11                7         3100.634        70758.523       -29141.684        -25985.98       -86829.789        14290.836
               -8               11                7        1279.6943        72762.578       -33389.531       -30828.105       -89655.008         8849.748
               -7               11                7       -1148.9458        74057.102       -37966.465       -35801.773        -92025.68        3688.0779
               -6               11                7       -3944.1382        75240.773       -42789.059       -41086.863       -94417.164        -1729.189
               -5               11                7       -8655.7197        73456.047       -47225.805       -46166.711       -93545.703       -7344.9131
               -4               11                7       -14497.649        70824.453        -51441.02       -51293.102       -93503.625         -14694.2
               -3               11                7       -20302.594        68477.383       -55012.254       -55806.582       -95051.359        -23152.26
               -2               11                7       -26853.004        63404.391       -56162.605        -57370.91       -95133.094       -31665.088
               -1               11                7       -34301.531        56882.879       -58879.063       -60989.613       -93533.039       -39542.855
                0               11                7       -40598.543        50683.496        -59088.07       -62969.766       -92291.883       -46386.461
                1               11                7       -46886.035        44095.844           -57585       -62535.422       -87948.305       -51149.375
                2               11                7       -53595.605        34148.551       -52836.223        -57651.66       -84081.578       -55919.672
                3               11                7       -58658.512        28098.521       -54093.621       -59492.063       -80036.781       -59867.469
                4               11                7       -64575.832        19821.168       -51050.555       -56786.664       -74612.352       -63125.008
                5               11                7       -68677.813        12840.669       -47315.945       -53219.094       -69844.961         -66634.5
                6               11                7       -69468.703        8033.4966       -42187.723       -48058.781       -65555.086        -69092.75
                7               11                7       -67258.836        5128.3535       -35740.707       -41515.379       -60544.223       -67853.117
                8               11                7       -65269.238        2535.0112       -29910.855       -35593.512       -56165.367       -66993.078
                9               11                7        -63499.91         253.4707       -24698.156       -30293.195       -52418.527       -66512.625
               10               11                7       -61876.422       -1972.5359       -20473.787       -26478.727       -48220.605       -65774.547
               11               11                7       -59384.289        -3368.895       -16207.496       -21986.375       -44933.012       -65340.262
               12               11                7       -57649.598       -4323.3857       -14312.622       -19880.072       -42640.816       -65927.477
               13               11                7       -56483.258       -4915.8804       -12377.809       -17932.535       -41004.438       -66604.781
               14               11                7       -55050.563       -4789.7432       -10141.368       -15793.994       -39431.238       -66750.742
               15               11                7       -53580.152       -3806.6343       -7705.2808       -13790.501       -37825.234        -66433.75
               16               11                7       -52459.121       -2775.9402        -5342.021       -12044.072        -36840.93        -66429.57
               17               11                7       -51344.953        -1835.459       -3009.9094       -10409.979       -36261.867       -66570.578
               18               11                7       -49903.266       -1073.4917       -711.62537       -8783.2832       -35898.418       -66726.469
              -18               12                7       -1168.9495        47935.582       -7836.0215       -868.78021       -67061.008        35767.754
              -17               12                7       -460.66406        48569.297       -9108.6318       -2938.2749       -68572.453        35463.008
              -16               12                7        279.42999        49592.777       -10454.211       -5016.5508       -70152.547        34768.301
              -15               12                7         1051.332         51006.02       -11872.759       -7103.6055       -71801.305        33683.629
              -14               12                7        1855.0433        52809.027       -13364.279       -9199.4443       -73518.711        32208.996
              -13               12                7        2690.5632        55001.805       -14928.768       -11304.063       -75304.766        30344.398
              -12               12                7        2330.0164        56759.391       -15714.139       -12447.309       -77081.047        27043.668
              -11               12                7        1751.9714        58353.012       -16272.271       -13249.572        -78739.32        23541.074
              -10               12                7        1636.8364        61924.719       -20473.443        -17375.42       -80600.336         20491.01
               -9               12                7        574.18115        64596.809       -24023.822        -21443.32       -83149.281        15392.196
               -8               12                7       -1467.3351        65752.422        -27873.34        -25552.41       -85047.805        10889.213
               -7               12                7       -3875.4031        66797.172       -31968.516       -29972.906       -86967.133        6130.6421
               -6               12                7       -6846.0688        67330.422       -36243.434       -34644.375       -88366.492        1171.9819
               -5               12                7       -11749.154         65117.57       -40260.063       -39277.266       -87222.094       -4703.5879
               -4               12                7        -16941.25        63274.969        -44122.75       -43941.281       -88085.961       -12161.999
               -3               12                7       -20607.582        62636.414       -47506.047       -47870.707        -88886.32        -18432.85
               -2               12                7        -26064.73        58921.055       -48339.234       -49135.227       -89232.648       -25989.244
               -1               12                7        -33043.52        52825.578       -50761.195       -52341.797       -87337.969       -33366.137
                0               12                7       -38915.965        47096.992       -50721.695       -53918.434       -85687.789       -39691.098
                1               12                7       -44917.656        40373.605       -48676.301       -52728.023       -81864.828       -44517.602
                2               12                7       -50669.191        32215.225       -46069.473       -50196.469       -78486.461       -49164.902
                3               12                7       -54711.719        27250.578       -47942.805       -52680.414       -74750.109       -52977.441
                4               12                7       -57702.254        21561.932       -44664.316       -49544.805       -70408.328       -56115.223
                5               12                7        -61261.18        14975.576        -40343.07        -45335.07       -65728.789       -59291.809
                6               12                7       -63303.555        9747.3799        -36336.73       -41374.715       -61947.656       -63045.176
                7               12                7       -61668.848        6705.3608       -30535.852       -35474.078       -57392.148       -62452.684
                8               12                7       -60110.668        4039.7764       -25243.555       -30081.041        -53394.41       -62002.293
                9               12                7       -58772.742        1685.9935        -20568.41       -25309.559        -50028.68       -61931.504
               10               12                7       -57628.656       -372.70694       -16539.555       -21226.881       -47204.602        -62184.41
               11               12                7       -55962.684       -1969.3292       -13344.781       -17944.102       -44466.305        -62346.25
               12               12                7       -54882.695       -3125.4683       -12843.616       -17533.061       -41738.934       -63227.953
               13               12                7        -53700.16        -4006.645       -11731.362       -16574.047       -39371.211       -64023.426
               14               12                7        -52560.41       -4307.3828       -9601.4766       -14533.563       -38301.906       -64769.273
               15               12                7       -51208.406       -3968.2432       -7344.8916       -12569.305       -37053.602       -64992.531
               16               12                7       -50023.465       -3062.9038       -4952.8193       -10808.132        -35975.07       -65042.531
               17               12                7       -49187.902       -2109.9807       -2633.5781       -9304.0264        -35518.25       -65405.367
               18               12                7       -48699.914       -1109.9558       -386.92029       -8056.2109       -35682.184       -66080.273
              -18               13                7       -769.79163         46319.09       -6696.6729       -341.89917       -66124.297        36416.898
              -17               13                7       -185.60019        46858.219       -7945.8359       -2410.3083       -67495.516        36160.133
              -16               13                7        430.39911        47787.109       -9267.9658       -4487.4976       -68935.391        35513.402
              -15               13                7        1078.2075        49105.766       -10663.067       -6573.4683       -70443.922        34476.711
              -14               13                7        1757.8242        50814.188       -12131.139       -8668.2207       -72021.109        33050.055
              -13               13                7        1677.3547        52567.395       -13092.786       -10081.765       -73658.375        30395.266
              -12               13                7        1191.5251        54142.719       -13698.699       -10997.219       -75199.672        27273.809
              -11               13                7         582.9248        55602.531        -14138.11       -11640.521       -76622.305        24046.961
              -10               13                7       -125.34264         57626.25       -16178.956       -13801.373       -78121.844        20604.006
               -9               13                7        -1779.736        58642.938       -19301.055       -17045.873       -79548.219        16759.711
               -8               13                7       -3800.6809        59548.773       -22668.816       -20601.785       -80995.383        12659.831
               -7               13                7       -6188.1772        60343.742       -26282.234       -24469.105       -82463.367        8304.3613
               -6               13                7       -9572.1777        59833.461       -30075.453       -28604.486       -82378.289        3591.9277
               -5               13                7       -14185.168         58173.32       -33844.113       -32951.785       -82313.297       -2795.2966
               -4               13                7       -17568.176         57635.25       -36693.508       -36268.977        -82955.75       -8532.2168
               -3               13                7       -21051.465        56972.453       -39643.094       -39663.496       -83402.195       -14388.305
               -2               13                7       -25462.957        54696.957        -40914.43        -41342.68       -83735.719       -20927.977
               -1               13                7       -31848.719         49115.82       -42719.742       -43822.625       -81714.898       -27772.807
                0               13                7       -37318.461        43788.238       -42405.707        -44966.59       -79763.352       -33652.719
                1               13                7        -43048.41        36941.734       -39840.211       -43044.922       -76512.695       -38599.352
                2               13                7       -47744.855        30712.793       -39742.668       -43289.336       -73311.547       -42880.746
                3               13                7       -50062.387        26463.496       -39035.477       -42846.941       -69838.688       -46447.379
                4               13                7       -51602.871        22480.852       -37029.801        -40947.84       -66466.148       -49799.934
                5               13                7       -54628.707         16746.08       -33637.406        -37708.41       -62144.563       -52818.094
                6               13                7       -56903.609        11558.807       -30028.467         -34206.5       -58288.598       -56264.066
                7               13                7       -56544.422        8103.9619       -25478.225       -29609.381       -54499.875       -57478.848
                8               13                7       -55417.648        5366.1348       -20723.482       -24745.182       -50883.242       -57438.113
                9               13                7       -54511.152        2940.1084       -16585.895       -20502.535       -47898.625       -57776.988
               10               13                7       -53824.906        825.88361       -13065.462        -16881.43       -45546.016       -58495.453
               11               13                7       -53232.934       -779.10126       -11550.998       -15321.105       -43413.641       -59670.395
               12               13                7       -52235.137       -1947.4011        -11229.27       -15074.834       -40942.746        -60755.98
               13               13                7       -51092.555       -2911.8591       -10471.295       -14480.597       -38586.555       -61727.348
               14               13                7       -49963.211       -3446.9575       -8848.6367       -13071.826       -37051.734       -62651.211
               15               13                7       -48819.445       -3520.7231       -6724.2349       -11175.538        -36303.43       -63432.859
               16               13                7       -47603.059       -3030.3018         -4455.25       -9404.2266       -35417.348       -63796.824
               17               13                7       -46703.586       -2202.7332       -2107.1946       -7885.3735       -34866.301        -64213.84
               18               13                7       -46153.488       -1327.5787        168.03574       -6623.5845       -34936.957       -64943.672
              -18               14                7       -659.43341        44544.156        -5515.019        83.584778       -65575.492        36421.594
              -17               14                7       -154.33267        45013.688       -6621.3242       -1785.0385       -66545.086        36711.152
              -16               14                7        337.57245        45847.992       -7920.0068       -3861.1418       -67844.734        36112.398
              -15               14                7        861.28656        47072.063       -9291.6611       -5946.0278       -69213.047        35123.684
              -14               14                7        967.08875         48653.43       -10381.156       -7591.6548       -70681.859        33126.176
              -13               14                7          573.474        50210.469       -11034.851       -8620.3018       -72106.188        30385.855
              -12               14                7        57.088867        51651.977        -11522.04       -9376.7969       -73411.844        27540.146
              -11               14                7       -582.06738        52977.973       -11842.727       -9861.1396       -74598.828        24589.045
              -10               14                7       -1912.5568        53045.371       -12399.445       -10408.579       -75431.297        21608.559
               -9               14                7       -3719.9729        53495.563       -14889.949       -12973.486       -76501.938        17858.389
               -8               14                7       -5720.3462        54151.609       -17775.953       -15976.224       -77497.766        14161.606
               -7               14                7       -8087.2705        54696.805       -20907.613       -19290.365       -78514.391        10209.236
               -6               14                7       -11648.322        53690.168       -24417.902       -23089.639       -77773.859        5311.2744
               -5               14                7       -14908.051        53136.977       -26952.602       -26019.922       -78191.969       -48.494507
               -4               14                7       -18108.014        52574.656       -29368.289       -28802.211         -78480.5       -5370.6538
               -3               14                7       -21408.262        51887.617        -31884.17        -31661.82       -78573.047       -10811.979
               -2               14                7       -25021.059        50721.852       -34086.383       -34186.902       -78486.094        -16484.24
               -1               14                7       -30738.004         45780.57       -34835.395        -35519.18       -76715.445       -22826.637
                0               14                7       -35822.629        40795.605       -34230.859       -36211.824       -74587.242        -28339.27
                1               14                7       -41281.227         33829.59       -31128.768       -33542.324       -71929.086       -33424.266
                2               14                7       -44328.234        29542.785       -32243.451       -35093.785       -68662.898       -37135.188
                3               14                7        -45893.91        25730.129       -30610.012       -33555.898       -65470.707       -40688.645
                4               14                7       -47367.789        21958.701       -28961.881       -32003.254       -62310.613       -44063.699
                5               14                7       -48820.602        18149.225       -27235.018       -30376.141       -59132.273       -47248.738
                6               14                7       -51287.789         13013.92       -24009.012       -27320.721       -55168.629       -50363.551
                7               14                7       -51885.547        9324.1563       -20567.824       -23921.297       -51867.383       -52931.629
                8               14                7       -51190.195        6514.0874        -16350.64       -19585.934       -48631.867       -53300.559
                9               14                7       -50715.109        4015.8188       -12750.611       -15872.121       -46028.359       -54049.086
               10               14                7       -50460.281        1829.3506       -9767.7344       -12779.848       -44056.867       -55177.211
               11               14                7       -50622.523        391.27643        -9611.875       -12586.895       -42466.672       -57222.082
               12               14                7       -49706.926       -789.18561        -9469.585       -12505.395       -40252.254       -58511.555
               13               14                7       -48646.539       -1765.8048       -8891.0479       -12075.925       -38152.535       -59686.809
               14               14                7       -47441.367        -2538.582       -7876.2666       -11298.489       -36167.535       -60747.836
               15               14                7       -46408.156       -2709.1089       -5865.0044       -9610.5605        -35436.32       -61778.086
               16               14                7       -45260.375       -2555.9011        -3746.085       -7858.4629       -35009.016       -62595.531
               17               14                7       -44234.512       -1975.9202       -1472.4434       -6298.7554       -34522.492       -63163.633
               18               14                7       -43970.742       -1304.5634        507.22519       -5361.9741       -35209.844       -64425.094
              -18               15                7       -745.97729        42701.645       -4411.0811         264.7037       -65502.801        35639.012
              -17               15                7       -366.86066        43035.711       -5135.1001       -1062.4663       -65721.164        37116.063
              -16               15                7       0.95059204        43775.426       -6410.3359       -3137.4844       -66880.602        36565.297
              -15               15                7        199.21857          45017.5       -7579.2515        -4976.981       -68151.492        35236.398
              -14               15                7       -102.18121         46556.25       -8280.7246       -6118.8208       -69458.852        32877.219
              -13               15                7        -526.3515        47979.469       -8815.6934       -6988.5068       -70647.531        30412.645
              -12               15                7       -1073.2924        49287.164       -9184.1592        -7586.043       -71717.547        27842.684
              -11               15                7       -1837.9368         50153.98       -9369.1367       -7845.1289       -72509.188        25390.514
              -10               15                7       -2933.2798        50112.082       -9441.8125       -7785.5083       -72766.977          23498.9
               -9               15                7       -5139.2129        49403.262       -10941.113       -9362.8379        -73929.75        18959.154
               -8               15                7       -7226.3291        49560.953       -13194.762       -11675.731       -74554.938        15394.537
               -7               15                7       -9685.9678        49630.602       -15992.507       -14572.558       -74671.492         11720.15
               -6               15                7       -12627.209        49141.609       -18283.328       -17123.547       -74594.984        7018.3188
               -5               15                7       -15543.845        48679.762       -20165.115       -19293.604       -74725.594        2230.0913
               -4               15                7       -18560.766        48093.203       -22147.098       -21540.988       -74660.219       -2677.3064
               -3               15                7       -21677.969        47381.914       -24229.271       -23865.689       -74398.859       -7703.8711
               -2               15                7       -24895.457        46545.906       -26411.633       -26267.709       -73941.508       -12849.604
               -1               15                7       -29698.961        42800.953       -27057.959       -27377.254       -72304.969       -18486.547
                0               15                7       -34414.602        38082.172       -26100.023       -27551.051       -70101.297       -23695.684
                1               15                7       -38933.121        32334.229       -24748.043       -26660.129       -67662.102        -28409.92
                2               15                7       -40707.207        28651.912       -23942.268       -25998.699       -64625.898       -32125.281
                3               15                7       -42206.285        25050.477       -22666.383       -24807.271       -61646.152       -35701.234
                4               15                7       -43613.559        21490.256       -21375.797       -23601.074         -58698.5       -39098.781
                5               15                7       -44929.039        17971.264       -20070.521       -22380.115       -55782.953       -42317.938
                6               15                7        -46462.18        14100.805       -18254.838       -20688.928       -52586.234       -45342.766
                7               15                7       -47680.523        10365.973       -15781.218       -18382.795       -49486.813       -48767.758
                8               15                7       -47428.305        7483.6338       -12125.029       -14603.298       -46640.285       -49589.609
                9               15                7       -47384.629         4913.123       -9062.5576       -11418.315       -44417.891       -50747.797
               10               15                7       -47570.211        2918.7566        -7468.251       -9721.8965       -42834.199       -52540.402
               11               15                7       -47865.676        1555.7472       -7570.6636       -9788.5996       -41470.156       -54837.293
               12               15                7       -47298.047         349.1795       -7564.5605       -9824.7373       -39667.453       -56494.672
               13               15                7       -46319.855       -639.60144       -7165.4629       -9560.0391       -37824.211       -57873.809
               14               15                7       -45196.883       -1424.5402       -6330.1187        -8947.373        -36095.68       -59138.723
               15               15                7       -44007.145       -1924.0673       -4935.4927       -7879.7168       -34708.383       -60311.336
               16               15                7       -43034.988       -1793.0977       -2780.4624       -6190.2432       -34524.969       -61404.066
               17               15                7       -41883.195       -1412.9178       -667.02747       -4582.3413       -34418.664       -62257.313
               18               15                7       -42057.746       -1191.9778         651.2229       -4252.2324       -36093.887       -64320.781
              -18               16                7       -926.73242        40864.492       -3257.8706        435.45789       -65558.469        34742.273
              -17               16                7       -791.72729        40980.039       -3613.2131       -423.54245       -65243.969        36982.273
              -16               16                7       -626.25623        41659.609       -4687.0679       -2237.7432       -66067.281        36725.934
              -15               16                7       -835.44116        43180.055       -5436.3193       -3492.7729       -67257.664        34747.891
              -14               16                7       -1167.3966        44584.984       -6019.0693       -4475.6533       -68329.375        32664.455
              -13               16                7       -1622.1226        45874.391        -6435.313       -5186.3809       -69282.422        30475.633
              -12               16                7       -2199.6189        47048.277       -6685.0537       -5624.9565       -70116.789        28181.418
              -11               16                7       -3140.8318        47244.371       -6740.9731       -5638.4937       -70453.125        26322.881
              -10               16                7       -4209.1191         47186.52       -6761.1953       -5518.3252       -70582.219        24604.861
               -9               16                7       -5928.6299        46811.617       -7696.2041       -6413.7979       -71300.344        21153.484
               -8               16                7       -8271.2402        45962.957       -9075.6309       -7845.3408       -72100.023         16593.93
               -7               16                7       -10725.651        45649.133       -10685.687       -9579.8447       -72164.789        12668.218
               -6               16                7       -13358.963        45287.766       -12033.578       -11137.678       -72137.484        8413.9199
               -5               16                7       -16092.553        44801.684       -13481.658        -12772.83        -71914.18        4040.4543
               -4               16                7        -18926.43        44190.871       -15029.934       -14485.306       -71494.898       -452.17944
               -3               16                7       -21860.592        43455.344       -16678.402       -16275.104       -70879.641       -5063.9834
               -2               16                7       -24895.035        42595.098       -18427.059       -18142.219       -70068.383       -9794.9561
               -1               16                7       -28732.031        40178.938       -19392.445       -19402.029       -68486.297       -14754.898
                0               16                7       -33106.566        35680.832       -18097.098       -19073.299        -66359.43       -19772.734
                1               16                7       -36042.781        31246.203       -17026.578       -18276.242       -63931.738       -24109.857
                2               16                7       -37567.043        27814.756       -16122.933       -17446.035       -61132.336       -27886.705
                3               16                7       -38999.508        24424.533       -15204.601       -16601.061       -58365.031       -31485.154
                4               16                7       -40340.188        21075.529       -14271.565       -15741.318       -55629.832       -34905.203
                5               16                7       -41589.066        17767.752       -13323.841       -14866.817       -52926.727       -38146.852
                6               16                7       -42746.156        14501.199       -12361.425       -13977.553       -50255.734       -41210.105
                7               16                7       -43844.367        11136.486       -10683.334       -12461.251       -47337.445       -44289.543
                8               16                7       -44131.977        8274.7744       -8046.6475       -9797.2705         -44908.5       -46305.281
                9               16                7       -44519.715        5632.0195       -5521.7324        -7141.124       -43067.215       -47873.125
               10               16                7       -44854.969        4011.1113        -5251.709       -6778.5405       -41801.668       -50247.313
               11               16                7       -45162.539        2688.6135       -5429.2319       -6920.4487       -40594.242       -52670.922
               12               16                7       -45008.512        1467.6941       -5514.1953       -7032.8643       -39188.344       -54705.336
               13               16                7       -44112.516        466.75061       -5294.5371       -6932.9375       -37601.578       -56288.359
               14               16                7        -43071.73       -330.34912       -4638.6294       -6485.0386        -36129.52       -57757.152
               15               16                7       -41886.172       -923.60663       -3546.4783       -5689.1763       -34772.176       -59111.727
               16               16                7       -40819.879       -1056.8668       -1744.5596       -4356.1572       -34180.086       -60400.609
               17               16                7       -40214.742       -931.02521       -243.03217       -3388.7227       -35383.715       -62218.824
               18               16                7       -40241.551       -987.56006        745.90375       -3141.9634       -37192.992       -64379.359
              -18               17                7       -1201.6991        39032.695       -2055.3887        595.84753       -65742.484        33731.391
              -17               17                7       -1292.7892        39005.898       -2282.1492       -158.09366       -65381.949        35853.832
              -16               17                7       -1598.3208        40141.613       -2584.0459       -855.73932       -65658.641        35718.531
              -15               17                7       -1866.0449        41468.539       -3132.1692       -1838.2358       -66457.375        34295.582
              -14               17                7       -2228.5559        42739.652       -3596.1938        -2662.156       -67293.445        32487.895
              -13               17                7       -2713.8381        43895.246       -3893.7114       -3213.9224       -68010.844        30574.816
              -12               17                7       -3396.8833         44670.57       -4004.5591       -3432.8723       -68510.828        28685.641
              -11               17                7       -4404.9971        44532.457       -3978.1738       -3305.6011       -68582.484        27177.145
              -10               17                7       -5446.2275        44458.637       -3945.9404       -3124.8823       -68582.898        25632.721
               -9               17                7       -6748.0786        44325.695       -4290.6265       -3328.3433       -68799.594        23339.266
               -8               17                7       -8940.1904        43654.285       -5690.7427        -4748.272       -69629.844        18797.076
               -7               17                7       -11433.959        42969.406       -6004.1016       -5276.9556       -70039.305        14167.817
               -6               17                7       -13978.379        42180.371       -6236.8276       -5683.8179       -70152.797        9599.5225
               -5               17                7       -16554.176         41502.73       -6902.2324       -6457.6021       -69757.742        5382.6006
               -4               17                7       -19205.008         40867.68       -8016.7939       -7635.1631       -68984.547        1304.7299
