           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2               10                7       -1162.0176        34726.707        11158.724        160407.69        206.98535        96356.289
                3               10                7       -1405.5347        52959.094        10574.857        149223.59        304.82715        82630.406
                4               10                7         -1881.84        68067.391        10170.165        142139.89        200.35097        77050.195
                5               10                7       -2501.0649        81259.609        9949.9932        136068.77        90.009705        71807.656
                6               10                7       -2976.9839        88601.953        9495.2617        124883.44        103.79828        62374.633
                7               10                7       -3237.7239        88471.977        8682.9551        110040.63        169.00197        51977.578
                8               10                7       -3603.2976        87040.992         7985.748        93589.297        248.16136        43438.191
                9               10                7       -3916.0059        86268.031        7301.4771        79866.445        303.09558         34598.41
               10               10                7       -4199.9556        85227.164        6682.5176        68046.953        330.98715        25098.082
               11               10                7       -4583.4326        84022.906        6066.5498        55070.078        316.03384         17671.23
               12               10                7       -4629.2256         78035.57        5203.9712        42152.168         233.0817        16134.878
               13               10                7       -4828.8179        76274.086        4229.0078        35725.785        164.35329        13181.189
               14               10                7        -4992.501        73462.422        3447.3921        28583.014        194.90501        8791.2061
               15               10                7       -5170.8535        71180.734        2701.8064        21768.967        207.95912        5566.1514
               16               10                7       -5284.8374        68475.563        1953.5583        15116.809        228.02043         2597.999
               17               10                7       -5365.8862        65734.563        1225.7772         8814.623        229.42087        431.90311
               18               10                7       -5442.8594        63307.242        533.87775         2943.563        200.56586       -570.01514
              -18               11                7        6468.6787       -57871.504        831.32373        3321.9136        109.19849       -409.27679
              -17               11                7        6380.3013       -58716.578        1519.0181        9125.6816        101.03702        1220.1787
              -16               11                7        6196.6104       -59959.438        2225.7756        14836.382        119.26901        2403.5547
              -15               11                7        5972.0874       -61641.867        2968.4041        20510.426        155.20963        3650.1533
              -14               11                7        5746.4033       -63874.344        3757.8928         26265.91        191.34282         5467.728
              -13               11                7        5519.5586       -66656.859        4594.2402        32102.834        227.66862        7856.2754
              -12               11                7        5311.7822       -69699.477        5555.2188        37696.578        270.00012         10914.01
              -11               11                7        5195.8071       -71648.617        6822.0571        44368.246        373.14575        13230.842
              -10               11                7        5035.3042       -76185.148          7655.46        57835.699        413.36444        17139.799
               -9               11                7        4815.5596       -79582.852        8497.8633        69491.711        335.39465        27150.152
               -8               11                7        4421.9712       -79195.164         9224.293        81356.516        303.22705        34325.945
               -7               11                7        3971.8215       -77300.836        9884.7363         93671.57         287.5553        40483.727
               -6               11                7        3534.8149       -74876.805        10545.356        106632.57        273.50739        46809.418
               -5               11                7        2886.1582       -66969.906        10882.902        118276.44        222.67392        49242.063
               -4               11                7        2377.0537       -56443.793        11338.389         129984.5        239.41083        53714.813
               -3               11                7        1921.2612       -46205.547        12041.716        140520.86        215.27313        61014.195
               -2               11                7        1285.3668       -32341.553        12401.549        144177.56        318.31439        68754.234
               -1               11                7        631.87354       -15686.594          12505.4        152096.08        398.97293        72780.359
                0               11                7       -78.540573       -1388.3361        12771.193        154654.09        354.03717        74684.609
                1               11                7       -733.74585        13544.559        12546.408        151823.38        331.12872        72900.664
                2               11                7       -1259.9104        32554.789        12675.647        139801.72        260.05365         69249.57
                3               11                7       -1970.6584        45087.512        11832.638        142921.72        7.2799187        65245.004
                4               11                7       -2384.3645        61074.316        11350.864        135375.16        -50.97699        60847.613
                5               11                7       -2955.3057        73231.664        11055.622        126126.02       -54.522263        56197.637
                6               11                7       -3593.9285        78527.813        10699.779        113223.26       -17.022125        50469.563
                7               11                7       -3994.6831        77638.836        9907.7666        96546.813        95.445862        41740.488
                8               11                7       -4396.5269        76873.563        9160.3008        81428.297        199.02663        34130.195
                9               11                7        -4799.459            76232        8457.3818        67867.734        293.72021        27638.682
               10               11                7       -5117.5161        75746.234        7672.0591        57046.414        319.28851         20022.25
               11               11                7         -5386.75        73553.234        6934.0586        45704.023        321.79388        14118.216
               12               11                7       -5499.4775        71939.422        5624.9131        40013.016        383.08478        10967.313
               13               11                7       -5693.6318        70818.945        4544.9287        34405.617        287.00092        8931.2344
               14               11                7       -5887.6689        68852.398        3623.7607        28026.006        221.35887        6437.4307
               15               11                7        -6062.854        66407.227        2857.3545        21150.422         233.4054        3219.4185
               16               11                7         -6252.71        64492.023        2126.9788        14603.563        227.95407        1166.3398
               17               11                7       -6411.3096        62575.348        1415.0261        8285.9707        219.50244       -129.07709
               18               11                7       -6489.5869        60089.926        707.46777        2188.5229        210.85455       -989.50897
              -18               12                7        7562.9199       -55124.367        1052.9236        2823.4004         49.93576       -219.95923
              -17               12                7        7343.1768       -55601.012        1706.7244        8286.3848        90.310379       -373.38672
              -16               12                7        7122.2715       -56627.703         2407.385        13830.813        130.87773          44.1604
              -15               12                7        6900.2051       -58204.422        3154.9043        19456.676        171.63766        1032.6816
              -14               12                7        6676.9756       -60331.199        3949.2842         25163.99        212.59045        2592.1794
              -13               12                7         6452.584       -63008.016        4790.5229        30952.742        253.73599        4722.6523
              -12               12                7        6366.7856       -64369.891        6305.2837        34407.152        380.12994        8061.8281
              -11               12                7        6268.1626       -65297.465        7993.0249        37135.699        481.69708        11397.645
              -10               12                7        6047.5469       -68254.297         8827.876        48130.738        538.92755        14639.984
               -9               12                7        5695.1641       -69466.078        9722.0625        58296.832        516.83752          21210.9
               -8               12                7        5216.8301       -67915.359        10434.049        68702.664        521.04126        26191.078
               -7               12                7        4751.6411       -65834.938        11146.213        79754.414        526.86884        31339.152
               -6               12                7        4267.5396       -62563.285        11802.173        91188.961        530.09973        35946.141
               -5               12                7        3683.0532       -53842.719        12185.711        101764.05        551.71698        37918.258
               -4               12                7        3248.0383       -44927.871        12886.019        112699.11        568.50812        43294.727
               -3               12                7        2318.1699       -39806.746        13788.604        122190.54        152.05331        48016.828
               -2               12                7        1507.7781       -29020.793        14276.965           125115        238.38626        54628.688
               -1               12                7        775.18951       -13484.048        14175.573        132065.86        344.16217        57979.309
                0               12                7       -19.653301       -266.84552        14321.112         133768.7        322.47577        59295.191
                1               12                7       -790.17419        14314.945        14500.735        129560.98        262.72272        57752.566
                2               12                7       -1530.1862        30008.686        14603.224        123050.88        63.943405        54590.211
                3               12                7       -2449.4651        39915.727        13567.009        127630.92       -226.21078        50562.398
                4               12                7       -3190.5732        49090.957        12791.749        119269.32       -46.688927         47335.18
                5               12                7        -3697.042        60066.113        12373.413        108497.05        1.3174591        43624.254
                6               12                7       -4344.7583        67594.359        12055.129        98567.516       -11.398697        39893.371
                7               12                7       -4795.7217        67647.297        11240.998        83527.898        116.62428        32304.842
                8               12                7       -5233.8354        67547.727        10443.273        69742.211        244.62657        25623.631
                9               12                7       -5673.0381        67571.883        9690.0977        57514.477        363.74173        20061.205
               10               12                7       -6104.2197        67693.219        8960.3125         46931.91        465.30347        15428.703
               11               12                7       -6390.2832        66786.367        8041.0732        38275.488        456.26544        10870.762
               12               12                7       -6492.5947        66081.023        6353.0566        36123.207        454.79132        7359.1851
               13               12                7       -6582.9219        65022.395        4896.8984        32594.199        461.72333        4339.9619
               14               12                7       -6799.5967        63699.578        3938.0972        26624.344        314.56461        3261.9058
               15               12                7       -6991.3223        61641.734        3065.3262        20315.691        250.28737         1341.189
               16               12                7       -7178.0107        59563.047        2314.1299          13707.3         243.8284       -704.84424
               17               12                7       -7379.3696        58014.332        1598.9651        7427.6392        219.87163       -1585.9449
               18               12                7        -7595.146         56992.75        919.75165        1476.1279        178.49831       -1303.8638
              -18               13                7        8528.7021       -51736.797        1228.0453        1667.8481        48.666092       -1800.3929
              -17               13                7        8311.4131       -52107.742        1886.7371        7082.6582        93.860229       -2211.8975
              -16               13                7        8092.9639       -53028.719        2592.2888        12578.908         139.2469       -2052.4272
              -15               13                7        7873.3516        -54499.75        3344.6995          18156.6        184.82635       -1321.9819
              -14               13                7        7652.5781        -56520.82        4143.9707        23815.734        230.59863       -20.561523
              -13               13                7        7541.8022        -58151.07        5495.8164        27869.689        388.22729        2520.9868
              -12               13                7        7451.8564       -59225.723        7155.6289        30811.994        560.28558        5329.5195
              -11               13                7          7336.73       -59986.129        8940.0342        33202.344        699.29211        8057.7925
              -10               13                7        7073.6431       -60970.691        10231.213        39263.656        767.16522        11311.559
               -9               13                7        6567.1265       -59763.578        10994.744        47760.242        791.24408        15114.122
               -8               13                7        6073.7539       -58026.773        11758.454         56902.77        816.94775         19084.59
               -7               13                7        5593.5254       -55760.266         12522.34        66691.203        844.27454        23222.961
               -6               13                7        5059.9155       -50869.883        13096.023        76623.367        882.96716         25591.01
               -5               13                7         4652.543       -42918.656        13678.452        86796.133        1008.8495        28918.248
               -4               13                7        3768.4231       -38266.211        14875.234        94965.938        537.91003        32881.281
               -3               13                7        2756.9277       -33400.105        15854.068        103281.14        182.22302        36751.105
               -2               13                7        1744.6569       -25654.432         16534.26        107321.28        196.61919        41756.496
               -1               13                7        925.71936         -11534.8        16292.854        112543.11        339.84909        44558.438
                0               13                7        38.516121        690.33997        16392.357        113359.19        331.11511        45399.066
                1               13                7        -849.3703        14926.961        16996.063        107844.14        235.82541        44212.078
                2               13                7       -1794.7416        27032.451        16707.352        107623.48       -141.87576        41077.281
                3               13                7       -2931.0996        33702.145         15781.23         105638.9       -138.59875        38023.137
                4               13                7       -4000.9768        39051.039        14649.946        100252.29        105.77777        35352.039
                5               13                7       -4561.8052        48382.348        13870.033        91652.656        188.03033        32254.037
                6               13                7       -5105.2622        56186.395        13393.102        82687.453        157.60925        29032.375
                7               13                7       -5640.8394         58497.34        12682.649        70983.906        232.53754        23670.635
                8               13                7       -6115.2236        59063.504        11834.669        58531.027        384.96133        17918.508
                9               13                7       -6590.6963        59753.371        11031.234        47636.129        528.49829        13285.175
               10               13                7       -7067.2568        60566.949        10272.348        38299.172        663.14758        9770.6211
               11               13                7       -7401.8574        61026.766        8980.1885        33741.133        686.91858        7102.2031
               12               13                7       -7523.1299        60437.227         7185.814         31996.15        600.68494        4133.1094
               13               13                7       -7601.3105        59454.504         5535.291        29308.473        561.76453        1267.3074
               14               13                7       -7735.9639        58230.594        4302.8496        24635.807        470.71875       -364.80322
               15               13                7        -7947.126        56677.422        3383.4741         18808.32        315.77252        -873.1189
               16               13                7       -8139.7793        54642.102        2553.7056        12594.857        251.13847        -2107.522
               17               13                7       -8337.9717        52929.898        1817.7207        6253.6616          226.174       -2981.5752
               18               13                7        -8550.833        51747.668        1117.7645        241.18152        183.71187       -2690.7036
              -18               14                7        9491.0254       -48015.484        1321.2782        707.80505       -5.4168262       -2161.9343
              -17               14                7        9324.6807       -48347.234        2070.0449        5632.5981        94.170433       -3787.5991
              -16               14                7        9108.6855       -49162.516        2780.4873         11080.67         144.3766       -3886.2048
              -15               14                7        8891.5293        -50527.84        3537.7898        16610.189        194.77557       -3413.8354
              -14               14                7        8754.7139        -52137.75         4717.894        21150.926        358.42102       -1765.1641
              -13               14                7        8673.4453       -53359.492        6349.7798            24307        600.97046        516.08789
              -12               14                7        8566.9951       -54266.977        8106.2554        26911.109        810.46802        2717.0786
              -11               14                7        8435.3652       -54860.207        9987.3242         28963.26        986.91284        4837.8169
              -10               14                7         8043.833       -53353.176        11563.419        31196.443         1036.693        6803.3613
               -9               14                7        7501.1553       -51452.277        12382.076        38077.578        1143.7434        10045.715
               -8               14                7        6992.7427       -49529.383        13197.507        45956.785        1190.9459        13006.481
               -7               14                7        6497.4756       -47076.789        14013.115        54481.922        1239.7726         16135.15
               -6               14                7        6026.8843       -41328.023        14578.578        63505.766        1362.5654        17500.025
               -5               14                7        5260.6709       -36726.309        15918.961        70821.219        961.18469        20695.332
               -4               14                7        4294.9243       -32328.879         17191.99        77814.813          551.013        23806.092
               -3               14                7        3201.8022       -27717.797        18247.074        84953.766        256.09375        26823.637
               -2               14                7        2010.8433       -22239.584        19057.551        91216.422        146.13644        30010.314
               -1               14                7        1080.7695        -9836.626        18834.994        93724.938        386.00388        32649.758
                0               14                7        95.485977        1469.4336        18964.996        93649.719        380.06201        33154.902
                1               14                7       -910.40558        15356.848        20020.994        86801.734        250.76877         32362.74
                2               14                7       -2115.3152        23033.301        19172.689        89455.992       -140.43015        29214.555
                3               14                7       -3407.2681        28154.389        18274.387        85094.359         23.30999          26928.9
                4               14                7       -4560.3281        33162.879        17055.318        80550.672        244.99841        24586.777
                5               14                7       -5551.9326         38242.57        15551.754        75688.211        511.61612        22173.904
                6               14                7        -5983.772        46254.191         14900.53        67644.039        453.46814        19392.092
                7               14                7       -6530.0371        50188.973        14232.723        58914.809        443.18585        15837.863
                8               14                7       -7040.6914        51420.855        13334.484        47794.773        620.03137        11014.828
                9               14                7       -7552.4331        52776.453        12480.791        38232.691        787.98938        7310.5811
               10               14                7       -8065.2642        54255.746        11671.646        30228.557        947.05981        4725.1187
               11               14                7       -8450.8516        55481.766        10023.917        28969.533         991.7594        3715.6943
               12               14                7        -8591.083        55008.031        8123.1855        27631.859        820.76575        1289.0875
               13               14                7       -8688.2246        54141.113        6366.3057        25351.482        697.08582       -1034.2313
               14               14                7       -8742.2754        52881.023        4753.2769         22128.41         620.7193       -3254.2585
               15               14                7       -8930.5645         51536.02        3761.0103        16642.678        453.35852       -3535.2571
               16               14                7       -9136.2168          49752.5        2881.0598        10957.558        290.62457        -3473.832
               17               14                7        -9333.041        47853.492        2088.9004        4863.5078        223.91205       -3908.7012
               18               14                7       -9466.8398        47182.566        1223.7148       -490.19666         87.89904       -2150.6858
              -18               15                7        10431.907       -44155.438        1297.5797        270.46988       -126.70296        -1025.317
              -17               15                7        10382.977         -44319.5        2256.6477        3936.2056        91.241333       -5100.4932
              -16               15                7        10169.438       -45029.078        2971.9814        9336.1055        146.26706       -5457.1753
              -15               15                7         10005.52       -46329.945        3971.5171        14250.875        290.71078       -4796.6143
              -14               15                7        9932.9277       -47698.773        5575.4751        17620.709        603.75122        -3042.647
              -13               15                7        9835.1553       -48753.336        7304.0234         20438.58        883.73999       -1368.9385
              -12               15                7        9712.2021       -49493.648        9157.1631        22704.492        1130.6761        224.51514
              -11               15                7        9508.8232       -49505.641         11074.01        24280.611        1266.5306        1380.1372
              -10               15                7        9114.9609       -48266.391        12892.947        25184.805         1156.908        1436.0544
               -9               15                7        8508.9785       -44889.844        13875.895        29609.877        1504.2939        5603.8193
               -8               15                7        7973.7964       -42423.203        14751.208        35864.758        1643.0371        7956.7534
               -7               15                7        7468.5566       -39362.672        15539.231        43301.945        1733.8181        9544.2959
               -6               15                7        6794.9141       -35187.027        16919.785        49756.371        1421.8772        11458.979
               -5               15                7         5874.916       -31258.277        18487.014        55428.344        957.22107        13810.665
               -4               15                7         4827.542       -27115.871        19836.291        61245.699         607.8172        16069.146
               -3               15                7         3652.793       -22759.816        20967.621        67208.406        373.66589        18234.416
               -2               15                7        2350.6682       -18190.102        21881.004        73316.484        254.76651        20306.473
               -1               15                7        1241.8479       -8388.1211        21813.836        75487.516        482.44525         22165.91
                0               15                7        151.17017        2085.9502        22073.383         74409.18        470.05737        22428.313
                1               15                7       -1027.1799        13295.919        22761.146        71722.508        129.12738        21335.141
                2               15                7       -2502.8347         18491.77        22032.566        69516.023        118.46394        19236.371
                3               15                7       -3877.9702        23272.455         21046.48        65997.297        259.51575        17279.686
                4               15                7       -5114.2148        27940.551        19739.623        62296.508        458.51648        15266.523
                5               15                7       -6211.5674        32496.051            18112        58413.672        715.46545        13196.891
                6               15                7       -6990.6006         37814.07        16592.207        53383.555        883.98193        10971.803
                7               15                7       -7463.2124        42703.828        15886.809        47252.691        753.41467        8774.2158
                8               15                7       -8010.2368        44619.813        14942.719        37533.426          949.836        4912.5923
                9               15                7         -8558.25        46641.117         14038.77        29304.162        1142.2163        2137.4275
               10               15                7       -9071.7998        48474.973         12847.37        24640.861        1272.5627        808.40198
               11               15                7       -9486.5439        49781.008        11090.158        24017.051        1298.5826        369.08142
               12               15                7       -9696.4551        49793.438        9165.1719        23030.324        1115.0342       -1172.8813
               13               15                7       -9812.5566        49042.328        7301.9346        21157.254        906.59424       -2953.7122
               14               15                7       -9885.5674        47898.043        5582.5483        18341.484        745.46838       -4631.2568
               15               15                7        -9951.416        46444.016        4119.3604        14307.053        610.56647       -5831.5405
               16               15                7       -10166.729        44938.672        3271.3799        8614.8047        409.64258       -5171.4033
               17               15                7       -10366.869        42924.816         2430.855        3072.0554        239.12103       -4540.2388
               18               15                7       -10383.138        43143.742        1258.1792       -775.47705       -61.363777       -451.73218
              -18               16                7        11415.205       -40332.066        1267.7618       -160.78394       -248.30363        320.13049
              -17               16                7        11451.046       -40121.918        2384.0032        2404.2695        53.819565       -5388.5601
              -16               16                7        11294.219       -40727.645         3256.686        7169.5273        185.09657       -6573.3701
              -15               16                7        11230.305       -42243.547        4832.7163        10753.119        568.62903       -5346.6914
              -14               16                7        11141.208       -43445.203        6533.3374        13784.756        919.10828       -4200.2617
              -13               16                7        11026.934       -44332.598        8358.5498         16264.43        1236.5366       -3134.0964
              -12               16                7        10887.477       -44905.742        10308.353        18192.145        1520.9115       -2148.1826
              -11               16                7        10568.256        -44091.02        12198.805        19233.762        1533.3976       -2083.5508
              -10               16                7        10155.277       -42894.008         14077.97        19973.689        1438.0127       -2418.7593
               -9               16                7        9604.9502         -40546.5        15437.494        22925.146        1614.9889       -96.588989
               -8               16                7        9020.1758       -36929.563        16407.188        26993.502        2095.9226        3578.4949
               -7               16                7        8371.1514       -33648.371        17877.711        31771.387        1919.9873        5172.2246
               -6               16                7        7496.9014       -30188.305        19739.129        36121.762        1400.8462        6764.8496
               -5               16                7        6495.2769       -26514.578        21382.607        40617.496        996.95789        8264.2578
               -4               16                7        5366.2769       -22627.195        22808.131        45258.609        708.32208         9670.459
               -3               16                7        4109.9004       -18526.164        24015.711        50045.094        534.93854         10983.45
               -2               16                7        2726.1484       -14211.474        25005.342         54976.93        476.80725        12203.229
               -1               16                7        1408.9238       -7190.5537        25227.383        57842.508        629.08069        13113.258
                0               16                7        205.45844        2525.6396        25690.324        55838.555         600.5697        13342.505
                1               16                7       -1287.6779        10063.179        25924.479        53517.348        391.23941        12274.455
                2               16                7       -2884.8887        14616.063        25171.375         51023.57        451.65485         10703.21
                3               16                7        -4343.207         19056.35        24097.502        48347.746        570.01831           9075.5
                4               16                7       -5662.6357        23384.049        22702.863        45489.863        746.33154        7391.3062
                5               16                7       -6843.1709         27599.15        20987.453        42449.934        980.59247        5650.6455
                6               16                7       -7884.8145        31701.656        18951.277        39227.953        1272.8013        3853.5142
                7               16                7       -8479.9668         35977.68        17584.908        34713.258        1287.7239         2009.028
                8               16                7       -9023.8643        38660.367        16659.375        27746.984        1374.3748       -388.20422
                9               16                7       -9608.1465        41347.391        15705.166        20850.547        1591.1758       -2234.2764
               10               16                7       -10109.854        42949.758        14047.976        19349.432        1637.2719       -2487.6912
               11               16                7       -10543.328         44219.43        12220.992        18911.824        1630.5762       -2579.1172
               12               16                7       -10839.246        44793.449        10311.771        18191.543          1483.49       -3252.7998
               13               16                7       -10974.308        44158.148        8342.1768        16725.783          1190.29       -4491.1426
               14               16                7       -11066.278         43129.66        6516.4336        14317.314        944.40442       -5626.2017
               15               16                7        -11115.16        41708.004        4834.5435        10966.154        745.83191       -6657.9712
               16               16                7       -11234.654        40174.246        3642.5142        6102.0703        548.28241       -6503.1206
               17               16                7       -11343.091        39209.496         2571.981        2042.8896        198.91489       -3019.1096
               18               16                7       -11341.204        39303.867        1288.4672       -941.08112        -213.6629        1607.0138
              -18               17                7         12440.92       -36545.375        1231.8245       -585.95575       -370.21881        1874.4072
              -17               17                7        12484.476       -36072.645        2370.4739        1700.0238       -53.892399       -3761.9431
              -16               17                7        12544.001       -37095.469        4094.2891        3964.8167        480.73343       -5861.3618
              -15               17                7        12485.155       -38342.574        5794.1953        6949.6406         916.5733       -5776.8936
              -14               17                7        12379.557       -39377.055        7591.4795        9643.0781        1304.4915       -5238.0049
              -13               17                7        12248.778       -40097.281        9513.3555        11784.551        1659.3585       -4779.3794
              -12               17                7        12048.381       -40167.781        11509.818        13242.211        1902.2234       -4600.9673
              -11               17                7        11659.389       -38983.781        13408.156        13951.795        1846.1289       -5210.8867
              -10               17                7        11227.294       -37829.008        15347.538        14527.446        1764.9797       -5937.2144
               -9               17                7        10718.615       -36297.297        17096.039        15942.971        1777.5162       -5604.3828
               -8               17                7         10113.59       -33124.855        18140.307         20023.02        2217.8728       -1976.3479
               -7               17                7        9251.7422       -29653.836        20548.941         22086.98        1708.7772        633.06604
               -6               17                7        8237.6885       -26056.137        22761.197         23829.25        1361.4259        2858.9434
               -5               17                7        7121.7539       -22495.209        24605.742        26388.684        1080.3964        4056.0996
               -4               17                7        5911.1274        -18862.85        26107.516        29853.541        852.52826        4610.0195
               -3               17                7        4573.1245        -15016.84        27391.344        33463.801         739.9126        5070.7344
               -2               17                7        3107.7456        -10957.17        28457.225        37219.402        742.54907        5438.2368
               -1               17                7        1599.3892       -6107.9399        29056.691        39956.438        899.32324        5414.3818
                0               17                7        216.71616        2805.7307        29854.387        37233.816        856.83087        5808.6948
                1               17                7       -1581.0825        7193.6943         29430.01        35629.484        821.41492        4857.3569
                2               17                7       -3261.4766        11406.178        28589.119        33978.605        859.14252        3615.0837
                3               17                7        -4802.979         15506.07        27427.461        32145.686        954.81842        2316.3362
                4               17                7       -6205.5898        19493.367        25945.035        30130.715         1108.443        961.11798
                5               17                7       -7469.3096        23368.074         24141.84        27933.688        1320.0162       -450.57617
                6               17                7       -8594.1367        27130.182        22017.877        25554.613        1589.5371       -1918.7373
                7               17                7       -9580.0713        30779.699        19573.148        22993.488        1917.0071       -3443.3735
                8               17                7        -10081.57        33542.516        18484.451        18435.459        1893.6489       -4887.5552
                9               17                7       -10684.839        36476.512        17289.719        13854.811        2083.2002       -5629.8691
               10               17                7       -11186.102        37694.922        15338.907        13895.777        2047.8018       -5251.8003
               11               17                7       -11638.309        38928.234        13442.151        13644.371        2008.3909        -4995.333
               12               17                7       -12019.455        40008.063        11562.984        13115.519        1926.1323       -4950.6641
               13               17                7       -12173.478        39488.563        9487.0332        12057.066        1548.1731       -5646.5234
               14               17                7        -12284.41        38575.883        7554.9336        10055.907        1217.5277       -6239.0938
               15               17                7        -12352.25        37270.035        5766.6851        7112.0498        934.19501        -6728.375
               16               17                7       -12360.851        35773.871        4098.9546        3543.8882        669.26807        -6511.623
               17               17                7       -12340.587        35588.227        2675.1709        1106.8647        193.14047       -1587.5566
               18               17                7       -12341.037        35662.941        1314.5781       -987.00812       -368.99814        4025.5503
              -18               18                7        13509.057        -32795.68        1189.8867       -1005.0349       -492.39218        3638.0955
              -17               18                7        13586.156       -33668.133        2977.0996         947.2356         127.2099        1308.9171
              -16               18                7        13634.597       -34409.805         4832.585        2635.3076        708.83978       -1090.7146
              -15               18                7        13654.382       -35020.703        6756.3423        4059.1797        1252.4967       -3560.7979
              -14               18                7        13645.509       -35500.813        8748.3701        5218.8506         1758.181       -6101.3325
              -13               18                7         13500.69       -36047.383        10768.441        6998.9468        2152.2063       -6304.7881
              -12               18                7        13190.326       -35325.691        12743.499         7889.397         2246.583       -7000.8281
              -11               18                7        12782.219       -34183.934        14702.058        8434.7109        2204.7251       -8001.8696
              -10               18                7        12331.011       -33071.406        16701.664        8846.0918        2137.8127       -9119.3232
               -9               18                7          11836.7       -31988.102        18742.314        9123.5391        2045.8447       -10353.185
               -8               18                7        11138.994       -29314.707        20634.232        11906.735        1926.8867       -7630.3208
               -7               18                7        10223.115       -26151.168        23122.025        13643.122        1417.5234       -5228.5034
               -6               18                7        9155.0293       -22860.955        25413.436        15057.804        1069.9044       -3210.2263
               -5               18                7        7934.7402       -19444.066        27508.461        16150.787        884.02484       -1575.4775
               -4               18                7        6562.2451       -15900.505        29407.096        16922.063        859.88892       -324.26895
               -3               18                7        5042.4653       -12231.845        31094.518        17464.539        988.58759        496.27161
               -2               18                7        3495.4597       -8427.2012        32236.648         20043.91        1051.9921        11.496094
