           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11               10                7       -654.66443        38676.727       -1581.9688        5479.5518        3298.3784        20247.359
               12               10                7       -1663.9873        29723.238       -922.00934        71.505165        2462.4739         16092.55
               13               10                7       -2141.0061        26073.756       -688.73181        -763.3313        1896.1677        13282.563
               14               10                7       -2552.5889        22203.453       -307.16574       -1420.4757        1574.3389        8810.3574
               15               10                7       -2885.1057        19088.256        63.249084        -1812.424        1305.5311        5309.4121
               16               10                7       -3147.3213        15886.349        430.54199       -1781.7727        1060.5493        2408.5798
               17               10                7       -3356.8904        12878.957        758.37183       -1417.6343        848.03613        287.90454
               18               10                7       -3514.1279        10364.521        1038.2949        -781.8844        678.15717       -911.71448
              -18               11                7        2991.5745       -8085.7236        -1551.366         1447.668       -273.71783      -0.50224304
              -17               11                7        2859.1736        -9717.584       -1761.0435        864.61334        -109.3858        1692.6688
              -16               11                7        2741.1909       -11783.512       -1974.6749        713.66681        121.56802        3164.6042
              -15               11                7        2577.6753       -14342.084       -2188.8838        780.54803        404.97083        4820.5854
              -14               11                7        2335.3628       -17487.902       -2411.9111        967.76563        727.24829        7038.6064
              -13               11                7        2014.2539       -21220.965       -2643.7561        1275.3201           1088.4        9818.6611
              -12               11                7        1587.8519       -25302.557       -2854.6062        1766.8063        1497.3607        13177.964
              -11               11                7        791.43976       -29145.352       -3054.1487         4277.709        2023.9172        16103.728
              -10               11                7       -260.33481       -37592.984        -3445.353        11323.245        2709.2454        21878.207
               -9               11                7       -922.30414       -44232.797       -3854.8979        15558.174        3385.9055        32674.029
               -8               11                7       -1422.3499       -47708.602       -4279.4663        21543.768        4182.3535        41305.035
               -7               11                7        -1879.769       -50305.332       -4657.4707        29230.602        5067.5581        49406.289
               -6               11                7       -2324.6895        -52633.84       -5047.2705        38097.781        6024.7871        57989.961
               -5               11                7       -2485.3496       -48660.977       -4769.3047        50539.785        7724.9131        63171.961
               -4               11                7       -2553.7869       -43252.434       -4655.9775        62415.969         9450.123            71745
               -3               11                7       -2491.1548       -38790.344         -4915.52        71198.977        10762.668        82927.086
               -2               11                7       -1940.2449       -28405.299        -5186.165        73842.336        10631.066        88533.063
               -1               11                7       -1290.1104       -13657.074       -5395.2339         82152.43        11393.806        92763.273
                0               11                7       -701.79041       -1399.9636       -5198.3774        83729.344        12178.595        96769.273
                1               11                7       -21.528343        11497.693       -5371.7842        81669.766         11702.84        92415.313
                2               11                7        661.68561         28108.34       -4613.5771        69906.891        11428.827        88670.961
                3               11                7        1055.1544        38115.664       -3974.0872        73488.523        12135.688        87641.508
                4               11                7        1053.4243        51150.676       -4041.7949         65867.18        10988.604        78871.336
                5               11                7        1307.6688        58576.324       -4183.4678        55172.449        9841.1699        71437.898
                6               11                7        1539.3026        57413.762       -3994.6851        41603.383        8617.7598        63286.203
                7               11                7        1135.4148        50983.848       -3079.9082        30582.498        7269.7593        50393.234
                8               11                7        726.65521        45180.668       -2300.2751        21212.719        6064.7925        39491.746
                9               11                7        313.02359         40004.23       -1655.7864         13494.05        5002.8579        30581.766
               10               11                7       -6.6139355         35939.68       -1139.6305        8846.9014        4229.0547        22680.227
               11               11                7       -582.48157        30217.297        -768.1936        3576.1748        3483.8916        15897.554
               12               11                7       -1238.4426         26876.33       -500.67813        1650.4229        2768.6711        12343.303
               13               11                7         -1712.58        23912.393       -405.82968        820.70734        2130.6504        10405.637
               14               11                7       -2114.2839        20437.988       -207.70763       -9.3064575        1633.3066        7875.4609
               15               11                7       -2423.6934        17075.734        127.33344       -645.58374        1331.2531        4431.7109
               16               11                7       -2654.0356        14468.587        451.22293       -1016.6639        1082.2205        1959.2252
               17               11                7        -2823.708        12164.104        761.59387       -1080.1715        866.35474        272.48212
               18               11                7       -2965.4263        9626.3516        1031.6116       -798.22986        660.89551       -809.36957
              -18               12                7        2420.6189       -7632.5381       -1676.8909         1493.717       -196.89114        295.26938
              -17               12                7        2418.4106       -8882.3848        -1805.952        1410.9052        47.578827        664.72351
              -16               12                7        2337.4065       -10719.479       -1943.8315        1448.4294        330.92319        1596.2158
              -15               12                7        2177.6055       -13143.818       -2090.5293          1606.29        653.14197        3089.7458
              -14               12                7        1939.0095       -16155.408       -2246.0452        1884.4861         1014.235        5145.3164
              -13               12                7        1621.6167       -19754.242       -2410.3799        2283.0183        1414.2026        7762.9248
              -12               12                7        1025.3431       -22364.381       -2463.1836        3201.3574        1845.5433        11013.205
              -11               12                7        378.10596        -24791.01       -2626.7437        4072.1655        2302.0093         14075.87
              -10               12                7       -538.76959       -30820.627       -2968.0391        8586.7119        2890.1924        18672.203
               -9               12                7       -1144.6609       -35444.871       -3433.0393        12676.754        3548.1938        26068.523
               -8               12                7       -1622.3656       -37868.805       -3783.1692        18366.996        4306.0229        32447.148
               -7               12                7       -2087.5713       -40024.492       -4145.0947         25237.57         5135.876         39308.18
               -6               12                7       -2510.8101       -41069.398       -4399.7109        33771.344        6139.7373        45948.242
               -5               12                7       -2712.2524       -36471.879       -4066.0305        45507.938        7786.8789        50985.258
               -4               12                7       -2858.3159       -32941.105       -4211.3765        55377.098        9227.6621        60368.039
               -3               12                7       -2568.0178       -31672.381       -4648.0244        63621.172         10647.73        67181.977
               -2               12                7       -2022.1825       -24805.963       -4866.3823        65026.188        10590.881        72988.523
               -1               12                7       -1342.3568       -11336.846       -4878.3428        72659.859        11183.148        76112.914
                0               12                7       -702.07434       -275.02368       -4686.5474        73834.906        11741.186        78731.336
                1               12                7        76.191582        12187.959       -5027.6738        70373.305        11426.531        75279.641
                2               12                7        798.02252         25337.59       -4501.7534        64134.523        11709.769        73470.617
                3               12                7        1357.5846        32475.193        -3587.626        69020.344        12672.393        73134.891
                4               12                7        1576.2318        38255.262        -3170.283        60878.289        11375.288        66592.656
                5               12                7        1605.4268        45271.926          -3248.8        49561.469         9822.125        58106.559
                6               12                7        1874.8446        47164.223       -3317.3745        37471.098        8681.7617        52365.207
                7               12                7        1501.6151        41927.746       -2529.3679        27147.441        7351.2676        41046.887
                8               12                7        1085.8438        37091.727       -1831.8145        18545.146        6140.4048        31330.908
                9               12                7         665.2005        32882.453       -1269.4053        11593.964        5072.5747        23606.424
               10               12                7        245.16888        29294.781       -829.75867        6379.3965        4163.3857        17775.199
               11               12                7       -293.52066        25567.902       -439.95679        3053.6443        3492.4587         12772.71
               12               12                7       -802.88568        23594.688       -127.46118         2749.106        2987.3254         9745.377
               13               12                7       -1295.0293        21301.945       -32.609921        1985.2659        2394.3218        7057.1582
               14               12                7       -1701.8328         18375.24        4.1706963        1134.0284        1811.6338        5787.8506
               15               12                7       -2020.1377        15139.693        170.65396        310.08435        1375.9629        3661.0747
               16               12                7       -2227.3721        12285.491        459.16962       -305.32507        1093.6848        1245.7863
               17               12                7       -2355.5388        10186.396        736.53326       -655.53699        864.42798       -198.23755
               18               12                7       -2404.7961        8840.0566        1002.7037       -740.52429        688.07001       -671.90137
              -18               13                7        2022.4158       -6547.4653       -1703.4683        1754.3044       -52.939514       -766.53339
              -17               13                7        2023.9236       -7663.0825       -1765.0184        1762.4712        230.34624       -559.52966
              -16               13                7        1946.6339       -9365.9453       -1835.3867        1890.9744        552.50659        209.51233
              -15               13                7        1790.5493       -11656.054       -1914.5732        2139.8135        913.54114        1540.5925
              -14               13                7        1555.6687       -14533.412       -2002.5784        2508.9883        1313.4502        3433.7114
              -13               13                7        1064.5125       -17143.973       -2040.2316        3333.6848        1694.1984        6184.3076
              -12               13                7        466.00739       -19439.479        -2164.063        4227.8418        2079.7817        8934.1104
              -11               13                7       -165.33127       -21655.316       -2412.9067         5033.853        2490.5881        11460.783
              -10               13                7       -859.56909       -25081.617       -2778.2424        7092.6846        2990.8501        15025.485
               -9               13                7       -1357.5591       -27332.732       -3100.4971        10786.324        3621.3037        19681.467
               -8               13                7       -1843.0503       -29315.621       -3434.5483        15660.307        4323.7817        24819.859
               -7               13                7       -2316.0427        -31030.27        -3780.395        21714.623        5098.2832        30440.664
               -6               13                7       -2716.7268       -30015.375       -3742.5945        30711.027        6260.6958        34852.922
               -5               13                7       -3053.7627       -26920.293       -3633.6018        40661.148        7593.2881        41663.242
               -4               13                7        -2938.645       -25666.875       -4284.7749        47831.809        9019.8154        47335.539
               -3               13                7       -2631.1563       -24586.086       -4808.0542        55142.598        10298.234        53094.387
               -2               13                7       -2092.7839       -20988.984       -5124.5435        57618.996        10591.842        58803.121
               -1               13                7       -1390.2854       -9234.1514       -4939.9141         63575.43        10934.918        60988.313
                0               13                7       -687.64105        729.43115       -4794.1523        64260.406         11314.48        62485.637
                1               13                7        190.99065            12762       -5331.0972        59421.195        11164.146        60077.637
                2               13                7        919.12036        22149.127       -4690.9512        59400.672        12016.663        59213.801
                3               13                7        1569.5751        25153.074       -3841.7803        57307.035          11878.5         56789.02
                4               13                7        2056.9482        26716.109       -2879.7852        51713.551        11044.389        53554.055
                5               13                7        2015.4302        32963.871       -2589.3596        43368.844        9665.3281        46402.359
                6               13                7        2051.1284        36391.715       -2596.3262        33374.984        8475.2412        40323.613
                7               13                7        1858.2534         33613.82       -2141.4846        23735.752        7298.9097            32414
                8               13                7        1435.4705        29744.965       -1526.0106        15900.941        6082.1514        23883.518
                9               13                7        1007.8153        26502.865       -1045.6813        9717.2461        5008.4258        17344.541
               10               13                7        575.28839        23887.492       -700.49603        5184.6558        4077.7329         12797.05
               11               13                7        122.50238        22130.078       -301.64197        3617.1775        3480.5313        10125.558
               12               13                7       -369.58954        20332.063        126.97006        3446.8757        3084.1636        7455.7656
               13               13                7       -854.49976        18297.703        334.13077         2796.731        2598.0007         4838.416
               14               13                7       -1287.3909        15885.422        332.54089        1860.7129        2032.9553        3121.3438
               15               13                7       -1631.7451        13111.767        307.99286        1011.4705        1505.4233        2239.1816
               16               13                7        -1858.566        10178.879        446.35199        194.84174        1124.1375        639.41528
               17               13                7       -1963.6248        7832.7305        688.34192       -399.69882        861.63513       -747.41101
               18               13                7       -1989.6172        6241.6831        919.18091       -729.04364        652.15332        -1162.979
              -18               14                7        1695.5618       -5224.7319       -1625.6998        1668.7988        88.686256       -1079.8406
              -17               14                7        1642.4478       -6154.2783       -1646.4832        1821.8196        425.34204       -1602.0979
              -16               14                7        1568.8743       -7722.9097       -1649.3406        2041.3013        786.31812       -995.50659
              -15               14                7        1416.5052       -9878.7891       -1661.0161        2381.1191        1186.1687        173.12378
              -14               14                7         1042.224       -12278.742       -1664.0254        3099.3926        1545.4512         2289.917
              -13               14                7        492.45105       -14443.133       -1748.1285        4016.8987        1860.1521        4726.8623
              -12               14                7       -90.155472        -16527.85       -1957.2441        4846.2593        2200.0759        6940.6758
              -11               14                7       -705.59619         -18532.9       -2291.3728        5587.4751        2565.2231        8931.3613
              -10               14                7       -1128.8994       -19138.693       -2629.6624        6495.2842        3074.2112        10778.583
               -9               14                7       -1591.1262       -20507.191       -2915.6306        9365.9717        3588.5024        14524.994
               -8               14                7       -2084.4038       -22049.039       -3233.6028        13423.693        4235.6294        18423.164
               -7               14                7       -2565.1829       -23322.652       -3563.3713        18661.754        4954.7793        22803.742
               -6               14                7       -3033.5015       -21530.238       -3352.1074        27789.102        6125.9126        26546.779
               -5               14                7       -3147.2295        -20214.65       -4057.4048        34360.855        7497.9307        31405.453
               -4               14                7       -3014.9209       -19149.172        -4795.209        40598.234        8782.8086        36022.672
               -3               14                7       -2690.2417       -18256.316       -5405.1196        46975.746        9919.5791        40726.434
               -2               14                7       -2160.2112       -16871.959       -5864.9775        52319.523        10705.634        45542.109
               -1               14                7       -1432.4623       -7351.7012       -5577.1997        54993.195        10652.618        47539.492
                0               14                7       -658.72083        1599.6938       -5522.9209        55111.141        10903.274        48218.582
                1               14                7        321.57309        13198.927         -6283.21        48881.887        10917.714         46905.16
                2               14                7        1073.5474        17537.303       -5330.2495        51451.457        11717.782        45295.352
                3               14                7        1771.6704         18647.09       -4522.7993        46678.625        11072.775        42482.078
                4               14                7         2266.885        19968.252       -3468.7769        41767.996        10294.935        39589.426
                5               14                7        2539.2161        21721.133       -2218.2949        36632.074        9367.0879        36431.219
                6               14                7        2337.1587        26610.137       -2147.0259        28726.047        8136.9141        29935.863
                7               14                7        2205.3301        26042.076       -1916.2581         20347.42        7112.6865        24494.555
                8               14                7        1775.5352        23140.396       -1382.8643        13280.102        5890.0327        17149.584
                9               14                7        1340.8684        20865.457       -984.61462        7863.8931        4810.4121        11796.107
               10               14                7        901.32977        19217.254       -721.50916        4098.7881        3873.8235         8434.123
               11               14                7         536.2644        18711.262       -282.11218        3779.7971        3346.7876        7786.7202
               12               14                7        61.445404        17088.451        262.61615         3743.731        3059.1855        5474.4746
               13               14                7       -406.19141        15229.293        585.89325        3227.8223        2681.7883         3214.668
               14               14                7       -866.64642        13133.793        687.71881         2232.071        2214.5962        1007.3034
               15               14                7        -1220.413        10742.585        591.51331        1300.2799        1684.3953        254.65112
               16               14                7       -1502.3167        8121.9761        505.63629        453.03284         1212.019       -240.36597
               17               14                7       -1629.5676        5555.5493        619.38629       -355.03238        877.83063       -1189.5161
               18               14                7       -1717.6659        4421.6406        892.25635       -916.80341        650.09436       -759.83112
              -18               15                7        1476.1648       -3842.5254       -1467.0219        1418.6918         221.7585       -481.21332
              -17               15                7        1273.9851       -4355.9741       -1450.3469        1588.9501        632.56598       -2462.9814
              -16               15                7        1204.1277        -5790.375       -1385.6931        1899.4106        1032.3579       -2018.8402
              -15               15                7        958.47784       -7768.6982       -1334.5659        2498.4814         1399.302       -669.95776
              -14               15                7        457.43695       -9801.9688       -1378.9407        3439.3364        1643.1202        1454.1274
              -13               15                7       -76.437286       -11755.566       -1548.3279        4292.0459        1912.1615        3355.0806
              -12               15                7       -643.14557       -13629.496       -1842.7278        5056.6104        2206.4263        5032.9058
              -11               15                7       -1181.0829       -15055.953       -2237.4348        5647.6299        2612.6235        6161.3906
              -10               15                7       -1573.1195        -15474.62       -2631.7354        6001.2803        3291.4277        6244.7695
               -9               15                7        -1883.911       -15277.329       -2881.8286        8442.2871        3528.2891        10329.235
               -8               15                7       -2346.4268       -16069.074        -3180.334        11657.168        4041.5659        13257.063
               -7               15                7       -2860.5811       -16467.285       -3336.0637        17012.596        4796.3501        16048.569
               -6               15                7       -3193.7712         -15315.7       -3965.9128        23208.328        6082.0776        19391.732
               -5               15                7       -3236.6433       -14265.532       -4918.2432        28372.285         7373.415        22867.303
               -4               15                7       -3087.1445        -13387.99       -5742.6777        33676.383        8516.6445         26429.43
               -3               15                7       -2745.2747       -12683.074       -6439.2207        39120.609        9511.7666        30078.111
               -2               15                7       -2211.0337       -12150.781       -7007.8682        44704.969        10358.781        33813.344
               -1               15                7       -1469.6954       -5685.5361        -6789.377        46853.602        10334.293        35667.391
                0               15                7       -614.19684        2351.2312       -6886.2158        46279.785        10502.834        35773.133
                1               15                7        375.28156        10979.771       -7272.6196        43981.352        11074.352         35019.82
                2               15                7        1257.9054        12089.313       -6530.1597        41225.105        10843.961        32685.016
                3               15                7        1963.8705        12957.229       -5630.6826        37135.117        10255.225        30214.055
                4               15                7        2466.9272        14036.519       -4484.6328        32907.328        9533.6504        27663.709
                5               15                7        2767.0757        15327.187       -3092.0125        28541.734        8679.2402        25033.982
                6               15                7        2735.2683         17835.15       -1978.2102        23498.795        7655.6328        21196.146
                7               15                7        2538.0481         19197.74       -1848.2214        16978.098        6784.0737        17224.266
                8               15                7        2106.0381        17278.012       -1402.3751        10682.629        5564.0493        11129.104
                9               15                7        1664.3597        15970.236       -1086.2052        6033.9043        4478.5322         6961.127
               10               15                7        1253.4775        15339.341       -773.51904        3830.9875          3672.77         5345.625
               11               15                7        915.98773        15044.403       -304.48544        3651.0022        3175.2009        5309.7588
               12               15                7        490.21973        13863.852        279.47662        3639.6724        2912.3911        3801.4995
               13               15                7         39.85614        12179.898        718.86975             3258        2643.7598        1899.2397
               14               15                7        -403.3259          10259.6        936.81177        2396.4844         2285.333        49.418457
               15               15                7         -818.284        8124.9131         917.5556         1167.877         1831.155       -1459.1006
               16               15                7       -1094.0938        5873.4272        744.30695        303.96756        1348.6414       -1542.9235
               17               15                7       -1313.5483        3405.8679        597.10132       -541.28491        931.42108       -1650.7943
               18               15                7       -1529.6487        3035.0645        896.21124       -1088.0747        673.63989        199.65039
              -18               16                7        1293.1814       -2396.1211       -1275.9937        1155.4941        365.11392        264.12488
              -17               16                7        975.69849         -2438.26       -1175.0371        1131.8712         836.9599       -2663.9529
              -16               16                7        813.27362       -3613.8376       -1051.8525        1530.9507        1255.7505       -2695.3208
              -15               16                7         360.9657       -5515.9834       -1056.4985        2495.1533         1428.686       -884.09851
              -14               16                7       -124.17702       -7338.4653       -1186.1577        3371.2131        1626.8451        703.99756
              -13               16                7       -642.15302       -9081.2734       -1440.8292        4159.1265        1850.2267        2068.9609
              -12               16                7        -1192.963       -10744.415       -1820.5133         4858.895        2098.8318        3210.7954
              -11               16                7       -1610.9058       -11382.502       -2217.5557        5263.4341        2652.2126        3376.1113
              -10               16                7       -1995.2238       -11751.031       -2624.6653         5631.481        3334.4431        3180.6614
               -9               16                7       -2351.1775       -11918.633       -2951.3237        7495.9907        3741.6362        5549.8735
               -8               16                7       -2662.9678       -11564.428       -3263.0635        10404.946        3835.4546        9107.6191
               -7               16                7       -3078.2703       -10970.026       -4010.3003         14374.22        4772.2544        11294.361
               -6               16                7       -3296.3228       -9935.1719       -5177.1543        18464.762        6070.0522        13628.299
               -5               16                7       -3322.0044       -9072.9395       -6216.1162        22695.438        7219.7417        16048.785
               -4               16                7       -3155.3149       -8383.3359       -7127.1821        27066.248        8221.3232         18555.83
               -3               16                7       -2796.2549       -7866.3569       -7910.3555        31577.199        9074.7969         21149.43
               -2               16                7       -2244.8235       -7522.0024       -8565.6348        36228.281        9780.1631        23829.576
               -1               16                7       -1502.0112       -4236.8857       -8575.5527         39161.73        9980.1797        25379.305
                0               16                7       -554.82324        2969.8394       -8875.1982        37859.102        10117.523        25294.191
                1               16                7         515.6532        7042.7881       -8901.8672        35352.996         10357.94        24162.871
                2               16                7        1432.3683        7457.4565       -8156.9326        32083.656        9958.3086        22113.609
                3               16                7         2146.175         8083.502       -7165.4287         28676.52        9425.8398        19984.967
                4               16                7        2657.0742        8920.9209       -5927.3525        25131.572        8760.5352        17776.932
                5               16                7        2965.0647        9969.7178       -4442.7041        21448.826        7962.3945        15489.521
                6               16                7         3070.147        11229.891       -2711.4871        17628.283        7031.4194        13122.728
                7               16                7        2814.0916        12897.718       -1879.0225        13241.058         6125.875        9711.8291
                8               16                7        2426.9795        12157.812       -1584.5437        8108.5166        5104.2007        5822.0752
                9               16                7        1978.2892        11817.202       -1350.4534        4227.2803        4012.7886        2839.6045
               10               16                7        1613.6157        11598.148       -885.82251        3403.5056        3413.9077        2760.1091
               11               16                7        1286.2969         11351.77       -385.86414        3201.2834        2945.6963        3036.7585
               12               16                7        916.73334        10658.266        177.55168        3134.7002        2643.7805        2436.8418
               13               16                7        483.64258        9149.5166        733.06104        2887.2637        2483.9148        892.12744
               14               16                7        57.733849         7404.418        1067.1196        2159.9839        2234.2534       -600.14978
               15               16                7       -360.99271        5422.9795        1179.7264        952.86243        1894.7972       -2039.9858
               16               16                7       -695.07428        3376.3906        1025.4996       -266.31024        1453.0519       -2574.6997
               17               16                7       -1066.1168        2101.9736        815.70996       -806.35364        1032.6947        -910.0802
               18               16                7       -1375.9293        1701.5897        891.85168       -1202.5583        714.48541        1300.3005
              -18               17                7        1146.6113       -885.52234       -1052.6155        879.20642        518.75262        1156.1736
              -17               17                7        832.09619       -755.63873       -848.39532        716.43915        1018.8066       -1647.0253
              -16               17                7        242.55341        -1739.635       -791.90845        1263.2361        1203.5139       -1943.0479
              -15               17                7       -233.37375       -3276.5471       -870.73383        2083.7607        1344.1262       -1012.5741
              -14               17                7       -702.61786       -4888.2378       -1085.6769        2895.0237        1496.6257        39.530762
              -13               17                7       -1204.6957       -6420.2549       -1425.6324        3618.1401        1674.3477        868.50391
              -12               17                7       -1693.1011       -7596.7437       -1856.5757        4184.7549        1971.5762        1281.0352
              -11               17                7       -2047.9946       -7841.3379       -2240.9717        4514.8457        2622.9722        891.89429
              -10               17                7        -2424.594       -8159.7251       -2660.8894        4897.2876        3308.6289        417.61542
               -9               17                7       -2808.4624       -8504.5195       -3067.9282        5986.5005        3898.6636        969.25922
               -8               17                7       -3144.9304       -8431.5977       -3407.9668        9221.1777        4027.9302        4547.5723
               -7               17                7       -3407.2798       -6887.5425       -5074.6553        11961.267        5192.7842        6958.9912
               -6               17                7       -3462.2402        -5528.084       -6664.7573         14444.92        6140.1128        9228.4658
               -5               17                7       -3403.3127       -4636.8735       -7951.0244        17330.309        7036.9106        10949.904
               -4               17                7       -3219.4331       -4135.2021       -8948.7227        20767.832        7896.8433        12401.858
               -3               17                7       -2843.1821       -3806.1636       -9818.5264        24345.508        8608.6689        13940.377
               -2               17                7       -2274.5603       -3649.7461       -10560.438        28063.305        9172.3867        15565.442
               -1               17                7       -1550.7976       -2795.2742       -10867.785        31102.879        9474.7402        16761.352
                0               17                7       -432.93417        3429.3159       -11477.905        29198.029        9616.2422        16830.449
                1               17                7        672.37854        3468.9341        -11047.53        26613.605        9404.1924        15288.086
                2               17                7        1596.9358        3641.7305        -10210.57        24027.113        9060.8271        13581.135
                3               17                7        2318.5847        4025.9031       -9127.0391        21302.818         8584.627        11794.801
                4               17                7        2837.3254        4621.4512       -7796.9355        18440.721        7975.5908         9929.084
                5               17                7         3153.158         5428.376       -6220.2612        15440.817        7233.7178        7983.9854
                6               17                7        3266.0825        6446.6768       -4397.0166        12303.118        6359.0117        5959.5049
                7               17                7        3176.0981         7676.355        -2327.199        9027.6113        5351.4673        3855.6406
                8               17                7        2738.3584        7779.7979       -1929.3691        5557.7734        4510.4863        1228.5027
                9               17                7        2305.5544        8182.9111       -1674.5813        2863.6804        3524.3701        -217.1333
               10               17                7        1975.4983        7927.1694       -1078.0308        2624.5933        3074.1008        534.77759
               11               17                7        1658.3501        7729.3511       -547.14771        2400.1338        2635.2461        1123.9424
               12               17                7        1340.9861        7471.6895       -43.158638         2228.813        2253.3535           1380.5
               13               17                7        925.16833        6138.1436        628.46722        2115.6128        2202.2534         193.3302
               14               17                7        516.53314        4568.2505        1078.6414        1522.5697        2061.3579       -941.39978
               15               17                7        115.07966        2762.0151        1307.3644        449.68451        1830.6674       -2023.6902
               16               17                7       -320.03525        964.43964         1301.821       -953.89667        1504.2388       -2651.6521
               17               17                7       -865.20313        670.90466        1053.6143       -1230.2766        1097.0286         -157.729
               18               17                7       -1256.5095        421.21631        879.17816       -1260.2548        772.63025        2542.1174
              -18               18                7        1036.4127        689.04248       -796.93164        589.95813        682.60675        2195.3696
              -17               18                7        559.94421       -269.67978       -772.63867        1007.4656        819.77917        1871.4075
              -16               18                7         16.29834       -1115.5803       -811.91089        1384.9999        960.37061        1313.3508
              -15               18                7        -594.5271       -1848.6604       -914.74854        1722.5608        1104.3812         521.1994
              -14               18                7       -1272.5293        -2468.917       -1081.1512        2020.1476        1251.8104       -505.04596
              -13               18                7       -1764.0654       -3772.5137        -1502.738        2669.0889         1384.525       -246.28873
              -12               18                7       -2145.1748       -4238.0024       -1910.4778         3057.377        1870.0796       -623.29089
              -11               18                7       -2492.3496        -4432.458       -2307.6821        3401.8633        2524.9014       -1291.2605
              -10               18                7       -2861.2305       -4700.7061       -2740.4084        3798.7012        3213.9844       -2044.3696
               -9               18                7       -3251.8174       -5042.7466       -3208.6565        4247.8916        3937.3276       -2882.6162
               -8               18                7       -3642.1951       -4613.4668       -4223.8828        7116.8564        4667.4731       -341.95483
               -7               18                7       -3904.2188       -3419.4829       -5969.2954        9680.5586        5788.7412        1708.0077
               -6               18                7       -3958.8542        -2410.094       -7638.1211        11987.823        6692.4829        3616.0205
               -5               18                7       -3806.1016       -1585.3031       -9230.3574         14038.65        7378.7017        5382.0889
               -4               18                7       -3445.9597       -945.10681       -10746.009        15833.042        7847.3945        7006.2075
               -3               18                7       -2886.0569       -502.49622       -12163.732        17425.537        8113.3833        8450.9619
               -2               18                7       -2300.2446       -534.01624       -12992.274        20210.053        8535.4531        9020.9434
               -1               18                7       -1678.9276       -1291.5353       -13576.203        20622.158        8506.6582        9266.0557
                0               18                7       -252.03247        855.89185       -13941.782        20428.848             8594         9518.668
                1               18                7        819.20831        711.20959        -13620.06        18959.119        8438.6104        8452.2236
                2               18                7        1751.6079        642.13379       -12691.072        17055.467        8151.5137        7087.5864
                3               18                7        2481.0991        784.43457       -11515.513         15014.02        7731.5815        5643.5654
                4               18                7        3007.6816        1138.1116       -10093.383        12834.768        7178.8149        4120.1636
                5               18                7        3331.3564        1703.1646       -8424.6816        10517.712        6493.2109        2517.3774
                6               18                7        3452.1226        2479.5942       -6509.4102        8062.8574        5674.7734        835.21057
                7               18                7          3369.98        3467.4004       -4347.5654        5470.1982        4723.4976       -926.34045
