           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17               11                7       -97.929726        4943.7529        162.31711        5591.1948       -71.127174       -222.01276
              -16               11                7       -135.33412        5373.3022        398.69952        6926.0498      -0.37020779       -248.09952
              -15               11                7       -174.56078        5939.6699        640.65271        8204.2695        69.583961       -266.75861
              -14               11                7       -212.84401        6644.7021        874.67285        9420.0225        138.97612       -292.25592
              -13               11                7       -250.18379        7488.3994        1100.7598        10573.305         207.8062        -324.5914
              -12               11                7       -277.05814        8393.7695        1308.4971         11589.97        269.19913       -362.88483
              -11               11                7       -241.10138         9260.541        1470.8829        12392.642        315.54797       -223.51921
              -10               11                7       -171.04129        11000.228        1658.3538        13582.649        394.25803       -309.72058
               -9               11                7       -51.267246        12178.251        1768.1111        13884.438        422.99478       -711.49097
               -8               11                7        60.207653        13390.085        1882.1453        13776.566        453.69839       -777.02515
               -7               11                7        177.14372        14783.887        1994.4315        13557.851        481.98138       -893.23297
               -6               11                7        311.29523        16258.254        2096.2661        13138.606        507.51074        -1034.999
               -5               11                7        495.64801        17929.072         2095.186        11964.159        368.19705       -867.05054
               -4               11                7        715.74756        19500.043        2032.1226        10570.111        125.44447       -913.50824
               -3               11                7        912.13293         20652.93        1938.7362        9144.3838       -104.81288       -1328.2354
               -2               11                7        966.73138        20230.299        1838.0515        6517.1738        -321.5087       -1645.2468
               -1               11                7        1049.9178        20606.164        1660.6447        3862.1824        -689.9527       -1639.4661
                0               11                7        1092.0817        20879.469        1424.7614        2539.4902       -1041.5015       -2636.6321
                1               11                7        993.47705        20317.736        1221.3082        -176.7989       -1346.1658       -2585.2302
                2               11                7         831.0072        19492.736        885.04089       -1993.7146        -1620.412       -2667.9407
                3               11                7         810.6524        20482.004        649.83942       -3651.5464       -1933.2496       -3179.4202
                4               11                7        579.80505        18550.803        500.19342       -5114.3223       -2106.4824        -2690.915
                5               11                7        313.99249        16900.723         349.4306       -6945.2061       -2245.5583       -2320.3862
                6               11                7        45.383854        15337.473        198.37823       -8426.6992       -2216.3938       -2111.8333
                7               11                7       -152.69203        13474.802        63.682449       -8240.4346       -1920.2501       -1968.2351
                8               11                7       -326.31549        11793.388       -46.867332       -7874.9331       -1657.6686       -1809.0011
                9               11                7       -475.48645        10293.233       -133.27101       -7330.1943       -1428.6498       -1634.1323
               10               11                7       -666.10846        9228.8926       -251.05016       -7062.9814       -1268.5352       -1403.0176
               11               11                7       -795.76904        7933.5288       -298.15228       -6026.7354       -1087.5891       -1155.3126
               12               11                7       -873.99878          7227.25       -349.48193       -5172.2573       -962.36938       -835.99164
               13               11                7       -965.89209        6628.2031       -393.28656       -4327.1738       -840.77301       -808.67633
               14               11                7       -1028.2972        6044.8477       -451.14716       -3161.4014       -705.86334       -720.74524
               15               11                7       -1051.9803        5509.0381       -564.55847       -1623.7294        -552.9906       -550.11346
               16               11                7       -1093.4135        5107.6699       -709.24982       -27.541817       -416.43466       -410.93356
               17               11                7       -1155.4336        4824.9219       -878.14435        1554.2725       -296.32382       -300.87112
               18               11                7       -1232.9231        4640.5308       -1054.8523        3049.3743       -192.63217        -210.4805
              -18               12                7       -52.225723         4363.519       -22.542847        4220.4297       -138.68726       -194.28609
              -17               12                7       -94.311478         4621.832        235.20364        5538.9614       -69.170609       -200.49443
              -16               12                7       -135.45387         5018.812        485.01685        6795.0254       -0.2159729       -213.54102
              -15               12                7       -175.65279        5554.4556        726.89691        7988.6182         68.17659       -233.42575
              -14               12                7        -214.9084        6228.7666        960.84381        9119.7451        136.00719       -260.14877
              -13               12                7       -253.22063        7041.7437        1186.8575        10188.403        203.27574       -293.70999
              -12               12                7       -224.25697        7458.3691        1329.0798        10738.456        220.03117       -321.66846
              -11               12                7       -190.95975        7773.0439        1454.4437        11130.095        233.22067       -348.21317
              -10               12                7       -126.57017        9192.4063        1624.9502        12087.998        297.72662       -367.94962
               -9               12                7       -36.823082        10300.662        1743.6788        12324.676        324.83087       -572.66736
               -8               12                7        53.055672        11531.957        1861.5696        12320.051        350.13126       -675.14508
               -7               12                7        160.14975        12843.814        1969.0088        12114.897        372.67786       -803.18091
               -6               12                7         288.3269        14237.242        2051.9524        11625.139        370.20193       -891.45691
               -5               12                7        468.66058        15623.672        2011.0149         10447.83        176.13979       -730.84125
               -4               12                7        658.72192        16832.867        1936.6093        9294.7813        -41.25489       -919.31946
               -3               12                7        782.45026        18083.156        1845.3282        8241.3906       -106.61176       -1200.7357
               -2               12                7        840.74475        17923.992        1743.1477        6255.3872       -249.21313       -1620.2334
               -1               12                7        911.91608        18250.742        1557.5455        3575.0957       -582.50586       -1465.1489
                0               12                7         935.6748        18402.658        1325.5444        2101.9009       -896.00653       -2213.3132
                1               12                7        831.31396        17752.775        1110.2601       -247.40364       -1160.3042       -2146.7939
                2               12                7        728.17566        17609.688        810.93256       -1843.7189        -1418.031        -2380.343
                3               12                7        739.41528        19054.494        568.67413       -3514.7573       -1707.0946        -3020.502
                4               12                7        564.99622        17311.977        391.90005       -4490.4849       -1752.7568       -2660.7256
                5               12                7        307.92468        15054.117        250.23846       -5668.1489       -1809.7106       -2113.5413
                6               12                7        54.589138        13703.723        100.44298       -7305.3965       -1881.2814       -1893.1517
                7               12                7       -133.82086        11966.911       -14.965923       -7223.6724       -1626.3339       -1759.9462
                8               12                7       -295.25317        10364.552        -104.7652        -6870.832       -1387.8073       -1607.0183
                9               12                7       -432.23309        8943.4492       -170.41843       -6338.7539       -1182.8434       -1438.4552
               10               12                7       -549.74084        7722.1504       -215.95355       -5660.7969       -1013.9138       -1250.2466
               11               12                7             -667         6729.374       -258.73096       -4841.9932       -867.38892       -967.31897
               12               12                7       -743.39496        6464.8467       -347.18597       -4439.8252        -822.9458       -789.52161
               13               12                7       -827.94934         6061.687       -415.18805       -3825.4446       -760.74744        -645.4212
               14               12                7       -907.92096        5520.6704       -457.92474       -2860.3115       -642.59393       -622.31244
               15               12                7       -963.32587        5048.4814       -526.85992       -1621.4362       -523.14221       -506.92749
               16               12                7       -1003.9747         4665.334       -646.40631       -105.38852       -394.64014       -351.48392
               17               12                7       -1062.3735        4416.6294       -797.23236        1469.1726       -282.45514       -227.49225
               18               12                7        -1138.514        4302.2524        -979.2951        3101.9158       -186.58353       -134.93471
              -18               13                7       -47.191261        3964.9519        60.331356        4206.0938       -131.90576       -164.56076
              -17               13                7       -90.249374        4192.5435        318.00452         5439.999       -63.950684       -171.99481
              -16               13                7       -132.36404        4558.7998        567.74469        6611.4355        3.4423494       -186.26703
              -15               13                7       -173.53539        5063.7217        809.55151        7720.4033        70.273369       -207.37749
              -14               13                7       -213.76331         5707.311        1043.4252        8766.9023        136.54236       -235.32617
              -13               13                7       -203.17682        6168.5078        1211.5145        9485.0049        163.16924       -258.42606
              -12               13                7       -174.32916        6468.9434        1347.0327        9986.0996         175.2038       -277.40244
              -11               13                7       -146.66187        6703.5107        1471.7996        10363.835        187.80684       -295.69955
              -10               13                7       -99.860252        7447.1885        1603.6373        10836.932         215.6445        -364.9975
               -9               13                7       -37.038906        8515.9746        1727.1326        11046.396        237.96213       -453.74503
               -8               13                7        42.997856        9665.3242        1840.1765        11055.332          257.526       -568.05072
               -7               13                7        140.24991        10895.238        1942.7693        10863.742        274.33612       -707.91437
               -6               13                7         268.3877        12118.957        1977.4628         10215.66        203.36206       -654.20215
               -5               13                7        434.98407        13136.413        1923.1044        9243.2432       0.39484549       -648.93402
               -4               13                7        536.05444         14156.65        1854.9354        8359.4746       -53.254009       -867.31482
               -3               13                7        644.96704        15254.977        1763.3699        7352.0518       -109.61661       -1108.0378
               -2               13                7         719.8172        15583.412        1658.9602        5927.6475       -194.16496       -1500.0447
               -1               13                7         775.0517        15786.816        1468.6868        3335.8574       -478.97351       -1286.7639
                0               13                7        781.57471        15817.609        1239.8961        1768.6742       -753.87189       -1809.8855
                1               13                7        671.88934        15082.291        1013.2323       -206.59027       -978.37598       -1730.4524
                2               13                7        633.44708         15729.66        753.26447       -1713.5488       -1225.3348       -2129.0474
                3               13                7        570.30585        15662.592        538.74597        -2977.843       -1332.7905       -2293.2856
                4               13                7        477.48547         14939.39        343.36301       -3978.2253        -1365.198       -2261.9255
                5               13                7        290.65967        13140.728        186.97594       -4755.9775       -1408.1605       -1867.4214
                6               13                7        71.857803        11722.271        37.790459       -5895.9321       -1467.9647       -1620.0929
                7               13                7       -114.01944        10380.253       -74.926765       -6308.3804       -1341.8131       -1528.9589
                8               13                7       -263.26071        8856.9473       -143.97554       -5968.1997       -1127.3416       -1382.3368
                9               13                7        -388.0495        7514.8994        -188.8783       -5448.7837       -946.43286       -1220.0796
               10               13                7       -488.38586        6354.1104        -209.6349       -4750.1309       -799.08649       -1042.1869
               11               13                7        -552.1792         5800.936       -258.11121       -4197.0581        -724.0611       -882.75403
               12               13                7       -615.16101        5634.9756       -344.63947       -3802.3022       -687.08862       -727.12524
               13               13                7       -687.86182        5361.0186       -414.90021       -3240.7786       -645.88525       -574.85846
               14               13                7       -762.74561        4925.6992       -467.20331       -2420.7539       -565.71973       -491.03052
               15               13                7       -831.36658        4484.9688       -516.48065       -1394.1331       -466.00098       -434.29663
               16               13                7       -885.49969        4134.5459       -596.10071       -99.152786       -363.30643       -300.79398
               17               13                7       -943.11395        3904.0613        -721.7818        1395.2695       -259.17517       -160.53857
               18               13                7       -1018.4788        3808.0195       -878.74329        2948.2087        -171.3607       -51.734802
              -18               14                7       -35.007454        3422.5613        134.27371        4122.1519       -115.73927       -147.43991
              -17               14                7        -82.97773        3657.7334        397.21616        5288.4707       -55.226673       -150.77971
              -16               14                7       -126.06473        3993.2678        646.88293        6375.2803        10.604775        -166.2776
              -15               14                7       -168.20842        4467.4688         888.6167        7399.6221        75.874229       -188.61374
              -14               14                7        -174.8905        4918.9683        1081.7621        8235.1563        112.38918       -207.94989
              -13               14                7       -150.49239        5205.1646        1227.4346        8845.7051        123.26884       -219.35796
              -12               14                7       -127.27465        5425.4922        1362.3557        9332.8975        134.71696       -230.08673
              -11               14                7       -105.23725        5579.9517        1486.5258        9696.7324        146.73358       -240.13628
              -10               14                7       -93.006615        5827.0332        1595.9183        9843.1602        152.27689       -245.31012
               -9               14                7       -40.160603        6722.7803        1709.7693        9959.9092        162.05505       -329.60818
               -8               14                7        30.034136         7790.188        1817.9663        9982.4082        175.88251       -455.74182
               -7               14                7        117.44421        8938.1592        1915.7124        9804.3818        186.95621       -607.43347
               -6               14                7        241.49706        9813.2344        1899.1298        9110.9248        52.504257       -471.12961
               -5               14                7        330.96854        10602.203        1851.2877        8381.9961       -13.236691       -602.47009
               -4               14                7        417.22321        11470.479        1782.8342        7544.1953        -57.89127       -780.15759
               -3               14                7        511.31989        12416.842         1690.984        6582.7412        -105.2596       -980.18719
               -2               14                7        604.08539        13253.034         1578.274        5432.7192       -161.56352        -1220.781
               -1               14                7        640.75232        13239.497        1394.5659        3143.9626       -380.83435       -1106.6952
                0               14                7        631.48309        13152.012        1168.8435        1544.5485       -616.59961       -1430.8596
                1               14                7        516.23578        12321.298        931.11267       -51.312408       -801.03442        -1338.547
                2               14                7        502.03665        13055.795        713.89789       -1443.9802       -971.97253       -1693.6599
                3               14                7        415.65576        12379.526        519.60309       -2488.5911       -996.82349       -1648.4462
                4               14                7        337.41913        11766.155        335.35709       -3417.6707        -1020.144       -1616.1327
                5               14                7        262.82983        11163.027        161.87454       -4216.8838       -1042.6309       -1581.0244
                6               14                7        78.192337        9688.5635         10.42688       -4850.3848       -1089.9045       -1311.6549
                7               14                7       -93.287827        8714.8242       -116.20007       -5494.5566       -1066.6879       -1275.2731
                8               14                7       -230.33801        7270.5737       -164.49832       -5167.0386       -876.27179       -1134.9572
                9               14                7        -342.9357        6007.5815       -188.65051       -4660.2827       -719.41809        -979.0058
               10               14                7       -431.08096        4925.8462       -188.65654       -3974.2903       -596.12677       -807.41901
               11               14                7       -439.72836        4805.0293       -257.24094       -3647.0332       -584.29974       -782.26288
               12               14                7       -489.29724        4737.6362       -341.84244       -3259.6904        -554.7981        -648.8028
               13               14                7       -548.58496        4562.2466       -410.17642       -2705.5796       -521.06549       -518.70459
               14               14                7       -617.59161        4278.8604       -462.24292       -1984.7017       -483.10196       -391.96851
               15               14                7       -678.95898        3861.5447        -513.1366       -1016.7513        -392.2785       -334.98834
               16               14                7       -736.22919        3521.0981       -568.95447        71.359497       -310.99435       -244.62907
               17               14                7       -794.81799        3303.0408       -658.86896        1405.4482       -226.35597       -102.34463
               18               14                7       -852.07343        3201.4387       -776.29376        2925.5261       -141.45786       -11.492451
              -18               15                7       -17.974255        2736.7053        199.38431        3977.4336        -91.13903       -137.44551
              -17               15                7       -72.496605        3017.4038        472.83817        5084.3789       -42.998535       -136.84915
              -16               15                7       -116.55599        3322.2163        722.43188        6086.5615        21.271351       -153.57275
              -15               15                7       -139.39801        3709.7512        939.82245        6988.9092        67.691055       -170.23999
              -14               15                7       -119.44945        3981.7085        1095.6494        7708.9141        77.415787       -174.07973
              -13               15                7       -100.68127        4187.7964        1240.7249        8305.5615           87.709       -177.24019
              -12               15                7       -83.093445        4328.0161        1375.0491        8778.8516        98.570724       -179.72139
              -11               15                7       -73.235947        4431.8032        1497.0391        9122.6143        110.14783       -183.04256
              -10               15                7       -81.909691          4582.79        1605.9242        9365.8574        121.06159       -193.46828
               -9               15                7       -44.428062        5010.8091        1696.3196        9144.2744        103.74409       -215.70306
               -8               15                7        14.164627        5906.5488        1794.9392        9101.2832        105.20091       -338.21863
               -7               15                7        94.751205        6864.0464        1862.7583         8869.583        81.033157       -400.56094
               -6               15                7        167.19246        7419.8091        1834.3854        8308.9561        13.440202        -406.2016
               -5               15                7        230.78918        8058.0352        1789.0441        7640.7764       -19.506369       -520.85358
               -4               15                7        302.22809        8774.3506        1720.3058        6848.9453       -55.166687       -657.84778
               -3               15                7        381.50903          9568.75        1628.1708          5933.46       -93.540741       -817.18408
               -2               15                7        468.63196        10441.236        1512.6389        4894.3213       -134.62854       -998.86243
               -1               15                7        508.13446        10593.733         1334.781        2999.2595       -287.19324       -923.50977
                0               15                7        483.59213        10373.323        1111.5195        1426.4523       -482.70047       -1071.7927
                1               15                7        414.40533        10163.023        889.46442        51.569309       -644.80206       -1126.0259
                2               15                7        347.26227        9771.7295        694.40314       -1073.6921       -683.42957        -1132.152
                3               15                7        275.46497         9205.293         511.2453       -2047.0002       -699.19342       -1085.9844
                4               15                7        211.81186          8701.75        338.13611       -2904.7788        -713.4267       -1052.7167
                5               15                7        156.30307        8261.1094        175.07594       -3647.0269       -726.12964        -1032.349
                6               15                7        73.606575        7582.9678        19.711288        -4169.731         -745.987       -963.19452
                7               15                7       -71.574326        6953.0996       -137.17651       -4767.9126       -797.65131       -994.46838
                8               15                7       -196.48506        5605.4346       -166.33351       -4467.3472       -634.59772       -864.87903
                9               15                7       -296.89166        4421.4946       -169.73524       -3973.2524       -501.79901        -715.2334
               10               15                7       -346.03867        3760.6467       -185.80132        -3476.604       -436.84006       -619.79523
               11               15                7        -338.9306        3764.6846       -260.14551        -3195.447       -442.60538       -637.00537
               12               15                7       -365.80334        3772.8281       -338.79474       -2811.9888       -426.07416       -554.55408
               13               15                7       -411.67804        3696.0054       -405.20193        -2265.291       -399.81232        -446.6246
               14               15                7        -467.2717        3511.1868       -455.34171       -1551.8257       -369.31958        -342.0571
               15               15                7       -529.05103        3208.3303       -494.21848       -664.22211       -324.44836       -250.40842
               16               15                7       -576.58911        2869.2207       -552.98755        386.56665       -240.42348       -177.29428
               17               15                7       -622.50897        2629.0601       -615.34625        1536.1654       -177.57411       -53.309875
               18               15                7       -663.86426        2522.3311       -680.57477        2950.1958       -107.05568         5.324966
              -18               16                7       -2.7845426        1963.6545        263.53128        3800.4402       -67.102844       -124.59183
              -17               16                7       -56.923393        2248.5408        540.76849        4819.4043       -24.818201       -130.27533
              -16               16                7       -96.699326        2540.8564        785.69562        5746.2637        29.074844       -145.29634
              -15               16                7        -81.20034        2798.5737        951.67664        6575.7246        37.644646       -141.56775
              -14               16                7       -66.881706        2990.4226        1106.9066        7281.8281        46.782963       -137.15988
              -13               16                7       -53.743439        3116.4026        1251.3853        7864.5752         56.48975       -132.07274
              -12               16                7       -41.785522        3176.5146        1385.1125        8323.9639        66.765038       -126.30634
              -11               16                7        -47.60297        3270.4934        1502.7573        8631.4893        78.166969       -131.96164
              -10               16                7       -59.035301        3375.5903        1610.6658        8861.1582        88.062843       -145.98172
               -9               16                7       -41.931843          3664.74        1702.5599         8796.168        81.068779       -171.29121
               -8               16                7       -1.4057448        4102.3774        1775.7386        8466.1885        51.925373       -230.09265
               -7               16                7        44.726234        4609.4707        1804.2281        8140.3525        26.776648       -278.50928
               -6               16                7        85.665123        5017.6494        1781.9988        7641.7959        5.5380869       -330.12582
               -5               16                7        134.44604        5503.9136        1736.3728        7019.5864       -18.414207       -404.08444
               -4               16                7        191.06912        6068.2656        1667.3499        6273.7231        -45.08025       -500.38525
               -3               16                7         255.5343        6710.7051        1574.9302         5404.207       -74.460045       -619.02838
               -2               16                7        327.84152        7431.2295        1459.1135        4411.0366       -106.55357       -760.01349
               -1               16                7        377.28381        7851.2588        1289.3818        2901.9412       -198.10263       -737.35498
                0               16                7        339.47284        7509.2539        1068.7129        1417.8905       -353.43674       -736.60291
                1               16                7        272.30508        7116.0103        867.76349        266.47083       -425.01624        -713.0434
                2               16                7        206.94717        6596.5029         685.6936       -751.06598       -433.22366       -653.02173
                3               16                7        149.73355        6139.8955        513.67273       -1653.0721        -439.9006       -605.90039
                4               16                7        100.66405        5746.1831        351.70038       -2439.5491       -445.04681       -571.67865
                5               16                7        59.738937        5415.3726        199.77711       -3110.4949       -448.66281       -550.35718
                6               16                7        26.958071          5147.46        57.902893       -3665.9106       -450.74829       -541.93585
                7               16                7       -53.629807         4724.918       -93.725128       -3953.8179       -476.21402       -583.39459
                8               16                7       -161.70197        3861.5247       -149.48093       -3869.1252       -402.31937       -572.10229
                9               16                7        -249.9175        2756.6404       -132.13206       -3387.6917       -293.57587       -428.76282
               10               16                7       -254.48271         2610.312       -185.36299       -3099.2397       -288.13687       -433.69101
               11               16                7        -240.5616        2678.2749       -261.08533        -2829.668       -302.26468       -469.89859
               12               16                7       -244.67947         2740.551       -335.49652       -2459.1973       -300.91666       -444.37912
               13               16                7        -277.1412        2762.2966        -399.9769       -1919.9124       -282.12567       -358.61838
               14               16                7       -319.32175        2676.0439       -448.18988       -1213.8595       -259.10364       -276.21945
               15               16                7       -371.22131        2481.7959       -480.13535       -341.03973       -231.85068       -197.18263
               16               16                7       -419.44873        2187.5527       -521.44678        676.92041       -175.74501       -124.68788
               17               16                7       -435.86414        1921.6616       -560.63214        1767.6095       -120.74636       -42.532696
               18               16                7       -466.58621        1789.4396       -599.67383         2983.885       -72.540756        17.763548
              -18               17                7        10.561722        1103.4092        326.71457        3591.1707       -43.630749       -108.87885
              -17               17                7       -37.258743        1335.2872        597.71777         4496.835      -0.41047427       -124.47706
              -16               17                7       -33.738548        1639.9194        791.84802         5442.542        4.4901457       -119.71925
              -15               17                7        -25.87602        1833.3717        960.90137        6261.6968        11.938837       -109.84586
              -14               17                7        -17.18729        1945.1125        1115.5342        6953.8984        20.490715       -97.190407
              -13               17                7       -9.6789083         1990.984        1259.4158        7522.7441        29.611073       -83.855637
              -12               17                7       -7.9708519        2000.7303        1390.3008        7949.0801        39.805725        -75.24305
              -11               17                7       -22.412994        2076.7144        1504.7277        8225.1895        50.712173       -87.920708
              -10               17                7       -36.603821        2135.9199        1611.6593        8441.2832         59.59013       -105.53509
               -9               17                7       -39.266392        2266.6052        1706.9778        8509.9248        61.045216       -131.49489
               -8               17                7       -3.4039297        2675.9143        1776.0077        8203.4141        35.877148       -190.94742
               -7               17                7         5.284966        2690.4731         1768.134        7698.6348        19.576712       -204.41164
               -6               17                7        16.227839        2721.4575        1740.3672        7127.8179        4.7904496         -221.791
               -5               17                7        41.939159        2939.8369        1693.2742        6518.4238       -9.9601994        -252.1628
               -4               17                7        83.746315        3352.2234        1623.9664        5818.5298        -27.63195       -307.77011
               -3               17                7        133.39577        3842.7024         1531.262        4994.9824       -48.017487       -385.72003
               -2               17                7        190.88722        4411.2646        1415.1609        4047.7808       -71.116745       -486.01178
               -1               17                7        243.57288        4936.3779        1257.6401        2843.1118       -113.88205       -536.53003
                0               17                7        197.00652        4489.6011        1041.5931        1535.9016       -222.63654       -395.72678
                1               17                7         131.8658        3939.7883        858.70233        470.13318       -222.23453       -317.24496
                2               17                7        81.091461        3530.1106        687.76935       -476.10147       -221.35486       -256.26926
                3               17                7        38.461388        3183.3318        526.88513       -1306.8062        -218.9447       -208.19379
                4               17                7        3.9756155        2899.4517         376.0499       -2021.9805       -215.00403       -173.01825
                5               17                7       -22.365921        2678.4695        235.26349        -2621.625       -209.53287       -150.74274
                6               17                7       -40.563152        2520.3867        104.52618       -3105.7383       -202.53122       -141.36748
                7               17                7       -50.616119        2425.2019       -16.162323        -3474.322       -193.99913       -144.89217
                8               17                7       -125.98863         2038.849       -113.94092       -3372.3743       -179.43686        -256.6275
                9               17                7       -184.75333        1233.1809       -100.72095       -2982.2805        -114.3633       -162.93028
               10               17                7       -161.80414        1408.1544       -181.16995       -2805.0229       -142.57892       -235.94676
               11               17                7       -141.06998        1540.0421       -258.27048       -2547.0364       -165.06926       -291.15182
               12               17                7       -125.92558        1640.8051       -331.94775       -2201.3157       -179.32568        -318.2778
               13               17                7        -144.9743        1761.1179       -394.50131       -1669.4441       -168.00551       -254.68581
               14               17                7       -173.74179         1773.433       -440.78741       -970.80408       -152.45425       -194.45563
               15               17                7       -212.22829        1677.7523       -470.80606       -105.39662       -132.67213       -137.58746
               16               17                7        -254.1963         1465.751       -481.49136         923.2804       -110.27528       -84.763084
               17               17                7       -255.76978        1181.1602       -496.29883        1979.0984       -74.912079        -27.99955
               18               17                7       -260.23969        1002.7663       -533.59131        3026.5933       -37.913128        25.823256
              -18               18                7        22.074709        155.99367        388.92239        3349.6746       -20.729725       -90.298615
              -17               18                7        33.239525        372.20905        585.15649        4348.2583       -16.045511       -70.950653
              -16               18                7        38.268284        558.82361        772.60736        5243.6182       -11.260773       -58.385311
              -15               18                7        37.160984        715.83704        951.27502        6035.7534        -6.375535       -52.602638
              -14               18                7         29.91762        843.24915        1121.1592        6724.6631       -1.3897858         -53.6026
              -13               18                7        31.512278        811.54114        1264.8165        7280.0684        7.0729856       -32.588928
              -12               18                7        19.534676        820.37299           1389.5        7641.1797        17.894892       -34.647694
              -11               18                7        2.3340073        850.46625        1502.9502        7903.7144        27.783434       -50.919682
              -10               18                7       -14.615358        863.78101        1608.9052        8106.2349         35.64349       -72.128395
               -9               18                7       -31.313396        860.31726        1707.3646        8248.7412        41.475037       -98.273834
               -8               18                7       -19.100639        1004.2396        1749.2667        7932.5444        27.830727       -120.26456
               -7               18                7       -16.991791        960.57886        1738.6707        7419.5068        16.461821       -111.50359
               -6               18                7       -12.628977        933.34344        1708.1815        6840.4302        6.6070828       -106.65768
               -5               18                7       -6.0121527        922.53333        1657.7997         6195.314       -1.7334945       -105.72695
               -4               18                7        2.8586273        928.14819        1587.5244        5484.1592       -8.5598993       -108.71127
               -3               18                7        15.093481        964.74536        1497.1666        4705.7871       -14.213094       -117.25918
               -2               18                7        57.769108        1381.3458         1380.781        3804.5544       -28.318071       -176.85764
               -1               18                7        102.73158        1658.4127        1233.0043        2722.7881       -44.220398        -311.4964
                0               18                7        64.143829        1341.1353        1037.2169        1622.7126       -70.647003        -60.48756
                1               18                7        5.8857651        872.40002        860.42627        626.13391       -57.789814       -3.8237848
                2               18                7       -30.304962        572.55212        700.63013       -248.79945       -47.823112        58.105782
                3               18                7       -58.351398        335.60364        550.88281       -1008.2024       -36.325962        107.13525
                4               18                7       -78.253548        161.55342        411.18451       -1652.0747       -23.298271        143.26471
                5               18                7       -90.011452        50.401596        281.53497        -2180.417        -8.740097        166.49411
                6               18                7       -93.625031        2.1490784         161.9346       -2593.2285        7.3485413        176.82333
                7               18                7        -89.09436        16.794983        52.382935       -2890.5103        24.967674        174.25253
                8               18                7       -89.345085        137.40436       -59.713226       -2977.0933        34.049973        81.545807
                9               18                7       -97.765121       -84.724457       -91.394867       -2759.6252        36.412033        65.451347
               10               18                7       -68.002907        154.17365       -173.22208       -2593.9531      -0.16612506       -26.562574
               11               18                7       -40.455704        349.98672       -251.70074       -2347.5518       -31.019039       -100.76511
               12               18                7       -15.123581        502.71478       -326.83099       -2020.4221       -56.146763       -157.15625
               13               18                7         -15.1775        692.47168       -388.77521       -1513.8865       -57.451965       -134.82715
               14               18                7       -20.636772        762.23438       -431.23529       -810.83337       -53.524551       -110.78338
               15               18                7       -22.142406        702.08014       -457.01318        34.057983       -50.196011       -96.786781
               16               18                7       -34.537857        588.44556        -469.8916        985.60107       -40.852463       -66.447632
