           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16               11                7        7090.2017        -12306.99        31992.584       -21918.336        830.38062        20443.381
              -15               11                7          8096.25       -18805.709        31386.258       -18787.492       -130.18637        23845.465
              -14               11                7         9313.752       -25657.645        30721.389       -15396.088       -1252.8466        27876.561
              -13               11                7        10742.706       -32862.789        29997.975       -11744.129       -2537.5984        32536.654
              -12               11                7        12259.045       -39674.055        29199.906       -7767.0518         -3955.77        37659.375
              -11               11                7        13455.163       -43619.023        27553.172       -1420.7832       -4937.2222        43983.574
              -10               11                7        16365.625       -50994.148        24032.143        7736.2358       -6998.7354        55629.754
               -9               11                7        18683.932       -54341.547        21756.986        12150.999       -11066.873        69401.391
               -8               11                7        19844.098        -55811.57        18911.518        17168.699       -14313.453        82829.594
               -7               11                7        20663.279       -56356.105        15470.079        23310.266       -17361.352        96549.289
               -6               11                7        21338.965       -55831.594        11636.039            29662       -20604.141        111464.44
               -5               11                7        19891.748       -53402.965        6350.3604        41883.176        -22514.35        128299.22
               -4               11                7        17607.285       -47475.719        1590.3059        52139.273       -25670.043           144396
               -3               11                7        15446.364       -39350.203       -1745.1593        58021.238       -29755.939        156437.98
               -2               11                7        11414.952       -28753.281       -2806.4131        55002.375       -31811.645        155452.19
               -1               11                7        5698.7568       -15609.784       -5864.8354         55592.48       -33504.348        164664.31
                0               11                7        871.94733       -3757.0164       -6140.8643        61447.543       -34927.813        171044.47
                1               11                7       -4001.5039        7906.7588       -5220.2568        56292.496       -33072.367        162233.64
                2               11                7       -10597.344        24551.852        -125.5968            62463       -31494.033        153661.16
                3               11                7       -14565.466        33316.027        -842.9953        64278.816       -31176.953        162526.97
                4               11                7       -19512.283        40748.047        2614.5837        55008.125       -27915.754        149879.03
                5               11                7       -22261.125        49657.242        7571.8916        45013.199       -25264.457        138985.45
                6               11                7       -21720.771         56169.98        13857.218        36135.555       -22385.484        125151.88
                7               11                7       -19234.715        54540.402         18945.35        31864.053        -17662.99         103651.3
                8               11                7       -16891.715        52236.035        23439.902        27056.043       -13724.775        85199.094
                9               11                7       -14691.773        49256.895        27340.871         21711.52       -10570.844        69795.289
               10               11                7       -12884.025        48479.625        30097.527         16663.43       -7725.5527        57904.426
               11               11                7       -10374.595        44150.461        33159.637        8576.8154       -5404.9785        47250.441
               12               11                7       -8885.0889        41132.789        34477.496        2882.2549       -4379.5894        41280.473
               13               11                7       -7185.2891        36784.469        35301.352        -2920.666       -3732.3823        35463.012
               14               11                7       -5032.2256        30564.889        36101.969       -7762.8027       -2916.7856        29924.379
               15               11                7       -2508.2451        22588.025        36842.367       -10383.793       -1933.8452        25014.197
               16               11                7       -199.20386         15465.17        37545.648       -12489.501       -1284.9868        21091.828
               17               11                7        1933.4467        9555.0859        38195.961       -13991.067        -884.9436        17913.434
               18               11                7        3995.5256        4714.6826        38750.305       -14971.407       -646.78851        15226.424
              -18               12                7        5264.9873       -1266.6337        32970.602       -22546.492        2456.9714        13126.987
              -17               12                7        5797.1348       -6907.0146        32410.121       -19735.525        1895.6597        15106.755
              -16               12                7        6540.7368       -12900.614        31791.096       -16664.002        1172.2554        17715.535
              -15               12                7          7495.79       -19247.424        31113.527        -13331.92        286.75842        20953.314
              -14               12                7        8662.2979       -25947.461        30377.418       -9739.2852        -760.8316        24820.109
              -13               12                7        10040.259       -33000.711        29582.762       -5886.0933       -1970.5145         29315.91
              -12               12                7        10791.525       -35087.637        28642.873       -1399.7339       -3123.9617         33084.68
              -11               12                7        11448.219       -36331.578         27713.01        3911.0803       -4166.1001        36622.758
              -10               12                7        13508.896       -42200.754        25162.393        12047.951       -5797.7705        46006.285
               -9               12                7        15120.197       -45566.043        22899.473         17827.17       -8545.7734        56465.703
               -8               12                7        15928.939       -47330.008        20129.203        24265.035        -10916.25        67048.359
               -7               12                7         16594.18       -48024.918        16966.338        30913.066       -13481.609        78826.422
               -6               12                7        16847.816       -47611.328        13203.622        38707.949       -15968.225         91947.18
               -5               12                7        15063.107        -44525.73        8302.0215        50771.656       -17789.951        106420.85
               -4               12                7        13314.472       -38503.047        4433.3672        58718.063       -21214.391        119295.88
               -3               12                7        12684.799       -34231.055        1002.2015        66026.406        -23578.57        130323.06
               -2               12                7         9998.959       -26069.207        408.44165        65611.445       -25678.072        130201.09
               -1               12                7        4789.4976       -13825.305       -2345.2893        65660.875       -26964.994        137960.41
                0               12                7        463.93225       -2895.5647       -2485.8518        69639.914       -27873.313        142255.44
                1               12                7        -4269.998        9011.3867       -1026.6678        66272.859       -26385.828        134811.14
                2               12                7         -9487.25        22615.961        1923.7789        71723.813       -25610.254        133768.59
                3               12                7       -12338.442        30550.367        770.50061        74651.016       -25564.039        145239.63
                4               12                7       -14551.271        35677.992        4496.5283        66976.125       -23202.506        133629.61
                5               12                7       -17167.926        41537.246        9527.1572        55762.879        -20091.01        117556.41
                6               12                7       -17795.672        49063.977        15219.094        45355.035       -18107.836        107307.16
                7               12                7       -15757.886        48027.203        20057.199         39912.27       -14003.645        88123.211
                8               12                7       -13782.561        45869.906        24255.191        34168.641       -10532.901        71330.344
                9               12                7       -11950.293        43037.824          27859.6        27888.496       -7846.4395        57585.879
               10               12                7       -10266.629        39750.551        30839.186        21115.445       -5897.5659        46912.043
               11               12                7        -8568.623        36847.242        33081.723        13595.494       -4251.5137        38630.547
               12               12                7       -7698.4194         36342.75        33664.375        9093.6221       -3306.6431        35768.875
               13               12                7       -6563.2217        34552.148        34337.258        4254.6689       -2488.7139        32138.725
               14               12                7       -4806.8076        29576.777        35117.363       -1393.4615       -2047.2437        26836.289
               15               12                7       -2675.8574        23280.809        35835.426       -5594.2153       -1393.0359        22359.635
               16               12                7       -320.23975        16030.152        36499.938       -7887.9502       -763.08978        18686.455
               17               12                7        1820.4354        9633.5098        37127.324       -9666.4004       -467.22565        16001.091
               18               12                7        3746.4336         4091.833        37717.594       -10929.574       -505.04352        14302.201
              -18               13                7        4673.2886       -1631.9548        32992.563       -18164.518        2567.0193        10788.417
              -17               13                7        5154.4424       -7120.4331        32360.842       -15152.318        2080.7776        12603.886
              -16               13                7        5847.0483       -12962.125         31670.57       -11879.559        1432.4431        15048.359
              -15               13                7        6751.1074       -19157.037         30921.76       -8346.2422        622.01617        18121.842
              -14               13                7        7866.6221       -25705.162         30114.41        -4552.374       -350.50372        21824.332
              -13               13                7        8683.7881       -28859.422        29176.971       -485.90674       -1404.1411        25270.977
              -12               13                7        9304.1914       -30247.531        28221.258         4323.208       -2360.0481        28336.754
              -11               13                7        9889.3379       -31198.473        27285.643         9947.248       -3212.4753        31253.461
              -10               13                7         11006.42       -34252.336        25758.406        16814.164       -4458.0713        36698.531
               -9               13                7        11804.718       -37235.727        23659.313        23548.328       -6151.1216        44144.109
               -8               13                7        12459.518       -39150.063        21167.617        30492.672       -8039.0571        52785.125
               -7               13                7        12970.816       -39995.344         18283.32        37647.164       -10121.876        62621.547
               -6               13                7        12518.248       -39460.926        14326.563        47641.309       -11730.837        74191.375
               -5               13                7        11046.614       -35647.367        10313.397        57115.254       -14208.429        85817.953
               -4               13                7        10431.225       -32063.154        7146.5059        64469.391       -16102.971        94984.539
               -3               13                7        9919.4824       -28584.547          4041.75        71615.641        -18075.84        104408.89
               -2               13                7        8499.3018       -23098.832        2976.2156        74486.773       -20116.563        107423.38
               -1               13                7        3961.4429       -12011.765         906.8363        74161.328        -21044.24        112805.93
                0               13                7        94.841553       -1868.0155        931.19495        76601.281         -21538.5        115401.86
                1               13                7       -4501.9951        10305.287        2915.9082        74963.813       -20475.059        109508.94
                2               13                7       -8203.6934        20206.322        3504.9639        79552.266       -20089.775         115043.3
                3               13                7       -9351.6328          25537.1        4996.6841        77892.922       -19282.639        115573.88
                4               13                7       -9964.9375        30226.738        7933.3169        73330.055       -18232.742        111092.34
                5               13                7       -12363.007        34402.305        11784.824        64114.719       -15613.649        97844.031
                6               13                7       -13634.356         39822.09        16505.008        54037.082       -13445.604         86645.18
                7               13                7       -12518.783        41304.387        21168.023        46549.164       -10650.726        72930.906
                8               13                7       -10911.132        39294.148        25069.457        39869.906       -7647.4517        57797.375
                9               13                7        -9446.541        36609.141        28377.309        32654.141       -5428.4634         45712.25
               10               13                7       -8125.0044        33249.344        31091.578        24901.863       -3993.7544        36675.508
               11               13                7       -7234.7402        31339.523        32478.324        18787.711       -3216.8772        32475.211
               12               13                7       -6485.9321        31184.477        33032.145         14431.79        -2371.688        30210.576
               13               13                7       -5576.5498        30332.617        33654.055        9913.7236       -1576.8807        27604.605
               14               13                7       -4237.5273        27137.246        34359.023        4881.7212       -1057.5325        23660.523
               15               13                7       -2539.9487        22144.379        35057.098       -385.74146       -746.25342        19379.441
               16               13                7        -450.9668        15918.777        35693.734       -3959.7461       -296.10547        16009.926
               17               13                7        1736.2854        9394.3281        36282.355       -5926.2217       -19.154053        13573.749
               18               13                7        3708.6018        3723.8828        36833.859       -7377.4175       -76.282021        12125.382
              -18               14                7        3969.6255       -1410.3445        33174.371        -14448.66        2387.1841         8916.002
              -17               14                7        4367.5259       -6801.7383        32392.518       -11039.001        2184.2085        10161.686
              -16               14                7        5009.1372       -12491.525         31631.01       -7565.0098        1610.9438        12441.857
              -15               14                7        5862.2031       -18534.533        30810.957       -3830.4624        875.58673        15351.039
              -14               14                7        6664.0723       -22526.342        29878.074       -27.975586       -28.156128        18377.711
              -13               14                7         7248.187       -24058.621        28896.512        4279.4395        -897.8324        20971.195
              -12               14                7        7797.0435        -25153.73        27935.051        9401.7793       -1664.0282        23415.598
              -11               14                7        8310.6436       -25811.672        26993.691        15339.044       -2326.7456        25710.938
              -10               14                7         8470.043       -26730.906        26027.043         21033.09       -2915.2244         27891.17
               -9               14                7        8934.9688       -29207.012        24239.877        28400.793       -4276.4736        33340.484
               -8               14                7        9435.8281       -31271.725        22026.754        35851.594       -5681.8691        40039.852
               -7               14                7        9793.1875       -32267.389        19421.029        43512.563       -7282.1489        47934.641
               -6               14                7        8977.1895        -31277.92        15527.207        54044.563       -8607.2793            57613
               -5               14                7         8311.127       -28373.109         12516.24        61637.859       -10189.553        65304.449
               -4               14                7        7813.6699       -25582.285        9675.7549        68829.883       -11692.785        72868.227
               -3               14                7        7419.8569       -22897.059        6897.4087        75814.023       -13274.343        80689.758
               -2               14                7        6878.1611       -19753.521        4651.6563        81602.281        -14959.88        87357.367
               -1               14                7        3215.7051       -10170.166        3858.5674        81020.102       -15800.729        89455.367
                0               14                7       -230.32117       -686.60913         4072.104        82251.875       -15996.195        90787.055
                1               14                7       -4689.3809        11765.872        6581.7896        82313.531       -15377.586        86484.688
                2               14                7       -6324.9536        16989.254        6225.8394        84068.352       -14743.469        92242.227
                3               14                7       -6667.7754        20570.701        8737.8936        80092.953       -13815.967        88547.273
                4               14                7       -7154.8296        24348.061        11434.004        75449.391       -12885.715        84594.031
                5               14                7       -7869.2495        28260.252        14329.928        69976.203       -11875.311        79974.016
                6               14                7       -9761.4668        31584.813        18083.688        60342.535       -9488.6328        67774.844
                7               14                7       -9517.4072         34371.93         22277.83        51774.727       -7604.2285        58074.359
                8               14                7       -8277.4336        32508.766        25882.705        44159.852       -5068.4297         44600.18
                9               14                7       -7180.5166        29970.822        28893.998        36008.461       -3316.9131        34174.387
               10               14                7       -6226.6563        26758.098        31311.705        27320.555        -2349.676        26796.986
               11               14                7         -5875.04        25463.568         32055.82        23106.738        -2320.231         26273.18
               12               14                7       -5247.6299        25657.973        32580.816        18896.764       -1574.7249         24605.59
               13               14                7        -4459.644        25155.557        33173.891        14524.646        -879.5993        22596.656
               14               14                7       -3511.0854        23956.326        33835.059        9990.3828       -234.85587        20246.391
               15               14                7       -2023.4585         19497.65        34504.512        4989.2881       -10.501343        16352.211
               16               14                7       -384.71362        14487.272        35120.551        102.48828        170.58575        13092.475
               17               14                7         1642.444        8478.7891        35676.895       -2859.3896         374.0047        10875.249
               18               14                7        3391.9773        2648.4084        36146.977       -4199.0737       -84.550568        10284.094
              -18               15                7        3228.4841       -777.84033         33456.07        -11338.86        1860.2389        7661.7632
              -17               15                7        3436.3877       -5950.9346        32505.162       -7395.5801        2205.9519        7780.1597
              -16               15                7        4027.0059       -11488.819        31672.414        -3720.355        1707.7578        9896.0313
              -15               15                7        4732.3784       -16088.404        30746.189       -25.946289        1003.9907        12404.891
              -14               15                7        5280.2036        -17764.85        29738.779        3779.7671         220.5462        14526.073
              -13               15                7        5792.7705       -19004.129        28751.471        8400.4121       -459.41809         16498.18
              -12               15                7        6270.0811       -19806.236        27784.262        13835.976       -1035.9038        18321.219
              -11               15                7        6642.2354       -20472.119        26885.979        19516.949       -1362.3765        19743.203
              -10               15                7        6809.0396       -21782.555        26130.129        24123.227       -1210.9799        20397.422
               -9               15                7        6638.4053       -21997.984        24606.775        32240.313       -2789.9741        24186.543
               -8               15                7         6857.876       -23695.012        22706.615        40341.824       -3844.6914        28812.586
               -7               15                7        6908.1699       -24812.678        20059.473         49220.32       -4821.9507        35122.969
               -6               15                7        6324.5059       -23160.916        17111.404        57531.824       -5838.3159        41282.797
               -5               15                7        5841.3325       -21057.869        14535.195        64769.625       -6871.9102        46985.992
               -4               15                7        5461.8057       -19060.432        12021.118        71799.547       -7983.8315        52946.957
               -3               15                7        5185.9243       -17168.594        9569.1797        78621.578       -9174.0781         59165.68
               -2               15                7        5013.6875       -15382.359        7179.3779        85235.719        -10442.65        65642.164
               -1               15                7         2550.719       -8298.6025        6531.3521        86289.883       -11195.646        67745.352
                0               15                7       -517.36072        670.12866        6972.9175        86647.883        -11185.47        68131.672
                1               15                7       -3804.6326        10258.886        8078.2324        87855.602        -10782.91        68864.836
                2               15                7       -4070.2976            12982        9722.5977         85307.18       -9971.8828        67326.453
                3               15                7       -4286.8696        15651.165        11994.133        81251.102       -9164.0215        64159.785
                4               15                7       -4647.6709        18516.246        14449.725        76526.828       -8353.4092         60734.82
                5               15                7       -5152.7021         21577.24        17089.377        71134.391       -7540.0459        57051.559
                6               15                7       -6178.8413        24304.035         19964.93        64195.371       -6237.3379        50619.203
                7               15                7       -6746.5864        27162.166        23385.119         55590.16       -4841.0547        43427.887
                8               15                7       -5881.4639        25513.762         26694.93        47038.465        -2795.834         31738.76
                9               15                7       -5152.2212        23122.881        29409.666        37951.461       -1511.7869        22972.301
               10               15                7       -4677.3687        20836.732        31106.801        30331.646        -1173.431        19172.154
               11               15                7         -4441.75          19706.5         31776.33        26470.895       -1360.9463        19712.307
               12               15                7         -3983.51        19763.227        32310.379        22488.539       -915.75305        18953.906
               13               15                7       -3316.9226        19610.258        32874.629        18262.367       -320.31055        17542.016
               14               15                7       -2489.7603        18760.477        33506.961        13874.056        224.75119        15788.787
               15               15                7       -1431.6335        16670.801        34188.227        9287.7051        638.02087        13431.163
               16               15                7        78.987732         11633.34        34773.719        4577.3682        652.38013        10213.773
               17               15                7        1658.8976        6605.4658        35307.727        71.232964        703.27563        7975.3926
               18               15                7        2920.1421         1261.766        35558.391       -1346.0322       -376.02051        8841.4971
              -18               16                7        2432.3774        114.83826        33698.086       -8523.5654        1268.3807        6492.3042
              -17               16                7        2432.3687       -4574.5977        32715.008       -4323.2539        1971.8453        5805.3765
              -16               16                7        2888.7061       -9545.6035        31781.309       -479.81787         1692.301        7352.5063
              -15               16                7        3400.2402       -11366.215        30748.053        2824.2061        995.08917        9001.3877
              -14               16                7        3876.5193        -12749.66        29734.898         6943.144        401.35513        10501.201
              -13               16                7        4317.5396       -13695.938        28741.842        11877.017       -88.898499        11851.938
              -12               16                7        4723.3037       -14205.049        27768.883        17625.805       -475.67325        13053.604
              -11               16                7        4928.6875       -15188.918        26954.723        22520.961       -397.09418        13629.327
              -10               16                7        5076.3901       -16383.317        26189.182        27242.314        -138.0562        14008.054
               -9               16                7        5067.4204       -17017.736        24874.766        34503.977       -982.00562         16328.97
               -8               16                7         4805.855       -16810.061        23172.082         43804.59       -2413.3206        19303.143
               -7               16                7        4471.3608       -16426.572        20931.996        52151.277       -3049.2642         22919.58
               -6               16                7        4002.4734       -15011.311        18620.061        59434.863       -3613.2217        26762.205
               -5               16                7         3637.231       -13701.652        16370.258        66510.555       -4255.5039         30862.59
               -4               16                7        3375.6348         -12497.6        14182.592        73378.359       -4976.1138        35220.734
               -3               16                7        3217.6851       -11399.151        12057.061        80038.297       -5775.0508        39836.652
               -2               16                7        3163.3787       -10406.305         9993.668        86490.328       -6652.3115        44710.324
               -1               16                7        1966.9739       -6398.6392        8923.5254        89967.781       -7231.8057        47689.371
                0               16                7       -761.00024        2184.8203        9602.0449        89737.578        -7162.665        47688.043
                1               16                7       -2172.5032        7460.6382         10887.43         88972.75       -6700.4941        47429.902
                2               16                7        -2118.595        9021.6123        12734.383        85504.141       -6015.0269        45049.816
                3               16                7        -2208.916          10778.5        14765.396        81367.352       -5326.8086        42411.441
                4               16                7       -2443.4666        12731.302        16980.471        76562.391       -4635.8369         39514.75
                5               16                7       -2822.2471        14880.018        19379.602         71089.25       -3942.1157        36359.793
                6               16                7       -3345.2573        17224.645        21962.793        64947.938       -3245.6421        32946.539
                7               16                7        -4078.853        18813.658        24607.586         57486.07       -2073.9648        27020.152
                8               16                7       -3723.2217        18309.129        27506.137        48505.754       -829.66162        19213.107
                9               16                7       -3361.6553        16065.313        29924.311        38483.113       -13.087891        12105.996
               10               16                7       -3173.3123        14776.837        30969.777        32891.012       -189.08719        11951.766
               11               16                7       -2991.8918        13801.016        31653.367        28994.107       -479.26294        13030.779
               12               16                7       -2693.5725        13500.241        32220.836        25207.119       -394.77203        13255.525
               13               16                7       -2148.3833        13696.725        32756.256        21126.893        100.98743         12440.68
               14               16                7       -1442.6179        13196.387        33359.762        16884.527        546.36682        11284.488
               15               16                7       -576.27893        11999.236        34031.352        12480.021        941.36444        9786.9609
               16               16                7         618.0235          8599.29        34663.188        7975.6357        1046.9443        7441.2583
               17               16                7         1596.728        3883.7568        34957.945        3588.4585        341.93854        6583.2393
               18               16                7         2436.698       -338.25989        35065.926         1061.283       -751.32928        7545.4229
              -18               17                7        1581.3053        1267.6934        33900.422       -6002.7749        611.61023         5407.625
              -17               17                7        1500.5818         -2857.54        32962.563        -1830.522        1281.4534        4672.8164
              -16               17                7         1667.327       -4805.6367        31921.598        1337.8564        1304.4463        4636.4355
              -15               17                7        2048.2903       -6390.3374         30885.33        5029.9795        918.29218        5424.6626
              -14               17                7        2453.0217       -7480.7822        29866.426        9462.1455        514.26929        6303.1025
              -13               17                7        2822.4946       -8134.0562        28867.621        14709.243        213.72647        7032.4658
              -12               17                7        3111.9758        -8602.209        27933.693         20300.84        116.79155        7524.2231
              -11               17                7        3236.7161       -9733.3252        27160.113        24800.623         433.8136        7644.2593
              -10               17                7        3365.3142       -10811.676        26384.885         29637.02        800.49207        7747.4907
               -9               17                7        3454.3467       -11690.857        25358.674         35791.16        734.17877        8622.0127
               -8               17                7        3285.6472       -11664.858        23516.842        45528.945       -690.46991        11449.535
               -7               17                7        2591.1182       -9368.7988         21559.24        53053.648       -1301.0354        13066.457
               -6               17                7        2028.5195       -7361.0083        19803.164        60078.539        -1919.302         14741.33
               -5               17                7        1698.8223        -6304.457        18021.434        66860.656        -2340.332        16934.236
               -4               17                7        1555.1552       -5893.7842        16160.177        73566.359       -2669.6294        19689.559
               -3               17                7        1515.1365       -5588.7266        14361.055        80064.172       -3077.2561        22702.674
               -2               17                7        1578.7615       -5389.2661         12624.07        86354.109       -3563.2073        25973.531
               -1               17                7        1377.1162       -4282.2773        11358.293        91843.266       -3964.7202        28978.441
                0               17                7       -939.75391        3840.6016        12192.954        91562.258       -3974.0056        29055.947
                1               17                7       -650.00378        4459.3984        13654.761        88208.516       -3438.7288        27264.109
                2               17                7       -469.84332        5108.0928        15261.195        84659.211       -2872.9016        25412.311
                3               17                7       -433.91306        5952.7017        17051.689        80441.719        -2304.324        23302.211
                4               17                7       -542.21289        6993.2251        19026.242        75556.055       -1732.9951        20933.828
                5               17                7       -794.74207        8229.6602        21184.855        70002.219       -1158.9141         18307.15
                6               17                7       -1191.5011        9662.0088        23527.527        63780.207       -582.08289        15422.184
                7               17                7       -1732.4911        11290.272        26054.258        56890.008       -2.4993896        12278.919
                8               17                7        -1802.709        10894.871        28316.324        48561.715        830.08337        7023.2402
                9               17                7       -1778.6746        9126.6484          30233.1         38890.98        1085.0576        2785.4382
               10               17                7       -1672.3383        8413.2773        31000.305        34645.379        649.38623        4719.8105
               11               17                7       -1545.1171        7591.8711        31697.953         30712.32        256.54974        6337.6919
               12               17                7       -1377.8176        6869.0146        32312.186        27052.496       -11.782593        7510.4482
               13               17                7       -954.02612        7414.9492        32818.781        23118.225        384.29449         7292.644
               14               17                7       -369.65894        7264.0596        33393.453        19021.805        729.99072        6733.4951
               15               17                7        375.28223        6416.3574        34036.215        14763.242        1025.3057        5833.0107
               16               17                7          1167.59        4830.1069        34677.352        10324.296        1098.2242        4938.7344
               17               17                7        1514.9333        1445.9839        34757.227        6187.7695       -55.155151        5543.5205
               18               17                7         1941.646       -2151.6658        34669.586        3022.8716        -1210.476        6395.8706
              -18               18                7         675.3233        2681.1421        34063.055       -3776.8467       -110.18483        4407.8457
              -17               18                7        813.03229        1662.6887        33059.805        -1285.895       -100.75311        4112.2974
              -16               18                7        915.77271        552.79932        32070.227        2062.1145        12.003044        3605.5906
              -15               18                7        983.54456       -648.52515        31094.313        6267.1787        228.08423        2887.7249
              -14               18                7        1016.3477       -1941.2834        30132.063        11329.297        547.48956        1958.7012
              -13               18                7        1307.6365       -2318.4863         29128.82        16897.092        448.45648        2039.7687
              -12               18                7        1460.6824       -3090.2651        28285.426        21741.082        705.68359         1943.459
              -11               18                7        1566.3196       -4105.3384        27502.156        26355.918        1130.3463        1788.0021
              -10               18                7        1675.8146       -5067.6475         26717.24        31307.379        1604.6661        1615.7405
               -9               18                7        1789.1672       -5977.1895         25930.67        36595.461        2128.6421        1426.6735
               -8               18                7        1492.3396       -5332.4658        24042.168        45290.641        1324.0934        3016.7495
               -7               18                7        944.96155       -3628.8938        22130.576        52965.281        854.74969        3846.5137
               -6               18                7        529.51318       -2213.5911        20420.506        60140.102        377.70532        4734.2256
               -5               18                7        245.99458       -1086.5585        18911.957        66815.078       -107.03951        5679.8862
               -4               18                7        94.405762       -247.79489        17604.928        72990.234       -599.48492        6683.4941
               -3               18                7        78.281219        262.67496        16481.162        78699.234       -1080.6968        7763.7456
               -2               18                7         259.8371       -331.25073        15070.584        84827.047       -1175.3373         9431.793
               -1               18                7        721.13147        -1590.422        14673.796        90254.273       -1283.3521        11420.864
                0               18                7        185.11015         1623.562        14899.403        89983.484       -1357.4132        11090.855
                1               18                7        569.54535        1505.0245         15937.12        86402.398       -991.69177        9737.4365
                2               18                7        875.95673        1241.4404        17303.035        82772.383       -545.50629        8413.9238
                3               18                7        1038.1377        1173.7701        18853.012        78474.195       -96.569916        6832.1172
                4               18                7        1056.0892        1302.0137        20587.043        73507.836        355.11777        4992.0215
                5               18                7        929.81079        1626.1699        22505.137        67873.297        809.55688        2893.6318
                6               18                7        659.30255        2146.2405        24607.289         61570.59        1266.7466        536.95215
                7               18                7        244.56409        2862.2244        26893.498        54599.695        1726.6879        -2078.019
                8               18                7       -119.92487        3270.9868         29125.49        47206.352        2183.4033       -4830.8564
                9               18                7       -226.58374        2305.0178        30417.115        39876.496        1880.3218       -4996.9429
               10               18                7       -174.44611        1746.0614        31198.379         35594.75        1341.9895       -2523.7058
               11               18                7       -101.42395        1079.0676        31910.092        31625.531        846.49243       -366.95959
               12               18                7       -7.5175781        304.03516        32552.258        27968.854         393.8299        1473.2961
               13               18                7        266.14679        764.94238        33062.199        24236.359        529.61023        2097.9189
               14               18                7        561.45099        654.22485        33558.383        20143.988        523.29248        2604.9009
               15               18                7        720.50415       -192.95483        33943.504        15964.158        97.133583         3571.749
               16               18                7        967.26624       -1148.7509        34245.297        12024.177       -379.15253        4359.5127
               17               18                7        1301.7369       -2213.1636        34463.773        8324.0449       -905.56598        4968.1924
