           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18               10                7        282.83789        -66025.68        3.3772159       -2744.0435       -27.531294        660.75232
              -18               11                7       -276.98962        61006.016        3.4491112       -2992.0947       -27.118893        474.37305
              -17               11                7       -273.21988        61805.555        9.1277523       -8563.8672       -70.414116       -1120.4645
              -16               11                7       -270.37125        62960.996        15.123163       -14026.514       -114.32341       -2256.4778
              -15               11                7       -267.98907        64537.129         21.36047       -19432.574       -158.24207       -3447.4473
              -14               11                7       -265.39557         66660.43        27.825579       -24898.273        -201.5472       -5208.7222
              -13               11                7       -262.59076        69330.891        34.518478       -30423.605       -244.23875       -7540.3003
              -12               11                7       -258.96539        72267.844         40.86935       -35649.094       -285.77603       -10539.131
              -11               11                7        -251.0295        74149.453         47.08968        -41809.34       -322.76059       -12772.192
              -10               11                7       -244.08293        78591.219        61.050114       -54957.121       -354.38443       -16615.641
               -9               11                7       -235.62102         81872.93        74.544685       -66300.992       -377.66919       -26618.438
               -8               11                7        -218.9971        81291.016        88.302734       -77890.258       -405.45801       -33770.824
               -7               11                7       -198.96667        79175.828        102.22345       -89950.828       -434.18274       -39900.406
               -6               11                7       -178.29263        76535.797        116.81344       -102653.56       -461.78607       -46197.098
               -5               11                7       -154.26077         68331.82         128.2018       -114162.32       -482.24493       -48631.094
               -4               11                7       -128.26666        57564.504        140.36951        -125685.1       -499.77332       -53074.305
               -3               11                7        -101.5046        47103.672        152.47255       -135934.84       -513.63037       -60356.336
               -2               11                7       -66.621048         32940.93        158.93668       -139466.23       -509.09384       -68046.711
               -1               11                7       -33.318169        15985.207         168.2561       -147345.66       -509.12573       -72032.875
                0               11                7       -2.3766932        1363.0955         169.8389        -149791.5        -517.9472       -73944.164
                1               11                7        29.482067       -13872.784        168.35992       -147053.11       -508.56671       -72186.859
                2               11                7        62.082695       -33128.387        153.34828       -134969.67       -510.83899       -68572.977
                3               11                7         98.22702       -45992.281         155.2308       -138420.69       -507.83514        -64675.41
                4               11                7        131.20554       -62177.266        147.22546       -131067.37       -486.35538       -60323.199
                5               11                7        159.58769       -74602.914         137.9556       -121932.49       -470.44885       -55690.715
                6               11                7        181.62625       -80201.438         124.1503        -109169.3       -456.29211       -49970.609
                7               11                7        199.51659       -79515.188        104.02201       -92808.156       -431.93707       -41241.809
                8               11                7        216.35211       -78952.078        86.257355       -77982.836       -405.34888        -33632.18
                9               11                7        232.13286       -78512.133        70.856361       -64693.371       -376.52747       -27141.715
               10               11                7        244.64499       -78185.844        59.669842       -54163.656       -350.54163       -19550.969
               11               11                7        254.19467       -76131.992        48.708263       -43094.082        -321.2168       -13686.436
               12               11                7        262.23456       -74584.039        43.367821        -37932.32       -283.26389       -10548.385
               13               11                7        268.39301       -73560.781        36.965946       -32749.643       -242.19987       -8588.1133
               14               11                7        272.20984       -71690.578        29.593977        -26722.93        -200.4295       -6161.6611
               15               11                7        273.40091       -69333.063         21.78286        -20126.73       -157.99086       -2984.2769
               16               11                7        274.59708       -67509.109        14.596864       -13839.753       -114.44671       -977.81519
               17               11                7        276.39258       -65669.203        8.0642872       -7768.3271       -70.409294        272.27246
               18               11                7        278.60657       -63225.789        2.1763911       -1909.0225       -26.319654        1091.0001
              -18               12                7        -273.0925        58696.895        2.0056181        -2393.021       -25.310253        265.62848
              -17               12                7       -271.42706        59075.133        7.6665182       -7627.0547       -71.015282        473.84546
              -16               12                7       -269.55029        60000.535        13.555216       -12920.725       -116.10677        111.75928
              -15               12                7       -267.46216        61473.098        19.671707       -18274.025       -160.58467       -820.63062
              -14               12                7       -265.16272        63492.828        26.016003       -23686.969        -204.4491       -2323.3269
              -13               12                7       -262.65192        66059.703        32.588097       -29159.547       -247.69995       -4396.3262
              -12               12                7       -255.73875        67372.266        35.270744       -31996.547       -286.35791       -7648.9951
              -11               12                7       -246.91986         68243.75         36.73978       -34031.211       -324.32635       -10909.704
              -10               12                7       -238.93282        71082.891         48.28405       -44704.625       -356.12979       -14083.172
               -9               12                7       -225.59064        72119.766        60.029114        -54527.09       -384.47522       -20627.586
               -8               12                7       -206.35782        70337.508         71.86454       -64657.148       -415.15741       -25573.221
               -7               12                7       -186.48132        68030.422        84.369202       -75429.352       -444.71814       -30685.953
               -6               12                7       -165.62489        64525.016        96.999023       -86602.625       -472.24323       -35260.977
               -5               12                7       -141.45441         55535.43        107.68175       -97020.484       -492.12744       -37205.203
               -4               12                7       -116.77749        46409.398        119.94083       -107666.41       -510.23099       -42547.508
               -3               12                7       -95.262604        40872.492        129.65173       -116777.17        -521.9671       -47416.902
               -2               12                7       -64.096123        29715.137        134.73503       -119518.78       -522.57776       -53981.152
               -1               12                7       -31.884029        13843.434        143.30716       -126517.57       -522.04272       -57284.973
                0               12                7       -2.0787034        266.02911        144.56294        -128159.7       -528.34753       -58603.164
                1               12                7        28.076515       -14665.873        140.91148       -123874.33       -521.28412       -57098.023
                2               12                7        59.995827       -30697.727        131.74181       -117308.85       -524.12115       -54020.559
                3               12                7        94.809219       -41025.516        135.19331       -122301.89       -523.53912       -50114.074
                4               12                7        121.43512       -50537.422          126.317       -114266.93       -504.79242       -46834.203
                5               12                7        147.23427       -61749.695        115.19045       -103667.05       -482.33783       -43127.605
                6               12                7        170.32256       -69580.477        105.29661       -93863.656       -467.52271       -39418.648
                7               12                7         189.1691       -69855.898        87.417229       -79152.297       -443.26874       -31820.754
                8               12                7        206.84412       -69972.398         71.42878       -65684.484       -416.17783       -25128.469
                9               12                7        223.46437       -70212.047        57.803986       -53752.523       -386.85364        -19555.35
               10               12                7        238.84021       -70544.047         46.69965       -43451.602       -355.71341       -14916.161
               11               12                7        249.65434       -69780.602        38.806671       -35149.047       -324.74725       -10400.615
               12               12                7        258.31894       -69132.977        37.468834       -33689.902       -285.71298        -6920.126
               13               12                7        264.81061       -68126.203        34.296478       -30753.881       -246.09262       -3930.0613
               14               12                7        269.65686       -66908.266        27.493212       -25155.895       -203.50839       -2949.6348
               15               12                7        272.22168        -64943.57         20.44388       -19178.879       -160.53766       -1095.0996
               16               12                7         272.9549       -62954.531        13.241884       -12842.916       -116.61205        905.76807
               17               12                7        273.69318       -61499.063        6.6650167       -6816.1797       -71.580986        1735.7162
               18               12                7        274.43848       -60574.207       0.71342587       -1098.1157       -25.446898        1396.5327
              -18               13                7       -271.46494        55698.309       0.53480572       -1146.5596       -25.888813        1851.8081
              -17               13                7       -270.09354         55972.98         6.074892       -6327.8359       -72.153099         2318.605
              -16               13                7        -268.5108        56794.805        11.842773       -11568.746       -117.80385        2215.0972
              -15               13                7       -266.71674        58163.789        17.838453       -16869.293       -162.84106        1541.2861
              -14               13                7       -264.71136        60079.938        24.061935       -22229.479       -207.26472        297.17041
              -13               13                7       -259.94272        61651.859         27.75832       -25737.605       -247.86069       -2143.8726
              -12               13                7       -252.77353        62676.156         29.63641       -27997.424       -286.83282       -4847.7881
              -11               13                7       -243.98877        63373.859        30.594696       -29650.457       -325.45123       -7485.7427
              -10               13                7       -232.83925        64226.137        36.517071       -35190.418       -359.88306       -10676.356
               -9               13                7       -214.40396         62776.82        46.267174       -43389.945       -392.52271       -14438.035
               -8               13                7       -195.32503         60802.68        56.686546       -52231.641       -424.04089       -18366.813
               -7               13                7       -175.60246        58303.707        67.775146       -61715.473       -454.43756       -22462.688
               -6               13                7        -154.1965        53162.848        78.446121       -71414.703       -480.31342       -24790.221
               -5               13                7        -130.7401        45014.754        89.914818       -81347.281       -501.58591       -28040.838
               -4               13                7       -109.25839        39966.637        98.276421       -89011.797       -515.70062       -32174.148
               -3               13                7       -88.128113        34650.234        106.78396       -96913.672       -528.14825       -36167.738
               -2               13                7       -61.725357        26450.064        112.11195       -100681.31        -534.3894       -41149.977
               -1               13                7       -30.542011        11957.962        119.08833       -106011.88        -533.7085       -43892.289
                0               13                7       -1.9518158       -666.77319        119.84899       -106787.42       -537.92493       -44733.703
                1               13                7        26.511669       -15301.504         114.1041       -101016.91       -533.12939       -43594.113
                2               13                7        58.391994       -27835.496        111.66853       -100899.84       -536.21533       -40616.496
                3               13                7        85.958488       -35014.219         108.9029       -99298.109       -530.05139       -37571.277
                4               13                7        111.00619       -40841.723        103.29885       -94388.969       -518.48267       -34814.867
                5               13                7        136.50482       -50431.664         94.20578       -86115.398       -495.31735       -31707.713
                6               13                7        159.66119       -58490.387        84.957382       -77343.789       -475.52136       -28519.373
                7               13                7        179.77216       -61057.457        71.736313       -65928.375       -453.81628       -23159.418
                8               13                7        198.28671       -61853.563        57.524059       -53818.074       -426.22256        -17384.48
                9               13                7        215.74648        -62772.82        45.675476       -43243.629       -396.39572       -12728.717
               10               13                7        232.15143       -63815.219        36.190529       -34205.012       -364.33569       -9192.1191
               11               13                7        245.69879       -64437.813        32.316307       -30172.594        -327.1163       -6543.4858
               12               13                7        254.59047       -63913.563        31.529087       -29167.332       -287.56482       -3640.8306
               13               13                7        261.35031       -62976.875        29.588547       -27158.654       -247.98709       -822.47546
               14               13                7        266.11847       -61822.305        24.838314       -22981.018       -206.48981        737.72998
               15               13                7        269.77844       -60369.469        18.419275       -17509.066       -162.85655        1145.6304
               16               13                7        271.23349       -58425.336        11.736692       -11608.121       -118.60207         2314.864
               17               13                7        271.50891       -56804.773        5.1438203       -5532.3989       -73.189529        3139.2178
               18               13                7        271.78928       -55717.773      -0.82393867        234.11346       -26.671413        2792.6555
              -18               14                7       -269.42633         52368.02      -0.41943899       -138.37776       -26.289682         2192.939
              -17               14                7       -268.54156        52625.551        4.3387723       -4782.4316       -73.204674        3898.4639
              -16               14                7        -267.2529        53343.797        9.9858398        -9970.584       -119.41467        4053.5356
              -15               14                7        -265.7529        54609.207        15.860708       -15218.376       -165.01117        3638.3027
              -14               14                7       -262.72427        56151.871        20.311867       -19288.566       -207.60275         2092.769
              -13               14                7       -257.20477        57328.984        22.599007       -21773.543       -247.57863        -54.35791
              -12               14                7       -250.06973        58179.504        23.966343       -23651.729       -287.20074       -2135.5171
              -11               14                7       -241.31915         58703.43        24.413885       -24923.127       -326.46912       -4150.7183
              -10               14                7       -224.18369        57010.254        25.955502       -26501.441       -367.26666       -6070.2764
               -9               14                7       -204.82379        54852.547        33.765411       -33060.383       -399.75424        -9239.667
               -8               14                7       -185.89877        52686.516        42.768719       -40613.703        -432.1084       -12151.592
               -7               14                7       -166.33011         49995.66        52.441284       -48809.188       -463.34113       -15230.615
               -6               14                7       -144.87561         44025.73        62.515949       -57599.156       -487.87997       -16522.201
               -5               14                7       -123.32439        39078.359        70.274643       -64349.324       -505.32098       -19859.115
               -4               14                7       -102.22728         34250.75        77.432907       -70804.977       -520.14716       -23116.625
               -3               14                7       -81.481606        29154.848        84.737076       -77497.953        -533.3064       -26234.406
               -2               14                7       -59.737072         23149.01        91.458382       -83421.383       -543.81024        -29447.02
               -1               14                7       -29.259644        10325.396        95.842628       -86035.953       -544.02002       -31986.586
                0               14                7       -2.0044188       -1421.7207        95.967819       -85908.227       -546.57379       -32494.037
                1               14                7        24.757172       -15755.495        88.095406        -78615.07        -544.0401       -31758.371
                2               14                7         54.22789       -23972.629         89.18763       -81609.555       -544.63483       -28777.646
                3               14                7        78.128593       -29666.395        84.407936       -77626.789       -535.74188       -26437.926
                4               14                7        102.53461        -35188.18        79.789795       -73597.938       -524.16864        -24019.93
                5               14                7        127.42455       -40711.977        75.145966       -69370.695       -509.41077       -21515.154
                6               14                7          150.621       -48927.352          66.4478       -61594.027       -484.57855       -18782.492
                7               14                7        171.32582       -53119.852        56.979221       -53136.383       -463.57965       -15257.807
                8               14                7        190.67987       -54595.574        44.543182       -42383.605       -435.48322       -10400.223
                9               14                7        208.97913       -56194.426        34.470802       -33166.672       -405.15363       -6661.8096
               10               14                7        226.22363       -57916.441        26.762062       -25485.564       -372.59082       -4042.5642
               11               14                7        241.93033       -59326.664        25.785177       -24916.002       -328.88818       -3035.3169
               12               14                7        251.04912       -58925.801        25.548588       -24364.631       -288.81955           -710.5
               13               14                7        258.03601       -58112.488        24.158669       -22809.836       -248.72464        1530.0214
               14               14                7        262.89108       -56886.742        21.615425       -20251.629       -208.60349        3686.2419
               15               14                7        266.28394       -55632.137        15.778961       -15155.086       -164.92667        3862.3025
               16               14                7        268.75772       -53944.414         9.744132       -9809.1602       -120.24434        3697.6763
               17               14                7        269.24533       -52135.875        3.4724147       -4010.6621       -74.622765        4068.2302
               18               14                7        269.11221       -51526.727       -1.4655544        1014.7122       -27.254942        2211.8298
              -18               15                7       -267.18823        48893.109      -0.50206077        288.60992       -26.582886         1002.176
              -17               15                7       -266.77109        49032.848        2.4581628       -2990.8442       -74.169998        5213.4243
              -16               15                7       -265.77649         49647.52         7.984417       -8126.2422       -120.93928        5627.0762
              -15               15                7        -264.0834        50872.313        12.931389       -12649.439       -165.58414        5060.9219
              -14               15                7       -260.21365        52202.238        15.627577        -15359.57       -206.56375        3470.5884
              -13               15                7       -254.72829        53205.578        17.403965        -17462.91       -247.18958        1946.2222
              -12               15                7        -247.6274        53882.313        18.260557       -18959.465       -287.46167        487.81494
              -11               15                7        -237.1521        53793.625        18.376257       -19734.416       -329.33286       -582.02026
              -10               15                7       -220.39314        52368.195        18.583689       -19869.318       -376.43802       -661.19397
               -9               15                7       -197.55823        48709.563        23.055887       -23901.514       -407.06857       -4659.1138
               -8               15                7       -178.07899        45989.047        30.111111       -29803.383       -439.35999        -6927.563
               -7               15                7       -158.53256        42688.703        38.584469       -36917.809       -470.07977       -8451.4326
               -6               15                7       -137.46063        38207.652        45.646378       -42789.758       -490.82825       -10471.809
               -5               15                7       -116.39668         33868.84        51.455353       -47799.172       -508.03308       -12993.229
               -4               15                7       -95.684151        29261.734        57.410271       -53045.926        -523.5708       -15374.929
               -3               15                7       -75.323074        24386.344        63.511108       -58530.023       -537.44153       -17616.904
               -2               15                7       -55.313416         19242.66        69.757858       -64251.449       -549.64514       -19719.156
               -1               15                7       -28.052582        8944.9873        73.416946       -66460.414         -553.047       -21480.754
                0               15                7       -2.2223129       -2014.3762         72.64006       -65275.555       -554.38684        -21749.73
                1               15                7        24.329517       -13746.791        68.487213       -62292.734       -554.58167        -20798.77
                2               15                7        48.060509       -19593.992         65.50222       -60390.387       -549.50769       -18715.314
                3               15                7        71.319519       -24982.041        61.708443       -57287.914       -540.61023        -16714.01
                4               15                7        95.083855       -30198.102        58.076183       -54139.336       -529.03278       -14634.422
                5               15                7         119.3535       -35242.176        54.605465       -50944.668       -514.77515       -12476.557
                6               15                7        143.24567       -40912.066         49.73098       -46554.109       -494.67883       -10204.072
                7               15                7          163.849       -46024.688        43.064499       -40710.344       -472.43762       -8081.8896
                8               15                7        184.02362        -48198.43        32.486172       -31381.084       -443.95975       -4175.6953
                9               15                7        203.16237       -50476.895        24.189983       -23521.652       -413.12741       -1354.6274
               10               15                7        221.05618       -52551.348        19.964556       -19351.498       -376.18448        1.8264923
               11               15                7        237.15173       -54053.664        19.533087       -19467.486       -331.17206        433.25314
               12               15                7        247.69489        -54169.68        19.527325       -19281.787       -289.47708        1870.8677
               13               15                7        254.90892       -53479.758        18.688028       -18180.885       -248.86502        3533.5488
               14               15                7        259.99106       -52377.387         16.69541       -16076.563       -208.22668        5111.9351
               15               15                7         263.0657       -50961.273        13.113897       -12642.424       -166.79663        6222.8418
               16               15                7        265.30713       -49555.699        7.1183987       -7276.0703       -121.40318        5443.6592
               17               15                7         266.5947       -47633.094        1.4677922       -2056.1772       -75.671783        4706.5083
               18               15                7        266.66476       -47863.809       -1.4218013         1314.488       -27.483784        445.27185
              -18               16                7       -265.11737        45475.051      -0.53977561        707.20105       -26.930393       -398.91638
              -17               16                7        -264.7702        45277.391       0.99687022       -1394.4297        -74.92733        5485.7983
              -16               16                7       -264.02014        45813.176        5.6168814       -5820.2197       -121.80481        6760.5908
              -15               16                7       -261.80005         47295.91        8.7221165          -8755.5       -163.78815        5727.0566
              -14               16                7       -257.96445        48452.063        10.907558           -11084       -205.41769        4759.4771
              -13               16                7       -252.51321        49281.625        12.173198       -12805.706       -246.69353        3857.8687
              -12               16                7       -245.44647        49784.582         12.51904       -13920.629       -287.61557        3022.2183
              -11               16                7       -231.91418        48818.121        12.526974       -14164.946       -333.38425        2987.3564
              -10               16                7        -215.4281        47427.672        12.522361       -14107.941       -380.77997        3305.4033
               -9               16                7       -194.47887        44824.387        15.222808       -16494.074       -417.77295        1081.7662
               -8               16                7       -172.23834        40933.051         19.24967        -20171.34       -446.60922       -2369.3328
               -7               16                7       -151.66707        37354.527        24.391632       -24333.098       -472.22244       -4012.2246
               -6               16                7       -130.63629        33504.504        28.851341       -27896.279       -491.80579       -5797.5688
               -5               16                7       -109.95694        29386.199         33.45697       -31696.801       -509.72217       -7443.1821
               -4               16                7       -89.629013        24999.602        38.208534       -35734.668       -525.97137       -8949.0742
               -3               16                7       -69.652534        20344.719         43.10603       -40009.883       -540.55365       -10315.243
               -2               16                7       -50.027473         15421.54        48.149448        -44522.43       -553.46881       -11541.688
               -1               16                7       -26.922989        7817.9917         51.82547       -47297.809       -560.78387       -12381.192
                0               16                7        -2.619935        -2430.521        50.108009       -45102.723        -561.2829       -12623.962
                1               16                7        20.801931       -10624.517        46.581684       -42679.773       -559.78052       -11647.051
                2               16                7        42.913952       -15878.832        43.612274        -40503.68       -553.55878       -10062.431
                3               16                7        65.531273       -20961.158        40.804409       -38281.512       -544.65692       -8399.5391
                4               16                7        88.653931       -25871.506        38.158058       -36013.219       -533.07501       -6658.3608
                5               16                7        112.28189       -30609.855        35.673252       -33698.844       -518.81305       -4838.9106
                6               16                7        136.41516       -35176.227        33.349976       -31338.373       -501.87106       -2941.1838
                7               16                7        158.12009       -39725.234        28.705837       -27394.035       -478.68774       -1114.0378
                8               16                7        178.31799       -42662.137        21.353004       -20810.496       -451.65222        1289.1027
                9               16                7        198.29626       -45620.207        14.833021        -14308.58       -420.31708        3192.8167
               10               16                7        216.21423       -47456.168        13.656153       -13505.606       -378.17072        3444.6997
               11               16                7         232.2663       -48929.453          13.4473        -13839.24       -333.02802        3514.9458
               12               16                7        244.52777       -49645.211        13.465297       -13918.802       -289.53748        4103.2729
               13               16                7         251.9689       -49078.672         13.17663        -13271.79       -248.40822        5188.1147
               14               16                7        257.27811       -48099.688         11.73463       -11621.353       -207.25273        6188.6655
               15               16                7        260.45554       -46708.262         9.139307          -8967.5       -166.07098         7104.918
               16               16                7        262.13281       -45233.465        4.4679165       -4584.3027       -122.36184        6833.5088
               17               16                7        263.60254       -44320.949       0.81297612       -958.71326       -75.352058        3161.9233
               18               16                7        264.48004       -44419.016       -1.1931576        1493.1216        -27.62303       -1683.7001
              -18               17                7       -263.21365        42113.844      -0.53258419        1117.3965       -27.332207       -2010.3379
              -17               17                7       -262.77725        41658.148       0.76229745       -694.74628       -75.418861        3807.1846
              -16               17                7       -261.92377        42702.383         2.207315       -2235.7339        -119.1077        6172.4189
              -15               17                7       -259.77814        43918.984        4.4771256       -4514.9985       -161.88518         6304.252
              -14               17                7       -255.97668        44901.355        6.1518164       -6461.8613        -204.1647        5959.4302
              -13               17                7        -250.5596        45557.129        6.9067039       -7801.9316       -246.09047        5680.5771
              -12               17                7       -242.04935        45530.797        6.8499331       -8422.2793       -289.11896         5632.689
              -11               17                7       -227.08176        44164.922           6.7416       -8326.4629       -336.93008        6241.5547
              -10               17                7        -210.8687        42809.449        6.5249443       -8077.5449       -384.61618        6956.8135
               -9               17                7       -192.02737          41042.5        7.3708019       -8752.2168       -427.99551         6653.249
               -8               17                7       -169.18614        37587.945        11.413645       -12403.859       -456.93134        3233.7498
               -7               17                7       -146.49583        33731.918        12.725418       -13451.966       -475.87503         434.7041
               -6               17                7       -124.65833        29684.461        13.877203       -14261.769        -493.0986       -1914.7656
               -5               17                7       -104.00519        25630.438        16.279488       -16042.223       -510.38815       -3208.9639
               -4               17                7       -84.061867        21464.342        19.827686       -18871.188       -527.34894       -3839.0474
               -3               17                7       -64.469971        17029.965        23.521847       -21937.527       -542.64276       -4329.4131
               -2               17                7       -45.229507        12327.295        27.361916       -25241.188       -556.26941       -4680.0488
               -1               17                7        -25.66811        6815.4873        30.178339        -27724.01        -567.5036       -4580.0933
                0               17                7       -3.0511169       -2704.7876        27.512569       -24669.758       -567.78766       -4992.1943
                1               17                7        17.317894       -7878.5439        25.501322       -23245.244       -563.01416        -4065.197
                2               17                7        38.788223        -12827.14        23.517822       -21949.441        -556.7879       -2818.9895
                3               17                7         60.76387       -17603.748        21.695847       -20607.545       -547.88171       -1494.5056
                4               17                7        83.244827       -22208.369        20.035408       -19219.551       -536.29541         -91.7453
                5               17                7        106.23112       -26641.006        18.536493       -17785.457       -522.02899        1389.2971
                6               17                7         129.7227        -30901.65        17.199116       -16305.275       -505.08267        2948.6113
                7               17                7         153.7196       -34990.313        16.023262       -14778.993       -485.45621        4586.2051
                8               17                7        173.56293       -37986.691        11.143694        -10671.86       -458.56046        5994.1738
                9               17                7        194.04131       -41198.055        7.1914663       -6592.7153       -424.39325        6786.7866
               10               17                7        211.68243       -42648.789        7.4211588       -7460.5737       -379.32782        6376.6069
               11               17                7        227.69101       -44093.055        7.4349194       -8011.8477       -334.05481        6085.6748
               12               17                7        241.54782       -45352.391        7.3625078       -8275.6738       -289.00061        5986.7144
               13               17                7        249.21605       -44909.238        7.6244655       -8082.5527       -247.35423        6493.7217
               14               17                7        254.75235       -44053.633        6.7330914       -6886.0068       -205.68159        6916.4316
               15               17                7        258.15683       -42785.594        4.6883941        -4686.043       -163.98267        7254.8447
               16               17                7        259.52206       -41300.895        1.9049746       -1813.1121       -121.91691        6892.3721
               17               17                7        260.91382       -41112.277       0.44076669        26.594055       -75.363174        1722.1731
               18               17                7        262.55801       -41192.328      -0.77962208        1550.6108       -27.672691        -4175.082
              -18               18                7       -261.47714        38809.793      -0.48049456        1519.2357       -27.787699       -3832.6477
              -17               18                7       -260.84442        39712.102       0.42408919         318.6633       -71.940506       -1200.7241
              -16               18                7       -259.42456        40470.488        1.0354424        -587.6015       -115.82591        1484.5277
              -15               18                7       -257.21774        41084.961        1.3535628       -1199.5575       -159.44388         4223.105
              -14               18                7       -254.22383        41555.512        1.3784513       -1517.2042       -202.79437        7015.0063
              -13               18                7       -248.86742        42032.102         1.604489       -2451.5916        -245.3804        7414.3496
              -12               18                7       -237.34949        41164.918        1.3405175       -2506.6914       -291.86865        8174.4951
              -11               18                7       -222.65488        39834.016        1.0201415       -2218.9644       -339.97021        9180.5752
              -10               18                7       -206.71477        38513.523       0.59144354       -1778.1348       -387.94684        10293.055
               -9               18                7       -189.52919        37203.434      0.054422036       -1184.2029       -435.79855        11511.923
               -8               18                7       -166.45755        34212.477        2.2746346       -3170.1392       -463.19238        8764.0996
               -7               18                7       -143.41397        30640.527        3.0705314       -3855.5168       -482.70755        6171.5635
               -6               18                7       -121.22319         26877.15        3.7064338       -4302.5874       -500.50244         4028.613
               -5               18                7       -99.885231        22922.344         4.182343       -4511.3545       -516.57715        2335.2275
               -4               18                7       -79.400024        18776.104        4.4982557        -4481.813       -530.93164        1091.4233
               -3               18                7       -59.775394        14442.094        4.7585711       -4312.9658        -543.7088        340.58469
               -2               18                7       -40.919533        9959.9316        7.3952913       -6407.7407       -558.04706        865.75269
               -1               18                7       -24.435223        6000.8721        7.0590606       -5982.8525       -573.28522        2340.3499
                0               18                7       -4.0094929       -943.08069        6.9969559       -5617.0479       -571.71588        1719.4048
                1               18                7        14.854673       -5796.0405        6.2164221       -5143.1592       -565.42578         2107.219
                2               18                7        35.683331       -10438.919        5.2188201        -4727.645       -559.19519        3015.0139
                3               18                7        57.017303       -14909.811        4.3827519       -4266.0366       -550.28455        4001.0859
                4               18                7        78.856575       -19208.713        3.7082131        -3758.332       -538.69391        5065.4341
                5               18                7        101.20117       -23335.625        3.1952062       -3204.5317       -524.42316        6208.0625
                6               18                7        124.05106       -27290.551        2.8437312       -2604.6367       -507.47235        7428.9629
                7               18                7        147.40628       -31073.492        2.6537857       -1958.6448       -487.84155        8728.1445
                8               18                7        169.75845       -34172.098        1.8582373       -965.16235       -464.68463        9939.5205
                9               18                7        189.86314       -36707.512       0.80726552       -130.89874       -424.85162        9568.9063
               10               18                7        207.46082       -38129.223        1.2595706       -1216.3983       -379.65588        8797.5488
               11               18                7        223.42589       -39544.469        1.4959464       -1985.3164       -334.25253        8145.4351
               12               18                7        237.75836       -40953.242        1.5163927       -2437.6528        -288.6416        7612.5654
               13               18                7        246.65027       -40971.453        2.0315468       -2613.1804       -245.70309        7450.3633
               14               18                7        252.04803       -40514.617        1.9199798        -2099.825       -203.32712        6405.9248
