           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                9                7        189.60468       -106820.17       -1654.3203       -17144.326        2242.7041       -79465.703
               -1                9                7        214.92151       -115305.48       -1767.6725       -8832.7813        2285.6792       -37861.102
                0                9                7          228.855       -116362.23       -1774.2063       -2891.6548        2267.0796        4437.4507
                1                9                7         238.8708       -116797.25       -1789.9165        3219.5884        2235.4902        47156.617
                2                9                7        228.52344       -111139.38       -1731.1174        12141.206        2156.2698        87793.477
                3                9                7        184.76241       -92408.813        -1654.343        19992.742        1967.1311        117104.59
                4                9                7        141.50743       -64156.828       -1567.4089        33679.672         1769.168        140853.52
                5                9                7        43.949055       -39709.328       -1420.6835        47892.762         1644.474        153145.89
                6                9                7       -124.63017       -18477.836       -1295.7887        56530.012        1508.8612        156151.06
                7                9                7       -411.16425        3516.1201       -1224.5642        52311.883        1360.9268        155709.45
                8                9                7       -747.12708        25187.219       -1145.2581        49689.914        1260.1077        152876.91
                9                9                7       -1131.8531        46957.266       -1057.4904         48889.73        1198.1541        146897.72
               10                9                7       -1589.9966        68987.867       -962.93634        50332.563        1134.8809        133288.77
               11                9                7       -2160.0332        76554.109       -871.00641            42304        1166.0125        108603.58
               12                9                7       -2790.1106        77527.984       -781.11951        30908.143        1253.7631         83386.25
               13                9                7       -3731.6743        71985.492       -382.72119        22412.506        1789.4384        64019.867
               14                9                7       -4762.7808        65739.039       -50.308403        16215.911        2424.6265        48134.676
               15                9                7       -5766.9985        65078.398         199.3228        12801.554        2966.5737        35094.035
               16                9                7       -6644.4663        65863.164        385.44208        9330.2051         3415.604        24025.348
               17                9                7       -7580.3276        66798.469        545.45636        6479.1851        3889.5242        14001.666
               18                9                7       -8580.1211         67906.75          680.328        4294.5122        4391.4268        5007.6821
              -18               10                7        7966.4766        60530.547        1017.3053       -6635.9395        3892.1655       -4765.5322
              -17               10                7        7068.7031        59602.406        819.47845       -10842.149        3507.3909       -14163.016
              -16               10                7        6230.5854        58765.672        618.98572       -15137.472        3132.3816       -24161.943
              -15               10                7        5380.6509        58356.461          413.276       -20579.453        2723.2073        -34188.52
              -14               10                7        4493.0078        58876.684        185.56532        -28076.26        2264.0227       -43784.527
              -13               10                7        3696.2634        59894.195        -66.75766       -35963.414         1833.902       -53868.777
              -12               10                7        2887.1846        63912.289       -366.68182       -43655.133        1339.1766       -67132.375
              -11               10                7        2147.0051        65728.609       -640.41748        -55834.93        1175.0521       -92737.891
              -10               10                7        1652.6331        58503.398       -736.29163       -69438.477        1191.3311       -106584.29
               -9               10                7        1278.8521        38615.652       -765.82019       -73271.313        1288.6715       -116768.61
               -8               10                7        905.82434        18453.316       -840.08264       -70312.133        1403.1832       -130975.87
               -7               10                7        624.81891        2398.5876       -911.27625        -73258.68        1486.8413       -144196.89
               -6               10                7        372.56314       -15343.528       -975.46143       -75855.586        1604.2157       -157739.09
               -5               10                7        197.08426       -36447.398       -986.72559       -74038.109        1816.4131       -160114.09
               -4               10                7        148.09535       -62918.344       -1034.5339       -55022.297        2029.7302       -129736.39
               -3               10                7        95.526443       -86176.609       -1027.6023       -39212.234        2217.7031       -97935.938
               -2               10                7         115.1915       -101096.13       -1089.7133       -32404.932        2351.1812       -74618.258
               -1               10                7        174.92268       -109185.45        -1212.191       -14715.801        2443.4578       -36141.926
                0               10                7        205.88983       -113160.86       -1181.5022        -835.9386        2477.5972        3150.8906
                1               10                7        233.84827       -109682.69       -1234.1536        12264.689        2386.4705        42598.367
                2               10                7        278.05627       -99430.125       -1047.6525        33094.613        2277.4033        78119.688
                3               10                7        180.48317       -75107.922       -905.95026        50045.574        2003.7283        101449.88
                4               10                7        89.232018       -53072.453       -973.92963        58342.605        1791.1646        125021.45
                5               10                7        61.353516       -31959.229       -1065.0569        65428.129        1651.4316        150078.88
                6               10                7       -97.866562       -15617.585       -1004.9084        67907.539        1530.9075        154301.11
                7               10                7       -421.75934        2822.8057        -853.0564        68765.641        1397.3385        142257.61
                8               10                7       -765.19031         18095.25       -682.89764        66030.492        1278.1118         125531.1
                9               10                7       -1141.3856        35510.094        -551.9953        65619.094        1211.2487        112915.92
               10               10                7       -1580.3906        53314.988       -477.29871        64868.711        1180.4482         103616.7
               11               10                7       -2078.0942         65615.25       -412.06824        55625.434        1196.9194        94556.734
               12               10                7       -2733.0957        66617.742        -92.33992        41214.699        1336.2831        70534.344
               13               10                7        -3428.189        68995.797         260.8024        29665.727        1526.5244        59939.117
               14               10                7       -4315.4863        64788.867        718.60992        20943.557        2080.1824        46402.301
               15               10                7       -5269.1543        61861.867        1061.1761        13957.458        2676.3813        34051.371
               16               10                7       -6155.6689        61852.004        1305.7847         9450.668         3174.323        23247.033
               17               10                7       -7053.2021        62826.086        1519.2983        6059.2417        3646.1558        13638.566
               18               10                7        -8014.666        63973.133        1707.6699        3334.1641        4145.9702        5059.7988
              -18               11                7        7428.7158        56755.879        1967.5258       -4631.5986        3641.9614       -4832.4053
              -17               11                7        6564.5605        55838.609        1726.0134       -9408.8779         3258.522       -13794.728
              -16               11                7        5614.9834        55343.754        1469.0144       -16081.427        2798.9707       -22443.805
              -15               11                7        4687.7256        55429.754        1185.1179       -23892.676        2327.7664       -31196.109
              -14               11                7        3851.3647        56013.039        876.61011       -32094.266        1885.6257       -40436.648
              -13               11                7        3105.9031        57093.598        543.49133       -40686.195        1472.5496       -50165.402
              -12               11                7        2480.0999        57717.078        172.79996       -49065.699        1135.1235       -59588.371
              -11               11                7        2040.4259        52770.434       -211.22882       -57467.598        1134.7483       -68949.625
              -10               11                7        1537.0873        45002.445       -373.56442       -68497.023        1146.5719       -84794.352
               -9               11                7        1136.9296        30011.795       -434.13724       -69158.094        1188.1073       -95723.875
               -8               11                7        831.12854        16099.561       -517.09161       -71909.508        1226.3636       -107016.45
               -7               11                7        572.66547        1736.6621       -591.69495       -75659.227        1284.3794       -118244.17
               -6               11                7        340.23709       -14637.725        -660.6026       -78659.609        1379.4243          -129915
               -5               11                7        202.83968       -34687.473       -592.48572       -76792.906        1661.5406       -124883.59
               -4               11                7        112.28235       -59082.234       -527.07416       -67368.203        1964.2897       -107556.16
               -3               11                7        49.154049       -81904.313        -521.7312       -53148.441        2163.1575       -88949.219
               -2               11                7        64.923294       -89705.539       -621.87555       -38857.387        2132.7422       -64912.355
               -1               11                7        135.18904        -100109.3       -667.94855       -18997.383        2293.0476       -31565.715
                0               11                7        192.56602       -106814.99       -591.20721         2086.429        2374.3088        1112.1737
                1               11                7         236.3441       -98688.938       -689.41077        19366.041        2218.0051         35918.59
                2               11                7        282.75046       -84408.406       -545.61987        40902.648        2029.9355        67827.641
                3               11                7        281.48572       -82611.609       -513.13458         56789.93         2123.717        92699.648
                4               11                7        134.91664       -60581.238       -598.56494         64390.07        1875.2305        115240.52
                5               11                7        44.960552       -36905.406       -679.58514        71129.672        1645.9454        134184.52
                6               11                7       -63.882874       -14216.623       -675.94946        75101.102        1426.9674         139183.5
                7               11                7        -366.1467         2472.019       -502.21921        73139.594        1252.6575        122217.41
                8               11                7       -689.04065        16750.572        -334.5741        69556.906        1147.4768         106854.9
                9               11                7       -1032.5645        28619.035       -173.01428        64353.012        1111.4253        93095.953
               10               11                7       -1431.4858        43419.859        -68.97995        61534.816        1110.7366        83848.648
               11               11                7        -1907.391        53044.531        62.767353        53352.227        1172.3815        71857.094
               12               11                7       -2308.8645         58087.34        456.25641         46905.91        1243.0242        63398.957
               13               11                7       -2882.2686        62624.883        820.99249        36480.633         1315.467        55179.129
               14               11                7       -3621.0625        63639.984        1267.4547        25406.203        1586.6191        45203.645
               15               11                7       -4542.6592        60429.887        1773.0684        16946.805         2171.304        33273.195
               16               11                7       -5530.6265        58499.703        2163.4402        10223.478        2798.5295        22528.629
               17               11                7       -6514.7666        58318.039        2446.0212        5491.3921        3394.9561        13082.919
               18               11                7       -7437.9023        59503.875        2687.8926        2225.9084        3892.6829        4919.3677
              -18               12                7        6873.9443        52534.082        2862.0481       -2797.8057         3379.915       -4660.4355
              -17               12                7        5816.1714         51688.57        2546.5781       -10533.147        2867.6267       -12080.802
              -16               12                7        4849.2979        51340.352        2206.4966       -18658.836        2384.4028       -19989.398
              -15               12                7        3973.3223        51489.402         1841.804       -27174.859        1930.2424       -28386.215
              -14               12                7        3188.2454        52135.738        1452.4988       -36081.238        1505.1464       -37271.277
              -13               12                7        2494.0669        53279.359        1038.5825       -45377.961        1109.1143       -46644.566
              -12               12                7        2118.0593        48646.344        545.17383       -50596.918        1070.2576       -50754.156
              -11               12                7        1796.5411         43746.09        127.26895       -54937.445         1079.451       -54400.992
              -10               12                7        1352.0366        36224.852        -47.81218       -64590.211         1064.349       -67215.969
               -9               12                7        1014.1592        25236.326       -133.19627        -68407.75        1051.4258       -76152.609
               -8               12                7        749.48877        14252.639       -218.21802       -73310.297        1050.0829       -85065.891
               -7               12                7        510.85324        1257.4747       -297.54395       -77463.484         1085.769       -94422.227
               -6               12                7        307.94812       -13880.479       -350.03339       -80279.336         1183.938       -101914.62
               -5               12                7        198.32614       -33357.461       -281.98547       -74592.781        1465.0022       -89205.688
               -4               12                7        115.39362       -55008.727       -270.09869       -62763.898        1692.2771       -72517.586
               -3               12                7        59.818134       -69176.516       -281.53732       -52044.477        1827.5071       -72206.156
               -2               12                7        47.884735       -77290.008       -339.11493       -39067.703         1799.314       -56676.441
               -1               12                7        112.86717        -86393.32         -377.035       -18928.078        1944.4846       -26228.789
                0               12                7        165.19073       -91158.336       -321.59674        1826.8535        2000.4585        3527.9275
                1               12                7        209.47195       -82760.188         -390.048        19477.992        1859.5663        33624.809
                2               12                7        249.51212       -74085.031       -284.13385        39334.117        1792.9259        59454.324
                3               12                7        276.21219       -75520.031       -234.41687        56054.094        1938.2578        80796.219
                4               12                7        172.84024       -59312.816       -245.80113        66535.156        1749.8175        91108.766
                5               12                7        29.511339       -35599.414       -308.32095        72853.547        1466.2843        104709.74
                6               12                7       -38.861298       -13797.021       -352.64459        78894.078        1257.7229        117247.12
                7               12                7       -309.20157        2083.4363       -191.04805        76462.453         1098.545        102968.29
                8               12                7       -611.55829        15368.095       -25.916504        72032.219        1007.4103        88969.766
                9               12                7       -934.54498        26242.664         133.1297        65980.805        985.40472        76574.836
               10               12                7       -1281.3329        35113.316        282.26749         58601.18        1029.5476        65992.711
               11               12                7       -1695.2883        43657.215         448.4791         51054.75        1104.8818        56229.547
               12               12                7       -1995.1061        48815.691        867.79651        48022.918        1134.7153        53493.828
               13               12                7       -2367.0996        54072.348        1351.5178        42422.652        1193.7893        49543.523
               14               12                7        -2998.262        57237.105        1771.4619        30969.992        1306.7878        41223.305
               15               12                7       -3783.3928        57298.508        2306.4321         20350.74        1657.1796        32000.758
               16               12                7       -4739.2891         55085.23        2859.8511        12154.111        2272.8909        21676.676
               17               12                7       -5761.5518        54151.852        3298.0278        5693.5625        2931.1421        12538.488
               18               12                7       -6849.8311        54498.969        3620.9946        969.74854        3631.5654        4586.3896
              -18               13                7        5984.2163        47390.934        3645.9661       -3934.6211        2929.1753       -3099.5137
              -17               13                7        4977.7275        46608.484        3249.6992       -12374.746        2433.9316         -10164.4
              -16               13                7        4062.1353        46323.301        2828.8213       -21205.215        1967.7515       -17717.512
              -15               13                7        3237.4429         46535.41        2383.3315       -30426.029        1530.6355       -25758.854
              -14               13                7        2503.6492        47244.801          1913.23       -40037.188        1122.5839        -34288.43
              -13               13                7        2071.8325        44209.395        1367.7534       -46848.602        992.40295       -39046.852
              -12               13                7        1762.6956        39818.289        871.82184       -52017.441        979.74677       -42228.648
              -11               13                7        1487.2662        35664.012        460.00598       -56638.348        987.95325       -45399.969
              -10               13                7        1173.9109        29808.871        240.40939       -62753.402         962.0282       -51605.426
               -9               13                7        903.03314        22204.404        144.96927       -68808.773        901.32642       -58204.223
               -8               13                7        658.19019         12588.45        55.225189       -74114.805        877.65381       -65246.117
               -7               13                7        439.38214        961.02075        -28.82309       -78671.461        891.01025       -72731.063
               -6               13                7        277.94089       -13354.847       -41.299339       -78889.203        1034.0889       -71753.578
               -5               13                7        171.70206       -31998.395       -23.039082        -69847.43         1256.333       -55949.211
               -4               13                7        127.36628       -43688.207       -61.668167       -61093.785        1367.5549       -55750.305
               -3               13                7        74.422852       -56087.375       -75.881287       -50651.508        1484.2051       -55432.496
               -2               13                7        37.028988       -65503.707       -97.839447       -38733.043        1500.7766        -48112.48
               -1               13                7        91.855034       -72966.047       -122.41335        -18807.16        1611.4614         -21380.6
                0               13                7        139.90746       -75964.414       -85.043724        1640.9817        1646.4249         5220.917
                1               13                7        184.93109       -67352.047       -125.67285        19694.225        1523.0313        30560.551
                2               13                7        214.81778       -64510.719       -57.259197        37530.902        1569.3041        51420.484
                3               13                7        201.86006       -59149.793       -21.189951        52079.121        1570.7797        61534.324
                4               13                7        178.23335       -51208.938        22.718742        64529.441        1504.9442        67266.039
                5               13                7        44.139397       -33592.066        7.2003822        72559.055        1285.2775        77884.008
                6               13                7        -63.15353       -14020.656       -19.594368        78956.258        1076.5988        89325.984
                7               13                7       -250.92381        1657.0516        80.457298        78734.219        935.00146        84510.219
                8               13                7       -532.74341        13947.818        243.07527        73456.453        857.91241        71875.695
                9               13                7       -835.19299        23828.494        399.60794          66557.5        849.95276        60844.777
               10               13                7       -1158.2727         31299.08        550.05524        58037.352        911.12225        51417.418
               11               13                7       -1434.7202         35623.75        802.75073        52065.105         976.1366        46416.914
               12               13                7       -1688.7635        39832.508        1224.7875        48956.094        1006.0341        44057.203
               13               13                7       -1972.6868        44545.031        1736.1555        44316.543        1062.6362        41467.094
               14               13                7       -2428.1978        48337.945        2260.3723        35881.109        1157.7622        36026.723
               15               13                7       -3081.0752        50454.348         2759.071        24682.764        1310.2451        28666.828
               16               13                7       -3915.1792        49971.363        3377.7329        14499.343        1738.2053         20330.48
               17               13                7       -4905.3716        48754.891        3978.9575        6565.4912        2384.9421        11612.769
               18               13                7       -5961.9365        48818.336        4464.9404        367.70624        3074.2207        4080.9355
              -18               14                7        5012.9946        40437.426        4380.7158        -4168.189        2483.8528       -2160.0068
              -17               14                7        4117.8047        40514.742        3837.6633       -14185.318        1998.1532       -8430.5205
              -16               14                7        3253.4966        40292.617        3335.9883       -23720.566        1549.0176        -15628.15
              -15               14                7        2480.0869        40567.781        2809.7017       -33646.164        1128.9458       -23314.016
              -14               14                7        1973.8119        38760.016        2216.5459       -41880.914        911.74017       -28588.773
              -13               14                7        1677.0566        34878.055        1642.5865       -47878.066        877.23438       -31305.555
              -12               14                7        1414.0088        31232.916        1152.7439       -53327.281        863.59119       -34011.844
              -11               14                7        1184.6683        27824.609        747.01685       -58228.555        870.81079       -36707.648
              -10               14                7        1026.8065        25733.777        484.66266       -62654.406        832.05499       -38465.133
               -9               14                7        782.24823        19355.223        397.70493       -68613.516        755.07849       -42386.602
               -8               14                7        557.23279        11107.002        303.23828       -74323.008        709.07617       -47557.102
               -7               14                7        358.25214        847.30255        214.46761       -79283.156        700.10315       -53170.684
               -6               14                7        226.61815       -12768.053        217.57889       -74998.555        871.26776       -43917.898
               -5               14                7        179.93951       -23167.734        162.22121        -67663.18        974.29974       -41328.586
               -4               14                7        138.23581        -33088.93        120.81745       -59186.672        1066.9419       -41123.313
               -3               14                7        87.924484       -43719.488        103.82973       -49021.539        1165.0117       -40799.121
               -2               14                7        35.072803       -54293.109         103.8454       -37224.031        1246.0293       -38822.863
               -1               14                7        72.441742       -59970.523        93.582085       -18604.059        1297.3956       -17024.961
                0               14                7        116.99297       -61401.867        115.75674        1528.1113        1316.1835        6162.3267
                1               14                7        162.81306       -52563.785        102.12869        19991.754        1210.5372        26698.242
                2               14                7        162.98734        -51580.23        135.54916        35214.156        1284.0679        39976.461
                3               14                7         133.6049       -44000.012        162.85161        48342.438        1229.6738         44536.02
                4               14                7        111.52217       -37282.168        206.80139        60011.094        1171.8387         49068.84
                5               14                7        90.069885       -30943.246        264.33154        70134.992        1103.6935        53811.793
                6               14                7       -57.631008       -13572.077        257.79187        77045.844        895.29718        64099.262
                7               14                7       -191.31348        1192.8673          312.297        79954.883        762.02618        66843.211
                8               14                7       -452.59592         12489.74        472.40128        73829.586        698.98315        55572.715
                9               14                7       -734.50842        21376.523        626.42023        66083.102        705.06927        45905.793
               10               14                7        -1037.051        27853.217        774.35382         56715.41        780.28461        37842.438
               11               14                7       -1181.5679        27878.758        1102.4731        52891.641         827.0188        37072.789
               12               14                7       -1389.8372        31137.805        1527.2291        49705.438        856.98035        35089.098
               13               14                7       -1627.9862        34900.605        2041.3165        44988.707        913.64642            32875
               14               14                7       -1896.0151        39167.176        2644.7354        38741.441         997.0174        30430.512
               15               14                7       -2456.1157        41208.605        3206.3643        28563.004        1133.8718        23909.297
               16               14                7       -3130.7087        42276.641        3783.8191        17618.941        1325.8391        17509.703
               17               14                7       -4016.4189        41658.531        4481.3574         7852.019        1829.6954        10192.805
               18               14                7       -4945.5659        40208.957        5227.3364       -300.91177        2568.9141        3264.4441
              -18               15                7         3941.178        31736.207        5063.7051        -3697.282        2064.9199        -1789.079
              -17               15                7        3236.4063        33407.367        4310.4692       -15964.868        1560.2921       -6879.1689
              -16               15                7        2423.3813        33248.305         3727.998       -26204.902        1128.2007       -13721.322
              -15               15                7        1823.9982        32298.201        3091.5493       -35693.836        828.26923       -19379.943
              -14               15                7        1539.6243        28925.375        2439.5635       -42519.305        771.91388       -21631.693
              -13               15                7        1288.9576        25789.387        1871.6938        -48796.84         736.4209       -23872.957
              -12               15                7        1071.9988        22890.225        1387.9397        -54526.43        721.79089       -26103.732
              -11               15                7        912.72845         21050.24        991.80273       -59621.223        709.78442        -28165.34
              -10               15                7        833.67291        21619.244        671.80255       -64028.723        669.61011       -29707.123
               -9               15                7        646.03503        16615.516        612.15369       -68258.414        609.11981       -29531.176
               -8               15                7        446.61639        9808.2822        525.82123       -73934.953        544.35034       -31998.893
               -7               15                7        275.40158        756.80859        453.11612       -77220.102         554.2467        -32753.15
               -6               15                7        217.53783       -7615.1074        390.13065       -71752.656         647.7417       -28940.996
               -5               15                7        187.07385       -15058.323        321.53653       -65241.914        716.37543       -28848.252
               -4               15                7        148.00224       -23210.908        277.35825       -57042.555         790.4375       -28636.605
               -3               15                7          100.323       -32072.852        257.59598        -47154.57        869.92767       -28306.039
               -2               15                7        44.036106       -41644.156        262.24957       -35577.953        954.84583       -27856.553
               -1               15                7        54.449715       -47317.781        272.55841        -18334.84        1000.1193        -13154.06
                0               15                7        96.219681       -47298.445        282.89017        1498.0625        1005.9261        6369.9961
                1               15                7        129.13828       -42454.398        275.74173        18631.537         985.0238        21777.059
                2               15                7        99.285095       -36427.906        290.36417        32497.439        961.33325        26440.631
                3               15                7        71.446602       -30070.693        317.70782        44844.055        914.93951        29801.283
                4               15                7        50.907822        -24575.83        361.69901        55731.055        865.10486        33135.199
                5               15                7        37.668724        -19943.33        422.33765        65158.422        811.82959        36442.375
                6               15                7       -21.759388       -12441.993        479.10831        73068.766        712.31757        41510.551
                7               15                7       -132.52843        684.68469         506.1893        79951.281        579.75818        49717.152
                8               15                7       -371.11584         10993.86        662.06128        73151.633        530.62244        40060.793
                9               15                7       -632.49115        18886.746        813.56677        64557.617        550.75433        31757.867
               10               15                7       -848.10999        22315.268        1011.5694        57087.176        608.75989        27455.131
               11               15                7       -948.06354        21196.865        1350.7236        53778.109        648.72882        27811.529
               12               15                7       -1098.3267         22731.57        1775.1212        50270.953        687.55408          26589.5
               13               15                7       -1290.7014         25544.66        2291.9277        45477.039        744.28424         24751.42
               14               15                7       -1512.9563        28861.516        2898.0659        39152.594        827.71912        22682.947
               15               15                7       -1820.5045        32143.021        3570.5938        30974.477        942.58997        19606.564
               16               15                7       -2450.8542        32684.295        4189.4961        20468.295        1122.1182        13191.213
               17               15                7       -3147.1624        32703.986        4845.7056        9778.5361        1353.5698        7751.9395
               18               15                7       -3878.7454        30348.025        5878.3198       -718.23834        2117.8748        2464.5623
              -18               16                7         2849.074        22479.789        5597.2021       -3879.4814        1669.7726       -1322.4807
              -17               16                7        2290.7512        24761.115        4705.0688       -17225.273        1137.0227       -5728.5732
              -16               16                7        1622.3906        24823.939        3992.7654       -28287.383        741.99011        -11420.35
              -15               16                7        1350.3979        21960.264        3262.7529       -35941.176        663.78479       -13207.069
              -14               16                7        1112.1129        19333.416         2616.856       -43047.016         606.4425       -14983.307
              -13               16                7        907.53522        16943.396         2055.075       -49604.926        569.96265       -16749.055
              -12               16                7        736.66516        14790.207        1577.4102       -55614.891        554.34552       -18504.316
              -11               16                7        656.92664        14959.582        1198.5884       -60564.047        515.39172       -19969.369
              -10               16                7        602.49561        15914.703        884.44434       -64931.426        484.65283       -21235.535
               -9               16                7        478.02811        13507.017        743.36884       -69215.461        443.66574       -21488.896
               -8               16                7        321.25168        8427.0635        710.50372       -73327.828        382.16388        -19420.75
               -7               16                7        240.16122        2969.6721        622.06024       -73362.211        387.88071       -18587.527
               -6               16                7        220.93697       -1995.5652        526.27545        -68817.25        432.50644       -18607.326
               -5               16                7        193.10509       -7670.1636        454.90677       -62583.652        482.56018       -18508.211
               -4               16                7        156.66556       -14054.133        407.95395       -54661.434        538.04224       -18290.186
               -3               16                7        111.61838       -21147.469        385.41711       -45050.594        598.95245       -17953.246
               -2               16                7         57.96357       -28950.164        387.29617       -33751.117        665.29077       -17497.393
               -1               16                7         37.88855       -35015.844        414.40692       -18001.068        719.81628        -9770.875
                0               16                7        77.795944        -33805.23        414.44324        1543.5713        719.06116         5820.062
                1               16                7        75.273941       -28492.619        405.25638        16994.438        699.92316        12979.889
                2               16                7        41.679749       -22496.041        415.99377         30019.02        664.97052        15168.381
                3               16                7        15.385261       -17361.828        443.37863        41583.969        626.57745        17330.139
                4               16                7       -3.6095917       -13089.962        487.41113        51689.309        584.74335        19465.152
                5               16                7       -15.304693       -9680.4658        548.09094        60335.016        539.46857        21573.434
                6               16                7         -19.7001       -7133.3257        625.41821        67521.102         490.7532        23654.977
                7               16                7       -106.39095        345.10889        690.91785        74449.211         395.8399        28680.148
                8               16                7       -288.30325        9460.1836        812.05542        71422.578        352.83029         25339.93
                9               16                7       -529.14148        16359.179        961.04712         61981.02        387.00818        18401.016
               10               16                7       -643.40564        16356.298         1209.804        57546.844        414.22922        18002.803
               11               16                7       -717.43384        14807.635         1549.001        54362.887        449.74271        18847.447
               12               16                7       -814.23193        14613.805        1968.4645        50652.641        497.75525         18558.41
               13               16                7       -960.83276        16477.186          2487.99        45781.543        554.54956        17096.352
               14               16                7       -1137.3132        18844.322        3096.8477         39379.91        638.04834        15403.885
               15               16                7       -1343.6736        21715.223        3795.0369         31447.75        748.25195        13481.026
               16               16                7       -1760.3472        23272.119        4512.1084        21848.889         903.4884        9327.5264
               17               16                7       -2280.3289        21752.494         5316.271        10620.338        1157.7429        5186.2275
               18               16                7       -2819.4399        20125.766         6369.314        -606.9447        1694.6904        1670.5958
              -18               17                7        1736.6833        12668.174        5981.2065       -4714.7861        1298.4108       -760.21057
              -17               17                7        1229.9648        14238.354        5043.7065       -17821.865        765.69171       -5058.7886
              -16               17                7        1088.2605        13589.105        4132.4253       -27834.232        571.25323       -6109.5361
              -15               17                7        883.47498        11865.014        3388.2302       -36077.824        473.65585       -7342.9028
              -14               17                7        691.27881        9984.1367        2748.4224       -43464.035        415.32648        -8643.623
              -13               17                7        532.78973         8340.085        2192.7305       -50302.313        377.85956       -9933.8525
              -12               17                7        425.94144        7515.3721        1730.2542       -56337.727        349.73743       -11191.697
              -11               17                7        394.59784         8809.376        1365.9121       -61050.375        304.71716       -12298.866
              -10               17                7        364.79138        10150.605        1057.6245       -65377.598        283.41357         -13289.4
               -9               17                7        306.44675        10201.319        848.37854       -69511.883        269.45935       -13843.381
               -8               17                7        168.92563        5800.8838        808.03058       -73745.227        211.83189       -12058.364
               -7               17                7        195.73331        4107.6099        708.41083       -70474.031        229.60181       -11214.129
               -6               17                7        210.66852        2197.4373        629.30463       -65760.711        246.93526        -10586.55
