           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2               10                7        4237.7715        39888.652        5652.5254       -86540.445       -8184.6675       -164334.38
               -1               10                7        3581.6445        20885.727        4202.4746       -89729.125       -8918.5762       -178603.91
                0               10                7        3173.4238        338.22803        2562.6155       -89057.453       -9682.1152       -185746.59
                1               10                7        2613.1733       -16872.648         1096.026       -88269.844       -10055.395       -175664.38
                2               10                7        2097.1782       -36505.453       -1452.0989        -83821.75       -10274.124        -160754.8
                3               10                7        1567.5115       -54608.922       -3808.9448       -76819.242       -9706.0469       -132023.59
                4               10                7        683.00238       -67325.359        -5268.936       -66079.492       -9392.4941       -121012.32
                5               10                7       -258.83029       -77561.383       -6779.6519       -54840.402       -9398.3057       -115327.63
                6               10                7       -876.96741       -80936.898        -8198.376        -45701.57       -8889.2646        -101807.2
                7               10                7       -1509.4039       -76171.023       -9505.5273       -35825.543        -7776.062       -85295.047
                8               10                7       -2090.8008       -69023.125       -10588.475       -24028.637       -6458.4771       -68851.234
                9               10                7       -2808.8433       -64123.445       -11738.873       -15775.838       -5368.1802       -54992.676
               10               10                7       -3594.5549         -59616.5       -12787.052       -9293.6875       -4507.9946       -42567.668
               11               10                7       -4175.8472       -53078.625       -13379.364         181.2843       -3750.5281       -31971.236
               12               10                7       -4430.3613       -42512.824       -13665.646        8088.2515       -2521.4324       -24973.318
               13               10                7        -4999.436       -37735.609       -13847.513        10856.816       -2007.5745       -20739.232
               14               10                7       -5809.2031       -32039.682       -14219.521        12805.105       -1302.3785       -14750.125
               15               10                7       -6732.3428       -27279.807       -14714.262        14277.473       -685.80109       -9905.8145
               16               10                7       -7613.8755       -22959.307       -15410.087        15090.227       -167.00377       -5843.5576
               17               10                7       -8518.8564       -19045.848       -16194.778        15430.072        255.66153       -2721.8582
               18               10                7       -9504.4336       -15682.532       -17026.256        15382.973        585.20874       -675.52173
              -18               11                7       -5384.4199        14383.715        21407.238        5163.0381       -808.22675       -304.76257
              -17               11                7       -4283.3672        16663.344        20833.352        5141.9834        -1014.842          -3005.2
              -16               11                7       -3162.6572        19561.262        20295.217        4460.1763       -1259.7014       -5514.1592
              -15               11                7       -2056.7878         23105.23        19765.143        3387.1531       -1509.5288       -8273.5117
              -14               11                7       -1001.3446        27334.238        19225.389        2086.1089       -1739.5223       -11697.649
              -13               11                7        3.6705627        32248.285        18675.957        557.04523       -1949.6815       -15786.566
              -12               11                7        889.07629        37404.895         18110.99       -1287.5576       -2127.3459        -20464.84
              -11               11                7         1449.892        41394.156        17365.154       -5838.2437       -2258.9788       -24685.631
              -10               11                7        2315.2046        50668.352         16281.35       -15515.841        -2592.113        -33059.02
               -9               11                7        2981.7983        57423.523        15143.854       -21066.717       -3083.7549       -46911.223
               -8               11                7        3501.2886            60743        13974.283       -28461.658       -3548.4827       -58539.918
               -7               11                7         3960.147        63007.305        12739.358       -37781.023       -4036.9897       -69688.117
               -6               11                7        4361.1777        64732.188        11468.876       -48311.047       -4583.0869       -81578.008
               -5               11                7        4877.0615        59952.297        9567.5762        -63499.91        -5471.564       -90250.766
               -4               11                7        5212.2539        52826.445        7671.5195       -77639.781       -6467.1865       -102022.09
               -3               11                7         5265.022        46102.977        5981.8574       -87749.844       -7247.2368       -115427.66
               -2               11                7         4756.645        33358.582        4431.1587       -89351.406       -7339.3599       -120699.27
               -1               11                7        4391.6172         15658.48         2643.376       -97327.313       -8204.2803       -126896.14
                0               11                7        4064.7925        727.56812        713.14832       -99892.195       -9082.2715       -131999.23
                1               11                7        3243.6431       -14604.854       -779.95935           -96081       -9188.1416       -125545.15
                2               11                7        2348.9688       -34976.949       -3230.5459       -85245.078       -9076.7051       -119667.23
                3               11                7        2217.7715       -46973.168       -5004.2935       -88197.148       -9894.7715       -120606.51
                4               11                7        1274.4257       -61549.809       -6189.2178       -77701.125       -9416.8037       -109218.78
                5               11                7        233.62868       -70896.352       -7472.3521       -63978.895       -8946.1416       -99659.133
                6               11                7       -715.51227       -71235.148       -8778.2773       -47585.051        -8158.144       -88720.641
                7               11                7       -1292.0824       -64636.922       -9868.4834       -34756.758        -6795.104       -71223.547
                8               11                7       -1837.9703       -58482.066       -10855.454       -23485.863       -5581.3999       -56389.078
                9               11                7        -2353.176       -52770.598       -11739.187       -13772.365       -4517.0322       -44217.219
               10               11                7        -3025.604       -48742.289       -12661.506       -7157.6016       -3704.6211       -33810.324
               11               11                7       -3519.0244       -42338.863       -13264.968        744.71899       -2870.5964       -24816.035
               12               11                7       -3876.4109       -38772.656       -13610.597        4828.6973        -2270.845       -20276.135
               13               11                7       -4371.3545       -35077.215       -13766.271         7676.229       -1852.3267        -17177.52
               14               11                7       -4959.5332       -30428.895       -13910.338        10266.813       -1392.2012       -13395.331
               15               11                7       -5824.1289       -25422.117       -14242.881        12098.554       -800.08655       -8674.2402
               16               11                7       -6802.0947       -21351.391        -14698.15        13454.368       -296.59024       -5097.9507
               17               11                7       -7806.9087       -17899.111       -15309.566        14296.641        117.76541          -2482.2
               18               11                7        -8747.873       -14551.959        -16051.99        14656.055        439.51053       -634.07428
              -18               12                7       -4945.1865        13349.447        20518.332        4848.8525       -607.96411       -473.05908
              -17               12                7        -3766.697        15376.555        20033.346        4044.5642       -892.26227        -1674.718
              -16               12                7       -2638.6348        18088.701         19538.68        3012.2568       -1156.7263       -3541.1611
              -15               12                7            -1561        21485.885        19034.332        1751.9286        -1401.356       -6072.3857
              -14               12                7       -533.79175        25568.113        18520.309          263.582        -1626.152       -9268.3984
              -13               12                7        442.98938        30335.381        17996.605       -1452.7853       -1831.1135       -13129.194
              -12               12                7        838.26837        32771.418        17417.072       -3961.2241       -1906.3495       -17059.869
              -11               12                7        1156.1117        34798.695        16720.523       -6686.9746       -1966.3992       -20679.713
              -10               12                7        1922.1118        41416.719        15638.505       -13583.725       -2224.6382       -27362.047
               -9               12                7        2519.3167        46280.379        14472.372       -19405.646       -2579.8403        -37056.73
               -8               12                7        3016.4583        48691.723        13252.727       -26860.391       -2945.9949       -45761.078
               -7               12                7        3455.7715        50563.633        11997.521       -35525.781       -3369.7388       -55207.098
               -6               12                7        3862.2944        51082.363        10610.894       -46055.984       -3895.3799       -64691.703
               -5               12                7        4285.6973        45484.078        8654.3564        -60480.41       -4786.7144       -72614.719
               -4               12                7        4461.8052        40123.371        6923.3965        -72205.25       -5625.0337       -84432.531
               -3               12                7        4646.0112        37770.879        5255.6147        -82368.18       -6156.5625       -93108.539
               -2               12                7        4296.9038        29133.566        3688.7244       -83484.625       -6209.9688       -98749.203
               -1               12                7        3925.3943         12965.25        1902.0276        -90515.57       -6956.4028       -103587.17
                0               12                7        3555.8464        -486.1084        51.238388        -92182.32       -7676.4912       -106915.98
                1               12                7        2757.3982       -15396.168       -1558.3024       -87648.383       -7737.0615       -101626.47
                2               12                7        2177.3862       -31546.826       -3803.4846       -82176.914       -7961.1812       -99352.836
                3               12                7        2203.3718       -40434.527       -5618.2036       -86525.109       -8900.7041       -101543.66
                4               12                7        1440.7986       -47214.719       -6834.7808       -75729.664       -8351.1221       -92820.633
                5               12                7        417.23306       -55448.895       -7907.9282       -61120.895        -7556.127       -81077.023
                6               12                7       -527.42523       -59034.375       -9156.7881       -45852.324       -7041.1431       -73369.922
                7               12                7       -1084.6376       -53748.609       -10165.622        -33427.18       -5826.8955       -58021.008
                8               12                7       -1595.0167       -48586.781       -11056.613       -22682.301       -4717.0723       -44795.875
                9               12                7       -2074.7139       -43868.344        -11844.37       -13494.818       -3756.5854       -34233.359
               10               12                7       -2537.3311       -39649.445        -12538.41       -5945.9326       -2952.8538       -26235.707
               11               12                7       -3000.7935       -35573.531       -13099.164       -31.690186       -2258.0479       -19574.766
               12               12                7       -3362.0869       -33949.898       -13480.273        2300.2842       -1970.6644       -16265.388
               13               12                7       -3771.8667       -31642.764        -13721.75        5004.7168       -1637.2953       -13088.557
               14               12                7       -4246.4175       -27817.068       -13792.029        7782.3184         -1280.45       -10683.217
               15               12                7        -4871.019       -23395.361         -13900.8        10199.274       -880.63959       -7486.3389
               16               12                7       -5790.4424       -19077.738       -14193.872        11914.463        -401.6066       -4033.2715
               17               12                7       -6823.2344       -15696.168       -14609.673        13153.724       -11.191849       -1725.0068
               18               12                7        -7968.936       -13248.771       -15148.337        13917.143         290.6221       -560.62958
              -18               13                7       -4364.9087        11708.691        19781.637        4120.6104       -522.33789        845.27338
              -17               13                7       -3214.6543        13589.017        19322.379        3129.0193       -801.43835       -128.26013
              -16               13                7       -2114.8267        16154.379        18853.439         1909.407       -1060.7047       -1766.5775
              -15               13                7       -1065.4263        19404.781         18374.82        461.77573        -1300.137       -4069.6775
              -14               13                7       -66.453064        23340.223        17886.527       -1213.8746       -1519.7349       -7037.5635
              -13               13                7        442.30579        26100.223        17388.887       -3518.9128       -1615.1638       -10520.708
              -12               13                7        746.55493         28072.99        16788.996       -6155.1196       -1662.9196       -13781.501
              -11               13                7        1017.5197        29850.748        16071.795       -8960.1943       -1705.0272       -16743.719
              -10               13                7        1506.8281        33369.473        15062.166       -13199.585        -1845.366       -21396.752
               -9               13                7        2042.2524         35927.84        13857.795       -18789.699       -2089.1672        -27657.23
               -8               13                7        2519.8494        37946.781        12617.869       -25590.471       -2390.5581       -34659.387
               -7               13                7        2939.6177        39426.293        11342.381       -33601.887       -2749.5381       -42403.219
               -6               13                7        3349.2451        37921.648        9717.8125       -45017.711       -3340.0039       -49205.391
               -5               13                7        3593.7012        33500.563        7932.9194       -57129.594       -4137.7539       -58265.219
               -4               13                7        3750.3442        31255.971        6314.2285       -66466.477       -4585.9888       -65308.461
               -3               13                7        3925.3394        29340.047        4650.1709       -75750.055       -5042.5518        -72613.93
               -2               13                7         3810.022        24617.906         3042.291       -78929.563       -5194.0928       -78780.945
               -1               13                7        3426.6157         10478.91        1266.2524       -84095.414       -5761.2222       -82213.938
                0               13                7        3020.1616       -1620.5129       -521.83276        -84903.43       -6335.5015       -84103.281
                1               13                7        2244.3801       -16117.726       -2245.4473       -79674.773       -6357.9048       -80164.445
                2               13                7        2018.2725       -27589.602       -4262.3872       -79945.031       -6914.6592       -80251.313
                3               13                7        1734.3689       -31551.732       -5823.2319       -76378.258       -7068.4077        -78158.82
                4               13                7         1294.949       -34005.582       -7198.2764       -68543.727       -6875.7422       -74386.664
                5               13                7        528.13031       -41134.098       -8265.9082        -57177.98        -6246.752       -64635.957
                6               13                7       -291.58316        -45803.84       -9386.4443       -44064.035        -5707.375       -56358.066
                7               13                7       -887.06964       -43506.074       -10396.941       -31836.811       -4871.4355       -45687.402
                8               13                7       -1361.9401       -39337.277       -11191.957       -21617.941       -3865.4927       -34071.613
                9               13                7       -1806.1285       -35611.871       -11883.736       -12956.475       -3008.8872       -25118.441
               10               13                7       -2219.6345       -32329.848       -12472.279       -5852.4028       -2301.6174       -18827.877
               11               13                7       -2547.1274       -30391.273        -12966.73       -1929.3191       -1909.1698       -15504.044
               12               13                7       -2856.1418       -29023.982       -13354.564        311.46582       -1671.6866       -12621.037
               13               13                7       -3198.9233       -27228.734       -13620.915        2932.4558       -1402.3198       -9732.9082
               14               13                7       -3616.6145       -24391.281       -13733.291        5745.4355       -1080.2842       -7315.1172
               15               13                7       -4055.5491       -20732.375        -13742.92        8406.5195       -805.80042       -5490.3911
               16               13                7       -4733.8955       -16635.027       -13818.896        10654.199       -472.89105       -3012.2695
               17               13                7       -5708.1431       -13006.558       -14072.501        12252.833       -106.93929        -827.2262
               18               13                7       -6795.7646       -10314.137       -14448.833        13375.546        170.39452        213.02243
              -18               14                7       -3732.1946        9668.4443         19129.08        3945.3821       -450.93295        1318.5974
              -17               14                7       -2662.8259        11339.715        18682.715        2558.5435       -717.56812         1219.782
              -16               14                7       -1591.2333        13758.293        18239.504        1151.6284       -971.63672       -190.40918
              -15               14                7       -570.06757        16861.914        17786.613       -483.30661       -1205.8713       -2265.3857
              -14               14                7        65.910339        19668.092        17350.539       -2607.0466       -1331.7795       -5124.8232
              -13               14                7        356.56543        21586.355        16847.305       -5153.7114       -1367.2417       -8026.5664
              -12               14                7        613.93604        23309.605         16226.76       -7869.2432       -1397.0555       -10629.733
              -11               14                7        838.02234        24837.852        15488.906       -10753.646       -1421.2216        -12934.33
              -10               14                7        1092.7194        25295.379        14586.221       -13556.512       -1461.2993       -15022.999
               -9               14                7        1553.4091        26881.621        13329.918       -18505.094       -1645.5442       -19934.852
               -8               14                7        2011.4608        28508.168        12069.709       -24651.889       -1882.1714        -25234.82
               -7               14                7        2411.6846        29595.285        10773.941       -32009.332       -2176.3877       -31276.465
               -6               14                7        2734.1162        27172.846        9018.5693       -43603.469       -2816.2559       -36906.156
               -5               14                7        2873.3037        24919.854        7423.4375       -52511.613       -3237.9778       -42809.082
               -4               14                7        3020.7358        23111.834        5808.4717       -60969.148       -3611.2466       -48481.789
               -3               14                7          3186.52        21632.479        4148.1396       -69373.375       -3992.8428       -54416.711
               -2               14                7        3297.4858        19696.801        2469.1973        -76284.75       -4314.7813       -60389.391
               -1               14                7        2899.8257        8202.2383        739.15356       -78135.102       -4631.5303       -62989.156
                0               14                7        2463.5908       -2660.3677        -999.1781       -78137.008       -5074.1714       -63821.684
                1               14                7        1708.3134       -16744.438       -2835.0845       -72213.617       -5058.4844       -61293.836
                2               14                7        1667.9679       -21948.012         -4548.46       -74033.813       -5566.0635       -60768.313
                3               14                7        1292.0785       -23491.863       -5959.9844       -67291.891       -5397.1479       -57485.465
                4               14                7        929.96698       -25446.814       -7293.2959        -60035.43       -5223.2671       -54150.715
                5               14                7        567.03741       -28019.334       -8537.2549       -52170.188       -5024.6504       -50475.516
                6               14                7       -127.05984        -33709.09       -9540.3193       -41221.434       -4459.3291       -41529.238
                7               14                7       -699.37842       -33909.316       -10562.445       -29985.643       -3928.7229       -34222.719
                8               14                7       -1138.7402       -30733.557       -11261.482       -20292.791       -3026.6619       -24216.285
                9               14                7       -1547.4198       -28001.184       -11857.284       -12157.339        -2273.937       -16872.459
               10               14                7       -1925.4175       -25712.193        -12349.85       -5579.2793       -1670.5487       -12191.242
               11               14                7       -2101.8396       -25105.852       -12838.913        -3287.355       -1561.4946       -11799.713
               12               14                7       -2358.5762       -23994.914       -13233.473       -1137.7565       -1373.9124        -9343.082
               13               14                7       -2649.0786       -22456.016        -13506.55        1392.0449        -1154.446       -6881.3242
               14               14                7       -2973.3484       -20489.162       -13658.146        4302.0498       -903.09619       -4414.4453
               15               14                7       -3395.4324       -17315.264       -13669.967        7004.2646        -620.5011       -2843.1646
               16               14                7       -3798.7502       -13823.133       -13618.945         9548.832       -428.37833       -1599.0479
               17               14                7       -4548.1572       -10147.895       -13664.631        11631.583       -168.95485        26.876343
               18               14                7       -5574.3198       -7896.4888       -13905.082        13175.721        123.86581        68.100128
              -18               15                7       -3017.0657        7459.4429        18579.723          4132.29       -411.50128        761.53784
              -17               15                7       -2111.2117        8628.6533         18114.35        2333.1384       -640.65143         2369.408
              -16               15                7        -1067.854        10900.449        17696.869        738.91992        -889.5224        1187.3418
              -15               15                7       -290.91797        13475.034        17302.023       -1225.6273       -1056.1971       -872.22266
              -14               15                7       -13.857178        15338.789        16895.447        -3682.748       -1079.3655       -3414.9131
              -13               15                7        229.91946        17007.535        16371.561       -6308.7383       -1096.8857       -5659.0288
              -12               15                7        440.41162        18481.271        15730.364       -9103.5957       -1108.7579       -7604.5737
              -11               15                7        643.85034        19554.096        14999.715       -11784.063       -1107.4043         -8817.75
              -10               15                7        886.61945        20005.629        14257.833       -13813.138       -1092.7792       -8628.5557
               -9               15                7        1101.0874        19558.713        12916.792       -18542.486       -1248.1195        -13605.21
               -8               15                7        1491.2944        20375.891        11608.248       -24044.656       -1420.8358         -17487.4
               -7               15                7         1865.495        20632.734        10182.693       -31760.783       -1727.9293       -21526.842
               -6               15                7        2014.8894        18762.529        8583.2422       -40503.594       -2112.5295         -25610.4
               -5               15                7        2134.7583        17062.408        7017.3682       -48135.082       -2402.5037        -29650.34
               -4               15                7          2272.98        15690.959        5406.1274        -55713.27       -2700.8064       -33952.508
               -3               15                7        2429.5532        14648.174         3749.521       -63238.148        -3007.436       -38516.898
               -2               15                7        2604.4785        13934.054        2047.5471       -70709.711       -3322.3931       -43343.496
               -1               15                7         2342.304        6130.9795        318.09326       -72591.102       -3559.2725       -45773.391
                0               15                7        1878.9712       -3624.5735       -1386.7915        -71804.18       -3878.1035       -45845.813
                1               15                7        1429.4615       -14030.167       -3175.6216        -69759.57       -4079.7446       -44888.387
                2               15                7        1175.0825       -15209.974       -4658.6699       -65429.816        -4037.054        -42369.02
                3               15                7        876.50122       -16254.921       -6028.4619       -59265.973       -3886.9231       -39523.566
                4               15                7        591.69733       -17710.961       -7320.0405       -52587.594       -3731.8264       -36626.191
                5               15                7        320.67081       -19578.088       -8533.4043       -45394.684       -3571.7646        -33676.91
                6               15                7       -34.367897       -22748.363       -9614.3799       -37284.844       -3291.3667       -28864.992
                7               15                7       -521.30096       -24927.434        -10655.85       -27870.074       -2988.9673       -23536.652
                8               15                7       -925.41711       -22775.623        -11265.19       -18706.846       -2200.5803       -15229.905
                9               15                7       -1298.5878       -21036.275       -11765.016       -11097.409       -1551.7361       -9495.4209
               10               15                7       -1557.4099       -20011.641       -12222.354       -6224.1245       -1215.4746       -7422.9175
               11               15                7         -1676.72       -19638.785       -12714.678        -4130.583       -1196.7307        -7894.313
               12               15                7       -1869.3889       -18862.688       -13116.997       -2047.3842       -1077.3408       -6431.5195
               13               15                7        -2107.613       -17580.141       -13396.801        391.23022       -907.77515       -4396.1372
               14               15                7        -2379.604       -15869.636       -13555.122        3210.0464       -706.32593       -2355.6294
               15               15                7       -2703.4497       -13598.316       -13589.761        6273.2227        -468.9834       -500.35327
               16               15                7       -3108.3184       -10414.695       -13531.775        8781.2061       -257.94525        327.30884
               17               15                7       -3476.0215       -7089.3481       -13420.104        11209.258       -148.18413        990.81342
               18               15                7       -4333.3906       -5786.5054       -13474.029        13032.481        119.44283        -685.7605
              -18               16                7       -2284.6875        5082.6973        18122.383        4300.3076       -400.49017        47.453979
              -17               16                7       -1518.3882        5644.9956        17635.217         2473.583       -584.51062        2776.0813
              -16               16                7       -628.17926        7521.0449        17243.346        625.34601       -788.41626        2237.1008
              -15               16                7       -364.71222        9330.2891        16933.424       -1742.2313       -799.29065          53.4646
              -14               16                7       -134.53001         10944.53        16506.195       -4278.6782        -804.5174       -1831.6033
              -13               16                7        62.368225         12363.76        15961.657       -6983.9951       -804.09576        -3418.094
              -12               16                7        225.98192        13587.982        15299.809       -9858.1787       -798.02625       -4706.0142
              -11               16                7        442.71381        14133.337         14600.68       -12090.598       -777.77502       -4667.0234
              -10               16                7        655.07135        14521.718        13850.902       -14171.773       -767.58344       -4122.5425
               -9               16                7        841.48883        14539.297        12701.786       -18220.289       -865.62891       -6855.7432
               -8               16                7        1001.2025        13818.869        11258.155       -23762.232       -1009.5982        -11196.24
               -7               16                7        1175.1012        12783.993        9793.6396       -30442.416       -1209.6436       -13712.409
               -6               16                7        1267.4077        11191.778        8276.8584       -37247.867       -1416.3248       -16119.598
               -5               16                7        1378.0659        9928.2295        6714.7104       -44000.008        -1631.333       -18789.004
               -4               16                7        1507.0764        8993.3486        5107.1963       -50698.844       -1854.6689       -21720.631
               -3               16                7        1654.4392        8387.1348        3454.3149       -57344.375       -2086.3325        -24914.48
               -2               16                7        1820.1533         8109.585        1756.0662       -63936.594        -2326.323       -28370.549
               -1               16                7        1754.4391         4266.686        3.4207153       -67466.922       -2545.1111       -30577.207
                0               16                7        1272.4274       -4496.1777       -1679.2917        -65974.25         -2760.02       -30382.236
                1               16                7        943.96082        -9159.916       -3294.3345       -62957.535       -2795.4634       -29037.328
                2               16                7        708.91028       -9294.8662       -4700.6055       -57886.301        -2669.082       -26681.188
                3               16                7        487.63718       -9840.9072       -6028.6636       -52300.535       -2537.7356       -24273.139
                4               16                7        280.14108       -10798.039       -7278.5098       -46200.238       -2401.4231       -21813.158
                5               16                7        86.422668       -12166.265       -8450.1406       -39585.406        -2260.146       -19301.273
                6               16                7       -93.518333       -13945.582       -9543.5586       -32456.047       -2113.9033       -16737.477
                7               16                7       -378.11307       -16145.548       -10533.476       -24999.688       -1877.2524       -12369.199
                8               16                7       -721.97095       -15463.464       -11203.082       -16860.105       -1387.2462       -7112.4531
                9               16                7       -1059.6331       -14717.152        -11606.93       -9776.6797       -842.28345       -2987.3213
               10               16                7       -1170.8799       -14384.453       -12106.486       -6629.5562       -797.14435       -3288.8569
               11               16                7       -1254.2423       -14098.503       -12595.354       -4479.7783       -828.60541       -4188.0356
               12               16                7       -1388.5803       -13627.304       -13005.137        -2417.417       -781.97186       -3886.3496
               13               16                7       -1574.5264       -12601.111       -13291.668       -69.989868       -662.30713       -2277.3428
               14               16                7       -1794.2384       -11146.951       -13456.714        2657.6396       -510.75824        -663.2063
               15               16                7       -2047.7174       -9264.8369       -13500.279        5765.4712       -327.32587        956.05115
               16               16                7       -2386.0212       -6706.4194       -13437.354         8684.792       -121.29379         1949.249
               17               16                7       -2607.5852       -4654.7227       -13255.007        10930.605       -13.575534        569.70367
               18               16                7       -3080.2202       -3639.5981       -13135.148         12858.65        133.04242        -1601.076
              -18               17                7       -1535.0605         2538.207        17757.064        4449.4336       -417.89975       -823.65369
              -17               17                7       -823.02502        2811.0745        17280.752        2766.2009       -579.86444         1805.697
              -16               17                7       -678.56891        3714.3867        16976.789        639.81287       -534.71613        1992.3171
              -15               17                7       -479.41196        5120.5981        16630.668       -1779.0656       -519.95087        852.54364
              -14               17                7       -296.10809        6485.3223        16182.786       -4394.8379       -507.23566       -374.89758
              -13               17                7       -146.08864        7655.0332        15617.594        -7179.479       -488.87207       -1303.7633
              -12               17                7       0.67694092        8486.1543        14954.703       -9889.3369       -463.75665       -1662.8589
              -11               17                7        216.68814        8772.8496        14269.348       -11902.438       -442.29233        -895.1535
              -10               17                7         398.6329        9098.0713        13511.681       -14035.705       -436.53421        4.6132889
               -9               17                7        551.64331        9368.0947         12550.32       -17132.051       -482.33322       -383.12549
               -8               17                7        684.39716        8957.3291        11098.781        -23139.58        -631.0603       -4665.8296
               -7               17                7        616.41315        6602.0317        9599.2021       -29088.049       -721.46765        -6608.707
               -6               17                7        562.25055        4658.1128        8073.4463       -34559.633       -807.78479       -8589.1426
               -5               17                7        603.22626         3517.314        6515.4648       -40106.387       -924.46472       -10225.063
               -4               17                7        723.02502        3018.9973        4911.6763       -45925.867       -1072.8337       -11786.143
               -3               17                7        861.17737        2849.3562        3262.5203       -51692.055       -1229.5315       -13609.461
               -2               17                7        1017.6807        3008.3774        1567.9971       -57404.922       -1394.5562       -15694.988
               -1               17                7        1110.1639        2340.3848       -207.81738       -61868.102       -1573.3245       -17485.234
                0               17                7        630.72192       -5205.6953       -1884.1099       -60029.543       -1683.6272       -17466.305
                1               17                7        427.19379       -4566.6416       -3309.7278       -55896.402       -1569.7433       -15623.575
                2               17                7        269.45114       -4202.6831       -4674.2656       -51403.258       -1462.1462       -13704.828
                3               17                7        125.48582       -4249.8179       -5960.5903       -46395.566       -1349.5834       -11734.164
                4               17                7       -4.7019653       -4708.0449       -7168.7026       -40873.352       -1232.0554       -9711.5889
                5               17                7       -121.11258       -5577.3633       -8298.6016       -34836.598       -1109.5624       -7637.0962
                6               17                7       -223.74561       -6857.7729       -9350.2852       -28285.318       -982.10388       -5510.6914
                7               17                7       -312.60126       -8549.2764       -10323.758       -21219.496       -849.68036       -3332.3745
                8               17                7       -528.40155       -8797.0938       -11075.156        -14752.57        -586.6615         136.0459
                9               17                7        -772.6015        -8922.834       -11444.896       -8867.9189       -249.33046        2043.4017
               10               17                7       -781.64838       -8718.4453       -11995.968       -6537.9873       -381.81229        452.48032
               11               17                7       -829.06287       -8519.4014       -12481.378       -4331.9751       -463.47821       -874.48096
               12               17                7       -916.15051       -8288.7617       -12897.893       -2247.8518       -487.80573       -1707.5732
               13               17                7        -1049.818       -7518.9194        -13191.15        8.3858643       -418.04175       -524.93909
               14               17                7       -1217.2518       -6321.1128       -13362.922        2644.8264       -316.39365        662.82043
               15               17                7       -1418.4526       -4695.3496       -13413.212        5661.4712       -182.86185        1855.7042
               16               17                7       -1622.7765       -2888.8467       -13327.243        8937.9238       -20.480154        2585.9656
               17               17                7        -1708.399        -2168.053       -13101.179        11018.471        111.71883        25.690918
               18               17                7       -1814.8105       -1455.7712       -12888.438        12654.229          164.664        -2677.845
              -18               18                7       -768.29694        -173.8788        17483.814        4579.6182       -463.68436        -1852.215
              -17               18                7       -686.71869        531.66895        17246.615          2691.96       -394.45416       -1623.8811
              -16               18                7       -614.31671         1125.282        16908.021        626.60522       -325.47815       -1086.2482
              -15               18                7       -551.09143        1606.9602        16468.031       -1616.4463       -256.75653       -239.31448
              -14               18                7       -497.04251        1976.7028        15926.646       -4037.1914       -188.28928        916.91779
              -13               18                7       -395.45059        2881.3584         15339.37       -6895.1934       -151.21487        683.96069
              -12               18                7       -219.82608        3249.0928        14698.973       -9154.3809       -117.98715        1374.8705
              -11               18                7       -34.227173        3472.6326        14005.726       -11219.579       -100.95632        2497.8621
              -10               18                7        117.30536        3734.6975        13240.166       -13404.944       -99.631805        3752.9155
               -9               18                7        234.77127        4035.2859        12402.294       -15710.479       -114.01349        5140.0298
               -8               18                7         259.2243        3109.2891        10992.935       -21622.879       -211.71007        2719.3115
               -7               18                7        188.45674        1268.0868        9481.8564       -27498.904       -264.52435        1321.8781
               -6               18                7        131.51064       -161.73871        7944.6001       -32898.035       -313.24832       -113.10706
