           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13                9                7        12554.408        9382.5547       -6252.6143        37233.613        6367.6304        18713.881
               14                9                7        12301.746        16910.609       -5154.6216        28560.242        5058.7666        15254.906
               15                9                7        12351.471        21999.984       -3982.0488        22095.105        3857.7085        10949.237
               16                9                7        12405.377        27222.088        -2816.575        16289.527        2698.3127        7601.2212
               17                9                7        12454.566        31493.912       -1624.0737        10119.154        1583.4222        3607.2246
               18                9                7        12502.338        34759.035       -402.98874        3583.2808        513.74255       -1107.2001
              -18               10                7       -12892.963       -30884.357       -513.08972        2181.2969        665.98389       -2234.3403
              -17               10                7       -12874.904       -26663.785       -1673.0428        7785.4512         1775.125        1527.7407
              -16               10                7       -12847.641       -21705.682       -2823.3108        12861.216        2919.5349        4593.9072
              -15               10                7       -12848.199       -15533.261       -3937.3428        17739.447        4031.3274        6697.4766
              -14               10                7       -12920.346       -7622.4224       -4986.8237        22393.795        5056.1763        7538.1343
              -13               10                7       -13011.237        1328.4741        -6011.043         26162.59        6102.7339        7503.2495
              -12               10                7         -13184.9        11939.842       -7001.3931        31215.225        7289.5146        8274.9053
              -11               10                7       -13334.899        26087.992       -7841.2339        36184.582        9276.2393        6154.0508
              -10               10                7       -12720.803        41600.566         -8694.29        33114.484         10343.76       -6097.1182
               -9               10                7       -11449.108         58724.07       -9609.8281        26055.949         11509.59       -24357.672
               -8               10                7       -10421.887        68943.242        -10974.64        22837.313        13305.548       -41284.441
               -7               10                7       -9372.7148         77373.07       -11807.284        18696.055        14787.623       -58689.184
               -6               10                7       -8288.7676        85062.063        -12589.67        13602.297        16319.981       -77725.109
               -5               10                7       -7028.4961        86864.609        -13339.17        2589.8613        17317.008       -103541.88
               -4               10                7       -5729.9009        72032.555       -15079.576       -7751.9043        17095.012       -130292.04
               -3               10                7       -4423.8359         58493.84           -16492       -18552.834        16965.668        -153389.7
               -2               10                7       -2883.7051        42520.406       -16716.553       -19591.475        17092.188       -171095.66
               -1               10                7       -1412.8064         20019.65       -17396.908       -16007.205        17231.727       -184091.72
                0               10                7        58.782089        724.34277       -17706.309       -19498.322        17502.486       -191583.13
                1               10                7        1484.7268       -18357.258       -17328.424       -14568.602        17255.852       -181531.63
                2               10                7        2949.8423       -43554.891       -16723.051       -22862.258        17171.547       -169233.17
                3               10                7        4352.3003       -59192.371       -15609.546       -24777.109        16672.537       -139345.98
                4               10                7        5748.7603       -70388.156       -14733.219       -9575.0703        16807.957       -115597.48
                5               10                7        7259.1162       -84066.188       -13772.942        8939.8105        17255.244        -98149.57
                6               10                7        8308.7383       -84519.742       -12914.744        15982.543        16480.506       -80831.203
                7               10                7        9242.1064       -74689.234       -11821.313        19668.633        14854.831       -60448.703
                8               10                7        10230.692       -62405.789       -11076.771        20754.676        13127.975       -39541.156
                9               10                7        11245.809       -52326.527       -9910.3486        23555.893        11507.955       -22711.898
               10               10                7        12160.151        -42095.02       -8610.3984        29855.582        10038.992       -9499.9189
               11               10                7          13008.9       -26763.293       -7758.0293        36528.176         9064.123        3532.8884
               12               10                7        13246.743       -10194.757       -6998.0732        32571.787        7422.8379        9687.8428
               13               10                7        13325.205        1684.3506       -6060.0303        32860.258        6438.0063        13167.289
               14               10                7        13125.939        10029.987       -5077.3662         26903.49        5176.3154        11966.486
               15               10                7          12959.9        17014.441        -4019.688        20102.525          3969.73        9821.0684
               16               10                7        12953.173        22271.674       -2880.8796        14012.328        2794.3259        6936.6729
               17               10                7        13000.262        26325.646       -1704.4285        8108.6914             1656        3381.9194
               18               10                7        13045.933        29372.914       -499.39365        1839.5527        562.88501       -893.26221
              -18               11                7       -13450.842       -25452.539       -576.66223        2119.1353        795.53003       -1166.5443
              -17               11                7       -13434.543       -21576.244       -1725.4968        7276.1406        1920.8407        2111.9954
              -16               11                7       -13459.566       -16225.246       -2829.7366        12438.615        2954.5283        4298.0269
              -15               11                7       -13521.293       -9556.1787       -3895.7378        17004.879         3956.187        5461.5239
              -14               11                7       -13601.764       -1847.0535       -4936.4756        20685.582        4979.5527        5749.4751
              -13               11                7       -13700.979        6902.1221       -5951.9482        23480.721         6024.625        5161.8784
              -12               11                7       -13830.382        16105.511       -6992.2129        24404.006        7135.8418        3520.4128
              -11               11                7       -13803.737        24656.113       -8329.5859        20702.717        8597.9678       -1126.6619
              -10               11                7       -13215.148        39481.875       -9434.1221        17529.191        10073.146       -10538.041
               -9               11                7       -12396.664        51261.965        -10724.84        12532.416        11620.054       -22736.314
               -8               11                7       -11420.774        60133.898       -11786.648        8761.6943        13043.169       -36694.359
               -7               11                7       -10392.629        67942.813       -12685.674        4039.9639        14411.112       -52082.805
               -6               11                7       -9326.3848        74997.719       -13566.471       -1531.1943         15854.09       -69181.305
               -5               11                7       -7860.5801        75940.578       -14076.171       -19722.645         16412.67        -99688.25
               -4               11                7       -6219.3423        70315.078       -14866.495       -36536.582        16562.957          -131534
               -3               11                7       -4579.9946        60587.449       -16092.195       -46612.328        17019.531       -153719.06
               -2               11                7       -3267.0686        43473.445        -17169.41       -46607.375        17295.598       -154574.33
               -1               11                7       -1516.3909        20823.639       -17376.768       -49072.063        17330.566       -171654.61
                0               11                7        184.53406         817.8313        -17535.57        -56481.91        17724.307       -181908.72
                1               11                7        1815.5702       -19443.354       -17341.359       -47261.148         17384.51       -167183.53
                2               11                7        3525.2112       -45753.961       -17428.459       -51034.219        17553.816       -150218.94
                3               11                7        4770.3813       -59795.137       -15268.787       -48310.859        17525.867       -157034.52
                4               11                7        6009.8154       -67675.328       -14572.181       -31978.252        17364.453       -129600.71
                5               11                7        7516.7905       -76800.336        -13919.78       -13449.493        17286.545       -104060.36
                6               11                7        9127.8145       -80331.766       -13226.332        1830.5239        16691.453       -79696.961
                7               11                7        10197.548       -68756.813        -12445.91        4367.6724        14835.194       -56581.605
                8               11                7         11225.81       -57296.551       -11640.742         6613.043        13156.565       -37127.766
                9               11                7        12212.599        -45950.98       -10810.827        8566.6396        11655.568       -21335.445
               10               11                7        13109.329       -36564.297       -9495.1855        13882.924         10201.35       -9480.7969
               11               11                7        13789.291       -24248.725       -8336.2637        18828.447        8796.8916       -435.23065
               12               11                7        13786.268       -16588.754       -6990.6948        23288.225        7281.1284        3541.7458
               13               11                7         13859.75       -5367.6284       -5944.6011        26794.934        6312.0264         8110.667
               14               11                7        13878.053        4698.1045       -4969.1338         25970.74        5305.9214        10297.836
               15               11                7        13715.182        11705.693       -3977.1943        19928.014        4075.5635         8762.123
               16               11                7        13585.538        17352.096       -2910.2412        13041.081         2900.312        6281.7949
               17               11                7        13535.801        21517.148       -1767.0067        6115.3135        1764.1183        2993.4885
               18               11                7        13579.369        24346.563       -578.02155        112.90796         647.5675       -842.44977
              -18               12                7       -13994.483       -20462.563       -618.95197        1974.0204        947.25635       -360.19345
              -17               12                7       -14027.043       -16075.317       -1726.7371         7337.751        1904.0168        2001.6855
              -16               12                7       -14078.348       -10648.021       -2809.2581        11815.924        2882.4844         3488.019
              -15               12                7       -14148.398       -4180.6709       -3866.5139        15408.532        3882.6582        4098.8062
              -14               12                7       -14237.193        3326.7322       -4898.5073         18115.59          4904.54        3834.0508
              -13               12                7       -14344.732         11874.19       -5905.2358        19937.088        5948.1294         2693.749
              -12               12                7       -14624.301        17179.953       -7266.5068        14721.025        7380.2144       -97.261726
              -11               12                7       -15005.563        21459.076       -9043.1143        7672.7925        8985.0303       -2945.9722
              -10               12                7       -14398.976        33791.773        -10401.85        4686.5527        10408.797        -10371.17
               -9               12                7        -13555.09        43763.125       -11599.341        374.46191        11731.774       -20524.125
               -8               12                7       -12582.744        51691.965       -12615.006       -3975.2373        12935.305       -32265.105
               -7               12                7       -11572.301        58866.789       -13612.441       -9174.3672        14213.867       -45716.109
               -6               12                7       -10473.218        64738.734       -14534.234       -17180.754        15431.699       -62701.914
               -5               12                7       -8941.1494        63446.121       -15278.025        -36036.16        15661.729       -92176.953
               -4               12                7       -7337.1406         57382.82       -16482.988       -48615.234        16063.125       -116737.96
               -3               12                7       -5430.5156        52210.551       -17783.738       -57345.891        17732.045       -130835.86
               -2               12                7        -3871.957        39667.898       -19095.637       -59680.527        18394.578       -131183.02
               -1               12                7        -1905.968        18450.645       -19182.801       -61721.578        18209.873       -146150.56
                0               12                7        20.393196       -157.61316       -19289.605        -66826.93        18413.059       -153260.44
                1               12                7        1991.7448       -20346.854       -19415.561       -59756.645        18384.188       -140249.23
                2               12                7        3898.4775       -42031.164       -18936.896        -62407.91         18660.02       -134218.17
                3               12                7        5364.7212       -55312.004       -16353.012       -61662.496        18390.619       -146460.34
                4               12                7        6958.8071       -60944.285       -15344.101       -50519.492        17415.211       -126663.84
                5               12                7        8453.4219       -65514.555       -14826.889       -32430.355        16905.375       -96461.055
                6               12                7         10149.06       -72289.398       -14025.523       -13461.442        16658.498       -73533.047
                7               12                7        11291.182       -62412.184       -13177.895       -9031.6875        14933.879       -52072.102
                8               12                7        12359.118       -51775.102       -12312.102       -5626.9912        13303.479       -34071.973
                9               12                7        13385.585       -41252.711       -11421.565       -2514.0681        11850.712       -19733.355
               10               12                7        14358.035       -30994.666       -10465.291         601.1626        10559.722       -9068.9316
               11               12                7        14960.732       -21518.115       -8990.0283        5585.9404        9099.5459       -2178.6682
               12               12                7        14567.155       -18137.029       -7184.3857        12736.932        7469.6338       -304.16492
               13               12                7        14323.682        -12487.44       -5934.8945        18902.105        6087.4131        2423.4277
               14               12                7        14406.875       -1553.0267        -4869.958        21166.146        5224.9683        6453.7891
               15               12                7        14382.256        6755.2334       -3867.5532         19317.99        4199.6387         7490.125
               16               12                7        14255.778        12424.767       -2866.3389        13189.301        3000.6157        5619.5015
               17               12                7        14162.525        16733.105       -1790.1123        6216.4131        1856.6996        2804.2661
               18               12                7        14102.649        19679.988       -638.87201       -1596.6497        767.78979       -954.76404
              -18               13                7       -14550.625       -15083.479       -628.34436        2436.8574        879.79205       -191.54776
              -17               13                7       -14591.508       -10897.958       -1727.3848        6826.9395        1835.0684        1617.6232
              -16               13                7       -14651.138        -5672.376       -2801.1606        10331.459        2812.0515         2551.248
              -15               13                7       -14729.512        593.25452       -3849.6729        12950.423        3810.7417        2609.3279
              -14               13                7       -14826.631        7898.9375       -4872.9209         14683.83        4831.1396        1791.8641
              -13               13                7       -15090.111        13554.133       -6023.9165        11735.452        6146.4658       -421.38382
              -12               13                7       -15492.027        17680.313       -7574.9565        6047.7598        7696.6924       -2920.9539
              -11               13                7        -15985.85        21063.068        -9526.334       -985.59259        9394.3633       -5380.0522
              -10               13                7       -15775.655        28260.768       -11245.361       -6465.6284        10853.441       -10178.497
               -9               13                7       -14859.111        36309.527       -12377.664       -10443.302        11892.557       -18271.988
               -8               13                7       -13904.472        43604.281        -13491.74       -15270.408        13006.707       -28075.527
               -7               13                7       -12911.732        50145.023       -14587.586       -20946.938        14195.891       -39589.094
               -6               13                7       -11685.082        54008.906       -15539.098       -33669.613        14965.405       -58982.078
               -5               13                7       -10220.396        51644.281       -16700.461       -48498.211        15169.229       -83081.664
               -4               13                7       -8429.7686        47386.578       -18232.613       -57156.793        17031.145       -95112.797
               -3               13                7       -6370.0444        43135.949       -19732.395       -65565.984        18685.004       -107352.43
               -2               13                7       -4436.3389        35264.586       -21283.951       -70511.734        19790.582       -110931.41
               -1               13                7       -2300.3687        16063.327       -21365.201       -72405.375        19467.871       -122186.98
                0               13                7       -126.96252        -1308.239       -21471.109       -75580.633        19545.809       -126681.86
                1               13                7        2191.3142       -21456.121        -21931.51       -70580.414         19846.52       -115569.27
                2               13                7        4189.4521       -37684.758       -20492.021       -72133.656        19917.621       -119661.31
                3               13                7         6266.731        -46003.91       -18547.037       -68388.266        19046.094       -119082.26
                4               13                7         8183.667       -52691.371       -16861.971       -62220.508          17724.9          -112275
                5               13                7        9627.2832       -55927.008       -15902.256       -48026.145        16810.465       -88785.078
                6               13                7        11177.296       -59902.168       -14998.986       -30355.238        16344.969       -65821.234
                7               13                7        12523.009       -55655.348       -14017.269       -20529.453        15150.884       -46920.195
                8               13                7        13630.621       -45841.441       -13090.852       -15965.426        13568.714       -30373.766
                9               13                7        14696.764       -36142.234        -12139.69       -11693.172        12164.175       -17488.863
               10               13                7        15721.434       -26557.709       -11163.781       -7712.6943        10937.269       -8265.4727
               11               13                7         15956.15        -21049.32       -9507.9775       -2739.0488        9508.2129       -4573.8237
               12               13                7        15438.526       -18789.859       -7462.3906        3683.5303        7759.4053       -3215.0293
               13               13                7        15012.088        -15433.61       -5985.8926        9722.6328        6168.6919       -1402.7325
               14               13                7        14852.535       -8068.0898       -4893.3638        13955.605        5004.2793        1722.8898
               15               13                7        14888.119        1249.0533       -3774.1411        15685.404        4161.6611        4717.2017
               16               13                7         14837.81        7855.7241        -2755.291        12902.018        3119.1621        4744.1572
               17               13                7        14747.727        12187.189       -1744.8025        6687.3657        1951.4742        2538.6243
               18               13                7         14690.87        15157.483       -659.29919       -371.49014        838.89075       -611.52527
              -18               14                7       -15019.645        -9914.251       -663.08289        1951.9968        815.49084         37.88419
              -17               14                7       -15109.984       -6322.1733       -1740.4143        5454.3569        1767.7322        1106.7985
              -16               14                7       -15177.938       -1298.3153       -2805.4453         7985.228         2743.231        1487.7152
              -15               14                7       -15264.635        4765.5967       -3845.2131        9630.5449        3740.4377        993.08795
              -14               14                7       -15496.518        10403.534       -4866.2769        8384.1719        4946.5537       -690.27789
              -13               14                7       -15919.084        14376.769        -6191.752        4057.0173        6442.1929       -2840.7075
              -12               14                7       -16433.559         17606.58       -7917.5625       -1615.7944        8085.2754       -4950.6655
              -11               14                7       -17039.945        20092.973        -10043.71       -8634.2646        9875.8037       -7020.1523
              -10               14                7       -17173.047        22565.643       -11864.025       -14556.329        11281.639       -9875.5713
               -9               14                7       -16322.896        29210.162       -13204.366       -19819.318        12232.605       -16259.527
               -8               14                7       -15385.956        35870.832       -14416.852       -25123.824        13257.377       -24125.621
               -7               14                7       -14410.922        41777.496       -15611.107       -31277.756        14357.182        -33701.75
               -6               14                7       -13101.529        43905.352       -16758.955       -46343.387        14750.574       -53626.305
               -5               14                7       -11454.916        40931.953       -18456.895        -55673.32        16493.797       -65270.488
               -4               14                7       -9511.1875        37595.891       -20188.076       -64010.426         18340.65       -75443.375
               -3               14                7       -7298.3643        34266.895       -21886.887       -72098.141        19979.447       -85824.742
               -2               14                7       -4912.1421        30006.068       -23560.994       -79136.453        21335.605        -94490.32
               -1               14                7       -2692.6431         13656.32       -23901.422       -81032.719        21091.063       -100014.69
                0               14                7        -256.1983        -2618.916       -24058.479       -82642.906        21112.504       -102474.88
                1               14                7        2411.5474       -22738.889       -24877.279       -79671.461        21765.479       -93306.844
                2               14                7        4678.9189       -31731.848       -22575.738       -78943.055        21196.852       -99740.422
                3               14                7         7197.189       -37127.406       -20857.303       -73540.648         20049.91       -94197.867
                4               14                7        9321.9023       -42647.574       -19036.502       -67372.188        18644.002       -88238.969
                5               14                7        11042.806       -48076.027       -17153.494        -60122.84        17014.045       -81107.641
                6               14                7        12434.741        -49229.84       -16130.582       -43864.438        16313.365        -58104.73
                7               14                7        13893.031       -48486.297        -14964.03       -30125.623        15486.212       -41125.875
                8               14                7        15040.321       -39495.566        -13976.99       -24402.266        13952.271        -26033.16
                9               14                7        16146.138       -30619.541       -12965.204       -18970.682        12595.961       -14601.964
               10               14                7        17210.482       -21858.195       -11928.671        -13830.87        11417.283       -6832.2817
               11               14                7        17042.053        -19685.08       -10110.242       -9566.1484        10018.146       -6033.9336
               12               14                7        16400.379       -18547.244        -7824.709       -3871.9707        8150.4429       -5190.8452
               13               14                7        15849.895       -16312.621       -6108.2661        1438.7227         6440.834       -3894.2573
               14               14                7        15390.601       -12981.209       -4960.9146        6365.9365        4889.3213       -2144.1685
               15               14                7        15315.502       -4661.2632       -3830.6597        9157.1689        3944.8979        942.64825
               16               14                7        15303.479        3038.6133       -2657.1504        10352.715         3122.105        2900.9092
               17               14                7        15244.719        7999.5669       -1632.3472        6722.8179        2064.4922        2059.9324
               18               14                7        15099.089        10225.296       -657.69733       -693.91071        859.85504       -343.81299
              -18               15                7       -15380.857       -5071.8672       -689.52576        863.75085        744.23364        278.77899
              -17               15                7        -15582.47       -2347.9727       -1765.8258        3220.0083        1702.0083        469.21216
              -16               15                7       -15658.748        2474.1663       -2822.1125        4777.2319        2676.0234        297.42133
              -15               15                7       -15843.518        7728.1572       -3793.5896        4667.1831        3780.4812       -903.94293
              -14               15                7       -16286.737        11548.449        -4893.499        1700.5686        5221.5308       -2705.2317
              -13               15                7       -16821.865        14625.318       -6393.7451       -2611.7056        6810.0254       -4466.0493
              -12               15                7       -17448.902        16958.766       -8294.3262       -8269.6338        8545.9648        -6186.396
              -11               15                7       -18047.756        18623.334       -10375.364       -14340.056        10293.806       -7756.2378
              -10               15                7       -18359.785        20196.479       -12057.644       -18626.271        11746.765       -9050.8447
               -9               15                7       -17881.971        23169.105       -13956.317       -27086.324         12754.23       -14458.588
               -8               15                7       -17027.201        28491.645       -15390.342       -33535.484        13687.313       -20415.402
               -7               15                7       -15996.686        33614.762       -16670.355        -42321.59        14533.398       -30291.672
               -6               15                7       -14505.958        32846.676       -18456.584       -52895.473        16120.002       -41308.961
               -5               15                7       -12678.227        30425.176       -20419.164       -61160.508         18159.85       -49415.063
               -4               15                7       -10581.398        28010.752       -22349.375       -69176.148        19991.643        -57729.68
               -3               15                7       -8215.4756        25603.395       -24247.217       -76942.383        21615.379       -66252.805
               -2               15                7       -5580.4561        23203.104       -26112.689       -84459.219        23031.061        -74984.43
               -1               15                7       -3086.7393        11230.581       -26803.822       -87668.844        23086.164        -79473.25
                0               15                7       -366.84821       -4117.0835       -27085.479       -88082.016        23134.811       -80363.609
                1               15                7        2431.2993       -19841.189       -27020.398       -86473.023        23578.914       -78972.039
                2               15                7        5430.0469       -24454.205       -25137.973       -82522.758        22633.711       -76501.305
                3               15                7        8156.0952       -28682.475       -23283.803       -77119.656        21402.061       -71807.102
                4               15                7        10488.588       -33035.359       -21327.273       -70950.477        19911.439       -66696.578
                5               15                7        12427.524       -37512.863       -19268.387        -64015.23        18161.859       -61169.711
                6               15                7          13940.1       -40225.055       -17432.496       -53925.969        16571.926       -50303.934
                7               15                7        15396.188       -40772.063       -16025.205       -37950.727        15925.289       -34639.855
                8               15                7        16588.211        -32737.49       -14970.516       -30937.506        14454.148       -21050.152
                9               15                7        17733.703       -24684.639       -13898.106       -24346.598         13146.07       -11072.663
               10               15                7        18356.443        -19093.34        -12482.67       -18644.648        11883.571        -6579.478
               11               15                7        18086.338       -17840.063       -10571.879       -14555.648        10468.239       -6552.4233
               12               15                7        17452.717       -17409.184       -8271.3408        -9929.582        8642.7461       -6231.6162
               13               15                7        16778.186       -16296.184       -6314.9531       -5347.2954        6814.2437       -5450.7344
               14               15                7        16194.842       -14086.399       -4927.6558       -1148.4893         5143.835        -4216.354
               15               15                7        15770.086       -9955.8428       -3994.6729        2516.3689        3734.5356       -2298.5122
               16               15                7        15712.588       -2266.9573       -2746.7817        4506.7773        2909.2676        82.698105
               17               15                7        15652.956         3815.655       -1518.9866        5168.0845        2106.3005        1004.9116
               18               15                7        15407.318        5536.4463       -621.91138       -1490.1973        843.02234       -263.13977
              -18               16                7       -15686.266       -1177.1208       -675.22461       -564.29712        659.70117         236.5928
              -17               16                7       -15969.776        1087.9082       -1798.0562        214.81772        1631.2847       -228.83842
              -16               16                7       -16131.111        5528.0034       -2805.8542        584.48389        2648.2456       -1062.3795
              -15               16                7       -16594.984        9195.3545       -3680.1987        -1021.594        4034.7065       -2514.5288
              -14               16                7       -17150.764        12119.277       -4954.8784       -3973.3257        5568.6133       -3926.2058
              -13               16                7       -17798.455        14299.782       -6629.8945       -8270.7207        7249.9644       -5297.4121
              -12               16                7       -18538.055        15736.863       -8705.2461        -13913.77        9078.7598       -6628.1465
              -11               16                7       -18995.463        16876.561         -10529.2       -18546.078        10647.299       -7793.5049
              -10               16                7       -19355.906        18038.824       -12273.168       -22986.816        12134.551       -8974.8896
               -9               16                7       -19232.828        20175.211       -14182.118       -30333.303        13372.986       -12492.656
               -8               16                7           -18750        22107.484       -16277.721       -39967.879        14301.981       -17095.551
               -7               16                7       -17582.895         23130.74       -18231.678       -48823.242        15909.758       -23228.197
               -6               16                7       -15871.159        21623.811       -20425.658       -57016.207        18142.604       -29267.535
               -5               16                7       -13890.328        20123.949        -22587.27        -64959.77        20167.389       -35515.383
               -4               16                7       -11640.399         18631.16       -24716.512        -72653.93        21984.121       -41971.738
               -3               16                7       -9121.3789        17145.445       -26813.383       -80098.695        23592.799       -48636.609
               -2               16                7       -6333.2588        15666.794       -28877.883       -87294.063        24993.418       -55509.988
               -1               16                7       -3482.6006        8788.3115       -30070.436       -92309.922        25451.832       -60575.305
                0               16                7       -458.72839       -5780.0239       -30524.938       -91834.641        25596.119       -60598.266
                1               16                7        2882.2429       -14671.778        -29703.98       -89166.828        25476.318       -59185.305
                2               16                7        6209.6235       -17608.145       -27816.439       -84529.086        24418.916       -55755.828
                3               16                7        9143.4482       -20669.133       -25826.539       -79125.273        23102.549       -51910.016
                4               16                7        11683.719       -23854.736       -23734.279       -72955.391        21527.219       -47647.852
                5               16                7        13830.435       -27164.963       -21539.662       -66019.438        19692.924       -42969.359
                6               16                7        15583.592       -30599.805       -19242.691       -58317.414         17599.67       -37874.531
                7               16                7        16976.533       -30708.453       -17381.615       -46032.914        16239.613       -26725.215
                8               16                7        18274.299       -25567.195       -16071.432       -35571.145        15074.352       -15424.733
                9               16                7        19459.463       -18337.523       -14938.396       -27820.902        13814.498       -6900.9531
               10               16                7        19463.225       -16199.259       -13017.737       -22485.234        12391.355       -5839.9321
               11               16                7        19141.881       -15479.479       -11003.278       -18351.559        10932.578       -6187.1953
               12               16                7        18595.537       -15375.675       -8802.2871       -14489.302        9236.3164       -6337.3398
               13               16                7        17796.957       -15384.303       -6605.9531       -10635.418         7288.918        -6072.166
               14               16                7        17089.566        -14296.14         -4978.71       -7165.0215        5499.6143       -5353.4927
               15               16                7        16473.365       -12111.192       -3920.5583       -4078.1067         3868.406       -4181.3188
               16               16                7          16148.9        -6956.793       -2943.9082       -1451.7247        2702.8308       -2202.1196
               17               16                7        15929.602       -1114.7742       -1626.0345        401.28293        1873.8275       -669.03815
               18               16                7        15672.557        1563.4182        -529.7002       -2046.2902        820.75629       -452.47147
              -18               17                7       -15935.871        1769.9866       -620.17944       -2332.1475        561.89392       -88.674545
              -17               17                7       -16218.107        3835.2898       -1795.1901       -3108.3347        1537.9427        -1009.581
              -16               17                7       -16819.305        7266.1958       -2532.7974       -4001.3291        2881.8782       -2250.0317
              -15               17                7       -17420.258        10088.461       -3600.9639       -5700.6543        4361.0386       -3331.1328
              -14               17                7         -18088.6        12116.021       -5050.4136       -8637.5059        5987.8003       -4353.1982
              -13               17                7       -18848.852        13400.159       -6900.1992        -12920.02        7762.0078       -5334.7925
              -12               17                7       -19584.807        14068.149       -8976.5557       -18012.244        9563.9629        -6281.436
              -11               17                7       -19971.391        14860.068       -10676.581       -22098.805         11040.19       -7276.2798
              -10               17                7        -20380.24        15611.441       -12482.229       -26694.035         12561.73       -8344.4375
               -9               17                7       -20607.473        16779.494       -14413.497       -32811.047        14014.744       -10294.692
               -8               17                7       -20162.936        18586.557         -16560.1       -42757.156        15072.426       -14439.205
               -7               17                7       -18836.418        14929.117       -19457.422       -51445.941        17846.627       -17219.883
               -6               17                7       -17165.139        11650.955       -22365.566       -59493.715        20380.545       -19913.248
               -5               17                7       -15091.222        10028.276       -24961.215       -67071.117        22516.416       -23571.447
               -4               17                7       -12688.195        9457.1172       -27289.484       -74443.797         24318.09       -28169.531
               -3               17                7       -10016.071        8893.0449       -29585.387       -81567.094        25911.703       -32976.156
               -2               17                7       -7074.8525        8336.0322       -31848.918       -88440.984        27297.262       -37991.273
               -1               17                7       -3913.0713        6080.2871       -33811.984        -95167.18        28139.719       -42873.559
                0               17                7       -472.86508       -7613.4561       -34537.113       -94347.828        28523.281       -42641.531
                1               17                7        3482.4883       -9424.5879        -32634.42       -89600.477        27694.572       -40085.121
                2               17                7        7017.6475       -11193.671       -30611.146       -84962.031        26552.457       -37504.004
                3               17                7        10159.252       -13087.374       -28485.516       -79557.516        25151.375       -34506.555
                4               17                7        12907.298       -15105.698       -26257.525       -73386.914        23491.332       -31092.779
                5               17                7        15261.793       -17248.639       -23927.176       -66450.258        21572.326       -27262.654
                6               17                7        17222.729       -19516.193       -21494.473       -58747.516        19394.359       -23016.197
                7               17                7        18790.109       -21908.375        -18959.41       -50278.699         16957.43       -18353.402
                8               17                7        20098.578       -17984.691       -17279.734       -38303.184        15812.873        -9156.917
                9               17                7        21014.979       -12783.669       -15864.558       -30089.969        14516.367       -3341.4707
