           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7       -35187.934       -22981.191       -15966.223        32891.176        1785.1226        48218.648
              -13               10                7       -32397.557        -20351.16       -15631.194        38621.199        2512.6931        54425.281
              -12               10                7       -28818.592       -19048.275       -15455.905        45166.969        3449.6235        61900.414
              -11               10                7       -24856.137       -16544.922       -17521.754        55116.305        3233.9944        75087.609
              -10               10                7       -23138.295       -7995.6777       -20350.592        63363.914        1509.6952        81786.398
               -9               10                7       -22622.852        8088.4238       -22714.445         64032.57        579.27954        84835.141
               -8               10                7       -22098.801        23401.479       -25001.453        62203.199       -1728.5413        92078.117
               -7               10                7       -22220.492        36291.359       -27185.477        62928.691       -2790.9824        96309.758
               -6               10                7        -22630.01        49997.555       -29443.182        62968.906       -3851.6482         100148.7
               -5               10                7       -24068.859        64265.188        -31053.73        59015.156       -5216.5796        98034.648
               -4               10                7        -27141.08        79641.258       -30980.574        44338.555       -8831.6182        82130.344
               -3               10                7       -30432.357        92469.234        -29459.84          30434.6       -9320.6172        64683.156
               -2               10                7       -34079.141        100657.91       -27551.254        20987.652       -7016.3105         50976.91
               -1               10                7       -36874.559        105196.65       -25454.363        7144.4385       -6969.2876        32434.363
                0               10                7       -39079.012        107105.04       -22143.254       -5989.0488       -4813.7573        12951.148
                1               10                7       -39853.891        104083.26       -18400.018       -18350.674       -2321.0449       -6773.1328
                2               10                7       -39720.023        96437.594       -14014.617       -32693.271        318.11685       -23296.518
                3               10                7       -37147.461         79679.18       -9396.3838       -45436.352        2697.6128       -37211.301
                4               10                7       -35344.207        66606.656        -5950.686       -55528.262        4583.6426       -51990.629
                5               10                7       -33795.113        54332.121       -2650.7861       -66031.125        6761.2866       -66978.055
                6               10                7        -31254.51        41400.145       -360.69977       -70696.102        7657.6357       -72297.266
                7               10                7       -27364.182        25355.734        783.62744       -71328.984        6847.3052       -68465.109
                8               10                7        -23654.76        10918.791        1366.8062       -68647.008        5673.6558       -62925.449
                9               10                7       -19712.488       -4118.0566        2019.7484       -68089.547        4632.9009       -57767.184
               10               10                7        -15627.92       -18922.186        2533.2026       -68434.703        3593.6802       -52727.836
               11               10                7       -11931.516       -31709.238        2019.3434       -63678.539         2301.209        -49080.73
               12               10                7       -9397.7705       -38363.441       -192.39633       -52513.934         207.8587       -38817.555
               13               10                7         -6415.02       -44967.184       -1587.7921       -47191.137       -1497.1451        -33635.57
               14               10                7       -3295.8582       -46808.676       -4180.8022       -40082.367       -4737.6836        -25321.65
               15               10                7       -98.932617       -48246.574       -6923.4443       -33041.977       -7983.0942        -17378.84
               16               10                7        2483.6169        -50053.32       -9316.7998       -26897.348        -10893.82       -9460.4375
               17               10                7        4702.2578       -51596.527       -11651.886       -21168.338       -13667.041       -1814.8647
               18               10                7        6805.5635        -52540.07       -14126.257       -15527.731       -16437.059        5412.9287
              -18               11                7       -42021.313       -27576.381       -16980.555         8882.833       -319.01355        19311.166
              -17               11                7       -40426.871       -26114.676       -16426.922        14561.314        437.02243         26672.59
              -16               11                7       -38146.641       -24472.014       -15709.355        20658.021        1482.0106        32983.094
              -15               11                7       -35632.121       -22586.207       -15026.781        26737.395        2561.5576         38762.02
              -14               11                7       -33148.566       -20386.426       -14535.012        32495.469        3461.6575        44497.574
              -13               11                7       -30695.982       -17872.672       -14234.045        37932.238        4182.3091         50189.75
              -12               11                7       -28473.346         -14726.2       -14109.845        42316.629        4585.8447        55655.941
              -11               11                7       -27208.711       -8736.6553       -14815.254         45657.16        4212.9419         61080.75
              -10               11                7       -25217.648       -436.63611       -17229.895        52794.043        3505.6826        68405.898
               -9               11                7       -24073.297        11651.268       -19130.449        52918.574        1643.1539        74550.023
               -8               11                7       -23808.469        23308.975       -21005.617        54085.453        545.46533        78871.398
               -7               11                7       -23955.711        35125.203       -22904.732        55267.293        -272.8147        82164.258
               -6               11                7       -24381.793        47947.148        -24888.32        55580.637       -1156.8811        85223.664
               -5               11                7       -26280.617        60516.984       -25620.859        50910.781        -1119.436        78815.289
               -4               11                7       -28806.086          73750.5        -25882.84        42587.906       -1217.1624        67907.078
               -3               11                7       -31055.098        85852.242       -25990.037         33347.43       -1890.7385        58197.496
               -2               11                7       -33126.906        90588.094       -24255.135        22360.244       -2480.6121        46150.984
               -1               11                7       -35329.402         94579.75        -22438.43        8403.5625       -2033.3234        30065.412
                0               11                7       -36754.781        97016.289       -19686.477       -5802.6665       -873.63208        14570.688
                1               11                7       -37186.098        92682.281       -15833.254       -18803.004        470.01941       -2593.0989
                2               11                7       -37211.102        84883.078       -11225.236       -32929.063        2270.4895       -17501.119
                3               11                7       -37180.465        81611.594        -9492.709       -43472.012         3808.783       -30016.965
                4               11                7       -35220.926        68491.375       -6073.7324       -52340.621        5220.3271       -44233.129
                5               11                7       -33145.547        54591.832       -2826.8608        -60758.93        6586.3433       -56435.309
                6               11                7       -30519.334        39720.504       -392.93335       -65929.492        7176.5439       -61843.559
                7               11                7       -26869.219        24651.854        494.52808       -64004.949        6106.1304        -56581.82
                8               11                7       -23419.857        10943.665        967.98859       -61023.145        4948.6475       -51612.215
                9               11                7       -20171.252       -1404.0472        1027.4478       -56984.063        3704.0977       -46934.762
               10               11                7       -16598.354       -14601.378        1224.1328       -55789.137        2632.5059       -42483.207
               11               11                7       -13483.123       -25236.326        404.71472       -50662.324        1079.5399       -36620.797
               12               11                7       -11319.667       -32377.309       -360.33051       -48331.348       -652.87299       -31304.883
               13               11                7       -8649.4785       -39909.543       -1255.1532       -44976.188       -1840.3566       -27548.164
               14               11                7       -5945.4995       -44931.039       -2994.3257       -39420.801       -3767.3447       -22224.473
               15               11                7       -3159.1899       -46462.891       -5739.2236       -32479.242       -6905.9688       -14769.585
               16               11                7       -295.11865       -47591.141       -8633.7529       -25606.066       -10049.466       -7685.8047
               17               11                7        2301.1021       -48564.336       -11421.515       -19168.666       -13024.766       -805.96533
               18               11                7        4224.9492        -49445.98       -13892.662       -13471.288       -15689.475        5970.4673
              -18               12                7       -40302.801       -24074.613       -15941.147        7678.8037        331.16583        19759.367
              -17               12                7       -38064.137       -22933.025       -14911.029         14107.52        1762.6886        25110.586
              -16               12                7       -35856.445       -21477.469       -14071.715        20214.941        3014.7646        30418.436
              -15               12                7       -33679.719       -19707.939       -13423.201        26001.061        4087.3921        35682.906
              -14               12                7       -31533.957       -17624.445       -12965.494        31465.893        4980.5747        40904.012
              -13               12                7       -29419.168       -15226.975        -12698.59        36609.426        5694.3096        46081.742
              -12               12                7       -28574.951       -10396.106       -12533.433        36450.539        5291.0298        50107.395
              -11               12                7       -27818.018       -4880.4531       -12377.747        35521.238        4791.9375        53942.004
              -10               12                7        -26223.08        3311.2747       -14176.727        41763.121        4199.0615        60159.891
               -9               12                7       -25442.242        13171.174       -15731.367        43811.109        3195.7227        64234.207
               -8               12                7       -25327.205        23097.445       -17271.891        46134.578        2619.8286        66980.977
               -7               12                7       -25491.016        34029.414       -18896.885        47589.547        1978.1484        69494.297
               -6               12                7       -26093.752        45808.195       -20433.734         47569.82        1424.4484        70463.508
               -5               12                7       -28089.016        57654.102       -20816.459        41467.344        1609.0786         61216.23
               -4               12                7       -30059.957        69839.758       -21230.664        33711.078         1203.162        52054.125
               -3               12                7       -30910.604        78467.516       -22065.848        29588.502         205.4519        51007.879
               -2               12                7       -32491.691        83867.984       -20884.668        21168.707       -502.37476        42794.852
               -1               12                7       -34420.352        87292.992       -19187.322        7994.3018       -172.74353        27871.326
                0               12                7       -35564.738        88931.648       -16538.871       -5271.5098        816.54016        13491.749
                1               12                7       -35872.719        84514.242       -12857.741       -17563.781        1959.5974       -1396.3843
                2               12                7       -35922.738         79088.82       -9529.7754       -29761.352        3434.2676        -13725.39
                3               12                7        -36046.09        77204.227       -8352.2119       -39356.566        4724.9575        -24296.48
                4               12                7       -34314.867        66468.422       -6196.2217       -44774.566        4833.1211       -31354.477
                5               12                7       -31912.166        51975.633       -3218.4941       -51293.039        5494.8481       -41007.023
                6               12                7       -29734.279        38256.066       -578.30066       -58278.684        6394.0688       -49644.297
                7               12                7       -26410.113        23990.883        269.19904       -56473.641        5434.9155       -45555.203
                8               12                7       -23220.814        11011.454        632.94086       -53191.977        4293.6001       -41155.668
                9               12                7       -20232.273        -607.5022        582.68152       -48853.043        3065.2175       -37048.273
               10               12                7       -17406.498       -11028.104        159.67406       -43771.176        1771.9722        -33220.68
               11               12                7       -14595.541       -20923.273       -607.48389       -39442.523        275.52051       -28159.957
               12               12                7       -12670.682       -27573.922       -738.34308       -41231.039       -1198.9526        -24658.42
               13               12                7       -10745.416       -33858.719       -1151.5553        -41471.02       -2607.7751       -21025.711
               14               12                7       -8196.6973       -40294.016       -2387.2832       -37138.727        -3796.865        -17354.73
               15               12                7       -5786.3584       -43948.691       -4455.3945       -31396.516       -5910.0347       -12055.305
               16               12                7       -3332.9038       -45170.895       -7352.1792       -24622.172       -8946.7441       -5459.4521
               17               12                7       -801.69189       -45989.473        -10398.59       -17916.213       -11988.325        765.28381
               18               12                7         1805.616           -46405       -13593.363       -11280.176       -15033.929        6619.7051
              -18               13                7       -37761.773       -20680.297       -14097.076        7188.3545        1720.1395        18351.127
              -17               13                7       -35860.906       -19654.994       -13101.021        13323.825        3144.7451        23187.895
              -16               13                7           -33991       -18315.713       -12295.767        19137.994        4389.9014        27981.289
              -15               13                7       -32152.063       -16662.465       -11681.315        24630.867        5455.6128        32731.313
              -14               13                7       -30344.104       -14695.248       -11257.672        29802.451        6341.8765        37437.969
              -13               13                7       -29381.141       -11002.352       -11031.448        31072.828        6312.0693        41436.434
              -12               13                7       -28721.188        -6276.958       -10842.775        30610.688        5963.6206        45085.383
              -11               13                7       -28045.199       -1032.6316       -10664.021        29784.545        5602.4736        48631.859
              -10               13                7       -27121.811        5877.9673       -11362.729        32105.676        5159.7886        52398.211
               -9               13                7       -26744.496        13914.271       -12544.658        35570.766        4826.2793        54598.883
               -8               13                7       -26646.027        22956.283       -13811.063        38167.359        4426.9858        56566.117
               -7               13                7       -26826.406            33004       -15161.939        39895.445        3961.9045        58299.906
               -6               13                7       -27772.146        43761.406       -16118.837        38232.918        3869.0146        55149.711
               -5               13                7       -29462.592        55336.406       -16574.518        31749.061        3813.5068        45924.195
               -4               13                7       -30129.625        63380.379       -17267.508         28531.52        2950.0959        45108.605
               -3               13                7       -30860.203        71383.086       -18006.213        25143.973        2082.1138        43912.219
               -2               13                7        -31981.07        77751.719        -17647.26        19554.094        1322.6654         39318.32
               -1               13                7        -33596.34        80622.922        -16018.56        7443.9375         1510.998        25938.855
                0               13                7       -34478.762        81538.414       -13480.601        -4893.208        2321.2773        12816.616
                1               13                7       -34670.805            77086       -9983.1563       -16494.063        3250.0679        229.33588
                2               13                7       -34717.789        73911.203       -7969.8926       -26685.367        4497.8047       -10212.668
                3               13                7       -34021.762        68668.367       -6884.8408       -32255.611        4741.3125         -16265.3
                4               13                7        -32974.57        61668.879       -5769.7739       -36177.852        4485.0845       -20110.625
                5               13                7         -30906.6        49569.973       -3478.9114       -41642.414        4666.2686        -27459.77
                6               13                7       -28694.293         36435.98       -1065.4773       -47993.219        5231.8027       -35302.281
                7               13                7       -25986.869        23372.824        107.63985       -48735.023        4833.6636       -35385.273
                8               13                7       -23057.631         11122.15        361.66324       -45153.508        3708.5146       -31555.797
                9               13                7       -20329.156        231.95093        201.68558        -40514.73        2496.3003       -28018.477
               10               13                7       -17801.434       -9297.7773       -372.29321       -34818.672         1197.017       -24773.291
               11               13                7       -15704.469       -16738.234       -824.12256       -32549.176       -197.89221       -21967.441
               12               13                7       -13909.035        -23074.23       -970.85657        -34259.82       -1650.5367       -18741.139
               13               13                7       -12272.836       -28812.564       -1281.5229       -35209.805       -3105.3311       -15328.135
               14               13                7       -10313.458       -34463.375       -2122.8943       -33422.313       -4393.9307       -11880.833
               15               13                7       -8039.4307       -39516.828       -3588.7881       -29001.531       -5661.6748       -8237.2266
               16               13                7       -5937.6016       -42020.121       -5970.9956       -23118.285       -7925.2129       -3128.0837
               17               13                7       -3817.0076       -42932.656       -9019.6611       -16511.156       -10860.008        2608.7292
               18               13                7       -1618.6462       -43441.598       -12217.964       -9972.4014       -13799.679        7974.4414
              -18               14                7       -35561.594        -16768.01       -12105.457        5914.8467        2854.8455        17656.641
              -17               14                7       -34082.422        -16209.74       -11152.704        11906.266        4369.1826        21392.723
              -16               14                7       -32550.316       -14986.741       -10381.512        17427.186        5607.4224        25671.668
              -15               14                7       -31049.176       -13449.775        -9801.125        22626.816        6666.2148         29907.24
              -14               14                7       -30054.035       -10757.961       -9471.2715        25151.047        7011.9268        33765.773
              -13               14                7       -29491.063       -6822.8237       -9249.6133        25156.068        6814.1211         37229.07
              -12               14                7       -28912.059       -2368.7559        -9037.873        24797.082        6603.6187        40589.895
              -11               14                7       -28317.012        2604.2473       -8836.0498        24074.094        6380.4165        43848.254
              -10               14                7       -28090.016        7550.5688       -8832.0156        24278.996        6448.9941         45376.41
               -9               14                7       -27846.838        14727.731       -9630.8447        27314.063        6189.6323        46439.109
               -8               14                7       -27764.941        22885.488       -10623.131        30183.781        5966.9375        47626.813
               -7               14                7       -27961.887        32048.945       -11699.889        32184.996         5678.457         48581.07
               -6               14                7       -29025.463        42211.609       -12342.327         28604.58        5802.8394        42085.859
               -5               14                7       -29643.662        50231.238       -12903.148        25723.002        5175.5073        40202.941
               -4               14                7       -30190.631        57650.168       -13499.664        23240.496        4441.8232        39237.215
               -3               14                7       -30801.135        65027.824       -14141.895        20587.984        3703.5691        37890.695
               -2               14                7       -31557.025        72023.836       -14568.701        17264.871        2987.0557        35509.371
               -1               14                7       -32867.445        74637.844       -12960.095        6738.7061        3002.7527        24265.594
                0               14                7       -33509.059        74920.945       -10546.057       -4670.1914        3623.0916        12558.081
                1               14                7       -33587.023        70448.016       -7230.6514       -15584.226        4331.6709        2296.7126
                2               14                7       -33265.711        67511.695       -6366.2588       -22316.146        5052.0498       -5422.6094
                3               14                7       -32247.096        61068.457       -5471.9077       -25511.393        4782.5464       -9285.3525
                4               14                7       -31224.576        54452.891       -4571.9941       -28632.977        4461.6821       -12706.848
                5               14                7       -30146.691         47433.52       -3612.1746       -31779.619        4107.6055       -15862.907
                6               14                7        -27881.83        34831.938       -1424.6638       -37570.641        4331.7285       -22849.889
                7               14                7       -25599.484         22797.67        9.8508606       -40789.105        4302.3726       -26072.014
                8               14                7       -22930.314        11275.758         154.1557       -36907.742        3193.3918       -22812.611
                9               14                7       -20461.898        1114.3181       -115.54034       -31969.113         1997.344       -19845.354
               10               14                7        -18194.24       -7686.6558       -799.23785       -25973.205        714.22742        -17170.24
               11               14                7       -16700.736       -12856.895       -895.26196        -25784.92       -576.80774       -16504.109
               12               14                7       -15034.728       -18878.246       -1057.8708       -27417.703       -2007.6245       -13553.047
               13               14                7       -13527.955       -24301.934        -1384.412       -28289.816       -3440.5903       -10415.277
               14               14                7       -12180.418       -29127.969       -1874.8856       -28401.275       -4875.7056       -7090.8091
               15               14                7       -10177.012       -33906.387       -3163.6069       -25073.893       -6088.3809       -3811.9014
               16               14                7       -8177.6768       -37577.996       -4859.6689       -20564.598       -7434.7852        -195.6604
               17               14                7       -6399.2344       -39145.316        -7541.124       -14586.107       -9812.8789        4557.1904
               18               14                7       -4706.2334       -39437.066       -10685.996       -7846.7612        -12455.95        8480.6035
              -18               15                7           -33644       -12591.297       -9944.2539        4199.7764        3699.4175        17761.121
              -17               15                7       -32728.699        -12597.28        -9066.083        9854.8457        5436.0063        19725.068
              -16               15                7       -31534.383       -11490.565       -8328.9541        15082.523        6667.3281        23489.563
              -15               15                7       -30593.627       -9662.9336       -7852.9038        18685.199        7390.5996        27095.426
              -14               15                7       -30127.645       -6518.0542       -7598.2598        19157.379         7343.438         30373.07
              -13               15                7       -29645.621       -2854.2427       -7353.5322        19265.553        7283.5796        33548.238
              -12               15                7       -29147.561        1328.5012       -7118.7236        19009.723         7211.021        36620.945
              -11               15                7       -28725.488        5692.4116       -6925.0117        18738.766        7313.5405        39205.113
              -10               15                7       -28526.258        9446.0674       -6861.0942        19166.465        7896.0923        40567.215
               -9               15                7       -28667.469        15692.685       -7088.4443        19633.236        7375.1138        40084.191
               -8               15                7       -28683.939        22885.063       -7708.0981        22183.859        7239.6846         40163.07
               -7               15                7       -28986.424        31289.922       -8481.1826        23372.563        7227.6089        38858.441
               -6               15                7       -29452.711        39020.094       -8972.7734        21162.957         6881.686        36290.895
               -5               15                7       -29816.066        45855.234       -9427.0947         19585.48        6282.3018        35555.816
               -4               15                7       -30242.963        52649.117       -9927.1348        17838.008        5678.3457        34439.957
               -3               15                7       -30733.398         59401.73        -10472.89        15920.533        5069.8193        32943.301
               -2               15                7       -31287.371        66113.078       -11064.359        13833.057        4456.7202        31065.855
               -1               15                7       -32227.229        69293.164       -9994.0137         5886.042        4312.7109        22850.225
                0               15                7       -32644.992        69003.938          -7699.5       -4607.0161        4736.3193        12709.687
                1               15                7       -32608.617        65835.516       -5454.3213       -13708.156        5317.3667        4464.5137
                2               15                7       -31716.031        60463.824       -4792.6123       -16729.303        5182.8018        82.276932
                3               15                7       -30722.086          54404.5       -4113.4136       -19123.896        4848.6611       -3356.6377
                4               15                7       -29724.242         48172.84       -3428.6509       -21444.828        4463.1592       -6354.3032
                5               15                7       -28722.492        41768.871       -2738.3237       -23692.098        4026.2952       -8910.7188
                6               15                7       -27298.973        33440.746       -1654.3969        -26925.01        3693.7256       -12283.359
                7               15                7       -25240.035        22255.154       -40.255413       -32508.463        3823.4517       -17512.355
                8               15                7       -22838.854        11472.277        10.418388       -28454.684        2748.2312       -14926.105
                9               15                7       -20630.502        2039.5945       -368.99622       -23216.195        1568.3507       -12528.912
               10               15                7       -18831.336       -5022.6367       -813.82935       -19400.471        347.83887       -11205.798
               11               15                7       -17511.178       -9631.2344       -827.53809       -19603.129       -887.11475       -11193.148
               12               15                7        -16047.76       -14985.962       -999.38599        -20704.67       -2270.2168       -9094.1357
               13               15                7       -14670.413       -20095.004        -1341.802        -21498.92       -3681.3547       -6231.6064
               14               15                7       -13452.303       -24606.391       -1848.1504       -21532.514       -5094.6411       -3182.3733
               15               15                7        -12225.32       -28627.949       -2640.8521        -20376.98       -6459.6206       -7.2727051
               16               15                7        -10336.08       -32187.748       -4273.6948        -16425.73       -7691.1333        3181.1001
               17               15                7       -8611.4365       -34477.523       -6199.9248       -11827.937       -9116.1934        6769.9683
               18               15                7       -7436.9531       -35315.348       -8937.1445        -5546.668       -11087.901        8395.5684
              -18               16                7       -32108.637       -8765.5166       -7618.1968        2398.3115        4381.1504        17839.594
              -17               16                7        -31723.99       -8753.2832       -6824.0635        7210.7168        6250.9663        18582.514
              -16               16                7        -30999.92       -7717.2671       -6176.3457        11675.281        7448.0903        21425.387
              -15               16                7       -30630.922        -5362.646       -5888.7129        12614.619        7551.5757        24517.371
              -14               16                7       -30245.887       -2489.0923        -5611.001        13189.952        7642.3574        27506.891
              -13               16                7       -29844.811        903.39508       -5343.2051        13401.281        7720.4453        30393.939
              -12               16                7       -29427.695        4814.8145       -5085.3271        13248.605        7785.8325         33178.52
              -11               16                7        -29217.18        8410.4795       -4948.2173         13542.29        8308.6406        34833.211
              -10               16                7       -29042.572        11979.999       -4904.5039        13874.154        8937.4922        35973.387
               -9               16                7       -29050.254        17089.004        -5054.979        14337.108        8812.3838        36048.945
               -8               16                7       -29353.695        23130.695       -5154.5317        14657.093        8322.2969        34476.164
               -7               16                7        -29556.77        29746.947       -5476.3765        14851.374        8068.6313        33372.453
               -6               16                7       -29736.518        35998.309       -5788.5078        14178.938        7603.5454        32868.035
               -5               16                7       -29979.805        42208.398       -6146.3555        13336.498        7133.8892        31982.824
               -4               16                7       -30286.629        48377.227       -6549.9185        12324.061        6659.6606        30716.828
               -3               16                7       -30656.996        54504.797       -6999.2002        11141.622        6180.8618        29070.039
               -2               16                7       -31090.898        60591.102       -7494.1953        9789.1797        5697.4902        27042.461
               -1               16                7       -31676.066        64592.117         -7122.27        4887.0439        5440.0938        21693.975
                0               16                7       -31896.082        63855.473       -4972.4937       -4699.7412         5647.499        13281.281
                1               16                7       -31381.381        59854.992       -3731.8872       -9831.5791        5685.8511        7992.2656
                2               16                7        -30416.01        54351.906       -3273.4048       -11499.188        5338.4336        4535.9292
                3               16                7       -29446.738          48676.5       -2809.3586       -13093.136        4939.6553        1520.8423
                4               16                7       -28473.564        42828.762       -2339.7471       -14613.415        4489.5156       -1052.9956
                5               16                7       -27496.492        36808.703       -1864.5726       -16060.034        3988.0154       -3185.5842
                6               16                7        -26515.52        30616.326       -1383.8341       -17432.992        3435.1538       -4876.9238
                7               16                7       -24838.301        21619.689       -360.65753       -21133.633        3113.9722       -8005.8438
                8               16                7       -22783.256        11711.706       -69.549179       -19794.318        2373.0308       -7896.2788
                9               16                7       -20834.965        3007.7778       -558.68237       -14255.986        1209.3169       -6069.1563
               10               16                7       -19443.617       -2326.6787       -643.55371       -13298.535        82.513733       -6145.2559
               11               16                7        -18216.25       -6729.1455       -639.52869       -13578.092        -1112.312       -6423.9517
               12               16                7       -16948.129       -11397.379       -795.40186       -14120.729        -2438.313       -5364.4072
               13               16                7       -15700.209       -16191.777        -1153.693       -14837.118       -3827.6233       -2777.1177
               14               16                7       -14611.525       -20388.514       -1675.9164        -14792.84       -5219.0825       -3.1184082
               15               16                7       -13682.078        -23987.59       -2362.0723       -13987.903       -6612.6899        2957.5793
               16               16                7        -12405.21       -27129.506       -3590.1475       -11517.589       -7892.0151        5937.1616
               17               16                7       -10845.355       -29593.582       -5032.9995       -7894.2813       -8674.3711        7518.3359
               18               16                7       -9765.5723        -31407.07       -6982.7104       -3338.7122       -9796.0928        8190.0488
              -18               17                7       -30955.512       -5290.6724       -5127.2842        510.45325         4900.042        17892.059
              -17               17                7       -30948.674       -4939.1387       -4388.7021        4381.2666        6695.8013        18346.736
              -16               17                7        -30955.84       -3334.1472       -4107.6646        5548.2783        7357.8843        19912.156
              -15               17                7       -30712.855        -1273.308       -3810.2795        6570.2876        7679.9546        22465.854
              -14               17                7       -30408.762        1328.9215       -3509.4978        7248.7744        7908.6836        25167.248
              -13               17                7       -30088.633         4450.085       -3218.6316         7563.252        8124.7163        27766.168
              -12               17                7       -29811.867        7906.5811       -2972.3262        7690.5059        8457.9189        29977.754
              -11               17                7       -29705.777         11070.14       -2886.7292        8147.6655        9194.2139        31067.436
              -10               17                7       -29555.793        14455.516        -2863.218        8383.6855        9869.3564         31985.68
               -9               17                7       -29447.699        18554.271       -2950.6965        8618.3555        10186.238        32433.479
               -8               17                7       -29708.918        24272.959       -3093.4768        9190.1504        9618.8271        31127.805
               -7               17                7       -29849.061        29251.164       -3022.9751        8330.6533        8878.4678        30946.578
               -6               17                7       -29993.455        34081.266       -2943.4548         7446.333        8198.5166        30439.166
               -5               17                7       -30134.879         39290.73       -3060.9309        6976.0552         7730.271        29483.961
               -4               17                7       -30321.631        44834.504       -3368.0161         6698.646        7385.7705        28067.828
               -3               17                7       -30571.926        50337.031       -3720.8237        6251.2471        7036.6992         26270.91
               -2               17                7       -30885.756        55798.281       -4119.3442        5633.8408        6683.0547        24093.195
               -1               17                7        -31192.07        60342.969       -4188.1846        3530.4875        6416.7432        20689.672
                0               17                7       -31239.631            59408         -2302.72       -4803.7524        6342.4424         14424.63
                1               17                7        -30306.35        54295.129        -2051.967       -5758.8481        5930.9995        10970.854
                2               17                7       -29365.648        49175.953        -1808.636       -6625.8047        5518.9448        7938.3477
                3               17                7       -28421.051        43884.453        -1559.741       -7419.0981        5055.5293        5347.0884
                4               17                7       -27472.549        38420.637       -1305.2822       -8138.7314         4540.752        3197.0784
                5               17                7       -26520.148        32784.484       -1045.2594       -8784.6992         3974.614        1488.3175
                6               17                7       -25563.848        26976.023       -779.67279       -9357.0049        3357.1152        220.80908
                7               17                7       -24603.648        20995.227       -508.52206       -9855.6455        2688.2544       -605.45239
                8               17                7       -22763.516        11994.045       -85.746498       -10926.658        2067.7935       -1723.1382
                9               17                7       -21153.516        4574.3076       -497.16968       -6463.5586        958.28729       -899.38336
               10               17                7       -19979.627         177.8269       -354.06866       -7183.4609       -89.122559       -1820.7754
               11               17                7       -18845.053       -4018.5107       -332.31006        -7539.916       -1243.8207       -2390.8184
               12               17                7        -17735.84          -8112.5       -445.91882       -7665.8813       -2511.9153       -2363.8584
               13               17                7       -16617.346       -12592.252       -820.08484       -8304.4033       -3879.3967       -51.807617
               14               17                7       -15658.088        -16474.34       -1358.1827       -8182.2593       -5249.0278        2446.9502
               15               17                7       -14858.067       -19758.773       -2060.2136        -7299.458       -6620.8081        5132.4106
               16               17                7       -14169.585       -22566.852       -2858.0938       -5673.1255       -7881.2598         7653.936
               17               17                7       -12911.449       -25534.598       -3691.9744       -3433.2659       -8289.9521        7924.0576
               18               17                7       -11692.087       -27712.252       -4822.6982       -1222.8961       -8580.5234        7864.0454
              -18               18                7       -30184.615       -2166.5791       -2471.5881       -1464.1815        5255.9111         17918.74
