           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17               10                7       -897.59424        5708.2344        3549.6187       -30862.348       -6909.9502       -37935.195
              -16               10                7       -1441.8593        10752.442        3562.9067       -33007.305       -6779.3989       -44489.785
              -15               10                7       -1996.8516        16281.988        3593.7424       -36157.148       -6598.7935       -50790.898
              -14               10                7       -2565.5801        22929.402        3650.5134       -41033.055       -6349.7354        -56294.25
              -13               10                7       -3168.0557        29393.637        3710.8696       -46061.914       -6080.6255       -62422.148
              -12               10                7       -3864.0496        38782.348        3732.0186       -50468.621        -5874.043       -71072.977
              -11               10                7        -4675.874        45762.746        3707.5305       -58869.508       -5693.3672       -93397.781
              -10               10                7       -5325.2642        42277.957        3870.6597       -69841.492       -5079.5654       -105571.34
               -9               10                7       -5926.2227        25959.523        3841.4656       -72287.789       -4524.1035       -114788.03
               -8               10                7        -6412.522        9534.9004        3799.1838       -68723.156       -4040.6899       -127552.33
               -7               10                7       -6867.5664       -3482.1973        3658.7734       -70522.688       -3478.7646       -139355.22
               -6               10                7       -7279.4819       -18199.674        3496.5166       -72072.695       -2891.0972        -151625.2
               -5               10                7       -7546.7065       -36666.695        3131.1621       -69811.898       -2190.6758       -153759.09
               -4               10                7       -7523.0342       -61093.199        2556.5349       -51811.402       -1501.7664       -125407.12
               -3               10                7       -7390.2734       -82462.898        2073.3245       -36489.563       -1037.7344       -95230.242
               -2               10                7       -7192.3257        -96193.32        1480.1088       -29690.928        -684.8822       -73595.313
               -1               10                7       -7151.5898        -103880.4        718.85101       -12669.949       -327.02393       -36909.598
                0               10                7       -7172.9121       -107686.17       -52.946175        1062.5536       -12.561017         224.3252
                1               10                7        -7144.918       -104726.54       -826.40912        13663.692         321.9259        38068.207
                2               10                7       -7208.3354       -95590.344       -1631.2236        33760.727        696.99799        72080.492
                3               10                7       -7354.6377       -73585.453       -2198.3555        50209.984        1175.6598        94335.102
                4               10                7       -7483.8218        -53714.48       -2695.1843        58522.793        1756.7686        116943.66
                5               10                7       -7479.8555       -34558.246         -3294.73        65540.078        2411.1677        140790.81
                6               10                7       -7264.2148       -20373.414       -3608.9536        68585.414        3013.8855        145122.48
                7               10                7       -6809.6035       -5196.0342       -3730.4429        70592.797        3594.8787        134565.27
                8               10                7       -6263.7925        7045.1768       -3869.9519        69435.719        4166.5093        119891.52
                9               10                7       -5742.8188        21016.479       -3922.0227        70184.617        4649.3232        109204.54
               10               10                7       -5234.2739        34961.109       -3858.9304        70532.617        5072.5098         101590.1
               11               10                7       -4635.9282        43620.695       -3772.0134        63235.258         5608.957         94327.75
               12               10                7       -3845.5859        40477.957       -3781.7874         52688.68        5912.2695        73611.156
               13               10                7       -3239.6162        38255.133       -3642.5564        44774.332        6271.2471         65547.07
               14               10                7       -2614.5916        28368.988       -3619.5515        39998.586        6462.4082        57113.438
               15               10                7        -2034.538         19160.99       -3607.7617        35965.227          6633.96         50053.75
               16               10                7       -1470.2546        13076.575       -3594.2734        33507.246        6765.7583        43721.461
               17               10                7       -915.23016        7790.5039       -3580.0205        31832.852        6863.5303         38286.25
               18               10                7       -377.11102        2184.9966        -3569.019        30561.348          6934.25        33969.641
              -18               11                7       -379.96057        646.87756        4000.5117       -33463.828       -7276.7036       -30356.029
              -17               11                7       -894.46179        5784.0498        4016.3577       -35797.102        -7165.439       -35928.246
              -16               11                7       -1406.8792        11917.847        4066.8096        -39765.07       -6977.9365       -40630.195
              -15               11                7       -1941.1676        18427.613        4134.3066       -44570.945       -6745.9888       -45307.281
              -14               11                7       -2509.2029        24754.197        4205.3901       -49529.785       -6493.9897       -50608.891
              -13               11                7       -3110.9841        30897.598        4280.0596       -54641.578       -6221.9399       -56535.016
              -12               11                7       -3728.6172        35762.496        4375.8447       -59220.781       -5954.2813       -62679.375
              -11               11                7       -4357.1694        34072.906        4501.6118       -63342.938       -5755.9976       -71007.555
              -10               11                7       -5105.4741         30196.85        4494.2119       -71258.188       -5374.4033       -85254.906
               -9               11                7        -5692.814         18759.85        4455.3408       -70644.594       -4920.2422       -94955.688
               -8               11                7       -6221.8799        7781.9067         4313.522       -72057.375       -4399.8672        -104810.4
               -7               11                7         -6706.79       -3834.6316        4128.1494        -74449.25       -3840.8677       -114723.63
               -6               11                7       -7147.2837       -17444.969        3923.9089       -76234.375       -3258.8853       -125218.23
               -5               11                7       -7401.6899       -35370.012        3385.2109       -73775.094       -2526.4958       -120348.68
               -4               11                7       -7441.5508       -57472.863        2786.9082       -64264.391         -1850.55       -104122.91
               -3               11                7       -7423.9033       -78064.508        2199.2361       -50104.109       -1241.8826       -86750.367
               -2               11                7       -7377.7656       -85361.859         1632.454       -36242.961       -827.80109       -63929.047
               -1               11                7       -7235.9028       -95257.195        790.15369       -17235.352       -402.19321       -32259.656
                0               11                7       -7199.9067       -101623.76       -116.46966        3389.6497        64.764038       -1526.2086
                1               11                7       -7249.9937       -94280.422       -972.67712        19990.725        462.15265        31797.518
                2               11                7       -7498.3394       -81455.641       -1822.0189        40940.168        866.62665        62304.383
                3               11                7       -7338.6201       -79979.031       -2396.7349         56761.25        1413.8237        85788.266
                4               11                7       -7538.4146       -60299.836       -2832.0591        64670.734        1939.4564        107515.91
                5               11                7       -7545.8501       -38987.164       -3417.2053        71690.844        2588.0864         125768.5
                6               11                7       -7224.4785       -18761.477       -3986.7424        76352.641        3318.1775        130930.95
                7               11                7       -6692.1846       -4952.6543       -4183.9546        76000.469          3938.55        115787.62
                8               11                7        -6130.895        6510.5903       -4376.6611        74186.594        4513.8618        102359.35
                9               11                7       -5540.6113        15628.255       -4564.8613        70911.016        5044.1123         90646.18
               10               11                7       -4978.5386        27038.188        -4576.668        69593.344        5480.2676        83167.891
               11               11                7       -4318.0459        33185.656       -4575.0894        63809.023        5864.1074        73273.859
               12               11                7        -3724.166         35398.73       -4462.2979        61399.254        6017.5249        66332.336
               13               11                7       -3152.7615        36052.715       -4268.6465        54755.688        6368.5845        59672.219
               14               11                7       -2571.2437        32180.346       -4137.5757        47891.281        6662.6875            52664
               15               11                7       -1975.3354        22941.939       -4114.3652        43650.555        6828.0879        45896.238
               16               11                7       -1424.3989        14381.668       -4102.3696        40152.207        6973.8779        40502.422
               17               11                7       -900.64929        7424.2466       -4094.8896            37704        7088.2983        36075.438
               18               11                7       -370.95731        2123.6821       -4081.2166        36318.801        7156.9912        32119.832
              -18               12                7       -368.60846        658.48682         4455.582       -37948.305       -7554.7651       -28444.311
              -17               12                7       -834.71002        7213.7832        4530.2202       -42531.188       -7359.9795        -31670.57
              -16               12                7       -1334.5583          13585.9        4608.4443       -47267.035       -7145.1426       -35521.367
              -15               12                7       -1868.1527        19774.828        4690.2539       -52155.836       -6910.2539        -39996.68
              -14               12                7       -2435.4946         25780.59        4775.6494       -57197.602        -6655.314       -45096.539
              -13               12                7       -3036.5833        31603.166        4864.6309        -62392.32       -6380.3223        -50820.93
              -12               12                7       -3557.1011        29791.041        5096.2314       -62945.742       -6279.4604       -54171.535
              -11               12                7       -4160.4355        27365.631        5340.0264       -63101.457        -6158.853       -57441.168
              -10               12                7       -4901.4658        23252.322        5271.4438       -69687.039       -5797.6133       -68758.641
               -9               12                7       -5517.6348        15117.979        5138.4263       -71800.297       -5316.0952       -76342.953
               -8               12                7       -6075.5381        6602.3755        4929.9375       -75034.031       -4785.7637       -83899.445
               -7               12                7       -6589.0249       -3907.0168        4702.5811       -77661.016       -4232.4497       -92037.297
               -6               12                7       -7048.6104       -16655.313        4412.1685       -79167.563       -3638.0256       -98620.742
               -5               12                7       -7316.3027       -34277.406        3820.5579       -72964.711       -2958.3682       -86605.656
               -4               12                7       -7464.3105       -53795.723         3251.002        -60872.73        -2358.074       -70964.992
               -3               12                7       -7785.6187       -66416.789        2417.5615       -49566.938       -1529.5148       -70655.914
               -2               12                7       -7875.8418       -73831.844        1763.7762       -36650.945       -956.86346       -55916.156
               -1               12                7       -7765.5654       -82511.828        850.38025       -17372.498       -468.00961       -26925.369
                0               12                7       -7762.9497       -87074.711       -112.93536        2911.6721        51.852142         1153.546
                1               12                7       -7863.9424       -79528.273       -1014.5774        20024.637        510.62817        30002.336
                2               12                7       -7974.0322       -71799.367       -1848.8643        39538.945        1022.8195        54619.492
                3               12                7       -7666.3354        -73201.32       -2536.8149         56217.52        1671.2634        74695.875
                4               12                7       -7506.6157        -58838.68       -3264.8289        67316.977        2390.7417        84864.969
                5               12                7       -7454.9712       -37620.973        -3809.313        74307.969        3001.1084        98210.805
                6               12                7       -7148.1479       -17929.246       -4442.1987        80960.242        3682.6064        110386.62
                7               12                7       -6604.0435       -4675.5474       -4713.0093        80276.234        4310.4165        97715.383
                8               12                7       -6027.2759        6009.7261       -4958.9136        77805.563        4889.4082        85532.602
                9               12                7       -5421.5137        14349.423        -5200.312        73873.195        5423.3398        75064.922
               10               12                7       -4790.0713        20689.668         -5419.04        68730.672        5908.1377        66490.234
               11               12                7       -4103.8174         26189.34       -5444.9629        63791.375        6254.1934        58617.063
               12               12                7       -3519.9065        29053.365       -5185.9287        64736.969        6350.2588        56526.234
               13               12                7       -3040.4319        31601.668       -4942.0459        63657.516        6451.9648        53583.664
               14               12                7       -2475.1196        30554.381       -4744.7134        56372.488        6808.4453         47070.07
               15               12                7       -1916.6724        25399.977       -4623.8354        50499.422        7043.6538         41236.57
               16               12                7       -1349.8812        16809.297       -4600.4189        46793.703        7183.2925        36134.676
               17               12                7       -828.06219        8896.7607       -4588.2168        43830.367        7303.3208         32406.73
               18               12                7       -351.11197        1665.3812       -4587.1973        41610.383        7403.6743        30050.348
              -18               13                7       -280.34406        2169.7983        4983.9731         -44455.5       -7744.9209       -23912.016
              -17               13                7       -745.75201        8404.2646        5072.9238       -49121.309       -7547.1943       -26936.523
              -16               13                7       -1244.9065        14455.547        5165.4609       -53940.086       -7329.4165       -30585.557
              -15               13                7       -1777.8076        20323.652         5261.583       -58911.813       -7091.5869       -34859.125
              -14               13                7       -2344.4561         26008.58         5361.291       -64036.508        -6833.707       -39757.227
              -13               13                7       -2846.8042        26073.596        5582.4766       -65809.078       -6725.0557       -43094.813
              -12               13                7       -3397.5642        24029.492        5850.0215         -66247.5       -6647.3809       -45806.336
              -11               13                7        -4042.804        21989.588        6118.2637       -66674.727       -6533.4414       -48664.395
              -10               13                7       -4754.8291        18526.014        6133.4858       -69751.445       -6227.4473       -53952.926
               -9               13                7       -5385.7266        13111.351        5901.8809       -73827.031       -5725.7842       -59152.668
               -8               13                7        -5972.207        5702.8911        5651.4087       -77295.891       -5201.1382       -64933.789
               -7               13                7       -6514.2705       -3699.3562        5382.0688       -80157.984       -4653.5103       -71296.266
               -6               13                7       -6993.9941       -16129.392        4956.1558       -79148.352       -4044.9563       -70017.602
               -5               13                7       -7307.2886       -32906.785        4436.3789       -69546.469       -3481.8096       -55101.773
               -4               13                7        -7782.438       -43390.039        3654.2683       -59868.531       -2738.4116        -54881.48
               -3               13                7       -8180.0498       -54445.477        2728.2764       -48756.891       -1874.5574       -54547.891
               -2               13                7       -8424.3115       -62892.637        1893.0093       -36556.164       -1101.5028       -47584.848
               -1               13                7       -8365.1846       -70025.086        932.87323       -17427.021       -548.45313       -22069.396
                0               13                7        -8396.252       -72952.844       -85.894226        2560.3958         25.64978        3120.6492
                1               13                7       -8549.7109       -65257.883       -1033.4607        20219.461        546.39752        27446.986
                2               13                7        -8463.833       -62797.398       -1848.3763        37919.492        1165.1731        47227.879
                3               13                7       -8115.6797       -58112.563       -2830.4958        52797.188        2033.4456        56950.117
                4               13                7       -7653.5908       -51101.969       -3802.3867        65910.398        2895.8059        62623.551
                5               13                7       -7425.3755       -35442.711       -4366.1104        74819.906        3491.9204        73099.109
                6               13                7       -7093.6465       -17871.793       -4904.4434         82064.93        4083.6157        84277.813
                7               13                7       -6545.1797       -4364.7153       -5317.6079        83420.117        4710.4766        80348.531
                8               13                7       -5952.9336        5542.5913       -5616.7104        80292.641        5293.1499        69411.242
                9               13                7       -5331.6934        13104.319       -5911.3071        75703.477        5830.7612         60189.07
               10               13                7        -4681.458        18320.467       -6201.3984        69652.609         6323.311        52681.957
               11               13                7       -3976.6567        20736.256       -6224.8638        66704.063        6632.5195        48874.953
               12               13                7       -3331.7598        22989.129       -5938.9082        67576.578         6726.251        47071.641
               13               13                7        -2826.949        25560.961       -5659.3838         67621.32        6760.7339        45282.859
               14               13                7       -2341.8181        26223.898       -5417.7114        64045.836        6932.1895        41229.348
               15               13                7       -1812.6588        23982.938       -5209.9902        57539.094        7231.8545        35804.664
               16               13                7       -1275.9036        17914.023       -5101.3345        52598.738         7414.144        31264.779
               17               13                7       -738.22986        9971.0742       -5077.7124        49428.043        7528.0225        27828.756
               18               13                7       -245.52675        2706.2583       -5065.3052        46999.727          7622.29        25766.674
              -18               14                7       -194.16919        2562.2234        5563.0313       -49783.965       -7909.4966       -20001.125
              -17               14                7       -639.46338        8796.3457        5631.0098        -54882.52       -7751.4785       -22375.502
              -16               14                7       -1137.9241        14526.797        5737.8594       -59784.219       -7530.7598       -25822.781
              -15               14                7       -1670.1321         20074.07        5848.2939       -64838.879       -7289.9902       -29894.602
              -14               14                7       -2159.1545        21799.248        6053.9297       -67694.969       -7163.7935       -33130.426
              -13               14                7       -2657.3408        20136.457        6345.2236       -68416.117       -7129.0508       -35283.836
              -12               14                7       -3250.0061        18477.855        6637.2158       -69126.063        -7058.043       -37583.777
              -11               14                7       -3937.1516        16823.451        6929.9048       -69824.813       -6950.7715       -40030.266
              -10               14                7       -4646.3604        15846.662        6994.8281       -71197.734       -6662.6816       -41207.539
               -9               14                7       -5296.8291         11384.77        6770.3921       -75138.977       -6164.9521       -43907.641
               -8               14                7       -5911.8867         5083.457        6477.9355       -78842.938       -5645.9922       -47913.383
               -7               14                7       -6482.5283       -3211.6462        6166.6123       -81940.156       -5104.0498       -52500.496
               -6               14                7       -7011.0967       -15300.638        5681.7119        -76577.25       -4545.5176        -43564.41
               -5               14                7       -7603.2529       -24688.227        4982.3052       -68076.484       -3904.5413       -41070.676
               -4               14                7       -8154.7061       -33605.844        4107.6426       -58592.703       -3125.8481       -40825.879
               -3               14                7        -8628.623       -43095.633        3089.0991       -47675.219       -2226.6992       -40467.781
               -2               14                7       -9004.1455        -52502.77        1990.2533       -35411.207       -1258.9158       -38540.508
               -1               14                7        -9028.582       -57930.273         1035.291       -17367.643       -641.87787       -17697.957
                0               14                7       -9093.2754       -59414.871       -35.348465         2337.311       -13.707825        4343.6357
                1               14                7       -9303.6572       -51560.891       -1028.1793        20553.357        568.79138        24102.955
                2               14                7       -9000.2314        -50776.57        -1979.322        35911.328        1389.6046        36714.074
                3               14                7        -8600.748       -44082.012       -3164.4558         49594.52        2387.6511        41291.004
                4               14                7        -8081.688       -38131.605       -4207.8906        62022.344        3281.6731        45817.598
                5               14                7       -7460.1831       -32499.105       -5092.3662        73112.063        4060.9583        50528.555
                6               14                7        -7097.417       -17032.662       -5526.3179        81108.789        4559.4297        60657.258
                7               14                7       -6515.5918       -4020.1553        -5997.751        85432.109        5138.7314        63687.078
                8               14                7       -5907.8682        5109.1816       -6350.0518        81647.844        5725.0854        53995.297
                9               14                7       -5271.1499        11892.937       -6697.8462        76401.867         6266.377        46018.602
               10               14                7       -4605.4365        16331.118       -7041.1343        69694.188        6762.6074        39756.988
               11               14                7       -3865.6091        15564.291       -7034.1133        69118.656         7054.104        39484.355
               12               14                7       -3159.7266        17206.018       -6721.2363        69918.102        7145.5005         37968.57
               13               14                7       -2593.9297        19166.699         -6414.79        69889.766        7177.6494        36467.305
               14               14                7       -2168.2202        21446.342       -6114.7759        69033.656        7150.5513        34980.578
               15               14                7       -1658.3865        19773.037        -5882.585        63983.953         7395.959        30211.813
               16               14                7        -1165.379        16338.383       -5664.4766        58255.484        7638.8105        25876.029
               17               14                7       -648.93756        9722.4863       -5570.0747         54189.25        7774.1606        22748.633
               18               14                7       -166.24649        1976.0916       -5648.0313        51725.672        7781.2471        21558.842
              -18               15                7       -114.71615        2030.9476          6195.04       -54097.688       -8030.1445       -16795.262
              -17               15                7       -515.84436        8390.0244        6204.4785       -59814.816       -7972.8315       -17987.518
              -16               15                7       -1013.6118        13799.648        6325.6406       -64799.449       -7749.1724       -21233.049
              -15               15                7       -1494.1531        16968.008        6510.5879       -68603.438       -7595.6729       -24278.379
              -14               15                7       -1939.7654         15686.52        6825.6323       -69607.305       -7603.8633       -25873.672
              -13               15                7       -2479.8569        14409.227         7141.375       -70599.977       -7575.7881       -27615.504
              -12               15                7        -3114.428        13136.129        7457.8135       -71581.438       -7511.4482       -29503.873
              -11               15                7       -3833.7026        12444.373        7694.5298        -72572.93       -7374.0098       -31259.924
              -10               15                7       -4585.2788        13383.928        7712.2725       -73611.617       -7105.9561       -32327.283
               -9               15                7        -5254.293        9890.8262        7691.6416       -76061.188       -6630.2549       -31368.133
               -8               15                7       -5894.5781        4744.0659         7409.519       -79675.195       -6120.3247       -32838.281
               -7               15                7       -6519.6025       -2730.1162         7024.188       -81082.531       -5586.2388       -32926.953
               -6               15                7        -7248.062        -10311.37        6401.6719       -74190.805       -5027.9038       -29223.492
               -5               15                7       -7953.3574       -17091.152        5578.3394       -66334.875       -4334.3726       -29067.484
               -4               15                7       -8581.1162       -24443.125         4611.125        -57045.25       -3520.3845        -28798.18
               -3               15                7       -9131.3379       -32367.275        3500.0308        -46321.93       -2585.9404       -28415.578
               -2               15                7       -9604.0215       -40863.605        2245.0542       -34164.895       -1531.0402       -27919.668
               -1               15                7         -9759.29       -46144.539        1158.8361       -17211.088       -749.15082       -13801.962
                0               15                7       -9862.7627       -46300.805        38.780975         2251.167       -66.361328         4843.335
                1               15                7       -9921.8086       -42057.164       -953.43353        19331.781         618.1756        19638.027
                2               15                7       -9577.9961       -36744.031       -2282.0171        33611.699        1704.1711        24288.445
                3               15                7        -9121.541        -31109.65       -3538.6953        46609.504        2733.8799        27718.535
                4               15                7       -8545.5088       -26219.416       -4653.6758        58351.953        3659.5649        31098.279
                5               15                7       -7849.9014        -22073.34       -5626.9575        68839.063        4481.2275        34427.672
                6               15                7       -7161.2764       -15394.309       -6318.5498        78006.344        5115.7813        39471.598
                7               15                7       -6517.5869        -3659.238       -6752.3071        86155.289        5596.4399        47503.227
                8               15                7       -5892.0801        4709.4941       -7158.9355        81871.148        6185.2139         39284.75
                9               15                7       -5239.8838        10715.281       -7559.9292        75968.375        6730.1865        32553.539
               10               15                7       -4520.7046        12804.663       -7808.4087        71368.234        7173.6133        29377.807
               11               15                7       -3751.6055        11259.562       -7791.2959        71322.563        7476.9307        30023.389
               12               15                7       -3003.8062        11704.025       -7532.9121        71761.523        7608.0078         29217.01
               13               15                7       -2377.0239        13053.555       -7199.5459        71660.109        7637.8232         28003.27
               14               15                7       -1890.3285        14722.045       -6872.6099        70730.938        7608.3901        26804.064
               15               15                7       -1500.7676        15844.055       -6566.7959        68476.773        7588.7695        24953.652
               16               15                7       -990.13562        12249.062        -6336.668        63471.867        7843.2773        20531.029
               17               15                7       -533.28113        7620.7305       -6108.1719        58521.664        8029.3125         17284.16
               18               15                7       -87.595085        469.54749       -6281.3701        55886.426        7906.1138        17736.385
              -18               16                7        -15.38002        1123.6343        6829.2124       -57974.859        -8162.021        -13670.83
              -17               16                7       -385.75247         7001.729        6816.2588        -63719.02       -8177.0645       -14075.924
              -16               16                7       -851.79932        11579.864        6952.4521       -68534.469       -8020.6934       -16538.666
              -15               16                7       -1244.8373        10679.686        7291.2485       -69821.055       -8071.8164       -17575.838
              -14               16                7        -1732.355        9783.6973        7630.7397       -71096.438       -8086.6748       -18759.559
              -13               16                7       -2314.3523        8891.9072        7970.9302       -72360.633       -8065.2676       -20089.813
              -12               16                7       -2990.8286        8004.3096        8311.8164       -73613.609       -8007.5957       -21566.609
              -11               16                7       -3730.4395         8597.916        8416.9883       -74704.063       -7794.5215       -22596.289
              -10               16                7       -4505.5762        9727.1436        8448.0723        -75730.43        -7515.854       -23489.135
               -9               16                7       -5246.4292        8217.4619        8444.4326       -77691.508        -7103.022       -23198.309
               -8               16                7       -5918.5513        4457.0791        8391.3135       -80076.086       -6616.2524       -20496.389
               -7               16                7       -6716.8667       -259.46399        7912.3687       -78211.477       -6108.4995       -19339.924
               -6               16                7       -7576.0044       -4901.4238        7140.3647       -71983.406       -5500.1284       -19272.713
               -5               16                7       -8357.6055       -10115.564         6224.481       -64321.633       -4771.3022       -19092.199
               -4               16                7        -9061.668       -15901.893        5164.7158       -55226.164       -3922.0195       -18798.391
               -3               16                7       -9688.1943       -22260.406        3961.0698           -44697       -2952.2805       -18391.285
               -2               16                7       -10237.183       -29191.098        2613.5422       -32734.129       -1862.0853       -17870.873
               -1               16                7       -10556.804       -34675.348        1303.5046        -16958.82       -870.25305       -10384.393
                0               16                7       -10697.467       -33751.039        136.43188        2296.0195       -132.14548         4593.604
                1               16                7       -10585.337       -29088.041       -1155.0702        17961.957        845.36676        11615.873
                2               16                7       -10191.484       -23769.688       -2624.9917         31529.73        2010.7612        13949.471
                3               16                7       -9678.0586        -19195.49       -3953.2139        43842.152        3072.1318        16232.723
                4               16                7       -9045.0557       -15365.434       -5139.7397        54899.234        4029.4805        18465.621
                5               16                7       -8292.4766       -12279.534       -6184.5654        64700.953        4882.8047        20648.178
                6               16                7       -7420.3218       -9937.7871       -7087.6934         73247.32        5632.1055        22780.377
                7               16                7       -6615.7314       -3286.4282       -7604.1006        81669.352        6136.7627        27766.879
                8               16                7       -5905.5693        4343.5361       -8043.3643        80962.555        6673.5386         25279.59
                9               16                7       -5237.8945        9571.3545       -8497.5547        74402.969        7222.1914        19793.875
               10               16                7       -4435.5215        9022.3311       -8568.6279        72863.039        7604.5879        19721.326
               11               16                7       -3637.7676        7242.1685       -8540.5742        72947.641        7918.7783         20744.09
               12               16                7       -2863.9993        6483.1543       -8373.9375        73106.852        8113.7734        20816.957
               13               16                7       -2176.2314        7221.5361       -8013.6484        72932.359        8141.2534        19890.748
               14               16                7       -1628.5496        8278.8711        -7659.792        71930.117        8109.4868        18979.059
               15               16                7       -1220.9551         9655.167       -7312.3672        70100.086        8018.4722        18081.902
               16               16                7       -811.54553        8440.6533       -7020.4771        66736.211        8076.4497        15520.729
               17               16                7       -377.75232        3675.2788        -6859.502        62357.285        8145.7593        13596.072
               18               16                7        7.1455231       -1406.2302       -6909.5327        59427.844        8037.6084        14110.915
              -18               17                7        103.83929       -159.71558        7465.5459       -61415.457        -8305.125        -10627.83
              -17               17                7       -260.58768        4683.0361        7485.6025       -66609.188       -8319.0342        -10947.65
              -16               17                7       -574.41193        4905.1812        7758.9014       -68907.313        -8511.748       -10578.921
              -15               17                7       -1007.5012        4601.2744         8105.312       -70615.477       -8590.7031       -11015.953
              -14               17                7       -1536.9241        4090.7888         8469.251       -72162.375       -8612.2285       -11788.094
              -13               17                7       -2160.8264        3584.4946        8833.8877       -73698.078       -8597.4893       -12706.769
              -12               17                7       -2874.8062        3480.8779        9123.8906       -75112.859       -8504.2832       -13660.943
              -11               17                7       -3634.2922        4766.2676        9160.5332       -76139.313       -8238.1152       -14324.484
              -10               17                7       -4432.9868        6085.1602        9204.9551       -77153.313       -7948.8359       -15042.798
               -9               17                7        -5242.228         6404.938        9234.3965       -78561.539       -7593.2646       -15340.308
               -8               17                7       -5961.5503        3150.4902        9166.8447       -80943.953       -7098.0039       -12962.883
               -7               17                7       -6974.6104        1272.8048        8593.3926       -75870.875       -6597.6846       -12150.527
               -6               17                7       -7937.7021       -720.00519        7870.1602       -69561.898       -5972.7041       -11503.265
               -5               17                7       -8815.9932       -3761.4626         6920.731        -62036.77       -5215.3315       -11144.826
               -4               17                7       -9596.3613       -7982.1382        5768.4155       -53135.457       -4330.7539       -10826.502
               -3               17                7       -10299.192       -12775.017        4472.2168       -42800.449       -3325.7197       -10394.893
               -2               17                7       -10924.484       -18140.066        3032.1379        -31031.73       -2200.2295       -9849.9756
               -1               17                7       -11429.004       -23173.336        1481.5444       -16521.592       -1017.2556        -7212.124
                0               17                7       -11617.641        -21597.16        257.54257        2395.4243       -191.18982        3280.7402
                1               17                7       -11291.521       -16111.724       -1466.7789        16783.031        1112.3176        4510.3921
                2               17                7       -10840.698       -11853.548       -3008.2444        29665.422        2309.3745        5697.1455
                3               17                7         -10270.3       -8339.5186       -4408.0127        41292.465         3402.408        6833.5508
                4               17                7       -9580.3262        -5569.645       -5666.0815        51664.152         4391.418        7919.6084
                5               17                7       -8770.7754       -3543.9182       -6782.4531        60780.496        5276.4053        8955.3164
                6               17                7       -7841.6494       -2262.3481       -7757.1255        68641.484        6057.3682        9940.6738
                7               17                7       -6792.9453        -1724.928       -8590.0996        75247.125        6734.3086        10875.686
                8               17                7        -5948.335        4011.3018       -9003.3359         78922.07        7190.0566        11979.844
                9               17                7       -5226.4976        7387.1235       -9401.8643         73285.25        7711.7412          8754.04
               10               17                7       -4355.5273        5303.4604       -9346.8145        73657.188        8067.2139        10383.916
               11               17                7       -3529.1187        3288.2363       -9307.8203        73872.078        8392.2783        11783.859
               12               17                7       -2740.3047        1543.4028       -9244.3125        73954.078        8662.7969        12768.417
               13               17                7       -1991.5513         1670.635       -8857.1025        73706.523        8687.9434        12129.732
               14               17                7       -1382.8842        2116.8196       -8476.3242        72631.188        8653.8418        11505.569
               15               17                7       -914.30371        2881.9644       -8101.9766        70728.086        8560.4922        10895.938
               16               17                7       -579.44818        3736.0806       -7760.2266        67899.188        8390.1084        10581.335
