           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -1               10                7       -10892.419       -22741.777        24578.654        1034.9663        1836.0527         54959.82
                0               10                7       -7437.0854       -20824.176        26711.609        5579.7568         6236.542        61380.379
                1               10                7       -3858.5884        -17733.59        28801.889        6457.4326        9215.2793        67804.602
                2               10                7        729.03772       -12240.539        28485.346         19912.65          10434.7        74293.117
                3               10                7        6500.8784       -7558.7666        27237.709        31041.885        10553.834        76735.406
                4               10                7        10932.801       -1346.4803        27565.838        32908.121        12270.005        79180.539
                5               10                7         14651.06        7334.0073        28389.217        34645.516        13569.045        84215.617
                6               10                7        16785.221         13182.21        27287.023        37236.645        12549.725        83012.281
                7               10                7        17281.051        20400.102        25357.715         40343.32        10554.811        74229.727
                8               10                7        17613.617        25733.434        22932.463        41534.586        8891.3574        62832.789
                9               10                7        17873.459        32325.625        21367.268        43207.879        7174.7183        53322.023
               10               10                7        17897.137        38976.098        20404.766        43779.488        5370.1353        45760.109
               11               10                7        17906.424        42763.449        19080.377        39772.359        4130.5215        40226.313
               12               10                7        16573.877        42726.031         18015.52        33415.066        3059.2769        28375.887
               13               10                7        15418.281        42753.277        18122.578        27800.391        2314.8916        23179.205
               14               10                7        13464.193        39119.512        18606.738        23044.357        1683.7039        17286.063
               15               10                7        11528.252        35675.445        19355.824        18711.334        1354.8467        11678.187
               16               10                7        9994.7246        33847.348        20052.082        15501.422        1010.9255        6144.4902
               17               10                7        8676.4336        32500.398        20831.879        12724.911        812.20001         849.3634
               18               10                7         7427.374        31019.484        21812.896         10057.79        880.21082       -4116.7524
              -18               11                7        27444.668        -8968.373        6473.2261       -21732.355       -7800.8086        426.08563
              -17               11                7        24373.264       -9267.4961         4875.644       -22489.098       -9571.3682       -479.49054
              -16               11                7        20859.535        -10108.28        2974.7451       -23168.256       -11699.502       -1172.7919
              -15               11                7        17302.797         -11484.9        963.44867       -23589.785       -13906.141       -1645.4441
              -14               11                7        13917.479       -13302.496       -971.66937       -23673.855       -15979.026       -1905.9983
              -13               11                7        10703.586       -15561.063       -2830.6069       -23420.461       -17918.164       -1954.4532
              -12               11                7        7715.1895       -18105.451        -4694.812       -22552.551       -19387.252       -1774.0844
              -11               11                7        5366.0015       -20481.428       -6534.4023        -20149.24       -19534.621       -913.97046
              -10               11                7         2381.532       -23945.195       -6479.0586       -17335.775       -20465.791        1228.8462
               -9               11                7       -1523.2084       -26933.076       -4708.3843        -14424.36       -19465.162         4334.855
               -8               11                7       -4147.5801       -29248.111       -2870.0684       -12208.605         -19306.6         8111.561
               -7               11                7       -6365.4434       -31266.488       -916.27246       -9762.6377       -19412.328        12316.708
               -6               11                7       -8704.0127       -33095.637        1390.0146       -7118.3716       -19442.195        17050.371
               -5               11                7       -9352.1504       -35189.859        4252.8027       -859.29071       -18588.109        26813.494
               -4               11                7       -9897.4697       -35827.762        7869.9629        5725.0459       -16363.683        37153.367
               -3               11                7       -10629.098       -34585.086        11505.031        11073.097       -13256.201        44481.668
               -2               11                7       -9315.6826        -30701.27        13832.914        11998.477       -8335.4834        46863.223
               -1               11                7       -7165.4512       -27017.354        18212.307        14770.701       -4296.7998        57120.141
                0               11                7       -5042.0679       -23712.512        21164.361        22410.473       -1016.9015        65280.066
                1               11                7       -1723.7209       -17857.426        23040.619        23123.541        2538.6492        68014.766
                2               11                7        3141.4788       -10414.302        21760.682        35896.672        5225.1196        69217.398
                3               11                7        5358.6563       -7548.1445        25249.166        41521.836        5969.8813        79238.367
                4               11                7        10020.021       -3403.2104        25396.682        40966.781        8196.6777        79772.133
                5               11                7        13923.405        4232.7651         25369.09        41330.766        9790.5225        79859.781
                6               11                7         16282.76        13841.498         24490.73        43052.246        10072.828        75247.219
                7               11                7        16886.529        19711.402        22040.572        44635.406        8373.0264         63320.59
                8               11                7        17356.811        24602.738        20016.283        44733.555        6906.6431        52797.012
                9               11                7        17693.609         28515.51        18417.861        43346.695        5673.6802        43676.469
               10               11                7        17831.549        34011.547        17720.838        42517.445        4194.8721         36584.34
               11               11                7         17552.34        37156.703        17086.367        38513.918        2954.0874        29464.143
               12               11                7         16945.02         38618.25        17599.777        35119.879        2269.2188        24374.904
               13               11                7        16126.964        39708.633        17786.711        30157.119        1635.9063        19846.227
               14               11                7        14922.275        38923.172        18059.426        24711.203        1040.7634        15102.454
               15               11                7        13224.324        35649.402        18649.059        20111.656        644.71448         9900.752
               16               11                7         11544.52        32565.322        19503.619        15935.108        550.99719        4984.3223
               17               11                7        10041.975        30214.258        20463.734        12457.468         602.2821        229.11572
               18               11                7        8877.2393        28806.225        21360.074         9684.002        649.94067       -4433.2861
              -18               12                7        25050.152       -10212.015         6852.082       -21349.617       -8067.3569        376.00879
              -17               12                7        21364.502       -10798.873        4513.8652       -22154.398       -10451.178        -404.8623
              -16               12                7        17850.279       -11826.706        2251.8274       -22621.715       -12701.251       -973.63489
              -15               12                7        14507.477       -13295.512        65.970108        -22751.57        -14817.57       -1330.3088
              -14               12                7        11336.099       -15205.291       -2043.7092       -22543.969       -16800.146       -1474.8845
              -13               12                7        8336.1445       -17556.043        -4077.209       -21998.902       -18648.969       -1407.3617
              -12               12                7        5915.0249       -19143.178       -6626.1201       -19440.754       -17949.389       -1109.5883
              -11               12                7        3791.6086       -20448.688       -9190.5283       -16357.388       -16959.131       -777.22797
              -10               12                7        1329.6903       -23591.816       -9422.3672       -13783.111       -17582.285          940.724
               -9               12                7       -1220.8923        -26186.98       -8319.9854       -11191.127       -17288.066        3554.2837
               -8               12                7        -2946.583       -28312.492       -7089.2813       -8770.8125       -17467.324        6724.9912
               -7               12                7       -4792.9761        -30248.77       -5506.0913       -6152.2007       -17570.713        10424.209
               -6               12                7       -6484.4824       -32122.172       -3549.0864       -2766.7563       -17497.691        15335.893
               -5               12                7       -6618.0024       -33822.445        -771.9209        4215.9053       -15987.372        24884.746
               -4               12                7       -7223.8721       -33699.859        2560.9788        10177.892        -13499.12        32827.418
               -3               12                7       -7666.7148        -32716.59         5580.688        15204.486       -12143.418        37758.605
               -2               12                7       -6812.6636       -29577.441        7415.1309        17681.182       -8348.9932        38982.078
               -1               12                7        -4668.936       -25740.086        11703.007        20408.871       -4683.5488        48111.828
                0               12                7       -2508.0181       -22117.732        14587.761        26887.293       -1661.2407        54980.531
                1               12                7        946.86377       -16023.477        15924.157        29336.586        1525.2507        57294.445
                2               12                7         4725.897       -10028.447        16330.485        40086.367        3298.9048        61406.965
                3               12                7        6220.0762       -6976.7158        20500.008        46391.609        3409.9546        71778.953
                4               12                7        9262.6143       -1959.6851        21072.754         47333.07        4756.7842        68796.109
                5               12                7        13106.698        4161.0454        20656.744        46447.402        6629.4976        65076.469
                6               12                7        15926.435        13097.714        20763.836        47226.719        7826.6475        63283.969
                7               12                7        16736.635        18739.537        18838.512        47740.289        6438.4536         52740.32
                8               12                7        17344.635        23188.875        17215.186        46745.316        5169.1411        43090.086
                9               12                7        17819.152        26659.652        16017.724         44265.34         4133.248        34842.898
               10               12                7         18147.34        29356.059        15282.979        40466.855        3286.0415        28040.635
               11               12                7        17974.217        32297.438        15373.362        36273.641        2287.0078        22021.121
               12               12                7        17248.836        34174.801        16670.809        34694.199        1588.8531        19531.152
               13               12                7        16607.645        35548.926        17420.545        31836.363        1000.8514        16430.584
               14               12                7        15701.595        35873.441        17631.295          26403.4        498.38965        12098.274
               15               12                7        14509.809         34481.27        18055.238        21141.926        71.771729         7840.334
               16               12                7        13067.994        31567.486        18750.344        16698.857       -89.136963        3330.0796
               17               12                7        11644.328        28843.391        19710.373        12678.794        52.285889       -894.89722
               18               12                7         10239.42        26310.789        20934.553        9082.7031        495.28403       -4835.3042
              -18               13                7        21579.928       -11619.613        6241.2451       -21102.195       -9122.7881        326.54462
              -17               13                7        18108.221       -12298.657        3728.4673       -21615.303       -11416.295       -338.34802
              -16               13                7        14807.928       -13418.674        1291.8683       -21790.947       -13576.049       -791.14258
              -15               13                7        11679.063       -14979.665        -1068.551       -21629.129       -15602.057       -1031.8381
              -14               13                7         8721.624       -16981.627       -3352.7915       -21129.854       -17494.316       -1060.4355
              -13               13                7         6227.627       -18665.234       -6002.5117       -19281.105       -17390.777       -877.26184
              -12               13                7        4100.3364        -19939.76       -8784.3047       -16661.148       -16475.176       -642.35083
              -11               13                7        2241.0327       -21006.781       -11534.837       -13651.242       -15468.303       -381.38226
              -10               13                7        462.46014        -22993.18       -12652.515       -10771.842       -15160.594        644.61902
               -9               13                7       -771.05457        -25225.82       -12144.906       -8377.1797       -15413.373        2780.8828
               -8               13                7       -2125.2744        -27269.23       -11284.811       -5784.2197       -15590.289        5445.6602
               -7               13                7        -3600.197       -29123.408       -10072.229       -2992.9634       -15691.336        8638.9473
               -6               13                7       -4321.4658       -31127.109       -8283.7188        2015.3416       -15167.768         14615.08
               -5               13                7       -4608.6973       -32075.678       -5627.0264        8472.6084       -13096.045        22300.719
               -4               13                7       -4693.9375       -31268.516       -3202.2124        13204.844       -11683.872        26550.414
               -3               13                7       -4812.3921       -30394.125       -466.55908        18072.238       -10443.957        30823.336
               -2               13                7       -4358.8745       -28306.646        1430.6545        21867.531       -7994.3247        32427.801
               -1               13                7       -2272.2119       -24363.965        5307.7266        24772.041       -4682.4277        39684.852
                0               13                7       -59.547302       -20421.564        8076.4468        30342.313       -1924.3801        45360.219
                1               13                7        3525.7046       -14079.428        8893.3828        34497.859        910.47961        47315.297
                2               13                7        6099.2642       -9843.9521        11315.621        42962.512        1672.7068        54247.199
                3               13                7        7903.0366       -5258.7578        14012.461        47252.781        1927.2853        56509.191
                4               13                7        9653.0684       -7.2097168        15830.289        50097.293        2293.8857        54986.316
                5               13                7        12757.019        4515.2295        16178.035        49780.723         3826.054        51514.824
                6               13                7         15529.76        11268.635        16480.176        49812.621        5203.3677        49117.535
                7               13                7        16831.371          17484.5        15751.531        49657.965        4751.0933        42488.883
                8               13                7         17577.09        21491.848        14529.165        47569.883        3678.8499            33712
                9               13                7        18189.324        24520.627        13732.671        43996.785        2840.0278         26338.18
               10               13                7        18668.072         26570.84        13362.042         38938.68        2234.6252        20367.391
               11               13                7        18445.352        27991.016        14201.328        35347.383        1710.0367        17084.191
               12               13                7        17639.648        29696.746        15681.231        33907.379        1034.7697        14900.432
               13               13                7        16973.896        31032.121        16707.289         31599.08        467.15134        12400.721
               14               13                7        16248.481        31549.391        17168.145        27544.906        19.264893        8913.4531
               15               13                7         15297.77        31220.441         17549.27        22153.893       -353.27283        5132.0117
               16               13                7        14180.884        29427.568         18110.01        17092.559       -592.08044        1392.8601
               17               13                7        12995.207        26873.762        18910.586        12805.972       -517.84839       -2425.9438
               18               13                7        11827.678        24509.656        19976.086        8942.3857       -141.28621       -5959.4824
              -18               14                7        17866.549        -12892.98        5583.7441       -20388.957       -10021.779        202.18822
              -17               14                7        14818.831       -13671.982        2706.0271       -20791.979       -12254.459       -288.49887
              -16               14                7        11732.481       -14884.184        94.867607       -20675.949       -14323.898       -625.31482
              -15               14                7        8817.5547       -16537.357        -2440.113       -20222.461       -16259.592       -750.03241
              -14               14                7        6265.4668       -18215.613       -5202.2725       -18916.773       -16737.773       -673.35266
              -13               14                7        4134.3022       -19459.156       -8201.4512       -16760.227       -15896.827       -535.89093
              -12               14                7        2271.1245       -20495.195       -11169.367       -14213.732       -14964.611        -372.3717
              -11               14                7         675.9317       -21323.734       -14106.022       -11277.285        -13941.12       -182.79485
              -10               14                7        96.763969       -22205.863       -15955.188       -8795.4883       -13487.761        453.94125
               -9               14                7       -700.90393       -24157.018        -15946.15       -6014.4302       -13500.917        2114.7175
               -8               14                7       -1683.6522       -26118.328       -15456.661       -3248.8264       -13675.492         4273.564
               -7               14                7       -2787.1045       -27890.402       -14614.687       -284.92456       -13774.199        6960.9219
               -6               14                7       -2868.6428       -29744.273       -12868.815        5976.4863       -12547.941        13226.469
               -5               14                7       -2681.5593       -29369.813       -10942.757        10725.573       -10990.748        17246.672
               -4               14                7       -2442.4121       -28671.531       -8801.9961        15298.606       -9694.3633        20838.105
               -3               14                7       -2236.4788       -27906.018       -6350.4004        20006.799       -8570.2363        24452.762
               -2               14                7       -1932.4413       -26791.098       -3857.8655        24562.406       -7311.9053         27517.65
               -1               14                7        4.4419861       -22897.555       -905.50403        27830.084        -4289.978        31932.666
                0               14                7        2275.7595        -18643.01        1700.9385        32733.809        -1802.353        36526.484
                1               14                7        5993.6646        -12043.08        1986.5093        38568.527        695.33179        38132.297
                2               14                7        7673.9316       -8815.7197        5731.7998        44102.102        638.58496         44022.82
                3               14                7        9637.9775       -3903.5552        7982.6294        47034.469        932.33423         42777.32
                4               14                7        11352.921        806.02692        10076.253        49447.133         1163.988        41210.297
                5               14                7            12888        5265.7358        11951.856        51229.367        1398.7057        39246.707
                6               14                7        15585.489        9875.5137        12446.339        50652.016        2937.0015        36211.648
                7               14                7        17170.732        15946.299        12779.626        50388.441        3310.9431        32566.291
                8               14                7        18054.172         19511.65        11958.227        47207.242        2435.7708        24662.771
                9               14                7        18804.125        22098.434        11562.695        42541.031        1794.0188        18162.301
               10               14                7        19420.592        23706.652         11593.03        36389.805        1385.6869        13064.869
               11               14                7        19003.486        23649.979        12968.686        34059.984        1259.3472        12360.293
               12               14                7        18117.461        25184.078        14631.051        32759.426         606.9693        10482.753
               13               14                7        17371.387        26347.822        15839.564        30590.564        62.238831         8289.252
               14               14                7         16765.27        27141.223        16594.232        27553.402       -374.84286        5779.7983
               15               14                7        15910.859        26732.061        16989.133        22757.678       -676.46765        2178.0251
               16               14                7        14915.484        25749.637        17540.635          17408.6       -919.08032        -1052.553
               17               14                7        13935.503        23762.049         18223.74        12563.102       -950.79193       -4239.9663
               18               14                7        13233.012        20738.498        19149.334        8047.5464       -334.26935        -7354.897
              -18               15                7        13851.211        -13951.85        4900.5054       -19292.742       -10717.844        8.0120821
              -17               15                7        11496.354        -14918.85        1446.5452       -19684.432       -12965.677       -255.31432
              -16               15                7        8623.9414       -16223.236       -1339.1758       -19276.729       -14944.803       -476.15201
              -15               15                7        6028.5449       -17794.314       -4225.4009       -18347.762       -15990.375       -497.86108
              -14               15                7        3893.5066       -19006.873       -7441.9634       -16654.625       -15224.087       -457.84879
              -13               15                7        2026.4546       -20011.934       -10627.265       -14571.539       -14366.527       -391.77875
              -12               15                7        427.38812       -20809.484       -13781.306       -12098.503       -13417.693       -299.65112
              -11               15                7       -627.17493       -21448.816       -16632.549       -9598.0566       -12678.079       -123.08939
              -10               15                7       -765.26178       -22148.855       -18641.094       -7856.5005       -12697.877        235.07294
               -9               15                7       -1066.8744       -23166.021       -19563.742       -4280.9771       -11776.597        1561.2317
               -8               15                7       -1621.7196       -24859.783        -19604.83       -1164.6312       -11722.938        3208.7085
               -7               15                7       -2102.1667       -26727.039       -18975.553        2798.3652       -11558.435        6136.7905
               -6               15                7       -1629.5815       -27020.479       -17640.945        7766.6733       -10064.041         9847.376
               -5               15                7       -1032.8307       -26498.307       -16095.082        12045.348       -8711.1865        12757.318
               -4               15                7        -469.2955       -25908.904       -14238.378         16459.18       -7530.5918        15690.491
               -3               15                7        61.025177        -25252.27       -12070.836         21008.17       -6522.2534        18646.887
               -2               15                7        558.13123       -24528.402        -9592.457        25692.314       -5686.1709        21626.504
               -1               15                7        2174.2915       -21335.443       -6978.8076        29607.898       -3509.6265        24795.861
                0               15                7        4526.8018       -16756.646       -4612.4824        34084.383       -1289.6597        28380.965
                1               15                7        7432.4297       -11549.504       -3019.6655        39863.215        138.56897        31796.293
                2               15                7        9495.9414       -7281.3081       -116.10757        43236.164        266.29861        31872.992
                3               15                7        11424.903       -2911.1077        2410.5151        45736.684        425.10077        30583.332
                4               15                7         13104.76         1256.514        4779.9321        47717.508        521.80688        28972.148
                5               15                7        14535.517        5221.5513        6992.1416        49178.621        556.41742        27039.436
                6               15                7        16117.927        8890.8545        8651.1162        49649.918        1034.4067        24521.855
                7               15                7        17754.129        14085.388        9893.0859        49871.961        2097.0396        22875.768
                8               15                7        18775.883        17248.285        9502.3672        45657.398        1439.9039        15942.389
                9               15                7        19663.553        19393.072        9507.7979         39898.07        995.22125        10315.267
               10               15                7        19989.652        20161.469        10305.855        34723.426         809.1687        7486.1816
               11               15                7        19510.094        19761.477        11820.487         32732.75        774.23376        7526.7041
               12               15                7         18682.27        20636.797        13520.262         31250.33        305.45157        6278.1064
               13               15                7        17855.873         21628.91        14911.236         29220.91       -216.38962        4390.8223
               14               15                7        17169.434        22250.678        15848.363        26323.193       -630.58374         2187.582
               15               15                7        16551.805        22319.465        16352.695        22447.086       -924.94409       -497.24609
               16               15                7        15594.779        21096.922        16883.516        17474.656       -1086.3457       -3775.7122
               17               15                7        14554.741        19461.035        17605.396        12167.527       -1199.0349       -6455.4229
               18               15                7        14487.799        16135.075        18447.133        6855.5488       -239.56137       -8779.7441
              -18               16                7        9818.2109       -14775.527        3920.9258       -18112.771       -11235.612       -168.63087
              -17               16                7        7977.1255       -15956.054        75.251686       -18219.828       -13496.225       -266.18698
              -16               16                7        5516.8594       -17401.336       -3071.8972       -17574.066       -15148.585       -350.78705
              -15               16                7         3377.947       -18582.916       -6505.8481        -16344.34       -14456.956       -408.22369
              -14               16                7         1507.021        -19556.99       -9908.5322       -14724.664       -13674.047       -439.60309
              -13               16                7       -95.919556       -20323.563       -13279.961       -12715.038       -12799.872       -444.92474
              -12               16                7       -1430.8738       -20882.631       -16620.123       -10315.463       -11834.422       -424.18881
              -11               16                7       -1781.8646       -21440.547       -19075.986       -8439.8584       -11636.512       -179.43536
              -10               16                7       -1788.3473       -22042.277       -21133.035       -6678.3403       -11659.646        149.28992
               -9               16                7       -1885.7909       -22856.992       -22500.742        -3665.552       -11045.697        1028.3923
               -8               16                7       -1988.4706       -23665.484        -23541.65        323.20721        -9946.999        2288.5989
               -7               16                7       -1538.0037        -24220.51       -23296.773        4328.1455        -8903.751        4352.5273
               -6               16                7       -583.65021       -23874.451       -22345.803        8312.4609       -7494.4287        6580.9844
               -5               16                7        337.48795       -23461.158       -21083.998        12431.933       -6257.3638        8832.6641
               -4               16                7         1225.411       -22980.633       -19511.352        16686.561       -5192.5571        11107.571
               -3               16                7        2080.1187       -22432.879       -17627.863        21076.348       -4300.0083        13405.706
               -2               16                7        2901.6123       -21817.891       -15433.539        25601.293       -3579.7153        15727.063
               -1               16                7        4235.8564       -19678.924       -12908.494        30104.414       -2342.0547         18278.73
                0               16                7         6668.376       -14783.676       -10800.107        34372.445       -389.91525        21011.443
                1               16                7        9226.9609       -10140.471       -8465.9229        38702.383        295.78021         22273.33
                2               16                7        11369.936       -6109.6499       -5506.2974        41290.758         381.7305        21261.043
                3               16                7        13263.807       -2281.4141       -2703.8799        43359.438        405.58545        19927.234
                4               16                7        14908.579        1344.2444       -58.668365         44908.41        367.34433        18271.891
                5               16                7        16304.248        4767.3169        2429.3367         45937.68        267.00763        16295.029
                6               16                7        17450.816        7987.8071        4760.1328        46447.246        104.57532         13996.64
                7               16                7        18682.613        11400.396        6519.9082        46479.453        715.36279        11797.055
                8               16                7        19742.223         14701.75        7161.5874        42920.344        691.24951        7550.8467
                9               16                7        20767.609        16404.545        7567.9824        36067.898        443.63739        2797.0842
               10               16                7        20554.416        16403.525        9068.0254        33009.047        381.03372        2382.2751
               11               16                7        20039.893        15928.174        10680.586        31118.719        368.06628        2769.9133
               12               16                7         19334.08        16054.902        12348.867        29380.096        130.21619        2286.4937
               13               16                7        18427.359        16875.389        13922.302        27490.117       -368.73572        705.42822
               14               16                7        17660.598        17325.521        15041.888        24731.838       -760.04132       -1191.6016
               15               16                7        17033.791        17405.307        15707.625        21105.264       -1043.6984       -3404.5847
               16               16                7        16301.932         16519.99        16150.093        16626.338       -1178.8923       -6220.1538
               17               16                7        15568.751        14033.849        16965.473        11116.356       -832.27582       -8507.6738
               18               16                7        15499.959        11301.576        17859.281        5631.1519       -24.164703       -10188.615
              -18               17                7        5767.5513       -15364.016        2645.0061       -16849.045       -11575.085       -327.74078
              -17               17                7        4072.8555       -16611.355        -1295.085       -16441.461       -13746.042       -331.95898
              -16               17                7        2473.9805       -18097.934       -5320.0132       -15805.658       -13522.798       -401.44833
              -15               17                7        712.82727       -19130.373        -9013.168       -14673.108       -12887.184       -515.84485
              -14               17                7       -893.98639       -19865.957       -12601.979       -13126.894        -12087.66       -618.61572
              -13               17                7       -2232.8164       -20394.047        -16159.53       -11190.727       -11196.865       -695.32935
              -12               17                7       -3084.2905       -20774.195       -19410.699        -9083.874       -10476.064       -674.63324
              -11               17                7        -3033.804       -21278.063       -21633.938       -7473.3833        -10572.96       -390.07379
              -10               17                7       -2908.6824        -21781.48       -23739.482       -5691.9102       -10599.422       -90.785919
               -9               17                7       -2782.7427       -22376.893       -25509.729       -3285.7437       -10317.051         415.4064
               -8               17                7       -2763.3796       -23111.428       -26591.746        782.06018       -9156.0508        1550.6143
               -7               17                7       -1353.6593        -22048.07       -26684.111        4445.4468       -6942.2021        2860.8008
               -6               17                7        91.275841       -20934.646        -26597.16        8067.0918       -4999.5166         4071.667
               -5               17                7        1429.3969       -20258.369       -25909.508        11885.328       -3629.2813        5472.7061
               -4               17                7        2641.7083       -19886.719        -24620.92        15980.752       -2680.2605        7089.3462
               -3               17                7         3820.803       -19447.848       -23021.486        20211.342       -1903.5015        8729.2197
               -2               17                7        4966.6841       -18941.738       -21111.215        24577.082       -1298.9971        10392.314
               -1               17                7        6244.8906       -17853.832       -18952.785        29370.922       -770.46313        12168.905
                0               17                7        8777.4268        -12674.51       -17118.008        33670.461        907.28143        14066.477
                1               17                7        11188.023       -8789.6055       -13674.188        36109.355         1033.877        13243.435
                2               17                7        13295.909       -5300.7495       -10438.771        38265.891        984.88019        12186.989
                3               17                7        15154.695       -2014.4749       -7360.5581        39902.715        873.78784        10809.017
                4               17                7        16764.379        1069.2169       -4439.5527        41019.844        700.59961        9109.5215
                5               17                7        18124.963        3950.3281       -1675.7535        41617.266        465.31531        7088.5015
                6               17                7        19236.441        6628.8535        930.83716        41694.977        167.93634        4745.9575
                7               17                7         20098.82        9104.7979        3380.2236        41252.992       -191.53918        2081.8867
                8               17                7        20953.191         11872.05        4935.8872        38996.094        189.80615       -511.84033
                9               17                7         21784.73        12912.771        5929.3618        32420.998         119.7795        -3539.124
               10               17                7        21186.328        12526.869        7792.7607        30895.324        86.677734       -2540.6294
               11               17                7         20636.84        11976.158          9503.25        29105.344        95.677979       -1805.8765
               12               17                7        20072.889        11438.394        11116.867        27148.715        81.263794       -1492.0845
               13               17                7        19085.848        12087.252        12872.762        25398.184       -394.80011        -2766.936
               14               17                7         18238.76        12365.752        14174.805        22779.344       -763.21594       -4357.7471
               15               17                7        17531.629        12273.906        15023.003        19292.211       -1023.9839       -6264.5151
               16               17                7        16993.012        11623.603        15491.456        14775.271       -1072.5001       -8375.3145
               17               17                7        16566.852        9091.3496        16363.398        9258.2949       -400.78119       -10125.704
               18               17                7        16269.493        6238.0073        17385.783        4374.3618        311.91864       -11581.509
              -18               18                7        1699.1815       -15717.361        1072.7111       -15501.692       -11735.852       -469.34955
              -17               18                7       -83.846802       -16749.773       -3100.3623       -15193.448       -11589.373       -614.88306
              -16               18                7       -1515.3943       -17794.131       -7255.9243       -14484.133       -11327.579       -751.15991
              -15               18                7        -2595.459       -18850.434       -11393.974       -13373.748       -10950.464        -878.1803
              -14               18                7       -3324.0417       -19918.676       -15514.505       -11862.293       -10458.034       -995.94409
              -13               18                7       -4384.2358       -20223.387       -19265.973       -9998.6045       -9557.5068       -1142.9917
              -12               18                7        -4565.084       -20555.809       -22034.664        -8329.083       -9387.1934       -1010.1273
              -11               18                7       -4382.9932       -20961.363       -24306.398       -6698.6348       -9487.4199       -755.00531
              -10               18                7       -4126.2671       -21366.475       -26460.445       -4897.2031       -9517.2139       -485.15491
               -9               18                7       -3794.9063       -21771.135       -28496.801       -2924.7891       -9476.5732       -200.57623
               -8               18                7       -3003.4443       -21703.674       -29325.072        761.57709       -7833.5249        746.14618
               -7               18                7       -1414.3875       -20715.359       -29475.865        4369.3589       -5587.2271        1715.1016
               -6               18                7        209.88399       -19676.975       -29447.342        7935.3979        -3612.094        2584.7356
               -5               18                7        1869.3691       -18588.518       -29239.494        11459.691       -1908.1194          3355.05
