           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7       -6487.1758        5286.5146        -4550.918        969.14709       -7241.7183       -2549.0291
               13               10                7       -6792.3647        4585.2163       -4172.4541        2282.4353       -6198.8325       -2198.4727
               14               10                7       -6504.4116        3934.3511       -4140.4341        3964.5984       -4939.5371       -1663.6307
               15               10                7       -6334.6348        3369.6516       -4286.4131        5643.9316       -3797.9607        -1180.689
               16               10                7       -6432.6538        2858.8237       -4629.7236        7168.3013        -2790.896       -769.54022
               17               10                7       -6627.9648        2430.5522       -5072.7554        8642.5986        -1899.483       -409.98419
               18               10                7       -6847.4819        2099.2622       -5593.4951        10129.752       -1115.5634       -92.714264
              -18               11                7       -3129.6331        5811.1016        4242.9854        11954.175       -75.847107        427.29968
              -17               11                7       -3153.7319         6094.269        4998.4238         13213.97        592.21887        224.18475
              -16               11                7        -3202.552        6505.8423        5910.4688        14381.918        1239.0336        24.231869
              -15               11                7       -3280.2769        7071.9419        6893.4971        15471.447        1886.8567       -181.88469
              -14               11                7         -3375.47         7799.062        7873.1514        16501.895        2557.3901       -399.08469
              -13               11                7       -3488.1309        8687.2021        8849.4316        17473.258        3250.6331        -627.3678
              -12               11                7       -3543.8999        9648.9355        9757.4609        18308.713        3905.4951        -851.0517
              -11               11                7       -3127.8962        10552.844        10503.828        18891.551             4525       -831.99872
              -10               11                7       -2429.6118        12398.001        11415.691        19839.148        5563.8999       -1143.3733
               -9               11                7       -1226.0845        13624.307        11561.767        20001.289        6157.8525       -1838.2643
               -8               11                7       -123.10844        14858.563        11839.743        19783.484        6785.9175       -2203.8701
               -7               11                7        1012.9718        16260.443        12159.858        19452.471         7404.022       -2631.4331
               -6               11                7        2300.0942            17723        12406.481        18933.434        8031.7612       -3109.5303
               -5               11                7        3950.0466        19442.082        12020.974        17450.746        7250.8281        -3451.353
               -4               11                7        5901.9248        20951.594        11065.459        15829.805        5496.5742       -4037.3801
               -3               11                7        7662.2891        21927.152        9797.6514        14310.443        3733.9126       -4856.0303
               -2               11                7        8158.5688        21273.357        8538.3193        11743.536        1802.9077       -5241.8994
               -1               11                7        8897.9316        21387.053        6738.6328        9076.7842        -1162.938       -5708.5171
                0               11                7        9334.9092        21381.439         4689.499        7579.7471       -4029.1636       -7075.6841
                1               11                7        8523.0771        20497.914        3002.0278        4910.0342       -6791.2329       -6985.5469
                2               11                7        7207.1123        19145.289        570.01514        2812.9932        -9276.541       -7045.0244
                3               11                7        7050.1709         19870.85       -1195.1475        1119.1976       -11607.196        -8009.981
                4               11                7        5140.9561        17642.002       -2192.8403       -135.52832       -13266.366       -7357.4697
                5               11                7        3021.9348        15622.242        -3160.103       -1688.0403       -14633.191       -6853.9116
                6               11                7        949.75397         13708.85       -3998.6365       -2909.2761       -14733.818       -6337.7109
                7               11                7       -543.47809         11685.69       -4471.3921       -2646.7712       -12837.473       -5519.2822
                8               11                7       -1829.5193        9881.8525       -4772.5537       -2156.2424       -11143.625       -4765.2178
                9               11                7       -2908.3687        8297.3408        -4902.123       -1437.6898       -9652.2822       -4075.5183
               10               11                7        -4272.562        7042.6011       -5243.8398       -1004.6754       -8629.8486       -3454.0447
               11               11                7       -5164.0864        5689.5215       -5068.3765        322.00354       -7406.4111        -2827.637
               12               11                7       -5654.1572        4940.9453       -5006.6538        1444.1095       -6552.0869       -2286.3992
               13               11                7       -6140.3813        4298.6978       -4686.0229        2555.9753       -5714.9302       -2011.1685
               14               11                7       -6326.5747        3694.5483       -4373.2993        3948.9771       -4756.6558         -1645.91
               15               11                7        -6142.186        3154.7427        -4375.751         5605.979       -3661.5935       -1160.6283
               16               11                7       -6075.9707        2701.1025       -4556.2002        7260.1499       -2684.2493       -727.24683
               17               11                7       -6169.4541         2317.562       -4911.6875        8841.9736       -1826.7643       -353.66711
               18               11                7       -6391.6689        1998.7589       -5371.7661        10307.111       -1083.8892       -39.610458
              -18               12                7        -2882.186         5436.541        4215.5815        12029.746       -77.228043        369.76434
              -17               12                7       -2930.3362        5657.7295        5240.7671        13135.761        502.65326        189.44896
              -16               12                7       -2995.9551         6039.939        6262.5796        14182.696        1105.2451        -1.949749
              -15               12                7       -3079.0415         6583.167        7281.0166        15170.547        1730.5463       -204.43164
              -14               12                7       -3179.5972         7287.418        8296.0811        16099.316        2378.5588       -417.99707
              -13               12                7       -3297.6206         8152.689        9307.7725        16969.004        3049.2815       -642.64581
              -12               12                7       -2937.6995        8568.1494        9843.1504        17317.105        3300.2778       -755.33844
              -11               12                7       -2559.7969        8866.7148        10273.176        17502.076        3518.6541       -850.02545
              -10               12                7       -1903.0687        10376.534        11073.712        18218.316        4360.9092       -1060.2106
               -9               12                7       -1006.4691        11541.861        11417.781        18293.143        4866.6777       -1500.2738
               -8               12                7        -122.9025        12808.238        11817.615        18140.148        5367.3652       -1851.7477
               -7               12                7        911.70508        14135.287        12143.955        17799.131        5877.6855       -2253.7549
               -6               12                7        2120.2324        15538.817        12312.559        17149.809        6204.7861       -2662.9626
               -5               12                7        3716.5444        16948.703        11602.471         15659.77        4852.9868        -2987.541
               -4               12                7        5415.8335        18044.453        10504.071        14347.272        3223.0752       -3609.2056
               -3               12                7        6540.6431        19206.377        9410.5361         13111.17        2949.1826       -4179.4941
               -2               12                7        7085.9844        18858.508        8204.3135        11117.271        1695.6208       -4635.5356
               -1               12                7        7721.1782        18934.287        6362.7788        8425.8994       -1001.0516       -4896.7363
                0               12                7        7996.6855        18819.887        4349.7222        6815.0352        -3585.218       -5940.5259
                1               12                7        7158.3896        17826.113        2586.0935        4469.8618       -5972.8525       -5850.0859
                2               12                7        6344.7998        17253.447         367.8465        2663.0771       -8124.8833       -6244.5313
                3               12                7        6462.4331        18461.283       -1472.5618        931.77582       -10211.309       -7391.4248
                4               12                7        5029.3145        16479.822       -2730.4912         94.24295       -10842.747       -6792.7441
                5               12                7        2937.1875         13936.01       -3636.2417       -817.48486       -11652.965       -5914.9478
                6               12                7        953.69861        12242.147       -4570.7817        -2137.499       -12475.626       -5527.0977
                7               12                7       -470.52713        10351.874       -4952.2002       -1919.7285        -10856.41       -4796.6499
                8               12                7        -1667.697        8644.0186       -5137.2837        -1393.455       -9315.0947       -4099.3838
                9               12                7        -2657.676        7155.4878       -5150.7744       -639.15814       -7976.2813       -3466.4822
               10               12                7       -3477.8076        5893.2207       -5020.6646        305.54044       -6858.8779       -2897.2244
               11               12                7       -4276.7627        4829.2041       -4863.1533        1419.6603       -5865.8779       -2310.4009
               12               12                7        -4771.855        4461.7148       -5104.7266        2056.9268       -5575.4604       -2047.5306
               13               12                7       -5293.3071        3979.2817       -5139.6714        2930.6279        -5161.918       -1772.8142
               14               12                7       -5661.1504        3404.2717       -4759.0259        4166.4243       -4332.2051       -1504.1587
               15               12                7       -5768.3223        2900.1611       -4509.5186        5621.9556       -3469.2432       -1134.3489
               16               12                7       -5687.4961        2471.4153       -4546.4404        7253.7939       -2538.4136       -698.62756
               17               12                7       -5724.8428        2128.8352       -4761.3589        8882.8008       -1725.3029       -314.80688
               18               12                7       -5880.4043        1872.3422       -5154.2002        10508.676        -1029.889        17.085876
              -18               13                7       -2604.1077        4900.4189        4484.8242        11970.896       -146.58441        329.07993
              -17               13                7       -2657.6204        5098.7378        5545.4199        12975.234        410.77573        152.39914
              -16               13                7       -2728.6001        5458.0752        6602.6411        13920.489        990.84595        -35.36499
              -15               13                7       -2817.0491        5978.4336        7656.4888        14806.662        1593.6265        -234.2124
              -14               13                7       -2922.9673        6659.8145        8706.9639        15633.754        2219.1177       -444.14325
              -13               13                7       -2696.2905        7134.1274        9410.4297        16144.089        2533.0847       -569.85846
              -12               13                7       -2357.2764        7424.1484        9921.9805        16437.184        2724.3516       -653.05145
              -11               13                7       -2041.0638        7638.3452        10364.429        16602.428        2918.4883        -727.5694
              -10               13                7       -1554.9717        8420.5742        10881.058        16854.471        3309.8508       -915.87305
               -9               13                7       -923.91956        9551.4434        11360.609        16879.496        3693.1182       -1191.2572
               -8               13                7       -141.82556        10742.988        11766.668        16716.496        4086.0203       -1517.1753
               -7               13                7         791.3092        11995.206        12099.232        16365.467        4488.5557       -1893.6267
               -6               13                7        1961.6764        13257.006        11959.188        15466.598        4157.3247       -2177.3418
               -5               13                7        3447.5417        14228.648        11054.329         14269.91        2622.2388       -2579.3359
               -4               13                7        4374.3184        15179.127        10136.171        13189.207        2399.3274       -3039.9956
               -3               13                7        5362.4375        16207.754        9056.8975         11997.37         2161.147       -3527.3779
               -2               13                7        6055.8574        16407.611        7883.5723        10488.358        1504.7296       -4002.2439
               -1               13                7        6557.0161        16372.866        6037.5176        7880.3096       -831.62866       -4112.1045
                0               13                7        6684.5874        16146.021        4054.7717        6205.5542       -3120.6948       -4866.2183
                1               13                7        5824.0776        15044.102        2214.7598        4194.5835       -5133.8193       -4781.9922
                2               13                7        5544.8804        15383.359        240.22394        2543.8113       -7027.6152       -5508.3706
                3               13                7        5050.2788        15110.803       -1387.8033         1290.405       -7902.4521       -5779.5068
                4               13                7        4313.9009        14188.023       -2832.8594        370.67258        -8288.707       -5672.7236
                5               13                7        2772.6975        12175.339       -3882.3865       -207.81363       -8919.1426       -4996.0728
                6               13                7        1024.6283        10487.986       -4825.0874        -1066.178       -9648.8379       -4538.2197
                7               13                7       -393.72778        8957.8184       -5309.8604       -1245.2632       -8944.6309        -4059.541
                8               13                7       -1502.0271        7345.9438       -5378.8657       -683.24542       -7555.8457       -3419.0728
                9               13                7       -2403.1357        5953.3955       -5276.2778        106.79529       -6369.5654         -2842.97
               10               13                7       -3097.0522        4780.1694       -5002.0967        1124.8605       -5385.7871       -2331.2307
               11               13                7       -3508.3982        4191.8286       -4954.1533         1965.363       -4877.4546       -2013.3093
               12               13                7       -3912.2388        3926.2549       -5186.9194        2592.0984       -4632.2603       -1791.6381
               13               13                7       -4373.9395        3565.8157       -5286.0703        3408.4143       -4361.0889       -1553.3636
               14               13                7       -4776.8291        3081.3916       -5113.4678        4503.0625       -3809.6812       -1299.1414
               15               13                7       -5049.4814        2603.2332       -4769.9258         5800.499       -3093.5376        -1027.998
               16               13                7       -5117.6074        2202.0564       -4581.1108        7301.3672       -2336.5962       -663.78979
               17               13                7       -5140.3428          1884.37        -4652.502         8908.043       -1569.9996       -277.62918
               18               13                7       -5281.2524        1652.8485       -4901.8916         10511.89       -921.12042        56.631668
              -18               14                7       -2213.3704        4197.8389        4676.3291        11845.029       -160.99632        269.50009
              -17               14                7       -2324.1462        4423.7856        5838.0244        12751.723        338.28784        108.11555
              -16               14                7       -2400.4888        4760.2529        6930.6563        13595.299        895.83667       -76.013947
              -15               14                7          -2494.3        5257.7422        8019.9141        14379.793        1476.0961       -271.22684
              -14               14                7       -2380.0796        5729.8071        8876.9004        14994.357          1846.53       -409.46805
              -13               14                7       -2079.9543        6011.2837        9469.9756        15395.574         2010.688        -481.1669
              -12               14                7       -1802.6304        6216.9351        9993.9492        15668.943        2177.7153       -544.19067
              -11               14                7       -1548.1073        6346.7622        10448.823        15814.462         2347.613       -598.53961
              -10               14                7       -1390.7456         6598.313         10830.92         15775.12        2445.8159       -666.54449
               -9               14                7       -860.49939        7546.0996        11274.618        15685.527        2656.7642       -899.78992
               -8               14                7       -179.87822        8662.8135        11686.902        15512.519        2941.8818       -1200.1523
               -7               14                7        651.78406        9840.2002        12025.693        15151.483        3236.6335       -1551.0481
               -6               14                7        1764.9706        10742.712        11479.025        14176.872        2271.4126       -1745.4564
               -5               14                7        2588.0681        11480.844        10697.243        13238.354        1889.0248         -2097.02
               -4               14                7        3378.1543        12298.029        9793.3477        12201.916        1701.8262       -2474.7734
               -3               14                7         4229.582        13193.359        8728.3389        11054.346         1499.358       -2879.2493
               -2               14                7        5065.9272         13963.16        7518.8086         9752.583        1189.8464       -3293.0339
               -1               14                7         5417.668        13728.483        5762.8618        7442.1865       -660.14258       -3363.4607
                0               14                7        5413.1323        13388.522        3808.3513        5759.2627       -2639.9978        -3864.781
                1               14                7        4528.7925        12167.974        1892.5586        4089.2842        -4275.394       -3787.3984
                2               14                7        4436.7686        12725.462        208.88525         2636.719       -5539.9199       -4431.5913
                3               14                7        3745.3716        11883.192       -1273.9175        1648.6842       -5842.8984       -4326.3843
                4               14                7        3124.0657        11107.075       -2641.1772        809.77405        -6139.686        -4224.249
                5               14                7        2533.4644        10344.076       -3884.5923         136.9342       -6442.8809       -4099.9185
                6               14                7        1018.3265        8673.0078       -4853.9736       -255.41742       -7074.2378       -3575.6946
                7               14                7       -313.08017        7503.5215       -5544.3726       -623.37549       -7102.1353       -3307.9541
                8               14                7       -1332.5088        5987.6299       -5497.2988       -25.613586       -5865.8823       -2724.2847
                9               14                7       -2144.7458        4691.0625       -5278.6323        800.17126       -4832.1333       -2204.9802
               10               14                7       -2749.7925        3613.8184       -4888.3711        1853.9807       -4000.8855       -1750.0397
               11               14                7       -2762.7202        3498.2249       -5029.2725        2433.4194       -3922.4583       -1699.1932
               12               14                7        -3075.311        3334.5664       -5253.2324        3049.6233       -3722.4878       -1518.7217
               13               14                7       -3445.7607         3076.042       -5343.5771        3855.4082       -3496.5388       -1321.6462
               14               14                7       -3874.0696        2722.6526       -5300.3062        4850.7734       -3244.6133       -1107.9679
               15               14                7       -4127.9141        2276.8906       -5025.1611        6099.1182       -2601.5044        -856.3186
               16               14                7        -4305.373        1895.5828       -4718.7212        7458.1992       -1998.9282       -582.68665
               17               14                7       -4374.4297        1600.2329       -4588.0752        8987.2129       -1358.7147       -234.23326
               18               14                7       -4387.7212        1412.2657       -4623.8472        10616.193       -753.87561         73.83139
              -18               15                7       -1718.8883        3328.9917        4800.7441        11662.556        -127.0247        198.55298
              -17               15                7        -1929.916        3632.8755        6118.5815        12465.228           285.19        56.598267
              -16               15                7       -2011.6206        3946.4729        7246.6235        13207.126        820.21765       -123.89668
              -15               15                7       -1989.0662         4355.188        8242.5596         13867.91        1240.6147       -274.16718
              -14               15                7       -1727.8301        4628.1206        8917.1611        14377.254        1377.6636       -334.37186
              -13               15                7        -1489.395        4825.2275        9522.6621        14758.746        1517.5819       -385.90161
              -12               15                7        -1273.761        4946.5098        10059.059        15012.386        1660.3704       -428.75635
              -11               15                7       -1141.2407        5036.8257        10521.762        15146.509        1798.5171       -465.80161
              -10               15                7       -1187.1687         5211.835         10917.05        15223.191        1909.8466       -505.97058
               -9               15                7        -801.5733        5630.5386        11198.042         14789.49        1822.8116       -642.92828
               -8               15                7       -237.05949        6567.7168         11578.32        14528.222        1934.9514       -900.67944
               -7               15                7        511.94519        7570.7637        11723.124        14061.119        1866.6696       -1151.7701
               -6               15                7        1181.8926        8111.5273        11093.752         13258.61        1418.2747       -1350.5671
               -5               15                7        1773.9456        8717.2686        10365.236        12377.572        1282.0574       -1618.6915
               -4               15                7        2427.3413        9401.1582        9475.6055        11385.401         1130.571       -1913.5388
               -3               15                7        3142.0784        10163.194        8424.8594        10282.098        963.81561       -2235.1084
               -2               15                7        3918.1577        11003.375        7212.9985        9067.6602        781.79083       -2583.3999
               -1               15                7        4295.5674        10985.691        5538.2935        7109.4629       -483.53543       -2645.2866
                0               15                7        4167.1079        10513.547        3606.8096        5470.8276       -2138.2593       -2924.7217
                1               15                7        3663.1997         9998.501        1805.4641         4021.186       -3458.3997       -3119.4915
                2               15                7        3124.0347        9474.0596        274.10226        2913.8245        -3819.135       -3132.6162
                3               15                7         2547.709        8778.4521       -1130.9042        2006.6125       -4032.6462       -3032.0564
                4               15                7        2041.4741        8148.9932       -2420.3689        1248.5244       -4239.9644       -2934.5681
                5               15                7        1605.3289        7585.6846       -3594.2905        639.56097       -4441.0908       -2840.1521
                6               15                7         934.1358        6779.9976       -4647.9814        296.76508       -4744.9053        -2632.166
                7               15                7       -227.83783        5973.1724       -5641.2446       -39.786743       -5305.0464       -2532.2026
                8               15                7       -1159.1418        4569.0757        -5492.584        579.43958       -4245.2031         -2015.02
                9               15                7       -1882.5084        3368.4895       -5157.8389         1440.969       -3363.9841       -1552.5135
               10               15                7       -2205.5237        2722.2859       -4924.0864        2287.0107       -2923.4878       -1304.7625
               11               15                7       -2109.7817        2743.0593       -5113.2939        2812.8159       -2962.6101        -1333.903
               12               15                7       -2261.0698        2686.6489        -5303.665        3429.5027       -2846.1411       -1228.7808
               13               15                7       -2540.2688          2530.04       -5385.2021        4224.7563        -2665.416        -1072.905
               14               15                7       -2877.3281        2278.5657       -5333.1255        5209.5898       -2458.7136       -900.42584
               15               15                7       -3225.6123        1928.4009       -5142.9658        6388.1978       -2151.0139        -702.5733
               16               15                7       -3346.5591        1565.7776       -4874.7515        7718.7998       -1537.3851       -444.34497
               17               15                7       -3428.8274        1281.3214       -4605.4141        9139.5215       -1048.3783       -168.22496
               18               15                7       -3362.3206        1142.2892       -4366.3262        10739.982       -577.59296        77.093925
              -18               16                7         -1200.28        2367.9531         4958.584        11433.547       -99.392418        136.33673
              -17               16                7         -1442.08        2694.9004        6346.8726        12116.872        266.69299       -4.6045589
              -16               16                7       -1523.2506          3010.27        7507.4102        12764.749        715.33826       -163.95572
              -15               16                7       -1300.9036        3274.6577        8263.5361        13382.216        825.27765       -212.66635
              -14               16                7       -1101.3571        3463.2207        8950.5625        13871.832        938.08722       -252.70197
              -13               16                7       -924.61218         3575.958        9568.4873        14233.599        1053.7662       -284.06259
              -12               16                7       -770.66815        3612.8704        10117.309        14467.514        1172.3154        -306.7482
              -11               16                7        -790.1532        3718.3416        10565.911        14586.186        1280.9319       -339.54712
              -10               16                7       -866.83704         3846.427        10954.758        14646.469        1375.9524       -375.36786
               -9               16                7       -680.74664        4138.8857        11259.147        14380.358        1352.3999       -472.49164
               -8               16                7       -285.13242        4558.6118        11475.483        13817.816        1130.6285        -636.1344
               -7               16                7        155.79199        5071.1743        11325.696        13249.975        987.07678       -800.63708
               -6               16                7        549.81238        5465.4746         10772.56        12524.338        901.84106       -959.13269
               -5               16                7        1005.1746        5937.9199        10058.308        11687.565         801.3363       -1144.3508
               -4               16                7        1521.8793        6488.5146        9182.9414         10739.66        685.56256       -1356.2916
               -3               16                7        2099.9265        7117.2568        8146.4595         9680.623        554.51971       -1594.9551
               -2               16                7        2739.3149        7824.1436        6948.8628        8510.4531        408.20773       -1860.3407
               -1               16                7        3191.4341        8146.3018        5364.0747        6882.4399       -301.86841       -1958.0581
                0               16                7        2959.7905        7549.8823        3453.3582         5345.874       -1619.1979        -2056.271
                1               16                7        2449.8894        6960.6284        1811.2003        4166.0933       -2217.4182       -2091.4216
                2               16                7        1918.5454        6345.5313        368.44659        3190.5793       -2347.6531       -1992.4371
                3               16                7        1457.2922         5796.585       -958.76373        2364.1899        -2471.697       -1896.5247
                4               16                7        1066.1281        5313.7847       -2170.4336        1686.9243       -2589.5471       -1803.6837
                5               16                7        745.05499        4897.1362       -3266.5596         1158.783       -2701.2058       -1713.9154
                6               16                7        494.07242        4546.6372       -4247.1426        779.76666       -2806.6729       -1627.2191
                7               16                7        -161.8932        4021.0352       -5228.9331        709.59253       -3129.0278       -1542.3936
                8               16                7       -981.92694          3090.28       -5364.7197        1131.9165       -2693.8071       -1291.2776
                9               16                7       -1616.4227        1985.6761       -4913.8955        2029.1902       -1965.1195       -885.56989
               10               16                7       -1618.5237        1857.4279       -4968.8438        2605.5142        -1927.074       -876.76544
               11               16                7       -1479.8926        1944.8219       -5169.6465        3120.5449       -2020.0098       -943.72198
               12               16                7       -1469.5154        1982.5026       -5338.2168        3731.7358       -2003.2209        -921.8158
               13               16                7       -1657.4647        1927.8093       -5410.9478        4516.4585       -1867.7198       -807.13953
               14               16                7        -1903.272        1778.2498        -5350.063        5490.7612       -1706.2402       -675.85944
               15               16                7       -2206.9397        1533.8251       -5155.5645         6654.645       -1518.7838        -527.9762
               16               16                7        -2407.012        1213.8252       -4893.3501        7969.8613       -1117.3851       -323.93744
               17               16                7       -2329.1885        969.94855       -4527.0244        9366.8574       -723.19757        -111.8036
               18               16                7       -2288.6155        833.01245       -4169.6406        10845.281       -403.77069        80.633377
              -18               17                7       -657.54614        1314.7242        5149.8486        11158.002       -78.099548        82.851418
              -17               17                7       -844.67303        1587.7543        6503.7744        11718.925        284.18198       -67.930496
              -16               17                7       -773.03662        1928.7904        7481.0469        12414.645         357.1362       -113.46274
              -15               17                7       -638.51794         2130.916        8277.6543        13008.207        439.23166       -144.59192
              -14               17                7       -500.66174        2235.1089        8977.1035        13478.096        527.80176        -164.4584
              -13               17                7       -385.60626        2263.4756        9607.4512        13820.135        619.24133       -175.64984
              -12               17                7       -335.30777        2258.8391        10151.178        14026.415        713.77625       -186.42294
              -11               17                7       -439.64929        2359.6721        10579.756         14123.48        803.46509       -220.53891
              -10               17                7       -547.08826        2440.8328        10962.159        14167.363        882.17578       -252.01115
               -9               17                7       -552.41901        2584.7017        11284.653         14052.65        910.26373       -307.44354
               -8               17                7       -207.20302        2979.6772        11493.057        13502.754        715.71295       -462.71194
               -7               17                7       -97.173843        2948.0068        11056.037        12767.845        609.38788         -522.474
               -6               17                7        31.558365        2937.8179        10483.246        11985.034        519.36633       -584.81818
               -5               17                7        281.75543        3142.8018          9776.46        11168.333          446.862       -673.99805
               -4               17                7        661.76849        3560.0974        8915.3564        10264.695        366.80054       -803.03186
               -3               17                7        1103.1255        4055.5459        7893.1392        9249.9238        271.47034       -958.78931
               -2               17                7        1605.8236        4629.1382        6709.8057         8124.019        160.87082       -1141.2686
               -1               17                7        2068.3857        5129.3906        5232.9214        6750.4463       -127.47827       -1279.8503
                0               17                7        1773.7001        4426.8159        3354.9753         5393.668       -1042.0247       -1213.6963
                1               17                7        1236.5743        3808.3103        1856.8767        4361.6753       -1084.7063       -1105.3914
                2               17                7        820.30182        3339.8728        491.91864        3466.9841       -1125.4735       -1011.0536
                3               17                7        474.11938        2937.5854       -757.49701        2721.4167       -1160.0486       -919.78784
                4               17                7        198.02762        2601.4473       -1891.3698        2124.9736       -1188.4315       -831.59454
                5               17                7       -7.9744339        2331.4575       -2909.7012        1677.6545       -1210.6221       -746.47327
                6               17                7       -143.88559        2127.6184        -3812.488        1379.4607        -1226.621       -664.42407
                7               17                7       -209.70682        1989.9285       -4599.7339        1230.3904        -1236.427        -585.4472
                8               17                7       -800.86371        1551.2456        -5113.707        1631.8147       -1211.6963       -553.05927
                9               17                7       -1220.3037        759.74542       -4721.3359        2439.1658       -770.90106        -296.3688
               10               17                7       -1027.7614        953.43341       -4974.7363        2857.4321       -960.26477        -435.8446
               11               17                7       -846.24084        1107.4478       -5187.1338        3361.6887       -1107.0134       -540.61731
               12               17                7       -700.64746        1222.1268       -5356.8882        3956.3242       -1193.7271       -597.82654
               13               17                7       -797.34644        1269.3491       -5420.8125        4730.5151       -1103.4496       -524.34967
               14               17                7       -951.90369        1221.7051       -5351.1216        5694.2871       -987.19373       -434.26907
               15               17                7       -1164.3209        1079.1958       -5147.8154        6847.6387       -844.96069       -327.58514
               16               17                7       -1395.7059        846.64856       -4786.3833        8192.5986       -692.64526       -208.19589
               17               17                7       -1300.1028         624.4082        -4341.623         9584.293       -469.59387       -61.036549
               18               17                7       -1166.6077        484.43591       -4033.7903        10932.091       -232.40933        84.449707
              -18               18                7       -90.636856        169.32677        5374.4893        10835.993       -63.195221        38.120583
              -17               18                7        47.865356         399.5144        6365.6064         11597.67        7.7544022        11.439919
              -16               18                7        122.07437         604.7251        7299.2793        12244.994        66.543045        -15.29743
              -15               18                7         131.9901        784.95856        8175.5073        12777.967        113.17051       -42.091427
              -14               18                7        77.612518        940.21448        8994.2891        13196.586        147.63687       -68.942039
              -13               18                7        127.62241        887.78174        9639.5566        13518.353        214.00731       -60.663509
              -12               18                7        45.368134        906.90875         10141.16        13677.729          292.737       -79.009247
              -11               18                7       -89.728973        960.81757        10563.296        13758.394        366.11658       -108.77681
              -10               18                7       -227.92357        995.05334        10939.259        13785.877        428.51788       -135.90068
               -9               18                7       -369.21548        1009.6164        11269.047        13760.177        479.94092        -160.3808
               -8               18                7       -241.98642        1134.5764        11242.655         13203.13        376.48511       -231.42677
               -7               18                7       -202.43311        1057.1077        10798.931        12456.837        291.98138       -244.78885
               -6               18                7       -144.17685        1001.1199        10219.433        11662.642        223.78108       -260.73282
               -5               18                7       -67.217392        966.61328        9504.1611        10820.545        171.88416       -279.25888
               -4               18                7        28.445074        953.58759        8653.1162        9930.5469        136.29065       -300.36685
               -3               18                7        151.67616        978.06512        7664.8979             8990        114.66751       -326.61142
               -2               18                7        517.68359        1418.3619        6495.8291        7908.3613        39.780594       -426.18436
               -1               18                7        901.43951        1732.0586        5070.9072        6640.8184       -30.162977       -602.22272
                0               18                7        615.72852        1287.3801        3384.3003        5498.5093       -271.57544       -364.39963
                1               18                7        130.50377        778.86169        1931.6807        4556.9072       -201.29604       -278.15543
                2               18                7       -170.69736        457.08408         644.5174        3743.0376        -152.5956       -188.46506
                3               18                7       -401.80807         201.4567       -527.10303        3078.2922       -97.702972       -101.84669
                4               18                7       -562.82861          11.9785       -1583.1803        2562.6716       -36.617981       -18.300674
                5               18                7       -653.75879       -111.35043       -2523.7151        2196.1753         30.65921        62.173279
                6               18                7       -674.59857       -168.52942       -3348.7068        1978.8037        104.12836        139.57497
                7               18                7       -625.34802       -159.55933       -4058.1567        1910.5557        183.78967        213.90456
                8               18                7       -615.95215       -48.029724       -4739.5469        2079.1353        201.13092        199.63657
