           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11               10                7        17269.174       -12810.816       -24417.393       -35994.242       -6028.7002       -14254.408
               12               10                7        14560.519       -10814.754       -19934.285       -25908.168       -2509.9729        -10768.07
               13               10                7        12243.203       -11060.002       -17801.611       -22079.693       -359.81641       -7802.5518
               14               10                7        11800.051       -10382.851       -15068.185        -17347.49        3061.2625        -3192.687
               15               10                7        11557.293       -9795.5762       -12407.236       -12799.428        6496.4824        376.70694
               16               10                7        11141.153        -8859.627       -10051.222       -8190.2949         9941.542        3693.6907
               17               10                7        10825.521       -7634.5635        -7854.377        -3775.429        13336.135        6469.6465
               18               10                7        10767.692       -6261.4028        -5722.959        329.40527        16671.521        8420.9805
              -18               11                7        9328.7607       -7334.4092       -1434.8792        6174.0015         20879.25        -1696.252
              -17               11                7         11123.08       -6652.0908        578.33521        9267.6377        23587.992        209.86316
              -16               11                7        12988.867       -6777.0459        2746.6636        12055.211        25844.266        1419.4686
              -15               11                7        14915.264       -7372.4639        4905.8442        14741.415        27910.033        2473.5317
              -14               11                7        16929.061         -8210.25          6929.04        17519.016         29986.73        3845.2766
              -13               11                7        19030.254       -9290.4023          8816.25        20388.014        32074.357        5534.7007
              -12               11                7        21275.502         -10323.9        10320.186        23112.418        34088.199        7592.0952
              -11               11                7        24186.881        -9765.877        11197.022        26926.441        36107.168        10121.104
              -10               11                7        28167.697       -9106.2539         12882.49        35509.387        38702.813        14114.738
               -9               11                7        33519.449       -4098.9746        12080.965        39724.207        40230.758        19248.121
               -8               11                7        38329.117        2136.1255        11647.439        43529.055        41479.777        22411.234
               -7               11                7        43021.563        9000.6738        11227.145        47115.117        42502.281        24598.723
               -6               11                7        48003.945        16828.209        10442.167        50381.844        43436.203        26549.273
               -5               11                7        52375.125         26916.84         8419.665        47484.031        41084.809        23484.617
               -4               11                7        56802.598        38073.664        4987.7148        41967.793        37192.637        19702.551
               -3               11                7        60912.559        48088.289        1111.3687        36587.137        33596.754        17623.781
               -2               11                7        62177.168        55302.129       -2631.1694        27178.686        28532.621        13101.336
               -1               11                7        63038.031         60582.07       -7597.0869        14304.267        22494.316        6542.0557
                0               11                7        63531.156        62810.297       -12358.481       -295.75421          17108.5       -349.27267
                1               11                7        61700.324         61267.32       -16232.255       -15340.784        10715.439       -6906.4766
                2               11                7        58381.313        53884.531       -19703.703       -26788.844        5539.9141       -13240.309
                3               11                7        57016.773        50242.176       -23198.635       -34899.574         1492.814       -18438.627
                4               11                7        52032.059        38300.871       -25623.547       -43644.098       -3863.6475       -24087.072
                5               11                7        46937.262        27830.848       -27731.744       -51398.219       -8333.4756       -28675.588
                6               11                7        41714.316        19468.197       -28532.305       -54127.086        -10335.58       -30098.232
                7               11                7        36555.355        12001.244       -26854.055       -48208.742       -8635.3799        -25821.42
                8               11                7        31871.895        5612.3501       -24941.912       -42468.445        -6957.749        -21927.24
                9               11                7        27663.951        301.51721       -22795.881       -36906.191       -5302.6909       -18415.697
               10               11                7        23159.039       -5034.3184       -21750.457       -33034.949       -3626.0574       -14407.521
               11               11                7        19328.172       -7594.8994        -19408.83       -26684.678       -1557.9216       -9840.8135
               12               11                7        16662.631       -8206.9863       -18280.141       -23398.955        236.45193       -6504.3779
               13               11                7        13991.188       -8735.8486       -16888.494       -20240.486          1803.04       -4574.6099
               14               11                7        12276.328       -8468.5586       -14679.688       -16382.873        4084.8953       -1696.9946
               15               11                7        11974.061       -7632.2388       -12025.037       -11886.444        7286.7754        2006.4095
               16               11                7        11872.191       -6885.7979       -9442.8604       -7574.1563        10502.797        4669.3398
               17               11                7        11831.502       -5963.8735       -7035.6274       -3325.4907         13721.07        6672.4785
               18               11                7        11780.846       -4494.9404       -4879.6118        869.38245        16882.383        8463.5586
              -18               12                7        11140.185       -6717.5166       -1435.0492        5586.2461        21256.961       -1457.3363
              -17               12                7        12747.495       -6764.5361        887.20575        8043.7163        23159.342        -1231.651
              -16               12                7        14442.204       -7053.9224        3073.4771        10592.583        25072.656       -688.28516
              -15               12                7         16224.31       -7585.6753        5123.7607        13232.842        26996.896        172.76099
              -14               12                7        18093.811       -8359.7949        7038.0645        15964.502         28932.07          1351.49
              -13               12                7        20050.709       -9376.2813        8816.3828        18787.559        30878.168        2847.8994
              -12               12                7        22495.148        -8789.877        8772.5166        20034.105          32307.4        5033.7344
              -11               12                7        25164.719       -7816.9604        8469.7363        20883.898        33639.719        7278.8105
              -10               12                7        28968.746       -6401.2227        9972.4121        27305.824        35816.984        10782.789
               -9               12                7        33286.508       -2122.5298        10004.312        30927.402        36951.434        14034.355
               -8               12                7        37333.258        3216.5544        10150.346        34222.313        37827.488        16041.141
               -7               12                7        41669.941        9518.6182        9931.6953        37197.883        38614.961         17810.98
               -6               12                7        46174.578        16943.248        9226.0596         39127.43        38858.891        18616.082
               -5               12                7        50205.066        26376.016        6781.5127        35421.625        35554.848        14774.883
               -4               12                7        54407.711        35612.414        3453.5762        31604.832        32263.617        12564.741
               -3               12                7        57699.508        41284.867        1476.5254        30515.912        31597.008        13951.995
               -2               12                7        59411.027        47739.438       -1434.7953         24049.91        28054.813        11346.942
               -1               12                7        60143.941        52507.246       -6094.8945        12382.311        22380.547        5503.3135
                0               12                7        60431.836        54315.598       -10502.389       -1043.5166        17289.717       -607.90906
                1               12                7        58583.758        52176.008       -14064.008       -14118.919        11758.682       -6269.0791
                2               12                7        56278.906        46821.461       -17346.906       -23235.549        7605.3452       -11475.811
                3               12                7        55506.695        44988.277        -20609.74       -30035.279        4305.6704       -15633.861
                4               12                7        51511.199        37628.984       -21878.703       -33442.617        1293.9902       -17032.848
                5               12                7        46178.301        27139.016       -23371.195       -38885.719       -2620.6509       -20156.484
                6               12                7        41287.039        19167.293       -24987.146       -44166.031        -5830.665       -23277.805
                7               12                7        36371.945        12224.221       -23457.029       -39393.688       -4539.9434        -19629.58
                8               12                7        31909.885        6318.6631        -21541.01       -34308.418        -3069.592       -16024.656
                9               12                7        27923.334        1491.1672       -19391.098       -29401.189       -1621.8124        -12802.37
               10               12                7        24351.398       -2327.3499       -17114.791        -24777.27       -191.58376       -9894.1963
               11               12                7        20791.309       -4743.1436       -15175.412       -20219.752        1598.4756       -6064.4624
               12               12                7        18392.441       -5684.0376       -15610.635       -19687.889        2810.4397       -3327.7544
               13               12                7        16132.771       -6243.2065       -15500.491       -18281.705        4145.9033        -953.1449
               14               12                7        13878.584       -6237.2549         -13767.6       -14722.094        5798.0225        598.70471
               15               12                7        12692.239       -5526.1787       -11502.434        -10872.02        8154.6689        3244.5022
               16               12                7        12530.861       -4530.6934       -8926.5576       -6611.3677        11137.348        6041.4395
               17               12                7        12569.882       -3625.0869       -6423.1582       -2534.8601        14134.163        7797.9004
               18               12                7        12808.854        -2807.845       -3992.6594        1358.0903         17145.02        8515.6719
              -18               13                7        12833.797       -6712.9575       -1071.1793         4108.311        20791.863       -2938.6426
              -17               13                7        14296.813        -6696.311        1142.1816        6519.8389        22552.723       -2905.9739
              -16               13                7        15847.229       -6922.0327        3219.5576        9022.7598        24324.508       -2555.6245
              -15               13                7        17485.039       -7390.1191        5160.9502        11617.078        26107.221       -1887.5942
              -14               13                7        19210.246       -8100.5737        6966.3584        14302.794        27900.867       -901.88196
              -13               13                7        21284.143       -8005.1763        7411.8496        15957.461        29390.326         802.8158
              -12               13                7        23639.705       -7322.0537        7265.0532          16957.9        30711.893        2720.6555
              -11               13                7         26191.75       -6384.7744        6998.0669        17684.373        31977.242        4655.9131
              -10               13                7        29388.328       -4556.5054        7503.1782         20358.83        33253.531        7080.3237
               -9               13                7        32789.383       -742.88965          8215.54        23362.576        33983.133        8906.3984
               -8               13                7        36480.379        4033.7104        8563.2178        26046.992        34624.156        10495.531
               -7               13                7        40461.305        9773.2891         8546.209        28412.063        35176.598        11847.721
               -6               13                7        44422.371         16912.17        7533.9512        28462.547        34018.332        10648.029
               -5               13                7        48429.938        25216.602        4814.4692        25852.086        30752.672         7762.064
               -4               13                7        51540.797        30119.691        3247.4202        24979.389        30212.973        9018.4219
               -3               13                7        54612.961        35248.352        1599.4574        24143.348        29529.371        10246.741
               -2               13                7        56879.969        40927.148       -496.06573        20745.592        27473.689        9556.9795
               -1               13                7        57504.602        45143.125       -4715.2085        10502.928        22305.922        4543.4858
                0               13                7        57606.758        46526.844        -8770.623       -1669.4418        17575.844       -766.68384
                1               13                7        55760.211        43837.344       -12032.714        -12762.27        12912.729       -5525.1563
                2               13                7        54432.891        40548.434       -15136.523       -20004.254        9527.6416        -9916.248
                3               13                7        52497.418        37793.578       -16757.703       -22941.596         7294.166       -11207.309
                4               13                7        49932.488        34675.676       -17673.408       -24329.443        5608.6938       -11050.813
                5               13                7        45461.242        26435.789       -18987.736       -28082.186         2468.876       -12821.286
                6               13                7        40732.867        18560.654       -20527.854       -32565.963       -618.62488       -15354.348
                7               13                7        36185.406        12337.905       -20039.324        -31306.02       -776.28735       -14008.463
                8               13                7         31944.74        6915.6851       -18119.422       -26875.781        486.78467       -10692.801
                9               13                7        28179.586        2571.5259       -15965.639       -22623.592        1727.2822       -7759.7754
               10               13                7        24889.939       -694.57324        -13577.96       -18549.447        2945.2097       -5209.3838
               11               13                7        22306.611       -2476.1575       -12566.768       -16599.059        4003.1912       -3003.9231
               12               13                7        20032.107        -3319.252       -12991.748       -16170.389        5126.3345       -563.34723
               13               13                7         17963.49       -3801.8181       -13143.123       -15292.882        6345.3677        1719.4692
               14               13                7        15971.842       -3844.4294        -12339.17       -12849.925        7758.8701        3343.6086
               15               13                7        14222.717       -3318.9651        -10571.59       -9352.9727        9474.9883        4751.8843
               16               13                7        13490.945       -2232.8679       -8269.8545       -5547.1445        11849.494        7021.9253
               17               13                7        13470.459       -1078.2175        -5772.752       -1522.2725        14612.971        8912.3945
               18               13                7        13650.367       -13.442474        -3348.123        2318.4666         17390.59        9762.3955
              -18               14                7        14631.862       -6181.3516       -936.35413        2995.7749        20488.648       -3622.0862
              -17               14                7        15797.821       -6219.3213         1216.426        4888.7666        21969.563       -4339.8818
              -16               14                7        17203.941        -6381.377        3184.9077        7345.7441        23599.818       -4182.5483
              -15               14                7        18697.459       -6785.7988        5017.4067        9894.1211        25241.008       -3707.5337
              -14               14                7        20429.578       -6961.2427        5899.6157        11855.589         26736.26        -2545.772
              -13               14                7        22471.135       -6567.9155        5908.8042         13006.68        28047.078       -955.16589
              -12               14                7        24709.172       -5920.4312        5797.8003        13883.801        29301.676         652.8562
              -11               14                7        27143.691       -5018.7905        5566.6045        14486.955        30500.055        2278.2988
              -10               14                7        29411.729        -3005.093        5633.9873        14837.055        31134.326        3191.2561
               -9               14                7        32435.242        373.47809        6336.7314         16929.16        31463.785         4602.917
               -8               14                7        35770.477        4587.5923        6886.0527        19003.082        31869.777        5774.4014
               -7               14                7        39395.648        9764.6875        7070.6885         20757.66        32187.191        6708.9434
               -6               14                7        43041.395        16255.219         5515.564        20215.533        29888.355        4338.0161
               -5               14                7        46120.855        20866.979        4139.4546        19485.918        29050.809        4905.0151
               -4               14                7        49012.086        25226.273        2901.4937        18866.102        28494.115        6002.4404
               -3               14                7        51864.621        29811.141        1582.6193        18282.941        27793.521        7071.8257
               -2               14                7        54510.289        34712.863        84.648987        17148.844        26685.387        7700.8823
               -1               14                7        55146.297        38564.957       -3478.0095        8666.7598         22263.52        3663.2603
                0               14                7        55088.246        39532.047       -7181.8428       -2162.9253        17965.609       -822.12146
                1               14                7        53249.219        36304.625       -10145.584       -11261.196        14178.895       -4670.3828
                2               14                7        52157.617        34285.637       -12392.203       -15657.794        11611.126       -7449.7642
                3               14                7         49802.75         31423.16       -13139.806       -16708.232        9906.5176       -7391.1982
                4               14                7        47380.574        28658.121       -13858.979       -17810.227        8364.7461       -7116.8164
                5               14                7        44804.855         25747.85       -14578.957       -19056.281        6911.0981       -6718.5166
                6               14                7        40223.801        17959.475       -16064.897       -22680.762        3967.1338       -8618.8281
                7               14                7        35995.727        12342.299       -16600.941       -23945.748        2655.5874       -8958.0703
                8               14                7        31976.463         7403.417       -14677.162       -20170.543        3711.3784       -5931.6714
                9               14                7        28432.705        3542.5952       -12519.499       -16573.387        4744.5957       -3287.9087
               10               14                7        25364.457         759.8313       -10127.944       -13154.271        5755.2427       -1026.7781
               11               14                7        23731.768       -367.33386       -10008.743        -13171.93        6149.8135       -355.59833
               12               14                7        21581.629       -1112.6316       -10423.484       -12846.462        7184.1348        1788.8401
               13               14                7        19637.375       -1497.3972       -10564.616       -12072.153        8314.3477        3775.5225
               14               14                7        17899.012       -1521.6344        -10432.14       -10849.009        9540.4502        5604.4448
               15               14                7        16267.641       -1025.9614       -9102.7422       -7567.4263        11053.811        6620.2222
               16               14                7        15023.584        19.017456       -7300.4683       -4133.1289         12833.93        7884.9253
               17               14                7        14672.448        1411.3718       -4981.9473       -408.25043        15169.373        9635.2734
               18               14                7        14919.481        2204.6494       -2527.9617        2583.2009        17312.051        9422.4473
              -18               15                7        16474.795       -5285.7007       -931.18933        2412.6292        20358.117       -3361.4487
              -17               15                7        17250.518       -5333.5654        1109.9402        3150.5029        21409.863        -5533.375
              -16               15                7        18512.344       -5431.9551        2969.5286        5561.5386        22898.596       -5569.0576
              -15               15                7        19931.457       -5658.0791        4235.8135        7728.4951        24345.203       -5012.0234
              -14               15                7        21659.008       -5554.5474        4400.9863        9030.2354        25645.273       -3748.6528
              -13               15                7        23583.037       -5196.8564        4445.9668        10058.005        26889.121       -2467.8652
              -12               15                7        25703.551       -4585.0103        4370.7554        10811.807         28076.75       -1169.6591
              -11               15                7        27857.293       -3548.2332        4311.4912        11185.583        29125.453       -168.63354
              -10               15                7        29687.416       -1930.8101        4522.4238        11117.759        29872.965       -66.505562
               -9               15                7        32271.775        1201.9282         4539.793        11841.619        29545.771        1129.7511
               -8               15                7        35203.563        4878.2046         5118.854        13090.597        29564.359        1877.7565
               -7               15                7        38467.883        9520.3438         5183.208         14170.97        29121.555        1713.6196
               -6               15                7         41439.68         13526.73         4152.627          14035.5        28110.521        1611.7759
               -5               15                7        44149.973         17116.66        3324.6685        13631.905         27680.73        2578.3047
               -4               15                7         46821.57        20932.164        2415.7971        13264.971        27107.047        3516.7959
               -3               15                7        49454.477        24973.236        1426.0114        12934.692        26389.465         4427.248
               -2               15                7        52048.688        29239.877        355.31152         12641.07        25527.979        5309.6611
               -1               15                7        53051.746         32723.49       -2370.9802        6871.8115        22256.828        2861.2261
                0               15                7        52847.684        33252.801       -5719.9893       -2534.8252        18461.951       -776.25671
                1               15                7        51589.594         30853.98       -8389.1182       -9343.1543        15523.599       -3916.7256
                2               15                7        49634.809        28386.633       -9204.9678       -10570.605        13703.628       -4361.9795
                3               15                7        47422.691        25877.018        -9756.042        -11335.19        12142.723       -4185.5273
                4               15                7        45143.266        23464.836       -10278.685       -12151.323        10744.655       -3793.2573
                5               15                7        42796.539        21150.092       -10772.896        -13019.01        9509.4238       -3185.1709
                6               15                7        39756.586        17353.537       -11567.046       -14512.439        7927.5283       -3071.9695
                7               15                7          35798.5        12220.984       -13095.906       -17232.734        5791.7441        -4419.876
                8               15                7        32005.055        7781.8594       -11214.227       -14192.704        6604.1875       -1741.2738
                9               15                7        28682.695        4404.3755       -9052.6826       -11250.575        7430.1279         613.2326
               10               15                7        26268.406        2487.2034       -7572.6914       -9571.8984        7989.9512        2001.6409
               11               15                7        24878.529        1610.3982       -7630.2725       -9873.4385        8188.8154        2262.5867
               12               15                7            23041         935.8266       -7905.8398       -9716.1035        8983.8418        3728.8096
               13               15                7        21221.115        648.85864       -8036.7305       -9044.9951        10025.233         5419.354
               14               15                7        19607.113        722.42041       -7894.0127       -7925.0493        11162.516        6952.1431
               15               15                7        18183.863        1179.7935        -7335.022        -6024.002        12427.705        8181.0874
               16               15                7        17020.176        2212.2017       -5791.1982       -2434.2019        14030.732        8876.6992
               17               15                7        16281.182        3776.6936        -3954.238        937.43695        15874.853        9997.8291
               18               15                7         16260.42         4009.064       -1728.0277        2353.1436        17032.736        8136.5474
              -18               16                7        18114.914       -4264.4961       -945.15088        1731.9342        20201.768       -2915.1216
              -17               16                7        18713.676        -4072.498        830.16901        1657.4126        20962.895       -6031.2188
              -16               16                7        19789.777       -4095.6851        2420.4431        3576.1768        22217.156       -6595.9409
              -15               16                7        21203.318       -4281.9424        2741.6006        5028.5625        23506.475       -5659.8096
              -14               16                7        22813.344       -4214.0503        2942.5652        6206.9834        24739.576       -4706.2539
              -13               16                7        24619.852       -3891.9968        3023.3374        7111.4346        25916.457       -3735.2847
              -12               16                7        26622.836       -3315.7886        2983.9175        7741.9185        27037.113       -2746.8945
              -11               16                7        28415.178       -2026.6563        3146.0044        7821.4688        27870.633       -2507.4219
              -10               16                7        30174.695       -532.58386        3313.1904        7708.8369        28548.893       -2567.4983
               -9               16                7         32403.18         1823.287        3395.9919        8139.4302         28569.66       -1831.7339
               -8               16                7        34850.211             4973        3397.3044        8445.1621        27847.973       -1180.5005
               -7               16                7        37497.258        8098.9478        3286.9377        8628.1328          27392.1        -861.2962
               -6               16                7        40026.625        10919.516        2868.9827        8440.7656        27089.225       -25.661316
               -5               16                7        42517.289        13965.653         2370.113        8290.0537        26642.447        781.93384
               -4               16                7        44969.258        17237.361        1790.3301             8176         26051.77         1561.491
               -3               16                7        47382.539        20734.645        1129.6331         8098.605        25317.195        2313.0103
               -2               16                7        49757.117         24457.49        388.02173        8057.8652        24438.721        3036.4902
               -1               16                7        51222.219        27622.232       -1394.6298        5119.4985        22286.004         2137.957
                0               16                7        50910.992        27759.352       -4399.2217       -2772.9978        19063.719       -625.87671
                1               16                7        49428.664        25566.105       -5868.8926       -5916.5635        17000.027       -1963.1611
                2               16                7        47426.605        23311.912       -6251.8667       -6343.7397        15419.986       -1884.6376
                3               16                7         45357.25        21155.162       -6606.4131       -6822.4683        14002.783       -1590.2996
                4               16                7        43220.578        19095.838       -6932.5269       -7352.7471        12748.416       -1080.1415
                5               16                7        41016.602        17133.955       -7230.2104       -7934.5776         11656.89       -354.16931
                6               16                7        38745.328        15269.513       -7499.4648        -8567.959        10728.201        587.61902
                7               16                7        35524.691        11684.171       -8525.9365       -9944.1699        9261.5918         553.8158
                8               16                7        32030.518        8051.0103       -7730.6118       -8942.2568        9165.2178        1878.3988
                9               16                7        28929.551        5156.8613        -5565.189       -6655.1621         9783.875        3943.6409
               10               16                7         27211.41        4127.1709       -5200.8779       -6480.1982        9906.9375        4370.7588
               11               16                7        25905.086        3429.0762        -5301.895       -6778.5967        10016.059        4485.8633
               12               16                7         24410.23        2826.1223       -5438.8145       -6779.3135        10525.458        5256.5615
               13               16                7        22714.707        2636.9507       -5559.4658       -6211.4067        11478.026        6650.9688
               14               16                7         21225.07        2808.3123       -5406.5039       -5194.6577        12526.489        7887.6226
               15               16                7        19941.324        3340.2041       -4979.9355       -3729.0737        13670.843        8966.5176
               16               16                7         18888.07        4318.1367       -3983.0586       -977.39758        15022.604             9561
               17               16                7        18059.209        5324.7178       -2641.0474         1136.431        16051.614        8481.2021
               18               16                7         17542.84        5661.4614       -1005.2577        2018.6836        16753.797        6562.1934
              -18               17                7        19552.219       -3117.7395        -978.2395        953.69019        20019.598       -2283.1052
              -17               17                7        20157.334       -2662.7185        491.54984        842.95667        20704.668       -5316.5679
              -16               17                7        21137.285       -2788.7092        929.72253        1209.9778        21684.277       -6371.1421
              -15               17                7        22400.092       -2972.0112        1287.5968        2330.7402        22853.043        -6062.311
              -14               17                7        23892.592       -2939.7549        1524.3529        3385.8413        24019.172       -5418.5737
              -13               17                7        25581.574       -2653.3389        1640.9163        4166.9707        25129.078       -4757.4204
              -12               17                7        27371.469       -1954.0204        1713.9236        4574.0913          26116.1       -4267.3071
              -11               17                7         28966.91       -600.95148        1940.2302        4488.1514        26804.191       -4444.5278
              -10               17                7        30655.816        769.76477        2063.6675        4330.7114        27413.193       -4666.8071
               -9               17                7        32574.818        2462.1687        2122.3579        4381.1245            27727       -4541.4146
               -8               17                7        34914.063         5268.561        2202.9534        4865.4824        27078.582       -3665.0459
               -7               17                7        37027.734        7151.5269         1864.494        4217.2993        26797.498       -2441.4775
               -6               17                7        39074.008        9101.2588        1527.2162        3630.9844        26414.197       -1309.3004
               -5               17                7        41222.809        11413.953        1275.7876        3460.3618        25935.953         -484.099
               -4               17                7        43455.148        14141.865        1025.0923        3599.1863        25328.283        136.52374
               -3               17                7        45648.797        17095.355        693.48438        3774.6758        24576.717        729.10999
               -2               17                7        47803.742         20274.41        280.96176        3986.8179         23681.25        1293.6569
               -1               17                7        49570.332        23073.676       -555.87732        3192.6765        22317.725        1427.5112
                0               17                7        49240.379        22894.443       -3120.6914       -2723.4802        19816.135        -254.9621
                1               17                7        47392.328        20962.803       -3346.4565       -2835.8743        18196.537       -214.14697
                2               17                7        45533.027        19061.471       -3532.9033       -2977.1948        16760.199          -17.737
                3               17                7        43606.414        17257.576       -3690.9194       -3170.0676        15486.698        394.48956
                4               17                7          41612.5        15551.119       -3820.5061       -3414.4919        14376.035         1022.532
                5               17                7        39551.277        13942.096       -3921.6614       -3710.4658        13428.209        1866.3927
                6               17                7        37422.758        12430.514       -3994.3867       -4057.9912        12643.223        2926.0676
                7               17                7        35226.922        11016.367       -4038.6819       -4457.0679        12021.074        4201.5605
                8               17                7        32052.844        8210.8711       -4226.3203        -4419.208        11394.463        4927.3418
                9               17                7        29422.982        6087.0313       -2556.1465        -3183.835        11688.143        6351.4429
               10               17                7         28102.08        5597.5713       -2829.6396       -3618.5022        11561.109        6200.9277
               11               17                7         26879.32        5078.1875       -2974.0925       -3913.7573        11580.488        6170.1909
               12               17                7        25689.313        4558.2539       -3022.4077       -4036.0916         11808.98        6372.0957
               13               17                7        24118.154        4466.8818       -3132.8184       -3571.3843        12672.729        7470.3682
               14               17                7        22752.883        4736.0405       -2969.6167       -2657.8364        13632.367        8410.8838
               15               17                7          21593.5          5365.73       -2532.8074       -1295.4525        14687.899        9193.6416
               16               17                7        20579.229        6270.3037       -1856.0494         242.0168        15707.885        9476.5078
               17               17                7        19494.863        6813.6777       -1128.0134        955.74512        16082.993        7237.0508
               18               17                7        18766.738        7161.8413       -359.65259         1579.822        16475.234        4699.3882
              -18               18                7        20786.766       -1845.5438       -1030.6084        77.961037         19811.68       -1465.1075
              -17               18                7        21656.498       -1824.0325       -666.31439        242.69785         20767.26       -2601.3311
              -16               18                7        22632.264       -1797.5573       -348.68372        381.72733        21698.588       -3711.7083
              -15               18                7        23714.068       -1766.1216        -77.71756        495.04913         22605.66       -4796.2363
              -14               18                7        24901.908       -1729.7217        146.58435        582.66309        23488.477       -5854.9141
              -13               18                7        26468.205       -1480.8832        298.70398        1224.6162         24526.99       -5534.2729
              -12               18                7        27987.652       -500.83508        511.60944        1316.3787        25307.293       -5640.5283
              -11               18                7        29512.484        728.87927        694.16797        1185.6301        25926.129       -5979.9512
              -10               18                7        31130.783        1976.2419        773.85736        983.38092        26465.881       -6364.4355
               -9               18                7        32842.547        3241.2515        750.67743        709.63123        26926.537        -6793.978
               -8               18                7        34947.816        5176.9561        763.18323        868.01331        26641.113       -5698.7813
               -7               18                7        36941.492        6814.2192        630.97675        559.23804        26351.699       -4437.4971
               -6               18                7        38867.766        8518.2471         499.9516        312.33054        25960.064       -3267.6069
               -5               18                7        40726.637        10289.039        370.10742        127.29082        25466.205       -2189.1072
               -4               18                7        42518.102        12126.594        241.44453        4.1180191        24870.125        -1202.001
               -3               18                7        44253.262        14055.376        117.56577       -37.093552        24168.029       -324.45166
               -2               18                7        46188.574        16690.639        34.131699        427.93066         23255.57        81.161743
               -1               18                7         48004.77        18720.904       -32.172333        298.81702        22250.252        252.59796
                0               18                7        47441.301        18685.287       -1052.8939       -779.22253        20459.855        703.21863
                1               18                7        45670.605        17183.777       -1058.1552       -615.50476        19016.904        924.42627
                2               18                7        43954.047        15635.306       -1048.0737       -470.97076        17724.268        1238.7235
                3               18                7        42170.191        14184.272       -1009.5621       -377.98819        16594.467        1768.8369
                4               18                7        40319.035        12830.676          -942.62       -336.55597        15627.506        2514.7666
                5               18                7        38400.563        11574.517       -847.24695       -346.67493        14823.383        3476.5132
                6               18                7        36414.793        10415.795       -723.44397       -408.34528          14182.1        4654.0747
                7               18                7        34361.715        9354.5098       -571.21033       -521.56641        13703.652        6047.4541
