           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7        -28980.82       -2557.9302       -20776.377        32488.684         92605.43        79135.063
               13               10                7       -25791.887          2052.21       -17431.225        28389.021        94526.789        79985.688
               14               10                7       -21761.656        5182.1436       -13647.199        23449.348        96997.914        78479.859
               15               10                7       -17973.107        8143.0605       -10061.979        18760.166        99119.234        77563.273
               16               10                7       -13855.828        11251.143       -6597.3799        14309.976        101060.87        76604.164
               17               10                7       -9634.5342        14230.656       -3349.8027        10146.745        102614.21         75897.32
               18               10                7       -5517.1313        16941.215         -358.646        6281.8867         103693.7        75680.641
              -18               11                7        17592.549       -5763.1367        1495.1465       -2747.3752        47994.438       -119045.64
              -17               11                7        19191.324       -10912.482       -2279.0176       -4010.5063        48177.094        -119824.8
              -16               11                7         20728.15        -15729.34       -6042.6426       -5216.3081         48461.68       -119793.76
              -15               11                7        22341.832       -20511.434       -9780.9785       -6397.7749        48735.867        -119346.4
              -14               11                7        24167.137       -25518.721       -13533.043        -7553.001        48826.781          -118772
              -13               11                7        26204.059       -30751.195       -17298.834       -8681.9844        48734.418       -118070.53
              -12               11                7        28313.576       -36224.145       -20834.141       -9594.1201        48519.512       -117091.48
              -11               11                7        29445.986       -42354.359       -24725.262       -10417.443        49483.816        -116166.7
              -10               11                7        31252.207       -51350.637       -32810.008       -12260.533        49532.398       -115550.89
               -9               11                7        33344.469       -62773.527       -40251.172       -10130.665        45818.105       -111617.98
               -8               11                7        33320.082       -72530.578       -47698.395       -8404.9395        43866.727        -107677.9
               -7               11                7        32381.318       -81896.875        -55298.68       -6705.5181         42696.43       -103374.49
               -6               11                7        31145.236       -91784.625       -63283.242       -4460.9736        41626.969         -98693.5
               -5               11                7        26762.838       -99594.266       -69718.078        537.80066        42977.672       -87610.563
               -4               11                7        20639.793       -107361.12        -76516.75        7419.0293        44259.652       -73836.117
               -3               11                7        14668.084       -114781.05        -83028.75        14266.868        44226.582        -60707.48
               -2               11                7        7226.3462       -116816.42       -85225.492         20521.65        41298.824       -45079.457
               -1               11                7       -1791.1292       -116725.13       -89802.734        29864.898        41824.133       -27509.281
                0               11                7       -8919.5527       -115015.78       -90709.703        39404.148        44878.348       -11640.137
                1               11                7       -16344.534          -110034       -88180.695        46837.238        47121.809        4186.0645
                2               11                7       -25441.541       -98702.188       -80037.352        49992.363        52948.328        19231.846
                3               11                7       -31177.223       -93006.813       -81332.156        55929.305         58507.91         32078.68
                4               11                7       -38120.137       -80315.625       -76266.563        58915.227        61552.395        45738.605
                5               11                7        -43033.43       -68252.594       -70361.016        60979.621        66122.172         58595.34
                6               11                7       -43916.559        -56917.32        -62495.09        59921.969        71573.281        67586.734
                7               11                7       -40599.801       -45708.195       -52357.012        53923.949        76211.352        68454.547
                8               11                7       -37494.703       -35491.441       -43307.625        48041.551        80444.398        69476.805
                9               11                7       -34601.273        -26267.07       -35346.957        42274.781        84272.422        70653.523
               10               11                7       -31632.406       -16999.586       -28676.518        38743.164        89156.508        71759.094
               11               11                7       -28386.889       -9503.0186       -22392.623        32808.781        92686.906        72091.273
               12               11                7       -25839.713       -4549.9551       -19528.791        29739.691        94087.484        72984.414
               13               11                7        -23091.74        333.20435       -16682.441        26560.928         95551.43         74982.57
               14               11                7       -19729.363        4305.8384       -13356.756        22519.836        97223.617        75689.219
               15               11                7       -15830.154        7242.8779       -9716.2773        17901.004        99197.078        74878.328
               16               11                7       -12172.633        10010.896       -6274.6064        13532.668        100820.73        74656.672
               17               11                7       -8451.6016        12715.169        -2996.365        9386.2344        102143.63        74711.313
               18               11                7       -4332.0703        15371.111        107.30164        5471.6045        103120.34         74727.43
              -18               12                7        15953.895       -6467.7461        1672.2563       -2656.2932        47432.852       -118539.69
              -17               12                7        17171.732       -10703.338       -1977.5419        -3805.082        48296.652       -118200.45
              -16               12                7        18601.191       -15164.119       -5641.0684       -4927.6309        48977.188       -117734.15
              -15               12                7        20242.271        -19850.09       -9318.3213        -6023.936        49474.438       -117140.78
              -14               12                7        22094.979       -24761.252       -13009.305       -7094.0039        49788.414       -116420.38
              -13               12                7        24159.303       -29897.607       -16714.018       -8137.8301        49919.117       -115572.88
              -12               12                7        25479.637        -35315.27       -18611.645       -7905.7715        50316.836       -113649.72
              -11               12                7        26515.832       -40827.207       -20001.322       -7565.4243        50820.652       -111409.56
              -10               12                7        27762.332       -48986.074       -26679.416       -8845.6553        51052.199       -110237.95
               -9               12                7        28554.771       -58151.105       -33024.336       -7794.3931        49235.453       -106438.13
               -8               12                7        27837.609        -66284.68       -39411.344       -6890.8525        48481.875       -102384.93
               -7               12                7        26823.125       -74939.695       -46182.617       -5442.1899        47829.148       -97954.156
               -6               12                7        25133.684       -83726.563       -53038.738       -3169.4858        47668.027       -92273.906
               -5               12                7        20170.576       -90629.375       -58746.797        2080.5879        49706.215       -79772.813
               -4               12                7        14916.047        -98075.18       -65245.957        8047.2471        50719.938       -67409.711
               -3               12                7        12159.732       -104194.32       -70844.367        11889.682        50982.082       -59366.555
               -2               12                7        6481.5527       -107137.18        -72596.75        16598.148        49076.637       -46622.223
               -1               12                7       -1887.6776       -106982.84       -76642.148        25121.537        49632.906       -29914.082
                0               12                7       -8418.3291       -105254.86       -77077.508        33786.684         52411.93       -14862.357
                1               12                7       -15532.818       -99721.633       -73727.359        39898.605        55004.133       -110.25708
                2               12                7       -22895.566        -91048.82       -69023.297        43511.348        60627.313        13357.073
                3               12                7       -27274.834       -86866.945        -71263.93        49284.004        66431.703        25061.848
                4               12                7       -30635.844       -77244.359       -66120.891        49700.555        68743.492        35118.016
                5               12                7       -34763.227       -65100.176       -59475.395        50285.871        71344.766        46589.859
                6               12                7       -37189.766       -54553.219       -53494.898        51086.336        75938.711        58017.059
                7               12                7       -34609.738       -43967.328       -44423.613        45830.047        80221.063          59827.5
                8               12                7       -32037.941       -34309.508       -36249.324        40385.816        84037.797        61316.551
                9               12                7       -29677.811       -25644.063       -29163.758        35057.211        87449.508         62960.07
               10               12                7       -27495.314        -17889.65       -23182.498        30007.068        90572.484        64734.695
               11               12                7       -25062.148       -11011.998       -18405.594        25560.783        93443.859        65779.406
               12               12                7       -22731.563       -6206.7495       -17381.209        25400.641        95183.797        67709.766
               13               12                7       -20163.727       -1655.1256         -15640.8        24290.494        96746.125        69566.742
               14               12                7       -17263.594        2680.7148       -12620.459        20731.518        97823.922        71673.102
               15               12                7       -13777.484        6100.6665       -9325.6289        16784.697         99207.07        72374.492
               16               12                7       -10009.303        8844.8057       -5828.7021        12486.713        100682.86        72258.547
               17               12                7       -6482.8081        11419.921       -2530.5852        8439.2285        101808.84        72731.828
               18               12                7       -3196.4155        13826.273        568.88501        4641.9814        102585.09        73792.828
              -18               13                7        13763.838       -6198.2915        2057.8286       -2393.2427        47446.551        -116851.6
              -17               13                7        15009.077        -10337.76       -1530.8872       -3456.8726        48533.422       -116366.36
              -16               13                7        16465.934        -14702.42       -5133.3311       -4494.2603         49437.02       -115754.03
              -15               13                7        18134.418        -19292.27       -8749.5029       -5505.4077        50157.328       -115014.66
              -14               13                7        20014.523       -24107.309       -12379.404       -6490.3154        50694.375       -114148.23
              -13               13                7        21566.215       -29198.523       -14716.588       -6580.6274        51309.086       -112576.94
              -12               13                7        22748.469       -34413.191       -16232.436        -6329.498        52066.734       -110556.28
              -11               13                7        23708.436       -39712.203       -17374.824       -6073.2422        52903.523       -108291.93
              -10               13                7        24416.023       -46355.219       -20938.725       -6257.8193        53125.328       -105694.65
               -9               13                7        23920.457       -53256.059       -26112.449       -6150.1602         52788.48       -101891.63
               -8               13                7        23127.574       -60678.359       -31670.441       -5497.3784        52552.477       -97711.078
               -7               13                7        22037.365       -68622.094       -37612.691       -4299.4751        52417.305       -93152.938
               -6               13                7         19388.58       -75922.453       -43172.008       -1556.2844        53649.633       -85080.031
               -5               13                7        14723.725        -82829.25       -48875.641        3320.3406        55476.879       -73069.492
               -4               13                7         12267.02       -88556.938       -53545.352        6465.6772        56017.668       -65546.797
               -3               13                7        9654.7744       -94205.188       -58388.914        9685.2031        56690.441       -57692.074
               -2               13                7        5603.1616       -98226.672       -60782.906        13123.293        56212.402       -47641.316
               -1               13                7       -1912.0144        -98040.75        -63828.77        20531.271        56753.793       -32095.848
                0               13                7       -7880.3389       -96238.695       -63765.555        28278.197        59309.188       -17888.975
                1               13                7       -14691.244       -90202.938       -59640.422        33085.344        62206.293       -4184.8989
                2               13                7       -20186.061       -84287.914       -58842.816        37563.973        67602.398        7862.1572
                3               13                7       -22617.025       -78713.664       -57491.754         39520.02        71501.781         17455.16
                4               13                7       -24218.467       -72356.563       -54333.063        39765.105        74570.227        25942.945
                5               13                7        -27542.91        -62096.16       -49111.859        40216.406        76519.781        36049.703
                6               13                7       -30059.104       -51883.758       -43744.488        40920.895        79815.984         46770.91
                7               13                7       -29170.334       -42288.602       -36800.359        38033.336        83873.336        51889.902
                8               13                7       -27131.834       -33189.703       -29501.176        33027.262        87273.742        53845.754
                9               13                7       -25305.004       -25083.191       -23290.709        28136.822        90269.141        55956.078
               10               13                7       -23689.836       -17969.053       -18168.947        23362.002          92859.5        58220.852
               11               13                7       -21983.627       -12411.515        -15864.76         21163.52        94710.102        60735.273
               12               13                7       -19733.605       -7742.4067       -15095.127         21125.93        96187.797        62949.512
               13               13                7       -17264.553       -3378.1509        -13830.41        20604.443        97581.164        64968.563
               14               13                7       -14528.773        767.66498       -11530.787        18417.781          98633.5        67121.688
               15               13                7       -11496.363        4484.6025        -8590.418        15000.434        99422.906        69206.641
               16               13                7       -7936.2617         7436.686       -5337.8564        11183.617        100477.14        70041.531
               17               13                7       -4299.1055        9987.9209       -1984.4821        7206.4839        101455.26        70620.523
               18               13                7        -903.6297        12370.142        1170.0905        3479.8394        102083.58        71788.742
              -18               14                7        11621.582       -6364.1221        2221.8257       -1997.9238        46835.199        -115180.7
              -17               14                7        12838.121       -10075.708       -978.07007       -2963.9695        48714.512       -114611.74
              -16               14                7        14322.383       -14344.242       -4519.4307       -3916.1982        49841.164       -113853.41
              -15               14                7        16018.266       -18837.973       -8074.5225       -4842.1865        50784.547       -112968.03
              -14               14                7        17685.727       -23598.762       -10785.934         -5194.25        51667.109       -111657.16
              -13               14                7        19014.043       -28516.164       -12427.954       -5032.3384         52678.59       -109856.02
              -12               14                7        20120.066       -33517.906       -13696.514       -4865.2998        53769.211       -107811.16
              -11               14                7        21003.805           -38604       -14591.613       -4693.1343        54938.984        -105522.6
              -10               14                7        20869.986       -43081.445        -15622.84       -4687.6128        55823.809       -102299.33
               -9               14                7         20058.57       -49000.586       -19746.684       -4626.5391        55796.961       -97964.258
               -8               14                7        19189.965       -55711.605        -24475.66       -4224.5171        56078.523       -93656.328
               -7               14                7        18024.037        -62944.07       -29588.895       -3277.3726        56460.918       -88970.844
               -6               14                7         14763.49       -69222.328        -34346.23        -241.7908        58691.676       -79019.258
               -5               14                7        12301.491       -74768.273       -38364.063        2462.5708        59706.039        -71316.18
               -4               14                7        9988.8604       -80025.078       -42278.938             4985        60657.461       -63981.922
               -3               14                7        7520.6875        -85202.43       -46367.652        7581.6172        61740.859       -56315.637
               -2               14                7         4582.105       -89954.742       -50032.871         10294.28        62678.969       -47928.797
               -1               14                7       -1874.7449       -89983.445       -51491.102        16151.419        63121.508       -34010.621
                0               14                7       -7309.9531       -88069.453       -50920.266        22937.352        65491.832        -20689.26
                1               14                7       -13814.584       -81542.156       -46004.188        26428.334        68681.813       -8033.2095
                2               14                7       -16918.705       -77276.023       -47208.578        30259.654         73171.68        2225.3369
                3               14                7        -18493.18       -71395.375       -44646.711        30452.938        76049.758        10829.102
                4               14                7       -19968.961       -65457.773       -42051.816        30631.393        78885.742        19064.004
                5               14                7       -21423.037       -59285.992       -39331.238        30807.986        81612.695        27016.314
                6               14                7       -23973.684       -49378.348       -34548.383        31407.695        83640.359        37003.184
                7               14                7       -24281.584           -40672       -29487.254        30533.809        87168.156        44641.754
                8               14                7       -22776.389       -32132.041       -23063.176          25965.9         90152.25        47064.406
                9               14                7       -21482.857       -24584.457       -17727.813        21513.625         92731.32        49641.527
               10               14                7       -20400.988       -18029.244       -13481.153        17176.969        94905.367        52373.102
               11               14                7       -19015.303       -13689.894       -13185.427        16830.598        95884.031        56205.531
               12               14                7        -16845.85       -9156.9268       -12670.545        16915.566          97099.5        58703.648
               13               14                7       -14457.363        -4928.812        -11660.58        16516.631        98230.641         61006.57
               14               14                7       -11849.854         -1005.55       -10155.533        15633.801         99277.43        63114.313
               15               14                7       -8954.7471        2646.8325       -7452.7236        12643.404        99847.359        65519.633
               16               14                7       -5790.0547        5744.8672       -4592.3223        9367.6807        100348.39        67583.172
               17               14                7       -2205.6926        8313.8916        -1393.438        5716.6016        101033.82        68690.328
               18               14                7        752.24695        10533.002        1377.8284        2418.2307        100615.23        70562.773
              -18               15                7        9649.6211       -6982.1226        1963.6035       -1546.3491        45442.883       -113505.94
              -17               15                7        10658.874       -9917.1787       -319.09082       -2326.3757        48839.922       -112936.64
              -16               15                7        12170.536       -14089.593       -3799.3704       -3193.4453        50189.641        -112032.3
              -15               15                7         13838.18       -18515.996       -6819.6855       -3746.6394        51390.895       -110890.39
              -14               15                7        15312.556       -23136.129        -8587.876       -3673.9453        52656.207       -109308.77
              -13               15                7        16564.643       -27840.602       -9982.6064        -3596.124        54000.668       -107483.42
              -12               15                7        17594.438       -32629.422       -11003.878       -3513.1768        55424.273       -105414.36
              -11               15                7        18281.795       -37268.297       -11560.197       -3550.1455         56991.52        -103117.3
              -10               15                7        18517.508       -41316.359       -11649.514       -3896.4502         58830.84        -100673.6
               -9               15                7        17124.557       -45660.441       -14156.143       -3360.8591        58448.828       -95014.766
               -8               15                7         16024.79       -51384.438       -17827.021       -3072.2686        59060.016       -90220.719
               -7               15                7        14486.695       -57642.102       -22016.395       -2110.5178        60412.887       -84330.891
               -6               15                7        12263.148       -62828.309       -25300.504       -119.63751        62047.191        -76674.68
               -5               15                7        10250.129       -67693.688       -28286.688        1705.6946        63277.262       -69860.891
               -4               15                7        8081.5703       -72479.609       -31446.721        3605.2166        64639.316       -62715.078
               -3               15                7        5757.4697       -77186.078        -34780.59        5578.9258        66133.344       -55237.234
               -2               15                7        3277.8281       -81813.086       -38288.297        7626.8232        67759.352       -47427.352
               -1               15                7       -1770.4706       -82755.063       -39548.289        11946.849        68779.672       -35684.563
                0               15                7       -6703.6826       -80653.258       -38390.711        17704.832        71029.688       -23287.199
                1               15                7       -11736.548       -75524.313        -36077.43        21226.098        74489.234       -12043.229
                2               15                7       -13454.475        -70373.25       -34726.855        21956.111        77429.977       -3167.2141
                3               15                7       -14903.288       -64912.086       -32728.793        22082.764        80075.602        5183.6685
                4               15                7       -16253.413       -59393.973       -30697.697         22194.58        82679.133        13165.692
                5               15                7       -17504.852        -53818.91       -28633.578        22291.559        85240.578        20778.855
                6               15                7       -18946.102       -47023.246       -25876.527        22510.652        87412.156        28714.697
                7               15                7       -19926.656       -39098.051       -22442.293        23262.514        90093.875        37994.789
                8               15                7         -18971.6       -31136.514       -16935.332        19201.732        92673.297        40972.516
                9               15                7       -18211.367       -24147.859       -12475.064        15187.612        94836.047        44016.434
               10               15                7       -17371.707       -18732.615        -10236.65        12687.012        96281.695          47636.5
               11               15                7       -16011.258       -14723.828       -10347.528         12686.94        97023.219         51893.68
               12               15                7       -14068.289       -10450.311       -10107.463        12769.541        97918.906        54972.168
               13               15                7       -11760.373       -6358.3364         -9352.25        12493.162        98787.797        57558.965
               14               15                7       -9233.4287       -2571.2153       -8101.9551        11732.885        99572.375        59950.582
               15               15                7       -6479.1709        919.31909       -6209.9697        10181.284        100191.53        62258.133
               16               15                7       -3441.6384         3982.377       -3406.6035        6967.3555        100387.71        64760.586
               17               15                7       -144.66963        6461.5098       -626.17224        3833.2632        100600.39        66802.703
               18               15                7        1995.0389        8645.6953        1300.2993        1553.8979        98638.203        69895.656
              -18               16                7        7814.7231       -7572.8965        1683.1855       -1050.7043        44041.609       -111910.27
              -17               16                7        8580.2764       -10064.224        160.85097       -1582.2858        48473.551       -111305.96
              -16               16                7         10023.57       -13950.221       -2817.8401       -2237.7959        50480.449       -110276.63
              -15               16                7        11644.004       -18273.078       -4712.2002       -2254.3184         51999.59       -108914.52
              -14               16                7        13042.152       -22680.287        -6233.104       -2265.7148        53597.883       -107308.68
              -13               16                7        14218.009       -27171.836       -7380.5449       -2271.9849        55275.328       -105459.14
              -12               16                7        15171.576        -31747.73       -8154.5278       -2273.1284         57031.91       -103365.88
              -11               16                7        15623.693       -35831.762        -8329.666       -2557.4338        58954.902       -101043.09
              -10               16                7        15903.574       -39772.207       -8277.0225       -2888.3445        61005.105       -98554.969
               -9               16                7        15237.765       -43895.246       -9723.8057       -2720.3525        61650.313       -94055.484
               -8               16                7        13710.805       -47975.746       -11959.603       -2117.3567        61666.223       -87719.758
               -7               16                7        12151.987       -52737.063       -14354.669       -1280.9471        63041.117        -81622.32
               -6               16                7        10438.581       -57211.004       -16412.172       -152.71143        64549.836           -75329
               -5               16                7        8569.6357       -61605.492        -18643.51        1049.7131        66190.539       -68703.656
               -4               16                7        6545.1489       -65920.516       -21048.695        2326.3264        67963.219       -61746.273
               -3               16                7        4365.1221       -70156.109       -23627.727        3677.1287        69867.883       -54456.867
               -2               16                7        2029.5522       -74312.234       -26380.598        5102.1182        71904.523       -46835.422
               -1               16                7        -1599.092       -76360.031       -28007.945        7920.0059        73724.734       -37117.289
                0               16                7       -6064.1797       -74073.938       -26308.275        12631.112        75859.961       -25662.137
                1               16                7       -9102.3555       -69290.188       -24573.498        14274.632        78710.898       -16046.001
                2               16                7       -10524.202       -64305.465       -23172.264        14349.484        81166.156       -7579.1357
                3               16                7       -11847.358       -59263.805       -21738.008          14409.5        83579.336         518.8653
                4               16                7       -13071.829        -54165.18       -20270.713        14454.679        85950.414        8248.0117
                5               16                7       -14197.609       -49009.609         -18770.4        14485.023        88279.406        15608.291
                6               16                7       -15224.701       -43797.094       -17237.059        14500.534        90566.297        22599.707
                7               16                7       -16002.432       -37201.848       -14884.092        14900.939        92550.141        30447.578
                8               16                7       -15717.468       -30203.121       -11117.633        12734.746        94836.891        35570.082
                9               16                7       -15490.535       -23773.395       -7532.4683         9158.791         96583.32        39080.793
               10               16                7       -14466.743       -19464.467       -7160.8784        8556.5322        97391.922        43559.156
               11               16                7       -13102.713       -15611.541       -7403.5547        8643.4385        98004.836        48039.859
               12               16                7       -11400.926       -11622.557       -7405.8794        8687.8555            98646        51755.074
               13               16                7       -9173.5791       -7666.7231       -6905.4199        8534.0352        99252.664         54625.75
               14               16                7       -6727.1992       -4015.7422        -5909.875        7896.3086            99775        57301.234
               15               16                7       -4061.7935       -669.61536        -4419.249        6774.6865        100212.99        59781.543
               16               16                7       -1159.2633        2330.1423       -2115.8245        4461.9399        100346.77        62363.496
               17               16                7        1254.2253        4656.3716       -247.55016           2305.7        98950.297        65864.602
               18               16                7        3111.3843        6838.7617        1151.6427        751.06555        96641.203        69479.781
              -18               17                7        6116.8872       -8136.4458        1380.5728       -510.98999        42631.371       -110393.69
              -17               17                7        6829.9961        -10676.28        32.198013       -843.71631        47116.973       -109676.91
              -16               17                7        8095.0508       -14057.027       -975.03375       -794.43634        50419.621       -108651.42
              -15               17                7        9552.6025       -18036.963       -2448.0056       -874.07361        52560.879       -107286.96
              -14               17                7         10874.52       -22231.242       -3721.6191       -969.56091        54492.148       -105656.93
              -13               17                7        11974.145       -26509.867       -4621.7705       -1059.9209        56502.566       -103783.17
              -12               17                7        12766.163       -30727.857       -5061.2495       -1219.0638        58587.531       -101651.36
              -11               17                7        13145.543       -34511.398       -4984.6514       -1593.5811        60748.629       -99278.281
              -10               17                7        13469.586       -38344.223       -4790.0474       -1909.0967        63009.707       -96745.734
               -9               17                7        13416.013       -42271.754       -5145.1548       -2017.9849        64739.867        -93328.18
               -8               17                7        12129.402        -46239.73       -7328.4263       -1536.5159        64797.766       -87125.813
               -7               17                7        10611.302       -49649.309       -7926.2119        -764.8667        65610.688        -80853.18
               -6               17                7        8990.6572       -52916.309       -8403.7227        -98.76358        66704.234       -74391.172
               -5               17                7        7260.0117       -56503.688       -9434.5313        494.62506        68445.883       -67844.445
               -4               17                7        5379.5967       -60347.824       -11084.864        1148.3295        70629.188       -61075.504
               -3               17                7        3343.6423       -64112.523        -12909.06        1876.2249        72944.484       -53974.531
               -2               17                7         1152.145       -67797.766       -14907.084        2678.3069         75391.75       -46541.527
               -1               17                7       -1409.2195       -70561.148       -16338.955        3990.0745        78018.125       -38275.957
                0               17                7       -5399.4385       -68190.508       -14216.926        7468.7847         80047.32       -27879.258
                1               17                7       -6831.7026       -63637.914       -13382.239        7431.5527        82157.422       -19224.414
                2               17                7       -8127.8906       -59072.688       -12544.804        7439.7637        84380.227       -11010.431
                3               17                7       -9325.3916       -54450.508       -11674.343        7433.1416        86560.953       -3165.3079
                4               17                7       -10424.203       -49771.391       -10770.856        7411.6875         88699.57        4310.9531
                5               17                7       -11424.326       -45035.309       -9834.3408         7375.396        90796.109        11418.355
                6               17                7       -12325.762       -40242.281       -8864.8027        7324.2705        92850.547        18156.891
                7               17                7       -13128.509       -35392.297       -7862.2363        7258.3101        94862.906        24526.566
                8               17                7       -13013.996       -29331.865        -5610.084        6564.9521        96643.031        30857.098
                9               17                7       -13006.438       -23797.436       -3454.3652         4111.001        97839.648        35050.105
               10               17                7       -11711.128       -20093.777       -3991.3855        4483.4497        98313.125        40045.461
               11               17                7       -10343.521       -16396.711       -4365.8604        4657.3286         98797.43        44749.688
               12               17                7       -8843.7559       -12673.664       -4565.7954        4670.5098        99280.781        49052.375
               13               17                7       -6696.9785       -8853.9727       -4320.0879        4639.2446        99625.234        52206.922
               14               17                7       -4331.1689       -5339.1333       -3579.2954        4124.0757        99885.336        55166.281
               15               17                7       -1746.3308       -2129.1458       -2343.4224        3125.0083        100061.09        57930.457
               16               17                7        880.53082        738.78931       -790.88214        1811.7275        99838.258        60740.426
               17               17                7        2548.9995        3073.0762        131.57245        854.42303        97400.664        65070.688
               18               17                7        4101.2798        5112.2056        931.85858        9.7363892         94624.25        69315.141
              -18               18                7        4556.2412        -8672.915        1055.8192        72.854713            41212       -108956.19
              -17               18                7        5832.1138       -11915.395        225.92897        214.63139        44666.434       -108177.76
              -16               18                7        6967.5942       -15184.768        -404.8385        285.24698         48167.57       -107150.67
              -15               18                7        7962.6816       -18481.035       -836.48218        284.70166        51715.402       -105874.98
              -14               18                7         8817.375       -21804.193       -1069.0022        212.99524        55309.938       -104350.65
              -13               18                7        9833.0527       -25854.693       -1706.2854        40.066818        57682.383       -102455.52
              -12               18                7        10423.795       -29631.281       -1743.7104       -299.46484        60000.719       -100240.35
              -11               18                7        10847.339       -33307.199        -1525.152       -658.58752        62372.695       -97822.859
              -10               18                7        11215.549        -37032.41       -1188.5865       -958.70886        64844.656       -95245.914
               -9               18                7        11528.424        -40806.91       -734.01361       -1199.8284        67416.602       -92509.531
               -8               18                7        10530.389       -44425.672         -1874.72       -852.86969        68009.586       -86811.047
               -7               18                7        9169.2354       -47630.957         -2254.21        -437.6264        68913.773       -80585.648
               -6               18                7        7705.5381       -50693.664       -2513.4233       -127.92953        70098.586       -74170.859
               -5               18                7        6139.2949       -53613.809       -2652.3596        76.221466        71564.016        -67566.68
               -4               18                7        4470.5063       -56391.363       -2671.0181        174.82603        73310.055       -60773.109
               -3               18                7        2693.0325        -59055.34       -2624.5908        176.21512        75363.141       -53790.242
               -2               18                7        645.60791       -62269.691       -3867.7734        355.38953        78221.039       -46545.672
               -1               18                7       -1080.3584       -65004.387       -3542.8699        194.59337        81695.406       -38979.988
                0               18                7       -3782.4619        -62903.07       -3328.2886        1432.1913        83313.242       -29836.424
                1               18                7       -5095.0063       -58820.641       -3118.1038         1285.373         85081.82       -21422.201
                2               18                7       -6265.5391       -54674.906       -2844.4714        1226.9507        87072.172       -13461.097
                3               18                7       -7337.3833       -50472.223       -2537.8135        1153.6935        89020.445       -5868.8525
                4               18                7       -8310.5381       -46212.586       -2198.1277        1065.6012        90926.609        1354.5277
                5               18                7       -9185.0049       -41896.008       -1825.4158        962.67413        92790.695        8209.0479
                6               18                7       -9960.7822       -37522.469        -1419.679        844.91364        94612.672        14694.701
                7               18                7       -10637.872       -33091.984       -980.91528        712.31848        96392.578        20811.498
                8               18                7       -10861.182       -28522.746       -412.68506        692.34631        98091.727        26833.568
