           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2               10                7       -6550.7505       -21796.988        2816.5457       -99843.328        4389.4976       -161486.05
                3               10                7       -6614.2939       -32207.791        5676.1567       -105478.79        4401.5869        -146680.8
                4               10                7       -6059.4238       -41148.918        8226.5361       -98349.188        4582.7832       -137890.88
                5               10                7       -5633.9722       -52731.422         10926.85       -90873.195        4836.7061       -135011.66
                6               10                7       -5440.4888        -57889.25        13180.941        -87262.18        4747.4951       -125771.21
                7               10                7       -5374.6079       -59878.531        15329.547       -84078.117        4413.8867       -109190.07
                8               10                7       -5171.9116       -58830.672        17219.641       -79739.398        4028.5225       -90368.086
                9               10                7       -5068.7676       -59945.652        19166.176       -76063.945        3784.3328        -74940.43
               10               10                7       -5041.2603       -61319.168        21095.414       -70904.836        3667.7927       -62482.563
               11               10                7       -4979.7148       -58535.109        22718.301        -61293.57        3656.4055       -51694.047
               12               10                7       -5391.8003       -51712.875        24272.439       -52319.285        3249.8176       -38694.621
               13               10                7       -6065.3623       -48322.441        26005.262       -44122.332        3287.1782       -31987.844
               14               10                7       -7310.0146       -43234.961        27692.273       -38406.254        3685.2256       -24948.016
               15               10                7         -8641.75       -39123.203        29200.916       -33566.539        4151.4131       -18715.801
               16               10                7       -9868.9043       -36692.719        30605.328       -29807.162        4524.9756        -13244.21
               17               10                7       -11144.458       -35060.492        31959.367        -26549.07        4888.9253       -8519.5117
               18               10                7       -12551.152       -33868.758        33249.828       -23634.992        5305.1304       -4553.4673
              -18               11                7       -12144.867        29993.426       -38778.574       -13389.027       -4794.8608       -3962.6174
              -17               11                7       -10937.688        31433.531       -37549.266       -17617.549       -4407.2954       -8178.4771
              -16               11                7       -9701.3525        33519.719       -36256.855        -22812.75       -3918.5391       -12401.234
              -15               11                7       -8560.6709            36318       -34890.816       -28675.195       -3399.3936       -16926.365
              -14               11                7       -7596.5977        39743.965       -33455.898       -34880.313       -2895.2715       -21998.936
              -13               11                7       -6809.1338        43797.613       -31952.094       -41428.102       -2406.1729       -27618.941
              -12               11                7       -6230.9053        47857.789        -30302.25       -48452.707       -1983.6394       -33489.055
              -11               11                7       -6056.6006        49862.152       -28274.111       -57695.695        -2044.335       -39801.262
              -10               11                7       -6158.5156        54663.523       -26366.188       -68244.258       -2076.4731        -51269.66
               -9               11                7       -6334.4512        55823.266       -24414.318       -73726.094       -1817.7296        -64229.91
               -8               11                7       -6505.5581        55723.609       -22464.662       -79605.578       -1645.0677       -77110.008
               -7               11                7       -6721.3965        54906.387       -20468.336       -86381.875        -1506.313       -90280.375
               -6               11                7       -6976.7607        53086.281       -18402.344       -93201.422       -1389.7896       -104515.13
               -5               11                7       -7588.9712        50110.395       -15801.904       -104588.59       -1101.3279       -120648.26
               -4               11                7       -8118.1538        43844.211       -13106.281       -114378.77       -543.85095       -135405.19
               -3               11                7       -8374.7979            35349       -10451.117       -120488.02        70.073509       -145832.83
               -2               11                7       -7982.9673        25143.799        -7687.959       -117139.91        573.66064       -144020.56
               -1               11                7        -7978.248        12935.092       -4737.5161        -116673.9        1393.4219       -152408.05
                0               11                7       -8023.4341        1959.7762       -2120.1335       -122919.15        2343.0002       -157970.22
                1               11                7       -7425.7524       -8827.0674        477.54871        -116907.1        3127.0989       -149445.63
                2               11                7        -7040.998        -24245.74        3428.3984       -124432.97        3617.3948       -141040.36
                3               11                7       -7439.3862       -32414.248        6212.5776       -125292.53        4207.9111       -149731.84
                4               11                7       -6617.2207       -38671.441        8543.1094        -115502.7        4378.0225       -138002.86
                5               11                7       -5866.9224       -47285.391        11045.345       -105873.19         4460.606       -127848.77
                6               11                7       -5287.8252       -54591.898        13546.575       -97806.414         4296.937       -114902.39
                7               11                7       -4998.1211         -54163.5         15521.39       -93100.164        3836.2744       -94906.648
                8               11                7       -4775.4033       -53095.527         17411.17       -87737.508         3491.728       -77587.289
                9               11                7       -4619.6709       -51388.004        19215.916       -81718.484        3263.2986       -62944.289
               10               11                7       -4590.9878       -52038.078        21094.385       -75677.047        3163.2715       -51674.938
               11               11                7       -4656.1021       -49517.852        22827.158       -66614.156        3055.8728       -41396.324
               12               11                7        -4890.623       -48017.684        24931.822       -58184.996        2923.0073       -35557.492
               13               11                7       -5345.2275       -45736.055        26842.473       -49439.563        2864.3811        -29771.32
               14               11                7       -6194.3389       -42376.023        28676.473       -41577.891        3013.1804       -23846.225
               15               11                7       -7543.7393        -38180.23        30421.234       -35981.313        3487.9216       -17850.361
               16               11                7       -8980.2217       -34960.148        31987.619       -31261.105        4030.8025       -12662.115
               17               11                7       -10406.276       -32898.699        33409.375       -27435.926        4556.4839       -8234.2373
               18               11                7       -11774.693       -31777.082        34791.148       -24159.008        4986.6724       -4496.1001
              -18               12                7       -11346.362        27923.346       -40202.121       -13297.003        -4460.771        -3843.793
              -17               12                7       -9886.5605        29429.365       -38828.254       -18998.115       -3925.0481       -7089.7773
              -16               12                7       -8603.3672        31563.078       -37385.504       -25041.904       -3404.3489       -10883.203
              -15               12                7       -7496.7827        34324.469       -35873.871       -31428.355       -2898.6729       -15224.066
              -14               12                7       -6566.8071        37713.555       -34293.352       -38157.488        -2408.021       -20112.379
              -13               12                7       -5813.4399        41730.328       -32643.949       -45229.289       -1932.3925       -25548.131
              -12               12                7       -5518.2876        42098.391       -30459.922       -53358.324       -1838.2545       -29255.324
              -11               12                7       -5251.8662        41810.625       -28273.842       -62037.828       -1816.9728       -32601.855
              -10               12                7       -5329.3452        45552.266       -26394.727       -71799.828       -1813.9468       -41944.695
               -9               12                7       -5472.2866        47205.496       -24485.199       -78732.633       -1607.5635       -52043.813
               -8               12                7       -5642.9312         47684.43       -22556.785       -86085.828       -1440.1472        -62351.68
               -7               12                7       -5853.1006        47160.477       -20558.711       -93482.281       -1294.9626       -73723.883
               -6               12                7       -6149.1133        45694.566       -18413.156       -101660.49       -1149.3997       -86334.711
               -5               12                7       -6687.1973        42267.563       -15705.965       -113096.77       -719.54028       -99982.609
               -4               12                7       -7024.3301        35842.207       -13055.709       -121200.53       -140.18846       -111469.42
               -3               12                7       -7418.6489        30977.082       -10382.382       -128485.76        55.558865       -121758.45
               -2               12                7       -7170.2212        22871.992       -7725.3164       -128199.98        413.98175       -120842.47
               -1               12                7       -7135.1221        11462.481       -4747.8213       -127112.72        1139.9669       -127927.15
                0               12                7       -7093.9253        1311.3917       -2115.5933       -131243.13        1984.8232       -131603.28
                1               12                7       -6552.9565       -9719.8984        528.79474       -127492.67        2627.7874        -124367.1
                2               12                7       -6493.8916       -22419.035        3445.9207       -133701.92        3081.5527       -123289.33
                3               12                7       -7095.8384       -30096.916        6298.5811       -135653.34        3645.5671       -134518.95
                4               12                7       -6441.2061       -34844.746        8741.6855       -127628.55        3668.4536       -123601.29
                5               12                7       -5498.7915       -40227.637        11081.789       -116387.84        3646.4131       -108469.23
                6               12                7       -4865.9658       -48135.609        13664.723       -106695.94        3656.1663       -98780.852
                7               12                7       -4550.2456       -48124.781          15673.2       -100803.34        3259.7744       -80890.844
                8               12                7       -4307.5044       -47036.703        17562.668       -94416.766        2956.0457       -65074.102
                9               12                7        -4131.749        -45309.07          19367.1       -87373.805        2768.4331       -51933.734
               10               12                7       -4030.4197       -43178.164        21098.717       -79703.555        2696.2319       -41514.355
               11               12                7       -4106.2153       -41728.727        22898.514       -70829.273        2625.0103       -33412.879
               12               12                7       -4410.1577       -42446.355        25234.508       -63035.453        2556.0103       -30815.539
               13               12                7         -4711.73       -42111.355        27527.504       -54692.223        2527.0884       -27305.602
               14               12                7       -5304.3101       -39424.266        29455.566       -45905.113        2527.5928       -21872.809
               15               12                7       -6327.8892       -36252.938        31382.666       -38381.254        2789.7837       -16762.826
               16               12                7       -7782.0366       -32948.824        33185.172        -32904.18        3341.2178       -11810.935
               17               12                7       -9323.2627        -30620.43        34809.297        -28303.48        3960.7915       -7666.6631
               18               12                7       -10951.094       -29267.811        36255.199       -24578.816        4648.0684       -4329.6567
              -18               13                7       -10072.688        25318.672       -41433.711           -14482       -3907.5012       -2758.1521
              -17               13                7       -8646.9834        26787.814        -39914.25       -20707.127       -3385.2485        -5819.874
              -16               13                7       -7397.8848        28884.633       -38325.902       -27274.922        -2878.019       -9429.0361
              -15               13                7        -6325.397        31609.148       -36668.672       -34185.391        -2385.813       -13585.639
              -14               13                7       -5429.5186        34961.352       -34942.555       -41438.531       -1908.6311       -18289.686
              -13               13                7       -5027.6313        36167.762       -32822.406        -49326.23       -1713.4275       -21958.824
              -12               13                7       -4771.1787        36101.633       -30602.521       -57802.273       -1660.6376       -24921.869
              -11               13                7        -4513.665        35693.254       -28422.869       -66776.125       -1651.7793       -27682.287
              -10               13                7       -4465.1792        37237.855        -26444.48       -75811.227       -1582.3175        -33065.91
               -9               13                7       -4590.6299        39012.938       -24583.982        -83741.32         -1386.24        -40511.23
               -8               13                7        -4755.604        39785.145       -22653.824       -91714.688       -1212.3942       -49020.926
               -7               13                7       -4960.1021        39554.461       -20653.998       -99731.281       -1060.7799       -58594.961
               -6               13                7       -5320.0073         38327.82       -18284.092       -109824.07       -814.32983       -69737.258
               -5               13                7       -5640.1216        34133.074       -15635.871        -119367.5       -269.82645       -80295.852
               -4               13                7       -5979.6016          30090.5       -13014.645       -126946.26       -108.27626       -88875.547
               -3               13                7       -6327.2876        26077.551       -10347.221       -134163.75        56.591324       -97678.328
               -2               13                7       -6317.2866        20328.805       -7727.7598       -137336.53        288.21783       -99971.734
               -1               13                7       -6228.6226        9937.2539       -4770.0513       -135985.56        900.83563       -104818.73
                0               13                7       -6115.1685        486.03308       -2120.1658       -138413.53        1636.4572        -106964.3
                1               13                7       -5632.2773       -10812.826         574.2442       -136874.34        2139.2139       -101183.77
                2               13                7        -5921.085       -20167.672        3436.0505       -141419.09        2585.3748       -106605.13
                3               13                7       -5958.3369       -25570.188        6151.8193       -139369.83        2777.5066       -107275.93
                4               13                7       -5732.2334        -30416.08        8772.2969       -134591.73        2826.8882       -103067.91
                5               13                7        -5016.127       -34081.766        11119.796       -124864.76        2850.0044       -90598.633
                6               13                7       -4384.8052       -39511.848        13578.936       -114863.83        2886.5659       -80021.328
                7               13                7         -4030.98       -41762.391         15784.98       -107187.66        2684.3855       -67142.625
                8               13                7       -3768.2161       -40654.203        17674.135       -99777.156        2421.4744       -52828.504
                9               13                7       -3572.4382       -38906.465        19478.252       -91710.281        2274.6799       -41190.781
               10               13                7       -3443.6455       -36519.164        21197.338       -82987.008         2244.002       -32229.416
               11               13                7       -3566.6665        -35566.57        23168.066       -74836.852        2236.8438       -28053.277
               12               13                7       -3882.2905       -36491.164        25499.986       -67202.422        2173.0552       -26034.816
               13               13                7       -4151.2368       -36825.988        27864.994       -59079.402        2156.5815       -23561.439
               14               13                7       -4562.8457       -35363.227        30078.398       -50436.391        2171.0647       -19543.141
               15               13                7       -5269.0449       -32777.492        32111.721       -41715.922        2239.4509       -14999.055
               16               13                7       -6466.0112       -29953.191        34123.836        -34532.43        2616.9873       -10737.667
               17               13                7       -8024.9019       -27540.754        35984.086       -29174.865         3245.114       -6829.7451
               18               13                7       -9670.8779       -26104.039        37665.953        -24693.66        3941.3821       -3729.4365
              -18               14                7       -8602.4121        21697.438        -42546.25        -15250.27       -3346.0432       -2030.7064
              -17               14                7       -7299.9053        23424.459       -40811.988       -22420.004       -2833.3093       -4613.8364
              -16               14                7       -6084.9053        25484.402       -39078.047       -29511.807       -2339.5498       -8038.7344
              -15               14                7       -5046.5142        28172.035       -37275.223       -36946.289       -1860.8141       -12011.077
              -14               14                7       -4483.6079         29898.74       -35197.207        -44741.57       -1575.4528       -15532.195
              -13               14                7        -4237.125        30054.252       -32943.516       -53014.164       -1491.1548       -18111.754
              -12               14                7       -3989.5793        29867.514       -30730.059       -61784.551       -1450.7883       -20488.684
              -11               14                7       -3740.9717        29338.525       -28556.836       -71052.766       -1454.3535       -22662.996
              -10               14                7       -3604.4846        29500.889       -26565.398       -79256.172       -1358.8551       -24890.764
               -9               14                7       -3684.2693        30960.266       -24687.682       -87898.609       -1142.0837       -30406.205
               -8               14                7       -3843.5728        32025.742       -22755.773       -96492.117       -961.80841       -37117.727
               -7               14                7       -4042.4009        32088.336       -20754.199       -105128.88       -803.76459       -44893.602
               -6               14                7       -4344.2529        30646.066       -18191.033       -115757.64       -412.60376       -54028.754
               -5               14                7       -4616.6367        27397.117        -15609.69       -123801.83       -215.08214       -61188.645
               -4               14                7       -4909.4844        24206.719       -12994.367       -131312.84       -84.411728       -68282.117
               -3               14                7       -5210.5371        21045.941       -10332.848       -138462.59        49.576118       -75598.672
               -2               14                7       -5437.3809        17433.459       -7649.7427       -144352.34        201.68497       -81701.914
               -1               14                7       -5267.9399        8358.7891       -4799.7334       -143214.69        679.48438       -83316.508
                0               14                7       -5097.7065       -506.45361       -2134.3384          -144349        1301.5664       -84331.375
                1               14                7       -4669.2007       -12085.621        610.44702       -144996.84        1663.2729         -80040.5
                2               14                7       -5019.0229       -17237.832        3368.4932       -146132.34        1978.3115       -85847.891
                3               14                7       -4816.8809       -21006.324        6013.2407        -141992.2        2003.1729       -82396.594
                4               14                7       -4623.1724       -24906.295        8611.1943       -137082.13         2034.731       -78692.039
                5               14                7       -4415.8862       -28846.148        11151.148       -131219.31        2073.3799       -74349.578
                6               14                7       -3795.3525       -31822.826        13496.956       -121011.73        2137.7441       -62840.711
                7               14                7        -3440.324       -35076.313        15856.729       -112253.12        2110.1084       -53661.984
                8               14                7       -3157.5381        -33948.02         17745.57        -103818.7         1888.015       -40850.512
                9               14                7       -2941.7375       -32180.172        19549.375       -94727.891        1782.0381       -30715.418
               10               14                7       -2792.9221       -29772.762        21268.146        -84980.68        1792.1779       -23256.686
               11               14                7       -2979.7158       -29020.555         23400.41       -78160.938        1832.7188       -22654.904
               12               14                7       -3307.0225       -30152.121        25728.254       -70685.914        1774.1422       -21215.332
               13               14                7       -3587.6504       -30693.914        28089.189       -62722.289        1762.8799       -19320.832
               14               14                7       -3821.5996       -30645.938        30483.219       -54270.086        1798.9326       -16971.416
               15               14                7       -4419.6162       -28280.123        32672.348       -45525.828        1863.6881       -12805.456
               16               14                7       -5239.4346       -25795.744        34810.934       -36871.984        1999.9561       -9150.0645
               17               14                7       -6608.7012       -23476.768        36899.973        -30031.42        2494.7908       -5770.7402
               18               14                7       -8160.6045       -21605.314        38857.285       -24828.803        3292.9312       -3159.8447
              -18               15                7       -6900.2231        17120.158       -43545.168       -15644.767       -2804.9231       -1709.3081
              -17               15                7       -5845.3306        19339.318       -41521.488       -24136.748        -2269.231        -3471.665
              -16               15                7       -4664.4277        21362.379       -39641.945       -31752.566       -1788.9417       -6712.3022
              -15               15                7       -3886.2178        23291.332        -37584.32       -39604.344       -1424.3306       -9975.4434
              -14               15                7       -3649.7039        23668.484        -35296.82       -47673.477       -1308.5247       -12171.514
              -13               15                7       -3412.1272        23703.387       -33049.559       -56240.426       -1236.6499       -14164.959
              -12               15                7       -3173.4888        23396.039       -30842.531       -65305.172       -1208.7069       -15955.783
              -11               15                7       -2972.3992        23177.934       -28717.266         -74239.5       -1198.3502       -17393.898
              -10               15                7       -2880.3391        24022.473       -26747.441         -81663.5       -1154.5028       -18281.023
               -9               15                7       -2791.9893        23529.182       -24805.074       -91093.633       -893.47064       -21923.545
               -8               15                7       -2906.8408        24406.242       -22862.637       -100418.15        -688.3902       -26642.117
               -7               15                7       -3113.5781        24817.627       -20720.406       -110175.11       -474.40024        -32908.27
               -6               15                7       -3329.7532        22896.928       -18167.518       -119052.44       -264.85876       -38697.766
               -5               15                7       -3567.7629        20529.084       -15604.299       -126857.02       -168.38551       -44081.891
               -4               15                7        -3813.978        18190.863       -12994.881       -134300.31       -68.594864       -49689.125
               -3               15                7       -4068.3975        15882.258       -10339.265       -141382.33         34.51326       -55519.445
               -2               15                7       -4331.0205        13603.271       -7637.4517       -148103.03         140.9388       -61572.859
               -1               15                7       -4247.6514        6726.3716       -4839.1812        -148855.2        473.80026        -63270.66
                0               15                7       -4028.9519       -1684.9443       -2156.6631        -149109.5        976.51636       -63447.168
                1               15                7        -3926.563       -10682.305        583.63177       -150553.84        1271.1165       -64164.715
                2               15                7       -3841.2185       -13582.754        3260.6216       -147792.63        1315.5269       -62828.836
                3               15                7       -3671.4697       -16405.324        5882.8457       -143520.53        1322.5652       -59880.973
                4               15                7       -3510.1538       -19359.373        8458.2773       -138478.45        1336.2993        -56679.84
                5               15                7       -3357.2717       -22444.902        10986.916       -132666.45        1356.7294        -53225.43
                6               15                7       -3087.6047       -25013.021        13418.707        -125066.2        1406.1149       -47165.477
                7               15                7       -2775.8835       -27998.965        15879.595        -115990.8        1531.7308       -40330.656
                8               15                7       -2475.4707       -26918.156        17776.973       -106541.37        1355.6675       -29140.121
                9               15                7       -2239.6472       -25130.193        19580.469       -96426.633        1290.5082        -20507.65
               10               15                7       -2192.2415       -23387.701        21453.115       -87202.227        1322.2267       -16573.775
               11               15                7       -2386.2239       -22658.703        23621.838       -80655.664        1377.2058       -17004.498
               12               15                7       -2684.3525       -23429.215        25919.318       -73485.922         1359.271       -16357.074
               13               15                7       -2976.6624       -24177.977         28276.18       -65681.703        1353.2205       -15041.461
               14               15                7       -3222.2937       -24336.969        30666.133       -57388.891        1394.4846       -13270.928
               15               15                7       -3506.5261       -23538.375         33058.41       -48647.859         1478.467       -10747.464
               16               15                7       -4282.0386       -20862.041        35309.363       -39960.516        1604.9585       -7092.5322
               17               15                7       -5215.4775       -18479.014        37553.215       -31373.311        1809.1086       -4325.8438
               18               15                7       -6514.8877       -16444.436        39850.711       -25060.611        2715.8467       -2735.9983
              -18               16                7       -5082.5674        12042.978        -44331.25       -16298.982       -2289.7573       -1381.7961
              -17               16                7       -4215.1016        14334.258       -42082.355       -25617.559       -1709.6031       -2612.0107
              -16               16                7       -3235.4604         16345.53       -39983.738       -33914.559       -1260.0609       -5288.5649
              -15               16                7        -3008.915        16944.324       -37662.438       -41780.242       -1112.7463        -7101.146
              -14               16                7       -2781.3079        17200.865       -35381.367       -50143.727       -1009.3639       -8711.1055
              -13               16                7       -2552.6382        17115.158       -33140.535       -59005.027        -949.9126       -10118.438
              -12               16                7       -2322.9063        16687.197       -30939.938       -68364.133       -934.39301       -11323.151
              -11               16                7       -2202.0093        17151.957       -28887.898           -76375        -894.2348       -12102.192
              -10               16                7       -2121.1052        17976.607       -26912.434       -83896.453        -869.0097        -12698.75
               -9               16                7       -2043.2032        18084.664       -24956.607        -92949.18       -710.54059       -14987.918
               -8               16                7       -1982.8748        17291.627       -22977.154       -103365.85       -414.08435       -17844.129
               -7               16                7       -2118.9512        16589.934       -20688.129        -112698.1       -257.60605         -21402.9
               -6               16                7       -2302.1233        15044.647        -18177.01       -120796.24       -195.32996       -25077.703
               -5               16                7          -2493.5        13528.975       -15619.695       -128533.09       -129.73648       -28975.598
               -4               16                7       -2693.0815        12042.927        -13016.18       -135908.64       -60.825565       -33096.594
               -3               16                7       -2900.8684        10586.498       -10366.469       -142922.91         11.40279       -37440.684
               -2               16                7       -3116.8594        9159.6875        -7670.561       -149575.88        86.948586       -42007.867
               -1               16                7       -3168.4424        5041.4141       -4888.5439          -152904        283.89828       -44693.625
                0               16                7       -2919.7009       -3034.3442       -2188.2964       -152640.95        664.33984       -44543.938
                1               16                7       -2805.2478       -8145.3721         514.4386       -151992.98        763.94983       -44364.621
                2               16                7        -2659.459        -9890.543        3160.9331       -148358.84        746.46881       -42173.473
                3               16                7        -2522.104       -11767.192        5760.6338       -143954.75         735.6839       -39729.063
                4               16                7       -2393.1821        -13775.32        8313.5439        -138780.7        731.59442       -37031.359
                5               16                7       -2272.6938       -15914.926        10819.658       -132836.72        734.20123       -34080.395
                6               16                7       -2160.6394        -18186.01         13278.98       -126122.78        743.50403        -30876.16
                7               16                7       -1963.9552       -19690.736        15684.451       -117808.14        845.90381       -25261.836
                8               16                7       -1722.0135       -19564.611         17768.35       -107945.18        824.43115       -17697.316
                9               16                7       -1466.1675       -17756.537        19571.529       -96806.516        800.08984       -10567.482
               10               16                7       -1570.9983       -16794.473        21618.256       -89066.328        835.56244        -10310.57
               11               16                7       -1763.1937       -16134.461        23802.004       -82482.305        895.46979       -11267.544
               12               16                7       -2014.2803       -16322.445         26073.17       -75602.445        928.44159       -11460.047
               13               16                7       -2318.2729       -17278.182        28425.959       -67957.617        927.60297       -10723.321
               14               16                7       -2575.5862       -17644.139         30811.84       -59824.203        974.07843        -9531.668
               15               16                7       -2786.2209        -17420.33        33230.809       -51202.211        1067.8689       -7885.0972
               16               16                7       -3260.9834       -15683.954        35633.223        -42361.18        1200.5026        -5170.606
               17               16                7       -3917.0996       -12820.238        38092.324       -33239.055        1491.0071        -3344.104
               18               16                7       -4802.3125       -10916.244        40633.664       -25389.654        2172.1025       -2371.7156
              -18               17                7       -3149.4448        6465.8916       -44904.484        -17212.91       -1800.5458       -1048.1707
              -17               17                7       -2321.7991        8314.0781       -42526.398       -26738.814       -1199.6743       -2253.6548
              -16               17                7        -2280.355        9710.2354       -40061.902       -35178.969       -924.30249        -3031.574
              -15               17                7       -2097.1221        10359.963       -37725.492       -43494.473       -768.93042       -4127.1274
              -14               17                7       -1878.4214        10495.895       -35450.852       -52152.313       -677.97113       -5150.9751
              -13               17                7       -1658.6577        10289.568       -33216.449       -61307.961       -630.94299       -5972.1953
              -12               17                7       -1470.9884        10084.489       -31052.523       -70425.563        -609.5238       -6571.4292
              -11               17                7       -1398.3851        10911.497       -29032.055       -77953.563       -565.30963       -6969.3989
              -10               17                7       -1328.6366        11716.247       -27050.965       -85572.438       -558.70648       -7275.3804
               -9               17                7       -1261.6447        12269.993       -25096.252       -93964.125       -515.86438       -8213.3604
               -8               17                7       -1210.8925        11729.152       -23090.865       -104814.02       -233.84792       -10908.603
               -7               17                7       -1263.6425        9533.7979       -20653.455       -113355.06       -187.80975       -12333.267
               -6               17                7       -1299.8822        7555.6406       -18186.039       -121282.75       -140.25174         -13814.1
               -5               17                7        -1393.848        6396.7925       -15655.876       -128830.02       -99.135109       -15869.758
               -4               17                7       -1546.7954        5762.9111       -13058.269       -136137.81       -61.103928         -18504.5
               -3               17                7         -1707.95        5158.6616       -10414.463       -143084.36       -19.755337       -21362.371
               -2               17                7       -1877.3081        4584.0244       -7724.4585       -149669.58        24.910702       -24443.316
               -1               17                7       -1998.4873        3147.7417       -4963.2754       -155227.16        115.98183       -27248.717
                0               17                7       -1745.3984       -4533.4438       -2241.0942       -155064.36        348.56415       -27209.111
                1               17                7         -1587.14       -5361.9468        445.45612       -151597.09        306.44156       -25569.533
                2               17                7       -1473.7449       -6161.1968        3069.4272       -147830.97        271.13702       -23881.824
                3               17                7       -1368.7832       -7091.9243        5646.6055       -143294.89        242.52844       -21940.842
                4               17                7       -1272.2557       -8154.1309        8176.9912       -137988.88        220.61584        -19746.59
                5               17                7       -1184.1611       -9347.8145        10660.585       -131912.89        205.39911       -17299.063
                6               17                7       -1104.5002       -10672.975        13097.384       -125066.98         196.8782       -14598.266
                7               17                7       -1033.2731       -12129.615        15487.391        -117451.1        195.05341       -11644.192
                8               17                7       -897.16711       -11887.386        17719.691       -108030.13        294.30676       -6522.1152
                9               17                7       -707.84686       -10367.936        19587.898       -96968.188        301.45282       -2164.0859
               10               17                7         -907.112       -9852.8301        21731.469       -90320.484          334.789       -4035.7502
               11               17                7       -1097.5203       -9261.8057         23930.24       -83699.008        399.62445       -5518.9756
               12               17                7       -1296.8066       -8831.8135        26189.816       -77035.477        481.65387         -6524.25
               13               17                7       -1612.4812       -9994.5205        28538.535       -69550.063        486.02692       -6366.4092
               14               17                7       -1881.4766       -10567.448         30920.34       -61576.043        537.71417       -5753.6426
               15               17                7       -2103.7942        -10550.61         33335.23       -53113.438        636.71649       -4685.9561
               16               17                7       -2246.9255        -9788.667        35808.313        -44044.57        817.86188       -3379.7505
               17               17                7       -2501.0693       -7244.4434        38474.578       -34533.191        1217.7139       -2652.4485
               18               17                7       -3022.8818       -5020.7466        41206.148       -25815.934        1661.6985       -2066.9973
              -18               18                7        -1101.015        388.83423       -45264.875       -18386.225       -1337.3481       -708.35986
              -17               18                7        -1050.045        879.27997       -42773.164       -26377.479       -1042.7911       -1293.9135
              -16               18                7       -1005.7199        1565.2902       -40316.438       -34924.023       -774.64197       -1621.9639
              -15               18                7       -968.03943         2446.865       -37894.699       -44025.867       -532.90118       -1692.5095
              -14               18                7       -937.00378        3524.0034       -35507.953       -53682.984       -317.56882       -1505.5516
              -13               18                7       -730.18713        3226.6274       -33277.293       -63149.219       -279.74164       -1726.2312
              -12               18                7       -622.97461        3649.4346       -31175.848       -71349.734       -237.16656       -1888.1133
              -11               18                7       -561.52722        4456.5488        -29149.75       -78975.172       -211.57455       -1995.5127
              -10               18                7       -502.93405        5241.4048       -27163.033         -86691.5       -223.59373        -2010.921
               -9               18                7       -447.19507         6004.001       -25215.688       -94498.703       -273.22397       -1934.3395
               -8               18                7       -444.72351        5223.6416       -23022.094       -104444.48       -155.72693       -3387.5969
               -7               18                7       -485.45181        3657.0659       -20575.002       -113149.41       -139.31955       -4049.8987
               -6               18                7       -509.66983        2307.6885       -18097.902       -121240.95       -121.39239       -4768.3662
               -5               18                7       -517.37744        1175.5088       -15590.796       -128719.07        -101.9453       -5542.9985
               -4               18                7       -508.57489         260.5267       -13053.678       -135583.83       -80.978409       -6373.7954
               -3               18                7       -489.64288       -401.25067       -10483.247       -141866.67       -58.961098       -7284.5103
               -2               18                7       -612.36786       -123.71436        -7799.147       -148384.16       -45.174828       -8879.2217
