           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0                9                7        7905.7539        8322.0205        950.53198       -204285.52       -15883.054       -101125.26
                1                9                7        7566.4258       -14412.993        416.44293          -203287       -17470.689       -96420.984
                2                9                7        6913.1563       -36607.648       -279.85052       -197498.98       -18867.051       -83747.219
                3                9                7        5609.2979       -58961.492       -628.15613       -183010.53       -19549.314       -65817.484
                4                9                7        4057.7014       -74220.719       -931.89667       -168681.63       -20067.639       -42143.566
                5                9                7        2725.8955       -83845.586       -1483.0879        -155905.8       -20368.104       -18924.168
                6                9                7        1590.6195       -88336.297       -1793.5571        -141940.5         -20501.1       -2217.6465
                7                9                7         544.8158       -92312.586       -1696.1606       -126462.66       -20485.074        9381.7441
                8                9                7       -506.36469       -94553.656       -1616.3413       -112195.49       -20518.473        19619.252
                9                9                7       -1564.2457       -94772.438        -1567.225        -98735.75       -20581.391         28599.09
               10                9                7       -2580.9382       -89380.492       -1525.4236       -83220.867       -20602.844        37062.746
               11                9                7       -3368.4622       -77009.563       -1235.3965       -66160.336       -20226.514        50039.602
               12                9                7       -3996.9304           -62942       -896.28564       -50879.551       -19733.434        63393.992
               13                9                7       -4673.0361       -50385.711       -407.77634       -43244.168       -19483.328        67222.023
               14                9                7       -5460.1968       -38128.113        125.46466       -37461.875       -19379.912        70890.875
               15                9                7       -6263.2104       -27153.465         579.1488       -32319.293       -19360.459        75900.781
               16                9                7       -7064.7012       -18289.959        988.80005       -27491.273       -19390.209        80338.695
               17                9                7       -7890.8433        -9554.957        1402.9548       -23282.006        -19493.73        83820.391
               18                9                7       -8742.1504       -905.24744        1821.9995       -19707.719       -19671.115        86365.102
              -18               10                7       -7110.1387        6600.8857       -2511.6792       -18021.578        2795.2039         91615.68
              -17               10                7       -6195.4028        13644.441        -2018.085       -21826.422        2359.1809         88555.82
              -16               10                7       -5293.9121         21129.51       -1554.2922       -25997.348        1923.5443        84863.984
              -15               10                7        -4388.354        29014.066       -1118.1471       -30330.848        1423.6719        80964.383
              -14               10                7       -3470.0024        37103.836       -708.34204       -34554.875        821.07068        77417.758
              -13               10                7       -2568.8918         45393.16       -328.51312        -38945.57        225.16745        73645.578
              -12               10                7       -1618.8901        56657.102        133.85086       -44048.063       -327.59302        70621.516
              -11               10                7       -602.35858        70193.875        692.35626       -56379.797       -894.86023        67527.617
              -10               10                7         448.4447        76930.016        930.84058       -71591.203       -1723.7289        58823.047
               -9               10                7        1645.6501        82302.484        1038.4713       -86900.531       -2762.2168        50982.469
               -8               10                7        2575.8503        88477.938        1169.8572       -102207.13       -3710.1919        38073.859
               -7               10                7        3472.6689         90103.57        1236.2209       -117213.53        -4706.853        30219.855
               -6               10                7        4357.7568        90888.922        1243.8258       -133023.08       -5777.9448        22528.643
               -5               10                7        5167.2583        87531.547        1053.8895       -148572.97       -7097.3525        12585.221
               -4               10                7        5947.6641        78071.195        671.17938       -162731.03        -8907.957       -12758.565
               -3               10                7         6523.311        65047.137        35.531372        -171536.3       -10788.835       -25048.457
               -2               10                7        6714.4902         46159.02        -183.3967       -178809.16       -12324.986       -23676.238
               -1               10                7        6816.9834        27572.262       -539.37067       -186801.28       -13969.632       -35151.449
                0               10                7        6649.0576        7851.3506       -1135.9259       -188097.42       -15731.566       -38312.516
                1               10                7        6281.4258       -9504.7168        -1571.118       -186990.02       -16790.512       -34287.641
                2               10                7        5368.7876       -28786.949       -2195.5417       -177051.39       -17966.336       -23087.375
                3               10                7        3924.2664       -47073.074       -2613.6494       -163710.44        -18278.92       -9178.4541
                4               10                7        3034.7808       -61892.742       -2685.4976       -155605.81        -19036.34       -3441.5957
                5               10                7        2246.6772       -74783.391       -2769.7576       -148703.59       -20224.627        3371.9976
                6               10                7         1402.375       -80590.734       -2854.6265       -135921.03       -20604.566        13795.587
                7               10                7        439.58228       -77510.078        -2762.447       -119337.26       -20417.463        24931.775
                8               10                7       -395.71085       -72994.992       -2582.7097        -101147.2       -20123.549         33887.68
                9               10                7       -1324.1274       -68930.797       -2503.3369       -85999.633       -19998.012        43501.629
               10               10                7       -2273.8618       -64366.023       -2439.4502       -73071.508       -19982.484         54068.68
               11               10                7       -3007.6719       -59941.234       -2056.3354       -59482.563       -20001.043        62441.828
               12               10                7       -3377.1423        -51085.27       -1403.9612       -46722.793       -19742.836        64360.965
               13               10                7       -4103.5962       -45002.262       -1006.3036       -41239.063       -19833.213        68473.141
               14               10                7       -4907.1167       -35902.254       -527.35602       -35957.492       -19749.188        73331.367
               15               10                7       -5772.7188       -26995.918       -38.972382       -31234.031       -19759.885        77391.906
               16               10                7       -6592.5928        -18319.49        396.18484       -26416.535       -19837.908        81362.078
               17               10                7       -7399.8882       -9758.2666        811.88354       -21962.916       -19981.836        84697.336
               18               10                7       -8232.3477       -1282.3422        1232.4717       -18144.279       -20199.629        87095.617
              -18               11                7       -6675.1465        7094.8516       -2890.3313       -16158.826        2381.5049        91970.609
              -17               11                7       -5812.0737        14050.549       -2410.7195       -20160.279        1944.9451        89077.469
              -16               11                7       -4928.4219        21366.314       -1954.5315       -24150.676        1387.5175        86134.313
              -15               11                7       -4046.5239        28882.766       -1525.4888       -28172.326        782.49542        83159.484
              -14               11                7       -3181.8672        36598.766       -1126.4231       -32360.643        184.17099        79959.102
              -13               11                7       -2334.4521         44514.32       -757.33484       -36715.625       -407.45538        76533.188
              -12               11                7       -1557.9438        52127.543        -483.0459       -40963.246       -997.25446        72860.133
              -11               11                7       -968.69458        56968.895       -510.45758       -47036.922       -1654.0005        70582.563
              -10               11                7        61.180859        64811.152        -275.6062       -60752.121       -2432.0581        66477.992
               -9               11                7        1015.0848        72338.867       -194.58139       -73407.789       -3268.0696        55331.484
               -8               11                7        1880.2988        75332.961       -132.26422       -86334.234       -4156.3218        47496.164
               -7               11                7        2725.1746        76439.555       -116.31946       -99783.453       -5112.9663        40912.477
               -6               11                7        3556.6211        76868.133       -158.11896       -114100.86       -6144.5967        34231.758
               -5               11                7        4223.6279        70440.688       -600.30103       -126888.55       -7611.7725        30755.613
               -4               11                7        4836.1045        60964.285       -1091.6007       -140195.23       -9367.8926        25851.477
               -3               11                7         5405.832        51849.934       -1502.5731       -152432.31       -10981.354        18521.846
               -2               11                7        5606.1309        38451.309       -1780.5819       -156659.17       -12007.085        8510.1035
               -1               11                7        5588.6338        21621.219       -2204.0801          -165944       -13557.904        3303.5513
                0               11                7        5440.1572        7654.9702        -2865.981       -169024.56       -15157.181        1939.1379
                1               11                7        5100.9883       -7263.3301       -3222.6362       -165688.63       -15994.951         2290.061
                2               11                7        4279.8804       -26784.051       -3777.4006       -151665.39       -17182.945        7073.7705
                3               11                7        3907.4531       -38759.465        -3883.196        -155372.8       -18465.277        11830.877
                4               11                7        3024.1694       -54345.797       -3907.7727       -146780.16        -18947.92        15075.689
                5               11                7        2195.4583       -66011.852       -3910.5916       -136305.25       -19676.111        19981.561
                6               11                7        1426.4523       -70114.656       -3816.7434       -121819.83       -20247.738        26918.938
                7               11                7        605.34857       -66516.195       -3618.0344       -103219.71        -19938.42        35990.254
                8               11                7       -176.70685       -62888.555       -3386.0549       -86602.797       -19738.627        44022.813
                9               11                7       -919.71381       -59231.734       -3120.8044        -71969.07       -19648.357        51016.613
               10               11                7       -1767.7495       -55541.125       -2919.7288       -60390.828       -19694.008        59527.578
               11               11                7       -2397.0454       -50439.461       -2494.8201       -48708.102       -19684.328        66027.391
               12               11                7       -2943.3889       -46450.563       -2015.8582       -43644.852       -19750.525        68916.648
               13               11                7       -3648.7083       -41733.008       -1637.7025       -38908.117       -19949.813        72119.141
               14               11                7       -4378.6758       -35189.184       -1243.9447       -33729.785        -20097.67        75839.469
               15               11                7       -5183.8628       -26567.191       -762.91449       -28895.336       -20131.574        79766.898
               16               11                7       -6051.1299       -18138.875       -272.44827        -24618.99       -20260.197        82896.609
               17               11                7         -6925.75       -9837.0293        197.31406       -20558.559       -20467.168        85519.586
               18               11                7       -7739.3628       -1534.8867        619.44623        -16495.57       -20725.369        87771.438
              -18               12                7       -6299.3975        7398.1152       -3267.4802       -14216.329        1972.6719        92333.523
              -17               12                7       -5436.7124        14141.697       -2789.2239       -17868.936        1358.5302        90156.047
              -16               12                7        -4591.269         21084.83       -2340.9443       -21688.209        751.08679        87753.016
              -15               12                7       -3763.0667        28227.508       -1922.6421       -25674.143        150.34113        85124.438
              -14               12                7        -2952.105        35569.746       -1534.3157       -29826.754       -443.70605        82270.313
              -13               12                7       -2158.3843        43111.535       -1175.9661       -34146.031       -1031.0552        79190.633
              -12               12                7       -1759.7853        47503.988       -1332.8279       -36564.258       -1647.9789        75851.453
              -11               12                7       -1379.3375        51329.871       -1638.8101       -38356.531       -2269.3967         72588.57
              -10               12                7       -472.50732        57455.313       -1469.5668       -49481.559       -2993.1614        68978.703
               -9               12                7        390.53699        62145.758       -1441.0811       -60225.391       -3778.2532        61624.961
               -8               12                7        1195.2021        63573.605       -1416.7957       -71314.313       -4620.4512        56148.797
               -7               12                7         1986.436        64323.418       -1450.2552       -83271.375       -5537.6338        50575.609
               -6               12                7          2739.96        63549.297        -1594.984       -95753.102       -6585.0767         45489.75
               -5               12                7        3328.2646        55964.273       -2087.3894        -107321.2        -8171.042        42709.914
               -4               12                7        3910.1501        48240.809       -2517.6311       -119733.19       -9802.4336        37343.902
               -3               12                7        4522.6895        44539.301        -2924.543       -130290.96       -10782.547        32270.018
               -2               12                7        4863.6777        34588.738       -3202.2297        -133608.2       -11751.752        24129.566
               -1               12                7         4882.873        18967.934       -3530.1731       -141850.02       -13193.948        19475.814
                0               12                7        4777.4424        6144.8184        -4102.208       -143957.59       -14627.663        18342.432
                1               12                7        4434.6821       -8415.8232       -4567.5146       -138910.03        -15495.98        18960.371
                2               12                7        3864.5427       -24182.756       -5042.9609       -131228.11       -16714.303        23313.955
                3               12                7        3654.6953       -33384.586       -5067.9229       -136673.13       -18028.139        28344.859
                4               12                7        3089.4348       -41794.664       -4899.5615       -127423.58       -18507.449        30603.094
                5               12                7        2273.4412       -52065.672       -4811.4609       -115325.96       -18886.697        33494.695
                6               12                7        1563.2368       -58810.484       -4714.8081       -104293.03       -19679.604        38185.418
                7               12                7        801.50061       -56449.258       -4470.3413       -87611.695       -19524.637        46197.391
                8               12                7        72.683128        -53709.07       -4186.1191       -72567.891       -19418.967        53306.609
                9               12                7       -617.08588       -50939.711        -3868.627       -59507.289       -19422.816         59377.07
               10               12                7       -1278.5862       -48116.941       -3520.5403        -48513.07       -19535.355         64617.93
               11               12                7       -1892.5228       -44555.813        -3081.116       -39848.793        -19637.16        69675.797
               12               12                7       -2549.2883       -41369.781       -2647.4829       -38616.129       -19815.563        72827.016
               13               12                7       -3208.0369       -37575.441       -2242.5022       -36061.711       -20012.584        75855.828
               14               12                7       -3923.1074       -32360.016       -1889.6208       -31094.117       -20296.008        78571.164
               15               12                7       -4656.6675       -25514.496       -1494.5813       -26251.004       -20508.777        81794.781
               16               12                7       -5463.5195       -17370.531       -1011.4686       -21863.674       -20660.607        84791.375
               17               12                7       -6332.4512       -9420.2461       -518.92078       -18034.455       -20907.156        86990.273
               18               12                7       -7263.1958       -1662.8805       -17.076172       -14761.595       -21248.334         88392.57
              -18               13                7       -5913.2271        7340.2173       -3622.2236        -11485.63        1336.7101        93029.602
              -17               13                7       -5104.2368        13710.029        -3154.707       -15102.525         726.8457        91198.375
              -16               13                7       -4312.4883        20279.391       -2717.1677       -18886.086        123.67862        89141.578
              -15               13                7        -3537.981        27048.305       -2309.6045       -22836.313       -472.78986         86859.25
              -14               13                7       -2780.7148         34016.77       -1932.0181       -26953.211       -1062.5598        84351.383
              -13               13                7       -2335.0276        39011.633       -1941.5165       -29809.436       -1671.3223        81574.211
              -12               13                7       -1992.6925        42931.453       -2189.1699       -31726.408       -2290.6094        78827.398
              -11               13                7       -1636.3735        46539.668       -2549.3206       -33162.277       -2911.7434        76171.656
              -10               13                7       -996.61438        50541.977       -2690.2278       -38887.035       -3572.6475        72606.234
               -9               13                7       -232.16135        52291.059       -2657.6025       -47615.637       -4300.3975        68237.594
               -8               13                7        518.86133        53362.121       -2682.7219       -57212.387       -5103.1348        63771.934
               -7               13                7        1256.4529        53755.156       -2765.5859       -67677.266       -5980.8555        59209.242
               -6               13                7         1902.626        50758.164       -3062.4875       -78306.016       -7173.4434         56193.18
               -5               13                7        2459.3765        44024.934       -3483.5601       -89508.281         -8782.96         52657.73
               -4               13                7         3025.908        40828.277       -3987.6804       -98336.422       -9661.0244        48279.461
               -3               13                7        3646.6348        37322.703       -4416.9658       -107471.37       -10611.465        44114.984
               -2               13                7        4153.3071        30671.457        -4730.561       -111940.25       -11579.256        38362.395
               -1               13                7        4217.4058        16627.219       -4976.3545       -118239.52       -12887.587        34211.902
                0               13                7        4151.0464         4851.332       -5484.2397       -119313.64       -14174.513        33283.008
                1               13                7        3807.7393       -9354.3936       -6061.3496       -112631.81       -15079.881        34056.711
                2               13                7        3502.2874           -21062       -6343.8662       -112276.16       -16258.153        38215.633
                3               13                7        3325.6653       -26941.602       -6200.9502       -110311.96       -17171.635        41468.426
                4               13                7        3072.8972       -31450.152        -5888.793       -104653.63       -17952.037        44087.375
                5               13                7        2404.6609       -39912.563       -5694.7393       -95206.672        -18322.57        46119.918
                6               13                7        1704.4633       -46803.109       -5566.0259       -85342.766        -18913.83        49464.527
                7               13                7        1028.0382       -47309.281       -5319.3672        -72513.18       -19176.115        55553.195
                8               13                7        352.45868       -45456.539       -4982.9028       -59042.496       -19164.563        61739.074
                9               13                7       -284.07248       -43574.637        -4613.168       -47555.027       -19262.535        66886.195
               10               13                7       -881.55542       -41663.551       -4210.1621       -38050.746       -19470.031        70994.555
               11               13                7        -1499.235       -39433.832       -3766.3557       -34039.359       -19732.656        73796.508
               12               13                7       -2159.3413       -36401.809       -3307.4404       -33236.602        -19935.68        76423.328
               13               13                7       -2808.2529       -32950.484        -2872.667       -31539.623       -20146.396        79021.313
               14               13                7       -3487.5815       -28500.773       -2487.7065       -27967.086       -20417.814          81376.5
               15               13                7       -4200.3398       -22966.273       -2159.7175       -23280.781       -20781.426        83717.023
               16               13                7       -4937.5698       -15978.227       -1758.2136        -18802.73       -21066.531        86339.031
               17               13                7       -5746.0869       -8312.2891       -1273.0198       -14862.523       -21336.287         88404.82
               18               13                7       -6616.6855       -840.01434       -778.38867       -11480.416       -21700.766        89672.898
              -18               14                7       -5524.6509        7018.1699       -3886.8047       -8762.3799        714.26459        92599.109
              -17               14                7       -4830.1338         12754.41       -3510.0007        -11996.46        104.18359        92010.547
              -16               14                7       -4092.0803            18950       -3083.2007       -15744.311       -494.70615        90300.016
              -15               14                7       -3371.2681        25345.148       -2686.3772       -19658.828       -1086.8975        88363.938
              -14               14                7       -2879.0942        30694.023       -2560.9258       -22847.453       -1688.9875        86158.383
              -13               14                7       -2574.8718        34707.781         -2750.25       -24889.129       -2306.1436        83927.633
              -12               14                7       -2256.6658        38409.938       -3052.0723       -26449.697       -2925.1462        81787.969
              -11               14                7       -1924.4753        41800.484       -3466.3921       -27529.164       -3545.9961        79739.359
              -10               14                7       -1520.9452        43191.852       -3802.9438       -29038.986       -4106.3945        77674.375
               -9               14                7       -846.10535        43984.223       -3855.5203       -35923.848       -4841.0967         73820.75
               -8               14                7       -148.72485        44698.504       -3930.0439       -44028.422       -5604.3721        70365.578
               -7               14                7        535.22479        44734.762       -4062.3125       -53001.148       -6442.6328        66813.383
               -6               14                7        1086.8488        40438.496       -4443.1699       -62506.199       -7810.4531         64949.09
               -5               14                7        1613.8445        37293.871       -5001.5381       -70177.438       -8718.1631         61357.32
               -4               14                7         2188.563        34293.148       -5528.0313       -77582.781       -9566.5547        57888.445
               -3               14                7        2817.4766        30983.512       -5979.6904       -85294.906       -10487.321        54633.387
               -2               14                7        3460.4595         26672.24       -6342.1895       -92174.133       -11474.018        51212.594
               -1               14                7        3598.6367        14600.897       -6528.6636       -95351.313       -12643.922        47366.715
                0               14                7        3567.9829        3792.1616       -6997.6929       -95362.672       -13802.896        46591.488
                1               14                7        3224.4131       -10052.996       -7696.0283       -87009.008       -14748.097        47487.602
                2               14                7        3161.8264       -16914.986       -7661.2666       -90179.867       -15711.301        51048.063
                3               14                7        3053.0154       -21247.838       -7411.1128       -85575.328        -16475.65        53176.129
                4               14                7         2869.479       -25427.174       -7038.6445       -80923.922       -17243.258        55434.125
                5               14                7        2593.8403       -29630.693       -6558.5513       -76055.656       -17991.078         57773.18
                6               14                7        1897.6917       -36576.988       -6396.4297       -67317.125       -18373.561        59837.992
                7               14                7        1284.9617       -39096.242       -6165.1123        -57924.16       -18892.848        64057.668
                8               14                7        662.62012       -38130.969       -5776.4063       -46026.605        -18975.42        69320.203
                9               14                7        79.326782       -37136.516       -5354.4287       -36112.266       -19167.514        73543.984
               10               14                7       -464.91852       -36112.883       -4899.1797       -28181.104       -19469.129            76729
               11               14                7       -1110.1002       -34424.664       -4479.9282       -27879.115       -19883.236        77603.188
               12               14                7       -1773.5476       -31546.658       -3995.7295       -27506.277       -20110.887        79705.594
               13               14                7          -2425.8        -28249.34       -3535.6736       -26239.205       -20346.227         81779.18
               14               14                7       -3066.8577       -24532.723       -3099.7605       -24077.904        -20589.26        83823.938
               15               14                7        -3769.959       -19405.373       -2751.0874       -19873.133       -20962.262        85591.008
               16               14                7       -4480.4067        -13551.79       -2447.9917       -15468.105       -21406.061        87556.734
               17               14                7       -5221.3833        -6580.375       -2034.8434       -11384.965       -21770.936         89472.25
               18               14                7       -6000.7813       -302.76282       -1459.5569       -8779.2129       -22186.574        88838.273
              -18               15                7       -5108.4199        6746.6958       -4027.7344       -6331.1172        103.01102        90775.273
              -17               15                7       -4614.4019         11274.84       -3855.1035       -8550.7451       -509.45502        92592.578
              -16               15                7       -3930.0439        17096.662       -3439.0435       -12262.885       -1104.0676        91228.305
              -15               15                7       -3391.9854        22551.174       -3191.0547       -15678.316        -1700.974        89603.953
              -14               15                7        -3125.876        26658.871       -3322.0503       -17844.691        -2315.999        87889.297
              -13               15                7       -2845.7822        30454.959       -3565.5442       -19529.961       -2932.8708        86265.688
              -12               15                7       -2551.7046        33939.445       -3921.5347       -20734.125       -3551.5894        84733.156
              -11               15                7       -2234.7437        36821.457       -4348.3896       -21315.355       -4109.4961        83659.898
              -10               15                7       -1886.1638        38729.816       -4739.0273       -21308.213       -4505.2686        83693.586
               -9               15                7       -1415.9158        37650.629       -5001.3896       -25526.736       -5359.6753        78808.055
               -8               15                7       -807.55463         37582.77       -5158.7612       -31762.461       -6124.1646        75929.727
               -7               15                7       -201.65166        36643.426       -5379.6724       -39370.836       -7036.7314        73873.578
               -6               15                7        286.49939        33936.082       -5966.1157       -45814.008       -7953.9658        71503.594
               -5               15                7        815.20959        31440.205       -6589.8184       -51489.734       -8700.3076        68730.328
               -4               15                7        1398.1154        28635.418       -7138.6851       -57472.266       -9519.0254        66170.883
               -3               15                7        2035.2159        25521.719       -7612.7188       -63761.582       -10410.118        63825.234
               -2               15                7         2726.511        22099.102        -8011.917       -70357.688       -11373.587        61693.387
               -1               15                7        3022.4346        12884.868       -8195.2793           -73036       -12459.742        59035.902
                0               15                7        3021.5532        2949.0217       -8661.7422       -71822.656       -13509.438        58414.527
                1               15                7        2847.0652       -7868.3311       -9187.8545       -68331.633       -14422.391        59778.223
                2               15                7        2876.3245       -12299.656        -9008.875       -66060.797       -15188.635        61700.848
                3               15                7        2836.7451       -16303.295       -8698.4102       -62463.188        -15940.19        63467.969
                4               15                7        2722.4404        -20153.42       -8265.6309       -58818.711       -16694.998        65365.023
                5               15                7        2533.4104       -23850.023       -7710.5347       -55127.375       -17453.064        67392.039
                6               15                7        2146.2361       -28157.285         -7209.96       -50149.277       -18062.418        69309.414
                7               15                7        1571.2292       -31783.514       -7004.6938       -43768.086       -18665.293        71733.344
                8               15                7        1003.1671       -31732.346        -6566.627       -33520.238       -18851.533        76050.008
                9               15                7        473.11203       -31625.348       -6092.4087       -25178.998       -19137.748        79350.445
               10               15                7       -71.992271        -30989.76       -5615.7046       -21002.777       -19553.947        81035.438
               11               15                7       -725.00098       -29328.463       -5195.6074       -21396.943       -20034.707        81381.914
               12               15                7       -1391.9073       -26804.316       -4712.3511       -21425.143        -20341.18         82673.82
               13               15                7       -2047.5009       -23661.016       -4227.0132       -20587.984       -20601.145        84222.984
               14               15                7       -2691.8994        -20098.41       -3765.8171       -18856.596       -20868.801        85743.344
               15               15                7       -3340.3684        -15920.33       -3344.8433       -16011.278       -21172.219         87180.68
               16               15                7       -4055.1707       -10289.221        -3032.647       -11779.843       -21645.928        88499.359
               17               15                7       -4763.3062       -4116.5654       -2754.4436       -7656.0981       -22169.918        90090.297
               18               15                7       -5424.1777        16.658081       -2108.3208       -6502.8672       -22699.471        86760.281
              -18               16                7        -4743.498        6270.9316       -4148.8086       -3796.9861       -504.56384        88764.938
              -17               16                7       -4409.8594        9607.0205       -4129.0444       -5101.0176       -1113.1265        92240.727
              -16               16                7       -3873.7009        14583.076       -3831.9036       -8302.0205        -1707.282        91910.953
              -15               16                7       -3645.7039        18784.703        -3904.571       -10593.092       -2320.1765        90712.359
              -14               16                7       -3403.7231        22674.732       -4089.7358       -12403.064        -2934.917         89604.82
              -13               16                7       -3147.7583        26253.152       -4387.3979       -13731.928       -3551.5054        88588.375
              -12               16                7       -2877.8096        29519.973       -4797.5576       -14579.689       -4169.9399        87662.977
              -11               16                7       -2563.2485        31793.576       -5197.9873       -14623.088       -4616.9307        87646.367
              -10               16                7       -2234.1101         33727.32       -5623.9512       -14472.263       -5021.1372        87986.633
               -9               16                7       -1834.0385        33890.063        -5991.292       -16975.186       -5709.6118        85187.859
               -8               16                7       -1422.9904        32281.602       -6337.7329       -20811.414        -6627.208        80840.188
               -7               16                7       -956.12732         30754.91       -6881.4136       -25246.129       -7368.4321        78718.266
               -6               16                7       -473.42468        28763.883       -7602.3242       -29192.254       -8012.7246        76640.609
               -5               16                7        63.472626        26463.943       -8248.4004       -33445.168       -8729.3916        74776.773
               -4               16                7        654.56506         23855.09       -8819.6416       -38004.883       -9518.4355        73126.734
               -3               16                7        1299.8527        20937.328       -9316.0479       -42871.406       -10379.855          71690.5
               -2               16                7        1999.3351        17710.645       -9737.6191       -48044.703        -11313.65         70468.07
               -1               16                7        2489.1438        11480.495       -9975.0957       -51307.789       -12335.096        69212.406
                0               16                7        2517.7212        2338.8027       -10460.471       -48938.195       -13297.443        68618.992
                1               16                7        2542.8245       -4605.6099        -10682.08       -46110.074       -14090.991        69661.539
                2               16                7        2647.2014       -8433.5527       -10433.619        -43566.25       -14826.492        70937.766
                3               16                7        2676.8545       -12107.979       -10062.843        -40975.57       -15565.249        72343.945
                4               16                7        2631.7817       -15628.891        -9569.752       -38338.023       -16307.263        73880.063
                5               16                7        2511.9839       -18996.283       -8954.3447       -35653.633       -17052.533        75546.125
                6               16                7        2317.4609       -22210.156        -8216.625       -32922.379       -17801.057        77342.133
                7               16                7        1877.1924       -25244.512       -7767.0117       -28600.969       -18371.617        79028.789
                8               16                7        1374.0999       -26260.684       -7353.5693       -21523.359       -18792.908        81928.469
                9               16                7        897.28217       -27041.133       -6827.1064       -14755.253       -19173.242        84305.555
               10               16                7        310.64886       -26017.256        -6357.626       -14060.424       -19689.395        84698.023
               11               16                7       -342.21918       -24345.082       -5924.6289       -14644.758       -20214.082        84781.789
               12               16                7         -1014.42       -22174.787       -5457.3062       -14993.199       -20626.555        85327.992
               13               16                7        -1673.355       -19185.504       -4946.6841       -14585.959       -20911.145        86352.766
               14               16                7       -2321.0947       -15776.905       -4460.2061       -13284.477       -21203.426        87348.719
               15               16                7       -2957.6392       -11949.006       -3997.8704        -11088.77       -21503.398        88315.844
               16               16                7       -3630.7246       -7102.5112       -3619.6877       -7637.3711       -21914.916        89157.688
               17               16                7       -4292.3711       -2644.0745       -3282.0588       -5132.2246       -22579.115        87747.109
               18               16                7       -4902.0811         529.7627       -2773.1631       -4231.2612       -23225.916        84394.508
              -18               17                7       -4429.8848         5590.876       -4250.0283       -1159.9872       -1108.4597        86568.109
              -17               17                7       -4154.8359        8367.5029       -4251.7095       -2209.2502       -1709.2024        90129.836
              -16               17                7       -4107.3027        11322.296       -4464.7954       -3350.4004       -2319.4583        91920.023
              -15               17                7       -3930.4883        15069.263       -4624.6479       -5069.0127       -2931.2849        91805.375
              -14               17                7       -3712.6365        18741.621       -4863.9814       -6522.5791       -3545.7417        91304.992
              -13               17                7       -3480.8005        22102.371       -5215.8125       -7495.0342       -4162.0459        90895.672
              -12               17                7       -3222.7451        24960.529       -5647.4888         -7860.29       -4726.8315        90760.094
              -11               17                7        -2915.689        26996.082       -6047.9766       -7591.1626       -5120.7544        91332.188
              -10               17                7       -2605.9934        28955.201       -6509.2637       -7296.6514       -5533.3926        91979.008
               -9               17                7       -2268.5151        30203.277       -6982.5308       -8069.6494       -6068.3457        91362.727
               -8               17                7       -1880.1677        28930.637       -7373.7021       -11885.486       -6964.9985        87007.469
               -7               17                7       -1548.0004        26882.121       -8343.2217       -13097.399       -7499.0752        83739.203
               -6               17                7       -1150.0308        24631.945       -9241.2236       -14058.027       -8114.9692        81017.375
               -5               17                7       -641.36707        22365.082       -9977.2852       -16043.743        -8805.416        79496.656
               -4               17                7       -42.088409        19952.162         -10570.9       -19180.629       -9564.7861        78756.031
