           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               10                7       -2586.1133        32873.262        13257.242        10487.569        28283.797        103506.23
               16               10                7       -847.22485        31289.252        17089.582         6779.853        29077.105        96730.672
               17               10                7        1013.3552        30028.707        20696.113        3611.7505        29529.648        90870.367
               18               10                7        2946.3262        28743.691        24167.107         798.7345        29638.789        86192.523
              -18               11                7        26617.869       -8462.3965       -1820.5262       -25732.832         85164.57       -24673.863
              -17               11                7        26855.641        -12521.89       -3920.9265       -29436.838        84433.344       -23569.699
              -16               11                7        26867.924       -16753.854       -6283.1289       -32585.693        83423.766       -21750.309
              -15               11                7        27026.873       -21390.797       -8792.8818       -35366.465        82223.977       -19344.803
              -14               11                7        27602.867       -26583.502       -11379.803        -37945.82        80865.609       -16469.982
              -13               11                7        28595.906       -32331.969       -14043.891        -40323.75        79348.648       -13125.855
              -12               11                7        29953.674        -38406.82       -16852.479       -42114.199        77744.039       -9244.6514
              -11               11                7        31589.539       -44762.402       -20464.105       -42679.844        77221.016       -4654.6724
              -10               11                7        34865.906       -56169.719       -24885.016       -44089.648        76063.266        2153.2039
               -9               11                7        38742.504       -67760.211       -29297.672       -43263.258        71898.586         11903.15
               -8               11                7        41375.258       -77278.086       -33311.039        -41597.73         68575.57        21990.961
               -7               11                7        43541.855       -86365.977       -37238.426       -38698.457        65536.266        32797.813
               -6               11                7        45643.258       -95726.328       -41425.176       -34792.031        62427.688        44587.734
               -5               11                7        46183.297       -101772.36       -45055.047       -22061.527        57961.703         62372.07
               -4               11                7        45504.516        -106931.8       -49290.273       -8351.4277        52651.148        83779.172
               -3               11                7        44473.328       -111105.19       -53555.891        2290.5591        47351.094        103262.95
               -2               11                7        40987.012       -107642.21       -54711.727        9487.5625        40781.992        115540.99
               -1               11                7        36505.832       -100119.01       -57105.535        23091.707        34239.898        134895.83
                0               11                7        32686.051       -91520.344       -58214.328        37935.773         29770.65        153296.11
                1               11                7        27715.732       -79186.445       -56242.352        47026.055        25652.994        160815.42
                2               11                7        20227.941       -58315.508       -51596.523        55922.969        23914.191        170015.44
                3               11                7        16271.734       -47633.602       -50738.496        66583.039         21019.02        184762.33
                4               11                7        9869.8965       -28851.217        -46409.73        68061.344        18633.637        186940.94
                5               11                7        4339.6782       -11763.914       -41209.719        67635.422        16959.063        189983.25
                6               11                7        829.59027        1107.5908       -34693.328        63815.438        16870.172        187428.28
                7               11                7       -241.15314        9127.7539       -27355.967        57366.195        19160.104         170975.8
                8               11                7       -1124.4189        16015.278         -20470.6        50762.293        21128.004         156829.5
                9               11                7       -1820.2054        21770.166       -14037.234        44003.723        22773.867        144989.36
               10               11                7       -2754.7776        29394.928       -8451.7295        40395.629        24492.662        135504.59
               11               11                7       -2996.5496        32673.426       -2617.4697        32518.375        25819.805        125569.02
               12               11                7       -3311.6152         34083.09        708.40576        27800.576        25177.488        119168.31
               13               11                7       -3151.6333        35485.559        4060.8159        23143.332        24866.566        114707.82
               14               11                7       -2172.1404        34855.602        7752.9941        17935.756        25166.508        108968.07
               15               11                7       -350.82837        32069.207        11752.843        13042.618        26061.145        101813.27
               16               11                7        1345.2947        29701.844        15721.232        8645.1406        26647.307        96011.258
               17               11                7        3030.7625        27953.145        19528.332         4882.583        26915.107        91173.359
               18               11                7         4930.354        26679.836        23000.758        1769.6355            26833        86876.391
              -18               12                7        24663.137       -10121.977       -314.72516       -24309.125        85958.289       -21975.344
              -17               12                7        24073.496       -13493.555       -2784.1895       -27186.559        85158.055       -20322.824
              -16               12                7        23900.906       -17420.895       -5330.8242       -29862.574        84199.234       -18200.996
              -15               12                7        24145.355       -21903.992        -7954.623        -32337.17        83081.828       -15609.859
              -14               12                7        24806.855       -26942.854       -10655.595       -34610.352        81805.844       -12549.415
              -13               12                7        25885.398       -32537.477       -13433.736       -36682.117        80371.273       -9019.6602
              -12               12                7        27055.293       -36979.813       -16766.309       -36052.715        79319.852       -4731.9185
              -11               12                7        28296.801       -41245.688       -20093.953       -34750.215         78366.07       -397.38892
              -10               12                7        31142.996       -50800.191       -23937.684       -35956.234         77180.93        5560.9355
               -9               12                7        34134.793       -60137.773        -27618.84       -35003.359        74038.055        13907.398
               -8               12                7        36258.109       -68130.875       -30934.785       -32959.449        71319.094        22831.273
               -7               12                7        38316.211       -76396.422        -34510.09       -29908.379        68530.867        32738.209
               -6               12                7        40123.781       -84427.844       -38213.742       -24648.756        65513.465        44336.785
               -5               12                7        40194.641       -89339.203       -41722.746       -11481.225         60966.02        62809.516
               -4               12                7        39834.223        -94177.93       -46012.145       -649.34143         56254.09        81856.055
               -3               12                7        41099.145       -97405.063       -49483.285        7485.1563        52708.766        93659.938
               -2               12                7        39189.547       -96017.086       -50495.953        13455.313        47297.949        104050.17
               -1               12                7        35199.344       -88866.906       -52279.699         26125.43        40889.863        121242.17
                0               12                7        31853.145       -80632.492       -52802.539        39480.617        36463.242        136966.19
                1               12                7        27126.945       -67641.711       -50617.266        47704.047        32845.039        144553.11
                2               12                7        21552.115       -51246.969       -47499.727        56926.934        30833.912        155843.94
                3               12                7        18743.992       -43237.625        -46797.16        68033.031         27867.92        170667.69
                4               12                7         14869.39       -30804.291           -42010        67304.508        24923.252         169113.2
                5               12                7        9814.1631       -14854.636       -36557.645        64671.531         22810.73         166956.3
                6               12                7        5703.8408       -1497.8766       -31074.082        62117.023        21341.676        169087.89
                7               12                7        4375.6294         6395.585       -24157.557        55761.758        22955.854        155036.73
                8               12                7        3340.9517        12982.313         -17614.9        49066.996        24390.234           142334
                9               12                7          2493.75        18436.404       -11524.245         42217.57        25502.582        131937.45
               10               12                7        1798.4207         22967.77       -5910.8164        35452.973        26326.408        123830.06
               11               12                7        1169.4316        26739.766       -890.78497        29346.654        26828.609        116108.72
               12               12                7        371.30518        29278.693        1220.1163         28054.57        25409.973        112730.19
               13               12                7        4.9211426        31125.648         3518.377        25309.238        24301.559        109094.09
               14               12                7        494.87256        31690.516        6954.8745        20256.258        23903.012        105169.81
               15               12                7        1752.2251        30448.523        10536.039         15190.12        23977.072        100089.13
               16               12                7        3599.7952        28011.477        14376.975        10515.205        24350.219        94530.047
               17               12                7        5322.1748        25993.463        18186.447        6335.9541        24414.898        90323.766
               18               12                7        6920.0073        24394.684        21963.846        2652.7065        24171.025        87468.281
              -18               13                7        21437.924       -10990.508        761.67114       -22201.467        86520.203       -18830.043
              -17               13                7        20933.791       -14208.242       -1821.8435       -24772.727        85802.359       -16991.898
              -16               13                7        20846.697       -17981.734       -4482.5254       -27142.568        84925.922       -14684.439
              -15               13                7        21176.648       -22310.992        -7220.376        -29310.99        83890.906       -11907.672
              -14               13                7        21923.648       -27196.008       -10035.398       -31277.998        82697.313       -8661.5986
              -13               13                7        22998.184       -31504.074       -13333.181       -31449.512        81705.844       -4715.9727
              -12               13                7        24170.051       -35402.793       -16755.365       -30568.643         80883.93       -612.03906
              -11               13                7        25427.658       -39241.656       -20128.762        -29208.93        80123.625        3497.4854
              -10               13                7        27527.705       -45608.836       -23362.873       -28606.049        78692.625        8723.8037
               -9               13                7        29607.723       -52507.117       -26067.375       -27417.492        76294.016        15764.695
               -8               13                7        31622.535       -59677.867       -29031.246       -25221.777        73826.141        23788.658
               -7               13                7        33572.141        -67121.07       -32254.467       -22018.916            71289        32795.672
               -6               13                7        34836.625       -73326.938       -35471.898       -14048.643        68061.813         45629.73
               -5               13                7        34838.652       -78284.789       -39245.176       -3355.7922        63795.031        63357.582
               -4               13                7        36302.293       -81026.789       -42555.645        3940.8398        60882.664        73954.219
               -3               13                7        37754.188       -83995.375       -45578.844        11458.843        57585.121        84692.273
               -2               13                7        37580.203       -84803.781       -46993.277        17203.852        53283.039        94292.906
               -1               13                7        34188.215       -78237.125       -48003.039        28437.143        47183.676        108791.24
                0               13                7         31290.74       -70248.797       -47994.965        40344.785        42847.957        122141.52
                1               13                7        26817.461       -56633.199       -45633.727        47669.789        39695.012        129925.73
                2               13                7        23200.021       -45221.703       -43950.461        57777.813        37323.945        142632.05
                3               13                7        21169.336       -37745.055       -40825.504        62048.586         34161.25        148107.16
                4               13                7        19007.203       -30356.818       -36541.953        62585.809        30887.713        149183.08
                5               13                7        14851.728       -17420.213       -31826.764        60966.453        28199.906        146796.06
                6               13                7        10894.454       -4755.9365        -26937.49        58734.289        26275.594        147102.78
                7               13                7        8829.2461        3785.1145       -20994.713        53727.535        26443.395        140061.23
                8               13                7        7643.1538        10071.051       -14794.766        46941.906        27344.262        128802.08
                9               13                7        6644.5381        15224.348       -9046.8223        40001.621         27923.09        119849.13
               10               13                7        5833.3994        19245.006       -3750.8767        32906.664        28179.883        113202.36
               11               13                7        4949.2617        22118.564       -232.40894        29083.918        27225.277        109741.56
               12               13                7        4033.8101        24535.807        1871.8082         27979.75        25537.191        106889.91
               13               13                7        3432.4375        26390.414        3912.4084        25793.889        24035.721        103833.76
               14               13                7        3512.6614        27295.463        6587.5156        21834.834        23027.879         100544.5
               15               13                7        4223.5679        27148.145        9847.4453         16884.09        22401.258        97250.531
               16               13                7        5722.0615        25504.492        13320.309        11977.727        22191.721        93017.672
               17               13                7        7595.8916        23416.787        17002.328        7521.0381        22043.383         89054.32
               18               13                7        9344.5313        21748.119        20652.895        3560.0039        21586.578        86443.742
              -18               14                7        18123.182       -11990.832        1700.5038       -20396.617        86704.719       -15780.532
              -17               14                7        17706.887       -14816.733       -963.50574       -22362.008        86397.883       -13693.722
              -16               14                7        17705.297       -18436.383       -3738.2373       -24425.674        85603.836       -11200.635
              -15               14                7        18120.754       -22611.793       -6590.1387       -26287.926        84651.195       -8238.2402
              -14               14                7        19007.746       -26672.484        -9834.998       -27059.277         83754.75       -4637.2769
              -13               14                7        20109.977       -30204.051       -13351.721       -26600.047        83064.711       -763.93872
              -12               14                7        21297.945       -33675.758       -16819.654       -25661.973        82436.281         3114.988
              -11               14                7         22571.66       -37087.609       -20238.801       -24245.053        81869.453        6999.5063
              -10               14                7        23824.717       -39953.297       -22601.756       -22439.887        80707.742        11320.177
               -9               14                7        25562.219       -45570.648       -24988.617       -20732.227        78313.508        17739.064
               -8               14                7        27468.535       -51919.055       -27600.406       -18384.721        76096.711        24863.104
               -7               14                7        29309.639       -58539.926       -30471.555       -15030.061        73810.656        32970.203
               -6               14                7        30150.605       -63534.047        -33554.59       -5869.5879            70455        46991.273
               -5               14                7        31594.443       -66255.539       -36769.633        1015.1282        67896.523         57490.98
               -4               14                7        33245.059           -68739       -39632.164        7695.2622        65231.938        67021.797
               -3               14                7        34883.934       -71449.047       -42207.422        14596.771         62182.18        76694.016
               -2               14                7        36123.098       -73812.063       -44199.371        21221.377        58608.531        86257.727
               -1               14                7         33476.48       -68321.625       -44317.727        30025.988        53052.391        97687.688
                0               14                7        31007.012       -60486.375        -43847.02        40513.758        48854.848        108989.41
                1               14                7        26797.359       -46242.059       -41325.137        46909.902        46167.773        117009.98
                2               14                7        25115.764       -39476.668        -39650.59        55243.191         43277.41        126657.26
                3               14                7        23604.689       -32789.762       -35515.102         56280.68        39844.379        128261.68
                4               14                7        21736.666       -26210.973       -31311.146        56716.141        36442.695        129306.72
                5               14                7        19440.857       -19481.889       -27040.402        56498.336        33097.336        129637.66
                6               14                7        15642.557       -7502.8291       -22740.719        54641.105        30739.324        128029.78
                7               14                7          13119.7        1296.3451        -17867.43        51263.516        29622.732         126049.3
                8               14                7        11782.191        7281.4873       -12010.197        44387.031        29990.082        116233.77
                9               14                7        10632.159        12133.991       -6604.9648        37355.887        30035.391        108724.41
               10               14                7        9669.6055        15853.857       -1651.7283         30170.07        29758.666        103521.22
               11               14                7        8708.6748        17558.873        565.94775        28492.371         27516.68        103972.27
               12               14                7         7675.895        19854.432        2663.4805        27576.123         25559.15        101647.48
               13               14                7        6957.1978        21587.354        4697.3965         25578.18        23788.229        99118.219
               14               14                7        6552.5825        22757.646        6667.6968        22498.545        22203.924        96384.469
               15               14                7        7102.5796        22717.959        9655.1582        17875.342            21216        93613.625
               16               14                7        8034.4482        21858.445        12738.526        13026.828        20361.305        90949.953
               17               14                7        9737.3711        20023.492        16105.803        8298.5801        19810.449        87753.719
               18               14                7        11387.475        18258.148        19515.113        3864.3225        18678.389          86202.5
              -18               15                7        14756.894       -13141.499         2428.156       -19013.547        86429.445       -12820.134
              -17               15                7        14392.796       -15319.029       -209.17816       -19954.404        86944.617       -10428.299
              -16               15                7        14476.709       -18784.834       -3097.9602       -21711.898        86232.953        -7749.585
              -15               15                7        15083.984       -22485.045       -6271.7588       -22882.021         85466.57       -4495.8306
              -14               15                7        16116.574       -25649.459       -9883.0186       -22844.434        84908.406       -853.09155
              -13               15                7        17234.906       -28754.012       -13445.491       -22327.996        84411.844        2795.2397
              -12               15                7        18438.982       -31798.707       -16959.176       -21332.713        83976.891        6449.1611
              -11               15                7         19754.99       -34536.313       -20030.615       -19925.879        83610.703        9955.6543
              -10               15                7        21242.439       -36577.371       -21964.873       -18372.604        83326.914        13077.486
               -9               15                7        22190.041       -39752.133       -24346.348       -15225.514         80326.07         19636.51
               -8               15                7        23796.105       -44854.461       -26642.281       -12448.271        78130.805        26054.621
               -7               15                7        25418.775       -50370.563       -29176.801       -7830.7061        75896.609        34404.938
               -6               15                7        26975.588       -53091.328       -32125.248       -1291.9792        73750.328        44270.215
               -5               15                7         28824.93       -55089.652       -34827.113         4550.291        71718.711        52593.789
               -4               15                7        30662.523        -57314.57       -37241.703        10613.933        69301.914         61058.77
               -3               15                7        32488.371       -59766.066        -39369.02        16898.943        66499.938        69665.172
               -2               15                7        34302.473       -62444.152       -41209.055        23405.324         63312.77        78412.977
               -1               15                7        33060.023       -59059.883       -41195.375        30897.223          58539.5        87838.828
                0               15                7        30998.578       -51226.781       -40312.824        39988.891        54550.445        97369.273
                1               15                7        28188.426       -40187.434       -38528.516         47157.41        51951.691        106359.14
                2               15                7        27267.023       -34249.195       -34921.848        49793.574         48478.48         109557.8
                3               15                7        26050.059       -28371.732       -30865.949        50729.305        44917.301        111131.32
                4               15                7        24476.141       -22602.383       -26741.584        51063.008        41387.469        112145.43
                5               15                7        22545.281       -16941.158       -22548.754        50794.691        37889.004        112600.16
                6               15                7        19958.891       -9734.0811       -18458.691        49778.656         34729.16        111838.92
                7               15                7        17255.527       -1084.2275       -14747.915        48296.418        32520.238        112826.65
                8               15                7        15758.061        4613.6245       -9261.1953        41402.371        32327.693        104629.05
                9               15                7        14456.616        9165.3311       -4198.6719        34280.363        31839.488        98563.281
               10               15                7        13337.188        11983.715       -448.90637        29167.916        30375.719        96494.789
               11               15                7         12357.49        13316.921        1538.7882        27852.779        27748.262        98060.102
               12               15                7        11297.566        15234.564         3595.134        26843.686        25475.846        97002.906
               13               15                7        10461.542        16845.805        5622.3672        25033.658         23435.48        95000.531
               14               15                7        9939.6016        17894.412        7585.9824        22141.941        21581.725        92793.664
               15               15                7        9872.7432        18260.512        9693.4355        18127.123        19989.473        90434.063
               16               15                7        10774.689        17393.125        12721.316        13430.756        18865.924        88301.477
               17               15                7        11927.514        15821.432        15628.119        8684.4795        17783.156        86268.117
               18               15                7        13116.898         14521.36        18472.008        4024.0176        15571.699        86553.094
              -18               16                7        11357.668       -14101.193        2964.3643       -17660.656        86142.969       -9853.8096
              -17               16                7         11015.14       -15860.323        380.33371       -17777.449        87192.328       -7218.8457
              -16               16                7        11226.894       -18941.756       -2643.4636       -18917.744        86841.305       -4291.6348
              -15               16                7        12189.842       -21739.012       -6349.2617       -19301.789        86415.031       -879.49011
              -14               16                7        13238.537       -24476.414       -10006.271       -19206.992        86050.336        2538.2429
              -13               16                7        14372.974       -27153.955       -13614.494       -18633.348         85747.25        5961.5698
              -12               16                7        15593.154       -29771.641       -17173.926       -17580.855        85505.766        9390.4854
              -11               16                7         17009.73       -31734.734        -19556.77       -16154.557        85286.672        12485.288
              -10               16                7        18567.477       -33506.586        -21515.91       -14485.315        85116.828         15519.37
               -9               16                7        19872.756       -36056.125       -23756.459       -11652.625        83235.109        20628.236
               -8               16                7        20758.068       -38874.141       -26119.256       -7608.7959        80141.289        27245.436
               -7               16                7        22445.729       -41534.152       -28622.484       -2980.4785        78444.086        34291.934
               -6               16                7        24493.797        -43047.34       -31163.688         2023.924        77045.422        41408.258
               -5               16                7        26530.113       -44787.117       -33417.609        7249.6978        75261.586            48666
               -4               16                7        28554.684       -46753.484       -35384.266        12696.842         73092.57        56065.152
               -3               16                7        30567.508       -48946.449       -37063.641        18365.357        70538.375         63605.73
               -2               16                7        32568.582       -51365.992       -38455.738        24255.244            67599        71287.711
               -1               16                7        32939.035       -50457.938        -38637.93        31050.063        63641.832        79250.313
                0               16                7        31269.711       -42573.898       -37434.414         38765.32        59876.195        87409.734
                1               16                7        29994.211       -34735.133       -34762.199        43124.512        56790.035        93071.477
                2               16                7        29428.295        -29558.99       -30854.359          44560.5        53069.336        95173.453
                3               16                7        28505.436       -24490.971       -26878.061        45394.477        49380.016        96716.063
                4               16                7        27225.629       -19531.064       -22833.283        45626.422        45722.039        97699.266
                5               16                7        25588.877       -14679.285       -18720.041        45256.348         42095.43         98123.07
                6               16                7         23595.18       -9935.6318       -14538.338        44284.254        38500.184        97987.492
                7               16                7        21281.891        -3458.356       -10980.733         43071.09        35616.785        97629.703
                8               16                7        19570.768        2067.4619       -6547.7549        37987.918        34357.102         93987.93
                9               16                7        18117.904         6318.377       -1827.9425        30775.047        33335.375        89365.742
               10               16                7        16939.615        8032.7568        715.87805        28280.525         30705.02        90475.586
               11               16                7         15925.43         9197.373        2673.0425         26993.34        27857.707        92533.281
               12               16                7        14898.822        10676.207          4666.77        25782.434        25287.277        92956.188
               13               16                7        13945.471        12165.765        6687.3184        24160.328        22977.465        91480.688
               14               16                7        13306.204        13092.686         8644.251        21456.527        20854.264        89800.703
               15               16                7        12981.019        13456.975        10537.565        17671.037        18917.676        87916.227
               16               16                7        13406.079        12900.543        12934.665        13095.213        17329.271        86110.336
               17               16                7        14005.887        11557.733        15319.524        8586.1357        15141.529        86182.922
               18               16                7        14656.328        10675.347        17556.529        4221.1982        12494.511        87098.664
              -18               17                7        7925.5044       -14869.916        3309.1274       -16337.951        85845.305       -6881.5635
              -17               17                7        7638.5352       -16560.951        673.54742       -16124.787        86862.164       -4067.9795
              -16               17                7        8355.0352       -18555.139       -2808.0146       -16111.131        87419.297         -847.823
              -15               17                7        9308.8447       -20842.967       -6501.9961        -16298.97        87351.742        2343.9951
              -14               17                7        10373.642       -23153.355       -10204.755       -16146.963        87180.531        5536.7222
              -13               17                7         11524.18       -25403.885       -13858.726       -15516.107        87070.914        8735.0439
              -12               17                7        12802.874       -27436.104       -17115.268       -14386.676        86992.867         11857.41
              -11               17                7        14325.081        -28915.73       -19135.084       -12851.154        86874.148        14740.803
              -10               17                7         15953.12       -30418.373       -21119.098       -11065.953        86818.258        17687.125
               -9               17                7        17560.494       -32273.992       -23201.891       -8631.3711        86092.039        21470.701
               -8               17                7        18672.705        -34932.25       -25645.707       -4402.5356        83081.344        27825.828
               -7               17                7        20600.207       -34619.102        -28388.51        139.97253        81802.813        33763.039
               -6               17                7        22578.191       -34481.594       -30691.695        4580.7666        80221.289        39647.176
               -5               17                7        24709.996       -35347.945       -32541.135        9113.3496        78525.172        45707.625
               -4               17                7        26921.539       -37055.762        -34059.84        13943.996        76603.938        52040.949
               -3               17                7         29121.34       -38990.188       -35291.281        18996.018        74297.523        58515.695
               -2               17                7        31309.395       -41151.188       -36235.441        24269.408         71605.93        65131.859
               -1               17                7        32979.414       -42197.113       -36388.414        30290.793         68332.25        71852.445
                0               17                7         31852.66       -34392.801        -35035.16        36556.207        64830.422        78878.688
                1               17                7        31871.383       -29772.764       -31276.379        38209.738        60898.828        81433.141
                2               17                7         31599.58       -25406.059       -27448.135        39543.969        57049.996        83504.219
                3               17                7        30970.826       -21147.475       -23551.418        40276.184         53232.52        85015.891
                4               17                7        29985.129        -16997.02       -19586.238        40406.375        49446.406         85968.18
                5               17                7        28642.484       -12954.681       -15552.585        39934.543        45691.648        86361.086
                6               17                7        26942.898       -9020.4707       -11450.471        38860.691        41968.262         86194.57
                7               17                7        24886.359       -5194.3779       -7279.8857        37184.813        38276.227        85468.688
                8               17                7        23220.305       -356.99902       -3869.8828        34143.676        36078.301        84310.391
                9               17                7        21667.492        3117.0754        81.514832        28084.055        34189.277        82163.648
               10               17                7        20487.066        4114.6904        2031.9225        27081.258        30892.328        85095.242
               11               17                7        19438.395        5110.7183        3958.5566        25822.021        27825.166        87645.328
               12               17                7        18479.662        6179.3574        5878.3892        24392.369        24993.445        89507.313
               13               17                7        17408.984        7547.2314        7892.2524        22958.184        22414.186        88558.695
               14               17                7        16652.391        8352.4688         9842.501        20442.303        20021.541        87405.586
               15               17                7        16209.878        8595.0752        11729.132        16844.729        17815.506            86048
               16               17                7        15994.644        8308.0391        13483.568        12228.908        15607.804        84876.883
               17               17                7        15871.975        7612.9766        15134.085        8038.5776        12506.742        86240.484
               18               17                7        16005.758        6720.1182        16768.684        4455.8657         9446.832        87839.188
              -18               18                7         4460.564       -15447.729        3462.2822       -15045.571        85536.383       -3903.3442
              -17               18                7        4984.3052       -17084.215       -52.073242       -15186.716        86100.797       -864.71045
              -16               18                7        5669.2344       -18669.922       -3547.9951       -15005.535        86746.438        2155.7686
              -15               18                7        6515.3525       -20204.854         -7025.48       -14502.031        87473.297        5158.0908
              -14               18                7        7522.6582       -21689.004       -10484.524       -13676.203        88281.383        8142.2539
              -13               18                7        8688.5293       -23503.795       -14178.188       -12976.273        88382.852        11115.664
              -12               18                7        10108.534       -24868.887       -16720.859       -11667.154        88377.891        13926.561
              -11               18                7        11701.036       -26079.305       -18765.551       -10015.672        88373.125        16722.195
              -10               18                7        13399.374        -27312.74       -20774.447       -8114.5093        88431.195        19580.764
               -9               18                7        15203.542       -28569.193       -22747.547        -5963.666        88552.094         22502.26
               -8               18                7        16952.209       -29655.469        -25400.07       -1830.8396        86810.313        27963.244
               -7               18                7         19090.65       -29341.527       -28009.633        2491.2629        85607.063        33353.016
               -6               18                7        21279.568       -29203.223        -30179.58        6711.6519        84100.805        38689.727
               -5               18                7        23518.961       -29240.551        -31909.91        10830.322        82291.555        43973.355
               -4               18                7         25808.83       -29453.508       -33200.621         14847.28        80179.281        49203.922
               -3               18                7        28149.873       -29897.281       -34051.938         18790.92        77777.375        54395.078
               -2               18                7          30524.9       -31799.742       -34548.164        23447.816        75333.563        59945.406
               -1               18                7        33001.793       -33810.199       -33833.859         27936.59        72434.484        65470.313
                0               18                7        33471.266        -29279.67       -32100.893        31874.945        68502.219        70060.375
                1               18                7        33758.566       -25347.654       -28451.816          33511.5        64397.418        72509.906
                2               18                7        33780.871       -21790.389       -24703.158        34743.977        60420.438        74550.063
                3               18                7         33446.23       -18341.252       -20886.033        35374.438         56474.82        76030.836
                4               18                7        32754.641       -15000.237       -17000.443        35402.871        52560.563        76952.203
                5               18                7        31706.105       -11767.346       -13046.385        34829.277        48677.668         77314.18
                6               18                7        30300.625       -8642.5762       -9023.8604        33653.668        44826.133        77116.766
                7               18                7        28538.195       -5625.9287       -4932.8652        31876.035        41005.953        76359.961
                8               18                7        26706.676       -2659.7603       -1227.5747        29869.641        37491.297        75596.453
                9               18                7        25194.453       -599.51147        1579.3502        26544.967        34454.453        76929.781
               10               18                7        23979.539        229.51538        3499.2268        25570.119        30937.652        80353.766
               11               18                7        22896.379        1056.9542         5395.332        24338.832        27650.637        83396.227
