           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                9                7        13418.388        34139.758       -1227.2493        26535.553        72148.781       -55843.301
               15                9                7        15925.325        25003.662       -2081.2625        21390.363        71833.617       -60555.797
               16                9                7         18381.23        17823.285       -2853.9619        16582.197        71724.281       -64642.152
               17                9                7         20885.25        10750.559       -3653.5657        12328.049        71823.547       -67777.688
               18                9                7        23441.797        3744.3271       -4479.2383        8642.4297        72130.273       -69980.648
              -18               10                7        15565.551       -17608.209        1237.5819        9157.9307        3691.5703       -102946.79
              -17               10                7        13395.094       -23915.002       -351.22961        12693.907        4879.6987       -100337.36
              -16               10                7        11235.762       -30741.121       -1883.6051        16569.414        6087.8931       -97074.469
              -15               10                7        9036.9258        -37978.09       -3341.3069        20641.164         7481.418       -93543.398
              -14               10                7        6767.6147       -45406.207        -4703.731        24690.549        9174.6113       -90237.469
              -13               10                7         4513.187       -53138.766       -5997.3403        28899.713        10894.845       -86623.875
              -12               10                7         2150.665       -63715.367       -7598.9199        33685.465        12567.183       -83703.766
              -11               10                7       -590.39496       -77005.016       -10026.313        44587.555        14589.573       -80713.742
              -10               10                7       -3537.8645       -84220.367       -11443.335        58533.758        17080.779        -71968.93
               -9               10                7       -6942.1572       -90549.008        -12361.01        72605.656        20401.676       -63639.758
               -8               10                7       -9443.0225       -97335.305       -13492.418        86822.406        23241.051       -50718.125
               -7               10                7       -12021.282        -99861.18       -14266.452        100640.31        26449.061       -42426.902
               -6               10                7       -14615.186        -101659.8       -14879.753        115223.07        29924.633       -34202.727
               -5               10                7       -17135.426           -99650       -14718.042        129696.77        34048.652       -23278.168
               -4               10                7       -19973.203       -92165.781       -13979.764        143084.95        39110.234        2914.2402
               -3               10                7       -22191.559       -80916.016       -12206.907        151921.47        44929.242        16926.746
               -2               10                7       -23144.383       -63550.805       -11520.492        158704.84        50007.434        17996.863
               -1               10                7       -23907.357        -46506.82       -10483.456        166407.94        54949.234        31342.852
                0               10                7       -23731.551       -27894.309       -8316.4727        168117.66        60704.961        36919.398
                1               10                7       -22895.594       -11182.869       -6354.3604        167506.06        63994.672        35372.906
                2               10                7       -20264.871         8214.252       -3358.7373        158730.64        68093.617        27016.246
                3               10                7       -15863.477        27454.459       -854.73743        146622.58        69127.813         15300.25
                4               10                7       -13270.489        42568.391        78.855408        138963.41        71642.391        11525.054
                5               10                7       -10972.908        55778.594        955.14709        132290.98         75817.82        7081.3853
                6               10                7       -8329.6074         62566.98         2090.875        120430.44        77241.711       -1788.6338
                7               10                7       -5090.1953        61294.176        2799.6296        105097.54         76574.25       -12112.124
                8               10                7       -2282.3613        58598.082        3177.3303        88202.414         75400.32        -20598.92
                9               10                7        865.69885        56372.074        3854.6729        74180.742        74891.156       -29478.129
               10               10                7        4118.6196        53689.684        4515.1758        62187.129        74864.828       -39062.918
               11               10                7        6543.4375        50922.738        4030.8066        49243.969        74860.766       -46629.773
               12               10                7        7716.6782        43613.699        2556.4041        36990.234         73418.43       -48901.414
               13               10                7        9859.8291        39058.984        1685.3276        31626.787        73525.398       -52554.703
               14               10                7        12181.113        31673.523         626.4187        26312.949        73062.297       -57158.965
               15               10                7        14658.148        24510.943       -452.94727        21480.842        72884.703        -60951.27
               16               10                7        17107.266        17524.793       -1332.9296        16655.359        72905.297        -64548.23
               17               10                7        19550.359        10608.911       -2150.4841        12196.507        73109.656       -67475.797
               18               10                7        22045.984        3759.5239       -2994.1064        8306.1855        73521.477       -69470.805
              -18               11                7         14531.77       -17456.855        2584.0112        7609.8872        5219.7363       -103236.41
              -17               11                7        12504.098       -23684.238        1038.5989        11357.646         6431.627       -100772.72
              -16               11                7        10388.918       -30228.453        -426.2421        15176.163        7960.2646       -98189.188
              -15               11                7         8244.665       -37020.871        -1813.542        19063.699        9645.3604       -95479.875
              -14               11                7        6115.2959       -44117.723       -3132.0239        23111.006        11357.496       -92462.898
              -13               11                7        4000.8118           -51519       -4381.6865        27318.086        13096.671       -89138.289
              -12               11                7        2033.5284       -58765.582       -5377.2852        31483.822        14887.355       -85462.359
              -11               11                7        406.48764       -63743.797       -5711.6226        37378.594        17078.148       -82906.922
              -10               11                7       -2521.5986       -72061.781       -7108.0952        49810.711         19693.92       -78518.203
               -9               11                7       -5071.3257       -80068.289        -7964.812        61604.117            22181       -67312.742
               -8               11                7       -7484.6318        -83788.82       -8687.7979        73574.047        24982.674       -59138.508
               -7               11                7       -9914.7861       -85777.602       -9230.2441        86000.617        28072.822       -52046.547
               -6               11                7       -12348.681       -87191.797       -9626.9473        99261.125        31422.395       -44780.961
               -5               11                7        -14444.75       -82148.852       -8388.3838        111466.63        36191.117       -39457.848
               -4               11                7       -16540.031       -74242.398       -7111.8633        124206.88        41891.605       -32461.223
               -3               11                7       -18510.621       -66600.539       -6239.1152        135898.16        47077.984       -23494.182
               -2               11                7        -19385.01       -54337.336       -5368.4424        140041.81        49860.953       -12347.105
               -1               11                7       -19632.367       -38705.348       -4040.0842        148975.23        54647.852       -4902.2949
                0               11                7       -19284.689       -25492.967       -1706.9879        152424.66        59902.504       -1255.6545
                1               11                7       -18446.045       -11137.549           9.3125        149658.39        62297.699        336.46387
                2               11                7        -16093.96        8300.5381        2717.0212        136984.48        66320.211       -2173.9385
                3               11                7       -15039.767        19975.803        3547.1763         140329.8        70807.391       -4377.0469
                4               11                7       -12505.154        35723.285        4323.4951         132307.3        72179.453       -5980.8574
                5               11                7       -10053.373        47874.465        5012.5654        122411.49        74492.313       -9037.5703
                6               11                7       -7620.3525            53082        5482.3442        108747.66        76298.375       -14408.635
                7               11                7        -4856.166        51240.938        5838.7163         91471.82         75016.57       -22951.271
                8               11                7       -2257.2615        49286.758        5988.9307        75964.336        74101.438       -30451.543
                9               11                7        176.36061        47219.453        5932.9849         62225.25        73552.953        -36909.43
               10               11                7        3016.8428        45228.727        6101.2593        51343.914        73621.742       -44545.109
               11               11                7        5105.0332        41705.871        5435.4272        40159.668        73364.328       -50442.211
               12               11                7        6740.0493        39007.445        4345.6567        35164.656        73286.891        -52748.93
               13               11                7        8810.7881        35724.676        3499.7275        30542.613        73721.859       -55348.055
               14               11                7        10931.892        30711.168        2613.9775        25481.557        73959.914       -58561.648
               15               11                7        13244.574        23742.324        1531.4923        20583.844        73830.867       -62151.684
               16               11                7        15713.006        16996.355        428.55078         16167.86        73987.328       -64929.742
               17               11                7        18238.609        10370.745       -592.34143        11982.282        74372.836       -67151.953
               18               11                7        20673.313        3678.1987       -1453.9141        7887.2578         74889.75       -68938.984
              -18               12                7        13646.213       -17117.117        3921.9363        6013.7871        6741.8179       -103542.02
              -17               12                7        11612.136       -22969.398         2440.946        9579.6982        8391.7783       -101736.98
              -16               12                7        9592.9434       -29126.115        1028.7729        13305.384        10068.777       -99624.297
              -15               12                7        7588.6338       -35587.258       -314.58069         17190.84        11772.816       -97203.953
              -14               12                7        5599.2075        -42352.84       -1589.1199        21236.072        13503.895       -94475.969
              -13               12                7        3624.6648       -49422.852       -2794.8416        25441.074         15262.01       -91440.328
              -12               12                7        2599.8547       -53739.426        -2562.823        28280.549        17217.656       -87899.234
              -11               12                7         1613.215       -57569.969       -1908.3182        30636.525         19205.26        -84394.07
              -10               12                7       -923.63104       -64143.906       -2990.6904        40803.996        21604.137       -80470.172
               -9               12                7       -3274.8914       -69399.547        -3563.571        50834.254         24036.17       -72830.508
               -8               12                7       -5541.2969       -71578.523        -4035.166        61104.648        26740.896       -66870.766
               -7               12                7       -7811.4419       -73182.891       -4361.0132        72208.953        29705.047       -60737.398
               -6               12                7        -10026.01       -73404.875       -4308.7773        83878.195        33106.988       -54830.125
               -5               12                7       -11937.817       -67200.156       -2894.4197        95010.438         38249.32       -49977.441
               -4               12                7       -13896.149       -60879.445       -1942.6611        106883.34        43547.082       -42837.859
               -3               12                7       -15639.203       -58363.023       -1048.1699        117034.74         46777.25       -36652.098
               -2               12                7       -16787.268        -49505.73       -199.93701        120352.66        49504.586       -27458.512
               -1               12                7       -17095.615       -35042.801         911.2207        128235.42        53882.969       -20619.047
                0               12                7       -16837.467       -22954.303         3007.137        130710.76        58506.891       -17312.891
                1               12                7        -15903.26       -8900.1631        5000.5254        126437.62        61108.293       -16051.286
                2               12                7         -14213.7        6670.5835         7197.335        119559.25        65339.457        -18130.76
                3               12                7       -13570.585        15592.971        7769.4263        124420.39        69963.773       -20552.932
                4               12                7       -11852.188        24404.578        7952.6157        115693.16        71068.352       -21225.625
                5               12                7       -9427.9033        35253.313        8368.8564        104356.86        71940.297       -22699.609
                6               12                7       -7268.7778        42772.172        8683.5195          93854.5        74436.867       -25598.033
                7               12                7        -4741.853        41987.238        8814.8496        78273.766        73628.117       -32951.602
                8               12                7       -2351.8782        40774.953        8737.5771        64153.926        72971.758        -39465.34
                9               12                7       -127.18486        39449.551        8454.1465        51802.477        72682.063       -44936.707
               10               12                7        1975.4286        38006.301        7985.7002        41300.195        72770.719        -49550.27
               11               12                7        3954.1714        35841.648        7214.8647        32878.406        72835.375       -53931.578
               12               12                7        5869.1514        34006.918        6203.7998        31482.346        73278.227        -56140.43
               13               12                7        7778.9878        31578.768         5236.314        28923.648        73737.797       -58329.164
               14               12                7        9840.3828        27815.918          4431.29        24127.852        74367.672       -60425.375
               15               12                7        11944.809        22489.291        3520.4277          19386.5        74763.938       -63092.781
               16               12                7        14248.887        15937.063         2414.366        14904.916        74968.938       -65668.563
               17               12                7        16708.711        9607.7168        1287.8501        10905.064        75459.438       -67432.367
               18               12                7        19323.779         3500.353        141.33679        7385.6465        76235.109       -68385.203
              -18               13                7        12706.582       -16200.932        5260.2568        3851.7773         8775.958       -104186.81
              -17               13                7        10812.448       -21721.945        3823.2097        7415.6128        10444.859       -102670.75
              -16               13                7        8933.1963       -27547.383        2454.9819        11139.215        12140.802       -100847.05
              -15               13                7        7068.8291       -33677.258        1155.5702        15022.592        13863.782       -98715.672
              -14               13                7        5219.3467        -40111.57        -75.02478        19065.746        15613.801       -96276.656
              -13               13                7        4107.5933       -44905.109       -249.53717        22231.846          17520.5       -93336.172
              -12               13                7        3240.5415       -48772.867        240.02539        24695.656         19495.91       -90335.688
              -11               13                7        2332.9866       -52383.828        1049.4463         26780.52        21488.955       -87401.477
              -10               13                7        607.93616       -56693.406        1106.2203        32420.957        23609.547       -83502.906
               -9               13                7       -1494.7196       -59062.543        705.48029        40535.156        25928.854       -78675.375
               -8               13                7       -3601.1162       -60857.094        450.48627        49483.281        28507.582       -73674.234
               -7               13                7        -5711.252       -62077.051        341.23785        59265.313         31345.73       -68499.461
               -6               13                7       -7649.1582       -60135.309        1039.2542        69364.891        35211.574       -64155.738
               -5               13                7       -9492.6875       -54673.039        2076.3572        80103.383        40416.609       -58736.844
               -4               13                7       -11066.896       -52569.895        3250.7419        88779.563        43355.383       -53371.219
               -3               13                7       -12805.676       -50237.313        4245.4258        97635.008        46477.563       -48057.016
               -2               13                7       -14305.983        -44718.59        5107.4385        102054.48         49379.77       -41183.379
               -1               13                7        -14683.83       -31763.064        6052.2642           108072        53270.578        -34975.48
                0               13                7       -14497.498       -20700.555        7974.0864        109537.75        57347.426       -31982.869
                1               13                7       -13477.732       -6951.0938        10243.505        103831.22        60175.609       -30942.984
                2               13                7       -12506.726        4455.6431        11660.152        103547.77        64366.711        -32828.43
                3               13                7       -11859.658        10397.082        11808.645        101472.23        67219.789       -34001.785
                4               13                7       -11007.497        15247.702        11516.297        95877.078        69369.641       -34728.629
                5               13                7       -9017.6943        24219.529        11586.898        86967.305        70114.492       -35344.551
                6               13                7       -6912.2236        31807.824        11777.746        77627.961        71805.141       -37115.164
                7               13                7       -4747.2568         33533.07        11728.029        65503.391        72408.844       -42113.113
                8               13                7       -2566.2104        33062.684        11423.271        52771.191        72011.281       -47640.324
                9               13                7       -550.44617        32479.182        10912.353        41807.387        71980.375        -52125.16
               10               13                7        1300.0367        31782.564        10195.274        32611.945        72316.141       -55567.625
               11               13                7        3110.1245        30788.592        9215.4766        28509.875        72931.398       -57537.559
               12               13                7        5005.2148        29113.602        8128.7886        27482.537        73426.641       -59202.016
               13               13                7        6856.0938        27020.246        7061.3828        25703.795        73919.617        -60890.27
               14               13                7        8788.4219        23966.576        6125.7344        22224.557        74529.188       -62490.926
               15               13                7        10805.466         19887.41        5351.0947        17745.932        75355.875       -64133.363
               16               13                7        12898.576         14393.37        4404.6777        13341.631        75937.453       -66148.063
               17               13                7        15194.048        8257.7607        3275.0427        9276.1758          76476.5       -67709.586
               18               13                7         17645.27        2345.0205        2124.9495        5692.4424        77301.055       -68459.156
              -18               14                7        11754.965       -15047.824        6330.9268        1670.8242         10714.77       -103785.09
              -17               14                7        10148.987       -19998.098         5176.667        4956.1338        12461.453       -103392.14
              -16               14                7        8409.6787        -25492.27        3852.3828        8677.6582        14176.337        -101857.4
              -15               14                7        6685.2544       -31290.871        2596.9141        12558.959        15918.257          -100015
              -14               14                7        5491.0195       -36312.734        2062.1641        15964.807        17778.045       -97697.008
              -13               14                7        4743.5552       -40217.727        2386.7842        18536.453        19741.262       -95201.188
              -12               14                7        3955.5886       -43865.906        3031.2617        20729.148        21722.113       -92771.664
              -11               14                7        3127.1189       -47257.297        3995.5986        22542.902        23720.605       -90408.422
              -10               14                7        2135.1086       -48823.961         4871.856        24574.326        25533.996       -87973.898
               -9               14                7        282.30145       -50214.383        4807.5591         31084.07        27829.996       -83591.453
               -8               14                7       -1664.0859       -51624.523        4769.1636        38709.922        30282.725       -79548.906
               -7               14                7       -3614.2139       -52460.082        4876.5137        47169.688        32994.879       -75332.734
               -6               14                7       -5320.2646        -49218.57        5882.9697        56306.059        37413.824       -71779.398
               -5               14                7       -6793.7065       -47103.152        7223.6055        63980.293        40458.906       -67167.648
               -4               14                7       -8363.6426       -45183.852        8498.1777        71360.555        43289.688       -62673.586
               -3               14                7       -10098.146       -43035.102        9593.0547         78920.07        46303.883       -58230.949
               -2               14                7       -11901.188       -39938.387        10503.754        85598.828        49428.441       -53497.617
               -1               14                7       -12420.486       -28878.391        11334.162        88689.523        52823.414       -47826.719
                0               14                7       -12290.793           -18760        13140.791        89138.367        56437.535       -45099.883
                1               14                7       -11184.984       -5321.7974         15708.01        81973.516        59502.148       -44251.059
                2               14                7       -10853.594        1295.4493        16100.266        84679.109        62838.977       -45696.496
                3               14                7       -10365.122         5773.647        15932.299        80084.523        64967.895        -45968.82
                4               14                7       -9710.7744        10227.299        15436.594        75349.734        67059.438       -46374.078
                5               14                7        -8840.707        14837.255        14654.205        70337.188        69036.953       -46889.215
                6               14                7       -6768.8525        22420.615        14723.373         62123.23        69902.156       -47597.227
                7               14                7        -4872.376        25878.434        14578.256        53160.676        71358.773       -50435.809
                8               14                7       -2900.2588        26149.943        14046.012        41816.137        71220.008       -54976.488
                9               14                7       -1093.4238        26308.346        13307.605        32239.969        71447.898       -58474.797
               10               14                7        548.13068        26353.625        12363.041        24432.172        72042.438       -60930.727
               11               14                7        2273.0386        25842.748        11282.935        23823.846          73184.5       -60813.641
               12               14                7        4148.2402        24327.504        10120.622        23165.238        73732.133       -61933.703
               13               14                7        5979.2285        22393.891        8977.5938        21755.219        74277.492        -63077.57
               14               14                7        7766.0068        20041.916        7853.8491        19593.799        74820.594        -64245.23
               15               14                7        9733.3418        16334.646        7003.3926         15558.32        75662.938       -65283.367
               16               14                7        11706.037        11939.152        6259.1401        11396.859        76686.453       -66472.023
               17               14                7        13793.191        6423.4019        5266.7314        7346.9478        77480.453       -67727.492
               18               14                7        15939.912         1492.045          3816.25        4392.7778        78299.711       -66607.469
              -18               15                7        10737.031       -13943.648        7030.1377       -281.92371        12550.252       -102090.57
              -17               15                7        9621.7539       -17797.867        6501.3149         2201.269        14441.557       -103901.14
              -16               15                7        8022.3887       -22960.766        5220.9741        5920.7163        16175.383       -102655.38
              -15               15                7        6750.1323        -27962.32        4372.2778        9479.4355        17990.289       -100981.74
              -14               15                7        6122.2568       -31904.535        4531.9556        12158.914        19941.314       -98990.609
              -13               15                7        5453.8779       -35589.945        5011.4922        14459.445        21909.979       -97065.758
              -12               15                7        4744.9961       -39018.551        5810.8853        16381.029        23896.273       -95207.188
              -11               15                7        4001.1387       -41897.035        6869.8154        17746.553        25731.461        -93795.25
              -10               15                7        3249.5576       -43844.891        7981.2158        18473.109         27141.48       -93507.258
               -9               15                7        1963.2241       -43290.363         8631.415        22785.969        29655.566       -88030.109
               -8               15                7        269.78815       -43880.836        8920.8604        28784.594        32066.336       -84494.789
               -7               15                7       -1466.9028       -43741.461        9398.6377         36063.98        35014.547        -81491.25
               -6               15                7       -2819.6331       -41962.781        10870.419        42636.918        38087.836       -78041.391
               -5               15                7       -4220.7241        -40456.77        12424.889        48541.984        40627.219       -74367.484
               -4               15                7       -5786.3857       -38721.309        13799.653        54626.313        43350.016       -70744.977
               -3               15                7       -7516.6152       -36756.398        14994.721        60889.906        46256.223       -67173.906
               -2               15                7       -9411.4131       -34562.039        16010.088         67332.75        49345.844        -63654.25
               -1               15                7       -10290.543       -26378.043        16786.563        69959.375        52533.535       -59267.648
                0               15                7       -10191.791       -17104.801        18571.117        69273.734        55769.586        -56807.82
                1               15                7       -9510.4707       -6707.2803        20530.588        66404.469        58884.305       -56428.633
                2               15                7       -9377.6357       -2358.5647        20511.705        63991.523          61137.5       -56503.277
                3               15                7       -9086.9766        1722.6632        20140.383        60257.281        63208.102       -56454.031
                4               15                7       -8630.4404        5779.3477        19441.328         56382.84        65241.328       -56537.719
                5               15                7       -8008.0288        9811.4863        18414.541        52368.195        67237.188       -56754.352
                6               15                7       -6846.8188        14630.882         17531.26        47281.672            68735        -57045.07
                7               15                7       -5113.4238        19000.871        17359.893        41173.641         70442.25       -57954.766
                8               15                7       -3354.0234        20036.744        16605.797        31288.754        70597.938       -61473.836
                9               15                7        -1756.118        20937.039        15639.907        23100.227        71084.617       -63985.621
               10               15                7       -229.48672        21322.289        14505.111        18778.174        72081.438       -64772.785
               11               15                7         1472.196        20846.309        13384.349        18828.971        73423.609       -64051.066
               12               15                7        3298.2258        19648.619        12179.303        18530.441        74194.695       -64335.492
               13               15                7        5109.3257        17874.754         10960.65         17489.15        74792.445       -64934.961
               14               15                7        6876.2144        15682.522        9761.2822        15696.454        75387.938       -65558.227
               15               15                7        8647.1055        12882.895        8642.7881        12939.367        76051.805        -66166.25
               16               15                7        10613.748        8682.9648        7869.2939        8924.9268        77139.078       -66706.484
               17               15                7        12542.093        3971.1523        7155.4263        5080.6372        78359.422       -67441.375
               18               15                7        14281.002        895.13666        5380.3423        3411.9312        79287.805       -63619.781
              -18               16                7        9848.2383       -12651.794        7666.3691       -2312.7339        14365.427       -100227.06
              -17               16                7        9118.7041       -15431.486        7611.6621       -571.09424        16347.767       -103539.93
              -16               16                7        7884.9321       -19853.855        6680.8071        2775.7295        18157.234       -103190.36
              -15               16                7         7376.644       -23833.289        6675.5435        5563.0371         20096.07       -101703.92
              -14               16                7         6827.854        -27555.93        6990.1357        7971.4043        22052.539       -100283.76
              -13               16                7        6238.5605       -31021.762        7624.5889        10000.821         24026.65       -98929.875
              -12               16                7        5608.7637       -34230.789        8578.8965        11651.293        26018.387       -97642.266
              -11               16                7        4942.4658       -36488.168        9671.4375        12486.127          27558.9       -97288.805
              -10               16                7        4261.0176       -38449.168        10884.613        13114.941        28994.451       -97295.563
               -9               16                7        3253.4573       -38960.219        11872.745        16005.768        31109.617       -93997.047
               -8               16                7        2105.3345       -37916.438        12802.687        20030.826        33791.551       -88905.031
               -7               16                7        855.32471       -37148.797        14191.186        24749.428        36242.164       -85992.453
               -6               16                7        -376.9245        -36056.07        16025.545        29179.307        38490.148        -83138.68
               -5               16                7       -1773.7408       -34733.891        17680.205        33788.445        40921.543        -80336.32
               -4               16                7       -3335.1274       -33182.266        19155.162        38576.852        43536.352       -77585.383
               -3               16                7        -5061.084       -31401.197         20450.42        43544.523        46334.578       -74885.875
               -2               16                7       -6951.6079       -29390.676         21565.98        48691.445        49316.211       -72237.781
               -1               16                7       -8295.2988       -24263.834        22405.871        51893.492        52400.934       -69291.453
                0               16                7       -8223.0156       -15760.377            24211        50151.695        55351.508       -66976.297
                1               16                7       -8045.0415       -9148.9307        25254.521        47598.094        57878.484       -66332.016
                2               16                7       -8118.0693       -5440.1235        25007.578        44864.402        59928.121       -65828.242
                3               16                7       -8025.2231       -1755.8644        24432.902        41990.516        61940.398       -65457.414
                4               16                7          -7766.5        1903.8525        23530.494        38976.414        63915.313       -65219.527
                5               16                7       -7341.9009        5539.0234        22300.352        35822.117        65852.859       -65114.586
                6               16                7       -6751.4268        9149.6445         20742.48        32527.623        67753.047       -65142.594
                7               16                7        -5441.854        12822.272         19906.41        28134.447        69181.172       -65316.148
                8               16                7       -3927.5037        14723.074        19102.633        21189.047        70145.063       -67132.359
                9               16                7       -2538.5264        16365.269        17909.252         14388.16        70890.523       -68657.602
               10               16                7       -1003.0135        16439.723        16694.133        13350.153        72276.297       -67959.672
               11               16                7        677.44153         15965.75        15525.818        13574.616        73732.672       -66917.891
               12               16                7        2455.1729        15076.949         14304.83        13578.145        74814.336       -66407.383
               13               16                7        4246.3848        13462.832        13010.553        12905.585        75464.477       -66462.453
               14               16                7        5993.3833        11430.342        11735.563         11481.61        76112.352        -66541.32
               15               16                7        7696.1709        8979.4893        10479.854        9306.2334        76757.961           -66644
               16               16                7        9507.3486        5527.7905        9466.5449        6021.6548          77673.5        -66673.82
               17               16                7        11205.478        2350.6182        8476.8135        3613.6311        79084.773       -64437.699
               18               16                7        12745.021        200.79047        6981.7949        2430.6582        80300.711       -60390.047
              -18               17                7        9088.5889       -11172.262        8239.6191        -4421.606        16160.294       -98194.539
              -17               17                7        8499.7451       -13464.475        8260.7461       -2881.6165        18145.406       -101538.72
              -16               17                7        8443.1318       -16225.697        8712.7813       -1067.0288        20185.383       -102891.02
              -15               17                7        8077.5171       -19763.869        8967.1934        1265.0317        22149.805       -102425.66
              -14               17                7         7607.812       -23266.926        9436.7031         3402.283        24111.717       -101576.45
              -13               17                7        7097.6035       -26513.178         10226.07         5160.583        26091.268       -100793.53
              -12               17                7        6541.4893       -29306.596         11294.51        6384.9707        27943.633       -100278.16
              -11               17                7        5943.1895       -31310.123        12446.654        6925.3506        29343.547       -100517.13
              -10               17                7        5331.8779       -33284.242        13761.604        7456.4146        30804.619       -100818.64
               -9               17                7        4586.1826       -34705.277        15083.334         8906.833        32563.457       -99785.398
               -8               17                7        3516.9995       -33995.355         16137.13         12959.59        35179.609       -94720.484
               -7               17                7        2761.3645       -32693.045        18668.711         15191.93        37012.707       -90944.844
               -6               17                7        1821.6913       -31264.646        21040.438        17093.738        39053.621       -87527.906
               -5               17                7        547.24316       -29934.521        22989.557        19719.691        41341.883       -85074.188
               -4               17                7       -1009.8665        -28566.73        24564.711        23212.156        43848.707        -83194.82
               -3               17                7       -2731.5503         -26969.5        25960.158        26883.912        46538.949       -81366.859
               -2               17                7       -4617.8003       -25142.814        27175.908        30734.908        49412.594       -79590.328
               -1               17                7       -6371.5254       -22360.574        28243.352        33614.516        52487.477       -77982.461
                0               17                7        -6404.373        -14691.06        30137.559        31022.504        55236.285       -75699.602
                1               17                7       -6804.0547       -11261.069        30038.182        29171.105        57219.516       -74496.727
                2               17                7        -7074.896        -7949.231        29587.889        27297.754         59210.84       -73671.375
                3               17                7       -7179.8608       -4661.9385        28809.855        25284.201        61164.801       -72978.977
                4               17                7       -7118.9507       -1399.1907        27704.094        23130.451        63081.395       -72419.516
                5               17                7       -6892.1641        1839.0122        26270.598        20836.494        64960.629           -71993
                6               17                7        -6499.502        5052.6665        24509.373         18402.34          66802.5       -71699.422
                7               17                7       -5940.9629        8241.7783         22420.41        15827.987        68606.992       -71538.789
                8               17                7       -4620.7002        10208.938        21536.512        11517.018        69861.383        -71952.07
                9               17                7       -3360.8301        12091.566        20165.369        7121.7495        70963.688       -72164.492
               10               17                7       -1781.8051        11734.808        18931.973        7667.6714        72594.172       -70658.414
