           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13                9                7       -2.0536659       -54101.324      -0.66205931       -47604.738        1.2411748        69873.242
               14                9                7       -1.6722512       -41562.133      -0.51890057       -41771.832        1.4928192        73349.984
               15                9                7        -1.369028       -30312.863      -0.38462165       -36570.277        1.7778687        78231.844
               16                9                7       -1.1503319       -21202.051      -0.25372437        -31685.27        2.0474467        82558.328
               17                9                7      -0.94644761       -12231.705      -0.13384189       -27430.699        2.2783899        85924.461
               18                9                7      -0.75609487       -3358.2927     -0.025313947       -23822.848         2.470928        88349.531
              -18               10                7      -0.64946103        2136.8198     -0.027213205       -22052.926        2.7247398        91327.406
              -17               10                7      -0.47322166        9249.5156      -0.10475568       -25901.395        2.5820298        88096.969
              -16               10                7      -0.26918364        16779.061      -0.18951155       -30124.557        2.4110715        84251.281
              -15               10                7     -0.034393117        24698.791       -0.2742019       -34504.063        2.2309144        80214.719
              -14               10                7       0.22368817        32824.426      -0.35186282       -38756.711        2.0621748        76553.938
              -13               10                7       0.49587223        41124.684      -0.43362728        -43182.75        1.8768011         72692.75
              -12               10                7        0.8754788        52381.555      -0.52811086        -48348.84         1.714442        69588.828
              -11               10                7        1.3526858        65762.531      -0.80800319       -60962.008        1.4916095        66463.914
              -10               10                7        1.6131085        72328.742       -1.2178059       -76365.289        1.0877064        57794.375
               -9               10                7        1.8268051        77483.227        -1.624644       -91870.008       0.68895298        50066.133
               -8               10                7        2.0477369        83501.008       -2.0167735        -107342.3       0.14490926        37202.641
               -7               10                7        2.1626673        84939.539       -2.4126461        -122531.8      -0.28105891        29443.928
               -6               10                7        2.2532077        85522.664       -2.8367362          -138532      -0.72022474         21867.83
               -5               10                7        2.2223659        81922.742       -3.2808242       -154243.22        -1.232899        12132.557
               -4               10                7        1.9953396        72074.719       -3.6769423       -168546.47       -2.1203504       -12937.129
               -3               10                7         1.655425        58769.406       -3.9461327       -177379.56       -2.6371117        -24879.32
               -2               10                7        1.1498594        39742.281       -4.1166043       -184754.72       -2.7555401        -23131.93
               -1               10                7        0.6342572        20945.898       -4.3197088       -192798.08         -3.19648       -34263.008
                0               10                7      0.085315756        1147.5127       -4.3998013       -194061.02       -3.3861892       -37015.285
                1               10                7       -0.4099071       -16239.135       -4.3677464       -192842.94       -3.3047161       -32642.088
                2               10                7         -1.01605       -35374.887       -4.1922402          -182778       -3.0114563       -21028.828
                3               10                7       -1.6010966       -53346.328       -3.9119415       -169255.56        -2.528115       -6866.1748
                4               10                7       -2.0608449       -68048.883       -3.6940765       -161100.28       -2.3124883       -867.40808
                5               10                7       -2.4809394       -80849.539       -3.5081885       -154221.44       -2.0889452         6289.313
                6               10                7       -2.6775017       -86439.195       -3.1906214       -141289.56       -1.6363733        16868.471
                7               10                7       -2.6307049        -83024.32        -2.774358       -124463.01       -1.0812742        27996.828
                8               10                7       -2.5326002       -78168.422       -2.3055158        -106027.6      -0.57040811        36882.129
                9               10                7        -2.468667        -73763.07       -1.9297873       -90663.367     -0.073655508        46482.512
               10               10                7       -2.4031069       -68848.219        -1.607412       -77554.055       0.42584389        57095.234
               11               10                7       -2.3187082       -64110.539        -1.220521       -63828.172       0.84986126        65468.391
               12               10                7       -2.0497396       -54976.988      -0.85389632       -50918.949        1.1544812        67120.305
               13               10                7       -1.9002507       -48659.359       -0.6966477       -45371.617        1.4394974        71145.438
               14               10                7       -1.6238407       -39315.453      -0.55659443        -40050.93        1.7191052        75872.391
               15               10                7       -1.3619891       -30170.184       -0.4293175       -35301.785         1.967427        79800.203
               16               10                7       -1.1374094       -21251.063       -0.2929858       -30434.449        2.2177513          83659.5
               17               10                7      -0.93556863       -12454.345      -0.15950274       -25927.973        2.4439647        86889.453
               18               10                7      -0.74725938       -3754.5691     -0.037374347       -22068.215         2.631773        89178.359
              -18               11                7      -0.62358916        2746.7178      -0.04646942       -20128.938        2.8548162        91628.391
              -17               11                7      -0.44891262        9771.6182      -0.13758366       -24168.627        2.7144856        88569.742
              -16               11                7      -0.23882243         17159.66      -0.21794309           -28179          2.57902        85474.727
              -15               11                7    -0.0091885403        24735.691       -0.2949782       -32215.816        2.4397101        82370.523
              -14               11                7       0.23454809        32486.334      -0.37611669       -36426.023        2.2837667        79065.914
              -13               11                7       0.49238724        40411.586      -0.46135837       -40809.617        2.1111898        75560.906
              -12               11                7       0.74569452        48005.063      -0.54653311       -45086.559          1.91697        71837.711
              -11               11                7       0.92249566        52741.652      -0.70188493       -51236.453        1.7204777        69569.297
              -10               11                7        1.2248427        60378.742       -1.0630864       -65185.004        1.4525268        65518.074
               -9               11                7        1.4848325        67751.867       -1.3975503       -77985.336       0.98704147        54411.828
               -8               11                7        1.6291372        70581.383       -1.7392114       -91062.711       0.59161544        46647.242
               -7               11                7        1.7237282        71508.109       -2.1021011       -104672.35       0.21242335        40160.918
               -6               11                7        1.7973326        71742.844       -2.4942684       -119156.88      -0.18697697        33595.227
               -5               11                7        1.6742258        65112.004       -2.9028139       -132016.75      -0.51552141        30441.184
               -4               11                7        1.4498131        55399.617       -3.3137329       -145425.72      -0.87008178        25921.521
               -3               11                7        1.2275255        46046.863       -3.6659634       -157795.59       -1.2467958        18909.629
               -2               11                7       0.88686103        32502.629       -3.7614646       -162057.95       -1.5873296        9084.2676
               -1               11                7       0.41214216        15538.181       -4.0265546        -171402.5       -1.8720726        4250.7256
                0               11                7      0.019488983        1528.9972       -4.1751127       -174463.94       -2.0208902        3265.5879
                1               11                7      -0.41734648       -13434.982       -4.0667667       -171012.47       -2.0058057        3894.6392
                2               11                7       -1.0389636       -32857.004       -3.7581842       -156867.63       -1.8556606        9036.6191
                3               11                7       -1.3638486       -44828.766       -3.9339688       -160631.25       -1.8495429        14194.639
                4               11                7       -1.8280944       -60311.945       -3.6818061       -151927.17       -1.6550111        17648.463
                5               11                7       -2.2080121       -71848.023       -3.3793278       -141383.84       -1.4022034        22800.586
                6               11                7       -2.3852487       -75737.609       -2.9799373       -126801.23       -1.0388821         29915.74
                7               11                7       -2.3142297        -71803.75       -2.4868672       -107944.55      -0.51289642        38928.301
                8               11                7       -2.2383008       -67861.406       -2.0410852       -91109.969     -0.039638061        46900.504
                9               11                7       -2.1574621        -63910.59       -1.6425924       -76297.445       0.38089281         53832.32
               10               11                7       -2.1015668       -59903.277       -1.3390733       -64568.379       0.81381917        62360.609
               11               11                7       -1.9812077       -54503.957       -1.0056124       -52762.816        1.1924757        68817.453
               12               11                7       -1.8880365       -50292.453      -0.86595172        -47636.18        1.4517652        71674.063
               13               11                7       -1.7912321       -45351.109      -0.72919345       -42837.133        1.7091298        74825.086
               14               11                7       -1.6237411       -38579.406      -0.58021629       -37595.852         1.961339        78461.367
               15               11                7       -1.3712904       -29728.645      -0.44511026       -32727.895        2.1978555        82269.547
               16               11                7       -1.1333981       -21076.531      -0.32278043       -28431.484        2.4030857        85278.563
               17               11                7      -0.91837883       -12550.599      -0.19961676       -24344.961        2.5932443        87788.813
               18               11                7        -0.732113       -4024.4553     -0.063887872       -20233.293        2.7763228        89941.547
              -18               12                7       -0.6072284        3163.8328     -0.081990503        -18123.98        2.9709594        91935.305
              -17               12                7      -0.42014468        10015.642      -0.15429629       -21771.572        2.8777137        89588.102
              -16               12                7      -0.21895824        17042.063      -0.23070556       -25592.559        2.7678342        87040.484
              -15               12                7    -0.0036692843        24243.092      -0.31121796       -29586.926        2.6413212        84292.469
              -14               12                7        0.2257226         31618.74      -0.39583397       -33754.695         2.498174        81344.023
              -13               12                7       0.46921721            39169      -0.48455334       -38095.844        2.3383932        78195.188
              -12               12                7       0.60186815        43510.445      -0.54090667       -40499.039        2.1298926        74836.281
              -11               12                7       0.72117764        47273.465      -0.58549923       -42264.832        1.9213986        71565.297
              -10               12                7       0.96243268        53229.008      -0.88335377       -53567.449        1.6860055        68001.797
               -9               12                7        1.1486247        57767.277       -1.1731837       -64434.391        1.3335273        60701.758
               -8               12                7        1.2472665        59037.617       -1.4748737       -75653.469        1.0143085        55305.203
               -7               12                7        1.3249215        59615.969       -1.8058407       -87747.406       0.67488188        49829.289
               -6               12                7         1.358814        58658.328       -2.1647823       -100356.88       0.33131674        44887.457
               -5               12                7        1.1992717        50871.719       -2.5379453        -111989.6      0.048229754        42467.824
               -4               12                7        1.0223562        42918.766       -2.9032896       -124524.25      -0.28114134         37433.32
               -3               12                7       0.96702111        39011.125       -3.2199037       -135178.56       -0.5605005        32567.406
               -2               12                7       0.73146081        28911.971       -3.3032365       -138527.97       -0.8471241        24596.934
               -1               12                7       0.29270113        13158.193       -3.5315588       -146820.78       -1.1041027        20301.301
                0               12                7     -0.066283047        286.35559       -3.6353595       -148895.34       -1.2277951        19519.953
                1               12                7      -0.50109076       -14297.294       -3.4926937       -143729.69       -1.2043171        20412.063
                2               12                7      -0.98931617       -30002.516       -3.3635643       -135994.47       -1.1272058         25129.98
                3               12                7       -1.2272309       -39206.414       -3.6055777       -141527.31       -1.1276705        30575.281
                4               12                7       -1.4784042       -47488.496       -3.3424282        -132161.8      -0.95406276        33037.426
                5               12                7       -1.8078997       -57605.699       -2.9798923       -119931.58      -0.70885086        36095.535
                6               12                7       -2.0549278        -64194.75       -2.6638727       -108852.63      -0.44895679        41022.598
                7               12                7       -2.0176413       -61531.699       -2.2031984       -91953.859      0.028162658        49001.156
                8               12                7       -1.9638882        -58502.91       -1.7804778       -76720.063       0.46381336        56060.238
                9               12                7       -1.9052258       -55465.656       -1.4050454       -63508.359       0.84673679        62078.949
               10               12                7        -1.843209       -52391.207        -1.080936       -52401.055        1.1824777        67272.688
               11               12                7       -1.7670994       -48570.492      -0.82476628       -43651.227        1.5009919        72303.438
               12               12                7       -1.7141858       -45160.367      -0.80863261       -42394.949         1.737752        75516.719
               13               12                7        -1.644569       -41144.395      -0.74451196       -39792.387        1.9756126        78572.203
               14               12                7        -1.530719       -35710.188      -0.59866512       -34754.254        2.2008448        81223.719
               15               12                7       -1.3524294       -28645.605      -0.45708179       -29850.949        2.4180851        84367.289
               16               12                7       -1.1239378       -20287.998      -0.32692292       -25435.729          2.61151        87256.672
               17               12                7      -0.91000509       -12129.045      -0.20954025       -21592.057        2.7736483        89346.875
               18               12                7      -0.71065587       -4167.9502       -0.1048548        -18318.09         2.904577        90639.102
              -18               13                7       -0.5783599          3266.74     -0.083261773       -15281.783        3.1269958        92554.852
              -17               13                7      -0.40562096        9743.5508      -0.15904512       -18886.934        3.0465462        90563.828
              -16               13                7      -0.21877936        16394.971       -0.2389316       -22665.471        2.9494634        88372.375
              -15               13                7     -0.017835079        23221.004      -0.32292154       -26617.395        2.8357465        85980.523
              -14               13                7       0.19721194        30221.648      -0.41101503       -30742.715        2.7053962        83388.266
              -13               13                7       0.34433544        35189.656      -0.47494385       -33585.848        2.5297351        80573.883
              -12               13                7       0.45866385        39058.824      -0.52059603       -35472.547        2.3436801        77809.578
              -11               13                7       0.56920838        42607.988      -0.55696803       -36869.699        2.1610191        75145.375
              -10               13                7       0.72113019        46497.242      -0.71456361       -42646.855        1.9446757        71607.461
               -9               13                7        0.8238225        48111.195      -0.95505333       -51475.352        1.6854303         67300.68
               -8               13                7       0.90552819        49033.152       -1.2248209       -61178.727        1.4059775        62914.547
               -7               13                7       0.96624714        49263.109       -1.5238652       -71756.953        1.1063166        58449.039
               -6               13                7       0.93654561        46091.328       -1.8517818        -82467.75       0.83539188         55653.84
               -5               13                7       0.79563671        39154.625       -2.1907501       -93767.453       0.56296635        52451.898
               -4               13                7       0.75923061        35765.984       -2.4595411       -102660.15       0.31114393        48253.711
               -3               13                7       0.71186531        32059.918       -2.7371197       -111874.78      0.070632398        44294.898
               -2               13                7       0.57463151        25240.438       -2.8681657       -116389.42       -0.1637584        38724.484
               -1               13                7       0.18535754        11070.346       -3.0376091       -122723.36      -0.38474146        34903.051
                0               13                7      -0.14381836       -757.11267       -3.0979393       -123751.57      -0.48580217        34300.891
                1               13                7      -0.57657665       -14964.555       -2.9223502       -116950.77      -0.45862219        35345.238
                2               13                7      -0.91779125       -26650.357       -3.0074182       -116621.04      -0.44707048        39873.445
                3               13                7       -1.0768203       -32470.078       -3.0002084       -114658.57      -0.37666404        43437.129
                4               13                7       -1.2026234       -36874.926        -2.859638       -108962.02       -0.2540108         46318.66
                5               13                7       -1.4589748        -45195.18       -2.5803421       -99391.289     -0.056207001        48519.336
                6               13                7       -1.6928859       -51934.023       -2.2928791       -89448.984       0.17576125        52060.625
                7               13                7       -1.7409394       -52208.172       -1.9233525       -76490.906       0.54190314        58215.371
                8               13                7       -1.7093624       -50092.934       -1.5236923       -62857.914       0.93994653        64361.355
                9               13                7       -1.6728759       -47969.246       -1.1713213       -51247.012        1.2852621        69466.953
               10               13                7       -1.6314794       -45837.074       -0.8662383       -41658.184        1.5778506         73532.18
               11               13                7        -1.590121       -43397.609      -0.74240828       -37622.297        1.8021309         76349.75
               12               13                7       -1.5423417       -40141.922      -0.73864448       -36803.699        2.0134881            79043
               13               13                7       -1.4839094       -36468.676      -0.70101953       -35067.617        2.2276504        81689.789
               14               13                7       -1.3940904       -31802.607      -0.59953082       -31432.859        2.4360213        84031.727
               15               13                7       -1.2681993       -26054.195      -0.46231085       -26670.297        2.6296277        86316.219
               16               13                7       -1.0863161       -18857.975      -0.32724434       -22136.918        2.8097353        88863.172
               17               13                7      -0.88178384       -10993.525      -0.20203251       -18174.434        2.9600685         90833.75
               18               13                7      -0.69181001       -3327.7104     -0.089596905       -14783.493        3.0791159         92005.18
              -18               14                7       -0.5655548        3104.7493     -0.086088479       -12453.923        3.2448356        92038.313
              -17               14                7      -0.41078243        8941.9639      -0.15925741       -15661.648        3.2081935        91305.648
              -16               14                7      -0.23828566        15218.383      -0.24262144        -19397.74        3.1239076        89470.391
              -15               14                7      -0.05168613         21669.42      -0.33008885       -23307.223        3.0229869        87434.711
              -14               14                7       0.10117073        27019.549      -0.40145779       -26481.414        2.8821721        85172.766
              -13               14                7       0.21051823        30994.875      -0.44816947       -28489.023        2.7185557        82915.133
              -12               14                7        0.3160817        34650.195      -0.48560107        -30007.08        2.5583332        80757.609
              -11               14                7       0.41786131        37985.508      -0.51375246       -31035.596        2.4015038        78700.188
              -10               14                7       0.47721103        39325.309      -0.55497295       -32498.975        2.2372069         76640.07
               -9               14                7       0.53915238        39994.391      -0.75120723       -39450.797        2.0063102        72850.992
               -8               14                7       0.60392207        40567.961      -0.98905218       -47638.465        1.7666228        69475.266
               -7               14                7       0.64770502        40449.539       -1.2561744       -56700.996        1.5067277        66020.172
               -6               14                7       0.58327258        35983.313       -1.5542862        -66274.25        1.2931468        64436.258
               -5               14                7       0.55171067        32657.824        -1.790038       -73990.898        1.0666487        61023.867
               -4               14                7       0.52327454        29470.762        -2.019793       -81443.938       0.85367393        57732.773
               -3               14                7       0.48387903        25966.277       -2.2583356       -89218.891        0.6520102        54681.055
               -2               14                7       0.41368791        21460.859       -2.4694169       -96164.805       0.46027142        51478.293
               -1               14                7      0.090565771        9273.9043       -2.5498271       -99353.898       0.27876869        47912.781
                0               14                7      -0.21216352       -1586.5427       -2.5687156       -99308.039       0.19677503        47440.656
                1               14                7      -0.64274722       -15412.289       -2.3591008       -90833.625       0.22688919        48603.188
                2               14                7      -0.82239139       -22262.611       -2.5347264       -94066.922       0.22316565        52501.574
                3               14                7      -0.94069135        -26518.91       -2.4265213       -89436.953       0.31191438        54894.582
                4               14                7       -1.0522933       -30604.973       -2.3109937       -84764.469        0.4207955        57407.781
                5               14                7       -1.1631082       -34697.246       -2.1823494       -79874.047       0.55206203        59987.879
                6               14                7        -1.381834       -41493.387        -1.923566       -71023.031       0.75824702        62210.734
                7               14                7       -1.4841239       -43833.156       -1.6473286        -61555.68        1.0283259        66570.969
                8               14                7        -1.474723       -42631.488       -1.2707297       -49523.496        1.3887613        71803.844
                9               14                7       -1.4604125       -41421.352      -0.94141942       -39513.406        1.6964692        75996.328
               10               14                7       -1.4411922       -40202.742      -0.65939713       -31525.389        1.9514498        79148.453
               11               14                7        -1.415149       -38338.367      -0.64738142       -31243.355         2.093019        80079.688
               12               14                7       -1.3725038       -35237.125      -0.65598738       -30862.449        2.2789731        82252.891
               13               14                7       -1.3192054       -31718.316       -0.6307323       -29564.053        2.4677324        84379.648
               14               14                7       -1.2552545       -27781.957      -0.57161617       -27348.176        2.6592975        86459.969
               15               14                7       -1.1416059        -22445.77       -0.4487243       -23072.266        2.8334966        88185.109
               16               14                7        -1.003673       -16383.141      -0.32013056       -18585.262        2.9954777        90102.578
               17               14                7      -0.82540083       -9216.5146      -0.19070375       -14453.761        3.1362896            91949
               18               14                7      -0.66100454       -2773.9165     -0.084747419        -11861.53        3.1858656        91208.938
              -18               15                7      -0.55984968        2995.9814     -0.095374979       -9928.6826        3.3160322        90116.336
              -17               15                7      -0.43562904        7610.8833      -0.15493354       -12095.725        3.3626561        91813.625
              -16               15                7      -0.27747706        13512.306      -0.24177507       -15789.371        3.2911663        90334.531
              -15               15                7      -0.12762566        19000.145      -0.32044834        -19185.75         3.187202        88632.938
              -14               15                7     -0.023259318        23081.625      -0.36821955       -21314.266         3.046025        86881.969
              -13               15                7      0.077323109        26843.098      -0.40671083        -22953.23        2.9082413        85231.133
              -12               15                7       0.17412166        30284.566      -0.43592188       -24102.648        2.7738512        83680.383
              -11               15                7        0.2607643        33125.602      -0.45465833       -24616.162        2.6493037        82593.547
              -10               15                7       0.33489841        35012.555      -0.46578747       -24526.773        2.5464027        82606.969
               -9               15                7       0.31467953        33837.449      -0.57683951       -28747.619        2.3043141          77784.5
               -8               15                7       0.34244841        33642.066      -0.76756883       -35032.715        2.0962446        74987.375
               -7               15                7       0.35888419         32556.52       -1.0075252        -42703.82        1.8921529        73069.125
               -6               15                7       0.34446153        29686.664       -1.2113942       -49170.793         1.706014        70877.875
               -5               15                7       0.33495432        27018.596       -1.3933258       -54862.211        1.5205761        68254.508
               -4               15                7       0.31448802        24033.109       -1.5840452       -60875.578         1.346449        65870.516
               -3               15                7        0.2830624        20730.207       -1.7835517       -67210.859        1.1836329        63725.898
               -2               15                7       0.24067749        17109.879       -1.9918454       -73868.078        1.0321276        61820.652
               -1               15                7     0.0079475343        7766.4199       -2.0650537       -76559.984       0.89109576         59425.07
                0               15                7       -0.2722863       -2217.6472       -2.0413866       -75276.883       0.82762504        59083.984
                1               15                7       -0.5982759       -13027.118         -1.99605       -71736.891       0.81857979        60724.578
                2               15                7      -0.71474522       -17415.391       -1.9676795       -69468.359       0.86308777        62922.953
                3               15                7      -0.81884402       -21352.906       -1.8845168       -65862.445       0.93806493        64947.637
                4               15                7      -0.91624492        -25120.18       -1.7940307       -62214.012        1.0331749        67092.531
                5               15                7        -1.006948       -28717.209       -1.6962212       -58523.051        1.1484178        69357.625
                6               15                7       -1.1220338       -32898.309       -1.5537323       -53506.961        1.3001919        71475.219
                7               15                7       -1.2462775       -36378.965       -1.3721142       -47070.055        1.4895551        74087.195
                8               15                7       -1.2599705       -36118.566       -1.0215898       -36716.848        1.8102574        78387.703
                9               15                7       -1.2678359        -35821.98      -0.71534008       -28307.549         2.080358        81667.094
               10               15                7       -1.2603531       -35013.594      -0.54524803       -24118.463        2.2682276        83365.648
               11               15                7        -1.238076       -33180.168      -0.54863626       -24539.529        2.3842115        83783.758
               12               15                7       -1.2046721       -30445.965      -0.56066132       -24571.188        2.5342069        85146.414
               13               15                7       -1.1565078       -27081.604      -0.54777592        -23710.48        2.6975636        86753.125
               14               15                7       -1.0976909       -23299.684      -0.50102973       -21932.289        2.8637254        88313.406
               15               15                7       -1.0199398       -18906.813      -0.41527539       -19018.561        3.0284381        89761.633
               16               15                7      -0.88711452       -13073.863      -0.29209158       -14710.592        3.1680398        91032.352
               17               15                7      -0.73714054       -6697.0269      -0.17212465       -10499.154        3.2983952        92582.805
               18               15                7      -0.62964427       -2434.5789     -0.088136397       -9384.8164        3.2537043        89141.406
              -18               16                7      -0.56296784        2679.9067      -0.10415621       -7301.1665        3.3826501        88003.258
              -17               16                7      -0.47257867        6089.4341      -0.15173109       -8531.6123        3.4859226        91379.781
              -16               16                7      -0.34205404        11131.432      -0.23191561       -11698.847        3.4448264        90954.383
              -15               16                7      -0.24266887        15319.063      -0.28074667       -13948.262        3.3260882        89710.094
              -14               16                7       -0.1470674        19186.691      -0.32029733       -15708.139         3.210743        88565.914
              -13               16                7     -0.055249918        22734.313      -0.35056809       -16978.459        3.0987923        87521.844
              -12               16                7      0.032783706         25961.93      -0.37155855       -17759.236        2.9902344        86577.883
              -11               16                7      0.099300832        28217.355      -0.38836136       -17717.078        2.8943987        86539.344
              -10               16                7       0.16843277        30133.031      -0.40453318       -17477.779         2.805536        86857.578
               -9               16                7       0.19071822        30225.234      -0.47757557       -19944.881        2.6242888        84089.281
               -8               16                7       0.13769935        28516.193      -0.57803249       -23769.221        2.4000175        79825.648
               -7               16                7       0.13748302        26852.488      -0.72360975        -28199.83        2.2292395        77815.727
               -6               16                7       0.14690498         24703.42      -0.85771811       -32129.656        2.0713382        75860.078
               -5               16                7       0.14536765        22236.932       -1.0006138       -36381.402        1.9247481         74143.82
               -4               16                7       0.13287115        19453.023        -1.152297        -40955.09        1.7894685        72666.922
               -3               16                7       0.10941546        16351.699       -1.3127679       -45850.719           1.6655        71429.406
               -2               16                7      0.075000405        12932.952       -1.4820259       -51068.266        1.5528425        70431.258
               -1               16                7     -0.062438473        6549.1416        -1.583603        -54356.16        1.4518644        69432.938
                0               16                7      -0.32331941       -2635.8159       -1.5213919        -51907.75        1.3998665        69099.383
                1               16                7      -0.52478534       -9564.3711       -1.4831131       -49056.305        1.3995092        70403.789
                2               16                7      -0.62138098       -13353.342       -1.4323155       -46516.957        1.4405819        71939.938
                3               16                7      -0.71127868        -16972.07       -1.3741949       -43935.098        1.5017871        73596.297
                4               16                7      -0.79447854       -20420.557       -1.3087505       -41310.703        1.5831258        75372.859
                5               16                7       -0.8709805       -23698.801       -1.2359834       -38643.805         1.684597        77269.641
                6               16                7      -0.94078475       -26806.803       -1.1558927       -35934.383        1.8062015        79286.625
                7               16                7        -1.023622       -29705.555       -1.0310049         -31573.6        1.9639784        81154.133
                8               16                7       -1.0651045        -30554.16      -0.77627188       -24437.926        2.2044358         84112.93
                9               16                7       -1.0951461       -31171.137      -0.49308312       -17629.439        2.4369283        86479.211
               10               16                7       -1.0802577        -29977.83      -0.44351882       -16955.414        2.5610783        86940.133
               11               16                7       -1.0610042       -28132.281      -0.44574058       -17567.465        2.6626863        87104.883
               12               16                7       -1.0388465       -25768.441       -0.4526661       -17929.914        2.7791905        87723.547
               13               16                7      -0.99581665       -22558.527      -0.45215064         -17506.9        2.9171436        88810.227
               14               16                7      -0.94213372       -18931.049      -0.41777408       -16166.393        3.0579028        89850.469
               15               16                7      -0.87779808       -14886.014      -0.34953654       -13908.404        3.2014675        90844.273
               16               16                7      -0.77548361       -9834.0586      -0.24419022       -10380.245        3.3316739        91669.773
               17               16                7      -0.66760397        -5197.126      -0.15809812       -7816.8086        3.3617773        90203.203
               18               16                7      -0.59308344       -1889.2668     -0.093048871       -6917.4688        3.3138885        86772.297
              -18               17                7      -0.57490921        2156.5247      -0.11243206        -4571.373          3.44469         85699.07
              -17               17                7      -0.50532639        4999.9277      -0.15913628       -5540.5913        3.5505464         89173.32
              -16               17                7      -0.44243419        7945.5586      -0.18865845       -6611.3955        3.5418265        90920.367
              -15               17                7      -0.35708973        11680.984      -0.22636075       -8271.8115        3.4658389        90762.008
              -14               17                7      -0.27025327         15334.76      -0.25769088        -9663.042        3.3763266        90224.594
              -13               17                7      -0.18720083        18668.523      -0.27974099       -10564.719        3.2902079        89787.313
              -12               17                7      -0.11484542        21500.406      -0.29572517       -10847.316        3.2075729        89629.656
              -11               17                7     -0.061227202        23531.418      -0.31830505        -10481.62        3.1289146        90174.531
              -10               17                7     0.0029022023        25475.809      -0.33951899       -10092.415        3.0540898        90797.578
               -9               17                7      0.057674933        26681.004      -0.38086027        -10792.76        2.9413905        90180.461
               -8               17                7      0.024639022        25304.463      -0.47943479       -14590.744        2.7143266        85902.227
               -7               17                7      0.013821663        23123.639      -0.51887864       -15717.813        2.5362706        82703.328
               -6               17                7    -0.0071890177        20734.355      -0.54472733       -16601.697        2.3913348        80077.297
               -5               17                7     -0.017049368        18312.838      -0.61190218       -18548.469        2.2791646        78691.805
               -4               17                7     -0.021576174        15730.504      -0.72454894       -21682.469        2.1827333        78122.008
               -3               17                7      -0.03706196        12830.762       -0.8459841       -25138.438        2.0976124        77791.586
               -2               17                7     -0.063507095        9613.5928      -0.97620606       -28916.316        2.0238025        77700.539
               -1               17                7      -0.12517335        5484.2827       -1.0789359       -31766.859        1.9661821        78055.375
                0               17                7      -0.36659345       -2883.6396      -0.98760843       -28338.754        1.9204851        77614.781
                1               17                7      -0.45990393        -6606.272      -0.95438963       -26727.994        1.9283469        78384.695
                2               17                7      -0.54229844       -10076.456      -0.92863405       -25212.688        1.9556478        79552.523
                3               17                7      -0.61799508       -13376.398      -0.89555514       -23654.871        2.0030818        80840.563
                4               17                7       -0.6869939       -16506.098      -0.85515314       -22054.537        2.0706484        82248.805
                5               17                7      -0.74929488       -19465.557       -0.8074277       -20411.682        2.1583486        83777.258
                6               17                7      -0.80489802       -22254.773      -0.75237912       -18726.314        2.2661812        85425.922
                7               17                7      -0.85380316       -24873.746      -0.69000721       -16998.422        2.3941469        87194.781
                8               17                7      -0.89012527       -25938.279      -0.53477693       -12686.761        2.5712948        88979.531
                9               17                7      -0.92685801       -26861.926      -0.32401791       -8529.5049        2.7496703         90190.82
