           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2               10                7       -6404.8735        35720.637        2534.0999       -9820.1865        5517.9961        1932.9397
                3               10                7       -5721.4038        23363.336        3532.4463       -11762.839        6662.7124        1619.3964
                4               10                7        -4939.418        17898.223        4168.1812       -14768.936        7882.7769        792.18597
                5               10                7       -4234.4912        13836.018        4783.4185       -18299.697        9225.8574       -155.55756
                6               10                7       -3646.8623        9370.5215        5455.2524       -17665.885        9620.2998       -321.70062
                7               10                7       -2927.1772        6111.4937        6387.3091       -12070.408        9382.2012        1129.6802
                8               10                7       -2179.8928        3704.9353        7164.2422       -6407.4907        8872.4502        1386.5513
                9               10                7       -1435.0112        1582.4243        7952.8564       -1567.7156        8614.3281        2124.8032
               10               10                7        -673.0072       -3.7834415        8634.0244        2768.4888        8595.7422        3684.7664
               11               10                7       -51.234909       -772.37286        8987.9629        7289.6221        8462.4639        5839.0947
               12               10                7        46.268112        436.28491        9406.1572        13180.075        7402.6865        4384.4287
               13               10                7        133.78339        600.20935        9441.5156        14735.521        7044.5225        4918.0825
               14               10                7       -64.553894       -21.831085        9589.3486        16437.967        6727.5889         6347.917
               15               10                7       -256.77435       -713.66516        9724.2695        17883.504         6453.499        7447.3457
               16               10                7        -315.9548       -920.22693        9948.8311        19898.744        6236.7173        8326.9609
               17               10                7       -345.49518       -914.70337        10189.927        21967.918        6058.6455        8947.5781
               18               10                7       -400.53601       -908.46936        10404.737        23758.121        5911.8687        9269.6172
              -18               11                7        407.34543        570.58984       -10685.498       -24579.408       -5722.8525       -8935.0244
              -17               11                7        421.71149         1364.853       -10523.535       -23078.047       -5942.3271       -8258.3672
              -16               11                7        456.30267        1828.8147       -10462.734       -22034.537       -6157.9209       -7436.7573
              -15               11                7        486.20465        1992.8199       -10436.624       -21160.484       -6380.5903       -6633.2646
              -14               11                7        483.35464        1869.0378       -10387.696       -20180.387       -6613.9443       -5873.1748
              -13               11                7        447.75256        1457.4684       -10315.952       -19094.244       -6857.9844       -5156.4897
              -12               11                7        344.88773        797.45654       -10177.701       -17756.918         -7058.04       -4462.2085
              -11               11                7       -11.049889        157.71834       -9693.2988       -14285.745       -7271.7178       -4453.9844
              -10               11                7       -716.20038       -1186.2734       -9005.6279       -7595.9814       -7764.7275       -4166.6885
               -9               11                7       -1678.9386       -794.69196       -8141.2979       -2627.6628       -7679.5352       -2113.6814
               -8               11                7       -2450.2544        789.79126       -7373.8906        1690.9202       -7783.5034       -1238.9072
               -7               11                7       -3206.7766        2790.9292       -6643.1143        5930.1968       -7934.9844       -949.31305
               -6               11                7       -4026.7881        5190.4263       -5854.5879        10344.208       -8084.4258       -892.73865
               -5               11                7       -4928.5903        9132.5459       -4905.8203        11726.605       -7472.0962        -2086.248
               -4               11                7       -5930.4722        13557.354       -3763.3613        12361.355       -6167.7549       -1637.4509
               -3               11                7       -6844.2432        17450.445       -2467.2102        13568.627       -4699.0313        288.28021
               -2               11                7       -6853.0732        22272.887       -1428.6783        11729.236       -3116.8621         1055.567
               -1               11                7       -7126.8159        25235.771       -216.51752         8315.958       -1026.5724          1644.36
                0               11                7       -7347.8623        25824.871        933.70465        2898.3506        1015.2728         1953.339
                1               11                7       -6841.6899        26577.813        1840.1018       -3521.8311        2997.5923        2996.7166
                2               11                7       -6207.7373        22819.664        3021.3335       -5976.6274        4875.3755        3106.5549
                3               11                7       -6428.3389        19873.813        4122.9629       -6996.1279        6447.0601        3081.3528
                4               11                7       -5547.7993         14678.85        4714.0117       -10036.188        7604.6089         2663.459
                5               11                7       -4577.3438        10667.966        5382.8301       -12185.306        8667.4307        2233.5491
                6               11                7       -3579.2246        8031.6787        6213.2056       -11013.978        9181.5215        1714.5062
                7               11                7       -2766.0532        5392.4648        7078.6646        -5270.106         8676.126        2012.1808
                8               11                7       -2056.8977        3212.3989        7835.6772       -200.68408        8209.9756        2269.0649
                9               11                7       -1451.7589        1491.4833        8484.2432        4194.2822        7783.0723        2485.1587
               10               11                7       -802.74341         148.0679        9146.9023        8009.1211        7682.2603        3511.6306
               11               11                7       -328.75784       -171.02737        9654.9912        12627.815        7415.8647        4582.6094
               12               11                7       -101.55002       -66.808609        10107.054        15694.788        7288.8809        5111.0313
               13               11                7        79.102448        323.64124        10171.066         17366.66        7004.8369        5114.8438
               14               11                7        101.18658        385.45551          10210.9        18898.953        6691.4492        5774.3125
               15               11                7       -80.924225       -109.82336        10345.745         20472.09        6429.9199        6983.2188
               16               11                7       -256.91858       -674.89673        10467.675        21788.307        6211.2329        7861.7163
               17               11                7       -373.25433       -1047.6561        10622.887        23234.547        6034.2026        8434.1006
               18               11                7       -409.04971       -972.87726        10838.844         25101.92        5890.0459        8741.2119
              -18               12                7        393.40555        462.54587       -11000.469       -25670.918       -5640.0239       -8110.0581
              -17               12                7         483.0448        1135.5284        -11030.99       -25001.523       -5850.3525       -7411.6001
              -16               12                7        539.93225        1520.7244       -11038.697       -24226.088       -6071.3662       -6756.5469
              -15               12                7        564.06763        1618.1323       -11023.584       -23344.602       -6303.0645       -6144.8979
              -14               12                7        555.45129        1427.7546       -10985.657       -22357.066       -6545.4492       -5576.6538
              -13               12                7        514.08319        949.58972       -10924.913       -21263.492       -6798.5186       -5051.8149
              -12               12                7        208.40985        443.35971         -10524.2       -19097.822        -6653.812       -4359.4673
              -11               12                7       -86.090569        73.279793        -10060.47       -16892.818       -6491.7485       -3687.3623
              -10               12                7       -668.33032       -594.00037       -9414.9395       -11925.677       -6846.7407       -3295.0127
               -9               12                7       -1409.7465        27.433899       -8686.4121        -8164.771       -6862.7842       -2123.9077
               -8               12                7       -2045.6082        1474.8357       -8039.8779       -4734.6045       -6962.3931        -1644.845
               -7               12                7       -2744.9575        3320.5967       -7335.5938       -1129.7109       -7059.9609       -1398.8022
               -6               12                7       -3505.6394        5704.5703       -6546.9297        2319.9685       -7053.2568       -1597.6412
               -5               12                7        -4351.208        9338.8037       -5430.1592        3787.9258       -6041.6226       -2127.3823
               -4               12                7       -5271.2456        12613.739       -4116.1914        5903.0293        -4702.666       -663.73999
               -3               12                7       -6119.0967        13949.266        -2681.886         9363.748       -4118.9434        108.81002
               -2               12                7       -6269.4502        17710.293       -1590.2805        9106.5977       -2928.4438        824.40588
               -1               12                7       -6504.7871        20463.578       -342.31372        6493.6475       -976.41418        1455.9532
                0               12                7       -6642.1685        21102.041        815.80945        1788.6307        918.38599        1871.2267
                1               12                7       -6144.3271        21192.223        1802.5303       -3030.0776        2713.3342         2666.325
                2               12                7       -5859.0107        17953.035        3012.9204       -4103.3545        4351.3218        2626.9001
                3               12                7       -6220.3037        15757.508        4229.1831       -4152.7539         5822.061        2709.8174
                4               12                7       -5395.8345        13155.439        5273.2397       -3118.6331        6643.4907        3131.7527
                5               12                7       -4306.6812        9483.6865        6020.7236       -3888.0959        7473.6772        2951.2234
                6               12                7       -3368.3198        7079.7861        6865.5273        -4096.627         8338.415        2371.3679
                7               12                7        -2591.646        4709.4761        7711.9937        805.95923        7940.6313        2617.3923
                8               12                7       -1920.6199        2755.9033        8449.0869        5281.8882         7518.085        2874.2903
                9               12                7       -1353.6101        1261.4797        9077.7324        9083.3613        7134.7856        3090.3975
               10               12                7       -879.12433        224.35687        9608.7715        12233.662        6813.2178        3329.9417
               11               12                7       -510.38733       -163.91403          10118.4        15671.507        6632.0742        4175.4048
               12               12                7       -300.02771       -318.27847        10552.843        17685.197        6834.1338         5029.333
               13               12                7       -33.664215       -125.49274        10884.832        19671.916        6933.2295        5577.4834
               14               12                7        70.701172        249.77405        10866.514         21216.92        6591.3311        5458.3057
               15               12                7        40.622131         251.2782        10910.828        22709.922        6326.0889        6186.6528
               16               12                7       -125.26258       -117.23969        11032.682        24153.734        6119.9614        7174.6279
               17               12                7       -285.03052       -555.55243        11141.619        25340.631        5956.6777        7832.1938
               18               12                7       -438.47095       -1062.4651        11237.842        26272.359        5836.1914        8159.3193
              -18               13                7        476.19214         410.2247       -11529.169       -27653.623       -5510.8481       -6999.5591
              -17               13                7        560.06512        1016.6111        -11570.69       -26976.797       -5730.2056       -6492.9473
              -16               13                7        611.18604        1335.2102       -11589.395       -26193.922       -5960.2485       -6029.7373
              -15               13                7        629.55518        1366.0227       -11585.283       -25305.004       -6200.9766       -5609.9326
              -14               13                7        615.17255         1109.049       -11558.355       -24310.043       -6452.3911       -5233.5347
              -13               13                7         380.3006        593.53955       -11268.643       -22476.188       -6387.3433       -4693.4336
              -12               13                7        96.898811        161.92822        -10851.25       -20385.484       -6212.2285       -4111.9551
              -11               13                7       -153.88788       -138.96428       -10396.261       -18340.322       -6053.4302       -3567.7649
              -10               13                7       -575.06763       -245.82028       -9833.9688       -15549.272        -6064.874       -2896.5908
               -9               13                7       -1090.2673        647.84558       -9271.6768       -12928.223       -6112.6084       -2228.0591
               -8               13                7       -1668.9556         1939.871       -8651.6357       -10132.441       -6158.3037       -1792.5483
               -7               13                7       -2311.1316        3630.2542       -7973.8438       -7161.9316         -6201.96       -1590.0564
               -6               13                7       -3011.6406        6043.7988       -7049.7334       -4421.8101       -5807.2085        -2032.738
               -5               13                7       -3799.7874        8941.6016       -5778.3623       -1723.7546       -4574.3022        -1235.145
               -4               13                7       -4565.5874        9973.4658        -4345.502        1648.4282       -4057.6873       -628.49084
               -3               13                7        -5337.249        11137.434        -2927.488        5068.0718       -3515.7681        1.8204002
               -2               13                7       -5723.9146          13649.7       -1728.7516        6598.1904       -2694.7974        626.12524
               -1               13                7       -5899.3311        16162.946       -470.07974        4792.0034       -929.18268        1268.2744
                0               13                7       -5960.7148        16790.031        702.49097         886.0788        812.87531        1751.6978
                1               13                7       -5474.1084        16241.707        1772.1907       -2307.0417        2420.7471        2295.2837
                2               13                7       -5553.3296        13589.749          2974.96       -2512.1121        3843.7847        2112.1714
                3               13                7       -5332.1753        12219.241        4238.4922        -606.7699        4783.3682        2394.4595
                4               13                7       -4842.4946        11309.982        5573.0166        2178.7324        5526.2505        2955.0083
                5               13                7       -3988.9368        8440.6289         6533.855         2828.042        6307.1797        3210.9075
                6               13                7        -3132.231        5968.2168        7424.6431        3119.9419        7123.8994        2958.7573
                7               13                7       -2403.9556        4062.5273        8287.2979        6157.7915        7175.7217        2945.3152
                8               13                7       -1771.0585         2335.447        9004.4697        10040.228        6796.7783        3202.2268
                9               13                7       -1242.1782        1067.5164        9613.1963        13248.205        6457.0825        3418.3474
               10               13                7       -817.31433        258.73477        10113.477        15781.733        6156.6333         3593.677
               11               13                7       -609.36627       -235.37503        10535.962         17583.73        6117.8804        3989.0107
               12               13                7       -464.45801       -496.17807         10962.65         19483.09        6331.4346        4742.3882
               13               13                7       -225.18134       -435.95557        11353.388        21422.717        6539.3164        5381.4927
               14               13                7       -34.859955       -84.642212        11523.865        23236.143        6463.3535        5437.2407
               15               13                7         21.06366        214.68158        11492.498        24730.861         6162.166        5414.8135
               16               13                7       -47.910263          197.677        11541.295        26168.412         5948.439        6155.1011
               17               13                7       -197.56876        -44.08075        11650.157          27482.9        5797.7139        6922.1421
               18               13                7       -341.11053       -355.63226        11746.105         28540.48         5689.834        7358.7788
              -18               14                7        518.25415        485.56882       -12072.408        -29044.57       -5332.9185       -5500.7822
              -17               14                7        624.70959        1020.2707       -12085.129       -28728.355       -5585.4976       -5527.6934
              -16               14                7        670.06421        1272.2734       -12114.832       -27938.047       -5824.5698       -5256.3296
              -15               14                7        682.66687        1236.4896       -12121.721       -27041.697       -6074.3276       -5028.3701
              -14               14                7        522.34637        808.72949       -11938.557        -25527.17       -6093.3071       -4664.0898
              -13               14                7        250.04298        315.58615       -11567.503       -23550.766       -5905.1411       -4173.2373
              -12               14                7        10.354973       -46.837402       -11158.852       -21619.904        -5733.291       -3719.6733
              -11               14                7       -196.71843       -278.54321       -10712.604       -19734.586       -5577.7568       -3303.3965
              -10               14                7       -374.67694        209.40669       -10319.051        -18592.52       -5463.8506       -2891.8699
               -9               14                7       -798.78113        1048.2479       -9802.7148       -16663.996       -5379.4541       -2073.9766
               -8               14                7       -1320.2961         2184.896        -9209.165       -14502.599       -5371.2363       -1682.0166
               -7               14                7       -1905.2991        3719.9028       -8557.8652       -12166.471        -5360.979       -1523.0762
               -6               14                7       -2539.9707        5786.1646       -7385.8579       -8812.4375       -4523.9941       -1546.9395
               -5               14                7       -3226.4084        6755.5977       -5967.4746       -5434.6567       -3945.4668       -987.19916
               -4               14                7        -3916.019        7615.9043       -4550.9048       -2103.5481       -3470.6548       -522.78394
               -3               14                7       -4611.4907        8608.3145       -3149.1824          1275.02       -2970.5386       -34.711239
               -2               14                7       -5225.2148        10016.866       -1810.6936        4268.2109       -2387.1016        483.41583
               -1               14                7        -5316.748        12376.852       -596.66815        3222.8313        -882.5448        1083.7839
                0               14                7       -5311.1216        12937.232        594.84216        203.06268        699.45471        1595.5898
                1               14                7       -4835.4805        11756.342         1748.121       -1349.6733        2119.0564        1884.6487
                2               14                7       -4970.1641        9972.1924        2936.2239       -400.20316        3176.2344        1693.8762
                3               14                7       -4515.0537        9127.2979        4219.7817        2357.4036         3836.324        2005.4576
                4               14                7       -4072.2705         8353.002        5551.9653        5146.8003        4498.8267        2442.8176
                5               14                7       -3625.9622         7554.168        6914.1387        7887.3408        5167.3979        2995.2485
                6               14                7       -2852.0488        5006.3784        7860.6357        8767.1992        5941.1792        3094.4597
                7               14                7       -2202.9814        3451.6179        8804.5752        10785.394        6381.3931        2995.9492
                8               14                7       -1608.2139        1951.0308        9501.8281        14074.332        6046.0547         3252.874
                9               14                7        -1117.463        909.59314        10090.635        16688.818        5749.9624        3469.0083
               10               14                7       -730.72839        327.30414        10570.993         18628.85        5493.1162        3644.3516
               11               14                7       -674.29761       -233.26567        10917.541        19303.439        5555.7349        3597.3701
               12               14                7       -594.84082       -600.50745        11336.479        21088.463        5780.7852        4250.1973
               13               14                7       -421.01556       -646.72363        11719.464        22913.758        6000.1626        4788.7505
               14               14                7       -152.82201        -371.9144        12066.494        24779.328        6213.8677        5213.0308
               15               14                7       -77.291382       -5.0158691        12093.435        26464.047        5977.8203        4910.0454
               16               14                7       -69.809967         218.3634        12049.017         27908.48        5717.3438        4984.3643
               17               14                7       -164.41068        224.65053        12102.301        29274.416           5558.5        5679.6523
               18               14                7       -367.63953       -215.62456        12293.024        29818.193        5448.7114        5546.4175
              -18               15                7        510.13925        593.33899       -12668.076       -29819.223       -5109.2515       -3526.3887
              -17               15                7        676.97852        1146.5072       -12574.304       -30256.203       -5416.2271       -4515.8428
              -16               15                7        716.56671        1331.9146       -12615.008       -29458.467       -5664.3286       -4436.3232
              -15               15                7        634.54645         1088.928       -12533.943        -28250.76       -5771.7031       -4271.4331
              -14               15                7         373.3418        534.25366       -12209.228       -26388.656       -5570.4863       -3871.2073
              -13               15                7        144.75235         110.2988       -11846.915       -24572.098        -5385.585         -3508.27
              -12               15                7       -51.222282       -182.93799       -11447.006        -22801.08       -5216.9995       -3182.6196
              -11               15                7       -207.18622       -200.15038       -11037.146       -21378.537        -5113.833       -3034.5332
              -10               15                7       -337.68478         214.5043         -10676.7       -20782.146       -5150.6523       -3312.1155
               -9               15                7       -572.41602        1174.2322       -10256.741        -19338.67       -4741.0259       -1841.6453
               -8               15                7       -999.63074        2209.9121       -9712.4658        -17845.07       -4601.1914       -1313.2512
               -7               15                7       -1519.7654        3550.4995       -8943.0889       -15535.409       -4364.7319       -1271.2217
               -6               15                7       -2101.5586        4295.6646       -7547.8042       -11885.505       -3782.2817       -967.31519
               -5               15                7       -2709.1179        4852.3076       -6132.6787       -8642.9346       -3374.5774       -668.79584
               -4               15                7       -3322.5388        5541.0547       -4732.4004       -5352.9009       -2941.5686       -346.61951
               -3               15                7       -3941.8208        6361.9072       -3346.9692       -2015.4076       -2483.2556      -0.78557587
               -2               15                7       -4566.9634        7314.8623       -1976.3835        1369.5479       -1999.6382        368.70587
               -1               15                7       -4753.0942        9076.8311       -723.83368        1778.0508       -837.69916        901.02179
                0               15                7       -4685.6426        9501.2051        492.32312       -268.46561        577.56836        1401.1675
                1               15                7       -4499.4297         8122.627        1667.4601       -483.27191        1764.5332        1354.4583
                2               15                7       -4177.1519        7191.6147        2891.8354        1978.2657        2401.2175        1354.4191
                3               15                7       -3768.9392        6481.6797        4173.0532        4739.7695        2980.9272        1542.8116
                4               15                7       -3373.0525        5842.3418         5502.897        7533.0645          3563.05         1856.983
                5               15                7       -2989.4929        5273.6016        6881.3662        10358.151        4147.5869        2296.9333
                6               15                7        -2524.499        4190.8677        8172.6782        12819.885        4783.4497        2764.1904
                7               15                7        -1986.639        2865.0872        9258.3525        14701.375        5542.9233        2775.9619
                8               15                7       -1432.0862         1602.655        9941.1602        17384.201        5265.9141        3026.2324
                9               15                7       -979.46442        787.70984        10510.047        19405.195        5013.4248        3242.3799
               10               15                7       -734.43359        340.49463        10944.148        20562.154        4905.3838        3316.6533
               11               15                7       -715.21832       -169.05675        11285.383        21108.746        4987.6465         3180.396
               12               15                7       -691.17627       -631.26697        11674.326         22501.32        5182.1836        3552.7588
               13               15                7       -582.80261         -783.922        12049.558        24212.279        5413.0566        3990.7612
               14               15                7        -380.0603       -615.55127        12388.837        25963.518        5638.2573        4314.4912
               15               15                7       -141.15695       -170.12518         12637.28        27743.416        5765.3047        4377.2451
               16               15                7       -160.95917        113.38495        12593.542        29355.629        5476.6274        3995.8943
               17               15                7       -201.91943        260.82098        12536.076        30749.781        5256.8628        4166.9644
               18               15                7       -452.87915       -329.99689        12875.391        30521.713        5178.1436        3255.9392
              -18               16                7        489.60956        687.99945       -13273.007       -30507.088       -4876.5039       -1542.1334
              -17               16                7        691.23206        1314.7793       -13077.908       -31316.447       -5206.7114       -3177.1997
              -16               16                7        716.90118        1434.1359         -13054.8       -30646.961       -5422.5313       -3515.4641
              -15               16                7        466.79547        817.93176       -12776.424       -28899.166       -5208.2632       -3205.8655
              -14               16                7        249.30432        332.44467       -12460.449       -27196.902       -5010.3105       -2933.5542
              -13               16                7        64.428612       -22.323212       -12106.879       -25540.191       -4828.6738       -2698.5313
              -12               16                7        -87.83242       -246.37289        -11715.71        -23929.02        -4663.353       -2500.7957
              -11               16                7       -205.73289       -6.1574211       -11351.284       -23120.551       -4661.8955       -2694.3186
              -10               16                7       -328.74323        335.67245       -10985.038       -22529.023        -4709.085        -3042.791
               -9               16                7       -522.27417         974.8877       -10568.471       -21357.996         -4454.77       -2237.7202
               -8               16                7        -746.7356        2002.1082       -10135.917       -20148.762       -3924.9546       -853.61505
               -7               16                7       -1191.0394        2593.6646       -9086.4883       -17704.115       -3568.1313       -568.83783
               -6               16                7        -1716.548        2846.6455       -7672.8076       -14550.081       -3227.5344       -436.21469
               -5               16                7        -2247.917          3231.73       -6273.9746       -11348.586       -2861.6335        -279.9342
               -4               16                7       -2785.1477        3748.9194       -4889.9878       -8099.6279        -2470.428       -99.996704
               -3               16                7       -3328.2402        4398.2139       -3520.8479        -4803.209       -2053.9185        103.59813
               -2               16                7       -3877.1934        5179.6104       -2166.5535       -1459.3274       -1612.1042        330.85071
               -1               16                7       -4208.7251        6264.8438       -851.58185        458.44592       -794.73541        720.06653
                0               16                7       -4091.1079        6519.6963        395.55621       -518.71075        447.46741        1169.4907
                1               16                7       -3828.7915        5502.9302        1589.1783        1041.3169         1220.933        1001.8922
                2               16                7       -3455.1482        4857.3594         2819.429        3774.9248        1717.8488        941.31757
                3               16                7       -3093.8325        4282.3867        4098.3052        6540.3228        2217.1782        1006.5215
                4               16                7       -2744.8423        3778.0088        5425.8091        9337.5176        2718.9214        1197.5043
                5               16                7       -2408.1799        3344.2297         6801.938          12166.5        3223.0786        1514.2656
                6               16                7       -2083.8442        2981.0488        8226.6924        15027.274        3729.6494        1956.8058
                7               16                7       -1693.7637        2112.8914        9496.0469        17730.531        4370.5391        2334.3418
                8               16                7       -1242.6755        1290.3188        10322.468        19969.838        4456.3569        2522.3015
                9               16                7       -828.18292        701.86658        10871.433        21397.332        4247.4717        2738.4629
               10               16                7        -746.4549        336.57611        11261.448        22130.543        4294.8682        2687.4456
               11               16                7       -744.28992       -101.07339        11612.572        22729.332         4387.978         2551.853
               12               16                7       -753.46429       -588.45612        11976.189         23721.66        4535.6304        2650.0735
               13               16                7       -710.54211       -847.55011         12343.67        25318.285        4777.9995        2987.5256
               14               16                7       -573.25134       -785.61829        12675.197        26955.189        5014.6953        3210.7036
               15               16                7       -341.59229        -402.6608        12970.771        28632.365        5245.7192        3319.6086
               16               16                7       -217.61877        62.994492        13080.973        30348.965        5207.7427        2979.3921
               17               16                7       -351.48334       -35.661053        13155.266        31098.086        4987.4321        1915.3754
               18               16                7       -552.59869       -490.74042        13451.198        31018.941        4898.2021        896.17969
              -18               17                7        456.66473        769.54974       -13887.197       -31108.152       -4634.6748        451.98218
              -17               17                7        636.19086        1337.9865       -13666.599       -31702.615       -4947.8379       -1195.7616
              -16               17                7        507.68085        1087.5374       -13296.164       -30930.494       -4804.6909        -1984.814
              -15               17                7        324.01141         619.6004       -12999.456       -29494.324       -4607.4692       -1995.5282
              -14               17                7        150.23398        203.30093       -12692.223       -27951.906       -4412.7813       -1851.1315
              -13               17                7        9.0717049       -82.279831       -12347.394       -26455.039       -4234.4087       -1744.0219
              -12               17                7       -99.782509       -140.66434       -11978.548       -25215.012       -4122.1543       -1769.2764
              -11               17                7       -203.99402        161.91769       -11628.349       -24683.582       -4184.2603       -2155.4399
              -10               17                7       -319.51639        430.92218       -11256.302       -24096.914       -4241.8184       -2574.7996
               -9               17                7       -470.76447        787.72632        -10848.88       -23230.953         -4166.23       -2517.3228
               -8               17                7       -698.85754        1627.0557       -10376.319       -21854.445       -3624.7017       -1035.0436
               -7               17                7       -1083.5074        1607.0206       -9035.5557        -19174.09       -3196.0808       -496.97324
               -6               17                7       -1438.8779        1689.2078        -7728.915       -16503.803       -2773.9976       -18.848949
               -5               17                7       -1842.8051        1893.8655       -6391.3628       -13551.613        -2406.636         179.3847
               -4               17                7       -2303.8452        2239.4951       -5023.6675       -10343.733       -2057.2334        217.08398
               -3               17                7        -2770.748        2717.2319       -3670.8186       -7088.3857       -1682.5273        278.43973
               -2               17                7       -3243.5112         3327.071       -2332.8154       -3785.5796       -1282.5164         363.4534
               -1               17                7       -3645.8057        3888.6733        -999.6908       -906.95898       -726.98975        588.60712
                0               17                7       -3500.8308         3919.218        300.46527       -494.45047        286.18192        897.24774
                1               17                7       -3130.8979         3480.041        1491.0931        2252.2686        709.59149        638.33514
                2               17                7       -2804.1519         2969.429        2719.0032        4989.7739        1126.1273        454.57178
                3               17                7       -2489.7322        2529.4155        3995.5396        7759.0698        1545.0771         396.5871
                4               17                7       -2187.6399        2159.9998        5320.7021        10560.158        1966.4402        464.38107
                5               17                7       -1897.8735         1861.181        6694.4912         13393.04        2390.2178         657.9538
                6               17                7       -1620.4353        1632.9604        8116.9043        16257.709        2816.4082        977.30505
                7               17                7       -1355.3232        1475.3378        9587.9453        19154.174        3245.0132        1422.4354
                8               17                7       -1039.9814        1014.0229        10645.748        21831.238        3617.3828         1741.082
                9               17                7       -730.46973        634.71503        11155.009        22699.973        3508.5493        1897.6511
               10               17                7       -745.96558        330.80838        11528.894        23408.674        3639.0144        1776.7678
               11               17                7       -760.85083       -34.939453        11889.905         24059.66        3742.9722        1641.8401
               12               17                7       -781.70502       -472.07532        12242.074        24749.482         3841.126        1542.1406
               13               17                7       -804.23419       -837.60803        12601.802        26231.775        4094.9905        1779.0425
               14               17                7       -732.39502       -882.11523        12925.575        27754.342        4343.1816        1901.6697
               15               17                7       -566.18738       -605.59662        13213.398        29317.184        4585.7007        1910.0245
               16               17                7       -341.57208       -85.052757        13494.864        30733.293         4815.543        1646.9987
               17               17                7       -458.17664       -188.62775         13787.89        31068.277        4757.7539        60.480347
               18               17                7       -666.79779       -697.85474        14020.445        31309.879        4608.8872       -1532.8562
              -18               18                7         411.2431        837.84253       -14510.636       -31622.254       -4383.6836         2456.085
              -17               18                7        257.22147        502.97849       -14174.068       -30981.693       -4238.2939        1739.0419
              -16               18                7        149.57846        275.00522       -13794.818        -30271.66       -4088.7815        989.74084
              -15               18                7        88.314056        153.92236       -13372.889       -29492.152       -3935.1445        208.18158
              -14               18                7        73.428345        139.73077       -12908.279       -28643.176       -3777.3838       -605.63477
              -13               18                7       -21.318331       -69.571182       -12568.459       -27316.645       -3602.7891       -644.74249
              -12               18                7       -105.24583         74.31765       -12224.338       -26594.197       -3608.4509       -960.84424
              -11               18                7       -201.96915        304.07449       -11868.337       -26067.629       -3680.9255        -1417.896
              -10               18                7        -310.0036        500.25391       -11490.492       -25485.826        -3748.853       -1908.1442
               -9               18                7       -429.34885        662.85596       -11090.799       -24848.783       -3812.2322       -2431.5881
               -8               18                7         -720.724        874.09534        -10204.86       -22802.914       -3387.4968       -1501.1589
               -7               18                7       -1087.6807        758.39551       -8856.1436       -20000.426       -2970.3794       -973.52057
               -6               18                7       -1425.3572        744.91705       -7541.5527       -17208.006       -2559.7991       -505.82901
               -5               18                7       -1733.7549        833.66138       -6261.0786       -14425.643       -2155.7559       -98.083374
               -4               18                7       -2012.8722        1024.6271       -5014.7295       -11653.348         -1758.25        249.71565
               -3               18                7        -2269.345        1318.9633       -3796.8816       -8870.9395       -1369.0825        523.73907
               -2               18                7       -2665.9185        1757.2444       -2475.1699        -5609.207       -1010.8749        466.51389
