           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4                9                7       -1065.0122        74278.281        6805.5713        167757.59       -1.5002441        114192.69
                5                9                7       -1220.4922         84151.82        6493.0728        156592.78        52.266228        93602.117
                6                9                7       -1391.9738        89671.055        6114.9106        143787.81        80.461441        78450.563
                7                9                7       -1602.7704        94785.828        5618.3037        128989.36        79.330154        67280.844
                8                9                7       -1800.7783        98658.547        5147.2783        115105.98        67.522682        57723.391
                9                9                7       -1994.7831        101008.77        4707.8203        101833.95        45.804852        49673.887
               10                9                7       -2207.2954        98541.141        4294.8369        86625.172        22.363503        42570.859
               11                9                7       -2297.5405        90254.961        3786.5256        69590.469         32.14492        30968.313
               12                9                7       -2388.3892         80682.43        3318.2769        54012.883        4.4528484        18792.572
               13                9                7       -2435.4407        74176.211        2789.1306        43475.055       -6.7840085        15070.718
               14                9                7       -2477.9568        68808.633        2273.0747        34267.902         13.93429        11855.661
               15                9                7        -2468.595        64213.668        1747.4791        26019.506        46.765724        7609.2925
               16                9                7       -2526.4951        60956.516        1230.4811        18298.594        74.853027        4023.0447
               17                9                7       -2584.6738         58056.02        739.47681        11089.765        86.726952        1564.7843
               18                9                7       -2640.0576        55491.699        274.53723        4403.0659        82.331139        216.96146
              -18               10                7        3312.3813       -47585.945        437.56238        5035.5234        59.776001       -382.07684
              -17               10                7        3251.1729       -48543.484        902.22894        11756.209        43.453369        1588.0886
              -16               10                7        3183.8577        -50233.84        1396.3646        18799.605        16.028284        4304.6797
              -15               10                7        3081.0215       -52592.957        1914.6626        26013.434       -8.7596054        7077.4331
              -14               10                7         2925.949       -55461.531        2455.0593        33204.461       -12.629402        9331.0313
              -13               10                7        2768.8127       -58893.027        3027.0422         40584.02       -14.263274        12159.804
              -12               10                7        2689.3079       -64988.375        3590.1665        48802.781       -2.1141472        14606.128
              -11               10                7        2699.1299       -74285.531        4190.8418        63012.168        51.650146         18711.35
              -10               10                7        2507.6523       -78043.375        4767.0029        79300.961        46.210896         26299.15
               -9               10                7        2245.5164       -80603.688        5217.2793        94406.516       -16.737381        33189.563
               -8               10                7        2095.2732       -83102.477        5722.3271        109154.35        -75.79818         44830.68
               -7               10                7        1826.3459       -82522.023        6176.0791        123892.92        -105.9171        52236.371
               -6               10                7        1562.3276       -81289.305        6628.7983        139263.11       -133.26382        59590.449
               -5               10                7        1275.0341       -76756.234         6979.585           154037       -169.11993        68142.297
               -4               10                7        1210.5427        -66303.25        7415.8037        167262.78       -134.15688         89981.68
               -3               10                7        1087.5161       -53132.863        7890.0874        175872.19         -54.1362        101406.91
               -2               10                7        686.12134       -35856.539        7998.8262        182205.06        28.684982         100100.2
               -1               10                7        357.12112        -18902.74        8205.5645        189384.27        48.490509        109684.19
                0               10                7       -40.890099       -1149.8782        8388.5928        190906.45        14.700836        112838.38
                1               10                7       -412.90933        14424.894        8177.3477        189338.72        21.032379        108057.21
                2               10                7       -659.23969        32080.734         7979.293        180444.28        14.840565        98459.727
                3               10                7       -759.85144        49686.926        7549.9712        168119.67        52.423462        84773.117
                4               10                7       -1020.9406        63680.469        7253.5122        160255.08       -26.470413        78916.406
                5               10                7        -1381.446        75458.742        7081.3564        153801.25       -110.79294        73438.352
                6               10                7       -1661.0885        81700.023        6738.6553        141784.36       -112.93423        63980.758
                7               10                7       -1822.9404        80897.461        6145.4966        125413.41       -75.362259        53591.895
                8               10                7       -2063.1709        78562.008        5627.1309        107644.84       -21.941753        45083.594
                9               10                7       -2266.6255        77020.742        5122.4541        92674.695        15.379112        36250.891
               10               10                7       -2451.9844        75293.109        4665.6543        79782.844        33.241432        26728.697
               11               10                7       -2705.5669        73181.375        4210.1826        65729.648        26.979664        19196.119
               12               10                7       -2746.2922        66997.242         3590.269        51183.668       -2.6023407        17290.404
               13               10                7       -2877.6353         64769.66        2918.9343        42913.457       -27.445667        14096.235
               14               10                7       -2992.0168        61550.664        2375.3274        34373.297        10.936996        9626.6641
               15               10                7       -3114.8528        58843.406        1857.3364        26260.313        41.394547        6292.1318
               16               10                7       -3195.2549        55843.848        1339.7196         18354.98        77.963524        3251.8921
               17               10                7       -3254.1653        52884.766        838.03406        10870.669        105.05206        990.20728
               18               10                7       -3310.2817        50261.859        362.41351         3908.488        115.87086       -161.04028
              -18               11                7        4014.1418       -42793.438         562.5144        4919.8188         47.79496       -183.21201
              -17               11                7        3955.6746       -43854.633        1035.7405        11838.968         13.06427        1504.6521
              -16               11                7        3832.7217       -45515.039        1522.9912        18751.314       -4.2641296         2815.603
              -15               11                7        3681.4128       -47705.547        2034.7114         25727.75        -8.857193        4233.8271
              -14               11                7        3528.0415       -50458.969        2578.0176        32892.707        -11.21434        6227.2236
              -13               11                7        3372.6079       -53775.305        3152.9092        40246.172       -11.335709        8795.7891
              -12               11                7        3230.7163       -57314.059        3810.7209        47637.305       -6.5844727        12036.241
              -11               11                7        3158.8127       -59552.379        4680.7524        56832.875        30.967354        14627.453
              -10               11                7        3045.2234       -64531.383        5283.8818        71883.766        40.329285        18758.133
               -9               11                7        2895.3896       -68477.984        5888.0273         85086.32       -8.3306274         28710.07
               -8               11                7        2642.6001       -69022.516        6412.0073        98304.563       -34.467438         35910.25
               -7               11                7        2358.0068        -68187.75        6891.9561        111864.91       -52.193085        42118.336
               -6               11                7        2084.6248       -66796.281        7374.8242        126093.78       -68.290222        48497.594
               -5               11                7        1682.0256        -60341.25         7635.377        138393.73       -113.22918        50857.969
               -4               11                7        1381.4221       -50990.266        7977.1865        151014.05       -104.41831        55418.086
               -3               11                7        1116.7832       -41830.945        8484.4971        162974.83       -116.74997        62734.461
               -2               11                7        744.78204       -29420.512        8745.1992         167278.7       -25.113382        70718.453
               -1               11                7        364.98041       -14245.045        8842.4434        175399.69        38.804298        74933.383
                0               11                7       -59.809456       -1537.4773        9026.0068        178502.83        3.0827873        76760.313
                1               11                7       -446.87567        11902.359        8871.5596        175236.98       -6.5138893        74889.641
                2               11                7       -737.66235        29690.195        8921.3652        163528.53       -66.766647        71052.836
                3               11                7       -1160.4875        40628.063        8346.8154        164939.67       -247.95821        66518.883
                4               11                7        -1376.254        55664.082        8003.4653        156455.08       -283.01947        61961.477
                5               11                7       -1710.2981        66525.516        7778.4702        146652.58       -283.72424        57285.848
                6               11                7       -2112.2002         70356.82        7498.8159        133061.42       -258.99915        51584.621
                7               11                7       -2372.5984        68498.852        6916.5786        114836.35       -183.05246         42952.32
                8               11                7       -2634.5789        66762.797         6369.877        98282.555       -109.35022        35435.934
                9               11                7       -2898.1401        65148.645        5858.7095        83400.008       -37.892433         29035.49
               10               11                7       -3103.7302         63905.09        5294.0459         71128.57       -15.215607        21393.598
               11               11                7       -3282.3374        61054.559        4760.5684        58432.445        -1.218689        15400.152
               12               11                7       -3350.0786        59164.719        3864.7485        50127.609        72.551132        12340.645
               13               11                7       -3474.4199        57601.074        3125.5295         42436.27        35.145592        10043.496
               14               11                7       -3603.9163         55185.59        2490.8013        34329.637        15.579956        7322.6533
               15               11                7       -3725.2615        52322.242        1959.1089        26094.301        46.604073        4008.5847
               16               11                7       -3855.0613        49970.641        1453.0325         18286.15        69.702942         1829.563
               17               11                7       -3963.8579        47688.586        961.19214        10780.369        93.637482        416.89606
               18               11                7       -4020.7065        45007.098        474.89026        3542.7031        119.67093       -537.77679
              -18               12                7        4756.0591       -37901.742        706.84949         4908.667        4.9931717       -108.86487
              -17               12                7        4610.5791       -38851.262        1158.3077        11481.994       -2.5591965       -101.18774
              -16               12                7        4463.0356       -40363.707        1641.3517        18243.836       -7.8755951        481.66101
              -15               12                7        4313.4292       -42439.051        2155.9807        25194.189       -10.956131        1639.6803
              -14               12                7        4161.7588       -45077.328        2702.1956        32333.066       -11.800644        3372.8743
              -13               12                7        4008.0259       -48278.523        3279.9963        39660.461       -10.409241        5681.2402
              -12               12                7        3960.0313       -49829.715        4304.2471        46155.555        41.240036        9288.5742
              -11               12                7        3906.5012       -50973.719        5444.8691        52313.953        74.570999        12828.286
              -10               12                7        3756.8481       -54489.203        6040.7871        64900.547        93.145935        16307.927
               -9               12                7        3526.2947       -56537.234         6672.376        76758.813        71.609711        22917.172
               -8               12                7        3221.1265       -56100.422        7179.5527        88509.352        63.505188        27979.273
               -7               12                7        2927.1694       -55106.902        7689.6504        100928.39         57.02887        33212.535
               -6               12                7        2624.2061       -52957.543        8163.8325        113643.45        48.349472        37890.969
               -5               12                7        2266.7373       -45551.547        8453.3145        124990.58        52.256058        39940.938
               -4               12                7        2011.4519       -37659.754        8959.4346        137361.48         60.23267        45413.285
               -3               12                7        1407.5366       -34590.215        9596.4941        148740.72       -234.16602        49291.156
               -2               12                7        906.40234        -25624.18        9940.1934        152593.47       -162.10106        56118.406
               -1               12                7        469.23309        -11737.98        9895.8105        159312.06       -79.471786        59708.043
                0               12                7       -16.701206       -294.50018        9997.4238        161310.59       -96.628212        60989.039
                1               12                7       -484.89819         12551.02        10113.119        157522.66       -135.67688        59284.391
                2               12                7       -928.02069         26571.92        10156.805        151272.63       -284.22217        55681.648
                3               12                7       -1499.3951        34442.098        9450.7178        153712.41       -491.37442        51050.703
                4               12                7       -1960.0059        41971.992        8906.9229        143747.69       -356.16302        48179.242
                5               12                7       -2256.9556        51795.914        8599.1396        132152.66       -311.94403        44535.453
                6               12                7       -2658.8525        57855.664        8353.9102         121599.8       -314.95035        40762.465
                7               12                7       -2949.6243        56843.906        7762.8486        104950.29       -224.70543        33320.918
                8               12                7       -3233.3542        55707.207        7187.8105        89611.258       -130.72134        26796.455
                9               12                7        -3518.666        54692.426        6648.3081        75943.469       -38.981712         21387.93
               10               12                7       -3799.2935        53795.402        6129.5781         63991.27        44.163033        16888.984
               11               12                7       -3984.1882        52214.266         5482.252        53576.453        56.789886        12236.802
               12               12                7       -4039.3062        51285.965        4340.9063        47988.988        91.643082        8746.1406
               13               12                7       -4089.7554        50024.461        3354.8252         41536.52        131.19865        5745.8628
               14               12                7       -4231.8447        48212.813        2696.0117        33745.141        61.628433        4294.2104
               15               12                7       -4361.2021        45717.602         2094.501        25816.336          46.4599        2158.8237
               16               12                7       -4489.5107        43209.906        1574.7234        17885.836        70.125305       0.26660156
               17               12                7       -4626.2749        41213.961        1080.5625        10382.528        85.865456        -1023.244
               18               12                7       -4771.3311        39727.414        611.96741        3305.7131        93.731384       -913.24731
              -18               13                7        5414.5928       -32601.639         820.6123        4205.4727       -3.6446762        -1672.937
              -17               13                7         5270.814       -33436.008        1274.9792        10752.719       -9.6844101       -1925.4637
              -16               13                7        5124.9727       -34833.289        1760.9319        17488.477       -13.488327       -1602.8188
              -15               13                7        4977.0674       -36793.492        2278.4702        24412.754       -15.056168       -705.00269
              -14               13                7        4827.0996       -39316.613        2827.5938        31525.547       -14.388153        767.98706
              -13               13                7        4758.7397       -41191.699        3743.4822         38261.75        57.675842        3656.8311
              -12               13                7        4709.4277       -42458.625        4865.1172        44574.203        136.60727        6815.1152
              -11               13                7        4645.2656       -43468.582        6071.1387        50616.211         192.3233        9818.8594
              -10               13                7        4477.4292       -45066.188        6957.1836        59255.715        212.31421        13257.154
               -9               13                7         4151.686       -45027.328        7491.5889        69196.414        213.83054        17173.266
               -8               13                7        3837.1543       -44431.758        8028.9155        79805.648        216.97562        21260.535
               -7               13                7         3533.834       -43279.469        8569.1621        91083.367        221.74866        25518.971
               -6               13                7        3200.9722       -39600.781        8983.6006        102158.16        233.12956        28010.867
               -5               13                7        2961.3557       -32601.055         9407.877         113523.6        310.05963          31653.5
               -4               13                7        2388.1763       -29894.518        10241.103        124210.51       -27.500372         34642.16
               -3               13                7        1727.8284       -27253.693        10927.184        134581.75       -282.57382        37789.172
               -2               13                7        1077.8655       -21750.639        11402.046         139990.3       -270.74597        42860.781
               -1               13                7        577.83667       -9468.0742        11257.697        144676.03       -161.51218        45978.645
                0               13                7        25.456482        784.09875        11327.466        145694.95       -167.91734        46805.934
                1               13                7       -525.24902        13036.855        11727.068        141494.69       -235.25702        45385.875
                2               13                7       -1114.7661        23035.412        11516.003        140699.58       -505.85162        41441.875
                3               13                7       -1849.4396        27205.189        10874.956        136769.91       -501.22543        38389.488
                4               13                7       -2543.4138        30206.848        10091.443        128992.31       -322.84662        36230.578
                5               13                7       -2881.7529        38282.293        9544.0186         118793.4       -250.23465        33280.238
                6               13                7       -3212.9827         44853.32        9196.6973        108876.54        -259.0676        29975.574
                7               13                7       -3554.0178        45932.598        8684.3076        95755.195       -200.32104        24697.693
                8               13                7       -3859.4976         45395.27        8080.9331         81630.93       -86.055054        19165.154
                9               13                7       -4166.5586        44979.859        7513.0942        69177.922        25.966537        14748.556
               10               13                7       -4475.2021        44686.352        6980.7905         58396.16        135.74333        11447.886
               11               13                7       -4686.3916        44382.969        6100.8999        51248.191         182.0318        8820.7754
               12               13                7       -4753.7412        43533.477        4887.5161        45829.477         161.9281        5698.7886
               13               13                7       -4794.5381         42381.77        3771.8044        39784.277        174.00285        2774.2134
               14               13                7       -4878.5454        40855.398        2933.5269        32678.717        148.01668        930.51782
               15               13                7       -5018.5693         38832.43        2301.7151        25110.254        76.846268         42.54126
               16               13                7       -5149.4932        36365.711        1730.0344        17373.578        65.193924        -1395.239
               17               13                7       -5284.7661        34213.668        1222.1725         9747.918        81.500565       -2398.2847
               18               13                7       -5428.4941        32573.369         739.9256        2549.4312        89.882088       -2266.2903
              -18               14                7        6072.8779       -26952.152         879.7016        3483.8218        -44.27018       -2149.0916
              -17               14                7        5962.6729       -27641.676         1392.871        9775.5645       -18.810921       -3500.2773
              -16               14                7        5818.5332       -28923.805        1881.7323        16485.242       -21.102234       -3437.8359
              -15               14                7        5672.3301       -30768.855        2402.1792        23383.439       -21.157532       -2800.2224
              -14               14                7        5583.9429       -32678.055        3203.6475        30230.703        53.669098       -783.31592
              -13               14                7        5538.8486       -34067.906        4306.2969        36697.219        178.20082        1993.5466
              -12               14                7        5478.9048       -35200.789         5493.332        42893.277        279.51715        4615.8652
              -11               14                7        5404.1118       -36076.699        6764.7539        48818.895        357.61801        7083.6465
              -10               14                7        5160.8511       -35438.746        7824.8306        54269.973        355.12863        9123.7998
               -9               14                7        4814.5796       -34770.828        8392.6201        62725.504        411.54947        12641.583
               -8               14                7        4490.6851         -34016.5        8960.0967        72193.422         425.9437        15754.027
               -7               14                7         4178.001       -32705.459        9530.4932        82329.844        441.96637        19037.633
               -6               14                7         3889.125       -28027.232          9938.79        92511.203        509.16855        20696.449
               -5               14                7        3396.6274       -25117.264        10867.765        102649.61        215.21117        23057.744
               -4               14                7        2767.0146       -22839.441        11750.012        112328.52       -83.023407        25315.543
               -3               14                7        2050.2346       -20627.332        12485.115        121691.78       -298.77173        27731.688
               -2               14                7        1269.1185       -17766.148        13052.971        129648.34       -382.02991         30716.34
               -1               14                7        688.98364       -7438.9639        12913.745        131637.56        -206.5574        33880.078
                0               14                7        66.294716        1683.5588        13003.448        131833.44       -209.86993        34373.246
                1               14                7       -567.37207        13338.202        13706.143        127255.58       -304.57657        33280.094
                2               14                7       -1345.2313        18355.383        13119.674        128127.92       -578.50629        29292.926
                3               14                7       -2193.6946        20645.479        12495.195        121861.36       -457.76392         27345.77
                4               14                7       -2945.8584        23130.473         11653.01         114731.7       -293.44928        25469.461
                5               14                7       -3586.0938        26042.066        10617.718        106682.05       -94.348114        23620.838
                6               14                7       -3841.8586        33071.504        10157.509        97325.398       -115.78729        20693.793
                7               14                7       -4185.7788        35764.922        9680.9551        87251.078       -109.89899        17082.646
                8               14                7       -4513.0088        35826.973        9049.2451        74341.586        24.648712        12542.031
                9               14                7       -4841.8198        36010.926        8453.0693         63103.34        156.95193        9117.3555
               10               14                7       -5172.2119        36316.793        7892.4292        53536.344        287.01038        6808.6104
               11               14                7       -5413.8022        36677.941        6790.0005        48899.027        358.46716        5951.8994
               12               14                7       -5493.3818        35907.266        5504.5791        43649.066        283.40613        3198.5911
               13               14                7       -5546.4097        34834.367        4316.8301        37772.621        240.52396        642.69116
               14               14                7       -5572.8857         33459.25        3226.7539        31269.689        229.82024        -1715.796
               15               14                7       -5696.6328        31694.234        2547.4502        23877.168        153.56985       -2387.2068
               16               14                7       -5834.5938        29459.934        1942.6394        16531.615        80.798866       -2711.5076
               17               14                7       -5968.7896        27129.914        1397.4026        9001.3662        71.781906       -3339.5361
               18               14                7       -6058.8545        26161.117        807.09631        2055.5239        23.336615       -1945.4395
              -18               15                7        6718.0693       -21188.061        861.72473        2993.3589       -125.53473       -1295.0839
              -17               15                7        6686.1548       -21468.268        1511.9827        8550.5352       -29.938618       -4825.6294
              -16               15                7        6543.7163       -22635.246        2003.7531        15234.133       -30.717285       -5023.3916
              -15               15                7        6435.6387       -24288.785        2684.7432        22062.416        29.219589       -4031.8577
              -14               15                7        6394.7637       -25801.561         3768.406        28682.982        199.35147       -1636.4216
              -13               15                7        6339.0381       -27057.367        4936.4556        35033.102        346.26834        604.47144
              -12               15                7        6268.4634       -28056.203        6188.8911         41112.77        469.96954        2690.8259
              -11               15                7        6146.1699       -28512.779        7479.6597        46650.398        516.63165        4091.8269
              -10               15                7        5898.5078       -28152.295        8690.5791        51308.098         393.4931        3849.0388
               -9               15                7        5520.4888       -26106.492         9368.583        57687.078        615.33893        8774.6465
               -8               15                7        5181.7163       -24854.672        9973.0957        65672.711        690.40991        11459.758
               -7               15                7        4863.4507       -22946.094        10522.199        74690.766        731.51312        13276.918
               -6               15                7        4432.8896       -20258.447        11476.482        84058.008        493.96835        14537.905
               -5               15                7        3834.0137       -18343.625        12554.896        93044.602        152.57259        15906.489
               -4               15                7        3147.9683        -16494.52        13486.166        101715.55       -106.33662        17433.426
               -3               15                7        2374.7549       -14711.125        14270.293         110070.8       -282.75958        19118.707
               -2               15                7        1514.3734       -12993.442        14907.276        118110.39       -376.69626        20962.338
               -1               15                7        803.69385       -5645.9727        14871.514        120100.41       -215.22072        23322.742
                0               15                7        105.80469        2419.1587        15047.894        119572.36        -222.8616        23554.779
                1               15                7       -650.65186        11027.168        15502.704        118363.48       -464.73923        21717.369
                2               15                7       -1625.5072         12989.54         14994.59        114605.45       -467.66748        19584.105
                3               15                7       -2532.1606         14762.97        14311.438        108986.78       -360.98938        17919.547
                4               15                7       -3342.5154        16731.293        13410.579        102505.03       -210.73859        16325.819
                5               15                7       -4056.5703        18894.506        12292.014        95160.195       -16.915375        14802.932
                6               15                7       -4552.4082        22504.754        11246.187        86925.172        119.99573        12931.748
                7               15                7       -4844.8564        26322.742        10749.813        79361.188        49.855957        10452.439
                8               15                7       -5193.8872        27002.313        10092.743        67743.227        201.38995        6927.0918
                9               15                7       -5544.4482        27785.641        9468.2334         57719.75        353.97552        4494.3325
               10               15                7       -5871.6216        28467.773         8662.373        50653.957        474.65018        3435.9951
               11               15                7       -6132.3999         28849.49        7490.0293        46408.688        536.96899        3128.1377
               12               15                7       -6258.2295        28407.318        6192.0957        41447.766        456.07739        1245.5454
               13               15                7       -6323.4888        27413.234        4932.3096         35740.07        358.23785       -941.67529
               14               15                7       -6362.1948        26116.932        3770.1951        29405.891        292.57727       -2931.4878
               15               15                7       -6399.4888        24521.117        2779.8315        22417.988         244.0518       -4404.9248
               16               15                7         -6544.02        22540.949        2196.5942        15131.865        147.85776       -4207.3135
               17               15                7        -6679.916        20095.332        1618.7852        8009.2271        73.486549       -3967.9395
               18               15                7       -6688.5723        20261.377        827.66559        1835.4502       -76.059265       -601.57776
              -18               16                7        7391.7319       -15359.716        839.63068        2497.7156       -206.95703       -242.68005
              -17               16                7        7417.4746       -15085.709        1591.6323        7336.4517        -61.33485       -5215.6367
              -16               16                7        7313.8291       -16023.884        2186.7695         13756.88       -15.672562       -6088.8008
              -15               16                7        7277.1719       -17659.582        3251.4463          20531.5        200.06023       -4074.7935
              -14               16                7         7225.666       -19038.316        4400.5098        27035.676         392.5769       -2215.3225
              -13               16                7        7159.3096       -20160.074        5633.9595        33269.398        561.87903       -510.39502
              -12               16                7        7078.1025       -21024.867        6951.7954        39232.676        707.96515        1039.9938
              -11               16                7        6878.4136       -20919.637        8214.8945        44182.676         666.8927         1068.072
              -10               16                7         6617.666       -20637.695        9465.2158        48811.387        551.19159        459.63144
               -9               16                7        6272.9238       -19494.328        10384.774        54546.086        642.30884          3142.97
               -8               16                7        5910.6748       -17165.309          11057.8        60579.887        956.07166        7859.3877
               -7               16                7        5496.9639        -15318.07        12067.253        68435.719        808.77094        9082.6523
               -6               16                7        4928.8228       -13766.254        13341.832        76729.992        424.21381        9562.0273
               -5               16                7        4273.5137       -12280.149        14469.271        84708.602        122.14352         10199.75
               -4               16                7        3531.0356       -10859.757        15449.563        92371.547       -97.440422        10995.819
               -3               16                7        2701.3896       -9505.0801        16282.713        99718.836       -234.53799         11950.24
               -2               16                7        1784.5754       -8216.1113        16968.719        106750.45       -289.14926        13063.004
               -1               16                7        921.94141        -4090.426        17129.684        110071.77       -187.51862        14312.984
                0               16                7        143.86429        2976.4626        17443.053        109051.05       -206.49052          14475.6
                1               16                7       -838.85156        7239.0352        17589.633        107224.59       -352.55768        12945.592
                2               16                7        -1899.994        8300.9004        17065.512        103116.95        -303.5162        11492.789
                3               16                7       -2864.8372        9557.6631        16323.686        98146.227       -210.90225        10110.821
                4               16                7       -3733.3821        11009.316        15364.152        92312.383        -74.71524        8799.6846
                5               16                7        -4505.627        12655.864        14186.913        85615.453        105.04382        7559.3892
                6               16                7       -5181.5732        14497.305        12791.969        78055.445        328.37506        6389.9307
                7               16                7       -5557.0186        17458.104        11851.166          70680.5        363.36603        4577.0933
                8               16                7       -5902.1338        18921.299        11211.434        61835.848        444.16827        2320.3257
                9               16                7       -6274.4443        20303.998        10558.584        53027.133        617.03503        879.49377
               10               16                7       -6591.5176        20801.838        9449.8643        48107.594        691.48181        782.75879
               11               16                7       -6864.9258        21111.309        8231.4268        43893.094        733.71185        760.87305
               12               16                7       -7048.2842        21033.637        6950.0654        39225.563        679.94177       -160.34863
               13               16                7       -7125.7739        20118.371        5618.2407        33686.621        527.14484       -1978.8912
               14               16                7       -7176.7119        18900.875        4384.0894        27521.191        406.52719       -3600.0266
               15               16                7       -7201.0981        17381.164        3247.6104        20729.279        318.08804       -5023.7524
               16               16                7       -7278.2388        15587.047        2437.1958        13506.021          228.675       -5291.0898
               17               16                7         -7350.25        14378.042        1710.0844        7319.0537        44.752411       -2595.5903
               18               16                7       -7345.8853        14464.338          845.771        1727.9126        -176.9682         1086.161
              -18               17                7        8093.8657       -9467.1191        813.41943        1996.8923        -288.5372        1008.1179
              -17               17                7        8125.7676       -8907.1133        1579.2382        6606.7158       -133.81932       -3870.4922
              -16               17                7        8171.5039       -9788.3301        2738.0078        12434.754        172.13078       -4825.7573
              -15               17                7        8138.7871       -11143.641        3885.4941        18901.006        418.44315       -3843.5176
              -14               17                7        8076.6494       -12388.328         5099.957        25288.783        633.34491       -2520.0132
              -13               17                7        7999.6621       -13376.039        6398.8076        31406.111        825.03192       -1351.0516
              -12               17                7         7877.918       -13876.539         7743.502        37008.633        939.54211       -710.06641
              -11               17                7        7631.2183       -13558.196        9005.5938        41645.484        849.06665       -1514.0992
              -10               17                7        7357.3877       -13354.791        10295.312        46245.191        740.80151       -2488.1895
               -9               17                7         7036.541       -12932.004        11464.393        51288.203        704.74585         -2180.79
               -8               17                7        6660.5498       -11080.311        12186.842        57515.789        989.03827         2401.896
               -7               17                7         6106.603        -9467.252        13833.265        64702.316        608.72174        3890.8127
               -6               17                7        5447.3662       -8061.9526        15347.658        71157.016         342.7511        5351.3008
               -5               17                7        4715.1279       -6926.8281        16610.889        77641.617        123.92446        5937.5127
               -4               17                7         3916.218       -5935.1475        17640.205        84296.563       -56.334328        6002.7148
               -3               17                7        3030.1389        -5009.188        18522.379        90635.875       -154.10648        6226.2744
               -2               17                7        2056.8921        -4148.937        19257.406          96659.5       -169.39247        6608.1772
               -1               17                7        1056.4917       -2598.8779        19673.576        100674.44       -72.750549        6931.0273
                0               17                7        151.81276        3283.5972          20213.5        99647.914       -102.96091        7227.7866
