           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5               10                7        1764.5774       -82893.781        6896.1729        134664.19        181.45676        66318.977
               -4               10                7          1634.26       -71876.719        7302.8105        146654.47        148.04416         88059.75
               -3               10                7        1428.9408       -57933.273        7770.3276        153852.44        207.39804        99197.313
               -2               10                7        912.65265       -38940.258        7856.4897        159967.91        312.97833        97584.844
               -1               10                7        476.87634        -20506.98        8042.5303           166564        304.02972        107115.12
                0               10                7       -37.799965       -1043.6089        8234.4668        167485.31        269.59229        110351.72
                1               10                7       -514.68695        16153.711         8011.979        166607.58        281.27606        105596.77
                2               10                7       -860.19348        35013.656         7841.978        158225.33        308.08633        96021.219
                3               10                7       -1049.6661        53314.926        7434.5596        147164.63        377.98697        82294.641
                4               10                7       -1404.7346        68546.977         7151.186        140164.53        300.57068        76746.219
                5               10                7       -1860.9526        81896.508        6998.6987        134132.67        220.70035        71530.758
                6               10                7       -2212.5989        89362.961         6682.793        123036.88        227.03458        62105.133
                7               10                7       -2405.3433        89309.563        6114.8008        108359.72        267.15823        51714.074
                8               10                7       -2671.0945        87978.773        5629.2891        92052.078        315.50992        43178.207
                9               10                7       -2898.6199        87291.352         5151.395        78464.008         346.9624         34345.16
               10               10                7       -3104.6677        86327.305        4718.7051        66759.445        359.71436        24855.174
               11               10                7       -3381.2925        85223.391        4288.4048         53898.93        339.98163        17446.793
               12               10                7       -3414.4004        79259.828        3682.4089        41157.531        266.62338        15958.471
               13               10                7       -3558.4941        77551.531        2992.0303        34932.602        203.18779        13038.582
               14               10                7       -3675.1729        74785.297         2439.824         27942.98        210.71838        8664.9912
               15               10                7       -3802.4404        72551.016        1912.9525        21271.576        205.06351        5459.6104
               16               10                7         -3884.23        69879.078        1383.7632        14757.778        204.32463        2507.4082
               17               10                7       -3942.4238        67162.852        868.74207        8586.6875        189.79343        360.04462
               18               10                7       -3997.4243        64757.633        378.89746        2837.0947        152.94701       -617.18628
              -18               11                7        4724.7847        -59544.07        590.63196        3145.6938        88.756943       -441.89514
              -17               11                7        4660.6157       -60364.898         1077.519        8825.6924        99.085251        1172.2628
              -16               11                7         4528.856       -61561.242        1577.7633        14403.887        128.40781        2333.3196
              -15               11                7        4368.2349       -63187.141        2103.4519        19934.693        170.24721        3553.0908
              -14               11                7        4206.8506       -65361.609        2662.4443        25535.266        211.82066        5343.4941
              -13               11                7        4044.7041       -68084.633        3254.7397        31205.594        253.12808        7704.5264
              -12               11                7        3895.8035       -71071.336        3935.9851        36602.313        298.30591        10733.863
              -11               11                7        3810.1082       -72985.328        4834.3506        42999.711        386.41595        13009.434
              -10               11                7        3694.2488       -77471.852        5419.1738        56295.914        426.57471        16886.254
               -9               11                7        3535.4092       -80808.063        6011.0322        67784.664        377.82071        26895.588
               -8               11                7        3248.8928       -80316.945        6520.5347        79502.063        363.84869        34061.793
               -7               11                7        2920.4258       -78304.984        6982.9941        91681.117        362.16711        40207.387
               -6               11                7        2600.8735       -75765.977        7445.0811        104504.02        361.25986        46520.473
               -5               11                7        2128.2976       -67700.063         7678.625        116076.07        332.42664        48956.176
               -4               11                7        1753.6533       -57044.805        7995.6953        127685.17        349.96237         53415.32
               -3               11                7        1416.7247       -46687.496        8489.3496        138067.81        336.66809        60707.633
               -2               11                7        947.73218       -32663.379        8741.5762        141656.91        406.32349        68420.961
               -1               11                7        466.27893       -15846.772        8809.8613        149554.44        462.78751        72426.148
                0               11                7       -54.310265        -1374.577        8998.2051        152052.52        434.09247        74335.492
                1               11                7       -535.91248        13721.117        8838.8428        149270.94        414.21686        72564.406
                2               11                7       -926.78369        32863.891        8939.2207        137216.05        365.53455        68932.969
                3               11                7       -1449.4758        45573.508        8339.3984        140514.67         185.8979         64985.91
                4               11                7       -1760.4438        61666.453        8000.6514        133071.17        137.45465        60610.473
                5               11                7       -2180.7283        73967.375        7795.8735        123882.69        129.87401        55967.852
                6               11                7       -2645.0105        79425.102        7550.7803        111054.35        152.22899        50241.863
                7               11                7       -2936.7502        78643.914        6997.9263        94546.844        224.76927        41509.629
                8               11                7       -3228.8567         77986.25        6475.5044        79585.242        289.94751        33896.504
                9               11                7       -3521.3301        77452.109        5983.5142        66169.563        347.76364        27402.502
               10               11                7       -3752.4949        77051.109        5431.5161        55504.352        357.43167        19796.938
               11               11                7       -3947.4175        74931.898        4913.1992        44307.863        348.95685        13911.118
               12               11                7       -4031.0627        73352.352        3984.1787        38900.711         377.5451        10763.074
               13               11                7       -4171.9199        72283.109        3218.3574        33520.781        293.85779         8764.332
               14               11                7       -4311.4312        70367.516        2566.1609        27330.051        231.93539        6303.4946
               15               11                7       -4436.2388        67968.898        2024.4243         20603.84        225.30711        3104.2036
               16               11                7       -4571.6338        66102.234        1508.0227        14195.846        205.49327        1073.1277
               17               11                7       -4684.9336        64226.379        1004.3555        8009.6592        183.09445       -201.00998
               18               11                7       -4740.9209        61763.227        503.34723        2039.1626        160.29607        -1042.241
              -18               12                7          5502.25       -57031.031        749.39032        2593.2573        46.431393       -241.71802
              -17               12                7        5344.9917       -57455.195        1212.0388        7933.9131        92.590439       -421.42236
              -16               12                7        5186.9697       -58427.938        1707.9905        13344.332        138.48364       -30.496094
              -15               12                7        5028.1846       -59949.219        2237.2454        18824.512         184.1107        931.06055
              -14               12                7        4868.6348       -62019.086        2799.8042        24374.459        229.47214        2463.2505
              -13               12                7        4708.3213       -64637.516         3395.666        29994.168        274.56757        4566.0693
              -12               12                7        4644.0269       -65974.125        4472.9453        33117.457        379.91571          7862.96
              -11               12                7        4569.7012       -66872.938        5673.7437        35473.691        467.57471        11162.726
              -10               12                7        4410.2847       -69767.336        6261.1841        46296.387        520.12238        14371.094
               -9               12                7         4154.646       -70886.102        6891.2778        56278.469        513.71625        20930.723
               -8               12                7        3806.5146       -69212.016        7391.8652        66536.953        527.14563         25895.26
               -7               12                7        3467.2988       -67010.883        7892.0796         77439.25        541.34912        31027.283
               -6               12                7        3113.9414       -63614.664        8352.0342        88734.109        553.14746        35619.953
               -5               12                7        2686.8157       -54750.078        8618.7373        99225.328        575.70636        37579.305
               -4               12                7         2365.782        -45722.34         9110.124        110005.36        593.58112        42939.883
               -3               12                7        1695.0173        -40378.41        9746.8555         119292.6        302.36365        47743.781
               -2               12                7        1104.1123       -29393.395         10091.41        122118.63        362.56812        54330.539
               -1               12                7        567.09045       -13676.707        10014.155        129095.36        436.50027        57656.191
                0               12                7       -12.828392       -266.08667        10117.055         130765.8        423.24399        58974.125
                1               12                7       -575.64294        14504.022        10246.462        126515.71        378.37888        57450.652
                2               12                7       -1117.7361        30379.639        10324.874        119976.04        239.28384         54334.16
                3               12                7       -1787.6672        40511.406        9587.2471        124779.08        33.850536        50371.781
                4               12                7       -2327.2988        49866.855        9040.0879        116592.41        154.33147        47113.605
                5               12                7       -2700.2275        60968.973        8748.1309        105911.81        180.34602        43402.176
                6               12                7       -3171.9268        68658.969        8527.6533        96049.461        166.12485        39681.016
                7               12                7       -3500.0608        68830.273         7957.729        81185.688        249.36685        32084.203
                8               12                7       -3818.5229        68845.734         7398.397        67570.133        331.37164        25393.822
                9               12                7       -4137.3521        68984.711        6869.4971        55500.477         406.0144        19822.564
               10               12                7       -4450.0215        69218.367        6355.9854        45068.309        467.30054        15183.506
               11               12                7       -4657.8315        68387.563         5706.856         36601.43        449.43005        10645.203
               12               12                7       -4734.8506        67711.922        4505.9102        34821.188        432.62927        7145.8638
               13               12                7       -4802.3213        66680.047         3470.645        31610.242        421.77185        4138.0527
               14               12                7       -4958.5352        65412.738        2791.3464        25839.461        301.05215        3109.1235
               15               12                7       -5095.8672         63404.25        2173.4485        19708.266        239.36591        1220.6292
               16               12                7       -5228.8018        61373.258        1642.1819        13245.465        218.57858       -804.35327
               17               12                7       -5372.3257        59874.211         1136.251        7100.8892        184.60573       -1661.1218
               18               12                7       -5526.2563        58904.219        655.59888        1273.9741        137.50621        -1351.449
              -18               13                7        6188.5557       -53851.551         874.9754        1388.7009        46.588493       -1825.1036
              -17               13                7        6033.1318       -54171.117        1341.1901          6678.73        96.535469       -2263.0234
              -16               13                7        5876.9453       -55039.242        1840.7084        12038.521        146.21631       -2130.3103
              -15               13                7        5719.9941       -56455.934        2373.5298        17468.076        195.63144       -1426.9688
              -14               13                7        5562.2793       -58421.195         2939.655        22967.396        244.78064       -152.99463
              -13               13                7        5481.2295       -60021.105        3900.5059        26728.729        372.97098        2338.6011
              -12               13                7          5413.75       -61069.945        5081.3193        29304.842        511.30896        5095.2632
              -11               13                7        5327.6357       -61798.008        6351.0493        31299.447        626.12012         7779.374
              -10               13                7        5135.9263       -62712.609        7266.8804        37081.152        687.65588         11002.73
               -9               13                7        4768.1313       -61376.398        7805.5938        45419.039         716.1958        14786.207
               -8               13                7         4409.251       -59513.141        8343.9365        54400.766         745.5105        18737.172
               -7               13                7        4059.2866        -57122.84        8881.9063        64026.305        775.59906        22855.627
               -6               13                7        3670.1772       -52098.738        9284.3281        73833.953        812.53119        25204.488
               -5               13                7        3369.4941       -44042.363        9692.2852            83878        909.44623        28492.912
               -4               13                7        2731.3074       -39178.023        10539.049        91776.453        580.85529        32550.332
               -3               13                7        2002.6926       -34070.559        11230.654        99869.781        333.25665        36489.199
               -2               13                7        1270.8258       -26081.207        11711.563        103763.47         345.2403        41483.359
               -1               13                7        673.11633       -11761.586        11535.695        109043.88        445.59631        44253.133
                0               13                7        28.243736        678.12341        11606.026        109838.25        440.68369        45094.613
                1               13                7       -617.24609        15129.051        12038.127        104185.13        371.71796        43932.578
                2               13                7       -1304.7471        27464.324        11835.237        104020.85        105.54977         40882.93
                3               13                7       -2125.2522        34406.484        11178.613        102242.38        105.69566        37832.551
                4               13                7       -2897.2549        40011.469        10377.122        97112.391        274.55484        35113.527
                5               13                7       -3308.2964        49481.094        9826.7617        88687.328        324.15155        32007.635
                6               13                7       -3705.8193        57421.223        9492.6152        79825.531        295.17038          28801.4
                7               13                7       -4095.2751        59868.656          8994.21        68276.273        340.95099        23437.783
                8               13                7       -4440.0933        60557.242        8397.9668        56006.742        439.78259         17670.15
                9               13                7       -4785.2783        61369.348        7832.1567        45283.145        531.25208        13021.646
               10               13                7       -5130.8306        62304.969        7296.7764        36105.449        615.35913          9492.25
               11               13                7       -5374.6846        62851.133        6378.8984        31829.088         617.7522        6830.7627
               12               13                7       -5465.3276        62295.352        5102.1226        30481.279        540.22766        3892.8701
               13               13                7       -5524.3916        61336.191        3927.9922         28158.01        496.34406        1048.0791
               14               13                7       -5622.4971        60148.656        3052.7607        23750.695         415.1842       -549.33057
               15               13                7        -5774.248        58648.664        2401.3748        18113.547        288.20642       -1007.1655
               16               13                7       -5911.8003        56661.758         1813.894        12067.257         225.4791        -2209.999
               17               13                7       -6052.8643        54998.387        1293.0981        5867.8711        190.53273       -3060.6743
               18               13                7       -6204.5166        53866.961        797.63647       -13.305481        142.40089       -2743.1414
              -18               14                7        6872.0557       -50339.547        942.04126        402.68671        8.7068796       -2175.4487
              -17               14                7        6753.1333        -50631.66        1472.8324         5177.293        98.137398        -3840.623
              -16               14                7        6598.7813       -51395.188         1975.917        10486.457        151.60605       -3966.1248
              -15               14                7         6443.665       -52707.281        2512.3052        15865.388        204.80902       -3520.9961
              -14               14                7         6344.874       -54281.828        3350.5298        20153.984        337.97885       -1923.8081
              -13               14                7        6284.2412       -55480.695        4511.3594         22949.98        526.99567        289.75708
              -12               14                7        6204.9736       -56358.781        5761.1055        25164.465        692.48572        2430.7671
              -11               14                7        6107.0708       -56916.094        7099.7695        26797.443        834.44891        4499.2314
              -10               14                7        5820.9688       -55310.418        8221.7246        28679.623        886.09558        6444.1768
               -9               14                7        5426.7324       -53272.738        8800.6523        35388.523        973.74371         9650.125
               -8               14                7        5057.1035       -51220.313          9376.75        43093.492        1018.9432        12587.525
               -7               14                7        4696.3896       -48640.844        9952.4766        51442.281        1064.9172        15692.414
               -6               14                7        4351.9873       -42773.992        10349.263        60340.859        1161.3992        17020.313
               -5               14                7        3797.5767       -37987.332        11298.521         67352.57        883.64697        20294.695
               -4               14                7        3101.5398       -33359.469        12200.156        74057.133        598.67499        23487.088
               -3               14                7        2315.0752       -28488.482        12946.636        80956.563        394.69495        26560.926
               -2               14                7        1458.5054        -22727.26        13519.397        87037.047        320.68604        29763.391
               -1               14                7        782.42865       -10098.556          13358.5        89602.625        489.93784        32348.836
                0               14                7         68.57016        1444.3694        13450.763        89499.125         486.3642        32855.375
                1               14                7       -660.04474        15572.214        14205.631        82410.945        394.40216        32093.545
                2               14                7       -1530.2356        23538.191        13603.202        85249.094        117.23207        29035.686
                3               14                7       -2459.4658        28966.121        12967.128        81091.141        229.87315        26719.363
                4               14                7        -3290.271        34249.363        12102.824        76824.281        382.45038        24334.418
                5               14                7        -4006.623        39566.477        11036.146        72303.367        565.54761        21869.641
                6               14                7       -4324.7065        47686.859         10577.25         64402.32        514.65594         19111.32
                7               14                7       -4722.3936        51759.039        10107.367        55818.586        499.52216        15570.372
                8               14                7       -5093.5674        53120.754        9474.2148        44895.098        615.18024        10725.495
                9               14                7       -5465.1074        54605.992        8871.4941        35517.531        723.47626        6999.7393
               10               14                7       -5837.0156        56214.734        8299.2031        27685.875        824.40967        4393.0947
               11               14                7       -6118.2266        57538.539        7125.4224        26796.359        838.58856        3380.5361
               12               14                7       -6222.4932        57102.625        5772.8159        25880.994        700.34015        1004.0979
               13               14                7       -6295.1807        56263.332        4522.8555         23990.16        595.73267       -1279.2443
               14               14                7         -6336.29         55020.68         3375.542        21123.867        524.76636       -3469.4841
               15               14                7       -6471.7676        53723.578        2671.9163        15846.574        388.55673       -3697.7871
               16               14                7       -6619.0591        51990.906        2048.4424        10343.051        255.32047       -3584.5288
               17               14                7       -6759.2334        50140.039        1487.4985        4407.0273        190.27486       -3988.3921
               18               14                7       -6854.5054        49502.113        873.72363       -771.11084        74.607399       -2180.8586
              -18               15                7        7540.0859       -46685.773        925.40503       -29.133194       -77.554588       -1009.3889
              -17               15                7        7504.9956       -46836.832        1606.9658         3429.604        97.396317       -5154.2231
              -16               15                7        7352.4785       -47495.758        2113.6167        8688.1436        154.65298       -5537.9395
              -15               15                7         7234.959       -48756.305        2823.0181        13393.236        274.93878       -4924.2563
              -14               15                7        7181.1738       -50105.199        3963.8635        16409.113        514.63464       -3253.7935
              -13               15                7        7108.7529       -51133.313        5193.6265        18843.479        730.80396       -1655.8833
              -12               15                7        7017.6963       -51840.645        6512.3057        20696.334        923.44604       -130.52148
              -11               15                7        6868.1318        -51799.75        7877.0942        21842.467        1037.7092        983.54865
              -10               15                7         6580.812       -50461.641        9173.7822        22334.457        979.20667        1056.7186
               -9               15                7        6139.2744       -46935.324        9870.6553        26549.137        1237.0129        5136.0181
               -8               15                7        5750.0698       -44333.535        10490.307        32615.148        1347.4445        7446.3242
               -7               15                7        5382.1533        -41145.23        11047.034        39879.602        1423.4539        9002.3994
               -6               15                7        4893.8247       -36806.348        12025.269        46020.953        1210.7386        10976.883
               -5               15                7        4230.3667       -32658.074        13136.938        51336.734        888.39325        13422.791
               -4               15                7        3476.4797       -28266.686        14093.447        56847.398        647.03998        15750.152
               -3               15                7         2632.165       -23632.172        14894.801        62552.918        486.67871        17958.965
               -2               15                7        1697.4226       -18754.535        15540.998        68453.305        407.30963        20049.227
               -1               15                7        896.10498       -8686.5664        15491.094        70644.828        569.47052         21856.09
                0               15                7        108.08046        2048.1958        15675.875        69508.992        560.93756        22122.031
                1               15                7       -742.60187        13539.025        16167.614        66662.875        319.67969        21105.869
                2               15                7       -1802.2756        19084.129        15651.684        64620.164        310.02402        19014.443
                3               15                7       -2790.3091         24190.32        14952.795        61325.328        406.38315        17032.199
                4               15                7       -3679.9163        29151.822        14025.677        57921.582        542.67883        14981.323
                5               15                7       -4471.0986        33968.633         12870.33        54408.914        718.91101        12861.819
                6               15                7       -5035.9463        39474.547        11792.111        49722.598        830.15063        10608.355
                7               15                7       -5381.3481        44483.035        11294.088        43745.719        728.48907        8448.7227
                8               15                7       -5778.9453        46536.285        10627.138         34235.18         857.5647        4559.8574
                9               15                7       -6176.8413        48694.641        9987.5078        26203.648        982.68787         1756.842
               10               15                7       -6549.8589        50656.621        9140.7109        21804.264        1060.7806        409.49664
               11               15                7       -6851.9912        52066.922        7888.3867        21576.973        1060.8978       -30.042603
               12               15                7       -7006.3472         52133.75        6517.9902        21020.326        912.96655       -1520.4558
               13               15                7       -7092.6587        51414.328        5192.1997        19561.936        747.63519       -3242.3428
               14               15                7       -7147.3911        50291.539        3969.0557         17128.08        615.94513       -4871.1333
               15               15                7       -7196.0527        48857.063        2928.8423        13415.674          502.772       -6027.7539
               16               15                7       -7350.1372         47404.82        2328.1111        7897.8628        341.88898       -5307.3232
               17               15                7       -7492.9663        45439.469        1732.5493        2527.9722        202.39452       -4622.9717
               18               15                7       -7504.8506         45664.68        898.54108       -1064.1447       -31.680634       -445.10754
              -18               16                7        8238.3779       -43079.539        904.39777       -453.63971       -164.02414         366.3927
              -17               16                7        8263.6133       -42876.074        1698.7365        1862.9081         71.71933       -5433.3628
              -16               16                7        8151.4854       -43444.535        2317.9709        6446.4756        183.85135         -6662.75
              -15               16                7        8104.5469       -44943.438        3438.8325        9682.2285        474.22678       -5535.3945
              -14               16                7        8038.9731       -46121.582        4648.6104        12336.479        741.07446       -4480.5791
              -13               16                7        7954.7646       -46978.945        5947.3066        14409.214        984.39606       -3498.3213
              -12               16                7        7851.9189       -47515.531        7334.9189        15900.441        1204.1901       -2588.6101
              -11               16                7        7618.9438       -46620.336        8682.1064        16514.563        1232.2568       -2535.2673
              -10               16                7        7318.1206       -45320.539        10021.873        16827.422        1184.2177       -2856.3796
               -9               16                7        6917.2295       -42837.293        10988.737        19475.994        1324.3817       -583.45605
               -8               16                7        6490.7842       -39074.816        11675.854        23334.717        1676.4772        2973.7029
               -7               16                7        6020.0522       -35635.051        12719.295         27781.59        1562.1299        4596.8901
               -6               16                7        5389.1719       -31966.377        14040.993        31708.604        1202.4106        6296.3228
               -5               16                7        4667.8633        -28054.58        15207.536        35830.484         923.6842        7877.2036
               -4               16                7        3856.1265       -23899.664         16218.92        40147.242        725.94983        9339.5352
               -3               16                7        2953.9624       -19501.629        17075.148        44658.871        609.20764        10683.319
               -2               16                7        1961.3696       -14860.468        17776.219        49365.363        573.45734        11908.552
               -1               16                7         1014.125       -7526.8774        17932.043        52182.586         684.1217        12781.268
                0               16                7        146.70535        2475.3647        18261.869        50075.449        663.91718         13017.75
                1               16                7       -925.68408         10365.49        18430.789         47699.48        515.00739        11998.773
                2               16                7       -2070.9451         15294.63        17897.314        45376.688        555.14832        10419.235
                3               16                7         -3117.78        20079.082        17135.613        42944.984        635.22546        8771.0732
                4               16                7       -4066.1909        24718.844         16145.68        40404.352        755.23987        7054.2729
                5               16                7       -4916.1748        29213.914         14927.52        37754.809        915.19006        5268.8516
                6               16                7       -5667.7344        33564.297        13481.132        34996.355        1115.0767        3414.8037
                7               16                7       -6100.6621        37985.789        12511.898         30788.24        1115.9011        1576.6736
                8               16                7       -6496.2275        40803.828        11856.741        24026.992        1166.9353        -826.7677
                9               16                7        -6920.479        43635.313        11180.197          17341.5         1308.884       -2707.0271
               10               16                7       -7285.3169        45361.824        9999.7012        16214.536        1324.2955       -2963.8821
               11               16                7       -7600.7686        46739.695        8697.5313        16190.363        1300.8665       -3048.4553
               12               16                7       -7816.8906        47388.719        7337.6455        15899.274        1178.1073       -3680.7905
               13               16                7       -7916.8262        46789.172        5936.0244        14873.327         952.0517       -4841.2246
               14               16                7       -7985.1821        45786.242        4637.0503        12871.908        759.63782       -5908.5649
               15               16                7       -8021.9595        44379.953        3440.7234        9895.0293        600.86481       -6882.8042
               16               16                7       -8107.9805        42877.301        2594.1646          5288.75        442.32242       -6669.4609
               17               16                7       -8185.7832        41940.309        1833.6351        1461.9762        173.92474       -3088.4561
               18               16                7       -8185.0703        42036.516        920.29401       -1236.7261       -140.20834         1651.925
              -18               17                7        8966.9346        -39520.84        879.01959        -870.8327       -250.70183        1951.8961
              -17               17                7        8997.5361       -39057.254        1689.5236        1161.0657       -4.7612462       -3778.1836
              -16               17                7        9038.9902       -40092.133        2916.6924        3037.3564        394.94348       -6016.0674
              -15               17                7        8995.6348       -41323.605        4126.0596        5643.4692        723.29773       -6043.3237
              -14               17                7        8918.2725       -42330.992        5404.7705        7936.0879        1017.2976       -5604.1611
              -13               17                7        8822.2754       -43017.602        6772.3994        9647.1904        1287.7711       -5237.5537
              -12               17                7        8675.5801       -43037.133        8193.8828        10655.332        1479.0173       -5124.6338
              -11               17                7        8392.5283       -41756.375         9547.459        10933.305        1459.2063       -5729.1299
              -10               17                7        8078.2026       -40494.898        10930.295        11067.026        1421.6289       -6444.5146
               -9               17                7        7708.0532       -38838.281         12176.04        12085.494        1448.4575       -6122.8115
               -8               17                7        7267.0166        -35516.32        12916.351        15935.889        1771.9514       -2604.1609
               -7               17                7        6643.7959       -31839.906        14628.116        17453.189        1419.5029        110.63892
               -6               17                7        5912.7749       -28001.807        16200.078        18693.566        1181.0518        2405.9297
               -5               17                7        5110.0669       -24176.857        17510.318        20833.828        989.52087        3657.9246
               -4               17                7        4240.4814       -20258.412        18576.578        23956.668        835.40533        4255.2256
               -3               17                7        3280.4666       -16096.851         19487.68        27274.406         762.2818        4733.9824
               -2               17                7        2230.0239       -11692.164        20243.623        30786.996        770.15045         5094.188
               -1               17                7        1148.6946       -6487.3174         20668.32        33387.422         886.0824         5030.522
                0               17                7        154.83128        2752.4785          21236.6        30485.891        856.08441         5434.498
                1               17                7       -1132.1792         7562.293        20936.385        28978.342        828.74567        4495.5259
                2               17                7       -2336.2427        12169.693        20340.098        27518.666        852.60504        3250.0632
                3               17                7       -3441.8809        16632.406         19515.58        25950.076        916.40088        1935.9751
                4               17                7       -4449.0928        20950.426        18462.836         24272.57        1020.1328         553.2594
                5               17                7       -5357.8809        25123.758        17181.859        22486.146        1163.8019       -898.08734
                6               17                7       -6168.2422        29152.398        15672.658        20590.816        1347.4063       -2418.0581
                7               17                7       -6880.1777        33036.352        13935.225        18586.568        1570.9475       -4006.6577
                8               17                7       -7245.4131        35923.379         13163.02        14270.542         1543.293        -5434.377
                9               17                7       -7683.6094        39005.098        12313.573        9958.3252        1664.2086       -6207.2554
               10               17                7       -8048.0942        40346.867        10923.063        10442.698        1620.0376       -5816.6074
               11               17                7       -8376.8672        41692.297        9571.0488        10621.644        1573.0626       -5546.2168
               12               17                7        -8654.124        42867.539        8231.7813        10517.839        1495.7617       -5476.9053
               13               17                7       -8767.6826        42387.855        6754.3306         9924.334        1208.9825       -6075.8887
               14               17                7       -8849.6611        41504.793        5379.5264        8355.3574        955.84448       -6581.7749
               15               17                7       -8900.0635        40218.367        4107.3682         5810.918        736.34741       -6994.5605
               16               17                7       -8907.4375        38727.676        2921.0105        2615.8992        529.59882       -6704.0381
               17               17                7        -8893.958        38540.199        1907.5587        499.32813        170.08287       -1651.7356
               18               17                7       -8895.1602        38617.637        938.98199       -1288.8545        -250.9754        4110.2368
              -18               18                7        9725.7588       -36009.996        849.35553       -1280.7288       -337.54782        3747.6912
              -17               18                7        9779.7598       -36899.035        2121.9954         268.0657        122.90982        1260.2133
              -16               18                7        9813.0186       -37650.273        3443.1892        1536.3846        556.33026       -1288.4807
              -15               18                7        9825.5342       -38263.711         4812.937        2524.2263        962.71283       -3898.3884
              -14               18                7        9817.3047        -38739.34        6231.2363        3231.5903        1342.0576       -6569.5088
              -13               18                7        9711.2852       -39249.289        7668.9043         4557.416        1640.9296       -6873.5791
              -12               18                7        9485.4404       -38450.305        9076.4971         4999.854        1727.9064       -7599.2617
              -11               18                7        9188.8848       -37207.871        10473.146        5098.6919        1718.5577       -8598.0352
              -10               18                7        8861.0576       -35984.719        11899.058        5053.2773        1691.4429       -9707.7002
               -9               18                7         8501.958       -34780.855        13354.231        4863.6118        1646.5619       -10928.261
