           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10                9                7       -6789.7339       -20746.865       -531.63904        31862.744         3926.613        6192.9229
               11                9                7       -5782.1685       -17296.229       -796.58191         32153.67        3763.3545        5218.7554
               12                9                7       -4877.5205       -14431.972       -1203.8702        31423.455        3538.3816        4322.1768
               13                9                7       -4114.0806       -11723.112       -1594.1049        30656.564        3363.8926        3722.0547
               14                9                7       -3471.5957       -9259.4346       -1916.2073        30182.703        3233.8828         3250.801
               15                9                7       -2811.8416       -7147.6001       -2109.0432        29991.318        3065.2002        2889.7881
               16                9                7       -2073.2681        -5070.624       -2303.0405        29915.084        2945.4829        2590.7976
               17                9                7       -1342.2439        -3087.834        -2474.604        29874.504         2843.334        2371.0195
               18                9                7       -621.46869       -1205.1044       -2621.1528        29870.922        2756.2927         2231.322
              -18               10                7        -579.4848       -1056.6393        3524.6001       -27799.334       -2495.9194       -2218.8081
              -17               10                7       -1357.4171        -2975.426          3348.04       -27852.166       -2601.7361       -2350.6704
              -16               10                7       -2139.7605       -4976.9072        3161.4626       -27903.043        -2714.293       -2543.1846
              -15               10                7        -2935.895       -7147.4399        2957.7849        -27925.73       -2800.9927       -2766.2258
              -14               10                7       -3769.2449       -9569.5098          2730.55       -27926.148       -2838.1257       -2983.0657
              -13               10                7       -4632.0249       -12110.981        2490.7344       -27958.486       -2878.9404       -3236.1897
              -12               10                7       -5462.7695       -14875.162        2205.7178       -28323.898       -2970.3455       -3700.5205
              -11               10                7       -6371.3872       -18377.129        1695.5637       -29329.141       -3154.1401       -4921.3252
              -10               10                7       -7266.3213       -21750.846        1320.4198       -29350.969       -3067.2263       -5322.1753
               -9               10                7       -8307.2559       -25363.805        1081.4673       -28656.586       -2948.0134       -5059.4854
               -8               10                7       -9288.7725       -28353.117        940.45593       -26738.045       -2988.1462       -5640.4746
               -7               10                7       -10148.495       -31449.443        643.09076       -25332.693       -2894.6433        -6103.356
               -6               10                7       -11015.064       -34675.023        361.63318       -23749.898       -2779.0625       -6531.3647
               -5               10                7        -11749.46       -37474.352        116.17688       -21055.914       -2474.3154        -6590.748
               -4               10                7       -12078.685        -36899.82        216.38846       -15605.424       -1852.0713       -5871.7925
               -3               10                7       -12409.063       -37726.965        291.30594        -11653.27       -1338.3528       -5466.9468
               -2               10                7       -12663.818       -40282.637        222.63103       -7762.4546       -964.92914       -3153.1736
               -1               10                7       -12692.855       -40126.867        124.81919       -3081.2241       -520.25378       -2075.4648
                0               10                7       -12834.414       -40653.977       -6.6726122       -78.064575        -60.79937        520.65063
                1               10                7       -12712.744       -39862.277        -178.8219        4047.7886        388.27203        1984.8066
                2               10                7       -12768.591       -40527.156       -233.58641        8275.4922        803.44635        3086.9695
                3               10                7       -12568.654       -40076.395        -44.21027        12700.576        1258.7743        4025.4722
                4               10                7       -12185.512       -37803.047       -73.124512        16803.938        1754.8545        4571.6074
                5               10                7       -11746.129       -36143.723       -227.74701        21286.475        2276.2441        5295.1787
                6               10                7       -11095.958       -34136.234       -401.71075        23927.855        2634.1521        5750.6875
                7               10                7       -10143.849       -31207.229       -599.53119        25609.436        2796.8997        5719.2534
                8               10                7       -9232.1211       -27710.166       -955.94305        26371.979        2883.4172        5454.0908
                9               10                7       -8284.8975       -24652.787       -1182.5171        27684.973        2944.3418        5166.0107
               10               10                7       -7323.9995       -21704.828       -1301.9054        29115.793        2974.2517        5007.9185
               11               10                7       -6370.8809       -18351.758       -1595.1807        29488.367        3095.4521        4942.9355
               12               10                7       -5390.6436        -14831.52       -2144.2957        28386.041        3040.8477        3950.4458
               13               10                7       -4359.2808       -12037.155        -2389.729        28514.336        3010.7324        3750.0154
               14               10                7       -3571.4287       -9555.1123       -2664.2061        28288.113        2925.6396        3298.0715
               15               10                7       -2825.4624       -7217.7393       -2919.0146        28113.676        2861.1616        2937.4163
               16               10                7       -2076.9797       -5087.6421       -3129.8298        28017.803        2774.2949        2648.6382
               17               10                7       -1325.5444       -3088.9412       -3306.6885        27971.709        2686.1663        2433.7959
               18               10                7        -584.3587       -1190.3009       -3458.5337        27962.609         2613.145        2299.0347
              -18               11                7       -549.34741       -1044.6575        4369.2275       -26046.766       -2383.3967       -2296.2588
              -17               11                7       -1342.9861       -2970.1804        4187.3325       -26085.574       -2472.9312       -2421.0554
              -16               11                7        -2158.269       -5125.5879        3994.9143       -26038.221       -2515.3403       -2560.1042
              -15               11                7        -3006.739       -7459.5229        3790.0859        -25980.58       -2538.2085       -2718.7524
              -14               11                7       -3884.6379       -9912.8574        3572.6777       -25954.859       -2564.7576       -2913.6851
              -13               11                7       -4791.9663        -12485.59        3342.6904       -25961.055        -2594.988       -3144.9023
              -12               11                7       -5756.2651       -15155.604        3127.9937       -25892.453        -2630.126       -3397.4204
              -11               11                7       -6864.6357       -18064.785        2864.9822       -25754.891        -2643.812       -3922.1118
              -10               11                7       -7847.6089       -21623.123        2403.8748       -26076.488       -2624.7322       -4449.3535
               -9               11                7       -8806.1104       -24678.887        2175.2063       -25004.021       -2647.8315       -4488.2173
               -8               11                7       -9690.2822       -27590.629        1836.2087       -23812.834       -2582.9502       -4874.8599
               -7               11                7       -10548.781       -30629.137        1472.8391       -22602.434       -2474.2009        -5207.647
               -6               11                7       -11420.955       -33784.645        1133.8508       -21160.385       -2349.4011       -5529.8613
               -5               11                7       -12133.127       -37395.391          749.409       -18931.414       -1960.8196       -5573.7505
               -4               11                7       -12692.941       -40704.227        511.92151       -16021.096       -1530.5183       -5032.8711
               -3               11                7       -13162.908       -43204.188        335.05521       -12800.563       -1200.4506       -4074.7588
               -2               11                7       -13318.245       -42988.949         273.4982       -7997.1758       -873.22742       -2989.2268
               -1               11                7       -13355.217       -43864.129        156.13101       -3175.9309       -473.73325       -1951.9357
                0               11                7       -13522.759       -44889.371       -27.740612       -69.014214       -68.988998        360.62784
                1               11                7        -13376.08       -43696.328       -175.46194        4515.6064        346.11441        1884.6833
                2               11                7       -13483.287       -43187.582       -215.27249        8676.3193        738.79926        3123.0979
                3               11                7       -13229.823       -44322.191       -439.58057        12140.109        1109.9803        4430.4053
                4               11                7       -12769.939       -40920.953       -448.31189        15579.787        1577.4233        4885.8042
                5               11                7       -12237.454        -37769.23       -642.21576        19240.105        2017.3282        5261.8789
                6               11                7       -11514.724       -34559.223       -1023.3547        22250.412        2324.6355         5408.209
                7               11                7       -10574.249       -30904.277       -1398.5648        23167.934        2432.6416        5199.3125
                8               11                7       -9660.3301       -27450.592       -1814.0957        23833.361        2529.0354        4972.0991
                9               11                7       -8772.9668        -24198.16       -2269.9468        24246.693        2613.8174        4726.5703
               10               11                7       -7817.1572       -21296.459       -2519.0786        25330.238        2666.6191        4511.7178
               11               11                7        -6868.959        -18098.57       -2889.3135        25516.424        2699.9885        4144.6606
               12               11                7       -5781.6084       -15301.839       -3115.8486        25866.654        2691.6182        3628.0566
               13               11                7       -4660.9717       -12496.322       -3295.4707        26268.457        2685.2949        3503.6938
               14               11                7       -3663.0815       -9835.1318       -3520.8794        26362.379        2647.8862        3284.3989
               15               11                7       -2846.0776       -7425.1294       -3758.2449        26205.113        2593.4846          2930.49
               16               11                7       -2070.9597       -5159.7964       -3975.9412        26099.625        2559.6978        2667.8696
               17               11                7       -1320.2554       -3072.0015        -4167.668        26044.969        2524.0591        2481.4292
               18               11                7       -558.65857       -1157.4502       -4324.8081        26030.352        2465.0581        2351.6035
              -18               12                7       -528.61029       -1017.2798        5238.4941       -24265.988       -2262.5176        -2356.833
              -17               12                7       -1362.7709       -3143.6816        5068.6533       -24118.369       -2267.4387       -2421.0049
              -16               12                7       -2226.3608       -5389.4819        4886.2314       -24002.668       -2276.0413       -2521.4614
              -15               12                7       -3119.3789       -7754.6787        4691.2314       -23918.885        -2288.325       -2658.2024
              -14               12                7       -4041.8271       -10239.276        4483.6499       -23867.025       -2304.2905        -2831.228
              -13               12                7       -4993.7046       -12843.273        4263.4888       -23847.082       -2323.9375       -3040.5386
              -12               12                7       -6169.9907       -15402.802        4213.6211       -23173.986       -2362.7285       -3189.9609
              -11               12                7       -7394.0674       -17909.529        4119.2998       -22407.354       -2401.9473       -3341.9951
              -10               12                7       -8387.1182       -21202.479        3616.9514       -22607.623       -2382.0942       -3811.0981
               -9               12                7       -9290.1455       -24041.902        3229.2651       -21842.857       -2329.2739       -3939.0264
               -8               12                7       -10140.575       -26893.344        2783.9829       -21004.852       -2227.3562       -4176.5918
               -7               12                7       -11004.679       -29861.777         2363.083       -19935.199       -2109.3879       -4403.5845
               -6               12                7       -11866.566       -32991.441        1958.1178       -18546.076       -1938.1095       -4598.6074
               -5               12                7       -12557.086       -36259.359        1601.1085       -16136.713       -1523.2433       -4335.6387
               -4               12                7       -13156.453        -39058.73        1355.3798       -13375.131       -1189.8965       -3629.9836
               -3               12                7       -13718.401       -41772.461        702.35767         -11414.4       -1044.0088       -3314.1411
               -2               12                7        -14013.94       -42119.242        444.50607        -7692.147       -780.33069       -2343.3928
               -1               12                7       -14035.911       -42846.391        257.86218       -2925.8428       -396.59668       -1512.0359
                0               12                7        -14165.84       -43544.898        11.703436        258.81995       -13.223969        488.10477
                1               12                7       -14092.783       -42503.492       -176.83176        4465.3867        353.24771        1733.5594
                2               12                7       -14121.293       -42766.984       -358.28021        8118.2422        691.74902         2822.717
                3               12                7       -13836.193       -44483.836       -757.45227        11333.437        1017.3331        4146.3535
                4               12                7       -13304.995       -41290.867       -1212.7163        13660.647        1291.7457          4405.25
                5               12                7       -12669.009       -37113.121       -1440.1145        16526.752        1642.3348        4540.5957
                6               12                7       -11974.525       -34072.977       -1805.9691        19802.045        1974.3662        4828.8716
                7               12                7       -11042.231       -30520.406       -2241.9839        20741.797        2101.4275         4682.999
                8               12                7        -10126.12       -27110.096       -2716.6335        21310.102        2207.6973        4493.7354
                9               12                7       -9236.5654       -23901.043        -3231.604        21626.318        2302.3555        4286.1558
               10               12                7       -8364.0771       -20902.123       -3765.1138        21764.402        2383.9478         4062.553
               11               12                7       -7366.0166       -17951.074       -4167.7344        22037.746        2416.8684         3680.082
               12               12                7       -6177.5049       -15543.115       -4233.1494        23038.406        2390.5281        3421.2888
               13               12                7       -5033.9209       -12960.872       -4280.8345         23825.43        2372.3403        3207.2468
               14               12                7       -3932.8401       -10226.516       -4476.1748         24109.16        2357.2458        3098.6553
               15               12                7       -2957.2383       -7686.2573       -4678.2256        24183.836        2321.4338        2882.8828
               16               12                7       -2111.0835       -5348.2974       -4878.4785        24095.518        2297.7234        2627.0093
               17               12                7       -1306.8148       -3155.0088       -5059.0625        24058.979        2294.6274        2462.4243
               18               12                7       -544.36865       -1106.5521       -5219.9761        24074.152        2312.0327        2389.0283
              -18               13                7         -549.401       -1201.7222        6178.9995       -22166.174       -2057.2871       -2348.9275
              -17               13                7       -1428.1104       -3359.3865        6018.9854       -21992.414       -2051.6245       -2391.1924
              -16               13                7       -2336.2488       -5636.4482        5846.3926        -21850.57       -2049.6431       -2469.7417
              -15               13                7       -3273.8164       -8032.9097        5661.2178       -21740.645       -2051.3433       -2584.5754
              -14               13                7       -4240.8135        -10548.77        5463.4648       -21662.646       -2056.7251       -2735.6943
              -13               13                7       -5383.2495       -13114.293        5396.8125       -21183.523       -2084.6328       -2868.3494
              -12               13                7        -6613.311       -15630.303        5330.8018       -20507.986       -2119.4102       -2993.1777
              -11               13                7       -7875.2856       -18100.688        5203.5137       -19792.305       -2153.1707       -3127.4805
              -10               13                7        -8948.085        -20803.27        4822.2588       -19422.768       -2133.6143       -3295.8569
               -9               13                7       -9790.4434       -23467.639        4295.0645       -18957.156        -2038.528       -3438.2007
               -8               13                7       -10646.479       -26249.006         3792.252       -18259.898       -1927.3911       -3569.9717
               -7               13                7       -11516.188       -29147.363        3313.8215       -17330.992       -1800.2036       -3691.1699
               -6               13                7       -12353.569        -32188.32        2868.2996       -15767.418       -1538.7958       -3683.8784
               -5               13                7       -13072.565       -34926.734        2595.3508       -13297.678       -1187.9167       -3136.4583
               -4               13                7       -13715.038       -37471.063        1909.0934       -11609.721       -1046.7142       -2862.3821
               -3               13                7       -14304.953       -40013.367        1164.0181       -9847.3389       -897.76196       -2551.2295
               -2               13                7       -14747.887       -41249.664        630.86871       -7236.8208       -694.71979       -1839.6824
               -1               13                7       -14782.651       -41776.422        375.35239       -2671.4431        -334.0625       -1136.0848
                0               13                7       -14885.119       -42191.891        68.925301         540.2973        23.876343         550.6499
                1               13                7       -14887.249        -41307.25        -160.3421         4366.877        340.72931        1513.1411
                2               13                7       -14772.715       -42326.457       -503.97003        7568.9736        643.44055        2561.6812
                3               13                7       -14378.941        -41743.52       -1222.9436        9854.5547        878.86841        3218.3552
                4               13                7         -13862.8        -40027.23       -2012.6736        11747.674        1069.5374        3616.0779
                5               13                7       -13185.578           -36435       -2346.6704        14019.794        1338.2285        3833.9417
                6               13                7       -12434.627       -33190.113       -2661.1321        16783.678        1623.4366        4112.5781
                7               13                7       -11547.793       -30055.617       -3129.7878        18331.027        1803.2574         4170.313
                8               13                7       -10629.491        -26688.68       -3663.5566        18802.213        1919.4037        4018.9988
                9               13                7       -9737.7441       -23523.004        -4237.646        19021.311        2023.9381        3849.3691
               10               13                7       -8872.5537       -20558.582       -4852.0557        18988.316        2116.8604        3661.4226
               11               13                7        -7836.041       -18066.793       -5266.0557        19348.754        2148.5007        3457.2222
               12               13                7       -6603.0298       -15736.568       -5367.9194        20296.268        2121.8184        3222.0225
               13               13                7       -5416.7476       -13268.649       -5417.0093        21115.389        2100.2856        3009.3787
               14               13                7       -4282.5176       -10626.051       -5511.5142        21632.982        2085.8013        2858.5635
               15               13                7       -3206.2471       -8022.0908       -5686.4106        21908.148        2056.6995        2735.3281
               16               13                7       -2241.7537         -5590.54       -5861.7656        21978.699        2031.3757         2545.468
               17               13                7       -1366.4478        -3324.623       -6024.9087         21959.33        2038.3562        2387.6296
               18               13                7       -533.02655       -1203.3729       -6168.3804        21991.742        2065.9517        2321.0796
              -18               14                7       -572.71271        -1269.697        7251.1885       -19787.172       -1883.0227       -2311.8618
              -17               14                7       -1535.2469        -3558.165        7038.1606       -19749.912       -1848.7114       -2348.3032
              -16               14                7       -2487.9336       -5866.4893        6875.3945       -19581.926       -1836.1462       -2404.9451
              -15               14                7         -3470.05       -8294.2139        6700.0483       -19445.863       -1827.2629       -2497.8721
              -14               14                7       -4582.2207       -10833.143        6616.2124       -19103.473       -1840.5153       -2602.3501
              -13               14                7       -5818.2671       -13358.439        6578.5112       -18519.037       -1870.8518       -2699.9731
              -12               14                7       -7086.2261       -15838.107        6479.5347       -17894.453       -1900.1716       -2807.0703
              -11               14                7       -8386.0986       -18272.148        6319.2813       -17229.719       -1928.4742       -2923.6416
              -10               14                7       -9481.1074       -20429.182        5959.3096       -16646.039       -1908.9611       -2996.9265
               -9               14                7       -10346.354        -22946.32        5421.3604       -16134.477       -1803.4108       -3029.0217
               -8               14                7       -11207.994       -25657.613        4861.0171       -15577.967       -1683.0549       -3054.9985
               -7               14                7       -12083.308       -28485.898        4325.0557       -14789.811       -1546.6482       -3070.4028
               -6               14                7       -12928.131       -31179.295        3923.8418       -12942.486       -1240.1982       -2805.2693
               -5               14                7       -13658.283       -33563.766        3272.0671       -11380.811       -1075.7769       -2512.9233
               -4               14                7       -14328.722       -35936.672        2493.7563       -9891.2012       -931.50983       -2243.5374
               -3               14                7       -14946.604       -38307.563        1656.6277       -8327.1689       -779.49329       -1937.0748
               -2               14                7       -15488.413       -40383.352        830.31909       -6501.7886       -610.13312       -1526.1678
               -1               14                7       -15588.053       -40666.359        507.02411       -2409.7444       -286.14297       -825.40735
                0               14                7       -15673.197       -40845.324        143.43358        771.19971        41.735573        546.95538
                1               14                7       -15755.471       -40115.242        -125.9333        4215.1377        308.05768        1222.6094
                2               14                7       -15435.612       -40771.074       -774.97113        6705.4229        565.43005        2069.6355
                3               14                7           -14982       -39203.305       -1703.7397        8419.5264        756.38422        2414.6926
                4               14                7       -14435.539       -37555.066       -2574.7542        10083.962        935.98871        2774.6484
                5               14                7       -13791.867       -35741.398        -3364.969        11716.345        1107.2125        3142.6104
                6               14                7       -12975.187       -32294.768       -3619.9829        13980.766        1343.0237        3414.4956
                7               14                7       -12090.938       -29509.906       -4061.9783        15935.621        1538.1316        3661.2544
                8               14                7       -11170.443       -26186.344       -4654.8657        16309.691        1664.1541        3547.8901
                9               14                7       -10276.505       -23064.045       -5288.0737         16431.67        1778.5648        3416.2097
               10               14                7        -9409.123       -20142.994       -5961.6021        16301.556        1881.3632        3266.2129
               11               14                7       -8335.6934       -18134.688       -6381.8467        16745.867        1912.5139         3241.863
               12               14                7       -7058.1841       -15882.198       -6520.1572         17640.24        1885.4905        3030.2573
               13               14                7       -5827.4028       -13492.016       -6605.6963        18406.215         1863.616         2841.207
               14               14                7       -4643.3496       -10964.143       -6638.4624        19043.799        1846.8911        2674.7124
               15               14                7       -3532.6531       -8356.6172       -6771.7217        19398.824        1826.7656        2551.5928
               16               14                7       -2481.1929       -5883.0508       -6926.1777        19665.418        1783.6563        2413.7136
               17               14                7       -1516.6274       -3547.9788       -7071.5024        19746.971        1777.7117        2272.1548
               18               14                7       -550.34497        -1197.535       -7285.4287         19508.26        1861.8906        2216.0615
              -18               15                7       -576.27905       -1200.6039        8463.2041        -17122.57       -1742.6333        -2246.416
              -17               15                7       -1684.1799       -3740.0181        8126.1797       -17390.867       -1658.7001       -2292.3372
              -16               15                7        -2681.416       -6079.6055        7973.2402       -17196.744        -1635.551       -2327.0723
              -15               15                7       -3766.9038       -8559.3535        7871.8193        -16933.84       -1630.3762       -2391.9629
              -14               15                7       -5008.9351       -11093.935        7862.4297       -16440.504        -1656.272       -2462.3813
              -13               15                7       -6282.8804       -13582.889        7791.7637        -15907.02       -1681.1506       -2542.2729
              -12               15                7       -7588.7368       -16026.215        7659.8203       -15333.385       -1705.0123       -2631.6389
              -11               15                7       -8858.9707       -18336.918        7409.7266       -14823.306        -1718.953       -2713.3601
              -10               15                7       -9959.9229       -20386.885         6961.377       -14566.717       -1712.0039       -2756.4917
               -9               15                7       -10938.223       -22551.092        6566.1025       -13523.788       -1621.4795       -2718.1204
               -8               15                7       -11825.121       -25119.172        5990.2769       -12959.065       -1494.3477       -2631.6733
               -7               15                7       -12715.742       -27805.984        5425.1724       -12108.254       -1314.9453       -2516.1978
               -6               15                7       -13548.134       -30050.563        4791.2788       -10727.669       -1131.1969       -2265.7654
               -5               15                7       -14299.099       -32254.068        3979.7336        -9510.834       -991.61511       -2038.1455
               -4               15                7       -14997.506       -34455.563        3109.3691       -8219.5742       -844.28369       -1773.4495
               -3               15                7       -15643.355       -36655.035         2180.187       -6853.8896       -689.20276        -1471.677
               -2               15                7       -16236.646       -38852.492        1192.1865       -5413.7808       -526.37219       -1132.8281
               -1               15                7       -16456.424       -39509.012         653.7373       -2142.1067       -252.71933       -578.74994
                0               15                7        -16539.84       -39488.711        235.98659        956.07019        40.595284        476.92929
                1               15                7       -16519.115       -39443.965       -179.51212        3890.0183        270.94809        1056.2535
                2               15                7       -16129.296       -38362.934       -1189.7872        5542.9282        469.99066        1428.0751
                3               15                7       -15645.367       -36863.211       -2199.8411        7028.3481        649.88062        1735.3654
                4               15                7       -15068.587       -35283.016       -3152.1418        8464.0996        818.42084         2057.554
                5               15                7       -14398.959        -33622.34       -4046.6892        9850.1816        975.61127        2394.6414
                6               15                7       -13601.749       -31372.123       -4693.5903        11376.354        1133.8987        2730.8037
                7               15                7       -12671.969       -28863.563       -5041.2754        13529.358        1305.7563        3148.1509
                8               15                7       -11748.977       -25603.092       -5690.5596        13832.536        1441.9486        3080.4089
                9               15                7       -10852.848       -22524.166       -6382.8877        13857.394        1566.2352        2986.6777
               10               15                7       -9897.4688       -19980.273       -7014.7217        13908.424        1653.8503        2933.8733
               11               15                7       -8802.8506       -18100.527       -7457.9561        14348.599        1692.2207        2977.4111
               12               15                7       -7542.9668       -15980.006       -7689.8652        15070.318        1681.5432        2845.9932
               13               15                7       -6267.6875       -13667.558       -7811.8516         15783.15        1659.3276        2680.5366
               14               15                7       -5039.1357       -11217.418       -7881.0664         16367.59         1642.261        2537.6355
               15               15                7        -3865.635       -8641.5684       -7922.4663        16813.051        1628.6793        2416.3062
               16               15                7       -2784.3276       -6152.5674       -8061.4629        17122.945        1595.2329         2286.334
               17               15                7       -1757.6776       -3809.3972       -8195.4756        17380.977        1538.1163        2133.8113
               18               15                7       -579.65405       -1128.1254       -8503.8291        16836.596        1693.0181        2108.2139
              -18               16                7       -608.74957       -1132.0696        9726.2207       -14408.129       -1610.8109       -2176.4695
              -17               16                7       -1838.9579       -3835.0068         9326.585       -14808.651       -1493.9813       -2216.2422
              -16               16                7       -2937.2993       -6292.9248        9163.6328       -14674.623       -1454.2156       -2237.1885
              -15               16                7       -4185.3164        -8836.791        9182.5557       -14272.387       -1475.6699       -2280.4014
              -14               16                7       -5465.2456       -11335.027        9140.2002           -13830       -1496.1079       -2333.0884
              -13               16                7       -6777.0894       -13787.643        9036.5693       -13347.465       -1515.5286       -2395.2488
              -12               16                7       -8120.8442       -16194.626        8871.6602       -12824.779       -1533.9326       -2466.8831
              -11               16                7       -9298.0518       -18318.268         8490.585       -12523.549       -1525.3898       -2495.1284
              -10               16                7       -10421.316        -20352.65        8024.9194       -12278.104       -1513.7742       -2514.2581
               -9               16                7        -11474.64       -22481.369         7575.668       -11576.146       -1459.7401       -2480.5632
               -8               16                7       -12476.197       -24702.785        7142.4595        -10517.52       -1355.5414        -2308.532
               -7               16                7       -13384.592       -26931.465        6466.7275       -9650.2969        -1212.974       -2120.9077
               -6               16                7        -14216.08        -28965.57        5621.9463       -8706.2354       -1078.0775       -1935.0542
               -5               16                7       -14995.014       -30997.658        4718.3481       -7687.7485       -935.43134       -1712.1245
               -4               16                7       -15721.387        -33027.73        3755.9309       -6594.8379       -785.03558       -1452.1184
               -3               16                7       -16395.203       -35055.793        2734.6953       -5427.5039       -626.89038       -1155.0363
               -2               16                7       -17016.463       -37081.828        1654.6414       -4185.7432       -460.99548       -820.87744
               -1               16                7       -17387.178       -38305.141        815.43188       -1868.9019       -233.82462       -396.26416
                0               16                7       -17476.959       -38136.508        345.93469        1090.3944        20.115173        340.05237
                1               16                7       -17304.689       -37506.109       -470.81598        3117.8799         210.3567        656.22601
                2               16                7       -16883.287       -36154.906       -1619.9084        4424.2861        390.53195        910.85059
                3               16                7       -16369.041        -34723.23       -2711.2468        5681.0229        559.35748        1180.3739
                4               16                7       -15761.943       -33211.074        -3744.834        6888.0908        716.83344        1464.7959
                5               16                7           -15062       -31618.447       -4720.6665        8045.4893        862.95972        1764.1166
                6               16                7       -14269.209       -29945.348       -5638.7451        9153.2178        997.73621        2078.3357
                7               16                7       -13320.891       -27721.469       -6161.6265         10639.88        1119.3757        2471.6477
                8               16                7       -12365.092       -24938.914       -6770.6401        11370.745        1252.7875        2616.5554
                9               16                7        -11466.77       -21903.361       -7522.0854        11298.484        1386.9504        2560.7734
               10               16                7       -10390.063       -19843.262       -8073.0093        11621.841        1449.8157        2615.6697
               11               16                7         -9270.46       -18008.934       -8537.8828        12049.114        1494.9865          2696.72
               12               16                7       -8057.3789       -16029.987        -8877.041        12586.504        1509.9769        2669.2302
               13               16                7       -6737.5996       -13795.275       -9035.4756        13246.193        1487.4198        2527.3672
               14               16                7       -5464.5498       -11422.872       -9141.1387        13777.486        1470.0117        2408.0596
               15               16                7       -4238.2285       -8912.7773       -9194.0303        14180.387        1457.7531        2311.3081
               16               16                7       -3094.0386       -6372.5088       -9262.1797        14504.025        1438.6571        2207.4036
               17               16                7       -1912.4978       -3789.8474       -9483.7471        14514.999        1434.3516        2063.4702
               18               16                7       -644.39215       -1071.7095       -9771.0557        14147.368        1537.5835        2003.1174
              -18               17                7       -670.12457       -1064.0931        11040.238       -11643.848       -1487.5554        -2102.022
              -17               17                7       -1947.6034       -3769.8718        10680.603       -11917.654       -1366.7744       -2117.1104
              -16               17                7       -3325.2568       -6542.4805        10569.846       -11946.615       -1337.0566       -2152.7925
              -15               17                7       -4633.3252       -9094.5313        10524.845       -11663.403       -1345.0437       -2179.5161
              -14               17                7       -5951.1523       -11556.428        10449.523       -11271.965       -1360.0236       -2214.4714
              -13               17                7       -7300.8926       -13972.696        10312.928       -10840.376       -1373.9863       -2258.9004
              -12               17                7       -8622.3145        -16268.75        10065.951       -10437.715       -1377.9463       -2295.4614
              -11               17                7       -9756.4795       -18289.867         9610.166       -10236.296       -1354.8589       -2281.6702
              -10               17                7       -10902.054       -20308.648        9127.1875       -10001.995       -1338.5769       -2276.7971
               -9               17                7       -12027.121       -22373.926        8631.9805       -9582.7109       -1312.1481       -2253.7339
               -8               17                7       -13054.691       -24606.496        8160.5908       -8623.3809       -1220.9921       -2072.4124
               -7               17                7       -14003.379       -26355.518        7342.1523       -7709.8677       -1132.4381       -1915.6377
               -6               17                7       -14913.223       -28034.141        6460.8843       -6787.5259       -1035.4857       -1742.9427
               -5               17                7       -15746.026       -29794.533        5487.9121       -5911.5562       -907.22577       -1534.8602
               -4               17                7       -16500.367       -31653.188        4433.4424       -5016.9927       -753.76563       -1279.5443
               -3               17                7       -17202.152       -33509.828        3320.1531       -4048.0078       -592.55597       -987.15198
               -2               17                7       -17851.377       -35364.449        2148.0454       -3004.5967       -423.59677       -657.68335
               -1               17                7       -18384.898       -36965.508        1014.5779       -1550.9919       -226.35327       -273.69214
                0               17                7       -18504.314       -36739.559        463.72314        1132.9117       -25.559233        91.747009
                1               17                7       -18149.309        -35430.16       -834.95636        2271.7722        157.94283         301.1041
                2               17                7        -17697.59       -34146.996       -2065.3342        3349.4951        327.05377        517.96185
                3               17                7       -17153.023       -32783.363       -3237.9587        4377.5488          484.815        749.71808
                4               17                7       -16515.609       -31339.254       -4352.8296        5355.9326        631.22656        996.37329
                5               17                7       -15785.346       -29814.668       -5409.9487         6284.647        766.28864        1257.9272
                6               17                7       -14962.237       -28209.613        -6409.313        7163.6929        890.00085        1534.3796
