           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17               11                7        10278.791       -4643.6235        2417.7681        7694.7148        13688.402        2369.4031
              -16               11                7        11950.148       -4594.5156        4978.6572        10712.114        16438.795        3598.9453
              -15               11                7        13733.506       -4997.8857        7524.6572         13621.98        18970.945        4668.6533
              -14               11                7        15640.879       -5646.8633        9915.2568        16601.555         21463.15        6046.8887
              -13               11                7        17672.266       -6541.4482        12150.455        19650.838        23915.406        7733.6484
              -12               11                7         19906.07       -7411.1714        13946.874        22519.957        26221.945        9763.5918
              -11               11                7        23033.924       -6753.5479        15146.185        26348.994        28326.365        12170.346
              -10               11                7        27296.045       -5846.7905        17521.564        34849.535        31059.184        15991.204
               -9               11                7        32869.012       -669.50061         17203.68        39003.395        32976.668        20843.678
               -8               11                7        38016.695        5639.7598        17284.504        42731.176        34416.902        23779.236
               -7               11                7        43116.344        12545.135        17370.578        46214.695         35524.48        25745.428
               -6               11                7        48553.742        20396.066         17091.24        49354.395        36505.707        27453.771
               -5               11                7        53555.016        30366.029        15182.727        46309.078        33731.402        24086.166
               -4               11                7        58716.777        41383.465        11824.042        40658.574        29199.262        19905.396
               -3               11                7        63488.137        51276.621        8062.1172        35178.609        25110.035        17393.408
               -2               11                7        65185.297        58221.531        4141.2119        25819.037        20073.623         12541.06
               -1               11                7        66550.742        63199.164        -968.8186        12944.627        13512.263        5600.2163
                0               11                7        67402.867        65171.496       -6163.5566       -1582.4813        7383.6221       -1650.3434
                1               11                7            65716         63352.09       -10587.882       -16479.838         641.9126       -8452.8945
                2               11                7         62542.77        55667.109       -15178.058       -27724.598       -5187.2534       -15066.717
                3               11                7        61314.242        51797.383       -18972.178       -35850.297       -10000.039       -20586.986
                4               11                7         56224.93        39616.008       -21948.066       -44435.449       -15537.705       -26410.457
                5               11                7        50897.465        28940.941       -24617.379       -51991.039       -20319.105       -31219.459
                6               11                7         45230.07        20416.791       -26010.959       -54535.125       -22484.428       -32843.516
                7               11                7            39437        12802.525       -24928.738       -48566.926       -20410.646       -28634.842
                8               11                7        34160.793        6262.2744       -23470.725       -42779.688        -18399.84       -24843.545
                9               11                7        29401.455        796.04279        -21636.93       -37173.414        -16452.01       -21469.623
               10               11                7        24248.086       -4705.3286       -20903.455       -33313.234       -14631.178       -17636.498
               11               11                7        19921.246       -7402.8872       -18650.027       -26951.965       -12288.457       -13242.576
               12               11                7        16981.063       -8164.1748       -17507.758        -23678.67       -10144.913       -10091.046
               13               11                7        13944.986       -8851.5176       -16019.597       -20528.465       -8424.4258       -8411.5459
               14               11                7        11861.667       -8729.8555       -13603.639       -16698.875       -5928.1172       -5810.0781
               15               11                7        11136.956       -8042.8237       -10581.565       -12242.143       -2370.9121       -2411.3208
               16               11                7        10583.515        -7451.584       -7591.8608       -7970.5635        1152.4832       -89.180298
               17               11                7        10100.817       -6704.9009        -4801.312       -3765.1484        4638.0298        1564.8815
               18               11                7        9675.8984       -5444.8945         -2339.71        380.57043        8049.8584        3029.3906
              -18               12                7         10629.27       -4521.3311       -162.63815        3906.4678        10883.328        780.01117
              -17               12                7        12030.537       -4411.1885        2566.1387        6620.7705        13302.971        1036.7928
              -16               12                7        13555.818       -4546.6523        5139.5161        9404.7813        15682.667         1602.101
              -15               12                7        15205.111       -4927.7227        7557.4922        12258.498        18022.414        2475.9336
              -14               12                7        16978.418       -5554.3999        9820.0723        15181.928        20322.219        3658.2952
              -13               12                7         18875.74       -6426.6836        11927.254        18175.064        22582.074        5149.1826
              -12               12                7        21443.066       -5812.8159        11943.673         19470.07        24134.867        7214.1123
              -11               12                7        24268.293       -4809.7842        11647.544        20344.014        25571.408        9325.5273
              -10               12                7        28350.225       -3211.4817        13749.677        26735.988        27891.066        12669.854
               -9               12                7        32920.363        1178.5801        14238.903        30317.977        29252.063        15714.053
               -8               12                7        37311.031        6559.9834        14840.985        33553.609        30221.775        17535.195
               -7               12                7        42039.438        12886.937        15077.653        36445.414        31065.137        19098.484
               -6               12                7        47003.105        20301.654        14763.054         38262.41        31263.025        19671.611
               -5               12                7        51690.109        29608.885        12328.205        34408.414        27399.648        15500.517
               -4               12                7        56553.895        38749.324        9112.8564         30459.85        23556.623        12888.141
               -3               12                7        60224.469        44353.527        7336.5679        29252.395        22753.504        13934.943
               -2               12                7        62314.945        50604.734        4283.5518        22816.578        19238.258        11012.407
               -1               12                7        63502.492         55087.25       -537.11707        11145.512         13117.53        4808.5483
                0               12                7        64091.668        56653.402       -5369.6465       -2210.5659        7402.5156       -1636.2144
                1               12                7        62370.484        54245.453       -9530.1748       -15146.709        1517.9094       -7551.7681
                2               12                7        60200.945        48626.813       -13616.489       -24151.281       -3308.9463       -13058.495
                3               12                7        59542.605         46584.34           -17100       -30995.574       -7388.0522       -17546.895
                4               12                7        55358.895        39012.566       -18838.301        -34284.98       -10347.606       -19139.383
                5               12                7        49751.773        28312.732       -20878.131       -39540.457       -14234.821       -22434.072
                6               12                7        44523.633        20164.033       -22991.563       -44619.195       -17698.777       -25801.111
                7               12                7        39045.813        13067.279       -21967.271       -39783.977       -16090.299       -22250.666
                8               12                7        34052.188        7004.4482       -20420.004       -34645.871       -14306.226       -18768.154
                9               12                7        29575.432        2015.6342       -18496.951       -29688.729       -12585.131       -15703.019
               10               12                7        25544.492       -1968.4554       -16317.103       -25021.764       -10929.977       -12986.282
               11               12                7        21549.906        -4536.084       -14406.434       -20461.398        -8889.043       -9352.8301
               12               12                7        18874.619       -5656.0059        -14886.44       -19957.902       -7454.0635       -6825.4092
               13               12                7        16353.668       -6392.9399       -14769.759       -18574.938       -5901.2437       -4665.9912
               14               12                7        13763.857       -6545.5825       -12894.362        -15033.59       -4128.1665        -3388.094
               15               12                7        12252.443       -5988.7988       -10379.447       -11226.313       -1559.5338       -1038.4805
               16               12                7        11715.602       -5158.9009       -7413.5161       -7016.4009        1729.3928        1426.6371
               17               12                7        11350.031       -4424.7969       -4479.9556       -2991.6465        4984.5068        2815.1372
               18               12                7        11155.478       -3785.0374       -1579.4924        848.54041        8205.7754        3128.9509
              -18               13                7        12471.281       -4158.2993        43.851761        2614.6179        10531.228       -598.19128
              -17               13                7        13738.481       -4025.8564        2644.6082        5272.7734         12758.47       -537.28418
              -16               13                7        15129.699       -4139.0215        5089.9634        8000.6367        14945.762       -167.85071
              -15               13                7        16644.928        -4497.791        7379.9204        10798.208        17093.109         510.1084
              -14               13                7         18284.17        -5102.168        9514.4795        13665.488        19200.512        1496.5946
              -13               13                7        20417.975        -4980.689        10092.305        15401.311        20839.627        3114.5591
              -12               13                7        22897.875       -4290.5957         9977.958        16435.975        22254.955        4910.9941
              -11               13                7        25594.455       -3333.7988        9709.6494        17180.771         23607.83        6720.9951
              -10               13                7        29002.535       -1423.4795        10481.293        19856.551        25008.461        9002.4844
               -9               13                7        32684.215        2433.9478         11599.38        22844.291        25840.307        10678.572
               -8               13                7        36703.641        7236.9302        12352.055        25488.203        26545.805        12096.808
               -7               13                7        41060.813         12985.46        12739.314        27788.289        27124.945        13257.191
               -6               13                7        45523.906        20070.432        11917.738        27719.176        25720.188        11812.717
               -5               13                7        50174.723        28289.355        9240.1074        24961.615        21895.061        8572.6123
               -4               13                7        53641.148        33125.609        7836.9956        23983.006        21234.795        9518.8721
               -3               13                7        57075.965        38189.039        6363.4951        23039.197        20406.842        10424.569
               -2               13                7        59697.375        43735.063        4241.0171        19624.299        18307.279         9420.375
               -1               13                7        60716.574        47687.859       -177.10266        9384.5801        12790.785        4072.9458
                0               13                7        61066.445        48841.996       -4652.9517       -2721.8682        7543.1621       -1549.1628
                1               13                7        59330.926        45892.047       -8558.1611       -13684.352        2522.1377       -6573.5161
                2               13                7         58121.84        42379.379       -12123.746       -20906.514       -1547.5383        -11266.08
                3               13                7         56121.48        39436.684       -14028.452       -23815.967       -4073.5393       -12825.412
                4               13                7        53409.551        36128.242       -15264.139       -25134.025       -5827.5762       -12918.216
                5               13                7        48709.078        27674.174       -17029.418       -28755.936       -8867.3066       -14868.652
                6               13                7        43673.648         19608.41       -19020.873       -33074.508       -12047.471       -17621.648
                7               13                7        38680.059         13222.49       -18934.996       -31711.555       -12104.127       -16448.451
                8               13                7        33969.016        7637.0762       -17298.475       -27222.582       -10546.788        -13274.72
                9               13                7        29774.846        3125.6804        -15286.17       -22914.582       -9052.4287       -10518.372
               10               13                7        26097.535       -311.69836       -12898.078       -18787.537        -7621.042       -8179.4009
               11               13                7        23197.688       -2275.5986       -11854.639        -16820.65       -6376.8271       -6206.5742
               12               13                7        20661.559       -3304.3665       -12322.125       -16419.574       -5038.6494       -3981.7529
               13               13                7        18370.254       -3973.7678       -12487.814       -15568.234       -3592.3616       -1910.5239
               14               13                7        16122.485       -4195.3994        -11604.35       -13145.911       -2000.9182       -528.43481
               15               13                7        14089.436       -3830.4307        -9671.877       -9683.1523       -182.08434        590.49976
               16               13                7        13075.814       -2910.0994       -7077.9883       -5934.1177        2395.7483        2542.0398
               17               13                7        12726.848        -1937.337       -4168.1982       -1971.0295        5416.3955        4073.5176
               18               13                7        12549.143       -1060.3649       -1290.7761        1806.9117        8403.2383        4528.3843
              -18               14                7        14427.181       -3305.1951       -5.0736313        1709.6813         10393.85       -1192.4465
              -17               14                7        15414.642       -3280.7578        2512.6667        3827.9663        12233.192       -1884.4677
              -16               14                7        16671.793       -3371.6216         4830.001        6499.6816        14228.085       -1710.9089
              -15               14                7        18052.957       -3708.0923         6991.938        9241.1074        16183.032       -1228.8225
              -14               14                7        19784.668        -3865.521        8068.8237        11316.758        17856.441       -122.24365
              -13               14                7         21919.24       -3488.3684        8136.2578        12512.148        19250.555        1359.2145
              -12               14                7        24270.496        -2844.511        8049.7314         13417.67        20582.215        2854.2358
              -11               14                7        26838.434       -1933.9497        7809.2432        14033.322        21851.424        4362.8252
              -10               14                7        29245.184         50.59108        7898.8838        14390.184        22542.945        5185.0127
               -9               14                7        32546.338        3446.0391        8914.4395        16482.746        22947.697        6448.7324
               -8               14                7        36194.527        7670.5981         9817.707        18534.945        23388.977        7464.0649
               -7               14                7        40180.461        12840.707        10355.561        20243.316        23703.906        8221.5449
               -6               14                7        44370.102         19268.27        8836.8984        19556.439        20985.283        5574.4907
               -5               14                7        47826.434        23816.445        7575.1646        18723.438        19973.725        5850.7651
               -4               14                7        51057.109        28111.934        6474.8418         18008.48        19288.629        6655.9175
               -3               14                7        54256.156        32634.592        5304.1289        17328.322         18435.84        7420.5078
               -2               14                7        57252.531        37459.133        3916.1428        16116.954        17178.609        7736.1074
               -1               14                7        58221.254        41076.195        100.67871        7661.3711        12526.665        3391.4199
                0               14                7        58361.707        41825.563       -4020.7998       -3107.0786        7805.9951       -1388.4734
                1               14                7        56617.922        38345.594       -7672.1152       -12083.941        3657.3718       -5514.9102
                2               14                7         55553.84        36146.426       -10106.252       -16504.713        594.39111       -8563.7178
                3               14                7        53070.297        33108.422       -11113.655       -17495.904       -1178.6742       -8753.0928
                4               14                7        50513.379        30158.219       -12086.699       -18532.363       -2769.2017       -8726.6514
                5               14                7        47792.688         27052.27       -13062.005       -19705.025       -4242.9292       -8572.7998
                6               14                7        42929.305        19059.152       -14959.571        -23202.51       -7116.8481       -10666.869
                7               14                7        38339.734        13268.155       -15831.911       -24349.654       -8452.1279       -11228.186
                8               14                7        33911.281        8160.1602       -14106.135       -20509.816       -7121.5278       -8363.2471
                9               14                7        29999.691        4126.1836       -12004.578       -16850.953       -5853.9028       -5915.6846
               10               14                7        26604.967        1166.2214       -9527.2305       -13373.045       -4649.2524       -3885.4988
               11               14                7         24738.85       -171.64154       -9359.8447       -13362.342       -4140.0474       -3482.2979
               12               14                7        22341.881       -1109.2574       -9814.8125       -13063.689       -2898.6746       -1560.0825
               13               14                7        20189.736       -1687.5048       -9967.9814       -12314.769        -1549.188        208.54529
               14               14                7        18282.418       -1906.3862       -9819.3545       -11115.582       -91.591293         1823.582
               15               14                7            16398       -1588.6464       -8341.6973       -7861.3301        1549.2212        2564.2583
               16               14                7        14921.715       -706.06494       -6352.1421       -4477.1563        3413.8174         3524.229
               17               14                7        14331.785        506.23975        -3699.261       -822.29358         5937.729        4931.4819
               18               14                7         14328.88        1101.5903       -758.81708        2128.2705        8325.6611        4353.9136
              -18               15                7        16411.754       -2120.3706       -179.64969        1360.7991        10494.113       -858.78741
              -17               15                7        17059.012       -2175.8906        2170.3164        2286.3491        11727.143       -3004.7578
              -16               15                7        18182.098       -2244.4543        4359.6304        4901.9185        13529.635       -3027.0728
              -15               15                7        19543.143       -2467.3164         5873.228        7216.4219        15185.307       -2496.2896
              -14               15                7        21332.389       -2403.1035        6122.4438        8572.5352        16558.207       -1329.8115
              -13               15                7        23338.316       -2072.1841        6217.6992        9638.7793        17868.652        -149.7688
              -12               15                7         25560.93        -1474.562        6158.9927        10415.155        19116.646        1043.8412
              -11               15                7        27812.641       -456.99051        6085.8545        10798.604         20212.41        1958.3784
              -10               15                7        29690.809        1101.9249        6274.8711        10733.059        20977.926        2027.0017
               -9               15                7        32550.324        4198.5933        6394.9214        11450.064        20723.234        3041.1792
               -8               15                7        35783.691        7860.9922        7237.9492        12693.845        20751.305        3636.9727
               -7               15                7        39426.754        12476.086        7528.1914         13717.27         20191.18        3292.1692
               -6               15                7        42780.313        16426.043        6551.0737        13473.697        18970.295        2930.6211
               -5               15                7        45806.852        19953.582        5823.9282        12987.582        18428.055         3635.229
               -4               15                7         48801.77        23708.299        5026.3936        12536.273        17718.123        4299.2759
               -3               15                7        51765.059        27690.189        4158.4697        12119.768        16840.502        4922.7588
               -2               15                7        54696.723        31899.254         3220.156        11738.063         15795.19        5505.6802
               -1               15                7        55998.043        35202.992        302.44043        5974.5957         12327.51        2764.2673
                0               15                7        55946.773        35525.313       -3468.3711       -3375.7568        8192.4287       -1153.9813
                1               15                7        54762.605        32908.758       -6607.7832       -10133.476        4856.1431       -4567.5811
                2               15                7        52717.566        30279.313       -7610.8423       -11325.794        2906.1011       -5259.8066
                3               15                7        50389.051        27599.551       -8355.6035       -12035.383        1296.5461       -5329.9355
                4               15                7        47987.148        25007.578       -9066.0088       -12790.239       -130.47168       -5184.2456
                5               15                7        45511.863        22503.404       -9742.0566       -13590.367       -1374.9504       -4822.7368
                6               15                7        42288.926        18505.945       -10774.501       -15003.832       -2904.8447       -4937.4697
                7               15                7        38019.988        13187.807       -12610.873       -17618.703       -5091.8784       -6529.7046
                8               15                7        33878.977        8573.7002       -10842.991       -14507.585       -4030.4453       -4033.7305
                9               15                7        30249.975        5017.1431       -8652.1748       -11497.848        -2989.554       -1894.9524
               10               15                7        27581.613        2905.3586       -7065.9175       -9765.5088       -2287.3047       -764.12842
               11               15                7        25976.475        1808.6423       -7077.2578       -10035.507       -2004.5608       -785.31628
               12               15                7        23915.586        929.32245        -7364.501       -9890.2441       -1034.1355        439.60596
               13               15                7        21902.605         442.2269       -7505.1514       -9243.7461        218.54712        1905.6283
               14               15                7        20134.447        314.49915       -7344.0049       -8146.9814        1579.3416        3218.0627
               15               15                7        18569.963        572.41797       -6717.5347       -6268.8643        3056.8848        4217.9375
               16               15                7        17180.221        1427.3232       -4981.7954       -2721.1855        4749.1831        4612.0908
               17               15                7        16260.696        2827.5164       -2935.1638        584.40009        6659.5381        5413.1006
               18               15                7        16127.224        2859.9561       -218.54468         1992.026         8067.166        3231.0791
              -18               16                7        18177.461       -858.07642       -362.04224        926.77844        10554.711       -355.92755
              -17               16                7         18710.25       -734.98157        1640.8395         1008.952        11367.871       -3445.9602
              -16               16                7        19693.402       -786.07349        3505.5168        3100.2952        12826.228       -4007.5818
              -15               16                7         21137.32       -1034.7952        3936.5146        4617.1289        14177.914       -3156.0859
              -14               16                7        22797.922        -1016.819        4213.5518        5844.0996        15467.145       -2291.0195
              -13               16                7        24675.209       -732.13428        4336.6274        6781.1978        16693.924       -1412.3915
              -12               16                7        26769.176       -180.74707        4305.7417        7428.4287        17858.246       -520.19519
              -11               16                7        28604.262        1050.6683        4446.6128        7514.9644        18715.668       -324.13025
              -10               16                7        30400.115        2479.8735        4582.6611        7395.7168        19402.641       -418.10699
               -9               16                7         32810.68        4787.2422        4712.4727        7809.9561        19467.998        184.09755
               -8               16                7        35545.145        7881.5625        4784.5391        8102.7183        18768.477         638.4809
               -7               16                7        38502.781        10954.398        4764.7231        8233.7803        18224.504        758.44287
               -6               16                7        41325.188        13713.995        4410.7559        7976.5142        17825.117        1362.5072
               -5               16                7        44115.969        16700.764        3986.3979        7754.0488        17258.043        1926.0084
               -4               16                7        46875.125        19914.711        3491.6519        7566.3906        16523.277        2448.9475
               -3               16                7         49602.66        23355.834        2926.5171        7413.5356        15620.824         2931.325
               -2               16                7         52298.57        27024.131        2290.9922        7295.4829         14550.68        3373.1392
               -1               16                7        54048.266        30071.789        428.26196        4325.6011        12193.596        2191.9702
                0               16                7        53849.406         30011.84       -2999.9365       -3516.9187        8702.6963       -844.51465
                1               16                7        52351.371        27640.908       -4755.7065       -6623.6987         6426.749       -2438.3579
                2               16                7        50251.242        25231.586       -5272.1836       -7006.4165        4798.1646       -2605.0591
                3               16                7        48077.742        22910.066       -5754.3052       -7434.4082        3352.1191       -2555.9421
                4               16                7        45830.852        20676.334       -6202.0679       -7907.6646        2088.6104       -2291.0049
                5               16                7        43510.586        18530.396       -6615.4761       -8426.1924        1007.6401       -1810.2505
                6               16                7        41116.938        16472.258       -6994.5283       -8989.9873        109.20886       -1113.6781
                7               16                7        37659.844          12691.1       -8227.2813        -10294.62       -1303.2349        -1383.161
                8               16                7        33872.109        8877.6953       -7509.0337       -9215.8721       -1273.5383       -286.17346
                9               16                7        30525.688        5798.5547       -5228.9644       -6855.2725       -459.38281        1543.8176
               10               16                7         28593.48        4555.3887       -4799.2329       -6638.6904       -260.66168        1688.1984
               11               16                7        27080.822         3632.625       -4856.5786       -6905.3335       -85.478638         1512.729
               12               16                7        25382.676         2811.374       -4971.1895       -6899.2383        554.96729        2017.3121
               13               16                7        23508.855         2415.429       -5099.3213       -6355.1636        1710.8457          3180.73
               14               16                7        21879.859        2378.8555       -4925.6543       -5360.8184        2974.8389        4190.5615
               15               16                7        20495.689        2701.6482       -4450.1924       -3916.2075        4346.9429        5046.8027
               16               16                7        19302.125         3479.991       -3317.4651        -1194.574        5860.9063        5379.8716
               17               16                7        18358.119        4320.7163       -1748.5184        898.00635        6953.8555        4010.4297
               18               16                7        17797.639        4475.5249        242.49744        1770.1157        7806.5537        1804.8669
              -18               17                7        19724.293        481.68506       -552.25159        407.61954        10575.643        316.13251
              -17               17                7        20292.672        827.74634        1084.6949         441.0181         11271.44       -2696.9011
              -16               17                7        21351.834        583.88416        1589.6429        858.49536        12185.808        -3806.082
              -15               17                7        22649.311        321.58606         2037.291        2033.6322        13377.691       -3569.5186
              -14               17                7         24181.27        293.32947        2342.1482        3131.4556        14583.255       -3005.8667
              -13               17                7        25929.908        531.77966        2493.0432        3939.4067        15726.362       -2428.6519
              -12               17                7        27779.406         1183.658        2563.2456        4358.5791         16738.75       -2009.9955
              -11               17                7        29382.906        2457.6914        2757.2063        4272.8037        17437.457        -2210.739
              -10               17                7        31096.439        3757.1812        2840.2864         4099.853        18045.877       -2467.3149
               -9               17                7         33107.91        5389.3896        2886.7986        4122.2378        18369.402       -2424.0762
               -8               17                7        35718.836        8137.1382        3039.7522        4584.0986        17754.449       -1753.1313
               -7               17                7        38063.109        9937.9238        2670.8164         3883.436        17463.863       -761.53906
               -6               17                7        40341.781        11809.552         2300.363        3248.3066        17042.799        132.61882
               -5               17                7        42753.789        14057.991        2062.5757        3022.8391        16463.695        723.10095
               -4               17                7        45277.184        16731.164        1870.6165        3098.8252        15704.098        1104.9324
               -3               17                7        47768.961         19631.52        1608.2706        3209.6235         14776.81        1446.2036
               -2               17                7        50229.109        22759.047        1275.5342        3355.2212        13681.832        1746.9111
               -1               17                7        52280.316        25491.258         424.7821        2509.4546        12088.824         1607.559
                0               17                7        52031.566        25128.619       -2547.0027       -3370.3242        9389.3184       -345.59686
                1               17                7        50099.961         23054.34       -2836.4385       -3445.4685        7735.6567         -552.021
                2               17                7        48154.852        21003.256       -3090.2744       -3546.5869         6270.582        -599.4751
                3               17                7        46136.359        19039.967       -3309.7539       -3692.9741        4988.0454       -431.11145
                4               17                7        44044.492        17164.475       -3494.8774       -3884.6318        3888.0464       -46.928772
                5               17                7        41879.242        15376.777       -3645.6448       -4121.5586        2970.5857        553.07306
                6               17                7        39640.613        13676.875       -3762.0557       -4403.7549        2235.6636        1368.8928
                7               17                7        37328.594        12064.768       -3844.1108       -4731.2197        1683.2794        2400.5308
                8               17                7         33890.68        9072.1465       -4104.2705       -4634.6885        1149.1902        2879.4253
                9               17                7        31068.795         6751.541       -2281.8831        -3328.436        1591.1945        4043.0046
               10               17                7        29543.754        6036.5479       -2535.6411       -3730.1228        1491.2679        3593.5359
               11               17                7        28123.574        5287.7373       -2638.9922       -3993.4094        1558.8904        3263.7849
               12               17                7         26743.15        4536.8955       -2634.8792       -4090.6721        1868.6343        3173.0356
               13               17                7        25008.492        4232.1035       -2750.4917       -3649.0195        2927.7097        4033.8508
               14               17                7        23518.656        4286.6807       -2564.3057       -2757.0972        4094.8982        4741.0771
               15               17                7        22273.645         4700.625        -2076.324       -1414.9089        5370.1982        5294.7144
               16               17                7        21219.678        5393.3926       -1310.5225        111.67137        6615.7563        5354.0029
               17               17                7        20098.018         5764.667       -374.69626        843.60663        7099.6699         2868.603
               18               17                7        19340.121        5948.2974        624.30664        1462.5398        7543.8228        75.278687
              -18               18                7         21052.33        1898.7993       -750.44147       -196.62923        10556.965        1157.6737
              -17               18                7        21970.488        1777.1093       -328.97644        22.939941        11443.419       -33.181274
              -16               18                7        23015.443        1675.0601        21.591263        204.04721        12298.324       -1197.1061
              -15               18                7        24187.199        1592.6482        301.26123        346.69199         13121.68       -2334.0996
              -14               18                7        25485.758        1529.8777        510.03348        450.87421        13913.482       -3444.1604
              -13               18                7        27102.426        1719.5568         686.9491        1113.4092        14965.973       -3198.5493
              -12               18                7        28627.383        2619.7568        876.64294        1211.5977        15757.614        -3338.106
              -11               18                7        30148.564        3764.0769        1017.6352        1072.1206        16377.771        -3701.449
              -10               18                7        31779.785        4933.8545        1047.7468        845.46869        16907.648       -4120.6255
               -9               18                7        33521.039        6129.0884        966.97693        531.64148        17347.238       -4595.6328
               -8               18                7        35841.941        7994.7681        999.16089        645.34937         17090.85       -3702.1719
               -7               18                7        38054.852        9552.5918         841.6723        282.95236        16796.635        -2669.897
               -6               18                7        40202.156        11181.257        682.66547       -13.913025        16371.938       -1735.0566
               -5               18                7        42283.859         12880.76        522.14069       -245.24641        15816.753       -897.64917
               -4               18                7        44299.945        14651.107        360.09781        -411.0484        15131.083       -157.67664
               -3               18                7        46263.969        16517.254        203.73152       -491.96613        14308.456         467.3959
               -2               18                7        48488.359        19104.012        173.78339       -82.718018        13188.646        626.99695
               -1               18                7        50583.719        21101.023        34.854965       -232.60591        11931.839        545.20361
                0               18                7        50071.359        20927.225       -1080.6465       -1318.1251        10071.065        714.12048
                1               18                7        48218.484        19287.156       -1073.9188        -1126.781        8624.9189         685.1543
                2               18                7        46428.387        17594.311       -1065.1145       -946.29907        7323.3525        756.94653
                3               18                7        44564.918        15989.261       -1021.9535        -811.0863        6204.3252        1044.5571
                4               18                7        42628.066        14472.008       -944.43665       -721.14331        5267.8354        1547.9862
                5               18                7        40617.836        13042.547       -832.56274       -676.46954        4513.8843        2267.2344
                6               18                7        38534.215        11700.883        -686.3335       -677.06512        3942.4712        3202.2998
                7               18                7        36377.223        10447.013       -505.74701       -722.93011        3553.5967        4353.1846
                8               18                7         33934.68        9157.0537       -628.69666       -764.03247        3237.7422        5463.0664
                9               18                7        31864.996         7889.876        24.619476       -641.47339        3175.9722        5555.6338
               10               18                7        30432.434        7348.8369       -275.14313       -1039.8037        2968.4854        4951.8838
               11               18                7         29104.73        6773.9785       -424.49884       -1299.7354        2928.5469        4467.8516
               12               18                7        27881.889        6165.3037       -423.44757       -1421.2694        3056.1575        4103.5371
               13               18                7         26401.51        5892.2476       -458.66595       -1125.3186        3869.1353        4464.9873
               14               18                7        24964.211        6007.0908       -308.97253       -528.40002        4738.2334        4392.7217
               15               18                7        23599.785        6238.6553       -30.026672       -83.286865        5379.8076        3457.0986
               16               18                7        22416.064        6548.7183        407.37479        356.85703        6071.4834        2351.9849
