           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0               10                7        6369.9775        1326.0823        13685.602        189594.88       -1337.7158        112750.41
                1               10                7        5920.3296        16830.766        13071.285        188290.97       -1423.3774        107763.74
                2               10                7        5527.8857        34294.223        12450.009        179727.42       -1585.4514        97958.992
                3               10                7        5407.5752        51573.043        11540.452        167764.78       -1621.2156        84111.805
                4               10                7        5168.8657        65422.828        10828.524        160245.98       -1849.7528        78114.516
                5               10                7        4760.9414        77156.602        10303.514        154146.64       -2136.9829        72480.523
                6               10                7        4575.8428        83247.055        9471.3525        142478.34       -2233.3079        62936.324
                7               10                7        4645.1069        82209.703        8178.0381        126513.73       -2155.2566        52514.789
                8               10                7        4669.4517        79633.305        6953.2671        109148.76       -2061.0989        44025.301
                9               10                7        4807.8262        77805.117        5713.1855        94598.695        -2012.202        35193.984
               10               10                7        5042.5249        75740.531        4519.3262        82129.977       -2002.6638         25633.67
               11               10                7        5221.8271        73327.469        3293.4038        68534.609       -2007.7527        18099.611
               12               10                7        5672.1514         66811.25         1846.321        54446.441       -1847.1274        16362.712
               13               10                7        6339.6699        64270.699        -22.17395        46959.609       -1536.4602        13032.939
               14               10                7        7721.7788        60428.734       -2005.3616        39280.031       -1447.4299        8598.8525
               15               10                7        9211.5303        57068.535       -4007.6333        32042.977       -1235.0415        5242.1577
               16               10                7        10502.354         53483.32       -5865.8984        24912.711       -928.11041        2123.9536
               17               10                7        11766.509        49952.254       -7665.0986        18167.094       -552.92395       -250.95691
               18               10                7        13124.291        46733.055       -9468.1182        11952.688       -105.24097       -1547.8293
              -18               11                7        20380.953       -36325.867        13707.155        6036.3135       -1426.7544        651.48785
              -17               11                7        18894.176       -37993.336        13260.613         12615.64       -1119.9503        2492.9792
              -16               11                7        17379.891       -40259.773        12763.735        19179.184       -671.70642        3994.2542
              -15               11                7        15931.185       -43020.363        12286.372        25804.137       -237.15274        5584.9961
              -14               11                7         14614.82       -46283.145        11884.542        32621.088        77.513031         7700.917
              -13               11                7        13430.799       -50048.109        11558.246        39630.016        272.29016        10342.017
              -12               11                7        12471.028        -53953.43        11402.994        46675.914        343.20319        13594.894
              -11               11                7        12068.771       -56357.582        11961.495        55546.223        307.22028        16165.509
              -10               11                7        11485.347       -61454.785        12449.487        70370.195        150.04846        20301.326
               -9               11                7        10804.365       -65545.492        12821.116        83392.461       -41.199028        30177.746
               -8               11                7        10093.478        -66201.75        13124.514        96488.016       -235.75815        37309.555
               -7               11                7        9415.4717       -65454.023        13406.387        109961.13       -426.42871        43447.102
               -6               11                7        8815.3271       -64132.844        13732.883        124114.63       -604.96802        49752.031
               -5               11                7         8149.918       -57681.164        13783.818        136456.09       -821.70691        51988.277
               -4               11                7           7641.5        -48355.59        14008.279        149115.16       -968.69043        56356.125
               -3               11                7        7189.8857       -39227.805         14478.21        161066.16       -1136.1204         63470.07
               -2               11                7        6651.3208       -26885.375        14544.172        165464.13        -1131.709        71229.672
               -1               11                7        6134.2256       -11740.327        14424.033         173754.7       -1198.0938        75174.484
                0               11                7        5489.8599        945.56384        14396.057         177007.5       -1387.4691        76783.133
                1               11                7        5052.2427        14335.979        13875.457        173979.44       -1475.2566        74718.672
                2               11                7        4629.3486        31951.941        13629.463        162533.59       -1711.3185        70690.063
                3               11                7        4109.0854        42895.582        12468.594        164391.41       -2142.8198        65982.258
                4               11                7        4020.0728        57750.023        11675.488        156230.47       -2277.7686        61269.496
                5               11                7        3691.5356        68528.828        11060.388        146748.69        -2382.592        56430.434
                6               11                7        3221.3154        72326.328        10337.939        133498.16       -2398.8184        50603.246
                7               11                7          3102.72        70287.289         9069.415        115661.68       -2232.0759        41950.414
                8               11                7        3067.7102        68350.203        7810.7642        99524.734       -2101.0032        34441.195
                9               11                7        3116.2859        66515.063        6561.9863        85087.328       -2005.5996        28075.607
               10               11                7        3287.2146        64984.777        5210.3271        73286.039       -1989.3063        20426.805
               11               11                7        3500.5642        61838.949        3929.7615         61028.34       -1995.2926        14492.778
               12               11                7        3735.1191        59791.984        2018.6006        53414.656       -1945.2573        11410.773
               13               11                7        4176.9204        58026.906        102.95557        46516.602       -1618.8896        8940.2568
               14               11                7        4920.4941        55288.449       -1809.6951        39230.773       -1308.7886        6108.3779
               15               11                7        6247.2334         51847.41        -3836.915         31885.59       -1150.0643        2800.0657
               16               11                7        7681.6147        48888.133       -5883.2188        24982.926       -867.98291        569.15198
               17               11                7        9090.8027        46007.863       -7864.2026        18338.645       -477.61722       -948.96301
               18               11                7        10360.212        42772.633       -9702.7354        11867.309       -25.428772       -2042.2537
              -18               12                7        19556.619       -31951.283        14299.817        5981.7373        -1624.937        738.44757
              -17               12                7        17938.389       -33559.402        13653.317         12195.25       -1001.0067        1010.4326
              -16               12                7        16452.498       -35669.715        13082.352        18600.754       -496.96521        1807.5962
              -15               12                7        15098.949       -38282.211         12586.92        25198.242       -112.81201         3129.938
              -14               12                7        13877.741       -41396.906        12167.021         31987.73        151.45255        4977.4619
              -13               12                7        12788.875       -45013.793        11822.656        38969.203         295.8288         7350.165
              -12               12                7        12480.728        -46768.68        12317.741        45082.559        331.20691        10890.527
              -11               12                7        12199.455       -48096.172        13069.052        50853.887        334.39203        14356.087
              -10               12                7        11571.414       -51733.734        13515.943         63224.52        195.23262        17837.486
               -9               12                7        10856.448       -53895.945        13916.605        74908.984        11.194489         24381.35
               -8               12                7        10119.396       -53551.574        14180.878        86553.195       -172.70526        29378.475
               -7               12                7        9460.2031       -52633.738        14489.775        98877.781       -344.47357        34542.965
               -6               12                7        8859.3438        -50534.48        14792.234        111526.61       -507.88611        39143.426
               -5               12                7         8273.625       -43131.039        14912.434        122906.74       -640.98608        41040.039
               -4               12                7        7829.9375       -35259.695         15378.58        135248.63       -769.49554        46327.473
               -3               12                7        6976.4082       -32059.504         15950.33        146541.77       -1311.2211        50124.316
               -2               12                7        6252.2383       -23091.322         16111.76        150444.97       -1327.8949        56752.277
               -1               12                7        5666.6104       -9208.3242        15783.983        157370.94       -1353.0059        60074.102
                0               12                7        4961.1797        2243.5784        15634.789        159533.14       -1498.2273        61140.676
                1               12                7        4378.3965        15060.093        15493.698        155900.78         -1644.03        59250.883
                2               12                7        3747.4785        29016.275        15228.242        149902.38       -2023.4962        55475.656
                3               12                7        2977.7068        36984.063        13864.694        152829.72       -2492.0229        50670.082
                4               12                7         2464.178        44488.461        12746.315        143232.16       -2351.2112         47589.59
                5               12                7        2222.6042        54199.234        12002.407        131940.56       -2332.8408        43785.469
                6               12                7         1746.886        60253.355        11358.211        121721.68       -2409.6296        39859.313
                7               12                7        1550.2716        59109.254        10089.194        105472.28       -2222.3918        32380.684
                8               12                7        1455.9048         57811.48        8796.6631        90563.359       -2054.4031        25851.734
                9               12                7        1445.1241         56615.66        7514.0054        77353.984        -1922.084         20466.41
               10               12                7        1521.4882        55513.203        6221.2949        65890.211       -1832.2744        16013.206
               11               12                7        1678.9352        53699.512        4769.7207        55974.051        -1841.666        11410.437
               12               12                7        1889.8728        52674.195        2443.6929        51250.414       -1855.2246        7792.5762
               13               12                7        2182.9351        51291.203        256.78149         45649.57        -1774.098        4674.0679
               14               12                7        2668.9392        49284.844       -1629.5792        38670.652       -1372.6948        3051.2114
               15               12                7        3473.3972        46461.922        -3590.667         31600.34       -1055.9774        822.09253
               16               12                7        4744.7666        43421.813        -5661.918        24589.549       -827.55988       -1360.4341
               17               12                7        6123.7754        40863.469        -7752.249        18021.291       -475.78693       -2465.5637
               18               12                7        7609.8843        38784.691       -9861.2461        11894.572      -0.73114014       -2494.8018
              -18               13                7        18562.072       -27254.346        14628.411        5194.8916         -1351.99       -670.73834
              -17               13                7        17038.998       -28714.381        13963.844        11380.941       -778.46106       -667.15234
              -16               13                7        15648.266       -30676.598        13374.811         17758.98       -324.81982       -138.38672
              -15               13                7        14389.871       -33141.016        12861.309         24329.01         8.932312        915.55737
              -14               13                7         13263.82       -36107.625        12423.342        31091.029        222.79617        2494.6829
              -13               13                7        12816.323       -38231.434        12663.217        37444.555         324.0033        5351.9468
              -12               13                7        12568.919       -39682.266        13315.602        43359.211        385.80273        8439.2646
              -11               13                7         12289.04        -40870.41        14166.282        49001.074        417.93253        11373.467
              -10               13                7         11739.58       -42604.348        14812.109        57362.898         326.4794        14763.869
               -9               13                7        10943.479        -42663.32        15058.779        67178.219        149.35052        18620.563
               -8               13                7        10225.242       -42148.836        15350.078        77673.906       -15.646606        22644.627
               -7               13                7        9584.8662       -41060.891        15686.002        88849.984       -168.51257        26836.061
               -6               13                7        8990.4238       -37404.367        15920.417          99885.5       -288.50568        29228.938
               -5               13                7        8555.8428       -30432.029        16263.566        111230.63         -302.215        32695.445
               -4               13                7        7741.3413       -27602.027         17095.92        121756.98       -898.93689        35642.234
               -3               13                7         6811.978       -24808.045        17733.033         132024.3       -1382.3466        38702.355
               -2               13                7        5887.0132       -19209.916        18070.242        137422.59       -1485.1306        43600.949
               -1               13                7         5215.353       -6904.4551        17587.908        142339.33        -1456.644        46457.023
                0               13                7        4435.7866        3385.9077        17388.576        143521.33       -1572.8748        47074.844
                1               13                7        3707.9058        15630.288        17646.875        139390.25       -1775.6311        45477.227
                2               13                7        2881.6965        25675.064        17006.246         138912.3       -2339.0532         41389.77
                3               13                7        1883.2272        29990.117        15731.256        135404.52       -2443.3345        38130.977
                4               13                7        950.54114        33124.699        14252.821        128084.51        -2256.731        35737.648
                5               13                7        642.78949        41125.426        13146.749        118250.01       -2178.8613        32612.809
                6               13                7        309.61951         47651.48        12349.655        108669.38       -2231.5156        29160.795
                7               13                7       -12.240845        48675.586        11237.373        95945.531       -2126.2034        23805.598
                8               13                7       -165.96399        48017.125        9910.9629        82264.633       -1921.2991        18256.916
                9               13                7       -236.10034        47460.625        8594.4258        70283.281       -1752.0641        13851.868
               10               13                7       -222.65146        47006.078        7287.7603        60001.473       -1618.4987        10590.439
               11               13                7       -116.48047        46588.391        5405.5239        53570.215       -1606.5977        7933.5156
               12               13                7        55.389648         45670.09        2984.1279        49041.609       -1688.3986         4709.082
               13               13                7        272.68402        44442.625         649.0542        43882.547       -1726.8595        1700.8099
               14               13                7        651.51556        42779.531       -1442.7063        37636.723        -1543.384       -252.01343
               15               13                7        1148.2021        40585.039       -3351.2883        30908.582       -1108.5439       -1304.4329
               16               13                7        1998.3801        37791.133       -5365.0859         24068.32       -778.02783       -2825.8977
               17               13                7         3214.375        35151.953       -7480.3662         17391.93       -479.91882       -3882.6414
               18               13                7        4538.0151        32994.531       -9614.7314        11158.056       -58.451759       -3861.9932
              -18               14                7        17576.764       -22213.008        14801.012        4364.9438       -1071.5546       -1022.6367
              -17               14                7        16262.768       -23466.301        14248.213        10303.292       -558.51056        -2104.061
              -16               14                7         14967.19       -25280.436        13641.111        16653.865       -155.27068       -1843.6931
              -15               14                7        13803.954       -27596.766        13109.541        23196.436        128.08087       -1058.1465
              -14               14                7        13195.148       -29808.523        13091.355        29662.678        295.83261        976.05591
              -13               14                7        12981.613       -31382.703        13644.816        35720.664        416.24646        3685.1404
              -12               14                7        12735.604       -32694.189        14396.572        41505.859        506.99072        6241.1045
              -11               14                7        12457.119       -33742.992        15346.627        47018.273        568.06494         8643.957
              -10               14                7        11880.443       -33261.883        16027.826        52177.453        459.12006        10615.154
               -9               14                7        11110.441       -32678.109        16313.791        60502.969        381.51266        14057.004
               -8               14                7         10411.02       -31993.518        16632.115        69850.141        235.41754        17108.012
               -7               14                7        9789.4609       -30735.471        16995.064        79877.703        101.45416        20326.391
               -6               14                7         9280.376       -26069.939        17270.178        90020.492         87.20314        21854.863
               -5               14                7        8561.4902       -23065.604        18240.244          99957.5       -440.56628        24182.504
               -4               14                7        7671.1553       -20641.816        19137.959        109458.02       -978.97217        26392.578
               -3               14                7         6665.958       -18254.043        19840.439        118699.48       -1404.0659         28715.98
               -2               14                7         5574.665       -15208.013        20315.074        126601.12       -1643.9255         31551.49
               -1               14                7        4783.8296        -4832.708         19816.27        128810.32       -1508.2567        34456.727
                0               14                7        3919.5159        4357.1372        19640.963        129153.27       -1610.4135        34746.625
                1               14                7        3044.8721        16024.609        20325.818        124552.27       -1869.0496        33483.211
                2               14                7        1968.2758        21204.504        19136.705         125830.4       -2414.8315        29358.766
                3               14                7        814.02405        23681.723        17888.721        119956.62       -2324.0381         27187.26
                4               14                7       -201.31903         26328.41        16331.717        113296.12       -2153.9255        25085.117
                5               14                7       -1049.0673        29366.053        14502.115        105782.59       -1915.2333        23012.359
                6               14                7       -1231.4734        36308.043        13534.827         96768.25       -1952.7148        19944.668
                7               14                7        -1584.817        38986.281        12513.955         87081.43       -1943.5106        16225.151
                8               14                7       -1797.8962        38967.141        11153.665        74628.563       -1701.6909        11656.747
                9               14                7       -1927.3885        39049.953        9803.2461         63875.23       -1495.5404        8231.9688
               10               14                7       -1973.2954        39234.723        8462.7002        54821.445       -1325.0598        5950.8125
               11               14                7       -1901.1333        39590.949        6156.6709        51121.813       -1294.7356        4991.2964
               12               14                7       -1768.3285        38779.676        3639.9065        46788.254       -1444.7789        2160.2942
               13               14                7       -1590.1018         37659.23        1209.4641        41824.227       -1551.4821       -454.55115
               14               14                7       -1366.4513        36229.621       -1134.6548         36229.73       -1614.8456       -2853.2363
               15               14                7       -892.65515        34310.129       -3131.3647         29707.76       -1294.7129       -3644.6892
               16               14                7       -385.28897          31927.5       -5062.1709        23230.393       -826.43726       -4126.6699
               17               14                7        495.43689        29276.078       -7132.9507        16634.719       -474.94202       -4835.5962
               18               14                7         1755.572        27824.527       -9405.1611        10707.368       -311.31705        -3367.759
              -18               15                7        16546.613       -17071.557        14768.759        3735.9736       -771.20428       -80.235596
              -17               15                7        15609.696       -17815.176        14506.424        8962.3027        -341.1564        -3300.293
              -16               15                7        14409.276       -19481.225        13881.252        15285.416        11.682716       -3308.3245
              -15               15                7        13617.204       -21499.967         13602.16        21736.938        246.69499       -2237.1353
              -14               15                7        13437.539       -23197.488        14056.697        27938.254        425.72321        93.710938
              -13               15                7        13225.397       -24632.316        14709.529        33866.781        575.08179        2271.4382
              -12               15                7         12980.78       -25804.457        15560.658        39522.523        694.77045        4296.0527
              -11               15                7        12624.396        -26436.48        16491.947        44659.785        681.68878        5644.8354
              -10               15                7        12034.176       -26254.781        17239.814         48994.52        383.76361        5378.8384
               -9               15                7        11347.033       -24279.113        17666.127        55223.586        624.71478        10163.193
               -8               15                7        10676.727       -23085.641        18026.988        63081.922        580.48804        12768.635
               -7               15                7        10087.468       -21209.986        18377.639        71998.977        499.79858        14509.871
               -6               15                7        9436.8525        -18450.23        19383.301         81143.32        63.890411        15745.126
               -5               15                7        8585.5479       -16396.631        20541.623        89877.039       -529.51166        17105.146
               -4               15                7        7619.3789       -14379.055        21504.705        98351.719       -1009.6015          18578.5
               -3               15                7        6538.3477       -12397.494        22272.549        106567.37       -1376.3792        20165.188
               -2               15                7        5342.4531       -10451.953        22845.152        114523.95       -1629.8451        21865.203
               -1               15                7        4369.7705       -2988.2212        22479.203        116685.38       -1508.5276        23984.504
                0               15                7         3405.666        5173.4995        22422.266        116268.56       -1611.2096         24020.84
                1               15                7        2347.2017         13874.04        22741.918        115111.97       -2100.4707        22050.133
                2               15                7        1007.0056        16069.559        21663.645        111700.23        -2208.436        19719.248
                3               15                7       -229.90393        18058.881        20337.088        106485.97       -2134.1338        17838.918
                4               15                7       -1327.9056        20217.668        18701.516        100484.96       -1980.5107        16027.944
                5               15                7       -2286.9985        22545.924        16756.926         93697.25       -1747.5688        14286.324
                6               15                7       -2889.5977          26221.6        14927.178        85994.031       -1565.9349        12224.869
                7               15                7       -3166.2214        30022.201        13912.889        78804.156       -1668.3914        9617.0156
                8               15                7       -3439.8909        30661.523        12524.768        67655.141       -1395.5782        6051.2275
                9               15                7       -3628.7412        31383.645        11140.471        58129.836       -1152.5116        3606.7148
               10               15                7       -3714.4768        32033.305        9400.2383        51742.402       -992.02618        2505.3452
               11               15                7       -3678.2957        32450.223        6972.7798        48491.074       -962.88647        2086.7246
               12               15                7       -3581.2839        32002.945        4411.0273        44490.336        -1124.366        146.20996
               13               15                7       -3442.1235        30989.523        1885.2172        39721.344       -1299.3119       -2075.2051
               14               15                7       -3257.5396        29666.936       -554.27045        34321.887       -1430.9174       -4080.4626
               15               15                7       -2978.9219        28015.512       -2847.9539        28257.781       -1445.0645       -5572.2393
               16               15                7        -2449.582        25882.982       -4809.1973        21862.674       -1028.0861       -5503.9614
               17               15                7        -1931.533        23312.225       -6762.2261        15636.083       -526.37366       -5415.5068
               18               15                7       -868.30005        23100.965       -9223.1455        10550.995       -668.41437       -1745.4937
              -18               16                7        15616.922       -11841.719        14702.375        3082.8433       -460.74887        1054.6128
              -17               16                7        14990.766       -11950.829        14645.038        7608.2788       -114.05328       -3588.6987
              -16               16                7        14082.489        -13305.75        14195.632         13667.33        176.59055       -4287.6313
              -15               16                7        13936.691       -15126.607        14551.242        20011.975         414.2334       -2335.0281
              -14               16                7        13758.421       -16684.787         15105.15        26083.836        622.20599        -535.5332
              -13               16                7        13547.673       -17980.266        15857.356        31882.906        800.50958        1110.8398
              -12               16                7        13304.449       -19013.063        16807.857        37409.188        949.14282        2604.0996
              -11               16                7        12801.492       -19094.434        17605.455        41996.023        768.84338         2604.354
              -10               16                7        12215.329       -18983.953        18408.658        46295.777         500.8071        1985.9823
               -9               16                7        11594.964       -17927.525        19040.025         51810.59        573.16083        4583.1118
               -8               16                7        11009.424       -15642.229        19516.379        57706.699        934.98364        9129.5771
               -7               16                7         10367.43       -13755.907         20525.09         65314.43        614.43317        10330.102
               -6               16                7        9555.1553       -12072.504        21944.016        73281.367       -33.965607        10840.075
               -5               16                7        8628.0146       -10425.116        23167.703        80989.258       -569.05164        11463.378
               -4               16                7        7586.0122         -8813.75        24196.148        88438.102       -990.82562        12200.016
               -3               16                7         6429.147       -7238.4033        25029.355        95627.922       -1299.2874        13049.984
               -2               16                7        5157.4185       -5699.0723        25667.328        102558.68        -1494.437        14013.283
               -1               16                7           3973.5       -1372.3667        25574.938        105972.03       -1457.4844        15046.662
                0               16                7        2899.8601        5819.7949        25708.738         105011.8       -1574.8785        15021.616
                1               16                7        1529.4867        10288.207        25577.594        103315.38       -1909.9258        13333.629
                2               16                7        71.011444        11620.167         24481.48        99547.336       -1931.4332        11675.117
                3               16                7       -1248.5552        13121.593        23076.355        94992.586       -1873.6213        10085.965
                4               16                7       -2429.2153        14792.486        21362.215        89651.102       -1736.4891        8566.1602
                5               16                7       -3470.9658        16632.846        19339.055        83522.906       -1520.0376        7115.7173
                6               16                7       -4373.8076        18642.674        17006.885        76608.008       -1224.2668        5734.6309
                7               16                7       -4782.4546        21634.563          15340.5        69731.859       -1162.2838        3767.7522
                8               16                7       -5091.9507        23100.273        14024.271        61344.371       -1002.9626        1440.3512
                9               16                7       -5340.1553        24461.717        12606.093        53047.086       -722.98114       -23.885986
               10               16                7       -5446.6646        25015.934        10372.412        49005.781       -616.37585       -236.49673
               11               16                7       -5449.5732        25387.223        7879.6846        45805.363        -597.6615       -363.84235
               12               16                7       -5383.4761          25339.9        5297.4927        42147.852       -727.15918       -1333.1729
               13               16                7       -5283.3809        24433.504        2676.3125        37573.906       -970.34814       -3161.1555
               14               16                7       -5137.8643        23217.934        141.45618        32369.484       -1170.1959       -4772.9854
               15               16                7       -4946.9258        21693.199       -2307.0762        26534.604       -1326.7039       -6168.6553
               16               16                7       -4559.2842        19818.762       -4492.7363        20245.801        -1193.918       -6468.5439
               17               16                7       -4069.4497        18522.662       -6624.1865        15032.438       -933.10547       -3722.3296
               18               16                7       -3404.7095        18443.615        -9017.375        10509.654       -1021.5314        239.72559
              -18               17                7        14787.691       -6523.4946        14601.862        2405.5532       -140.18869         2381.908
              -17               17                7         14283.58       -6310.3018        14545.924        6701.9492        146.10841       -2190.4587
              -16               17                7         14429.44       -7326.4751        15083.441        12126.596        392.55191       -3120.8142
              -15               17                7        14334.674       -8851.6006        15583.438        18157.023        648.36365       -2179.8127
              -14               17                7        14157.795       -10270.426        16236.717        24099.422        885.28088       -911.67358
              -13               17                7         13948.44       -11426.557        17088.295        29769.033        1092.5291        203.34741
              -12               17                7        13633.153       -12100.072        18035.674        34944.172        1171.1235         800.8949
              -11               17                7        13052.459       -11971.935        18778.914        39236.406        911.72449       -9.1497192
              -10               17                7        12470.358        -11932.67        19637.451        43501.148        673.57501       -979.89307
               -9               17                7        11884.548       -11621.518        20489.383        48257.961        583.99939       -696.88367
               -8               17                7        11334.355       -9785.6543        21040.889        54329.949        936.61694        3730.1973
               -7               17                7        10593.551       -8042.5068        22963.115        61066.102        316.37665        5258.0195
               -6               17                7         9703.376       -6474.5444        24710.164        67122.445       -148.92859        6707.8745
               -5               17                7        8688.8926       -5151.0576        26118.484        73294.164       -559.18542        7257.1948
               -4               17                7        7571.0557       -3945.8984        27212.299        79717.164       -922.64343        7257.1099
               -3               17                7        6338.3564       -2776.7651        28110.869        85881.148       -1172.7894        7370.3643
               -2               17                7         4990.793        -1643.646        28814.203        91786.078       -1309.6232        7596.9448
               -1               17                7        3610.2571        178.04395        29078.402         95796.75       -1280.3979        7709.2178
                0               17                7        2356.0212        6232.4082        29529.717         94749.18       -1420.9744        7824.8613
                1               17                7          701.427        7012.2666          28764.9        92480.242       -1545.8248         6593.708
                2               17                7       -839.70648        7856.3291        27590.225        89371.711       -1583.8226        5226.3687
                3               17                7       -2241.9316        8869.8584        26106.527        85476.453       -1542.5007        3928.3862
                4               17                7       -3505.2483        10052.854        24313.814        80794.492       -1421.8594        2699.7598
                5               17                7       -4629.6577         11405.32         22212.09        75325.813       -1221.8979        1540.4884
                6               17                7       -5615.1577        12927.249        19801.348        69070.422       -942.61768        450.57495
                7               17                7       -6461.7495         14618.65         17081.59        62028.313       -584.01758        -569.9823
                8               17                7       -6754.0723        16283.402        15652.176         55696.25       -523.84241        -2175.873
                9               17                7       -7043.7764        17930.209        13993.101         49284.02       -248.39679        -2597.564
               10               17                7       -7172.4102        18169.676        11451.177        46265.539       -191.80026       -2345.3027
               11               17                7       -7214.4097        18495.344        8893.1797        43116.043       -183.51132       -2181.3735
               12               17                7       -7174.9053        18790.539        6299.2979        39760.809       -253.15965       -2277.8508
               13               17                7       -7113.8774        17991.166         3582.751        35381.902       -564.59058       -3712.4063
               14               17                7       -7007.4263        16882.619        952.52716         30372.52       -832.68103       -4930.8032
               15               17                7       -6855.5522        15464.908       -1591.3751         24732.68        -1057.432       -5933.0435
               16               17                7       -6657.5967        13980.096       -4059.0452        18728.684       -1261.5865       -6147.3618
               17               17                7       -6285.3867         13819.08       -6412.7837        14395.586       -1352.9889       -2015.4382
               18               17                7       -5853.6523         13852.48       -8787.8486        10583.344       -1370.6667        2587.8975
              -18               18                7        14059.049       -1117.1389         14467.33        1704.3452        190.48595        3902.2866
              -17               18                7        14246.628       -1943.9697        15030.227        6940.8965        507.82623        2919.8528
              -16               18                7        14404.244       -2694.6172        15714.701        12069.534        784.62915        1777.6563
              -15               18                7        14531.899       -3369.0806        16520.758        17090.254        1020.8942        475.69711
              -14               18                7        14629.592       -3967.3584        17448.395        22003.053        1216.6219       -986.02252
              -13               18                7          14427.7       -4971.1934        18402.344         27525.17        1451.1403       -451.03998
              -12               18                7        13953.935       -5125.9092         19213.75         32123.68        1339.8436       -1033.2581
              -11               18                7        13377.301       -5068.9868        20012.328        36380.914        1110.3323       -2195.6755
              -10               18                7        12799.262       -5100.9375        20926.203        40610.664        902.07111       -3518.7935
               -9               18                7        12219.813       -5221.7578        21955.373        44812.902        715.05902       -5002.6104
               -8               18                7        11625.497       -3999.7129        23296.922        51247.805        523.07324       -2582.1436
               -7               18                7        10851.669       -2653.4673        25294.191        57810.711       -88.940277       -1271.6276
               -6               18                7        9928.4678       -1482.4067        27116.283        63693.789       -546.01782       -39.083191
               -5               18                7        8855.8975       -486.53003        28763.197        68897.063       -848.16425        1115.4915
               -4               18                7        7633.9536        334.16278         30234.93        73420.508       -995.37445         2192.093
