           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -1                9                7        2350.1042        13102.451        17692.361       -29954.979       -4190.3652       -217150.27
                0                9                7        513.17291       -260.17676         17853.98       -29681.193        -4302.582       -217976.66
                1                9                7       -1287.9855       -13060.209        17604.109       -28889.684       -4351.7568        -216517.7
                2                9                7       -3078.3611        -25555.27        17812.059       -32018.445       -4295.1401       -211099.44
                3                9                7       -4762.0005       -39897.953        17485.008       -31808.309       -4887.2642       -195571.47
                4                9                7       -6008.3369        -57210.68        16673.949       -34195.844       -5582.0566       -179609.58
                5                9                7       -7258.5059       -69670.602        16552.012       -42203.383       -5482.9741       -166553.95
                6                9                7       -8672.4082       -78005.172        15973.492       -44828.563       -5513.9941       -151799.75
                7                9                7        -10489.01       -82916.953        14324.002        -37558.18       -5705.2676       -136697.66
                8                9                7       -12421.268       -87166.078        12766.997       -31967.908       -6001.4893          -122047
                9                9                7       -14494.223       -90757.664        11321.219       -28128.813       -6403.9097       -107164.32
               10                9                7       -16826.916       -91974.469         10065.65       -25787.107       -6929.3955       -88959.289
               11                9                7       -18610.398       -86589.383        8843.0957       -20312.426       -6766.1167       -68121.273
               12                9                7       -20174.967        -79144.07        7790.2466       -14118.464       -6281.2861       -50586.352
               13                9                7       -21362.285       -71867.531        6552.7041       -10349.242       -5574.9951       -39572.371
               14                9                7       -22288.947       -65507.305         5368.937       -7639.4771       -4748.2988       -29932.271
               15                9                7       -22932.852       -62626.211        4217.7935       -6284.3506       -3775.3345       -21487.855
               16                9                7       -23588.918       -60632.387        3024.3352       -4827.7358       -2723.9253       -14027.108
               17                9                7       -24097.875       -59148.691        1891.8536       -3773.4956       -1626.2072        -7490.687
               18                9                7        -24451.85       -58202.828        822.86975       -3148.3098       -481.39001       -1877.3707
              -18               10                7        25838.336        55028.313        918.64941       -2556.2561       -240.31863       -2883.7295
              -17               10                7        25382.092        56076.164        2206.9072       -4352.1484       -1384.1301       -8938.0049
              -16               10                7        24792.168        57596.055        3548.3796       -6361.3999       -2478.3755       -15698.619
              -15               10                7        24049.287        59822.609        5003.0439       -9098.2148       -3443.9263       -22688.799
              -14               10                7        23128.949        63103.223        6639.0371        -13022.24       -4202.7627       -29538.563
              -13               10                7        22057.873        67134.797        8369.5176       -17332.377       -4874.8545       -37016.242
              -12               10                7        20848.584        73720.703        9917.7441       -21361.229       -5476.2979       -45774.797
              -11               10                7        19423.068        82095.969        11438.566       -28952.982       -6170.3164       -61366.414
              -10               10                7        17194.047        87121.125        13427.404       -39750.266       -5971.1978        -75980.43
               -9               10                7        14690.098        88322.922         14862.96       -47122.879       -5539.8818       -93216.813
               -8               10                7        12935.038        85948.805        16224.077       -48713.484       -5709.3472        -114141.7
               -7               10                7        10930.641        83585.656         17394.75       -54655.008       -5498.5435       -132307.94
               -6               10                7        8994.1797        80249.398         18555.85       -61123.711       -5187.4609          -151452
               -5               10                7        7139.2876        73565.422         19711.83        -68729.07       -4353.5205       -170406.19
               -4               10                7        6455.8223        58056.648        20990.768       -67457.648       -3935.0803       -182240.16
               -3               10                7        5321.7002         44966.16        22728.539       -69783.359       -3317.8638       -191711.45
               -2               10                7        3472.6011        31168.984        22687.412       -70003.367       -2296.5483       -200091.97
               -1               10                7        2069.4331        14603.624        22430.961       -64140.016       -2247.5522       -206988.45
                0               10                7        252.73216         37.37793         23150.27       -66232.398       -2350.8569       -211393.72
                1               10                7       -1488.3179        -13383.15        22224.232       -63383.301       -2572.8557       -204665.59
                2               10                7       -2642.5776       -32143.412        23259.262       -73486.516       -2830.7488       -197245.86
                3               10                7        -4209.644       -46616.102        23051.465       -78844.453       -3732.7156       -177545.88
                4               10                7       -5868.6699        -58761.68        21296.326       -70676.313       -4977.4082       -166961.83
                5               10                7       -7251.4897       -73267.047        19464.854       -61830.469       -5842.8623       -163301.77
                6               10                7        -8863.959       -80050.625        18386.488       -57552.328       -6028.8613       -151424.33
                7               10                7       -10676.687         -82413.5        17162.139       -54137.387       -6184.5078       -131237.16
                8               10                7       -12950.293       -81536.984        16328.433       -49052.102       -6580.1499       -108817.05
                9               10                7       -14923.676       -83123.898        15011.368       -45458.477       -6560.4873       -90152.156
               10               10                7       -16681.377       -84904.547        13211.845       -40779.445       -6197.0459        -74684.75
               11               10                7       -18955.279       -82253.438        11418.854       -31004.039       -6279.7114       -61540.652
               12               10                7       -20965.076       -74742.359          9854.21       -22301.381       -6088.7402       -46490.367
               13               10                7       -22277.672       -71366.922        7603.9331       -15421.126       -5695.7271       -38353.762
               14               10                7       -23289.809       -66206.141        6088.8945       -11033.442       -4807.7466       -29215.793
               15               10                7       -24133.674       -62187.348        4722.0225        -7672.022       -3863.2034       -21062.438
               16               10                7       -24774.045       -59884.688        3461.1162       -5558.9946       -2792.7634       -13826.263
               17               10                7       -25243.492       -58435.035        2258.9456       -4048.7854       -1646.2164       -7495.0688
               18               10                7       -25557.957       -57523.219        1120.2732       -2967.6326       -452.57083       -2086.9812
              -18               11                7         27035.99        54459.172        964.00574        -1611.974       -401.90027       -3190.0374
              -17               11                7        26627.945        55453.527         2350.885       -3911.8613       -1590.4919         -9002.29
              -16               11                7        26061.453        57150.875        3908.8999       -7284.0791       -2583.4954       -14723.241
              -15               11                7        25335.941         59658.16          5606.96       -11393.805       -3431.2109        -20733.27
              -14               11                7        24459.695        62916.406        7399.5068       -15889.643       -4192.1826       -27371.207
              -13               11                7        23432.715        66925.609        9286.5381        -20771.59       -4866.4087       -34637.043
              -12               11                7        22330.564        71018.328        11464.457       -26089.139       -5590.2988       -42282.594
              -11               11                7         21026.77        72698.023         14541.97       -33686.059       -6704.3174       -50568.137
              -10               11                7        18857.516        77529.633        16633.609       -43950.297       -6990.7271       -64444.484
               -9               11                7        17022.217        78308.922        18378.826       -48406.645       -7391.5698       -80689.664
               -8               11                7        14966.934         77162.32        19817.172       -53794.043        -7442.583       -96356.875
               -7               11                7        12885.211        75116.969        21166.496       -60519.781       -7305.0898       -112165.84
               -6               11                7        10888.115        71990.914        22511.453       -67477.625       -7082.9102       -129181.98
               -5               11                7        8426.2734        66372.773        24007.426       -80301.227       -5544.4619        -147002.7
               -4               11                7        6349.4805          57083.5        25655.258       -90937.234       -3899.7114       -163618.05
               -3               11                7        4680.5112        45683.949        27400.674       -96741.242       -3298.7502       -176371.39
               -2               11                7         3359.251          32047.9        27930.141       -92330.984       -4050.4626       -175435.88
               -1               11                7        1769.4457        15294.434         27775.83       -92374.578       -3159.9697          -184641
                0               11                7        70.659195        138.14862        28725.619        -98053.18         -3028.78       -191109.34
                1               11                7       -1589.6976       -14617.265        27642.477           -91573       -3767.5825       -181070.09
                2               11                7       -2832.4199       -34740.484        29148.844       -96715.844       -5016.8066       -171660.59
                3               11                7       -4385.5864       -46283.098        26705.689       -99512.539       -3974.3782       -180341.53
                4               11                7       -6259.4805       -55924.621        24797.672       -88818.813       -5242.8389       -166482.31
                5               11                7       -8038.1509       -67363.078        23130.152       -77437.469        -6434.064       -154587.53
                6               11                7       -10030.684       -76334.797        21778.602       -67217.102       -7459.7979       -139499.86
                7               11                7       -12364.394       -76232.281         20832.68       -61602.328       -7901.1104        -115675.2
                8               11                7       -14726.907       -75559.328        19811.031       -55566.258       -8186.0347       -95013.672
                9               11                7       -17118.219       -74315.914        18713.652       -49108.891       -8314.5684       -77515.297
               10               11                7        -19020.91       -75529.164        16814.199       -43549.484       -7932.0088       -63582.898
               11               11                7       -21085.281       -73153.445        14791.202       -34735.984       -7449.9121       -50878.031
               12               11                7       -22322.984       -71846.203         11676.04       -27792.354       -6004.7056       -42883.105
               13               11                7        -23568.25       -69674.773        8914.7949        -20513.66       -5498.6387        -35809.77
               14               11                7       -24661.906       -66327.953        6716.6089       -13978.342       -4908.1968       -28403.662
               15               11                7       -25465.613       -62157.805        5212.2314       -9707.0449       -3924.7568       -20457.785
               16               11                7       -26101.041       -59129.664        3856.0215       -6462.0103       -2884.7549       -13496.525
               17               11                7       -26556.391       -57342.652        2615.3804       -4265.0859       -1753.8761        -7459.311
               18               11                7       -26831.344       -56464.883        1407.0182       -2727.9644       -511.40173       -2256.4517
              -18               12                7        28394.244        53524.324        1031.5303       -786.34375       -636.87292       -3390.2925
              -17               12                7        28014.295        54507.324        2697.1709       -4695.6602       -1660.2131       -7932.6758
              -16               12                7        27483.613        56241.289        4457.2974       -8991.0879       -2596.8086       -13102.967
              -15               12                7        26802.195        58726.203        6311.9092       -13672.625       -3446.6587       -18901.158
              -14               12                7        25970.043        61962.086        8261.0078       -18740.273       -4209.7646       -25327.262
              -13               12                7        24987.156        65948.922        10304.592       -24194.037       -4886.1255       -32381.273
              -12               12                7        24366.406        66117.172        13864.781       -30044.771       -6510.1816       -38152.012
              -11               12                7        23683.391        65487.191        17897.947       -36178.914       -8341.1621       -43626.441
              -10               12                7        21479.963        68772.469        20132.541        -45149.07       -8819.9229       -55094.156
               -9               12                7        19385.184         69666.32        21926.211       -51222.492       -9143.4453       -67643.422
               -8               12                7        17158.195        68911.891        23463.764       -58205.277        -9179.541       -80117.281
               -7               12                7        15015.837        67076.742        24996.947       -65420.148       -9130.9512        -93798.32
               -6               12                7        12863.241         64047.27        26552.715       -73804.031       -8811.1738       -108665.77
               -5               12                7        10393.339        57794.922        28316.572       -86364.625       -7278.0894       -123658.21
               -4               12                7        8420.3789        48612.441        30238.102       -94503.992       -6402.3066       -137203.53
               -3               12                7        5860.0083        41013.816          32106.9       -101696.84       -6971.8159       -150035.44
               -2               12                7        4063.4451        29795.313        33293.633       -100044.33       -7918.2642       -150313.94
               -1               12                7         2205.498        13908.135        32949.105       -99507.531       -6935.0566        -157853.5
                0               12                7        229.35312        -356.0213        33573.945       -103110.34       -6806.3203       -162024.09
                1               12                7       -1701.5432       -15560.115        33252.473       -98333.906       -7704.0903       -153721.39
                2               12                7       -3380.5549       -32604.734         33772.09       -103457.98       -8191.1621       -152355.44
                3               12                7       -5167.4302       -43471.422        30951.404       -107884.32        -6635.293       -163682.45
                4               12                7       -7552.0317       -51010.555        29122.313       -99059.375       -6998.4019       -150585.39
                5               12                7        -9771.498       -59120.703        27442.848         -86028.5       -8348.2813       -133081.02
                6               12                7       -11834.902       -69283.164        25694.746       -74319.109       -9361.0527       -121884.93
                7               12                7       -14239.649       -69892.344        24528.535       -67535.086       -9712.0625        -100550.5
                8               12                7       -16691.068        -69422.93        23318.941       -60548.234       -9886.2676       -81647.563
                9               12                7       -19171.287       -68383.086        22033.619       -53140.094        -9904.084       -65907.773
               10               12                7       -21628.986       -66998.797        20598.367       -45400.316       -9734.4668       -53346.418
               11               12                7        -23607.09       -66095.047        18146.385        -37311.91       -8951.1943       -43087.348
               12               12                7       -24253.912       -67097.672        14063.779       -31834.438       -6890.5352        -38314.98
               13               12                7       -24929.824       -66865.063        10507.325        -25379.27       -5223.9268       -32838.438
               14               12                7       -26118.895       -64279.539        7852.9731       -18013.791       -4839.0645       -26309.459
               15               12                7       -26991.059       -61140.758        5719.9619       -11815.574       -4064.4268        -19693.68
               16               12                7       -27586.328       -57961.258        4226.2471        -7660.665       -2985.5283       -12939.903
               17               12                7        -28013.32       -55923.758        2880.7007       -4532.0215       -1850.0698       -7170.7515
               18               12                7       -28272.014        -55027.82        1683.1047       -2429.3074       -657.88245       -2385.7817
              -18               13                7        29907.813        51891.969        1367.8555       -1332.9585       -674.07935       -2317.1052
              -17               13                7        29571.959        52852.605        3190.0479       -5814.0869        -1699.554       -6647.6563
              -16               13                7        29085.371        54564.195        5106.7266       -10681.325       -2638.2842       -11606.111
              -15               13                7        28448.047        57026.746        7117.8906       -15934.675        -3490.269       -17192.473
              -14               13                7        27659.988        60240.266          9223.54       -21574.137       -4255.5093       -23406.742
              -13               13                7        27072.291        61329.031        12422.486       -27371.805       -5690.6338       -28972.355
              -12               13                7        26510.242        61012.961        16333.923        -33375.34       -7516.5386       -33988.559
              -11               13                7        25845.746        60226.754        20612.152       -39657.328       -9472.8535       -38834.801
              -10               13                7        24185.387        61097.672        23721.865       -46940.363       -10601.128       -46167.594
               -9               13                7        21813.133        61634.148        25447.648       -54180.188       -10810.813       -55306.344
               -8               13                7        19525.512        61089.922        27169.063       -61652.109       -10935.814       -65652.281
               -7               13                7         17322.52        59464.992        28886.102       -69356.117        -10976.13       -77205.383
               -6               13                7        14904.512        56212.891        30698.117       -79909.398        -10312.91       -89890.391
               -5               13                7        12700.584         49456.66        32723.717       -89723.641       -9250.3486       -101937.78
               -4               13                7        10036.713        42700.059         34936.98       -96881.813       -10246.636       -113010.05
               -3               13                7        7209.8096        35891.582        36978.996       -103779.05       -10914.753       -124106.64
               -2               13                7        4773.0498        27202.082        38743.199       -105709.65       -11792.705       -127982.63
               -1               13                7        2665.5728         12503.32        38414.305       -104693.91       -10917.807        -132969.5
                0               13                7         404.0318        -1031.853        38832.598       -106563.13       -10819.166       -135302.16
                1               13                7       -1801.6246       -16715.629         39280.52       -103425.95       -11874.806       -128941.83
                2               13                7        -3897.252       -29918.754        38237.711       -108696.05        -11419.81       -134404.63
                3               13                7       -6555.9775       -38233.344        35994.848       -107429.06       -10557.854       -134122.86
                4               13                7       -9225.5459       -45709.414        33847.648       -102659.29       -9805.9375       -128350.42
                5               13                7       -11645.631       -52086.723        31808.576       -92073.031       -10408.717       -113554.55
                6               13                7        -13910.43       -59886.324         29844.85       -80643.648       -11270.021       -101204.87
                7               13                7       -16302.457        -63393.68        28249.703       -71935.672       -11617.363       -85863.078
                8               13                7       -18842.779       -63127.832        26852.162       -63998.039        -11680.85       -68718.719
                9               13                7       -21411.906       -62291.535        25378.896       -55639.117       -11587.948       -54737.527
               10               13                7       -24009.838       -60884.793          23829.9       -46858.887       -11338.656       -43919.477
               11               13                7       -25725.736       -60728.621         20840.74       -40092.801        -10070.29       -37985.492
               12               13                7       -26336.848       -61993.426        16520.703       -34987.773       -7894.8066       -33811.852
               13               13                7       -26834.445       -62461.734        12587.586        -29029.68       -5837.0322       -29209.121
               14               13                7       -27628.047       -61054.344        9377.5527       -22062.199       -4661.8975       -23620.156
               15               13                7       -28617.025       -58556.609        6668.7461       -14801.773       -4110.0137       -17989.416
               16               13                7       -29265.117       -55805.332        4613.9951       -8932.8311       -3164.4194       -12223.838
               17               13                7       -29651.953       -53616.484        3130.9443       -4894.3125       -1990.0642        -6662.166
               18               13                7       -29870.518       -52569.629        1796.0577        -1882.051       -759.14508       -2085.1021
              -18               14                7        31671.412         49210.77        1649.7478       -1446.7288       -830.97015       -1811.5923
              -17               14                7        31309.221        50430.375        3783.9583       -6915.7427       -1767.0579       -5486.0591
              -16               14                7        30866.725        52119.598         5857.187       -12354.791       -2707.9221       -10232.681
              -15               14                7        30273.494        54559.785        8024.9038       -18179.953        -3562.042       -15607.212
              -14               14                7        29746.684        56180.152        10925.671       -24056.535       -4837.3018       -20846.242
              -13               14                7        29305.604            56178        14715.382       -29929.475       -6658.1318       -25404.227
              -12               14                7        28762.072        55705.703        18871.881       -36080.855       -8609.3701        -29792.24
              -11               14                7        28116.096        54763.266        23395.182        -42510.68       -10691.021       -34010.293
              -10               14                7        26739.389        53937.504        26924.814        -48479.68       -12194.356       -37837.227
               -9               14                7        24417.141         54030.43        29027.793       -56173.473         -12497.5        -44743.82
               -8               14                7        22068.887        53696.418        30933.059       -64134.523       -12711.405       -52961.828
               -7               14                7        19805.262        52281.703        32833.957        -72327.68       -12840.625       -62387.012
               -6               14                7        17299.334        48594.207        34942.574       -83316.953       -12056.145       -72631.133
               -5               14                7         14608.32         42705.75        37429.336        -90727.57       -13100.125       -82048.289
               -4               14                7        11677.917        36739.301        39815.813       -97590.125       -14195.017       -91385.281
               -3               14                7        8584.4805        30720.977        42031.047       -104191.75        -14961.74       -100746.58
               -2               14                7        5465.8081        24146.803        44042.926        -109393.7        -15510.07       -108592.18
               -1               14                7        3142.0513        11071.666        44117.215       -107893.29       -15067.289       -110239.59
                0               14                7        593.27228        -1880.406        44446.777       -108368.41       -15024.701       -111247.74
                1               14                7       -1887.8318       -18058.393        45695.313       -106816.97       -16256.644       -106889.29
                2               14                7            -4692       -26431.545        43172.469       -109824.65       -15170.216       -112297.32
                3               14                7       -7979.1147       -33095.254        41120.594       -105774.59       -14536.594       -107517.84
                4               14                7       -10969.827       -39736.219        38799.145        -101065.5       -13658.899       -102271.12
                5               14                7       -13662.965       -46269.871        36227.547       -95476.844       -12615.389       -96147.094
                6               14                7       -16115.955       -51715.457        34028.367       -84458.297       -13311.906       -82576.109
                7               14                7       -18552.816       -56736.281        31996.186       -74804.078       -13617.015       -71612.914
                8               14                7       -21182.047       -56673.988        30410.703       -65915.672       -13569.783       -56227.141
                9               14                7       -23840.076       -56041.258        28749.488       -56605.969        -13366.16       -44004.539
               10               14                7        -26526.91        -54838.07        27012.545       -46874.957        -13006.15       -34945.074
               11               14                7       -27996.387       -55006.492        23604.283       -41984.953       -11307.827       -32948.641
               12               14                7       -28571.789       -56533.492        19046.811       -37252.367       -9017.5186       -29373.734
               13               14                7       -29033.676        -57263.98         14876.26       -31666.713       -6844.9199        -25369.73
               14               14                7       -29382.053       -57197.984        11092.633        -25227.99       -4790.0327       -20936.637
               15               14                7       -30273.742       -54915.953         8125.375       -18032.988       -4030.3928       -15582.163
               16               14                7       -31062.633           -52506        5362.1104       -10877.604       -3311.4888       -10849.647
               17               14                7        -31484.09       -50321.695          3398.71       -5330.1143       -2208.1765       -5994.1387
               18               14                7       -31748.193       -48892.777        1885.2006       -1455.8903       -1062.1544       -2041.9557
              -18               15                7        33718.484        45580.355        1781.6014        -1259.047       -1135.5189       -1952.4935
              -17               15                7        33226.078        47240.652        4478.8999       -8000.6289       -1862.7244       -4447.8877
              -16               15                7        32827.676        48907.516        6708.6826        -14011.49       -2805.7231       -8982.6777
              -15               15                7        32389.582        50670.539        9374.3359       -20098.961       -3950.1875       -13773.682
              -14               15                7        32069.471        50982.305        13042.318       -25841.301       -5765.9404       -17873.443
              -13               15                7         31646.91        50823.926        17077.094       -31862.086        -7712.104       -21803.236
              -12               15                7        31121.898        50195.398        21478.662       -38161.309       -9788.6777       -25563.063
              -11               15                7        30309.918        49411.984         25848.77       -44318.871       -11866.072       -28843.869
              -10               15                7        28900.082        49285.691        29295.555         -49432.5       -13651.249       -31138.189
               -9               15                7        27081.426        47346.895        32455.918       -57231.484       -14198.337       -36139.977
               -8               15                7        24788.318        46731.395        34755.766       -65652.555       -14506.309       -42045.969
               -7               15                7        22351.111        45451.617        36879.227       -75045.633       -14518.521       -49480.125
               -6               15                7        19574.836        41030.887        39583.965       -83234.172       -15532.275       -57150.184
               -5               15                7        16540.932        35906.469         42314.91       -90062.031       -17053.949       -64727.531
               -4               15                7        13343.994        30730.176        44874.602       -96628.969       -18247.449       -72329.234
               -3               15                7        9984.0234        25502.008        47263.055       -102934.97       -19112.777       -79955.242
               -2               15                7         6461.019        20221.961        49480.258       -108980.05       -19649.934       -87605.578
               -1               15                7        3639.2068        9616.4932        50090.188       -109139.28       -19407.852       -89501.281
                0               15                7         797.5238       -2921.7207        50485.535       -108533.63       -19474.604       -89590.844
                1               15                7       -2061.8811       -16166.916        50666.234       -109159.45        -19965.91       -90467.508
                2               15                7       -5828.5796       -22228.535        48554.777       -106910.27       -19330.912       -88121.188
                3               15                7       -9436.8408       -28057.148        46328.652        -102920.9       -18571.516       -83867.406
                4               15                7       -12748.703       -33863.016        43832.953       -98272.508       -17568.045       -79146.352
                5               15                7       -15764.163       -39646.145        41067.691       -92965.078       -16320.509       -73958.047
                6               15                7       -18480.359       -44731.051        38269.105       -85660.578       -15505.045       -65930.375
                7               15                7       -20993.787       -49843.566        35778.832       -76132.422       -15709.515       -57659.977
                8               15                7       -23708.857        -50061.43        33994.555       -66301.125       -15553.063        -44172.84
                9               15                7       -26455.797       -49632.242          32145.4       -56040.641       -15238.723       -33708.809
               10               15                7       -28775.975       -49162.039         29627.99       -47587.352       -14304.813       -28406.928
               11               15                7       -30219.004       -49399.266        26078.137       -43104.117       -12498.694       -27562.127
               12               15                7       -30958.736       -50717.848        21642.102       -38628.215       -10258.674       -25000.621
               13               15                7       -31384.914       -51710.531        17234.117           -33415        -7971.251       -21595.352
               14               15                7        -31697.58       -51906.715        13213.058       -27348.723       -5801.5391       -17760.984
               15               15                7       -32035.742       -51007.625        9664.2607       -20440.688        -3997.241       -13379.996
               16               15                7       -32866.918       -48449.883          6750.79       -13291.621       -3329.4136       -8724.4355
               17               15                7       -33455.719       -46127.727        3933.0684       -6241.2866       -2443.4893       -4890.1519
               18               15                7       -33839.047       -44649.672        1945.9618       -1240.6331        -1470.299       -2274.7476
              -18               16                7        35959.199        41452.816             1953         -1432.14       -1464.7997        -2120.314
              -17               16                7        35393.059        43121.219         5140.147       -8872.7656       -2045.9119       -3859.6157
              -16               16                7        35000.984        44800.188        7768.4824       -15499.089       -3029.2896       -7754.6689
              -15               16                7        34801.844        45425.867        11314.738        -21110.83       -4839.9663       -11396.205
              -14               16                7         34500.25        45581.402        15227.785        -27001.01       -6781.0542       -14867.778
              -13               16                7        34096.211        45266.793        19507.629       -33169.641       -8852.5527       -18169.383
              -12               16                7        33589.719        44482.043        24154.262       -39616.707       -11054.459        -21301.02
              -11               16                7        32439.355        44133.008         27994.27       -45116.816       -12976.903        -23598.93
              -10               16                7        31027.172        43967.262        31550.553        -50266.59       -14804.562       -25561.467
               -9               16                7        29341.846         42804.98        34965.289       -57414.707       -15887.522       -29206.676
               -8               16                7        27564.104        40538.684        38412.129       -66229.719       -16314.854       -33159.137
               -7               16                7        24936.246        37675.469        41400.867        -74401.57       -17543.092       -38315.711
               -6               16                7        21798.844        33393.082        44476.273       -81194.742       -19491.545       -44133.449
               -5               16                7        18498.412        29058.822        47380.438       -87726.992       -21111.828       -49975.516
               -4               16                7        15034.941        24672.684        50113.348       -93998.313       -22403.934        -55841.91
               -3               16                7        11408.439        20234.672        52675.012        -100008.7       -23367.865       -61732.645
               -2               16                7        7618.8999        15744.778        55065.438       -105758.16       -24003.629       -67647.695
               -1               16                7        4156.9272        8139.3164        56329.316       -108431.73       -23936.707       -70767.367
                0               16                7         1016.028       -4140.1021        56891.508       -107047.73       -24125.148       -70577.891
                1               16                7       -2773.9446       -13109.262        56150.188       -106066.34       -24188.895       -70160.508
                2               16                7       -6999.7505       -18125.512        54019.383       -102796.68       -23547.789       -66899.656
                3               16                7       -10929.154       -23119.025        51619.012           -98868       -22662.617       -63171.559
                4               16                7       -14562.165       -28089.797        48949.063       -94280.297       -21533.371       -58976.184
                5               16                7       -17898.771       -33037.828        46009.551       -89033.563       -20160.059       -54313.582
                6               16                7       -20938.977       -37963.117        42800.473       -83127.828       -18542.674       -49183.723
                7               16                7       -23673.477       -41753.043        39841.199       -75200.203       -17885.695       -41807.895
                8               16                7       -26423.227       -43290.129        37603.719       -65154.402       -17630.693       -32555.793
                9               16                7       -29259.064       -43064.504        35566.613       -53943.133       -17205.633       -23850.354
               10               16                7       -31063.809        -43285.09        32153.828       -47923.766       -15603.611       -22380.092
               11               16                7       -32503.318       -43624.172        28466.861       -43485.285       -13730.818       -22112.887
               12               16                7       -33497.695         -44546.5        24306.576       -39115.313        -11618.27       -20692.506
               13               16                7        -33888.16       -45801.375        19661.158       -34274.543       -9216.0225       -17885.973
               14               16                7       -34165.117       -46259.746        15402.663       -28580.703       -6931.4854       -14650.336
               15               16                7       -34328.566       -45921.621        11531.094       -22033.799       -4764.6597       -10985.608
               16               16                7       -34776.488        -44126.09        8221.7256       -14882.128       -3393.8081       -6804.3125
               17               16                7       -35574.414       -41514.012        4869.3149       -7498.1011       -2702.0952       -4305.4043
               18               16                7       -36091.766        -40078.43        1995.2656       -1234.2454       -1909.1775       -2605.2046
              -18               17                7        38393.559        36828.156        2163.9436       -1966.0074       -1818.8123       -2315.0522
              -17               17                7         37905.02        38052.516        5564.3066       -9541.2266       -2386.7754       -4053.6987
              -16               17                7        37561.051        39373.227        9447.3438       -15615.294       -3927.8933       -6179.8945
              -15               17                7        37322.105        39978.152         13323.96       -21497.643       -5816.2207       -8985.8711
              -14               17                7        37039.027        39977.457         17482.07        -27535.66       -7882.6416       -11829.252
              -13               17                7        36653.504        39506.617        22006.979       -33852.133       -10079.475       -14502.664
              -12               17                7        35991.762        38800.758        26560.125       -40090.551       -12280.059       -16860.018
              -11               17                7         34649.82        38672.336        30144.105       -45237.695       -14117.012       -18589.758
              -10               17                7        33235.293        38467.121        33809.871       -50423.586       -15987.146       -20220.504
               -9               17                7        31670.949        37880.344        37469.859        -56565.52       -17582.572       -22484.289
               -8               17                7        29860.064        35883.488        41025.805       -65854.633       -18161.955       -26363.453
               -7               17                7        27035.082        31005.633        45174.961       -72197.891       -20963.246       -30253.676
               -6               17                7        23944.467        26219.574        49199.926       -77926.039       -23399.041       -33932.063
               -5               17                7        20480.764        22162.811        52625.918       -83722.461       -25273.754       -37792.227
