           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12                9                7       -3519.7112        50211.133       -6063.1953        34121.133       -32924.906       -21806.293
               13                9                7       -4970.1621        40261.426       -6462.6494        26211.074       -33048.555       -28849.375
               14                9                7       -6558.2104         31330.58       -6586.4814        19962.357       -33166.273       -35108.227
               15                9                7        -7961.041        23971.016       -6728.2261        14826.688       -33415.934       -42089.547
               16                9                7       -9058.2363        18309.236       -6860.7705        10012.449       -33589.648       -47937.609
               17                9                7       -10157.553        12825.623       -6859.9941          5690.27       -33687.914       -52520.793
               18                9                7       -11264.929         7497.251       -6723.3916        1879.6079           -33713       -55866.203
              -18               10                7       -4105.1348        9546.6133       -5060.2256        4594.8042       -66762.609       -1016.9644
              -17               10                7        -7229.877        7192.9917        -4976.543        2585.4731       -66310.789       -2892.3042
              -16               10                7       -10384.708        4646.3423       -4841.3696        689.31897           -65766       -4632.1729
              -15               10                7       -13494.684        2162.4143        -4685.248       -928.64752       -65006.867       -6150.8179
              -14               10                7       -16460.369       -82.644073       -4559.7842       -2173.1814       -64057.488       -7401.4155
              -13               10                7       -19383.795       -2511.1013       -4428.4233       -3325.0891       -63167.184       -8531.1104
              -12               10                7       -22895.566       -4894.2378       -4296.4575       -4889.9233       -62648.977       -9381.2891
              -11               10                7       -26663.086       -8702.2266       -3243.7383       -6475.4814       -63251.813       -11597.854
              -10               10                7       -29094.496       -15934.015       -1014.8682       -6854.4351       -61068.699       -12774.941
               -9               10                7       -31615.436       -26931.895        1814.7506       -3003.6892       -59001.773       -9582.6699
               -8               10                7       -34693.754       -37511.996         5492.604       -33.616222       -56094.262       -6179.9912
               -7               10                7       -36215.887       -45617.363         8272.126        4850.4624       -54354.363       -3308.2876
               -6               10                7       -37552.164       -54081.789        11167.562         10951.17       -52685.348      -0.80883789
               -5               10                7        -37960.93       -61669.582        13933.619        21237.109       -49684.281        6079.1191
               -4               10                7       -37269.125       -69810.586        16901.295        36301.629       -42770.875        24832.381
               -3               10                7        -35257.07       -73973.891        18821.428        51535.008       -38863.355        39657.801
               -2               10                7       -31583.135       -70202.719        19962.268        65775.461       -37412.855        46767.188
               -1               10                7       -28061.752       -63698.668         21622.18        80731.672       -33050.902        61341.949
                0               10                7       -23928.879       -52339.344        21657.639        93370.906       -30934.715        74186.063
                1               10                7       -20218.281       -39013.973        21066.262        105861.99       -29013.693        74815.961
                2               10                7       -15783.539       -19299.162        18159.842        110532.93       -29047.627        67934.805
                3               10                7       -11668.056        7404.7036        14680.352        110847.19       -28620.121        52666.953
                4               10                7       -8305.1016        24726.703        12862.916        110608.94       -27805.432        49993.781
                5               10                7       -5231.5493         38391.91        11048.793        111136.12       -28075.117        49413.242
                6               10                7       -3596.7056        47018.195         8284.291         105482.4       -28916.539        40661.211
                7               10                7        -3789.636        48876.359        5411.5449        92964.992       -29713.646         26779.75
                8               10                7       -3954.8826        48160.723        2477.9272        77743.367        -30092.68        13979.051
                9               10                7       -4213.8926        48663.316       -160.97696        66400.664       -30786.389        2073.4114
               10               10                7       -4569.3931        48744.938       -2520.6072        57228.953       -31685.363       -10061.103
               11               10                7       -4523.3423        46744.164       -4558.1792        44681.664       -32231.285       -20825.445
               12               10                7       -4895.4819        37957.004       -5824.4263         30725.91       -32034.514       -26499.412
               13               10                7       -5384.1357        33916.539       -6442.4814        25567.506       -32183.059       -31404.605
               14               10                7       -6494.7119        27926.182       -6769.2881        20013.756       -32286.637       -38555.852
               15               10                7       -7637.9438        22427.324       -6945.6211        14863.934       -32446.043       -44330.645
               16               10                7        -8702.835        16931.498       -7097.5337        9851.4756       -32589.613       -49602.156
               17               10                7       -9735.0137        11444.004       -7161.8193        5228.8599        -32649.82       -53964.438
               18               10                7       -10775.253         6111.749       -7090.2783          1117.76       -32636.852       -57088.969
              -18               11                7       -5363.5313        8562.0234       -5791.4429        4785.8857       -67211.984       -2826.9995
              -17               11                7       -8398.5859        6329.0811       -5669.0303          2947.45       -66705.055       -4628.0518
              -16               11                7       -11337.853        4328.2705       -5524.7861        1499.7097       -65832.031       -6137.2979
              -15               11                7       -14190.549        2329.5823       -5380.7285        269.79248       -64874.742       -7454.6602
              -14               11                7       -17000.986         147.4967       -5230.7754       -867.49701       -63976.512       -8651.1191
              -13               11                7        -19769.16       -2217.9829       -5074.9277       -1912.1565       -63137.352       -9726.6768
              -12               11                7       -22368.773       -4768.3228       -4976.4883       -2689.2266       -62348.723       -10724.139
              -11               11                7       -24180.531       -7935.6802       -4676.0498       -2768.2495       -61917.523       -12729.994
              -10               11                7       -26773.051       -14332.818       -3054.5593       -2279.7544       -61217.695       -13959.743
               -9               11                7       -29863.104        -23449.17       -460.69843        -443.0354       -58553.152       -11707.228
               -8               11                7       -31689.449       -30956.635        1982.4011        2820.3071       -56648.402       -9680.1494
               -7               11                7       -32975.203       -38126.531        4348.8535        7449.2031       -55058.848       -7411.2578
               -6               11                7       -34143.988       -45798.531        6896.7344        13243.768       -53481.117       -4662.4639
               -5               11                7       -33528.168       -50487.156        8919.9619        25896.629       -51027.977       -458.56812
               -4               11                7       -32196.744       -54577.383        11256.741         40607.25       -48515.734        6538.5234
               -3               11                7       -30872.326        -58235.27        13573.876        53122.539       -45997.648        14135.002
               -2               11                7       -28353.471       -55267.707        14311.506        62796.633       -41781.328        21201.502
               -1               11                7       -25156.016       -47613.891        15964.919        79783.883        -38456.25        28291.992
                0               11                7       -22323.658        -39840.25         16395.07        92830.938       -36757.801        34507.359
                1               11                7       -19286.742       -28346.037        15453.529        101968.89       -34185.914        35882.531
                2               11                7       -14842.971       -9524.6602        11863.475        101158.61       -33460.758        35689.789
                3               11                7       -12437.626        1038.1776        12500.945        109862.35       -33106.609        37132.117
                4               11                7       -9185.7158        20181.865        10785.279        109317.15       -31332.602        34967.367
                5               11                7       -6398.9346        34192.777        8658.5947        105888.84       -30535.545        32133.867
                6               11                7       -4799.4292        39957.828        6030.5005        96199.203       -30554.609        25832.205
                7               11                7       -4838.5156        40129.277        3036.3066        80689.141       -30779.605        12433.121
                8               11                7       -4892.8281        39857.074        409.58978        66693.719       -31023.484        778.83191
                9               11                7       -4962.3687        39141.227       -1849.6481        54212.949       -31286.242       -9130.6572
               10               11                7       -5121.3735        39106.609       -3783.2397        45411.336       -31900.066       -19119.746
               11               11                7       -5222.5625         35911.82       -5366.0913        34384.148       -32118.947        -28279.24
               12               11                7       -5429.8862        33333.348       -5918.9126        29026.342       -31488.373        -33562.07
               13               11                7       -5707.2051        30391.916       -6480.7236        24534.912       -31448.619       -37074.758
               14               11                7       -6284.2402        25931.215       -7012.8711         19467.76       -31487.418       -41736.746
               15               11                7       -7296.6758        20241.582       -7289.3994        14216.917       -31489.441       -47534.305
               16               11                7       -8341.7676        15043.453       -7415.4521        9370.0039       -31547.285       -51955.406
               17               11                7       -9376.3047        10017.002       -7447.8071        4767.3818       -31613.332       -55408.941
               18               11                7       -10349.408        4680.8643       -7441.3281        355.84424       -31562.303        -58312.57
              -18               12                7       -6551.5142           7660.5       -6587.5122        4969.5942        -67610.93       -4592.1299
              -17               12                7       -9333.4824        6091.5781       -6430.7583        3661.6667       -66586.648       -6097.1592
              -16               12                7       -12073.189        4339.2607       -6268.1084        2446.3677       -65621.445       -7481.2861
              -15               12                7       -14770.637        2403.5479       -6099.5625        1323.6974       -64715.285       -8744.5098
              -14               12                7       -17425.824        284.43701       -5925.1201        293.65283       -63868.211       -9886.8311
              -13               12                7        -20038.75       -2018.0697       -5744.7832       -643.76343       -63080.191       -10908.249
              -12               12                7       -21746.246        -4403.624       -6110.2725       -322.45288        -62383.52       -12202.078
              -11               12                7       -23347.336       -6911.0854       -6663.8906        246.60037       -61622.605        -13724.15
              -10               12                7       -25614.104       -12309.807       -5193.1963        291.61963       -60764.066       -15276.155
               -9               12                7       -27732.863        -19127.68       -3340.9395        2133.5864       -58805.047       -14157.179
               -8               12                7       -28968.098       -25003.059       -1503.4664        5290.6719       -57294.945       -12926.873
               -7               12                7       -30086.361       -31380.527         515.4281        9613.4229        -55796.68       -11216.668
               -6               12                7       -30853.578       -37771.633        2595.7578        15912.913       -54181.977       -8965.6943
               -5               12                7       -29840.848       -41373.605        4317.3574        28649.629       -51771.762       -4395.6846
               -4               12                7       -28813.578       -45276.078        6456.3784        40655.313        -49563.75         1857.189
               -3               12                7       -28412.156        -48215.09        8205.1582        48886.301       -47205.906        3839.8989
               -2               12                7       -26521.152       -47422.965        8835.9277        55462.164        -43883.48        9122.6807
               -1               12                7       -23532.969       -40352.066        10532.673        70896.969       -40594.586        14988.785
                0               12                7       -20906.729       -33146.227        10938.203        82535.117       -38770.555        19876.293
                1               12                7       -17804.975        -21612.34        9480.7461        89206.031       -36550.457         20809.33
                2               12                7        -14212.51       -7163.3677        7324.6533        91100.398       -36011.098        21126.611
                3               12                7       -12288.494       -203.00562        8565.9707        99961.758       -35826.922         22062.23
                4               12                7        -10233.08         9870.248        7438.5815        95085.188       -33975.438         18030.99
                5               12                7       -7818.1006        23350.518        5365.4043        89129.063        -32226.82        14032.776
                6               12                7       -5874.8101        31272.488        3370.1113        82920.438       -31686.072        10927.667
                7               12                7       -5728.0396        32077.256        724.84473        69037.742       -31776.633       -840.46143
                8               12                7       -5671.4175        32248.479         -1594.97         56268.52       -31885.355       -11348.346
                9               12                7       -5630.0239        31976.059       -3547.3062        45013.945       -32012.961       -20111.432
               10               12                7       -5606.0122         31305.34       -5128.6216        35411.703       -32182.896       -27287.182
               11               12                7       -5631.1387        29617.219       -6244.7271        27448.219       -32146.934       -34508.082
               12               12                7       -5914.1699        28199.441       -6258.7446        25752.119       -31312.127       -39099.168
               13               12                7       -6178.0781        26120.629       -6550.4551        22970.387       -30718.568       -43248.813
               14               12                7       -6515.0859        22656.363       -7097.5498        18170.215       -30693.643       -46110.336
               15               12                7       -7146.6934        17898.703        -7548.978        13226.774       -30620.799       -50332.992
               16               12                7       -8060.9868        12509.805       -7775.2256        8278.8438        -30521.26       -54776.848
               17               12                7       -9007.9365        7612.4131        -7850.998         3734.845       -30477.545       -57844.238
               18               12                7       -9987.3926        3204.5979         -7776.54       -406.13696       -30489.365       -59537.027
              -18               13                7       -7481.5713        7452.3359       -7403.1616        5557.2227       -67270.719       -6030.4014
              -17               13                7       -10108.289        5946.3892        -7221.918         4356.541       -66297.586       -7481.2925
              -16               13                7       -12692.748        4257.0469       -7034.7803        3248.4888        -65383.52       -8811.2813
              -15               13                7       -15234.946        2384.3081       -6841.7461         2233.063       -64528.516       -10020.366
              -14               13                7       -17734.885        328.17297       -6642.8164         1310.265       -63732.582        -11108.55
              -13               13                7        -19564.85       -1766.0769       -6881.6895        1277.5388       -63142.391       -12326.283
              -12               13                7       -21117.424       -3940.2581       -7418.2461        1696.9519       -62554.813        -13802.98
              -11               13                7       -22634.549       -6242.4688       -8103.5962        2270.9346       -61895.395       -15488.176
              -10               13                7       -24346.139       -10130.515       -7697.8862        2790.3008       -60824.285       -16739.371
               -9               13                7       -25530.854       -14711.361       -6389.3984        4475.5737       -59393.641       -16547.652
               -8               13                7       -26598.598       -19794.314       -4899.4858        7326.5161       -57974.828       -15876.035
               -7               13                7       -27549.371       -25379.359       -3228.1497        11343.122       -56567.852       -14724.516
               -6               13                7       -27622.895       -29997.934       -1695.8447          19113.6       -54757.723       -12572.752
               -5               13                7       -26760.123       -33690.367       -5.3229322        29937.477       -52714.313       -7657.5098
               -4               13                7       -26467.842       -36091.371        1138.3408        36972.543        -50409.68       -6404.0747
               -3               13                7       -25997.717       -38768.574        2591.2202        44200.461       -48225.285       -5068.5728
               -2               13                7       -24714.668       -39924.414        3423.9668        49445.648       -45768.332       -1839.6885
               -1               13                7       -21983.781        -33753.73        4971.7061        62371.172       -42612.391        2781.1367
                0               13                7       -19531.471       -27052.557        5289.2378        72504.602       -40706.063        6444.3965
                1               13                7       -16366.426       -15508.127        3319.2585        76734.047       -38829.445        7031.9336
                2               13                7        -13723.34       -5694.9238        3027.4065        82165.914       -38317.871        7554.5605
                3               13                7       -12086.625       -1209.7081        3453.4666        82331.453       -37294.289        5410.7197
                4               13                7       -10702.417        2461.3193        3380.6321        78308.773        -36033.25        1899.9829
                5               13                7        -8811.499        13480.122        2119.4927        73421.766       -34053.367       -2060.7852
                6               13                7       -7086.7104        22270.273         501.0166        68069.086       -32868.773       -5307.9893
                7               13                7       -6458.2061        24720.285       -1522.8395        58010.797       -32704.727       -13041.002
                8               13                7       -6290.6514        25334.936       -3535.7522         46467.77       -32678.293        -22402.48
                9               13                7       -6138.3228        25505.949        -5181.186        36439.398       -32670.748       -30019.154
               10               13                7       -6001.2217        25233.314       -6459.1421        27925.662       -32682.076       -35891.031
               11               13                7       -6092.6421        24505.652       -6802.1328        23809.574       -32161.561       -39960.926
               12               13                7        -6374.123        23168.822       -6678.2119        22300.549       -31173.691       -44068.035
               13               13                7       -6631.3696        21340.051       -6801.1997        20071.852       -30324.633       -48034.305
               14               13                7       -6915.6104        18558.646       -7194.7979        16297.666       -29889.344       -51068.766
               15               13                7       -7319.1289        14750.317       -7674.9092        11631.809       -29769.578       -53606.172
               16               13                7       -7971.4912        9819.0283       -8050.7998        6844.5625       -29583.191       -57193.313
               17               13                7       -8787.6445        4730.8638       -8226.7686        2199.5439       -29382.094       -60283.465
               18               13                7       -9636.4541        134.19522       -8252.2607       -2041.5526       -29236.818       -61997.164
              -18               14                7        -8425.792        6978.1084       -8142.3989        5671.8062       -66768.156       -7483.7915
              -17               14                7       -10767.319        5707.9956       -8036.4302        4906.8779       -65981.195       -8851.4336
              -16               14                7       -13196.528        4081.6294       -7824.8042        3906.0713       -65118.273       -10127.282
              -15               14                7       -15583.479        2271.8652       -7607.2813        2997.8911       -64314.422        -11282.23
              -14               14                7       -17509.621         431.6084       -7712.6274         2674.874       -63762.902       -12455.709
              -13               14                7       -19013.684       -1409.2943        -8232.123         2944.646        -63348.68       -13887.029
              -12               14                7       -20482.299       -3378.2251       -8900.4121        3368.9885       -62862.602       -15526.847
              -11               14                7       -21915.465       -5475.1875       -9717.4922        3947.9009        -62304.68       -17375.162
              -10               14                7       -22830.102       -7493.6289       -10246.118        4785.6138       -61435.207       -18528.143
               -9               14                7       -23680.688       -11039.866       -9348.0166         6383.042       -60015.586       -18640.568
               -8               14                7       -24580.941       -15330.393       -8205.6611        8927.8389       -58688.063       -18527.637
               -7               14                7       -25364.229       -20123.021       -6881.8823          12638.3       -57372.367       -17934.805
               -6               14                7       -24980.848       -23600.117       -5725.8662        20857.191       -55537.969       -15524.207
               -5               14                7       -24715.736       -25772.234       -5015.4561          27210.5       -53368.203       -14401.139
               -4               14                7       -24354.754       -27911.445        -4167.688          33242.5       -51237.008       -13794.907
               -3               14                7       -23815.926       -30326.844        -3010.709        39467.336        -49226.07       -13106.615
               -2               14                7       -22950.676       -32584.768       -1752.1749        45356.383       -47274.875        -11899.59
               -1               14                7       -20519.465       -27871.953       -661.07983        54308.523       -44486.684       -8205.5781
                0               14                7       -18213.521       -21630.082       -491.33386         62847.27       -42543.547       -5636.7061
                1               14                7       -14983.436        -10086.68       -2995.5146        64616.031       -41012.195       -5370.2002
                2               14                7       -13267.997       -5239.0195       -1760.0447        69828.094       -40098.777       -6110.4136
                3               14                7       -11785.955       -2137.6187       -1490.6871        66386.594       -38665.957       -9248.3691
                4               14                7       -10493.977        1034.3981       -1239.6558        62736.918        -37320.25       -12547.352
                5               14                7       -9366.1826        4620.9341       -1063.1058        58861.383       -36014.461       -16025.309
                6               14                7       -7880.7319        14224.369       -2308.9983        54306.004       -34184.039       -19511.469
                7               14                7       -7029.0176        18058.363        -3706.748        47608.297       -33563.891       -24168.508
                8               14                7       -6750.5273        19116.447       -5412.7583        37291.477       -33402.301       -32383.576
                9               14                7       -6487.2651        19730.891       -6751.2891        28489.303       -33259.598       -38853.832
               10               14                7       -6239.2295        19901.686       -7722.3418         21201.77       -33135.773       -43579.301
               11               14                7        -6529.814        19497.367       -7439.1729        19993.586           -32214       -44845.535
               12               14                7       -6809.7441        18241.488       -7177.3125        18671.637        -31073.07        -48468.66
               13               14                7       -7065.4404        16493.662       -7162.3628        16630.016       -30070.949       -51950.953
               14               14                7       -7296.9033        14253.898       -7394.3232        13868.723       -29207.637       -55292.414
               15               14                7       -7649.3018        10826.187       -7799.6714         9451.248       -28891.037       -57348.961
               16               14                7        -8119.332        6673.7881       -8212.8008        4919.6934       -28676.434       -59562.238
               17               14                7       -8758.6367        1692.1885       -8518.3389        321.12415       -28374.604       -62317.715
               18               14                7       -9376.3955        -2011.907       -8495.2314       -3334.7361       -27809.914       -62293.176
              -18               15                7       -9444.6133        6240.8496        -8766.084        5330.7046       -66066.391        -8927.207
              -17               15                7       -11310.572        5376.3989        -8874.293        5312.6768       -65637.484       -10207.581
              -16               15                7       -13584.533        3813.0068       -8638.1777        4419.1152       -64825.707       -11429.293
              -15               15                7       -15580.566        2189.4294       -8603.0859        3869.5508        -64245.07       -12590.352
              -14               15                7       -17036.117         681.8075       -9105.5215        3989.6833       -64004.195       -13976.297
              -13               15                7       -18456.223        -953.8446        -9756.749        4264.3853       -63691.469       -15570.738
              -12               15                7       -19840.875       -2717.5266       -10556.768        4693.6567       -63306.891       -17373.678
              -11               15                7       -21109.238       -4532.3003        -11484.81        5201.2505       -62840.137       -19291.424
              -10               15                7       -22098.988       -6194.3252         -12409.4        5617.6758       -62293.059       -21052.699
               -9               15                7       -22313.283       -8331.9814         -12133.2        7721.1792       -60726.918       -20660.959
               -8               15                7       -22915.139       -11611.314       -11421.986        10094.643       -59434.641       -20881.676
               -7               15                7        -23338.67       -15332.251       -10517.262        14187.877       -58090.082       -20640.959
               -6               15                7       -23155.842        -17257.68       -10256.235        19600.178       -56081.469       -20151.293
               -5               15                7       -22904.002       -18858.887       -10013.583         24436.25       -54003.496        -20274.34
               -4               15                7       -22474.316       -20736.295       -9461.7119        29465.174       -52045.762       -20315.316
               -3               15                7       -21866.789       -22889.893       -8600.6309        34686.938        -50208.27        -20274.23
               -2               15                7       -21081.412       -25319.688       -7430.3359        40101.551       -48491.016        -20151.08
               -1               15                7       -19132.555       -22670.262       -6400.2051        46645.809       -46231.891       -18053.098
                0               15                7       -16935.986       -16813.721       -6473.7871        53454.031       -44302.785        -16501.16
                1               15                7       -14340.567       -8339.0869       -7641.6187        56703.012       -42976.781       -16486.768
                2               15                7       -12776.297       -5589.1279         -6859.71        55195.652       -41459.402        -18988.83
                3               15                7       -11386.484       -2986.7375       -6266.4897        52127.152       -39941.922       -21915.041
                4               15                7       -10186.735       -313.72934       -5691.5967        48850.465       -38511.555       -25002.289
                5               15                7       -9177.0508        2429.8945       -5135.0332         45365.59       -37168.305       -28250.572
                6               15                7       -8245.0293        7152.4214       -5070.3315         41600.16        -35632.41       -31689.953
                7               15                7       -7442.7778        12086.103       -5838.9526        37748.777       -34359.176       -34303.563
                8               15                7       -7051.0474        13593.018       -7225.9844        28739.645       -34057.375       -41291.617
                9               15                7       -6676.8516        14650.885       -8257.6143        21163.668       -33779.516        -46615.48
               10               15                7       -6570.0679        14933.643       -8556.4346        16793.869       -33242.898         -49271.5
               11               15                7        -6927.668         14464.38       -8125.4346        15997.797       -32220.268       -49782.672
               12               15                7       -7221.0352        13417.438       -7756.0488        14865.384       -31010.258       -52301.047
               13               15                7       -7475.1821        11750.561       -7603.1602        13010.836       -29855.078       -55299.355
               14               15                7       -7705.0942        9591.7422       -7697.1816        10436.617       -28838.705        -58156.84
               15               15                7       -7941.8696        6823.1221       -8021.0601        6968.8135        -28044.51       -60628.379
               16               15                7       -8379.1543         2923.238       -8365.0771        2431.1172       -27723.639       -62089.395
               17               15                7       -8915.6963        -1573.222       -8711.2236       -1966.1273       -27414.201       -63978.563
               18               15                7        -9176.417       -3582.8584       -8625.2881        -4271.064        -26317.85       -61274.961
              -18               16                7       -10371.794        5495.0708       -9404.7471        5022.2329       -65348.535       -10307.959
              -17               16                7       -11844.335         4844.478       -9662.6191          5400.71       -65174.367       -11548.358
              -16               16                7       -13777.684        3507.3884       -9553.0654        4861.5703       -64588.883       -12730.212
              -15               16                7       -15184.722        2333.0459        -10038.44         4832.063       -64521.355       -14070.783
              -14               16                7       -16556.314        1030.6736       -10672.607         4957.125       -64381.977       -15619.848
              -13               16                7       -17892.457       -399.72906       -11455.566        5236.7568       -64170.754       -17377.414
              -12               16                7       -19193.152       -1958.1614       -12387.315        5670.9575       -63887.676       -19343.475
              -11               16                7       -20273.711       -3493.5166       -13365.922        6057.8398       -63429.961        -21218.83
              -10               16                7       -21230.947       -5013.5801       -14328.164        6484.2871        -62893.27       -23056.887
               -9               16                7       -21692.582       -6873.1909       -14561.521        8052.9785       -61716.469       -23589.404
               -8               16                7       -21699.365       -8833.6123       -14446.807        10767.591       -60248.609       -23135.473
               -7               16                7       -21788.152       -10547.703       -14583.996        14141.569       -58549.492       -23654.535
               -6               16                7       -21645.459       -11610.916       -14946.454        17781.725       -56524.723       -24506.852
               -5               16                7       -21324.916       -12950.322       -14999.698        21614.723       -54620.199       -25277.105
               -4               16                7       -20826.529       -14565.925       -14743.729         25640.57       -52835.922       -25965.293
               -3               16                7       -20150.301       -16457.727       -14178.543        29859.264       -51171.883       -26571.414
               -2               16                7       -19296.225       -18625.719       -13304.146        34270.797       -49628.078       -27095.469
               -1               16                7           -17824       -18151.951       -12242.014        39387.602       -47847.047       -26755.359
                0               16                7       -15713.564       -12662.202       -12598.521        44417.801       -45966.648       -26028.025
                1               16                7       -13673.447        -7893.209       -12726.437        44735.945        -44413.59       -27321.396
                2               16                7       -12185.798       -5860.4443       -11791.022        42248.641       -42724.324       -29874.826
                3               16                7       -10888.215        -3757.064       -10873.938        39553.164        -41122.18       -32589.289
                4               16                7       -9780.6943       -1583.0645       -9975.1826        36649.465       -39607.148       -35464.797
                5               16                7       -8863.2393        661.54932       -9094.7549        33537.598       -38179.242       -38501.332
                6               16                7       -8135.8516        2976.7786       -8232.6592        30217.541       -36838.453       -41698.906
                7               16                7        -7612.918        6822.4741       -8182.2959        26910.402       -35303.395       -44684.117
                8               16                7       -7192.2129        8764.6387       -8975.4365        20812.262        -34643.52       -49126.633
                9               16                7       -6707.0811        10265.937       -9700.1621        14462.483       -34230.496        -53304.07
               10               16                7       -6900.3779        10106.607       -9358.7773        12667.334       -33278.801       -54031.656
               11               16                7       -7281.1465        9544.1758       -8856.6396        11871.782       -32194.105       -54230.625
               12               16                7       -7607.9966         8696.667       -8414.4199        10881.785        -30985.26       -55565.195
               13               16                7       -7860.5928        7110.7427       -8123.5918        9214.3154       -29677.018       -58079.523
               14               16                7       -8088.9546        5032.8682       -8079.6758         6827.168       -28507.582        -60453.02
               15               16                7        -8293.084        2463.0557       -8282.6689        3720.3525       -27476.957       -62685.695
               16               16                7       -8601.3721       -906.24536       -8613.9805       -359.33105       -26802.867       -64153.184
               17               16                7       -8937.1094        -3653.573       -8758.5107         -3353.04       -26065.523       -62769.547
               18               16                7       -9073.7207       -5125.2163       -8732.6494       -5146.9756       -24897.873       -59890.211
              -18               17                7        -11207.33        4740.7705       -10058.391        4746.3906       -64614.609       -11626.044
              -17               17                7       -12513.063         4038.062       -10307.853        5077.2905       -64487.934       -12840.186
              -16               17                7        -13522.45        3469.0542       -10996.725        5392.9326       -64849.055       -14163.123
              -15               17                7       -14782.581        2575.3284       -11647.984        5447.2061       -64934.148       -15674.176
              -14               17                7       -16070.212        1478.2058       -12413.882        5577.1978       -64896.266       -17386.363
              -13               17                7       -17322.395        253.05374       -13328.572        5861.7583       -64786.539       -19307.051
              -12               17                7       -18499.492       -1086.1671       -14364.879         6249.646       -64547.867       -21353.531
              -11               17                7       -19487.881       -2441.1951       -15365.267        6584.1113       -64061.227       -23224.148
              -10               17                7       -20412.598       -3819.2883       -16365.159        7020.5791       -63534.914       -25138.975
               -9               17                7       -21104.184       -5362.1924       -17078.775        8000.0801       -62730.789        -26561.57
               -8               17                7       -21114.777       -7230.2036       -17028.762        10748.569       -61232.242       -26261.631
               -7               17                7       -20854.283       -7162.8096        -18297.09        13485.609       -58993.203       -27191.402
               -6               17                7       -20444.398       -7286.6895       -19393.709        16055.634       -56983.785       -28173.402
               -5               17                7       -19978.482       -8046.5391       -19973.807         18745.92       -55218.324       -29409.445
               -4               17                7       -19411.395       -9400.3379       -20013.742        21768.688       -53607.492       -30744.842
               -3               17                7       -18666.461        -11030.34       -19744.451        24984.309       -52116.902        -31998.17
               -2               17                7       -17743.684       -12936.533       -19165.953         28392.77       -50746.555       -33169.434
               -1               17                7       -16571.795       -14015.911       -18344.389        32003.602       -49449.391        -34217.23
                0               17                7         -14496.7       -9081.6143       -19019.957        35051.203       -47615.656       -34292.758
                1               17                7       -12891.921       -7586.7236        -17813.26        33101.383        -45667.48       -36426.711
                2               17                7         -11496.5       -6052.9692       -16553.982         30987.08       -43893.547       -38768.398
                3               17                7       -10291.145       -4448.5972       -15313.035        28664.584        -42206.73       -41271.125
                4               17                7       -9275.8545       -2773.6091       -14090.417        26133.904       -40607.039       -43934.883
                5               17                7        -8450.627       -1028.0042       -12886.127        23395.029       -39094.469        -46759.68
                6               17                7       -7815.4688        788.21545       -11700.168        20447.973        -37669.02       -49745.508
                7               17                7       -7370.3735        2675.0522       -10532.536        17292.723       -36330.688       -52892.371
                8               17                7       -7174.0195         4631.314       -10661.109        13509.338       -35160.727       -55888.586
