           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6               10                7        5661.8892        34568.961        134.08057       -20821.041       -1182.2766       -729.54883
                7               10                7        5185.7085        32073.043        228.70605       -22268.352       -1258.0867       -1009.0404
                8               10                7        4732.9888        28944.557        403.22891       -22898.395       -1293.3827       -1183.5918
                9               10                7        4260.0361        26290.955        516.49695       -24020.764       -1319.8055       -1221.0156
               10               10                7        3776.5139        23733.779        579.74377       -25278.246       -1333.4178       -1290.4583
               11               10                7        3297.3228        20619.139        730.55176       -25723.561        -1385.822       -1417.2405
               12               10                7        2799.7234        16942.416        1008.9246       -24824.014       -1359.2644       -1127.7043
               13               10                7        2265.6292        13938.404        1142.0496       -25097.965       -1333.0208       -1145.2085
               14               10                7        1856.0238        11018.565        1285.4089         -24945.9       -1287.6444       -946.23743
               15               10                7        1466.7378        8260.6504        1418.2378       -24830.973       -1252.8789       -799.66138
               16               10                7        1077.9271        5822.1943        1527.3998       -24752.373       -1208.5797       -711.50427
               17               10                7        687.64984        3540.2312        1618.6936       -24707.139       -1164.6362       -675.16638
               18               10                7        301.51508        1340.5636         1697.012       -24695.006       -1128.7161       -687.74951
              -18               11                7        277.62369        1120.6085       -2163.4758         22537.92        981.69714        678.29681
              -17               11                7        690.54767        3348.9172       -2069.4224        22561.811        1027.7073        625.95178
              -16               11                7        1117.0696         5852.543       -1967.8806        22455.289        1054.1154        631.21948
              -15               11                7        1560.8705        8549.9893       -1858.7336        22318.934        1073.0541        665.01074
              -14               11                7        2018.4033        11354.744       -1742.6641        22216.229        1094.6899        717.70502
              -13               11                7         2489.668        14266.802       -1619.6729        22147.174        1119.0226        789.30249
              -12               11                7        2989.6851        17239.002       -1503.0376        22030.133        1144.8438        872.06415
              -11               11                7        3559.8979        20250.037       -1360.1879        21901.914         1149.929        1104.2473
              -10               11                7         4053.196        23733.461       -1126.8127        22136.354        1142.8352        1156.6206
               -9               11                7        4534.3662        26479.188       -1012.0046        21243.037         1160.127        908.36896
               -8               11                7         4974.543        29087.043       -843.63666        20176.111        1139.0161        1001.9796
               -7               11                7        5401.3057        31796.639       -664.37134        19063.109        1098.7533        1043.5653
               -6               11                7          5835.77        34562.852       -498.66156         17740.52        1050.7711        1053.9337
               -5               11                7        6188.2827        37633.594       -316.15173        15782.197         880.5484        1291.2449
               -4               11                7        6466.7085        40259.246       -209.52011        13344.861        691.35474        1338.7931
               -3               11                7        6702.2285        42124.094       -133.60439        10735.565        551.53741        1029.8818
               -2               11                7        6779.6431        41710.355       -111.69275        6544.9736        405.36346        740.60571
               -1               11                7        6798.1919        42263.816       -68.060753        2487.7065        226.73413        787.51825
                0               11                7        6886.5249        43102.266        8.4176311        159.62849        50.318161       -441.08975
                1               11                7        6811.5371        42131.977         67.71183       -3760.8833       -134.72261       -795.72455
                2               11                7        6871.6035         42058.25        69.624817       -7111.3867       -314.42606       -993.36316
                3               11                7        6747.3237        43165.203        178.46712       -9872.7402       -473.07504       -1460.9988
                4               11                7        6509.7617         40328.43        173.56438       -12927.641       -685.54474       -1147.9377
                5               11                7        6243.9648        37821.012        259.52417       -16181.653       -880.42456       -858.36719
                6               11                7        5890.5864        35245.023        439.69638        -18822.01       -1010.7921       -764.14349
                7               11                7        5423.6826        32002.646        621.46002       -19575.295        -1055.656       -1004.7949
                8               11                7        4970.1548        28887.313        824.93341       -20127.701       -1094.5266       -1174.8177
                9               11                7        4530.0024        25899.029        1050.1162        -20479.24       -1127.4041       -1274.2117
               10               11                7        4050.5186         23304.34        1177.9346       -21438.465       -1149.6411       -1282.4443
               11               11                7        3574.0085        20253.574        1366.8502       -21647.014       -1164.8795       -1229.1847
               12               11                7        3013.4148        17373.428        1491.5189       -21933.326       -1166.4479        -961.8988
               13               11                7        2431.6458        14426.116        1594.1208       -22428.086       -1152.4802       -1015.6425
               14               11                7        1912.0978        11488.601        1716.8153       -22643.064       -1124.8735       -986.90656
               15               11                7        1485.5149        8644.6475         1840.709           -22553        -1095.488       -838.61322
               16               11                7        1079.2515        5962.6211         1954.072       -22500.068       -1076.7131       -742.71497
               17               11                7        685.84174         3513.812        2053.4985       -22471.699       -1058.0149       -699.41943
               18               11                7        288.39313        1300.5369        2134.6323       -22455.234       -1029.3033       -706.53162
              -18               12                7        267.33041        1095.0088       -2606.0933        20472.656        891.94879        692.20209
              -17               12                7        707.39063        3609.5593       -2514.9905        20242.602        900.82141        673.87817
              -16               12                7        1161.1829         6231.417       -2416.9648        20046.199        912.39117         674.4574
              -15               12                7        1628.7069        8960.5791       -2312.0176        19883.439        926.65802        693.93964
              -14               12                7        2109.9631        11797.051       -2200.1465        19754.338        943.62213        732.32507
              -13               12                7        2604.9514        14740.831        -2081.353        19658.883        963.28345        789.61353
              -12               12                7        3219.9585        17463.086        -2041.198        19091.047        979.23071        820.99091
              -11               12                7        3854.7444        20109.545       -1975.4622        18470.338        996.31403        860.84772
              -10               12                7        4352.2056        23334.754         -1720.67        18626.877        989.58801        955.10468
               -9               12                7        4802.6328        25968.027       -1526.0745        17960.746         973.9342        867.39795
               -8               12                7        5224.2432        28592.258       -1304.2036         17193.07        938.08606        896.79602
               -7               12                7        5653.5557        31273.102        -1095.889        16215.807        894.51813        894.97681
               -6               12                7        6082.0166        34045.418       -897.67059        14960.331        825.69238        909.52075
               -5               12                7        6422.4497        36784.609       -730.13593        12936.436        642.60583        1082.8141
               -4               12                7        6719.6934        38988.172       -619.15826        10728.352        499.72369        958.57861
               -3               12                7         6995.502        41305.168       -309.13782        9336.5527        460.11917        756.67377
               -2               12                7        7142.1279        41451.984        -191.9101        6203.9731        352.84015        344.73764
               -1               12                7        7151.9668        41892.051       -116.65864        2214.0679        184.39264        517.90564
                0               12                7        7219.4595          42455.5          -11.708        -197.5425        20.639542       -477.27634
                1               12                7        7181.8306         41652.18        64.855469       -3721.7336       -138.30119       -696.66522
                2               12                7        7201.1919        42158.578        139.70964       -6586.9834       -284.34805       -917.75922
                3               12                7        7064.3467        43755.891        335.11093       -9046.9844       -414.60892       -1493.3877
                4               12                7        6801.0142        40994.773        547.80304       -10836.277       -522.60681       -1321.2737
                5               12                7        6482.0293        37457.195        649.44299       -13314.622        -675.2085       -946.68298
                6               12                7        6143.1416        35024.238        822.29663       -16155.817       -815.70123       -759.62805
                7               12                7        5681.0923         31862.16        1033.7666       -16936.871        -867.9361       -979.24017
                8               12                7        5226.7568        28759.984        1266.1904       -17411.645       -910.38123       -1144.7343
                9               12                7        4785.7964         25784.85         1520.324       -17685.543       -946.83344       -1239.5999
               10               12                7        4352.9463        22953.625        1785.7894       -17823.842       -977.04535       -1261.5388
               11               12                7        3851.2273        20102.598        1993.1919        -18087.83       -991.79883        -1131.397
               12               12                7        3234.9829         17575.41        2045.8149       -18900.105        -983.6767       -951.87354
               13               12                7        2635.6924        14863.327        2085.4121       -19593.938        -979.3053       -846.15759
               14               12                7        2062.2354        11925.163        2196.2559       -19995.379       -958.55249       -901.72968
               15               12                7        1551.7244        9053.6699        2306.5317       -20169.652       -933.86072       -846.00732
               16               12                7        1108.1643        6285.6055        2410.9595       -20141.586       -920.46582       -748.39172
               17               12                7        684.92419        3679.4697        2504.8567       -20150.648       -917.68152       -703.17133
               18               12                7        281.97824        1235.5635        2588.2217       -20196.725       -925.45459       -710.33331
              -18               13                7        286.62616         1379.295       -3082.3909        18015.305        765.08636        743.81677
              -17               13                7        750.40973        3925.5627       -2995.4866        17758.852        769.28741         711.1839
              -16               13                7        1227.9253        6579.1362       -2901.6606        17536.043        776.18536        697.45422
              -15               13                7        1719.1726        9340.0166       -2800.9116        17346.885        785.78058        702.62756
              -14               13                7        2224.1523        12208.205       -2693.2397        17191.381          798.073        726.70404
              -13               13                7        2823.9063        14998.729       -2645.9028        16763.457        810.36108        746.53247
              -12               13                7         3466.125        17685.734       -2594.4895        16211.324        823.38171        770.33057
              -11               13                7        4119.3115         20317.73       -2509.4778        15645.999        838.02271        806.01337
              -10               13                7        4662.1958        23034.633       -2307.7168        15352.898        833.46716        814.28851
               -9               13                7        5078.6543        25573.492       -2043.2405        14930.549        802.03339         831.4989
               -8               13                7        5502.8154        28168.973       -1792.3207        14298.611           762.88        817.49194
               -7               13                7        5934.6782        30821.063        -1554.957        13457.087        716.00708        772.26788
               -6               13                7        6348.5625        33515.445       -1338.6062        12114.783        604.93506        844.76794
               -5               13                7        6703.4155        35760.289       -1212.5486        10125.706        450.48395        838.58887
               -4               13                7        7015.6104        37981.422       -883.26208        8959.7246        408.63608         658.9295
               -3               13                7        7303.5835        40180.391       -529.62708        7762.0879         370.4252        471.68152
               -2               13                7        7521.7598        41177.039       -279.98737         5731.623        303.17062        97.165703
               -1               13                7        7537.1201        41468.281       -172.58076         1940.437        148.68234        294.43057
                0               13                7        7589.1079        41796.422       -40.225296       -502.97253      -0.33160114       -474.18814
                1               13                7        7589.5293        41163.109        53.537426       -3627.5342       -132.65849       -555.53711
                2               13                7        7536.2295        42218.086        213.00536       -6073.4194       -253.54823       -870.97662
                3               13                7        7347.5508        41755.691        555.89917       -7657.5449       -330.69989       -1080.6825
                4               13                7        7101.3159        40252.941        933.49249       -8899.6299       -388.85147       -1169.2654
                5               13                7        6764.2764        37115.074        1089.4902       -10715.213       -500.53336       -964.52716
                6               13                7        6394.4033        34390.656        1238.2117       -13049.053       -621.30896       -804.61212
                7               13                7        5957.9375        31651.582        1465.6259       -14353.083       -694.92712        -932.3761
                8               13                7        5502.7935        28562.559        1727.0004       -14750.217        -740.9469       -1093.3417
                9               13                7        5061.0254        25600.582        2010.0842       -14946.481       -780.97369       -1183.6788
               10               13                7        4632.6328        22765.648        2314.8779       -14941.869       -815.00726       -1203.3872
               11               13                7        4109.5254        20230.459        2533.6641       -15218.373       -823.85962       -1100.6918
               12               13                7        3472.3823        17751.432        2607.8674       -15964.344       -814.76343       -932.78229
               13               13                7        2851.2229         15133.89        2651.6819       -16640.117       -812.23206       -802.32593
               14               13                7        2255.4465        12302.731        2714.0627       -17153.793       -803.66211       -777.21393
               15               13                7         1691.491        9439.5547        2815.3311       -17525.879       -777.48053       -785.96545
               16               13                7          1184.51        6633.6172        2911.1982       -17677.729       -759.98224       -722.51099
               17               13                7        723.97314        3941.4434        2996.1606       -17711.656       -762.57788       -675.57336
               18               13                7        283.75485        1411.1919        3070.5918       -17782.715        -775.7843       -681.03064
              -18               14                7        305.51825        1502.3494       -3626.1541        15299.655         655.1048        758.59888
              -17               14                7        816.05804        4210.4121       -3511.5947        15174.031        643.27185        728.24872
              -16               14                7        1317.2966        6895.7012       -3421.9673        14924.822        645.49817        700.21008
              -15               14                7        1832.2678        9688.3018        -3325.417        14709.266        650.42175        691.07458
              -14               14                7        2417.9126        12506.838       -3270.6929         14371.27         657.7605         692.7196
              -13               14                7        3067.5647        15234.396       -3233.6021        13887.717        666.71838        700.45905
              -12               14                7        3728.1843        17906.943       -3162.9126         13390.97        677.29675        720.08313
              -11               14                7         4399.772        20524.482       -3058.6252        12881.026        689.49548        751.59192
              -10               14                7          4954.77        22812.928       -2860.2202        12445.187        691.05292        825.46771
               -9               14                7        5383.5474        25250.457       -2587.9575        11988.931        655.85645        821.47925
               -8               14                7        5810.2588        27817.188       -2307.9885        11492.733        613.39795        764.06738
               -7               14                7        6244.6733        30440.527       -2041.5754        10786.947        563.21997        675.43842
               -6               14                7        6660.0293        32801.941       -1849.3438        9299.5439        429.17587          743.961
               -5               14                7        7013.4429        34908.734       -1534.7531        8220.0508        370.72766        602.79376
               -4               14                7        7337.8018        37011.836       -1161.8518        7248.2324         330.2735        437.79132
               -3               14                7        7637.9395        39092.781       -764.60217        6244.7573         293.4563        265.20035
               -2               14                7        7902.5405        40884.246       -375.92957        5016.0688         253.0459        57.516144
               -1               14                7        7949.8496        40997.922       -235.09734        1665.2046        119.69539        118.39417
                0               14                7        7991.6504        41132.398       -76.884254       -752.27783       -12.289047       -431.59177
                1               14                7        8032.5645        40668.148        33.763309       -3474.1394       -117.56419        -372.5553
                2               14                7        7877.3208         41289.75        343.77975       -5255.7393       -204.64993       -679.95233
                3               14                7        7660.7153        39927.594        783.82214       -6305.3154        -253.7782       -722.94617
                4               14                7        7400.2627        38455.461        1200.0343       -7340.4194       -304.02866       -803.92584
                5               14                7        7093.0728        36800.137        1581.0649       -8384.7959       -357.39426       -909.57483
                6               14                7         6687.501        33785.965        1701.9255       -10217.547       -457.44382       -781.77295
                7               14                7        6254.2178        31370.916        1917.0381       -11823.925       -536.62897        -864.2027
                8               14                7        5798.2661        28295.043        2207.3633       -12143.425       -586.22339       -1020.6399
                9               14                7        5355.6899        25346.219        2519.3975       -12262.052       -629.82477       -1106.4485
               10               14                7        4926.4883        22524.439        2853.1414       -12179.802       -667.43298       -1121.6284
               11               14                7        4383.6553        20332.359        3081.8926       -12446.375       -669.77838       -1060.9207
               12               14                7        3725.6128        17901.494        3177.6753       -13126.046        -659.7085       -904.62531
               13               14                7        3083.5542        15332.113        3243.0698       -13735.517       -656.20313       -785.78284
               14               14                7          2457.48        12624.219        3278.0757        -14274.79       -659.26251       -704.39355
               15               14                7        1873.8677        9757.4824        3359.6519       -14676.865       -640.87512       -706.41907
               16               14                7        1319.4126        6969.2881        3451.3459       -15019.592       -609.26471       -668.34998
               17               14                7        810.45508        4228.4443        3530.8154       -15167.289       -603.23798       -616.41772
               18               14                7        297.98953        1410.8848        3637.9414       -14974.729       -649.83325       -634.05792
              -18               15                7        312.08536         1442.848       -4241.9541        12309.926        564.66583        740.27765
              -17               15                7        904.33563        4464.1079       -4063.3135         12488.15        522.77484        725.07251
              -16               15                7        1429.2979        7181.1172        -3977.885        12212.541        520.32953        682.72498
              -15               15                7        2001.9778         9987.416       -3915.5674        11914.484         521.4292        659.55225
              -14               15                7        2659.0632        12755.527       -3892.7991        11499.514         526.3244        651.23315
              -13               15                7        3327.1169        15468.627       -3836.4326        11071.344        532.83997        654.79858
              -12               15                7         4006.137        18126.715       -3746.4673        10629.979        540.97595        670.24866
              -11               15                7        4659.2236        20642.504       -3596.9775        10274.945        549.94843        701.18451
              -10               15                7        5215.7793         22891.09       -3353.2559        10180.995         560.5813        755.64319
               -9               15                7        5706.2563        25060.445       -3141.5554        9268.6836        534.09894        816.22443
               -8               15                7        6146.5752        27536.906       -2851.2063        8775.4365        489.64005        736.52234
               -7               15                7        6586.7559        30049.154         -2571.51        8066.7744        418.89395        665.33508
               -6               15                7        6988.9976        32087.107       -2263.6108        7117.5313        346.39395        588.26654
               -5               15                7        7349.7451        34094.348       -1871.4438        6371.5303        303.69647        445.50946
               -4               15                7        7686.2686        36079.422       -1454.9277         5593.874        264.63599          295.164
               -3               15                7        7998.5698        38042.336       -1014.0633         4784.562        229.21249        137.23004
               -2               15                7        8286.6494        39983.086       -548.85004        3943.5933        197.42599       -28.292435
               -1               15                7        8392.3838        40477.926        -304.6076        1388.9751         97.32621       -11.249493
                0               15                7        8432.0625        40455.066       -122.07005       -949.75677       -15.372419       -348.67188
                1               15                7        8421.5869         40530.73         63.73933         -3173.54       -96.586288       -338.37094
                2               15                7        8234.6641        39603.105        540.21851       -4147.6987       -142.61673       -384.78864
                3               15                7        8003.8418        38271.566        1018.8799       -4990.2939       -183.84386       -420.17914
                4               15                7        7729.1699        36830.059        1473.7117        -5818.418       -226.19315       -493.55508
                5               15                7        7410.6514         35278.59        1904.7134       -6632.0693       -269.66461       -604.91669
                6               15                7        7025.3936        33198.102        2218.6899        -7646.606       -324.14929       -688.12921
                7               15                7        6569.9517        30999.967        2389.2959       -9329.0098        -392.9516       -774.76666
                8               15                7        6113.1733        27957.438        2707.2781       -9591.2646       -446.21082       -926.62872
                9               15                7          5669.79         25021.77        3048.2637       -9632.2529       -493.38669       -1007.9086
               10               15                7        5193.6641        22454.912        3369.5088       -9643.8066        -521.3797       -1010.9663
               11               15                7        4640.5869        20356.766        3612.1641       -9877.4922       -524.94806       -980.22595
               12               15                7        3994.6743        18025.596        3755.2397       -10385.207       -518.51154       -867.40247
               13               15                7        3331.7168        15504.376        3842.2139       -10928.377       -514.03235       -760.17407
               14               15                7        2684.7437        12844.643        3898.7998       -11401.347       -516.11786       -690.39874
               15               15                7        2060.5781        10043.082        3937.3354       -11805.734       -518.98425       -661.79956
               16               15                7        1490.9548        7227.5742        4022.1816       -12163.148       -490.94409       -633.77295
               17               15                7        946.00104        4514.3657        4104.3008        -12476.52       -453.90488        -548.8833
               18               15                7        318.22461        1318.1285        4257.1621       -11982.356       -543.54602       -586.75537
              -18               16                7        335.31183        1382.8743       -4884.9414         9270.207        478.18427        714.65637
              -17               16                7        994.96045        4595.1143       -4672.8979        9595.5664        415.91931        695.87854
              -16               16                7        1576.1022        7440.4644       -4580.5264        9393.1016          401.367        647.03064
              -15               16                7        2240.6213        10249.131       -4572.0811         9046.708        402.19934        622.65271
              -14               16                7        2916.1074        13002.779       -4530.0371        8687.1191        404.65228        610.15961
              -13               16                7         3602.562        15701.422       -4454.3945         8314.333        408.72546        609.55096
              -12               16                7        4299.9829        18345.051       -4345.1533        7928.3525         414.4191        620.82703
              -11               16                7        4900.0273        20686.109       -4132.6069        7784.7617        419.71439        645.44128
              -10               16                7        5467.5176        22930.305       -3878.6372        7711.2085        429.00977        684.64874
               -9               16                7        5996.4849        25151.703       -3636.5195        7161.6821        420.46808        725.95605
               -8               16                7        6499.6196        27379.381       -3405.7344        6245.7573        388.73273         714.8421
               -7               16                7        6942.2759        29516.533       -3069.8347         5652.166        335.63489        615.34772
               -6               16                7        7339.4087        31427.914       -2658.4014        5131.9839        290.69412        494.83618
               -5               16                7        7712.3203        33317.129       -2222.6199        4580.1455         249.3903        366.73615
               -4               16                7        8061.0083        35184.172       -1762.4893        3996.6511        211.72351        231.04767
               -3               16                7        8385.4746        37029.063       -1278.0101         3381.502        177.69374        87.770683
               -2               16                7        8685.7188        38851.781       -769.18225        2734.6956        147.30093       -63.094807
               -1               16                7        8864.4268        39908.633       -381.08191        1112.0725        81.592903       -94.446548
                0               16                7        8906.2168        39771.836       -175.45534       -1091.0425        -9.394474       -225.80313
                1               16                7        8823.1611        39279.504        202.68182       -2426.7786       -55.367123       -154.79282
                2               16                7        8621.9688        38088.547        743.79218       -3076.8665        -87.57093       -144.59428
                3               16                7        8376.9268        36787.629        1261.0725       -3712.4824        -120.8969       -172.38127
                4               16                7        8088.0386        35376.746        1754.5237        -4333.626       -155.34505       -238.15375
                5               16                7        7755.3018        33855.898        2224.1445       -4940.2969       -190.91537       -341.91183
                6               16                7        7378.7183        32225.086        2669.9353       -5532.4966       -227.60782       -483.65533
                7               16                7         6917.793        30149.201        2927.0823       -6534.1089       -270.12335       -640.61401
                8               16                7        6447.5176        27549.744        3226.7466       -7093.7373       -320.90903       -811.30829
                9               16                7        6003.3252        24627.225        3596.6816       -7057.0898       -371.65961       -888.05975
               10               16                7        5463.3716        22404.078        3889.9736       -7210.7314       -384.96893       -885.66211
               11               16                7        4898.1699        20337.539        4145.1128       -7417.1338       -390.87784       -876.90222
               12               16                7        4279.5669        18123.736        4340.5605       -7741.8281       -391.17261       -821.11365
               13               16                7        3595.7104        15650.679        4449.1143       -8218.6973       -385.71967       -725.49945
               14               16                7        2927.8379        13039.105        4527.2798       -8625.3633       -386.83121       -667.33813
               15               16                7        2275.9492        10289.018        4575.0576        -8961.835       -394.50745       -646.62982
               16               16                7        1666.8309        7453.5332        4626.3799       -9284.5869       -387.33798       -634.12262
               17               16                7        1037.0968        4439.3145        4753.1675       -9320.0791       -382.62729       -552.98334
               18               16                7        358.33777        1238.3789        4903.1167       -8975.5928       -443.83923       -536.71338
              -18               17                7        375.19772        1322.4275       -5555.1162        6180.4995         395.6601        681.73505
              -17               17                7         1059.469        4512.5918       -5361.8701        6401.6641        331.53873        642.16418
              -16               17                7         1800.078        7655.2939        -5287.229        6461.8442        299.50104        614.14923
              -15               17                7        2495.1577        10509.405       -5243.7256        6238.2988        292.73376         586.1662
              -14               17                7        3189.0444        13248.596       -5182.4058        5934.0928        292.74429        569.49896
              -13               17                7        3893.8997        15932.776       -5087.4873         5616.688        294.37509        564.71631
              -12               17                7        4576.4336        18480.977       -4936.8101        5356.4683        296.67578        569.33496
              -11               17                7        5151.2437        20726.582       -4687.7959        5321.4375        299.49307         578.8725
              -10               17                7        5729.6655        22966.375       -4423.5806        5268.2793        307.45078        602.82855
               -9               17                7        6295.2354        25205.275       -4154.1025          5029.02         312.6528        633.31165
               -8               17                7        6810.3228        27463.605       -3904.1147        4218.0879        288.14151        606.26709
               -7               17                7        7265.1748        29206.855       -3494.8684        3720.9539        261.66238        530.86316
               -6               17                7        7702.1963        30875.623       -3059.6462        3248.9355         238.8131        460.64594
               -5               17                7        8101.1704        32577.072       -2588.2822        2845.8948        207.80923        366.47375
               -4               17                7        8462.0234         34326.09       -2084.5371         2456.562         171.5361        245.44229
               -3               17                7        8798.6543        36052.953       -1556.4431        2035.5757        138.90002        116.82224
               -2               17                7        9111.0625        37757.648       -1004.0003        1582.9319        109.90092       -19.386282
               -1               17                7        9368.4492         39215.16       -475.49265        795.66138        70.126862       -130.07999
                0               17                7         9424.082        39043.754       -232.16032       -1135.7416        9.6934061       -24.672844
                1               17                7        9254.6436        37906.414        374.77097        -1600.136       -15.209828        22.828854
                2               17                7        9039.2334        36746.082        954.50049       -2043.2437        -39.51247        40.630943
                3               17                7        8779.9746        35475.781        1510.4001       -2471.8794       -64.937309        20.447468
                4               17                7        8476.8672         34095.52          2042.47       -2886.0425       -91.484283       -37.721542
                5               17                7        8129.9136        32605.293        2550.7104       -3285.7339       -119.15343       -133.87613
                6               17                7        7739.1108        31005.102        3035.1206       -3670.9526       -147.94472       -268.01608
                7               17                7        7304.4609        29294.949        3495.7007       -4041.6995       -177.85823       -440.14172
                8               17                7        6801.2964        27071.957        3765.7673       -4650.8438       -210.31827       -674.67859
                9               17                7        6328.0239        24329.545        4141.8159       -4622.1123       -255.39444       -739.61737
               10               17                7        5744.2158        22326.834        4422.2456       -4847.2573       -260.64038       -747.99829
               11               17                7        5166.8906        20291.906        4689.8687       -5026.3735       -268.88992       -761.21887
               12               17                7          4580.29        18195.914        4933.6372       -5195.9092       -277.69171       -765.75897
               13               17                7        3875.5349         15771.02         5063.771       -5606.4761       -271.26492       -681.75885
               14               17                7        3186.7634        13207.608        5163.5166       -5946.8408       -271.40265       -635.21161
               15               17                7        2513.9753        10505.682         5232.874       -6217.0093        -278.1051       -626.11743
               16               17                7         1841.666        7603.1694        5289.9146       -6342.8701       -296.49512       -644.28436
               17               17                7        1118.3861        4342.5635        5442.1274       -6114.3354       -327.24094       -571.46783
               18               17                7        418.32895        1171.6355        5575.8027       -5954.4434       -350.71307       -483.93201
              -18               18                7         431.7569         1261.519       -6252.5049        3040.7961        317.09796        641.52026
              -17               18                7        1189.4967        4351.1587       -6207.5039        3072.4043        278.45483        619.53821
              -16               18                7        1949.5863         7418.457       -6125.6855        3115.0122        244.56586        593.57739
              -15               18                7        2712.0244        10463.409       -6007.0508        3168.6191        215.43098        563.63794
              -14               18                7        3476.8113        13486.016       -5851.5977        3233.2256        191.05026        529.71967
              -13               18                7        4201.1304        16162.691       -5735.7119        2978.4102        189.78891        520.29462
              -12               18                7        4827.1289        18522.707       -5521.8076        2899.6062        187.80463        507.19174
              -11               18                7        5412.8721        20763.914       -5262.5469        2884.9707         189.2843        501.47797
              -10               18                7        6002.2275        22999.314       -4988.0845        2852.2083        195.90442        510.18268
               -9               18                7        6595.1953        25228.904       -4698.4199        2801.3181        207.66498        533.30591
               -8               18                7        7106.0342        27277.002       -4354.7593        2310.3066        190.71106        491.98758
               -7               18                7        7568.4937        28991.557       -3905.7834        1947.3026        168.07007        428.74677
               -6               18                7        8013.1226        30631.623       -3430.8313        1609.4127        149.05887        370.69257
               -5               18                7        8439.9189        32197.197       -2929.9038        1296.6365        133.67747        317.82477
               -4               18                7        8848.8848        33688.281       -2403.0002        1008.9745        121.92585        270.14365
               -3               18                7        9238.1074        35114.016       -1849.3619        746.78491        112.83141        224.38467
               -2               18                7        9562.6807         36700.68       -1253.3044        488.30365         85.22599         102.8332
               -1               18                7        9897.9697        38169.359        -613.8299        253.99747        66.897278        -86.11245
                0               18                7        9901.8135         37870.02       -103.03024       -582.19592        34.969799        120.84837
                1               18                7        9716.0889        36705.402        553.99481       -810.70215        17.960114        145.48143
                2               18                7         9486.459        35575.691        1172.3438       -1046.8298        1.5586129        170.88702
