           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                9                7        799.88544       -20274.438       -14440.574       -185942.59        395.32953       -161306.59
                2                9                7        1516.1476       -41073.625       -14327.789       -181352.75        341.33115       -150112.02
                3                9                7        2067.0242       -62339.383        -13782.54       -169018.05        239.03506       -133713.03
                4                9                7        2485.8147       -77530.445        -12984.15       -156579.25        101.58278       -112944.23
                5                9                7        2851.7842       -87947.625       -12410.055       -145910.55       -84.759377       -92242.875
                6                9                7        3234.2988       -94008.266       -11708.618       -133727.22       -188.87425       -77043.375
                7                9                7        3695.8721       -99724.031       -10777.937        -119774.7       -206.39388       -65919.766
                8                9                7        4124.3882       -104171.45       -9893.2656       -106681.67       -196.92447       -56439.969
                9                9                7        4535.7114       -107086.16       -9068.3652       -94132.133       -162.01668       -48497.734
               10                9                7        4958.2969       -105193.44       -8305.7764       -79584.797       -119.42422       -41501.676
               11                9                7        5113.1387       -97145.797        -7359.457       -63355.531       -161.63434       -29946.191
               12                9                7        5263.8101       -87798.102       -6486.5781       -48484.066       -132.91891       -17922.404
               13                9                7        5335.5781       -81406.055       -5465.2905       -38867.844       -96.567802         -14406.1
               14                9                7        5401.9663       -76151.422       -4463.2534       -30551.711       -121.45001       -11315.149
               15                9                7        5367.3931       -71556.531       -3435.4636       -23178.424       -175.17647       -7144.9907
               16                9                7        5474.9492       -68458.813       -2421.0583       -16314.133       -214.69933       -3616.3271
               17                9                7        5583.6489       -65709.828       -1455.9877       -9898.2314       -216.27354       -1252.2214
               18                9                7        5687.1567       -63281.531       -540.35828       -3940.0474       -179.91916       -36.085815
              -18               10                7       -7010.5771        56727.328       -865.05731       -4206.2476       -144.44489        536.67194
              -17               10                7       -6887.8877        57526.102       -1779.2965       -10177.511       -137.90384       -1359.9766
              -16               10                7       -6755.0674        59036.031       -2751.2349        -16402.98       -105.47453         -4027.52
              -15               10                7        -6552.563        61134.602       -3770.2219       -22725.354       -77.197571       -6740.1953
              -14               10                7       -6246.3501          63632.5       -4832.8418       -28943.469       -91.925209       -8880.1406
              -13               10                7       -5937.9229        66684.352        -5958.457       -35274.898       -108.30334       -11592.098
              -12               10                7       -5798.2026        72580.023       -7061.7441       -42475.289       -153.17725       -13853.813
              -11               10                7       -5848.8896        81884.805        -8208.502       -55588.531       -277.87048       -17654.342
              -10               10                7       -5470.5513        85147.203       -9296.2529       -70867.047       -261.85553       -25182.006
               -9               10                7            -4949        87040.984       -10137.954       -85216.734       -131.45184       -32136.451
               -8               10                7       -4650.0264        89146.141       -11087.247       -99103.039        5.6557646       -43849.688
               -7               10                7       -4095.4028        87859.719       -11939.599        -113045.3        69.493103       -51256.727
               -6               10                7       -3546.7273        85924.492        -12786.59       -127609.66        127.47372        -58607.25
               -5               10                7       -2938.8894        80617.648        -13430.16       -141773.08        213.77695       -67197.836
               -4               10                7       -2752.7927        69813.922       -14242.418       -154209.03        227.00516       -88977.359
               -3               10                7       -2435.9082         56160.98       -15152.968        -161918.3        103.62474       -100224.44
               -2               10                7       -1547.7644        37799.805        -15341.32       -168110.78        -74.84993       -98726.453
               -1               10                7       -807.85376        19911.285       -15719.697       -174915.89       -80.632446       -108279.01
                0               10                7        75.916939        1078.1069       -16083.036       -176057.66       -10.625656       -111491.22
                1               10                7        896.56543       -15522.393       -15663.017       -174926.52       -32.618439       -106720.78
                2               10                7        1469.4515       -33940.156       -15308.208       -166359.61       -57.050179       -97135.695
                3               10                7        1750.4257       -51984.574       -14498.801       -154837.42       -175.01962       -83417.305
                4               10                7        2345.9121       -66757.156       -13939.302       -147524.39       -33.745392       -77753.164
                5               10                7        3135.4565       -79523.195       -13628.062       -141344.23        117.86658       -72438.867
                6               10                7        3742.4221       -86531.281       -12992.313       -129913.76        101.17261       -62991.902
                7               10                7        4078.8494       -86196.156       -11869.341       -114617.91        10.124121       -52587.438
                8               10                7        4561.3267       -84493.789       -10899.156       -97774.734       -104.43375       -44047.555
                9               10                7        4972.8926       -83489.617       -9950.1963       -83683.211       -186.17485       -35198.902
               10               10                7        5347.4741        -82241.43       -9092.0098       -71548.594       -230.41776       -25680.219
               11               10                7        5856.5273       -80765.156       -8237.3066       -58253.891       -221.30045       -18211.816
               12               10                7        5922.0127       -74715.961       -7052.3887       -44853.484       -136.75253       -16553.932
               13               10                7        6186.5488       -72812.227       -5732.3086       -37878.047       -69.114914        -13517.58
               14               10                7        6408.0869       -69877.938       -4670.1543       -30318.479       -132.86859       -9092.4756
               15               10                7        6648.5313        -67468.18       -3657.3169        -23116.57       -175.66353       -5823.3018
               16               10                7        6802.6074       -64673.699       -2642.3083       -16089.077        -228.5657       -2821.6245
               17               10                7        6912.9316       -61866.273       -1656.1838       -9431.9365       -258.35172       -614.64038
               18               10                7        7018.0645       -59379.539       -719.50098       -3232.5186       -250.20912        444.37396
              -18               11                7       -8404.9473         53338.77       -1119.0853       -3800.3911          -123.47        330.17236
              -17               11                7       -8288.0498        54249.301       -2050.2598       -9939.2178       -82.575211       -1329.9827
              -16               11                7       -8042.7275        55617.965       -3007.7751       -16009.586       -76.723862       -2563.8894
              -15               11                7        -7741.958        57453.305       -4013.6863       -22072.873       -95.115234        -3873.665
              -14               11                7       -7438.9761        59842.602       -5082.5933       -28249.473       -115.15689       -5755.4478
              -13               11                7       -7133.7822        62785.844       -6214.4951       -34539.375       -136.84895       -8209.2354
              -12               11                7       -6854.8584        65978.813       -7513.0566       -40669.418       -167.40909       -11333.936
              -11               11                7       -6705.2158        68019.688       -9225.8623       -48090.523       -276.19162       -13749.764
              -10               11                7       -6488.8198        72690.422       -10373.336       -62026.422       -310.22394       -17736.551
               -9               11                7        -6195.356        76253.961       -11529.977       -74140.008       -200.47208       -27740.291
               -8               11                7       -5678.9951        76146.398       -12529.635       -86406.875       -146.14862       -34933.316
               -7               11                7       -5091.3184        74570.602       -13440.891       -99092.438       -112.16107        -41115.68
               -6               11                7       -4522.8403        72457.594       -14354.182       -112430.09       -80.975708       -47467.016
               -5               11                7       -3678.7158        64983.973       -14829.821       -124269.11      -0.24734497       -49884.836
               -4               11                7       -3027.2004        54809.336       -15465.148       -136247.41       -15.881134       -54389.059
               -3               11                7       -2447.5518        44894.633       -16432.553       -147204.77        18.652267       -61701.023
               -2               11                7       -1636.4387        31466.273         -16928.5       -151049.09       -133.88217       -69514.063
               -1               11                7       -803.49408        15252.654       -17086.465       -159025.84       -247.62856       -73596.688
                0               11                7        110.40884        1429.0574       -17446.375       -161746.83       -181.39433       -75482.898
                1               11                7        949.59375       -13059.089       -17142.422       -158784.05       -156.99037       -73668.336
                2               11                7        1609.9277       -31705.914       -17290.047       -146854.02       -53.839787       -69963.367
                3               11                7        2521.4165       -43759.098         -16154.2       -149478.47        291.23752       -65801.469
                4               11                7         3030.884       -59458.586       -15494.086       -141651.91        360.51147       -61350.434
                5               11                7        3759.9851       -71226.367       -15079.884       -132238.17        359.38864       -56686.484
                6               11                7        4594.6338       -76083.695       -14574.963       -119132.16        304.84412       -50959.313
                7               11                7        5121.7676       -74903.234       -13477.349        -101994.8        145.98238       -42248.551
                8               11                7        5651.1709       -73846.578        -12443.42       -86448.695       -3.7205429       -34655.574
                9               11                7        6182.8442       -72913.688       -11473.178       -72493.875       -144.26436       -28180.402
               10               11                7        6601.0977        -72199.18       -10394.445       -61244.938       -189.81467       -20544.289
               11               11                7        6958.0264        -69807.43       -9378.9814       -49503.199       -209.33871       -14600.906
               12               11                7        7102.1006       -68104.891       -7611.1528       -43036.344       -322.03113       -11457.558
               13               11                7        7357.1338       -66848.031       -6152.0688       -36808.645       -221.15645       -9330.6328
               14               11                7        7615.7314       -64744.906       -4904.5317       -29914.434       -159.84808       -6757.1338
               15               11                7        7852.4268       -62173.906       -3863.9517       -22632.717       -202.11447       -3498.2388
               16               11                7        8108.0293       -60127.438        -2872.688        -15708.66       -223.42191       -1395.2791
               17               11                7        8321.5254       -58100.539       -1907.3843       -9034.8203       -242.47472       -52.202332
               18               11                7        8428.2822       -55555.359       -949.64783       -2594.1626       -262.54401        849.69141
              -18               12                7       -9878.5918        49953.645       -1413.3547       -3448.3896       -42.640587        172.43237
              -17               12                7       -9585.4814         50572.48        -2299.562       -9243.5361       -63.045029        264.83533
              -16               12                7       -9290.1582        51745.266       -3248.7646       -15151.994       -85.100037       -214.76855
              -15               12                7       -8992.6211        53471.996       -4260.9619       -21173.756       -108.80518       -1266.3779
              -14               12                7       -8692.8691        55752.688       -5336.1558       -27308.832       -134.16104       -2889.9954
              -13               12                7       -8390.9043        58587.328       -6474.3447       -33557.215       -161.16736       -5085.6177
              -12               12                7       -8283.5059        60012.914       -8511.6982        -37915.84       -299.80112       -8524.6035
              -11               12                7       -8161.2407        61013.125       -10780.908       -41662.352       -404.36258       -11942.396
              -10               12                7       -7866.9419        64138.445       -11924.879       -53128.668       -459.93558        -15267.48
               -9               12                7       -7401.7793        65601.859       -13146.141       -63797.148       -417.75372       -21860.148
               -8               12                7       -6775.1006        64385.504       -14121.664       -74603.922       -407.75922       -26874.357
               -7               12                7       -6167.6211        62631.918       -15099.221       -86062.758       -400.56689       -32057.533
               -6               12                7        -5537.168         59697.68        -16002.42       -97878.078       -390.22513       -36695.164
               -5               12                7       -4780.3574        51369.477       -16538.432       -108681.95       -407.03772       -38696.297
               -4               12                7       -4225.3218        42761.324       -17502.266       -120041.52        -422.0423       -44109.043
               -3               12                7       -2995.8838        38249.168        -18733.91       -130091.88        149.15022       -48595.988
               -2               12                7       -1942.6367        28006.035       -19399.924       -133287.81        25.406326       -55274.645
               -1               12                7       -1000.8023        12960.859        -19280.09       -140168.44       -123.34717       -58694.391
                0               12                7        29.275642        271.90796       -19477.906       -141959.48       -90.832504       -60002.426
                1               12                7        1025.8348        -13794.34       -19715.152       -137871.28       -13.509796        -58409.84
                2               12                7        1978.3011       -28990.576       -19835.324       -131440.69        262.79428        -55120.02
                3               12                7        3174.8958       -38287.363       -18439.557       -135401.27        659.26617       -50912.918
                4               12                7        4139.9604       -46971.703       -17383.516        -126562.5        404.07095       -47779.895
                5               12                7        4786.8945       -57601.828       -16803.668       -115542.62        325.76508       -44079.234
                6               12                7        5629.9497       -64690.426       -16355.612       -105429.47        335.01425       -40328.418
                7               12                7        6222.2588       -64423.168       -15232.502       -89910.336        153.11536       -32772.496
                8               12                7        6798.5889       -64012.188       -14134.832        -75661.32       -31.732803       -26126.424
                9               12                7        7377.1875       -63724.992       -13100.849        -63003.59       -207.42204       -20598.154
               10               12                7        7945.8076       -63541.492       -12101.869       -52012.188       -361.89413       -15993.533
               11               12                7        8322.0791       -62430.148       -10848.675       -42836.664       -370.08154       -11393.294
               12               12                7        8448.7813       -61649.813       -8578.7656       -39666.266       -400.70099       -7865.6172
               13               12                7        8561.9932       -60523.367       -6619.2056       -35268.414       -442.21628       -4831.3916
               14               12                7         8849.166        -59051.73       -5322.0542       -28756.016       -274.46875       -3629.7739
               15               12                7        9105.8672        -56861.23       -4139.9668       -21964.184       -217.35779       -1632.0557
               16               12                7        9357.7207       -54653.523       -3120.9609       -14960.323       -238.13669        460.62305
               17               12                7        9628.4785       -52970.352       -2151.2727       -8314.1279       -237.95654        1397.3672
               18               12                7        9917.8086           -51809       -1230.7986       -2024.9816       -216.92368        1179.8655
              -18               13                7       -11180.822        45998.156       -1645.5818       -2427.2087       -36.161282        1745.9801
              -17               13                7       -10890.942        46508.383       -2538.0754        -8180.834       -61.879898        2096.5483
              -16               13                7       -10598.852        47572.555       -3493.5649       -14047.767       -89.248627        1875.1101
              -15               13                7       -10304.545        49190.684       -4512.0488       -20028.008       -118.26797        1081.6672
              -14               13                7       -10008.025        51362.766       -5593.5293       -26121.563        -148.9379       -283.78418
              -13               13                7       -9864.3984        53071.703       -7413.1885       -30973.977       -328.61728       -2947.1096
              -12               13                7       -9752.3506        54211.367       -9644.9121       -34917.195       -526.48022       -5880.8701
              -11               13                7       -9608.1855        55054.242       -12043.948       -38390.289       -679.50281       -8712.9365
              -10               13                7       -9263.7529        56226.117        -13789.12       -45216.145        -745.3222       -12037.238
               -9               13                7       -8598.0713        55369.195       -14828.909       -54144.109       -759.32068       -15883.291
               -8               13                7       -7951.5903        53975.039       -15870.732       -63724.148       -776.12177       -19898.311
               -7               13                7       -7324.3096        52043.664        -16914.59       -73956.266         -795.724       -24082.297
               -6               13                7       -6629.4863        47516.352       -17704.172       -84227.961       -831.35907       -26495.307
               -5               13                7       -6109.5171        39850.605       -18508.037       -94753.164       -989.40161       -29922.465
               -4               13                7       -4941.4717        35776.645        -20133.27        -103666.9       -340.58682       -33614.273
               -3               13                7       -3601.4663        31570.529       -21465.621          -112590        150.08316        -37284.32
               -2               13                7       -2268.2739        24490.861       -22390.328       -117032.67         131.4915       -42315.746
               -1               13                7       -1207.4797        10917.729       -22078.738        -122094.5       -68.475311       -45207.836
                0               13                7       -50.571838       -720.87756       -22214.152        -122970.2       -55.198605       -46045.293
                1               13                7        1106.1096       -14369.877       -23019.346       -117837.96        73.114792       -44790.273
                2               13                7        2338.9807       -25848.129       -22620.973       -117456.95        590.79669       -41419.422
                3               13                7        3839.1021       -31774.391       -21366.305       -114903.57        583.10632       -38359.527
                4               13                7        5253.0327       -36424.863       -19832.988       -108812.24        243.30518       -35828.523
                5               13                7        5975.8198       -45380.242       -18770.354       -99736.617        115.72296       -32762.348
                6               13                7        6678.5923       -52814.762       -18112.211        -90489.25        143.72034       -29506.695
                7               13                7        7380.3223       -54755.918       -17134.803       -78364.523        31.522461       -24159.275
                8               13                7        8003.5791       -54990.633       -15973.391       -65412.602       -188.47113       -18460.104
                9               13                7        8629.1045       -55349.129       -14875.664       -54051.969       -399.30569       -13878.742
               10               13                7        9256.9004        -55831.41       -13841.624       -44282.605       -600.98096       -10415.172
               11               13                7        9693.8652       -56059.242       -12099.689       -38955.289       -661.71179        -7741.625
               12               13                7        9845.6563       -55383.641        -9686.875       -36122.637       -579.87292       -4704.6592
               13               13                7        9941.6299        -54342.32       -7467.3936       -32438.463       -561.77502       -1798.8741
               14               13                7        10117.028       -53022.977       -5806.1689        -27041.73        -472.4754       -86.147949
               15               13                7        10398.116       -51327.023       -4562.3433       -20695.584       -296.68921        548.65552
               16               13                7        10656.956       -49161.227       -3438.6152       -14027.314       -241.64363        1857.6433
               17               13                7        10923.967       -47316.813       -2441.1848       -7301.3125       -240.93483         2784.105
               18               13                7        11209.884       -45996.922       -1493.0695       -932.95953       -219.26736        2554.6382
              -18               14                7       -12479.702        41705.023       -1768.3085       -1538.2728        39.103748        2139.5088
              -17               14                7       -12257.668        42144.277       -2780.4009        -6871.498       -56.487061        3669.0176
              -16               14                7       -11968.809        43099.844       -3742.1765       -12696.906       -89.169983        3705.7456
              -15               14                7       -11677.732        44609.367       -4766.9478       -18635.627       -123.50333        3170.4658
              -14               14                7       -11497.167        46312.719       -6356.9141        -23863.76       -309.95929        1395.0381
              -13               14                7       -11395.338         47591.84       -8551.1514       -28003.682       -601.12341       -1054.6978
              -12               14                7       -11261.392        48574.168         -10912.7        -31673.48       -847.44714       -3402.7329
              -11               14                7        -11095.33        49259.711       -13441.563       -34873.164       -1048.9302       -5649.0757
              -10               14                7       -10586.521        48017.398       -15557.635       -38064.113       -1082.6659        -7655.793
               -9               14                7        -9874.752        46486.938       -16668.715       -45414.227       -1207.6395       -10989.328
               -8               14                7       -9208.4688        44914.992       -17776.838       -53767.547        -1251.235       -14005.163
               -7               14                7       -8561.3857        42805.828       -18886.992       -62772.941       -1297.6328       -17189.963
               -6               14                7       -7952.0786        37377.762       -19665.012       -72139.367       -1446.1835       -18649.246
               -5               14                7       -6943.1465        33280.125       -21482.387       -80288.258       -887.95886       -21615.049
               -4               14                7       -5664.5337        29512.207        -23208.32       -88074.734        -319.6666       -24489.959
               -3               14                7       -4213.9614        25612.133       -24641.375       -95870.578        90.481201       -27343.105
               -2               14                7       -2633.1912         20908.75        -25744.34       -102632.99        246.77147       -30479.363
               -1               14                7       -1419.9231        9122.7725       -25452.975       -104985.95       -83.453064       -33269.613
                0               14                7       -128.45889       -1535.2285       -25628.863       -104989.29       -75.152008       -33770.984
                1               14                7        1189.2195       -14762.555       -27039.988       -98805.094        102.15753       -32893.781
                2               14                7        2779.1094       -21648.648       -25891.926       -100946.62        633.85553       -29497.453
                3               14                7        4494.4595       -25930.672       -24672.943       -96024.852        405.09332       -27302.771
                4               14                7        6021.5356       -30189.248        -23022.25       -90720.141        95.059296       -25086.803
                5               14                7        7329.7949       -34622.426       -20988.627       -84919.008       -278.90411       -22826.814
                6               14                7        7882.5029       -42339.156       -20099.213       -76484.594       -218.70221       -19990.545
                7               14                7         8595.958       -45901.504        -19184.25       -67357.359       -218.79712       -16408.879
                8               14                7        9266.1426       -46781.902       -17959.098       -55702.539       -473.93561       -11656.619
                9               14                7        9938.5947       -47786.098       -16797.629       -45638.992       -719.91516       -8022.1597
               10               14                7        10613.316       -48914.074       -15699.844       -37166.723       -956.73511       -5505.4966
               11               14                7        11115.844       -49877.234       -13491.198       -34900.375       -1053.8448       -4520.9355
               12               14                7        11292.725       -49306.387        -10935.48       -32405.471       -859.54712       -1974.6876
               13               14                7        11413.785       -48369.805       -8573.0947       -29059.047       -728.99084        440.38666
               14               14                7        11479.029         -47067.5       -6404.0415       -24861.107       -662.17566        2724.2805
               15               14                7        11728.974       -45594.188       -5063.4355       -18807.258       -471.64301        3136.6597
               16               14                7        12003.982        -43673.91       -3872.9355       -12627.352       -287.81744        3204.6489
               17               14                7            12269       -41644.879       -2800.4785       -6103.8286       -232.70528         3711.959
               18               14                7        12448.616       -40884.449       -1632.7113       -273.26776       -89.251587        2077.2607
              -18               15                7       -13750.599        37280.945       -1735.2811       -1085.6703        201.88475        1084.9077
              -17               15                7       -13685.656         37480.16       -3026.5374       -5315.5308       -46.866989        4982.2446
              -16               15                7       -13400.026        38327.125       -3994.5996       -11099.418       -84.864044        5277.1387
              -15               15                7       -13181.814        39735.969        -5342.874       -16585.191       -243.82617        4501.8267
              -14               15                7       -13090.205        41154.547       -7499.6245       -20921.813       -628.29132        2536.1213
              -13               15                7       -12966.477        42276.324       -9823.6875       -24788.314       -967.91669        672.11621
              -12               15                7       -12810.633         43101.32       -12315.063       -28184.699       -1262.7007       -1090.1963
              -11               15                7       -12549.193         43252.68       -14889.051       -30936.635       -1406.5406       -2341.6948
              -10               15                7       -12035.495        42279.711       -17323.348       -32962.996       -1216.5905       -2332.1445
               -9               15                7       -11245.989        39306.391       -18653.912       -37964.371       -1667.0491       -6733.8184
               -8               15                7       -10545.733        37205.383        -19839.98       -44734.137       -1833.1006       -9194.9219
               -7               15                7       -9885.8887        34490.988       -20911.145       -52642.082       -1934.2103       -10860.147
               -6               15                7       -9000.9092        30759.617       -22781.256        -59955.93       -1492.9652       -12598.319
               -5               15                7        -7783.689        27429.891       -24900.777       -66605.797       -847.05096       -14678.088
               -4               15                7       -6394.5083        23968.014       -26727.418       -73265.039       -359.28134       -16736.096
               -3               15                7       -4833.3691        20373.984       -28261.178       -79933.617       -29.656464       -18772.342
               -2               15                7       -3100.2695        16647.795       -29502.059       -86611.547        141.82462       -20786.824
               -1               15                7       -1640.1545        7573.6177        -29418.41       -88727.203       -167.73323       -22791.859
                0               15                7       -204.30191       -2186.5884       -29767.725         -87808.5       -151.15517       -23044.877
                1               15                7        1348.8263       -12626.609       -30685.264       -85559.266        313.97107       -21737.041
                2               15                7        3312.4702       -16866.074       -29695.816       -82900.234        324.22083       -19622.303
                3               15                7        5140.9673       -20756.201       -28359.461       -78765.078         125.2261       -17742.648
                4               15                7        6781.1909       -24622.879         -26591.4       -74246.945       -155.04083       -15841.698
                5               15                7        8233.1426       -28466.111       -24391.637       -69345.883       -516.57916       -13919.452
                6               15                7        9255.5049       -33273.508       -22336.395       -63371.379       -762.65039       -11783.893
                7               15                7        9869.0361       -37841.586       -21374.898        -56818.18        -604.4071       -9491.6123
                8               15                7        10586.278       -39386.016       -20091.947       -46531.137       -888.12598       -5715.9663
                9               15                7        11305.657       -41035.895       -18866.738        -37764.68        -1169.252       -3028.4063
               10               15                7        11979.026       -42523.148       -17263.766        -32383.33       -1374.5153       -1762.9161
               11               15                7        12520.344       -43548.645       -14910.518       -30678.904       -1448.9058       -1341.1965
               12               15                7        12789.986       -43418.031       -12324.581       -28514.766       -1239.7236        324.30261
               13               15                7        12936.137       -42586.199        -9819.291        -25506.09        -996.7085        2248.6602
               14               15                7        13026.469       -41388.637        -7507.334       -21645.898       -817.43506        4041.8418
               15               15                7        13109.746       -39885.703       -5538.5293       -16732.355       -673.29926        5344.7725
               16               15                7         13397.84       -38236.996       -4391.0063        -10564.98       -439.71844        4837.0366
               17               15                7        13666.764       -36092.406        -3253.832       -4551.3223       -247.85405        4338.2114
               18               15                7        13687.174        -36294.73       -1677.4625       -8.5345764        110.60095        481.04419
              -18               16                7       -15078.336        32863.727        -1694.046       -635.80103         365.0708       -175.77515
              -17               16                7       -15127.536        32635.086       -3193.5151       -3878.6108        7.2879343        5297.1709
              -16               16                7       -14918.342        33341.445       -4371.0688       -9138.2656       -130.21825        6373.2651
              -15               16                7       -14836.948        34899.465       -6490.3335       -13671.584       -607.98584        4891.5947
              -14               16                7       -14723.439        36160.711       -8776.9092       -17734.793       -1040.9114        3511.6135
              -13               16                7       -14577.813        37125.156         -11230.8       -21327.881       -1428.9982        2233.3337
              -12               16                7        -14400.07        37792.816       -13851.999       -24450.854       -1772.2432        1056.7476
              -11               16                7       -13984.309         37194.16       -16384.645       -26658.094       -1746.5656        979.51837
              -10               16                7       -13444.728        36274.188       -18899.051       -28560.701       -1574.4133        1372.0298
               -9               16                7       -12726.964        34291.922       -20727.695       -32339.129       -1784.8152       -1072.3599
               -8               16                7       -11966.634        31066.164       -22042.633       -36983.738       -2416.3445       -5063.5039
               -7               16                7       -11114.758        28215.111       -24029.883       -42669.922        -2155.606       -6564.0869
               -6               16                7       -9958.9297        25323.584       -26542.992       -48183.195        -1432.069       -7848.7207
               -5               16                7       -8631.1426        22299.898       -28763.215       -53705.813        -866.6778       -9111.5879
               -4               16                7       -7131.3955        19144.063       -30690.561       -59237.793       -459.43103       -10352.694
               -3               16                7       -5459.6895        15856.076       -32325.025       -64779.137       -210.32845       -11572.042
               -2               16                7       -3616.0227        12435.931       -33666.609       -70329.813       -119.37009       -12769.623
               -1               16                7       -1868.1298        6271.5479       -33972.383       -73328.563       -321.21985       -13780.917
                0               16                7       -277.92151       -2660.6523       -34594.633       -71610.633       -282.95676       -13990.479
                1               16                7        1707.0652       -9231.0771       -34901.617       -69438.406       0.68853569       -12787.122
                2               16                7        3836.9817       -12752.752        -33879.59       -66472.789       -87.267212        -11243.79
                3               16                7         5778.625       -16250.979       -32425.867       -63124.246       -256.49402        -9679.168
                4               16                7        7531.9971       -19725.764       -30540.436        -59392.73       -506.99432       -8093.2402
                5               16                7        9097.0967         -23177.1       -28223.303       -55278.277       -838.76556       -6486.0244
                6               16                7        10473.922        -26604.99       -25474.469       -50780.883       -1251.8082       -4857.5156
                7               16                7        11251.967       -30486.648       -23626.299       -45423.836       -1293.3918       -3007.3489
                8               16                7        11963.988       -32802.961       -22371.949       -37898.387       -1431.0415       -638.14514
                9               16                7        12730.293       -35098.527       -21082.994       -30429.023       -1747.3112        1102.5068
               10               16                7        13386.532       -36366.387       -18861.707        -27908.16       -1847.0077        1330.1438
               11               16                7        13953.031       -37344.816       -16415.375       -26343.668       -1878.6228        1422.9288
               12               16                7        14337.439        -37718.59       -13854.178       -24450.514       -1720.4028        2192.3105
               13               16                7         14508.68       -36991.504       -11205.983       -21779.594       -1364.9285        3625.9514
               14               16                7        14624.102        -35898.68       -8751.1221       -18257.145       -1073.1965        4928.4204
               15               16                7        14683.705       -34440.137       -6489.5938       -13883.183       -845.20575        6099.7114
               16               16                7        14841.609        -32824.43       -4883.0781       -8316.0352       -618.32208        6089.5308
               17               16                7        14986.099        -31785.16       -3440.9172       -3623.0088       -192.99995        2857.0105
               18               16                7         14981.43       -31875.555       -1716.8561        138.63269        314.19543       -1470.5952
              -18               17                7       -16462.912        28453.367       -1644.6027       -188.66455        528.66174        -1642.538
              -17               17                7       -16523.047        27955.348       -3173.3442       -3167.5176        152.10335        3751.1313
              -16               17                7       -16606.586        28941.666       -5487.3711       -6493.1934        -521.3432        5488.7339
              -15               17                7       -16532.279         30227.32       -7772.3662       -10512.918       -1066.4321        5115.7607
              -14               17                7       -16396.871        31331.227       -10188.768        -14302.71       -1547.8186        4321.5068
              -13               17                7       -16229.348        32138.336       -12772.481       -17622.379       -1984.3662        3628.9534
              -12               17                7       -15970.471        32343.436       -15453.509       -20309.746       -2269.1506        3289.5933
              -11               17                7       -15461.405        31420.766       -17992.949       -22194.105       -2148.9097        3933.1548
              -10               17                7       -14895.943        30553.783       -20587.459       -23972.951       -1994.5527        4708.6201
               -9               17                7       -14231.069        29358.324       -22930.586       -26470.654       -1972.6429         4362.252
               -8               17                7       -13443.659        26587.428       -24345.178       -31181.486       -2548.4031        442.53491
               -7               17                7        -12308.35        23673.594       -27594.297        -34750.34       -1837.0839       -1860.5411
               -6               17                7       -10966.777        20730.232       -30579.793       -37875.254       -1346.6962       -3881.3215
               -5               17                7       -9485.5107        17890.152       -33069.703       -41588.293       -946.84027        -4915.542
               -4               17                7       -7875.1968        15040.356       -35097.754       -45993.004       -620.11566       -5339.7451
               -3               17                7       -6092.9219        12058.411       -36832.922       -50407.102       -451.53568       -5742.1938
