           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               10                7       -8961.7695        3932.3396        5964.6104        37538.926        2980.0564        34809.648
               16               10                7       -10261.627        3446.4888        6665.6851        35719.859        4164.6841        31655.918
               17               10                7        -11392.64        3190.0813        7371.8926        34192.766        5350.4321        28471.646
               18               10                7       -12459.174        2529.2524        8191.9414        32747.414        6665.0854        25563.184
              -18               11                7        12149.496        273.91901        7654.9033       -30120.344         5387.937       -23052.309
              -17               11                7        11435.562        530.23322        6843.8818       -31760.824        4240.7852       -26202.855
              -16               11                7        10407.746        1013.2377        5931.2412       -33723.676        2986.9998       -28293.703
              -15               11                7          9263.79        1245.8639        5052.6875       -35801.273         1760.991       -29969.857
              -14               11                7        8116.6621        938.18939        4301.3418       -37816.727        653.14392       -31741.324
              -13               11                7        6966.3677        90.214905         3677.207       -39770.023       -336.54065       -33608.098
              -12               11                7        5865.7012       -1639.6379        3219.9377       -41121.969       -1128.0142       -35608.473
              -11               11                7        4932.3042       -6099.5503        3086.2566        -41589.93       -1465.0814       -38995.887
              -10               11                7        3619.5527       -11909.565        3270.8149       -43899.715       -1822.9771       -43519.988
               -9               11                7        2204.2759       -19696.369        3946.8083       -41990.723       -1701.9701         -46875.5
               -8               11                7         1131.666       -27024.641          4599.73       -41322.844       -1705.4982       -49050.703
               -7               11                7        205.28229       -34449.742        5286.9888       -40778.023       -1726.8654       -50659.891
               -6               11                7       -709.43921       -42507.039        6089.3364       -39615.219       -1686.6398       -52314.809
               -5               11                7       -1049.4155       -50216.238        6992.9307        -36279.91       -1374.2789       -47988.031
               -4               11                7       -1122.8162       -58190.051        8087.2686       -30510.889       -811.74652        -39930.66
               -3               11                7       -1156.7004       -65450.246        9136.8604       -23713.346       -187.10489       -32253.227
               -2               11                7       -739.84052       -67223.758        9599.9336       -16400.596        632.60889       -23619.896
               -1               11                7       -59.180443       -69461.148        10443.279       -7929.2202        1211.4514       -12134.254
                0               11                7        465.16464         -71711.5        10900.537       -84.977386        1416.1102       -879.44641
                1               11                7        1084.7273         -68957.5         10689.93        6714.5835        1454.8452        11771.896
                2               11                7        1989.9225       -66357.039        9801.0811        16834.115        1079.7817        22465.748
                3               11                7        2421.8992       -65877.828        10021.436        24053.113        727.04657        31730.939
                4               11                7        2952.4385       -59601.664        9327.6377        29681.004         471.0556        41840.172
                5               11                7        3236.6563       -52113.293        8545.4326        35241.039         59.76841        50533.105
                6               11                7        2917.4236       -43212.496         7567.085        39764.133       -365.58902         54356.98
                7               11                7        1830.0579       -34330.707        6412.3579        41205.063       -545.33649        51197.813
                8               11                7        743.75537       -26286.457        5470.0562        41572.445       -609.59711        48384.461
                9               11                7       -341.48254       -19079.748        4740.1816        40866.285       -558.37073         45916.91
               10               11                7       -1558.7433       -11138.655        4141.3369        42174.176        -661.0061        43809.887
               11               11                7       -2863.4758       -4742.2129        3796.5579        41076.254       -510.64905         40797.23
               12               11                7       -3835.4067       -205.43463        3833.9268        41268.242       -121.34358        37820.621
               13               11                7       -5032.1128        4466.8481        3908.5811        40378.484        194.58362        35791.969
               14               11                7       -6334.7139        6775.3237        4351.8833        38408.453        852.77905        33583.336
               15               11                7       -7711.2881        5767.7148        5243.8755        36174.961        2109.1621        31181.488
               16               11                7       -9101.7764        4274.6597         6232.106        34001.914        3539.5557        29082.383
               17               11                7       -10367.985        2977.5269        7178.8486        32098.596        4974.0444        26881.232
               18               11                7       -11347.367        2470.3394        7987.1143        30645.035         6247.584        24239.543
              -18               12                7         11046.57        225.04807        7309.5098       -28040.441        5038.0786        -22376.24
              -17               12                7        10079.168        1184.2092        6222.5674       -30065.178        3639.7556       -23631.531
              -16               12                7        9108.5986        1603.0709         5262.835       -32027.771        2359.5945       -24982.129
              -15               12                7        8134.8589        1481.6321        4430.3115       -33928.211        1197.5956       -26428.035
              -14               12                7        7157.9526        819.89465         3724.998       -35766.516        153.75732       -27969.256
              -13               12                7         6177.877       -382.14307        3146.8936       -37542.668       -771.91919       -29605.785
              -12               12                7        5502.9312       -4302.4844        2966.3545       -35672.266       -1044.7314       -31704.676
              -11               12                7        4800.8525        -8674.293         2856.303       -33449.414       -1267.1062       -33775.895
              -10               12                7        3604.1577       -14334.221        2951.5383       -35871.105       -1617.9409       -37467.156
               -9               12                7        2524.4128       -20706.539         3408.248       -36008.063       -1681.9121       -39290.641
               -8               12                7         1676.373       -27041.066        3876.0122       -36578.594       -1800.1249       -40276.156
               -7               12                7        839.99658       -34007.781        4458.8638       -36531.137       -1856.7444       -41307.406
               -6               12                7        87.444641        -41502.68         5154.041       -35581.891       -1823.8809       -41570.324
               -5               12                7       -106.57697       -48939.195        6019.8364       -31148.768       -1446.5457       -35043.203
               -4               12                7       -253.31114       -56603.484        7018.8843       -25163.256       -949.62811       -27879.223
               -3               12                7       -557.30945       -62447.563        7751.9175       -21614.518       -769.02454       -26856.281
               -2               12                7       -389.03717       -65115.078        8116.8135       -15678.674       -174.11322       -20832.914
               -1               12                7        206.85938       -66994.164        8883.5547       -7448.8608        368.35309       -10148.299
                0               12                7        650.65009       -68590.148        9247.1074       -4.8942566        556.86188         340.1524
                1               12                7        1224.7935       -66169.016         8921.459        7030.6318         549.5011        11262.125
                2               12                7        1880.4912       -64766.438        8431.6465        15950.805        201.77652        20170.838
                3               12                7        2153.6687       -64821.605        8782.4736        22674.723       -146.88066        28137.107
                4               12                7        2234.9558       -58942.707          8131.21        27033.025       -232.56532         33258.68
                5               12                7        2373.7925       -50865.535        7241.3296        31718.834       -426.69931        40021.637
                6               12                7         2301.801       -42599.797        6468.0552        36835.273       -796.67322        45975.828
                7               12                7        1349.2036       -34098.207        5453.7656        37856.047       -949.05511         43610.48
                8               12                7        360.44806       -26411.035        4632.4321        37614.586       -973.19598        41197.426
                9               12                7        -627.2431       -19561.406        4023.5247        36299.574       -881.84998        39130.184
               10               12                7       -1624.6388       -13431.552        3620.8784        34168.352       -697.10626        37401.441
               11               12                7       -2755.3376       -7377.8223        3450.6064        32967.645       -485.37634         34827.25
               12               12                7       -3526.2983       -3006.3286        3510.6743        35616.359       -196.35303        33180.914
               13               12                7       -4326.9946        1166.9373        3588.9775        37303.785        122.65967         31358.02
               14               12                7       -5511.2549         5002.915        3800.8647        35912.727         528.3927        29438.799
               15               12                7       -6690.5854        6390.8701        4432.0684        34095.781        1343.9606        27498.953
               16               12                7       -7882.0654          5508.52        5441.2354        32103.336        2683.6748         25676.85
               17               12                7       -9087.4551        4140.7236        6546.6382        30171.342        4197.3979        24157.494
               18               12                7       -10306.125        2290.1626        7747.5908        28300.523        5884.3022         22938.84
              -18               13                7        9575.1943        1051.0038        6520.0884       -25972.934        4348.2749       -19736.877
              -17               13                7        8778.0117        1656.1014        5479.1772       -27820.521        3013.9614        -20761.92
              -16               13                7        7977.6597        1720.8982        4565.4746       -29605.953        1797.8099        -21882.27
              -15               13                7        7174.1387        1245.3962        3778.9814       -31329.246        699.81934        -23097.93
              -14               13                7        6367.4512        229.59534        3119.6992       -32990.387       -280.00916       -24408.906
              -13               13                7         5755.332       -2873.2979        2812.5269       -32076.211       -722.86072       -26226.961
              -12               13                7        5171.9028       -6871.1167        2648.3096       -30137.969       -986.58826       -28161.412
              -11               13                7        4534.1504       -11131.479        2529.3303       -28141.012       -1248.0663       -30032.102
              -10               13                7        3671.9531       -16068.645        2573.0581       -28572.232       -1516.9355       -31813.211
               -9               13                7        2902.2578       -21312.594        2821.3271       -30258.109       -1731.9935       -32175.047
               -8               13                7        2144.2251       -27188.742        3184.6841       -31325.996        -1885.459       -32582.621
               -7               13                7        1397.8567        -33697.07        3663.1289       -31775.891       -1977.3308       -33035.926
               -6               13                7        880.25586        -40705.48        4287.4277       -29995.535       -1882.4434        -30569.68
               -5               13                7        653.69354       -48214.199        5132.1597       -24672.906       -1489.9906       -23574.762
               -4               13                7        334.05121       -53820.547        5730.4399       -21888.258       -1367.0736       -22727.139
               -3               13                7        29.607559       -59334.453        6355.8403       -18939.137       -1234.3964        -21582.59
               -2               13                7       -41.472748       -63194.906        6740.0039       -14661.099       -891.91492       -18035.977
               -1               13                7        445.41055       -64743.223        7369.4194       -6839.4551       -395.49512       -8413.6152
                0               13                7        812.36536       -65783.492         7636.042        256.79272       -225.15385        1191.7549
                1               13                7        1339.9315       -63719.395        7201.0488        7547.9927       -273.15277        10360.678
                2               13                7        1739.2009       -63324.141        7169.1968        14939.134       -588.96179        18025.244
                3               13                7        1740.4276       -60661.277        7049.6475        19404.809       -754.40631        22599.186
                4               13                7        1628.6941       -56551.949        6700.4697        22962.711       -840.88623        25535.051
                5               13                7        1657.3235       -49749.563        6009.2227        27235.219       -918.39813        30765.645
                6               13                7         1564.166       -41915.598        5299.6152        32049.939       -1147.8237        36199.391
                7               13                7        913.47784       -33927.012        4520.2817        33939.445        -1324.152        36559.441
                8               13                7        22.268959       -26596.918         3819.916        33089.137       -1308.1732        34546.688
                9               13                7       -867.87531       -20104.367        3331.9771        31165.285       -1176.7075         32879.75
               10               13                7       -1756.9556       -14449.355        3056.4641        28167.887       -929.75446        31558.627
               11               13                7       -2548.2695       -9874.9521        3033.9868         27434.48       -595.64612        30531.604
               12               13                7        -3253.615       -5650.5244        3120.7627        29918.645       -274.29352        29037.094
               13               13                7       -3905.2202       -1707.9438        3224.7224        31995.426        73.212357        27382.215
               14               13                7         -4762.25        1987.6815        3385.4268        32374.645        467.72266         25574.59
               15               13                7       -5856.2065         4835.709        3745.4602        31139.684        962.61169        23798.863
               16               13                7       -6892.1323        5530.1587         4559.292        29489.547        1933.4863        22216.945
               17               13                7       -7898.5142        4773.0664        5685.6318        27738.148         3356.531        20974.588
               18               13                7       -8918.8105        3530.5313          6908.21        26047.199        4953.5864        20034.973
              -18               14                7        8200.0088        1318.3467        5668.9727       -22612.717        3692.4084        -17491.23
              -17               14                7         7645.061        1655.9878        4706.8311       -24849.943        2453.7878       -18104.029
              -16               14                7        7014.9282        1366.7211        3839.1597       -26458.223        1301.6459       -18994.133
              -15               14                7        6381.6274        537.15527         3098.698       -28004.359        267.66479       -19979.551
              -14               14                7        5856.4995       -1835.3295        2657.3301       -27885.059       -345.67407       -21447.078
              -13               14                7        5391.7197       -5459.1621         2438.947       -26231.418       -650.75415       -23244.762
              -12               14                7        4872.6162       -9345.5352         2265.802       -24519.068       -953.58466       -24978.684
              -11               14                7        4299.1895       -13494.454        2137.8958        -22748.01       -1254.1654        -26648.85
              -10               14                7        3851.2224        -17231.23        2121.6189       -22395.072       -1580.9056       -26618.271
               -9               14                7         3203.249       -22049.893        2266.7944       -23999.795       -1772.7822       -26140.445
               -8               14                7        2535.2241       -27467.652        2525.7446       -25565.039       -1961.4999       -25970.078
               -7               14                7        1878.8628       -33517.602        2899.7822       -26512.293       -2088.6245       -25845.441
               -6               14                7         1497.531       -40424.055        3501.0037       -23078.398        -1912.761       -21006.738
               -5               14                7        1168.1857        -46111.82         4012.991       -20516.973       -1804.2429       -19359.469
               -4               14                7        848.09753       -51387.992        4503.6396       -18331.943       -1729.2523       -18390.242
               -3               14                7        543.20862       -56571.719        5021.4072       -15982.445       -1644.5011       -17124.086
               -2               14                7        305.54681       -61322.133        5506.3271        -13162.43       -1507.3658       -15099.957
               -1               14                7        654.91003       -62733.137        5916.5381       -6095.4351       -1072.2834       -6931.6455
                0               14                7        948.34216       -63324.141         6085.062        697.06677       -921.09528        1661.7136
                1               14                7        1428.5094        -61626.66        5538.8838         8254.957       -1008.1328        9056.4541
                2               14                7        1507.9424       -60714.676        5728.2061        13143.545       -1227.6808        14840.095
                3               14                7        1379.1816       -56969.246        5446.2759         16065.28        -1293.408        17768.855
                4               14                7        1239.8046       -53037.547        5161.0972        18904.705       -1355.7378        20387.133
                5               14                7        1094.6976       -48800.773        4856.9307        21729.344       -1412.4432        22811.031
                6               14                7        971.14777       -41360.805        4207.0078        26346.566       -1503.3699        27684.217
                7               14                7        522.88019       -33817.125         3611.908        29455.258       -1670.6274        30044.695
                8               14                7       -270.78168       -26844.113          3032.51        27996.105       -1614.5287        28432.252
                9               14                7       -1063.3788       -20708.639        2665.5391         25463.41        -1442.943        27165.619
               10               14                7       -1854.9122       -15410.704        2510.9944        21857.164       -1155.8699        26244.801
               11               14                7        -2377.627       -12215.384        2550.7073         21855.49        -708.8479         26731.84
               12               14                7       -3017.3579         -8138.02        2664.1924        24175.105       -355.16528        25389.164
               13               14                7       -3603.3484       -4342.5054        2794.8601        26087.336        24.670258        23886.109
               14               14                7       -4135.5977       -828.83899        2942.7114        27592.184        430.65887        22222.684
               15               14                7       -5063.3164        2105.1592         3234.188        27138.227        913.19299        20504.395
               16               14                7       -6066.9692        3965.2336        3742.3677         26059.35        1497.2407        18872.156
               17               14                7       -6939.3496         4193.187        4733.5518        24589.746        2621.3562        17737.314
               18               14                7       -7583.6396         3425.969         5993.147        22220.445        4181.6504        17446.342
              -18               15                7        6931.8403        1199.4531        4704.3379       -18054.311        3071.5344       -15626.737
              -17               15                7        6680.3218        1183.8694        3905.5313       -21153.457        1959.2349       -15657.858
              -16               15                7        6220.4077        540.53906        3083.8909       -22584.582        871.10138       -16317.718
              -15               15                7        5806.4326       -1188.5823        2500.7651       -23098.799        86.829346       -17365.035
              -14               15                7        5460.3018       -4438.4268        2228.2163        -21729.77       -259.60303       -19025.951
              -13               15                7        5059.8481       -7950.8135        2000.9055       -20302.029       -603.78674       -20623.104
              -12               15                7        4605.0708       -11725.743        1818.8333       -18815.576       -945.72021       -22156.498
              -11               15                7        4161.4229        -15454.59         1700.651       -17780.672       -1335.9061       -23197.074
              -10               15                7        3852.3132       -18498.783        1676.7477       -18102.197       -1841.4727       -23003.777
               -9               15                7        3398.5295        -22943.85        1751.6106       -17741.211       -1856.4797       -21425.248
               -8               15                7        2849.3687       -27877.816        1899.1947       -19295.732        -2028.249       -20438.543
               -7               15                7        2311.8406       -33652.922        2204.7341       -19717.641       -2137.4421       -18838.645
               -6               15                7         1945.094       -39321.379        2599.5706       -17500.662        -2080.532        -16753.27
               -5               15                7        1609.3618       -44359.824        2955.4658       -16079.722       -2063.2285       -15959.361
               -4               15                7        1288.8284       -49305.824        3338.4819       -14494.318       -2036.1644       -14868.531
               -3               15                7         983.4939       -54159.379        3748.6179       -12744.445       -1999.3395       -13480.773
               -2               15                7        693.35815       -58920.488        4185.8726       -10830.104       -1952.7537       -11796.088
               -1               15                7        836.48999       -60947.875        4515.0869       -5219.7158       -1667.1423       -5699.1982
                0               15                7        1060.2202       -61184.211        4575.9902        1326.1732       -1538.6128        1757.5835
                1               15                7        1346.9973       -60286.988         4328.999        7857.5474       -1653.0935        7736.7466
                2               15                7        1226.3354       -57313.289          4190.29         10452.88        -1722.309        11034.952
                3               15                7        1069.9312       -53745.504        3972.3584         12656.14        -1763.886        13646.122
                4               15                7        902.90991       -49991.438         3751.177        14777.093       -1802.0662        15946.805
                5               15                7        725.27203       -46051.113        3526.7463        16815.734       -1836.8492        17936.998
                6               15                7        524.97351       -40937.926         3186.875        19639.734       -1863.2616        20426.775
                7               15                7         174.1178        -33771.16        2726.2664        24317.832       -1985.1877        24004.131
                8               15                7       -518.70343       -27152.613        2270.2141        22335.494       -1892.2622        22854.115
                9               15                7        -1213.754       -21374.223        2024.2101        19193.949       -1680.5573        21987.781
               10               15                7       -1831.1338       -17015.088        1982.7827        16667.396       -1326.9158        21983.914
               11               15                7       -2283.1125       -14104.202        2019.1802        16792.041       -855.22186        22944.238
               12               15                7       -2817.5269       -10468.818        2140.9622        18385.736       -438.96808        22237.117
               13               15                7       -3337.9021       -6820.3691        2298.3386        20133.414       -26.802155        20885.896
               14               15                7       -3804.5374       -3453.7676        2472.8984        21473.715        411.51578        19374.301
               15               15                7       -4308.2593       -433.78546        2686.4253        22204.877        883.33936        17721.688
               16               15                7       -5230.1934        1519.3652        3135.2612         21594.52        1459.0737        16147.426
               17               15                7       -6143.5449        2391.4907        3791.5879        20671.742        2132.2778        14658.678
               18               15                7       -6362.7563        2810.9385          4970.75        17583.732        3532.8787        15203.962
              -18               16                7        5880.5464         890.1571         3653.438       -13166.051        2532.4993       -13871.682
              -17               16                7        5854.1533         259.2511        3031.5637        -16405.35        1518.7556       -13523.039
              -16               16                7        5605.1318       -933.05518        2342.8313       -17717.438        574.64905       -13980.826
              -15               16                7        5377.6504       -3808.9121        2016.1165       -16633.014        186.86249       -15504.967
              -14               16                7        5095.8457        -6947.311          1734.64       -15489.883       -198.67255       -16965.357
              -13               16                7        4759.7183       -10348.255        1498.4016       -14288.037       -581.95953       -18361.979
              -12               16                7        4369.2666       -14011.739        1307.4019       -13027.481       -962.99579       -19694.844
              -11               16                7        4086.8684       -17151.996        1232.4254       -12980.325       -1469.2177       -19796.016
              -10               16                7        3814.6399        -20165.58        1222.8646       -13300.453       -1984.9143       -19468.947
               -9               16                7        3435.3669       -24051.283        1270.4451       -13282.009       -2174.9785       -18379.518
               -8               16                7        3060.5278       -28496.822        1319.3521       -12960.161       -2132.0234       -16204.136
               -7               16                7        2664.7756       -33449.238        1490.1779       -12839.327       -2195.9414       -14908.539
               -6               16                7        2313.3994       -38249.949        1711.3217        -12182.48       -2236.3242       -14289.954
               -5               16                7        1977.2219       -42958.215        1959.5852       -11361.165       -2266.9473       -13374.444
               -4               16                7         1656.243       -47574.039        2234.9688       -10375.383       -2287.8091        -12162.01
               -3               16                7        1350.4631       -52097.422        2537.4724       -9225.1338       -2298.9106       -10652.648
               -2               16                7        1059.8818       -56528.359        2867.0955        -7910.416        -2300.251       -8846.3604
               -1               16                7        990.04535       -59388.484        3165.9421       -4213.2954       -2179.7227       -4717.2891
                0               16                7        1146.4286       -59389.594         3124.645        2136.4258       -2070.7971        1469.3232
                1               16                7        1170.1548       -57584.098        2932.5105        6125.5093       -2127.5886        5333.3413
                2               16                7        996.72357       -54380.199        2781.8267         7692.604       -2148.4131        7937.4063
                3               16                7        812.67578       -50990.043        2627.8943        9177.3896       -2165.8398        10230.983
                4               16                7        618.01062       -47413.617        2470.7109        10579.867       -2179.8701        12214.074
                5               16                7         412.7291       -43650.934        2310.2793        11900.037       -2190.5032        13886.677
                6               16                7        196.83084       -39701.992        2146.5979        13137.896       -2197.7393        15248.793
                7               16                7       -152.06908       -33885.117        1838.7189        16453.938       -2212.7014        17465.504
                8               16                7       -721.49719       -27522.426        1533.0266        16107.297       -2141.3735         17812.27
                9               16                7        -1319.001       -22101.107         1407.991        12356.907        -1889.548        17346.246
               10               16                7       -1800.8717       -18671.697        1410.6108        11596.928       -1479.1755        18294.936
               11               16                7       -2218.6616       -15807.391        1442.9944        11745.326       -1001.5585        19460.164
               12               16                7       -2654.1206       -12642.918        1551.0725        12550.538       -525.70209        19580.953
               13               16                7       -3108.8813       -9141.5322         1735.158        14133.672       -81.206299        18381.566
               14               16                7       -3509.9019       -5921.9971        1936.4258        15309.417        389.44183        17021.801
               15               16                7       -3857.1814       -2984.3105        2154.8777        16077.783        886.24286        15501.661
               16               16                7         -4431.25        -734.8985        2491.6641        16197.793        1440.4717        13934.459
               17               16                7       -5120.1401        570.94714        2976.2324         14957.66        2040.8821         12928.67
               18               16                7        -5346.334        1920.9993        3827.1877         12672.84        2976.0686        13151.843
              -18               17                7        5046.1289        390.45782        2516.2734        -7947.939        2075.3047       -12226.063
              -17               17                7        5162.5342       -910.19159        1994.5029       -10469.367        1129.2687       -11753.992
              -16               17                7        5131.0366       -3563.3149        1772.3086       -10728.509        690.99463        -12751.49
              -15               17                7        4980.6104       -6335.0288        1467.0059        -10082.64        261.75693       -14005.444
              -14               17                7        4763.1318       -9361.9814        1176.6021       -9165.4033        -162.8815       -15265.301
              -13               17                7        4491.3296        -12651.48        931.43591       -8189.4487       -585.27106       -16461.395
              -12               17                7        4206.5127        -16006.66        758.99023       -7490.8296       -1043.6022       -17248.076
              -11               17                7        4015.3083        -18864.75        723.19324       -7879.3667       -1608.2655       -16810.283
              -10               17                7        3779.9619       -21847.715        727.97479       -8198.0898       -2134.0891       -16349.446
               -9               17                7        3474.9973       -25237.369        771.96216       -8384.8232       -2503.2336       -15612.151
               -8               17                7        3117.6306       -29585.096        812.09778       -8260.7979       -2458.9719       -13658.072
               -7               17                7        2846.8025        -33735.41         873.7356       -7573.6367       -2410.7373       -13259.137
               -6               17                7        2577.2593       -37743.371        923.87817       -6838.7363       -2379.8276       -12597.491
               -5               17                7        2271.7664           -41907        1025.3479       -6361.2974       -2415.3992       -11604.715
               -4               17                7        1950.3423       -46192.641        1193.0981       -5975.1338       -2484.1873       -10270.674
               -3               17                7        1644.1165       -50385.855        1387.9705       -5424.5117       -2543.2151         -8639.71
               -2               17                7        1353.0896       -54486.621        1609.9609       -4709.4165       -2592.4819       -6711.8184
               -1               17                7        1128.0419        -57960.32        1815.3473       -2928.1289       -2619.9658       -3903.9094
                0               17                7        1212.4152       -57943.641         1676.504        3068.8167       -2529.8372          683.974
                1               17                7        1020.1823       -54941.652        1589.5035        4014.0959       -2509.3186        3260.9822
                2               17                7        819.10718       -51915.402         1502.818        4862.7163       -2505.9932        5547.4536
                3               17                7        607.41528       -48702.875        1412.8827        5629.0273       -2499.2703         7523.438
                4               17                7        385.10675        -45304.09        1319.6986        6313.0313       -2489.1501        9188.9375
                5               17                7        152.18117       -41719.047        1223.2649        6914.7251        -2475.634        10543.949
                6               17                7        -91.36087        -37947.73        1123.5818        7434.1104         -2458.72        11588.473
                7               17                7       -345.51996       -33990.156        1020.6492        7871.1885       -2438.4089        12322.508
                8               17                7       -879.16229       -27953.547        820.94897        9311.5166       -2361.8635        13306.729
                9               17                7       -1367.2469       -23210.525        796.12372        5962.0903       -2056.4202        13537.192
               10               17                7       -1784.5334       -20251.609        789.87946        6336.9004       -1619.3734        15067.375
               11               17                7       -2168.1345       -17433.885        818.24921        6509.0527       -1135.8331        16437.504
               12               17                7       -2527.1409       -14660.316         894.5235        6669.5098       -615.36652        17420.676
               13               17                7       -2916.2871       -11305.998        1105.3174        8088.0942       -138.54141        16373.121
               14               17                7       -3251.6924       -8233.5283        1333.2941         9099.291        364.43689        15165.188
               15               17                7       -3533.3572       -5442.9053        1578.4545        9703.1104        893.56812         13796.88
               16               17                7       -3767.0664       -2866.4619        1822.0575        9675.2998        1439.6193        12375.055
               17               17                7       -4187.9551       -681.57202        2095.9915        8387.0752        1958.1572        11660.176
               18               17                7        -4534.373        756.15332        2562.4614        7487.7827         2511.219         11289.98
              -18               18                7        4428.5557       -299.83667        1292.8865       -2399.6687         1700.033        -10690.17
              -17               18                7        4545.5049       -3036.7825        1039.8429       -2441.4775        1241.5278       -11530.721
              -16               18                7        4589.9297       -5846.4111        831.69794       -2511.6768        780.00543       -12351.119
              -15               18                7        4561.8286       -8728.7217         668.4516       -2610.2651        315.46747       -13151.367
              -14               18                7        4461.2031       -11683.711          550.104       -2737.2432       -152.08664       -13931.459
              -13               18                7        4254.6821       -14860.491        300.00885       -2006.2681        -613.7218       -14921.347
              -12               18                7        4101.0664       -17765.379        194.40889       -2090.6543       -1178.2561       -14811.438
              -11               18                7        3946.7439       -20592.852        172.95425         -2477.79       -1753.0476       -14239.875
              -10               18                7        3748.2788       -23545.203        192.07831       -2795.1111       -2289.0005       -13645.268
               -9               18                7        3505.6711       -26622.426        251.78099       -3042.6165       -2786.1135       -13027.613
               -8               18                7        3198.9907       -30670.049         290.2077       -3017.2688       -2790.3379       -12128.896
               -7               18                7        2929.8157       -34621.445        314.10413       -2774.2185       -2743.4712        -11719.53
               -6               18                7        2661.9263       -38430.484          326.505       -2483.4275       -2713.9287       -11047.453
               -5               18                7        2395.3215        -42097.16        327.41046       -2144.8962        -2701.709       -10112.664
               -4               18                7         2130.002       -45621.477        316.82037        -1758.624       -2706.8137       -8915.1631
               -3               18                7        1864.4541        -49024.68         300.1124       -1342.5793       -2732.2527       -7441.9595
               -2               18                7        1572.9818        -52795.27        414.47086       -1227.1074        -2829.446       -5392.4648
               -1               18                7        1239.3226       -56633.789        394.99619       -834.24176       -2973.5869       -3252.5112
                0               18                7        1150.2028       -55863.566         396.4689        1676.5239       -2883.2461       -242.05756
                1               18                7        922.20465       -52767.504        375.94937         1833.071       -2822.5247        1896.2168
                2               18                7        693.48572       -49918.883        353.26202        1963.2175       -2795.0491        3865.0969
                3               18                7        454.15012       -46883.996        327.32541        2011.0548       -2764.1768        5523.4907
                4               18                7        204.19774       -43662.852         298.1394        1976.5831       -2729.9067        6871.3955
                5               18                7       -56.371513       -40255.441        265.70401        1859.8025       -2692.2402        7908.8154
                6               18                7       -327.55725       -36661.766        230.01938        1660.7142        -2651.176        8635.7461
                7               18                7       -609.36017       -32881.832        191.08527        1379.3163       -2606.7153        9052.1914
                8               18                7       -991.69904       -28445.975        133.98061        1948.1525       -2553.7312        9337.4844
                9               18                7       -1399.0216        -24667.17        130.84651        488.75272        -2190.479        10566.138
               10               18                7       -1782.1194       -21754.834        120.58845         887.3158       -1747.5092        12301.223
               11               18                7       -2131.5315       -18983.688        144.94446        1083.2223       -1258.0454         13876.26
