           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8               10                7       -11282.044       -26752.189       -1280.7567        29411.416         3835.835        8949.9912
                9               10                7       -10102.629       -23356.846       -1560.6578        30887.723        3918.0159         8380.125
               10               10                7        -8912.376       -20078.082       -1701.6296         32463.08        3957.5256        8026.3501
               11               10                7       -7731.3467       -16525.246       -2058.3918        32771.777        4121.5259        7789.0078
               12               10                7       -6525.6904       -13135.847       -2734.4072        31497.813        4050.5562         6201.981
               13               10                7        -5274.438       -10504.321       -3022.7107        31494.381        4031.1702        5804.9487
               14               10                7       -4322.0537       -8380.3359       -3354.0146        31202.568        3929.6572        5136.8623
               15               10                7       -3422.6895       -6385.4424       -3662.0369        30975.689        3853.3555        4593.2729
               16               10                7       -2517.0466       -4504.2524       -3917.8948        30864.031        3746.5806        4134.6489
               17               10                7       -1607.6471       -2732.9626       -4132.9727        30816.543        3636.6841        3769.7397
               18               10                7       -712.63879       -1075.5404       -4317.8008        30809.695         3544.863        3511.8181
              -18               11                7       -675.35638       -978.99835        5432.2178       -29086.287       -3312.6255       -3477.7002
              -17               11                7       -1634.4878       -2663.7822          5211.98       -29141.281       -3422.4702       -3753.3411
              -16               11                7       -2615.7534       -4543.2104        4982.0537       -29149.266       -3467.1855       -4010.5364
              -15               11                7       -3637.0115       -6589.2158        4738.8672       -29164.486       -3483.8665       -4281.9175
              -14               11                7       -4696.4185       -8764.0469        4481.0791       -29210.496       -3503.8083       -4604.8623
              -13               11                7       -5793.9727         -11067.7        4208.6914       -29287.301       -3527.0112       -4979.3701
              -12               11                7       -6961.9512       -13500.376        3957.4607       -29267.559       -3557.9238        -5382.519
              -11               11                7       -8312.5059       -16339.254        3649.8589       -29131.176       -3579.0549       -6150.5532
              -10               11                7        -9530.958        -19963.01        3082.4614       -29525.807       -3553.5918       -7078.0352
               -9               11                7       -10719.788       -23283.469        2801.0781       -28299.102       -3574.3821       -7361.4209
               -8               11                7       -11822.622       -26450.465        2379.8342       -26998.871       -3476.7893       -8001.9458
               -7               11                7        -12894.65       -29764.531         1926.118       -25700.355       -3320.1738       -8589.3047
               -6               11                7       -13982.479       -33247.449        1500.5681       -24150.047       -3143.2534       -9183.3232
               -5               11                7       -14875.484       -37310.227        1009.2817       -21674.309        -2621.437       -9078.3418
               -4               11                7       -15576.504       -41193.273        697.56409       -18344.262       -2043.3081       -8057.0835
               -3               11                7       -16162.456       -44228.238        461.23047       -14589.045       -1590.4728       -6569.5313
               -2               11                7       -16357.017       -44178.742        374.51245       -9256.1348       -1152.5062        -4825.835
               -1               11                7       -16404.961       -45321.684        208.69327       -3769.2114       -618.19128       -2886.2073
                0               11                7       -16607.244       -46504.887       -40.568386         20.32243       -69.357491        320.41437
                1               11                7       -16427.561       -45118.078       -243.53275        5183.9746        488.01645        2810.1145
                2               11                7       -16549.545       -44241.234       -317.53043        10055.153        1007.0294        4910.7441
                3               11                7       -16231.763       -45397.258       -598.08502        14119.998        1515.1493        6904.7866
                4               11                7       -15670.947       -41509.801       -620.74347        17895.512        2134.0889        7986.1704
                5               11                7       -15006.777       -37812.273       -876.10858        21911.203        2724.4932        8897.0459
                6               11                7       -14094.032       -34074.352       -1363.5002        25245.773         3145.885        9219.7539
                7               11                7        -12918.48       -30077.641       -1837.4767        26310.504        3294.7383        8617.6035
                8               11                7       -11776.021       -26345.055       -2359.2354        27078.389        3429.4651        8042.0796
                9               11                7       -10666.651       -22876.586       -2928.7754        27549.447        3550.0652        7493.1846
               10               11                7        -9480.624       -19716.578       -3231.6318         28736.57        3622.5496        7083.9478
               11               11                7       -8305.8037       -16396.125        -3684.543        28902.131        3666.0115        6449.0259
               12               11                7       -6982.3423        -13656.35       -3946.8997        29295.648        3646.1685        5727.0605
               13               11                7       -5624.9063       -10953.073       -4149.3887        29606.914        3655.9207        5439.8394
               14               11                7       -4419.0151       -8508.6084       -4413.4995        29590.383        3623.8071        5049.7671
               15               11                7       -3434.3018       -6450.7192       -4700.1851        29374.109        3559.5156        4520.4473
               16               11                7       -2502.6089       -4521.9229       -4963.5884        29222.766        3520.4355         4115.624
               17               11                7        -1600.035        -2723.856       -5196.1895        29145.086        3477.4834        3807.9502
               18               11                7       -681.43933       -1047.4742       -5387.3018        29131.502        3402.8066        3563.9009
              -18               12                7       -649.26385       -951.39325        6499.9482       -27536.334       -3210.8667       -3544.8938
              -17               12                7       -1647.2382       -2772.0093        6299.2866       -27464.586       -3206.8599       -3685.2952
              -16               12                7       -2683.3608       -4721.4507        6084.0239       -27423.637       -3206.1143       -3877.2607
              -15               12                7       -3757.6304       -6799.7148        5854.1611       -27413.475       -3208.6294       -4120.7891
              -14               12                7       -4870.0488       -9006.8057        5609.6953       -27434.117       -3214.4067       -4415.8818
              -13               12                7       -6020.6157        -11342.72        5350.6284       -27485.553       -3223.4443       -4762.5376
              -12               12                7       -7437.8062           -13791         5314.167       -26736.902       -3277.6628       -5007.1597
              -11               12                7       -8921.0205        -16201.47        5228.0361       -25863.316       -3330.8848       -5250.3384
              -10               12                7       -10153.394       -19552.625        4610.8125       -26100.813       -3302.7756       -6036.3418
               -9               12                7       -11277.872       -22565.461        4131.9805       -25250.063       -3220.7168       -6353.5654
               -8               12                7       -12341.307       -25605.219        3579.0222        -24348.35       -3070.5298       -6777.6118
               -7               12                7       -13420.543        -28813.82        3054.2319       -23194.844       -2900.0371       -7208.3169
               -6               12                7       -14496.883       -32242.752        2545.9001       -21684.023       -2660.9644       -7566.6045
               -5               12                7       -15364.943       -35951.488        2087.0076       -18929.547       -2105.0474       -6950.3818
               -4               12                7       -16116.217       -39249.891        1765.7164       -15682.193       -1650.6973       -5770.2979
               -3               12                7       -16824.738       -42290.945        930.98218       -13218.746       -1415.4246       -5387.8545
               -2               12                7       -17194.895       -42803.898        595.56561       -8982.7988       -1045.7605       -3967.7598
               -1               12                7       -17226.031       -43768.469         338.7565       -3537.6167       -527.43793       -2304.2769
                0               12                7       -17384.666       -44579.461        7.7512903         326.4332       -2.0594177        520.54724
                1               12                7        -17295.57       -43331.566        -250.9256        5131.3013         497.0813        2608.8745
                2               12                7       -17322.809       -43388.805       -497.79645        9472.4482        958.63757        4409.7422
                3               12                7       -16960.932       -45208.094       -997.10699        13334.438        1418.8406        6337.4834
                4               12                7       -16296.074       -41652.375       -1583.7097        16133.259        1809.7737        6928.6924
                5               12                7       -15505.449       -36932.742        -1882.645        19339.826        2285.1077        7468.3496
                6               12                7       -14627.475       -33387.148       -2350.2639        22992.672        2741.5596        8129.7944
                7               12                7       -13461.032       -29512.014       -2900.8909        24075.365        2917.8098        7659.8823
                8               12                7       -12315.554       -25848.627       -3497.1416        24730.082        3067.1311        7157.0854
                9               12                7       -11203.164       -22449.365       -4141.1743        25087.965        3202.3259        6680.9175
               10               12                7       -10112.916       -19315.762       -4805.0732        25229.711         3320.832        6238.0039
               11               12                7       -8876.9004       -16281.131       -5294.5874        25506.656        3364.3604         5639.791
               12               12                7       -7436.2124       -13954.273       -5342.8965        26646.127        3324.1204        5318.9209
               13               12                7       -6060.1523       -11456.956       -5376.0903        27495.828        3294.3137        5017.6455
               14               12                7       -4729.5747       -8875.8125       -5597.6704         27667.91        3297.0352        4755.5435
               15               12                7       -3554.9785       -6596.3086       -5833.9688        27651.029        3263.5273        4397.2651
               16               12                7       -2537.9365       -4604.5171       -6076.0342        27510.293        3236.4568        4006.7112
               17               12                7       -1573.9163       -2741.8201       -6294.8188        27434.484        3234.5977        3740.6553
               18               12                7       -662.82635       -1008.2653       -6490.3198        27423.568        3257.8035         3598.926
              -18               13                7       -660.03833        -1061.834         7658.957       -25730.691       -2995.7068       -3459.4551
              -17               13                7       -1711.0244         -2914.71        7471.6177        -25633.57       -2977.5349       -3572.0046
              -16               13                7       -2800.1582       -4896.4092        7269.6797       -25567.244        -2962.624       -3736.1177
              -15               13                7       -3927.4399       -7006.9336        7053.1377       -25531.711       -2950.9739       -3951.7942
              -14               13                7       -5092.8706       -9246.2822        6821.9961        -25526.98       -2942.5854       -4219.0342
              -13               13                7        -6465.145       -11649.668        6762.5156       -25017.201       -2980.3779       -4444.3267
              -12               13                7       -7948.5347       -14047.435        6711.1592       -24254.016       -3031.0239       -4649.0913
              -11               13                7       -9479.5928       -16402.236        6588.5596        -23430.51       -3076.9373       -4863.4033
              -10               13                7       -10801.736       -19098.553         6134.064       -23004.408       -3044.8474       -5170.2153
               -9               13                7       -11856.578       -21863.998        5481.8647       -22499.492       -2901.0884       -5430.9482
               -8               13                7       -12927.223       -24798.293         4857.833       -21742.787       -2737.0247       -5698.3408
               -7               13                7       -14013.668        -27901.43        4261.9697       -20734.289       -2552.6555       -5972.3926
               -6               13                7       -15063.288        -31229.84        3699.9258       -18971.199       -2196.0681        -5910.709
               -5               13                7       -15966.198       -34379.277        3346.7515       -16078.263        -1724.504       -4919.6582
               -4               13                7       -16780.613       -37184.867        2474.7664       -13930.068       -1502.4862        -4591.186
               -3               13                7       -17526.566       -40007.641        1521.7372       -11666.024       -1258.5465       -4208.4541
               -2               13                7       -18083.488       -41441.246        835.58032       -8543.7178        -949.4696       -3244.7986
               -1               13                7       -18131.695        -42161.27         489.4447       -3299.2471       -456.09103       -1800.2036
                0               13                7       -18258.914       -42647.344        79.123558         589.7702        40.788448        635.25452
                1               13                7       -18262.492       -41545.133       -235.19923        5035.0967         480.4873        2316.5466
                2               13                7       -18114.756       -42533.094       -678.34863         8894.418         908.8504        3957.3091
                3               13                7       -17612.664       -41854.797       -1595.1675        11793.268         1269.397        4951.7236
                4               13                7       -16952.145       -39969.578        -2601.127        14256.996        1568.6112         5572.249
                5               13                7       -16106.885       -35995.602       -3030.9292        16927.139         1941.889        6121.4556
                6               13                7       -15163.425       -32316.684       -3432.3694          20063.5         2334.196        6745.9038
                7               13                7       -14049.142       -28857.109       -4023.7339        21824.949        2584.9163        6725.0791
                8               13                7       -12900.642        -25262.92       -4694.4766        22366.492        2748.8323        6295.0088
                9               13                7       -11785.233       -21932.863        -5413.001        22611.205        2898.6223        5891.5684
               10               13                7       -10702.917       -18866.924       -6179.3076        22559.082        3034.2856        5514.7559
               11               13                7       -9423.0859       -16409.934       -6673.8701        22979.844        3085.3921        5217.7383
               12               13                7       -7925.0962       -14187.066       -6762.1431        24074.031         3046.123        4929.8906
               13               13                7       -6496.9873        -11819.91       -6791.3662        24994.547        3006.6309        4655.9951
               14               13                7       -5134.5513       -9311.1504       -6884.1035        25500.445         2991.074        4396.8252
               15               13                7       -3839.6963       -6904.0615       -7079.2588        25680.787        2973.8999        4149.0908
               16               13                7       -2682.3296       -4767.4248       -7284.1162        25676.324        2950.3301        3847.4431
               17               13                7       -1632.9607       -2841.7329       -7481.5649        25611.121        2960.4812        3595.6563
               18               13                7       -636.60999       -1045.1301       -7655.7305        25610.852        2995.8435        3468.3662
              -18               14                7       -676.84369       -1091.8434        8979.0615       -23626.639       -2816.7166        -3353.061
              -17               14                7       -1824.0011       -3054.1284        8727.6357       -23671.801         -2765.79       -3450.8472
              -16               14                7       -2966.1465       -5068.0869        8539.0195       -23580.102       -2736.7144       -3587.1082
              -15               14                7       -4146.4404       -7210.8706        8335.8008       -23519.195       -2710.8994       -3774.9326
              -14               14                7       -5479.3369       -9542.5195        8252.8428       -23184.803       -2726.5991       -3966.0625
              -13               14                7       -6962.9028       -11927.583        8236.2617       -22532.018       -2774.6697        -4132.415
              -12               14                7       -8494.1377       -14269.682         8148.437       -21818.908       -2818.0068       -4308.3135
              -11               14                7       -10073.042       -16568.816        7989.3701       -21045.479       -2856.6116       -4493.7593
              -10               14                7       -11420.848       -18620.895        7573.0508       -20352.797       -2813.8159       -4576.1318
               -9               14                7       -12502.517       -21200.852         6911.375       -19793.875       -2654.2144       -4653.3926
               -8               14                7       -13580.371        -24029.68        6216.2695       -19182.178       -2476.2739       -4764.1318
               -7               14                7       -14674.027       -27027.355         5549.332       -18318.691       -2278.0283       -4881.5303
               -6               14                7       -15736.396       -29993.301        5039.5161        -16152.29       -1865.1949       -4347.0405
               -5               14                7        -16663.66       -32598.154        4214.2656       -14166.593       -1622.1255        -3947.135
               -4               14                7       -17515.508       -35185.465        3223.9851       -12217.804       -1391.4404       -3618.3743
               -3               14                7       -18298.896       -37789.969        2152.6611        -10153.16       -1138.8336       -3235.3533
               -2               14                7        -18983.77       -40097.367        1089.9146       -7793.5303       -856.09491       -2694.8394
               -1               14                7       -19112.996       -40517.801        658.70715       -3049.9077       -404.02887       -1375.3615
                0               14                7       -19221.008        -40729.82        172.94348        806.22668        58.489479        662.36719
                1               14                7       -19323.475       -39770.004       -196.22766        4889.6968        437.57166        1931.4913
                2               14                7       -18919.746       -40456.637       -1022.8463        7998.1123        827.21106        3195.7407
                3               14                7       -18339.699       -38725.016       -2212.9712        10301.831        1141.5262        3748.5654
                4               14                7       -17640.197        -36940.73       -3323.3379         12520.66        1430.7405         4303.502
                5               14                7       -16816.906       -35008.254       -4325.0371        14666.789        1697.7494          4859.52
                6               14                7         -15796.6       -31200.035       -4649.7949        17303.131        2022.2644        5448.3794
                7               14                7       -14682.804       -28112.918       -5206.0059        19559.244        2296.0591        5813.1924
                8               14                7       -13531.285       -24587.932       -5951.2402        19987.617        2474.5701        5455.8511
                9               14                7       -12412.858       -21327.074       -6744.2559        20119.158        2638.9546        5125.1372
               10               14                7       -11327.521       -18330.338       -7585.0547        19953.863        2789.2126        4821.0513
               11               14                7       -10004.287       -16473.607       -8076.4019        20530.453        2850.4744        4814.7959
               12               14                7       -8448.9961       -14354.731       -8204.6387        21579.359         2812.176        4559.9697
               13               14                7       -6963.5869       -12091.565       -8273.8262        22454.592        2773.6545        4319.0967
               14               14                7       -5548.0576       -9684.1113       -8283.9629        23156.162        2734.9104         4092.176
               15               14                7       -4214.4043       -7270.8589        -8425.418        23456.953        2723.5845        3853.8489
               16               14                7       -2955.2703       -5037.8198       -8594.1514        23645.553        2686.5146        3620.4829
               17               14                7       -1801.0706       -3021.9597       -8763.9453        23666.266        2684.2161         3400.302
               18               14                7       -649.30042       -1039.2843       -9029.7627          23391.1        2781.5142        3287.5837
              -18               15                7       -673.32477       -1020.5571        10469.556       -21225.217       -2675.5063        -3225.252
              -17               15                7       -1986.1689       -3190.2668        10067.337       -21579.277       -2571.6267       -3321.8232
              -16               15                7       -3181.3259       -5236.4849        9892.0439       -21462.201       -2528.3855       -3430.2322
              -15               15                7       -4480.3828       -7469.5532        9785.1484       -21239.705       -2516.3281       -3572.3687
              -14               15                7        -5964.124       -9841.9141        9803.3438       -20697.316       -2561.8225       -3700.3076
              -13               15                7       -7495.5347        -12171.31        9750.2949       -20094.605       -2602.5837       -3837.7935
              -12               15                7       -9074.6143        -14457.74         9626.002       -19431.576       -2638.6123       -3984.8264
              -11               15                7       -10622.655       -16611.414        9355.7422       -18813.025       -2652.7891       -4110.3154
              -10               15                7       -11979.954       -18498.031        8831.3105       -18436.609       -2621.0056       -4156.4795
               -9               15                7       -13193.315       -20657.873         8364.418       -17293.494       -2477.3513       -4050.8691
               -8               15                7       -14300.753       -23299.391        7654.3291       -16666.529       -2288.2778       -3974.9863
               -7               15                7       -15416.318       -26127.828        6949.1821       -15687.818       -2034.5001       -3837.0396
               -6               15                7       -16473.879       -28530.814          6149.48       -13928.322       -1774.3423          -3455.7
               -5               15                7       -17431.623       -30882.664        5121.9492       -12294.785       -1556.9122       -3180.9102
               -4               15                7       -18320.904       -33251.699        4013.3738       -10545.396       -1317.5603       -2851.8608
               -3               15                7       -19141.729       -35637.926        2823.7542       -8680.1582       -1056.2863       -2468.5513
               -2               15                7       -19894.094       -38041.336        1553.0908       -6699.0688       -773.09021       -2030.9813
               -1               15                7       -20175.141       -38827.453        847.65918       -2791.6143       -371.17578        -1028.312
                0               15                7         -20282.9       -38803.609         290.1507        980.57556        51.318558        602.36768
                1               15                7        -20257.92       -38652.773        -257.5976        4541.8257        395.00064        1647.8678
                2               15                7       -19761.061       -37449.461       -1555.9846        6801.3032        730.91345        2240.7722
                3               15                7       -19142.033       -35818.758       -2850.5178         8860.124        1035.2285        2728.0078
                4               15                7       -18403.551       -34135.402       -4065.2939        10834.056        1314.4427        3217.3567
                5               15                7       -17545.613       -32399.383        -5200.313        12723.099        1568.5563        3708.8184
                6               15                7       -16533.568       -30020.262       -6016.7539        14692.967        1807.2749        4232.3188
                7               15                7       -15362.611       -27260.035       -6451.2173        17247.191        2050.7581        4910.0669
                8               15                7       -14207.484        -23823.66       -7267.4316        17593.461        2244.3435        4639.6099
                9               15                7        -13086.04       -20632.006       -8134.9404        17611.828        2423.3225         4381.624
               10               15                7       -11896.568       -18112.295        -8910.541        17692.424        2558.5024        4265.6367
               11               15                7       -10546.571       -16413.621       -9426.5859         18286.66        2632.7783         4357.063
               12               15                7       -9007.9111       -14457.267       -9670.3848        19162.113        2622.2795        4209.1592
               13               15                7       -7465.2002       -12298.091       -9779.5361        19992.064         2584.729        4001.3079
               14               15                7       -5992.3701       -9994.6279       -9829.6377        20648.352        2546.9556        3807.4092
               15               15                7       -4595.4883       -7574.6582       -9851.9941        21110.381        2514.8701        3617.2976
               16               15                7       -3299.7087       -5336.0757       -10000.038        21365.342        2491.8445        3388.7168
               17               15                7       -2076.2971       -3277.0891       -10142.347        21562.207        2434.8792        3169.7192
               18               15                7       -676.98352       -994.29163       -10527.884        20979.131        2607.4712         3104.325
              -18               16                7       -702.18787       -952.68457        12020.721       -18772.531       -2545.4805       -3095.0229
              -17               16                7       -2156.7085       -3269.0596        11544.072       -19248.074       -2407.2454       -3178.8896
              -16               16                7        -3468.281       -5430.7715        11359.434       -19181.904       -2349.5632       -3263.2441
              -15               16                7       -4952.1992       -7790.4292        11412.404       -18749.916       -2392.4814       -3352.7695
              -14               16                7       -6483.7852       -10107.121        11394.131       -18257.604       -2430.6672       -3451.8428
              -13               16                7        -8063.042       -12380.852        11304.614       -17704.971       -2464.1199       -3560.4629
              -12               16                7       -9689.9668       -14611.613        11143.852       -17092.016       -2492.8396       -3678.6296
              -11               16                7       -11133.153       -16561.215        10706.921       -16677.822       -2466.5798       -3718.1697
              -10               16                7       -12518.472       -18422.402        10163.533       -16306.339       -2427.3306       -3733.9958
               -9               16                7       -13823.089        -20473.49        9634.9385       -15489.853       -2329.5891        -3653.488
               -8               16                7       -15063.656       -22690.416        9121.1758       -14320.515        -2166.095       -3363.5139
               -7               16                7       -16211.271       -24982.844        8280.4092       -13215.253       -1959.1362       -3116.8809
               -6               16                7       -17274.906       -27099.229        7215.6265       -11896.969       -1754.9611        -2896.063
               -5               16                7       -18270.086       -29232.801        6069.8008       -10462.835       -1528.8643       -2620.9846
               -4               16                7       -19196.803       -31383.561        4842.9302       -8912.8506       -1280.8452       -2291.6465
               -3               16                7       -20055.063       -33551.516        3535.0164       -7247.0166       -1010.9042       -1908.0483
               -2               16                7       -20844.861       -35736.648        2146.0576       -5465.3296       -719.04108       -1470.1899
               -1               16                7       -21317.414       -37091.309        1056.2249         -2524.78       -357.57111       -759.28845
                0               16                7       -21434.715        -36889.07        429.93671        1108.1592        18.874176        454.01556
                1               16                7       -21216.227       -36142.906       -630.16766        3755.4128        336.77319        1048.8695
                2               16                7       -20677.674       -34665.801       -2108.8662        5654.2266        656.18903        1468.4044
                3               16                7       -20019.666       -33136.031       -3507.8066        7468.1499        950.50391        1890.0519
                4               16                7       -19242.203         -31553.6       -4826.9922        9197.1846        1219.7183        2313.8123
                5               16                7       -18345.285       -29918.512       -6066.4189        10841.328        1463.8318        2739.6858
                6               16                7       -17328.916       -28230.762       -7226.0889        12400.583        1682.8445        3167.6719
                7               16                7       -16129.433       -25896.836       -7880.2012        14302.438        1865.6627        3740.7935
                8               16                7       -14929.241       -22970.107       -8643.0527        15184.022        2058.1526        3846.2876
                9               16                7       -13804.773        -19847.65       -9585.0518        15089.217        2251.7266        3661.0278
               10               16                7       -12470.186       -17926.334       -10240.029        15538.986        2360.4902        3746.6399
               11               16                7       -11088.641       -16285.083       -10780.294        16130.754        2445.0134        3887.6621
               12               16                7       -9601.8408       -14494.672       -11159.381        16822.289        2476.4333        3877.4575
               13               16                7       -8001.8281       -12439.486       -11308.495        17606.961         2439.854        3702.6292
               14               16                7       -6471.6973       -10240.013       -11398.563        18217.963         2403.051        3541.7524
               15               16                7       -5011.4473       -7896.2515       -11429.578        18655.299        2366.0254        3394.8291
               16               16                7       -3650.5247        -5571.334       -11486.342        18962.398        2338.7759        3215.6416
               17               16                7       -2246.8459       -3317.3655       -11735.968         18936.99        2337.6802        3015.6499
               18               16                7       -745.16119       -964.59698       -12082.984        18544.764        2450.3577        2928.4883
              -18               17                7       -763.43274       -888.22522        13632.557       -16268.574       -2426.6384        -2962.375
              -17               17                7       -2275.1799       -3229.4709        13207.589       -16599.359       -2283.3079       -3018.3025
              -16               17                7       -3901.4397       -5740.4546        13101.431       -16620.961       -2274.6829       -3089.2437
              -15               17                7       -5458.8896       -8077.1177        13079.944       -16307.902       -2302.2573       -3150.4619
              -14               17                7       -7038.3208       -10338.142        13025.202       -15865.668       -2333.1343       -3220.6689
              -13               17                7       -8665.4219       -12556.201        12899.219       -15363.109       -2359.2781       -3300.4224
              -12               17                7       -10270.628       -14659.021        12637.143       -14865.813       -2363.7122       -3363.2588
              -11               17                7       -11666.424       -16496.332        12105.959       -14543.188       -2311.4688       -3342.7107
              -10               17                7       -13079.758       -18332.084        11543.619       -14176.636       -2264.7539        -3328.198
               -9               17                7       -14471.986       -20251.773        10964.844       -13624.555        -2201.481       -3276.7844
               -8               17                7       -15746.475       -22462.125        10403.805       -12549.838       -2053.0496       -2984.0701
               -7               17                7       -16956.564       -24192.969        9389.4248       -11279.854       -1913.8444       -2774.8296
               -6               17                7       -18115.906        -25858.66         8288.373       -9966.7129       -1751.4342       -2539.8887
               -5               17                7       -19179.047        -27648.57        7057.8213       -8670.7461       -1537.9814       -2267.3582
               -4               17                7       -20143.201       -29581.055        5712.6572       -7320.1641       -1281.2954       -1937.7311
               -3               17                7       -21038.896        -31530.73        4286.4473       -5853.7334       -1002.6873       -1553.8442
               -2               17                7       -21866.133       -33497.594        2779.1931       -4271.4492        -702.1571        -1115.697
               -1               17                7       -22545.148       -35208.184        1312.7694       -2210.2158       -360.62766       -558.72095
                0               17                7       -22700.803       -34928.477        580.60736        1146.9585       -44.329441         166.1478
                1               17                7       -22247.119        -33481.84       -1098.3832        2902.9646         293.6218        524.69147
                2               17                7       -21669.586       -32105.662         -2681.49        4556.8804        603.03748        878.63745
                3               17                7       -20972.596       -30676.822       -4184.8398        6125.9063         887.3526        1234.6965
                4               17                7       -20156.152       -29195.324       -5608.4321        7610.0425        1146.5668        1592.8689
                5               17                7       -19220.254       -27661.162        -6952.269         9009.291        1380.6803        1953.1541
                6               17                7       -18164.906        -26074.34       -8216.3467        10323.647        1589.6929        2315.5515
                7               17                7         -16990.1       -24434.855        -9400.668        11553.114        1773.6047         2680.063
                8               17                7       -15696.553        -22027.27         -10078.1        12759.298        1915.9977        3075.8826
                9               17                7       -14504.506       -19244.307       -11011.631        12752.159        2104.1423        3026.2024
               10               17                7       -13066.878       -17693.771       -11599.196        13425.795        2200.6709        3239.8967
               11               17                7       -11653.787       -16109.947       -12163.682        14015.094        2295.4414        3430.5149
               12               17                7       -10230.784       -14466.945       -12671.627        14559.891        2374.6375        3564.8655
               13               17                7       -8573.4707       -12515.754       -12860.707        15299.281        2339.0291        3423.0593
               14               17                7         -6986.04        -10420.27       -12990.737        15864.999         2303.197        3295.2051
               15               17                7       -5468.4878       -8180.4971       -13061.715        16257.053        2267.1421         3181.304
               16               17                7       -3985.6738        -5763.043       -13118.361        16403.352        2240.2468        3078.2551
               17               17                7       -2389.8403       -3267.6855       -13424.579          16182.9        2273.6174        2910.9377
               18               17                7       -853.83325       -950.19989       -13695.064        16088.006        2310.1738        2760.0737
              -18               18                7       -857.08185       -827.21991        15305.133        -13713.33       -2319.0032       -2827.3206
              -17               18                7       -2497.7275       -3300.8523         15272.26        -13712.64       -2296.1504       -2900.6694
              -16               18                7       -4172.6484       -5742.6982        15160.544       -13679.307       -2280.3076       -2955.1733
              -15               18                7       -5881.8433       -8152.7554        14969.986       -13613.327       -2271.4749       -2990.8333
              -14               18                7        -7625.312       -10531.022        14700.587       -13514.703       -2269.6519       -3007.6482
              -13               18                7       -9302.6748       -12697.365        14534.107       -13069.025       -2288.0583       -3057.6731
              -12               18                7       -10798.654       -14604.885        14102.995       -12726.816       -2247.1655       -3034.8242
              -11               18                7       -12222.468       -16416.764        13552.859       -12409.125       -2187.4563       -2983.9377
              -10               18                7        -13663.82       -18227.084        12971.568       -12047.504       -2133.2754       -2939.0869
               -9               18                7       -15122.713       -20035.846        12359.122       -11641.952       -2084.6228       -2900.2717
               -8               18                7       -16431.367       -21968.396        11549.132       -10664.324       -1966.5267       -2692.7771
               -7               18                7       -17666.141       -23616.924        10428.894       -9517.6885       -1826.4104       -2487.5674
               -6               18                7       -18850.164       -25200.295        9221.9824       -8327.8965       -1663.0892        -2256.657
               -5               18                7       -19983.439       -26718.508         7928.394       -7094.9463       -1476.5631       -2000.0452
               -4               18                7       -21065.965        -28171.57        6548.1328       -5818.8408       -1266.8323       -1717.7328
               -3               18                7       -22093.232        -29575.58        5078.0474       -4500.3105        -1031.636       -1405.9396
               -2               18                7       -22957.904       -31324.166        3452.4985       -3117.4307       -722.43872       -967.50372
               -1               18                7       -23838.395       -32940.016        1678.4402       -1615.6829       -404.92624       -431.51065
                0               18                7       -23851.773       -32490.309        236.12073        602.68335       -54.237061       -124.28008
                1               18                7       -23353.309       -31044.297       -1586.3413        2100.2471        272.04333        183.11368
                2               18                7       -22736.793       -29769.045       -3273.8572        3509.2656        571.45923        471.47156
                3               18                7       -22000.826       -28441.137       -4881.6162        4833.3945        845.77435        761.94257
                4               18                7         -21145.4       -27060.568       -6409.6172        6072.6328        1094.9885        1054.5264
