           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16               10                7       -1670.6208       -6834.2212       -11429.795        -81696.68        5019.3203        -55719.73
               17               10                7       -1231.2031       -4007.8123       -11569.121       -78214.086        5143.2373       -50406.754
               18               10                7       -792.80042       -533.71466       -11685.195       -75094.156        5262.4019       -45881.695
              -18               11                7        201.51675        2932.1421        12335.153         75329.93       -6063.4971        38497.531
              -17               11                7       -273.71924        1246.9886        12212.408        78437.219       -6028.2334        43660.016
              -16               11                7       -734.83728       -1299.0883        12098.085        81649.813       -5942.8203        47468.594
              -15               11                7       -1194.0083       -3845.4827        11980.866        84882.492       -5820.7183        50709.805
              -14               11                7       -1655.8883       -5819.3018        11851.681        88086.211       -5679.5054        54065.902
              -13               11                7       -2120.4768        -7220.541        11710.527        91260.969       -5519.1826        57536.867
              -12               11                7       -2605.1145       -7540.4653        11578.813        93810.055        -5347.645        61056.371
              -11               11                7        -3227.354       -4088.0742        11439.573        96720.195       -5220.1401        65614.648
              -10               11                7       -3804.4609        1915.8107        10974.135        104288.55       -5082.7373        72429.156
               -9               11                7       -4345.6602        13568.507        10373.015        103305.38       -4865.0439        78043.836
               -8               11                7       -4898.5342        25215.203        9637.8359        102972.08        -4549.377        81552.664
               -7               11                7       -5436.2295        37434.316        8819.8926        102447.26       -4173.9175        83944.656
               -6               11                7        -5953.937        51217.742         7953.748        100909.73        -3762.863        86175.984
               -5               11                7       -6414.1445        66015.781        6636.9077        90792.727       -3168.1064        77290.242
               -4               11                7       -6694.0161          82714.5        5308.0225        76286.742       -2626.3926        63304.945
               -3               11                7        -6900.958        98270.047        4065.9573        61276.137       -2118.5828        51188.906
               -2               11                7       -7063.4927        105657.72        2914.6848        43805.809       -1664.7124        36055.652
               -1               11                7       -7114.3071        112114.86        1452.0081        21160.477       -1206.6136        15522.997
                0               11                7       -7218.4805        115372.63        24.897625       -2987.8606        -664.2522       -4062.1917
                1               11                7       -7310.8638        111108.48       -1313.9329       -25435.703        -214.9326       -24722.902
                2               11                7       -7538.0273        99984.477       -2791.1245       -48224.934        218.21375       -44075.711
                3               11                7       -7346.5552        96832.914        -4107.377       -65728.516         874.0636       -59703.586
                4               11                7       -7409.8613        80327.031       -5134.7603       -80742.695         1382.939       -76568.672
                5               11                7       -7292.5864        64169.766       -6425.9116       -95887.531        2020.6208       -91069.953
                6               11                7       -6886.3159        48733.332       -7778.4663        -106597.7        2732.2324        -97523.75
                7               11                7       -6332.2046         33984.57       -8621.8135       -106343.67        3259.4106       -91117.523
                8               11                7       -5784.1196        21194.814       -9425.7852       -105053.37         3724.353       -85508.773
                9               11                7       -5242.0605        10364.073       -10190.378       -102726.76        4127.0601       -80697.516
               10               11                7        -4748.041       -1271.3362       -10767.252       -103163.03        4461.5615       -76487.383
               11               11                7       -4230.2109       -9006.1172       -11256.671       -98685.133        4717.1787       -70791.703
               12               11                7       -3624.9431       -12577.001       -11435.961       -96777.977        4907.2241       -66128.523
               13               11                7       -3155.3345       -16347.404       -11597.438       -94147.703        5268.0371       -62372.602
               14               11                7       -2688.0493       -16931.922        -11756.76        -90251.32         5520.002       -57850.668
               15               11                7       -2189.0693       -13042.336       -11919.836        -86279.25        5635.0156       -53009.797
               16               11                7       -1713.0642       -8523.9561       -12071.696       -82649.578         5756.311       -49068.477
               17               11                7       -1258.7972       -4269.9868       -12211.406       -79266.039        5877.9033       -45350.898
               18               11                7       -810.37793        -974.1601       -12330.048       -76066.266        5987.5615       -41246.656
              -18               12                7        229.30626        2528.0159        13015.401        76431.281       -6833.9067        34902.117
              -17               12                7       -235.56435       -722.58582        12923.412        79500.414       -6744.0552        37452.855
              -16               12                7        -703.1438       -3400.6113        12819.454        82540.586       -6635.0928         40118.48
              -15               12                7       -1173.4316       -5506.0581        12703.529        85551.789       -6507.0186        42898.977
              -14               12                7       -1646.4287       -7038.9307        12575.639        88534.039        -6359.833        45794.367
              -13               12                7       -2122.1348       -7999.2251         12435.78         91487.32       -6193.5361        48804.633
              -12               12                7       -2746.4368       -5296.5073        12472.008        90569.547        -6070.751        51586.262
              -11               12                7       -3489.6145       -2336.3066        12452.493        88841.398       -5915.2046        54325.188
              -10               12                7       -4116.0732        3545.4812        11930.248        94422.898       -5767.4517        59864.121
               -9               12                7       -4730.6006        12512.206        11266.741        94875.695       -5475.9146        63117.379
               -8               12                7       -5333.9512        21982.223        10464.609        95200.922       -5114.2695        64890.637
               -7               12                7       -5917.3145        33016.539        9614.2793         94513.43       -4717.0303        66503.203
               -6               12                7       -6486.1831        45501.426        8654.3652        91748.773       -4263.0278        66384.906
               -5               12                7       -6973.1738        59309.453        7300.9912        79823.164       -3699.6567        54248.727
               -4               12                7       -7337.3662        74008.617        6053.1118        66708.852       -3209.9304        42588.195
               -3               12                7       -7845.0684        83512.188        4497.2754        56642.723       -2422.3081        41662.809
               -2               12                7        -8127.855        90806.758        3216.0596        41879.324       -1799.8301        31740.469
               -1               12                7       -8199.1973        96466.656         1625.131        19883.281       -1261.4561         13012.32
                0               12                7       -8330.5615         98768.25        97.181114       -3319.0964       -654.43439       -4783.4966
                1               12                7       -8487.8994        93795.516       -1334.1235       -24799.063       -139.94606       -22797.814
                2               12                7       -8604.6855        86293.508       -2871.3645       -45166.309        437.61313       -38693.016
                3               12                7       -8274.3516        85574.141       -4378.5781        -62110.18        1243.5729       -51570.539
                4               12                7       -8007.6841        74004.906       -5832.6406       -73821.703        2037.0912       -58835.023
                5               12                7       -7827.2759        57517.363       -7027.4272       -86126.063        2639.3347       -69880.961
                6               12                7       -7417.6309        43504.617       -8425.0244       -99436.844         3329.573       -80310.398
                7               12                7       -6834.0166        29876.885       -9339.6309       -99919.242        3879.2739       -75258.422
                8               12                7       -6254.1538        18119.053        -10185.94        -98730.75        4358.5342       -70244.734
                9               12                7       -5680.3179        8320.2344       -10992.875       -96505.953        4775.5596       -66028.547
               10               12                7       -5114.0815        280.76892       -11742.387       -93520.961        5130.9502       -62581.082
               11               12                7       -4515.4702       -6401.9023       -12241.962       -90496.469        5394.6724       -57908.816
               12               12                7       -3778.5352       -9544.3906       -12319.113       -92800.344        5640.0845       -55219.836
               13               12                7       -3203.2913       -12761.409       -12330.265       -93375.094        5847.1729        -52506.84
               14               12                7       -2746.7786       -15261.007       -12494.691       -90083.719        6187.3369       -48913.492
               15               12                7       -2268.0015        -14526.13       -12628.132       -86440.047        6381.1367       -44932.813
               16               12                7       -1765.8669       -10707.851       -12765.166       -82918.625        6489.7271       -41258.535
               17               12                7       -1286.7079       -6260.7803       -12890.984       -79739.609        6604.5986       -38483.816
               18               12                7       -830.49921       -1188.3014       -13005.588        -76902.25         6725.708       -36605.398
              -18               13                7        283.80258        450.08981        13773.493        77082.414       -7548.4502        28765.088
              -17               13                7       -192.18504       -2359.5657        13682.797        79930.078       -7452.6255        30855.125
              -16               13                7       -670.88141       -4596.6431        13580.135        82748.766       -7337.6914        33060.035
              -15               13                7       -1152.2866        -6261.146        13465.506        85538.492       -7203.6445        35379.828
              -14               13                7       -1636.4009       -7353.0703        13338.909        88299.266       -7050.4868        37814.508
              -13               13                7       -2212.7454       -5744.6455        13393.848        88621.211       -6937.8853        40256.094
              -12               13                7         -2919.46       -3255.4099        13458.134        87571.219         -6812.27        42655.227
              -11               13                7          -3737.2       -784.19928        13448.945        86007.227       -6648.0259        45034.688
              -10               13                7       -4503.9087        3662.3203        13043.917        86969.578        -6426.688        47812.129
               -9               13                7        -5172.915        10383.229        12257.598         88144.82       -6078.8574        48966.625
               -8               13                7       -5821.9336        18668.449        11423.081        88307.359       -5695.4331        49960.441
               -7               13                7       -6450.9648        28517.969        10540.365        87457.203       -5276.4136         50793.57
               -6               13                7       -7081.3228        39739.758        9412.9756        81796.188       -4777.3242        45879.184
               -5               13                7       -7594.5259        52808.895        8193.3926        70398.789       -4318.8457         33880.07
               -4               13                7       -8274.1709        60753.148        6736.5332        61555.148       -3618.7783        32963.219
               -3               13                7       -8861.9883        69121.133        5060.8008        51772.035       -2778.0547        32073.604
               -2               13                7       -9289.7988        76588.289         3518.271        39582.641       -1961.4987        27124.291
               -1               13                7       -9402.5059        81330.867         1837.212        18667.375       -1336.9575        10697.723
                0               13                7       -9563.5518        82713.578        210.80821       -3569.5039       -665.18298       -5196.9619
                1               13                7       -9787.6406          77096.5       -1314.1165       -24093.289       -85.237381       -20545.822
                2               13                7       -9718.4063        73415.125        -2913.498       -42135.004         644.3418       -33645.008
                3               13                7       -9335.1025        69164.508       -4792.7222       -55461.184        1663.1699       -39729.398
                4               13                7       -8792.8564        63644.801       -6617.0337       -66523.133        2676.7495       -42868.238
                5               13                7       -8435.8232        50935.355       -7825.9678       -77414.227        3311.3599       -50945.504
                6               13                7       -7993.9707        37730.816       -9052.8828       -89295.805        3913.5474       -60313.613
                7               13                7       -7381.0171        25750.408       -10139.072       -93786.023        4500.9487       -60435.699
                8               13                7        -6769.377        15024.497       -11027.723       -92699.344        4994.5273        -56017.09
                9               13                7       -6163.7632        6257.6064       -11876.995       -90576.375        5425.8701       -52395.984
               10               13                7       -5564.1763       -550.27405       -12686.892       -87417.094        5794.9775       -49572.344
               11               13                7       -4797.9404       -4282.4287        -13188.32       -86905.844        6125.1362       -47514.742
               12               13                7       -3968.2871       -6836.4087       -13272.625        -89139.32        6389.0547       -45109.082
               13               13                7       -3290.8242        -9458.915       -13243.959       -90300.828        6569.6963       -42856.836
               14               13                7        -2774.124       -11852.698       -13273.918       -89034.391        6801.8232       -40196.844
               15               13                7       -2314.9866       -12972.354       -13405.936       -85919.141        7077.8369       -36928.145
               16               13                7       -1824.5181       -11214.899       -13514.368         -82578.5        7224.5029       -33654.156
               17               13                7       -1319.2297       -7467.9253       -13625.361       -79507.742        7326.6704       -31146.473
               18               13                7       -836.91522       -3092.1572       -13725.138       -76779.391        7435.1201       -29538.334
              -18               14                7        333.89435       -482.11542        14580.092         76891.68       -8220.2881        23631.854
              -17               14                7        -148.2372       -3091.0554        14481.494        79677.125       -8171.5234        24549.061
              -16               14                7       -638.05042       -4887.1855        14380.127        82274.344       -8050.6162        26293.262
              -15               14                7        -1130.573       -6110.7407        14266.793        84842.609       -7910.5977        28152.352
              -14               14                7       -1672.6538       -5435.6885        14314.489        86072.781       -7802.1997        30164.238
              -13               14                7       -2342.9063       -3417.4177        14462.577        85700.922       -7706.5151        32223.578
              -12               14                7       -3124.1833       -1417.1724         14537.19        84815.078       -7572.2021         34263.25
              -11               14                7       -4016.4863        565.04993        14538.327        83415.234       -7399.2603        36283.258
              -10               14                7       -4946.5103        2634.1821        14162.584        81920.844       -7092.0293        36467.168
               -9               14                7       -5667.7944        8173.4507        13380.155        82291.531       -6698.0723        36547.676
               -8               14                7       -6362.4814        15273.875         12513.25        82291.398       -6292.8682        36762.063
               -7               14                7       -7037.1812        23938.607        11598.148        81278.547       -5852.0684        36815.766
               -6               14                7       -7735.6855        34137.539        10403.973        73360.008       -5381.4648        27977.305
               -5               14                7       -8541.8047        41393.047        9063.6592        65294.328       -4792.0747        25429.006
               -4               14                7       -9301.5645        48201.719        7486.9043        56733.707       -4038.9063        24547.932
               -3               14                7       -9969.4971        55434.117        5691.2773        47233.613       -3145.0815         23694.09
               -2               14                7       -10526.089        62836.148         3771.011        36479.625       -2150.9365        21963.102
               -1               14                7       -10712.182        66861.492         2083.603        17490.732       -1431.3843        8575.6387
                0               14                7       -10904.617        67386.219        365.00909       -3731.5752       -696.57935         -5292.54
                1               14                7        -11203.26        61113.789       -1252.3021       -23295.227        -51.65226       -17953.279
                2               14                7       -10907.703        59097.305       -3111.2849       -38096.832        917.61029       -26572.875
                3               14                7       -10468.917        53848.258       -5245.2598       -49533.551        2057.7488       -29322.234
                4               14                7       -9867.7578        49098.797       -7157.9834       -60077.969        3102.6899       -31834.529
                5               14                7       -9121.6133        44485.859         -8824.75       -69757.594        4035.7856       -34348.277
                6               14                7       -8638.4785        32063.686       -9872.0215       -80226.648        4547.7788       -42595.313
                7               14                7       -7973.2061        21605.133       -11020.139       -87944.016        5124.4365       -46649.355
                8               14                7       -7329.7891        11911.153       -11951.129       -86959.156         5632.333       -42825.828
                9               14                7       -6692.3975        4176.1875        -12842.74       -84938.008        6077.9927       -39799.789
               10               14                7       -6061.0327       -1599.7682       -13694.977       -81880.539        6461.4175        -37571.23
               11               14                7       -5116.5703       -2487.5852       -14205.036       -83631.828          6871.71       -37918.582
               12               14                7       -4194.1987       -4453.0591       -14296.494       -85794.922        7154.1348       -35796.262
               13               14                7       -3424.0176       -6487.0566        -14274.98       -86886.039        7353.2822       -33827.348
               14               14                7       -2806.0273       -8589.5811       -14140.498       -86905.195        7469.1528       -32011.846
               15               14                7       -2321.7212       -9741.7412       -14231.559       -84593.094        7727.6699       -29360.621
               16               14                7       -1859.9587       -9481.4482       -14331.168       -81653.938        7939.5352       -26416.559
               17               14                7       -1357.5997        -6998.228       -14415.469       -78666.703        8050.1021       -24014.684
               18               14                7       -833.79523        -3215.512       -14532.753       -76064.547        8068.8228       -24197.789
              -18               15                7        380.90097       -557.18567        15442.928        76143.563       -8824.8789         19683.26
              -17               15                7        -103.7208       -2917.0552        15319.503        78741.594        -8900.748         18534.67
              -16               15                7       -604.65131       -4272.2397        15219.429        81117.336       -8773.8691        19818.168
              -15               15                7       -1126.1635       -4369.6367         15233.93        82924.219       -8663.6953        21310.709
              -14               15                7       -1759.9531       -2822.3311         15465.82        83230.523       -8597.9404        23030.262
              -13               15                7       -2504.7681         -1293.05        15624.235        83022.828       -8493.5586        24730.141
              -12               15                7       -3360.6079        218.20651        15709.174        82301.133       -8350.5479        26410.354
              -11               15                7        -4326.187        1466.6808        15620.328        81115.695       -8149.9434        27556.521
              -10               15                7       -5366.4209         1988.308        15210.147        79771.906       -7854.2803         27299.41
               -9               15                7       -6205.6035        6025.7871        14594.573        77808.375       -7352.8037        26143.178
               -8               15                7       -6955.5957         11798.52        13735.117        77153.031       -6906.5728        25295.518
               -7               15                7       -7706.0757        19299.566        12726.897        74758.375       -6446.3579        22752.283
               -6               15                7       -8647.9727        25431.896        11478.653        67860.266       -5942.1992        19060.178
               -5               15                7       -9579.6758        30681.244        10000.877        60522.133        -5276.585        18187.639
               -4               15                7        -10419.55        36354.328        8304.2266        52244.539       -4470.3149        17342.338
               -3               15                7       -11167.596        42451.141        6388.7041        43027.469       -3523.3889        16524.273
               -2               15                7       -11823.815         48971.68        4254.3086         32870.93       -2435.8071        15733.442
               -1               15                7        -12135.21        52961.449        2366.7588        16363.675       -1545.6176        6645.3984
                0               15                7       -12370.486        52607.066        560.81427       -3818.5566       -748.66705       -5076.3911
                1               15                7       -12515.976        48498.516        -1160.411       -21250.938        32.411491       -15021.589
                2               15                7       -12173.492        44104.211       -3513.8005        -33408.07        1255.8093       -18226.248
                3               15                7       -11675.793        39625.402       -5736.1885       -44327.266        2427.3098       -20349.055
                4               15                7       -11015.721        35646.172       -7737.3281       -54354.172        3503.6143       -22234.797
                5               15                7       -10193.277        32166.535       -9517.2168       -63488.773        4484.7222       -23883.473
                6               15                7       -9357.6621        26471.764       -10895.286       -72201.117        5237.9717       -27129.896
                7               15                7       -8613.0918        17414.402       -11980.013       -82245.219        5749.6655       -33763.715
                8               15                7       -7935.3887        8779.0215        -12956.16       -81510.203        6271.9482       -30670.955
                9               15                7       -7266.2212        2075.9795       -13890.114       -79590.867        6731.9272       -28239.979
               10               15                7       -6463.7354       -1226.7312       -14669.707       -78628.781        7169.2134       -27445.949
               11               15                7       -5447.8315       -1306.0007       -15201.868       -80804.211        7616.2715       -28429.639
               12               15                7       -4456.2705       -2394.3374       -15390.721       -82767.141        7935.3247       -27281.371
               13               15                7       -3593.3716       -3839.8279       -15376.362       -83787.859         8152.979       -25595.787
               14               15                7       -2882.6633       -5353.8447       -15249.032       -83736.617        8287.3564       -24063.615
               15               15                7       -2325.3799       -6741.8882       -15082.972       -82496.398        8385.2852       -22496.469
               16               15                7       -1846.0823       -6428.5278       -15203.188       -80051.188        8624.7168       -19998.156
               17               15                7       -1381.6952       -4788.2949        -15270.39       -77288.164        8772.4336       -17378.744
               18               15                7        -821.6709       -2591.2786       -15406.373       -75232.906        8655.8896       -20071.332
              -18               16                7        432.63763       -242.53107        16351.612        75185.156       -9430.1152        15948.112
              -17               16                7       -57.262012       -1835.9216        16208.759        77143.531       -9597.1436        13353.903
              -16               16                7       -573.27356       -2546.4878        16152.171        79175.563       -9522.3691          13695.5
              -15               16                7       -1170.6008        -1470.147        16467.863        80160.008       -9486.5459         15075.25
              -14               16                7       -1878.9531       -411.83191         16710.08        80630.453       -9412.0957        16435.344
              -13               16                7       -2698.3308        628.45984        16878.822        80586.922       -9299.0156        17775.762
              -12               16                7       -3628.7336        1650.7258         16974.09        80029.375       -9147.3066        19096.516
              -11               16                7        -4655.124        2090.7734        16695.336        78878.852       -8894.6064        19095.313
              -10               16                7       -5742.1362        2282.7815        16283.957        77484.938       -8576.9844        18697.482
               -9               16                7       -6729.0991        4541.1436        15730.122        75765.438       -8108.1074        17981.646
               -8               16                7       -7588.9883        8515.0879        15045.896        73248.305       -7551.1196        15831.066
               -7               16                7       -8592.6709        12869.689        13981.518        69252.945       -7069.1494         13856.73
               -6               16                7       -9696.3174        16559.723        12602.717        63137.316       -6491.0898         12992.73
               -5               16                7       -10708.134        20673.484        11005.044        56082.211        -5772.374        12155.966
               -4               16                7       -11628.123         25210.98         9188.499        48087.641       -4913.0034        11346.439
               -3               16                7       -12456.285        30172.211        7153.0811        39153.594       -3912.9766        10564.151
               -2               16                7       -13192.619        35557.164        4898.7891        29280.074       -2772.2935        9809.0977
               -1               16                7       -13670.616        39639.523         2686.627        15288.021       -1679.6421        4908.5605
                0               16                7       -13947.201        38533.051        797.32922       -3817.9473       -821.38776        -4538.895
                1               16                7       -13906.585         34412.66       -1422.6569       -18146.693        270.93167         -9580.29
                2               16                7       -13512.345        30204.504       -3954.7087       -29440.666        1568.9906       -11313.611
                3               16                7       -12955.733        26495.941       -6265.5103        -39842.34        2771.8525        -12809.87
                4               16                7       -12236.749        23286.951       -8355.0654        -49351.73        3879.5205       -14069.058
                5               16                7       -11355.391        20577.553       -10223.368       -57968.813        4891.9907       -15091.184
                6               16                7       -10311.662        18367.734        -11870.42       -65693.602        5809.2637       -15876.243
                7               16                7       -9367.9648        12672.688       -13018.764       -73872.211        6401.8496       -19474.311
                8               16                7       -8586.1787        5628.0952       -14042.817       -76352.445        6913.3774       -19552.461
                9               16                7       -7885.2324       -43.020691       -15019.107       -74534.922        7387.6729       -17716.563
               10               16                7       -6859.0596       -737.38147       -15680.206       -75936.695        7894.7202       -18370.662
               11               16                7       -5791.9102       -426.94006       -16227.016       -78186.938        8365.9277       -19566.875
               12               16                7       -4754.5024       -660.24487       -16555.307       -80055.969         8732.625       -19564.402
               13               16                7       -3798.8853       -1517.2295         -16548.1       -81006.297        8968.7861        -18162.16
               14               16                7       -2995.4585       -2442.7373       -16427.924       -80884.672        9121.6699       -16913.311
               15               16                7       -2344.2229        -3436.771       -16194.776        -79691.07        9191.2773       -15817.879
               16               16                7       -1829.1301       -3606.3674           -16101       -77677.789        9317.6807       -14283.125
               17               16                7       -1332.1392       -2406.6743       -16213.516       -75822.508        9360.6865       -14101.896
               18               16                7       -807.34937       -1484.6406       -16327.246        -74376.68        9236.0371       -16385.416
              -18               17                7        489.10431        461.84875        17306.148        74016.453           -10036        12426.411
              -17               17                7       -4.4591999       -183.12889        17168.295        75217.039       -10202.075         9613.251
              -16               17                7       -571.63629        641.37927        17485.932        76532.586       -10341.723        8734.6777
              -15               17                7       -1246.7391        1226.4805        17794.727        77637.992       -10327.812        9378.8701
              -14               17                7       -2029.6539        1795.8066         18047.27        78272.586       -10244.662        10379.501
              -13               17                7       -2923.5942        2347.1091         18226.34        78393.188       -10122.885        11360.456
              -12               17                7       -3926.4006        2752.4385        18229.867        77870.469       -9941.5313        11963.268
              -11               17                7       -5001.0347        2675.0178        17840.584        76599.234       -9646.2383        11365.224
              -10               17                7       -6134.8218        2537.4087        17428.012        75155.164       -9306.6602        10826.678
               -9               17                7       -7264.7544        3155.6675        16941.758        73528.078       -8877.0693        10285.258
               -8               17                7       -8202.5391        6507.6748        16244.277        71237.414       -8282.7939        8689.8447
               -7               17                7       -9541.3662         7642.144         15101.18        65525.211       -7743.4971        8285.2285
               -6               17                7       -10799.681        8981.7559        13736.722        59003.352       -7068.5591        7926.8823
               -5               17                7       -11927.185        11369.768        12076.161        51974.563       -6279.4443        7333.9893
               -4               17                7       -12927.288        14771.664        10139.722        44263.008       -5366.9727        6560.2339
               -3               17                7       -13835.563        18597.314        7984.4077        35611.988       -4313.8442        5813.7227
               -2               17                7       -14652.012        22846.684        5610.2212        26021.492       -3120.0598        5094.4434
               -1               17                7       -15319.344        26591.713        3060.4536        14027.146       -1833.2456        3233.4028
                0               17                7       -15653.592        24934.824        1073.2268       -3582.5474       -899.78888       -3450.9175
                1               17                7       -15377.415        20836.115       -1813.5428       -15418.165        527.73236       -4728.1948
                2               17                7       -14924.261        17398.199       -4434.0098       -26194.617        1857.1537       -5834.9644
                3               17                7       -14308.736        14459.867       -6833.2261       -36078.773        3091.3787        -6704.668
                4               17                7       -13530.838        12021.123       -9011.1934       -45070.637        4230.4072       -7337.3076
                5               17                7       -12590.567        10081.955       -10967.912       -53170.203        5274.2407       -7732.8784
                6               17                7       -11487.926         8642.377       -12703.379       -60377.469         6222.877       -7891.3877
                7               17                7        -10222.91        7702.3838       -14217.596       -66692.438        7076.3174       -7812.8271
                8               17                7       -9282.1563        2458.3828       -15211.097       -71485.922        7556.6172       -9470.3535
                9               17                7       -8455.7051       -1271.6407       -16154.974       -70725.211        8070.9399       -8692.3076
               10               17                7       -7272.8711       -436.69568       -16747.586        -73389.93        8630.6875        -10161.79
               11               17                7       -6154.4751        263.45642       -17309.045       -75714.984        9126.0449       -11570.527
               12               17                7       -5088.8936         749.2179       -17790.252       -77661.422        9546.0371       -12645.361
               13               17                7       -4040.5586        480.74121       -17790.197       -78541.375        9800.7031       -11526.449
               14               17                7       -3144.4141        143.74052       -17677.174       -78349.328        9972.0938       -10560.938
               15               17                7         -2400.46       -261.78729       -17451.178       -77085.328        10060.207       -9748.8398
               16               17                7       -1803.9041       -775.59912       -17146.959       -74903.219         10034.65       -9508.0918
               17               17                7        -1282.774       -677.15466       -17192.152       -73836.828        9909.5039       -11317.067
               18               17                7       -790.83057        104.39781       -17295.367       -73495.867        9809.2637        -13140.04
              -18               18                7         550.3078        1556.2377         18306.65         72637.68       -10642.524        9118.5225
              -17               18                7        52.819641        2727.5005        18730.564        73984.172       -10776.527        8210.5801
              -16               18                7       -573.27551        3493.1738        19067.389        75020.563       -10895.997        7205.5605
              -15               18                7       -1327.9774        3853.2563        19317.119        75746.859       -11000.936        6103.4634
              -14               18                7       -2211.2856        3807.7483        19479.758        76163.063       -11091.341         4904.291
              -13               18                7       -3180.5583        3862.8984        19666.781        76441.648       -10965.165        5484.2271
              -12               18                7       -4242.5068        3626.4526        19446.561        75598.234        -10722.09        5105.0205
              -11               18                7        -5363.917        3219.4138        19056.082        74276.852       -10404.838        4366.2593
              -10               18                7       -6544.4805        2752.1865        18642.314        72782.633       -10043.304        3686.9912
               -9               18                7       -7784.1963        2224.7703        18205.256        71115.578       -9637.4844        3067.2161
               -8               18                7       -9033.9053        3497.3354        17356.021        67884.914       -9085.1543        2554.3376
               -7               18                7       -10450.176        3919.8242        16105.235        62405.348       -8484.3135        2411.9512
               -6               18                7       -11785.931        4547.4531        14633.091        56116.133       -7747.8286         2315.832
               -5               18                7       -13041.173        5380.2236        12939.582         49017.25       -6875.7036        2265.9785
               -4               18                7         -14215.9        6418.1328        11024.713        41108.727        -5867.937        2262.3921
               -3               18                7       -15305.433        7726.4663        8882.6855        32402.656       -4725.9927        2272.9888
               -2               18                7       -16201.996        10840.247         6388.604        23095.186       -3479.1072        1589.4851
               -1               18                7       -17042.934        13546.382        3488.0508        11498.808        -2038.141        1085.8411
                0               18                7       -17236.857        11895.783        811.58936       -1874.0923       -706.07147       -847.09381
                1               18                7       -16921.303         8352.957       -2242.8206       -13410.986        759.51489        -1310.083
                2               18                7       -16409.238        5685.2783       -4951.7021       -23669.926        2120.2991        -1790.302
                3               18                7       -15734.799        3517.1865        -7439.335       -33036.566        3385.8867       -2033.4548
                4               18                7       -14897.988        1848.6775       -9705.7148       -41510.906        4556.2783        -2039.542
                5               18                7       -13898.806        679.75226       -11750.848       -49092.953        5631.4731       -1808.5642
                6               18                7       -12737.251        10.414185       -13574.729       -55782.695        6611.4712         -1340.52
                7               18                7       -11413.322        -159.3418       -15177.361       -61580.148        7496.2734       -635.40845
                8               18                7       -10023.323       -730.12073       -16461.004       -66910.609        8201.6699       -424.63184
                9               18                7         -8939.25       -1549.3298       -17264.588       -68248.953        8793.2188       -1137.3262
               10               18                7       -7705.1704       -324.67444       -17871.848       -70988.492        9377.1172       -2819.3325
               11               18                7       -6535.5273        765.18909       -18447.957       -73388.359         9896.623       -4440.5942
               12               18                7       -5430.3223        1720.2595       -18992.914       -75448.563        10351.738       -6001.1113
