           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14               10                7       -16648.949       -7526.2773        30513.357        18536.557        1226.7924        872.19189
               15               10                7       -13565.149       -4445.1182        28849.492        16480.971       -58.773041        741.49854
               16               10                7       -10941.797       -1779.4169        27175.906        14214.188       -1516.2036        399.52158
               17               10                7       -8639.7988        510.73715        25482.762        11914.416       -3164.9272       -25.259949
               18               10                7       -6617.7139        2447.9741        23735.928         9668.084       -5041.9331       -396.89307
              -18               11                7       -5631.6763        3248.8589        22239.109       -414.24725       -5952.7744        1065.3887
              -17               11                7       -4960.0732        4377.8711          19938.5       -3113.3689        -9549.874       -1565.5074
              -16               11                7       -4141.4502        6278.8086        17167.025       -5780.3428       -12820.784        -3637.387
              -15               11                7       -3230.0444        8753.8828        14219.926       -8481.7617       -16026.258        -5700.813
              -14               11                7       -2319.2625        11693.341        11332.456       -11327.923       -19388.818       -8268.3555
              -13               11                7       -1409.1055        15097.176         8504.625       -14318.818       -22908.461       -11340.009
              -12               11                7       -791.86682        18547.492        5948.7085       -17298.699       -26435.938       -14920.388
              -11               11                7       -1802.0641        20240.633          3223.02       -22371.145       -30126.463       -18183.826
              -10               11                7       -2690.2588        24854.689       -1300.8132       -34032.445       -36035.961       -24266.295
               -9               11                7       -5853.5674        25516.486       -2435.8274       -40647.637       -41972.082       -34509.941
               -8               11                7       -9328.4121        23298.254       -4029.4585       -48080.914        -47432.23       -41946.465
               -7               11                7        -13086.95        20052.938       -5941.0103       -56441.391       -52719.656       -48334.027
               -6               11                7       -17454.994        15925.706       -7611.0342       -65332.305       -58272.797        -54851.41
               -5               11                7       -22150.633        6237.8906       -9905.6191        -72030.75       -61580.453        -55395.07
               -4               11                7       -28187.137       -5213.7876       -10325.083       -76518.438           -63193       -57647.602
               -3               11                7       -34661.633       -15281.027       -8959.0313       -79104.492       -63809.148        -62844.18
               -2               11                7       -39507.977       -26931.725       -5016.2676       -74462.094       -59680.844       -63133.453
               -1               11                7       -44933.895       -40133.211       -1190.5422       -71060.672       -57497.422       -60955.645
                0               11                7       -49547.902       -49582.734        1304.6592       -61985.734       -54667.539       -58216.422
                1               11                7       -52091.539       -56680.375        6289.2754       -49839.207       -46658.961       -50558.574
                2               11                7       -55046.266       -62373.684         8295.835       -33712.402       -39298.219        -43366.68
                3               11                7       -57017.613       -66288.211        10694.342       -29601.613       -38250.352       -38671.258
                4               11                7       -55567.125       -66237.055        15822.422        -17678.91       -29924.695       -29047.885
                5               11                7       -54344.105       -63496.926        21140.043       -4436.5308       -22620.654       -21071.846
                6               11                7        -52037.09        -56527.68        25171.074        7313.0273       -16409.648       -14861.446
                7               11                7       -47020.648       -46671.848        25583.438        11590.727        -11244.19        -9587.874
                8               11                7       -42193.762       -37913.059        25898.375        14864.331       -6947.0713       -5343.0874
                9               11                7       -37556.445       -30251.311        26115.891        17133.848       -3518.2937       -2127.0869
               10               11                7       -33288.984       -23321.055        27132.535        18646.455       -1085.7628        136.07043
               11               11                7       -28541.613       -17286.967         27839.82        18797.271        547.08038        1199.2349
               12               11                7       -25199.082       -14442.676        28514.125        18722.746        817.13208        809.53461
               13               11                7       -21353.986       -11565.106         29078.15         17858.25        1407.5815        794.03601
               14               11                7       -17681.301       -8642.3271        28644.633        16472.297         1291.921        567.91052
               15               11                7       -14567.332       -5652.6846        27062.475        14533.834        111.85011        298.46747
               16               11                7       -11852.547       -3025.0054        25361.871        12574.148       -1352.9976        201.02844
               17               11                7       -9557.6035       -790.90442        23611.455        10523.393       -3031.1377        85.723694
               18               11                7       -7617.8457        1030.7576        21909.492        8377.0195       -4827.6558       -278.36032
              -18               12                7       -7083.0518         2422.356        21266.223       -483.57483       -5843.2549        821.29913
              -17               12                7       -6119.8813        3846.2405        18230.645       -2891.3188       -8536.6064         27.02771
              -16               12                7        -5157.332        5734.5054          15254.7       -5443.8018       -11387.045       -1271.3579
              -15               12                7       -4195.4072        8087.1484        12338.393        -8141.022       -14394.566       -3073.8562
              -14               12                7       -3234.1023        10904.175        9481.7168       -10982.982       -17559.182       -5380.4717
              -13               12                7       -2273.4194         14185.58        6684.6753       -13969.683       -20880.881       -8191.2002
              -12               12                7       -3384.8447        15132.825        5437.0557       -16001.893        -23295.23       -11524.988
              -11               12                7       -4954.5742        15616.216        4231.0361       -17813.273        -25539.93       -14711.887
              -10               12                7       -6172.6157        18194.908        190.24133       -26280.195       -30422.338       -19716.006
               -9               12                7       -8575.4902        18058.879       -1941.0776       -32429.289       -34900.555       -26421.297
               -8               12                7       -11380.254        15786.229       -4352.9312       -39310.789        -39109.68       -31580.713
               -7               12                7        -14794.52        12631.663        -6523.251       -46722.715       -43584.504       -36869.934
               -6               12                7       -18756.576         7955.502       -8614.4688       -54434.246       -47981.098       -41286.258
               -5               12                7       -23450.918       -1744.8938       -10382.569       -60061.313           -49659       -41196.047
               -4               12                7       -29284.996       -10724.001        -10087.59        -64485.18       -50742.957       -45110.508
               -3               12                7       -33572.984        -15497.49        -10696.65       -69871.344       -53714.816       -49639.672
               -2               12                7       -37950.938       -24291.746       -8116.5059       -66580.469        -51003.16       -51317.133
               -1               12                7       -42957.602       -36250.543       -4388.6191       -63455.445       -48719.617       -48981.414
                0               12                7       -47078.215       -44555.133       -1640.7212        -54868.73       -45580.207       -45956.867
                1               12                7       -49694.273       -50915.047        2760.2844       -43364.348       -38662.063       -39450.102
                2               12                7       -52490.137       -55660.547        4591.2012       -32541.426       -34489.508       -34196.848
                3               12                7       -54657.379       -58886.328        6386.2212       -30125.859       -34858.836       -30619.252
                4               12                7       -53205.113       -57145.848        10002.494       -21592.297       -28870.627       -25538.137
                5               12                7       -50822.914       -54062.203        15049.668       -9557.3291       -20726.803       -17998.027
                6               12                7       -49201.672       -49391.852        20106.514        2910.9141        -14613.15       -12160.629
                7               12                7       -44626.676       -40704.902        20930.994        7477.6514       -9775.0078       -7488.4893
                8               12                7       -40073.926       -32936.707        21452.137        10664.607       -5795.3628        -3834.561
                9               12                7       -35710.746       -26265.559        21875.854        12847.473       -2684.0593       -1209.4197
               10               12                7       -31550.258       -20649.686        22276.219         14060.78       -450.54553        408.99176
               11               12                7       -27501.936       -16078.243        23037.922        14173.674        681.18616        808.77081
               12               12                7       -25150.662       -13961.922        24562.459        15018.975        468.53387        567.29041
               13               12                7       -22502.037       -11814.408        25789.746        15402.825        444.66281        408.22153
               14               12                7       -18800.242       -9287.6094        26051.137        14198.511         839.4696        342.93567
               15               12                7        -15549.97       -6774.4644        25364.188        12755.821        325.19583        46.620686
               16               12                7       -12805.014       -4238.3027        23745.289        10913.261        -1034.157       -189.56773
               17               12                7       -10459.245       -2064.1072        22007.949        9049.4805       -2678.2844       -253.75259
               18               12                7       -8512.7031       -252.04913        20152.564        7164.2598        -4606.772       -146.84448
              -18               13                7       -8331.0742        1687.2654        19601.463        154.56915       -4827.5103        2362.7271
              -17               13                7       -7317.3799        2988.7188        16596.678       -2248.9758       -7322.9141        1829.3834
              -16               13                7       -6304.3125        4754.5518        13651.527       -4797.2598       -9975.4023        791.92505
              -15               13                7       -5291.8652        6984.7646         10766.01       -7490.2817       -12784.979       -749.64624
              -14               13                7       -4280.0391        9679.3594        7940.1279       -10328.043       -15751.643       -2795.3325
              -13               13                7       -4723.1958        11121.819         6338.373       -12588.584       -18157.059       -5593.3613
              -12               13                7       -5983.1563        11743.912        5117.9502       -14470.032       -20229.332       -8406.6465
              -11               13                7       -7543.0703        12103.884        3811.5815       -16209.849       -22209.719       -11045.803
              -10               13                7       -9074.3994        12739.576        1234.6731       -20338.004       -25100.703       -14666.962
               -9               13                7       -10925.387        11439.591        -1677.478       -25740.516       -28231.516       -18598.221
               -8               13                7       -13385.879        9257.6855       -4348.1011       -31673.461       -31628.043       -22659.287
               -7               13                7       -16455.875        6193.8662       -6777.1875       -38136.836       -35290.277       -26850.166
               -6               13                7       -20085.555         378.8595       -9154.2109       -44738.836       -37966.504       -28342.063
               -5               13                7       -25008.412       -7690.5234       -9808.7676       -49994.531       -38691.285       -30171.439
               -4               13                7       -28865.219       -11996.074        -10687.95       -54977.586       -41213.559       -33830.008
               -3               13                7       -32723.461       -16229.389       -11431.979       -59991.188       -43649.793        -37595.73
               -2               13                7       -36660.863       -22332.885       -10440.875       -59758.121       -43002.398       -40379.355
               -1               13                7       -41172.977         -32733.9       -6929.9609       -56424.887       -40446.199       -38079.969
                0               13                7       -44865.578        -39953.18       -4001.9734       -48361.992       -37158.777       -34939.402
                1               13                7       -47577.203       -45610.148        -152.8501       -37539.418        -31392.73       -29680.887
                2               13                7       -49970.379       -49227.598        1409.3757       -31945.326       -29957.863        -25493.48
                3               13                7       -50319.859       -48835.027        3383.1018       -27729.531       -28123.648       -22854.133
                4               13                7       -49897.184       -47239.117         5638.957       -22183.742       -25263.092       -20954.607
                5               13                7       -47708.422       -45231.621        9714.8291       -13201.276       -18700.648       -15225.562
                6               13                7       -45587.449       -41651.738        14429.852       -2655.3965       -12581.778       -9594.1855
                7               13                7       -42200.031        -35114.91        16691.299         3803.561       -8094.1758       -5509.5859
                8               13                7       -37921.418       -28337.311        17418.646        6903.8691       -4432.0039       -2446.5171
                9               13                7       -33832.375       -22656.766        18048.572        9000.0869       -1638.1747       -412.23663
               10               13                7       -29932.895       -18073.258        18581.068        10092.213        287.31494        593.25952
               11               13                7        -27042.01        -15259.42        19530.949        10789.971         746.7074        593.92639
               12               13                7       -24914.668       -13344.477        20967.469        11687.936        398.39191         380.2561
               13               13                7       -22741.771        -11522.51        22253.953        12448.634        100.81581        206.18179
               14               13                7       -19860.973        -9507.002        23015.566        12119.342        170.60107        130.36833
               15               13                7       -16576.451       -7479.2207        23138.557        10895.184        204.32323       -48.978905
               16               13                7        -13737.94       -5365.8159        22217.445           9421.5       -672.59265       -388.97946
               17               13                7       -11362.004       -3283.1379        20561.811        7674.8433       -2211.2256       -591.91357
               18               13                7       -9385.2422       -1562.4202         18787.73        5906.9629       -4034.6367       -622.84448
              -18               14                7       -9818.8281        570.70282        18328.953        872.92633       -4107.8262        2830.2764
              -17               14                7       -8645.9814        1695.5479        15271.862       -1296.6331       -6131.3174        3328.9922
              -16               14                7       -7582.3916        3338.9492        12357.506       -3840.7175       -8585.8574        2552.4626
              -15               14                7       -6519.4219        5446.7319        9502.7813        -6529.542       -11197.486        1271.8174
              -14               14                7       -6386.4639        7121.2773        7546.9893        -8941.709       -13530.428       -860.12964
              -13               14                7       -7336.6577        7882.0762        6312.1626        -10893.23       -15430.281       -3299.8052
              -12               14                7       -8586.8027         8380.751        4991.3906       -12703.115       -17238.244       -5565.3516
              -11               14                7       -10136.904        8617.3066        3584.6741       -14371.367       -18954.318       -7656.7749
              -10               14                7       -11519.089        7393.2612        1917.4008       -15954.889       -20239.869       -9133.0303
               -9               14                7       -13229.067        5803.7754       -1085.5743       -20184.523       -22403.393       -12219.453
               -8               14                7       -15345.289        3712.6191       -4014.9639        -25168.92       -24987.322       -15182.183
               -7               14                7       -18071.014        739.54688       -6702.8203       -30683.744       -27836.961       -18274.715
               -6               14                7       -21663.033       -5198.6821       -8647.8945       -36859.605       -28860.279       -18496.066
               -5               14                7       -25264.555        -9441.543        -9692.498       -41615.984       -30641.105       -21180.313
               -4               14                7       -28691.609       -13206.916       -10706.648       -46226.488       -32627.764       -24075.441
               -3               14                7         -32120.1       -16900.059       -11585.646       -50867.523       -34528.371       -27077.723
               -2               14                7       -35600.359       -21008.604       -11938.554       -54306.051           -35700       -29998.514
               -1               14                7       -39603.957       -29631.277       -8787.2939       -50027.938       -32754.174       -28352.598
                0               14                7        -42934.84       -35827.547       -5751.7832       -42541.301       -29499.717       -25291.457
                1               14                7       -45749.859       -40788.625       -2436.2971       -32415.535       -24903.148       -21318.836
                2               14                7       -46815.988        -41778.18       -1076.2716       -30255.822       -24405.594       -17819.977
                3               14                7       -46275.922       -39912.887         909.9834       -25651.068       -21823.311       -16016.145
                4               14                7       -45708.445       -38350.766        2961.1548       -20719.123       -19264.896       -14403.157
                5               14                7       -45022.008       -37068.398        5159.4028       -15351.812       -16556.893       -12793.037
                6               14                7       -42387.648       -34525.941        9515.0234        -6756.293       -10440.265       -7342.7202
                7               14                7       -39740.699       -29901.865         12864.35        568.45557       -6201.6914       -3651.1641
                8               14                7       -35736.227       -24114.865        13797.905        3582.1162       -2856.9951       -1178.9568
                9               14                7       -31921.322       -19424.916        14634.033        5591.6855       -380.64008        264.46381
               10               14                7       -28295.979       -15832.009        15372.739        6597.1636        1227.3757        679.10016
               11               14                7       -26394.512       -14303.907         16380.65        7779.0034        1090.6847         434.2916
               12               14                7         -24491.1       -12590.345         17729.16        8729.6338        606.70593        248.43188
               13               14                7       -22542.135       -10969.757        18927.627        9542.9951        173.46675        102.16792
               14               14                7       -20547.617       -9442.1455        19976.053         10219.09       -209.03279       -4.5002375
               15               14                7       -17549.861        -7668.709        20355.824        9192.2773       -170.49387       -88.298561
               16               14                7       -14682.618       -6139.9434        20340.414        7948.2729       -497.85675        -381.7074
               17               14                7       -12245.221       -4416.3838        19204.406         6469.335       -1701.4425       -738.88995
               18               14                7       -10363.292       -2862.9744        17259.268        5469.5767       -3328.0288       -654.00873
              -18               15                7       -11420.946       -651.41614        17332.912        1448.6625        -3747.177        1998.8035
              -17               15                7       -10105.678       -33.272827        14256.198       -34.290527       -4961.8203        4525.8555
              -16               15                7       -8991.5654        1487.6976        11372.634        -2574.176       -7218.4126        4010.2529
              -15               15                7       -8374.6514        3131.2083        9062.9053       -5061.2734       -9415.3418        2674.6953
              -14               15                7       -9015.0762        4030.7097        7813.6758       -7082.8652       -11142.771        608.63281
              -13               15                7       -9955.4541        4668.0879           6478.5       -8962.8203       -12778.312       -1283.3015
              -12               15                7       -11195.785        5043.3467        5057.3789       -10701.143       -14321.963        -3001.113
              -11               15                7       -12494.918        4884.5127        3582.7932       -12112.396       -15641.896         -4089.21
              -10               15                7       -13295.459        3858.2734        2170.9297        -12964.57       -16513.529       -3773.9661
               -9               15                7       -15355.771         1373.066       -297.63101       -15927.697       -17587.498       -7070.9766
               -8               15                7        -17258.48       -848.96655       -3353.5273        -19797.18       -19187.529       -9149.3984
               -7               15                7       -19683.873       -4044.5842        -6210.457       -24853.953       -20858.596       -10410.011
               -6               15                7       -22770.996       -7833.8994       -7710.2925       -29786.531       -21997.447       -11690.593
               -5               15                7       -25766.867       -11131.334       -8994.5664        -33993.93       -23534.527       -13715.124
               -4               15                7       -28764.172       -14356.532       -10143.688       -38231.867       -24985.563       -15846.813
               -3               15                7       -31762.912       -17509.498       -11157.652       -42500.348       -26350.549       -18085.652
               -2               15                7       -34763.082       -20590.229       -12036.461       -46799.359       -27629.488       -20431.643
               -1               15                7       -38235.484         -26912.5       -9979.9121       -44224.918       -25593.426       -19731.738
                0               15                7       -41266.625       -32135.563       -6904.3223       -37337.195       -22514.611       -16905.355
                1               15                7       -43634.633       -35651.762        -4424.814         -31173.6       -20212.947        -13649.09
                2               15                7       -43210.426       -33951.426        -2814.707       -27881.391       -18237.963       -11622.575
                3               15                7       -42525.563       -32119.908       -1033.1357       -23890.473       -15957.817       -10105.279
                4               15                7       -41813.289       -30591.566         813.3512       -19572.355       -13701.538       -8778.8271
                5               15                7       -41073.605       -29366.404        2724.7539       -14927.045       -11469.128       -7643.2178
                6               15                7       -39586.797         -28013.6        5362.8066       -9378.7578       -8161.6245       -5404.3057
                7               15                7       -37223.676       -25043.152        9410.8184       -2279.9324       -4091.4644        -1915.196
                8               15                7       -33518.363       -20269.375        10589.911        699.35034       -1070.3375       -31.880737
                9               15                7       -29977.594       -16570.023        11632.244          2622.27         1088.545        820.68091
               10               15                7       -27194.736       -14337.457        12660.611        3825.2959        1927.3259        703.64355
               11               15                7       -25550.391       -13132.204        13686.147        5111.2642        1632.3225        368.04645
               12               15                7       -23879.957       -11699.522        14847.526        6144.0669        1093.4761        171.81763
               13               15                7       -22154.922       -10280.314        15957.979        7010.0938        524.57391        53.364178
               14               15                7       -20384.338        -8954.083        16918.391         7738.853        6.4111023        -25.49369
               15               15                7        -18369.84       -7660.0005        17658.191        7996.1294       -372.56335       -68.625008
               16               15                7       -15568.707       -6299.5264         17810.52        6621.6289       -578.62299        -247.7796
               17               15                7        -13118.74       -5269.7783        17656.711        5357.7803       -1267.0704       -655.25024
               18               15                7       -11271.089       -4089.5908        15784.562        5478.2119       -2581.6357       -438.35266
              -18               16                7       -12928.121       -1948.1646        16445.273        2129.4009       -3369.2927        908.26355
              -17               16                7       -11710.533       -1983.3038        13559.533        1292.2334       -4014.9482        4774.3032
              -16               16                7       -10687.756       -848.39368         10886.12       -947.27332       -5811.7969        5011.1201
              -15               16                7       -11018.412        189.80615        9622.4854       -3038.9309       -7366.8018        3318.6736
              -14               16                7       -11649.024        965.89209        8272.9072       -4988.9609       -8829.9209        1800.3472
              -13               16                7       -12579.587        1479.8523        6837.3828       -6797.3521       -10201.149        456.15039
              -12               16                7       -13810.104        1731.6938        5315.9121       -8464.1113        -11480.49       -713.92285
              -11               16                7       -14678.091        1031.8284        3867.5256       -9475.7109       -12383.087       -603.05652
              -10               16                7       -15444.635        44.498047        2467.9102       -10306.989       -13111.452        5.0084839
               -9               16                7       -16955.602       -1705.5583        285.60992        -12630.17       -13968.852       -1756.4988
               -8               16                7       -19060.326       -4348.6509       -2463.3486       -15671.771        -14413.81       -4383.4678
               -7               16                7       -21384.541       -7173.1445       -4741.3335       -19489.229       -15282.594       -5360.8438
               -6               16                7        -23949.23       -10002.638       -6295.7305       -23293.527       -16370.099       -6514.7856
               -5               16                7       -26515.352       -12759.895       -7714.9731       -27128.361       -17371.553       -7775.8765
               -4               16                7       -29082.906       -15444.918       -8999.0615       -30993.738       -18286.965       -9144.1221
               -3               16                7       -31651.895       -18057.709       -10147.996       -34889.656       -19116.332       -10619.523
               -2               16                7       -34222.316       -20598.266       -11161.773       -38816.113       -19859.648       -12202.071
               -1               16                7        -37068.23       -24579.066       -10507.396       -39019.602       -18968.535       -12222.736
                0               16                7       -39879.004       -28915.262        -7445.498       -32813.125       -16284.279       -9881.1094
                1               16                7       -40700.711        -29354.75       -5535.1128       -28874.701        -14507.05       -7773.9009
                2               16                7       -39898.453       -27253.834       -4023.1406        -25824.82       -12505.174       -6352.3003
                3               16                7       -39068.793       -25456.104       -2446.2534       -22447.742       -10527.172       -5121.5444
                4               16                7       -38211.719       -23961.541       -804.45007       -18743.467       -8573.0303       -4081.6282
                5               16                7       -37327.234        -22770.16        902.26819        -14711.99       -6642.7617       -3232.5586
                6               16                7       -36415.348       -21881.961        2673.9021        -10353.32       -4736.3604        -2574.333
                7               16                7       -34333.586       -20180.227        5660.9668       -5346.8174       -1682.3796       -455.28613
                8               16                7       -31267.818       -16800.838        7794.6689       -1744.4291         927.9729        994.71399
                9               16                7       -28001.184       -14092.079         9043.207        91.843018        2769.3796        1256.4152
               10               16                7       -26085.518       -12849.469        10258.676        1505.8876        2787.1294        846.56726
               11               16                7       -24565.254       -11821.556        11316.626        2822.4382        2404.4426        432.79245
               12               16                7       -23081.242       -10672.011        12322.568        3931.2332         1858.703         150.4133
               13               16                7       -21580.141       -9454.1836        13345.009        4849.9268         1154.137        59.770222
               14               16                7       -20033.484       -8329.3301        14217.403        5631.3496        500.31134        8.7228394
               15               16                7       -18441.277       -7297.4546         14939.76        6275.5059       -102.77515       -2.7287769
               16               16                7       -16301.365       -6260.9116        15365.723        5801.7422       -486.64148       -54.858479
               17               16                7       -13914.694       -5772.6567        15466.462        5245.1377        -958.7525       -170.39774
               18               16                7       -12017.055       -5195.7285        14519.785        5570.0352       -1855.1724       -128.85269
              -18               17                7        -14340.35       -3319.5405        15666.039        2915.1396       -2974.1733       -441.34277
              -17               17                7       -13329.945       -3657.6152        13062.953        2250.4292       -3507.9758        3319.0273
              -16               17                7       -13370.856       -3467.7383        11754.975        1069.0498       -4228.9321        4377.0786
              -15               17                7        -13667.51       -2725.8359        10374.613       -781.53815       -5393.0742        3685.5955
              -14               17                7       -14288.305       -2073.1699        8924.6865       -2660.0022       -6591.8813        2715.0083
              -13               17                7       -15209.054       -1682.6287        7388.8135       -4396.8281       -7698.7969        1918.5486
              -12               17                7       -16256.975       -1766.9152        5825.2266       -5821.5679        -8651.916        1584.7959
              -11               17                7        -16889.59       -2694.8684        4431.8218       -6616.3374        -9311.459        2375.7378
              -10               17                7       -17622.137       -3643.2876        3044.4631       -7426.7183       -9896.5469        3276.6199
               -9               17                7       -18682.563       -4848.5298        1293.3091       -8917.8955       -10501.938        3221.9443
               -8               17                7       -20616.055       -7110.0815       -1635.7411       -12311.463       -10971.501        450.80713
               -7               17                7       -23007.135       -9719.6963       -3146.4741       -15215.596       -11447.462         -1035.02
               -6               17                7       -25320.904       -12111.126       -4471.7275       -17932.051       -11790.596       -2466.5476
               -5               17                7       -27510.006       -14327.229       -5853.7197       -21019.289       -12152.182       -3362.5662
               -4               17                7       -29647.807       -16472.078       -7272.7734       -24512.096       -12531.964       -3967.3669
               -3               17                7       -31787.047       -18544.693       -8556.6777       -28035.461       -12825.713       -4679.3281
               -2               17                7       -33927.719       -20545.074       -9705.4238       -31589.352       -13033.407        -5498.436
               -1               17                7       -36084.727        -22650.02       -10278.082       -33696.719       -12731.287       -5894.1104
                0               17                7       -38749.707       -26011.205       -7440.4922       -28665.213       -10692.229       -4385.0493
                1               17                7       -37827.113       -23752.547       -6008.8628       -26522.166       -8906.9717       -3144.2183
                2               17                7       -36880.066        -21685.41       -4701.5737       -24086.121       -7207.2358       -2009.1544
                3               17                7       -35905.594       -19921.457       -3329.3711       -21322.881       -5531.3672       -1064.9338
                4               17                7        -34903.73       -18460.682       -1892.2518       -18232.439       -3879.3684        -311.5589
                5               17                7       -33874.445       -17303.082       -390.21729       -14814.801       -2251.2356        250.97424
                6               17                7       -32817.762       -16448.662        1176.7333       -11069.967       -646.97351        622.66357
                7               17                7       -31733.668       -15897.418        2808.5996       -6997.9316        933.42041        803.50647
                8               17                7       -28984.598        -13709.25        5412.1738       -3749.2219        3137.9314        1900.8241
                9               17                7       -26272.756       -12079.306        6861.8296       -1945.3394        4353.7051        1617.3895
               10               17                7       -24845.434       -11252.699         8139.165       -422.40106        3901.5093        1116.7223
               11               17                7       -23449.256       -10402.124        9229.5273        924.73254        3431.1401        624.76941
               12               17                7       -22094.949       -9507.8086        10154.287        2091.1357        2902.3862        184.21906
               13               17                7       -20817.781       -8491.3623        11088.714        3062.4932        2062.1567        121.38635
               14               17                7       -19495.055       -7567.8896        11873.095        3896.5811        1272.6678        98.149399
               15               17                7       -18126.781       -6737.3926        12507.438        4593.4028        533.91779        114.50805
               16               17                7       -16650.141       -6129.3257        13007.726        5250.0718       -144.58582        139.12437
               17               17                7       -14512.558       -6220.0195          13392.9        5574.8389       -605.89465        71.114212
               18               17                7       -12601.189       -6181.3877        13464.938        5745.0493        -1148.639        274.49115
              -18               18                7       -15657.822       -4765.4282        14995.464        3805.7991       -2561.8625       -2050.4473
              -17               18                7         -15897.1       -4659.9106        13958.217         2852.865       -3168.3071       -948.30542
              -16               18                7       -16190.607       -4675.6113        12741.656        1882.2715       -3683.7998        312.24554
              -15               18                7       -16538.348       -4812.5273        11345.791        894.01685       -4108.3389         1731.204
              -14               18                7       -16940.318       -5070.6626        9770.6162       -111.89499       -4441.9248        3308.5674
              -13               18                7       -17843.854       -4819.3525        8132.7905       -1761.2511       -5271.2559        3103.8928
              -12               18                7       -18530.793       -5406.5332         6656.832       -2760.4041       -5910.7354        3763.4111
              -11               18                7       -19129.414       -6295.5752        5275.6821       -3534.2761       -6427.0049        4847.1724
              -10               18                7       -19827.965       -7205.0859        3900.5762       -4323.7598       -6868.8208         6040.875
               -9               18                7       -20626.449        -8135.064        2531.5193        -5128.855       -7236.1821        7344.5205
               -8               18                7       -22457.396       -10104.777        181.08099       -8360.8838       -7678.6455        5519.0532
               -7               18                7       -24554.566        -12312.03       -1498.5891       -11443.851        -7903.585        4244.9482
               -6               18                7       -26574.426       -14301.098       -2992.7798       -14339.138       -7995.6929        3025.1465
               -5               18                7       -28516.963       -16071.978       -4301.4819       -17046.746       -7954.9731        1859.6445
               -4               18                7       -30382.184        -17624.67       -5424.7041       -19566.672       -7781.4224        748.44543
               -3               18                7       -32168.371       -18970.449       -6383.7002        -21937.75       -7478.6963       -265.07074
               -2               18                7       -33879.293       -20430.654       -7667.4136       -25119.086         -7150.77        -320.7395
               -1               18                7       -35301.797       -20941.299        -8631.582        -26265.98       -6719.1846       -229.14594
                0               18                7       -36336.266       -21385.988       -7266.0332       -25651.059       -5215.9653       -272.04764
                1               18                7       -35247.098       -19279.502       -5952.6113       -24487.496       -3741.7383        558.34021
                2               18                7       -34155.246        -17246.15       -4850.0073       -22665.287       -2344.1394        1406.8665
                3               18                7       -33035.988       -15515.979        -3682.488       -20515.881        -970.4101        2064.5479
                4               18                7       -31889.322       -14088.986       -2450.0527       -18039.279        379.45081         2531.386
                5               18                7       -30715.246       -12965.167       -1152.7021       -15235.477        1705.4434        2807.3804
                6               18                7       -29513.758        -12144.53        209.56445       -12104.479        3007.5657        2892.5303
                7               18                7       -28284.865       -11627.068        1636.7468       -8646.2822        4285.8213        2786.8364
                8               18                7       -26668.697       -10994.615        3442.4294       -5315.0278         5559.541        2686.4509
                9               18                7        -24777.73       -10196.414        4992.3301       -3513.0918        5810.3462        2092.9546
               10               18                7       -23474.494       -9547.1484        6302.0771       -1959.5715        5270.4673        1514.1091
