           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10                9                7       -27292.688        36239.359        74867.773        5982.6123       -24375.389        60318.852
               11                9                7       -22107.115        35605.461        78653.828        6030.4316       -18603.715        47352.031
               12                9                7       -16346.619        33214.988        81748.406        4310.9497       -13509.209        36858.156
               13                9                7       -11061.313        28721.828        82744.922        3820.1169       -11756.303         30002.23
               14                9                7       -6112.7207        24276.809        83571.492        3989.1372       -10345.193        24475.654
               15                9                7         -2101.79         22164.77        84058.055        5045.9312       -9015.5986        19873.754
               16                9                7        1251.8883        20654.018        84577.906        5990.2559       -7868.0728        15777.376
               17                9                7        4491.6479        19269.621        84974.547        7116.5068       -7115.9121        12183.056
               18                9                7        7622.6064        18021.258        85238.523        8440.7412       -6762.5308        9095.2461
              -18               10                7        17262.018       -5343.3813        30226.303       -76883.273        4416.5244        8926.1709
              -17               10                7        17159.559       -8130.0728         31231.51       -74981.328        2346.9336        11182.329
              -16               10                7        17350.145       -10957.034        32172.803       -72986.508       -21.316833        13708.287
              -15               10                7        17774.729       -14145.744        32834.188       -70563.016        -2561.365        16349.389
              -14               10                7        18427.447       -18035.609        33053.781       -67417.047       -5137.1289        19029.623
              -13               10                7        19421.572       -22149.418        33182.254       -64074.621       -7935.9614        22018.201
              -12               10                7         21362.01       -27456.617        33229.117       -61112.535       -11117.034        25542.166
              -11               10                7        24732.781       -32833.637        31406.301       -57029.594        -15704.76        32764.863
              -10               10                7        27054.098       -36978.293        28500.195       -50599.359       -20700.938        40038.555
               -9               10                7        28625.488        -38827.07        26487.512       -46174.422       -26339.209        49306.586
               -8               10                7        28881.162       -38394.688        26383.043       -44691.094        -33628.75        59389.766
               -7               10                7        28820.264       -38388.902        24615.324       -41484.824       -39559.172        68763.914
               -6               10                7        28498.871       -37785.418        22477.168       -38262.875       -45729.613        78821.141
               -5               10                7        26886.854       -36049.961        19527.273       -33875.094       -52267.031        88985.594
               -4               10                7        23178.883       -28025.588        19172.648       -33455.508       -61851.719        90200.836
               -3               10                7        18454.789       -23022.346        19626.799       -30036.193       -67479.141            94130
               -2               10                7        11328.464       -20615.959        20416.768       -28408.447       -68750.422        102283.78
               -1               10                7        4499.4497       -15023.075        22302.652       -30219.055       -73009.656        105307.68
                0               10                7       -2902.1216       -11663.779        24826.066       -24989.672       -74973.641        108848.88
                1               10                7       -8851.0313       -7667.5293        26968.719       -23384.016       -70635.266        109250.69
                2               10                7       -16609.748       -509.20526        30135.871       -8904.9307       -65174.309        110338.48
                3               10                7        -23539.32        4514.5615        33736.434        2862.9822       -54623.926        104979.22
                4               10                7       -27771.328        10156.176        39994.496        3517.5779       -50112.391        100740.83
                5               10                7       -31321.645        18215.563        47196.902        3544.3721        -47961.07        100540.07
                6               10                7       -32364.818        22506.387         52228.32        6548.3691       -42940.715        95757.242
                7               10                7       -30386.797        26160.711        56849.266        10463.771       -36408.914        84483.359
                8               10                7       -27220.041         27958.74        61952.383        13379.276       -29768.189        71034.695
                9               10                7        -24901.91        31028.951        65988.609         16136.78       -24218.736        60194.199
               10               10                7       -22569.557        34165.426        69755.133        17086.814       -19325.246         51867.73
               11               10                7       -19042.959         34135.57        74720.531        14223.617        -15164.52        44689.453
               12               10                7       -13665.934        30693.154        78230.172        11362.399       -12579.072        33737.973
               13               10                7       -10317.579        28646.061        79761.438        8453.9346       -11005.047        28476.105
               14               10                7       -6221.1904        24791.871        80640.914        7613.2344       -9445.8994        23533.033
               15               10                7       -2432.8936        21514.527        81461.148        7311.0581       -8326.7441        19142.035
               16               10                7        922.91614        19664.299        82081.211        7890.5303       -7366.9229        15234.255
               17               10                7        4091.8857        18352.148        82522.875        8853.4189       -6699.7988         11812.02
               18               10                7        7152.0547        17176.027        82831.891        10014.295       -6431.4551        8896.2949
              -18               11                7        16303.992       -5153.2617         31402.74       -74890.266        4141.1895        8473.6367
              -17               11                7        16200.604       -7824.5371        32189.293       -72839.656        2174.9377        10589.909
              -16               11                7        16231.451       -11024.147        32535.205       -70117.594        89.508972        12704.996
              -15               11                7        16526.473       -14634.298        32628.461       -66960.461       -2151.5925        15003.354
              -14               11                7          17162.9       -18468.393         32630.59       -63606.852       -4615.7603        17610.051
              -13               11                7        18140.732       -22526.418        32541.598       -60056.785       -7302.9912        20525.082
              -12               11                7        19292.709       -26350.711        32337.363       -56197.855       -10072.871        23606.123
              -11               11                7        20025.025       -28554.594        31095.348       -50759.656       -12234.896          27476.1
              -10               11                7        22489.061       -32366.963        28304.305        -44593.66       -16323.973        34508.535
               -9               11                7        23794.773       -33611.609        27748.012       -40825.508       -22158.582        41996.887
               -8               11                7        24068.715       -34310.027        26598.447       -37183.797       -27370.402        49803.684
               -7               11                7        23995.127        -34608.82        24813.984       -33168.523       -32476.094        57996.758
               -6               11                7         23639.15       -34231.008        22753.324       -29283.719       -37910.793        66963.906
               -5               11                7        21286.314       -34912.973        18648.066        -20890.51       -42238.375        79298.109
               -4               11                7        17673.211        -33273.32        15682.491       -13706.846        -47260.25        90540.758
               -3               11                7        13924.244       -29168.094        14775.057       -9034.3193       -52340.922        97754.211
               -2               11                7        9021.1475        -23812.59        16774.965       -8794.7363       -53492.219        96125.867
               -1               11                7        2125.0996       -18422.129        16772.287        -7237.083       -55872.781        103827.95
                0               11                7         -3965.02       -13167.785        18251.045        258.21786       -57478.703        109599.52
                1               11                7       -9325.1553       -7084.4668        21631.377        599.30615       -53797.891        105633.55
                2               11                7        -17115.18        1631.0167        27368.658        13623.459       -50775.098        101271.29
                3               11                7       -22004.951        5033.1909        28648.039        17762.102       -51700.152         110047.7
                4               11                7       -26501.773        8549.8154        34408.785        16299.936       -46672.012        103296.29
                5               11                7       -29362.518        15020.953        41896.855        15348.846       -42549.387        97292.773
                6               11                7       -29179.973        22249.113        50197.785        16103.619       -37961.441        88519.984
                7               11                7       -26328.209        24559.307        55634.895        19065.102       -30823.951        74222.867
                8               11                7       -23497.574        26075.521        60661.961        20869.449       -24814.938        61788.563
                9               11                7       -20688.076         26797.75        65278.992        21516.652       -19934.412        51217.105
               10               11                7       -18531.338         29084.65        69052.023        21549.611       -15844.672        43451.629
               11               11                7        -15162.33        28955.178        73353.656        18875.854       -12441.753        36120.621
               12               11                7       -12962.194        28586.492        75448.688        16446.766       -10841.654        31596.699
               13               11                7       -10284.562         27433.41        77034.859        13284.514       -9519.8184        26871.992
               14               11                7       -6922.9492         25173.57        78284.273        10758.443        -8262.041         22312.07
               15               11                7        -3047.793        21827.809        78994.578         10078.66       -7195.7178        18119.186
               16               11                7        519.26831        19058.893        79645.633        9937.3984       -6569.3867         14478.37
               17               11                7        3743.5371        17157.291        80191.328        10439.643       -6236.5176        11326.559
               18               11                7        6732.9165        16053.412        80545.359        11437.156         -6053.21         8582.918
              -18               12                7        15198.766       -4757.9702        32513.275       -73016.539        3904.1978        7894.7944
              -17               12                7        14794.682       -7864.4668        32571.316       -70044.672        2220.8252        9502.9336
              -16               12                7        14732.006       -11194.904        32538.236       -66876.359        314.38763        11419.411
              -15               12                7        15010.733       -14749.277        32414.027       -63511.578       -1815.1143        13644.225
              -14               12                7        15630.871       -18527.594        32198.695        -59950.34       -4167.6846         16177.38
              -13               12                7        16592.416        -22529.85        31892.234       -56192.645       -6743.3188        19018.875
              -12               12                7        16804.926       -23473.414        31405.053       -51562.398       -8498.9443        21029.971
              -11               12                7        16918.191       -23818.672        30963.855       -46220.703       -10042.422        22894.574
              -10               12                7        18544.857       -27129.119        29054.438       -39994.152       -13368.294        28605.402
               -9               12                7          19492.9       -28894.969        28135.971       -35228.902       -17657.902         34540.77
               -8               12                7        19667.117       -30096.043        26705.205       -30420.307       -21698.855        40869.715
               -7               12                7        19558.943        -30620.51        24998.242       -25742.178       -26068.805        47972.707
               -6               12                7        18954.021       -30771.979        22689.943       -20454.297       -30519.539        56296.508
               -5               12                7        16305.763       -31026.852        19022.379       -11762.932       -34231.605        67146.563
               -4               12                7        13213.929       -28382.898        17202.236       -5877.8867       -38928.898        75551.977
               -3               12                7        11435.039       -26197.191         15521.74        101.91309       -42691.605        82589.359
               -2               12                7        7871.9834       -21772.527        17438.734        2566.7275       -44150.098        81257.391
               -1               12                7        1576.3452       -16583.797        17694.633        4039.8403       -46007.469        87954.016
                0               12                7       -3859.0703       -11489.347         19437.09        10268.227       -46888.473        92281.773
                1               12                7       -9235.9102       -5096.2334          23122.9        12430.464       -43885.145        88861.539
                2               12                7        -15665.26        1841.7941        27176.738        22860.311       -42856.523        89787.617
                3               12                7       -19652.906        5190.2402        27975.977        27540.516        -44489.23        100364.58
                4               12                7        -21670.27        8897.1035        33632.195        27597.434       -40522.273        93211.078
                5               12                7       -23845.496        13341.914        40935.398         25672.07       -35178.195        83104.688
                6               12                7       -24782.793        20297.488        49176.035        24767.539       -31791.742        76811.008
                7               12                7       -22396.682        22600.809        54687.668        26490.326       -25504.197        63989.016
                8               12                7        -19902.17        23835.203        59638.684        27183.512       -20126.896        52569.102
                9               12                7       -17428.799        24275.619         64179.66        26719.561       -15878.085        43012.012
               10               12                7        -15014.44        24113.975        68287.484        25133.123       -12722.246        35387.547
               11               12                7       -12616.307         24261.84        71823.625        22194.916       -10231.654        29485.586
               12               12                7       -11491.401         25176.24         73214.68        20344.727       -9104.6299        27756.092
               13               12                7       -9847.9922        25420.822        74534.133        18018.268       -7976.1392        25197.934
               14               12                7       -7018.8535        23780.758        75956.156        14796.553       -6932.5869        20680.336
               15               12                7       -3672.2446        21434.129        76933.453        12650.182       -6029.0547        16827.438
               16               12                7       -18.325806        18596.799        77474.586        12131.313       -5455.5571        13384.743
               17               12                7        3327.4946         16336.31        77956.453        12150.965       -5322.0518        10494.119
               18               12                7        6365.1943        14653.415        78378.961        12709.329       -5627.7969        8155.1172
              -18               13                7        13464.423        -4666.707        32942.523       -70344.242        3832.5835        6743.2012
              -17               13                7        13044.052       -7717.4282        32783.102       -67164.758        2260.8101        8277.7979
              -16               13                7         12965.08       -10992.086        32532.555       -63788.805        465.97113        10120.731
              -15               13                7        13227.519       -14490.686        32190.881       -60216.391       -1551.9335        12272.006
              -14               13                7        13831.365       -18213.227        31758.086       -56447.523       -3792.9038         14731.62
              -13               13                7        14162.865       -19859.771        31178.156       -52242.328       -5562.6924        16671.164
              -12               13                7        14285.632       -20351.891        30614.904       -47337.156        -6975.896        18277.344
              -11               13                7        14384.647       -20492.816        30110.664       -41757.828       -8248.6299        19816.082
              -10               13                7        15092.824        -22143.74        29227.902       -35620.152       -10421.693        22975.191
               -9               13                7        15514.844        -24247.09         28150.83       -30018.229       -13397.896        27439.984
               -8               13                7        15654.475       -25673.832        26797.566        -24546.77       -16703.105         32678.84
               -7               13                7        15511.715       -26423.973        25168.104       -19205.787       -20337.309         38691.75
               -6               13                7        14409.712       -27207.367        22340.316       -11903.164       -23636.703        46866.992
               -5               13                7        11968.154       -26103.639        19961.113       -4821.8921       -27347.162        55031.418
               -4               13                7        10412.879       -24349.115        18368.943        1359.9063       -30427.281        60940.129
               -3               13                7        8925.6357       -22615.848        16937.426        7492.2695       -33603.762        66988.188
               -2               13                7        6628.5376       -19550.016        17908.869        12003.365       -35658.648        67945.242
               -1               13                7        1111.8171       -14583.463        18700.117        13771.625       -36888.527        72793.516
                0               13                7       -3745.4927       -9590.9307        20707.584         19006.68       -37203.695        75896.633
                1               13                7       -9147.2227       -2873.0457        24706.773        22931.162       -34955.371         73122.25
                2               13                7       -13986.242        1814.8903        26835.998        30506.809        -35387.23        78979.133
                3               13                7        -15708.31        5410.0122        30176.297        33660.238       -34734.191         80587.93
                4               13                7       -16680.949        9325.7354        34932.555        35524.133       -33093.008        78048.438
                5               13                7       -18638.787        12206.998        40808.867        34216.949       -28619.578        69787.219
                6               13                7       -19833.592        16924.297        47878.551        32736.385       -24884.072        62860.367
                7               13                7       -18592.219        20285.221         54007.59        32739.443       -20449.656        53781.809
                8               13                7       -16433.836        21237.797        58882.555        32321.473       -15704.066        43376.273
                9               13                7       -14296.591        21396.395        63347.484        30746.359       -12086.966        34833.578
               10               13                7       -12180.482         20761.01        67402.367        28014.104       -9598.3496        28153.697
               11               13                7       -10810.104        20559.299        69987.859        25507.457       -8391.3789        25076.477
               12               13                7       -9915.4531        21525.814        71336.992        23752.406       -7433.6777        23776.801
               13               13                7        -8705.877        22189.102        72566.039        21681.721       -6477.7295        22117.422
               14               13                7       -6632.3623        21493.334        73792.273        18972.314       -5563.3281        18938.904
               15               13                7       -3868.7991         19735.18        74994.039        15898.521        -4817.374        15162.988
               16               13                7       -565.47565        17427.744        75708.984        14129.146       -4306.0938        12022.221
               17               13                7        2867.2031        15098.838         76080.93        13771.192       -4225.4219        9329.7129
               18               13                7        5991.7925        13346.774        76393.609         13951.76       -4584.7397        7189.2729
              -18               14                7        11395.235        -4073.064        33615.605       -67940.438        3491.7056        5716.4399
              -17               14                7        11025.938       -7196.8154         32986.18       -64438.523        2227.4985        7039.5698
              -16               14                7        10930.678       -10415.697        32518.166       -60854.938        544.25867        8808.9629
              -15               14                7        11176.826       -13858.521        31959.031       -57074.891        -1362.048        10886.695
              -14               14                7        11494.039       -16059.357        31278.514       -53133.586        -3078.334        12720.174
              -13               14                7        11626.306       -16698.338        30593.209       -48664.934       -4361.2646        14067.932
              -12               14                7        11734.822       -16986.129        29966.914       -43522.133       -5503.7251        15348.247
              -11               14                7        11819.591        -16922.73        29399.629       -37705.172       -6505.7183        16561.125
              -10               14                7        11767.133       -17487.605        29094.148       -32101.229          -7490.5        17841.203
               -9               14                7        11925.737       -19390.973        28151.293       -25697.498       -9813.6748        21082.283
               -8               14                7        12030.783       -21043.395        26875.527       -19563.188       -12383.137        25231.053
               -7               14                7        11853.439       -22019.209        25323.563       -13559.345       -15281.598        30153.883
               -6               14                7        10486.699       -22601.225        22558.682       -5520.2031       -17835.748         37421.66
               -5               14                7          9069.54       -21319.488        20994.541        913.02222       -20379.838        42507.629
               -4               14                7        7805.9116       -20017.406         19651.35        7247.3818       -22873.734        47427.023
               -3               14                7        6610.3135       -18736.578        18468.809        13532.305       -25463.992        52485.758
               -2               14                7         5250.355       -17121.598        17983.699        19372.539       -27915.096        56553.852
               -1               14                7        727.26465       -12433.779         19780.23        21874.857       -28606.488        58503.211
                0               14                7       -3624.6445        -7493.103        22048.637        26373.273       -28534.916        60627.637
                1               14                7       -9052.0068       -434.59204        26369.574        32032.355       -27065.521         58511.09
                2               14                7       -11435.538        2132.9995        27860.959        36415.543       -27399.213        64454.863
                3               14                7       -12031.684        5337.3809        32236.855        38489.016        -26012.98          62386.5
                4               14                7       -12793.645         8516.708        36783.418        40017.211       -24567.459        60125.254
                5               14                7       -13761.622        11597.827        41521.641        40883.609       -22926.816        57409.211
                6               14                7       -15200.876        14105.913        47406.773        38938.148       -18808.756        49836.766
                7               14                7       -14914.822        17612.533        53594.652        37812.457       -15660.316        43601.246
                8               14                7       -13092.564        18283.293        58393.574        36283.324       -11546.442        34210.094
                9               14                7       -11291.445        18160.074        62782.445        33597.055       -8561.0566        26681.779
               10               14                7       -9511.4629        17242.875        66761.289        29753.637       -6704.1528        21016.283
               11               14                7       -8898.7471        16616.582        68508.414        28329.721       -6617.1753        20528.691
               12               14                7       -8234.3516        17635.211        69815.641        26669.809       -5828.8022        19658.836
               13               14                7       -7255.0313        18350.613        71002.766        24694.266       -5042.1777        18429.273
               14               14                7       -5960.7871        18762.789        72069.797        22403.094       -4257.3042        16840.012
               15               14                7       -3532.3931        17172.934            73167        19516.287       -3622.5396        13354.193
               16               14                7       -834.40088        15296.683        74148.508        16590.412       -3174.1807        10319.949
               17               14                7        2397.3555        13154.404        74610.828        15195.337       -3093.1572        7896.4141
               18               14                7        5341.0693        10970.099        74534.328         15059.31       -3952.6401        6051.3315
              -18               15                7        9043.6777       -3026.7595         34479.43       -65822.516        2851.7732        4866.7495
              -17               15                7        8740.3477       -6302.6328        33180.547        -61865.98        2120.8911         5788.251
              -16               15                7        8628.7988       -9465.7393        32495.066       -58074.766        549.24927         7484.103
              -15               15                7        8798.4463       -12072.176        31706.129       -54236.168       -1045.8728             9177
              -14               15                7        8940.2148       -12858.018        30898.775       -50204.047       -2198.5288        10266.334
              -13               15                7        9058.2324       -13292.672        30150.426       -45497.762       -3210.7156        11288.226
              -12               15                7         9152.501       -13376.136        29461.086       -40117.328       -4082.4346         12242.68
              -11               15                7        9252.7236       -13452.626        28950.881       -34490.621        -4677.856        13077.532
              -10               15                7        9433.0537       -14320.214        28841.639       -29648.016       -4787.5757        13741.135
               -9               15                7        8890.3809        -14688.21        28092.504       -22412.725       -6850.7656        15642.104
               -8               15                7        8796.0488       -16204.732        26939.088       -15469.558       -8738.9658        18526.371
               -7               15                7        8481.2041       -17540.477        25140.221        -8286.417       -10749.084        22906.676
               -6               15                7        7405.0249       -17108.313        23398.537       -1238.7408       -12549.279        27291.848
               -5               15                7        6365.0078       -16237.416        22143.674        5297.6191       -14360.586        31082.584
               -4               15                7        5393.0244       -15387.775        21049.457        11784.542       -16268.261        35012.664
               -3               15                7        4489.0723       -14559.391        20115.895        18222.027       -18272.295         39082.07
               -2               15                7        3653.1516       -13752.257        19342.984        24610.074       -20372.689         43290.82
               -1               15                7        424.28296       -10126.926        20940.102        28408.457       -21102.303        44983.715
                0               15                7       -3497.7693       -5165.9375        23478.752        32447.301       -20785.125        46300.141
                1               15                7       -7740.8057         122.8502        26452.215        37710.813       -20438.949        47938.207
                2               15                7       -8237.5645        2504.3638        29991.441        40289.074        -19516.18        47550.406
                3               15                7       -8623.0303        4972.3481        34157.656        42026.852       -18325.605        45760.289
                4               15                7       -9174.3105        7415.2813        38494.531        43219.359       -17075.742        43777.289
                5               15                7       -9891.4072        9833.1621        43002.078        43866.594       -15766.581         41601.41
                6               15                7       -10874.215        11806.873        47780.609        43316.117       -13552.397        37673.398
                7               15                7       -11346.194        14540.538        53432.621        41698.836       -11100.068        33352.336
                8               15                7       -9878.3623          14971.7        58171.727        39069.074       -7654.0337        25070.563
                9               15                7       -8413.3662        14566.662        62484.555        35271.648        -5300.356        18556.621
               10               15                7       -7335.5332        13632.264        65696.266         31757.35       -4474.2661        15478.575
               11               15                7       -6914.6641        12904.534        67338.742        30585.625       -4711.0874        15744.795
               12               15                7       -6448.0972        13504.431        68650.609        29096.934       -4289.9985        15402.189
               13               15                7       -5699.0327        14271.943        69795.813        27216.531       -3672.7007        14602.449
               14               15                7       -4635.0439        14736.231        70820.922          25020.5       -3057.1523        13443.007
               15               15                7       -3090.2349        14532.539        71749.617        22473.711       -2475.7061        11589.307
               16               15                7        -548.0777        12459.609        72658.328        19650.184       -2153.7693         8443.792
               17               15                7        2084.3403        10465.269        73419.586        16872.229       -2003.0072        6151.2266
               18               15                7        4534.5288        8087.4429        72837.555        16068.548       -3623.4324        4946.2598
              -18               16                7        6529.4497       -1736.4204        35142.699       -63829.211        2188.0356        4012.9065
              -17               16                7        6180.1538       -4933.9766        33494.191        -59534.23        1789.0574        4635.3228
              -16               16                7        6076.0859       -7898.2197        32461.004       -55550.078        534.69409        6041.6396
              -15               16                7        6227.3545       -8830.9277        31531.594       -51954.473       -487.68683        6872.5483
              -14               16                7         6354.874       -9412.4434        30661.191       -47684.719       -1369.6007         7636.019
              -13               16                7        6458.6436       -9642.7715        29849.801       -42740.797       -2111.0449        8332.0469
              -12               16                7        6538.6631       -9521.9092         29097.42        -37122.73        -2712.021        8960.6357
              -11               16                7         6694.123       -10055.517        28773.406       -32069.645       -2862.3391        9506.8555
              -10               16                7        6888.8828        -10834.85        28644.795       -27133.504       -2811.9714        10037.902
               -9               16                7        6697.2578       -11346.618         28020.09       -20488.998       -3985.1453        11306.619
               -8               16                7        6056.8076       -11459.968        26954.275       -12417.333       -5741.6797        12774.664
               -7               16                7        5419.3315       -11715.589        25580.932       -5095.3799       -6935.6006        15292.795
               -6               16                7        4602.9287        -11275.88        24414.389        1642.9757       -8064.3247        17954.875
               -5               16                7        3854.5576       -10857.422        23408.502        8331.8945       -9289.4092        20756.291
               -4               16                7        3174.2192       -10460.223        22563.266        14971.379       -10610.859        23697.047
               -3               16                7        2561.9128       -10084.278        21878.682        21561.426       -12028.671        26777.141
               -2               16                7        2017.6377       -9729.5879        21354.748        28102.035       -13542.844        29996.568
               -1               16                7        203.16553       -7664.6699        22178.799        33368.445       -14380.611        32243.445
                0               16                7       -3363.9014       -2633.9795        24982.684        37156.977       -14043.148        33070.391
                1               16                7       -5298.5942        826.68573        28196.314        40924.305       -13602.604        33540.164
                2               16                7       -5307.5635        2583.3271        31982.166         42871.66       -12666.982        32221.176
                3               16                7       -5482.3496        4314.9155        35938.688        44273.738       -11672.073        30709.313
                4               16                7       -5822.9497        6021.4531        40065.883        45130.555       -10617.864        29004.557
                5               16                7       -6329.3677         7702.937        44363.734        45442.098       -9504.3672        27106.926
                6               16                7       -7001.6011        9359.3682        48832.262        45208.367       -8331.5762        25016.416
                7               16                7        -7584.792        10606.088        53462.633        43831.559        -6284.646          21435.1
                8               16                7       -6791.2241         11303.01        58217.039        40678.715       -4026.8291        15957.675
                9               16                7        -5662.354        10616.156        62453.805        35770.121       -2304.8672        10458.119
               10               16                7       -5194.7793        9822.8936        64809.277        33528.105       -2420.0657        10149.007
               11               16                7       -4881.1743        9108.1523        66479.773        32349.006       -2816.5266        10804.488
               12               16                7        -4556.688        9133.4688        67841.906        31033.781       -2817.2678        11006.864
               13               16                7       -4037.8809        9953.0977        68945.195        29248.516       -2369.2971        10636.947
               14               16                7        -3204.146        10469.497        69928.383        27147.623       -1923.0735        9907.3213
               15               16                7       -2055.4878        10682.672        70791.484        24731.104       -1478.6003        8817.9941
               16               16                7        -156.0032        9544.3857        71577.789        22049.615       -1181.3594         6611.541
               17               16                7        1841.6416        7051.3545        71916.125        18922.775       -1875.0867        4775.2212
               18               16                7        3714.5652        4976.5898        71432.828        16960.613       -3379.0605        3874.7644
              -18               17                7        3852.5525       -202.04639        35605.422       -61960.539        1500.4929        3154.9106
              -17               17                7        3405.6626       -3052.5166        33956.555         -57530.5        1080.3257        3721.4878
              -16               17                7        3492.8521       -4497.4609        32561.238       -53993.336        675.82422        3954.3467
              -15               17                7        3624.7515       -5345.4517        31499.219       -50082.996        19.619003        4391.6279
              -14               17                7         3738.022       -5722.6406        30565.773       -45575.613       -591.55176        4829.2339
              -13               17                7        3827.5405       -5748.6387        29691.338       -40394.063       -1062.2527        5199.3965
              -12               17                7        3924.2734       -5706.0273        28995.801       -34876.133       -1314.6526        5530.2407
              -11               17                7        4123.8813       -6458.8828        28777.469       -30100.277       -1191.9203        5930.3994
              -10               17                7        4333.0679       -7149.9565        28629.482       -25070.629       -981.46423        6328.8848
               -9               17                7        4416.8848       -7723.6636         28272.74       -19150.721         -1228.23        7010.5063
               -8               17                7        3926.3948       -7880.6885        26995.955       -10829.136       -2933.5972        8351.0273
               -7               17                7        2948.2356       -6680.4653        26047.082       -3720.6802       -3686.5371        9208.4902
               -6               17                7        2108.6816       -5591.7866         25391.99        3202.3982        -4455.042        10091.553
               -5               17                7         1538.189       -5179.5073        24789.035        10015.855       -5166.3057        11528.746
               -4               17                7        1149.4938       -5234.7432        24192.773          16807.9       -5901.5264         13480.17
               -3               17                7        828.83417       -5311.2441        23757.168         23550.51       -6733.1187        15570.953
               -2               17                7        576.20483       -5408.9941        23482.215        30243.682       -7661.0674        17801.059
               -1               17                7       -13.188599       -4925.9004        23778.338        36866.168       -8426.1982        19989.344
                0               17                7       -3188.9893        141.44354        26723.961        40739.363       -8287.7471        20539.363
                1               17                7       -2847.2478        1349.6431        30256.965        42551.633       -7591.5889        19507.918
                2               17                7       -2645.5361        2369.8884        33833.133        44163.297       -6851.6274        18467.176
                3               17                7       -2609.6409        3365.0815        37579.965        45229.691        -6052.373        17233.551
                4               17                7       -2739.5625        4335.2222        41497.465        45750.805       -5193.8271        15807.047
                5               17                7       -3035.2988        5280.3105        45585.637        45726.656       -4275.9863        14187.658
                6               17                7       -3496.8523        6200.3457        49844.477        45157.227        -3298.854        12375.393
