           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0                9                7         2536.876       -169.14355        9983.4512       -57619.141       -19413.693       -264199.81
                1                9                7        1719.0452       -21650.564         8434.085       -56786.219       -20088.422        -257251.8
                2                9                7        924.56744       -41602.188        6147.4756       -55792.602       -20640.965       -237597.06
                3                9                7        -125.6525       -63552.227         3755.408       -44227.766       -20034.732        -206636.2
                4                9                7       -1665.7095       -77875.367         721.2395        -34434.16       -19367.875        -172315.5
                5                9                7        -2778.719       -84745.648        -2849.165       -34181.414       -18933.643       -140318.05
                6                9                7       -3817.6665       -87190.516       -5553.2236       -29488.244       -17840.764       -116745.32
                7                9                7       -4834.0435       -88714.102       -6726.0903       -18379.117       -16330.166       -100531.52
                8                9                7       -5907.5918       -88120.563       -8069.0225       -8729.8066       -14798.934       -86358.844
                9                9                7       -7064.8149       -85223.094       -9585.2432       -432.74091        -13163.17        -73853.57
               10                9                7        -8290.957       -77052.438       -11161.382        7866.9136       -11030.628       -61723.777
               11                9                7       -8658.7393       -65006.242        -11966.05        15590.947       -8391.6797       -46085.172
               12                9                7       -8778.4336       -51877.379         -12430.1        21192.805       -6131.1558       -31431.703
               13                9                7       -9259.2021       -42389.535       -12798.492        23531.068       -4447.1582       -24567.951
               14                9                7       -9974.1738       -34155.758       -13439.891        25219.031       -3027.3215       -18443.227
               15                9                7       -10996.983         -28062.1       -14392.333        25792.313       -1831.4161       -12860.034
               16                9                7       -11925.061       -23068.443       -15372.489        26348.018       -833.38989       -8240.1934
               17                9                7       -12958.895       -18603.412        -16423.18        26539.811        19.666817        -4725.187
               18                9                7       -14107.895       -14678.149       -17547.027        26343.949        729.37439       -2310.7217
              -18               10                7       -6425.3628        16065.799        29107.426        7696.1641       -2327.1084       -246.84349
              -17               10                7       -4880.0166        18645.723        28393.844        8001.5176       -2768.3218       -3589.8159
              -16               10                7       -3407.6995        21929.588        27674.064         7992.168        -3220.676       -7749.1997
              -15               10                7       -1924.1382        25915.322        26934.834        7402.4824       -3693.4858       -12124.412
              -14               10                7        -351.5719        30594.918        26156.574        6107.8916       -4193.7407       -16224.909
              -13               10                7         1179.812        35968.813        25356.443        4573.4824       -4706.3232       -21007.404
              -12               10                7        2934.9509        44027.004        24622.934        3014.6006       -5241.8394       -26394.051
              -11               10                7        4571.3442        56331.109        23620.877        -3963.856       -6221.7373       -35987.797
              -10               10                7         5893.666        65019.031        22077.432       -14303.369        -7395.522       -47684.582
               -9               10                7        6919.4429        72652.734        20453.408       -24054.141       -8975.5234       -61169.078
               -8               10                7        7443.6978        76837.336        19321.803       -29514.045       -10631.854       -79276.469
               -7               10                7        7925.2607        79266.992        17866.598       -39207.586       -12133.895       -93318.688
               -6               10                7        8289.7813        81088.953        16359.715       -50281.133       -13752.611       -107924.02
               -5               10                7        8368.6699        78755.602        14339.643       -63867.797       -15521.069       -124527.57
               -4               10                7        7000.3154        70030.688        12452.537       -73345.656       -16497.234       -155213.25
               -3               10                7        6196.6128        58809.602        10559.836       -79594.055       -17590.928       -172495.13
               -2               10                7         5810.001        39983.523        8992.0127       -83500.672       -18910.275       -174156.13
               -1               10                7        4531.0166        20527.922        7764.4541       -85788.055       -19912.615       -188340.42
                0               10                7        3666.4343       -325.16602        5750.2437       -84918.109       -20951.066       -195450.13
                1               10                7        2634.9155       -17802.703        4188.0591       -83634.148       -21180.371       -185041.47
                2               10                7        1364.0658       -38087.848        484.83282       -79625.398       -21299.189       -169977.09
                3               10                7         283.9697        -56556.41       -2825.0132       -72862.953        -19964.15        -140640.2
                4               10                7       -1152.7352       -69515.242       -4242.3896       -61438.328       -19123.551       -129120.67
                5               10                7       -2836.0916       -80226.211       -5631.1924        -49377.93       -19001.004       -123292.74
                6               10                7       -3851.9263       -83785.219       -7254.9536       -39881.379        -17941.74       -109353.19
                7               10                7       -4784.6987       -79083.883       -8862.6699       -29827.781       -15707.421       -91970.063
                8               10                7        -5492.335       -71804.969       -10155.004       -17847.805       -13080.186       -74500.148
                9               10                7       -6480.0581       -66874.227       -11518.611       -9357.1748       -10922.389        -59825.23
               10               10                7       -7563.1753       -62322.285       -12634.485       -2466.2236       -9223.4336       -46777.363
               11               10                7        -8157.374       -55457.891       -12959.297        7642.7754       -7723.0029       -35630.758
               12               10                7       -8134.1841       -44304.305        -12974.18        15980.406       -5447.4829        -27902.49
               13               10                7       -8637.1533       -39023.863       -12882.755        19198.383       -4391.7627       -23287.713
               14               10                7       -9306.3125        -32574.34       -13168.116        21431.902       -3096.8691        -17045.25
               15               10                7       -10158.869       -27086.633       -13648.965        23183.537       -1943.4863       -11979.759
               16               10                7       -11071.147        -22204.76       -14441.105        24249.367       -958.99225       -7715.5688
               17               10                7       -12058.984       -17780.816       -15370.044         24832.76       -128.50723       -4412.9585
               18               10                7       -13161.992       -13896.646       -16372.139          25028.5        558.62854       -2210.8892
              -18               11                7       -5930.6099        15240.021        27793.451        7332.2969       -2057.6409       -492.57129
              -17               11                7       -4441.8057        17771.629        27106.994          7211.75       -2471.8735       -3564.5701
              -16               11                7       -2882.7617        20939.969         26394.77        6370.5732       -2923.8279       -6471.7148
              -15               11                7       -1306.7533        24774.527        25654.461        5099.6089       -3399.6187       -9649.8145
              -14               11                7        228.07188        29303.383        24892.277        3588.8237       -3887.7373       -13509.908
              -13               11                7        1721.7126        34526.531        24108.225        1838.2203       -4388.1821        -18051.99
              -12               11                7        3056.2412        39953.813        23292.121       -235.87387       -4874.0117       -23169.582
              -11               11                7        3871.7615        43996.695        22174.277       -5104.9048       -5404.7949        -27838.92
              -10               11                7        5158.0688        53400.695        20610.607       -15132.283       -6469.2783       -37001.027
               -9               11                7        5970.8486        60030.332        19216.572       -20657.205       -7717.5176       -51590.742
               -8               11                7        6567.0459        63207.805         17777.26       -28026.221       -8968.2627       -64015.449
               -7               11                7        7057.3223        65292.297        16223.361       -37344.266        -10279.57       -75998.594
               -6               11                7        7420.2158        66758.148        14640.913       -47833.777       -11723.064       -88793.063
               -5               11                7        7917.8599         61749.59        11991.902       -63248.477       -13753.341       -98521.297
               -4               11                7        8017.4966            54177         9488.418       -77405.797        -15790.67       -111141.32
               -3               11                7        7637.1714        46844.711        7460.4546       -87262.195       -17259.307       -125022.34
               -2               11                7        6575.1577        33637.762        5957.3423       -88171.641       -17162.863        -129944.6
               -1               11                7        5598.2617        15371.289        4075.2349        -95498.57       -18649.781       -136528.88
                0               11                7        4688.2041       -117.95871        1581.8167       -97978.477       -19992.346       -141820.16
                1               11                7        3247.0222       -15828.742        126.48871       -93496.898        -19609.74       -134675.77
                2               11                7        1477.5505       -36861.445       -3305.7881       -82942.195       -19002.582       -128206.04
                3               11                7        945.32117       -49248.039       -5385.7085       -85497.555       -20537.539       -129729.08
                4               11                7       -385.66617       -63815.992       -6368.7666       -74226.797       -19308.496       -117602.63
                5               11                7       -2019.7478       -73406.148       -7450.1641       -59699.809       -18179.463       -107423.78
                6               11                7        -3563.427       -74066.844       -8680.7412       -42679.383        -16510.16       -95734.891
                7               11                7       -4300.4526       -67393.258       -9969.5039       -29668.922       -13763.213        -77130.68
                8               11                7       -4953.0718       -61095.875       -11066.377       -18128.904       -11337.714       -61343.336
                9               11                7       -5521.2808       -55174.707       -11971.359       -8059.3398       -9233.6621       -48372.863
               10               11                7          -6415.5        -51058.84       -12877.349       -993.35669       -7640.8218        -37389.43
               11               11                7       -6915.5342       -44360.262       -13223.729        7512.8374       -6065.0166       -27879.561
               12               11                7        -7280.522       -40553.785       -13288.319        12068.152       -5007.1978       -23065.873
               13               11                7       -7757.5576       -36479.188       -13126.239        15396.158       -4123.3115       -19604.586
               14               11                7       -8283.3672       -31307.264       -13011.488        18380.279       -3172.9663       -15505.478
               15               11                7       -9068.6465       -25583.752       -13259.097        20469.201       -2061.8835       -10575.092
               16               11                7        -10037.32       -20822.059       -13702.191        22076.238       -1092.3121       -6821.6816
               17               11                7       -11106.225       -16764.793       -14387.117        23158.414       -271.68106       -4052.3774
               18               11                7       -12163.235       -12921.713        -15267.46        23745.754        392.88306       -2062.7031
              -18               12                7        -5454.876         14164.63        26584.852        6893.6787       -1755.9124       -609.66516
              -17               12                7       -3834.2429        16459.846        25904.359        5886.1582       -2194.9119       -2183.3706
              -16               12                7       -2254.7935        19449.359        25201.996        4638.8188       -2646.2388       -4439.0703
              -15               12                7       -716.52765        23133.168        24477.762        3151.6597       -3109.8923       -7376.7598
              -14               12                7        780.55548        27511.279        23731.654        1424.6821        -3585.874       -10996.447
              -13               12                7        2236.4551        32583.688        22963.676       -542.11554       -4074.1826       -15298.128
              -12               12                7        2766.8354        34997.344        22103.395       -3274.9521       -4349.9155       -19449.924
              -11               12                7        3161.4736        36962.441        21059.816       -6251.8589       -4597.7905       -23263.441
              -10               12                7         4282.541        43691.047        19502.215       -13507.733       -5448.5801       -30593.346
               -9               12                7        5065.8867        48527.891        17980.449        -19435.73       -6405.4512       -40898.508
               -8               12                7        5681.9209        50874.926        16379.532       -26998.271       -7409.3535       -50259.492
               -7               12                7        6170.5703        52603.305        14750.068       -35732.273       -8545.4375       -60431.777
               -6               12                7        6574.4688        52920.863        12924.584       -46341.355       -9888.4785       -70730.938
               -5               12                7         6940.396        47082.016        10211.455       -60974.438       -11771.947       -79507.047
               -4               12                7        6818.3862         41237.93        8021.7217        -72598.07       -13402.284       -91922.391
               -3               12                7        6767.2495         38477.75        5900.7021       -82690.297       -14609.236       -101213.91
               -2               12                7        5969.2622        29421.717        4203.4746       -83351.406       -14530.287       -106602.53
               -1               12                7        5016.6045        12723.426        2332.4792       -89725.164       -15807.899       -111767.65
                0               12                7        4093.0283       -1235.6411        26.638489       -91203.297       -16857.949       -115184.28
                1               12                7        2649.8721       -16571.143       -1685.7523        -86139.32       -16499.387        -109315.6
                2               12                7        1361.0865       -33317.605       -4713.6611       -80751.906       -16732.184       -106959.19
                3               12                7        1007.6591       -42652.594       -6878.3081       -84745.953       -18569.547       -109917.02
                4               12                7       -104.18189       -49504.926       -7999.4092       -73338.664       -17286.705       -100504.12
                5               12                7       -1538.4242       -57757.367       -8794.9141       -57934.223       -15463.435       -87803.164
                6               12                7       -3074.0708        -61653.18       -9816.2607       -41860.047        -14293.85       -79500.602
                7               12                7       -3796.4941       -56304.863       -10908.247       -29139.252       -11835.966       -63150.516
                8               12                7       -4394.0933       -50989.008       -11809.658       -18039.203       -9612.2021       -49045.742
                9               12                7       -4907.2847       -46049.363       -12519.179       -8409.6055       -7709.8877       -37757.844
               10               12                7       -5367.5474       -41558.121        -13049.53        -331.0914       -6142.9438       -29194.264
               11               12                7       -5874.5234       -37246.391       -13326.885        6200.4727       -4848.1084       -22127.932
               12               12                7       -6363.4238       -35550.465       -13464.151        8982.7959       -4371.5439       -18739.039
               13               12                7       -6849.0635        -33067.98       -13413.602        12122.412       -3767.0686       -15407.252
               14               12                7       -7279.6738       -28821.633       -13151.374        15351.842       -2961.8909       -12643.223
               15               12                7       -7857.7612       -23862.014       -13016.809        18108.328       -2125.1372       -9191.1074
               16               12                7       -8759.1582       -18864.518       -13226.662         20052.65       -1197.8661       -5572.8037
               17               12                7       -9843.9473       -14828.844       -13632.001        21515.086       -412.10632       -3131.4785
               18               12                7        -11111.63        -11753.35       -14232.995        22495.715        232.13776       -1866.1631
              -18               13                7        -4778.582        12474.947        25463.602        5949.2388        -1506.738        740.61987
              -17               13                7       -3195.6914         14619.42        24799.186        4725.5249       -1933.6008       -592.67859
              -16               13                7       -1653.9838        17458.188        24112.898        3261.9907       -2372.7903       -2607.9697
              -15               13                7       -153.45937        20991.254        23404.736        1558.6375       -2824.3071       -5305.2539
              -14               13                7         1305.881        25218.621        22674.707       -384.53369       -3288.1519       -8684.5332
              -13               13                7        2025.9749        28034.773        21929.488       -2925.0283        -3575.373       -12413.379
              -12               13                7        2417.0769        29959.668        21025.623       -5807.8164       -3782.8967       -15844.258
              -11               13                7        2744.0054        31676.502        19938.105        -8890.041       -3980.1292       -18967.539
              -10               13                7        3421.7859        35227.289        18476.164       -13436.121       -4445.4639       -23967.889
               -9               13                7        4163.5771        37836.852        16828.232        -19243.15       -5141.9565       -30706.699
               -8               13                7        4777.9839         39827.77         15151.75       -26221.656       -5970.6338        -38256.82
               -7               13                7        5265.0059        41200.031        13446.721       -34371.617       -6931.4922       -46618.242
               -6               13                7        5707.9907        39559.664        11200.911       -45997.453       -8293.6484       -54145.539
               -5               13                7         5797.647         34821.34        8836.5781       -58158.898       -9848.0361       -63788.254
               -4               13                7        5761.4985        32245.033        6749.0532       -67484.742       -10865.028           -71351
               -3               13                7        5746.9688         29987.43        4622.4971       -76718.297       -11902.584       -79185.313
               -2               13                7        5319.8574        24902.625        2710.6689       -79658.531       -12154.376        -85371.43
               -1               13                7        4392.5952        10277.475        833.27539       -84202.461       -13089.963       -89002.984
                0               13                7        3454.7175       -2289.9517        -1323.483       -84739.813       -13882.195       -90903.305
                1               13                7        2008.0474       -17261.793       -3284.8269       -79114.672         -13564.9       -86505.813
                2               13                7        1282.4103       -29223.725       -5871.5952       -79262.164       -14594.141       -86971.102
                3               13                7        658.15588       -33475.195        -7611.104       -75280.375        -14848.25       -84955.016
                4               13                7       -126.99223       -36168.465       -9035.9346       -66963.773       -14384.414           -80928
                5               13                7       -1175.0271       -43268.098        -9894.582       -54895.766       -12912.439       -70383.086
                6               13                7       -2410.0378       -48066.516         -10762.9       -40995.969       -11657.314        -61439.77
                7               13                7       -3272.8218       -45818.703         -11678.9       -28238.781       -9925.6787       -50029.566
                8               13                7       -3815.4021       -41484.367        -12384.85       -17578.701       -7903.6519       -37607.367
                9               13                7       -4273.5752        -37526.25        -12898.91       -8389.0674       -6203.0737       -28002.039
               10               13                7       -4647.3394       -33944.336       -13221.079        -669.8772       -4823.9404       -21213.582
               11               13                7       -4993.0078       -31817.152        -13452.93        3819.4644       -4110.3584       -17688.551
               12               13                7       -5431.1426       -30412.029       -13605.318        6502.5151       -3727.5693       -14756.197
               13               13                7       -5875.8647       -28523.865       -13592.406        9541.6553       -3271.7087       -11789.496
               14               13                7       -6304.5557       -25403.385       -13379.438         12772.76       -2622.2432       -9146.2451
               15               13                7       -6700.5322       -21331.617       -13049.581        15847.454       -1963.2179       -7018.3784
               16               13                7        -7360.335       -16688.131       -12898.713        18382.531       -1248.2772       -4344.6162
               17               13                7       -8377.8457       -12416.649        -13070.81        20182.254       -504.81747       -2038.3965
               18               13                7       -9578.7549       -9106.9854       -13438.396        21500.094        97.131927       -909.14648
              -18               14                7       -4078.8721        10336.704         24468.33        5617.1641       -1282.0632        1238.0305
              -17               14                7       -2584.2981        12278.433        23797.684        3919.8169       -1676.4305        796.46704
              -16               14                7       -1080.3329        14966.454        23127.471        2240.0898       -2103.4832        -978.4165
              -15               14                7        382.44922        18348.779        22435.389        320.54291       -2542.8633       -3435.2952
              -14               14                7        1296.0062        21279.457        21770.758       -2057.6904       -2848.9019       -6563.6958
              -13               14                7        1683.5721        23164.152        21006.607       -4846.3608       -3016.0747       -9611.9424
              -12               14                7        2006.9647        24840.789        20058.803       -7834.4678       -3172.9551       -12352.584
              -11               14                7        2266.1833        26309.365        18927.348       -11022.012       -3319.5447       -14785.625
              -10               14                7        2597.5056        26791.809        17615.389       -14067.944       -3485.7163       -17007.828
               -9               14                7        3242.4526        28431.514        15845.959       -19301.908       -3998.6492       -22268.158
               -8               14                7        3855.2319        30066.316        14093.912       -25696.367       -4652.1016       -28007.416
               -7               14                7         4340.627        31082.469        12313.316       -33262.293       -5437.7363       -34557.984
               -6               14                7        4673.9785        28532.785        9882.5791       -45070.988       -6746.5186       -40750.898
               -5               14                7        4665.6997        26020.105         7795.625       -54022.023        -7656.126       -47081.301
               -4               14                7        4666.1592        23946.369         5702.563       -62489.195       -8503.7217       -53186.852
               -3               14                7        4688.2354        22191.334        3570.4692       -70864.094       -9371.8809       -59563.945
               -2               14                7        4625.3027        19962.564        1464.1007       -77669.531       -10086.234       -65875.813
               -1               14                7         3731.207        8035.0234       -411.74911        -78989.82       -10524.334       -68461.609
                0               14                7        2780.2627       -3266.5085        -2452.731       -78660.258       -11098.283        -69254.32
                1               14                7        1326.7612       -17875.266         -4658.52       -72471.031       -10823.629       -66389.703
                2               14                7        1010.4147       -23379.336       -6682.4995       -73960.227       -11825.233       -66298.008
                3               14                7        355.49826       -25105.734       -8162.4229       -66748.523       -11435.846       -62812.797
                4               14                7        -287.3002       -27250.205       -9518.8193       -58994.727       -11022.781           -59254
                5               14                7       -927.52057       -30004.219       -10731.505        -50596.75       -10539.869       -55308.129
                6               14                7        -1863.881       -35644.543       -11467.244        -38889.82       -9196.1787       -45626.176
                7               14                7       -2729.4363       -35934.766       -12281.464       -26967.508       -8032.3501       -37767.832
                8               14                7       -3216.9978       -32581.961       -12791.953       -16747.395       -6212.0596       -27028.215
                9               14                7       -3620.1519       -29605.367       -13110.551       -7997.7285       -4713.2173       -19105.463
               10               14                7       -3938.8977        -27004.98       -13237.257       -718.50226       -3535.8215       -13999.576
               11               14                7        -4096.311       -26252.799       -13544.309        2043.5303       -3364.2871       -13593.158
               12               14                7       -4483.6807       -25138.484       -13711.821        4627.3135       -3075.2744       -11117.349
               13               14                7       -4877.6377       -23541.127       -13714.032        7567.1821       -2713.1897       -8607.1846
               14               14                7       -5278.1816       -21460.727        -13550.94        10863.137       -2278.0342       -6062.6753
               15               14                7        -5658.791       -17906.344       -13218.349        13963.035        -1640.168        -4221.769
               16               14                7       -6020.1309       -14009.146       -12820.858            16883       -1127.2932        -2730.063
               17               14                7       -6791.0835       -9785.6113       -12657.199        19202.885       -542.38599       -966.00305
               18               14                7        -7885.271       -6896.6484       -12804.029        20905.207        59.967747       -871.75726
              -18               15                7       -3316.2471        7986.9604        23619.857        5712.4404        -1106.817        696.36694
              -17               15                7       -2000.0635        9436.8867        22899.859        3469.0361       -1423.4014        1984.0662
              -16               15                7       -533.84015        11974.168        22245.721        1573.1149       -1838.3171        449.58936
              -15               15                7        576.93005          14731.4        21627.211       -672.93811       -2170.5029       -1900.8862
              -14               15                7        960.95953        16575.895        21002.773       -3367.4893       -2297.3242       -4566.4941
              -13               15                7        1280.8162        18212.326        20194.684       -6261.4785       -2413.8533       -6924.4985
              -12               15                7        1536.4991        19640.705        19202.939       -9354.9033       -2520.0911       -8974.9033
              -11               15                7        1781.7277        20698.691        18087.588       -12325.929       -2600.6536       -10279.487
              -10               15                7        2126.7837        21246.379        17009.008       -14550.918       -2645.7686       -10164.488
               -9               15                7        2383.7693        20755.783        15076.861       -19600.527       -2992.9463       -15323.946
               -8               15                7        2913.6682        21590.586        13206.019       -25422.424       -3453.7603       -19511.301
               -7               15                7        3397.1228        21826.004        11191.879       -33425.117       -4183.2148        -23966.18
               -6               15                7         3479.853        19802.959         9040.418       -42302.156       -4982.5264       -28404.816
               -5               15                7         3495.301        17913.094        6980.8501       -50002.941       -5640.1641        -32781.59
               -4               15                7        3532.3672        16341.935          4882.25       -57611.453       -6318.3652       -37429.926
               -3               15                7        3591.0503         15089.47        2744.6189       -65127.676       -7017.1279       -42349.813
               -2               15                7        3671.3503        14155.703        567.95581       -72551.609       -7736.4521       -47541.254
               -1               15                7        3029.4219        5992.5068       -1410.5264       -74049.797       -8093.0688       -49995.199
                0               15                7        2060.6299       -4183.8418       -3374.0308       -72892.719        -8474.377       -49996.227
                1               15                7        1077.6782       -15041.388       -5517.4199       -70566.383       -8776.3418       -49080.734
                2               15                7        612.25323        -16366.61        -7120.771       -65799.352       -8670.9482        -46507.34
                3               15                7        99.686165       -17544.203       -8532.2617       -59150.434        -8332.333       -43490.336
                4               15                7       -400.76343       -19139.867       -9820.2295        -51959.41       -7970.0361       -40399.746
                5               15                7       -889.09534       -21153.604       -10984.669       -44226.277        -7584.062        -37235.57
                6               15                7       -1432.3989       -24380.865       -11920.175       -35497.418       -6898.6206       -32035.459
                7               15                7        -2162.417       -26617.373       -12709.645       -25324.664       -6137.4341       -26268.391
                8               15                7       -2598.8806       -24281.785       -13030.964       -15545.289       -4537.4287       -17308.289
                9               15                7       -2947.0149       -22286.713       -13154.102       -7235.5884       -3240.3223       -11068.105
               10               15                7       -3150.2651       -21020.205       -13263.133       -1694.3257       -2587.8225       -8765.1338
               11               15                7       -3238.5867        -20521.07       -13591.627        849.63391       -2583.0964       -9272.7041
               12               15                7       -3521.0366       -19729.824       -13783.659         3357.187       -2414.6584       -7822.4868
               13               15                7       -3864.2288       -18423.275       -13800.992        6197.7861       -2146.3499       -5768.8672
               14               15                7       -4214.0083       -16633.684       -13653.025        9394.4707         -1804.97       -3680.8965
               15               15                7       -4569.1572       -14181.212       -13340.431        12818.283       -1358.0032       -1714.9641
               16               15                7       -4911.7676       -10576.842        -12930.33        15693.244        -820.8399       -633.81616
               17               15                7       -5238.4731       -6854.2256        -12465.21         18458.48       -454.11682        221.72739
               18               15                7       -6118.4429       -4953.9302       -12296.752        20418.467        72.599655       -1457.2954
              -18               16                7       -2549.0239        5444.3003        22893.813        5783.8555       -961.13397        -4.401123
              -17               16                7       -1402.4077        6275.2207        22131.543        3428.5454       -1200.3156         2422.616
              -16               16                7       -131.25435        8390.5977         21498.84        1229.2284       -1540.1755        1575.0565
              -15               16                7        249.23987        10194.886        21014.117       -1371.2042       -1626.6445       -707.91113
              -14               16                7           565.56        11791.123        20345.742       -4171.0747       -1702.8228       -2683.2815
              -13               16                7        817.70703        13179.297        19493.713       -7170.3838        -1768.709       -4351.0469
              -12               16                7        1005.6803        14359.417        18458.029       -10369.129       -1824.3042       -5711.2104
              -11               16                7        1297.1997        14968.653         17413.73        -12837.43       -1853.0966       -5735.3403
              -10               16                7        1601.6957        15452.896        16318.987       -15119.801       -1890.4066       -5250.6494
               -9               16                7        1847.7845        15480.462        14644.751       -19463.375       -2115.2036       -8108.3149
               -8               16                7        2021.5767        14689.893        12528.629       -25387.957       -2401.0405       -12576.712
               -7               16                7         2203.958        13593.591        10483.434       -32325.121       -2844.2314       -15321.539
               -6               16                7        2234.3958        11887.606        8457.3584       -39259.527       -3311.9119       -17969.555
               -5               16                7        2286.4504        10500.315        6392.2524       -46101.641       -3800.1536       -20889.117
               -4               16                7         2360.123        9431.7266        4288.1157       -52851.484       -4308.9585       -24080.242
               -3               16                7        2455.4136        8681.8379        2144.9465       -59509.047       -4838.3262       -27542.926
               -2               16                7        2572.3206        8250.6445        -37.25415        -66074.32       -5388.2549       -31277.156
               -1               16                7        2287.7483         4151.478       -2162.3628       -69385.547       -5797.6826       -33615.094
                0               16                7        1303.4542        -5025.458       -4075.6792       -67500.117       -6038.8232       -33349.727
                1               16                7        643.27252       -9951.0977       -5910.9785        -64116.25       -6089.7271       -32011.641
                2               16                7        260.93729       -10161.819        -7377.564        -58572.23       -5825.5581       -29536.439
                3               16                7       -109.28026       -10790.614        -8720.624       -52486.098       -5537.7119       -26987.656
                4               16                7       -467.38086       -11837.474       -9940.1592       -45857.852       -5226.1851       -24365.279
                5               16                7        -813.3634       -13302.406       -11036.168       -38687.496       -4890.9829       -21669.316
                6               16                7       -1147.2283       -15185.409       -12008.649       -30975.039       -4532.1016       -18899.773
                7               16                7       -1555.2937       -17383.619       -12783.348       -22838.365       -3919.9202       -14165.563
                8               16                7       -1961.0497        -16583.84       -13101.885       -13972.375       -2879.7563       -8447.5723
                9               16                7       -2254.1658       -15570.295       -13029.559       -6102.6396       -1784.3862       -3889.9697
               10               16                7       -2323.2915       -15097.692       -13282.872       -2390.0645       -1701.9357       -4169.4478
               11               16                7        -2373.741       -14704.902        -13604.82        211.54346       -1787.5845       -5129.8008
               12               16                7       -2543.2104       -14186.049       -13820.832        2692.1377       -1745.7209       -4871.6143
               13               16                7       -2835.6382       -13170.311       -13853.289        5433.4683       -1571.1892       -3274.5376
               14               16                7       -3134.6519       -11671.521       -13720.444        8530.8828       -1323.5847       -1643.1058
               15               16                7       -3440.2534       -9689.6924       -13422.298        11984.384       -1002.9093        22.674042
               16               16                7       -3755.5098       -6844.6821       -12993.117        15243.153        -555.2724        1172.6245
               17               16                7       -3865.8325       -4402.9663       -12381.972        17825.459        -230.0302       -59.765198
               18               16                7       -4313.7671       -2956.6162       -11904.168        19957.615        106.26945       -2210.4841
              -18               17                7       -1777.2024        2708.7258        22290.203        5831.4111       -845.01447       -864.27319
              -17               17                7       -721.78528        3213.9949        21536.547         3616.968       -1054.9758        1475.2208
              -16               17                7       -440.37512        4163.2217        21063.547        1138.5052       -1019.3797        1578.3275
              -15               17                7       -138.80341        5577.1748         20511.98       -1563.2578       -1039.8643        371.06775
              -14               17                7        109.80721        6925.1504        19799.666       -4468.4473       -1065.3993       -914.06152
              -13               17                7        294.24408        8065.0635        18903.695       -7573.0737       -1080.6421       -1891.5867
              -12               17                7         467.6853        8888.9814        17869.352       -10597.352       -1085.5746       -2293.2942
              -11               17                7        773.20374        9280.1973        16858.127       -12814.344       -1097.3301       -1573.4291
              -10               17                7        1037.1381        9700.9863        15747.225       -15154.086       -1126.8336       -719.04602
               -9               17                7        1257.6694        10028.497        14339.014       -18502.605       -1239.5095       -1175.9377
               -8               17                7        1409.2582        9557.7754        12192.714       -24916.375       -1519.6333       -5576.9404
               -7               17                7        1215.8119        7072.5249        10149.483       -31051.273       -1699.1158       -7589.7051
               -6               17                7        1049.3429        5006.6807        8098.8926       -36665.336       -1876.3617       -9642.0928
               -5               17                7        1039.1482        3781.7681         6029.833       -42318.145       -2136.0933       -11403.883
               -4               17                7        1149.4263        3215.7461        3920.1587       -48209.313       -2475.5005       -13137.786
