           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9                9                7       -4709.0859        47311.672       -774.87433       -73143.594        8766.5176       -139842.23
               10                9                7        -3630.615        28652.553       -1026.7441       -71359.398        8924.2334       -141460.25
               11                9                7       -2788.7773        17824.896       -1394.1475       -63855.699        8683.5391       -134946.98
               12                9                7       -2202.3159        11468.182       -1798.2245       -53703.387        8219.3564       -124245.99
               13                9                7       -1945.1112        10997.224       -2030.9279       -46815.355        7867.5981       -118348.84
               14                9                7       -1717.8495        11573.329       -2218.4773       -41912.273        7628.8599       -114243.01
               15                9                7       -1394.8142        10183.953       -2349.0466        -38231.82         7402.189       -109330.13
               16                9                7       -994.26978        7413.6704       -2493.8113       -34643.664        7255.1807       -105548.41
               17                9                7       -614.48193        5145.1045       -2618.3948       -31436.305        7135.2163       -102334.31
               18                9                7       -257.49454        3410.6621       -2720.8071       -28634.695        7039.7319       -99639.609
              -18               10                7       -381.05151        3512.5237        2954.8901        26250.781       -7382.3389        94890.156
              -17               10                7       -822.43335         6820.207        2827.1401         29121.35       -7519.0801        98450.031
              -16               10                7       -1271.6005        10357.503        2694.7283        32078.234       -7658.3975         102102.2
              -15               10                7       -1696.8434        13468.222        2552.4438        35065.617       -7765.8701        105056.77
              -14               10                7       -2081.3806        15798.877        2395.6201        38034.645       -7810.9619        106680.16
              -13               10                7       -2479.8645        18477.592        2232.3696        41072.742       -7847.3994        108235.98
              -12               10                7       -2809.6914        19841.656        2067.6365        44953.793       -7972.8208        110559.58
              -11               10                7       -3258.8428        22907.891        1688.4165        55417.664       -8436.8291        118665.14
              -10               10                7       -4049.3635        32544.463        1286.9584        64358.082       -8471.8584        121670.63
               -9               10                7       -5169.0332        49283.039        952.41949        67376.188       -8264.0127        119514.62
               -8               10                7       -6267.4932        66335.359        774.81995         67576.18       -8181.6226        121434.16
               -7               10                7       -7250.6934        81193.383        435.59338        69955.063       -7992.8496         120356.2
               -6               10                7       -8273.6924         97109.75        89.993149        71898.922       -7764.2358        118705.45
               -5               10                7       -9335.9893           114752       -262.75085        70239.078       -7175.7363        111675.57
               -4               10                7       -10551.367        137820.72       -356.22211         59246.68       -5995.0547        95155.406
               -3               10                7       -11562.922        156568.22       -166.00674        44281.078       -4603.3867        73106.344
               -2               10                7        -12169.76        168696.83       -213.40215        32635.564       -3217.8325         50247.73
               -1               10                7        -12693.65        178549.03       -153.61264        17368.469       -1629.5596        26556.592
                0               10                7       -12930.992        182478.72        13.877968        170.38721        148.21902       -567.93945
                1               10                7       -12747.417        180097.78        175.89493       -16914.809        1801.2622       -25686.555
                2               10                7       -12113.028        168040.66        220.29478       -31915.271        3307.2144       -48039.727
                3               10                7       -10789.603        142895.55         214.8943       -43762.766        4464.9419       -66754.938
                4               10                7       -9988.1807        127753.45        125.96855       -54483.844         5746.312       -86808.891
                5               10                7       -9238.2188        114736.83       -24.454498       -65847.328        7147.1235       -107889.24
                6               10                7       -8320.0068        99884.305       -215.18512       -70558.492         7860.936       -118316.22
                7               10                7       -7199.5522        82382.195       -463.04266       -69318.555         8030.624       -118985.45
                8               10                7       -6107.1294         66664.25       -816.81165        -65493.68        8116.7603       -118553.48
                9               10                7       -5058.6069        51064.402        -1041.849       -64059.852        8229.6279       -118523.72
               10               10                7       -4062.2896        36163.898       -1200.9399       -63632.258         8360.127       -118486.44
               11               10                7       -3183.0198        23946.854       -1553.8995       -58695.695        8475.0654       -118695.88
               12               10                7       -2631.9102         18251.57       -1998.5404       -47650.047        8138.1821       -113275.92
               13               10                7       -2092.5288        12793.262       -2215.0918       -44002.188        8125.5015       -112000.77
               14               10                7       -1730.3412        10831.436       -2400.8999       -40074.617        7955.1733       -108527.56
               15               10                7       -1396.3927        9429.3047       -2569.3335       -36516.016        7822.5596       -105750.75
               16               10                7       -1009.2334        7120.5044       -2717.9883       -32987.844        7697.0068       -102661.37
               17               10                7       -613.15839        4764.5137       -2844.1968       -29725.133        7585.5928       -99714.156
               18               10                7       -239.88376         2942.646       -2948.2344       -26868.184        7498.6587       -97286.344
              -18               11                7       -360.85858         3117.918        3223.1812        24545.273       -7887.4761        93664.984
              -17               11                7       -811.45349        6376.5977        3092.0283        27430.467       -8009.8545        96815.578
              -16               11                7       -1213.3657        8751.6953        2951.8779        30206.645       -8076.9277        98745.242
              -15               11                7       -1603.4479        10967.167        2803.6646        32968.609       -8111.6055        100054.17
              -14               11                7       -2007.4761        13530.696        2649.0254        35799.637       -8137.6309        101295.52
              -13               11                7       -2425.4502        16442.283        2487.9604        38699.719        -8155.002         102469.3
              -12               11                7       -2888.6025        20073.969         2345.251        41251.832       -8147.4429        103473.54
              -11               11                7       -3558.5706        26553.924        2198.6238        44776.859        -8137.001        104832.23
              -10               11                7       -4342.8853        35529.406        1787.1327        53312.469       -8238.9814        107686.12
               -9               11                7       -5343.7251        49190.281        1572.7051        54832.242       -8116.3369        108772.38
               -8               11                7       -6293.5874        62572.969        1265.3135        57036.262       -7929.6221        108069.52
               -7               11                7         -7243.96        76291.531        907.81165         59375.18       -7686.2598        106222.08
               -6               11                7       -8242.6328        91262.813         553.5697         61120.02       -7407.7324        103951.98
               -5               11                7       -9230.9512           106466        235.74103        56871.816       -6461.6094        91272.672
               -4               11                7        -10210.83        122764.81        61.079834         49311.59       -5272.4512        74956.547
               -3               11                7       -11101.772        138046.53       -45.367977        41382.266       -4138.8052        60563.996
               -2               11                7       -11504.716        146570.28       -91.839912         30567.02       -2945.8557        43339.715
               -1               11                7       -11834.349        153056.02       -90.904732        16174.786       -1424.3479         21586.52
                0               11                7       -12020.324        156054.41        35.820137       -384.16019        129.93974        546.59845
                1               11                7       -11835.352        153486.69        118.09288       -16211.954        1595.0833       -20643.535
                2               11                7       -11358.323        143287.98        69.579666       -29662.133        3037.0015       -41779.184
                3               11                7       -11130.586        139109.84       -11.637041       -39847.133        4403.4263       -59852.582
                4               11                7       -10348.693        124239.92       -55.577194       -49744.629        5589.7563       -78403.117
                5               11                7       -9458.4863        109371.74       -235.36623       -58737.508        6800.2251       -95870.695
                6               11                7       -8395.1074         93993.18       -562.00305       -63374.141          7727.29       -107475.25
                7               11                7        -7239.521        77500.914       -915.76514       -60161.141        7869.3501       -107287.95
                8               11                7       -6178.9556        62760.672       -1284.3221       -56507.199        7996.6978       -107284.59
                9               11                7       -5213.4126        49772.453       -1667.6731       -52412.297        8109.3301        -107465.2
               10               11                7       -4266.9688        36561.309       -1872.6255       -51093.832        8259.6572       -107880.78
               11               11                7       -3459.3103        26307.422       -2202.5913       -45890.242        8274.0391       -106520.82
               12               11                7       -2781.6431        19657.957       -2313.4966       -43402.066         8298.418       -105232.78
               13               11                7       -2181.7119        13382.434       -2485.0286       -40799.789        8376.4082        -105203.1
               14               11                7       -1684.5269         8985.082       -2670.5547       -37381.445        8339.5625       -103726.09
               15               11                7       -1316.2709        7151.8003       -2828.2864       -33925.613        8208.8564       -101012.15
               16               11                7       -976.25415        5878.2183       -2968.6436       -30838.754        8115.8643        -98994.57
               17               11                7       -627.81311        4541.7227        -3092.813       -27910.057        8042.0151       -97166.063
               18               11                7       -238.25117        2632.4292       -3198.4751       -24997.766        7963.6304       -95005.141
              -18               12                7       -354.33728        2822.6333        3510.7183        22739.496       -8394.9453        92355.945
              -17               12                7       -736.01801        4574.8628         3377.542        25225.332       -8427.8652        93417.992
              -16               12                7       -1131.6448        6675.1509        3237.9399         27780.23       -8452.1309        94412.469
              -15               12                7       -1541.2175        9123.4922        3091.9116        30404.182       -8467.7422        95339.359
              -14               12                7       -1964.7366        11919.896         2939.457        33097.207       -8474.7002        96198.703
              -13               12                7       -2402.2017        15064.356        2780.5764        35859.285       -8473.0049        96990.461
              -12               12                7       -3071.3818        20905.482        2800.9243        35887.656       -8349.5762         97116.93
              -11               12                7        -3800.082        27198.729        2808.7073        35527.391       -8175.5806        96925.898
              -10               12                7       -4569.4775        35954.445        2438.4199         42094.93       -8192.5098         98738.18
               -9               12                7       -5477.0225        47361.078         2151.375        44569.535       -7994.8389        98046.594
               -8               12                7       -6354.7695        58881.836        1781.9711        47303.508       -7736.7261        96002.484
               -7               12                7       -7280.8149        71655.289        1415.8279        49443.398       -7443.4492        93535.719
               -6               12                7       -8248.3467        85508.734        1055.3596        50284.984       -7023.3379        89180.617
               -5               12                7       -9200.1846        99729.172        791.25433        44981.008       -5912.5332        74093.031
               -4               12                7       -10143.383        114510.83         634.6488        38781.016       -4816.5088        60116.848
               -3               12                7       -10958.644        125318.11        243.34961        35870.164       -3926.5801        53466.945
               -2               12                7       -11436.385        133893.66        69.859512        27841.656       -2849.7578        40066.938
               -1               12                7       -11738.965        139769.53        -7.660408        14553.888       -1366.2039        19559.428
                0               12                7       -11895.307        142192.81         41.13826        -802.3299        135.95226       -161.47601
                1               12                7       -11703.864        138806.81        40.315475       -15013.475        1540.0232        -19646.32
                2               12                7       -11371.707        131510.22       -90.841316       -26289.262         2914.739       -38269.746
                3               12                7       -11177.136        129023.21       -267.32736       -35285.355        4281.4927       -54576.195
                4               12                7       -10371.691        117396.66       -574.22992       -40381.535        5345.5918       -66417.492
                5               12                7       -9402.0156        101973.16       -765.04572       -47149.531        6385.5146       -80822.008
                6               12                7       -8426.0186        88257.633        -1034.911       -53907.875        7510.4023       -95531.609
                7               12                7       -7310.8164        72904.688       -1401.3672       -51313.004        7739.9224       -96462.242
                8               12                7       -6282.1089         59142.16       -1784.7117       -47829.973        7908.4805       -96887.508
                9               12                7       -5348.4238        47131.656       -2182.8508       -43905.992        8062.3252       -97496.734
               10               12                7       -4502.8335        36719.164       -2578.0955       -39788.469        8205.5127       -98287.492
               11               12                7       -3719.4951        27461.051       -2859.8867       -36009.352        8281.8926       -97661.375
               12               12                7       -2976.0928        20920.643       -2815.6094        -37050.68        8467.5625       -98029.633
               13               12                7       -2303.1484        14758.371       -2788.4116       -37071.293         8592.373       -98223.281
               14               12                7       -1754.9067        9423.4209       -2979.8169       -34009.691        8644.0332       -98071.719
               15               12                7       -1291.0083        5917.5874       -3134.6704       -30870.027        8594.8652         -96573.5
               16               12                7       -916.68457        4212.8564       -3264.3252       -27885.936        8503.7813       -94618.797
               17               12                7        -570.6004        3067.8259        -3376.606       -25270.818        8450.4102       -93360.469
               18               12                7       -252.59695        2480.0122       -3471.5293       -23023.441        8434.6465       -92796.023
              -18               13                7       -264.80057        937.72729        3829.4358        20121.684       -8818.6816        89075.023
              -17               13                7       -665.97205        2922.8301        3698.4441        22469.512       -8832.5342        89755.047
              -16               13                7       -1081.0894        5255.9893        3561.0273        24886.396       -8837.7344        90367.484
              -15               13                7        -1510.153        7937.2061        3417.1836        27372.348       -8834.2793        90912.359
              -14               13                7       -1953.1626        10966.481        3266.9141        29927.363       -8822.1709        91389.672
              -13               13                7       -2561.0803        15915.484        3266.3887        30646.545        -8730.209        91525.266
              -12               13                7       -3265.7307        21736.889        3300.2866        30499.248       -8573.0273        91308.117
              -11               13                7       -4013.1533        27814.551        3305.5732        30183.928       -8373.2578        90814.523
              -10               13                7       -4800.9985         35557.73        3093.7769        32554.898       -8188.4976        90287.477
               -9               13                7       -5606.1191        44880.668        2712.4714        35683.922       -7915.6357        88046.688
               -8               13                7       -6459.5391        55456.313        2334.4265        38218.867       -7607.6094        85383.227
               -7               13                7       -7361.2568        67284.641        1959.6416        40159.734        -7264.418        82297.102
               -6               13                7       -8292.2852        79910.313        1614.8403        39216.383       -6564.4199        73705.484
               -5               13                7       -9226.6016        93524.547        1418.7145        34469.715       -5497.5527         59486.41
               -4               13                7       -10071.414         103463.6        1051.5841        32149.848       -4665.7236        53210.094
               -3               13                7       -10871.209        113458.51        595.34418        29788.816       -3750.8484        46468.934
               -2               13                7       -11467.979        122352.59        239.15944        24855.971        -2741.575         36561.25
               -1               13                7       -11744.402        127556.02        87.776039        12887.511       -1321.1689        17711.199
                0               13                7       -11872.853        129386.08        58.385471       -1220.4509         127.4203       -635.56274
                1               13                7       -11679.045        125257.03       -25.909153        -13813.47        1470.8488       -18410.109
                2               13                7       -11463.963        120872.41       -231.95387       -23189.178         2795.572       -34950.809
                3               13                7       -10977.667        115213.84       -684.94275       -28009.824          4012.97       -46629.801
                4               13                7       -10289.965        107978.71       -1166.1206       -31134.133        5117.0151       -55961.695
                5               13                7       -9393.9121        95179.797       -1373.5305       -36406.563        6089.4497       -67866.055
                6               13                7        -8443.167        81970.375       -1579.9634       -42417.273        7105.2056       -81091.875
                7               13                7       -7413.4409        68593.547       -1919.8481       -42774.125        7642.3384       -86508.344
                8               13                7       -6416.5894        55808.727       -2317.9807       -39462.012        7852.1079       -87362.219
                9               13                7       -5514.7612         44775.93       -2730.9075       -35708.957        8047.1641       -88400.055
               10               13                7       -4707.9556        35495.156       -3158.6289       -31514.943        8227.5049       -89621.836
               11               13                7       -3943.9065        28398.105       -3387.4539       -29855.014        8449.6387       -90930.422
               12               13                7        -3178.595        22091.254       -3349.4844       -30857.566        8663.0088       -91555.508
               13               13                7       -2466.9792        16124.072       -3277.2959       -31432.084        8819.0146       -91976.563
               14               13                7       -1863.0432        10758.188       -3322.1094       -30122.148        8911.0723       -92207.922
               15               13                7        -1351.494        6374.5283        -3482.907       -27279.742        8941.0586       -91881.781
               16               13                7       -911.97455        3590.7886       -3607.4385       -24467.939        8891.4082       -90542.969
               17               13                7       -531.58325        2014.6095       -3709.0173       -21955.588        8839.9473         -89347.5
               18               13                7       -179.43057        998.12433       -3793.2214       -19812.207        8826.1982       -88848.414
              -18               14                7       -227.27539        52.167278        4177.2749        17098.053       -9242.9199        86419.172
              -17               14                7       -627.09155        1928.1808        4056.3726        19246.275       -9247.6055        86379.906
              -16               14                7       -1061.6995        4494.2134        3921.1401        21525.154       -9233.7383        86610.328
              -15               14                7       -1510.2539        7408.3032        3779.4812        23873.098       -9211.2178        86773.172
              -14               14                7       -2067.6748        11612.796        3751.9241        25123.293       -9141.1172        86810.063
              -13               14                7       -2748.2756        16962.361         3811.937        25188.969        -9000.752        86566.813
              -12               14                7       -3471.6487        22568.182        3843.3389        25086.613       -8817.7969        86047.094
              -11               14                7       -4237.7944        28430.266        3846.1287        24816.238       -8592.2539        85250.945
              -10               14                7       -5006.5688        34364.719         3674.075        25047.875       -8259.6846          82714.5
               -9               14                7       -5778.8027        42665.852        3309.3667        27446.402       -7900.2114        79494.516
               -8               14                7       -6607.8955        52296.383        2922.6799        29782.324        -7542.271        76211.703
               -7               14                7       -7485.2871        63179.602        2539.2537        31524.168        -7149.167        72506.234
               -6               14                7       -8389.1748        74783.719        2248.4023         29472.77       -6239.8945        60764.508
               -5               14                7       -9267.2734        84418.719        1922.9625        27468.574       -5422.6011        53658.211
               -4               14                7       -10096.618        93545.422        1490.8914        25698.539       -4565.8262        47290.641
               -3               14                7       -10880.948        102727.95        969.71057        23887.336       -3626.0049        40458.219
               -2               14                7       -11583.791        111731.32        408.32767        21439.484        -2604.554         32585.02
               -1               14                7        -11850.67           116539        194.36203        11171.398       -1287.4247        16030.332
                0               14                7       -11953.717        117778.62        87.410889       -1630.7083        104.07428       -865.24634
                1               14                7       -11761.797        112922.71       -80.247078       -12600.552        1386.1675       -16915.256
                2               14                7       -11493.938        109486.88       -481.24484       -18806.891        2644.7644       -30345.912
                3               14                7       -10885.994        102857.96       -1103.9282       -21354.898        3800.6953       -39767.723
                4               14                7       -10202.964        96139.148       -1634.9213       -23895.301        4892.1069       -48628.594
                5               14                7       -9439.5273        89074.102       -2062.6851       -26531.408        5913.7578       -57058.277
                6               14                7       -8507.2871        76308.672       -2200.2649       -31797.826        6818.1333       -68756.961
                7               14                7       -7547.3911        64567.461        -2471.209       -34544.508        7576.6001       -77426.211
                8               14                7       -6582.3984        52760.355       -2884.1294       -31403.314        7827.5811       -78708.727
                9               14                7       -5712.4277        42705.277       -3311.8435       -27821.178        8063.8481       -80175.172
               10               14                7        -4937.478        34402.211       -3754.3525       -23798.084        8285.4004        -81825.57
               11               14                7       -4176.3711         29243.09       -3946.7825       -23858.953        8643.6865       -84928.492
               12               14                7       -3389.1504        23169.801       -3915.1204       -24822.738        8884.7578       -85810.406
               13               14                7        -2655.626        17436.176       -3849.2397        -25358.48        9068.4648       -86488.297
               14               14                7       -1975.7972        12042.221       -3749.1406       -25466.193        9194.8096       -86962.148
               15               14                7       -1446.3312        7668.1274       -3864.1074       -23233.168        9259.1729           -87134
               16               14                7         -971.474        4235.7578       -3994.2988       -20609.945        9267.4854       -86633.266
               17               14                7        -547.4259        2004.6882       -4088.8599        -18175.18        9229.1943       -85634.508
               18               14                7       -177.54031        785.14465       -4150.2505       -16454.342        9218.5293       -86027.617
              -18               15                7        -235.9276       -5.4690447        4544.1533        13891.072        -9665.291        84471.703
              -17               15                7       -619.37671        1590.9171        4451.3257        15555.629       -9673.0771        83292.578
              -16               15                7       -1073.4755        4389.8218        4318.2778        17696.504       -9640.1436        83140.977
              -15               15                7       -1591.1655        7997.4214        4257.5303        19317.906       -9582.3027        82971.328
              -14               15                7       -2247.7166        12875.146        4343.6592        19596.545       -9458.7529        82701.969
              -13               15                7         -2947.04        18009.127        4401.1753        19707.158       -9292.6133        82156.141
              -12               15                7        -3689.136        23399.367        4430.0801        19649.754       -9083.8838        81333.883
              -11               15                7        -4468.769        28848.773        4382.3369        19589.551       -8824.6973        79906.477
              -10               15                7       -5266.2314        33904.633        4183.8008        19899.316       -8507.3516        77350.617
               -9               15                7       -6006.0146         40892.68        3919.8181        20278.428       -7981.6885        72715.492
               -8               15                7       -6799.8418        49402.066         3546.731        21993.896       -7540.7129        68487.945
               -7               15                7       -7654.3896        59260.434        3168.8628        23059.785       -6991.8101        62504.391
               -6               15                7       -8546.2217         68183.43        2857.4844         21826.35       -6197.2119        54811.293
               -5               15                7       -9405.1191         76441.93        2449.5825        20647.303       -5398.5371        48817.309
               -4               15                7           -10219        84756.266        1952.5706        19427.094       -4516.8164        42358.477
               -3               15                7       -10987.863        93126.438        1366.4492        18165.717       -3552.0498        35434.805
               -2               15                7       -11711.711        101552.42        691.21777        16863.176       -2504.2371        28046.289
               -1               15                7       -12057.366        106637.91        312.66849        9406.6504       -1265.8396        14520.709
                0               15                7       -12139.467        107239.34        128.51711       -2044.7629        66.340302       -861.05273
                1               15                7       -11993.396        103621.73          -141.87       -10810.216        1292.3434       -15030.264
                2               15                7       -11505.391        98068.211       -851.78491       -13356.468        2501.3718       -25039.199
                3               15                7       -10902.118        91955.609       -1524.2839        -15320.57        3644.6694        -33989.98
                4               15                7       -10223.759        85753.078       -2105.0933       -17277.064        4723.4492       -42379.824
                5               15                7       -9470.3125        79460.656       -2594.2124       -19225.955          5737.71       -50208.719
                6               15                7       -8620.5332        71259.398        -2902.708       -22008.234        6651.7686       -58526.219
                7               15                7       -7711.6611         60796.16       -3058.4189       -26525.783        7534.1543       -69091.766
                8               15                7       -6779.5342        49997.066       -3483.1567       -23653.881        7834.8984           -70927
                9               15                7       -5941.4209        40919.695       -3925.6597       -20242.658        8112.3765       -72822.086
               10               15                7       -5171.6143        34327.711        -4292.813       -17925.965         8438.208        -75497.75
               11               15                7       -4399.3506        29674.813       -4489.0361        -18230.83        8843.5059       -79120.375
               12               15                7       -3607.7593        24156.277       -4512.5181       -18946.188        9132.8086       -80794.336
               13               15                7       -2852.3257        18656.211       -4452.9453       -19443.158        9344.2168       -81729.063
               14               15                7       -2150.5881        13495.816       -4359.1533       -19512.096        9498.2617        -82459.75
               15               15                7       -1525.1842        8819.2891       -4281.1309       -18830.799        9595.0879       -82983.313
               16               15                7       -1053.0116        5488.1885       -4414.4077       -16404.332        9636.6738         -83001.5
               17               15                7       -614.84656        3007.1069       -4513.9912       -14000.309        9623.3125        -82326.18
               18               15                7       -205.43996        1118.0524       -4528.2295       -13155.875        9623.5176       -84038.266
              -18               16                7       -257.87787        195.18459        4937.6206        10499.418       -10099.359        82771.766
              -17               16                7       -649.82813        2012.0624        4875.6519        11526.206       -10103.978        80772.156
              -16               16                7       -1131.5525        5069.3584        4783.2075        13230.376       -10053.765        80009.055
              -15               16                7       -1764.0538        9475.2412        4895.4512        13721.979       -9947.0293        79713.578
              -14               16                7       -2439.3279        14137.384         4979.083        14045.564       -9797.7051        79141.656
              -13               16                7       -3157.3745        19055.785        5034.1035        14201.123        -9605.792        78293.273
              -12               16                7       -3918.1934        24230.441        5060.5117         14188.66       -9371.2891        77168.445
              -11               16                7       -4707.7686        29171.516        4920.1357        14395.119       -9073.5762        74918.266
              -10               16                7       -5521.0317        34062.398         4719.979        14673.023       -8734.9961        72189.289
               -9               16                7       -6307.5288        40120.609        4471.7705        15096.423       -8251.9375        68250.516
               -8               16                7       -7048.3774        47037.219        4187.1499        15174.093       -7632.6631        62504.594
               -7               16                7       -7908.2603        54757.734        3855.1499        15223.172       -6989.5557         56669.34
               -6               16                7        -8796.709        62148.043        3471.4167        14635.116        -6248.981        51048.941
               -5               16                7       -9640.1406         69594.18         2998.574        14005.896       -5425.3608        44963.699
               -4               16                7       -10438.555        77096.141        2436.6216        13335.513       -4518.6943        38413.617
               -3               16                7       -11191.953        84653.953        1785.5592        12623.965       -3528.9824        31398.691
               -2               16                7       -11900.335        92267.578        1045.3871        11871.252       -2456.2241        23918.916
               -1               16                7       -12364.317        97858.734        442.64569        7594.8525       -1256.4985        13183.953
                0               16                7        -12429.15        97885.414        181.37923       -2450.7634         13.74939       -611.16699
                1               16                7       -12148.158        93609.484       -409.69061       -7138.8438        1219.0453       -11776.114
                2               16                7       -11624.643         88103.07       -1223.6953       -8526.6484        2414.2288       -20816.814
                3               16                7       -11026.041        82506.766       -1946.0095       -9906.8477        3544.8928       -29296.568
                4               16                7       -10352.352        76820.539        -2576.635       -11279.437        4611.0396       -37215.387
                5               16                7       -9603.5762        71044.414       -3115.5698       -12644.421         5612.667        -44573.25
                6               16                7       -8779.7168        65178.379       -3562.8145       -14001.797        6549.7754        -51370.18
                7               16                7       -7893.4668        56809.422       -3770.1421       -16861.416        7375.1533       -59453.102
                8               16                7       -7007.9976        47518.844       -4115.0645       -16213.709         7874.062       -64017.094
                9               16                7       -6201.7402         39419.18       -4572.3535       -12973.405          8192.75       -66340.781
               10               16                7       -5408.2246        34382.258       -4843.2607        -12486.22        8630.1162       -70073.438
               11               16                7       -4622.4556        29946.416       -5045.0664       -12785.191        9062.3721       -73902.047
               12               16                7       -3834.4214        25050.682       -5141.6777       -13227.912        9407.1641       -76507.273
               13               16                7       -3057.0786        19784.178       -5088.4121       -13686.116        9646.2715       -77698.836
               14               16                7       -2333.4319        14857.342       -5000.9282       -13716.275        9828.0176       -78686.367
               15               16                7       -1663.4818        10270.174       -4879.2261       -13318.403        9952.4004       -79469.867
               16               16                7       -1118.5652        6598.1807       -4870.3394       -11842.924        10023.663       -79966.844
               17               16                7       -681.44305        4174.9927        -4934.376       -10355.145        10044.315       -80865.547
               18               16                7       -247.11938        1744.3909       -4929.4126       -9820.5166        10043.134       -82455.813
              -18               17                7       -293.12613        654.12836        5357.6763        6923.0913       -10545.123        81319.359
              -17               17                7       -715.27686        3052.8838        5313.3643        7498.9448       -10535.114        79131.078
              -16               17                7       -1301.5112        6819.5117        5465.8652        7646.8936       -10462.095        77799.352
              -15               17                7       -1948.5117        10952.952         5577.062        8101.8311       -10333.074        77003.625
              -14               17                7       -2642.5083        15399.512        5658.1973        8470.3584       -10157.977        76129.141
              -13               17                7       -3379.2778         20102.33        5710.7207        8670.8574       -9940.2891        74978.203
              -12               17                7       -4156.6494        24950.961        5689.8643        8782.7734       -9673.1045        73305.859
              -11               17                7       -4959.3125        29579.563        5498.1851        9074.2549       -9345.8105        70578.922
              -10               17                7        -5788.374        34305.461        5296.4087         9320.292        -8985.998        67676.836
               -9               17                7       -6622.0767        39530.227         5067.812        9646.7217       -8547.5205        64244.391
               -8               17                7        -7388.749        46134.172        4776.3013        9974.3242       -7907.3271        58813.785
               -7               17                7       -8299.9004        51954.004        4477.8818        8958.2764       -7172.2285        53700.867
               -6               17                7       -9155.2686        57665.309        4085.2048        7993.8398        -6365.708        48176.699
               -5               17                7       -9972.3369        63875.473        3569.9375        7544.3555       -5503.0728        42097.391
               -4               17                7       -10755.286        70565.063        2943.0447        7423.7939       -4571.4609        35456.047
               -3               17                7       -11493.219        77310.508        2227.0413        7262.0786       -3556.8027        28349.869
               -2               17                7       -12186.135        84111.773        1421.9282        7059.1924       -2459.0991        20778.838
               -1               17                7        -12751.15        89892.102        596.21484        5477.1309        -1254.043        11911.735
                0               17                7       -12816.693        89515.352        240.81734       -2722.1353       -51.960037       -11.988678
                1               17                7       -12370.537        84581.555       -733.15503       -3513.5325        1200.7834       -9109.0869
                2               17                7       -11851.693        79591.453       -1596.9753       -4317.4321        2383.3337       -17678.756
                3               17                7       -11257.761         74511.43        -2369.106       -5113.7241        3501.3652       -25687.484
                4               17                7       -10588.742        69341.516       -3049.5464       -5902.4111        4554.8779       -33135.273
                5               17                7       -9844.6387        64081.672       -3638.2974       -6683.4893         5543.873       -40022.117
