           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7        9513.5449       -7558.7573       -4979.5117        31022.785        5320.5117        10177.055
               13               10                7        9566.3379        4285.4497       -4313.3716        31585.725        4614.7261        13589.432
               14               10                7        9421.9492          12631.3       -3613.9526        25879.684        3710.2852        12319.973
               15               10                7        9301.3945        19609.451       -2860.5347          19321.5        2845.3501        10106.865
               16               10                7        9295.4697        24843.875       -2049.9666          13445.5        2002.3241        7144.5596
               17               10                7        9328.3115        28868.363       -1212.5685        7746.6851        1185.6218        3509.5742
               18               10                7        9360.1592        31884.094       -354.32367        1682.3604        401.23801       -843.50732
              -18               11                7       -9653.1641       -28076.473       -408.73087        2010.5063        573.03339       -1056.5562
              -17               11                7       -9642.1406       -24232.645       -1227.3121        6945.5664        1380.5729         2305.668
              -16               11                7       -9662.1221       -18912.063       -2014.9998        11860.293        2121.8533        4569.5347
              -15               11                7       -9709.0039        -12269.99       -2775.3958        16166.994        2839.7559        5809.3354
              -14               11                7       -9769.3223       -4584.2368       -3517.1038        19588.971        3573.0085         6176.667
              -13               11                7       -9843.0791         4145.187       -4240.1226        22126.215        4321.6099        5671.5293
              -12               11                7       -9937.7295        13317.086       -4980.4946        22788.393        5118.4653        4137.6104
              -11               11                7        -9915.123        21802.926       -5931.3096        18754.371         6171.998       -332.47455
              -10               11                7       -9492.6709        36638.512       -6709.5151        15317.631        7233.5356        -9659.668
               -9               11                7        -8907.668        48378.828       -7620.8579        10230.496        8348.7666       -21659.896
               -8               11                7        -8209.124        57306.859       -8368.7002        6388.3291        9374.0098       -35459.832
               -7               11                7       -7472.9717        65197.391       -8999.7715        1616.8066        10359.455       -50709.051
               -6               11                7       -6709.3594         72322.68       -9617.6055       -3975.0293        11399.429       -67666.234
               -5               11                7       -5659.1226        73582.242       -9966.0176       -22118.777        11811.761       -98152.516
               -4               11                7       -4480.4561          68341.5       -10515.311       -38882.734        11931.966       -129927.13
               -3               11                7       -3301.3928        58971.895       -11378.401       -48979.094        12266.748       -151901.06
               -2               11                7       -2355.3987        42304.125       -12150.298        -48918.77        12466.291        -152459.3
               -1               11                7       -1093.3813        20278.646       -12297.615       -51138.344        12502.646       -169508.31
                0               11                7        131.78818        835.91541       -12402.907       -58613.656        12789.081       -179679.69
                1               11                7        1307.1724       -18836.715       -12272.689       -49340.844        12537.383       -164965.31
                2               11                7        2543.6909       -44544.699       -12331.106       -53642.781         12646.76       -147973.52
                3               11                7        3438.9114       -58158.219       -10789.042       -50526.363        12632.311       -155121.66
                4               11                7        4328.0522       -65545.922       -10306.608       -34147.469        12505.267       -127811.16
                5               11                7        5410.9854       -74305.188       -9854.7305       -15647.594        12439.333        -102408.2
                6               11                7        6569.2178       -77656.195       -9371.7266       -464.98596        12003.568       -78172.141
                7               11                7        7335.0073       -66064.922       -8826.0234        1982.3044        10664.723       -55197.328
                8               11                7        8070.9961       -54559.867       -8262.6836        4206.2778        9454.8789       -35875.676
                9               11                7        8777.1846       -43141.063       -7681.7065        6206.9438        8374.0361        -20207.18
               10               11                7        9418.4531        -33745.84       -6750.9526        11669.148        7325.6113       -8551.4209
               11               11                7        9904.3955        -21404.16       -5933.1055        16854.309        6313.9497        344.11469
               12               11                7        9905.8008       -13812.523        -4976.166        21630.883        5220.7153        4115.8145
               13               11                7        9955.8027       -2650.2888       -4231.9746        25425.881        4524.8081         8585.292
               14               11                7        9965.7422        7386.7944       -3537.9648        24883.359        3803.2891        10697.592
               15               11                7        9847.0449        14388.103       -2831.6284        19091.896         2921.033        9080.0068
               16               11                7        9752.1797        20021.699        -2071.293        12448.284        2078.2827        6518.7734
               17               11                7        9714.8916        24164.334        -1256.667        5749.8379         1263.332         3145.542
               18               11                7        9745.0166        26962.309       -410.03543       -42.220703        462.04016       -782.35632
              -18               12                7       -10045.931       -23193.166       -437.75281        1883.5168        682.63635       -232.21088
              -17               12                7       -10072.094       -18839.309       -1229.3718        6976.0337        1368.7849        2207.8643
              -16               12                7       -10111.691       -13441.775       -2002.3022        11183.826        2070.2832        3775.4712
              -15               12                7       -10164.728       -7000.5654       -2756.5437        14506.889        2787.1304        4470.6084
              -14               12                7         -10231.2        484.31833       -3492.0977        16945.238        3519.3276        4293.2813
              -13               12                7       -10311.109        9012.8799       -4208.9629        18498.857         4266.875        3243.4846
              -12               12                7       -10507.996        14184.282       -5181.2681        12982.164        5300.4663        713.69244
              -11               12                7       -10773.854        18297.518       -6447.4331        5541.4761        6458.0825       -1826.8954
              -10               12                7       -10336.775        30665.016        -7406.249        2225.9358        7482.1641       -9135.8135
               -9               12                7       -9732.4658        40691.359       -8249.3408       -2251.4004        8433.8711       -19112.305
               -8               12                7       -9035.6406        48734.688       -8962.5352       -6741.6948        9299.3867       -30712.014
               -7               12                7       -8311.3584        56012.742       -9662.4902       -12052.305        10219.428       -44019.664
               -6               12                7       -7523.3838        62012.145       -10307.664       -20134.129        11097.587       -60880.117
               -5               12                7       -6423.3945         61087.23       -10822.945       -39001.375        11273.797       -90318.594
               -4               12                7       -5269.2295        55369.164       -11669.055       -51631.285        11570.173       -114720.79
               -3               12                7       -3902.3379        50559.555       -12581.372        -60513.25        12768.267       -128564.36
               -2               12                7       -2783.7405        38439.957       -13516.887       -62948.734        13242.481       -128593.98
               -1               12                7       -1369.3113        17869.656       -13581.176       -64732.711        13120.133       -143573.31
                0               12                7        15.370995       -147.27856         -13652.8       -69871.867        13268.489       -150631.98
                1               12                7        1432.8479       -19705.258       -13746.138       -62881.742        13240.059       -137585.64
                2               12                7        2805.4568       -40803.023       -13397.751       -65783.656        13432.594       -131616.75
                3               12                7        3857.3057       -53675.195       -11551.124       -64536.691        13248.168       -144255.52
                4               12                7        5000.3398       -58891.445        -10847.99        -53271.93        12543.568       -124617.59
                5               12                7        6073.5283       -63061.836       -10496.445       -35201.688        12165.677       -94499.281
                6               12                7        7293.7783       -69557.836       -9937.7041       -16240.719        11979.735       -71697.766
                7               12                7        8112.2051       -59620.035       -9346.2236       -11837.854        10736.537       -50385.367
                8               12                7        8877.0547       -48902.316       -8741.9277       -8394.4746        9562.5186       -32525.592
                9               12                7        9612.1016        -38270.84       -8119.9956       -5174.4097         8517.501       -18318.973
               10               12                7        10308.354       -27884.787       -7450.8442       -1879.9592        7589.8765       -7786.0488
               11               12                7        10741.716       -18374.631        -6407.834        3440.9248        6538.9258       -1085.2295
               12               12                7        10467.258       -15160.226       -5119.7012        10977.693        5362.6929        463.70593
               13               12                7        10295.252       -9636.4072       -4226.8281        17429.883        4364.6885        2943.6951
               14               12                7        10351.398        1257.8513       -3468.4155        20002.082        3746.1553        6903.0601
               15               12                7        10330.708        9541.4629       -2754.2568        18439.934        3010.4302         7854.855
               16               12                7          10237.7        15198.215       -2041.0029        12563.039        2150.3594        5889.1455
               17               12                7        10168.524        19487.252       -1273.7509        5834.0039        1329.7954        2979.7903
               18               12                7         10123.29        22408.313       -452.50256       -1743.1802        548.66425       -872.41516
              -18               13                7       -10450.929       -17931.428       -446.39453        2313.7253        634.75842       -63.350029
              -17               13                7       -10483.244       -13778.437       -1231.8591        6422.6104        1319.8518        1832.0645
              -16               13                7       -10528.997       -8581.7637       -1998.6353        9646.7666        2020.2947          2855.01
              -15               13                7       -10588.186       -2341.4204       -2746.7231          11986.2        2736.0872         3005.488
              -14               13                7       -10660.813        4942.5967       -3476.1226        13440.911         3467.229        2283.4995
              -13               13                7       -10848.335        10491.177       -4299.8198        10219.141        4415.7788        293.36868
              -12               13                7       -11130.365        14457.625       -5407.8911        4180.1147        5534.6875       -1905.2427
              -11               13                7       -11474.737        17657.881       -6798.7793       -3297.1763        6758.8496       -4029.0249
              -10               13                7       -11318.135          24827.9       -8016.4551       -9171.6162        7808.5518       -8589.6572
               -9               13                7       -10660.639        33023.996       -8811.7695       -13380.686        8554.1348        -16539.84
               -8               13                7       -9975.6855        40454.836       -9593.8496       -18410.074        9354.2461       -26197.986
               -7               13                7       -9263.2725        47120.406       -10362.689        -24259.77        10208.885        -37564.07
               -6               13                7       -8382.4795        51214.063       -11027.168       -37098.777        10766.657       -56867.195
               -5               13                7       -7328.0708        49177.512       -11842.294       -52017.105        10921.516       -80859.211
               -4               13                7       -6041.5166        45267.484       -12916.872       -60902.145        12257.126       -92577.086
               -3               13                7       -4566.3076        41422.141       -13970.219       -69530.625        13443.284       -104550.63
               -2               13                7       -3182.6687        33988.063       -15070.277       -74702.766         14234.35       -107824.42
               -1               13                7       -1648.5745        15437.773       -15132.623         -76376.5        14010.771          -119102
                0               13                7       -88.925095       -1310.6455        -15205.99           -79572        14068.058       -123566.71
                1               13                7        1575.3738       -20783.621       -15532.959       -74783.953        14276.385       -112370.38
                2               13                7        3008.1274       -36457.496       -14497.422       -76213.047        14328.342        -116671.1
                3               13                7        4494.2485       -44317.715       -13115.997       -72120.586        13707.472       -116372.73
                4               13                7        5868.3384       -50614.578       -11928.636       -65672.719        12762.681       -109831.85
                5               13                7        6905.1045       -53449.801        -11261.83       -51359.641        12098.586       -86490.742
                6               13                7        8020.3413       -57104.469       -10631.796       -33625.328        11755.538       -63655.316
                7               13                7        8987.1475       -52709.801       -9945.5361       -23743.563        10893.626       -44910.723
                8               13                7        9780.8564       -42779.414       -9300.2852       -19080.781        9755.4326        -28512.83
                9               13                7        10544.765       -32935.273       -8637.3955       -14641.307        8746.2422       -15768.095
               10               13                7        11278.872       -23177.369       -7956.8691       -10425.148        7866.0513       -6676.5088
               11               13                7        11453.383       -17659.662        -6784.625       -5058.1396        6838.9614       -3235.4282
               12               13                7        11092.529       -15587.378       -5324.9209        1809.1484        5577.7104       -2236.2925
               13               13                7        10792.728       -12392.366       -4268.8291        8180.7031        4428.9033       -738.37134
               14               13                7        10678.096       -5115.9873       -3487.4309        12698.637        3589.4653        2211.6743
               15               13                7        10700.331        4165.6689       -2688.8325        14751.367        2984.5518        5130.3511
               16               13                7        10661.233        10749.444        -1962.248        12255.443        2236.1519        5061.2251
               17               13                7        10593.916        15061.634       -1242.0774        6293.1206        1398.2671        2747.3921
               18               13                7        10550.432        18006.127       -467.90649       -521.34979        599.88684       -510.09161
              -18               14                7       -10796.187       -12894.876       -472.46548        1812.4144        590.42517        162.63387
              -17               14                7        -10862.13        -9327.835       -1243.3778        5008.5947        1272.5006        1329.8684
              -16               14                7       -10914.036       -4332.0332       -2003.9998        7249.1187        1971.8879        1808.1533
              -15               14                7       -10979.379        1707.4456       -2745.9336        8604.9209        2686.6255        1413.9714
              -14               14                7       -11146.084        7263.9854       -3477.5889        7095.2344        3555.4722       -80.756226
              -13               14                7        -11444.29        11083.646       -4427.5674        2457.8733        4635.6743       -1937.3906
              -12               14                7       -11804.835        14137.114       -5660.3623       -3617.7551        5821.1289       -3719.1956
              -11               14                7       -12227.722        16424.393       -7175.9756       -11131.654        7111.8389       -5426.1733
              -10               14                7       -12312.977        18848.633       -8467.7588       -17474.086        8122.4673       -7983.5454
               -9               14                7       -11702.341        25648.939       -9411.6777       -23048.338        8803.8799        -14201.16
               -8               14                7       -11029.258        32467.293       -10262.642       -28616.813        9538.5879       -21917.736
               -7               14                7       -10328.715        38520.387       -11100.369       -35005.598        10327.823       -31342.266
               -6               14                7       -9386.2344        40935.117       -11905.103       -50233.453        10616.389       -51176.938
               -5               14                7       -8200.3887        38292.664       -13096.681       -59840.563         11867.17       -62491.371
               -4               14                7       -6805.5171        35346.906       -14312.289       -68472.109        13190.846       -72339.219
               -3               14                7       -5221.9907        32465.832       -15506.665       -76847.117         14365.07       -82442.742
               -2               14                7       -3517.6108        28703.227        -16687.41        -84165.82        15336.146         -90859.5
               -1               14                7       -1926.2178        12979.023       -16935.926       -85969.344        15164.997       -96350.438
                0               14                7       -180.15799       -2639.0674        -17047.09       -87603.883        15180.721       -98790.586
                1               14                7        1732.7843       -22040.389        -17624.68       -84980.508        15642.125       -89485.367
                2               14                7        3352.1875       -30489.787       -15978.786       -83804.453        15238.616         -96242.5
                3               14                7        5151.5557       -35359.875       -14764.318       -78092.867        14418.704       -90933.797
                4               14                7        6672.9121       -40438.082       -13480.711       -71595.258        13413.309       -85260.313
                5               14                7        7908.8311       -45504.469       -12156.477       -64005.324        12246.918       -78456.727
                6               14                7        8910.2715       -46301.344       -11442.233       -47612.195        11734.783       -55587.391
                7               14                7         9959.835       -45334.211       -10623.959       -33734.828         11135.99       -38773.406
                8               14                7        10782.405        -36191.16        -9937.752       -27852.637        10033.624       -23837.396
                9               14                7        11575.173       -27134.352       -9233.9072       -22193.756        9060.2578       -12554.543
               10               14                7        12338.139       -18163.777       -8512.4238       -16758.186        8215.8926       -4924.8345
               11               14                7        12228.864       -16024.146       -7223.1011       -12072.559        7212.0376       -4433.5171
               12               14                7         11781.61       -15093.984       -5591.8252       -5874.7437        5865.7686       -3984.1782
               13               14                7        11395.412       -13041.096       -4364.1616       -172.66895        4631.9443       -3036.0557
               14               14                7        11070.268       -9865.4785       -3540.1125         5033.668         3510.563       -1589.1487
               15               14                7        11014.273       -1595.8931       -2732.0107        8140.4893         2831.292        1389.1816
               16               14                7        11002.599         6073.165       -1893.2258        9673.7393        2239.9971        3267.1687
               17               14                7         10957.32        11010.724        -1161.939        6329.8877        1480.4545        2316.7024
               18               14                7        10853.116        13218.519       -466.40729        -831.0033        617.37079       -225.23718
              -18               15                7       -11067.668       -8194.6719       -491.59784        728.43469        542.67395        395.84286
              -17               15                7        -11208.75       -5487.5156       -1263.9277        2733.9917        1226.7314        701.27679
              -16               15                7        -11266.81       -692.57837       -2018.3955        3990.8843        1925.0637        634.90149
              -15               15                7       -11401.243        4502.7075       -2714.5752        3610.4507        2719.5469       -408.68094
              -14               15                7       -11715.624        8175.5796       -3506.4604        374.75439         3761.042       -1923.3378
              -13               15                7       -12092.346        11082.261       -4581.1636       -4299.2129          4907.79        -3363.167
              -12               15                7       -12531.406        13222.751       -5938.6836       -10411.446         6159.792       -4728.1675
              -11               15                7       -12947.163        14716.712       -7420.5225       -16976.895        7418.5977       -5938.0415
              -10               15                7       -13156.907        16231.631       -8611.6162       -21661.424        8461.9482       -6936.3818
               -9               15                7       -12811.377        19285.301       -9959.5215        -30562.58         9184.457       -12085.109
               -8               15                7       -12196.357        24772.082       -10968.916       -37361.906        9852.4131       -17871.285
               -7               15                7       -11454.743        30092.607        -11866.79       -46429.102        10459.772       -27610.504
               -6               15                7       -10378.955        29635.076       -13120.798       -57328.512        11598.397       -38307.238
               -5               15                7       -9064.4199         27588.91       -14498.667       -65963.141        13059.592       -46029.375
               -4               15                7        -7561.231         25607.43       -15855.305       -74341.219        14371.334       -54007.195
               -3               15                7       -5869.3882        23690.629       -17190.711       -82462.734        15533.624       -62240.695
               -2               15                7       -3988.8901        21838.508       -18504.883       -90327.688        16546.461       -70729.875
               -1               15                7       -2205.0542        10493.635       -18999.867       -93582.383        16587.547       -75155.297
                0               15                7       -257.97864       -4159.7378       -19200.117       -94047.484        16621.902       -76020.391
                1               15                7        1743.9131       -19181.227       -19143.576       -92533.281        16937.492       -74622.844
                2               15                7        3882.5906       -23150.252       -17806.797       -88214.867        16262.379       -72380.039
                3               15                7        5829.2266       -26801.684       -16496.084       -82453.539        15381.862       -67938.719
                4               15                7        7497.8525       -30661.236       -15116.234       -75906.195        14315.862       -63132.594
                5               15                7        8888.4678        -34728.91       -13667.248        -68572.82        13064.383       -57961.691
                6               15                7        9976.8398       -37095.785       -12377.955       -58139.289         11923.44       -47411.117
                7               15                7        11026.551       -37361.051       -11386.633        -41942.84        11453.216        -31923.75
                8               15                7        11881.697       -29137.557       -10654.328       -34710.035         10397.09       -18499.293
                9               15                7        12703.328       -20868.078       -9909.5313       -27831.758        9459.5508       -8678.3174
               10               15                7        13154.733       -15138.646       -8915.9883       -21745.227        8555.6826       -4402.1118
               11               15                7        12974.387        -13930.83       -7560.9053       -17217.434        7541.1006       -4704.0454
               12               15                7        12534.506       -13680.041       -5920.4131        -12073.99        6226.8672       -4779.9531
               13               15                7        12061.908       -12769.272       -4521.1782       -7041.3926        4908.0254       -4381.6279
               14               15                7        11650.367        -10735.78       -3525.5571       -2504.5322         3701.627       -3484.5195
               15               15                7        11347.673        -6736.897       -2852.9663        1414.8484        2683.0957       -1825.3688
               16               15                7        11303.789        923.87817       -1960.5671        3755.4214         2090.168        476.21167
               17               15                7        11258.205        6980.3403       -1081.5958        4769.2031        1512.4921        1313.5126
               18               15                7        11086.782        8679.9453       -440.33032       -1606.8883        609.17157       -133.62939
              -18               16                7       -11300.024       -4439.5386       -481.74231       -694.79407        485.84503        347.40881
              -17               16                7       -11496.593        -2195.699        -1288.858       -298.73264        1178.4277        9.8173513
              -16               16                7       -11613.815        2207.3442       -2010.7793       -235.21515        1908.0029       -690.40674
              -15               16                7       -11944.371        5733.4302       -2644.5718        -2069.251        2910.7908       -1863.0874
              -14               16                7       -12337.266        8493.3223       -3561.1812       -5341.5508         4018.832       -2960.9387
              -13               16                7       -12792.504        10487.026       -4760.6099       -10052.126        5232.1274       -3983.9626
              -12               16                7       -13310.078        11714.536        -6242.854       -16200.967        6550.6768       -4932.1577
              -11               16                7       -13623.395        12752.811       -7537.8379       -21271.582        7678.3853       -5772.8604
              -10               16                7       -13866.819        13848.695       -8772.7031       -26126.705        8746.0117       -6647.7749
               -9               16                7       -13770.473        16002.307       -10126.224        -33928.18        9633.9756       -9877.8574
               -8               16                7       -13421.039        18026.615       -11614.855        -44077.82        10299.371       -14224.498
               -7               16                7       -12577.215        19294.734       -12989.222        -53365.98        11450.809       -20024.676
               -6               16                7       -11343.017        18148.158       -14529.353       -62003.688        13049.521       -25621.109
               -5               16                7       -9920.1641        17066.262       -16048.252       -70384.836        14498.782       -31473.219
               -4               16                7       -8308.6572        16049.053       -17545.918        -78509.43         15798.59       -37581.016
               -3               16                7       -6508.4976        15096.529       -19022.354       -86377.469        16948.945       -43944.508
               -2               16                7       -4519.6826        14208.685       -20477.555       -93988.938        17949.848       -50563.664
               -1               16                7       -2485.0449        7983.8018       -21323.055       -99211.156        18277.465        -55529.66
                0               16                7       -322.27075       -5850.0947       -21645.734       -98829.594        18379.795       -55512.305
                1               16                7        2061.4436       -13985.705       -21056.072        -96038.75        18293.711       -54170.602
                2               16                7        4433.3579       -16210.362       -19718.254        -91013.68         17538.07       -50961.438
                3               16                7        6527.2617       -18643.141       -18311.295       -85202.602        16596.949         -47387.5
                4               16                7        8343.1582       -21284.043       -16835.203       -78605.516        15470.348        -43448.75
                5               16                7          9881.04       -24133.063       -15289.972       -71222.398        14158.264       -39145.227
                6               16                7        11140.912       -27190.205       -13675.604       -63053.285        12660.701       -34476.914
                7               16                7        12145.366       -26994.283       -12365.975       -50409.547        11682.709       -23615.691
                8               16                7        13078.737       -21618.598        -11450.02       -39652.984        10845.832       -12498.504
                9               16                7        13929.225       -14136.451       -10664.262       -31555.293        9944.1182       -4139.4111
               10               16                7         13943.49       -11983.784       -9306.3203       -25751.617        8925.3379       -3395.9954
               11               16                7        13727.619       -11318.105         -7877.54       -21154.668        7880.1147       -4090.7163
               12               16                7        13351.213       -11345.548       -6310.6855       -16788.594        6661.0068       -4623.6167
               13               16                7        12792.217       -11576.902       -4739.8789       -12425.469        5257.1465       -4775.0894
               14               16                7        12294.277       -10685.532       -3572.6855       -8558.0879        3965.7305       -4427.7788
               15               16                7        11857.394       -8671.4346       -2809.1072       -5186.4458        2786.7583       -3581.6848
               16               16                7        11624.436       -3604.8523       -2105.6858       -2277.6565        1945.4021       -1788.1246
               17               16                7        11469.169        2211.1768       -1160.5951        -33.77652        1350.8414       -363.47546
               18               16                7        11290.436        4855.5566        -374.2933       -2138.0332        597.63953        -311.8624
              -18               17                7       -11493.254       -1629.4783        -442.8988       -2457.2722        419.93811        17.331268
              -17               17                7       -11689.129        402.96805       -1287.3672       -3623.0142         1115.729       -769.32422
              -16               17                7           -12114        3703.9683       -1827.9766       -4755.1782        2085.5134        -1737.613
              -15               17                7       -12539.599        6370.2993       -2600.4177       -6744.7686        3154.2554        -2512.511
              -14               17                7       -13011.009        8217.2139       -3641.7515       -10053.676        4328.8433       -3193.5576
              -13               17                7        -13544.76        9297.9365       -4965.9033       -14800.857        5608.6851       -3799.7751
              -12               17                7       -14057.783        9778.8389       -6447.0059       -20405.672        6906.7607        -4364.459
              -11               17                7       -14319.457        10504.121       -7651.3667       -24900.801        7966.6846       -5052.9707
              -10               17                7       -14596.556        11180.963       -8929.9971       -29926.488         9058.583       -5804.4575
               -9               17                7           -14746        12303.408       -10297.922       -36505.715        10100.459       -7439.2305
               -8               17                7       -14423.173        14193.661       -11821.666       -46988.836         10857.38       -11303.691
               -7               17                7       -13460.881        10821.473       -13863.711       -56295.996        12843.318       -13473.935
               -6               17                7        -12256.09        7901.4214        -15916.05       -64969.547         14656.87       -15612.619
               -5               17                7       -10767.621        6724.7217       -17745.438       -73105.664         16184.74       -18822.916
               -4               17                7       -9047.7988        6671.7744       -19384.133       -80976.766        17472.613       -23060.676
               -3               17                7       -7139.3198        6683.5283       -21001.598        -88591.32        18611.035        -27554.15
               -2               17                7       -5042.1875        6759.9541       -22597.828       -95949.313        19600.002       -32303.293
               -1               17                7       -2789.7217        5195.5713       -23985.332       -103099.27        20199.891       -37028.672
                0               17                7       -330.95111       -7704.3945       -24498.131       -102441.52        20473.594       -36713.945
                1               17                7        2485.3069       -8664.1172       -23147.215       -97275.711        19881.934       -34328.492
                2               17                7        5004.4902       -9670.1211       -21713.156       -92200.891        19065.689       -31986.703
                3               17                7        7245.6621       -10884.245       -20209.955       -86340.063        18063.965       -29280.121
                4               17                7        9208.8242       -12306.494       -18637.617       -79693.219        16876.758        -26208.76
                5               17                7        10893.977        -13936.86       -16996.143       -72260.367        15504.072       -22772.604
                6               17                7        12301.116        -15775.35       -15285.531       -64041.508        13945.904       -18971.668
                7               17                7        13430.246       -17821.959       -13505.779       -55036.617        12202.254       -14805.939
                8               17                7        14373.521       -13634.288        -12324.82       -42681.484         11379.85       -5835.0498
                9               17                7        15034.609       -8216.8008       -11337.265       -34041.031        10452.871       -235.90662
               10               17                7        14767.863       -8189.6533       -9725.8477       -28737.732        9340.7734       -1506.4086
               11               17                7        14516.467       -8066.1104       -8223.3691       -24071.631        8264.9082        -2593.916
               12               17                7        14231.732       -8090.5049       -6762.6416       -20018.545        7168.1855        -3515.168
               13               17                7        13586.339       -9463.9844       -5020.2632       -16324.898        5679.3081       -4216.4395
               14               17                7        13002.001       -9714.7354       -3681.4985       -13126.994         4302.875       -4418.9258
               15               17                7        12478.718       -8842.7588       -2746.3481       -10424.827         3038.885       -4122.6299
               16               17                7        12010.337       -6657.0371       -2171.5044       -8048.6689         1907.382       -3313.2551
               17               17                7        11691.288       -1781.9614       -1277.0034       -4745.7861        1192.3326        -1834.806
               18               17                7         11464.08        1745.3566       -268.29626       -2424.4373        582.77429       -759.93524
              -18               18                7       -11647.402        235.82329       -374.94125        -4558.481        344.99908        -594.3598
              -17               18                7       -12055.092        2260.7708       -773.60803       -4894.6699        1295.9318       -1309.5234
              -16               18                7       -12538.889        4117.7031       -1468.2334       -6537.4824        2337.3525       -1885.7129
              -15               18                7       -13098.789        5806.6172       -2458.8171       -9486.9199        3469.2607       -2322.9277
              -14               18                7       -13734.794        7327.5137       -3745.3584       -13742.978        4691.6553       -2621.1675
              -13               18                7       -14349.118        7514.9956       -5197.0469       -18545.406        6037.4629       -2810.6079
              -12               18                7       -14739.994         7664.396       -6512.9785       -23198.832        7199.2949       -3213.2874
              -11               18                7       -15035.346        7970.6377       -7761.1074       -27864.535        8283.4932       -3778.3721
              -10               18                7       -15346.125        8228.4404       -9083.5068       -33060.813         9399.667       -4406.4316
               -9               18                7        -15672.33        8437.8047       -10480.177       -38787.656        10547.815       -5097.4653
               -8               18                7       -15205.759        7935.6523       -12281.371       -48614.203        12025.634       -7283.9277
               -7               18                7       -14202.124        5119.4424        -14433.99       -57973.414          14071.1       -8490.0547
               -6               18                7       -12955.987        2755.3701       -16596.902       -66699.016        15944.178       -9664.6172
               -5               18                7       -11467.354        843.43744       -18770.104           -74791        17644.867       -10807.618
               -4               18                7       -9736.2197       -616.35901         -20953.6       -82249.367         19173.17       -11919.052
               -3               18                7       -7761.8564       -1548.3671       -23128.439       -89104.297        20519.891       -13069.649
               -2               18                7       -5556.4077       -507.66846       -24865.699       -96208.813        21496.926       -15948.768
               -1               18                7       -3111.1133        1717.6119         -27013.4       -104438.11        22290.363       -19078.344
                0               18                7       -52.041748       -3843.9368       -26850.674       -102793.82        22370.943       -18576.344
                1               18                7        2929.5337       -3742.1775       -25321.809       -96901.039        21722.084       -16930.225
                2               18                7        5595.9863       -3529.5281       -23791.502       -91776.484        20845.236       -15455.807
                3               18                7        7984.4277       -3525.0007       -22192.061       -85865.914        19782.908       -13616.606
                4               18                7        10094.857       -3728.5938       -20523.479       -79169.328        18535.098       -11412.617
                5               18                7        11927.277       -4140.3066       -18785.758       -71686.734        17101.809       -8843.8408
                6               18                7        13481.686       -4760.1421       -16978.904       -63418.117        15483.036       -5910.2798
                7               18                7        14758.083       -5588.0986       -15102.908       -54363.488        13678.783       -2611.9292
                8               18                7        15766.052       -5184.6274       -13278.732       -43795.531        11999.143         1491.082
