           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17               10                7       -15927.789       -47584.242       -28081.105       -9639.8047       -4871.3291       -9519.4336
               18               10                7       -16397.758       -45018.984       -29739.984       -4676.1523       -6106.7734       -1783.7148
              -18               11                7        -35730.57        -23742.98       -26457.891        12834.892       -4412.9985        4807.1621
              -17               11                7       -34822.719       -18627.639       -26249.211        15907.928       -4015.1101        7714.8921
              -16               11                7       -33609.113       -12641.681       -25738.072        18637.133       -3289.4939         10102.47
              -15               11                7       -32407.805       -6004.5737       -25078.879        20933.309       -2412.6489        11945.374
              -14               11                7       -31414.297        1079.2294       -24410.578        22783.232       -1529.0383         13281.41
              -13               11                7       -30628.598        8609.7197       -23733.172        24186.898       -638.66455        14110.579
              -12               11                7       -30081.953        16241.618       -22899.721        24600.109        95.396851        14367.355
              -11               11                7       -30196.676        23608.924       -21672.639        22512.682       -54.175339        13377.776
              -10               11                7       -31165.682        35180.625       -21433.188        20770.938        414.31326        9880.2471
               -9               11                7       -32415.377        46390.941       -21439.527        17586.469        1089.4226        3856.4919
               -8               11                7       -33796.844        55775.211       -21262.004        14628.789        2125.3645       -3050.3894
               -7               11                7       -35292.598         64538.07       -20821.072        10826.762        3399.1411       -10843.509
               -6               11                7       -36881.328        73207.453        -20224.17        6243.0596        4813.6309        -19695.77
               -5               11                7       -38678.695        80037.773       -17687.367       -6092.7451        7007.8579       -36702.367
               -4               11                7       -40195.938        84841.578       -14959.658       -19597.602        9678.6992       -56352.672
               -3               11                7       -41242.625        87335.203       -12887.728       -30547.225        11861.016       -72227.844
               -2               11                7       -40956.938        82747.922       -10901.743       -35743.012        12599.724       -80158.539
               -1               11                7       -39860.328         75720.82       -7997.2744        -45889.34        14648.268       -98438.047
                0               11                7       -38616.539        68561.789       -5382.8257       -60289.301        16738.855       -114107.48
                1               11                7       -36496.723        56834.832       -3255.8586       -65319.938        16794.568       -119752.59
                2               11                7       -32877.043         38854.59        -2005.803       -79662.844        16970.047       -123983.82
                3               11                7       -30716.893        30097.711       -1075.9778       -88709.359        18772.998       -139277.11
                4               11                7       -26652.916        15547.402       -932.46301       -87863.516        17957.141       -139932.56
                5               11                7       -23481.699       -724.73462       -1841.5916       -86372.734        17430.998       -140412.06
                6               11                7       -21609.678       -15904.462       -4151.4453       -83631.469        16183.046       -133883.31
                7               11                7       -20372.998       -25054.355       -6807.3335       -79233.289        12789.687       -114106.98
                8               11                7       -19321.027       -32806.027       -9432.2939       -73702.016        9863.9678       -96757.328
                9               11                7        -18453.77       -39159.473       -12026.327       -67037.633        7405.8936       -81834.406
               10               11                7       -17201.707       -47812.258       -14037.176       -62536.191        5290.6294       -69731.813
               11               11                7       -16857.789       -52118.309       -17012.746        -53037.66         3210.501        -57530.77
               12               11                7       -16256.904       -54673.168       -18531.055       -47007.508        1834.0988       -49248.063
               13               11                7       -15803.266       -56701.598       -19734.564       -40054.621        846.40698       -42309.613
               14               11                7       -15819.533       -55812.609       -21242.139       -32142.242       -527.51599       -34287.316
               15               11                7       -16205.751       -51484.543        -23063.43        -24739.34       -2363.1367       -24847.832
               16               11                7       -16455.158       -47594.301       -24947.367       -17781.217       -3916.3013       -16360.959
               17               11                7       -16713.656       -44469.055       -26788.088       -11641.848       -5226.2148       -8603.7939
               18               11                7       -17224.176       -41923.488       -28446.395       -6484.8726       -6360.7603       -1389.6992
              -18               12                7       -34738.023       -21027.342       -26486.727        9671.1104       -4606.1948        5824.0547
              -17               12                7       -33216.922       -15541.146       -25707.254        12507.454       -3756.2856        8421.5693
              -16               12                7       -31903.621       -9608.2578       -24918.674        14897.547       -2899.6111        10512.216
              -15               12                7       -30798.125       -3228.6777       -24120.986        16841.381       -2036.1719        12095.993
              -14               12                7       -29900.434        3597.5962       -23314.191        18338.969       -1165.9659        13172.904
              -13               12                7       -29210.555        10870.564       -22498.293        19390.305       -288.99487        13742.946
              -12               12                7       -28927.852        16054.139       -20630.777        16356.531       -591.97272        13607.535
              -11               12                7       -28833.766        21061.709       -18569.043         12210.22       -1088.6587        13456.005
              -10               12                7       -29713.598        31371.066       -18275.723        10627.742       -840.25787        10827.085
               -9               12                7       -30939.117        40924.875       -18015.701        7801.8955       -155.63208        5917.4985
               -8               12                7       -32282.297        49241.391       -17598.508        4623.4307        823.13513        70.911926
               -7               12                7       -33718.438        57464.406        -17025.34        663.29053        1942.6129       -6834.8096
               -6               12                7        -35280.57        65411.961       -16026.126       -5180.5796        3283.3894        -15841.92
               -5               12                7       -36942.859        71247.141       -13325.919       -18411.137        5468.8608       -33121.801
               -4               12                7       -38225.793        75307.344       -11181.653       -29848.281        7614.4038       -49209.129
               -3               12                7       -39404.848        78017.234       -9897.2422       -38339.586         8371.501       -58402.098
               -2               12                7       -39659.414        75644.188       -8525.4668       -43821.906        8980.4287       -64234.648
               -1               12                7       -38703.441        68869.375       -6037.5166       -53100.367        10766.737       -80581.766
                0               12                7       -37602.539        61815.945       -3791.1077       -65468.906        12462.532        -93905.57
                1               12                7       -35547.012        49779.238       -1967.9298       -71350.313        12502.643       -98980.133
                2               12                7       -32836.555        35722.797       -977.94531       -84001.844        13272.841       -106930.89
                3               12                7       -31403.729        28522.119       -473.33984       -93429.031        15266.111       -122741.68
                4               12                7       -28976.813         17342.67       -1784.8728       -91757.398        14236.874        -119067.5
                5               12                7       -25775.334        3018.9165       -2980.0278        -87986.43          12821.1       -113972.63
                6               12                7       -23601.605       -12080.108        -4892.418       -85385.719        12320.372       -112420.02
                7               12                7       -22333.053       -21085.512       -7498.8623       -80240.438        9398.8789       -95182.352
                8               12                7       -21262.145       -28404.998       -10089.375       -73832.734        6792.3662       -79457.172
                9               12                7       -20375.949       -34326.258       -12648.961       -66291.938        4653.4961       -66158.711
               10               12                7       -19636.551       -39126.621       -15143.934       -57866.566        2969.7451       -55302.918
               11               12                7       -18917.428       -43859.742        -17625.32       -49369.141        1389.1799       -45424.352
               12               12                7       -17772.088       -47748.195       -18279.266       -47078.789        280.79108       -40808.973
               13               12                7       -16988.902       -50522.113       -18924.496       -43286.875       -780.08325       -35522.008
               14               12                7       -16736.602       -51365.613       -20232.004       -35700.383       -1658.2483       -29031.676
               15               12                7       -16941.926       -49478.578        -21736.07       -28027.344       -2968.3469       -21746.098
               16               12                7       -17421.338        -45428.84       -23495.102       -20914.338       -4487.4609       -13811.856
               17               12                7       -17763.939        -41816.91       -25316.773       -14246.115       -5724.1191       -6830.2285
               18               12                7       -17970.494       -38643.375       -27200.623       -8024.0166       -6678.5078       -800.02783
              -18               13                7       -32845.824       -17817.084        -25837.57        6569.4912       -4249.2314        6754.7407
              -17               13                7       -31420.539       -12588.418       -24919.602         9053.499       -3412.7268        9093.1289
              -16               13                7       -30203.051       -6913.0518       -23992.529        11091.251       -2569.4585         10924.65
              -15               13                7       -29193.369        -790.9978        -23056.35        12682.751       -1719.4231        12249.303
              -14               13                7       -28391.494         5777.749       -22111.063        13828.002       -862.62256        13067.088
              -13               13                7       -27943.281        10963.957       -20406.809        12096.777       -880.48975        13252.891
              -12               13                7       -27727.074          15523.1       -18316.295        8656.6475       -1322.4402        13337.661
              -11               13                7       -27681.756         20097.65       -16113.036         4387.561       -1864.9526        13442.529
              -10               13                7       -28310.648         27351.91       -14968.098        1172.3171       -1928.7817        11949.741
               -9               13                7       -29501.242        35222.063       -14574.637       -1382.5874       -1245.0264        8049.6938
               -8               13                7       -30784.805        42998.727       -14025.203       -4719.1699       -420.55798        3090.5042
               -7               13                7       -32161.332        50681.891       -13319.795       -8837.4238        544.62073       -2927.8188
               -6               13                7       -33737.016        57717.344       -11647.471       -17421.844         1956.004       -13719.895
               -5               13                7       -35162.832        62929.582        -9424.625       -29047.326         3941.989       -28882.832
               -4               13                7       -36347.199        65710.922       -8039.0752       -36838.203        4342.8701       -36589.512
               -3               13                7        -37620.84        68521.414       -6882.1025       -44703.738        4963.0005        -44674.91
               -2               13                7        -38472.91        68728.688       -5928.1074       -50824.484        5580.6226       -50270.805
               -1               13                7       -37717.262        62402.285       -3946.4849        -59150.52        7022.2051        -63728.23
                0               13                7       -36752.656        55398.914        -2053.792       -69740.852        8360.0742       -74898.594
                1               13                7       -34768.777        43068.578        -535.4646       -76439.117        8406.8584       -79522.609
                2               13                7       -32986.418        33375.336        145.48981       -87317.422        9706.9971       -90948.719
                3               13                7        -31999.99        25731.588       -1068.0902        -90632.75        10204.746       -95473.594
                4               13                7       -30904.666        17437.643       -3043.4363       -90634.578        10049.315       -94723.367
                5               13                7       -28110.963        6109.3711       -4253.5132       -87744.195        8790.9717       -90086.102
                6               13                7       -25687.256       -6916.3862       -5812.5439       -84872.086        7962.9443       -87314.391
                7               13                7       -24270.838       -16956.963       -8198.1055       -80068.109        6216.0581       -77096.719
                8               13                7       -23180.996        -23844.26       -10754.172       -72783.992        3928.7515           -62996
                9               13                7       -22275.863       -29333.338       -13279.311       -64366.781        2109.0884       -51322.016
               10               13                7       -21555.439       -33424.188       -15773.522       -54816.469        757.06616        -42074.73
               11               13                7       -20552.479       -36943.219       -17388.172       -48791.438       -177.05151       -36820.883
               12               13                7        -19302.66       -40797.063        -18098.49        -46618.18       -1163.6189       -32841.234
               13               13                7       -18354.613       -43754.254        -18655.76       -43598.891       -2152.7163       -28451.484
               14               13                7       -17866.707       -45135.137       -19507.457        -38177.25       -3020.1938       -23076.066
               15               13                7       -17749.887       -44995.867       -20784.125        -30725.52       -3845.7383       -17355.148
               16               13                7       -18138.934       -42361.445       -22277.691       -23315.414       -5040.9287       -10955.002
               17               13                7       -18711.539       -38590.008       -23974.457       -16492.309       -6243.5371       -4526.0039
               18               13                7       -19147.338        -35256.41       -25733.865       -10113.975       -7163.6904        950.39581
              -18               14                7       -30908.973         -14727.4       -25258.643        3452.0049       -3960.3433        7826.7695
              -17               14                7        -29629.07       -9973.8994       -24025.207        5532.8364       -3128.8989        9767.3789
              -16               14                7         -28507.4       -4556.0635       -22959.641         7218.251       -2299.0347        11339.774
              -15               14                7       -27593.533        1308.4646       -21884.965         8457.418       -1462.4048        12405.302
              -14               14                7       -26985.398        6411.6592       -20307.609        7797.3096       -1221.0114        12895.496
              -13               14                7        -26647.07        10522.379       -18188.313        5063.3643       -1608.2272        13216.566
              -12               14                7       -26479.627        14648.503       -15956.273        1500.4602       -2096.0044        13557.735
              -11               14                7        -26483.07        18790.039       -13611.488       -2891.4028       -2684.3455        13919.002
              -10               14                7       -26999.389        22954.354       -11908.474       -6642.3042       -2811.5222        13304.565
               -9               14                7       -28080.418        29810.393       -11223.758       -9904.3262       -2275.8865        10080.186
               -8               14                7       -29304.363        37047.211       -10542.084        -13399.02        -1605.718         6008.396
               -7               14                7       -30621.281        44190.531       -9704.4375       -17675.387       -794.83704        877.46777
               -6               14                7       -32138.734        50437.711       -7716.8896       -28000.678        633.46588       -10907.145
               -5               14                7       -33363.625        53703.742       -6177.3296       -35654.512        961.49573       -18266.254
               -4               14                7       -34642.578        56585.703       -4919.2188       -42819.617        1225.4127       -24865.373
               -3               14                7       -36010.797        59496.801       -3889.6848       -50059.383        1708.5759       -31843.199
               -2               14                7       -37339.902        61793.645       -3088.2266       -56937.504        2377.8042       -38599.137
               -1               14                7       -36909.613        56372.484       -1741.9871       -64001.574        3454.0842       -48063.422
                0               14                7       -36077.211        49383.887       -189.54999       -73054.016        4476.9707       -57297.969
                1               14                7       -34170.266        36757.918        1032.0541       -80544.344        4530.2837       -61485.625
                2               14                7       -33358.809        30741.096        641.87012       -87245.648        5652.2725       -71074.367
                3               14                7       -32692.928        23537.354        -1442.646       -87281.969        5611.1885       -70914.484
                4               14                7       -31761.316        16188.197       -3559.5522       -86745.883        5536.7842       -70243.828
                5               14                7       -30492.453        8579.9766       -5658.6206       -85559.242        5371.0698       -68892.719
                6               14                7       -27810.617       -2413.3794        -6864.938       -82550.859        4194.2939       -64822.836
                7               14                7       -26186.363       -12668.705       -8905.0654       -78716.313        3241.2241       -59850.047
                8               14                7       -25077.582       -19123.816       -11426.687       -70555.781        1273.1239       -47373.813
                9               14                7       -24153.512       -24180.707       -13917.376       -61262.148       -227.33252       -37324.297
               10               14                7        -23414.15       -27839.377       -16377.141       -50835.418       -1260.1488       -29701.488
               11               14                7       -22202.922       -30000.539       -17222.033       -47681.848       -1634.3855       -28688.754
               12               14                7       -20848.625       -33819.781       -17988.729       -45625.688       -2499.1306       -25344.848
               13               14                7         -19796.1       -36742.367       -18602.371       -42723.492        -3366.407       -21590.828
               14               14                7       -19045.346       -38768.313       -19062.969        -38975.27       -4236.2129       -17426.707
               15               14                7       -18824.455       -38714.422       -20145.098        -32447.02       -4943.1328       -12231.562
               16               14                7       -18843.113       -37592.363       -21390.922       -25130.031        -5716.061       -7280.0488
               17               14                7       -19410.555       -34461.184           -22867       -18006.459       -6745.2617       -1914.0286
               18               14                7       -19812.697       -30602.094       -24261.225       -11450.639       -7109.0698        2030.6094
              -18               15                7       -28890.756       -11804.646       -24771.305        520.94592       -3748.8726        8996.9844
              -17               15                7       -27842.527       -7697.5996       -23024.066        1945.4705       -2904.7993         10444.32
              -16               15                7        -26816.67        -2537.291       -21820.006        3278.5498       -2088.3398         11757.59
              -15               15                7       -26054.199        2397.2505       -20333.174        3458.1355       -1613.5398         12535.35
              -14               15                7        -25593.75         6059.541         -18185.1        1430.3728       -1946.0208        13092.723
              -13               15                7       -25304.184        9737.2402       -15924.279       -1426.3508       -2379.0625        13670.191
              -12               15                7       -25185.504        13430.348       -13550.714       -5112.0303       -2912.6675        14267.757
              -11               15                7       -25341.621            17082       -11287.258       -9031.1445       -3419.2388        14846.367
              -10               15                7       -25896.455        20646.475       -9605.4189       -11854.249       -3640.0962        15245.209
               -9               15                7       -26728.131        25133.732       -8117.1724       -17283.025       -3252.7783        12140.865
               -8               15                7       -27840.984        31386.855       -7149.1553       -21416.113       -2732.3398        8824.5752
               -7               15                7       -29165.623        38024.035       -5971.7241       -27142.338       -1979.2002        3253.6392
               -6               15                7       -30454.127         41995.68       -4312.0083       -34788.512       -1772.6232       -3432.3259
               -5               15                7       -31738.396        44949.098       -2952.7549       -41253.195       -1864.9221       -8545.1592
               -4               15                7        -33111.93        47931.672       -1822.0822       -47792.531       -1737.9714       -14036.711
               -3               15                7       -34574.738        50943.383       -919.98706       -54406.531       -1391.7738       -19906.971
               -2               15                7       -36126.805        53984.234       -246.46983       -61095.188       -826.32825       -26155.941
               -1               15                7        -36274.84        50744.719        586.66248       -67683.633        37.610168       -33469.688
                0               15                7       -35568.598        43695.902        1825.3516       -75443.992        768.62476       -40906.984
                1               15                7       -34283.543        34121.785        2560.5447       -82809.203        1218.1104       -47341.992
                2               15                7       -33984.699        28198.373        629.06958       -83878.305          1445.49       -49144.684
                3               15                7       -33482.539        21939.418       -1597.0071       -83376.719        1485.4332       -49064.363
                4               15                7       -32714.641        15535.038       -3855.4749       -82302.703         1492.056       -48473.254
                5               15                7       -31681.012        8985.2432        -6146.333       -80656.281        1465.3589       -47371.355
                6               15                7       -29980.406         1458.144       -8057.7729       -78308.758        1008.8562       -44886.316
                7               15                7       -28081.598       -8177.5586       -9627.4277       -76094.531         449.6272        -43274.07
                8               15                7         -26951.9       -14243.671       -12106.913       -67148.094       -1174.5142       -32590.621
                9               15                7       -26008.895       -18868.373       -14563.157       -56978.047       -2355.7666       -24165.566
               10               15                7       -25041.076       -21809.018       -16432.631       -48883.004       -2913.0862       -20191.475
               11               15                7       -23783.355       -23624.039       -17178.051       -46294.844       -3101.0771       -20426.666
               12               15                7        -22409.98        -26816.34       -17949.979       -44101.305       -3725.7456       -18319.805
               13               15                7       -21252.979       -29704.326       -18619.998       -41316.207       -4471.2007       -15201.525
               14               15                7       -20397.746       -31695.662       -19136.973       -37685.082       -5219.1855        -11673.14
               15               15                7       -19893.189       -32534.422       -19648.719       -32908.582       -5935.6748        -7605.522
               16               15                7       -19862.148       -31259.934       -20837.416       -26096.168       -6548.9067       -2988.4722
               17               15                7       -20016.287       -29155.111       -22052.404        -18913.93       -7269.2158        1193.6262
               18               15                7       -20110.498       -25652.449       -22774.146       -12523.082       -6707.4141        2526.9146
              -18               16                7       -26849.139       -9386.2744       -24124.768       -2217.3022       -3606.3191        10044.959
              -17               16                7       -26010.576       -5702.4707       -22027.754       -1594.2927       -2751.6689        11166.541
              -16               16                7       -25149.688       -1079.2739       -20483.504       -920.75269       -2058.0745        12172.453
              -15               16                7       -24567.113        2134.5894       -18306.648       -2242.3374       -2335.8179        12966.126
              -14               16                7       -24155.426        5363.8633       -16017.049        -4392.873       -2714.1265        13779.895
              -13               16                7       -23914.621        8608.5449       -13614.702       -7372.3745       -3192.9951        14613.764
              -12               16                7       -23844.707        11868.636       -11099.611        -11180.83       -3772.4275        15467.727
              -11               16                7       -24232.916        15117.952       -9142.4805       -14230.918       -4086.1541        16097.781
              -10               16                7       -24805.098        18450.893       -7403.4004       -17200.326       -4332.6929        16538.725
               -9               16                7       -25579.426        22432.846        -5759.332       -21981.082       -4234.5469        14853.278
               -8               16                7       -26447.199        26431.688       -3995.2207       -28354.463       -3803.5286        11598.756
               -7               16                7       -27618.697         30586.74       -2443.1091       -34240.207       -3859.4868        7912.2744
               -6               16                7       -28908.285        33611.629       -982.71759       -40004.457            -4308        4285.7178
               -5               16                7       -30287.141        36665.656        249.09666       -45843.371       -4537.2646        280.45215
               -4               16                7        -31755.26        39748.832        1252.3313       -51756.938       -4547.2803       -4103.5308
               -3               16                7       -33312.648        42861.156        2026.9877       -57745.172       -4338.0469       -8866.2285
               -2               16                7       -34959.305        46002.625        2573.0667       -63808.063       -3909.5669       -14007.637
               -1               16                7       -35813.281        45522.758        3037.9395       -70194.281       -3225.0903       -19955.848
                0               16                7       -35234.148        38400.773        3970.5342       -76877.344       -2725.5132       -25900.904
                1               16                7       -34779.965        31420.691        3171.7102       -80423.602       -2447.7773       -29413.979
                2               16                7       -34707.258        26251.939        836.46277       -79956.492       -2293.4861       -29923.996
                3               16                7        -34368.82        20937.773       -1531.1737       -78916.969       -2172.5146       -29923.236
                4               16                7       -33764.637         15478.18       -3931.2029       -77305.047       -2084.8647       -29411.678
                5               16                7       -32894.723        9873.1719       -6363.6206       -75120.711       -2030.5327       -28389.348
                6               16                7       -31759.074        4122.7461       -8828.4277       -72363.961        -2009.522       -26856.225
                7               16                7       -30034.344       -2950.9333       -10599.363       -69867.305       -2495.8257       -24638.871
                8               16                7       -28803.957       -9203.8164       -12794.857       -62560.938        -3414.168       -18646.406
                9               16                7       -27842.008       -13396.335       -15216.654       -51514.465       -4276.2129       -11845.827
               10               16                7       -26616.428       -15642.259       -16451.477       -46956.156       -4397.6074       -11618.723
               11               16                7       -25329.988       -17380.514       -17231.559       -44427.602       -4479.7441       -12459.826
               12               16                7       -23986.727       -19786.742       -17982.242       -42045.039       -4843.4639       -11766.107
               13               16                7       -22725.246       -22640.129       -18708.637       -39377.031       -5467.0967       -9283.5684
               14               16                7       -21765.537       -24596.852       -19281.986       -35862.996       -6093.2607       -6390.9131
               15               16                7         -21107.6       -25656.934       -19702.285       -31502.938       -6721.9546       -3088.1587
               16               16                7       -20875.348       -25028.963       -20426.559       -25802.363       -7276.8989        805.55164
               17               16                7       -20498.102       -23000.182       -21059.912        -19368.73       -7000.0317         2630.624
               18               16                7       -20186.254        -20772.18       -21375.535       -13444.564       -6227.2212         2884.833
              -18               17                7       -24784.117       -7472.2891       -23319.029       -4762.7388       -3532.6841        10970.691
              -17               17                7       -24053.674       -4029.1025       -21136.855        -4778.103       -2689.6523        11903.765
              -16               17                7        -23531.98       -1273.5731       -18608.609       -5875.4355       -2798.0591        12844.244
              -15               17                7       -23033.354         1528.373       -16234.586       -7399.1055       -3101.1946        13886.849
              -14               17                7       -22670.428        4324.6279       -13803.462       -9672.4189       -3525.3291        14957.016
              -13               17                7       -22478.387         7136.291       -11259.588       -12774.698       -4050.0259        16047.282
              -12               17                7       -22553.523         9986.125        -8805.876       -16300.344       -4567.8525        17059.396
              -11               17                7       -23069.926        12983.649       -7006.4287       -19006.613       -4788.0059        17666.355
              -10               17                7       -23659.457        16085.042       -5210.1128       -22122.303       -5060.2285          18149.4
               -9               17                7           -24375        19524.434       -3443.0225        -26226.51       -5230.4941        17743.107
               -8               17                7       -25282.664        23406.094       -1610.3354       -32745.449       -4905.8335        14747.481
               -7               17                7       -26393.293        24850.604        399.75873        -38566.59       -5886.2939        12876.643
               -6               17                7        -27606.16        26373.432        2152.2322       -44130.777       -6628.0337        10837.201
               -5               17                7       -29009.855         28853.41        3428.2273       -49425.047       -7055.5303        8210.5781
               -4               17                7       -30572.559        32037.189        4304.0269       -54712.844       -7202.5146        4934.1729
               -3               17                7       -32224.533        35250.133        4951.2427       -60075.313       -7130.2461        1279.0371
               -2               17                7       -33965.773        38492.207        5369.8838       -65512.434       -6838.7319       -2754.8027
               -1               17                7       -35434.676        40442.234        5610.2549       -71500.609       -6281.7109        -7343.416
                0               17                7       -35088.152        33447.879        6214.9302       -77266.078       -6012.2695       -11866.004
                1               17                7       -35435.484        29125.779        3740.8584       -76485.227       -5799.9751       -12822.719
                2               17                7       -35526.492        24901.811        1264.0518       -75480.195       -5564.6572       -13412.291
                3               17                7       -35351.766        20532.424       -1245.1467        -73902.75       -5362.6582       -13491.079
                4               17                7       -34911.305         16017.62       -3786.7346       -71752.898       -5193.9795        -13059.09
                5               17                7       -34205.102        11357.393       -6360.7148       -69030.641       -5058.6206       -12116.306
                6               17                7       -33233.172        6551.7515        -8967.083       -65735.977        -4956.583       -10662.745
                7               17                7       -31995.504        1600.6887       -11605.842       -61868.891       -4887.8633       -8698.3926
                8               17                7       -30633.746       -4004.2598       -13490.517       -56794.305       -5445.8315        -5541.187
                9               17                7       -29557.039       -7535.0972       -15616.724       -46802.203       -5883.6626       -1595.6553
               10               17                7       -28183.645        -9404.168       -16552.004       -44458.891         -5751.75       -3546.5425
               11               17                7       -26868.484       -11065.661       -17366.746       -41989.953       -5728.0308       -4993.5591
               12               17                7       -25578.863        -12730.99        -18085.52       -39456.875       -5852.2856       -5683.7549
               13               17                7       -24212.908        -15549.77       -18868.293       -36905.973       -6354.0967       -3836.9519
               14               17                7       -23148.721       -17471.891       -19498.014       -33509.031       -6858.4385       -1580.0383
               15               17                7       -22386.303       -18497.367       -19974.689       -29266.066       -7365.3101        1086.9795
               16               17                7       -21805.672       -18646.285       -20209.324       -24181.932        -7674.209        3676.3989
               17               17                7       -20833.873       -17610.131       -20124.211       -18856.113       -6710.5195        3601.8977
               18               17                7       -20039.961       -15961.289       -20065.387       -14215.089       -5668.4893        3104.3638
              -18               18                7       -22695.701       -6062.8486       -22354.027        -7115.354       -3528.1216        11774.211
              -17               18                7       -22047.158       -4139.0303       -19741.332       -7862.9736       -3570.8359        12828.894
              -16               18                7       -21570.813       -1998.1372       -17069.516       -9326.0469        -3727.283        13988.449
              -15               18                7       -21266.664        359.83105       -14338.581       -11504.571       -3997.4656        15252.879
              -14               18                7       -21134.713        2934.8711       -11548.534       -14398.547       -4381.3818         16622.18
              -13               18                7        -20995.48        5320.4819       -8858.9355        -17633.32       -4950.1543        17970.746
              -12               18                7       -21318.902         7913.106       -6735.7886       -20505.662        -5278.958        18903.029
              -11               18                7       -21852.652        10679.087       -4879.1045       -23358.223       -5524.7939        19552.086
              -10               18                7       -22459.529         13548.94       -3025.5486       -26620.209       -5822.6992        20077.238
               -9               18                7       -23139.535        16522.662       -1175.1233       -30291.621       -6172.6753        20478.477
               -8               18                7       -24156.148        19260.967        798.80963           -36204       -6685.5513        18769.438
               -7               18                7       -25381.639        20862.627         2727.917       -41753.355       -7780.1074        17464.145
               -6               18                7       -26709.367        22542.602        4399.4038       -47045.758       -8635.9424        15990.248
               -5               18                7       -28139.326        24300.904        5813.2661       -52081.195       -9253.0596        14347.749
               -4               18                7       -29671.516        26137.516        6969.5088        -56859.68       -9631.4561        12536.646
               -3               18                7       -31310.395        28110.303        7852.7754       -61396.953       -9768.3691        10528.818
               -2               18                7       -33146.219        31452.992        8143.9775       -66208.305       -9613.8223        7602.5449
               -1               18                7       -34975.707        35114.617        8118.2334       -70931.938       -9084.9209        4400.4229
                0               18                7       -35702.363        31100.648         7113.895       -73468.383       -8953.1777        1939.2859
                1               18                7       -36187.676        27427.156        4530.2026       -71992.359       -8684.3682        1059.5664
                2               18                7       -36442.398        24147.973         1911.833       -70449.406       -8368.0225        390.43561
                3               18                7       -36431.387        20723.369       -738.92627       -68334.047       -8084.9961        232.08752
                4               18                7       -36154.641         17153.35       -3422.0747       -65646.273         -7835.29         584.5249
                5               18                7        -35612.16         13437.91       -6137.6143       -62386.094       -7618.9033        1447.7493
                6               18                7       -34803.945        9577.0537        -8885.542         -58553.5       -7435.8374        2821.7549
                7               18                7       -33729.992        5570.7764       -11665.863       -54148.492       -7286.0903        4706.5464
                8               18                7        -32441.27        1355.0034       -14193.892       -49848.203       -7269.5083        6725.0439
                9               18                7       -31144.846       -1302.4475       -15764.271       -43674.918       -7213.2813        6581.8682
               10               18                7       -29742.734       -3094.7544       -16734.213       -41391.215       -6975.5137        4025.0693
               11               18                7       -28398.852       -4679.4814       -17583.615       -38981.883       -6845.9404        1972.1418
               12               18                7       -27113.203       -6056.6309       -18312.479       -36446.926       -6824.5605        423.08423
               13               18                7       -25715.959       -8433.2627       -19098.957       -33903.027       -7132.1987        1138.3098
