           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               11                7        2306.4473        12159.878        -1551.197       -9063.6982       -1464.5167       -5301.6367
              -14               11                7        2159.6936        10371.798       -1476.9286       -8432.4365       -1500.3562       -4610.5884
              -13               11                7        1980.7507        8153.3584       -1393.4652       -7780.3345       -1519.4985       -3659.8748
              -12               11                7        1765.2031        5539.8091       -1272.6096       -6978.8071       -1518.6611       -2401.8809
              -11               11                7        1416.5858        2304.3774       -1013.5556       -3851.6692       -1519.1858       -2124.5576
              -10               11                7        852.30621       -4125.8198       -820.43872          3722.73       -1464.9028       -678.73267
               -9               11                7        343.49609       -8607.5898       -636.52246        9041.1475       -1285.9167        4780.0015
               -8               11                7       -98.374672        -10517.05       -484.60635        14953.872       -1098.9127        8077.4009
               -7               11                7       -526.90509       -11713.463       -328.78473        21649.521       -886.73157        10602.279
               -6               11                7       -958.31506       -12645.395       -160.63414        29143.961       -646.88806        13043.662
               -5               11                7       -1351.5105       -8674.1699        222.78223        35524.605       -7.8616943        12125.191
               -4               11                7       -1705.0547       -4204.1001        616.65521        41307.598        786.97607         14796.65
               -3               11                7       -1983.7618       -1258.0634        946.11487        46356.051        1448.9929        21007.584
               -2               11                7       -1929.5908        5929.4424        1122.6104        47448.223        1694.9764        24858.219
               -1               11                7       -1882.0889        14158.483        1319.3575        49978.277        2343.0273        25425.188
                0               11                7        -1844.302        19385.938        1639.1168        45314.898        2926.7036        26356.018
                1               11                7       -1650.2927        24935.977        1678.3335        40134.563        3101.9541        25251.211
                2               11                7       -1348.2793        28786.719        2048.6362        28203.094        3271.0581        24039.277
                3               11                7         -1324.15        30865.121        2161.8667        28168.076         3793.064        20951.145
                4               11                7       -1182.1755        33379.902        2044.3003        22396.373        3604.2102        16491.719
                5               11                7       -1005.5594        32197.492        1902.8958        15153.845        3420.3801        12592.457
                6               11                7       -906.04926        26264.482        1845.2083        8021.8667        3147.7881           9408.5
                7               11                7       -1032.4639        18706.348        2004.7786         5251.064        2690.0237        6333.8931
                8               11                7        -1179.397        12119.038         2129.447        3305.3218        2290.1108        3840.5496
                9               11                7       -1346.8489        6502.5542        2219.2146        2184.6396        1948.0503        1928.4698
               10               11                7       -1450.6299        1413.3279        2239.9893        2253.7705        1769.5354        595.01886
               11               11                7        -1664.285       -3280.1934        2197.3887        3324.6812        1578.0228       -193.08179
               12               11                7       -1849.2091       -6021.8174        2088.7939        4843.7075        1515.5122       -57.585968
               13               11                7       -2020.7783       -7834.6958        1914.2745        6352.8574        1377.5364        358.98801
               14               11                7       -2190.8662       -9637.1826        1804.2339        7743.5156        1259.8972        904.14166
               15               11                7       -2339.9504       -11116.456        1796.0029        8827.3887        1215.2952        1424.0234
               16               11                7       -2453.4033        -12287.37         1795.673        9640.6729        1201.7371        2167.5376
               17               11                7       -2531.2598       -13434.404         1805.847        10476.906        1217.5468        3078.3672
               18               11                7       -2583.5667       -14790.222         1818.353        11647.147        1257.1436        4115.0137
              -18               12                7        2564.1475        15575.771       -1797.3312         -11888.6       -1249.4561       -5934.7451
              -17               12                7        2519.4294        15171.005       -1728.1849       -11355.229       -1328.7235       -6226.8013
              -16               12                7        2442.5229        14335.882       -1649.8438       -10801.021       -1391.2942       -6259.1924
              -15               12                7         2333.427        13070.397       -1562.3071       -10225.971        -1437.168        -6031.918
              -14               12                7        2192.1421        11374.555       -1465.5753        -9630.082       -1466.3451       -5544.9805
              -13               12                7        2018.6686        9248.3535       -1359.6486       -9013.3545       -1478.8254       -4798.3765
              -12               12                7        1779.8821        6841.6924       -1057.6322       -7458.7334       -1468.3647       -3475.9065
              -11               12                7        1530.9868        4389.6265       -726.86072       -6034.1167       -1467.5625       -2290.9619
              -10               12                7        1028.1671       -223.39258       -522.47156       -998.46826       -1430.9089       -1167.5007
               -9               12                7        563.97925       -3271.2134       -362.13336        3127.3511       -1287.2092        2132.5725
               -8               12                7         146.4657       -4561.9976       -205.40138        7967.1338       -1118.5007        4300.1689
               -7               12                7       -273.92661       -5588.2944       -36.340424        13605.695       -922.12994        6384.2686
               -6               12                7       -693.75592       -5699.7568        181.30103        19926.357        -644.3363         7761.645
               -5               12                7       -1078.8022       -1777.8767        623.51514            25923        55.281525        7723.1094
               -4               12                7       -1429.7955        471.48398        997.08704        31902.301         733.3501        12266.583
               -3               12                7       -1729.1028        145.48535        1307.7183        37804.266        1138.3813        15030.392
               -2               12                7       -1758.6823        4679.4316        1535.0862        38580.406        1315.8746        18921.396
               -1               12                7       -1727.7356        11979.349        1751.5449        41392.418        1907.7064        19194.438
                0               12                7       -1696.1187        16503.184        2038.3895        37413.664        2410.5122        19774.398
                1               12                7       -1505.9851        21171.496        2090.9219        31792.063        2581.7126         18900.84
                2               12                7       -1318.3879        23762.551        2362.8774         24424.48        2901.4167        17460.748
                3               12                7       -1322.7373        24548.236        2518.2729        25593.799        3513.2732        14649.745
                4               12                7       -1234.2164        24151.896        2554.3779        21927.051        3342.7268        12688.799
                5               12                7       -1117.8234        23523.275        2440.5408        15720.335        3016.0181        9621.4551
                6               12                7       -1005.6356        19625.957        2314.0483        8871.9023        2833.9675        6938.8892
                7               12                7       -1128.8893        12915.709        2434.9966        6278.0957        2414.3184        4230.8442
                8               12                7       -1283.4442        7104.5869        2534.1917        4714.2417        2035.7231        2079.7317
                9               12                7       -1458.5178        2264.2927        2598.4851        3975.4478        1714.9801        509.88208
               10               12                7       -1647.3344       -1662.2611        2626.5166          4091.54        1461.5374       -484.82611
               11               12                7       -1846.8091       -5323.3896        2575.0332        5496.9102        1337.0615       -711.24438
               12               12                7        -1937.604       -7615.2441        2407.1575         6745.459        1429.1537       -586.05164
               13               12                7       -2031.5959       -9542.3525        2224.2212        7956.5068        1454.0647       -429.57013
               14               12                7        -2199.144       -11100.392        2030.4109        9343.2598        1308.5299        214.19681
               15               12                7        -2340.292       -12671.113        1920.1844        10548.375        1225.9696        924.33057
               16               12                7       -2449.5342       -13889.328        1901.2987        11464.451        1208.1229         1715.796
               17               12                7       -2523.1453        -14799.18        1890.3143        12109.937        1221.3201        2730.8918
               18               12                7       -2561.1479       -15401.963        1887.2294         12486.15        1265.5398        3969.2747
              -18               13                7        2588.9231         16381.13       -1851.8804       -13007.804       -1234.5282        -5903.665
              -17               13                7        2549.6746        16068.603       -1760.2709        -12509.81       -1307.1335        -6399.832
              -16               13                7        2478.2366        15325.715       -1659.4659       -11990.973        -1363.042       -6636.3315
              -15               13                7        2374.6101        14152.467       -1549.4658       -11451.298       -1402.2535       -6613.1689
              -14               13                7        2238.7947        12548.865       -1430.2708       -10890.784       -1424.7684       -6330.3403
              -13               13                7         2035.016        10407.195       -1172.9698       -9528.1738        -1429.564       -5407.6641
              -12               13                7        1807.5081        8127.4272       -853.17596       -8047.0532       -1441.3207       -4458.1045
              -11               13                7        1573.5803        5804.6411       -519.76892       -6779.9517       -1464.3043       -3688.6199
              -10               13                7        1203.8544        2965.0554       -271.74182       -4580.2632       -1436.1914       -2428.7856
               -9               13                7        797.35822        1579.9053       -114.09935       -1596.3596       -1310.9553       -618.47314
               -8               13                7        387.98294        459.24042        55.872192        2186.3325       -1158.0574        1108.3423
               -7               13                7        -24.27121       -396.94031        238.17258        6767.8062       -977.49683        2751.6636
               -6               13                7       -435.95911        777.24634        568.65167        12425.736       -574.40326        2863.7961
               -5               13                7       -821.52869        2912.0056        995.85504        18657.076        65.445442        5472.7456
               -4               13                7       -1150.3679        2359.5396        1289.1174        23752.166        414.93597        7670.2686
               -3               13                7       -1455.2114        1883.0806        1585.9535        29035.039        769.66553        9916.3447
               -2               13                7       -1598.2531        3808.9119        1847.5911        30938.254        958.27631        13169.877
               -1               13                7       -1582.6017        9942.5781        2090.0732        33361.441        1453.6893        13419.662
                0               13                7         -1556.02        13761.398        2344.3171        29957.359        1884.1345        13721.989
                1               13                7       -1370.3536         17560.15        2405.3896        23925.219        2052.8657        13125.545
                2               13                7       -1304.9154        18924.037        2606.6843        21384.982        2540.0366        11131.348
                3               13                7       -1282.0793        17569.674        2745.6414        20595.602        2769.6169         9614.667
                4               13                7       -1248.0615        15499.854          2914.28        19069.242        2807.9614        8859.6475
                5               13                7       -1205.8755        15346.735        2902.5603        15439.988        2582.9829        6705.5059
                6               13                7       -1159.7415        13014.219         2802.532        10390.273        2388.7439        4353.2983
                7               13                7       -1237.0249        7671.6724        2825.9617        7221.3408        2099.2644        2156.0945
                8               13                7       -1399.2017        2636.7378        2899.6831         6039.375        1741.9869        347.21179
                9               13                7       -1581.8972       -1427.3656        2938.5029        5682.4697        1442.5618       -880.40649
               10               13                7       -1785.1115       -4520.6455        2942.4209         6150.624        1200.9885       -1526.7612
               11               13                7       -1945.7576       -6818.2559        2857.7517        7241.8892        1168.5538       -1496.6179
               12               13                7        -2034.516       -9093.4922        2694.3284        8422.0586        1298.0437       -1212.2312
               13               13                7       -2106.8499       -11072.467        2518.8027        9504.7588         1396.603       -979.08093
               14               13                7       -2219.4478       -12581.139        2314.3979        10663.146        1362.5249       -551.03003
               15               13                7       -2363.2864       -13960.863        2101.5684        11867.306        1246.7933        239.65588
               16               13                7       -2472.1965       -15287.565        1992.9878        12891.467        1198.7234        1140.3929
               17               13                7       -2541.5969       -16244.719        1963.4476        13639.747         1207.632        2203.4399
               18               13                7       -2575.3667       -16893.516        1941.8088        14117.439        1247.5845        3490.1211
              -18               14                7        2637.0918        17344.529       -1900.7905       -13961.923       -1212.8047       -5197.4058
              -17               14                7        2594.1226        17137.748       -1768.4052       -13727.441        -1277.978       -6423.8281
              -16               14                7        2528.1543          16487.1       -1645.1368       -13243.979       -1327.2241       -6864.4385
              -15               14                7        2429.9966         15406.09       -1512.6731        -12739.68       -1359.7736       -7045.3853
              -14               14                7        2266.7417        13654.976       -1290.4863       -11604.999       -1377.6709       -6596.7529
              -13               14                7        2060.6211        11547.503       -981.67017       -10067.372       -1401.9866       -5882.5752
              -12               14                7        1848.0813        9397.0146       -659.24084       -8743.7686       -1437.5291       -5348.4746
              -11               14                7        1629.1208        7203.5039       -323.19818       -7634.1792       -1484.2985       -4994.4487
              -10               14                7        1398.5709        6428.7617       -71.114716       -7012.8867       -1468.1888       -4471.5146
               -9               14                7        1027.4147        5497.2168        116.00367       -5114.1411       -1354.6703       -2784.1191
               -8               14                7        626.17737         4546.668        299.21454       -2388.5386       -1217.5824       -1498.0802
               -7               14                7        222.06133        3860.6035        494.75439        1135.8477       -1052.8325        -295.5376
               -6               14                7       -190.74554        5099.2925        927.06842         7177.585       -558.10138        78.834717
               -5               14                7       -554.61688        4586.0229        1229.3585        11851.738       -219.24443        1946.3086
               -4               14                7       -888.99292        3883.0957        1508.8257        16327.744        79.944656        3626.0991
               -3               14                7        -1199.373        3256.1772         1791.866        20991.527        384.37256        5354.4424
               -2               14                7       -1452.3546        3262.1865        2069.4773        25026.184        653.82538        7360.2539
               -1               14                7       -1448.0793        8075.6831        2332.3425        25961.434        986.35876        8157.4116
                0               14                7       -1425.5978        11189.899        2553.1367        23029.707        1353.2124        8267.4189
                1               14                7       -1244.4635         14116.33        2619.4224        16588.553        1518.0846        7960.6416
                2               14                7       -1272.1758        13595.849        2770.0266        17319.809        1985.3075        5788.9531
                3               14                7       -1260.0618        11445.283        2894.2183        16029.896        2043.3105        5027.3418
                4               14                7       -1259.1764        9456.6523        3069.9548        15057.214        2092.3186        4407.7485
                5               14                7        -1269.681          7727.25        3285.4878        14313.892        2120.7832        3862.4004
                6               14                7       -1289.8267        6899.4688        3215.0957        11075.522        1918.0778        1834.8479
                7               14                7        -1356.871        2974.2341        3177.6738        8080.7998        1744.8617        109.64203
                8               14                7       -1526.6696       -1284.5078        3225.9214        7280.7227        1408.9022       -1357.0089
                9               14                7       -1716.9868       -4572.4209        3239.2673        7305.7046        1130.7948       -2242.3958
               10               14                7       -1927.8225       -6889.5098        3217.7117        8155.7466        910.53918       -2546.5186
               11               14                7       -2053.2231       -8197.9434        3109.2776        8761.7168        955.29443       -2379.7058
               12               14                7       -2139.9448       -10456.559        2950.3066        9873.5039        1122.1821       -1936.1235
               13               14                7       -2210.2424       -12418.914        2779.2332        10887.826        1258.1392       -1543.7791
               14               14                7       -2264.1162       -14085.007        2596.0574        11804.679        1363.1655       -1202.6718
               15               14                7       -2393.0762       -15214.696        2359.5957        12903.423         1278.255       -502.23914
               16               14                7       -2513.2061       -16416.107        2127.7461        13924.988        1192.3265        435.36591
               17               14                7       -2586.5798       -17486.535        2022.6442        14772.791        1178.1586         1552.326
               18               14                7       -2643.7227       -17955.348        2027.1311        15036.226        1212.7802        2829.8591
              -18               15                7        2714.8372        18315.355       -1962.8033       -14665.919       -1186.3838        -3667.678
              -17               15                7        2652.7747        18378.447        -1752.588        -15008.13        -1241.257       -6298.7925
              -16               15                7        2592.2754        17820.035       -1606.8562       -14560.044       -1283.8409       -6943.5137
              -15               15                7        2475.0586        16585.023       -1410.1818       -13689.203       -1312.6855       -7043.1646
              -14               15                7        2290.3262         14649.85       -1112.3434       -12095.077       -1349.5601       -6564.3716
              -13               15                7        2099.1736        12671.663       -800.89172       -10714.969       -1397.6616       -6265.6553
              -12               15                7         1901.601         10650.45       -475.82678        -9548.877         -1456.99       -6147.0146
              -11               15                7        1696.6693         8991.583       -169.74371       -8812.8271        -1511.176       -6369.4009
              -10               15                7        1479.3239        8364.5762        53.280952       -8740.0449       -1520.1786       -7133.1587
               -9               15                7        1227.5992         8290.373        314.58438       -7402.6177       -1418.1563       -4641.4717
               -8               15                7        861.04865        7700.2808        524.62567       -5757.4702       -1297.0764       -3519.0991
               -7               15                7        455.32285        7408.7446         797.0094       -2427.4031       -1079.4427       -3094.4255
               -6               15                7        58.150185         6824.936        1128.4413        2102.9795       -764.15979       -2141.4883
               -5               15                7       -305.75781         5895.542        1390.5397        5772.1123       -520.51154       -1027.9872
               -4               15                7       -645.67053        5042.1553        1656.2114        9629.0303       -271.62408        134.06921
               -3               15                7       -961.58728        4264.7759        1925.4563        13673.725       -17.497742        1344.6797
               -2               15                7       -1253.5083        3563.4026        2198.2744        17906.199        241.86743         2603.843
               -1               15                7       -1323.2703        6361.5669        2480.4065        19142.875        502.52945          3370.77
                0               15                7       -1303.2896        8761.2266        2666.6602        16549.787        811.54095        3349.8345
                1               15                7       -1217.5387         10247.43        2737.4407        13273.639        1121.3459        2521.8708
                2               15                7       -1235.6659        8244.4453        2832.7151        12632.912         1265.688        1513.9553
                3               15                7       -1256.6843        6175.0649        2964.0046        11896.679        1334.3542        887.76843
                4               15                7        -1288.932        4267.6172        3146.8389        11477.676        1394.0249        403.59564
                5               15                7       -1332.4088        2522.1025        3381.2188        11375.902        1444.7009        61.438232
                6               15                7       -1397.0366        1293.5002        3551.3921        10925.267        1416.9883       -626.20648
                7               15                7       -1489.3417       -1175.6608        3491.6282         8876.293        1346.4318       -1913.4242
                8               15                7       -1665.8474       -4659.1465        3512.9063        8438.2842         1036.469       -3032.9294
                9               15                7       -1863.7865       -7170.8726        3500.7793        8845.1553        779.67902       -3576.0869
               10               15                7       -2045.5193       -8679.4395        3434.4048        9725.8691        669.30072       -3520.7114
               11               15                7       -2163.2393        -9776.085        3320.7803        10205.896        735.28662       -3266.2595
               12               15                7       -2253.8911       -11704.445        3175.0916          11099.8        901.56879         -2757.73
               13               15                7       -2322.1523       -13650.179        3008.4702        12045.739        1074.9236       -2206.1902
               14               15                7       -2373.9895       -15299.654        2829.7471        12894.211        1217.3477       -1705.8884
               15               15                7       -2428.3296       -16575.938        2625.6018         13703.23        1293.0586       -1192.6046
               16               15                7       -2552.4814       -17443.027        2359.8142         14677.34         1201.255       -283.19769
               17               15                7       -2648.9031       -18466.125        2108.9448        15516.313        1145.1299        801.32678
               18               15                7       -2746.4106       -18783.264        2130.7341         15603.16        1174.6915        2119.2598
              -18               16                7        2811.1675        19253.184       -2018.5786       -15420.096       -1154.9772       -2026.1759
              -17               16                7        2735.2209         19639.99       -1732.6165       -16158.848       -1197.7811        -5579.061
              -16               16                7         2659.967        19197.346       -1532.0559       -15780.792       -1234.6075       -6746.9043
              -15               16                7        2496.6226        17434.477       -1245.1952       -14130.167       -1284.0413       -6503.4976
              -14               16                7        2326.8574         15628.58       -944.72144       -12693.551       -1344.7015       -6440.1641
              -13               16                7        2150.6729        13779.672       -630.63416       -11470.959       -1416.5891       -6556.9092
              -12               16                7        1968.0679        11887.738       -302.93372       -10462.381       -1499.7032       -6853.7285
              -11               16                7         1769.087        10983.644       -48.698647       -10194.113       -1537.7994       -7641.1904
              -10               16                7        1555.6169        10313.769         181.2869       -10109.132       -1552.9688       -8594.5928
               -9               16                7        1312.6099        9833.8047        440.32819       -9146.7188       -1495.5288       -7409.9717
               -8               16                7        1066.7878        9814.1816        720.96082       -7901.4395       -1392.5042       -5193.7432
               -7               16                7        687.93341        9076.2783        986.36578       -5494.1113       -1219.8102       -4593.1206
               -6               16                7         294.4928        7920.4165        1231.0955       -2631.8447       -1031.7021       -4045.9048
               -5               16                7       -74.951782        6840.5625        1479.3984        418.19995       -838.35553       -3450.1372
               -4               16                7       -420.40091        5836.7148        1731.2745        3656.0269       -639.76978       -2805.8147
               -3               16                7       -741.85437        4908.8755        1986.7241        7081.6348        -435.9451       -2112.9373
               -2               16                7       -1039.3121        4057.0417        2245.7466        10695.023       -226.88144       -1371.5073
               -1               16                7        -1208.246        4801.3032        2534.1758        12909.906         2.504715       -937.27063
                0               16                7       -1190.4879        6498.8013        2682.9465        10589.092        264.47159        -975.4231
                1               16                7       -1174.8739        5897.3413        2729.7712         8878.291        475.09485        -1680.512
                2               16                7       -1217.7961        3747.2141        2816.6133        8378.5078        563.41919       -2313.2891
                3               16                7       -1271.9475        1759.0225        2955.0002        8195.9541        642.74854       -2804.0508
                4               16                7        -1337.328       -67.241516        3144.9326        8330.6299         713.0824        -3152.801
                5               16                7       -1413.9373        -1731.568        3386.4099        8782.5371        774.42133       -3359.5339
                6               16                7       -1501.7759       -3233.9612        3679.4316        9551.6748         826.7652       -3424.2524
                7               16                7       -1636.6501       -4772.8184        3780.8328        9659.1484        808.45197       -3997.0417
                8               16                7       -1816.7358       -7487.1846        3760.6382        9512.0576        624.68719       -4680.5508
                9               16                7       -2022.2965       -9222.7188        3723.0366        10300.816        389.21521       -4881.4756
               10               16                7       -2163.6355       -10316.309        3619.0259        10973.118        412.86469       -4547.4219
               11               16                7       -2278.8572        -11348.85        3501.6606        11438.076        493.99805       -4189.2012
               12               16                7       -2376.3542       -12837.152        3368.6841        12100.942        636.20367       -3677.0493
               13               16                7       -2442.5791       -14766.266        3206.5146          12978.5        846.95642       -2966.3149
               14               16                7       -2492.3796       -16399.121        3032.2437        13758.593        1026.7782       -2306.8181
               15               16                7       -2525.7561       -17735.715        2845.8708        14441.218        1175.6694       -1698.5591
               16               16                7       -2597.2209       -18577.357        2599.8608         15193.38        1193.5253       -950.23169
               17               16                7       -2745.9343       -19076.172        2334.5601        15793.138        1137.3428        157.53667
               18               16                7       -2867.2278       -19517.961        2230.5002        16032.854         1136.629        1410.7292
              -18               17                7        2926.0825        20158.016       -2068.1167       -16224.449       -1118.5847       -272.90051
              -17               17                7        2855.9158        20604.775       -1744.0874       -16936.326       -1150.2367       -3747.8977
              -16               17                7        2685.9707         19749.52       -1395.4655       -16035.967         -1206.28       -5383.3818
              -15               17                7        2531.1335        18267.777       -1090.7301        -14679.52       -1278.6493        -5872.002
              -14               17                7        2376.3362         16591.16       -787.62073       -13400.421       -1363.0957       -6224.1289
              -13               17                7        2215.1191         14871.53       -470.89789       -12335.343       -1458.7688       -6756.3335
              -12               17                7        2042.8531        13396.922        -164.4328       -11645.867       -1547.5005        -7534.835
              -11               17                7         1845.019        12814.096        68.115341       -11576.493       -1574.6776       -8635.9238
              -10               17                7        1635.4243        12101.354        305.06079        -11479.31       -1596.0134       -9778.9619
               -9               17                7        1405.3938        11344.515        557.79932       -10979.383       -1584.0789       -10033.508
               -8               17                7        1149.7803        10992.781         850.1344       -9498.4473       -1483.1497       -7701.9883
               -7               17                7        801.95331        9762.6582         1066.886       -7861.1855       -1379.5831       -6633.4473
               -6               17                7        479.45569        8595.5107         1275.005       -6280.5581       -1289.5109       -5717.6777
               -5               17                7        137.80145        7421.0845        1495.9351        -4210.002       -1172.7769        -5320.146
               -4               17                7       -213.18393        6266.7773        1734.0156       -1591.2686       -1024.4932       -5193.5581
               -3               17                7       -540.17426        5188.4766        1975.6697        1215.2554        -870.9696       -5018.4146
               -2               17                7       -843.16858        4186.1821         2220.897        4209.5537       -712.20764       -4794.7168
               -1               17                7       -1093.2443        3461.2278        2510.7876        6732.3018       -528.19012       -4652.1167
                0               17                7       -1078.2791        4338.9175        2615.8779         4802.146       -321.81689       -4670.5923
                1               17                7       -1142.5122        2173.1003        2627.7808        4502.6968       -220.48653       -5195.4268
                2               17                7        -1218.567        104.15805        2721.7207        4556.5923        -121.4994       -5692.7808
                3               17                7       -1305.8511       -1802.8505        2867.2051        4927.7178       -31.507221       -6048.1206
                4               17                7       -1404.3641       -3547.9253        3064.2351        5616.0737        49.489891       -6261.4443
                5               17                7       -1514.1064       -5131.0679        3312.8101        6621.6611        121.49181       -6332.7554
                6               17                7       -1635.0776       -6552.2744        3612.9297        7944.4775        184.49866       -6262.0503
                7               17                7       -1767.2781       -7811.5493        3964.5952        9584.5273        238.51038       -6049.3301
                8               17                7       -1979.3342       -9768.6162        3969.1167        10502.046        173.55705        -6299.873
                9               17                7       -2172.8601       -10821.065         3897.644        11478.752        17.347027       -6132.3379
               10               17                7       -2289.2224       -11843.287        3776.4922         11952.92        123.94473       -5637.8555
               11               17                7       -2401.9463       -12811.724        3655.3857        12402.811        220.22534       -5175.8662
               12               17                7       -2507.3345        -13854.68         3531.083        12876.933        326.08685       -4694.0825
               13               17                7       -2571.5229       -15767.173        3373.3662        13686.111        574.23737       -3824.1533
               14               17                7       -2619.2871       -17383.408        3203.5476        14397.822        791.45691       -3005.4619
               15               17                7       -2650.6272       -18703.379        3021.6262        15012.064        977.74609       -2238.0076
               16               17                7       -2685.5317       -19642.982        2826.5493        15514.346        1126.1852       -1470.9226
               17               17                7        -2857.365       -19810.363        2573.1055        15977.867         1124.563       -364.95169
               18               17                7       -3006.1743       -20159.439        2326.4302        16325.306        1098.5925        704.26801
              -18               18                7        3059.5662        21029.625       -2111.4246       -17078.719       -1077.2125        1592.4509
              -17               18                7        2928.7358        20070.928       -1782.1202       -16273.472       -1138.4812        18.711914
              -16               18                7        2781.8213        19166.406       -1427.6747       -15526.369       -1213.5085       -1752.1384
              -15               18                7        2618.8223        18316.059       -1048.0878        -14837.41       -1302.2946       -3720.1011
              -14               18                7         2439.739        17519.889       -643.36011       -14206.597       -1404.8391       -5885.1724
              -13               18                7        2292.5117         15947.24       -321.68274       -13308.117       -1524.2009       -6863.9282
              -12               18                7        2118.4248        15108.637       -58.810486       -13041.545       -1588.4668       -8062.8687
              -11               18                7        1924.4658        14482.943          180.698        -12959.97       -1621.8107       -9353.5977
              -10               18                7        1718.7463        13727.336        424.60388       -12850.586       -1649.3136       -10686.278
               -9               18                7        1501.2656        12841.813        672.90704       -12713.392       -1670.9751       -12060.911
               -8               18                7        1188.9729        11745.758        931.23621       -11189.478       -1588.6522       -10589.235
               -7               18                7         829.8446        10291.532        1140.2141       -9631.5869        -1509.177       -9635.2363
               -6               18                7        496.04581        8900.2891        1340.5598       -8130.3291       -1443.1967       -8834.0137
               -5               18                7         187.5757         7572.022        1532.2721       -6685.7026       -1390.7098       -8185.5571
               -4               18                7       -95.564934        6306.7368        1715.3523       -5297.7119       -1351.7172        -7689.875
               -3               18                7       -356.54678        5103.5801         1892.293       -3925.4124       -1322.5714       -7371.7476
               -2               18                7       -665.07782        3950.8252        2123.7246       -1550.2007       -1214.1112       -7665.7842
               -1               18                7       -975.64227        2103.2839        2407.9614       -678.07806       -1132.6924       -8432.6729
                0               18                7       -1026.1467        1329.1971        2469.2983        104.43594        -1009.903       -8004.5449
                1               18                7       -1128.7906       -696.96918        2446.9993        559.59351       -898.71802       -8262.5898
                2               18                7       -1237.9781       -2684.7256        2548.0369        1167.1674       -789.06763       -8624.5205
                3               18                7        -1358.395       -4510.5488        2700.6191        2091.9729       -688.41248       -8844.4365
                4               18                7        -1490.041       -6174.4375        2904.7471        3334.0088       -596.75238       -8922.3369
                5               18                7       -1632.9158       -7676.3936        3160.4197        4893.2754        -514.0874       -8858.2246
                6               18                7       -1787.0198       -9016.4141        3467.6372         6769.771       -440.41739       -8652.0947
                7               18                7        -1952.353       -10194.503        3826.4001           8963.5       -375.74255       -8303.9512
                8               18                7       -2153.6436       -11503.447        4138.3433        11408.248       -316.92181        -7890.897
                9               18                7        -2308.416       -12302.258        4031.6953        12206.175       -319.20428       -7390.2627
               10               18                7       -2422.2803       -13260.377         3906.803        12665.274       -197.45941       -6792.0127
               11               18                7       -2532.5059       -14164.707        3781.9558        13100.095       -86.031273       -6226.2529
               12               18                7       -2639.0933       -15015.252        3657.1541        13510.639        15.079872       -5692.9873
               13               18                7       -2708.9839       -16652.902        3509.0251        14168.569        256.76688       -4779.7051
               14               18                7       -2794.9751       -18024.689        3325.1919        14748.238        494.53622       -3746.0071
               15               18                7       -2915.1155       -18897.824        3117.9575        15204.221        682.68347         -2681.01
               16               18                7       -3006.8657        -19661.57        2921.0293        15658.109        848.42139       -1666.1396
               17               18                7       -3070.2278       -20315.926        2734.4082        16109.904        991.75031        -701.3963
               18               18                7       -3133.2312       -20792.469        2527.3999        16544.104        1077.5671        222.08673
