           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5                9                7        10618.603        80454.805       -12342.323        23113.941        49525.027        134857.56
                6                9                7        13190.979        82843.516       -8534.1699         17963.74        46934.715        112764.26
                7                9                7        14944.817        84063.563       -8067.0596        6717.8042        43053.926        97393.219
                8                9                7        16689.072        83228.445       -7200.4814       -3163.8369        39082.105        83925.734
                9                9                7        18473.158        80159.953       -5894.5791        -11766.15        34799.133        71993.117
               10                9                7        20165.352        72024.633       -4159.7944       -20258.936        29166.551        60288.035
               11                9                7        19846.023        60125.445       -3892.5488        -28199.25        22800.928        45437.602
               12                9                7         18816.85         47097.07        -4310.147       -34166.867        17580.447         31651.98
               13                9                7        17480.014        36865.441       -4342.1108       -36732.648        14007.064        25514.768
               14                9                7        16416.396        27665.223       -3999.5994       -38811.996        11077.487        20135.912
               15                9                7        16374.892        20623.814       -3135.4097       -39939.305        8650.1836        15230.639
               16                9                7        16463.338        14809.376       -2302.2173       -41109.813        6542.3013        11137.404
               17                9                7        16698.779        9428.1523       -1352.8201       -41974.246        4722.7119         8075.166
               18                9                7        17092.438        4484.1382       -279.40421       -42509.438        3192.1731        6043.0718
              -18               10                7        4299.6904       -15295.539       -39541.359       -8261.4453        6386.9478       -655.85651
              -17               10                7        1957.5984       -18001.951       -38755.887       -8368.1299        7668.8677        2862.5215
              -16               10                7       -320.29138        -21331.84       -37956.719        -8200.874        9074.9023        7142.2183
              -15               10                7       -2723.3359       -25298.207       -36981.035       -7490.7866         10544.53        11644.782
              -14               10                7       -5437.6045       -29919.473       -35685.723         -6091.21        12047.886        15920.469
              -13               10                7       -8175.7246       -35178.457       -34325.531       -4463.6011        13690.265        20822.506
              -12               10                7       -11532.469       -42998.711       -33164.707       -2788.8232        15623.219        26343.283
              -11               10                7       -14776.102       -54602.563       -31512.254         4054.626        19575.707        35964.465
              -10               10                7       -17097.619        -62752.41       -28621.646        14016.829        23416.533        47411.047
               -9               10                7       -18142.012       -69661.734       -26576.145        23112.105        28210.727        60565.227
               -8               10                7       -18025.371        -73265.07       -26095.291         27931.77        33388.945        78123.906
               -7               10                7       -18086.453       -75285.039       -24628.457        36835.699        38226.727        91857.188
               -6               10                7       -17815.748       -76677.477       -23134.256        46992.375        43407.945         106156.3
               -5               10                7       -16879.523       -74118.672       -20989.695        59378.461        48579.094        122191.85
               -4               10                7       -12961.371       -65422.324       -20841.125        67299.477        49625.637        150490.05
               -3               10                7       -10293.834        -54511.91       -19416.512        72485.859        51586.109        166519.78
               -2               10                7       -8562.4902       -36623.094       -18708.246        75462.367        55133.625         168367.7
               -1               10                7        -5469.502       -18220.594       -19682.412        76546.086        56464.273           181374
                0               10                7       -3317.5842        1403.8987       -17479.725        75129.883        57935.211        187802.16
                1               10                7       -1030.6212        17787.766       -16771.953        73128.375        57374.691        177706.59
                2               10                7        2688.7119         37152.68       -10323.614        68984.961        57094.738        163456.95
                3               10                7        5327.6089        54572.273       -4972.3223        62111.648         53398.91        135733.06
                4               10                7        8111.5493        66610.781        -4908.915        50344.891        50756.184        124672.77
                5               10                7        11920.613        76704.656       -5243.3096        37828.242        50171.461        119150.95
                6               10                7        13941.069        79934.781       -3914.9326        28113.695        47426.277        105962.68
                7               10                7        15488.616        75293.328       -2062.8579        18041.793        41692.227        89379.125
                8               10                7         16167.05         68082.32       -683.10211         6230.562        34955.879        72655.648
                9               10                7        17552.174         63079.48        658.02277       -2385.6641        29491.342        58652.594
               10               10                7        19053.215        58360.602        1181.6345       -9631.2549        25236.725        46255.098
               11               10                7        19061.512        51288.719       -60.789673       -19950.756        21481.332        35682.051
               12               10                7        17443.746        40007.961       -1188.5256       -28238.506        16091.615        28366.072
               13               10                7        16908.225        34137.918       -2535.0815       -31724.309        13483.243        24041.523
               14               10                7        16013.207        26772.113       -2852.3635       -34209.492        10824.794        18523.566
               15               10                7        15473.461        20268.107       -2844.9319       -36335.332        8470.8838        14117.735
               16               10                7        15449.844        14518.989       -2290.7087        -37906.52         6428.731        10393.806
               17               10                7         15676.71        9224.9717       -1495.2604       -39066.273        4680.7183        7540.0874
               18               10                7        16061.791        4368.1616       -575.79419       -39896.789        3221.7554        5716.5142
              -18               11                7        3919.0615       -14565.466       -37619.109       -7804.4385        5924.2329       -438.54535
              -17               11                7        1668.7161       -17211.363       -36805.184       -7511.9409        7129.1865         2813.376
              -16               11                7       -821.99451       -20434.361       -35701.797       -6530.1382        8360.4717        5959.6475
              -15               11                7       -3457.0562       -24272.504        -34420.07       -5130.6099        9685.4961        9371.5771
              -14               11                7       -6115.9673       -28748.369       -33073.465       -3503.0498         11149.54        13409.852
              -13               11                7       -8798.7236       -33861.941       -31661.977       -1647.4581        12752.601        18074.469
              -12               11                7       -11237.385       -39114.797       -30166.205        499.79221        14409.308        23233.293
              -11               11                7       -12572.196       -42847.117        -28018.99        5292.1665        16454.965        27888.418
              -10               11                7         -14772.2        -51601.82       -25285.248        14955.474          20212.1        36955.957
               -9               11                7       -15552.729       -57621.844       -23730.346        20039.219        24082.531        51059.125
               -8               11                7       -15987.872       -60412.336       -22122.648        26831.568        28115.453        63181.891
               -7               11                7       -16186.295       -62147.793       -20275.361        35442.973          32344.5        74916.383
               -6               11                7       -16012.583       -63238.746       -18479.012        45099.809        36961.535        87454.078
               -5               11                7       -16064.195       -58275.809       -14396.068        59400.613        42918.172        97139.828
               -4               11                7       -14980.716       -50745.133       -11040.756        72317.922        48334.477        109348.76
               -3               11                7       -12808.674        -43348.77       -9073.0713        81007.242        51872.445        122510.97
               -2               11                7        -10012.67       -30742.729       -9097.6172        80963.172         50843.52        126818.55
               -1               11                7       -7013.4287       -13281.446        -8420.999        86885.047        54147.668        133077.36
                0               11                7       -4132.4097        1581.5061       -5211.0825        88633.344        56646.805        137958.39
                1               11                7       -999.05957        16365.727       -5157.8716        83487.148        54199.332        130688.09
                2               11                7        3409.4058        36356.875        449.82495        73100.156        51691.223           124205
                3               11                7        5315.0225        48214.258        2243.8506        74648.563        55559.801        125897.28
                4               11                7        7220.7446        61540.809         1422.524         63042.23        51728.773        114114.51
                5               11                7        10277.187         70377.25        679.39362        48309.676        48359.113        104260.47
                6               11                7        13420.735         70926.93        674.57758        31372.164         43811.66        92990.328
                7               11                7         14281.18        64354.422        2031.9646         18618.24        36678.938        75137.102
                8               11                7        14847.297        58069.996        2885.1243        7188.3257        30446.377        60016.094
                9               11                7        15119.091        52073.633        3234.0525       -2917.5703        25113.984        47627.324
               10               11                7        16223.106        47779.277        3327.6318       -10306.544        21148.916        37194.254
               11               11                7        16173.594        40919.098         2195.978       -19056.842        17373.854        28215.994
               12               11                7        16084.459        36867.113        982.39465       -23766.098         15034.39        23745.152
               13               11                7        15823.156        32319.352       -568.58936       -27335.844        12740.382        20424.801
               14               11                7        15279.104        26493.758       -1799.0975       -30506.955        10459.488        16654.492
               15               11                7        14663.089        19792.645       -2097.9238       -32801.883        8202.0234        12377.804
               16               11                7        14402.344        13953.336       -2072.0376       -34737.461        6249.0996        9213.2412
               17               11                7        14518.555        8844.8604       -1640.2844       -36273.746        4588.8818         6939.001
               18               11                7        14895.059        4075.2546       -874.76648       -37399.586        3201.4958        5323.9463
              -18               12                7        3621.0103       -13584.068       -35835.391       -7302.4063        5379.4819       -346.20532
              -17               12                7        1089.0055        -16001.37       -34632.125        -6130.958        6387.1514        1575.6179
              -16               12                7       -1466.8483       -19056.391       -33363.984       -4731.4785        7533.8423        4123.7876
              -15               12                7       -4046.5483       -22749.125       -32030.959        -3103.967        8819.5488        7298.2988
              -14               12                7       -6650.1006       -27079.586       -30633.059       -1248.4246        10244.279        11099.159
              -13               12                7        -9277.501        -32047.76       -29170.277        835.14984        11808.029        15526.363
              -12               12                7       -9980.8906       -34234.344       -27537.707        3528.2996        12827.659        19555.648
              -11               12                7       -10373.623       -35984.137       -25550.369        6436.1875        13769.828        23239.428
              -10               12                7        -12254.92       -42251.777       -22807.979        13505.156         16815.23        30506.885
               -9               12                7       -13260.284       -46680.684        -20725.15         19063.23        19897.605        40527.938
               -8               12                7       -13927.838       -48759.156       -18524.775        26129.371        23174.488        49697.813
               -7               12                7       -14223.256       -50193.121       -16375.343         34240.93        26839.355        59670.871
               -6               12                7         -14256.2       -50256.383        -13899.83        44070.848        31062.262         69807.18
               -5               12                7       -14099.258       -44516.047       -9751.7236        57593.109        36248.727        78444.547
               -4               12                7       -12633.585       -38593.488        -7155.688        68069.516        40350.422        90314.203
               -3               12                7       -11463.004       -35630.449       -4565.5518        77147.094        43844.227        99356.961
               -2               12                7       -9180.5586        -26903.17       -3633.9224        77055.703        43094.668        104184.91
               -1               12                7       -6322.5967       -10941.004       -2994.9763        82077.281         45923.93        109097.81
                0               12                7        -3569.519        2436.6001       -349.46753        82826.031        47718.004        112184.11
                1               12                7       -302.51642        16917.186        471.46997        77210.172        45611.945        106213.55
                2               12                7        3242.8757        32921.641        4948.4595         71574.43        45737.172        103898.48
                3               12                7        5053.3164         42014.34        6976.3765        74507.133        50549.184        107044.99
                4               12                7        6837.4771        48253.875        6786.6602        62938.902        46768.813        97853.977
                5               12                7        8949.4473        55666.637        5646.4282        47474.816        41452.766        85449.102
                6               12                7        12049.135         59251.98        4827.4819        31308.381        38078.734        77387.523
                7               12                7        12924.925        53944.633        5578.5371        18767.732        31669.111        61685.043
                8               12                7        13378.726         48586.77        5905.1011        7719.1396        25940.344        48166.496
                9               12                7        13538.203        43516.992        5727.4351        -2005.436         21111.74        37380.188
               10               12                7        13493.697        38809.996        5061.4297       -10332.859        17218.244        29239.322
               11               12                7        13623.007        34261.176        3781.8386       -17201.311        14167.341        22590.938
               12               12                7        14183.881        32359.445        2714.6272        -20223.09        13225.971        19478.244
               13               12                7        14463.407        29586.893        1422.0261       -23503.184        11892.368        16396.613
               14               12                7        14029.386        24816.957       -195.32861       -26914.002        9732.9629        13733.979
               15               12                7        13537.664        19130.258       -1309.5913        -29781.77        7787.3418        10636.344
               16               12                7        13200.648        13093.845       -1589.9631       -31886.438        5930.8638        7600.9287
               17               12                7        13218.902        7919.2402       -1545.6233       -33631.758        4378.9263        5677.6416
               18               12                7        13592.246        3605.4182        -1176.321       -35017.828         3131.394        4865.3687
              -18               13                7        3009.6626       -11999.235       -33772.023       -6293.2476        4624.5688       -1507.3025
              -17               13                7        533.01782       -14271.134       -32517.465       -4893.8174        5592.9248        177.10535
              -16               13                7       -1967.4755       -17180.746       -31198.025       -3266.3535        6700.2988        2487.8574
              -15               13                7       -4491.8174       -20728.078       -29813.703       -1410.8593        7946.6938        5424.9536
              -14               13                7       -7040.0093       -24913.133        -28364.51        672.66602        9332.1084        8988.3955
              -13               13                7       -8168.8745       -27546.525       -26903.313        3232.6086         10338.34        12667.955
              -12               13                7       -8610.8994        -29265.93       -25145.727        6076.0684         11140.94         15983.09
              -11               13                7       -8894.9434       -30797.373       -23030.893        9101.2627        11915.719        19001.672
              -10               13                7       -9903.6953       -34090.094       -20435.973        13530.695          13573.2        23895.367
               -9               13                7        -11040.38       -36511.578       -17882.512        19051.559         15897.91        30500.617
               -8               13                7       -11804.928       -38288.559       -15379.991        25617.855        18610.613        37909.055
               -7               13                7       -12197.339       -39421.023       -12928.408        33229.563        21711.297         46120.68
               -6               13                7       -12451.862       -37705.098       -9479.8975        44044.617        25730.561        53572.508
               -5               13                7        -11733.54       -32950.473       -6245.9697         55148.98        29672.158        62842.254
               -4               13                7        -10781.28       -30234.764       -3563.2112        63580.984        32614.875        70211.961
               -3               13                7       -9842.8877        -27799.59       -910.96191        71869.383        35618.555        77840.914
               -2               13                7       -8257.4033       -22773.549        936.93115         74085.18        36085.172        83602.594
               -1               13                7       -5565.7559       -8790.2158        1688.5464        77419.922        38055.625         87023.25
                0               13                7       -2908.2822        3242.4099        3885.9153        77238.578        39260.289        88666.422
                1               13                7        500.23346        17432.066        5443.8643        71168.109        37547.141        84184.203
                2               13                7        2953.5042        28957.963         8707.001         70630.43        40107.707        84787.289
                3               13                7        4669.2368        33081.223        9935.6729        66117.047        40691.746        82937.023
                4               13                7        6456.9961        35666.969        10534.746         57532.52         39308.18        79033.828
                5               13                7        7873.3296        42046.477         9736.126        45302.648        34960.066        68723.547
                6               13                7        10021.051        46370.133        8746.4023        31246.498         31273.49        60004.547
                7               13                7        11419.854        44063.941        8576.8604        18490.275        26662.756        49022.941
                8               13                7        11761.339        39632.656        8376.8301        7823.0029        21437.773        37106.855
                9               13                7        11808.499        35489.461        7672.5698       -1520.2509        17112.963        27923.016
               10               13                7        11561.335        31634.332        6464.0767       -9539.4912        13688.316          21471.4
               11               13                7        11592.181        29264.352        5243.5605       -14403.436        12065.234        18189.313
               12               13                7        12171.821        27699.465         4219.582       -17326.945        11347.727        15506.805
               13               13                7         12607.54        25610.938        3021.4956       -20483.266        10439.775        12798.038
               14               13                7        12524.134        22107.813         1548.124       -23795.898        8858.7881        10324.588
               15               13                7        12062.425        17500.754       -68.745117       -26972.969        7069.3545        8293.5957
               16               13                7        11683.901        12047.436       -1066.5652       -29548.752        5466.8086        5987.0933
               17               13                7        11625.886        6675.7236       -1328.4834       -31463.162        4011.3162        4192.9512
               18               13                7        11923.142        2165.8101       -1265.6877        -33018.23        2860.3628        3510.9307
              -18               14                7        2540.2544       -9966.9805       -31958.734       -5922.9863        3922.7795        -1861.026
              -17               14                7        121.25601       -12043.222       -30574.656       -3990.2104        4791.7861       -1021.4771
              -16               14                7       -2323.8767       -14807.429       -29203.924       -2134.7649        5859.8467        1051.8579
              -15               14                7       -4792.8594       -18209.357       -27768.309       -51.287415        7066.9268        3751.5396
              -14               14                7       -6302.7588       -21019.494       -26403.172        2403.3037        8050.9087        6919.1768
              -13               14                7       -6794.0781       -22708.508        -24875.34        5182.3354        8713.9414        9865.6709
              -12               14                7       -7127.4141       -24209.559       -22990.262        8143.1001        9349.1523        12515.612
              -11               14                7       -7302.7666        -25522.66       -20747.938        11285.599         9956.542        14869.007
              -10               14                7       -7740.0083       -26001.053       -18420.984        14215.751        10587.332        17026.818
               -9               14                7       -8757.5918       -27525.031       -15492.953         19230.57        12275.296        22168.586
               -8               14                7       -9619.1348       -29000.516       -12688.284        25297.016        14423.814        27815.592
               -7               14                7       -10108.542       -29831.488       -9934.5537        32408.879        16960.322        34265.781
               -6               14                7       -10243.363        -27280.73       -6187.0693        43346.055        20463.303        40329.758
               -5               14                7       -9524.8076       -24690.801       -3377.2266        51486.672        22991.748        46479.254
               -4               14                7       -8804.7383       -22502.967       -632.35645        59129.492        25444.344        52435.172
               -3               14                7       -8098.5361       -20595.662        2082.0068        66628.703        27957.891        58650.352
               -2               14                7       -7230.8403       -18240.623        4571.5005        72570.609        29970.893        64738.426
               -1               14                7        -4746.439       -6828.6719        5588.9932        72962.633        30623.371        67073.359
                0               14                7       -2155.9282        3987.4937        7446.3809         71933.43        31368.461         67673.68
                1               14                7        1400.9044        17887.141        9726.8418        65403.648        30054.211        64738.789
                2               14                7        2730.9331        23254.725        11587.877        66056.227         32721.25        64874.414
                3               14                7        4174.1592        24904.764        12280.282        58520.035         31593.76        61511.215
                4               14                7        5620.6953        26958.539        12734.896         50468.23        30370.457        58062.672
                5               14                7        7042.0459        29577.795        12901.637         41800.82        28914.938        54221.125
                6               14                7        8250.5703        34585.293        11792.753         29875.82        24910.072        44753.555
                7               14                7        9765.9648        34712.348        11026.938        17785.865        21659.863        37150.797
                8               14                7        9995.1348         31207.65        10300.312         7499.915        16938.674         26837.18
                9               14                7        9929.9795        27991.025        9069.4541        -1462.017        13117.652        19255.801
               10               14                7         9570.498        25062.477        7334.3647       -9099.9404        10196.797        14406.649
               11               14                7         9449.874        24115.209        6478.0068       -12252.422        9893.3008        14083.149
               12               14                7        10048.284        22887.174        5497.2603       -15077.666        9399.6553        11830.836
               13               14                7        10502.771        21135.488        4342.4067       -18135.717        8715.5654        9552.2588
               14               14                7        10813.337        18860.164        3013.4463       -21426.576        7841.0356        7247.4258
               15               14                7        10411.676        14814.938        1427.5461       -24569.426        6169.0234        5503.0059
               16               14                7        9922.2783        10370.752       -188.84082       -27512.752        4749.5547        4103.6538
               17               14                7        9717.8174        5245.2905       -1070.0199       -29807.902         3497.887         2706.738
               18               14                7        9799.9707        1159.5723       -1252.7126       -31496.881        2439.6853        3061.9346
              -18               15                7        2157.2749       -7716.8521        -30415.73       -6028.2734        3311.3938       -1233.6211
              -17               15                7       -146.28062       -9317.6406       -28803.703       -3420.1396         3983.738       -2020.1287
              -16               15                7       -2536.0542       -11936.445       -27381.676       -1336.7113        5012.4844       -184.20947
              -15               15                7       -4382.5444       -14653.252       -26037.291         1040.385        5965.3638        2309.3213
              -14               15                7       -4923.1572       -16311.873       -24739.215        3754.9875        6488.8286        4887.1719
              -13               15                7       -5305.7866       -17782.533       -23083.891        6651.3242        6984.4707        7168.4712
              -12               15                7       -5530.4331       -19065.238        -21071.32        9729.3945        7452.2939        9153.2227
              -11               15                7       -5758.9663       -20050.645       -18879.297        12658.071        7854.6084        10427.574
              -10               15                7       -6347.5322        -20671.26       -16957.244        14794.602        8150.3379        10358.827
               -9               15                7       -6591.1958       -20152.545       -13633.984        19601.398        9126.4844        15305.267
               -8               15                7       -7370.4648       -20895.049       -10449.659        25166.863        10614.111        19417.443
               -7               15                7       -7994.1055       -21038.736       -7139.2534        32708.408        12813.635        23829.207
               -6               15                7       -7693.5874       -18998.564       -4007.5981        40864.156        14974.842        28158.844
               -5               15                7       -7191.8398       -17058.063       -1170.1056        47861.406        16876.354        32441.719
               -4               15                7       -6703.9609       -15398.098        1636.8787        54715.051         18838.82        36983.859
               -3               15                7       -6229.9487       -14018.664        4413.3555        61425.078         20862.24        41785.254
               -2               15                7       -5769.8037       -12919.764        7159.3242        67991.492        22946.607        46845.906
               -1               15                7       -3862.3784       -5054.1631        8734.9404         68674.25        23576.059        49104.516
                0               15                7       -1301.0365        4687.3721        10370.006        66846.766        23952.023        48971.781
                1               15                7        1389.9697        15092.088         12519.32        63945.141         24522.93        48104.824
                2               15                7        2466.0786          16366.9        13462.257        58719.547        24222.471        45676.113
                3               15                7        3568.0823        17484.967        14010.207        51716.086        23255.232        42767.559
                4               15                7        4673.3979        19006.764        14320.368        44196.992        22192.178        39773.645
                5               15                7        5782.0254        20932.295        14392.736        36162.273        21033.313        36694.379
                6               15                7        6719.7954        23888.244        13940.547        27152.465        18954.896        31608.391
                7               15                7        7944.1011        25852.105        12927.883        16657.795        16614.953        25975.672
                8               15                7        8080.1133        23311.744        11675.542        6749.8789        12443.043        17357.467
                9               15                7        7902.6406        21021.697        9918.0918       -1830.7332        9125.8105        11378.545
               10               15                7        7568.8823        19468.141          8235.96       -7778.4058        7520.8652        9201.0381
               11               15                7         7399.583        18811.561        7462.3286       -10711.094        7607.1689        9737.6533
               12               15                7        7813.2686        17922.564        6547.6606        -13475.25        7381.7573         8450.334
               13               15                7        8286.5234        16507.729        5436.0391       -16435.035        6921.5313        6601.9502
               14               15                7        8615.8574        14569.249         4150.312       -19627.625        6270.8623        4727.3066
               15               15                7        8681.9971         11868.41        2676.2712       -22957.488        5294.6045        2952.3193
               16               15                7        8126.0293        7708.2607        1060.2906        -25823.77        3823.0649        1931.8618
               17               15                7        7608.9448        3426.9546       -555.61298        -28533.35        2773.5654        1164.1512
               18               15                7        7460.8477         415.7171       -1173.9905       -30195.598         1977.207        3243.8853
              -18               16                7        1841.8795        -5266.998       -29036.463       -6096.3369        2717.3452       -445.72693
              -17               16                7       -273.67737       -6262.5103       -27268.961       -3281.3088        3225.4016       -2308.6055
              -16               16                7       -2408.2307       -8447.7959       -25805.664       -856.14777        4081.7061       -1161.6161
              -15               16                7       -2998.1372       -10076.021       -24737.338        1794.0253        4465.6016        1047.5883
              -14               16                7       -3430.0598       -11516.293       -23311.771        4625.9336        4821.6772        2960.2488
              -13               16                7       -3703.9995       -12768.605       -21528.953        7639.5762        5149.9312        4576.3555
              -12               16                7       -3819.9561       -13832.963       -19388.891        10834.952        5450.3643         5895.915
              -11               16                7       -4254.3228       -14485.721       -17418.732        13245.243        5689.6333        5952.9326
              -10               16                7       -4786.1563       -15050.507       -15453.629        15435.779        5925.9268        5530.1343
               -9               16                7       -5120.0205       -15078.767       -12501.851        19578.014        6572.1289        8284.6064
               -8               16                7       -5204.1885       -14253.922       -8745.7148         25223.99        7299.2397        12553.145
               -7               16                7       -5287.6187       -13158.048       -5454.3247        31713.441        8564.1572        15250.729
               -6               16                7       -5004.1934       -11464.884       -2524.2124        38065.117        9914.5889        17860.564
               -5               16                7       -4734.6357       -10052.254        375.39288        44273.184        11325.973        20729.656
               -4               16                7       -4478.9468       -8920.1582        3244.4907        50337.641        12798.311         23858.01
               -3               16                7       -4237.1255       -8068.5981        6083.0811        56258.496        14331.605        27245.633
               -2               16                7       -4009.1709       -7497.5684        8891.1641         62035.73        15925.848        30892.504
               -1               16                7       -2914.2788       -3468.0649         11124.49        64557.594         16918.08        33127.777
                0               16                7       -352.87317        5328.2998        12622.112        62034.234        17091.945        32774.977
                1               16                7        1332.7559        10053.381         14080.67        58131.059        17194.324        31528.557
                2               16                7        2090.2263        10235.742        14721.951        52175.938         16483.15        29159.982
                3               16                7        2851.0083        10821.836        15125.444        45705.207        15676.168        26706.068
                4               16                7        3615.1023        11811.661        15291.149        38718.828        14773.365        24166.789
                5               16                7        4382.5073         13205.22        15219.063         31216.84        13774.756        21542.172
                6               16                7        5153.2246        15002.508        14909.187        23199.223        12680.331        18832.211
                7               16                7        5739.8374        16957.203        14077.562        14715.534        10765.539        14193.141
                8               16                7        6016.2749        15944.942        12502.523        5572.8848         7950.873        8667.7061
                9               16                7        5726.4863        14581.478        10218.475       -2626.4063        5137.4326         4291.252
               10               16                7        5480.3037        13940.433         9019.126       -6776.0801        4953.9028        4572.9927
               11               16                7        5305.8647        13422.923        8229.7432       -9761.0293        5244.7656        5532.0918
               12               16                7        5466.7725         12805.64        7370.7842       -12519.697        5294.0322        5365.2988
               13               16                7        5958.7979        11727.654        6302.3936       -15381.217        5057.6689        3947.1096
               14               16                7        6306.8989        10126.018        5059.8989       -18475.541        4630.8608        2502.6548
               15               16                7        6511.0786        8000.7412        3643.2969       -21802.676        4013.6113        1031.9435
               16               16                7         6250.853        4785.0566        2061.8555       -24926.391         2922.489     -0.024902344
               17               16                7        5419.1899        1833.7369        219.68713       -27316.115         2055.269        1241.5649
               18               16                7        5016.4902       -373.02283       -1063.6902       -29075.313        1497.2502        3602.5908
              -18               17                7        1594.0681        -2617.418        -27820.93       -6127.1748        2140.6335        502.65674
              -17               17                7       -315.35925         -3276.95       -26043.572       -3449.0303        2601.0547       -1293.4346
              -16               17                7       -989.36511       -4128.0098       -24924.076       -727.81873        2678.0156       -1297.3774
              -15               17                7       -1500.2354       -5410.8423        -23673.91        2066.9294        2860.7715       -109.05627
              -14               17                7       -1823.4685       -6632.7637       -22120.848        5016.1421        3049.4578        1138.4109
              -13               17                7        -1988.717       -7666.7246       -20210.537        8147.0894        3210.3213        2089.3247
              -12               17                7        -2134.394       -8447.8242       -18086.969        11165.986        3350.6829        2492.9321
              -11               17                7       -2661.6904       -8942.3379       -16227.729        13309.447        3513.7932        1843.4843
              -10               17                7       -3136.7883       -9451.2861       -14219.584         15553.98        3690.6475        1066.6348
               -9               17                7       -3515.8708       -9821.1494       -11701.157         18748.08        4033.1555        1536.1853
               -8               17                7        -3613.333       -9301.2588       -7831.2412        24865.514        4710.3057        5740.0601
               -7               17                7       -2974.0117       -6896.3623       -4716.9443        30516.223         5157.126        7663.8145
               -6               17                7       -2399.8489       -4886.4438       -1695.6838        35622.719        5610.9268        9625.9912
               -5               17                7       -2153.1973       -3673.3787        1259.2729        40722.008         6340.606        11343.063
               -4               17                7       -2129.6956       -3069.1477        4190.4824        45997.277         7322.811        13057.629
               -3               17                7       -2120.0659       -2745.4604         7091.187        51128.953        8365.9795        15031.471
               -2               17                7       -2124.3015       -2702.3022        9961.3838        56117.008        9470.0938        17264.563
               -1               17                7       -1844.9329       -1822.3994        12808.314        59793.516        10509.201        19177.414
                0               17                7        700.96045        5838.8325        14313.522        56962.977        10600.021        19072.871
                1               17                7        1187.1265        5210.8599        14870.134        51847.805        10054.215        17239.951
