           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7               10                7         7286.582       -25988.113         -38689.5       -71024.141        66241.641        7550.2471
                8               10                7        8296.2471       -30070.332       -32402.627       -63708.074        64444.926        15883.447
                9               10                7         9774.584       -34373.211       -26848.814       -58197.324        63619.809        24607.633
               10               10                7        11568.884       -37863.383       -22168.037        -53550.25        63545.539        34304.016
               11               10                7        12405.391       -39423.809       -18429.809       -46240.605        62811.859        43546.664
               12               10                7        12529.615       -34220.762       -15138.333       -35936.508         59898.93        49723.199
               13               10                7        13722.609       -31621.367        -13697.07       -32201.688        58722.648        56008.516
               14               10                7        15857.719       -26412.518       -12550.933       -28149.414        57438.531        62951.441
               15               10                7        18144.025       -21189.188       -11669.486       -24390.305        56311.059        68959.766
               16               10                7        20259.785       -15980.074       -10612.419        -20374.59        55379.496        74829.602
               17               10                7        22302.936       -10641.994       -9652.8096       -16519.059        54469.188        80133.805
               18               10                7        24385.953       -5142.5513        -8967.708       -13057.386        53539.336        84563.313
              -18               11                7       -6710.0479       -22774.152       -7844.7607        11859.815        72181.141       -73690.375
              -17               11                7        -2949.645       -24962.602       -8731.7441        15137.355        73584.656       -68715.516
              -16               11                7        708.58142       -27756.557       -9604.0791        18256.701        74602.703       -64111.727
              -15               11                7         4231.646       -30878.855       -10480.771        21271.182        75567.664       -59619.961
              -14               11                7        7671.7622       -34167.258       -11423.833        24290.051        76635.859       -54909.172
              -13               11                7        11028.925       -37621.758        -12433.27        27313.309        77807.281       -49979.363
              -12               11                7        14189.888       -40821.578       -13453.418        30056.395        79085.602       -44744.613
              -11               11                7         16371.12       -41661.965       -14998.334        34049.152        81243.992       -38864.645
              -10               11                7        19114.797       -43270.637       -18438.359        43098.875        83456.641       -30968.078
               -9               11                7        23673.078       -40122.781       -23384.414        47311.016        82503.648       -20798.646
               -8               11                7        26702.783       -35082.449       -28043.439        51087.617        82716.063       -13187.505
               -7               11                7        29037.877       -29189.188       -32531.586        54543.977        83469.133       -6690.1685
               -6               11                7        31327.156       -22183.484        -37369.34        57586.094            84346       -294.74609
               -5               11                7        31552.238       -12237.872        -40347.68            53734        85135.781        1997.2554
               -4               11                7        30746.648       -1239.1754        -44391.43        46721.715        85860.727          3599.54
               -3               11                7        30043.863        8371.5752       -49167.957        39741.047        85835.406        6749.5171
               -2               11                7         28299.18        15338.647       -51324.273        28088.484        80603.133        7013.9238
               -1               11                7        25590.393        20577.174        -54792.27        12525.143        78394.109        6026.0542
                0               11                7        23558.348        23165.193       -55935.328       -3931.2173        78670.039        4434.6973
                1               11                7         21139.35        21252.525        -54809.66       -20861.617        75283.445        2415.9434
                2               11                7        17136.092        14659.507       -48964.496       -34703.805        75269.586        2067.8401
                3               11                7        15054.827        11391.841       -49325.625       -44385.539        77106.109        2415.1658
                4               11                7         11677.66       -571.62048       -46601.695       -54329.879        73413.688        1117.9089
                5               11                7        9192.1484       -10867.814       -43573.516       -63372.828        71406.398        1744.0573
                6               11                7        8341.6299       -18198.023        -39256.41       -66765.242        70255.484        5993.9971
                7               11                7         9125.543       -23143.641       -32760.285       -59873.121        68138.258        14588.866
                8               11                7             9909       -26979.289       -27139.539       -53265.582        66284.289        22612.852
                9               11                7            10692       -29704.955       -22394.189       -46942.617        64693.586        30065.951
               10               11                7         11972.03       -32427.803       -18388.021       -42456.828        64214.984        38525.016
               11               11                7        12646.073       -32152.391       -15134.001       -35702.656        62956.945        46991.457
               12               11                7         12977.51        -30739.35       -13740.434        -32615.08        60770.918         53392.16
               13               11                7        13824.486       -29022.691       -12497.646       -29599.566        59456.895        58850.852
               14               11                7        15107.717       -25746.646       -11248.293       -25927.164         58243.52        64816.844
               15               11                7        17139.188       -20643.664       -10316.837       -22134.154        56946.906        70837.609
               16               11                7        19321.852       -15526.199       -9650.0693       -18634.307        55806.926        75923.766
               17               11                7        21496.977       -10322.972       -9033.3145       -15153.063        54812.418        80436.008
               18               11                7        23463.395       -4877.8496       -8303.4238       -11541.637        53834.922        84700.375
              -18               12                7       -5921.3228       -22591.113       -6982.2168        10428.153        72220.953       -73278.141
              -17               12                7       -2446.9775       -25200.482        -7707.041        13366.114        73130.391       -69551.531
              -16               12                7        944.41663       -27975.955       -8498.2383        16308.467        74143.055       -65605.906
              -15               12                7        4252.8569       -30917.527       -9355.8066        19255.209        75258.945       -61441.258
              -14               12                7        7478.3506       -34025.203        -10279.75        22206.344         76478.07       -57057.586
              -13               12                7        10620.893        -37298.98       -11270.066        25161.867        77800.422       -52454.898
              -12               12                7        12931.927       -38027.293       -11904.516        26138.906        79262.625       -46993.914
              -11               12                7        15189.862       -38237.145       -12398.613        26665.658        80694.188        -41291.93
              -10               12                7        17813.559       -38646.426       -15446.359        33604.105        82460.891       -33870.738
               -9               12                7         20978.41        -35990.52       -19242.648        37341.457        82404.203       -26257.402
               -8               12                7        23113.727       -31742.707       -22793.527        40653.488        83056.594        -20178.98
               -7               12                7        25203.223       -26382.461        -26694.01        43551.258        83832.766       -14202.482
               -6               12                7        26967.074       -19651.654       -30559.217        45217.215        84716.398       -8923.3096
               -5               12                7        26547.391       -10310.028       -33086.125        40353.164        85527.375       -7388.9814
               -4               12                7        26051.332       -1440.9834       -37286.922        35166.254        86274.484       -4374.5947
               -3               12                7        27027.324        3572.5076       -40835.539        33387.848        86695.461        2713.6865
               -2               12                7        26217.451        9746.8379       -42571.035        25317.738        83020.563        4950.1587
               -1               12                7         23835.25        14432.005       -45634.566        11117.996        80548.992        4637.3413
                0               12                7        22132.762        16482.945        -46475.75       -4028.2024        80202.945        3717.3413
                1               12                7         19853.42         14264.58       -44720.211       -18930.168        77636.617        2922.8848
                2               12                7        16929.039         9671.459       -41125.258       -30070.918        78696.031        3695.0266
                3               12                7        15583.979        8405.2822       -41936.773        -38246.84        81239.977        5267.3667
                4               12                7        13866.118        1763.4255       -39104.535       -42261.719        77585.469        8767.5664
                5               12                7        11627.116       -8372.8379       -35711.234       -48595.469        73399.563        10347.348
                6               12                7        10258.061       -15853.866       -32853.547       -55047.098        71889.727        12971.028
                7               12                7         10748.28        -20590.98       -27194.023       -49461.785        69819.078        21009.725
                8               12                7         11305.53       -24180.045        -22239.41       -43562.758        67907.875        28724.494
                9               12                7        11862.323       -26659.135       -18160.188       -37948.324        66259.938        35868.383
               10               12                7        12449.494       -28088.912        -14945.21       -32728.811         64939.18        42563.508
               11               12                7        12994.227       -28129.432       -12499.892       -27839.467        63596.906        50216.094
               12               12                7        13565.751       -27189.623       -11942.131       -27791.217        61807.039        56220.477
               13               12                7        14144.445       -25783.156       -11230.564       -26788.938        60087.973        61782.738
               14               12                7        15063.936       -23418.258       -10030.172       -23326.207        58849.039        66815.016
               15               12                7        16410.318       -19601.857       -8981.4727       -19752.402        57594.602        72338.328
               16               12                7        18338.143       -14604.739       -8264.6963       -16218.656         56285.48        77436.922
               17               12                7        20417.162       -9593.1484       -7812.6079       -12978.074        55132.992        81600.883
               18               12                7        22646.621       -4566.3022       -7624.1943        -10029.32        54136.934        84831.828
              -18               13                7        -5393.603       -22612.443       -5868.1016        8415.8818        71494.031        -73909.07
              -17               13                7       -2133.8821       -25041.086       -6573.8057        11286.109        72554.406       -70509.594
              -16               13                7        1042.8881       -27635.832       -7345.8804        14160.723            73718       -66891.086
              -15               13                7         4136.707       -30396.676       -8184.3281        17039.729         74984.82       -63053.563
              -14               13                7        7147.5757       -33323.629       -9089.1504        19923.125        76354.875       -58997.016
              -13               13                7        9520.3535       -34763.879       -9784.0234        21452.332        77915.797       -54203.258
              -12               13                7        11678.657       -35321.691       -10285.088        22202.711        79491.063       -49018.734
              -11               13                7        13848.765       -35564.961       -10673.614        22653.721         81027.32       -43646.801
              -10               13                7        16192.246       -35174.168       -12369.521        25431.166        82122.125       -37440.531
               -9               13                7        18127.779       -32571.805       -14983.128        28598.848         82673.82       -31781.031
               -8               13                7        20017.498       -28857.004       -17946.344        31352.281        83349.313       -26223.453
               -7               13                7        21861.402       -24029.766       -21259.168        33691.457        84148.578       -20767.791
               -6               13                7        22709.047       -17337.834        -23812.68        33245.215        85042.797       -17229.799
               -5               13                7        22273.426        -9290.625         -26814.4         29433.48        85927.555       -15010.142
               -4               13                7        23283.086       -5050.9272       -29709.361        28020.418        86445.367        -8270.085
               -3               13                7         24194.93       -549.36304       -32742.389        26604.875        86924.109       -1434.8376
               -2               13                7        24237.523        4750.1924       -34637.801        22204.893         85272.25        2985.2852
               -1               13                7        22268.102        8874.4287       -37022.188        9678.2227        82547.328        3377.7861
                0               13                7         20877.35        10428.957        -37537.66       -4085.7251        81731.688        3199.6941
                1               13                7        18747.092        7945.3638       -35195.898       -16953.908        79986.898        3651.4521
                2               13                7         16913.73        5324.0078       -34040.766       -25787.395        81808.352        5023.2749
                3               13                7        16073.644         3468.269       -33059.934        -29421.92        81460.453        9332.0117
                4               13                7        15348.753        1415.2393       -31212.783       -31241.842        79773.516        15037.143
                5               13                7        13601.379       -6247.8477        -28486.92       -35665.695        75623.195        17908.891
                6               13                7         12231.73       -13618.806       -25929.061       -41144.125        72969.039        20596.439
                7               13                7        12154.795       -18330.117       -21990.717       -39790.109        71284.125         26812.82
                8               13                7        12485.837       -21672.604       -17702.234       -34599.613         69315.68        34218.379
                9               13                7        12816.423       -23905.117       -14289.144       -29693.701          67610.5        41053.055
               10               13                7        13146.552       -25027.654       -11751.437       -25072.361        66168.578        47316.836
               11               13                7        13609.756       -24812.518       -10636.257       -23118.484         64637.52        52947.273
               12               13                7        14154.027       -23805.719        -10146.95       -23127.797        62782.016        58648.496
               13               13                7         14635.56       -22423.559       -9603.9297       -22646.938        60918.613        64030.691
               14               13                7        15308.888       -20347.086       -8774.8516       -20505.379        59307.457        68849.781
               15               13                7        16247.971       -17407.441       -7735.9014        -17116.41        58075.367        73615.711
               16               13                7        17630.406       -13187.009       -6896.6123       -13677.408        56775.891        78572.945
               17               13                7         19454.59       -8295.7617       -6394.5146       -10402.927         55454.27        82749.352
               18               13                7        21429.967       -3390.0291       -6157.1045       -7421.6035         54289.27        85991.164
              -18               14                7       -4798.8701       -22034.605        -4800.522        6596.9009        70560.445       -73572.875
              -17               14                7       -1958.1482       -24322.176       -5394.0527        9006.5918        72013.008       -71258.656
              -16               14                7        1003.9976       -26736.195       -6147.0059        11813.469        73327.531       -67967.273
              -15               14                7        3883.1938       -29316.316        -6966.334         14624.74        74745.281       -64456.871
              -14               14                7        6300.9326       -31207.762       -7691.6089        16599.156        76371.977       -60340.637
              -13               14                7        8359.6055       -32113.543       -8199.6416        17573.162        78090.961        -55673.57
              -12               14                7         10430.08       -32704.773       -8595.1338        18247.801         79770.93       -50819.102
              -11               14                7         12512.36       -32981.461       -8878.0898        18623.076        81411.875       -45777.207
              -10               14                7        14221.303       -31939.023       -9206.9385         18767.32        82539.148       -41574.922
               -9               14                7        15769.973       -29607.117       -11126.327        20989.145        82895.617       -36357.664
               -8               14                7        17414.098       -26425.328       -13501.883        23183.988        83594.203       -31320.928
               -7               14                7        19012.408       -22131.105       -16227.043        24964.578        84416.578       -26386.105
               -6               14                7         19156.91       -15927.587       -18021.197         23657.85        85374.148       -23832.561
               -5               14                7        19984.619       -11928.876       -20350.248        22422.066        86042.688        -18039.58
               -4               14                7        20930.129       -8201.1016       -22729.625        21371.875        86618.258       -11552.557
               -3               14                7         21777.82       -4211.4634       -25247.066        20319.201         87154.75       -4970.3442
               -2               14                7        22352.125        180.01837       -27624.625        18582.811        87203.133         1151.136
               -1               14                7        20901.057        3962.4929       -29041.178         8199.292        84368.547        2259.0828
                0               14                7         19806.93        5072.1279        -29220.68       -4099.4463        83240.531        2888.8262
                1               14                7        17830.887        2336.7275       -26294.695       -14924.426        82323.898        4600.6064
                2               14                7        17037.369        999.82642       -26527.119       -20227.895         83350.75        7257.1978
                3               14                7        16430.408        -862.9986       -25032.852       -21625.131        81704.125        12855.301
                4               14                7        15796.713       -2603.9155        -23520.58       -23065.781         79989.18        18603.699
                5               14                7        15095.374       -4487.3516       -21951.359        -24655.75        78078.703        24365.895
                6               14                7        13752.194       -11739.182       -19659.873       -29102.229        74281.555        27180.668
                7               14                7        13345.087       -16361.057       -17150.359       -30858.105        72533.391        31998.168
                8               14                7        13449.922       -19456.967       -13528.009       -26376.133        70507.703        39094.508
                9               14                7        13554.299       -21442.904       -10781.048       -22178.746        68745.281        45619.961
               10               14                7         13658.22       -22318.867       -8909.4746       -18265.932        67246.109        51574.531
               11               14                7        14225.318       -21661.428       -8775.7441       -18557.941        65616.992        55278.156
               12               14                7         14742.34       -20587.645       -8354.8926       -18624.822        63695.863        60676.207
               13               14                7        15196.619       -19138.496       -7880.3252       -18201.525        61766.836        65755.234
               14               14                7        15588.161       -17313.984       -7352.0459       -17288.057        59829.918         70515.25
               15               14                7        16417.908       -14504.645       -6492.3491       -14285.398        58361.121        74753.336
               16               14                7        17376.588       -10990.252       -5614.8403       -10970.188        57135.883        79252.938
               17               14                7        18767.986       -6502.1035         -4993.71       -7702.1841        55787.395         83520.68
               18               14                7        20359.117       -2441.0342       -5014.6924        -5556.937        54050.152        85061.672
              -18               15                7       -4050.3882       -21132.572        -3843.699        5198.8438        69360.195       -72095.086
              -17               15                7       -1919.7767        -23043.75       -4167.7837        6527.5654        71506.188       -71798.734
              -16               15                7        827.74615       -25277.039       -4901.6172         9266.709        72971.648       -68834.477
              -15               15                7        3273.6655       -27358.953       -5627.2744        11579.387        74631.172       -65406.039
              -14               15                7        5232.7061       -28612.699       -6142.2734         12777.02        76493.875       -61256.441
              -13               15                7        7203.5493       -29551.895       -6544.7339        13675.283        78317.555        -56919.43
              -12               15                7        9186.1973       -30176.543       -6834.6563        14274.184        80102.211           -52395
              -11               15                7        11145.883       -30306.574       -6936.7363        14468.434        81859.141       -48171.262
              -10               15                7        13004.423       -29786.602       -6799.6445        14230.239        83615.547       -45213.723
               -9               15                7        14011.513       -27225.893       -7797.7788        14800.093        83279.945        -40040.82
               -8               15                7        15303.527       -24447.689       -9460.1504        16148.621        83791.289       -35471.398
               -7               15                7        16398.543       -20532.148       -11260.496        17151.162         84672.25       -31504.654
               -6               15                7        17131.926       -17061.338       -12758.201        16592.787        85487.406       -26594.799
               -5               15                7          18111.1       -14107.356       -14483.924        15907.946        86159.813       -20456.004
               -4               15                7        18992.461       -10891.508       -16347.716        15220.626        86793.141       -14222.014
               -3               15                7        19776.002       -7413.7949        -18349.57        14530.824        87387.375       -7892.8354
               -2               15                7        20461.727       -3674.2161        -20489.49        13838.539        87942.547       -1468.4661
               -1               15                7        19725.629       -341.87106       -21636.129        6683.7139        86025.875        1273.5604
                0               15                7        18909.301        352.96472       -21429.523       -4076.0073        84746.047        2783.6182
                1               15                7        17665.723       -1464.1035       -19886.695       -12271.388        84847.766        5156.8457
                2               15                7        17170.033       -3037.8054        -19014.91       -13838.499        83645.633        10195.859
                3               15                7         16654.27         -4588.52       -17855.523       -14856.468            81971        15837.232
                4               15                7        16111.773       -6017.3296       -16678.121       -15917.848        80228.039        21628.906
                5               15                7        15542.548       -7324.2344       -15482.716       -17022.641        78416.734        27570.883
                6               15                7        14806.723       -10224.453        -14037.76        -18912.83        75820.492        32724.176
                7               15                7        14318.365       -14688.354       -12640.985       -22561.533        73549.484        36602.422
                8               15                7        14197.781       -17533.135       -9716.7412       -18892.332        71483.938        43352.875
                9               15                7         14075.95       -19272.492       -7635.9077       -15403.461        69664.273        49569.117
               10               15                7        14205.163       -19508.857       -6774.1152       -13516.903        68063.969        54441.367
               11               15                7        14814.648       -18645.332       -6826.7827       -14105.012        66449.617        57687.984
               12               15                7        15330.687       -17535.395       -6565.9561       -14282.291        64548.578        62303.625
               13               15                7        15757.716        -16019.26       -6159.8452       -13916.561        62553.918        67079.484
               14               15                7        16122.006        -14127.76       -5700.0186       -13060.653        60551.379        71536.336
               15               15                7        16532.129       -11740.832       -5143.9351       -11415.891        58631.551            75617
               16               15                7        17471.514       -8255.8232       -4383.0518       -8128.9814        57248.977        79493.422
               17               15                7        18449.787       -4166.6895       -3666.9875       -4887.5356        56030.594        83726.688
               18               15                7        19417.195       -1691.1287       -4063.8511       -4217.4692        53633.797         82960.25
              -18               16                7        -3412.957       -20074.379       -2886.9619        3737.1431        68222.805       -70516.922
              -17               16                7       -1846.4691        -21350.51       -2983.7856        4180.4678          70864.5       -71551.148
              -16               16                7        438.55005       -23217.445       -3591.0166        6393.0161        72693.375       -69399.469
              -15               16                7        2297.9575        -24819.15       -4112.9814        7814.2705        74699.797       -65767.344
              -14               16                7        4169.1699       -26106.313       -4522.4102         8936.165        76667.188       -61947.785
              -13               16                7        6052.1855       -27078.926       -4819.2988        9758.6914         78595.57        -57940.82
              -12               16                7        7947.0049        -27736.99       -5003.6504        10281.854        80484.914        -53746.43
              -11               16                7        9817.1328       -27597.424        -4889.874        10209.735        82315.055       -50579.305
              -10               16                7        11664.406       -27207.578       -4714.9131        9958.2705        84109.023       -47769.406
               -9               16                7        12976.415       -25612.598       -5208.2339        10284.879         84576.25       -43416.383
               -8               16                7         13760.59       -22933.658       -5962.8975        10443.158        84142.516       -38705.633
               -7               16                7        14725.002       -20448.309       -6933.2163        10532.581        84779.539       -33935.742
               -6               16                7        15737.844       -18268.123         -8005.29        10213.096        85548.766       -28145.164
               -5               16                7        16652.871       -15826.066       -9215.4277         9891.123        86278.938       -22259.406
               -4               16                7        17470.078       -13122.145       -10563.633        9566.6738        86970.008       -16278.448
               -3               16                7        18189.471       -10156.356       -12049.904        9239.7432        87622.008       -10202.308
               -2               16                7        18811.045       -6928.7012        -13674.24        8910.3291        88234.938       -4030.9717
               -1               16                7        18742.504       -4036.0986       -14811.646        5132.8164        87518.422        421.57983
                0               16                7        18195.906       -3674.6631       -14248.314       -4007.2339        86234.781        2887.4634
                1               16                7        17567.629       -5109.1812       -13158.968        -7881.959        85598.023        7058.8184
                2               16                7        17169.791       -6469.6899       -12352.467       -8477.2402        83963.719        12593.163
                3               16                7        16745.227       -7708.2935       -11527.958       -9115.9385        82261.078        18277.807
                4               16                7        16293.932       -8824.9941       -10685.434       -9798.0488        80490.086        24112.758
                5               16                7        15815.906       -9819.7891       -9824.9033       -10523.573        78650.766        30098.006
                6               16                7        15311.148       -10692.678       -8946.3652       -11292.508        76743.117        36233.555
                7               16                7        14930.785       -13438.264       -7927.6895       -13221.303        74185.297        41200.488
                8               16                7         14729.42       -15901.105       -6268.4229       -12148.194        72244.398        46993.484
                9               16                7        14381.381       -17393.887       -4853.7217       -9367.8496        70367.484        52900.508
               10               16                7        14759.308       -16809.414       -4744.8188       -9260.9893        68755.828        56592.055
               11               16                7        15370.948       -15797.546       -4853.5059       -9812.2471        67151.297        59722.996
               12               16                7        15919.067       -14648.967       -4780.1411       -10100.197        65340.156        63530.738
               13               16                7        16318.847       -13065.848       -4442.4863       -9792.0371        63279.879         68003.43
               14               16                7        16655.885       -11107.359        -4051.114       -8993.6924        61211.703        72157.109
               15               16                7        16930.186       -8773.5107       -3606.0286       -7705.1748        59135.637        75991.773
               16               16                7        17510.723       -5660.3818       -3046.4038       -5249.2842        57346.742        79459.945
               17               16                7        18140.738       -2708.6289       -2841.6282       -3405.2744        55579.156        81017.328
               18               16                7        18656.934       -818.27209       -3141.7815       -2977.5164        53261.141        80627.844
              -18               17                7       -2886.5776       -18860.023       -1930.3099        2211.7971        67148.281       -68838.375
              -17               17                7       -1512.2581       -19682.568       -1980.2819        2456.0286        69901.102       -69884.766
              -16               17                7       -329.35385       -20849.064       -2173.0027        2889.1814        72602.414       -68814.969
              -15               17                7        1326.9443       -22368.041       -2528.1658        4030.4497        74819.852        -65904.18
              -14               17                7        3110.3276       -23688.613       -2832.0227         5076.604         76891.93       -62414.672
              -13               17                7        4905.5142       -24694.643       -3023.3394        5823.3896        78924.992       -58737.742
              -12               17                7        6722.9741       -25217.559       -3039.1489        6152.8398        80895.891       -55175.664
              -11               17                7        8572.5752       -25009.086       -2807.1396        5933.7383        82755.242       -52553.379
              -10               17                7        10408.573       -24749.365       -2594.3079        5669.0034        84586.742       -49891.121
               -9               17                7        12020.752       -24008.105       -2643.5063        5647.7041        85861.367       -46522.289
               -8               17                7        12832.199       -21683.498       -3321.3569        6059.7578        85444.633       -41501.914
               -7               17                7        13824.439       -20325.457        -3683.946        5330.9502        85625.172       -35388.793
               -6               17                7        14755.422       -18871.682       -4006.0498        4636.7476          85847.5       -29290.217
               -5               17                7        15609.928       -17085.006       -4544.7588        4371.5996        86400.039       -23449.789
               -4               17                7        16362.984       -14893.012       -5377.3726        4410.0142        87148.875       -17721.871
               -3               17                7        17018.227       -12439.147       -6348.0625         4445.957        87858.633        -11898.76
               -2               17                7         17575.65        -9723.418        -7456.812        4479.4136        88529.313       -5980.4595
               -1               17                7        17895.412       -7265.5449       -8234.2754         3309.061        88849.258        -376.0802
                0               17                7         17641.02        -7133.125       -7376.8965       -3685.6174        87702.789        3366.2454
                1               17                7        17343.289       -8247.4277       -7011.4092       -3928.1025        85967.328        8871.4922
                2               17                7        17036.652       -9295.8271       -6539.7808       -4144.1157            84305        14449.109
                3               17                7        16703.285       -10222.321        -6050.146       -4403.5405        82574.328        20177.027
                4               17                7        16343.189       -11026.912       -5542.5024       -4706.3809        80775.344        26055.248
                5               17                7         15956.36       -11709.598       -5016.8457       -5052.6333        78908.008        32083.773
                6               17                7        15542.804       -12270.378       -4473.1846       -5442.2979        76972.344        38262.594
                7               17                7        15102.514       -12709.253       -3911.5117       -5875.3784         74968.32        44591.719
                8               17                7        15044.833       -14560.879       -3183.0601       -6143.7319         72789.07        50016.332
                9               17                7        14691.496        -15437.41       -2545.0835       -4573.4429        70907.547        55166.887
               10               17                7        15285.745        -14290.47       -2722.3855       -5185.4653        69339.586        58187.805
               11               17                7         15899.54       -13130.262       -2887.0918       -5699.8706        67744.875         61203.07
               12               17                7        16507.486       -11928.362       -2997.4473       -6078.5479        66070.602        64357.559
               13               17                7        16880.014       -10278.257       -2728.2476       -5827.9517        63944.699        68527.078
               14               17                7        17189.801       -8252.7852       -2405.3313       -5087.1758        61810.898        72377.586
               15               17                7        17436.848       -5851.9492       -2028.7012       -3856.2251        59669.199        75909.086
               16               17                7        17571.047       -3277.3164       -1699.1554       -2412.0046        57446.648        78706.328
               17               17                7        17741.918       -1469.4081       -1944.5698       -2019.6798        55094.766        78616.414
               18               17                7        18078.328         177.5343       -2248.4851        -1837.082        52932.191        78064.469
              -18               18                7       -2471.2722       -17489.588        -973.7785        622.84381        66136.641       -67059.164
              -17               18                7       -1289.8945       -18486.047       -1127.3154        855.50555        68939.477       -66232.188
              -16               18                7       -139.21198       -19464.164       -1195.7698        1031.8577        71710.359        -65216.34
              -15               18                7        980.77362       -20423.941       -1179.1418           1151.9        74449.297       -64011.625
              -14               18                7        2070.0627       -21365.371       -1077.4312        1215.6326        77156.281       -62618.055
              -13               18                7        3763.5359       -22399.041       -1156.8555        1869.3822        79305.836       -59310.199
              -12               18                7        5573.8755       -22619.902        -958.4115        1872.8125        81282.789       -56568.129
              -11               18                7        7412.2051       -22541.555       -688.53186        1640.4414         83179.68       -54093.484
              -10               18                7        9236.9346       -22411.967       -437.83008        1362.4353        85048.719       -51578.867
               -9               18                7         11048.06       -22231.135       -206.30624        1038.7941        86889.914       -49024.289
               -8               18                7        12074.297        -20870.65       -577.97058        1218.4854        86946.133        -43555.16
               -7               18                7        13035.611        -19744.74       -788.01501        931.01721        87089.273       -37407.551
               -6               18                7        13935.665       -18523.096       -957.57275        678.15051        87274.203       -31274.486
               -5               18                7        14774.463       -17205.711       -1086.6445        459.88721        87500.906       -25155.965
               -4               18                7        15551.999       -15792.593       -1175.2296        276.22543        87769.391       -19051.992
               -3               18                7        16262.271        -14262.17        -1244.049        149.46858        88097.266       -12982.196
               -2               18                7        16755.545       -12058.365       -1837.2134        545.79565        88825.688       -7316.9307
               -1               18                7        17237.188       -10255.828       -1534.6162        283.20831        89705.406       -1627.0105
                0               18                7        17155.861       -9972.3789       -1710.8843       -1113.8577        88194.508        4500.0239
                1               18                7        16986.049       -10779.929       -1713.6038       -1002.3773         86359.82        10142.808
                2               18                7        16770.611       -11516.219       -1576.8533       -839.11951        84669.477          15763.7
                3               18                7        16528.441       -12130.604       -1422.0938       -719.27502        82910.805        21534.895
