           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16               11                7       -18229.016        29304.102       -28620.438        9612.8389       -73255.156       -22074.211
              -15               11                7       -16743.762        31360.176       -30315.867        7611.6904       -73913.672       -24090.574
              -14               11                7       -15356.104        33685.617       -32133.809        5591.8271         -74506.5       -26437.215
              -13               11                7       -14066.046         36280.41        -34074.25        3553.2505       -75033.633       -29114.131
              -12               11                7       -13035.418        38957.125       -36101.852        1614.5833       -75480.672       -32174.363
              -11               11                7       -13154.391        40995.652       -39205.578       -579.22388       -75359.109       -35330.656
              -10               11                7       -13228.028        44802.422       -44783.293       -5211.2295       -75358.406       -39696.184
               -9               11                7       -13376.302        47575.457       -49130.469       -9602.9463        -76591.75       -46477.645
               -8               11                7       -14347.227            48545       -53594.773       -14288.488        -77028.75       -52175.043
               -7               11                7       -15765.539        48854.379       -58254.789       -19292.516       -77086.922       -57570.809
               -6               11                7       -17469.158        48940.621       -63138.527       -24605.605           -77104       -63181.289
               -5               11                7       -20302.836        46174.281       -67044.125       -30306.551       -73987.406       -67500.313
               -4               11                7       -24110.561         42382.82       -71197.328       -35770.477       -71510.508       -73230.789
               -3               11                7       -27942.717        38806.758        -75360.68       -40292.563       -70576.219       -80071.398
               -2               11                7       -31774.066        33255.273       -77117.016       -42256.797       -69646.906       -85183.492
               -1               11                7       -36259.582        26151.313       -79953.859       -46354.957       -66621.766       -89738.859
                0               11                7       -39692.797         19529.77       -80929.703       -48660.117       -63841.723       -94059.719
                1               11                7       -43246.625        12936.265       -79860.477        -48812.68       -59630.512       -94522.047
                2               11                7       -46814.578        3743.3145       -76559.727       -45345.762       -55618.758       -95885.258
                3               11                7       -49615.328       -2072.9963       -77254.102       -48183.934       -50484.047       -97186.867
                4               11                7       -53062.582       -9539.1943       -74728.172       -46219.945       -46035.305       -96158.172
                5               11                7       -55000.445       -15521.977           -72087       -43377.164       -42058.469       -95834.313
                6               11                7       -54434.188       -18715.828       -68087.648       -39053.129       -38811.547       -94918.313
                7               11                7       -51929.941       -19180.008       -61682.492       -33683.742       -35947.664       -90669.203
                8               11                7       -49618.613       -19484.756       -55967.672       -28907.385       -33491.332        -87090.82
                9               11                7       -47500.207       -19630.064       -50943.199       -24724.068       -31442.551       -84183.172
               10               11                7       -45365.914       -19971.832       -46765.742       -21939.883       -28566.545       -81218.781
               11               11                7       -42809.094       -19288.348       -42506.246       -18550.584       -26548.525       -78787.734
               12               11                7       -41240.855       -18613.664         -39789.5       -17504.078       -24840.957       -77682.891
               13               11                7       -40048.313       -17817.387       -37495.082       -16736.262       -23596.363       -76667.484
               14               11                7       -38714.566       -16215.173        -35081.98       -15796.983       -22559.137       -75342.992
               15               11                7       -37390.234       -13630.516       -32699.227       -14983.906       -21612.951        -73825.43
               16               11                7       -36310.645       -11115.604       -30484.188       -14388.478       -21035.365       -72711.063
               17               11                7       -35232.121       -8717.7451       -28270.611       -13889.729        -20640.59        -71847.75
               18               11                7       -33940.191       -6427.1206        -25942.57       -13395.064       -20274.299       -71132.055
              -18               12                7       -21126.098        24701.906       -25337.529        13375.185        -71267.43       -19993.412
              -17               12                7       -19545.105         26088.23        -26729.83        11390.246       -71899.695       -21275.377
              -16               12                7       -18061.711        27743.918       -28244.637        9386.5938       -72466.266       -22887.617
              -15               12                7       -16675.912        29668.961       -29881.945        7364.2266       -72967.141       -24830.125
              -14               12                7       -15387.705        31863.371       -31641.758        5323.1416       -73402.336        -27102.91
              -13               12                7       -14197.096        34327.141       -33524.078        3263.3435       -73771.828       -29705.969
              -12               12                7       -14207.783        35846.277       -35335.484          2102.54       -74025.859       -32951.645
              -11               12                7       -14406.138        37137.703       -37116.602         1221.866       -74158.352       -36243.418
              -10               12                7       -14594.162        39920.363       -41687.656        -2592.521       -73959.891       -40129.313
               -9               12                7        -15102.67        41613.973       -45691.672       -6515.3057       -74304.406       -45328.883
               -8               12                7       -16217.875        41986.813       -49729.578       -10762.314       -74142.531       -49963.516
               -7               12                7       -17618.385        42136.504       -53991.188       -15318.375        -73939.57       -54812.852
               -6               12                7       -19404.434        41695.621       -58300.344       -20214.816       -73193.039       -59607.469
               -5               12                7        -22455.73        38522.543       -61949.477       -25395.578       -69941.375       -63876.836
               -4               12                7       -25917.043        35482.672        -66190.32       -30132.512       -68409.617       -69922.063
               -3               12                7       -27901.176        33775.898       -70031.469       -34318.918       -66698.203       -74808.234
               -2               12                7       -30897.051         29506.32       -71567.148       -35943.672       -65900.938       -79572.563
               -1               12                7       -35024.195         22895.92       -73874.617       -39708.137       -62762.227       -83548.063
                0               12                7        -38139.82         16796.49       -74444.039       -41648.355       -59835.324       -87144.648
                1               12                7       -41325.023        10140.732       -73330.328        -41062.48       -55922.684       -88053.219
                2               12                7           -44216        2504.1409       -71769.367       -39731.727       -51787.195        -89850.75
                3               12                7       -46156.922       -2218.3992       -72752.805       -43233.098       -46617.133       -91311.648
                4               12                7       -47308.938        -6760.498       -69482.328       -40906.988       -42944.676       -90521.039
                5               12                7       -48973.246       -12137.825       -65919.039       -37389.605       -39381.902       -89523.625
                6               12                7        -49393.82       -16131.207       -63055.105       -34115.535       -36146.887        -89796.25
                7               12                7       -47317.941       -16939.574       -57298.078       -29294.176       -33485.289       -86235.961
                8               12                7       -45342.496       -17472.689       -52057.008       -24971.078       -31243.604       -83110.055
                9               12                7        -43559.98       -17846.373        -47506.27        -21241.02       -29409.473       -80654.852
               10               12                7       -41938.383       -18078.344       -43644.824       -18168.473       -27876.887        -78807.43
               11               12                7       -40040.438       -17905.896       -40208.914       -15906.729       -26077.895       -77067.813
               12               12                7       -38926.617       -17676.689       -38524.055       -16520.887       -23341.885       -76257.867
               13               12                7       -37775.145       -17169.105       -36552.355        -16555.48       -21139.074       -75437.422
               14               12                7       -36644.152       -16142.029       -34231.469       -15689.186       -20351.727        -74641.25
               15               12                7       -35412.762       -14375.465       -31886.262        -14867.82       -19506.727       -73564.547
               16               12                7       -34313.102       -11989.656       -29626.123       -14223.195        -18842.09       -72530.789
               17               12                7       -33458.188       -9673.5947       -27533.705       -13796.223       -18546.051       -71900.219
               18               12                7       -32846.742       -7427.2705        -25608.15       -13586.237       -18617.855        -71672.18
              -18               13                7       -20961.289        23224.139       -24970.486        13351.974       -70865.594       -21030.578
              -17               13                7       -19479.748        24479.434       -26304.664        11345.815       -71340.219       -22238.686
              -16               13                7       -18095.807         26004.09       -27761.348        9320.9434       -71749.156        -23777.07
              -15               13                7       -16809.457        27798.105       -29340.531         7277.355       -72092.398       -25645.725
              -14               13                7       -15620.707         29861.48       -31042.225        5215.0518       -72369.953       -27844.652
              -13               13                7       -15327.217        31520.402       -32818.133        3804.5979       -72605.969       -30674.313
              -12               13                7       -15437.271        32834.027       -34575.402         2833.103       -72739.203       -33672.309
              -11               13                7        -15644.57        34003.727       -36312.836        2075.3652       -72752.938       -36678.625
              -10               13                7       -15976.303        35478.449        -39213.27       -115.93188       -72563.766       -40175.547
               -9               13                7         -16788.4        35914.738       -42629.063       -3605.9131       -72181.836       -44049.047
               -8               13                7       -17885.803        36127.883        -46268.57       -7404.9531       -71758.828       -48137.254
               -7               13                7        -19268.51        36117.891       -50131.785       -11513.045       -71294.742       -52440.172
               -6               13                7        -21301.92         34749.48       -53807.715       -16076.152       -69296.977       -56349.055
               -5               13                7       -24352.311        32047.348       -57669.215       -20632.543       -67176.594       -61327.465
               -4               13                7       -26172.232        30482.826       -61285.531       -24189.408       -65401.645       -65800.539
               -3               13                7       -27973.436        28827.637       -64809.539       -27879.891       -63546.504       -70200.672
               -2               13                7         -30219.6        25850.529       -66794.148       -29898.865       -62428.879       -74556.664
               -1               13                7       -33876.625        19839.553       -68373.867       -32998.973       -59385.137       -77994.188
                0               13                7       -36668.105        14192.692       -68600.289       -34534.648       -56360.406       -81002.336
                1               13                7       -39493.852        7479.5518       -67487.867       -33221.199       -52780.492        -82418.75
                2               13                7       -41681.145        1570.0398       -67581.367       -34513.055        -48250.68       -84288.406
                3               13                7       -42146.355       -1890.6927       -66367.109       -34999.809       -44172.121       -84914.922
                4               13                7       -42061.316         -4783.71       -63818.379       -33992.746       -40741.008       -85039.438
                5               13                7       -43404.906       -9331.1602       -60455.855       -31498.438       -37228.664       -84086.313
                6               13                7       -44174.563        -13301.53       -57512.359       -28677.297       -33974.543       -83913.203
                7               13                7       -43018.426       -14978.598       -53256.645       -24968.871       -31377.041        -82156.25
                8               13                7       -41378.863       -15740.084       -48489.313       -21099.029       -29350.006       -79482.797
                9               13                7       -39932.238        -16342.14        -44412.32       -17822.229       -27730.527       -77480.063
               10               13                7       -38678.527        -16784.76       -41025.672       -15138.462       -26518.596       -76148.063
               11               13                7       -37700.465       -16959.797       -38935.445       -14580.442        -24723.99       -75563.438
               12               13                7       -36645.246       -16776.717       -37316.531       -15370.637       -22061.793       -74997.063
               13               13                7       -35534.086       -16375.412       -35462.992       -15732.695       -19670.697       -74402.211
               14               13                7       -34448.445       -15577.793       -33311.207       -15350.493       -18269.367       -73830.508
               15               13                7       -33370.016       -14378.852       -31044.797       -14577.433       -17663.639       -73235.391
               16               13                7       -32273.527       -12522.455       -28780.041       -13887.791       -17028.021       -72460.375
               17               13                7       -31398.545       -10335.494       -26642.527       -13411.623        -16644.93       -71910.414
               18               13                7       -30768.293       -8218.2783       -24672.719       -13153.102       -16630.432       -71763.648
              -18               14                7       -20919.344        21592.428        -24522.57        13376.301       -70763.492       -22464.402
              -17               14                7       -19615.795        22690.992       -25772.012        11461.981       -70852.531       -23278.047
              -16               14                7       -18331.305        24084.617       -27170.574        9415.8896       -71103.828       -24742.572
              -15               14                7       -17144.408        25747.604       -28691.637        7351.0811       -71289.438       -26537.373
              -14               14                7       -16583.127        27392.633       -30374.584         5717.146       -71472.219       -28919.598
              -13               14                7       -16604.879        28728.465       -32108.016        4654.8306       -71606.227       -31623.814
              -12               14                7       -16723.879        29920.367       -33821.605        3806.2722       -71620.719       -34336.355
              -11               14                7       -16940.127        30968.348       -35515.359        3171.4707       -71515.703       -37057.219
              -10               14                7       -17394.648        30906.627        -37096.84        2060.2629       -71054.398       -39644.766
               -9               14                7        -18271.41         30914.76       -39970.633       -865.32739       -70561.773        -43154.48
               -8               14                7        -19351.01        30968.223       -43211.742       -4216.3989       -69877.641       -46696.258
               -7               14                7       -20715.914        30798.541        -46676.57       -7876.5259       -69152.438       -50452.746
               -6               14                7       -22946.613         28946.82       -50092.363       -12056.228       -66665.016       -54130.176
               -5               14                7        -24775.42        27406.055       -53549.703       -15190.053       -64834.598       -58311.043
               -4               14                7       -26412.414        25893.117       -56848.891       -18250.998       -62915.914       -62298.086
               -3               14                7       -28030.688        24289.506       -60055.766       -21445.555       -60917.047        -66212.18
               -2               14                7       -29750.111          22294.5       -62826.629        -24355.65       -59033.125       -70052.219
               -1               14                7       -32833.055        17002.531       -63506.098       -26297.957       -56518.141       -73136.242
                0               14                7       -35293.367        11748.415       -63465.195       -27395.566       -53458.227       -75703.328
                1               14                7       -37759.148        4976.9014       -62370.176        -25332.98       -50228.223       -77651.898
                2               14                7       -38748.363        1114.3754       -62792.516       -27839.313       -45594.293           -78927
                3               14                7       -38554.852       -1701.9434       -60771.828       -27165.719       -42130.074       -79310.484
                4               14                7       -38390.625       -4421.3159       -58430.531       -26484.652       -38815.797       -79540.047
                5               14                7       -38324.996       -7119.9214       -55744.859       -25729.244       -35635.469       -79565.461
                6               14                7       -39418.324       -11040.105       -52684.215       -23357.348       -32323.633       -78914.242
                7               14                7       -39031.395        -13297.08       -49558.188        -20707.82       -29622.922       -78430.047
                8               14                7       -37727.723       -14286.942       -45264.602       -17291.238       -27810.541       -76209.063
                9               14                7       -36616.973       -15117.369       -41661.348       -14467.696       -26405.709       -74658.797
               10               14                7       -35699.152        -15788.36       -38748.438       -12237.188       -25408.432        -73779.25
               11               14                7       -35393.367       -16050.699       -37719.902       -13087.095       -23589.059       -74223.297
               12               14                7       -34396.754       -15913.752       -36166.945       -14053.327        -21000.68         -73900.5
               13               14                7       -33344.195       -15558.578       -34379.352       -14591.423       -18683.402       -73549.219
               14               14                7       -32235.693       -14985.178       -32357.129       -14701.384       -16637.225       -73169.438
               15               14                7       -31251.764        -13898.66        -30147.01        -14080.83       -15956.211       -72843.945
               16               14                7       -30225.898       -12527.855       -27935.082       -13401.004       -15532.105       -72449.891
               17               14                7       -29296.861       -10656.142       -25763.328         -12856.9       -15123.013       -72030.461
               18               14                7       -28940.086       -8823.6797       -24008.969       -12730.806       -15692.813       -72563.633
              -18               15                7       -20895.277        19915.672       -24054.543        13342.251        -71039.18       -24381.262
              -17               15                7        -19953.24        20722.908       -25131.877        11738.742       -70436.617       -24393.457
              -16               15                7       -18768.203        21985.504       -26472.316        9671.4307       -70530.281       -25784.129
              -15               15                7       -17975.516         23462.98       -28004.846        7840.1836       -70624.633         -27687.5
              -14               15                7       -17908.969        24821.016       -29714.434        6687.0488       -70759.391       -30097.939
              -13               15                7       -17939.666        26035.121       -31404.184        5747.6699       -70774.648       -32516.703
              -12               15                7       -18067.611        27105.305       -33074.094        5022.0474       -70670.398       -34943.789
              -11               15                7       -18274.887        27778.279       -34606.867        4418.1045        -70276.68       -37163.707
              -10               15                7       -18489.037        27698.455       -35841.203        3666.7949       -69327.063       -38773.672
               -9               15                7       -19508.551        26811.744       -37859.352        1581.2589       -69289.836       -42499.227
               -8               15                7       -20613.498        26507.832       -40559.109       -1196.6616       -68498.977       -45640.539
               -7               15                7       -22042.684        25935.291       -43623.809        -4536.395       -67074.398       -48757.984
               -6               15                7        -23710.74        24545.586       -46823.977       -7320.8521        -64997.07       -52339.738
               -5               15                7       -25183.525        23174.898        -49898.34       -9752.2568       -63014.855       -55913.688
               -4               15                7       -26637.586        21713.543       -52880.398        -12317.28       -60952.445       -59414.695
               -3               15                7        -28072.93        20161.512       -55770.145       -15015.913       -58809.852       -62842.758
               -2               15                7       -29489.555        18518.811       -58567.574       -17848.158       -56587.055       -66197.859
               -1               15                7       -31883.504        14370.672       -59235.211       -19562.035       -54141.672       -68935.453
                0               15                7       -34001.305        9432.1777       -58982.375       -20145.891       -51096.047       -71191.391
                1               15                7        -35790.52        3846.8838       -58942.695       -19884.063       -47523.152       -73280.906
                2               15                7       -35655.098        990.52393       -57780.203       -20078.434       -43838.375       -74009.789
                3               15                7       -35382.395       -1652.1506       -55966.953        -19730.83       -40490.988       -74498.328
                4               15                7        -35138.98       -4197.8809       -53833.098       -19375.758       -37293.543        -74832.93
                5               15                7       -34924.855        -6646.667       -51378.629       -19013.205       -34246.039       -75013.625
                6               15                7       -35122.461        -9362.459        -48566.66         -18130.9       -31203.824       -74797.875
                7               15                7       -35347.508       -11887.734        -46173.02       -16486.836       -28235.879       -75016.289
                8               15                7        -34389.07       -13113.258       -42382.859       -13547.709       -26625.207       -73288.852
                9               15                7       -33614.203       -14172.056       -39253.352       -11177.422       -25435.025       -72191.047
               10               15                7       -33127.359       -14875.711       -37290.813       -10365.269       -24229.686       -72111.297
               11               15                7       -32932.133       -15124.839       -36432.422       -11484.029       -22451.418       -72857.719
               12               15                7       -32181.129       -15087.792       -35075.289       -12568.957       -20158.551       -72968.172
               13               15                7       -31187.178       -14778.748       -33353.648        -13283.09        -17915.09       -72860.469
               14               15                7       -30137.281       -14251.478       -31397.375       -13569.089       -15942.726       -72724.266
               15               15                7       -29079.102       -13447.279       -29226.215       -13371.492        -14463.64       -72580.898
               16               15                7       -28185.102       -12131.711        -27059.76       -12746.493       -14199.605        -72477.75
               17               15                7       -27211.805       -10589.041       -24902.313       -12159.902       -13957.122       -72284.766
               18               15                7       -27277.887       -9378.6494       -23570.051       -12378.503       -15386.124       -73795.922
              -18               16                7       -20962.201         18199.75       -23551.691        13373.143       -71389.836       -26345.895
              -17               16                7       -20392.744        18665.641       -24435.053        12065.268       -70282.047       -25842.438
              -16               16                7       -19504.387        19731.438        -25708.91        10173.711       -70063.188       -26978.016
              -15               16                7       -19349.533         21111.67       -27394.656        8929.7568       -70198.711       -29094.676
              -14               16                7       -19291.932        22347.984       -29060.563        7899.5576       -70214.734       -31219.664
              -13               16                7       -19331.576        23440.371       -30706.633        7083.1152       -70111.242       -33352.973
              -12               16                7       -19468.467        24388.834       -32332.865        6480.4297       -69888.242       -35494.602
              -11               16                7       -19630.857        24527.457       -33613.258        5801.9834       -69089.852           -37132
              -10               16                7       -19810.125        24428.074       -34828.844        5093.8994       -68067.313       -38577.781
               -9               16                7       -20495.904        23911.469       -36557.824        3540.0994       -67628.266       -41370.613
               -8               16                7       -21665.537        22879.916       -38452.207        1521.9764        -67465.75       -44857.797
               -7               16                7       -22978.189        21901.412       -41108.348       -581.80737       -65889.055       -47886.625
               -6               16                7       -24286.764         20672.98       -43957.898       -2383.6768       -63843.309       -51047.492
               -5               16                7       -25576.617        19353.877       -46715.133       -4319.1572       -61717.363       -54135.418
               -4               16                7       -26847.752        17944.102       -49380.059       -6388.2549       -59511.227       -57150.387
               -3               16                7       -28100.168        16443.656        -51952.68       -8590.9688       -57224.898        -60092.41
               -2               16                7       -29333.863        14852.535       -54432.977       -10927.291       -54858.375        -62961.48
               -1               16                7       -31028.469        11945.784       -55563.852       -12795.501       -52257.281       -65394.266
                0               16                7       -32804.285         7271.626       -55203.383       -12858.324       -49304.766       -67519.188
                1               16                7       -33362.078        3293.6924       -54843.508       -12730.897       -45865.906       -69137.352
                2               16                7       -32980.891        727.71533       -53558.305       -12716.762       -42485.414       -69884.867
                3               16                7       -32629.006       -1741.3149       -51952.504       -12695.154       -39254.867       -70478.461
                4               16                7         -32306.4       -4113.4033       -50026.082       -12666.068       -36174.254       -70918.125
                5               16                7       -32013.086       -6388.5444       -47779.055       -12629.511       -33243.586       -71203.859
                6               16                7        -31749.07       -8566.7412       -45211.422       -12585.479       -30462.871       -71335.672
                7               16                7       -31843.555       -10745.682       -42654.734       -11808.041       -27590.352       -71304.516
                8               16                7         -31362.9       -12219.039       -39844.102       -9868.4336       -25794.004       -70722.172
                9               16                7        -30923.92       -13506.207       -37188.336       -7951.4082       -24818.473        -70076.82
               10               16                7       -30650.496       -14000.645       -36025.059       -8568.3145       -23231.379       -70751.594
               11               16                7       -30459.586       -14236.757        -35172.57       -9759.8086       -21492.178       -71648.188
               12               16                7       -29998.379       -14298.837       -34041.555       -10917.526       -19535.395        -72200.07
               13               16                7       -29063.033       -14035.925       -32385.875       -11807.699       -17365.752       -72335.945
               14               16                7        -28071.74       -13554.784       -30495.551       -12269.731       -15467.206       -72443.313
               15               16                7       -27024.508       -12855.418       -28370.598       -12303.632       -13839.764       -72522.211
               16               16                7         -26089.9       -11764.375       -26161.438       -11879.243       -13081.964       -72634.016
               17               16                7       -25596.695       -10656.561       -24476.896       -11726.895       -13924.267       -73569.352
               18               16                7       -25635.635       -9843.7939       -23232.264       -12029.307       -15329.059       -75140.703
              -18               17                7       -21120.113         16444.66       -23014.021        13468.976       -71815.461       -28358.297
              -17               17                7       -20741.758        16721.309       -23791.064        12244.715       -70621.008        -27919.17
              -16               17                7       -20862.238        17676.176       -25194.611        11317.332       -70058.844       -28795.391
              -15               17                7       -20780.674        18858.961       -26790.754        10261.936       -69940.969       -30445.242
              -14               17                7       -20732.018        19973.551        -28412.98        9354.6719       -69838.234       -32284.771
              -13               17                7       -20780.609        20944.215       -30015.365         8661.167       -69615.992       -34132.629
              -12               17                7       -20905.498        21566.561       -31491.984        8103.3228       -69136.578       -35865.531
              -11               17                7        -21016.59        21437.965       -32632.234        7390.0371       -68101.609        -37166.77
              -10               17                7       -21160.973        21319.029       -33829.078        6725.1846       -67006.156       -38448.359
               -9               17                7       -21526.289         21071.08       -35268.242        5734.8135       -66125.383       -40276.316
               -8               17                7        -22623.01        20204.746       -37211.273        3700.7905       -65957.641       -43722.871
               -7               17                7       -23793.668        18798.889        -39595.07        2927.8079       -64500.387       -47081.691
               -6               17                7       -24882.814        17328.676       -41758.332        2225.8499       -62944.656       -50220.152
               -5               17                7       -25954.707         15942.99       -44000.082        1109.2471       -60942.121       -52976.207
               -4               17                7       -27042.912        14584.794       -46347.867       -463.92065       -58592.258       -55505.141
               -3               17                7       -28112.398         13135.93       -48603.352       -2170.7144       -56162.199       -57961.137
               -2               17                7       -29163.164        11596.393       -50766.523       -4011.1147       -53651.945       -60344.168
               -1               17                7       -30268.902        9654.2627       -52181.422       -5690.2134       -50923.922       -62443.316
                0               17                7        -31649.27        5230.2422       -51892.875       -5256.3389       -48142.641       -64615.586
                1               17                7       -31186.117        2718.2847       -51204.594       -5442.4434       -44799.082        -65699.68
                2               17                7       -30725.746         325.9512        -50126.84       -5754.2974       -41535.422       -66552.242
                3               17                7       -30294.664       -1969.4374       -48728.465       -6058.6787       -38421.707       -67250.875
                4               17                7       -29892.875       -4167.8809       -47009.484       -6355.5864        -35457.93       -67795.594
                5               17                7       -29520.375       -6269.3799       -44969.895       -6645.0186       -32644.098       -68186.383
                6               17                7       -29177.168       -8273.9326       -42609.703       -6926.9761       -29980.211        -68423.25
                7               17                7        -28863.25       -10181.541       -39928.891       -7201.4614       -27466.262        -68506.18
                8               17                7       -28649.213       -11604.278       -37648.328       -6253.4219       -25316.932       -68509.008
                9               17                7       -28491.699       -12903.029       -35670.527        -5289.416       -24309.188       -68517.758
               10               17                7       -28227.693        -13184.09       -34832.395       -6634.8101       -22490.666       -69619.508
               11               17                7         -28041.1       -13407.188       -33985.809       -7899.0376       -20790.537       -70666.281
               12               17                7         -27848.5       -13546.887       -33065.754       -9099.0361       -19131.219       -71596.195
               13               17                7        -26971.76       -13330.106       -31476.025       -10165.245       -17035.393       -71975.648
               14               17                7       -26039.074       -12895.097       -29651.658       -10803.316       -15210.667       -72326.609
               15               17                7       -25050.447       -12241.861       -27592.656       -11013.253       -13657.038       -72649.078
               16               17                7       -24108.336       -11445.928       -25418.848       -10886.088       -12641.789        -73139.18
               17               17                7       -23958.172       -10842.525       -24073.848       -11173.252        -13918.15       -74843.938
               18               17                7        -24013.32       -10219.109       -22995.602       -11683.217       -15521.618       -76597.969
              -18               18                7        -21369.09        14650.548       -22441.658          13629.8       -72316.188       -30418.676
              -17               18                7       -21505.902        15498.805       -23758.586        12826.167       -71839.875        -31131.09
              -16               18                7       -21693.734        16290.412        -25086.68        12127.831       -71235.758       -31850.686
              -15               18                7       -21932.588        17025.371       -26425.943        11534.796       -70503.836       -32577.461
              -14               18                7       -22222.459         17703.68       -27776.371        11047.061       -69644.109        -33311.41
              -13               18                7        -22286.76        18546.656       -29330.389        10481.823       -69288.914       -34855.664
              -12               18                7       -22355.869        18657.959       -30542.301        9852.3252       -68419.844       -36130.949
              -11               18                7       -22432.078        18509.813       -31663.809        9182.2695       -67311.961           -37268
              -10               18                7       -22541.584        18371.318        -32841.91        8560.6455       -66143.594        -38385.41
               -9               18                7       -22684.387         18242.48       -34076.602        7987.4546       -64914.746       -39483.176
               -8               18                7       -23645.941        17372.973       -36231.566        6694.9287       -64088.004       -42651.598
               -7               18                7       -24700.111        16073.527       -38566.164        6071.0156       -62597.434       -45854.156
               -6               18                7       -25672.768        14709.722       -40680.219        5518.1274       -61008.395       -48836.344
               -5               18                7       -26563.916        13281.559       -42573.738        5036.2646       -59320.867        -51598.18
               -4               18                7       -27373.559         11789.04       -44246.719        4625.4268       -57534.871       -54139.645
               -3               18                7       -28109.619        10238.344       -45722.191        4244.8428       -55621.758       -56448.934
               -2               18                7       -28977.457        8750.3877       -47568.234        2900.3667       -52967.777       -58345.938
               -1               18                7       -29523.467        7475.1406       -48375.309        2444.3186       -50171.758       -59797.254
                0               18                7       -29903.297        4322.9961       -48654.723        1950.9446       -47294.414        -61804.34
                1               18                7       -29429.211        2003.9205       -48356.094        1446.8119       -44135.211       -63054.281
                2               18                7        -28889.65       -214.77057       -47485.773        808.96509       -40988.387       -64011.895
                3               18                7       -28379.381       -2336.5166        -46294.84        178.59187       -37991.504       -64815.582
                4               18                7       -27898.406       -4361.3164       -44783.301       -444.30606       -35144.566       -65465.352
                5               18                7       -27446.721       -6289.1719       -42951.148       -1059.7307        -32447.57       -65961.188
                6               18                7       -27024.326       -8120.0806       -40798.395       -1667.6812       -29900.518       -66303.102
                7               18                7       -26631.221       -9854.0449       -38325.023        -2268.158       -27503.402       -66491.094
                8               18                7       -26248.018       -11268.979       -35795.523       -2702.6646       -25193.992       -66649.367
                9               18                7       -26118.639           -12158       -34545.047       -3146.6277       -23787.002       -67463.109
               10               18                7       -25858.949       -12426.046       -33712.816       -4564.7549       -22007.553       -68715.039
               11               18                7       -25676.676       -12636.133       -32872.133       -5901.7168       -20346.494           -69912
               12               18                7        -25571.82       -12788.261       -32022.996       -7157.5132       -18803.828       -71053.992
               13               18                7       -24913.361       -12661.293       -30624.111       -8355.7334       -16924.016       -71779.594
               14               18                7       -24202.072       -12358.847       -28993.984        -9171.665        -15622.15       -72637.523
               15               18                7       -23716.188       -12055.469       -27444.219       -9790.0625        -15192.68       -73886.422
               16               18                7       -23235.369       -11662.881       -25840.609       -10304.623       -14953.904       -75154.633
               17               18                7       -22759.615       -11181.085       -24183.154       -10715.348       -14905.826       -76442.172
