           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9               10                7        2300.1851       -10571.601        23470.658        41216.359        10513.312        40877.426
               10               10                7         3397.948       -4657.5103        24988.264        44899.273        10251.247        39518.652
               11               10                7        4216.3936        495.21545        25850.746          45805.5        9821.0508        39511.367
               12               10                7        4031.7844        3253.0044        26311.611        44046.031        8026.8701        33553.352
               13               10                7        3760.8394        5302.6235        26445.504        43049.582        7196.8218        31857.242
               14               10                7        2927.4475        3562.8337        26712.943        41919.137        6558.3506        30207.297
               15               10                7        2100.1182        1422.3207        26962.865        40768.863        5984.8784        28720.662
               16               10                7        1506.6127        362.70016        27293.697        40179.305        5477.3882        26771.994
               17               10                7        950.21442       -429.80774        27621.586        39809.328        5028.7773        24720.496
               18               10                7         330.1185       -1533.4805        27903.152        39428.633        4637.5659        22812.863
              -18               11                7        311.25067       -1010.8356        -29026.07        -38338.34       -3716.8169       -20190.121
              -17               11                7        944.53125       -51.478149       -28747.605       -38911.695       -4214.5117       -22267.205
              -16               11                7        1628.9021        1050.6558       -28601.166       -39847.664       -4726.1025       -23482.156
              -15               11                7        2325.1233        1899.8518         -28494.1       -40921.109       -5274.4238       -24402.004
              -14               11                7        2988.0435        2251.4546       -28347.916       -41929.332       -5869.9854       -25438.816
              -13               11                7        3617.6628        2105.4624       -28162.617        -42872.32       -6512.7871       -26592.582
              -12               11                7        4167.6704         1208.334       -27892.768       -43313.582       -7121.9346       -27890.766
              -11               11                7        4412.1113       -1750.8379       -27267.717       -42533.258         -7724.77       -30502.734
              -10               11                7        4156.3223       -5932.9316       -26331.219       -42193.598       -8849.2969       -33975.383
               -9               11                7        3261.7236       -11302.916       -24679.877        -39005.43       -9352.7275       -36094.387
               -8               11                7        2532.2661        -16038.91       -23050.164       -36897.852       -10092.532       -37666.891
               -7               11                7         1757.364       -20766.924       -21414.549       -34887.969       -10905.771       -39000.043
               -6               11                7        815.34888       -25901.955       -19656.387       -32347.188       -11757.221       -40462.191
               -5               11                7       -540.85718        -30527.41       -17020.994       -28722.934       -11354.644       -37639.723
               -4               11                7       -2338.4685       -35390.641       -13946.916       -23417.039       -9903.0186       -31486.756
               -3               11                7       -4022.4922       -39886.262       -10665.503       -17173.855       -8284.0098       -25247.057
               -2               11                7       -4424.3394       -40011.336       -7540.8076       -11430.334       -6183.8599       -18459.625
               -1               11                7       -5350.7637       -41149.145        -3791.812       -5074.3403       -3239.5894       -9448.3594
                0               11                7       -5914.3291        -42821.68        14.260635        384.22913       -405.85989       -775.19366
                1               11                7       -5299.1855       -40640.586        3474.1851        4663.4946        2654.6118        9300.7539
                2               11                7        -4101.999       -39631.348        7439.0889        12710.002        5528.6606        17626.895
                3               11                7       -4655.7969       -40371.672        10749.512        18721.223        7559.2637        24613.293
                4               11                7       -3015.5981       -37113.035        13254.431         22827.67        9408.1465        32260.418
                5               11                7       -1376.8828       -32656.602        16178.922        27346.428        10930.943        38736.395
                6               11                7        92.767624       -26875.141        19208.084        32068.617        11434.139        41398.098
                7               11                7        1210.3907        -21245.93        21239.039            35321        10395.256        38989.738
                8               11                7        2118.9509       -16156.992        23055.561        37534.836        9454.0488        36861.637
                9               11                7        2818.4465       -11608.329         24657.65        38710.129        8610.5176        35013.781
               10               11                7        3617.6638        -6398.873          26137.4        41102.613        8230.0781        33706.383
               11               11                7        4068.0632       -2140.4187        27189.281        41855.809        7629.5127        31748.246
               12               11                7        3889.9622        711.62769        27909.986        43012.008        7260.6865        29697.402
               13               11                7        3750.1055        3776.3469        28105.285        42928.004        6534.9697        28077.871
               14               11                7        3325.2729        4925.1426        28230.809        42055.398        5829.9531        26616.773
               15               11                7        2487.5381        3340.0503        28466.316         41078.91        5291.2642        25356.904
               16               11                7        1655.8657        1354.2321        28684.295        40082.586        4817.5723        24260.348
               17               11                7        924.04456       -396.79889        28929.723        39306.242        4403.0806        22994.469
               18               11                7        318.89044       -1349.4976        29218.613        38945.805        4038.0476        21282.939
              -18               12                7        299.40356       -871.49731       -30236.447       -37791.402       -3048.5337       -19083.039
              -17               12                7        1059.2782        656.48157       -30222.969       -38864.383       -3497.8499        -19657.27
              -16               12                7        1785.8524        1686.8669       -30170.379       -39872.137       -3994.4075       -20348.461
              -15               12                7         2479.125         2219.658       -30078.672       -40814.656       -4538.2041       -21156.609
              -14               12                7        3139.0977        2254.8569       -29947.844       -41691.957       -5129.2451       -22081.719
              -13               12                7        3765.7695        1792.4617       -29777.902       -42504.031       -5767.5264       -23123.789
              -12               12                7        4086.0525        -751.4585       -29274.076       -40377.758       -5847.0029       -24523.166
              -11               12                7        4521.4854       -3529.5559       -28596.859       -37935.785       -5910.0518        -25916.26
              -10               12                7        4415.0537       -7417.8418       -27514.283       -38061.195       -6777.5503       -28686.518
               -9               12                7        3919.4277       -11614.172       -25983.814       -36717.434       -7326.1187       -29872.365
               -8               12                7        3466.0322       -15600.043        -24440.26       -35746.566       -7984.9551       -30636.328
               -7               12                7        2845.5244       -19992.926        -22774.16       -34244.805        -8681.999       -31529.277
               -6               12                7        2043.5059       -24687.857       -20865.688       -32051.732       -9238.1113       -31973.213
               -5               12                7        811.43652       -29181.027       -17906.129       -27518.221       -8161.4336       -27237.305
               -4               12                7       -649.19727       -34025.551       -14702.524       -21648.256       -6679.0791       -21487.467
               -3               12                7       -1620.9288       -37879.586       -11077.909       -17000.674       -6666.8076       -20803.084
               -2               12                7       -1985.8479       -38846.336       -7836.2969       -11729.686       -5380.8613       -16163.521
               -1               12                7        -2787.384       -39740.348       -3930.8525       -5242.7412       -2719.5933       -7796.0225
                0               12                7       -3164.4551       -40874.797       -34.112381        172.93469       -161.74878        288.55984
                1               12                7       -2454.1917       -39066.844        3592.2876        5148.9219        2487.0105        8915.2998
                2               12                7       -1919.0494       -38919.887        7498.8833        12670.355        4740.9072        15707.479
                3               12                7       -2858.4402       -39936.125        11102.979        18715.768        6408.4595        21637.301
                4               12                7       -1734.6189       -36437.258        14471.122        23335.438        7279.8896        25524.432
                5               12                7        10.004364       -31497.893        17294.332        27525.852        8470.7246        30617.543
                6               12                7        1300.6045       -26170.566        20489.174        32355.254        9558.0283        34919.578
                7               12                7        2281.5762       -20788.447        22600.527        35116.453        8671.0859        33090.684
                8               12                7        3055.2258       -15943.525         24437.32        36742.211         7785.373        31256.602
                9               12                7         3619.811       -11638.881        26059.682        37329.426         6997.335        29702.777
               10               12                7        3998.1045        -7783.623        27468.619        37066.988        6333.9702        28441.885
               11               12                7        4156.9399       -3879.0806        28565.625        37435.156        5854.9844        26752.596
               12               12                7        3773.4434       -1286.1221        29287.621        40096.273        5924.3965        25796.625
               13               12                7         3615.804        1351.6262        29766.455        41981.461        5879.9951        24623.199
               14               12                7        3343.0188        3773.2939        29854.039        41510.215        5095.0522        23061.379
               15               12                7        2787.0698        4210.1709        29970.387        40766.043        4512.6006        21880.215
               16               12                7        1944.9919        2779.7732        30173.949        39943.508        4073.6924        21010.426
               17               12                7        1108.9772        948.65112         30359.99        39101.121        3699.7815        20303.949
               18               12                7         279.3797       -1280.6318        30528.703         38239.82        3390.8091        19759.074
              -18               13                7        418.98181        31.073814       -31776.271       -37473.074       -2302.6082       -16331.346
              -17               13                7        1175.9087        1242.6484       -31778.156       -38415.137       -2747.4031       -16793.877
              -16               13                7        1899.5344        1956.6289       -31740.924       -39291.961        -3239.437       -17373.367
              -15               13                7        2589.8596        2173.0164       -31664.572       -40103.566       -3778.7136       -18069.814
              -14               13                7        3246.8845        1891.8104       -31549.107       -40849.941       -4365.2314       -18883.223
              -13               13                7        3645.0798       -57.085999       -31235.543       -39547.945       -4520.6245       -20085.615
              -12               13                7        4076.3008       -2600.8589       -30723.246       -37405.785       -4527.0449       -21381.449
              -11               13                7        4651.7617       -5233.5928       -30057.377       -35182.668       -4566.1309       -22645.684
              -10               13                7         4883.709       -8378.4727       -28961.438       -34410.813       -4918.6362        -23854.42
               -9               13                7        4751.8203       -11622.199       -27509.943       -34478.965       -5423.0674       -24049.188
               -8               13                7        4452.8193       -15272.941       -25935.906       -34016.223       -5965.7085       -24372.951
               -7               13                7        3986.7065       -19330.691       -24239.324       -33022.578       -6546.5566       -24825.699
               -6               13                7         3312.908       -23641.688       -21906.107       -30272.371       -6421.1875       -23197.617
               -5               13                7        2268.0525       -28341.822       -18869.441       -24776.014       -4986.0498       -17711.674
               -4               13                7        1651.8945       -31970.914       -15363.316       -20773.563       -4952.4839        -17149.85
               -3               13                7        908.21741       -35558.984       -11615.547       -16493.016       -5003.5166       -16427.648
               -2               13                7         461.6333        -37643.18       -8085.5205       -11787.926        -4515.728       -13842.006
               -1               13                7       -146.76123       -38297.434       -4090.9031       -5304.8848       -2219.0874       -6341.0698
                0               13                7       -347.38019       -38983.363       -98.271606        131.38397        45.240509        1052.0425
                1               13                7         453.0293       -37559.879        3700.1418        5826.4531        2279.1255        8209.2256
                2               13                7        226.45355       -38161.531        7494.2051         12429.64        3978.1956        13890.514
                3               13                7        184.31532       -36850.813        11528.346        17636.879        4668.9478        17169.754
                4               13                7        405.90231       -34396.523        15549.162        22401.238        5074.9033        19280.957
                5               13                7        1519.5222       -30350.691        18531.598        26678.693         6067.042         23295.73
                6               13                7        2614.1082       -25436.779        21516.934        31290.563        7145.3677        27337.895
                7               13                7        3405.4817       -20348.439        23996.879        34332.473        6945.1323        27518.738
                8               13                7        4044.2207       -15747.535        25853.943        35370.152        6114.9126        25978.686
                9               13                7        4473.8955       -11686.908        27496.572        35369.293        5382.3696        24718.891
               10               13                7        4694.5068       -8166.5566         28924.77        34329.883         4747.502        23739.354
               11               13                7        4327.1885       -5523.4277        30000.467        34615.879        4471.6631        23076.369
               12               13                7        3747.1487       -3125.6697         30719.91        37128.652        4546.2446        22204.117
               13               13                7        3432.8733       -741.67664        31251.266        39279.984         4681.252        21217.301
               14               13                7        3199.1221        1591.5491        31501.193        40145.711        4375.6802        19883.502
               15               13                7        2810.5229        3243.8416        31557.875        39792.645        3707.1125        18503.857
               16               13                7        2146.2305        3157.7041        31664.227        39181.516        3244.7639         17647.58
               17               13                7        1299.8104        1882.0016        31835.854        38512.918        2905.6357        17167.867
               18               13                7        459.45151        205.57481        31989.953        37824.484        2631.5059        16851.465
              -18               14                7        449.23203        510.44061       -33372.238       -36017.555       -1588.6226       -13810.752
              -17               14                7        1249.2715         1462.366       -33334.672       -37361.242       -1973.6808       -14089.086
              -16               14                7        1969.9491        1859.9424       -33312.797       -38107.145       -2461.1931       -14556.873
              -15               14                7        2657.3269        1759.9249       -33251.805       -38787.824       -2995.9475       -15141.621
              -14               14                7        3140.1543        367.99268       -33088.617       -38163.289       -3229.8132       -16100.057
              -13               14                7        3567.1646        -1941.457       -32741.238       -36320.945       -3179.6052       -17298.637
              -12               14                7        4138.4141       -4339.8662       -32240.281       -34397.648        -3162.062       -18465.611
              -11               14                7        4853.9043       -6827.2388        -31585.76       -32393.391       -3177.1836       -19600.986
              -10               14                7        5576.0464         -8837.29       -30587.477       -31487.213       -3298.2932       -19478.934
               -9               14                7        5637.2354       -11741.988       -29141.627        -31661.43       -3608.3442       -18993.195
               -8               14                7        5492.6289       -15057.599       -27537.105       -31706.813       -4034.7898       -18876.754
               -7               14                7        5180.9111       -18780.223       -25810.039       -31221.289       -4499.4434       -18889.303
               -6               14                7        4687.8892       -23075.932       -23038.635       -26989.668       -3616.5444       -15271.007
               -5               14                7         4344.165       -26687.613       -19690.299       -23223.299       -3337.9141        -14036.59
               -4               14                7        3956.0605       -30050.742        -16061.02       -19587.885       -3367.6538        -13436.95
               -3               14                7        3440.4377       -33372.852       -12190.096       -15674.373       -3481.9915       -12676.932
               -2               14                7         2884.834       -36333.945       -8199.0479       -11425.266       -3538.9697       -11378.633
               -1               14                7        2543.8635       -36836.875       -4264.2817       -5251.0537       -1739.2893       -5085.7627
                0               14                7        2506.5042       -37168.746       -178.25745        260.30908        212.07764        1503.4099
                1               14                7        3405.7578       -36130.305         3792.929        6686.4165        2028.2581        7173.6621
                2               14                7         2881.322       -36238.246        7694.8281        11886.636        2923.7219        11265.564
                3               14                7        3149.6458       -33974.117         11996.83        16367.986        3092.8452        13226.688
                4               14                7        3222.5139       -31664.525        16074.709        20648.855        3349.3689         15039.67
                5               14                7        3149.4507       -29236.039        19884.744        24739.922        3721.6536         16800.57
                6               14                7        4038.9604       -24714.566        22662.418        29230.939        4797.2397        20561.051
                7               14                7        4582.1079       -19925.904        25428.098        32969.055         5217.394        22273.902
                8               14                7         5085.936       -15569.019         27305.43         33418.66        4442.6685        21027.883
                9               14                7        5380.7002        -11752.41         28968.33        32829.723        3765.6204        20062.119
               10               14                7        5466.3999       -8476.0752        30416.795        31202.236        3186.2471        19376.607
               11               14                7        4587.6621       -7009.5732        31489.969        31744.707        3046.4814        19708.414
               12               14                7        3811.0791       -4807.0142        32206.859        34109.148        3126.2336        18919.893
               13               14                7        3300.2603       -2618.2212        32735.662        36112.141        3266.4106        18016.797
               14               14                7        3055.2056       -443.19437        33076.375        37753.688        3467.0144        16999.131
               15               14                7        2657.0325        1305.0769        33191.008        38010.191        2923.3474        15602.783
               16               14                7        2152.6172        2187.9907        33216.793        37775.297        2371.1519        14405.313
               17               14                7        1402.7556        1767.7432        33312.336        37301.805        2026.4415        13918.861
               18               14                7        440.02246        463.29562        33587.332         35976.16        1871.7422        13971.226
              -18               15                7        386.96753        671.69604       -35084.242       -33488.309       -942.84827       -11503.471
              -17               15                7        1279.3671         1315.635       -34892.523       -35702.707       -1176.6854       -11542.893
              -16               15                7        1997.0973        1396.8068       -34886.004       -36317.688       -1659.6761        -11898.98
              -15               15                7        2571.2769        523.77576       -34833.285       -36223.793       -1974.5693       -12566.495
              -14               15                7        2994.0762       -1551.3489        -34650.82        -34681.27       -1867.7325       -13667.818
              -13               15                7        3561.1152       -3715.4353       -34314.789       -33057.789       -1793.5607       -14737.537
              -12               15                7        4272.3936       -5968.4834       -33825.184       -31353.354       -1752.0537       -15775.656
              -11               15                7        5130.2852       -8054.3574        -33111.07       -29990.377       -1796.8279       -16491.361
              -10               15                7        6079.0474       -9499.7744       -32099.502       -29721.041       -2019.7573       -16394.553
               -9               15                7         6521.272       -12014.094       -30831.814       -28617.326       -1966.9576       -14927.134
               -8               15                7        6585.4595       -14954.023       -29243.854        -28818.34       -2192.2031       -14147.744
               -7               15                7         6459.875       -18482.549       -27237.459       -27869.328       -2248.0959       -13029.206
               -6               15                7        6455.8818       -22029.684       -24058.854       -24349.881       -1823.0975       -11463.306
               -5               15                7        6423.3525       -25167.869       -20548.066       -21359.598       -1831.5435       -10986.226
               -4               15                7        6263.3022       -28265.039       -16795.633       -18091.223       -1924.5886       -10348.769
               -3               15                7        5975.7339       -31321.188       -12801.557       -14544.748       -2102.2317       -9550.9336
               -2               15                7        5560.6465       -34336.313        -8565.832       -10720.176       -2364.4729       -8592.7197
               -1               15                7        5300.9658       -35348.773       -4455.0518       -5086.7949       -1279.0785       -4026.9219
                0               15                7        5431.6392       -35409.141        -272.6322        565.61865        341.47363        1649.4189
                1               15                7        5765.3237       -35134.449        3681.5942        6626.9639        1605.0985        6040.2524
                2               15                7        5917.9434       -33425.473        8149.3608        10911.223        1660.4633        8145.2065
                3               15                7        6037.5503       -31306.035        12508.429        14909.086        1680.1539        9808.1064
                4               15                7        5961.7026       -29141.133        16643.381        18706.467        1787.2432        11322.862
                5               15                7        5690.4023       -26930.773        20554.211        22303.369        1981.7317        12689.476
                6               15                7        5587.3701       -24002.529        23938.484        26114.453        2501.3843        14579.561
                7               15                7        5818.0996       -19524.525         26878.75         30962.48        3465.1328        17309.607
                8               15                7        6180.3711       -15407.979        28791.783        30887.736        2768.6431        16404.199
                9               15                7        6340.2256       -11835.389        30474.953        29710.721        2147.0872        15732.459
               10               15                7        5953.3423       -9356.5625        31857.951        28650.646         1747.429        15693.641
               11               15                7        4918.3828       -8133.9043        32966.035         29271.25        1622.2522        16343.186
               12               15                7        3965.2344       -6330.1563        33748.465        31037.756        1664.3615        15943.943
               13               15                7        3257.8726       -4336.5635        34274.715        32892.414        1809.7084        15124.574
               14               15                7        2816.2747       -2356.7363        34612.875        34385.625        2015.4822        14190.632
               15               15                7        2559.8818         -474.474        34769.176        35407.602        2116.2939         13079.75
               16               15                7        1989.5325        492.20416         34835.91        35574.895        1522.9913        11781.037
               17               15                7        1369.3031         605.7431        34830.797         35458.18        1087.1713        10765.744
               18               15                7        326.35422        217.02991        35296.223        33370.105        1149.9934        11271.439
              -18               16                7        298.40906         640.0274       -36855.938       -30691.078       -298.88272       -9296.1484
              -17               16                7        1229.3859        797.03729       -36511.824       -33125.242       -406.20914       -9180.3896
              -16               16                7         1938.447        410.26413       -36469.551       -33729.457       -754.89197       -9484.9297
              -15               16                7        2357.0356       -1430.5371       -36452.012       -32486.752       -591.42676       -10488.992
              -14               16                7        2919.8633       -3360.2991       -36280.895       -31163.092       -460.62595       -11461.459
              -13               16                7        3626.9316       -5379.0234       -35956.211       -29758.475       -362.49014       -12402.317
              -12               16                7        4478.2393        -7486.709       -35477.949       -28272.898       -297.01898       -13311.578
              -11               16                7        5444.0825       -9051.7773       -34610.781       -27733.344       -444.35791       -13399.122
              -10               16                7        6461.1978       -10468.064       -33583.773       -27460.777       -680.61157       -13225.341
               -9               16                7         7190.729       -12542.495       -32369.373       -26708.576       -743.43085       -12272.101
               -8               16                7        7663.1704       -15035.311       -30999.609       -25656.875       -528.55231       -10391.646
               -7               16                7        7987.0464       -17997.123       -28468.977       -24153.303       -408.03436       -9429.9971
               -6               16                7        8310.0889       -20910.369        -25076.68       -21808.156       -395.18723       -9075.4775
               -5               16                7        8505.6143       -23782.598       -21442.742       -19184.914       -466.93811       -8560.5811
               -4               16                7        8573.6182       -26613.801       -17567.154       -16283.574       -623.28833       -7885.3071
               -3               16                7        8514.1035       -29403.992       -13449.926       -13104.139       -864.23712       -7049.6563
               -2               16                7        8327.0703       -32153.156       -9091.0469       -9646.6025       -1189.7839        -6053.626
               -1               16                7        8122.7412       -33834.086       -4663.3794       -4812.6729       -838.78815       -3165.3857
                0               16                7         8398.501       -33724.152        -382.3811        1043.9016        430.44733        1481.3037
                1               16                7        8710.7969       -32750.592         4006.759        6030.9492        777.75677        4036.5154
                2               16                7        8877.1377       -30821.309        8647.0127        9745.8037         560.6156         5549.334
                3               16                7        8848.0264       -28846.568        13063.146        13260.179        430.87347        6914.0093
                4               16                7        8623.4639       -26826.359        17255.164        16574.074         388.5296        8130.5415
                5               16                7        8203.4463       -24760.695        21223.061         19687.49        433.58502        9198.9307
                6               16                7        7587.9775       -22649.568         24966.84        22600.424        566.03918        10119.179
                7               16                7        7288.5527       -19222.768        28061.434        26689.998        1225.8312        11860.418
                8               16                7        7327.5283       -15264.412            30313        27777.377        1092.8314        12107.626
                9               16                7        7352.4692       -11935.837        32016.438        26012.285          526.771        11729.916
               10               16                7        6414.5859       -10288.126        33302.395        26103.873        302.23798        12352.878
               11               16                7        5289.9946       -9110.8809        34442.992         26770.59        177.26575        13146.735
               12               16                7        4209.6143       -7695.0977         35344.73        27914.473        160.62781        13276.266
               13               16                7         3305.709       -5896.7031        35868.426        29620.797        311.14587        12540.627
               14               16                7        2667.5674       -4112.0762        36204.035        30965.672        522.08844        11690.409
               15               16                7        2295.1909       -2341.2163        36351.555        31949.098        793.45764        10725.622
               16               16                7         1882.788       -1044.3678        36400.063         32554.35        651.54407        9534.8047
               17               16                7        1102.0033       -672.71436        36613.973        32008.561        373.29568        8578.6582
               18               16                7        189.55365       -299.91306        37052.457        30502.623        437.43976         8722.085
              -18               17                7        183.55629        415.43433       -38687.313       -27625.865         343.2738       -7188.7871
              -17               17                7        1065.6119        13.174232       -38303.887       -29467.807        261.22177        -6993.998
              -16               17                7         1623.478       -1595.7582       -38194.688       -29539.811        617.00977       -7782.8945
              -15               17                7        2214.6602       -3274.4568       -38138.602       -28713.555        836.74048        -8637.375
              -14               17                7        2917.5164       -5058.8569       -37978.832       -27608.758        991.50519       -9480.9795
              -13               17                7         3764.613       -6932.2188       -37665.492       -26422.998        1113.6058       -10292.979
              -12               17                7        4746.6304       -8733.4971       -37106.977       -25418.084        1138.9906       -10837.834
              -11               17                7        5782.7583       -10056.264       -36132.898       -25227.576        915.83545       -10571.828
              -10               17                7        6868.2227       -11443.414       -35090.445       -24951.773        666.26166       -10321.071
               -9               17                7        7871.0068        -13121.27       -33930.789       -24461.254        475.60388       -9793.2002
               -8               17                7        8449.7441       -15541.439        -32508.42       -23497.074        661.47821       -8076.5659
               -7               17                7        9281.6152       -17867.664       -29393.744       -21371.156        817.42755       -7754.9922
               -6               17                7        10052.381       -20111.736       -26052.102       -19065.881        859.87006       -7317.8564
               -5               17                7        10590.949       -22531.791        -22374.33       -16699.244        755.90118       -6759.6558
               -4               17                7         10887.01       -25097.035        -18375.59        -14164.94        536.24707       -6046.5645
               -3               17                7        11055.547       -27621.266       -14135.203       -11352.543        231.99231       -5173.0977
               -2               17                7        11096.568       -30104.467       -9653.1719       -8262.0439       -156.85986        -4139.251
               -1               17                7        11069.035       -32231.066       -4912.2051       -4367.8442       -381.17505       -2426.9636
                0               17                7        11467.567           -32120       -503.32068        1675.6039        438.79706        904.02393
                1               17                7         11741.28       -30210.354          4490.46        5159.0098       -9.2471199        2263.3501
                2               17                7        11758.906       -28425.766        9187.7803        8390.3779       -375.82153        3477.9441
                3               17                7        11581.079       -26595.713         13660.98        11421.267       -654.99719        4544.3945
                4               17                7        11207.798       -24720.203        17910.063        14251.675       -846.77356        5462.7031
                5               17                7        10639.064        -22799.23        21935.031        16881.604       -951.15167        6232.8687
                6               17                7        9874.8789       -20832.801        25735.875        19311.051       -968.13068        6854.8916
                7               17                7        8915.2393       -18820.904        29312.602        21540.018       -897.71045        7328.7705
                8               17                7        8527.4033        -15138.32         31869.08        24087.586       -584.76196        8138.1685
                9               17                7        8201.4512       -12361.265        33524.957        22457.955       -1034.6111        8254.0752
               10               17                7        6917.2979       -11151.973        34766.117        23361.023       -1177.0964        9278.0439
               11               17                7        5703.0742       -10020.142        35939.219        24073.852       -1301.8638         10216.22
               12               17                7        4544.2183        -8901.834        36995.656        24739.301       -1384.9675        10916.865
               13               17                7          3443.77       -7298.6406        37516.797        26297.291       -1229.2786        10264.952
               14               17                7        2609.0854       -5709.2139        37849.855        27493.828       -1013.1661        9498.4639
               15               17                7        2040.1652       -4133.5527        37994.816        28328.922       -736.62659        8617.4043
               16               17                7        1684.2019        -2553.123        38022.941        28597.334        -371.3447           7670.5
               17               17                7        915.62708       -1492.6643        38435.629         27817.33       -242.74664         6880.106
               18               17                7        29.621201       -1087.5302        38856.035        27373.721        -265.9176        6323.1602
              -18               18                7        42.325344       -2.2707601        -40578.48       -24292.475        983.69421       -5181.5933
              -17               18                7        494.01022       -1757.1741       -40612.227       -24297.785        1324.3124       -5841.4248
              -16               18                7        1134.6259       -3450.1428       -40485.617        -24251.09        1687.7267       -6485.8413
              -15               18                7        1964.1716       -5081.1763       -40198.648       -24152.387         2073.937       -7114.8447
              -14               18                7        2982.6472       -6650.2739        -39751.32       -24001.678        2482.9429       -7728.4312
              -13               18                7        3974.1602       -8375.0215       -39442.637       -23051.367        2634.7261       -8409.5225
              -12               18                7        5041.8315       -9774.1807       -38666.938       -22666.809        2520.2307       -8352.4561
              -11               18                7        6146.3101       -11067.813       -37677.414       -22473.066        2283.7539       -8009.4771
              -10               18                7        7300.1255       -12425.831       -36619.523       -22194.033        2020.8578       -7681.7471
               -9               18                7        8503.2783       -13848.233       -35493.254       -21829.703        1731.5433       -7369.2656
               -8               18                7        9393.5117       -16040.855       -33342.359        -20604.43        1838.1327       -6572.2437
               -7               18                7        10360.038       -18187.725       -30101.158       -18699.172        1934.7797       -6274.6289
               -6               18                7        11265.461       -20252.439       -26632.996       -16614.551        1917.9197       -5861.4502
               -5               18                7        12109.779       -22235.002       -22937.863       -14350.564        1787.5537       -5332.7085
               -4               18                7         12892.99        -24135.41       -19015.771        -11907.21         1543.681       -4688.4019
               -3               18                7        13600.066       -25973.006       -14857.395       -9289.9629        1186.4563       -3921.2585
               -2               18                7        13869.143        -28190.25       -10252.208        -6566.502        734.29883       -2849.5962
               -1               18                7        14165.887       -30603.492       -5152.2896       -3455.7661        232.88913       -1823.8369
                0               18                7         14516.48       -29910.631       -140.19385        1091.1078       -28.324646        45.824432
                1               18                7         14694.34        -27878.73        5017.2749         4097.063       -632.84045        1014.6669
                2               18                7        14563.248       -26238.834        9771.6641        6844.9458        -1148.848        1931.0374
                3               18                7        14236.705       -24553.477        14301.934        9392.3477       -1577.4567        2699.2649
                4               18                7        13714.707       -22822.658        18608.084        11739.269       -1918.6665        3319.3491
                5               18                7        12997.257       -21046.379        22690.117         13885.71       -2172.4775        3791.2905
