           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                9                7       -3131.6865       -57855.781       -3466.5906       -6058.2139       -4231.6182       -21938.629
               -1                9                7       -3408.8108       -58122.336        -1662.114       -2619.9341       -2042.1034       -10042.763
                0                9                7       -3416.0083       -57922.188       -74.546402       -162.18057        70.931213        461.81628
                1                9                7       -3429.9517       -58252.082        1560.9799        1839.5367        2250.0437        11957.201
                2                9                7       -3250.0117        -58222.93         3357.228        5001.8926        4363.2227        22744.141
                3                9                7       -2558.7373       -57425.148        5109.2363        10022.898        5975.1997        33887.375
                4                9                7       -1546.8301       -53454.914        7454.9824         18976.35        7376.8105        45925.414
                5                9                7       -715.70654        -48111.82        9737.3545        28134.678        8186.3535        54320.453
                6                9                7        29.654755        -41702.57        11632.295        34947.133        8468.9277        58955.707
                7                9                7        778.42249       -34164.426        12675.043        37580.875        8498.3867            63039
                8                9                7         1561.925       -25502.992        13767.709        40948.016        8427.4805        66070.141
                9                9                7        2407.3289       -15568.221        14923.748        45050.898        8227.8818        67624.555
               10                9                7         3407.627        -3879.626        16154.653        49591.898         7713.978        65223.379
               11                9                7        3642.7822        1732.5845        16680.799        49376.801         6656.708        57721.895
               12                9                7        3548.0947        5110.8667         16944.99        46398.793        5504.2358        49988.551
               13                9                7        2918.6028        3972.7534        17170.031        43640.688        4730.8862        45117.172
               14                9                7        2183.5261        855.02087        17420.107        41481.645         4218.751        41802.496
               15                9                7         1699.214        -491.6478         17697.85        40716.102        3851.3511        38033.148
               16                9                7        1267.7963       -769.05664         17933.16        39697.461        3480.5959        34957.945
               17                9                7        794.43396       -1384.9451        18138.014        38716.328         3148.582        32162.338
               18                9                7        279.12836       -2365.9224        18313.039        37802.082        2858.1316        29614.391
              -18               10                7        226.29889       -1882.8929       -19163.861       -35665.684       -2246.4985       -26146.441
              -17               10                7        742.15332        -1364.925       -18978.357       -36764.117       -2595.5476        -29022.49
              -16               10                7        1214.9792       -1222.9315        -18759.35       -37775.027        -2966.051       -31987.545
              -15               10                7        1691.1614       -1095.6298       -18570.875       -39001.371       -3348.9197       -34403.086
              -14               10                7        2214.1311       -858.04053       -18460.469       -40673.613       -3744.9075       -35865.324
              -13               10                7        2712.5186       -1162.8971       -18323.965        -42301.52       -4172.2109       -37444.832
              -12               10                7        3282.3982        -996.2431       -18136.895       -44252.094         -4702.52       -40295.168
              -11               10                7        3679.2144        -2484.811       -17793.434       -47329.086       -5907.2842       -48470.141
              -10               10                7        3508.4082       -7199.0845       -17488.703       -49388.832       -6602.0425       -50732.789
               -9               10                7        2649.7954       -17292.279       -16464.832       -46856.574       -7056.9746        -51983.91
               -8               10                7        1883.2222       -25942.023       -15149.599       -42880.797       -7544.8853       -55665.945
               -7               10                7        1309.9103       -33087.313       -14018.929       -41100.852       -8169.0508       -57658.102
               -6               10                7         636.5224       -40688.969        -12818.14       -38868.598       -8823.5654       -59628.656
               -5               10                7       -197.22034       -47977.219       -11105.324       -34375.023       -8903.5176       -57324.094
               -4               10                7       -1099.9456       -53202.492       -8369.8857        -23026.25       -7111.5742       -42897.156
               -3               10                7       -2082.8147       -57900.156       -6216.9888       -15304.111       -5375.8223       -30684.746
               -2               10                7       -2886.2339       -60868.391       -4550.7783       -11773.634       -4215.8691       -24212.902
               -1               10                7       -3128.8164       -61239.816       -2097.7996       -4696.5405       -2054.6921       -11612.143
                0               10                7       -3236.2349       -62140.008        13.149323        151.19598        36.036255       -286.33032
                1               10                7       -3139.4343       -61192.938        2123.0986        4306.5957        2191.0952        12402.093
                2               10                7       -2794.6484       -60558.023        4761.3584        12884.508         4225.269        23824.998
                3               10                7       -1844.8312       -57060.352        7000.0908        21643.492        5581.0942        33392.609
                4               10                7       -835.74915       -51951.004        8943.8613        27646.887        6776.5713         43125.59
                5               10                7        -15.00647           -46528        11056.984        33556.563        7983.0225        53021.824
                6               10                7        568.58478       -41033.707         12619.29         37561.66        8224.6094         57135.32
                7               10                7        1227.0798       -32968.551        13998.313        41370.949        7741.8921         55961.75
                8               10                7        1822.2034       -25624.953        15181.161        42946.016        7019.0664        53127.004
                9               10                7        2446.1343       -17764.396        16350.451        45626.465        6553.3027        50747.367
               10               10                7        3095.4585        -9922.543        17364.477        48795.277        6312.2437         48814.59
               11               10                7         3551.001        -3167.949        17932.092        48587.004        5977.7881        48432.258
               12               10                7        3326.0952        352.91534        18188.994        44885.707        4776.0337        41719.309
               13               10                7        3052.1064        3285.9714        18280.297        43235.859        4208.7134        39724.629
               14               10                7        2399.1511        1864.1965        18453.078        41380.094        3770.0723        37451.766
               15               10                7        1753.3322       -25.874268         18615.92         39570.75          3377.22        35462.645
               16               10                7        1262.9347       -747.12329        18827.938        38321.617        3024.6555        32966.066
               17               10                7        796.74609       -1195.0975        19036.547        37341.426        2712.0637         30406.66
               18               10                7        288.61432       -2008.1606        19215.332        36428.133        2441.0347        28094.926
              -18               11                7        233.47444       -1621.0634       -19997.451       -34196.258       -1792.7939        -25320.32
              -17               11                7        742.23828       -1213.5024       -19818.008        -35306.07       -2123.4778        -27903.18
              -16               11                7        1283.9126       -560.25659       -19719.043       -36736.637       -2460.5798       -29451.453
              -15               11                7        1831.5857       -150.61914        -19642.98       -38295.832       -2820.8772       -30618.514
              -14               11                7        2354.6763       -283.42798       -19540.824       -39810.672       -3212.4888       -31902.848
              -13               11                7        2853.1838       -958.68298       -19412.576       -41281.168       -3635.4143       -33304.453
              -12               11                7        3298.6294       -2494.0278       -19228.459       -42204.836       -4040.1172       -34870.867
              -11               11                7        3545.2366       -6565.3867       -18820.355       -42156.578        -4456.583       -37912.262
              -10               11                7        3446.9375       -11953.908       -18203.908       -43463.996       -5205.5708       -41979.051
               -9               11                7        2926.2776       -19070.133       -17087.963       -41005.832       -5561.5723       -44744.238
               -8               11                7        2508.3228       -25641.063       -15970.503       -39760.027       -6067.1714       -46552.129
               -7               11                7        2056.4749       -32266.684       -14836.369       -38636.551        -6619.623       -47910.891
               -6               11                7        1490.6686       -39451.609        -13614.57       -36920.633       -7199.9307        -49350.41
               -5               11                7        650.04285       -46199.344       -11749.867       -33436.336       -6982.4131        -45353.59
               -4               11                7       -497.08185        -53183.68         -9589.21       -27752.074       -6074.0054       -37732.133
               -3               11                7       -1575.8196       -59568.914       -7307.2944       -21054.861       -5054.3218       -30327.898
               -2               11                7       -1820.2316       -60785.512       -5115.0581       -14226.606       -3720.4668       -22085.242
               -1               11                7       -2402.2727       -62641.051       -2471.2319       -6417.5444       -1847.7898       -11205.313
                0               11                7       -2738.5652       -64703.918        187.79095        640.67487       -48.696972       -616.01135
                1               11                7       -2308.8655       -62125.742        2612.8706         6564.458        1895.9906        11366.521
                2               11                7       -1466.5558       -60039.828        5354.2705        15939.513        3710.2637        21443.422
                3               11                7       -1812.1215       -59973.016        7676.8462        22779.637        4970.7417        30100.328
                4               11                7       -703.56995       -54691.941        9420.7227        27866.811        6121.8252        39539.074
                5               11                7        374.97552       -48204.949        11452.578         33030.27        7045.7148         47640.23
                6               11                7        1289.1292       -40345.531        13528.242        37568.477         7287.689         51210.23
                7               11                7         1930.146       -32576.268        14867.105        39594.629         6527.915        48410.219
                8               11                7        2435.6877       -25546.939        16067.162        40566.012        5844.5195          45944.5
                9               11                7        2805.7539       -19257.547        17128.408        40482.625           5237.5        43813.055
               10               11                7        3252.9597       -12266.504        18113.527        42173.164        4928.5073        42097.238
               11               11                7        3459.9453       -6625.9058        18800.477        41729.488        4485.1436         39571.77
               12               11                7        3239.6184       -2657.2529        19267.348        42295.332        4203.1377        37023.836
               13               11                7        3052.3398        1456.4098        19403.055        41736.816        3702.2263        35258.617
               14               11                7        2672.1709        3339.1274        19487.158        40254.738        3221.8186        33481.984
               15               11                7        2014.9331        2083.2112        19637.982        38631.336        2852.9385         31735.66
               16               11                7        1364.8308        358.99561        19778.863        37054.348        2529.8462        30273.078
               17               11                7        782.13007       -1136.4434        19936.691        35723.664        2246.3708        28680.082
               18               11                7        281.17197       -1781.5924        20119.232        34811.313        1994.7634        26604.549
              -18               12                7        226.93912       -1415.9949       -20844.557       -32552.992       -1306.1726       -24425.922
              -17               12                7        823.89783       -291.86475       -20828.936       -34043.469       -1599.4631       -25180.541
              -16               12                7        1396.2739        289.82031       -20787.223       -35489.605       -1924.0685        -26052.43
              -15               12                7        1944.0671        329.05896       -20719.414       -36891.383       -2279.9875       -27041.586
              -14               12                7        2467.2781       -174.14771       -20625.512       -38248.828       -2667.2227        -28148.02
              -13               12                7        2965.9065       -1219.7997       -20505.516       -39561.922       -3085.7717       -29371.723
              -12               12                7        3276.1375       -4814.7241       -20170.258       -37506.949       -3165.0764       -31126.359
              -11               12                7        3665.9556       -8783.6387       -19714.719       -35129.777       -3237.3999        -32863.59
              -10               12                7        3668.4888       -13965.146       -18996.309       -36686.055       -3821.9268       -36132.719
               -9               12                7        3417.1663       -19728.516       -17957.061       -36245.117       -4203.2041       -37571.367
               -8               12                7        3186.8584       -25378.109        -16889.58       -36230.434       -4653.5928       -38318.348
               -7               12                7        2842.5928       -31586.992       -15734.436       -35623.297       -5131.8369       -39146.082
               -6               12                7        2375.6865       -38245.945       -14404.332       -34187.594        -5524.229       -39316.758
               -5               12                7        1618.5288       -44762.332       -12326.463       -29672.664        -4867.999       -33206.895
               -4               12                7        700.63953       -51546.859       -10103.589       -23648.559        -3939.741       -26321.564
               -3               12                7        125.88513        -56815.68       -7596.6426        -19680.67        -4004.001       -25255.695
               -2               12                7       -84.564941       -58938.168       -5335.0737       -13931.784       -3213.2385       -19492.627
               -1               12                7       -585.48077       -60479.031       -2583.1448         -6241.79       -1533.3354       -9366.1113
                0               12                7       -800.84387       -61929.699        139.46635         532.4223          78.4674        511.52689
                1               12                7       -303.33105        -59704.25        2670.4194        6847.0576        1747.5935        10849.287
                2               12                7        91.188553        -58718.02        5381.6895        15277.324        3151.2937         19213.74
                3               12                7       -526.27875       -59104.023        7910.8345        21804.512        4162.7686        26649.273
                4               12                7        182.48241       -54011.238        10225.932        26219.021        4641.6143        31505.883
                5               12                7        1313.9788       -46968.066        12165.168        30691.021        5346.9956        37856.113
                6               12                7        2121.2727       -39673.711        14365.448        35659.473        5977.1665         43401.91
                7               12                7        2673.4268       -32233.801        15765.864        37238.574        5319.7554        41330.016
                8               12                7        3089.3865        -25518.74        16983.125        37606.273        4675.7876        39233.305
                9               12                7        3369.8704       -19543.617        18061.578        36919.207        4108.1982        37470.875
               10               12                7        3530.2947       -14199.904        19001.473        35413.488        3633.0813        36040.629
               11               12                7        3546.7483       -8894.0098        19726.598        34771.867         3273.498        33897.641
               12               12                7        3180.2102       -5095.5034         20211.84        37473.734        3273.1433        32592.574
               13               12                7        2966.8547       -1410.2048        20525.313        39286.063        3205.5427        31099.414
               14               12                7        2690.5073        1935.2235        20591.605        38289.613        2674.6711        29437.535
               15               12                7        2219.7312        2986.0752        20667.859        36984.824        2279.3606        27953.488
               16               12                7        1558.2106        1896.0142        20796.723        35593.781         1980.241        26733.701
               17               12                7        903.82629        337.65485        20915.645        34249.156        1726.9089         25797.66
               18               12                7        256.80112       -1686.2188        21024.744        32951.641        1519.3184        25143.264
              -18               13                7        311.11716       -290.45416       -21900.557       -30921.865       -765.57037       -21590.352
              -17               13                7        908.19629         463.2782       -21893.191       -32254.941       -1054.4841       -22167.064
              -16               13                7        1480.6926        674.56458       -21859.732       -33543.664       -1374.7111       -22861.051
              -15               13                7        2028.6066        343.40576       -21800.176       -34788.043       -1726.2537       -23672.305
              -14               13                7        2551.9375       -530.19873       -21714.527       -35988.082       -2109.1113       -24600.836
              -13               13                7        2913.7319       -3387.2959       -21507.316       -34830.867       -2230.9814       -26084.088
              -12               13                7         3303.625       -7042.1431       -21166.918       -32736.305       -2264.8337       -27701.662
              -11               13                7        3791.1504       -10893.496       -20718.645       -30591.588       -2321.7458       -29261.305
              -10               13                7        4036.4407       -15349.684       -19978.602       -30556.143       -2577.1514       -30715.834
               -9               13                7        4027.6729       -20023.238       -18977.773       -31650.238       -2925.4756       -30851.025
               -8               13                7        3904.9478       -25256.094       -17889.283       -32151.883       -3301.6563        -31066.98
               -7               13                7        3668.2639        -31048.24       -16713.131       -32061.078       -3705.6919       -31363.691
               -6               13                7        3291.8315       -37245.117       -15086.144       -29908.371       -3662.3704       -29018.336
               -5               13                7        2658.0789        -43884.59       -12980.368       -24463.611       -2765.7092       -22343.814
               -4               13                7        2333.6382       -48923.406       -10570.524       -21236.727        -2809.978       -21441.738
               -3               13                7        1914.4827       -53883.297       -7977.0098       -17803.549       -2918.1011       -20283.951
               -2               13                7        1665.6531       -57205.297        -5521.272       -13350.747       -2664.1187       -16880.918
               -1               13                7        1291.4303       -58453.047       -2711.1892        -5938.665       -1229.0109        -7758.085
                0               13                7        1190.8706       -59387.395        77.431702        608.07556        184.05377        1295.3391
                1               13                7        1752.9645       -57534.922        2717.9468        7334.6934         1575.641         9966.084
                2               13                7        1628.0519       -57480.949        5368.3789        14468.642        2612.7507        17121.342
                3               13                7        1565.4188       -55274.195        8172.4141        19176.703        2963.5601        21412.023
                4               13                7         1647.135       -51715.668        10939.729        23113.426        3121.7788          24218.5
                5               13                7        2343.3784       -45822.672        12977.758        27353.242        3692.5325        29185.223
                6               13                7        3019.4834       -38953.547        15022.253        32058.596          4322.96        34294.426
                7               13                7        3456.9219        -31941.15        16694.588        34302.789        4117.4111        34721.117
                8               13                7        3783.2993       -25540.352        17929.057        34066.809        3512.8728        32993.426
                9               13                7        3974.2017       -19879.496        19024.717        32776.059        2984.7129        31600.014
               10               13                7        4029.6279       -14958.572        19981.564        30430.547        2532.9285        30540.877
               11               13                7        3683.2917       -11028.955        20713.188        30055.256        2317.8306        29772.387
               12               13                7        3182.7402       -7383.8398        21199.547         32595.68        2321.8438        28598.949
               13               13                7        2858.5281       -3917.8965         21546.35        34752.934        2369.0947        27279.258
               14               13                7        2597.8296       -652.26831        21709.434        35370.113        2142.6155        25752.816
               15               13                7        2240.5962        1789.3512        21754.654        34544.078        1693.3651        24256.043
               16               13                7        1694.7883        2226.8115        21822.398        33426.117        1381.3402        23139.146
               17               13                7        1028.9849        1302.6047        21929.303        32267.426        1151.9799        22445.895
               18               13                7        370.31714       -89.898743        22026.268        31155.162        968.40814        22036.391
              -18               14                7        336.96872        302.01547         -22991.5       -28011.203       -252.34541       -19089.148
              -17               14                7        964.55212        753.08917       -22961.775       -29767.506       -496.65851        -19361.24
              -16               14                7        1537.1687        593.97754       -22936.566       -30898.824       -812.50867       -19877.322
              -15               14                7        2085.2026       -107.57922       -22885.266       -31985.799       -1159.6742       -20510.676
              -14               14                7        2503.5232       -2298.2148       -22776.836       -31566.967       -1325.5674       -21658.859
              -13               14                7        2893.4915       -5638.9971        -22551.58        -29755.02       -1320.9485       -23156.781
              -12               14                7        3381.0918       -9176.2842       -22218.443        -27892.91       -1339.3893       -24596.771
              -11               14                7         3966.325       -12910.078       -21777.432       -25980.635         -1380.89       -25978.832
              -10               14                7        4554.5796       -16185.072        -21080.74       -25420.381       -1482.3586       -25766.932
               -9               14                7        4677.7344       -20458.896       -20079.113       -26506.389       -1709.3868        -25113.09
               -8               14                7        4662.5908       -25275.016       -18969.615       -27524.371       -2011.3596        -24798.02
               -7               14                7        4533.4888        -30650.43       -17772.453       -27949.898        -2341.188       -24563.709
               -6               14                7        4279.6934       -36769.371       -15854.388       -24205.182       -1808.7208        -19968.84
               -5               14                7        4144.1606       -41857.023       -13564.543       -21214.631       -1684.2231       -18309.922
               -4               14                7        3975.3179       -46586.922       -11068.131       -18522.461       -1772.3556       -17315.932
               -3               14                7        3711.7617       -51237.898       -8388.0469       -15623.991       -1924.3417       -16066.224
               -2               14                7        3407.4138       -55469.051       -5609.5439       -12297.992       -2043.0203         -14123.7
               -1               14                7        3209.1787       -56585.555       -2849.8215       -5500.3823       -935.48895       -6382.3223
                0               14                7        3215.1216        -57106.34        1.8284302        866.82556        266.42929        1722.7662
                1               14                7        3848.2261       -55633.527        2752.2339        8016.8677        1378.6431        8706.6055
                2               14                7        3493.1052       -55074.852        5489.2139        13023.077        1877.5599        14073.385
                3               14                7        3615.3235       -51826.965         8470.877        16442.354        1878.5768         16829.34
                4               14                7        3593.4458       -48436.453        11280.168        19736.514        1940.8538         19324.49
                5               14                7        3462.2021       -44799.402         13886.91        22954.275        2084.2014        21668.188
                6               14                7        4000.1287       -38323.402        15776.043        27499.217         2718.332        26306.672
                7               14                7        4280.6318       -31698.305        17653.277        30787.273        2920.8828        28583.531
                8               14                7        4517.4272       -25611.781        18904.953        29947.609        2355.7747        27224.857
                9               14                7        4618.7476       -20265.191        20017.816        28053.184        1867.0435        26200.463
               10               14                7        4584.5913       -15658.532        20991.871        25103.982        1454.6887        25510.346
               11               14                7        3881.7739       -13013.986        21742.996        25282.195        1340.8574        26084.764
               12               14                7        3247.2085       -9522.2617        22230.479        27661.182        1349.2397        25042.957
               13               14                7        2788.9829       -6209.7109          22578.4        29656.994         1400.859        23854.891
               14               14                7        2507.0967       -3076.3328        22786.762        31269.643        1495.7164        22520.572
               15               14                7        2140.7271       -519.01331        22868.043        31155.848        1125.9399        21045.813
               16               14                7        1702.6064        1018.7938        22892.191        30500.219        758.30847        19714.141
               17               14                7        1097.3416         1061.333        22950.775        29578.609        527.75543        19038.955
               18               14                7        356.23969        178.38058        23115.449        27781.414        431.36557        19160.338
              -18               15                7        302.99762        508.50266       -24154.254       -23891.295        209.51308        -16902.83
              -17               15                7        992.96564        577.56891       -24034.684        -26581.17        74.011551       -16763.061
              -16               15                7        1565.7026        48.059326        -24017.73        -27555.09       -237.46173       -17101.242
              -15               15                7        2045.5117       -1547.4838        -23978.82       -27715.242       -448.83423        -17850.68
              -14               15                7        2435.5547       -4574.1992       -23868.701       -26185.908       -405.74393       -19228.949
              -13               15                7        2923.2305       -7797.4209       -23650.705        -24606.41        -385.7135       -20549.287
              -12               15                7        3508.5386       -11217.148       -23324.832       -22976.754       -388.74316       -21811.695
              -11               15                7        4195.1865       -14539.691         -22837.5        -21792.85       -443.60345       -22623.385
              -10               15                7        4950.8813       -17179.018       -22130.021       -21929.275       -599.53259       -22315.295
               -9               15                7        5332.1958       -21068.324       -21233.129       -21274.094       -606.75269       -20593.473
               -8               15                7        5459.7866       -25434.879       -20130.572       -22347.902       -782.70599       -19511.477
               -7               15                7        5459.3706       -30560.469       -18743.281       -22283.182       -851.97925       -17917.258
               -6               15                7        5557.4526       -35616.527       -16578.699       -19614.377       -626.73651       -15860.242
               -5               15                7        5638.9238       -40116.434       -14179.391       -17663.215       -694.87756       -15030.046
               -4               15                7        5625.6802       -44537.418       -11596.408       -15505.754       -826.87354       -13944.139
               -3               15                7        5517.7227       -48879.477       -8829.7588       -13141.997        -1022.723       -12602.514
               -2               15                7        5315.0513       -53142.613        -5879.437       -10571.941       -1282.4265       -11005.172
               -1               15                7        5179.4106       -54862.305       -3001.9827        -4931.272       -652.13513       -5236.0068
                0               15                7        5296.3774       -55060.266       -86.597046        1316.5864        327.01959        1800.7852
                1               15                7        5544.7412       -54384.848        2664.1694        7682.0684        1074.2198         7403.812
                2               15                7        5604.8105       -51842.203         5782.582        10824.754        1002.7444        10456.604
                3               15                7         5623.436       -48762.328        8806.2236        13601.464        907.81976        12901.229
                4               15                7        5497.9663       -45539.832        11657.496        16253.058        874.15417        15085.045
                5               15                7        5228.4009       -42174.715          14336.4        18779.533        901.74823        17008.053
                6               15                7        5071.8789       -37784.336        16635.941        21902.707        1155.1859        19433.379
                7               15                7        5148.8096       -31508.414        18631.094         26613.74        1715.4561        22860.295
                8               15                7        5291.7695       -25733.021        19910.813        25248.684         1204.493        21927.602
                9               15                7        5303.5073       -20700.699        21040.887         22750.57        755.19055        21272.223
               10               15                7        4942.1836       -16966.262        21986.088        20705.293        465.13406        21405.553
               11               15                7         4129.209       -14583.686        22765.881        20987.369        364.00189        22404.096
               12               15                7        3373.6152       -11510.771        23304.629         22670.23        355.33014        21924.594
               13               15                7        2781.3757       -8351.6123         23653.67        24504.607        411.31799        20868.162
               14               15                7        2365.4763        -5371.625        23863.152        25955.818        510.54422        19665.471
               15               15                7        2076.4243       -2654.1768        23945.637        26859.859        548.66089        18312.689
               16               15                7        1595.5459       -1010.4445        24001.146        26643.254        155.51291        16978.398
               17               15                7        1076.5393       -376.44537        24004.221        26158.035       -130.49768        15811.831
               18               15                7         282.6243        -88.52536        24277.594        23574.166       -73.300735        16590.318
              -18               16                7        253.12866        487.08167       -25358.701        -19441.08        669.35297       -14837.909
              -17               16                7        969.01837       -50.203571       -25146.949       -22351.824        622.37793       -14434.189
              -16               16                7        1539.6965       -1135.1008       -25113.266       -23275.697        399.21863       -14659.543
              -15               16                7        1929.8152        -3847.751       -25118.287       -22028.973           480.78       -15918.156
              -14               16                7        2417.5657       -6756.9058        -25015.43       -20732.092        539.28162       -17118.846
              -13               16                7        3002.9492       -9862.5693       -24804.699       -19385.047        574.72339         -18261.6
              -12               16                7        3685.9646       -13164.737       -24486.088       -17987.838         587.1051       -19346.426
              -11               16                7        4452.5176       -15921.347       -23883.988       -17771.564        476.64105       -19303.016
              -10               16                7        5258.1558       -18535.895       -23165.068       -17910.594        311.94974       -18880.525
               -9               16                7        5850.8545       -21925.262       -22309.115       -17628.914        237.39563       -17672.488
               -8               16                7         6251.916       -25812.895       -21337.449       -17023.107         328.5737       -15422.084
               -7               16                7        6573.5142       -30201.926        -19612.99       -16435.967        362.48196       -14092.701
               -6               16                7        6905.2979       -34471.836       -17310.783       -15225.812         314.3313       -13426.303
               -5               16                7        7142.3687       -38662.824       -14824.905       -13809.359        202.32687       -12504.189
               -4               16                7        7284.7236       -42774.891       -12155.356       -12186.611        26.467773       -11326.361
               -3               16                7        7332.3647       -46808.039       -9302.1387       -10357.565        -213.2453       -9892.8193
               -2               16                7         7285.292       -50762.258         -6265.25       -8322.2207       -516.81226       -8203.5605
               -1               16                7         7200.833       -53284.313       -3167.7764       -4232.1479       -379.15076       -4320.0864
                0               16                7        7413.6895       -53273.359       -188.33362        1951.8936        364.17734        1520.0515
                1               16                7        7615.5972       -51761.398        2874.8428        6260.6265        494.28165         5100.291
                2               16                7        7674.7246       -48992.152         6112.833        8519.8887         242.1554        7494.3955
                3               16                7        7589.7559       -46080.297        9178.4521        10654.033        51.288818        9627.6904
                4               16                7        7360.6929       -43025.809        12071.708        12663.063        -78.31897        11500.177
                5               16                7        6987.5352       -39828.703         14792.59        14546.975       -146.66669        13111.853
                6               16                7        6470.2822       -36488.988        17341.104        16305.771       -153.75488        14462.718
                7               16                7        6176.0791       -31463.465        19430.773        19856.648        202.29504        16650.936
                8               16                7        6106.3262       -25904.078        20946.641        19970.023        59.026245        17101.656
                9               16                7        6028.4819        -21186.02        22093.918        16868.227       -350.84619        16815.295
               10               16                7        5282.1821       -18327.191         22991.48        16378.854        -521.8161        17798.518
               11               16                7        4405.7954       -15984.925        23794.512        16689.902       -622.28021         18983.84
               12               16                7        3561.9602       -13349.367        24421.996        17622.826       -659.88477        19243.861
               13               16                7        2835.7068       -10343.599        24772.158        19295.773       -599.52771        18319.063
               14               16                7        2285.7932       -7517.0039        24982.762        20585.543       -495.93384            17248
               15               16                7        1912.2197        -4869.583        25053.805        21492.145       -349.10147        16030.685
               16               16                7        1524.0516       -2866.4822        25074.309        21878.527       -457.13638        14719.767
               17               16                7        901.98639       -1823.2111        25212.744        20972.984       -628.56482        13854.771
               18               16                7        194.84254       -668.51111        25474.844        19070.232       -569.26886        14216.083
              -18               17                7        187.36177        237.75244       -26604.842       -14660.554        1127.1744       -12894.389
              -17               17                7        870.86639       -959.31561       -26365.646       -16902.998        1096.2507       -12393.488
              -16               17                7        1354.7651        -3460.416       -26330.535       -17061.797        1315.4258       -13270.524
              -15               17                7        1864.0983       -6054.7402       -26312.617       -16269.956        1435.5955       -14305.449
              -14               17                7        2449.5564        -8846.335       -26217.021       -15205.521        1509.5083       -15328.553
              -13               17                7        3132.6472       -11834.438       -26013.555       -14090.923        1560.3621       -16293.724
              -12               17                7        3908.6089       -14831.293       -25634.957       -13250.443        1551.8839       -16882.195
              -11               17                7        4728.1309       -17321.318       -24953.785       -13460.769        1398.0436       -16351.182
              -10               17                7        5583.7075       -19911.076       -24223.418       -13602.396        1224.5922       -15814.292
               -9               17                7        6377.6807       -22855.811       -23408.242       -13573.611        1077.7802       -14996.978
               -8               17                7        6857.1699       -26659.943       -22403.426        -13132.53         1144.812       -12952.434
               -7               17                7        7546.0996       -30301.975       -20299.455       -11983.919        1186.3934       -12444.683
               -6               17                7        8183.7666        -33819.23       -18022.283       -10743.063        1146.3553        -11719.98
