           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8                9                7       -6283.7866        16144.117       -16628.867        -51411.16        839.59363       -73712.477
                9                9                7       -4511.8081        2734.8311       -14732.571       -54899.012        1494.2482       -74472.203
               10                9                7       -1592.1266        -12082.15        -12519.32       -58313.516        1892.8613       -71003.031
               11                9                7        2297.9006       -19348.695        -10616.86       -55781.887        2292.3083       -60878.582
               12                9                7        6487.6479       -23688.439       -9287.9023       -50131.344        2604.1055       -49844.492
               13                9                7        10554.069       -22936.738       -10078.286       -45013.879        585.05164       -42425.457
               14                9                7        14363.133         -20044.1       -11350.388       -40721.023       -1783.6666       -36585.801
               15                9                7        17450.283        -18882.77        -12381.12       -38125.695       -3617.7148       -30300.051
               16                9                7        20108.904       -18984.346       -13259.447       -35438.477       -5385.8872        -24961.73
               17                9                7        22668.447       -18647.109       -14352.689       -32795.973       -7392.1948       -19976.809
               18                9                7        25132.229       -17837.014       -15669.368       -30226.338       -9638.7969        -15303.75
              -18               10                7       -28013.072       -9108.3145       -14338.541        27996.799        -5553.418        13550.641
              -17               10                7       -26238.795       -9575.1523       -12879.111         30731.18       -3413.6548        18421.148
              -16               10                7       -24313.398       -9665.8965        -11604.05         33345.25       -1429.9518        23406.162
              -15               10                7       -22035.723       -9685.2822        -10330.26        36175.031         557.2489        27838.752
              -14               10                7       -19377.992       -9748.7041       -8962.0078        39434.742        2628.9319        31225.047
              -13               10                7       -16722.627       -9310.1221       -7815.3979        42561.805        4508.5371        34650.531
              -12               10                7       -13783.309        -9783.168       -6658.0938        46204.023        6571.1401        39303.004
              -11               10                7       -10565.163       -8742.0674       -6421.2456        52163.941        8339.2168        49463.625
              -10               10                7       -7850.3359         -3087.46       -6976.2881        57007.543        8590.4131        53822.543
               -9               10                7       -4847.0156        8926.1465       -8646.1426        56048.375        8433.5986        56114.813
               -8               10                7       -1580.4065        19673.223       -10731.825        53343.234         7887.876        61778.355
               -7               10                7        664.23865        28747.955       -12443.499        52932.195        7825.8062        64946.848
               -6               10                7        2848.3706        38459.656       -14353.779        51995.211        7682.2896        67954.945
               -5               10                7        4414.9956        48317.531       -16572.348        48028.813        6612.0117        66201.375
               -4               10                7        5067.2739        57313.352       -19487.211        35478.734         2390.624        52100.543
               -3               10                7         4964.124         65163.73       -21730.412        25489.188       -227.13965        38426.117
               -2               10                7        3752.5645        70440.375        -23328.92        19711.125       -710.88257        29516.871
               -1               10                7        2370.5569        72592.641       -25212.725        10104.129       -2997.7803        15319.279
                0               10                7        620.09961        74230.688       -26180.074        2048.5632       -4089.3237        1286.8147
                1               10                7       -1050.2539        72756.633        -26497.75       -5337.1616       -4173.7637       -13697.237
                2               10                7       -3202.8044        70005.664       -25407.344       -16647.822       -2971.1531       -26749.119
                3               10                7       -5317.3149         62064.73       -23411.689       -27629.729       -1540.5878        -37601.84
                4               10                7       -6678.8857        54211.438       -22307.686       -35525.105       -1003.1589       -48914.484
                5               10                7       -7773.0464        46376.668       -21468.852       -43463.758       -101.96042       -60504.211
                6               10                7       -7593.8047        38264.859       -19669.715       -48018.605        921.96436       -64886.871
                7               10                7       -5709.0815         27304.85       -17253.744        -50923.98        1717.2068       -62374.324
                8               10                7        -3645.925        17462.982       -14827.631       -51107.453        2004.1949        -58140.73
                9               10                7       -1438.7487        7017.2524       -12790.224        -52806.91        2465.3481       -54349.695
               10               10                7        1031.7959       -3322.2017        -11097.33        -55169.77        3090.8718       -50883.898
               11               10                7        3526.3354       -12136.813       -9680.7861       -53390.801        3309.0022       -48977.723
               12               10                7        6478.5713        -16462.99        -9129.499       -46920.016        2234.8398       -40489.625
               13               10                7         9200.123        -20440.25       -9364.0977        -43947.84        1444.9602       -37039.555
               14               10                7        12386.401       -19607.111       -10526.499       -40224.031       -481.11609        -32349.85
               15               10                7        15612.898       -18304.891       -11882.464       -36555.477       -2712.6338       -27970.773
               16               10                7        18313.893       -17965.928       -12929.588       -33569.645         -4649.46       -23256.189
               17               10                7        20712.836       -17726.043        -13995.47       -30904.488       -6596.4639       -18595.541
               18               10                7         23016.02       -17013.299       -15284.789       -28312.195       -8783.7627       -14246.758
              -18               11                7       -25885.914       -8307.0469       -13739.719        26130.551        -4847.543         13259.76
              -17               11                7       -24268.797       -8750.8818       -12336.113        28872.969       -2780.1877        17742.566
              -16               11                7       -22111.641        -9317.584       -10763.477        31973.498       -565.36475        21208.277
              -15               11                7        -19762.35       -9620.9619       -9251.3594        35153.668        1596.3737        24226.996
              -14               11                7        -17415.42        -9422.332       -7960.8813        38201.176        3566.0325        27284.906
              -13               11                7       -15070.854       -8721.6982       -6892.0459         41116.02        5343.6089            30382
              -12               11                7        -12827.81       -7154.3848       -6116.5771        43300.848        6789.0913        33505.379
              -11               11                7       -10921.716       -2640.3755       -5944.9946        44638.305         7509.939        37650.086
              -10               11                7        -8255.665        3366.9375        -6398.564        48513.395        8281.0703        43198.469
               -9               11                7        -5255.666        11867.107        -7839.645        47397.055        8000.5928        47800.301
               -8               11                7       -2953.7942        20069.969       -9238.0811        47463.945        7986.8354        50917.492
               -7               11                7       -946.21521        28453.498       -10701.474        47613.383        8018.0767        53298.359
               -6               11                7        1052.0208        37604.242       -12398.967         47085.59        7937.7231        55658.957
               -5               11                7        1921.5009        46646.523       -14312.689        43438.094        7279.5576        51150.297
               -4               11                7         2284.863        56127.086       -16659.508        37008.895        6113.3555         42699.23
               -3               11                7        2573.2041        64748.398       -18942.689        29595.469        4801.4556         34874.27
               -2               11                7        1899.4473        67444.969        -20078.42        21102.332        2852.0972        25854.459
               -1               11                7        649.12189        70351.125       -22071.898        10976.297        1442.3169        13584.254
                0               11                7       -342.36737        72825.984       -23273.553        1195.8754        823.55157        1497.8762
                1               11                7       -1613.7671        69754.047       -23147.422       -7628.0205         357.6145       -11987.021
                2               11                7        -3645.677        66011.352       -21474.451       -19452.529         795.9458       -23476.771
                3               11                7       -4593.4268        64927.852       -22110.795       -27759.896        1299.6614       -33393.008
                4               11                7       -5985.2729        56928.035       -20877.844       -34589.008        1381.8298       -44246.871
                5               11                7       -6850.6665        47818.055       -19457.564       -41269.844         1846.085       -53522.164
                6               11                7       -6491.7568        37420.715       -17504.609       -46288.977        2501.0737        -57361.09
                7               11                7       -4639.9111        27034.102       -14911.317       -47025.246        2911.0708       -53208.934
                8               11                7       -2751.5972         17646.16       -12748.716       -46653.957        3108.1655       -49421.078
                9               11                7        -826.8147        9256.8896       -11016.806       -45175.102        3092.3577       -45997.551
               10               11                7        1345.6033        64.419067       -9638.1709       -45939.949        3409.3301       -42913.656
               11               11                7        3731.4597        -7226.228       -8655.4072       -43830.406        3265.2625       -38767.398
               12               11                7        5576.4106       -12205.435       -8545.8594        -43389.52        2590.5999       -34840.301
               13               11                7        7873.5796       -17369.982       -8514.5869       -41860.762        2074.0806       -32034.881
               14               11                7        10458.474       -20037.061       -9096.6953       -38915.117        1003.1663       -28690.229
               15               11                7        13319.078       -19208.305       -10482.473       -35400.695        -1090.526       -24660.377
               16               11                7        16219.896       -17910.459       -12061.815        -31941.51       -3489.6626       -20941.156
               17               11                7        18893.529        -16725.09       -13575.033       -28796.166       -5894.0747       -17200.295
               18               11                7        21036.109       -16109.696       -14836.992       -26181.219       -8022.0703       -13175.783
              -18               12                7        -23911.41        -7497.208       -13085.435        24110.572       -4228.6631        12852.224
              -17               12                7       -21868.193        -8542.541       -11207.808        27343.852       -1784.7915        15464.178
              -16               12                7       -19827.344       -9085.8711       -9551.8232        30444.473        467.00079        18115.318
              -15               12                7        -17788.85       -9127.1934        -8117.478         33412.43        2526.7119        20805.645
              -14               12                7       -15752.723       -8666.5137       -6904.7759        36247.738        4394.3447        23535.164
              -13               12                7       -13718.959       -7703.8296       -5913.7139        38950.383        6069.8979        26303.867
              -12               12                7       -12274.924       -3884.4348       -5632.5078        37517.453         6619.498         29140.65
              -11               12                7       -10784.074        473.92419       -5472.1226        35611.457        7079.6934        31926.424
              -10               12                7       -8340.7021        6404.6108       -5760.9795        39292.809        7811.0342        36578.309
               -9               12                7       -6040.2515        13353.242       -6757.5967        40149.656        7899.1016        39375.563
               -8               12                7       -4209.2246        20408.605       -7774.1025        41385.512        8105.1016        41129.199
               -7               12                7       -2387.5427        28231.174        -9024.708        41944.145        8199.5059        42862.563
               -6               12                7       -721.18353        36729.609       -10501.068        41424.578        8121.0938        43635.727
               -5               12                7       -158.01172        45411.051       -12332.896        36544.758        7324.7983        36749.922
               -4               12                7        330.62628        54328.934       -14475.498        30136.746        6298.3364        29420.443
               -3               12                7         1117.478        60844.453       -16062.765        26523.117         5918.394         28855.15
               -2               12                7        940.25647        64313.219        -16944.48        19787.563        4500.4414        22731.393
               -1               12                7        -146.2083        66780.844       -18750.551        10052.791        3171.1665        11371.564
                0               12                7       -979.76447        68532.641        -19739.42        823.02985        2579.9822        168.29739
                1               12                7        -2178.332        65697.164       -19331.383       -8000.0713        2255.9204       -11438.013
                2               12                7       -3640.2903        63424.855       -18468.553       -18259.518        2719.3232       -20963.275
                3               12                7        -4215.625        63096.895        -19346.48       -25896.047        3280.3901       -29408.822
                4               12                7       -4588.1782        56046.199       -18067.598       -30778.109        3189.0159       -34573.867
                5               12                7       -5173.4067         46349.48       -16364.158       -36271.027        3220.5503       -41661.227
                6               12                7       -5274.3765         36711.82       -14918.615       -42205.434        3684.4282       -47922.242
                7               12                7       -3666.7205        26813.527       -12645.457       -42643.645        4017.6746       -44667.617
                8               12                7       -1953.2491         17879.51       -10746.366       -41717.586         4124.877         -41325.5
                9               12                7       -203.30867        9944.1641       -9277.9678       -39683.965        4019.1768       -38347.707
               10               12                7         1600.522         2874.429       -8234.2598       -36819.086        3745.1494       -35724.113
               11               12                7        3670.2588       -3991.4287       -7656.8125       -34822.625        3454.5842       -32123.998
               12               12                7        5170.1064       -8728.5908       -7734.2495       -37306.078        2932.6956       -29694.258
               13               12                7        6748.6494       -13194.382       -7803.6392        -38658.07        2365.4316       -27103.295
               14               12                7        9062.1328       -17417.758       -7996.5664       -36478.184        1697.8083       -24400.215
               15               12                7        11468.314       -19004.455        -8919.125       -33581.859        345.08813       -21270.559
               16               12                7        14003.238       -18180.078       -10528.278       -30276.813       -1916.2222       -17900.568
               17               12                7        16578.373       -16886.609       -12330.994       -27027.002       -4482.9746       -14841.213
               18               12                7        19192.512       -15126.209       -14325.979       -23833.414       -7353.7188       -12090.827
              -18               13                7       -21305.389       -7360.1528       -11663.252          22286.1       -3101.0305        10606.449
              -17               13                7       -19572.975       -8143.4351       -9863.4014        25307.172       -759.18384        12890.012
              -16               13                7        -17842.92         -8424.71       -8285.1885        28195.578        1390.5812        15212.762
              -15               13                7        -16115.23       -8203.9834       -6928.6177        30951.336        3348.2676        17574.697
              -14               13                7       -14389.906        -7481.251       -5793.6895        33574.434        5113.8735        19975.826
              -13               13                7       -13053.182       -4607.7065       -5285.2749        33236.773        5962.9688        22570.074
              -12               13                7       -11780.021       -738.71204       -5027.8901        31669.457        6502.2437        25179.748
              -11               13                7       -10408.106        3470.2285       -4845.7944        29956.469        7035.6597          27732.4
              -10               13                7       -8595.1309        8597.7842       -5002.0483        30989.332        7562.6055        30321.078
               -9               13                7       -6940.6577        14324.971        -5571.666        33311.609        7943.3623        31447.477
               -8               13                7       -5295.5273        20819.377       -6375.3843        34956.668        8212.5264        32553.613
               -7               13                7       -3659.7432        28080.988       -7413.2007          35924.5        8370.0928        33639.473
               -6               13                7       -2477.8054        36023.258       -8731.8926        34262.617        8151.4473        31319.246
               -5               13                7       -1864.7443        44654.992       -10517.832        28654.734        7331.2202        24076.824
               -4               13                7       -1063.1238        50823.961       -11815.697         25827.27        7067.6191        23680.859
               -3               13                7       -289.55292        56930.883       -13170.658        22837.051        6782.2051        22970.676
               -2               13                7        10.535065        61470.238       -14049.272        18163.295        5968.5459        19593.061
               -1               13                7       -864.21484         63519.82        -15535.83        9012.7295          4739.96        9429.1699
                0               13                7       -1548.5406        64645.836       -16303.662        290.06445        4186.1904       -769.11548
                1               13                7       -2670.5178        62076.945       -15626.148       -8549.7266        3993.2393       -10471.208
                2               13                7        -3545.958        61094.898       -15701.838       -16964.432        4457.9536       -18622.395
                3               13                7       -3615.4338        57875.828       -15510.352       -21868.971        4654.5649       -23204.004
                4               13                7       -3480.5347        53136.918       -14804.523        -25675.84        4697.1938       -25914.354
                5               13                7       -3783.5796        45028.066       -13464.924       -30510.695        4563.1548       -31240.932
                6               13                7       -3842.9194        35865.039        -12128.38       -36012.645        4744.8086       -36883.766
                7               13                7       -2789.5083        26643.125       -10456.163       -37779.172          5037.02       -36750.367
                8               13                7       -1250.8792        18163.029        -8820.582       -36298.336        5054.3291       -33853.996
                9               13                7        324.21829        10681.608       -7615.6953       -33709.949        4858.7358       -31321.951
               10               13                7         1935.785        4198.8574       -6841.4971       -30013.988        4450.2402       -29154.219
               11               13                7        3435.5547       -912.48511       -6678.3833       -28894.512        3850.2429       -27358.855
               12               13                7        4824.5322       -5452.5908       -6807.9663       -31227.422        3259.3965       -25111.152
               13               13                7        6137.8975       -9599.8115       -6946.7656        -33051.32        2623.2144       -22706.602
               14               13                7         7857.457       -13510.004       -7117.2705       -32877.332        1928.8691       -20169.785
               15               13                7        10044.232       -16606.309       -7575.4355       -30772.264        1106.0198       -17585.605
               16               13                7        12229.637       -17342.432       -8831.3857       -27948.063       -529.27466       -14780.563
               17               13                7        14438.876       -16522.432       -10663.912       -24852.385       -2958.2024       -12070.434
               18               13                7        16688.336       -15233.341       -12690.007       -21811.949       -5692.5747       -9670.9307
              -18               14                7       -18862.275       -6646.5327       -10127.778        19280.977       -2037.2231         8865.791
              -17               14                7       -17577.629       -7314.8823       -8464.0117        22550.623        157.63887        10506.252
              -16               14                7       -16158.377        -7334.106       -6963.5742        25226.826        2205.3779         12500.61
              -15               14                7        -14741.49       -6851.3267       -5684.7783        27770.375        4061.0381        14534.159
              -14               14                7       -13552.808       -4816.4248       -4936.2012        28359.789        5206.4785        16812.539
              -13               14                7       -12497.332       -1436.7926       -4581.8188        27131.156         5824.832        19246.117
              -12               14                7       -11343.105        2282.7837       -4302.7236        25756.852        6437.3276        21622.672
              -11               14                7       -10090.125        6342.3086       -4098.9175        24236.875        7043.9644        23942.209
              -10               14                7       -9070.8164        10148.224       -4092.8757         24019.59        7653.7661        24524.078
               -9               14                7        -7671.938        15368.834       -4450.9937        26123.145        7976.7822        24732.082
               -8               14                7       -6212.7051        21302.277       -5041.9229        28177.402        8309.1074        25190.715
               -7               14                7       -4762.8174        28002.938       -5866.9521        29554.434        8529.8398        25629.078
               -6               14                7       -3876.6047        35759.391       -7117.0737        26107.162        8143.7378        20684.121
               -5               14                7       -3073.5049        41983.555       -8220.9268         23514.17        7907.4287        19383.178
               -4               14                7       -2285.1643        47743.934       -9286.4883        21310.115        7738.3564        18842.324
               -3               14                7       -1524.8745        53442.254       -10409.146        18943.305        7547.4702         17987.25
               -2               14                7       -898.13458            58753       -11469.819        16027.307        7226.3047        16302.406
               -1               14                7       -1499.3431        60603.078       -12461.217        7852.4111         6132.375        7759.5283
                0               14                7       -2041.9968        61210.375       -13004.037       -396.53149        5624.1348       -1299.5051
                1               14                7       -3085.4053        58918.961       -12053.321       -9262.7031        5559.5498       -9074.7373
                2               14                7       -3277.6621        57579.145       -12541.686       -14751.323        5872.1743       -15086.704
                3               14                7       -3096.7661        53243.961       -11969.286       -17866.684        5873.5352       -17798.557
                4               14                7       -2896.8245        48732.832       -11391.149       -20901.148        5875.7285       -20164.209
                5               14                7       -2695.0337        43894.824       -10777.882       -23935.012        5866.5596       -22315.164
                6               14                7        -2694.958        35164.691       -9540.8027       -29102.693        5771.5933       -27292.248
                7               14                7       -2008.2738        26522.891       -8343.4326        -32431.82        5969.1064       -29457.201
                8               14                7       -644.48804        18496.723       -6971.3643       -30396.219        5896.5234       -27006.576
                9               14                7        755.76648        11469.226       -6029.9883       -27253.059        5611.0371        -24920.27
               10               14                7         2192.491        5440.3975       -5519.3022       -23002.332        5112.6475       -23198.277
               11               14                7        3261.5801        1965.6155       -5585.2808       -22971.176        4230.5083       -23156.643
               12               14                7        4539.6885       -2377.4355       -5767.0098       -25153.547        3570.7031       -21090.984
               13               14                7        5742.1836       -6327.5991       -5957.9551         -26826.9        2865.5635       -18868.469
               14               14                7        6869.0669       -9884.8779       -6158.1172       -27991.242        2115.0891       -16489.109
               15               14                7        8759.8105       -12966.409       -6527.7935       -26773.266        1276.7942       -14056.344
               16               14                7        10819.875       -14935.637       -7251.1953           -24743        298.71265       -11591.065
               17               14                7        12742.438       -15050.985       -8833.4746       -22013.721       -1619.9231       -9220.2412
               18               14                7         14323.44       -14035.499       -10961.775       -18414.184       -4371.2881       -7720.7764
              -18               15                7       -16594.682       -5567.8784       -8392.6523        15264.823       -1042.1141         7648.147
              -17               15                7       -15882.164       -6056.8872       -7009.6445        19074.211        965.67816        8312.8975
              -16               15                7       -14773.717       -5814.0596        -5586.981        21538.209        2911.3916        9978.8652
              -15               15                7       -13773.796       -4510.5864       -4585.2881        22886.508        4350.0269        11868.049
              -14               15                7       -12936.008       -1620.3198       -4133.9072        21996.555        5047.4585        14125.531
              -13               15                7       -11999.468        1609.8936       -3757.8142        20960.934        5739.0342        16325.987
              -12               15                7       -10964.175        5180.0532       -3457.0093        19779.643        6424.7495        18469.424
              -11               15                7       -9945.2588        8778.0723       -3258.5327        18918.293        7191.8428        20107.854
              -10               15                7        -9162.833        11730.669       -3210.6689        19236.715        8154.7666        20443.693
               -9               15                7        -8171.063        16507.672       -3411.4778        19130.238        8108.1221        19477.646
               -8               15                7       -6960.7549        21857.322       -3773.7224        21047.727        8394.8516        19040.523
               -7               15                7       -5765.1709        28192.832       -4441.5649        21767.402        8572.9658        17796.309
               -6               15                7        -4913.665        34323.223       -5278.4512         19583.82        8437.8223        15962.104
               -5               15                7       -4110.5566        39737.059       -6054.6123         18165.93        8385.0918         15590.58
               -4               15                7       -3335.4966        45088.844       -6887.8711        16585.285        8310.5488        14904.838
               -3               15                7       -2588.4873         50378.57       -7778.2241        14841.887        8214.1904        13904.873
               -2               15                7       -1869.5276        55606.242       -8725.6719        12935.734        8096.0195        12590.687
               -1               15                7       -2055.4456        58007.906       -9505.6904        6573.3521        7359.0874        6358.6738
                0               15                7       -2465.8889        58187.305       -9802.0703       -1250.5654        6909.5376       -1431.1545
                1               15                7       -3088.9309        56806.656       -9436.4502       -8751.0732        6965.2451       -7672.6201
                2               15                7       -2905.5581        53308.695       -9167.9922       -11546.222        6976.3745       -10825.336
                3               15                7       -2659.6201        49201.285       -8723.2832        -13889.18        6937.3008       -13192.488
                4               15                7       -2394.6362         44917.93        -8272.834        -16151.24        6899.0601       -15213.438
                5               15                7       -2110.6067        40458.625       -7816.6445       -18332.402        6861.6523        -16888.18
                6               15                7        -1835.218        34612.563       -7148.5386       -21389.439        6764.5044       -19143.746
                7               15                7       -1317.4124        26452.992       -6298.6953       -26503.037         6809.792       -22715.236
                8               15                7       -134.07614         18880.59       -5198.7134        -24011.23        6651.4575       -20783.229
                9               15                7        1091.3359        12307.018       -4520.8472       -20313.295        6276.0801       -19142.658
               10               15                7        2254.6643        7439.7251       -4325.2407       -17429.242        5606.1509         -18492.9
               11               15                7        3213.4055        4328.9727       -4405.1694       -17590.609        4663.2339       -18985.688
               12               15                7        4315.5732        496.87793       -4611.3804       -19084.445        3866.6162       -17633.746
               13               15                7        5407.1987       -3256.2295       -4854.4712       -20607.258        3092.5166       -15593.276
               14               15                7        6423.2124       -6616.4521       -5106.7793       -21621.055        2273.0854       -13395.953
               15               15                7        7533.9595       -9562.5313       -5396.7993       -21862.717        1403.3682       -11065.813
               16               15                7         9455.708       -11563.592       -6035.2061       -20345.846        409.20068       -8762.9648
               17               15                7        11389.066        -12405.75       -7023.8472       -18390.398       -724.10736       -6416.5898
               18               15                7        12178.272       -12422.947       -9076.5781        -14380.31       -3297.8438       -6183.4722
              -18               16                7       -14708.355       -4424.3491       -6508.7964         10980.68       -183.52234        6499.5005
              -17               16                7       -14424.113       -4382.6812       -5425.7905        14651.094        1678.1597        6505.5229
              -16               16                7       -13716.146       -3690.1929       -4232.5352        16816.922        3393.6118        7736.6025
              -15               16                7       -13096.047         -1289.29       -3684.1553        16265.652        4170.1265        9817.9785
              -14               16                7       -12377.193        1451.5591        -3211.064        15568.715        4940.7773        11842.344
              -13               16                7       -11559.587        4532.3564       -2813.2603        14726.105        5705.5747         13809.68
              -12               16                7       -10643.229        7953.0986       -2490.7449        13737.824        6464.5117            15720
              -11               16                7       -9909.7988        10923.861       -2353.7786        13748.347        7434.2324        16365.478
              -10               16                7       -9193.9102        13804.559       -2329.8079        14043.397        8415.0801        16544.438
               -9               16                7        -8320.127        17820.895       -2451.2761        14167.878        8731.6172        16016.493
               -8               16                7       -7482.9854        22576.283        -2601.957        14037.085        8567.0117        14329.581
               -7               16                7       -6583.6055        27842.967       -2988.2703        14036.223        8658.7998        13417.637
               -6               16                7       -5765.7261        32910.266       -3475.0334        13404.496        8722.4111        13215.446
               -5               16                7       -4975.8975        37915.508       -4018.8914        12610.015         8764.209        12699.034
               -4               16                7       -4214.1191        42858.695       -4619.8447        11652.781        8784.1934          11868.4
               -3               16                7       -3480.3901        47739.828       -5277.8955        10532.795        8782.3643        10723.549
               -2               16                7       -2774.7109        52558.906       -5993.0391        9250.0527        8758.7217        9264.4727
               -1               16                7        -2532.198        55735.859       -6671.0947        5176.8462        8419.3848        5227.7192
                0               16                7       -2814.8594        55612.375       -6731.2407       -2260.9058        8028.2871       -1153.1091
                1               16                7       -2906.9119        53331.141        -6400.645       -6714.4575        8005.7153       -4994.6836
                2               16                7       -2614.9768        49627.445       -6089.3638       -8365.9102        7925.3711       -7363.3433
                3               16                7       -2303.9971        45747.813       -5772.3447       -9936.4648        7845.8608       -9385.7969
                4               16                7       -1973.9705        41692.223        -5449.583       -11426.123        7767.1855       -11062.045
                5               16                7       -1624.8993        37460.699        -5121.085       -12834.883        7689.3438       -12392.089
                6               16                7       -1256.7826        33053.238       -4786.8472       -14162.744        7612.3345       -13375.929
                7               16                7       -693.55853        26492.021       -4202.6602        -17699.77        7495.3701       -15369.821
                8               16                7        280.35748        19314.625       -3502.6265       -17143.359        7319.1318       -15183.954
                9               16                7        1330.9265        13194.975       -3088.2727        -12890.66        6853.8594       -13989.131
               10               16                7        2308.1138        9486.0762       -3071.8608       -12073.211        6032.2749       -14460.899
               11               16                7        3213.0132        6466.4766       -3147.2515       -12266.966        5075.1763        -15179.28
               12               16                7        4152.1885        3170.3491       -3341.0767       -13020.119        4147.1348       -14739.441
               13               16                7        5132.9443       -385.70447       -3636.3147        -14392.39        3304.0767       -12881.016
               14               16                7        6038.0879       -3548.8701       -3940.7671       -15255.639         2415.686        -10865.73
               15               16                7        6867.6182       -6319.1489       -4254.4375       -15609.881        1481.9609       -8693.5996
               16               16                7        8150.1108       -8427.5635       -4735.8633        -15037.15        475.48853       -6473.5977
               17               16                7        9668.9883       -9644.6074       -5508.7329       -13128.091       -628.95813       -5039.9541
               18               16                7        10401.514       -10671.024       -6988.9238       -10177.705       -2385.0063       -4806.4204
              -18               17                7       -13203.294       -3215.9453       -4476.2075        6428.5449         538.5498         5419.855
              -17               17                7       -13181.125       -2546.7566       -3560.9226        9301.3506        2292.4607        5242.2266
              -16               17                7       -12947.747       -454.07056       -3181.8508        9789.9893         3184.467         6451.877
              -15               17                7       -12476.283        1807.7783       -2662.4749        9580.2002         4042.562        8171.7427
              -14               17                7       -11876.364          4399.21       -2167.6729        9076.2734         4886.436        9962.9844
              -13               17                7       -11177.692        7330.5903        -1748.158        8426.6699        5724.4531        11697.202
              -12               17                7           -10450        10410.593       -1447.6492        7922.0488        6620.7373        13024.811
              -11               17                7       -9876.6816        13062.234       -1372.3452        8295.5752        7690.9438        13099.144
              -10               17                7       -9227.3311        15871.021       -1372.2657         8567.251          8689.71        13121.231
               -9               17                7       -8469.4229        19206.898       -1460.2483        8763.5732        9374.5303        12877.745
               -8               17                7       -7666.1865        23801.186       -1589.6506        8851.8359        9211.8682         11438.21
               -7               17                7       -7022.1211        28054.309       -1747.2285        8107.9639         9088.875        11512.032
               -6               17                7       -6382.4072        32175.279       -1879.8823        7318.0088        8998.5957        11301.714
               -5               17                7       -5669.5298        36518.895       -2113.7622        6846.4272        9044.7803        10708.536
               -4               17                7       -4921.0327        41053.492       -2482.4102        6512.5981        9159.2939        9733.0117
               -3               17                7        -4200.584        45526.031        -2908.158        6016.0259        9251.9941        8443.2695
               -2               17                7       -3508.1853        49936.516       -3390.9976        5356.6948        9322.8789        6839.3047
               -1               17                7       -2959.9373        53670.375       -3842.9917        3478.2153        9329.6445        4274.1855
                0               17                7       -3103.1045        53472.758       -3670.8833       -3354.8042        9005.1689       -336.81409
                1               17                7       -2762.8953        50011.316       -3489.3918       -4331.3354        8839.9414       -2676.7683
                2               17                7       -2405.9182        46535.395       -3305.7988       -5210.3838        8719.1631       -4700.7266
                3               17                7       -2029.8959        42883.531        -3116.467       -6008.5371        8599.2178         -6378.48
                4               17                7        -1634.828        39055.723        -2921.397        -6725.792        8480.1064       -7710.0288
