           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8               10                7        36123.527       -72906.852        21042.506        -15694.93       -22958.172        54320.672
               -7               10                7        37217.848       -79152.961        17931.256       -12001.804       -26816.684        66397.555
               -6               10                7        38190.965       -84893.086        14397.809       -7622.9209       -30866.158        79565.938
               -5               10                7        38217.809       -88325.813        9657.3926       -337.13135           -35300         95604.75
               -4               10                7        36767.391       -85097.328        5518.9756        5036.5869       -43382.918        111561.98
               -3               10                7        34403.422       -82609.391        2119.4634        13401.688       -48468.813        127018.72
               -2               10                7        29718.529         -77695.5       -1216.1337        17531.631       -49773.262        140673.08
               -1               10                7        24460.756       -68909.672       -3971.5869        18834.766       -54113.898        154218.66
                0               10                7        18225.506       -60417.363       -5566.2329          26750.5       -56997.523         166593.5
                1               10                7        12563.218       -50454.102       -7508.4541        30199.012       -53903.418        170268.06
                2               10                7        5297.2593        -33927.18       -6923.7393        45530.926       -48948.305        172207.08
                3               10                7       -2636.8953        -16517.42       -5388.3989        56405.547       -39613.305        162810.98
                4               10                7        -7720.877       -2782.8308       -2657.1702        54336.164       -36051.387        160605.63
                5               10                7       -11526.256        12442.724        421.61169        51580.887       -34196.453        164282.17
                6               10                7       -13109.807        22202.453        3575.7146        50558.621       -29808.008        157477.59
                7               10                7       -11670.557          29734.1        8002.4351        48525.977       -24310.529        139990.89
                8               10                7       -9275.6836        33825.379        13106.576         43881.77       -19128.107        119908.88
                9               10                7        -7536.792        40090.004        16915.162        40937.086       -14667.896        103244.53
               10               10                7       -5778.2617        46342.809        20116.338        37105.566        -10472.84        89361.211
               11               10                7       -3168.0444        47934.063         24372.52        26899.438       -6772.1484        77695.695
               12               10                7        1323.4266        42405.762        28182.352        15177.407       -5334.2905        61879.086
               13               10                7        3719.6133        40075.055        29466.732        7651.4316       -4129.5107        53744.547
               14               10                7        6484.4824        33597.645        30514.125         1358.036       -2544.4543        44372.293
               15               10                7        8952.4717        27742.691        31419.449        -4503.311        -1460.307        36019.391
               16               10                7        11221.808        23567.041        32232.359       -9164.6377       -593.25433        28231.906
               17               10                7         13351.02        19844.295        32915.012       -13241.243       -51.281933        21227.521
               18               10                7        15320.475        16054.542        33446.258       -17065.041         62.80217        15178.139
              -18               11                7        17026.029        9243.0146        32977.387       -17430.631       -132.13696        12141.611
              -17               11                7        18279.109        3701.2832        32647.031       -19071.328       -1267.6943        11566.068
              -16               11                7        19559.684       -2759.4922        32056.182       -20064.391       -2403.5581        11246.193
              -15               11                7        20908.611       -9891.7441        31345.914        -20518.74       -3592.3469        11400.447
              -14               11                7        22355.305       -17439.955        30616.457       -20578.789       -4898.1201        12151.694
              -13               11                7        23899.766       -25404.113        29867.816       -20244.535        -6320.877        13499.932
              -12               11                7        25402.488       -33249.973        29108.803       -19132.117       -7820.9951        15406.177
              -11               11                7        26399.865       -39732.602        27744.305       -15496.091       -9048.0557        18709.455
              -10               11                7        28885.023       -50192.184        24912.898       -11293.338       -11415.803        25875.115
               -9               11                7        31021.816       -58667.789         23153.77       -8154.9502        -15358.04        35144.012
               -8               11                7        32231.891       -65390.219        20710.762        -4905.501       -18717.061        44997.711
               -7               11                7        33161.965       -71386.031        17638.449       -675.72656       -21989.863        55606.727
               -6               11                7        33976.672       -76873.813        14213.986          4092.71       -25520.342        67407.688
               -5               11                7        33247.078       -80645.758        8564.4063        16238.525       -28094.289        85182.922
               -4               11                7        31706.732       -81685.344        3262.6077        28257.941       -31457.131        104156.42
               -3               11                7        30016.336       -80296.359       -502.35217        36839.906       -35212.359        118875.82
               -2               11                7        26536.906       -73651.406       -2329.7417         38433.16       -36734.707        122854.19
               -1               11                7        21267.082       -64427.535       -6434.0767        44406.164        -38528.43        137791.86
                0               11                7        16532.814        -55529.32       -8596.3291        55534.617       -40055.074        150068.61
                1               11                7        11536.529       -43967.652       -9273.3047        56439.063        -37724.91        149464.11
                2               11                7        4245.4453        -26447.17       -6308.0879        68034.375       -35706.559         148378.5
                3               11                7       -78.409088       -17625.861       -7889.8496        73784.328       -35780.383           161643
                4               11                7       -5988.6851       -5832.1157       -5457.1812        69406.359       -32028.271           156470
                5               11                7        -9698.165        7662.3354       -1486.5026        64189.328        -28869.52        152100.88
                6               11                7       -9913.7803        19600.086        4246.3779        58553.547       -25364.311        142334.63
                7               11                7       -7809.4717        24641.402        9610.9385        53922.109       -19785.789        121165.19
                8               11                7       -5729.2588        28505.223        14384.025        48317.184       -15107.835        102775.81
                9               11                7       -3673.1455        31191.543        18565.633        41738.762       -11330.455        87166.539
               10               11                7       -2066.9888        36225.008        21641.293         36530.68       -7919.3535        74782.063
               11               11                7        589.10242        37021.734         25288.58        26884.996       -5067.3701        62851.129
               12               11                7        2292.9436        37344.813        27132.027        20516.553        -3787.113         55188.91
               13               11                7        4240.5684        36736.906        28457.148        13616.808       -2944.7793        48387.648
               14               11                7        6583.7349         33529.93        29639.629        6505.5659       -1918.4531        41044.848
               15               11                7         9115.998        27475.752        30588.832        541.40332       -791.41272        33124.492
               16               11                7        11351.379        22044.031        31395.961       -4990.7114       -165.28357        26223.484
               17               11                7        13360.895        17571.934        32101.078       -9801.8037        98.649643        20090.273
               18               11                7        15293.852        13857.954        32729.551       -13785.023        159.70947        14482.166
              -18               12                7        16934.502        7470.2451        32441.986        -13912.97       -90.108429        11010.473
              -17               12                7        18038.566        1403.9297        31749.936       -14842.556       -962.08551        10075.079
              -16               12                7        19240.398       -5078.3398        31038.699       -15377.843       -1951.0466        9736.6797
              -15               12                7        20539.994       -11976.561        30308.271       -15518.823       -3056.9907        9995.2705
              -14               12                7        21937.359       -19290.742         29558.66       -15265.512       -4279.9199        10850.856
              -13               12                7        23432.492       -27020.875        28789.859       -14617.896        -5619.833        12303.434
              -12               12                7        24029.816       -31319.359        28062.432       -11004.872       -6787.3164        13835.051
              -11               12                7        24484.168       -35185.289        27250.875       -6290.0645       -7839.0239         15275.26
              -10               12                7        26263.697       -44294.895        25049.377        -2478.834       -9696.7422        20897.963
               -9               12                7        27804.896       -51882.238        23004.602        1129.8359       -12433.344        28207.125
               -8               12                7        28691.934       -58133.742        20393.418        5210.4961       -14929.477        36256.781
               -7               12                7         29463.59       -63877.207        17430.092        9829.8203       -17683.281        45498.363
               -6               12                7        29927.367       -69018.406        13810.354        16081.311       -20485.211        56658.668
               -5               12                7        28806.375       -71923.945        8458.4307        28746.406       -22757.402        73564.758
               -4               12                7        27473.275       -72401.625         4284.709        38494.094       -26054.992        88873.984
               -3               12                7        26901.977       -72725.203        772.95557            46072        -28398.48        99085.875
               -2               12                7        24590.934       -68413.188       -470.34094        48904.148       -29991.873        102260.14
               -1               12                7        19762.447       -59713.672       -4146.0107        54068.094       -31325.832        115418.32
                0               12                7        15484.956       -51274.969       -5969.7813        63117.301       -32250.521        125355.49
                1               12                7        10542.911       -39427.695       -6012.5469        65296.383       -30329.518        125048.28
                2               12                7        4782.4526       -25520.438       -4635.9902        75233.828       -29448.678        129529.19
                3               12                7        1706.0586       -17975.383       -6495.8052        81493.008       -29889.205        144299.52
                4               12                7        -1084.376       -9155.5371       -3229.3984            76946       -26848.996        137004.06
                5               12                7       -4526.5776        1900.1041        1119.3848        69862.602       -22978.102        126881.05
                6               12                7       -5870.1572        14156.976        6117.8867        63622.375       -20476.721        121618.31
                7               12                7       -4173.5698        19322.363        11154.176        57998.879       -15575.965        102984.76
                8               12                7       -2408.0164        22958.715        15596.203        51433.227       -11402.485        86288.055
                9               12                7       -666.56152         25417.57        19446.754        43894.078       -8129.5767        72371.414
               10               12                7        1031.3867        26966.275            22680        35549.605       -5707.1216        61255.039
               11               12                7        2862.7593        28643.883        25365.617         26749.24       -3637.5024        51738.992
               12               12                7        3799.3921        30959.504        26380.055        23210.953       -2571.0715        47569.324
               13               12                7        5040.6577        31967.664        27558.393        18700.824       -1630.3159        42678.852
               14               12                7        7061.6567        30347.324        28846.195        11485.723        -1046.155        36375.836
               15               12                7        9323.6895        26469.674        29923.693        4797.6553       -249.04755        29936.672
               16               12                7        11623.344         20838.73        30774.699       -837.27332          419.974        23468.213
               17               12                7        13626.111        15830.246        31483.625       -6040.1489        588.08417        18019.113
               18               12                7        15332.453        11444.914        32050.756       -10810.044         255.9415         13588.02
              -18               13                7         16637.26        5127.4717        31646.211       -10014.005         155.4362        9302.4473
              -17               13                7        17691.994       -704.81274            30934       -10630.227       -633.69647        8471.3926
              -16               13                7        18844.492       -6953.0527        30202.605       -10852.145        -1539.813        8237.3301
              -15               13                7        20094.762       -13617.248        29452.023       -10679.764       -2562.9136        8600.2578
              -14               13                7        21442.797       -20697.398        28682.254       -10113.085        -3702.998        9560.1807
              -13               13                7         22191.84       -25441.877        27963.699       -7520.1221       -4813.2939         10773.41
              -12               13                7        22628.639       -29068.455        27190.406       -3461.4985       -5797.0815        11873.421
              -11               13                7        22997.748        -32556.67        26325.273        1507.8573       -6680.5747        12899.033
              -10               13                7        23936.871       -38629.031        24812.771        6104.1934       -7965.5405        16025.822
               -9               13                7        24780.861       -45136.219        22662.723        10035.741        -9685.001        21516.096
               -8               13                7         25509.48       -51135.383        20160.529        14505.961       -11662.137        28198.314
               -7               13                7        26122.723       -56626.508        17306.189        19514.834       -13896.941        36072.465
               -6               13                7        25996.475       -61245.125         13212.96        28464.469       -15866.303        47715.586
               -5               13                7        24923.799       -63399.512        8952.9941        39026.148       -18389.266        62011.586
               -4               13                7        24303.465       -64084.859         5659.813        46311.727       -20267.127        70493.344
               -3               13                7        23831.113       -64841.078        2432.4226        53469.457       -22197.727        79367.719
               -2               13                7        22619.012        -63207.98         920.5647        57952.176       -23881.027        83883.852
               -1               13                7        18383.541       -55256.672       -1984.8917        62368.758       -24755.762        94274.742
                0               13                7        14518.217       -47186.938       -3449.1653         69641.57       -25193.467        102161.09
                1               13                7         9630.543       -35055.371       -2863.0159        73047.313       -23741.398        102302.64
                2               13                7        5563.5889       -25286.486         -3334.74        81171.602       -23590.611        111790.53
                3               13                7        4146.0122       -18584.305       -2255.7048        81792.313       -22638.826        114908.65
                4               13                7        3275.1267       -11697.092        408.94672          79223.5       -21136.959        112621.47
                5               13                7        318.50336       -3135.0352        3825.8679        73367.469       -17828.977        103984.37
                6               13                7       -1535.0656        7000.7344        8030.2637        67127.078       -15099.934        97464.203
                7               13                7       -762.84924        13776.975        12632.144        60756.273       -11681.063        85449.625
                8               13                7        688.04346        17185.861        16743.113        53229.898       -8012.0542        70445.578
                9               13                7        2114.8379        19417.258        20262.607        44730.039       -5243.6182        58221.598
               10               13                7        3517.5352        20471.154        23190.625         35256.68        -3375.752        48777.695
               11               13                7        4530.3213        21905.209        24836.984        28632.471       -2402.9377        43736.598
               12               13                7        5350.3242        24388.598        25795.828        25208.066       -1489.3926         40213.48
               13               13                7        6334.6128        25960.133        26891.465        21306.449       -631.72675         36302.91
               14               13                7        7846.8452        25473.836        28144.977        15739.386       -33.730225        31246.746
               15               13                7        9786.6982        23237.002        29349.484        8784.1475        361.58728        25843.602
               16               13                7        11939.469        18894.297        30318.914        2527.7039        878.70068        20420.031
               17               13                7        14006.511        13686.588        31071.721       -2777.9868        1089.7034        15403.475
               18               13                7        15776.674        9101.3311        31682.461       -7651.6338        799.79669        11406.266
              -18               14                7        16304.658        3130.0437        31155.691       -6428.7695        192.67642        7654.1743
              -17               14                7        17268.807       -2369.4265        30299.461       -6578.7471       -346.58609        6877.8672
              -16               14                7        18371.977       -8383.6357        29547.906       -6487.3008        -1169.858        6748.1411
              -15               14                7         19572.91       -14813.802        28777.168       -6001.5571       -2110.1147        7215.4087
              -14               14                7        20428.145       -19861.176        28054.611       -4217.5967       -3118.8467        8076.0625
              -13               14                7        20847.391       -23248.402         27319.59        -815.1626       -4034.7168         8835.875
              -12               14                7        21198.947       -26497.262        26492.721        3498.0066         -4850.29          9521.29
              -11               14                7        21482.816       -29607.768        25574.016        8721.9092       -5565.5693        10132.307
              -10               14                7        21593.406       -32948.547        24428.182         13378.21       -6158.8652        11292.369
               -9               14                7        22114.328       -38648.305        22405.295        18121.129       -7456.8955        15507.516
               -8               14                7        22684.531       -44395.125         20012.09        22980.895       -8915.0322        20822.301
               -7               14                7        23139.359       -49633.914        17266.742        28379.324       -10630.844        27329.027
               -6               14                7        22604.637       -53620.293        13221.031        38644.871       -12187.115        38776.152
               -5               14                7        21918.791       -54921.668        10054.841        46044.027       -13743.827        46425.684
               -4               14                7        21397.406       -56039.664        7046.0229        52909.426       -15208.803        53569.938
               -3               14                7        21024.002       -57228.527        4102.9976        59646.977       -16726.508        61106.801
               -2               14                7        20574.336       -57864.469         1625.615        65638.727       -18258.461        68033.469
               -1               14                7        17137.029       -51087.398        24.659195        69243.047        -18883.34        74584.547
                0               14                7        13644.284        -43312.27       -1061.9895        75032.016       -18964.813        80745.242
                1               14                7        8811.8535       -30891.912        156.68713        79638.875       -18002.475        81359.414
                2               14                7        6954.8818       -25265.256       -748.45972        83681.633       -17606.986        89848.672
                3               14                7        6374.4805       -19590.584        1503.1604         81292.25       -16265.905        88268.367
                4               14                7         5694.002       -13670.982        3952.4219        78300.406       -14916.179        86266.078
                5               14                7        4816.2451       -7463.4575        6611.9404        74611.336       -13469.117        83550.281
                6               14                7        2474.5671        587.01123        10035.988        68500.391       -10477.656        75702.867
                7               14                7        2422.6904        8005.2422        14044.844        62194.305       -8101.0781        68559.789
                8               14                7        3558.9226        11186.667        17824.756        53707.215       -4936.5425        55248.383
                9               14                7        4671.0557        13190.597        21013.191        44246.633       -2672.5801        44717.063
               10               14                7        5759.0928        14017.031         23610.15        33812.543       -1309.1863        36965.816
               11               14                7        6242.3682        14980.938          24476.1        29818.414        -1302.735        35997.945
               12               14                7        6945.7388        17632.096        25379.357        26507.889       -542.07739        33121.391
               13               14                7        7813.3975        19371.393          26419.4        22720.148        162.70251        29857.371
               14               14                7        8845.3438        20198.844        27596.238        18455.203        811.60297        26205.908
               15               14                7        10556.981        18259.285        28845.801        12207.464        1071.9713        21294.246
               16               14                7        12415.691        15405.941        29967.021        5512.0767        1278.4453        16790.953
               17               14                7        14431.072        10803.796        30825.299       -304.28424        1464.7921        12494.926
               18               14                7        15928.792        5831.1904        31335.924        -5095.439        756.00098        9874.3936
              -18               15                7        16012.989        1444.1765        30912.311       -3275.4709        -31.60498        6148.2739
              -17               15                7        16768.998       -3589.9072        29846.314       -2688.1226       -100.75436        5294.5054
              -16               15                7        17822.842       -9370.0879        29074.602       -2283.3125       -841.18237        5269.1177
              -15               15                7         18738.73       -14577.258        28335.172       -1097.3057       -1703.9781        5743.0107
              -14               15                7        19140.426       -17725.127        27638.418        1648.9424       -2551.9287         6162.624
              -13               15                7         19474.43       -20734.633         26849.82        5305.9263       -3299.5833        6507.8389
              -12               15                7        19740.746       -23605.787        25969.379        9873.6396       -3946.9434        6778.6577
              -11               15                7        19924.645       -26444.516        25021.176        14722.381       -4363.9883        6891.9355
              -10               15                7        20032.422       -29568.119        24074.506        18410.533       -4357.6377        6796.3374
               -9               15                7        19925.633       -32901.137        22206.857         24997.73       -5667.9829        10169.951
               -8               15                7         20217.09       -37912.992        19948.109        30635.305       -6688.1738        14128.762
               -7               15                7        20376.057       -42941.047        17050.607        37490.172       -7786.6084         20261.83
               -6               15                7        19747.953       -45235.633         13958.04        45268.895       -8828.5771        26882.902
               -5               15                7        19177.537       -46715.406        11167.795        51841.969       -9827.9277        32297.027
               -4               15                7        18755.104       -48266.051        8443.3389        58287.199       -10880.013        38103.777
               -3               15                7        18480.646       -49887.555        5784.6763         64604.57       -11984.831        44303.133
               -2               15                7        18354.172        -51579.93        3191.8057        70794.086       -13142.382        50895.098
               -1               15                7        16017.732       -47184.617        1898.1636        74738.063       -13665.689        56205.598
                0               15                7        12851.059       -39600.227        1219.1512        79345.656        -13495.53        60866.313
                1               15                7        9257.5986       -30166.896        1388.1056        84057.594        -13039.58          65111.5
                2               15                7         8781.458       -25701.273        2744.5557        82805.203       -11959.381        65674.102
                3               15                7        8391.4629       -20994.215        4780.7891        79992.781       -10770.436        64378.672
                4               15                7        7901.3936       -16042.224         7014.665        76577.922       -9572.8457        62661.266
                5               15                7        7311.2485       -10845.305        9446.1855        72560.633       -8366.6104        60521.859
                6               15                7        6158.3535       -5127.1641        12141.431        67640.961       -6606.5225        56264.848
                7               15                7        5390.5039        1952.5396        15395.021        62261.145       -4807.8359        52158.797
                8               15                7        6204.6177        4961.1294        18841.127        52865.164       -2175.9536        40696.496
                9               15                7        7002.0938        6737.5908        21698.506        42443.859        -416.4613        31857.824
               10               15                7        7643.4717        7605.2417        23521.092        33899.742        138.78445        27790.949
               11               15                7        8031.9307        8460.7227        24295.443        30406.877       -127.36938        28026.889
               12               15                7        8585.6377        10689.989        25130.633        27110.422        270.87537        26293.041
               13               15                7         9336.665        12597.055         26115.09        23436.559        822.76758        23675.582
               14               15                7        10251.981        13592.269        27236.336        19285.488         1318.782         20670.67
               15               15                7        11428.758        13276.805        28484.605        14417.703        1686.6165        17091.023
               16               15                7         13171.07        10323.988        29660.879        8105.0469        1686.7888        12821.327
               17               15                7        14948.638        6854.1514        30698.809        1669.5181        1704.4204        9217.9033
               18               15                7        15939.649        2344.3701        30978.037       -2842.8853        343.30374        8931.6816
              -18               16                7        15732.303        201.11606        30711.328       -377.34448       -293.93524        4745.1108
              -17               16                7        16262.741       -4387.2305        29621.432        896.19086        -35.08704        3814.5183
              -16               16                7        17123.598       -9590.1182        28805.383        1840.7578       -568.68616         3774.251
              -15               16                7         17507.74       -12498.632        28146.895        3930.8257       -1348.7167        3853.6636
              -14               16                7        17824.195       -15268.787        27396.563        6931.6182       -2028.4531        3858.6812
              -13               16                7        18072.961       -17900.582        26554.393        10843.152       -2607.8936        3789.2998
              -12               16                7        18254.035       -20394.018        25620.379        15665.412       -3087.0388        3645.5227
              -11               16                7        18348.438       -23150.795        24681.496        19639.238       -3143.6648        3371.9575
              -10               16                7        18413.691       -26083.414         23716.82        23484.805       -3043.8606        3139.2693
               -9               16                7        18386.287       -29247.482        22091.816        29403.795       -3775.7927        5026.4399
               -8               16                7        18187.121       -32103.939        19936.732        37113.227       -4915.7568        8178.6206
               -7               16                7        17790.955       -35026.746        17369.408        43986.332       -5521.3779            11865
               -6               16                7        17171.508       -36868.305        14797.735        50267.082       -6055.1064        15549.008
               -5               16                7        16700.041       -38780.727        12291.854        56419.984       -6641.5664        19625.625
               -4               16                7        16376.554       -40764.016        9851.7627        62445.031       -7280.7612        24094.863
               -3               16                7        16201.048       -42818.172        7477.4629        68342.227       -7972.6914        28956.717
               -2               16                7        16173.521       -44943.184        5168.9541        74111.563       -8717.3535         34211.18
               -1               16                7        15026.426       -43551.031        3634.4583          78850.5       -9106.0215        39149.164
                0               16                7        12149.348       -36094.938         3370.803        82530.219       -8849.1592         42740.93
                1               16                7        10496.056       -30029.162        4133.1328        83762.383       -8217.3926        44838.629
                2               16                7        10396.545       -26534.645        5756.3335        81129.375        -7189.231        44250.102
                3               16                7        10196.959       -22795.199        7577.1782        77893.945       -6152.4233        43239.574
                4               16                7        9897.2979        -18810.82        9595.6699        74056.063       -5106.9702        41807.043
                5               16                7        9497.5605       -14581.514        11811.801        69615.758       -4052.8755        39952.527
                6               16                7         8997.748       -10107.279        14225.576        64573.004       -2990.1362        37676.031
                7               16                7        8250.4277       -5087.7959        16821.725          59367.5       -1424.7593        33759.563
                8               16                7        8625.1328       -1490.7573        19792.234        50703.738        269.71741        26789.895
                9               16                7        9107.9453        58.243652        22318.551        39321.707        1524.7368        19643.881
               10               16                7        9489.1523        1066.0913        23461.984        33816.887        1348.7765        19345.563
               11               16                7        9844.6738        1959.7612        24259.211        30335.775        957.92236        20183.729
               12               16                7        10270.021        3562.2813        25049.658         27015.66        949.46515        19728.438
               13               16                7        10904.416        5637.1187        25978.525         23455.68        1348.4702        17757.539
               14               16                7        11703.103        6800.0908        27044.184        19418.484        1691.5978        15399.175
               15               16                7        12666.075        7051.2144        28246.633        14904.087        1978.8469        12653.365
               16               16                7        14027.942        5237.2744        29497.217        9484.9414        1999.3942         9197.834
               17               16                7        15223.133        2040.8596        30315.615        3689.3315        1125.3651        7752.2842
               18               16                7         15988.02       -1127.2523         30664.68       -911.65112       -190.61707        8153.2314
              -18               17                7        15462.602       -599.13599        30552.734        2265.6062       -594.31439         3444.686
              -17               17                7        15892.319       -4786.5088        29590.602        3935.9551       -316.04919        2611.6267
              -16               17                7        15997.849       -7516.5962        28863.357        5930.9214       -521.84302        1988.3896
              -15               17                7        16248.243       -10099.723        28132.957        8375.0801       -1036.9003        1573.8179
              -14               17                7        16479.457       -12492.162        27329.055        11630.422       -1548.4219        1164.2388
              -13               17                7        16642.979       -14746.241        26433.307        15796.502       -1959.6471        680.25952
              -12               17                7        16734.074       -16992.008        25473.156        20401.922       -2179.4231        142.02563
              -11               17                7        16772.861       -19669.557        24540.758         23994.49       -2024.3113       -307.22876
              -10               17                7        16795.584       -22411.182        23558.076        27997.441        -1831.053       -677.00995
               -9               17                7        16790.617       -25315.801        22251.469        33127.449       -1960.9742       -173.76508
               -8               17                7        16637.057       -28175.266        19966.867        41118.695       -3077.1465        2740.2114
               -7               17                7        15716.005       -28697.793        17649.531        47769.273       -3493.0085        4270.4063
               -6               17                7        14957.082       -29409.012        15533.271        53986.152       -3904.0117        5998.4829
               -5               17                7        14486.299       -31117.629         13427.02        59778.066       -4184.7427        8411.4727
               -4               17                7        14261.759       -33533.551        11271.292        65382.938       -4411.0464        11543.188
               -3               17                7        14185.203       -36020.359        9181.3535        70859.953       -4690.0884        15067.545
               -2               17                7        14256.627       -38578.023         7157.209        76209.109       -5021.8613        18984.496
               -1               17                7        14055.313       -39940.047        5508.4561        81518.344       -5237.9419        23181.803
                0               17                7        11533.317       -32779.867        5612.5806        84582.117       -5032.4189        25950.039
                1               17                7         11709.25       -30292.283        6879.0596        81710.203        -4172.562        25880.354
                2               17                7        11800.147       -27765.375         8286.875        78654.188       -3296.5352        25576.693
                3               17                7        11790.969       -24993.539         9892.333        74995.727       -2411.8655        24851.045
                4               17                7        11681.715       -21976.773        11695.435        70734.828       -1518.5516        23703.412
                5               17                7        11472.387       -18715.078        13696.182        65871.484       -616.59253        22133.781
                6               17                7        11162.983       -15208.457         15894.57        60405.707        294.00952        20142.162
                7               17                7        10753.504         -11456.9        18290.602          54337.5        1213.2549        17728.555
                8               17                7        10820.464       -8168.9844         20678.07        47222.957        2400.4675        13528.592
                9               17                7        11019.901       -6772.8711         22671.08        36617.191        2962.8267        9312.5332
               10               17                7        11342.283       -5650.5107        23539.168        33041.605        2394.7017        11198.844
               11               17                7        11664.866       -4718.6489        24359.266        29572.244        1879.1472        12639.235
               12               17                7        11998.889       -3751.0298        25136.436        26223.605        1493.6924        13427.576
               13               17                7        12516.655        -1508.426        26009.711        22777.506         1739.811        12103.232
               14               17                7        13198.708       -177.68469        27019.781        18854.191        1930.0507         10391.43
               15               17                7        14045.047        241.20563        28166.639        14453.668        2064.4121        8292.1748
               16               17                7        14962.538       -236.74329        29367.531        9590.3281        1959.7891        6280.3369
               17               17                7        15546.656       -2157.4241        29988.973        4751.1494        570.23529        6718.7813
               18               17                7        16073.902        -4583.668         30395.85        698.26514       -845.76031        7539.0439
              -18               18                7        15203.828       -956.27795        30436.584        4653.2432       -932.83588        2247.0222
              -17               18                7        15262.978       -2735.3926        29795.879        6160.8804       -1128.2678         1451.045
              -16               18                7        15267.325         -4732.71        29082.168        8510.3154       -1224.8798        492.95142
              -15               18                7        15216.871       -6948.2314        28295.445        11701.544       -1222.6709       -627.25854
              -14               18                7        15111.615       -9381.9531        27435.721        15734.569       -1121.6418       -1909.5842
              -13               18                7        15184.489       -11271.613        26486.563        20165.977       -1354.8452       -2819.2786
              -12               18                7        15201.654       -13514.229        25549.359        24038.158       -1254.4929       -3559.2778
