           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16                9                7       -5704.6289        27.026989        3456.5723        38380.082        2698.5256        36173.699
               17                9                7       -6323.2495       -374.68463        3837.8298         37118.84        3338.4165        33092.938
               18                9                7       -6908.4395       -1164.2388        4276.9209        35947.121        4044.2681         30289.08
              -18               10                7        6573.6572       -1754.3527         4103.375       -33319.762        3183.9492       -26851.119
              -17               10                7        6205.6968       -1479.4427        3661.2437       -34684.133        2574.9097       -29999.908
              -16               10                7        5793.1323       -1579.0486         3270.675       -35968.895        2011.6027       -33250.516
              -15               10                7        5274.0337       -1680.8838        2878.1343        -37469.27         1440.599       -35925.773
              -14               10                7        4636.4302       -1659.7094        2457.9006       -39406.723        837.79846       -37583.684
              -13               10                7        3996.5027       -2189.7466        2103.4243       -41302.039        297.18021       -39353.398
              -12               10                7        3282.2266       -2149.4851         1746.922       -43579.703       -283.95541       -42416.582
              -11               10                7        2484.6636       -3779.2583        1630.6023       -47382.223       -711.84546       -50997.184
              -10               10                7        1834.3369       -8955.4541        1724.6392       -50111.957       -774.82709       -53557.203
               -9               10                7        1129.1486       -19801.383        2110.1086       -48000.617       -734.59692       -54867.234
               -8               10                7        378.57895       -29221.943        2584.5991       -44349.145       -599.29901       -58898.344
               -7               10                7       -130.24112       -37076.277        2972.9729       -42981.547       -577.26221       -60985.949
               -6               10                7       -622.33289       -45429.211        3410.6379       -41150.703       -529.91394       -63017.969
               -5               10                7       -948.65021       -53546.445        3928.2178       -36918.426       -257.27682       -60612.965
               -4               10                7       -1004.5363       -59789.023        4597.7095       -25363.928        758.00696       -45961.715
               -3               10                7       -902.24823       -65317.746        5086.6816        -17154.82        1373.4554       -33142.535
               -2               10                7       -555.77441       -68879.969        5410.7256       -13194.486        1447.7289       -25860.188
               -1               10                7       -167.35527       -69705.531        5787.5386       -5646.7451        1938.2203       -12637.557
                0               10                7         277.6781       -70829.273        5950.0576       -184.81702        2131.7798       -419.23975
                1               10                7        678.99341       -69729.398        5949.1641        4579.8081        2051.3538        13057.463
                2               10                7        1150.9709        -68594.07        5650.7598         13657.66        1690.5791        25078.541
                3               10                7         1537.828        -63983.84        5147.1709        22874.262        1243.8979        35179.402
                4               10                7        1789.1006       -58153.586        4827.2695        29217.119        1007.9451        45562.078
                5               10                7        1990.4944       -52060.086        4557.8955        35447.219        698.85657        56153.754
                6               10                7        1855.5552       -45794.586        4122.2817        39460.305        416.32965        60569.113
                7               10                7        1277.9189       -36826.168        3585.9441        42953.426        237.27496        59261.711
                8               10                7        669.35822       -28673.373        3069.8733        44061.602        188.61682        56273.344
                9               10                7        23.607388       -19991.707         2628.127        46432.711          104.309        53712.891
               10               10                7       -687.89258       -11369.251        2257.7219        49392.871        -10.30612        51551.949
               11               10                7        -1404.963       -3944.2517        1983.6567        48763.664       -24.651031        51007.941
               12               10                7       -2205.3813       -28.004745        1997.1681         44328.41         307.7688        43999.879
               13               10                7       -2928.1335        3336.0266        2137.4707        42403.836        568.73694        41859.734
               14               10                7        -3721.814        2153.9617        2549.8157        40212.453        1179.0646        39275.555
               15               10                7       -4522.4365        481.15143        3010.8918        38087.027        1880.0139        37006.039
               16               10                7       -5182.8115       -14.605057        3384.2808        36532.406        2497.8594        34225.516
               17               10                7       -5756.7959       -247.55702        3759.7856        35265.352        3115.8784        31397.895
               18               10                7       -6297.3496       -868.35181         4193.125        34087.824        3799.8584        28847.182
              -18               11                7        5962.6763       -1540.7023        3943.6829       -31387.441        2977.3398        -26162.84
              -17               11                7        5638.2764       -1370.2985        3516.8018        -32765.68        2389.0078       -28996.346
              -16               11                7        5151.2192       -935.40564        3037.2222       -34453.348        1743.6995       -30746.537
              -15               11                7          4603.46       -743.69781        2575.3767       -36264.262         1112.889       -32085.775
              -14               11                7         4053.376       -1103.2015        2179.2881       -38033.039        544.26123       -33536.813
              -13               11                7         3500.968       -2013.9177         1848.957       -39759.668        37.816559       -35099.648
              -12               11                7        2972.7471       -3814.9492        1605.1367       -40916.637       -364.80585       -36826.141
              -11               11                7        2524.3367        -8312.709        1525.2056       -41191.938       -527.29889       -40044.285
              -10               11                7        1881.7827       -14139.652        1598.0216       -43179.301        -701.4754       -44343.648
               -9               11                7        1190.7688       -21863.555         1920.911       -41082.957       -640.63177       -47403.934
               -8               11                7        668.15491       -29088.102        2232.5215       -40244.805       -637.72656       -49344.523
               -7               11                7        217.06326       -36391.266        2561.9702       -39539.637       -640.78906       -50752.742
               -6               11                7       -229.15668       -44303.598        2948.9299       -38225.734       -611.06586       -52220.164
               -5               11                7       -391.67209       -51812.266        3397.0278       -34916.574       -438.94672        -47849.52
               -4               11                7       -422.76239       -59546.867        3938.4829       -29229.738       -139.96104       -39777.258
               -3               11                7       -433.44647       -66592.031        4453.9878       -22503.385        186.54218       -32041.098
               -2               11                7       -221.44608       -68205.297        4681.5449       -15378.714        597.71851       -23381.039
               -1               11                7        120.99416       -70318.758        5097.2544            -7173        896.37659       -11937.357
                0               11                7        387.86176       -72525.852        5326.4141        347.55243        1010.4997       -744.49371
                1               11                7        697.60815       -69815.234         5222.168        6789.2622        1025.6044        11838.209
                2               11                7         1150.457       -67388.484        4788.7104        16587.031        841.84552         22465.68
                3               11                7        1365.4584       -67007.836        4896.2041        23625.723        677.88629        31679.582
                4               11                7        1620.5879       -61010.219        4549.4575        29031.629        540.66974        41716.332
                5               11                7         1753.873       -53785.816        4158.4858         34377.66        330.77469        50365.023
                6               11                7        1584.1931       -45133.723        3673.7388        38794.188         118.2792        54241.934
                7               11                7        1023.9863        -36510.09        3111.1785        40349.254         30.02425        51301.938
                8               11                7        464.42578       -28696.221        2654.5347        40841.004        1.3581648        48707.215
                9               11                7       -94.488121       -21692.119        2303.8086        40269.449         32.28112         46457.77
               10               11                7       -719.46906       -13971.548        2015.2159        41677.656       -10.713226        44571.953
               11               11                7       -1391.2275       -7734.5747        1856.9492        40769.883        72.696228        41811.969
               12               11                7       -1894.2001       -3263.6484        1884.8092        41091.906        272.56891        39049.125
               13               11                7       -2511.9944        1329.5427        1931.7235        40335.375        437.46268        37206.113
               14               11                7       -3179.7192        3583.9868        2171.7217        38582.574        780.08807        35265.625
               15               11                7       -3878.3579        2560.0654        2643.9387        36645.578         1432.541        33251.504
               16               11                7       -4583.9385         1045.395        3164.8862        34774.531        2175.6157        31552.053
               17               11                7        -5226.189       -252.67426        3663.9795        33162.836        2921.3662        29736.682
               18               11                7        -5722.106       -704.70911        4091.5659        31979.494        3583.4744        27439.109
              -18               12                7        5393.1372       -1383.5005        3768.1074       -29275.244        2795.8655       -25405.299
              -17               12                7        4937.5454       -470.04803        3198.8926       -31001.754        2074.8628       -26314.063
              -16               12                7        4479.6294       -107.80725        2695.4353       -32686.129        1416.0427       -27334.625
              -15               12                7        4019.3892       -296.77795        2257.7349       -34328.355        819.40582       -28466.984
              -14               12                7        3556.8257       -1036.9601        1885.7917       -35928.453        284.95108       -29711.148
              -13               12                7         3091.937       -2328.3533         1579.606        -37486.41       -187.32111       -31067.113
              -12               12                7        2778.5757       -6324.6743        1480.9287       -35503.414       -319.19897       -32992.094
              -11               12                7        2450.0984       -10753.567        1419.6334       -33195.738       -424.78918       -34894.148
              -10               12                7        1866.3971       -16413.598        1449.9702       -35352.566       -596.53278       -38368.395
               -9               12                7        1342.5236       -22738.613        1665.1448       -35325.418       -626.14252       -39950.305
               -8               12                7         932.4317       -28992.012        1886.3776       -35745.941       -679.61609        -40734.73
               -7               12                7         527.2124        -35854.57        2165.1206       -35557.719       -700.30371       -41578.352
               -6               12                7        162.41486           -43218        2501.7153       -34499.535        -673.5603       -41687.496
               -5               12                7        72.247406       -50465.039        2932.0498       -30118.717        -468.5816       -35144.938
               -4               12                7        5.8012867       -57937.094        3423.3872       -24172.959       -204.76303       -27929.756
               -3               12                7       -135.09589       -63702.457        3782.3179       -20607.439       -104.27087       -26758.127
               -2               12                7        -45.17514       -66241.758        3961.5229       -14794.333        197.06198       -20668.426
               -1               12                7        255.21609       -68012.984        4339.4512       -6805.6577        476.62036       -10008.793
                0               12                7        481.74155       -69579.477        4521.6738        338.94373        580.61285        435.91638
                1               12                7        769.68048       -67218.992        4361.1133        7055.9326        575.56329        11312.895
                2               12                7        1098.8767       -65952.023        4122.3525        15730.758        410.85635        20182.301
                3               12                7        1236.4863       -66071.266        4294.9243        22308.023        252.54027        28126.674
                4               12                7        1269.9685       -60378.969        3972.1543        26564.836        204.16116        33301.941
                5               12                7        1328.6172       -52563.605        3528.6135        31091.992        97.151855         40066.25
                6               12                7        1283.9731        -44522.43        3141.8779        36046.656       -89.506432        46026.238
                7               12                7        791.78949       -36258.594        2647.7898        37161.605        -164.0455        43863.918
                8               12                7        281.22925       -28783.654        2250.5735        37036.938       -172.71964        41662.836
                9               12                7       -228.68457        -22118.48        1959.2747        35848.961       -121.80484        39807.031
               10               12                7       -743.33942       -16148.313        1770.5739        33851.828       -22.270523        38289.363
               11               12                7       -1326.7744        -10236.66        1697.7163        32805.953        91.261566        35949.336
               12               12                7       -1725.1145        -5906.376        1730.3746        35497.844         241.0304        34482.887
               13               12                7       -2138.4609       -1757.8583        1774.5273        37262.559        406.08093        32838.355
               14               12                7       -2748.7966        2021.0651        1893.2654        36040.789        616.78668        31110.307
               15               12                7       -3351.4219        3393.4656        2230.1426         34471.48        1039.9468        29455.189
               16               12                7       -3955.0188        2527.6831        2762.2305        32788.867        1734.5251        28011.129
               17               12                7       -4565.5557        1171.1548        3343.0486        31172.205        2519.7246         26881.75
               18               12                7         -5182.71       -673.31201        3972.2454        29622.141         3395.116        26064.867
              -18               13                7        4633.0122       -284.81061        3363.1465       -27114.498        2434.0886       -22628.344
              -17               13                7        4264.9404        247.96362        2818.0769        -28672.33        1747.2593        -23330.23
              -16               13                7        3894.5437        229.52539        2338.7644       -30188.016        1122.6125       -24143.918
              -15               13                7         3521.823       -340.12329        1925.2092       -31661.566        560.14838       -25069.404
              -14               13                7        3146.7791       -1460.9836        1577.4114       -33092.984        59.867004       -26106.695
              -13               13                7        2867.4622       -4666.5044        1412.9985       -32035.617       -160.00751       -27737.938
              -12               13                7        2600.7334       -8747.8418        1323.7085       -30000.408       -286.44946       -29511.955
              -11               13                7        2305.2869       -13073.722        1258.6152       -27927.279       -411.70236       -31218.816
              -10               13                7        1892.8644        -18027.82        1270.8434       -28223.416       -542.51031       -32803.313
               -9               13                7        1523.7726       -23231.445        1383.8595       -29769.617       -646.39471       -32963.934
               -8               13                7        1159.5532       -29044.234        1554.3865       -30707.082       -717.49353       -33183.758
               -7               13                7         800.2063        -35466.18        1782.4241       -31035.801       -755.80621       -33462.773
               -6               13                7        551.92664       -42349.813        2088.4065       -29208.529       -696.39111       -30903.148
               -5               13                7        445.74191       -49690.195        2505.0701       -23907.021       -485.11548       -23874.381
               -4               13                7        297.99234       -55237.746         2798.012       -21105.949       -414.21741       -22881.828
               -3               13                7        156.79662       -60685.824        3104.2019       -18139.955       -337.65591       -21594.205
               -2               13                7        129.19257       -64451.211        3292.4546       -13913.432       -158.93494       -17944.111
               -1               13                7        375.64954       -65909.586        3602.8975       -6304.9624        96.601212       -8326.7139
                0               13                7         563.7948       -66934.211        3736.6677        517.81396        189.98465        1254.0028
                1               13                7        829.35474        -64947.18        3522.5244        7530.3594        167.56693        10402.106
                2               13                7        1031.2445       -64647.512        3507.7112        14744.589        23.313053        18045.582
                3               13                7        1030.9554        -62074.25        3449.0349        19134.725        -51.90464        22681.422
                4               13                7        972.00201       -58063.246        3277.3269        22644.686       -92.330734        25720.117
                5               13                7        976.53192       -51470.609        2933.1567        26807.898       -139.12308        30992.857
                6               13                7        919.97302       -43853.422        2578.0308        31487.936       -258.34421        36448.598
                7               13                7        581.32837        -36071.68        2195.7781        33390.488       -344.93463        36947.648
                8               13                7        119.76819       -28935.664         1857.989        32649.396       -333.61685        35140.203
                9               13                7       -341.14526       -22609.418        1626.1179        30845.004       -262.71005        33678.051
               10               13                7       -801.41241       -17092.938        1500.1638        27977.303       -132.21432        32561.174
               11               13                7       -1210.8008       -12598.225        1495.3533        27321.234        41.637634        31719.848
               12               13                7       -1575.1604       -8402.7842        1541.5236        29845.707         207.3759        30401.197
               13               13                7       -1911.4851       -4462.1646        1597.7589        31984.582        386.31195        28921.416
               14               13                7       -2353.1409       -775.80884        1686.6244        32485.801        589.62549        27289.535
               15               13                7       -2915.7871         2046.557        1881.7946        31444.627        845.74207        25712.453
               16               13                7       -3443.2407         2764.458        2312.7327        30070.566         1348.313        24428.438
               17               13                7       -3951.7932        2056.8159        2904.6914        28642.324        2085.0166        23554.445
               18               13                7       -4467.2881        858.42798        3545.3813        27280.043        2912.3425        22995.125
              -18               14                7        3922.5059        250.69025        2925.4312       -23630.889        2088.9773       -20224.262
              -17               14                7        3678.8389        475.70905         2422.377       -25612.012        1453.8821       -20567.611
              -16               14                7        3395.9619        76.593018        1967.2098       -26959.018        863.40863       -21174.424
              -15               14                7        3110.7612       -873.73438        1577.7998       -28263.893        335.11765       -21893.039
              -14               14                7         2877.897       -3372.3452        1343.8489       -27971.016        26.840332       -23160.908
              -13               14                7         2672.917       -7106.1284        1226.5638       -26208.273         -120.453       -24806.895
              -12               14                7        2439.2192       -11084.453        1133.4757       -24407.611       -266.55756       -26385.719
              -11               14                7         2176.804       -15307.324        1064.5846       -22569.029       -411.47278       -27897.389
              -10               14                7        1975.8389       -19082.551        1053.3712       -22180.953       -570.44995       -27702.232
               -9               14                7        1667.8672       -23872.584        1116.7271       -23673.803       -662.63483       -27036.369
               -8               14                7          1349.52       -29244.766        1236.5483       -25128.211       -751.35858        -26691.59
               -7               14                7        1036.0452       -35226.109        1413.8802       -25973.879       -807.29651       -26406.008
               -6               14                7        854.45435        -42017.43        1710.6127       -22519.742       -706.41663         -21515.6
               -5               14                7        701.90222       -47650.082        1961.5107        -19942.82       -642.59418       -19742.645
               -4               14                7          553.854       -52880.332        2201.7122       -17741.273       -595.62671       -18634.105
               -3               14                7        412.35974       -58011.113        2455.1606       -15374.807       -542.99597       -17230.492
               -2               14                7         302.9454       -62695.977        2692.5115       -12552.766       -464.06433       -15079.191
               -1               14                7          481.508       -64031.863        2895.2239       -5664.6704       -239.77881       -6892.0889
                0               14                7        633.02466        -64620.82        2980.0256        882.14624       -156.96352        1696.5229
                1               14                7        875.80432       -63016.664        2711.3621        8201.5088       -195.90631         9094.915
                2               14                7        917.29767        -62177.66         2804.582        12993.479       -292.70633        14899.943
                3               14                7        851.00769       -58526.199        2666.0076        15877.733       -321.87833        17930.758
                4               14                7        778.30603       -54685.215          2525.77        18679.324       -350.05844        20656.125
                5               14                7        701.34186       -50541.293        2375.9224        21463.328       -376.64078         23189.32
                6               14                7        628.24115       -43311.043        2050.4597        25974.107       -429.40079          28102.1
                7               14                7        392.60269       -35949.348        1755.1428        29035.896       -512.64319        30553.119
                8               14                7       -19.957102       -29152.264        1476.7817        27678.387       -481.33331        29139.328
                9               14                7       -431.87024       -23164.943        1304.3381        25257.574        -390.4346        28070.818
               10               14                7       -843.13715       -17987.387        1237.8115        21773.451       -239.94664        27347.584
               11               14                7       -1113.9586       -14813.473        1258.5737        21778.439       -10.102753        27974.902
               12               14                7       -1444.3384       -10752.875        1318.2562        24135.498        171.60516        26804.059
               13               14                7       -1746.6827       -6947.0996        1388.0034        26106.955        366.51056        25472.074
               14               14                7       -2020.9915       -3396.1458        1467.8157        27692.816        574.61371        23978.959
               15               14                7       -2498.0095       -459.78528        1625.7085        27407.484        822.79993        22438.668
               16               14                7       -3012.9653        1406.0205        1897.3103        26546.898        1124.3291        21012.555
               17               14                7       -3455.1738        1696.9639        2419.4907        25379.811        1705.1865        20185.371
               18               14                7       -3776.8958        1035.9469        3077.8784        23315.191        2508.8357        20219.172
              -18               15                7        3267.7532        386.84442        2427.6199       -18900.988        1760.8291       -18173.744
              -17               15                7        3179.2419        213.18906        2011.7933       -21820.807         1194.731       -18026.201
              -16               15                7        2983.8848       -566.60529        1580.7714       -22999.137        638.43066       -18426.141
              -15               15                7        2809.8804       -2442.1978        1273.4797       -23309.615        241.34518        -19261.02
              -14               15                7        2666.6492       -5828.4248        1128.1998       -21819.336        73.200317       -20778.971
              -13               15                7        2494.7004       -9459.1953        1007.1168       -20291.139       -93.756104        -22229.76
              -12               15                7        2294.0337        -13334.51        910.23083       -18725.025       -259.52292       -23613.393
              -11               15                7          2098.48        -17146.93        847.74133       -17643.789       -449.69263       -24502.096
              -10               15                7        1971.7263       -20266.232         835.8291         -17966.6       -697.83344       -24163.377
               -9               15                7        1760.7317        -24689.65        866.90955       -17539.664       -701.01093       -22405.785
               -8               15                7        1502.3312       -29593.617        932.86353       -19009.346       -781.21179       -21258.242
               -7               15                7        1247.8042       -35313.371        1078.8724       -19358.059       -827.30969       -19533.211
               -6               15                7        1076.6337       -40939.449        1272.8147       -17118.053       -789.40125       -17340.584
               -5               15                7        921.73315       -45951.891        1447.0271       -15680.954       -772.02795       -16411.117
               -4               15                7        773.38629       -50864.852        1634.4875       -14078.936       -748.99133       -15186.588
               -3               15                7        631.59344        -55678.34        1835.1956       -12311.997       -720.29126       -13666.989
               -2               15                7        496.35443        -60392.34        2049.1509       -10380.135       -685.92786       -11852.322
               -1               15                7        573.36145        -62364.77        2211.6489       -4888.1631       -535.08246       -5702.0435
                0               15                7        690.26807       -62613.102        2242.8718        1441.1901       -464.03888        1770.7603
                1               15                7        837.28375       -61796.059        2121.0222        7801.5781       -511.81778        7769.5391
                2               15                7        776.68109       -58908.516         2052.947         10361.15        -540.4549        11157.185
                3               15                7        696.64276       -55427.082        1945.8429        12537.038       -557.38098         13874.67
                4               15                7        610.19269       -51756.129        1837.0747        14630.264       -573.31531        16286.711
                5               15                7        517.33087       -47895.672        1726.6425        16640.824       -588.25812        18393.307
                6               15                7         409.8822       -42897.816        1557.5311        19419.715       -602.66992        20983.313
                7               15                7        223.88496       -35894.602        1324.8829        24014.549       -665.52417        24620.008
                8               15                7       -137.94653       -29433.445        1106.9517        22123.912       -615.86914        23660.205
                9               15                7       -500.85962       -23785.055        993.93512        19086.674       -504.97876        22985.332
               10               15                7       -822.48999       -19499.242        979.26794        16628.633       -321.69583        23148.652
               11               15                7       -1056.6025        -16591.83        997.16052        16745.775       -79.509644        24238.617
               12               15                7       -1332.6478       -12956.649        1060.5723        18367.211        133.71823        23691.461
               13               15                7        -1601.012       -9285.7168        1143.8315        20171.254        344.59344        22507.281
               14               15                7       -1841.3406       -5869.6074        1237.1559        21589.701        568.66589        21161.965
               15               15                7       -2100.2666       -2785.5576        1352.1694        22433.236        809.84601        19675.313
               16               15                7       -2573.0662       -809.79224        1591.7792        22027.588        1105.6062        18285.754
               17               15                7        -3040.334         99.45755        1939.8137        21347.605        1452.5469        17010.609
               18               15                7       -3144.9854        678.46527        2553.6147        18496.729        2167.7764        17784.916
              -18               16                7        2725.2593        296.02106        1884.9661       -13822.867        1475.4952       -16246.831
              -17               16                7        2751.3855       -518.72491        1562.8644       -16949.328        963.02289       -15784.273
              -16               16                7        2663.4121       -1876.0608         1201.891       -18051.404        483.50684       -16038.262
              -15               16                7        2581.9299       -4914.7334        1028.6161       -16833.592        294.50952       -17428.172
              -14               16                7        2471.7297       -8197.9482        879.53821       -15577.865        106.70227       -18750.934
              -13               16                7        2332.8123       -11725.709        754.65723       -14284.215       -79.916656       -20006.531
              -12               16                7        2165.1765       -15498.012        653.97333       -12952.648       -265.34604       -21194.973
              -11               16                7        2053.0718       -18731.301        615.47235       -12890.678       -514.31378       -21149.445
              -10               16                7        1945.5576       -21829.252        611.35205       -13217.695       -767.46545       -20681.313
               -9               16                7        1776.6088       -25738.529        631.71637       -13163.072       -857.52911       -19430.127
               -8               16                7        1605.0444       -30167.094        650.23828       -12787.815       -830.20557       -17099.242
               -7               16                7        1422.1866       -35105.871        731.92352       -12631.642       -854.63843       -15675.634
               -6               16                7        1260.4336       -39900.492        840.14746       -11958.995       -866.85913        -14925.25
               -5               16                7        1105.2345       -44595.641        961.61914       -11121.424       -873.41656       -13879.797
               -4               16                7        956.58923       -49191.301        1096.3385       -10118.934       -874.31067       -12539.276
               -3               16                7        814.49762       -53687.492        1244.3058       -8951.5234       -869.54138       -10903.693
               -2               16                7        678.96002       -58084.199        1405.5208       -7619.1895       -859.10876       -8973.0381
               -1               16                7        651.15643       -60909.285        1552.6013       -3976.3696       -789.13684       -4757.5674
                0               16                7         734.7262       -60935.469        1532.9268        2188.1917       -727.79602        1466.9619
                1               16                7        749.02216       -59210.211         1438.146        6094.9346       -748.06036        5399.4087
                2               16                7        661.64746        -56088.32        1364.1757         7645.124       -753.73224        8109.0112
                3               16                7        567.86084       -52776.922        1288.5411        9112.6484       -758.41241         10513.17
                4               16                7        467.66235       -49276.008        1211.2423        10497.507       -762.10101        12611.885
                5               16                7        361.05228       -45585.582        1132.2802        11799.702       -764.79779        14405.154
                6               16                7        248.03055       -41705.645        1051.6543        13019.234       -766.50293         15892.98
                7               16                7        64.179581        -36008.57        896.47308        16293.605       -775.43353        18206.695
                8               16                7       -234.20044       -29779.209        748.49835         15985.96         -737.224        18702.828
                9               16                7       -548.11316       -24469.742        694.90936        12332.304       -606.34125        18421.602
               10               16                7        -798.6991       -21064.324        697.25061        11582.164        -394.9361        19503.506
               11               16                7       -1015.0385       -18193.574        712.84528        11720.744       -149.79602        20795.502
               12               16                7       -1240.0889       -15014.105        768.47168        12540.849        93.715118        21063.408
               13               16                7       -1474.4727       -11478.016        865.24335        14177.479        320.56009        20027.031
               14               16                7       -1680.8212         -8196.75        972.07947        15428.506        560.60217        18829.514
               15               16                7       -1859.1346       -5170.3071        1088.9806        16293.938        813.84198        17470.863
               16               16                7       -2153.2014       -2845.0349        1268.7954        16571.182        1096.8715        16069.385
               17               16                7       -2506.2539       -1479.1344        1523.5662        15488.028         1400.995        15188.481
               18               16                7       -2618.5815        7.9452972        1966.2573        13375.491        1874.7003        15554.676
              -18               17                7        2295.0239       -21.780121        1297.4698       -8396.5195        1232.9762       -14443.525
              -17               17                7        2394.2542       -1522.7137        1027.5802       -10823.849        756.31226       -13873.445
              -16               17                7        2412.5784        -4358.626         911.5434        -11022.87        544.19739         -14811.5
              -15               17                7        2370.3083       -7300.7129        750.74023       -10267.791        334.81689        -15949.24
              -14               17                7        2293.1394       -10480.916        597.86438       -9246.6055        127.34679       -17076.807
              -13               17                7        2187.2527       -13905.664        469.18536        -8187.501       -78.934418       -18137.209
              -12               17                7        2074.2112       -17377.311         379.3721       -7438.7109       -303.55093       -18783.268
              -11               17                7        2009.5483       -20337.199        362.08563       -7831.8013        -582.1532       -18202.256
              -10               17                7        1921.2742       -23413.793        365.75717       -8163.0176        -840.3139       -17604.711
               -9               17                7         1794.116       -26868.738        387.63708       -8347.9102       -1019.3815       -16725.357
               -8               17                7        1631.9634       -31212.877        401.81677       -8167.3564       -991.28973       -14612.182
               -7               17                7        1512.1412       -35385.242        431.66196        -7481.959       -960.35345       -14071.252
               -6               17                7        1391.9894        -39411.77        455.84714       -6749.6626       -937.46429       -13270.805
               -5               17                7        1252.4065       -43581.316        505.28659       -6264.2329       -946.76056       -12148.682
               -4               17                7        1103.4626        -47859.68        587.26477       -5861.2656       -971.58533       -10692.174
               -3               17                7        961.07251        -52038.57        682.49164       -5293.3848       -990.74683       -8940.6006
               -2               17                7        825.23627       -56117.984        790.96558       -4560.5786       -1004.2449       -6893.9585
               -1               17                7         721.2276       -59573.488         892.0033       -2789.0352       -1006.9316       -3978.4719
                0               17                7        769.32452       -59593.563         823.7005        3065.3911       -954.41699        675.04053
                1               17                7        673.31982       -56668.938        780.76758        4003.5742        -939.1123        3359.1462
                2               17                7        572.19659       -53717.082        738.26624        4845.3979       -932.53845        5755.4214
                3               17                7        464.66162       -50575.711        694.10144        5604.5581       -924.97284        7846.2529
                4               17                7          350.715       -47244.828        648.27289        6281.0522       -916.41547        9631.6396
                5               17                7        230.35645       -43724.434        600.78015        6874.8823       -906.86658        11111.583
                6               17                7        103.58635       -40014.535        551.62366        7386.0474       -896.32587        12286.082
                7               17                7       -29.595566       -36115.117        500.80322        7814.5474       -884.79321        13155.136
                8               17                7       -308.71851       -30189.555         401.4223         9264.542       -845.39825        14267.206
                9               17                7       -566.34552       -25524.586        395.00137        5981.3511       -687.67273        14662.454
               10               17                7       -782.41547       -22559.869        390.23334        6334.8657       -462.91437        16306.555
               11               17                7       -980.98181       -19725.777           403.53        6494.8804        -214.8205        17800.582
               12               17                7       -1166.6619       -16925.242        441.95456        6656.4092        51.596466        18919.902
