           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12                9                7        4869.6636       -12448.016        940.65356        2204.0662        646.17047       -5984.4536
               13                9                7        5483.6021       -7545.5942        656.45074        2657.5503        613.96698       -4096.0059
               14                9                7        5944.1729       -3714.8069        416.12497        2919.0786        547.97607       -2222.2368
               15                9                7        6284.9497       -68.354942        225.36797        2698.1704        412.03217       -285.89215
               16                9                7        6585.1162        2968.1487        103.03182        2438.7183        301.92154        1122.0966
               17                9                7        6814.5244        5616.3467         5.859869        2070.0374        162.48888        1818.8342
               18                9                7         6971.582        7876.9473       -67.011688        1582.5293       -9.2478266        1809.0128
              -18               10                7       -6842.0615       -9900.2627         81.52282       -1499.4701       -124.67003         580.2771
              -17               10                7       -6642.8662       -8455.3145        27.234863       -736.79352       -48.584496        199.29297
              -16               10                7       -6386.4512       -6445.7383       -16.591827       -116.57791       -10.333065       -681.29089
              -15               10                7       -6078.9634       -4098.2148       -67.925125        305.25327       -33.706928       -1683.0774
              -14               10                7       -5709.2363       -1661.7701       -154.93274         601.1322       -141.00098       -2500.7144
              -13               10                7        -5260.125        1195.6893       -255.11765         913.7627       -295.61667       -3738.6611
              -12               10                7       -4631.1362        5619.2598       -256.72461        1203.0983       -415.65729       -4896.8032
              -11               10                7       -3652.5854        14154.879       -76.799988       -1314.0188       -603.96088       -6633.9111
              -10               10                7       -2684.4053        20735.154       -306.13751       -5826.7271       -1399.6516       -11426.181
               -9               10                7        -1799.823        28221.266       -392.11926        -11527.49       -2325.2124       -16730.244
               -8               10                7       -1286.3851         34056.57       -286.45715       -16028.563         -3026.22       -24428.338
               -7               10                7       -757.59277        38045.785        -206.2653       -22474.707       -3852.9553        -29645.77
               -6               10                7       -267.69614        41984.641       -117.40897       -30003.344       -4755.7422       -34949.301
               -5               10                7         14.87027        43434.266       -201.56653       -39639.156       -5935.8965       -42568.145
               -4               10                7       -269.32971        43339.352        -88.90918       -50000.734       -6680.5278       -67845.711
               -3               10                7       -386.77069        39389.422       -133.40558       -55577.844       -7380.3667       -80975.594
               -2               10                7        -590.7561        27468.678        292.53827       -59905.195        -8051.105       -78829.195
               -1               10                7       -971.51526        16238.022        989.97729       -65714.914       -8261.2744       -89906.188
                0               10                7       -1122.1165        2433.5837         1049.766       -64782.969       -8416.1406       -95526.672
                1               10                7       -1264.7664       -8863.6875        1459.1587        -66016.75       -7925.9243       -88488.109
                2               10                7       -1466.5332       -20028.818        654.90564       -58451.297       -7591.6304       -77156.289
                3               10                7       -1031.0933       -31385.961        61.981186       -50431.664       -6431.8115       -57147.582
                4               10                7        -771.4516       -38705.438        565.41998       -44435.633       -5356.8535        -50492.57
                5               10                7       -780.41852       -42666.039        1283.8573       -38211.363       -4583.2788       -45966.508
                6               10                7       -334.74979       -43065.688        1259.7253       -31948.963       -3927.0903       -37482.633
                7               10                7        435.94385       -37095.758        891.18768       -24574.975       -3107.0083       -29622.098
                8               10                7        1284.8214       -30384.611        402.83304       -16026.818       -2158.5994       -22842.654
                9               10                7        1997.6068       -24827.242        160.98004        -10084.38       -1459.0779       -16995.057
               10               10                7        2642.7834       -19669.182        245.39349       -6109.7104       -978.79272       -11180.939
               11               10                7        3522.7271       -14496.256        370.07227       -1513.0852       -372.59314       -5881.5225
               12               10                7        4656.6089       -6808.4233        62.132217        1994.2321        104.20244       -5123.6895
               13               10                7        5279.3281       -3830.5959        254.54858        1726.7911        399.31555       -3985.0327
               14               10                7         5736.207       -1192.8801        183.97807        1858.0219        402.06339        -1619.572
               15               10                7        6097.4116        926.68665        94.508423        1996.8164        363.28619        6.6748047
               16               10                7        6379.6372        3582.1328       -4.9854355        2023.2615        279.92139        1223.1976
               17               10                7        6592.8442        6251.8408       -82.797844        1901.0651        161.71609        1859.9453
               18               10                7        6733.7002        8533.9521       -136.30992        1660.0413        11.206745         1790.134
              -18               11                7       -6593.0288        -10243.89        173.61142       -1579.2521       -98.499924        361.65564
              -17               11                7       -6411.7402       -8805.5615        81.215988       -1040.7574       -46.403858        69.075462
              -16               11                7       -6200.2871        -7197.062       -42.555695       -721.42291       -69.413116       -87.173828
              -15               11                7       -5924.7339       -5319.0996       -194.29468       -443.38736       -154.68715       -396.15411
              -14               11                7       -5569.7959       -3020.1243       -359.21103       -148.60138       -287.28284       -1125.4431
              -13               11                7       -5135.4736       -300.13824       -537.30469        162.93478       -467.20013       -2275.0398
              -12               11                7       -4628.2422        2797.3562       -780.31317        423.73633       -674.40399       -3886.1968
              -11               11                7       -3889.1902        6631.9868       -1210.8439       -642.59302       -916.85846       -4856.7383
              -10               11                7       -2801.6748        14364.217       -1387.5947       -4967.2969       -1479.0475       -7432.5293
               -9               11                7       -2122.2527         21061.57       -1403.5779       -7871.6475       -1997.8829       -14073.582
               -8               11                7       -1528.0255        25193.465       -1360.7122       -12237.717       -2656.7981       -18927.662
               -7               11                7       -969.24451        28696.145         -1341.05       -17904.988       -3410.4268       -23325.932
               -6               11                7       -455.37256        32199.326       -1305.0161       -24597.963       -4237.2158       -27930.789
               -5               11                7       -89.235596        30274.406       -1765.4559       -33633.633       -5787.6592       -29622.246
               -4               11                7        103.58484        27881.529       -2076.8303       -42603.156       -7316.9009       -34815.883
               -3               11                7        125.14037        26813.555       -2094.0732       -49619.055       -8316.1514       -43092.453
               -2               11                7       -193.49976        20299.416       -1813.4714           -53288       -7899.3784       -48346.902
               -1               11                7       -547.13989        10344.049       -1406.6414       -61220.363       -8462.3154       -50440.973
                0               11                7       -804.45166        2305.4612       -1522.8145       -61754.586       -8871.6924       -53029.813
                1               11                7       -1038.8015       -6468.9155       -953.05029       -61425.148        -8102.958       -50861.645
                2               11                7       -1319.9244       -17741.758       -1608.9272       -49520.242       -7391.2065       -49307.117
                3               11                7       -1383.4496       -24641.023       -1415.1274       -52248.766       -7978.7251       -46657.836
                4               11                7       -912.81348        -34786.32       -811.89404       -47422.336       -6639.4604       -40831.473
                5               11                7       -666.04419       -39126.797       -187.92302       -39776.379       -5351.9521       -35786.848
                6               11                7       -366.30826       -35661.234        83.934616       -29129.441       -4128.7915       -30860.021
                7               11                7        499.22083       -29056.055       -406.66647        -19920.65       -3058.4053       -23570.201
                8               11                7        1357.5524       -23172.756       -791.98102       -12319.226       -2127.6736       -17476.355
                9               11                7        2208.6853        -18011.34       -1072.0088       -6325.1743       -1336.5959       -12578.491
               10               11                7        2899.6658       -13453.024       -1066.4478       -2876.0991       -858.00488       -7996.5703
               11               11                7        3778.9526       -7954.4209       -974.17505        551.11963        -442.9736       -4168.9873
               12               11                7        4493.9668       -4462.7427       -609.83228        1459.8146       -232.41472       -2463.8154
               13               11                7        5109.6392        -1819.355       -204.64056        1236.2703        109.29637       -1945.6212
               14               11                7        5621.1592        927.76355        0.8904953        1124.5435        320.00674       -961.46808
               15               11                7        5966.9111         3245.429       -35.532856        1310.0682        302.28717        659.91138
               16               11                7        6216.9883        5044.9385       -90.855339        1503.1565        243.04245         1542.073
               17               11                7         6389.335        6846.4414       -154.46115         1661.918        144.69122        1844.2026
               18               11                7        6513.9883        9150.0635       -188.61374        1667.3784        15.409248         1714.402
              -18               12                7        -6364.145       -10611.638         260.4393       -1728.6611       -92.983299        145.33365
              -17               12                7       -6262.1489       -9713.1709        57.146103       -1485.2209       -108.91576        765.31885
              -16               12                7         -6080.77       -8393.6914       -159.32449       -1225.0297       -172.16983        964.99561
              -15               12                7       -5820.0054       -6653.2002        -388.9722       -948.08832       -282.74548        744.36438
              -14               12                7       -5479.8569       -4491.6973       -631.79736       -654.39539        -440.6427        103.42432
              -13               12                7       -5060.3242       -1909.1815       -887.79968       -343.95145       -645.86157       -957.82391
              -12               12                7        -4594.418        875.89667       -1462.6221       -488.85834       -690.90887       -2648.3696
              -11               12                7       -4103.2056        3756.5657       -2056.1262       -463.52332       -710.50586        -4187.603
              -10               12                7       -3118.4109        9519.0625        -2283.188       -2839.8572       -1139.9194       -6117.9844
               -9               12                7        -2411.502        14317.396       -2292.1167       -5259.3003       -1625.1644       -10456.193
               -8               12                7       -1783.8359        17383.906       -2341.6479        -9065.207       -2229.6357       -13949.211
               -7               12                7       -1201.0801        20450.908       -2374.8081       -13896.811       -2907.2656       -17648.803
               -6               12                7       -667.33563        22744.191       -2482.9761       -20050.658       -3758.6111         -20962.1
               -5               12                7       -268.34668        20462.885       -3018.5046       -28544.932       -5226.2764         -23148.1
               -4               12                7       -25.388849        19890.795       -3184.4141       -36081.273       -6390.7163       -29620.799
               -3               12                7        55.664169        20813.324       -3158.8354       -42045.148       -7322.5625       -33770.887
               -2               12                7       -162.27713        17077.754       -3087.3164       -43900.285       -6971.1411         -38965.5
               -1               12                7       -472.90945        8165.1602       -2793.6809       -51415.723       -7441.8438       -40336.383
                0               12                7       -697.74896        1082.7419       -2847.3862       -52016.543       -7695.2637       -42032.453
                1               12                7        -946.2204        -7207.749       -2322.4895       -49769.801       -7043.6992       -40397.844
                2               12                7       -1197.9438       -15878.159        -2628.623           -42787       -6961.9434       -39132.711
                3               12                7       -1365.5731        -20199.18       -2567.7549        -46439.93       -7881.5513       -36732.363
                4               12                7       -1014.0466       -23733.121       -2371.9724       -40758.172       -6728.8115       -32818.078
                5               12                7       -495.43008       -28275.717       -1820.5707       -32894.375       -5127.9297       -27918.119
                6               12                7       -229.74615       -27408.863       -1241.0315       -23925.258       -3931.0872       -24377.104
                7               12                7        610.69482       -21738.266       -1580.3558       -15636.828       -2884.7085       -17975.055
                8               12                7        1478.4795       -16682.814       -1862.6309       -8982.1357       -1971.6537       -12566.806
                9               12                7        2339.0664       -12349.245       -2039.6191       -3934.8159       -1198.2534       -8354.5352
               10               12                7        3179.7429       -8689.9678       -2102.4751        -553.3382       -581.81396       -5258.4063
               11               12                7        3990.4719        -4739.001       -1927.4114        1179.6218       -276.65466       -2644.2441
               12               12                7        4461.0098       -2172.3416       -1373.7865        932.78955       -319.52487       -929.10559
               13               12                7         4948.082        350.33319       -792.75677         983.0481       -219.88344        440.94531
               14               12                7          5498.29         2788.918       -374.91687        833.71753        106.77316         439.3988
               15               12                7        5895.4673        5284.4375       -160.47874        862.50983        242.46532        1166.8423
               16               12                7        6130.0918        7282.0449       -162.75485        1102.3284        204.27821        2044.1353
               17               12                7        6269.0405        8761.4941        -183.9301        1349.7101        124.56609        2182.2114
               18               12                7        6312.4478        9725.2832       -223.92311        1604.5411        3.3596497        1581.8164
              -18               13                7       -6264.5493       -11646.541        231.18011       -1986.1401       -152.21475        874.40021
              -17               13                7       -6177.3442       -10885.547       -50.021866       -1743.7932       -193.44876        1582.7349
              -16               13                7       -6010.7529       -9703.5361       -344.40118       -1484.6958       -282.00446        1870.7603
              -15               13                7       -5764.7778       -8100.5176       -651.95782       -1208.8474       -417.88171         1738.478
              -14               13                7       -5439.4189       -6076.4858       -972.69153       -916.24799       -601.08057        1185.8873
              -13               13                7       -5029.8662       -3608.0366       -1495.1083       -1030.1718       -643.02148       -98.267578
              -12               13                7       -4585.0728       -984.88281       -2085.5906       -1117.8325       -609.95398       -1395.2023
              -11               13                7       -4114.2915        1739.6495         -2668.95       -989.01965       -566.23828       -2500.5391
              -10               13                7       -3408.0217        5417.5977       -3000.4773       -1539.4662       -758.05573       -4231.3726
               -9               13                7       -2711.4712        8047.9302       -3119.2026       -3484.0027       -1213.3687       -6819.1309
               -8               13                7       -2059.8306        10678.759       -3221.5571       -6454.2422       -1741.8407       -9613.4668
               -7               13                7       -1453.0999        13310.078         -3307.54       -10450.176       -2343.4717       -12614.381
               -6               13                7       -882.26379        13763.315       -3674.6836       -16707.293       -3331.9785       -14444.674
               -5               13                7       -432.15787        13128.073       -4075.8699       -24076.973       -4456.2715       -18782.656
               -4               13                7       -195.24551         14017.34       -3973.0513       -28911.523       -5301.8926       -22228.658
               -3               13                7       -61.254585        14956.978       -3929.0088       -34022.293        -6104.082       -25680.879
               -2               13                7       -149.87798        13762.941       -3945.8721       -35944.332       -6079.5859       -30141.242
               -1               13                7       -413.34424        6218.7412       -3810.8311       -42086.797       -6359.7852       -31098.633
                0               13                7       -612.98181        30.076233        -3796.822        -42558.73       -6489.2676       -32071.787
                1               13                7       -877.28809       -7772.3145       -3297.6033        -38412.34        -5958.209       -31055.258
                2               13                7       -1078.2455       -13728.387       -3390.1973       -37196.629       -6541.9336       -29508.613
                3               13                7       -1082.8499       -14550.098       -3424.6487        -35568.98       -6547.2534       -27234.824
                4               13                7       -951.15387       -14020.668       -3573.2668        -31564.49       -6036.9399       -25073.002
                5               13                7         -382.186       -18117.266       -3240.1892       -26054.059       -4758.7061       -20965.135
                6               13                7        97.248322       -19151.777        -2680.709        -18994.99        -3561.366        -17381.93
                7               13                7        770.36536       -15142.394       -2629.8809        -11723.51       -2585.9167       -12836.652
                8               13                7        1647.6039       -10914.791       -2809.1165       -6015.5488       -1690.5392       -8113.9976
                9               13                7         2517.644       -7409.0718       -2883.0647       -1914.9612       -934.81641       -4587.3252
               10               13                7        3380.4861        -4625.229       -2851.7263        578.25769       -318.74759       -2256.6301
               11               13                7        4031.1138       -2436.6243       -2572.1216         926.5835       -143.25092       -947.85681
               12               13                7        4467.0161         24.16568       -2056.9561        608.37354       -286.66055        435.79114
               13               13                7        4894.3872        2482.1851       -1481.1111        659.78223       -336.55618        1771.9446
               14               13                7        5368.5645        4760.2959       -919.51843        809.24719       -162.24631        2240.9265
               15               13                7         5822.563        7016.4043       -448.69711        786.57117        96.632584        2031.3727
               16               13                7        6102.2524        9239.4131        -229.5589        940.69055        166.69125        2399.8904
               17               13                7        6225.7495        10916.961       -197.68784        1234.8021        108.03667        2533.0977
               18               13                7        6253.5703         12076.36       -184.71594        1536.4778        7.8569641        1927.0903
              -18               14                7       -6267.4263       -12764.191         142.0392       -2004.8098        -199.0753        1058.2271
              -17               14                7       -6142.0386       -12171.136       -225.49777       -1758.4246       -285.05978        2253.7451
              -16               14                7       -5990.2373       -11126.598       -597.78577       -1500.4204       -398.91705        2630.1194
              -15               14                7       -5759.0513       -9661.0488       -983.25104       -1225.6653       -560.09583        2586.1858
              -14               14                7       -5422.9458        -7617.647        -1481.421       -1278.3467       -613.65149        1790.9827
              -13               14                7       -5024.5703       -5252.0063       -2068.8813       -1479.0034       -527.91956        736.34436
              -12               14                7       -4600.2075       -2784.9885       -2649.2188       -1463.1863       -431.53946       -126.69452
              -11               14                7       -4149.8569       -216.58716       -3222.4336       -1230.8958       -324.51114       -798.13708
              -10               14                7       -3695.4509        1005.4821       -3624.8193       -1126.8123       -410.78812       -1668.3373
               -9               14                7       -3031.6248        2882.8604       -3845.2632       -2270.2451       -740.93909       -3824.7695
               -8               14                7       -2356.0095        5078.0088       -4000.4399       -4404.8135       -1193.4124       -5920.4272
               -7               14                7        -1725.304        7273.6489       -4139.2456       -7565.0801       -1719.0447       -8222.6631
               -6               14                7       -1086.4686        7194.5698       -4673.9429       -13942.946        -2695.137       -9989.5605
               -5               14                7       -672.31519         7988.106       -4593.5591       -18139.826       -3475.9084       -13003.102
               -4               14                7       -382.46475        8894.4844       -4472.2769       -22121.271        -4191.873       -15751.238
               -3               14                7       -195.53587        9851.2305        -4409.771       -26378.938       -4864.4053        -18505.59
               -2               14                7       -144.95081        10328.025       -4407.3057       -30102.797       -5309.8809         -21508.6
               -1               14                7       -369.35696        4512.1973       -4449.2705       -33328.918       -5227.6655       -22819.189
                0               14                7       -551.13617       -838.77405       -4359.1826       -33484.531       -5266.8296       -23261.709
                1               14                7       -832.18152       -8146.9951        -3871.573       -27422.016       -4853.2852        -22891.82
                2               14                7       -905.32446       -10334.278       -3918.0801       -29270.117       -5579.5986       -20733.137
                3               14                7       -797.53302       -9624.6729       -3973.0166       -25762.156        -5187.918       -18860.789
                4               14                7       -611.46948       -9008.7061       -4156.9795       -22463.219       -4752.8584       -16977.938
                5               14                7       -327.32904       -8715.5537       -4436.7422         -19312.9       -4241.2446       -14990.459
                6               14                7        366.18219        -11577.34       -3906.0156       -14122.977       -3053.3345       -11317.711
                7               14                7        978.23303       -9268.4355       -3555.2422       -8180.6919         -2162.03       -8154.9912
                8               14                7         1864.925       -5868.6841       -3631.4375       -3419.4641       -1284.3302        -4117.936
                9               14                7        2744.4185       -3190.8142       -3602.3459       -265.60922       -546.28497       -1276.8606
               10               14                7        3616.7141       -1234.8212       -3467.9673        1280.8783        52.106415        368.23636
               11               14                7        4110.7178        -228.1403       -3136.0471         876.1543         110.1273        578.71912
               12               14                7        4511.9844        2126.7776       -2659.3406         486.5675       -133.82166         1630.874
               13               14                7        4904.7192        4478.9272       -2121.9553        466.59894       -284.25662        2635.5364
               14               14                7        5288.9238        6828.3042       -1523.8905         816.2486       -341.17767        3592.7034
               15               14                7        5724.6675        8789.4678       -949.78406         990.8551       -112.22639        3247.8604
               16               14                7         6082.457        10863.099        -425.9809        1094.8322        78.874886        2830.2976
               17               14                7        6241.5132        12792.689       -206.35016        1359.0835        92.684563        2737.6768
               18               14                7        6323.8857        13524.771       -195.02745        1635.2415        32.787216         1440.226
              -18               15                7       -6400.0483       -13853.092        24.031677       -1897.4977       -226.91837        575.41339
              -17               15                7       -6156.2344       -13569.942       -469.28174       -1529.1145       -383.74878        2778.3508
              -16               15                7       -6019.2227       -12662.877       -919.47839       -1272.2036       -522.90759        3243.0747
              -15               15                7       -5773.6558       -11152.922       -1421.5599       -1233.3833       -602.79883        3019.3757
              -14               15                7       -5421.6992       -9044.7988       -2005.9979       -1547.0359       -464.40259        2207.0361
              -13               15                7       -5043.7549       -6835.2969       -2583.3137       -1644.2145       -315.35803        1586.2959
              -12               15                7       -4639.8218       -4524.4126       -3153.5063       -1524.9198       -155.66534        1157.1519
              -11               15                7        -4212.166       -2539.7468       -3657.1531       -1182.1265       -67.413986        1038.9667
              -10               15                7       -3767.7222       -1636.6991       -3988.8311       -743.18256       -214.74017        1350.2377
               -9               15                7       -3319.6931       -950.29077       -4428.6899       -1610.6674       -270.44199       -1254.8425
               -8               15                7       -2672.3723        581.66602       -4678.2964       -2916.9309       -584.35162       -2870.0957
               -7               15                7       -1979.1617        1983.9648        -4987.146       -6011.5781       -1130.4692       -4163.1392
               -6               15                7       -1375.5448         2725.623       -5020.3589       -9730.0557       -1844.6096       -6094.2197
               -5               15                7       -929.83527        3598.7395       -4821.8374       -12582.175       -2474.3489       -8138.2637
               -4               15                7       -587.04681        4522.2275       -4682.0918       -15710.521       -3060.6567       -10188.532
               -3               15                7       -347.17984         5496.083       -4601.1216       -19115.084       -3603.5322       -12245.019
               -2               15                7       -210.23428        6520.3066       -4578.9272       -22795.863       -4102.9746       -14307.724
               -1               15                7       -340.34604        3039.1426       -4716.0591       -25081.422       -4038.6533       -15437.881
                0               15                7       -511.79611       -1536.5601       -4538.0425       -24687.652       -4013.1692       -15505.004
                1               15                7        -738.5249       -6706.5488       -4129.1523        -21901.83       -4207.8159       -14904.192
                2               15                7       -671.78119       -6219.0483       -4122.5747       -19821.887       -4119.9731       -13203.629
                3               15                7       -509.62219       -5422.9038       -4212.8564       -17019.465       -3803.5444       -11610.252
                4               15                7       -269.19073       -4720.3955        -4432.166       -14426.066       -3443.7371       -10006.355
                5               15                7        49.512939       -4111.5239       -4780.5029       -12041.688        -3040.551       -8391.9434
                6               15                7        581.30035       -4706.7544        -4914.855       -9311.1816       -2395.4138       -6182.6348
                7               15                7        1239.1643       -4120.6924       -4364.6821       -5009.7197       -1608.4141       -3896.7827
                8               15                7        2130.4426       -1544.4972       -4329.5938       -1193.8843        -753.0271       -578.62189
                9               15                7        3019.3901        305.52795       -4197.4634        1013.2408         -32.6586        1576.8589
               10               15                7        3755.6792        1433.7681       -3939.5134        1426.9476        366.54617         2275.012
               11               15                7        4210.5898        2251.4746       -3601.9346        986.32233        385.87787        2139.0083
               12               15                7        4595.9141        4135.4951       -3180.9407        567.37109        138.99174         2656.144
               13               15                7        4954.0132        6381.7725       -2682.0146        476.02545       -111.98251        3329.3125
               14               15                7         5303.582        8625.2803       -2122.4089        754.29791       -269.44281        3954.9893
               15               15                7        5657.7969        10751.939       -1502.4559        1303.7791       -283.90137        4280.7622
               16               15                7        6016.3926        12437.854       -883.55353        1527.8691       -69.823746        3461.7466
               17               15                7        6277.9736        14329.009       -306.76855        1758.5004        53.499992        2836.1758
               18               15                7        6481.5068        14498.365       -226.19931         1725.347        63.119904        469.18518
              -18               16                7       -6595.7041       -14913.316       -122.78918       -1701.7968       -261.58557        -38.15094
              -17               16                7       -6270.8037       -14952.635       -759.70892       -1124.8544        -474.1214        2809.9727
              -16               16                7       -6081.9961       -14213.871       -1315.5253       -895.28174       -610.46344         3586.916
              -15               16                7       -5776.4585       -12363.269       -1896.9419       -1321.9292       -419.40268         3016.877
              -14               16                7       -5444.9321       -10411.276       -2471.2349       -1532.1045       -217.69383        2638.4316
              -13               16                7        -5087.418       -8357.9121       -3038.4067       -1525.8052       -5.3364716        2451.5886
              -12               16                7        -4703.916       -6203.1597       -3598.4548       -1303.0326        217.66887        2456.3408
              -11               16                7       -4290.5483       -5065.7651       -3999.4346        -890.4809        183.79106        2840.3164
              -10               16                7        -3853.855       -4198.0225       -4342.3252        -463.7171        44.875801        3349.2729
               -9               16                7       -3396.6987       -3300.8743       -4757.5054       -950.57568       -31.812126        1971.9878
               -8               16                7        -2960.918       -2664.3916       -5220.2832        -2007.603        11.154438        -289.3837
               -7               16                7       -2304.9343       -1770.1089       -5253.4497       -3682.2161       -407.99652       -1502.0103
               -6               16                7       -1703.3651       -930.25006       -4977.6885       -5405.0122       -951.51172       -2841.9707
               -5               16                7       -1204.7177       -40.024048       -4760.7036       -7404.0278       -1451.5941       -4188.1494
               -4               16                7       -808.99127        900.57251       -4602.4941       -9679.2666       -1908.2448       -5540.5479
               -3               16                7       -516.18634        1891.5383       -4503.0605       -12230.729       -2321.4634       -6899.1689
               -2               16                7       -326.30273        2932.8718       -4462.4028       -15058.408       -2691.2495       -8264.0078
               -1               16                7       -326.32581        1800.5093       -4611.1055       -17349.402       -2793.5396       -8959.2949
                0               16                7        -495.4386        -2051.062         -4328.79       -16259.152       -2741.1514       -8891.0557
                1               16                7       -573.89868       -3803.8005       -4021.9424       -13743.693       -2833.1074         -8101.52
                2               16                7        -435.6442       -2827.4795        -4018.543       -11437.791       -2635.3108        -6797.624
                3               16                7       -219.11769       -1944.7968       -4144.1709        -9340.917       -2394.1355       -5483.2139
                4               16                7        75.681656       -1155.7474       -4398.8257       -7453.0552       -2109.5801       -4158.2793
                5               16                7        448.75287       -460.33746       -4782.5088       -5774.2197       -1781.6467       -2822.8335
                6               16                7        900.09607        141.43573       -5295.2178       -4304.4063       -1410.3354       -1476.8708
                7               16                7         1605.913        217.66357       -5188.1523       -2094.1821       -814.70532        404.07349
                8               16                7        2444.1575        2057.7744       -4903.5859        661.19543       -96.629135         2503.946
                9               16                7        3342.5581        3079.9487       -4668.4146        1921.5874         606.0614        3973.8281
               10               16                7        3894.5903        3910.4751       -4343.2783        1659.2347        733.75262        3845.1355
               11               16                7        4333.1797        4716.3613       -4001.0933        1255.6432        719.25769        3511.7852
               12               16                7        4718.8071        6050.3198       -3621.7561        850.78406        531.77991        3511.6011
               13               16                7        5042.2695        8190.7231       -3161.2886        688.06091        180.26605        3853.2773
               14               16                7        5357.2021        10328.362       -2640.1431        894.95642       -77.733475        4147.4609
               15               16                7        5663.6035        12463.229       -2058.3179        1471.4697       -242.21918        4394.1519
               16               16                7        5981.3525        14202.009       -1392.7108        2069.5476       -181.33839        3909.6096
               17               16                7        6383.6162         15056.38       -667.36157        2011.8927       -3.9186211        1847.7875
               18               16                7        6687.0967         15360.68         -248.315        1801.2838        87.306931       -613.04102
              -18               17                7       -6854.3916       -15944.859       -298.42328        -1417.707        -303.0769       -782.46606
              -17               17                7       -6556.2412       -16068.757       -1044.5734       -731.77466       -537.13708        1937.8842
              -16               17                7       -6126.4526       -15076.851       -1718.5975       -870.67163       -378.85773         2913.749
              -15               17                7       -5803.7402       -13512.932       -2312.9834       -1126.8558       -138.54703        3029.7168
              -14               17                7       -5492.6445       -11717.077       -2877.1321        -1233.553         126.4744        3085.1685
              -13               17                7        -5155.561       -9819.8438       -3434.1587       -1123.7755        402.14453        3332.2202
              -12               17                7       -4787.6875       -8135.2852       -3942.6333       -794.72656        599.60858        3799.4766
              -11               17                7       -4380.1582       -7418.1172       -4302.6299       -375.26251        486.03442        4464.5303
              -10               17                7       -3951.2156       -6585.6812       -4656.7314        39.319382        355.52948        5171.1675
               -9               17                7       -3497.0891       -5623.1494        -5039.375        42.555878        244.72856        5107.2476
               -8               17                7       -3038.0815       -4744.9844       -5506.4507       -1198.5122        290.50275        2804.4316
               -7               17                7       -2464.3245       -4234.4565       -5084.5195       -1526.1123         26.51091        1184.2981
               -6               17                7       -1979.6858       -3693.4287       -4694.8511       -1810.0504       -151.68619       -234.22665
               -5               17                7       -1496.9625       -2928.1875       -4410.1592       -2605.3804       -407.64343       -1152.7515
               -4               17                7       -1048.2986       -1970.4845       -4233.4854       -4027.5093       -734.63617       -1807.2805
               -3               17                7       -702.55542       -962.40747       -4115.5889       -5725.8711       -1018.1987       -2468.0361
               -2               17                7       -459.73389        96.035889       -4056.4668       -7700.4473        -1258.328       -3135.0078
               -1               17                7        -321.3031        639.30029       -4206.3975       -9520.4688       -1414.3329       -3472.4761
                0               17                7       -519.06195       -2377.8801         -3782.73       -7635.6665        -1349.812        -3451.375
                1               17                7       -389.53571       -1222.4312       -3574.0378       -5718.1943        -1248.156        -2540.053
                2               17                7       -196.91345       -159.56995       -3605.9844       -4117.8345       -1125.6113       -1515.1201
                3               17                7        73.980995        809.65417       -3766.9578       -2726.4944       -959.68774       -479.67059
                4               17                7        423.14749        1685.2408       -4056.9587       -1544.1771       -750.38611        566.29517
                5               17                7        850.58673        2467.1921       -4475.9873       -570.88104       -497.70483        1622.7808
                6               17                7        1356.2975        3155.5049        -5024.043        193.39172       -201.64592        2689.7793
                7               17                7         1940.281        3750.1812        -5701.126        748.64337        137.79239        3767.2969
                8               17                7        2806.0688        4938.1279       -5353.4136        2145.7705        684.86298        5129.7681
