           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3                9                7        2306.8772       -4060.5359        22320.494       -19532.547        16365.445        14876.896
                4                9                7        6457.7026       -3952.3799        21640.094       -10462.725        16006.406        27479.625
                5                9                7        9509.8398       -1401.6672        20875.709       -1679.3973        14528.874        38990.125
                6                9                7         11600.06        2362.2017        20072.607        5191.0874        13348.477        43505.277
                7                9                7        13464.266        5182.9878        18940.814        7220.9751        12569.328        44822.398
                8                9                7        15055.722        9431.2031        18064.301        10240.786        11810.958        44645.961
                9                9                7        16367.769        15271.966        17403.738        14364.928        11046.282        42501.938
               10                9                7        17051.188        23581.012        16683.674        20291.098        10092.693        35723.938
               11                9                7        16124.101        27517.264        15582.395        21760.176        8062.7451        27428.867
               12                9                7        14470.052        30267.707        14810.303        20309.303        5796.7627        21470.191
               13                9                7        12600.671        29305.883        15374.379        18135.635        5084.0039        16188.262
               14                9                7        10890.083        26977.582        16213.815        16180.105        4793.6675        11832.857
               15                9                7        9788.1699          26460.6          17032.6        15255.409        4492.7568        7862.3687
               16                9                7        8892.8008        26321.711        17800.564        14158.255        4225.1748        4311.3062
               17                9                7        8017.2827        26047.662        18704.561        13042.203        4143.0771        750.86682
               18                9                7        7161.7891        25639.162        19750.053         11923.25        4249.1006       -2832.0339
              -18               10                7        21377.676       -14565.266        3643.0569        -21880.85       -6596.2935       -1193.6267
              -17               10                7         19322.98       -13879.904        2520.6563       -21843.922       -8298.8115       -1378.9237
              -16               10                7        17229.957       -13331.314        1518.3198       -21641.424       -9911.8975       -1493.9032
              -15               10                7        14957.723       -13113.251        435.73413       -21424.189       -11659.261       -1496.7023
              -14               10                7        12518.654       -13468.188       -898.77887       -21220.266       -13665.004       -1370.8342
              -13               10                7        10195.017       -14125.718       -2169.7932       -20746.184       -15546.156       -1191.0238
              -12               10                7        7775.0728       -15080.853       -3292.5378       -20277.346       -17797.068        -1234.451
              -11               10                7        4965.4106       -15588.758       -3658.9172       -18338.885       -20155.504       -737.98975
              -10               10                7        2785.9333       -16087.825       -3646.6436       -15738.393       -20870.877        1233.9868
               -9               10                7        -90.50354       -16551.199       -2163.1636        -12990.86       -21179.363        3677.0732
               -8               10                7       -3508.9028        -15726.43         133.6687       -11409.768       -20680.721        6315.4517
               -7               10                7       -5650.6992       -14875.485        1831.7352       -10100.819       -21090.217        8962.8223
               -6               10                7       -7854.9482       -13762.759        3729.1235       -8864.3984       -21501.582        11853.111
               -5               10                7         -9665.75        -11887.17         6043.272       -7438.5303       -20535.602        15641.488
               -4               10                7       -11372.898       -4979.5703         9606.707       -7583.5747       -14145.615        15297.957
               -3               10                7       -12084.665       -1382.3169        12081.063       -7572.3979       -9521.4063        16667.773
               -2               10                7       -10952.451       -1206.0302        13979.248       -9717.4453       -7726.2246        20585.881
               -1               10                7       -9479.5605        1471.8022        17045.154       -13186.346       -2503.6006        22384.471
                0               10                7       -7211.2236        636.18738        18590.609       -12401.178        1504.6812        23723.922
                1               10                7       -4695.5381         220.6792        20111.178       -14770.853        4795.5601        28537.756
                2               10                7        -1401.495       -55.530762        20005.035       -4856.4624        6837.5127        34875.996
                3               10                7        2988.8342       -2965.2151        19228.318        4084.1714        8021.5938        40423.484
                4               10                7        6443.7251       -1924.3865         19622.09        5693.0752        10099.943        42711.426
                5               10                7         9425.582        2102.2742        20367.883        7131.0679        11838.979        46318.301
                6               10                7        11311.033        4688.3838        19777.539        10424.457        11551.745        46959.594
                7               10                7        12231.503        9876.6465        18795.943        15725.025        10343.208        42759.789
                8               10                7        13097.104        14151.047        17453.301        20048.793        9282.6426        36226.512
                9               10                7        13842.003        19112.889        16707.209        23871.994        8224.2168        30908.918
               10               10                7        14371.891        24150.865         16379.62        26291.809        7154.2114        27167.344
               11               10                7         14880.51        27424.479        15742.286        25790.182        6461.7715        24956.426
               12               10                7        14388.198        29298.668        15451.873        23876.672        5458.6772        16636.186
               13               10                7        13772.799        29922.146        15819.852        20426.115        4900.8784        13382.295
               14               10                7        12478.066        27857.072        16464.604            17843        4441.7373        10231.879
               15               10                7        11177.632        25827.178         17285.51        15552.453        4223.2656        6994.6807
               16               10                7         10212.95        25197.037        18081.695        14145.246        4013.1577         3653.821
               17               10                7        9400.8369        25000.988        18944.193        13012.941        3905.9927         274.5957
               18               10                7         8608.751        24670.494        19948.191        11877.738        3986.9487       -3127.0925
              -18               11                7        19775.932       -15567.529        4032.4995       -22242.166        -6953.501       -1058.6287
              -17               11                7        17762.219       -14919.301        2840.1294       -22157.699       -8600.7266       -1170.9418
              -16               11                7        15399.463       -14701.023        1384.8184       -22154.127        -10579.85       -1146.5022
              -15               11                7        12991.998       -14888.961       -166.80229       -22004.768       -12625.054       -1036.4001
              -14               11                7         10699.96        -15379.49       -1654.9236       -21585.248       -14545.665       -872.35553
              -13               11                7        8523.3564       -16172.614       -3079.5449        -20895.57       -16341.681       -654.36792
              -12               11                7         6476.564       -17148.266       -4491.7822       -19768.949       -17719.695       -374.52905
              -11               11                7         4761.207       -17685.541       -5886.7905       -17443.189       -17973.732        427.90991
              -10               11                7        2580.2603       -18048.277       -5936.4932       -14500.719       -19042.164        1926.2544
               -9               11                7       -422.65546       -17711.164       -4521.5664       -11946.306       -18551.873        3575.2949
               -8               11                7       -2483.9595       -17189.691       -3168.8428       -10315.325       -18734.398        5719.2515
               -7               11                7       -4266.9458       -16483.172       -1805.0457       -8816.7207       -19129.279        8067.6787
               -6               11                7       -6180.1729       -15494.479       -187.98096       -7411.9761       -19480.924        10686.078
               -5               11                7       -6990.6426       -15547.645        1690.1637       -4850.8877        -18840.92         16749.02
               -4               11                7       -7793.1094        -14468.51        4235.1851       -2433.0925       -16938.305        22483.652
               -3               11                7       -8706.7705        -11891.91        6981.2207       -437.77539       -14306.037        25741.256
               -2               11                7       -7939.0332       -8883.6973        8798.0869       -1750.2544       -10020.586        25755.373
               -1               11                7       -6691.5459        -7258.606        12058.921       -3115.1997       -6270.3633        31927.102
                0               11                7       -5374.4927       -6147.1914        14324.743        289.08594       -3094.8789        36389.227
                1               11                7       -2935.7295       -3687.6855        15854.017       -1335.7437        539.14948        38080.195
                2               11                7        616.35931       -1916.5542        15197.246        9364.2637        3481.8596        38370.086
                3               11                7        2094.7698       -2056.3276        17859.539        12333.829        4632.6401        45472.156
                4               11                7        5676.5825       -3141.4009         18150.65        11915.188        7086.5972        46291.625
                5               11                7        8899.2598       -53.872772        18378.947        13046.413        9051.2939        46669.867
                6               11                7        11247.712        6576.9458        18119.686        16802.732        9852.0098        43889.512
                7               11                7        12348.591        11132.674        16782.078        21539.514         8805.625        37070.945
                8               11                7        13307.735        14990.221         15711.94        24725.459        7897.4497        30987.523
                9               11                7        14125.143        18149.586        14909.272        26360.566        7127.4858        25639.252
               10               11                7        14737.047        22354.459        14741.831        27599.707        6240.7612        21822.369
               11               11                7         15054.55        25439.652        14667.384        26869.607        5438.8384          17944.6
               12               11                7        15044.741        27083.463        15541.103         25507.84        4941.4165        14845.357
               13               11                7        14720.775        28388.559        16022.457        22472.205        4451.0952        11735.146
               14               11                7        14031.059        28444.234        16551.633        19176.137        3989.5344        8808.6416
               15               11                7         12891.65         26650.48        17287.234        16674.859        3694.7744        5883.1099
               16               11                7        11746.542          24891.9        18198.984        14466.144        3640.6851        2870.7983
               17               11                7        10742.762        23724.172        19187.273        12791.045        3706.9976        -256.3418
               18               11                7        10014.081         23471.68        20149.773         11639.59        3762.8857       -3476.8167
              -18               12                7        18102.006       -16498.137        4359.5425       -22561.756       -7228.8804       -879.09698
              -17               12                7        15610.711        -16216.48        2527.3149       -22737.117       -9438.1357       -838.70361
              -16               12                7        13234.848       -16237.419        758.58704       -22642.324         -11522.8       -744.36743
              -15               12                7        10974.413       -16560.949       -946.64038       -22277.369       -13482.869       -596.08844
              -14               12                7        8829.4131       -17187.072       -2588.3696       -21642.256       -15318.348       -393.86697
              -13               12                7        6799.8447       -18115.791       -4166.5996       -20736.984       -17029.234       -137.70276
              -12               12                7        5010.7363       -18416.855       -6030.3687       -18620.213        -16491.25        201.45294
              -11               12                7         3446.657       -18409.953       -7872.3325       -16176.798        -15702.79        602.01642
              -10               12                7        1645.9993       -18842.121       -8124.4258       -13443.436       -16446.418        1906.6499
               -9               12                7       -309.33411       -18701.141       -7276.6973       -11201.687       -16446.178        3373.1636
               -8               12                7       -1671.0591       -18400.828       -6446.4893       -9440.8965       -16824.576        5179.7295
               -7               12                7       -3163.0225        -17818.34       -5363.0176       -7773.9688       -17159.734        7256.2646
               -6               12                7       -4594.2505       -17193.211       -4032.0718       -5958.9639       -17327.451        10105.584
               -5               12                7       -5004.8242       -17140.543       -2150.4504        -2826.999       -16006.169        15845.385
               -4               12                7       -5786.0376        -15412.23        339.78851       -206.25125       -13870.779        19883.389
               -3               12                7       -6422.9668        -13300.78        2712.6472        2584.7393       -12840.511        22725.367
               -2               12                7        -5985.957       -10370.027        4196.8623        3321.2188       -9533.2637        22111.113
               -1               12                7       -4702.0811       -8445.7461        7383.4365        2275.8452       -6067.4985        27678.082
                0               12                7       -3305.7417       -6884.6416         9613.582        5042.9014       -3085.1047        31482.395
                1               12                7       -768.12146       -4264.1904        10835.799        5498.5874        174.35727        32826.934
                2               12                7        1939.3167       -2658.8767        11400.139        14105.916        2221.5842        35302.215
                3               12                7        2910.6538       -1776.2931        14546.125        17712.588         2823.761        42696.285
                4               12                7        5496.8364        116.39737        15308.577         19756.24        4537.4746        40963.977
                5               12                7         8759.374        2087.1362        15342.846        20408.367        6674.0024        38722.887
                6               12                7        11391.772        7746.7417        15787.483        22687.381        8241.2754        37507.613
                7               12                7        12635.055        12035.121        14809.962        26232.947        7451.4316        31420.318
                8               12                7         13687.74        15475.813        14012.328         28281.07        6695.6455        25786.744
                9               12                7        14598.689         18218.32        13482.164        28778.357        6078.0718         20888.32
               10               12                7         15357.75        20411.486        13247.923         27828.18        5572.3262        16784.254
               11               12                7        15715.926        23008.002          13671.9        26285.873        4926.2827        13317.865
               12               12                7        15598.496        24666.193        15101.695        25621.492        4437.9941        12034.703
               13               12                7        15503.236        26080.189        16164.055            24080        4026.4243        10196.406
               14               12                7        15066.594        26865.742        16675.359        20727.711        3596.3003        7105.0371
               15               12                7        14346.528        26502.445        17347.492        17588.551        3246.6367        4481.2944
               16               12                7        13362.445        24980.008        18173.938        15169.104        3116.2595        1780.6504
               17               12                7        12372.664         23492.74        19176.531        13042.222        3226.5522       -1006.7703
               18               12                7        11377.779        22042.719        20354.801        11208.807        3576.9124       -3881.2075
              -18               13                7        15591.468       -17659.621        3863.2236       -23173.166       -8234.1211       -573.30652
              -17               13                7         13247.21       -17513.561        1877.3889       -23132.939       -10358.243       -494.73624
              -16               13                7        11018.376        -17670.09       -44.946869       -22822.547       -12357.772       -362.22318
              -15               13                7        8904.9775       -18129.217       -1903.7831       -22241.996       -14232.711       -175.76732
              -14               13                7        6907.0127       -18890.936       -3699.1196       -21391.291       -15983.055        64.631027
              -13               13                7        5100.1982       -19390.006       -5678.6318       -19747.395       -15952.074        357.12454
              -12               13                7        3526.8286       -19496.311       -7701.4634       -17650.996       -15203.513        707.40393
              -11               13                7         2172.155       -19349.828        -9674.416       -15305.885       -14380.377         1116.912
              -10               13                7        873.17432       -19409.836       -10491.822       -12759.899       -14225.564        1924.5613
               -9               13                7       -67.287659       -19515.725       -10195.207       -10736.926       -14587.475        3189.2639
               -8               13                7         -1137.99       -19339.445       -9645.3262       -8807.8145        -14906.15         4723.938
               -7               13                7       -2338.9302       -18880.994       -8842.1787       -6972.5625       -15181.588        6528.5791
               -6               13                7       -3057.7544       -18803.855       -7653.2539       -4257.4517       -14807.237        10162.988
               -5               13                7       -3527.4004       -18018.453       -5719.2998       -1027.7848       -12965.446        14328.078
               -4               13                7       -3846.7795       -16152.177       -3724.6355        1784.3707        -11905.96        16849.104
               -3               13                7       -4212.1816       -14170.902       -1547.6052        4664.4941       -10922.178        19319.996
               -2               13                7       -4096.8809       -11603.754      -0.74438477        6916.9312       -8775.5674        19344.852
               -1               13                7        -2802.355       -9352.3457        2888.9241         6573.209       -5587.9692        23708.475
                0               13                7       -1321.7463       -7362.7725        5058.8188        8945.0967       -2816.5388        26890.557
                1               13                7        1308.5463       -4564.3359         5994.105        11458.229         78.66391        27916.305
                2               13                7         3092.303       -3329.0349        7935.9536        17540.082        1166.9612        32585.559
                3               13                7        4605.3154       -444.95526        10142.898        21465.219        1908.7542        34276.402
                4               13                7        6265.3457        3221.4563        11789.933        25116.025        2780.8696        33322.504
                5               13                7         8957.252        4448.6108        12399.522        26085.258        4592.8496        31261.543
                6               13                7        11512.288        8064.2095        13007.444        27525.727        6257.5527        29744.334
                7               13                7        13090.891        12583.986        12879.597        29805.328         6280.626          25807.9
                8               13                7        14237.121        15607.825        12354.466        30715.629        5677.2295        20624.174
                9               13                7        15241.613        17933.479        12096.809        30075.094        5212.0454        16175.599
               10               13                7         16104.37        19560.951        12106.617        27883.721        4885.0713        12462.166
               11               13                7        16394.744        20720.223          13041.4        26033.402        4532.4243        10439.822
               12               13                7        16225.105        22208.707        14594.766        25468.186        4024.3271        9270.0098
               13               13                7         16144.57        23544.523        15892.444        24310.887        3611.4446        7852.4526
               14               13                7        15920.637        24394.799        16721.264        21955.031        3244.3477        5457.9048
               15               13                7        15425.652        24730.211        17410.582        18643.184        2894.2915        2745.8447
               16               13                7        14719.209        24096.775        18207.422        15663.351        2672.1877        400.26196
               17               13                7        13890.454        22845.646        19124.711        13325.736        2706.1929       -2075.4937
               18               13                7        13055.997        21629.693        20218.154        11280.686        2980.8674       -4638.0317
              -18               14                7        12866.355         -18674.9        3357.7878       -23248.041        -9102.751       -302.43808
              -17               14                7        10831.851       -18706.918        1050.1591       -23220.777       -11170.376       -170.75937
              -16               14                7        8750.0547       -18999.043       -1025.7832       -22694.793       -13084.771     -0.069461823
              -15               14                7        6783.6895       -19593.762       -3038.2278        -21898.65       -14874.575        224.56311
              -14               14                7        4971.4663       -20200.398       -5147.5493       -20608.779       -15348.389         484.1048
              -13               14                7        3388.8057       -20419.908       -7351.2495       -18859.398       -14639.723        784.10016
              -12               14                7        2024.8416       -20386.633       -9505.0684       -16861.305       -13856.486        1143.3241
              -11               14                7        879.57233       -20100.572       -11609.009       -14614.491       -12998.672        1561.7769
              -10               14                7        507.60223       -19915.902       -12953.991       -12777.408       -12635.053        2116.4258
               -9               14                7       -105.07166       -20057.795       -13034.912       -10513.514       -12720.162        3089.0928
               -8               14                7       -884.75037       -20005.547       -12765.355       -8416.0781       -12979.117         4351.873
               -7               14                7       -1794.6682       -19671.129       -12242.533       -6412.5024       -13194.834         5884.623
               -6               14                7       -2019.2192        -19710.91       -11019.861       -2791.9429       -12080.017         9602.502
               -5               14                7       -2083.4468       -18215.881       -9372.7998        165.97876       -10867.102        11976.074
               -4               14                7          -2131.3       -16479.781         -7573.96        3067.2661       -9854.1045        14126.014
               -3               14                7       -2225.1743       -14628.683       -5592.7578        6036.5215       -8916.8115        16225.822
               -2               14                7       -2252.1831       -12545.148       -3619.0117        8910.7725       -7777.6582        17759.932
               -1               14                7       -1008.9634       -9967.7764       -1376.8259        9741.2266       -4832.8364        20063.537
                0               14                7        555.10315       -7575.6865        710.27936        11950.384       -2291.5979        22664.785
                1               14                7        3279.1394       -4587.8096        1355.4561        16503.391        249.54214        23375.162
                2               14                7        4516.4033        -2958.239        4181.0127        20339.174        606.84473        27533.123
                3               14                7        6294.7896        620.20728        6103.3369        23997.248         1374.354        26673.979
                4               14                7        7939.6934        3981.7158        7908.8169        27241.443        2095.0178        25614.385
                5               14                7        9500.3301        7001.0991        9557.9814        29973.143        2820.6658        24317.139
                6               14                7        11959.114         8613.376        10332.728        30704.588        4568.5752        22491.879
                7               14                7        13716.102        12779.272        10990.978        32256.658        5293.2085        20233.686
                8               14                7        14955.875        15386.256        10738.354        32029.137        4842.2026        15499.811
                9               14                7        16053.908        17295.057          10753.2        30250.777        4529.4072        11501.084
               10               14                7        17010.209        18505.676        11035.514        26921.582        4354.8232         8237.501
               11               14                7         17146.42        18392.232        12343.379        25513.982        4228.3208        7607.7388
               12               14                7         16924.57        19711.012        14020.316        25047.934        3700.4155        6551.2817
               13               14                7        16791.824        20877.119        15441.566        23989.801        3267.7239        5247.0757
               14               14                7        16748.186        21890.561        16607.131        22339.582        2930.2471        3695.1248
               15               14                7        16351.273        22096.703        17360.793        19490.035        2615.0571        990.32935
               16               14                7        15797.948        21981.957        18228.125        16218.619        2345.0688       -1342.4272
               17               14                7        15149.103        21227.215        19131.426        13400.539         2266.187       -3434.4558
               18               14                7        14719.688        19376.494        20170.262        10705.875        2701.0928       -6017.6553
              -18               15                7        9885.3896       -19487.873        2857.7271       -22838.775       -9794.7773       -68.082069
              -17               15                7        8364.6406       -19796.557        45.626492       -23000.646       -11874.533        133.22694
              -16               15                7        6429.8789       -20224.277       -2183.9241       -22259.068       -13703.797        342.09375
              -15               15                7          4624.54       -20848.031       -4437.1196       -21204.371       -14680.186        582.39337
              -14               15                7        3032.5881       -21180.748       -6821.6865       -19802.008       -14011.418        832.10461
              -13               15                7        1659.3333        -21260.68        -9156.376        -18150.93        -13268.08        1141.0447
              -12               15                7        504.77414       -21087.822       -11441.183       -16251.135       -12450.166        1509.2135
              -11               15                7       -210.34216       -20762.863       -13484.525       -14378.898       -11820.632        1946.0951
              -10               15                7       -201.81549       -20601.715       -14913.956       -13120.122       -11863.806        2431.3074
               -9               15                7       -459.48651       -20407.947       -15677.688       -10592.728       -11056.476        3109.4004
               -8               15                7       -911.34265       -20399.133       -15806.575       -8265.6875       -11043.481        4063.5396
               -7               15                7       -1344.5056        -20396.33        -15434.12       -5578.8164       -10928.734        5820.9277
               -6               15                7        -1132.969       -19491.896       -14231.841       -2270.4365       -9723.9355        8106.2754
               -5               15                7       -863.27209       -18000.969       -12811.198        652.01563       -8681.7227        9935.2627
               -4               15                7       -639.59796       -16395.045       -11208.188         3642.436       -7715.2148        11714.121
               -3               15                7       -461.94604       -14674.123       -9422.8125        6700.8237       -6824.4092        13442.846
               -2               15                7       -330.31616       -12838.201       -7455.0708        9827.1787       -6009.3066        15121.437
               -1               15                7        688.93268       -10299.504       -5443.8057        11806.998       -3802.2515        16714.594
                0               15                7        2347.7979       -7522.0264       -3481.2754        14088.955       -1500.8457        18758.053
                1               15                7         4447.687        -5008.583       -1977.6521        18416.461        39.875595        20863.236
                2               15                7         6215.813       -1854.3485        346.67416        22057.203        604.50226        20853.846
                3               15                7        7979.0752        1419.1956        2427.4421        25308.672        1220.5602        19889.004
                4               15                7        9608.8574        4475.8047        4391.3638         28146.27        1789.7729        18723.715
                5               15                7        11105.159        7315.4775         6238.438        30569.992        2312.1401        17357.975
                6               15                7        12752.379        9370.0771        7754.2173        32149.266        3180.7788        15716.258
                7               15                7         14510.06        12587.387        9120.7432         33551.25        4470.3242          14641.8
                8               15                7        15844.003        14811.104        9163.9912         32221.59         4190.564        10413.661
                9               15                7        17035.582        16303.052        9451.3408         29305.41        4030.1582        6864.7793
               10               15                7        17765.441        16802.246        10295.601        26210.012        3968.1543        4910.1675
               11               15                7        17868.199        16429.617        11708.195        25015.279        3888.8076        4690.8594
               12               15                7        17696.891        17173.102        13378.347        24360.729        3466.2588        3878.5149
               13               15                7        17511.934        18169.504         14923.17        23401.762        3013.7588        2687.6624
               14               15                7        17416.086        19013.238        16212.306        21850.709        2656.4734        1249.0638
               15               15                7        17323.105        19554.918        17217.418        19639.256        2384.8071        -631.7605
               16               15                7         16795.15        19185.889        18082.641        16685.004         2138.553       -3206.3291
               17               15                7        16183.484        18621.002        19127.988        13454.026        1948.6326       -5159.7783
               18               15                7        16342.269        16291.554        20194.973        9840.6016        2648.3896       -7657.3154
              -18               16                7        6870.5161       -20138.375        2122.3845       -22301.248        -10336.18         151.0069
              -17               16                7        5718.8223       -20697.088       -1025.8738       -22360.396       -12421.161        407.05869
              -16               16                7        4059.4177         -21332.9       -3547.3423       -21534.162       -13947.469        651.99048
              -15               16                7        2458.1763       -21778.832       -6112.7808       -20478.818       -13318.604        851.41809
              -14               16                7        1075.6301       -21971.965        -8628.334       -19174.758        -12615.16         1110.074
              -13               16                7       -88.220337       -21912.318       -11094.013       -17621.982       -11837.145        1427.9587
              -12               16                7       -1033.3743       -21599.881       -13509.809       -15820.485       -10984.554        1805.0723
              -11               16                7       -1187.8435       -21356.947       -15269.185       -14457.176       -10821.927        2267.4824
              -10               16                7       -1079.9869       -21159.328       -16729.469       -13207.624       -10866.429        2746.5178
               -9               16                7       -1133.8993       -20925.107        -17767.25       -11097.737       -10334.596        3310.9382
               -8               16                7       -1254.3812       -20593.678       -18632.855       -8407.4365       -9305.8799         3910.324
               -7               16                7       -995.34552       -19980.219        -18301.76       -5524.8745        -8476.458          5239.71
               -6               16                7       -408.09946       -18734.463       -17259.311       -2581.2568       -7405.0308        6747.7461
               -5               16                7         133.1239       -17373.713       -16034.497         430.3269       -6409.3076        8205.6504
               -4               16                7        628.32483       -15897.965       -14627.315        3509.8787       -5489.2871        9613.4229
               -3               16                7        1077.5031       -14307.221       -13037.767        6657.3994       -4644.9712        10971.064
               -2               16                7        1480.6594       -12601.475       -11265.853        9872.8867       -3876.3574        12278.572
               -1               16                7        2290.1848       -10347.613       -9309.5947        12769.312       -2497.0459        13663.642
                0               16                7        4036.2017       -7201.6045       -7472.7505        15333.726       -451.82596        15212.108
                1               16                7        6028.4199       -4202.2114       -5480.0562        19295.895        471.31482        15862.118
                2               16                7        7910.0361       -1016.6323       -3123.9968        22554.631        982.76648        14992.029
                3               16                7        9658.1719        1952.0092        -884.7854        25399.492         1447.373        13921.495
                4               16                7        11272.831        4703.7188        1237.5796        27830.488        1865.1348        12650.506
                5               16                7        12754.008        7238.4897        3243.0977        29847.607        2236.0508        11179.075
                6               16                7        14101.706        9556.3223        5131.7686        31450.854        2560.1218        9507.1953
                7               16                7        15545.891        11570.694        6796.6157        32599.068        3463.6592        8058.9688
                8               16                7        16901.506        13882.374        7631.3779        31292.988        3722.3145        5365.7139
                9               16                7        18186.627        14957.465        8191.2324        27238.984        3714.2981        2266.6836
               10               16                7        18519.061        14891.307        9564.7188        25395.693        3663.4153        1742.2732
               11               16                7        18611.172        14484.924        11057.799        24307.158         3589.771        1719.6201
               12               16                7        18542.066        14594.977        12668.854        23406.572         3321.856          1251.71
               13               16                7        18304.898        15421.675         14337.25        22546.771        2849.5483         174.2124
               14               16                7        18156.842        16095.703        15749.958        21094.887        2472.4543       -1151.0365
               15               16                7        18097.893        16617.066         16906.98         19050.92        2190.5747         -2724.03
               16               16                7        17838.564        16481.539         17843.57        16453.756        1981.0211       -4936.8052
               17               16                7        17570.258        14901.577        19039.232        12800.995         2129.686       -7279.8066
               18               16                7        17811.828        12967.808        20275.404        8951.5898        2700.6592        -9335.623
              -18               17                7        3821.7317         -20626.4        1151.7612       -21635.461       -10726.955        354.82843
              -17               17                7        2752.3779       -21266.467       -2068.6252       -21282.105       -12721.038        641.43365
              -16               17                7        1574.4771        -22131.02       -5156.5557       -20842.703       -12494.748        833.62036
              -15               17                7        273.73376       -22520.496       -7920.9492       -19932.791       -11897.729        1050.4115
              -14               17                7       -899.40686       -22574.051       -10567.491       -18727.031       -11159.611        1318.0123
              -13               17                7       -1853.8531       -22374.824       -13164.158       -17272.553       -10346.918        1644.8418
              -12               17                7       -2411.9485       -22007.783       -15512.482       -15733.033       -9695.6504        2045.2579
              -11               17                7       -2248.9294       -21811.309       -17101.045         -14595.6         -9793.29        2517.9531
              -10               17                7       -2041.7438       -21577.215       -18592.172       -13355.273       -9839.1172        2990.8101
               -9               17                7       -1878.5754       -21305.057       -19866.641       -11693.865       -9610.6152        3483.9463
               -8               17                7       -1908.8578       -20923.352       -20752.924       -8945.0303       -8536.6367        4031.6763
               -7               17                7       -950.28125        -19396.09       -20367.451       -6197.0918       -6805.5303        4995.6504
               -6               17                7        24.158003       -17775.436       -19887.107       -3453.2622       -5219.3501        5844.4556
               -5               17                7        905.74133       -16334.119       -19042.695       -499.08743       -4049.8579        6787.2344
               -4               17                7        1672.4695       -14988.545       -17831.346        2669.5945       -3176.3237        7823.9209
               -3               17                7        2393.1738       -13527.977       -16437.623        5906.2485        -2378.498        8810.4795
               -2               17                7        3067.8574       -11952.406       -14861.535        9210.8691       -1656.3723        9746.9043
               -1               17                7        3846.3765       -10125.612        -13167.68        12739.813       -874.88501        10724.731
