           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12               10                7        8455.5225       -45468.992        46737.566        49963.855        2675.5786        33741.512
              -11               10                7        8226.7061       -52250.621        44610.484        57672.336        2861.4817        45230.605
              -10               10                7        8571.0996       -56915.957        42304.613        67942.703        2633.6792        56121.051
               -9               10                7        9413.8086       -58551.641        39572.168        74970.883        2263.7217        69143.781
               -8               10                7        9815.2041       -57210.352        36848.609        77687.766        1889.6401        84336.914
               -7               10                7        10223.607       -56177.859        34095.902        83327.313        1673.3759        97931.211
               -6               10                7        10679.256        -54320.66        31240.199        89197.289        1481.5941        112343.71
               -5               10                7        11105.863       -50065.391        27655.621        95476.641        1023.4836        126630.69
               -4               10                7        10285.982       -38207.344        23027.436        94962.602       -582.39484        132553.38
               -3               10                7        9977.5039       -29327.516        19463.617        98504.711       -1802.0306        138566.08
               -2               10                7        10256.278       -21527.459        16107.475        99068.531       -2366.1135        146185.03
               -1               10                7        9482.8584       -10880.584        12234.068        94511.125       -3837.0273        150294.34
                0               10                7        9042.4521       -2544.4458        9046.7617        98107.578       -5235.8096        153273.55
                1               10                7        8462.3613        5517.6948        5637.3594         95778.18       -6290.2314        149368.13
                2               10                7        8564.2285        17996.945        1608.7981        106876.49       -6930.2339        145437.19
                3               10                7        8532.8145        26825.385       -2433.8977        112914.95       -6730.5645        132689.09
                4               10                7        7692.1138        34732.117       -6028.5474        107181.33       -6883.6646        124903.06
                5               10                7        7080.1621        45265.313       -9788.7422        101324.56       -7167.7197        122427.93
                6               10                7        6766.5137         49940.09       -12984.912        98768.391       -6946.2988        114282.77
                7               10                7        6632.7446        51914.469       -16041.199        96556.563       -6372.1592        99386.695
                8               10                7        6310.7212        51180.125       -18721.377        93294.148       -5727.1353        82389.563
                9               10                7        6095.6499        52351.426       -21511.861        90513.844       -5282.6445        68492.953
               10               10                7        5960.6841        53736.387       -24299.734        86284.969       -5018.3462        57341.863
               11               10                7        5774.0688        51339.953       -26646.564        77978.531       -4902.3613        47700.688
               12               10                7        6208.9077        45248.363       -28847.967        70183.984       -4260.0225        35763.027
               13               10                7        6920.3145        42074.648        -31336.77        62873.109       -4218.4434        29714.348
               14               10                7        8311.3965        37215.164       -33758.453        57829.109        -4547.624        23534.596
               15               10                7        9799.4443        33208.992       -35974.547        53534.809       -4971.5874        18080.068
               16               10                7         11178.77        30782.645       -38093.914         50175.43       -5308.6387        13272.092
               17               10                7        12619.833        29074.947       -40164.996        47240.984       -5651.5894        9118.0029
               18               10                7        14212.469         27725.48       -42163.309        44591.285       -6070.1929        5642.5293
              -18               11                7        13712.775       -24425.338        57962.488        20688.791        5454.9414        5020.8159
              -17               11                7        12417.984       -26071.652        56424.938        24970.332        5016.5693        8712.6396
              -16               11                7        11103.801        -28328.52        54807.918        30092.529        4461.4512        12380.629
              -15               11                7        9909.7539       -31221.379        53099.977        35803.867         3869.946        16309.801
              -14               11                7        8926.1025        -34645.68        51305.496         41825.41        3293.3728        20729.799
              -13               11                7        8152.8472       -38601.426         49424.48        48157.168        2731.7317        25640.621
              -12               11                7         7621.311       -42508.258        47359.461        54920.289        2241.9385        30786.344
              -11               11                7         7551.894       -44446.941        44773.152            63652        2327.9011        36479.008
              -10               11                7        7896.9795       -48855.195        42213.484        73492.164        2369.5796        46817.609
               -9               11                7        8304.4102        -49937.84        39560.383        78856.188        1978.3405         58367.82
               -8               11                7        8656.0127       -49926.969        36897.063        84525.844        1722.6724        69907.531
               -7               11                7        9049.3447       -49266.156         34153.68        90971.719        1512.4653        81735.227
               -6               11                7        9487.1836       -47683.711        31304.578        97432.844        1321.8854        94535.008
               -5               11                7        10367.413       -45235.961        27620.471        107957.44        900.91821        109301.55
               -4               11                7        11106.857        -39843.09        23846.113        117179.53        83.102844        122693.23
               -3               11                7        11465.351       -32352.119        20187.113        123210.84         -826.552        131971.17
               -2               11                7        10891.077       -23283.514        16297.947         120532.3       -1528.5477        130116.69
               -1               11                7        10812.467       -12605.446        12115.289        120370.97       -2660.0532        137805.86
                0               11                7        10809.149       -3017.8137        8509.9629        126835.19       -3978.5825        142932.09
                1               11                7        9915.5645         6558.833        4803.3828        121727.42       -5001.1294        135355.42
                2               11                7        9298.8086        20152.814         783.4729        129976.13       -5618.1221        127773.27
                3               11                7        9785.2285        27175.938       -3157.5764        131237.63       -6400.6079         135927.2
                4               11                7        8522.3701        32496.203       -6490.7437        122837.84       -6539.9678         125424.3
                5               11                7        7433.3062        40300.598       -9990.2324        114911.62       -6573.7354        116291.95
                6               11                7        6648.5396        47251.738       -13432.052        108640.32       -6272.0664        104563.66
                7               11                7        6221.1475        47090.508       -16214.842        105086.09       -5528.6641        86492.914
                8               11                7          5870.25        46308.254       -18891.414        100852.31       -4949.9077        70841.719
                9               11                7        5595.8491         44904.98       -21461.766        95938.945       -4535.7974        57610.086
               10               11                7        5466.0303         45604.07        -24165.93        90887.063            -4304        47489.383
               11               11                7        5458.4092        43430.574       -26648.885        83059.195       -4063.1563        38235.031
               12               11                7         5678.063         42083.07       -29588.641        75694.102       -3815.6477        32943.672
               13               11                7        6135.0923        39957.395       -32301.254        67914.664       -3685.6304        27674.357
               14               11                7        7060.9688        36765.348       -34901.773        60931.531       -3775.1353        22369.811
               15               11                7        8575.5791        32685.643       -37388.379        56003.246       -4210.7603        17133.711
               16               11                7        10187.154        29459.242       -39669.379        51824.645        -4741.167        12622.833
               17               11                7        11791.453        27294.359       -41794.613        48412.129       -5269.4707        8774.4482
               18               11                7        13343.108        26019.473       -43893.688        45462.898       -5706.0405        5507.2861
              -18               12                7        12816.143       -22739.467        59542.531        21008.678         5077.752        4823.1216
              -17               12                7        11236.398       -24527.977         57841.02        26550.668        4472.2891        7611.7354
              -16               12                7        9867.0537       -26847.934        56052.973        32402.873        3881.7578        10891.178
              -15               12                7        8708.1035        -29699.33        54178.391        38565.281        3306.1587        14661.442
              -14               12                7        7759.5518        -33082.18        52217.273        45037.906        2745.4924        18922.539
              -13               12                7        7021.3955       -36996.473        50169.625        51820.738        2199.7581        23674.463
              -12               12                7        6769.7188        -37425.43        47440.563        59565.289        2074.3132        26948.492
              -11               12                7        6537.4956       -37226.148        44682.031        67861.023        2033.9597        29915.559
              -10               12                7        6817.3711       -40718.641        42178.945        77060.547         2038.266        38332.996
               -9               12                7        7145.5518       -42290.668        39590.465        83741.711        1750.7795        47351.391
               -8               12                7        7476.5693       -42826.238        36959.402          90763.5         1522.147        56594.266
               -7               12                7        7852.0933       -42440.176        34222.625        97800.523        1313.1418        66809.219
               -6               12                7        8330.1582       -41213.766        31257.617        105508.13        1095.0704        78196.719
               -5               12                7        9089.1152       -38372.898          27450.1        116157.23        476.46466        90697.391
               -4               12                7        9562.6543       -32762.439        23794.617        123946.53       -376.29156        101030.19
               -3               12                7        10137.426       -28441.891        20092.305        130927.31       -680.77686        110319.61
               -2               12                7        9783.6084       -21211.998        16392.754        131163.45       -1192.3013        109271.94
               -1               12                7        9668.7949       -11211.688        12169.063        130441.95       -2188.7063        115787.48
                0               12                7         9551.957       -2310.6138        8523.9531        134907.88        -3354.321        119210.85
                1               12                7        8738.8896        7482.8882        4791.4849        132024.06       -4190.6563        112756.74
                2               12                7        8590.0977         18648.68        783.81427        138793.72       -4775.9673        111873.35
                3               12                7        9387.6777        25321.852       -3240.7349        141052.83       -5531.9805        122346.15
                4               12                7        8420.0957        29542.416       -6672.8604        134376.92       -5498.8208        112479.41
                5               12                7        7042.3721        34362.895       -9961.6924        124852.37       -5383.1528        98779.156
                6               12                7        6169.9727        41761.512        -13519.03        117038.07       -5336.1475        89994.258
                7               12                7        5708.4565        41957.102       -16340.789        112385.54       -4693.8267        73813.602
                8               12                7        5328.6841        41126.941       -19013.756        107180.37       -4181.3369        59508.352
                9               12                7        5025.4077         39675.77         -21580.5        101295.66       -3833.4949        47622.668
               10               12                7        4807.9766         37819.27       -24059.191        94755.813       -3649.3479        38202.066
               11               12                7        4813.9214        36557.836       -26632.389        87030.211       -3472.3652        30894.996
               12               12                7        5146.0942        37199.422        -29892.82        80207.172       -3331.4961         28594.75
               13               12                7        5452.6567        36881.465       -33074.977        72879.578       -3237.9421         25450.58
               14               12                7        6075.7119        34348.949       -35795.578        65064.359       -3183.5186        20503.207
               15               12                7        7212.9097        31282.441       -38498.922        58408.785       -3408.5857        15968.741
               16               12                7        8851.0469        27982.514       -41050.434        53596.203       -3950.6536        11676.295
               17               12                7        10586.146        25535.889       -43396.348        49533.309       -4587.5029        8109.0732
               18               12                7        12417.703         23942.82       -45536.891        46219.805       -5318.6362        5266.6523
              -18               13                7        11380.513       -20700.607        60909.398        22393.307        4449.9434          3703.23
              -17               13                7        9835.8691       -22447.664        59041.254        28386.375        3860.3867        6332.9404
              -16               13                7        8501.6201       -24726.156        57086.566        34689.652        3285.7622        9453.4766
              -15               13                7         7377.769         -27536.1        55045.344        41303.137        2726.0698         13064.84
              -14               13                7        6464.3154       -30877.492        52917.594        48226.836        2181.3101        17167.031
              -13               13                7        6093.4946       -32110.219        50292.492        55714.172         1944.989        20388.672
              -12               13                7        5869.4541       -32117.178        47517.828        63776.945        1869.3671        23004.818
              -11               13                7        5633.8511       -31792.242        44766.598        72344.898        1847.0859        25450.223
              -10               13                7        5692.2285       -33268.953        42176.121        80974.938        1757.6974        30262.809
               -9               13                7        5960.9307       -35000.914        39657.367        88572.625        1510.6393        36920.852
               -8               13                7        6274.1406       -35811.238        37032.914        96185.563        1283.2087        44550.992
               -7               13                7        6631.8555       -35699.926        34302.742        103813.73        1075.4052        53153.199
               -6               13                7         7172.873       -34749.438        31010.387        113268.42        726.56586        63307.699
               -5               13                7        7625.6802        -31160.57        27347.699        122323.88       -61.880459        72885.883
               -4               13                7        8115.8013       -27579.588        23734.008        129577.98       -312.00879        80638.602
               -3               13                7        8623.1768       -24021.324        20046.105        136523.53       -568.36713        88590.578
               -2               13                7        8620.0742       -18888.021         16424.01        139936.89       -912.69495        90508.578
               -1               13                7        8440.2715       -9749.1367        12237.051        139032.52       -1748.7727        94975.508
                0               13                7        8228.9189       -1428.9086        8554.0977        141897.53        -2757.186            97012
                1               13                7        7498.1787        8602.1387        4791.6172        141191.61       -3409.6201        91829.266
                2               13                7        7850.0112         16777.73        810.88843        146106.66       -3995.1477        96930.922
                3               13                7        7888.8228        21636.359       -2979.3914         144881.5        -4230.606        97652.086
                4               13                7        7570.5083        26089.373       -6617.8364           141248       -4268.3818        93860.844
                5               13                7        6503.4727        29287.162       -9926.7598        132977.25       -4230.0083        82586.703
                6               13                7         5597.145        34276.527       -13347.651        124672.12        -4217.959        73010.516
                7               13                7        5094.6704        36514.242       -16419.035        118454.91       -3867.6472        61348.777
                8               13                7        4686.0225         35636.18       -19088.398        112278.35       -3421.4253        48389.465
                9               13                7        4353.8721        34137.102       -21651.541        105422.26       -3139.8503        37849.742
               10               13                7        4098.2168        32017.002       -24108.463        97886.609       -3022.9221        29729.566
               11               13                7        4189.5752        31146.625       -26904.613        90771.125       -2961.6865        25965.971
               12               13                7        4549.6455        31972.098       -30159.168        84092.969       -2832.8062        24190.219
               13               13                7        4837.0322        32272.201       -33428.031        76983.273       -2758.8032        22002.775
               14               13                7        5263.9375        30893.605       -36493.242        69366.422       -2723.1765        18370.617
               15               13                7        6030.7651            28423       -39330.957        61633.063       -2753.6863        14249.553
               16               13                7        7376.1353         25625.93       -42128.199        55304.859       -3118.7942        10511.151
               17               13                7        9137.7939        23105.771       -44744.625        50607.988       -3767.3047        7162.3579
               18               13                7        10996.425        21438.918       -47155.461        46660.793       -4510.5977        4538.7842
              -18               14                7        9716.8887       -17764.408        62136.098        23403.629        3801.8779        2893.3088
              -17               14                7        8306.6523       -19726.158        60030.023         30198.52        3232.1821        5105.8965
              -16               14                7        7007.5024       -21963.199        57908.703        36952.867        2673.4641        8067.5273
              -15               14                7        5918.7505       -24731.684        55700.844        44017.434        2129.6787        11519.988
              -14               14                7        5363.7983        -26488.98        53149.418        51390.422        1795.5397        14595.605
              -13               14                7        5147.9404       -26702.189        50358.633        59220.242        1684.6494         16860.84
              -12               14                7         4920.519         -26583.5         47591.27         67555.25           1627.1        18955.324
              -11               14                7        4681.5352        -26132.91        44847.328        76395.453        1622.8911        20879.063
              -10               14                7        4560.7153         -26343.9        42272.098        84297.883        1502.6656        22848.654
               -9               14                7        4753.3223       -27796.881        39735.445        92587.938        1232.0858        27760.287
               -8               14                7        5048.7227       -28881.957        37117.594        100792.02        1005.8571        33777.688
               -7               14                7        5388.6304       -29045.398        34394.031        109011.34        799.25537        40767.164
               -6               14                7        5828.2402       -27915.982        30844.506        119002.11        246.46875        49130.906
               -5               14                7        6217.0117       -25063.582        27302.033        126695.18        -48.73143        55608.316
               -4               14                7        6639.7393       -22244.887        23702.754        133914.03       -250.73279        62023.609
               -3               14                7        7079.7197       -19448.908         20029.27        140824.34       -458.96405        68638.148
               -2               14                7        7417.6353       -16241.053        16317.886        146638.44       -693.08228        74118.969
               -1               14                7        7139.2578       -8218.5645         12312.67        146067.84       -1346.0791        75580.703
                0               14                7        6854.3066       -382.98535        8600.8633        147724.91       -2193.5786         76585.93
                1               14                7        6200.9355        9897.9248        4808.2754         149175.3       -2661.3508        72703.516
                2               14                7        6664.3457        14407.641        937.57867        150735.83       -3066.6511        78181.281
                3               14                7        6382.0352        17887.828       -2734.9009        147655.13       -3073.6921        75073.539
                4               14                7        6109.4932        21473.373        -6343.043        143870.25       -3091.2844        71733.797
                5               14                7        5812.4072        25070.762       -9874.1523        139205.58       -3117.9148        67814.438
                6               14                7        4884.7417        27673.406       -13173.088        130506.23       -3141.4109        57411.414
                7               14                7        4379.7891         30761.93       -16449.588        123294.17       -3050.1245         49098.43
                8               14                7        3942.2671        29835.967       -19115.346        116146.25       -2670.1704        37485.074
                9               14                7        3581.2417         28288.99       -21674.881        108318.78       -2454.8633        28291.291
               10               14                7        3296.7114        26120.982       -24128.199         99811.75       -2404.2021         21517.07
               11               14                7         3500.749        25391.738       -27139.008        93884.766       -2436.4685        20981.334
               12               14                7        3888.7183        26401.098       -30387.689        87351.484       -2319.5776        19730.082
               13               14                7        4204.0029        26885.086       -33650.672         80386.68       -2257.5632        18067.131
               14               14                7        4446.6045        26843.701       -36927.965         72990.32       -2250.4258        15992.491
               15               14                7        5089.6543         24588.27       -39952.555        65272.281       -2280.6907        12208.164
               16               14                7        6000.2529        22179.557       -42907.379        57620.773       -2396.1333        8913.4043
               17               14                7        7550.6411        19795.805       -45789.613        51619.766       -2905.7598        5997.0386
               18               14                7        9295.0576        17732.904       -48491.035        47084.332       -3772.3242         3812.623
              -18               15                7        7787.8911       -13989.095        63228.754        24072.848        3162.7341        2440.6738
              -17               15                7         6648.751       -16363.474        60807.336        31987.113        2587.6753        3930.6047
              -16               15                7        5384.7002       -18559.059        58519.379        39192.539        2044.8641        6733.3325
              -15               15                7        4580.6279       -20561.723        56011.344        46594.047        1625.9656        9569.3008
              -14               15                7        4372.9526       -20981.178        53204.438        54190.914        1479.8071        11483.617
              -13               15                7        4153.7134       -21068.734        50420.945        62292.969        1386.9891        13227.184
              -12               15                7        3922.9121       -20824.391        47660.879        70900.211         1347.512        14800.006
              -11               15                7        3723.3181       -20650.811        44975.488        79430.539        1334.3276        16073.731
              -10               15                7        3639.0142       -21460.213        42460.133        86595.367        1292.5411        16882.789
               -9               15                7        3578.3391       -21118.992        39839.684        95671.016        944.36847        20059.797
               -8               15                7        3800.3203       -22038.406        37213.449         104582.9        690.09259        24274.379
               -7               15                7        4133.9375       -22538.189         34292.43        113832.18         411.4957        29954.313
               -6               15                7        4441.0586       -20893.863        30796.391        122278.88        109.05528        35228.734
               -5               15                7        4779.1353       -18814.738        27285.729        129771.05       -38.589066        40107.336
               -4               15                7        5134.4678       -16758.334        23700.865        136954.69       -192.46336        45185.203
               -3               15                7        5507.0547       -14724.644        20041.791        143829.75       -352.56757        50462.305
               -2               15                7        5896.8945       -12713.669        16308.511        150396.27       -518.90167        55938.656
               -1               15                7        5758.4512        -6618.624        12399.372        151600.98       -977.00574        57468.086
                0               15                7        5411.0732        845.99268        8662.5586        152449.75       -1657.3602        57700.145
                1               15                7        5224.3618        8801.9785        4859.9126        154488.67       -2038.4659        58425.148
                2               15                7        5103.8486        11463.547        1134.9126        152605.77       -2074.3811        57266.754
                3               15                7        4867.3125        14076.263       -2507.2642        149373.69        -2061.239          54610.5
                4               15                7         4640.543        16794.332       -6085.1064        145437.42       -2058.6467        51722.223
                5               15                7        4423.5425         19617.76       -9598.6113        140796.94       -2066.6045         48601.93
                6               15                7        4019.3403         21902.68       -12995.146        134473.48       -2101.7737        43128.176
                7               15                7        3559.8176        24637.768       -16420.961        126891.29       -2233.5471        36955.043
                8               15                7         3097.417        23726.311       -19094.594        118784.08       -1927.5739        26795.174
                9               15                7        2707.5159        22131.424       -21650.525        109985.23       -1778.5334        18947.332
               10               15                7        2577.6121        20528.188       -24311.973        101907.65       -1784.3467        15362.513
               11               15                7        2802.8293        19815.016       -27370.484        96232.734       -1846.4156        15757.962
               12               15                7        3163.3105        20486.418       -30578.379        89982.742       -1791.8101        15214.332
               13               15                7        3506.4937        21154.289       -33835.488        83162.805       -1741.7849        14075.881
               14               15                7        3776.9932        21296.791       -37106.898        75911.328       -1746.6365        12525.736
               15               15                7        4072.1729        20553.547        -40360.82        68254.359       -1801.7351        10279.542
               16               15                7        4929.8032        17965.428        -43452.91        60597.148       -1910.4843          6963.21
               17               15                7        5984.1758        15618.625       -46524.848        53027.492       -2110.8601        4494.7603
               18               15                7        7426.1313        13432.751       -49588.305        47551.922       -3118.8079         3213.822
              -18               16                7        5724.0942       -9773.3145        64085.375        24928.215        2549.9712         1985.863
              -17               16                7        4787.7373       -12184.644        61413.219        33550.219        1938.4546        3000.5845
              -16               16                7        3743.9844       -14328.442        58878.266        41325.043        1436.2664        5309.7515
              -15               16                7        3544.4907       -14954.144         56055.23        48688.953        1254.8392        6873.1484
              -14               16                7        3333.4346       -15247.944        53255.617        56558.051        1126.7533        8265.8018
              -13               16                7        3110.8152       -15209.848        50479.422        64932.355        1052.0077        9487.7061
              -12               16                7        2876.6328       -14839.852        47726.652        73811.836        1030.6029        10538.863
              -11               16                7        2756.6602       -15291.656        45128.641        81489.602        991.26019        11239.948
              -10               16                7        2678.7517       -16072.562        42604.207        88745.289        971.79456        11796.955
               -9               16                7        2616.6016       -16238.444        40011.973        97449.031        762.64191          13807.2
               -8               16                7        2581.8225       -15617.042        37326.875        107428.38        369.04016        16280.477
               -7               16                7        2787.9395       -15070.439        34217.066        116329.09         161.3512         19499.85
               -6               16                7        3041.3674       -13730.886        30795.029        124094.58        68.063812        22841.781
               -5               16                7        3312.0498       -12414.048        27298.783        131551.53       -31.453468        26382.953
               -4               16                7        3599.9873       -11119.929        23728.336        138699.91       -137.20071        30123.375
               -3               16                7        3905.1802       -9848.5283        20083.676        145539.75        -249.1779        34063.051
               -2               16                7        4227.6265       -8599.8428        16364.808        152071.02       -367.38504        38201.969
               -1               16                7        4298.7808       -4950.6729        12497.346        155628.78       -641.76398        40648.938
                0               16                7        3913.8486        2242.8906        8740.5771        156018.42        -1153.757         40564.27
                1               16                7        3735.9512        6816.5278         4991.604        156099.92       -1270.4501        40440.484
                2               16                7        3535.4189         8456.418         1315.392        153420.67       -1226.5731        38467.742
                3               16                7        3344.6555        10201.663       -2296.4812        150037.22       -1193.2468        36262.969
                4               16                7        3163.6587        12052.261       -5844.0234        145949.55       -1170.4702        33826.172
                5               16                7        2992.4321        14008.213       -9327.2256         141157.7       -1158.2441        31157.367
                6               16                7        2830.9739        16069.516       -12746.092        135661.66       -1156.5687        28256.541
                7               16                7        2524.6404        17382.154       -16107.352        128655.34       -1267.2379        23191.383
                8               16                7        2151.4712        17307.203       -19026.148        120191.82       -1193.6346        16319.749
                9               16                7        1732.6957        15664.414       -21578.473        110421.59       -1110.8622        9817.8584
               10               16                7        1835.8259        14745.757       -24481.313        103666.94       -1151.6917        9570.0234
               11               16                7        2066.4988        14095.949       -27558.188        97963.078       -1226.6455        10439.693
               12               16                7        2373.4233        14228.054       -30731.238        91986.719       -1249.5037        10642.971
               13               16                7        2744.5051        15079.817       -33982.477        85311.664        -1211.468        10029.021
               14               16                7        3042.9021          15406.2       -37248.016         78205.07       -1228.3081        9003.3721
               15               16                7        3268.6165        15207.216       -40527.855        70666.945       -1300.0258        7566.0317
               16               16                7        3782.9844        13551.313       -43785.109        62916.395        -1418.875        5125.7856
               17               16                7        4501.3501        10778.001       -47088.496        54894.957       -1737.8289        3464.8577
               18               16                7        5474.6694        8807.3779       -50447.992        48056.508       -2504.4241        2672.5073
              -18               17                7        3525.4998       -5117.0645        64705.945        25969.723        1963.5896        1528.8762
              -17               17                7        2629.8704       -7108.5928        61879.949        34779.902        1326.7229        2514.7266
              -16               17                7        2625.5181       -8463.7051        58932.363        42580.773        1028.0912        3146.2214
              -15               17                7        2459.6831       -9121.1396        56095.289        50350.523         846.3927        4071.1787
              -14               17                7        2245.2461       -9289.2891        53302.973        58491.859        736.37885         4942.167
              -13               17                7        2019.2451       -9125.5342        50534.074        67138.391        679.70532        5642.4043
              -12               17                7        1819.9808       -8950.4902        47823.703        75797.563        657.46661        6161.5425
              -11               17                7        1747.9355       -9730.0449        45260.848        83031.695        617.35608        6536.2798
              -10               17                7        1676.4216       -10482.443        42727.344        90378.195        620.21112        6841.2241
               -9               17                7        1611.9224       -11016.473        40178.539        98463.734        566.08099        7692.2925
               -8               17                7         1583.472       -10607.947         37459.98        108823.54        188.73683        10022.427
               -7               17                7        1642.5234       -8648.0186        34151.672        117032.34        113.39428        11275.675
               -6               17                7        1684.8104       -6877.9795        30793.938        124707.75        36.375927        12579.072
               -5               17                7        1815.7561       -5861.5093        27341.203        132036.61       -27.324511        14435.155
               -4               17                7        2036.2974       -5329.6724        23785.164        139149.73       -84.944672        16838.131
               -3               17                7        2274.0964       -4820.5635         20154.92        145954.34       -148.79486        19440.385
               -2               17                7        2529.1484        -4334.166        16450.465        152450.38       -218.87494        22241.867
               -1               17                7        2714.5564       -3073.6406        12632.346         158059.5       -350.44263        24806.209
                0               17                7        2329.2207        3794.6851        8856.4609        158565.77        -661.1839        24787.703
                1               17                7        2113.8145        4613.8379        5124.9292        156011.14        -587.2868         23305.51
                2               17                7        1959.0547        5386.2549        1479.0203         153180.5       -523.22552        21784.232
                3               17                7        1814.0636        6264.0269       -2102.5537        149645.66       -469.71478        20030.943
                4               17                7        1678.8412        7247.1519        -5619.791        145406.63       -426.75443        18045.635
                5               17                7         1553.387        8335.6299       -9072.6943        140463.39        -394.3443        15828.305
                6               17                7        1437.7017        9529.4629       -12461.258        134815.95       -372.48468         13378.96
                7               17                7        1331.7848        10828.647       -15785.488        128464.33       -361.17535        10697.597
                8               17                7        1104.4312        10578.648       -18910.004        120369.47       -468.35364        6058.8188
                9               17                7        786.22864        9167.6406       -21554.021        110627.13       -449.60571        2061.1975
               10               17                7        1038.1323        8649.7637       -24592.637        104863.03       -506.42856        3747.2227
               11               17                7        1274.2611        8063.3208       -27687.879        99130.219       -594.26685        5091.1162
               12               17                7        1519.0566        7626.0098       -30846.271        93363.406       -692.65833             6016
               13               17                7        1918.0366        8661.6582       -34091.633         86833.25       -666.61157        5926.5479
               14               17                7         2244.332        9171.9287       -37351.293        79871.531       -695.44116        5425.3979
               15               17                7        2497.9441        9156.8291       -40625.262        72478.281       -779.14795        4512.5557
               16               17                7        2637.5762        8469.7949       -43939.145        64546.289       -961.57672        3379.2693
               17               17                7        2878.4556        6045.6602        -47465.09        56206.625       -1419.2158        2712.7769
               18               17                7        3440.6733        3856.7925       -51070.094        48598.094       -1929.1725        2188.6797
              -18               18                7        1192.2899       -20.239616        65090.477         27197.07         1403.653        1069.6536
              -17               18                7        1171.1335       -529.68628        62127.672        34564.051        1085.6853        1512.8657
              -16               18                7        1149.3586       -1209.1172        59183.195         42483.25        797.74591         1736.618
