           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4               10                7       -15118.009       -119969.78        12221.855        11569.543       -18910.744       -60377.395
                5               10                7       -15930.732       -118333.49        13021.368        29729.529        -15703.43        -46814.57
                6               10                7       -15484.044       -110861.46        12526.605         39195.68       -12790.328       -33816.289
                7               10                7       -13974.587       -96786.492        11491.292        42972.813       -9505.3379       -24460.752
                8               10                7       -12591.541       -82217.227        10439.741        46046.813       -6182.2935       -15029.626
                9               10                7       -11401.238       -69183.773         9607.332        48601.676       -3296.7285       -7747.1113
               10               10                7       -10230.546       -56867.441        9264.1992        51089.805       -870.42078       -2224.1367
               11               10                7       -8751.4355       -44486.156        9105.9023        52850.453        1419.2573        2200.6833
               12               10                7       -6672.0469       -34184.898        7796.1211        48774.449        2950.5979         3279.144
               13               10                7       -5387.8945       -26716.189        7306.5605        47128.055        3927.0615        3510.8677
               14               10                7        -5224.271       -19974.211        6739.5317        43696.969        4950.4863        2448.2009
               15               10                7       -5380.2461       -14014.659        6158.7021         40173.66        5740.9731        1228.4711
               16               10                7       -5305.7427       -8797.5186        5361.3081        36379.328        6257.2759       -399.31805
               17               10                7       -5194.7783       -4201.0654        4514.7822        32525.779        6571.2148        -2327.248
               18               10                7       -5244.0645       -217.02136        3707.5835        28701.674        6707.0635       -4462.3354
              -18               11                7       -132.06055        2375.5449        21802.328        7342.6333        -2448.667       -7871.2432
              -17               11                7        1254.6951        3702.5952        19973.148        3683.2239       -4706.1069       -13843.576
              -16               11                7        2596.9241        5999.3262        17909.832       -397.50543         -6770.54       -18991.701
              -15               11                7        3946.2522         8961.791        15799.875       -4715.2837        -8811.292        -24066.75
              -14               11                7        5281.2539        12366.933        13799.242       -9174.3262       -10945.042       -29763.648
              -13               11                7        6601.9272        16214.744        11907.932       -13774.627       -13171.788       -36082.391
              -12               11                7        7830.0161        19843.773        10262.242       -18220.861       -15404.834       -42908.543
              -11               11                7        8480.6055        20383.084        9156.1875       -25216.648       -17853.221       -49728.984
              -10               11                7        8649.4072        23830.211        7698.2827       -40126.379       -21469.818        -61323.57
               -9               11                7        7629.4976        21277.963         7504.438       -46778.406       -24711.092       -76880.117
               -8               11                7        6577.3711        15652.802        7122.8945       -54736.641       -27959.918        -89289.43
               -7               11                7        5429.0684        8766.1387        6637.2393       -63952.449       -31222.764       -100536.58
               -6               11                7        4004.3062        450.91119        6357.3506       -73486.508       -34653.063       -112189.09
               -5               11                7         2695.373       -13544.566        5365.9043       -81625.781       -37332.137       -115923.17
               -4               11                7        504.57407       -30448.518        5249.4102       -85905.375       -38730.617       -119642.39
               -3               11                7       -2264.6157       -46396.809        6120.7036       -86679.875       -39256.395       -125257.21
               -2               11                7       -4596.8896       -62360.898        7427.8838       -78071.766       -36861.051       -121413.48
               -1               11                7       -7149.6426       -80367.461        8713.8828       -70858.969        -35955.23        -117067.7
                0               11                7       -9294.1387       -93919.289        8866.8516       -59530.355        -35139.41       -111670.49
                1               11                7       -11072.494       -103298.44        10084.737       -42917.977       -30980.582       -96410.445
                2               11                7       -12596.294       -111460.14        8964.6572       -25490.652       -27042.742       -82247.125
                3               11                7       -13471.947       -117099.17        8398.8545       -19513.758       -26893.211       -76626.094
                4               11                7       -13408.394       -115628.38        9275.6904       -3257.0513       -22100.283        -59026.73
                5               11                7       -13809.543       -111778.83          10265.1        14433.281       -17747.914       -43986.031
                6               11                7       -13995.173       -102724.33        10686.905        29381.316       -13834.793        -31680.42
                7               11                7       -12613.591       -88106.273        9694.5898        33602.918       -10236.556       -21260.504
                8               11                7       -11336.517       -74772.367        8810.0645        36782.453       -7046.2012        -12701.38
                9               11                7       -10163.956       -62722.641        8033.3315        38919.918       -4263.7305       -6003.0498
               10               11                7       -9098.2295       -51779.141         7501.625        41078.844       -1973.5493        -1241.469
               11               11                7       -7706.1748       -41199.867         7059.647        41640.641        24.220596        1590.9333
               12               11                7       -6289.8452       -34798.414         6379.042        41805.359         1633.085        1722.5586
               13               11                7       -4766.0957        -27923.48        6047.1807        41199.313        2635.6326        2303.9846
               14               11                7       -3660.8591       -21226.928        5637.6216        39284.762         3505.623        2019.5625
               15               11                7       -3509.3296       -15198.059        5181.5884        35959.867        4390.9243        776.16486
               16               11                7       -3677.3982       -9951.6191        4711.7534        32542.746        5043.2876       -624.29547
               17               11                7       -3894.6777       -5466.7793        4125.2075        28976.461        5456.7021       -2288.6206
               18               11                7        -3839.064       -1611.5896        3376.6299        25298.617         5663.667       -4335.3159
              -18               12                7       -927.30676         837.3595         19663.92        7179.7236       -2754.3914       -7518.6782
              -17               12                7        602.62909        2761.0447        17378.213        3124.6113       -4540.0293       -10909.965
              -16               12                7        2118.2395        5127.4063        15201.829       -1071.7637        -6418.667       -14923.101
              -15               12                7         3619.522        7936.4409        13134.768       -5409.3999       -8390.2998       -19558.082
              -14               12                7         5106.481        11188.157        11177.031       -9888.3037       -10454.935       -24814.924
              -13               12                7        6579.1143        14882.548        9328.6152       -14508.467       -12612.567       -30693.611
              -12               12                7        7438.2305        14556.881         8570.416       -17186.295       -14240.294       -36359.867
              -11               12                7        8113.3018        13430.635        8059.7539       -19630.854       -15825.806       -41739.551
              -10               12                7        8234.6074        14610.069        6646.3789       -30985.311        -18897.35       -51293.996
               -9               12                7        7732.7256        12025.202         5910.293       -38183.375       -21602.406       -62040.895
               -8               12                7        7104.4092        6987.3994        5053.9248       -46424.434       -24297.363       -71047.523
               -7               12                7        6199.6357        521.03009        4403.3218       -54983.715       -27159.762       -80459.492
               -6               12                7        5093.2383       -7930.7837        3814.2461       -63813.176       -30081.881       -88975.688
               -5               12                7        3741.9019       -21878.486        3057.5034       -70495.422       -31767.602        -90503.68
               -4               12                7        1487.3561       -36153.469        3525.5259       -74071.781       -32711.379           -95331
               -3               12                7       -306.66266       -45017.336        4123.4912       -79405.008       -35221.348       -102758.38
               -2               12                7       -2460.4397       -57809.238        5141.5469       -73385.453       -33768.227       -101698.23
               -1               12                7       -4966.2988        -74237.18        6400.0283       -66567.664       -32720.672       -97086.258
                0               12                7       -7076.7148       -86248.344        6821.4917        -55469.43       -31630.705       -91095.367
                1               12                7        -8926.833        -94974.82         8032.709       -39970.406       -28131.834       -78040.141
                2               12                7       -10421.597       -102149.73        7290.6245       -27825.441       -26180.092       -68890.453
                3               12                7       -11528.803       -107347.38        6451.8428       -24119.613       -26917.193       -65748.906
                4               12                7       -11931.886       -104253.46        7007.6802       -12659.419       -23094.844       -54753.332
                5               12                7       -11944.592       -98948.852        8073.6333        3590.1853       -18060.672       -39290.879
                6               12                7        -12462.61       -92838.766         8969.957        20198.625       -14224.062       -27464.834
                7               12                7       -11285.362       -79800.148             8223         25085.91        -10779.86       -17940.809
                8               12                7       -10114.261       -67701.602           7505.5        28370.977       -7722.1978       -10253.688
                9               12                7       -9047.6719        -56887.23         6895.793        30613.975       -5072.4175       -4427.3623
               10               12                7       -8081.6372       -47327.582        6390.0356        31912.455       -2840.6458       -453.00455
               11               12                7       -6929.9043        -38821.68        5868.2124         32429.66       -1049.4563        1246.6781
               12               12                7       -5784.9224       -33985.836        5104.6685        34119.453        227.21478        1019.5405
               13               12                7       -4414.2222       -28810.016        4633.1519        35224.809        1512.3303         1021.967
               14               12                7        -2938.979       -22369.512        4392.0332        34065.035        2291.9868        1301.6163
               15               12                7       -1994.7794       -16423.453         4069.636        31927.145        3057.8889        558.34302
               16               12                7       -1855.3446       -11107.699        3724.5981        28708.443        3805.0664       -865.78503
               17               12                7       -2035.5078       -6574.3799        3365.7588        25397.518        4319.3052       -2446.9734
               18               12                7       -2533.9812        -2823.373        2992.6108        21994.238         4600.647       -4185.6548
              -18               13                7       -1607.6052       -388.15875        16987.959        7093.6772       -2504.7205       -4663.1357
              -17               13                7        74.287659        1382.1002        14745.148        3018.7053       -4221.2422       -7614.3604
              -16               13                7        1741.8525        3595.0315        12611.658        -1197.528       -6030.7612       -11187.434
              -15               13                7        3395.0935        6250.6421        10587.492       -5555.0259       -7933.2793       -15382.357
              -14               13                7        5034.0093        9348.9297        8672.6504       -10053.785       -9928.7949       -20199.133
              -13               13                7        6215.8853        10035.313        7597.3916       -13206.322       -11572.223       -25305.113
              -12               13                7        7105.4702        9282.7197         6963.624        -15746.54       -13062.397       -30153.199
              -11               13                7        7855.3472        8060.5776        6499.3184       -18216.143       -14558.068       -34749.988
              -10               13                7         8177.708        7111.1626        5558.9648       -24035.357       -16555.434        -41076.25
               -9               13                7        8069.3799         3922.217        4331.8833       -31301.637       -18682.496       -47842.336
               -8               13                7        7684.5933       -695.29529        3310.5662       -38886.164       -20977.004       -55013.766
               -7               13                7        7023.3467        -6741.373        2495.0166       -46788.906       -23438.953       -62590.531
               -6               13                7        6193.7485       -15945.165        1632.2214       -54908.961       -25574.555       -66618.281
               -5               13                7        4569.4517       -28462.662        1565.5343       -60220.207       -26410.854       -69052.211
               -4               13                7        3180.4324       -36417.539        2081.6606       -65390.313       -28796.377       -75220.648
               -3               13                7        1559.8457       -44351.152        2781.1177       -70464.625       -31040.705       -81384.867
               -2               13                7       -384.61121           -54167        3689.5696       -68863.141       -31035.398       -83480.578
               -1               13                7       -2795.6946       -68634.781        4843.0371       -62079.695         -29748.4         -78630.5
                0               13                7       -4892.5664       -79222.648        5527.0361       -51303.637       -28496.354        -72373.93
                1               13                7       -6826.2529       -87353.156        6768.8491       -36919.809       -25687.156       -61677.484
                2               13                7       -8203.7432        -93146.32        6065.7837       -30162.137        -25506.68       -56259.336
                3               13                7       -9318.4053       -93163.031        5890.3945       -24470.492        -24511.49        -51772.77
                4               13                7       -10337.637       -91241.945        5799.2827       -17315.873       -22455.369       -46896.926
                5               13                7       -10370.745         -87158.5        6408.2871       -5043.7944       -18229.584       -34720.457
                6               13                7       -10528.873       -81608.617         7217.625        9349.9121       -14324.268        -23092.82
                7               13                7       -9989.9004       -71868.094        7076.5229        17421.789       -11135.253        -14501.67
                8               13                7       -8924.7715       -61004.914        6526.0493        20812.387       -8210.2803       -7686.5522
                9               13                7       -7964.1548        -51425.91        6083.3682        23160.926       -5693.1914       -2732.2305
               10               13                7       -7108.0483       -43131.066         5748.479        24467.389       -3583.9846        361.29926
               11               13                7       -6315.3228       -37345.434        5051.0654        25562.496       -2143.9841        1018.4615
               12               13                7       -5271.1484       -32897.531        4057.8337        27144.227       -998.38251        661.85376
               13               13                7       -4011.9453       -28433.502        3320.5566        28569.305        244.90826        402.70346
               14               13                7        -2582.054       -23158.113        2999.0291        28642.547         1286.856        475.08676
               15               13                7       -1190.6937       -17522.969        2830.6724         27371.58        1919.6594        272.03595
               16               13                7       -389.65833       -12305.779        2602.6064        25055.223        2583.8584       -872.78918
               17               13                7       -262.31778       -7703.1455         2368.563        21942.711        3192.9106       -2477.6455
               18               13                7       -454.57449       -3882.9309         2120.718        18737.969        3569.0256       -4239.5674
              -18               14                7       -2271.0439       -2343.1563        14446.513          7479.48        -2293.249       -3143.7085
              -17               14                7       -351.75464       -657.29834        12229.911        3461.2925       -3866.4231       -4651.6963
              -16               14                7        1467.7672        1402.2063        10139.317       -774.79956       -5606.8247        -7784.708
              -15               14                7        3272.9636        3904.3906        8158.0479       -5152.1572       -7440.2261       -11539.572
              -14               14                7        4763.2441        5248.7212        6786.1465       -8700.4521       -9075.9707       -15906.854
              -13               14                7        5867.3442        4869.7842        6029.2739       -11336.331       -10470.813       -20223.348
              -12               14                7        6831.7354        4021.2944        5441.8638       -13901.594       -11871.146       -24288.539
              -11               14                7         7656.416         2703.252         5023.917       -16396.242       -13276.979       -28102.441
              -10               14                7        8411.2939        110.19833        4386.5234       -18960.039       -14505.072       -30836.922
               -9               14                7        8459.1807       -3198.0691         3079.083       -25193.816       -16104.776       -35851.887
               -8               14                7        8317.9219       -7395.2896        1892.8196       -32121.805       -17998.836       -41188.129
               -7               14                7        7900.2041       -13021.074        912.32117       -39368.027       -20060.342       -46929.715
               -6               14                7        7081.7661       -22236.816         252.5507       -46781.766       -21254.174       -48111.203
               -5               14                7        6006.3867        -29833.01        642.97113       -51885.289       -23221.867       -52594.719
               -4               14                7        4790.7988       -36857.625        1260.5894       -56796.492       -25341.752       -57500.023
               -3               14                7         3343.645       -43860.984        2061.5378       -61611.883       -27320.445       -62401.102
               -2               14                7        1624.5597       -51352.789        3049.1279       -64780.605       -28684.748       -66465.766
               -1               14                7        -662.6593       -63634.535        4056.8831        -57427.25       -27065.871       -61871.914
                0               14                7        -2765.229       -72919.883        5000.7783       -47080.941       -25773.084        -55721.91
                1               14                7        -4780.585       -80467.313        6302.9209        -33802.93       -23666.564       -47438.156
                2               14                7       -5981.0571       -82561.297        5702.4844           -30652       -23989.998       -43567.008
                3               14                7       -7140.1558       -80360.172        5895.4155       -24536.564       -22317.301       -39104.387
                4               14                7       -8196.5264       -78375.039        5741.0835       -18192.818       -20436.727       -34806.219
                5               14                7       -9098.1348        -76492.75        5292.7188       -11426.669       -18258.525       -30325.143
                6               14                7       -8889.4785       -71434.922        5985.6558         703.4696       -14289.627       -18880.799
                7               14                7        -8727.207       -64310.137        6255.1572        10610.549        -11302.73       -10943.081
                8               14                7       -7768.0498        -54682.32        5871.7114        14106.687       -8510.4492       -4999.9692
                9               14                7       -6913.4043       -46338.676        5596.0562        16560.758       -6126.0522       -917.65295
               10               14                7       -6163.2705       -39279.188        5428.1924        17972.762       -4149.5361        1303.8727
               11               14                7       -5691.8892       -35593.457        4461.4575        19406.004       -3058.2388         1135.576
               12               14                7       -4748.5249       -31533.498        3238.5396        20879.691       -2043.7059        649.49866
               13               14                7       -3590.1299       -27457.412        2271.5754        22196.709       -931.48492        260.87851
               14               14                7       -2216.7056       -23365.199        1560.5667        23357.074        278.42496       -30.284439
               15               14                7       -828.71918       -18213.646        1458.6975        22501.129        1032.7007        -99.00367
               16               14                7        478.75916       -13383.857        1363.1011        21118.961        1518.6509       -784.75531
               17               14                7        1154.5042       -8873.9131        1236.5309        18668.986        2083.5298       -2273.8315
               18               14                7        1145.6547       -5206.3755        917.81122        16037.678        2657.2449       -3707.7036
              -18               15                7       -2883.4312       -4658.6865        12004.923        8021.2031        -2131.636       -3234.6006
              -17               15                7       -675.49634       -3357.1475        9832.5049        4452.3721       -3475.5737       -2021.9697
              -16               15                7        1295.9832       -1451.0684        7784.8076        196.41919       -5146.8589       -4714.9219
              -15               15                7        3080.3062        197.11157        6136.6826       -3668.6885       -6751.5415       -8165.0986
              -14               15                7        4398.9209        191.82758        5256.7061       -6400.2275       -8051.0479       -11949.994
              -13               15                7        5577.8276       -283.00995        4546.1904       -9061.1514       -9356.0488        -15483.59
              -12               15                7        6617.0234       -1227.3972        4005.1384       -11651.458       -10666.543       -18765.895
              -11               15                7        7629.9082       -2709.4888         3559.561        -13948.46       -11947.608       -21221.846
              -10               15                7        8883.6221       -4594.1533        3031.8599       -15618.669       -13127.187       -21888.635
               -9               15                7        8954.1621       -9015.3721        2063.9314       -20151.367       -14012.393       -26042.736
               -8               15                7        9004.3955       -13112.577         800.6825       -26131.391       -15362.869       -29570.648
               -7               15                7        8807.8525       -18636.844        -296.1138       -33170.547       -16861.119       -32404.125
               -6               15                7        8171.1982       -25263.738       -192.57666       -38889.922       -18497.822       -34880.586
               -5               15                7        7360.6118       -31379.367        343.20184       -43638.012       -20493.262       -38526.969
               -4               15                7         6318.457       -37473.734         1062.311       -48290.305        -22347.51       -42169.133
               -3               15                7        5044.7349       -43546.836        1964.7517       -52846.785       -24060.563       -45807.074
               -2               15                7        3539.4448       -49598.664        3050.5234       -57307.461       -25632.422       -49440.781
               -1               15                7        1447.9182       -59189.844        4029.7959       -52590.125       -24654.848       -46697.277
                0               15                7       -671.29761       -67274.797        5242.8384       -42743.414       -23430.189       -40950.773
                1               15                7       -2519.5576       -73051.859        6078.2437       -34206.453       -22827.361       -35637.305
                2               15                7       -3797.8181       -71203.984        6337.1929       -29622.379       -21831.783       -31628.713
                3               15                7       -4994.0532        -68938.82        6466.9038       -24317.814       -20334.633       -27743.764
                4               15                7       -6087.5586       -66889.617        6249.3525       -18784.949       -18629.598       -24023.248
                5               15                7        -7078.335       -65056.387        5684.5386       -13023.784       -16716.686       -20467.178
                6               15                7       -7539.7275       -62303.289        5289.7495       -5725.5186       -14107.626       -14798.998
                7               15                7       -7482.2881       -57078.836        5749.6768        4566.0737       -11273.547       -7259.4492
                8               15                7       -6644.0962       -48733.824        5542.4854         8253.874       -8622.7051       -2193.9436
                9               15                7       -5895.4214       -41625.527        5433.8564        10813.477        -6370.999         1016.371
               10               15                7       -5346.9111       -36596.707        5028.7109        12505.824       -4802.3818        1959.0779
               11               15                7       -4973.5547       -33444.859        3967.3865        13989.492       -3832.3594         1541.084
               12               15                7       -4217.0498       -29893.734        2646.7849         15325.83       -2908.7568        982.47473
               13               15                7       -3159.4639       -26205.594        1450.1348        16534.799       -1927.6047         464.3851
               14               15                7       -1886.8481        -22501.32        509.43848        17587.109       -848.76416        43.752159
               15               15                7       -441.85376       -18576.227       -56.633484        18132.531        228.10312       -239.51788
               16               15                7        845.78424        -13976.61        12.153381        16800.539        749.86346       -700.30585
               17               15                7        2069.3799       -9952.1787       -10.680851        15307.185        1088.9608       -1868.7579
               18               15                7        2469.7227        -6512.373       -465.43201        13751.703        1826.0134       -2871.1643
              -18               16                7       -3305.8906       -7086.0815         9624.874        8704.8369       -1915.7698       -3575.4487
              -17               16                7        -948.4422       -6541.7764        7557.9849        5804.1553       -3094.5769         -534.888
              -16               16                7        1167.0735       -5119.5205             5649        1888.9712       -4598.9331       -2079.8408
              -15               16                7        2700.2051       -4751.1538        4645.9146       -938.22693        -5803.104       -5333.1343
              -14               16                7        4093.6233       -4852.3345        3812.2966        -3694.812         -7012.77       -8335.1406
              -13               16                7        5347.3364       -5423.0718        3148.1375       -6380.7798       -8227.9297       -11085.846
              -12               16                7        6461.3369       -6463.3589        2653.4438       -8996.1318        -9448.585       -13585.258
              -11               16                7        7731.6826       -8109.5259        2134.2166       -10863.782       -10615.702        -14471.61
              -10               16                7        9052.7324       -9917.2871        1655.3774       -12517.951       -11754.778       -14729.867
               -9               16                7         9677.457       -13112.451        886.37354        -16254.62       -12714.287       -17294.598
               -8               16                7        9764.1865       -17724.979       -56.307487       -21128.998       -13225.911       -20185.781
               -7               16                7        9674.8672       -22709.734       -424.98294       -26404.221       -14624.241       -22078.246
               -6               16                7        9269.2803       -27916.379         28.95752       -30989.203       -16495.238       -24465.719
               -5               16                7         8632.126       -33101.758        666.22766       -35478.375       -18225.041       -26848.965
               -4               16                7        7763.4038       -38265.859        1486.8284        -39871.75       -19813.646       -29227.984
               -3               16                7        6663.1138       -43408.707        2490.7605       -44169.328       -21261.063       -31602.789
               -2               16                7        5331.2559       -48530.289        3678.0239       -48371.098       -22567.285       -33973.359
               -1               16                7        3534.8047       -55303.117        4761.5068       -47571.848       -22516.883       -33116.141
                0               16                7        1368.5886       -62346.145        6256.2383       -38342.027       -21496.676       -28234.543
                1               16                7       -310.62601       -63773.363        7124.6172       -32573.328       -20998.818       -24469.904
                2               16                7       -1646.7273        -61228.18        7538.3696       -28307.943       -19885.086        -20998.18
                3               16                7       -2880.0989       -58898.969        7604.8604        -23814.26        -18563.48       -17690.898
                4               16                7        -4010.741       -56785.711        7324.0894        -19092.27       -17033.988       -14548.047
                5               16                7       -5038.6523       -54888.422        6696.0552       -14141.982       -15296.619       -11569.646
                6               16                7       -5963.8359       -53207.105        5720.7598       -8963.3955       -13351.372       -8755.6816
                7               16                7       -6064.3335       -49504.145        5467.7925       -1881.0308       -10884.213       -3481.7568
                8               16                7       -5552.9082       -43159.398         5538.374        3253.9473       -8547.0488        731.53101
                9               16                7       -4910.2061       -37286.469        5596.7705        5919.0894       -6428.0332        3069.8396
               10               16                7       -4561.7891       -33921.391        4699.6704        7735.8403       -5358.0693        2891.6753
               11               16                7       -4234.0273       -31044.865         3576.658        9235.3242       -4466.6284        2304.4014
               12               16                7       -3676.7241        -27978.24        2282.5703        10482.652       -3593.5347        1660.7825
               13               16                7       -2719.9473       -24678.043         856.2334        11583.571       -2743.4512        1013.2224
               14               16                7       -1548.1396       -21361.713       -314.14984        12527.824       -1795.6801        463.12024
               15               16                7       -161.30325       -18029.258       -1228.5784         13315.42       -750.22064        10.474838
               16               16                7        1237.6997       -14241.264         -1482.15        12983.971        63.437607       -385.33054
               17               16                7        2590.3682       -10753.396        -1542.119        12344.725        456.37778       -1075.3302
               18               16                7        3614.8347       -7644.7534        -1912.002        11686.571        1022.2221       -1942.7183
              -18               17                7       -3538.4238       -9625.3418        7306.3701        9530.3809       -1645.6506       -4166.2529
              -17               17                7       -1175.8507       -9638.6445        5375.9717        7022.8379       -2766.9612       -1118.8151
              -16               17                7        722.99585       -9822.9043        4211.8276        4919.4448       -3751.1045       -929.99316
              -15               17                7        2379.1267       -9686.6797        3240.1829        2197.4202       -4841.3145       -2843.1877
              -14               17                7        3847.3511       -9883.7617        2452.9211       -584.20825       -5961.1392       -5062.2993
              -13               17                7        5175.8682         -10550.4        1835.1199       -3295.2173       -7086.4575       -7030.1123
              -12               17                7        6435.6484       -11756.828        1340.5613       -5704.1113       -8213.0732       -8401.3193
              -11               17                7        7861.7065       -13424.635        812.91223       -7310.8101       -9321.4199       -8399.6563
              -10               17                7         9250.083       -15155.493        382.93829       -8948.9258       -10419.992       -8249.3828
               -9               17                7        10357.688       -17394.832       -127.31697       -11563.046       -11443.399       -9018.1387
               -8               17                7        10613.995        -21466.98       -1081.6333       -16973.646        -12025.61       -12109.949
               -7               17                7        10584.354       -26195.643       -332.36383       -20541.629       -13635.034       -14247.233
               -6               17                7        10308.197        -30705.42        663.92712       -23743.334       -15050.791       -16165.208
               -5               17                7        9820.9316       -35000.156        1612.0469       -27406.389       -16417.195       -17560.691
               -4               17                7        9125.6426       -39234.008        2534.1409       -31540.844       -17740.164       -18676.566
               -3               17                7        8198.7842       -43446.598        3639.5637       -35579.516       -18921.943       -19788.234
               -2               17                7        7040.3584       -47637.918        4928.3193       -39522.371       -19962.525       -20895.668
               -1               17                7        5613.7949       -51968.969        6230.1523       -41593.762       -20495.738       -21033.115
                0               17                7        3308.7891       -57975.242        8030.7329       -33630.027       -19834.629       -17597.574
                1               17                7        1845.4525       -55243.109        8955.4805       -30163.207         -19088.1       -14569.469
                2               17                7        472.21558       -52633.875        9306.0137       -26708.695       -18149.912       -11675.407
                3               17                7       -798.29181       -50240.602        9309.2852       -23025.889       -17003.844       -8945.7861
                4               17                7       -1966.0699       -48063.297        8965.2939       -19114.779       -15649.897       -6380.6074
                5               17                7       -3031.1187       -46101.953         8274.041       -14975.366        -14088.07       -3979.8643
                6               17                7        -3993.437       -44356.578        7235.5254       -10607.656       -12318.364       -1743.5664
                7               17                7       -4853.0269       -42827.168        5849.7466       -6011.6436       -10340.778        328.29297
                8               17                7       -4494.4888        -37959.07        5859.3745       -893.09045       -8283.4785        3776.4492
                9               17                7       -4014.7693       -33619.195          5780.21        1806.2629       -6510.1211        4962.1187
               10               17                7       -3786.7024       -31044.531        4506.7593        3610.0398       -5764.3164        4205.7075
               11               17                7       -3504.5366       -28443.313        3322.0603        5125.3398       -4951.4561        3449.1536
               12               17                7       -3127.5469       -25787.016         2145.894        6350.1572       -4098.0391        2684.4216
               13               17                7       -2271.5789       -22874.762        489.87085        7343.0225       -3379.0254        1907.3918
               14               17                7       -1200.5808       -19946.375       -910.19812        8179.2231       -2562.3232        1227.8197
               15               17                7        85.446922       -17001.863        -2054.313        8858.7666       -1647.9324        645.70404
               16               17                7         1618.554       -14103.561       -2941.2542         9481.418        -643.1651        135.00638
               17               17                7        3219.4438       -11302.478       -3239.5325        9832.4229       -19.804993       -426.57343
               18               17                7        4580.9902       -8603.5156       -3421.8972        9842.2852        245.87219       -922.36792
              -18               18                7        -3581.127       -12276.473         5049.521        10497.935       -1321.2577       -5007.4902
              -17               18                7       -1816.6624       -12767.035        3928.8643        8848.0186       -2210.7515       -4679.7817
              -16               18                7       -23.089722       -13366.961        2910.5479        7034.9683        -3103.551       -4100.4912
              -15               18                7        1799.5874        -14076.25        1994.5747        5058.7861       -3999.6558       -3269.6182
              -14               18                7        3651.3691       -14894.903        1180.9445        2919.4731       -4899.0649       -2187.1626
              -13               18                7        5063.4238       -15664.989         607.1366        195.53088       -5931.6318       -3316.3936
              -12               18                7        6526.5874        -17063.91        74.434021       -1698.8877       -6996.9146       -3416.1782
              -11               18                7        8019.9756       -18654.813       -404.35132       -3289.5403       -8064.7598       -3005.9834
              -10               18                7        9475.6836       -20308.771       -785.46204       -4911.6104        -9122.832       -2447.1755
               -9               18                7         10893.71       -22025.783       -1068.8976       -6565.0981       -10171.131       -1739.7561
               -8               18                7        11382.399       -25630.846       -1239.3823       -11288.467       -11342.777       -4079.6821
               -7               18                7        11528.513       -29672.795       -397.81909        -15166.22       -12868.598       -5782.4146
               -6               18                7        11428.111       -33495.848        690.76361       -18677.691       -14200.749       -7265.8315
               -5               18                7        11081.189       -37100.008        2026.3698       -21822.871       -15339.236       -8529.9355
               -4               18                7        10487.755       -40485.281        3608.9958       -24601.766       -16284.056       -9574.7236
               -3               18                7        9651.7441       -43660.516        5411.1597       -27077.346       -17043.203       -10363.423
               -2               18                7         8666.751       -46921.578        6801.4077       -30761.289        -17818.15       -10207.717
               -1               18                7        7627.9932       -49007.309        8560.3936        -32116.18       -18345.098       -9739.1846
                0               18                7        5433.0962        -50811.09        10262.001       -29881.451       -17948.656       -8293.5166
