           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13                9                7        9867.1689        73176.141        19106.557        38301.098        1248.0538        52226.973
               14                9                7        9353.3828        65503.445        20859.916        30567.666        2877.7153         40041.52
               15                9                7        8997.4795        61208.418        22299.443        25223.982        4343.6899        28365.045
               16                9                7        8451.2832        58733.109        23626.246        19945.533        5716.6538        18279.613
               17                9                7        7987.9131        56088.707        25020.066        14911.538        7034.8882         9199.874
               18                9                7        7617.1895         53253.02        26482.129        10156.235        8299.9063        1088.4528
              -18               10                7        40397.953        26006.586         22346.92       -13830.587        4000.5083       -6786.5186
              -17               10                7         38128.07        21204.955        21533.639       -16921.762         3272.644       -9666.7207
              -16               10                7        35954.047        16001.091        20782.594       -19680.381         2590.793       -12153.353
              -15               10                7        33632.938        10151.716        19884.902       -22107.457        1735.4805       -14165.662
              -14               10                7        31113.354        3438.8037        18665.951       -24126.871        545.61169       -15580.281
              -13               10                7        28849.082       -3758.8752        17456.686       -25702.063       -620.95624       -16499.777
              -12               10                7         26402.82       -11782.602        16417.141       -28107.248       -2055.5991       -17648.299
              -11               10                7        24256.561       -21568.387        16239.682       -30286.586       -2940.2583       -17781.086
              -10               10                7        23878.752       -32944.359        16184.901       -28644.141       -3199.5483       -13163.364
               -9               10                7         24171.91       -46923.156          16683.5       -23736.619       -4094.3301       -4002.0251
               -8               10                7        23573.941       -57958.219        17832.074       -20837.691       -4160.1201        4641.0425
               -7               10                7        23703.482       -66988.969        18486.188       -16993.137       -5008.7285        13452.653
               -6               10                7        23905.137       -75880.609        19134.941       -12296.703        -5963.981        23260.742
               -5               10                7        24459.877       -82877.367        19320.262       -3803.9927       -6820.3442        37679.016
               -4               10                7        24775.965       -84503.719        19273.066        6576.1108       -5992.1987        57740.402
               -3               10                7        25469.758       -85914.969        18225.215        18748.926       -6494.3193        77102.141
               -2               10                7        26621.174       -83471.781        17567.215        25776.777       -8348.6191        92951.656
               -1               10                7        27060.551       -76466.688        17432.938        32054.746       -8676.5908        111409.53
                0               10                7        27434.756       -68968.625        16231.332        43406.164       -9936.9219        128556.58
                1               10                7        27154.637       -58821.363        15138.623         50503.82       -10097.391        138591.92
                2               10                7        26013.791       -41669.113        12840.609        68618.484       -10148.729        145777.72
                3               10                7        23919.551       -21174.988        10619.611        82014.852       -8744.3955        142588.27
                4               10                7        22665.525       -4696.4106        10656.282        83880.922         -8322.04         145918.8
                5               10                7        21444.748        12871.877        11217.078        85646.773       -8893.3359        154081.28
                6               10                7        20041.355        25486.193        11105.928        86494.828       -8520.7949        149876.17
                7               10                7        18259.342        36998.984        11334.745        85137.602        -6891.146        133501.69
                8               10                7        16934.029        45050.023        11877.591        80368.688       -4901.9932        114280.12
                9               10                7         15288.99        55219.172        12331.625         77879.75       -3381.1223        98091.516
               10               10                7        13607.017        65363.879        12990.221        75027.578        -2098.676        84364.688
               11               10                7        12593.561        70909.836        14557.529        65006.082       -715.55176        73167.297
               12               10                7        12338.844        68344.328        16553.197        51411.234        633.40979        55822.086
               13               10                7        11403.072        68353.109        17583.879        43018.758        1613.7996        47295.949
               14               10                7        10688.875        63280.883        19003.754        35169.094        3193.8042        36445.461
               15               10                7         9886.585        58655.902         20576.58        27829.406        4692.1748        26579.387
               16               10                7        9295.9824        55668.691        21973.984        21903.904        6015.8926        17234.873
               17               10                7        8891.8447        53056.156        23320.719        16650.783        7245.2329         8676.334
               18               10                7        8580.3555         50252.32        24735.695        11676.353        8421.3584        1086.1135
              -18               11                7         38599.48        23168.621        22626.941       -10874.417        4126.1826       -7650.0762
              -17               11                7        36378.168        18638.461        21717.502       -13744.393        3445.2473       -10319.887
              -16               11                7        33764.922        13278.004        20475.332       -16279.307        2411.1416       -12498.545
              -15               11                7         31168.09        7257.1201        19077.164       -18385.949        1228.2427       -14154.674
              -14               11                7        28826.564        751.47253         17688.68       -20048.367        68.645752       -15315.681
              -13               11                7        26740.352       -6238.9331        16309.883       -21266.553       -1067.6469       -15981.561
              -12               11                7        24970.607        -13393.96        14783.991       -21517.105       -1948.3124       -16083.434
              -11               11                7        24069.875       -20373.326        12924.912       -19353.143       -1712.2426        -15001.13
              -10               11                7        23563.443       -31446.871        12598.644       -17377.836       -2131.3342       -11485.719
               -9               11                7        22984.215       -42313.031         13031.19       -13983.665       -2073.4832       -5321.9277
               -8               11                7        23000.688       -51339.027        13487.205       -10801.746       -2598.9573        1689.6199
               -7               11                7        23265.986       -59751.297        13859.259        -6754.521       -3397.9053         9556.585
               -6               11                7        23568.582       -68097.883        14264.109       -1914.7065       -4267.0283        18468.666
               -5               11                7        24828.379        -74632.68        13526.544        10759.592       -5809.1929        35495.469
               -4               11                7        25907.324       -79165.422        12848.656        24661.121       -7290.1968        55146.602
               -3               11                7        26473.613       -81378.469        12533.931        35990.488       -7967.6436        71055.805
               -2               11                7        26700.449       -76489.734        11940.289        41332.953       -7002.7324        79183.195
               -1               11                7        26793.275       -69184.578        11518.789        51846.359       -7690.9395        97675.305
                0               11                7         26735.16       -61788.039        10496.355        66705.602       -8541.9922        113476.67
                1               11                7        26266.279       -49735.488        9666.6592        71884.195       -7946.8979        119262.78
                2               11                7        25298.563       -31381.848        7593.6279        86625.172       -7536.0161        123515.25
                3               11                7        24565.049       -22494.846         8104.998        96223.414       -9201.7441        138969.45
                4               11                7        23237.432       -7766.1362        7998.5596        95399.188       -8280.5557        139774.27
                5               11                7        21925.098        8741.7393        8469.6543        94062.195       -7719.4502        140300.52
                6               11                7         20627.25        24087.018        9419.0723        91500.234       -6838.9858        133631.92
                7               11                7        19222.852        33121.875        9923.7393        86996.023       -4780.9839        113575.57
                8               11                7        17957.291         40734.91        10657.783        81356.891       -2982.2144        95992.156
                9               11                7        16830.563        46926.117        11621.206        74582.891       -1442.6791        80881.695
               10               11                7        15353.339        55459.809        12576.225        70074.711       -346.11139        68607.297
               11               11                7        14411.316         59568.59        14320.028         60519.59        856.10724        56243.578
               12               11                7        13220.747         61792.43        15329.205         54317.57        1781.6307        47961.605
               13               11                7        12152.113        63496.398        16107.166        47072.145        2507.4668        41121.129
               14               11                7        11389.895        62254.793        17168.352        38896.953        3527.2944        33208.148
               15               11                7        10858.828        57526.441        18570.852        31342.137        4962.2373        23893.719
               16               11                7        10239.669        53245.332        20126.297        24297.285        6315.5479        15563.707
               17               11                7        9683.0195        49787.047        21678.504        18116.547        7543.4746        7968.4165
               18               11                7        9430.7627        47015.078        23046.395         12922.99        8630.7051        899.39612
              -18               12                7        36732.074        20645.824        22807.777        -7991.748        4334.1709       -8452.6338
              -17               12                7         33802.68        15801.729        21220.705        -10629.84        3134.9424       -10845.397
              -16               12                7          31128.6        10472.877        19643.316       -12823.706        1959.0151       -12743.039
              -15               12                7        28709.824        4659.2627        18075.613       -14573.343        806.39136       -14145.553
              -14               12                7        26546.359       -1639.1143          16517.6       -15878.764       -322.93335       -15052.945
              -13               12                7        24638.207       -8422.2529        14969.268       -16739.957       -1428.9565       -15465.213
              -12               12                7        23404.547       -13317.376        12309.107       -13696.906       -836.61987       -15148.858
              -11               12                7        22420.244       -18013.223        9468.5625       -9601.4092       -2.5130367       -14813.754
              -10               12                7        22070.225       -27841.824        8990.1914        -7822.582       -198.72736       -12139.456
               -9               12                7        21983.877       -37012.563        9043.5342       -4802.6943       -442.46594       -7120.1045
               -8               12                7         22312.82       -44945.469        9138.8926       -1404.6777       -1085.1129       -1194.2573
               -7               12                7        22679.059       -52812.684         9267.043        2785.9287       -1797.9316        5776.6963
               -6               12                7        23233.875       -60432.027        9245.0674          8880.04       -2667.2124         14829.16
               -5               12                7        24580.832       -65960.875        8276.7148        22460.316       -4051.5503        32099.014
               -4               12                7         25395.25       -69718.758        7793.4692        34269.922       -4955.1499        48191.301
               -3               12                7        26167.516       -72041.289        7757.2075         43128.16       -5062.3169        57477.242
               -2               12                7         26624.67       -69335.938        7302.9961        48799.316       -4288.1792        63431.508
               -1               12                7        26785.863       -62260.168        7147.0469        58458.102       -4912.0845        79940.086
                0               12                7        26801.564       -54938.195        6398.2759        71250.945       -5566.0137        93364.617
                1               12                7         26430.16        -42545.93        5426.8022        77298.477       -4982.6895        98562.438
                2               12                7        25762.244       -28168.688        4314.1792        90421.984       -5320.9238        106572.82
                3               12                7        25222.703       -20844.648        5386.5054        100529.78       -7334.9233        122488.93
                4               12                7        24220.184       -9543.9902        6292.2197        99022.953        -6451.811        118712.53
                5               12                7        22884.799        4926.4106        6785.8765        95263.992       -5051.8418        113610.36
                6               12                7        21623.791        20205.393        7902.3936        92890.789       -4508.6758        112002.85
                7               12                7        20287.764        29104.182        8639.0586        87666.375       -2729.5054        94508.547
                8               12                7        19081.951        36279.203        9564.3008        81157.055       -1121.1194        78563.242
                9               12                7        18014.977         42032.41        10718.924        73512.852         228.0314        65090.898
               10               12                7         17049.75        46645.723        12091.128        64991.176        1303.3988        54104.793
               11               12                7        15904.888        51154.109          13803.7        56467.242        2214.1948        44092.957
               12               12                7        14262.418        54648.535        14441.915        54043.777        2865.1707        39603.328
               13               12                7         12956.98        57069.645        14851.391        49977.637        3556.9614        34433.469
               14               12                7        12047.346        57577.461        15713.895        42076.242        4273.1338        28061.734
               15               12                7        11475.764        55352.277        16800.738         34144.93        5303.3989        20911.428
               16               12                7        11127.826        50967.785        18185.861        26884.953        6593.2808        13133.066
               17               12                7        10691.799        47030.539        19723.928        20134.951        7801.5293        6339.1294
               18               12                7         10168.41        43541.293        21414.225        13896.148        8927.9473         528.2981
              -18               13                7        33746.215        17722.902        22121.016       -5159.0581        3906.8806       -9206.2217
              -17               13                7        30994.887        13086.081        20364.412       -7440.1499        2737.9238       -11345.373
              -16               13                7        28498.857        7964.4922        18617.488       -9277.0117        1592.2717       -12989.398
              -15               13                7        26258.141         2358.146        16880.252       -10669.652         469.9187         -14138.3
              -14               13                7        24272.734         -3732.96        15152.703        -11618.07       -629.13281       -14792.079
              -13               13                7        22862.449       -8618.7705        12617.309       -9836.1426       -448.78149       -14794.645
              -12               13                7        21794.195       -12902.125        9689.8184       -6441.5269        309.86633       -14685.717
              -11               13                7        20939.373       -17161.297        6669.9463       -2265.1055        1176.2689       -14596.661
              -10               13                7        20653.049       -24009.582        5155.1816          1004.01         1460.741       -12976.508
               -9               13                7        21045.635       -31463.119        4973.8423        3752.8184        974.39832       -8991.7861
               -8               13                7        21475.518       -38850.973        4825.2949        7294.2207        417.88086       -3961.9497
               -7               13                7        21942.693       -46173.133        4709.5405        11628.208       -208.80737        2112.9924
               -6               13                7        22920.148         -52870.5        4105.3491        20480.008       -1146.3053        12916.692
               -5               13                7        23965.428       -57766.676        3323.2319        32440.156       -2121.0381        28050.502
               -4               13                7         24872.27       -60126.215        2953.2183        40528.016       -1911.7358        35886.063
               -3               13                7        25830.164       -62521.148        2890.7544        48745.816       -1970.1904        44044.258
               -2               13                7        26617.684       -62350.906        2682.7903        55129.996       -1624.3901        49696.785
               -1               13                7        26863.455       -55701.441        2706.4336        63833.445       -2073.8052        63260.188
                0               13                7        26957.818       -48398.004        2182.6589        74815.984       -2546.4951        74503.523
                1               13                7        26687.363       -35681.031        1075.9363        81698.438       -1983.3568        79234.906
                2               13                7        26289.855        -25742.49        1166.6346        93166.719       -3092.5789        90747.086
                3               13                7        25923.246       -17939.219        2817.6995        97024.234       -3767.1238        95157.406
                4               13                7        25295.104        -9547.041        4632.8936        97456.008       -3852.5742         94184.93
                5               13                7         24036.66        1833.3633        5410.9116        94637.844       -2695.0857        89495.891
                6               13                7        22716.609        14947.899         6373.019        91905.344        -1852.952        86694.563
                7               13                7         21454.08        24945.898        7480.7012        87148.672       -736.71143         76300.57
                8               13                7        20308.018        31682.918        8597.1436        79769.156        681.29016        61993.395
                9               13                7        19300.795        36998.113        9942.9648        71254.758        1840.0562        50159.199
               10               13                7        18432.404        40891.484        11518.162        61605.457        2739.5891        40797.926
               11               13                7        17104.209        44067.605        12855.846        55516.992        3349.3728        35585.688
               12               13                7        15346.516         47486.07        13610.697        53238.211        3925.4937        31737.301
               13               13                7        13885.193        50049.164        14026.465        49968.801        4548.4111        27472.203
               14               13                7        12821.347        51074.445        14508.641        44202.824        5213.6997        22219.914
               15               13                7        12024.545        50587.496        15373.382         36423.52        5930.4189        16643.859
               16               13                7         11660.68        47645.543        16481.045        28762.695        6942.1133        10405.814
               17               13                7        11495.877        43604.918        17848.785        21797.561        8086.9346        4163.5225
               18               13                7        11242.979        40011.547        19369.475        15342.391         9150.123       -1094.3611
              -18               14                7        30642.182        14895.717        21412.947       -2261.4646        3573.6318        -10092.26
              -17               14                7        28193.664        10667.164        19314.301       -4159.3672        2426.2896       -11847.215
              -16               14                7        25875.695        5752.8477        17397.846       -5639.2295        1310.9098       -13237.627
              -15               14                7        23813.039        353.77112        15491.078       -6674.8701        218.83008       -14132.916
              -14               14                7        22230.535       -4430.6553        13047.378       -5920.2373        17.011719       -14439.631
              -13               14                7        21078.326       -8301.5254        10032.942       -3226.5066         700.2002       -14556.885
              -12               14                7        20139.555       -12148.208         6926.125        249.03223        1491.1443       -14694.006
              -11               14                7        19414.213       -15970.706        3726.9243        4506.3794        2389.8457       -14851.001
              -10               14                7        19479.574       -19769.861        1540.6747        8195.6592        2713.9292       -14043.114
               -9               14                7        19957.957       -26212.732        938.85718        11610.172         2380.415        -10747.29
               -8               14                7        20488.777       -33055.527        546.40576        15294.953        1910.0283       -6613.4658
               -7               14                7        21056.895       -39832.633        186.74774        19772.326         1369.469       -1434.5317
               -6               14                7        22236.914        -45730.48       -752.50854        30376.539        551.48511         10320.59
               -5               14                7        23272.516       -48560.023       -1443.4355        38275.004        856.26416        17806.299
               -4               14                7        24364.984       -50991.965        -1839.651        45722.422        1114.2775        24514.125
               -3               14                7        25508.504       -53459.289       -1928.3206        53299.781        1104.5366         31544.57
               -2               14                7         26642.08       -55327.094       -1812.8738         60535.93        962.78241        38306.609
               -1               14                7        27025.223       -49561.867       -1759.6138        67941.758        794.47827        47819.832
                0               14                7        27202.703       -42241.965       -2105.1509        77356.977        483.78912        57103.477
                1               14                7        27037.709       -29197.021       -3360.8799        85045.281        1034.1678        61385.203
                2               14                7         26936.52       -22994.357       -1799.3905        92416.813       -219.20148        70973.609
                3               14                7        26752.787       -15617.472        298.81439        92950.258       -394.75494        70591.969
                4               14                7        26243.801        -8180.375        2370.5503        92875.586         -565.505        69686.961
                5               14                7        25391.803       -569.04785        4357.1064        92097.195       -665.24438        68099.109
                6               14                7        23992.832        10418.951        5155.5581         89142.68        484.04736        64023.207
                7               14                7        22721.797        20647.027        6448.6675        85442.906        1197.3988        58951.664
                8               14                7        21635.488        26946.041        7756.3105        77193.203        2425.0156        46282.621
                9               14                7        20688.012        31823.229        9293.3301        67808.602         3393.397        36086.539
               10               14                7        19879.371        35278.594        11059.729        57289.102        4102.5459          28363.4
               11               14                7        18345.963        36962.527        11964.066        54034.977         4461.332        27570.668
               12               14                7        16473.047        40305.031        12835.556        51900.883        4962.5991        24363.525
               13               14                7        14896.502        42792.168        13367.961        48776.156        5510.6621        20739.666
               14               14                7         13616.33        44423.945        13561.283        44660.797         6105.522          16699.1
               15               14                7        12767.676        44008.238        14218.648        37771.195        6762.0488        11647.902
               16               14                7        12083.708        42526.504        15085.629        30113.971        7479.3203        6867.5156
               17               14                7        11944.646        39134.602         16209.26         22750.25        8443.4395        1691.3081
               18               14                7        11828.222        34989.305        17364.465        15975.648        9121.4531       -2140.3501
              -18               15                7        27362.227        12218.039        20707.766         515.6012        3355.1704       -11070.756
              -17               15                7        25399.027        8544.9902        18070.379       -787.49512        2200.0364       -12350.925
              -16               15                7        23259.115        3837.9438        15984.391       -1910.3591        1114.9286       -13487.724
              -15               15                7        21508.805       -753.03687        13599.314        -1949.198        560.76245       -14083.821
              -14               15                7        20272.641        -4211.417        10497.936        43.650391        1168.4927       -14427.254
              -13               15                7        19249.914       -7645.6128        7304.1714        2818.3091        1883.9766       -14790.557
              -12               15                7        18440.621       -11055.624        4018.0269        6374.7725        2707.2173       -15173.729
              -11               15                7        18032.361       -14381.011        948.73541        10149.533        3432.3408       -15528.029
              -10               15                7         18282.59       -17584.697       -1265.3623        12886.004        3668.8237       -15684.964
               -9               15                7        18743.502       -21696.375       -2874.1531        18319.822        3713.9451       -12514.581
               -8               15                7        19352.607       -27559.154       -3697.7695        22597.521        3391.3235       -9148.7939
               -7               15                7        20180.607       -33820.469       -4420.5806        28527.012        2890.6555       -3559.2612
               -6               15                7        21368.248       -37342.719        -5432.751        36369.117        3241.6841        3237.9441
               -5               15                7        22595.297       -39811.668       -6162.7222         43046.16         3816.167        8495.3926
               -4               15                7        23873.395       -42316.008       -6585.1421        49853.141        4122.8921        14075.477
               -3               15                7        25202.541       -44855.734       -6700.0146        56790.063        4161.8638        19978.182
               -2               15                7        26582.734       -47430.844       -6507.3389        63856.914        3933.0793        26203.514
               -1               15                7        27271.355       -43805.891       -6277.6963         70808.82        3710.6228        33502.238
                0               15                7        27539.773       -36393.066       -6516.8291        78900.008        3561.1646        40970.563
                1               15                7        27563.963       -26458.615        -6822.897        86623.984        3468.3164        47492.094
                2               15                7        27775.896       -20301.209        -4524.896        88280.828        3043.0352        49106.773
                3               15                7        27711.322       -13879.405       -2170.1504        88307.844        2782.1836        48792.613
                4               15                7        27321.496       -7397.3804        158.12701        87726.727        2526.1345        47955.082
                5               15                7         26606.42       -855.14343        2459.9343        86537.477        2274.8896        46594.199
                6               15                7        25467.486        6590.5493        4254.6709        84486.227        2510.4282        43930.109
                7               15                7        24093.947            16163        5539.6064        82453.523        3086.9414         42291.43
                8               15                7        23064.359        22068.576        7041.7998        73429.188        4110.0547        31430.924
                9               15                7        22176.635        26507.758        8770.0176        63174.391        4888.0527        22872.957
               10               15                7        21096.857        29132.002        10358.578        55002.715        5317.8364        18926.836
               11               15                7        19497.326        30427.094        11217.479        52311.609        5571.3711        19419.072
               12               15                7        17642.008        33105.422        12116.488        50031.785        5976.4873        17481.994
               13               15                7        15950.241        35516.598        12765.532         47051.75        6449.6968        14499.381
               14               15                7        14554.848        37072.414        13075.492        43081.074        6969.7021        11100.055
               15               15                7        13491.098        37517.711        13199.037         37851.82        7543.0063        7161.4941
               16               15                7         12795.97        35870.996        13981.413        30682.742        8202.0166         2717.416
               17               15                7        12224.834        33394.504        14850.633          23147.6        8919.8379       -1267.2935
               18               15                7        12046.899        29536.586        15401.193        16327.839        8916.4863       -2660.7505
              -18               16                7        24066.078        10005.908        19762.369        3136.3743         3247.094       -11934.369
              -17               16                7         22502.27        6674.8135        16743.102        2583.6624        2079.1167       -12896.903
              -16               16                7        20697.252        2414.0886        14273.119        2076.9802        1182.4694       -13727.215
              -15               16                7        19377.139       -631.80334        11084.791        3368.9521        1714.7362       -14296.826
              -14               16                7        18270.457       -3653.5107         7804.085        5442.7236        2354.7644       -14886.307
              -13               16                7        17377.213       -6651.0337        4430.9927        8298.3086        3102.5444        -15495.66
              -12               16                7          16697.4       -9624.3711        965.52026        11935.697        3958.0825       -16124.882
              -11               16                7        16734.783       -12536.244       -1658.8239        14870.037        4337.3643       -16511.746
              -10               16                7        17050.719       -15509.082       -3937.5588        17733.225         4593.189        -16716.33
               -9               16                7        17527.168        -19119.15       -5853.3457          22463.6        4773.6875       -14907.949
               -8               16                7        18096.246       -22766.836       -7711.5098        28820.131        4805.0283       -11624.365
               -7               16                7        19159.467       -26474.299       -9014.7305        34810.355        5244.5239       -7818.9951
               -6               16                7        20521.096       -28980.264       -10078.452        40717.023        6135.4746       -4011.9121
               -5               16                7        21933.773       -31521.613       -10834.626        46753.625        6758.6689        117.79443
               -4               16                7        23397.498       -34098.352       -11283.251        52920.164        7114.1074        4570.1309
               -3               16                7        24912.271       -36710.477       -11424.326        59216.648          7201.79        9345.0986
               -2               16                7        26478.094       -39357.984       -11257.854         65643.07        7021.7178        14442.688
               -1               16                7        27601.625        -38437.41       -10844.955         72432.75        6672.7642        20316.039
                0               16                7        27966.436       -30918.783       -11008.137        79419.594        6654.2388        26277.816
                1               16                7        28364.436       -23598.266       -9838.2402        83447.719        6460.7949        29729.354
                2               16                7        28744.271       -18191.744       -7200.4805        83576.414        6109.8394        30006.037
                3               16                7        28798.857       -12725.018       -4589.1934            83097        5763.6885        29759.359
                4               16                7        28528.186       -7198.0669       -2004.3737        82009.438        5422.3413        28989.307
                5               16                7         27932.27       -1610.9095        553.97534        80313.758        5085.7969         27695.91
                6               16                7        27011.105        4036.4592        3085.8528        78009.938        4754.0571        25879.139
                7               16                7        25683.822        10956.445        4781.7739        75754.945        5103.4614        23546.195
                8               16                7        24594.637         17050.52        6453.6152        68477.117        5736.4131        17438.273
                9               16                7         23766.66        21051.695        8373.0332        57352.109        6324.0259        10518.441
               10               16                7          22276.5        22828.547        9667.6621        52747.164        6484.2822        10471.142
               11               16                7        20628.939        24023.799        10578.516        50123.895        6660.8447        11574.064
               12               16                7        18853.402        25887.234        11453.495        47630.922        6967.1587        11092.707
               13               16                7        17046.412        28222.457        12219.178         44795.57        7365.5137        8751.3438
               14               16                7        15535.796        29702.309        12645.775        40969.586        7810.6655        5993.2549
               15               16                7        14321.553        30326.797        12733.291        36152.969        8302.6143          2818.46
               16               16                7        13488.525        29304.227        13012.322        29984.467        8874.0391       -923.13452
               17               16                7        12574.937        26755.994        13393.702        23036.818        8949.6797       -2704.7251
               18               16                7        11983.822        24073.121        13565.051        16556.867        8691.2363       -3048.0835
              -18               17                7        20753.738        8259.3232        18576.758        5600.8525        3249.4038       -12683.102
              -17               17                7        19356.787        5113.7407        15435.607         5680.897        2104.8574        -13457.55
              -16               17                7        18317.463        2463.0083         11849.05        6682.4102        2373.2646        -14172.52
              -15               17                7        17201.184       -171.90485        8425.8662        8122.2759        2903.5059       -14981.264
              -14               17                7        16223.985       -2756.9385         4965.832        10276.975        3575.8286       -15816.793
              -13               17                7        15460.219       -5317.7861        1413.4116        13213.488        4355.9067       -16672.195
              -12               17                7        15068.726       -7870.8574       -1945.2758        16558.156        5069.8203       -17444.738
              -11               17                7        15360.051       -10524.795       -4331.8384        19161.027        5272.9907       -17805.867
              -10               17                7        15741.691       -13266.775       -6675.1987        22150.918        5548.1611       -18058.104
               -9               17                7        16239.998       -16333.942       -8858.8818        26141.402          5842.77       -17474.961
               -8               17                7        16891.156       -19859.791       -10791.219        32635.941        5985.1304       -14444.539
               -7               17                7        18263.252       -20771.236        -12741.68        38416.418        7591.3784       -12309.183
               -6               17                7        19718.996       -21752.738       -14415.762        43980.023        8878.2842       -10070.962
               -5               17                7        21287.945       -23689.855        -15459.15         49397.41        9683.7715       -7326.5054
               -4               17                7        22937.295       -26338.982       -15933.982        54923.512        10087.925       -4001.9194
               -3               17                7        24637.697       -29023.516       -16101.261        60579.559        10224.317        -354.6875
               -2               17                7        26389.145       -31743.422       -15960.991        66365.539        10092.957        3615.1602
               -1               17                7        27965.617       -33194.766       -15566.005        72755.742        9640.7051        8068.2021
                0               17                7        28525.063       -25755.406       -15671.407        78803.195        9770.5908         12594.62
                1               17                7         29342.65       -21117.406       -12720.443        78681.313        9417.4668        13327.244
                2               17                7        29841.645       -16665.965       -9826.1445         78303.57        8981.2129        13671.398
                3               17                7        30015.387       -12154.308       -6958.3145        77317.703        8549.7627        13492.193
                4               17                7        29863.877       -7582.4395       -4116.9551        75723.711        8123.1162        12789.629
                5               17                7        29387.117        -2950.355       -1302.0635        73521.594        7701.2734        11563.697
                6               17                7        28585.109        1741.9359        1486.3558        70711.344        7284.2354        9814.4102
                7               17                7        27457.848        6494.4453        4248.3076        67292.969         6871.999        7541.7573
                8               17                7        26226.313        11891.879        5991.7539        62336.984         7304.083         4304.708
                9               17                7        25247.818        15155.393        7919.0444         52289.93        7631.4175         320.5943
