           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17               10                7       -18623.355       -69773.281       -5884.9541        52928.188       -4909.4648        29980.951
              -16               10                7       -17795.455       -71723.922       -5043.2886        55816.172        -3983.822        39055.461
              -15               10                7       -16603.602       -74059.641       -4301.5566        59276.418       -3120.0005         47793.75
              -14               10                7       -14982.477       -77194.328        -3651.625        63722.844        -2335.062        55532.066
              -13               10                7        -13187.14       -80372.469       -3298.3796        68251.836        -1643.746        63696.258
              -12               10                7       -11039.551       -86112.945       -2776.3628          73091.5       -863.60333        73473.359
              -11               10                7       -8680.7188       -91621.844       -3156.4141         82774.82       -334.96417        92714.266
              -10               10                7       -5960.8032       -89881.156       -4406.5063        93616.766       -750.71619           106662
               -9               10                7       -2907.7168       -79865.766        -6277.084        97085.945        -1621.377        119916.05
               -8               10                7       -671.58044       -68277.484       -7980.5952         94919.25       -2233.4939        138513.33
               -7               10                7        1519.9711       -58127.184       -9741.0449        97443.656       -2787.8987        153325.72
               -6               10                7        3651.9214       -46654.672       -11686.034        99838.906       -3468.0613        168612.91
               -5               10                7        5310.7607       -32234.293       -14325.791        99851.289       -4746.7158        179556.16
               -4               10                7        4988.5293       -11058.832       -17633.596            86172       -5976.9404        175229.38
               -3               10                7        5913.2432        6931.8145       -20831.027          76198.5       -7069.4019        168454.72
               -2               10                7        7777.1831        22570.064       -22426.867        68529.914       -8109.3433        164158.77
               -1               10                7        8328.6582        37473.559       -23912.297        53080.656       -8584.5547        155019.66
                0               10                7        9691.8047        49255.008       -26416.441        43823.242       -8736.6738        143810.83
                1               10                7        11109.869        57341.012       -27321.332        31932.465       -8299.1016        125159.75
                2               10                7        12662.673        65634.766       -30723.916        27034.172       -7726.3022        107912.23
                3               10                7        15144.671        64772.648        -32790.18        20651.717       -5977.0249        84890.602
                4               10                7         16976.41        64983.691       -33177.926        7142.8691       -4044.6099        67541.313
                5               10                7        18706.154         67761.32       -33764.516       -7349.9233       -2516.1113         54560.66
                6               10                7        21277.289        64919.414       -34661.496       -14537.299       -1760.1859        42682.906
                7               10                7        24837.316        57088.156       -35455.469       -18164.512       -1261.2034        31397.104
                8               10                7        28633.486        48399.664       -36506.867       -20784.982       -708.85083        19925.404
                9               10                7        32389.385        40821.211       -37080.734       -23579.736       -718.69708        10416.678
               10               10                7        36154.262        33352.613       -37091.391       -27440.275       -1183.5901        2731.6099
               11               10                7        40343.234        24555.035       -37050.828       -31155.373       -1375.2029       -3994.0278
               12               10                7        44846.895        16817.086       -37796.563       -29598.865       -2068.2048       -7173.2593
               13               10                7        48977.715        11392.821       -38009.043       -30294.416       -3013.1804       -9290.4365
               14               10                7        53687.719        7903.0293        -39448.34       -28717.582       -5916.9854       -10454.209
               15               10                7        58445.141         5403.437       -40859.727       -26654.258       -9029.9512        -11278.95
               16               10                7        62503.895         3547.269       -41944.762       -24395.045       -11900.758       -11485.128
               17               10                7        66260.875        2248.8779       -42947.523       -22051.586       -14741.404       -11275.835
               18               10                7        70005.148        1597.6982       -43997.828       -19555.559        -17722.07       -10768.415
              -18               11                7       -16566.707       -67549.242       -6311.2744        51472.262        -4836.415        20470.553
              -17               11                7       -16077.213        -69582.68       -5425.8008        54583.273         -3909.77        28503.717
              -16               11                7       -15131.109       -72214.078       -4544.4297        58574.641       -3042.8352        35598.301
              -15               11                7       -13899.439       -75172.641       -3857.0569        63018.445       -2262.7146        42484.938
              -14               11                7       -12493.556       -78174.633       -3466.3701         67544.82       -1576.2157        49797.441
              -13               11                7       -10913.463       -81220.078       -3372.3711        72153.773       -983.33966        57535.801
              -12               11                7            -9329       -83562.875       -3771.4211        76338.117       -500.07776         65515.25
              -11               11                7       -8108.7236       -81676.516       -5473.7422        81129.188       -243.82578        74732.523
              -10               11                7       -5660.3374       -79963.789       -7116.2485        90517.813       -344.48285        88870.352
               -9               11                7       -3432.3511       -72744.328       -8931.7744         91486.75       -601.49152        103555.34
               -8               11                7       -1312.2266       -64378.063       -10715.371        93806.109       -910.13562        116700.17
               -7               11                7        761.96033       -55160.344       -12644.443        97031.352       -1321.3384           129317
               -6               11                7        2770.3159       -44427.262       -14759.035        99801.266       -1866.6245        142670.23
               -5               11                7        4869.8726       -31606.473       -18032.025        102538.03       -3701.2119           149962
               -4               11                7        6818.6279        -15617.81       -21686.848        101447.41       -5676.3652        152905.09
               -3               11                7        8431.2246        1044.7328       -25233.211         96562.57       -6633.0205        154098.83
               -2               11                7        9150.7002        14096.655       -27117.688        83903.305       -6068.1982        144778.17
               -1               11                7        10346.962        29208.648       -29138.992        72171.516       -7162.7656         139003.8
                0               11                7        11741.856        42037.352       -32322.691        64044.059       -7525.4375        132002.34
                1               11                7        12778.728        49955.801       -33133.582        48955.074       -6582.4805        112948.22
                2               11                7        13743.093        58605.559       -36847.738        40569.336       -5129.0073        95586.914
                3               11                7         15837.73        65640.945       -37275.816        34243.691       -5777.3154        92294.742
                4               11                7        17610.236        63889.531       -37239.246        20001.629       -3759.9136        73226.313
                5               11                7        19490.357        63389.074       -37764.492        5111.4058       -1762.1062        56821.563
                6               11                7        22079.082        61229.816       -38800.984       -7012.3267        13.104614        42889.109
                7               11                7        25767.795        52712.391       -39850.258       -10634.689        879.82233        30356.885
                8               11                7        29555.633            44779       -40844.695       -13733.503        1351.0585        19683.023
                9               11                7        33442.582        37429.637       -41784.285       -16308.765        1426.8119         10867.54
               10               11                7        37203.383        30907.326       -41871.051       -19715.613        927.63599        3938.3335
               11               11                7        41256.688        23883.006       -41933.711       -22536.189        110.16728       -1174.0562
               12               11                7        44448.133        19812.936       -41357.762        -24858.51       -1526.1758       -3763.2769
               13               11                7        48072.906        14544.489        -41011.57       -26770.867       -2108.4302       -6126.5088
               14               11                7        52086.523        10009.221         -41563.5       -27140.156       -3530.0278       -7790.0859
               15               11                7         56554.32        7142.6089        -43161.23       -25634.604       -6573.8569       -8759.7588
               16               11                7         61069.52        5266.1982       -44731.047       -23642.563       -9826.8447       -9390.3994
               17               11                7        65268.355        4189.8726       -46108.926       -21328.309       -13055.926       -9563.7715
               18               11                7        68822.219        3530.2949       -47216.359        -19048.59       -16029.785        -9214.126
              -18               12                7       -14085.482       -67211.398       -5718.6904        52807.246       -3850.0444        19264.229
              -17               12                7       -13417.477       -69950.375        -4697.189        57165.863       -2981.1179        24873.316
              -16               12                7       -12575.261       -72732.797       -3972.3748        61607.055       -2205.8142        30908.268
              -15               12                7       -11558.831       -75558.656       -3544.2466        66130.805       -1524.1331         37369.07
              -14               12                7       -10368.193       -78427.969       -3412.8062        70737.141       -936.07465        44255.758
              -13               12                7       -9003.3447       -81340.719       -3578.0522        75426.047       -441.63873        51568.305
              -12               12                7        -8612.082        -79260.07       -5308.6787        76596.461       -58.589638        58003.008
              -11               12                7       -8430.0723       -76278.578       -7669.3433        77364.117        437.72989        64280.359
              -10               12                7       -6229.2827       -73637.672       -9449.4932        85138.203        530.05701         76017.07
               -9               12                7       -4148.5854       -67968.344       -11313.284        88390.727        501.65308        86870.969
               -8               12                7       -2132.1611       -61005.434       -13226.441        92445.984        359.40945        96817.461
               -7               12                7        -181.5705       -52527.148       -15325.115        96045.898        83.083954        107500.33
               -6               12                7        1727.5347        -42508.75       -17767.801        99315.414       -515.41937        117988.68
               -5               12                7        3683.8669       -29747.867       -21423.762        100768.52       -2393.3811        121214.16
               -4               12                7        5398.0479       -14699.781       -25117.385        98308.578       -3680.1467        123311.37
               -3               12                7        7128.3701       -2871.4067       -28782.344        96833.531       -3355.3945        131634.72
               -2               12                7         8176.373        9020.9473       -31427.379        87328.047        -2492.198        126140.57
               -1               12                7          9511.96        23246.949       -33483.926         75565.43       -3517.4153        120166.67
                0               12                7        11005.308        35014.848       -36456.063        66518.531       -3719.5095        112536.03
                1               12                7        12218.113        43177.566       -38042.422        52685.707       -2621.5645        96324.195
                2               12                7        13752.702        51862.391       -41043.246        45651.742       -1884.0459        86342.297
                3               12                7        16152.547        59830.109        -41498.75        40853.359       -2932.4617        86234.711
                4               12                7          18467.6        59171.137       -42202.988        29374.467       -1599.2468        72646.984
                5               12                7        20670.721        56087.898       -42563.578        14690.809        586.11145        54310.711
                6               12                7        23116.598        55628.363        -43276.43        370.80536         2334.438        40725.434
                7               12                7        26749.992        48284.789       -44264.688       -4189.8447         3145.958        29062.781
                8               12                7        30529.492          41106.5       -45202.164       -7766.9932        3536.0776        19186.768
                9               12                7        34408.113        34512.238       -46084.805       -10820.593        3530.7148        11169.129
               10               12                7        38362.352        28518.754       -46831.617       -13455.335         3115.897        5006.6055
               11               12                7        42254.855        23186.129       -46690.906       -16172.479        2059.4595         919.6311
               12               12                7        44859.797         20974.92        -45236.93       -19608.406        84.113647       -972.62317
               13               12                7        47425.895        17730.371       -44273.328       -22749.445       -1669.1376       -3088.0205
               14               12                7         51115.07        12803.787       -44233.977       -24157.547       -2242.2068       -5057.1133
               15               12                7        54995.008          9114.04       -45123.379       -24248.705       -4110.3936       -6323.4058
               16               12                7        59220.586        6870.6104       -46879.535       -22814.436       -7294.2456       -7098.9761
               17               12                7        63493.566        5617.3833       -48607.773       -20893.676       -10687.252       -7535.5156
               18               12                7        67812.258         5353.353       -50307.234       -18487.309       -14288.259       -7632.5566
              -18               13                7       -11462.704       -67268.531       -4759.8345        55050.082       -2934.8481        15618.795
              -17               13                7       -11009.943        -69874.82       -3997.5791        59488.652       -2164.3621        20802.061
              -16               13                7       -10382.967       -72524.539        -3532.009        64009.789       -1487.4982        26411.186
              -15               13                7       -9581.7822       -75217.703        -3363.127          68613.5       -904.25696        32446.176
              -14               13                7       -8606.3887        -77954.32       -3490.9326        73299.789       -414.63873        38907.039
              -13               13                7       -8168.6953       -77337.617       -4686.7896        75418.469       -32.943649        44993.988
              -12               13                7       -8089.2197       -74984.266       -6680.8618        76431.836        436.14688        50773.258
              -11               13                7       -8136.3662       -72121.742       -9210.0752        77329.953        1028.1608        56483.211
              -10               13                7        -6989.103       -68898.039       -11534.784        81197.547         1447.465        63838.137
               -9               13                7       -5030.4424       -64189.922       -13432.025        86082.789        1574.1819        71114.266
               -8               13                7       -3137.6145       -57966.438       -15514.785        90512.719        1566.8162        79126.789
               -7               13                7       -1310.6206       -50227.586       -17783.059        94487.313        1425.3683        87875.703
               -6               13                7        530.85925       -40642.559       -20813.373        97752.258        467.56165        93977.609
               -5               13                7        2256.0757       -27901.873       -24521.986        97212.203       -1028.8068        95007.516
               -4               13                7        3771.0137       -17280.617        -28242.27         96238.07       -445.71704        102356.38
               -3               13                7        5546.8223       -6444.5298       -32166.117         94778.18        61.085693        109511.77
               -2               13                7        7043.4492        4500.0269       -35661.828         88938.57        964.67029        109296.72
               -1               13                7        8487.1553        17568.311       -37865.941        77403.828        203.39038        102846.17
                0               13                7        10093.575         28432.99       -40723.949        67633.078        169.37286        94992.227
                1               13                7        11480.743        36894.883       -43087.422        54992.977        1415.1284            81778
                2               13                7        13654.151        45126.152       -44961.559        49679.762         1337.769        77869.172
                3               13                7        16395.842        49372.004       -46125.582        42757.918        1411.1836        73520.289
                4               13                7         19185.57        52059.602       -47288.066        34558.629        1730.5592        66971.117
                5               13                7        21740.432        49801.055       -47542.688        22300.303        3160.7073        51923.789
                6               13                7        24402.627        48108.793       -47899.957        8878.6553        4691.4658        38075.063
                7               13                7          27783.9        43805.359       -48698.758        1170.0308        5537.2036        27514.799
                8               13                7        31555.066        37382.172       -49579.277       -2885.4558         5846.207        18436.629
                9               13                7        35425.352         31543.02       -50404.961       -6417.3936        5759.7271        11216.835
               10               13                7        39394.758        26287.893       -51175.801       -9425.7822        5277.7656        5855.4111
               11               13                7        42816.898        23342.434       -50705.598       -12176.348        3920.9348        3104.5952
               12               13                7        45380.867        21718.051       -49087.242       -15189.407        1876.0532        1412.2585
               13               13                7        47641.242        19443.551       -47829.922       -18209.295       -241.14392       -472.62415
               14               13                7        50455.195        15700.554       -47321.414       -20505.928       -1602.8123       -2474.5405
               15               13                7        53973.398        11594.976       -47463.789       -21758.887       -2469.5349       -3965.0669
               16               13                7         57703.16        8707.2832       -48688.668       -21620.064       -4754.2754       -4890.3945
               17               13                7        61686.516        7087.0391        -50603.25       -20257.074        -8078.145       -5471.8623
               18               13                7        65717.297        6456.9902       -52489.914       -18407.592        -11611.18       -5714.3008
              -18               14                7       -9100.4697       -66318.094       -3840.8711        56374.352       -2138.5361         12897.01
              -17               14                7       -8965.9639       -69072.281        -3429.658        61181.773       -1466.3112        16923.762
              -16               14                7       -8554.2334       -71589.305       -3223.3345        65782.867        -887.8877        22107.063
              -15               14                7        -7968.293       -74149.781       -3313.6982        70466.531       -403.08649        27716.234
              -14               14                7       -7587.6787       -74695.047       -4097.8696        73441.344       -22.514755        33332.922
              -13               14                7       -7610.7354       -72969.844       -5725.3496         74700.43        419.34705        38614.117
              -12               14                7       -7760.4141       -70735.469       -7887.9707         75844.25        984.13177        43825.992
              -11               14                7       -8036.7163       -67991.922       -10585.733        76872.805        1671.8405        48968.563
              -10               14                7       -7821.6221       -65105.633        -13117.77        78413.594        2316.5447         52527.18
               -9               14                7       -6097.8208       -60745.121       -15328.039        83201.711        2584.5737        57549.578
               -8               14                7       -4328.5898        -55261.07         -17580.4        88006.313        2712.0859        63628.141
               -7               14                7       -2625.1917       -48261.656       -20018.277        92355.586        2705.5154        70443.109
               -6               14                7       -914.38721       -38807.563       -23563.271        94407.914         1513.296        72396.461
               -5               14                7        453.18909       -29052.861       -27343.223        93875.891        2007.7084        77744.438
               -4               14                7        2013.6141       -19423.893       -31322.395        92916.922        2772.8467        83925.344
               -3               14                7        3834.9077       -9580.0918       -35505.133        91472.195        3461.6992        89912.766
               -2               14                7        5791.2056        531.21661       -39723.961            88611        4165.6182        94161.539
               -1               14                7        7285.4819        12247.529       -42246.086        77659.398        3961.6455        87200.688
                0               14                7        9015.4902        22364.004       -45080.633        67372.492        4099.1523        79574.945
                1               14                7        10568.966        31134.654       -48239.262        55873.402        5504.4248        69420.047
                2               14                7        13472.667        36970.219       -49232.594        51253.516        5168.6294         67697.57
                3               14                7        16562.566        39572.047       -50778.074        43469.035        5695.1387        62064.461
                4               14                7        19638.441        42193.551       -51944.445        35741.887        5938.8496        56198.039
                5               14                7        22689.988         44572.27       -52699.906        27887.014        5962.1494        49709.086
                6               14                7        25578.674        41622.906       -52682.219         15427.36        7257.3452        35581.789
                7               14                7        28869.525        39274.094       -53152.473         5444.937        8053.5605        25712.936
                8               14                7        32632.357        33606.012       -53976.039        911.11108        8281.4473        17432.611
                9               14                7        36494.305        28521.961       -54744.758       -3099.1648        8113.8496        11010.663
               10               14                7        40455.375        24021.938       -55458.641       -6585.8916          7550.77         6447.083
               11               14                7        43488.344        23079.891       -54691.418       -9011.3164        5964.0605        4883.7876
               12               14                7        46011.336        22042.332       -52908.672       -11601.513        3849.6411         3391.366
               13               14                7        48230.738         20354.66       -51486.973       -14198.534        1662.9073        1706.4006
               14               14                7        50146.563        18016.869       -50426.324       -16802.385       -596.14081       -171.11031
               15               14                7        53300.648        14202.627       -50376.902       -18477.078       -1630.0385       -1838.4128
               16               14                7        56647.883        10918.053           -50701       -19574.895        -2790.415       -2850.3721
               17               14                7         60210.98        8788.9531       -52259.363        -19254.23       -5461.6675       -3491.0505
               18               14                7        63787.426        7931.3921        -54454.25       -17649.793        -9026.165       -4183.8696
              -18               15                7       -6993.7627        -64631.98       -2894.3735        57106.918       -1463.1106        11267.495
              -17               15                7       -7285.5464       -67542.773        -2993.428        62245.227       -886.96582        13238.424
              -16               15                7       -7089.0596       -69927.109       -3046.3506        66926.281        -406.9823        17995.906
              -15               15                7       -6869.0322       -71332.359       -3541.9182        70665.094       -27.303024        23019.832
              -14               15                7       -6994.6216       -70235.305       -4802.8057        72169.891        387.32971        27802.945
              -13               15                7       -7246.8335       -68629.094        -6598.835        73559.422        924.88611         32516.74
              -12               15                7        -7625.667        -66513.68       -8930.0059        74833.688        1585.3656        37161.227
              -11               15                7       -8029.9395        -64226.27       -11577.068        75984.586        2343.7788        41219.313
              -10               15                7       -8206.5762       -62597.734       -13942.778        77031.039        3093.5833        43777.965
               -9               15                7       -7237.1304       -57836.258       -16860.967        80141.094        3525.1384        46539.066
               -8               15                7       -5705.0825       -52889.348       -19423.289        84926.773        3795.2168        50321.555
               -7               15                7       -4096.3003       -46481.992       -22264.066        89284.742        3635.9182        54207.047
               -6               15                7       -2825.1045       -38188.137       -26085.203        89746.992        4004.8806        57798.871
               -5               15                7       -1480.0643       -29766.285       -30119.699        89288.953        5028.3574        63005.289
               -4               15                7        125.84729       -21129.604       -34357.762        88345.156        5975.5454         68018.25
               -3               15                7        1992.6271       -12278.092       -38799.391        86915.578        6846.4473        72837.703
               -2               15                7        4120.2759       -3211.7466       -43444.582        85000.234        7641.0625        77463.672
               -1               15                7         5899.979        7238.7637       -46648.746        76354.305        7780.4746        73124.984
                0               15                7        7758.3828        16744.797       -49579.758        65716.359        8117.4097        66109.594
                1               15                7        9921.3018        24909.881       -52166.613        57083.949        8924.0381        60993.332
                2               15                7        13276.676         27894.48       -53906.852        50299.043        9468.5547        56817.594
                3               15                7        16652.723        30430.217       -55456.227        42986.707        9919.4033        51867.219
                4               15                7        20014.748        32985.625        -56626.48        35731.703        10087.453        46683.527
                5               15                7        23362.748        35560.719       -57417.621        28534.029         9972.707        41266.508
                6               15                7         26655.68        36147.449       -57657.195        19971.285        10057.083        33215.348
                7               15                7        30009.563        34622.645       -57634.398        8714.9043        10694.074        23639.021
                8               15                7        33761.355         29778.02       -58392.438        3622.7043        10841.795        16174.715
                9               15                7        37614.973         25449.07       -59104.203       -865.90723        10593.083        10550.611
               10               15                7        41236.883        22850.705       -59177.512       -4367.6943         9685.874        7485.0366
               11               15                7        44198.168            22466       -58314.633       -6677.9736        8075.4102        6268.7915
               12               15                7        46751.211        21947.764       -56701.242       -8844.7227        6004.8784        4964.7012
               13               15                7        48929.645        20846.916       -55115.152       -11018.879        3748.6082        3479.6521
               14               15                7        50804.492        19095.953       -53890.117       -13199.862        1420.0228        1802.0576
               15               15                7        52693.672        16512.129       -53169.492       -15291.412       -705.71802        -1.256897
               16               15                7         55962.27         13236.59       -53439.789       -16662.893       -1750.8158       -1179.6353
               17               15                7        59138.523        10773.021       -53945.609       -17605.574       -3204.8467       -1713.0286
               18               15                7        62093.609         9471.334       -56140.516       -16612.557        -6582.833       -2885.3064
              -18               16                7       -5291.5186        -62730.07       -2027.8978        57801.828       -909.10925        9726.9531
              -17               16                7        -5919.395       -65224.313       -2611.2144        62634.488       -429.24689        10282.272
              -16               16                7       -6012.7539       -67249.547       -3018.9348        67089.703       -47.308357        14054.701
              -15               16                7        -6240.876       -66780.656       -3913.2317        68840.211        340.09592        18339.729
              -14               16                7       -6595.6211       -65802.578       -5342.6685        70475.461        850.42322        22555.449
              -13               16                7       -7076.9883       -64315.336       -7307.2476        71995.445        1483.6742        26701.852
              -12               16                7       -7684.9766       -62318.906       -9806.9668        73400.172        2239.8481        30778.947
              -11               16                7       -8085.6797       -60685.301        -12225.37        74514.008        3014.7825        33525.477
              -10               16                7       -8398.9277       -59156.387       -14684.246        75498.625        3791.5454        35786.035
               -9               16                7       -8012.7822       -55791.578       -17575.525        78036.828        4397.8467        38273.266
               -8               16                7       -7152.0928       -50882.793       -20906.658        81595.422        4807.4443        39604.887
               -7               16                7       -6063.8672       -44686.434       -24468.215        83851.344        5545.8008        42519.684
               -6               16                7       -4934.2085       -37471.707       -28558.035        83894.242        6827.6133        46751.633
               -5               16                7       -3543.6819       -30042.146       -32851.418        83451.375        8033.1401        50790.098
               -4               16                7       -1892.2859       -22397.752       -37348.367        82522.734        9162.3779        54635.086
               -3               16                7        19.980957       -14538.527       -42048.883        81108.328        10215.328         58286.59
               -2               16                7        2193.1162       -6464.4683       -46952.969        79208.156        11191.992        61744.602
               -1               16                7          4331.46        2544.6685       -51070.883        73490.492        11657.414        60627.953
                0               16                7        6332.8296        11632.576       -54176.301        62678.055        12183.359        54759.098
                1               16                7        9327.8975        17026.918       -56674.387        55048.656        13050.812         51230.52
                2               16                7        13004.115        19476.885       -58606.762        48151.129        13708.791        47196.203
                3               16                7        16666.309        21946.529       -60160.023        41310.941        14083.974        42928.574
                4               16                7        20314.482        24435.855       -61334.164        34528.078        14176.362        38427.613
                5               16                7        23948.629        26944.857       -62129.191        27802.547        13985.953         33693.34
                6               16                7         27568.75        29473.547       -62545.094        21134.355         13512.75        28725.754
                7               16                7        31185.174         28928.52       -62411.215        12244.819         13486.39        21118.254
                8               16                7        34942.074        25898.193       -62828.488        5249.3262        13527.256        14662.936
                9               16                7        38787.352        22324.344       -63483.281        282.37451        13197.424        9836.6758
               10               16                7        42027.207        21638.145       -62722.254       -2700.5469        11910.267        8262.0566
               11               16                7        44965.895        21566.107       -61766.887       -4977.4639        10297.379        7243.1914
               12               16                7        47600.492         21434.34       -60464.934       -6919.0322        8341.7666        6132.2646
               13               16                7        49737.953         20920.32       -58714.461       -8670.3262        6015.9575        4847.1299
               14               16                7        51571.828        19756.184       -57325.039       -10428.445        3617.8359        3369.4526
               15               16                7        53102.121        17941.934       -56296.664        -12193.39        1147.4001        1699.2308
               16               16                7        55342.422        15256.979       -56058.059       -13847.037       -626.39294        201.60309
               17               16                7            58214        12694.606       -56256.254       -15213.807       -1903.3354       -639.05835
               18               16                7        60722.262        10951.401       -57482.781       -15516.527       -4247.5195       -1652.3969
              -18               17                7       -3993.7402       -60612.367       -1241.4437        58459.086       -476.53302        8275.3848
              -17               17                7       -4834.5166       -62376.008       -2154.8052        62682.453       -98.484039        8637.6602
              -16               17                7       -5327.9268       -62539.707       -3000.6904        64689.746        277.89459        10581.783
              -15               17                7       -5806.7788       -62255.965       -4119.4702        66592.367        760.74304        13942.126
              -14               17                7       -6390.6777       -61396.867       -5717.4561        68358.063        1366.7646        17590.451
              -13               17                7       -7101.1997       -60028.594       -7850.5845          70008.5        2095.7102        21169.457
              -12               17                7       -7835.3721       -58350.621       -10369.348        71438.203        2916.8623         24354.82
              -11               17                7       -8272.9043       -57069.188       -12711.242        72423.305        3695.5693        26369.045
              -10               17                7       -8722.7627       -55639.883       -15263.271        73346.078        4499.2886        28331.477
               -9               17                7       -8902.0322       -53452.254       -18118.744         74977.32        5256.7153        30403.535
               -8               17                7       -8200.8438       -48955.859       -21561.352        78916.273        5776.3901        31990.582
               -7               17                7       -7759.1934        -42655.48       -26074.572        78458.211        7680.7896        35312.117
               -6               17                7       -7006.9595       -36314.855       -30812.258        77346.242        9490.9531        38302.449
               -5               17                7        -5737.666       -29880.441       -35538.379        76363.164        11022.056        41098.848
               -4               17                7       -4040.7856       -23228.338       -40294.219         75449.68        12333.347        43775.867
               -3               17                7       -2083.0313         -16361.4       -45253.625        74050.445        13568.346        46259.414
               -2               17                7        135.58984       -9279.6289       -50416.602        72165.438        14727.059        48549.465
               -1               17                7        2509.3643       -1909.8866       -55578.621        68694.148        15570.068        49335.211
                0               17                7        4743.4722        6987.7339       -59010.465        58221.313        16363.907        45359.316
                1               17                7        8692.6221        9333.5537        -61396.07        51235.164        17307.016        42184.988
                2               17                7        12654.986        11717.429       -63332.336        44809.781        17889.332        38833.414
                3               17                7        16603.328        14120.981        -64889.48        38441.727        18188.855        35248.516
                4               17                7        20537.646        16544.217         -66067.5        32131.014        18205.578        31430.301
                5               17                7        24457.943        18987.135       -66866.414        25877.625         17939.51         27378.76
                6               17                7        28364.215         21449.73       -67286.203        19681.574        17390.645        23093.906
                7               17                7        32256.461        23932.004       -67326.883        13542.853         16558.98         18575.73
                8               17                7        36174.504        21966.535       -67284.172        5790.9761        16337.824        12897.276
                9               17                7        39863.285         19734.74       -67497.195        844.03693        15766.333        9362.6445
               10               17                7        42895.273         20132.76       -66203.617       -1637.5432         14278.57        8623.3311
               11               17                7        45811.352        20373.389       -65155.754       -3881.0984        12663.262        7801.8462
               12               17                7        48559.184        20502.063       -64199.758       -5824.4492        10860.303        6894.0537
               13               17                7        50655.672        20574.873       -62284.902        -7152.875         8464.958        5808.8369
               14               17                7        52448.578        19997.564        -60731.09       -8488.1289        5997.2993        4531.0762
               15               17                7        53937.891        18770.141       -59538.328         -9830.21        3457.3247         3060.769
               16               17                7        55181.004        16845.357       -58690.953       -11221.545        887.21216        1433.9703
