           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -1                9                7       -20658.355       -48656.813        162.55656       -5043.2285       -1179.5596       -7695.5591
                0                9                7        -20754.75       -49057.297        2.6133113        7.5183105       -5.6161804        781.03235
                1                9                7       -20702.635       -48268.875       -262.98242        5260.1367        1176.5679        8853.4424
                2                9                7       -20480.348       -46685.391       -435.02753        11311.281        2308.0503        17490.727
                3                9                7       -20075.559       -42643.172       -409.25665        17407.355        3420.1101        22273.652
                4                9                7       -19406.586       -38110.633       -324.20752        25617.268        4534.6387        25563.395
                5                9                7       -18546.871       -35196.406       -189.71309        33477.887        5474.1162        28655.795
                6                9                7       -17393.553       -31597.285       -228.70366        39337.535        6209.8667        30048.818
                7                9                7       -15808.723       -26193.574       -384.43134        42060.055        6933.6445        29918.531
                8                9                7       -14137.664       -20837.516       -529.50134        44873.293        7577.7305        29696.129
                9                9                7       -12371.029       -15416.585        -672.9184        47770.039        8105.2695        29239.184
               10                9                7       -10465.514       -9479.8447       -897.35474        50347.758        8325.6514        27763.951
               11                9                7       -8814.7334       -5716.9922       -1326.9733        50334.555        8011.6699        23280.906
               12                9                7       -7376.7676       -3570.9006       -2001.0371        48716.063        7585.3447        18792.729
               13                9                7        -6227.106       -3065.0591       -2613.3669        47596.285        7268.8672         15886.47
               14                9                7       -5285.7158       -3060.7104       -3119.8848        46966.953        7035.8267        13790.301
               15                9                7       -4282.5439       -2504.7686       -3419.2739        46869.918        6719.4624         12128.38
               16                9                7       -3154.2373       -1690.5259       -3720.8521        46785.207        6505.4053        10707.404
               17                9                7       -2049.1875       -1044.9431       -3988.7476        46751.191         6320.355        9528.8887
               18                9                7       -971.54559       -575.08246         -4218.75        46775.617        6159.1348        8594.9863
              -18               10                7       -928.14752       -684.56689        5693.1768        -46029.75       -5964.8994       -8075.0166
              -17               10                7       -2098.8979       -1208.7552        5421.2041       -46161.453       -6150.6855       -9185.7773
              -16               10                7       -3287.2998       -1902.6956        5136.6958       -46264.527       -6344.2695       -10443.271
              -15               10                7       -4489.0063       -2686.1797        4833.7466       -46477.164        -6471.832       -11674.041
              -14               10                7       -5729.7847       -3506.0093        4506.3237       -46928.688       -6479.2012       -12753.848
              -13               10                7       -7029.8696       -4495.5464        4163.2813       -47406.477        -6486.749       -13966.911
              -12               10                7       -8289.5107       -5331.8149        3731.7878       -48107.523       -6611.7085       -15842.489
              -11               10                7       -9714.3857       -7406.9707        2889.6182       -49790.363       -7025.5781       -20884.648
              -10               10                7       -11218.785       -11119.978        2291.2876       -50794.652       -6827.1143       -23244.107
               -9               10                7       -13058.914       -17229.279         1915.705       -49518.684       -6537.1172       -24448.564
               -8               10                7       -14754.138       -22592.049        1698.8175        -46099.82        -6606.521       -27047.322
               -7               10                7       -16265.084       -27553.322        1196.3746       -43988.906       -6369.6807       -29435.182
               -6               10                7       -17785.891       -32919.371        711.09454       -41623.715        -6089.978       -31875.045
               -5               10                7       -19114.992       -38467.598        257.39148       -37334.855       -5430.7729           -32240
               -4               10                7       -19857.748       -41542.977        391.50809       -27639.893       -4162.3257        -26504.65
               -3               10                7       -20502.203       -45565.934        540.80255       -20283.602       -3037.0608       -21025.969
               -2               10                7        -20946.09       -50189.953        392.52628       -14470.994       -2158.7075       -15284.968
               -1               10                7       -21090.535       -51110.383        213.17407       -5960.5054       -1140.2158       -8055.3149
                0               10                7       -21344.232       -52109.977       -23.159786        111.37207       -53.404358        616.54285
                1               10                7       -21118.777       -50908.273       -323.37061         7174.856        1019.2374        8381.8418
                2               10                7       -21066.865       -50167.984        -445.7131        15744.948        1959.7212        15164.204
                3               10                7       -20535.549       -46449.656       -191.25513        23709.482        2931.9558        19874.297
                4               10                7       -19841.664        -41145.25       -256.47821         30200.68        4043.6604        24170.564
                5               10                7       -19028.496       -36598.039       -523.96411        37068.531        5227.6484        28809.691
                6               10                7       -17883.527       -32585.824       -819.64868        41257.516        5988.0615        29990.203
                7               10                7       -16231.723       -27504.947       -1159.1569        44272.609        6298.9673        28263.449
                8               10                7       -14624.072       -22243.975       -1773.0122        45855.234        6491.9629        25617.914
                9               10                7       -12976.477       -17197.391       -2130.3081        48219.219        6613.1162        23593.563
               10               10                7       -11339.446        -12273.83       -2274.5466        50554.023         6663.752        22241.229
               11               10                7       -9721.5391       -7747.3135       -2727.7288        50576.695        6931.6997        21071.313
               12               10                7       -8129.0947       -5026.7446       -3635.3223        48484.332        6782.6367        16490.918
               13               10                7       -6547.5537       -3137.8909       -3968.6987        47781.148        6817.1646        15011.979
               14               10                7        -5375.166       -2756.8179       -4386.1758        47157.566        6681.8994        13241.773
               15               10                7         -4278.79       -2419.9023       -4776.0298        46667.211        6581.6528        11762.937
               16               10                7       -3155.0854       -1733.2175       -5102.1465        46481.867        6429.1392        10445.221
               17               10                7       -2024.4943       -1046.3513       -5377.4272         46434.16        6267.2324        9326.8281
               18               10                7       -921.31183       -535.20697       -5614.8169        46444.898        6129.1572        8453.0498
              -18               11                7       -884.49493       -648.42511        7072.3906       -45651.316       -6027.1387       -7972.3799
              -17               11                7       -2071.9551       -1195.6702        6795.4976       -45794.855       -6182.7104       -9014.5215
              -16               11                7       -3268.0518        -1780.335         6516.748        -46101.43       -6219.9263       -9903.9258
              -15               11                7       -4513.1284       -2476.5125        6227.5508       -46510.184        -6203.001       -10796.933
              -14               11                7       -5817.5127       -3342.3962        5922.7344       -46945.188       -6186.2549       -11823.195
              -13               11                7       -7181.2026       -4377.9858        5602.3027       -47406.453        -6169.687       -12982.711
              -12               11                7       -8642.1582       -5703.3892        5321.3599       -47668.258       -6170.7432       -14199.382
              -11               11                7       -10378.801       -8253.4512        4982.4346       -47574.746       -6233.8999       -16169.713
              -10               11                7       -12037.961       -12174.947        4230.4956       -48280.352       -6221.4761       -19113.244
               -9               11                7       -13674.146       -16806.002        3876.1921        -46213.09       -6237.8794       -20649.602
               -8               11                7       -15218.512       -21205.475        3316.1797       -44286.426       -6053.9204       -22626.182
               -7               11                7        -16726.85       -25847.945        2702.3899       -42451.082       -5769.9634       -24572.955
               -6               11                7       -18255.785       -30925.992        2120.6436       -40251.227       -5457.7993       -26613.699
               -5               11                7       -19542.811       -37194.156        1425.5835       -36347.258       -4578.3838       -25900.641
               -4               11                7       -20564.672        -43916.84        976.56891        -30711.17       -3583.0261       -22618.906
               -3               11                7       -21412.338       -49614.738         637.8382       -24087.182       -2759.2412       -18632.227
               -2               11                7       -21697.043       -50387.926        533.60107       -15964.086       -1989.5964       -13694.828
               -1               11                7       -21790.857       -52856.895        291.50333       -6935.1699       -1047.6658       -7337.1992
                0               11                7        -22056.99       -54840.711       -68.023575        514.82898       -53.750732        182.71823
                1               11                7       -21809.318       -52457.695       -364.84491        8769.0605        943.01343        7370.1992
                2               11                7       -21908.609       -49743.359       -494.24411        17451.676        1833.2957        13685.652
                3               11                7       -21467.449       -51013.918       -830.44604        24652.463        2763.5037        18944.643
                4               11                7       -20709.057       -44645.047       -867.59033        30248.902        3808.8835         23017.16
                5               11                7       -19753.836       -38226.398       -1231.3762        36209.555        4830.1069        26424.291
                6               11                7       -18411.465        -31925.09       -1915.2006        41340.004        5578.6509        27445.164
                7               11                7        -16750.51       -26287.277       -2576.6765        43268.781        5819.0815        24780.762
                8               11                7       -15139.585       -21229.375       -3297.8599        44663.625        6043.7021         22372.24
                9               11                7       -13578.688       -16751.383       -4078.7488        45524.551        6252.5137          20219.6
               10               11                7       -11944.377       -12326.479       -4451.1221        47272.039        6367.0547        18797.152
               11               11                7       -10341.674       -8426.4346       -5036.1235        47375.656        6417.0737        16801.555
               12               11                7       -8644.2695       -5912.0117       -5311.1313        47944.949        6339.5308        15086.487
               13               11                7       -6931.9766       -3626.2588       -5507.5532        47740.531        6414.7393        13885.907
               14               11                7       -5431.6104       -2179.8772       -5809.8105         47131.34        6418.6934        12564.188
               15               11                7       -4230.0591       -1817.8193       -6171.8965        46618.348         6333.624        11140.949
               16               11                7       -3104.5195       -1499.9204       -6506.3594        46238.578        6283.5718        10009.081
               17               11                7       -2011.2085       -1078.4949       -6803.3599        46049.766        6222.9209        9085.1816
               18               11                7       -882.48517       -526.06671       -7048.1348        46046.813        6107.9893        8271.5254
              -18               12                7       -846.79968       -625.99341        8483.0566       -45238.668       -6088.7852       -7813.0464
              -17               12                7       -2036.8679       -1028.8121        8247.7041       -45578.383       -6047.3882            -8386
              -16               12                7       -3286.2437       -1601.3372        7996.7334       -45944.359       -6006.1694        -9092.209
              -15               12                7       -4594.9248       -2343.5681         7730.145        -46336.59       -5965.1284       -9931.6699
              -14               12                7       -5962.9141       -3255.5059         7447.936       -46755.074       -5924.2676       -10904.387
              -13               12                7        -7390.209       -4337.1499        7150.1094        -47199.82        -5883.585       -12010.359
              -12               12                7       -9144.3877       -6366.2944        7212.4238       -46154.719       -5988.7603       -12704.266
              -11               12                7       -11016.023       -8398.2031        7230.9551       -44845.195       -6086.0327       -13383.439
              -10               12                7       -12699.475       -12001.714        6418.0669       -45220.996        -6057.396       -15773.214
               -9               12                7       -14259.657       -15839.457        5788.4297       -43870.379       -5893.0117       -17105.688
               -8               12                7       -15755.526       -19758.355        5046.1279       -42564.883       -5604.8013       -18559.375
               -7               12                7        -17271.99        -24112.82        4335.8716       -40894.867       -5288.3833       -20107.027
               -6               12                7       -18788.127       -28985.822        3638.4937       -38654.352       -4866.1216       -21385.793
               -5               12                7       -20047.469       -34833.289        2986.8772       -33968.191        -3920.894       -19137.084
               -4               12                7       -21136.596        -40584.27        2529.2834       -28095.766       -3108.5679       -15718.739
               -3               12                7       -22170.164       -45190.664        1338.2749       -22870.336       -2568.7024       -15242.053
               -2               12                7       -22700.484       -46513.676        870.88763        -15886.27       -1863.9136       -11741.813
               -1               12                7        -22776.34       -48643.281        484.51279       -6807.8101       -933.61151       -6033.5708
                0               12                7       -22991.748       -50013.383       -5.3449135        717.52423        36.794945        739.53296
                1               12                7       -22864.082       -47704.078       -397.20691        8743.3496        953.42371        6893.9932
                2               12                7       -22857.898        -46732.59       -755.18304        16770.723        1795.3386        12107.394
                3               12                7        -22343.84       -49098.414       -1395.6777        24016.086        2689.4946        16838.813
                4               12                7       -21391.133       -43765.684       -2238.1721        29389.982        3449.2959        18873.008
                5               12                7       -20270.992        -36349.84       -2673.7148        34472.672        4288.9751        21268.473
                6               12                7       -18977.148       -30355.371       -3323.0962        40185.215        5115.5737        23604.969
                7               12                7       -17326.232       -24941.994       -4093.8762        42117.828         5412.834        21404.637
                8               12                7       -15712.033       -20087.164       -4922.3877        43324.902        5669.0796        19233.131
                9               12                7       -14147.864       -15812.242       -5810.6055        43998.051        5909.5166        17317.508
               10               12                7       -12621.675       -12077.845       -6716.3247        44246.711         6127.793        15689.536
               11               12                7       -10941.284       -8660.4863       -7336.5322        44563.535        6184.0068        13990.943
               12               12                7       -9119.5098       -6646.5596       -7257.4717        46281.938        6097.1348        13391.379
               13               12                7       -7420.9209       -4437.0571       -7190.0952        47354.297         6023.543        12681.252
               14               12                7       -5759.2422       -2519.7798       -7413.1714        46901.031        6105.1387        11534.955
               15               12                7       -4319.3477       -1444.7844       -7681.4961        46388.793        6095.4341        10405.607
               16               12                7       -3088.6338       -1101.7434       -7988.1904        45986.379        6060.5601        9329.3379
               17               12                7        -1933.932       -802.86182       -8267.2617        45717.191        6060.7026        8544.4395
               18               12                7       -855.06549       -547.66199       -8518.7021        45581.367        6095.6323        8050.4141
              -18               13                7       -795.45563       -431.61127        10026.612       -44908.023       -5954.2168       -7120.2671
              -17               13                7       -2049.1292       -880.48383        9813.8672       -45231.219       -5888.7051       -7639.6763
              -16               13                7       -3362.1089       -1499.0624        9585.5068       -45580.672       -5823.3706       -8292.3389
              -15               13                7       -4734.3955       -2287.3474        9341.5244       -45956.375       -5758.2153       -9078.2549
              -14               13                7       -6165.9893       -3245.3389        9081.9238       -46358.344       -5693.2388       -9997.4268
              -13               13                7       -7843.9614       -4986.9492        9100.2949       -45773.074        -5763.687       -10672.444
              -12               13                7       -9685.4961       -6927.4873             9163        -44675.91       -5868.3203       -11243.328
              -11               13                7       -11623.998        -8798.002        9148.8252       -43431.969       -5952.3301       -11840.084
              -10               13                7       -13388.521       -11455.278        8613.1211       -42740.766       -5886.9556       -12873.711
               -9               13                7       -14871.921         -14650.6        7742.3086       -41965.109       -5594.4907       -13834.307
               -8               13                7       -16375.918       -18281.492         6903.541       -40824.945       -5273.8193       -14888.875
               -7               13                7        -17900.51       -22347.949        6096.8193       -39320.266       -4924.9414       -16037.408
               -6               13                7       -19393.703       -27040.854        5318.2402       -36406.074       -4305.4946       -15820.887
               -5               13                7       -20695.859       -32180.281        4819.5913       -31209.445       -3488.9968       -12722.574
               -4               13                7       -21892.426       -36185.336        3589.5276        -26533.24       -2997.2222       -12327.315
               -3               13                7       -22984.328       -40322.414        2220.3098       -21489.189        -2425.156       -11850.348
               -2               13                7       -23786.512       -42694.813        1235.0394       -15567.585       -1758.1462       -9876.0557
               -1               13                7       -23887.137       -44351.648        710.39526       -6669.0322       -852.36731       -4869.5381
                0               13                7       -24067.344       -45174.656        93.397018        889.46643        87.008049        1115.8729
                1               13                7       -24063.242        -42953.57       -393.43695        8692.3672        921.79669        6225.1733
                2               13                7       -23841.713       -43793.434       -1004.7404        16056.291        1757.1364        10625.622
                3               13                7       -23100.766       -42706.863       -2301.7947        22279.387        2546.8225        13007.832
                4               13                7        -22111.91       -40085.996       -3729.9175        27858.076        3221.9539        14456.225
                5               13                7       -20914.918       -34244.473       -4338.0684        32692.357         3916.011        16494.531
                6               13                7       -19554.484       -28463.188       -4890.4131        37845.043        4630.0713        18686.746
                7               13                7       -17958.893       -23469.094       -5710.7573        40819.766        5080.2261        18135.084
                8               13                7       -16341.419       -18817.334       -6646.5967        41839.063        5368.0967        16200.593
                9               13                7       -14773.976       -14745.486       -7642.1421        42324.434        5640.1587        14521.989
               10               13                7       -13256.561       -11253.546       -8697.3936        42275.887        5896.4116        13099.268
               11               13                7       -11539.956       -8998.4414       -9286.8135        42972.547        6010.2256        12281.477
               12               13                7       -9633.8936       -7234.5322       -9241.7559        44662.625        5931.4453        11756.168
               13               13                7       -7869.6963       -5234.6953       -9144.3408        45973.898        5824.5659        11232.271
               14               13                7        -6200.791        -3251.894       -9169.8906        46334.297        5807.8076        10409.965
               15               13                7       -4610.8882       -1707.3069       -9352.1836        45965.824         5853.835        9438.0566
               16               13                7       -3210.7693       -932.61554       -9583.7549        45553.492        5847.3872        8536.2432
               17               13                7       -1950.8928        -608.5918       -9835.0586         45261.66         5862.709        7806.9414
               18               13                7       -767.02576       -328.72549       -10058.738        45103.051        5913.0469        7369.0093
              -18               14                7       -766.63647       -326.59509        11783.392       -44177.109       -5860.4517       -6460.0601
              -17               14                7        -2119.064       -808.87866         11488.82       -44677.434         -5760.98       -6905.1982
              -16               14                7       -3495.6484        -1473.511        11283.065       -45010.363       -5671.5313       -7504.3154
              -15               14                7        -4931.541       -2307.8501        11061.691       -45369.555       -5582.2607       -8236.6875
              -14               14                7       -6545.6514        -3758.656        11036.213       -45148.227       -5606.0566       -8865.5117
              -13               14                7       -8357.0869       -5607.8247        11143.091       -44263.422       -5718.0527       -9328.1074
              -12               14                7       -10265.487       -7386.9688         11173.09       -43231.844       -5809.4243       -9816.5732
              -11               14                7       -12270.855       -9096.0908        11126.208       -42053.484       -5880.1719       -10330.909
              -10               14                7       -14056.822       -10612.188        10691.464       -40894.676       -5745.2031       -10535.927
               -9               14                7       -15567.561        -13431.99        9823.6563       -40041.449       -5414.1079       -10959.227
               -8               14                7       -17079.686       -16774.877        8888.4219       -39066.621       -5060.9751       -11614.674
               -7               14                7       -18612.406       -20553.328        7985.2349       -37727.281       -4679.6362       -12364.092
               -6               14                7       -20135.314       -24790.246        7274.3062       -33791.055       -3968.1438       -10588.604
               -5               14                7       -21498.527       -28366.107        6120.3672       -29481.463       -3474.4531       -9814.1602
               -4               14                7        -22753.43       -31901.852        4712.0938       -24986.639       -2950.4778        -9418.623
               -3               14                7        -23903.66       -35569.613        3164.6667       -20123.969       -2346.2112        -8941.375
               -2               14                7       -24903.301       -38954.641        1613.3302       -14773.483       -1662.3801       -8081.0718
               -1               14                7        -25112.23       -40027.691        966.06982       -6507.9878       -803.22729       -3847.1697
                0               14                7       -25272.834       -40377.555        227.38962        1027.0403         95.94104        1305.3224
                1               14                7       -25400.908       -38235.258       -353.23297        8606.3594        847.00806        5358.2393
                2               14                7       -24830.404       -39110.102       -1512.3323        15047.423         1690.049         8412.043
                3               14                7       -23963.512       -36651.426       -3236.9922        20625.777        2443.9829        9647.6592
                4               14                7       -22918.705       -34306.617       -4823.4258        25897.951        3118.8977         10871.84
                5               14                7       -21693.547       -31922.109       -6231.1748        30845.871        3716.0535        12117.277
                6               14                7       -20251.656       -26362.904       -6669.8535        35475.363        4310.6895        14161.346
                7               14                7       -18648.488       -21868.574       -7427.3203        39374.578        4821.2559        14972.097
                8               14                7        -17027.74       -17419.891       -8470.4873        40206.105         5140.752        13274.624
                9               14                7       -15457.022       -13551.116       -9573.3594        40503.703        5444.4395        11833.036
               10               14                7       -13936.334       -10262.247       -10735.938        40267.371        5732.3174        10647.332
               11               14                7       -12177.773       -9189.8213       -11275.039        41425.266        5913.1509        10631.911
               12               14                7       -10187.423       -7675.9297       -11263.986        43087.031        5842.4639        10180.863
               13               14                7       -8338.9375       -5926.1104       -11200.574        44369.988        5743.6758        9731.2217
               14               14                7       -6632.3188       -3940.3643       -11084.807        45274.148        5616.7881        9282.9902
               15               14                7       -5005.0435       -2360.7375       -11183.074        45218.594        5650.3687        8392.7354
               16               14                7       -3486.9158       -1188.8396        -11324.59        44934.914        5660.8281        7595.2139
               17               14                7        -2105.875       -643.37073       -11516.588        44625.438        5674.5532        6956.0918
               18               14                7       -749.62628       -357.57138       -11883.347        44194.383        5776.6323        6594.5181
              -18               15                7       -729.39581       -283.33859        13762.604       -43082.016        -5801.251       -5835.2119
              -17               15                7       -2246.6741       -813.99713        13272.559       -43917.035       -5664.2139       -6182.5688
              -16               15                7       -3686.8638       -1524.6833         13089.41       -44233.445       -5550.6494       -6728.1416
              -15               15                7       -5249.4575       -2681.4163        13020.178        -44280.18       -5515.8701       -7283.4678
              -14               15                7        -7030.792       -4439.2139        13171.229       -43607.738       -5635.2285       -7637.7754
              -13               15                7       -8909.0928       -6126.9893        13245.401       -42788.516       -5733.9624       -8017.9521
              -12               15                7       -10884.359       -7744.7402        13242.692       -41822.516       -5812.0718        -8423.999
              -11               15                7       -12870.056       -9168.5957        13044.271       -40798.629       -5820.2954       -8780.8027
              -10               15                7       -14673.893       -10212.233        12466.565       -39910.684       -5680.4614       -8941.1777
               -9               15                7       -16324.792       -12301.719        11939.277       -38296.855       -5351.1011       -8627.4414
               -8               15                7       -17866.832       -15238.518         11000.77       -37289.914       -4966.2686       -8736.7813
               -7               15                7       -19438.691        -18691.26        10040.476       -35553.844       -4492.1504       -8611.6436
               -6               15                7       -20988.465        -21732.98        8930.7949       -31714.998       -4000.3955       -7702.5894
               -5               15                7       -22406.369       -24667.387        7483.4668       -27769.402        -3524.511       -7388.4785
               -4               15                7       -23719.602       -27733.816        5896.9834       -23455.961       -2968.3352       -6992.6597
               -3               15                7       -24928.164       -30932.266        4171.3467        -18774.67       -2331.8682       -6515.1318
               -2               15                7       -26032.051       -34262.734        2306.5549       -13725.533       -1615.1097       -5955.8936
               -1               15                7       -26457.945       -35643.672        1253.2025       -6330.2744       -786.35925        -2963.886
                0               15                7       -26623.332       -35564.352        397.95673        1136.2502        63.912338        1311.2412
                1               15                7       -26588.834       -34859.293       -418.76465         8123.855        796.26721        4455.6523
                2               15                7       -25854.918       -33114.723       -2318.2991        13783.418        1627.2583        5746.8901
                3               15                7       -24932.078       -30932.107       -4201.2705        19055.262        2380.9766         6758.293
                4               15                7       -23831.324       -28863.344       -5946.0156        24020.926        3055.6753        7758.2593
                5               15                7       -22552.664       -26908.441       -7552.5361        28680.414         3651.355          8746.79
                6               15                7       -21076.213       -24028.043       -8682.8281        33052.195        4161.6479        10015.612
                7               15                7       -19396.637       -20121.746       -9249.2695        37727.375        4634.4121        11869.224
                8               15                7           -17771       -15894.832       -10394.057        38426.023        4987.0464        10455.226
                9               15                7       -16197.008        -12229.13       -11604.258        38535.848        5322.3584        9250.6533
               10               15                7       -14561.563       -9904.4951       -12621.799        38800.938        5612.5464        8694.5322
               11               15                7       -12766.688       -9143.0605       -13178.771        40068.688        5830.1812         8908.209
               12               15                7       -10780.098       -7970.7524        -13324.16        41555.148        5830.1885         8665.459
               13               15                7       -8847.3252       -6470.9512       -13294.753        42809.793        5739.4937        8290.0771
               14               15                7       -7056.4175       -4735.2222       -13212.988        43685.633        5620.6982        7916.1035
               15               15                7       -5399.6265       -2890.7041       -13123.715        44115.707         5513.313        7448.4736
               16               15                7       -3833.6765       -1763.5867       -13229.652        44007.188        5551.2271        6629.5605
               17               15                7       -2387.3247       -964.37823       -13330.387        43808.316        5526.1177        6006.4258
               18               15                7       -754.80579       -471.44876       -13872.096        43072.246        5681.7222         5836.874
              -18               16                7       -722.86584       -272.27783        15814.892       -41920.953       -5759.6953       -5216.4658
              -17               16                7       -2392.4529       -906.22473        15235.832       -42834.215         -5602.02       -5486.1768
              -16               16                7       -3955.3794       -1755.2285        15052.188       -43168.922       -5493.1274        -5926.313
              -15               16                7       -5706.6143       -3421.6567        15247.413       -42708.844       -5619.8477       -6172.3311
              -14               16                7       -7554.8135        -5018.061        15365.758       -42101.988       -5725.9438       -6444.2188
              -13               16                7       -9499.9805       -6544.4429        15407.225       -41348.355        -5811.415       -6741.9771
              -12               16                7       -11542.113       -8000.8003        15371.809       -40447.934       -5876.2622       -7065.6045
              -11               16                7       -13426.828       -9089.1563        14928.785       -39581.199       -5775.4121       -7228.2275
              -10               16                7       -15269.438       -10053.831        14335.366       -38677.777       -5617.8667       -7334.8403
               -9               16                7       -17032.391       -11666.798        13743.142       -37347.922       -5354.3125       -7149.7778
               -8               16                7       -18713.389       -13817.142        13153.556        -35650.43       -4982.7417       -6409.1973
               -7               16                7       -20362.238       -16285.949        12020.809        -33233.84       -4575.0483       -5992.5996
               -6               16                7       -21943.145       -18619.023        10534.424       -29837.477       -4147.2549       -5759.9189
               -5               16                7       -23419.377       -21084.117        8908.8848       -26073.264       -3639.1702       -5445.5278
               -4               16                7       -24790.941        -23681.23        7144.1938       -21941.203       -3050.7942       -5049.4282
               -3               16                7       -26057.836       -26410.371        5240.3472       -17441.297       -2382.1267       -4571.6211
               -2               16                7       -27220.059       -29271.525        3197.3464        -12573.54       -1633.1678       -4012.1033
               -1               16                7       -27923.357       -31202.438         1571.679       -6136.5151        -801.8147       -2220.3337
                0               16                7       -28106.436       -30785.217        603.95068        1211.6809       -9.5978699        1128.7778
                1               16                7       -27786.129       -29475.877       -973.83771        7330.9995        771.78009        2753.9175
                2               16                7       -26985.252       -27455.455       -3153.3462        12602.508         1604.301        3552.5442
                3               16                7       -26006.461         -25548.9       -5194.6284        17567.836        2357.8027        4339.7349
                4               16                7       -24849.764       -23756.191        -7097.687        22226.994        3032.2861        5115.4888
                5               16                7       -23515.154       -22077.348       -8862.5186        26579.969        3627.7493        5879.8076
                6               16                7       -22002.637       -20512.365       -10489.123        30626.766        4144.1938         6632.689
                7               16                7       -20272.273        -17778.84        -11366.57         34737.82        4536.1055        7964.3833
                8               16                7       -18571.195       -14242.156       -12417.309        36498.828        4906.9805         7742.395
                9               16                7       -16993.928       -10779.524       -13734.836        36420.875        5273.9175        6774.8403
               10               16                7       -15190.296       -9613.9648       -14503.333        37439.594        5553.9443        6874.7744
               11               16                7       -13351.243       -8975.0264       -15082.686        38746.289        5793.9844        7189.9521
               12               16                7       -11411.916            -8119       -15422.283        40066.977        5894.6201        7209.9556
               13               16                7       -9394.8555       -6869.2158       -15426.877        41293.305        5812.0176         6908.834
               14               16                7       -7519.6606       -5383.5039       -15379.116        42140.828        5701.3145        6609.1182
               15               16                7       -5786.3325       -3661.8657       -15278.999        42609.547        5562.5107         6310.812
               16               16                7       -4180.8652       -2214.8699       -15244.467        42723.809        5508.0366        5764.9673
               17               16                7       -2538.6187       -1398.4971       -15486.447        42424.477        5520.5977        5258.7466
               18               16                7        -801.7074       -627.56366       -15925.078        41891.359        5611.3369        5110.0972
              -18               17                7       -747.04639       -293.41278        17940.258       -40693.914       -5735.7832       -4603.8213
              -17               17                7       -2490.8711       -1069.3962        17441.252        -41380.52       -5570.1943       -4829.6069
              -16               17                7       -4357.4707       -2575.0728        17422.266       -41493.547       -5675.0151       -4943.9521
              -15               17                7       -6202.6519        -4060.186        17534.162       -41172.258       -5785.3687        -5095.376
              -14               17                7       -8117.7163       -5495.1973        17619.801        -40630.98       -5878.2026       -5284.8457
              -13               17                7       -10129.749       -6860.1851        17628.561       -39942.926       -5950.4116       -5500.1836
              -12               17                7       -12165.271       -8074.1875        17456.438       -39135.227       -5954.4219       -5694.6577
              -11               17                7       -14009.234       -8974.4512        16878.619       -38307.754       -5784.1851       -5742.1309
              -10               17                7       -15890.607       -9860.1592         16269.49       -37388.855       -5608.9287       -5794.9814
               -9               17                7       -17762.814       -10999.508        15634.627       -36268.086       -5393.6406       -5734.1094
               -8               17                7       -19495.104       -13042.688        14980.789       -34640.801       -5038.3022       -5031.0142
               -7               17                7       -21271.951       -14467.258        13631.663       -31470.295       -4726.7568       -4688.6772
               -6               17                7       -22969.836       -15867.876        12132.515       -28037.291       -4331.7339       -4332.2817
               -5               17                7       -24537.557       -17616.301        10396.628       -24393.051       -3818.4312       -3985.3091
