           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16               10                7        17480.986        11599.183       -4044.0076        16528.213        3786.0203        6188.3091
               17               10                7        17557.553        15810.623        -2398.166        9717.8604         2259.137        2914.7656
               18               10                7        17631.496        19014.107       -717.07465        2540.9404        793.93066       -1093.4097
              -18               11                7       -18160.436       -14622.403       -815.34729        2588.8064        1028.8839       -1621.5336
              -17               11                7       -18132.143       -10570.417       -2414.4609        8710.0713        2537.1199        1356.8186
              -16               11                7        -18147.24       -5055.2783       -3942.7266        14939.106        3927.8032        3249.9546
              -15               11                7       -18206.527        1766.2468       -5417.7583        20617.832        5279.4565        4113.7466
              -14               11                7        -18290.82        9619.6074       -6863.8027        25405.551        6662.3252        4079.8755
              -13               11                7       -18400.119        18504.797       -8280.8574        29302.248        8076.4058        3148.3398
              -12               11                7       -18555.256         27902.18        -9735.042        31329.869        9571.8027        1054.2592
              -11               11                7       -18542.365         36827.18       -11609.094        29017.426        11496.195       -4302.9741
              -10               11                7        -17750.99         51769.16       -13218.724        26966.951        13457.563       -14070.188
               -9               11                7       -16625.057        63865.867       -15087.935        22307.352        15491.413       -27155.723
               -8               11                7       -15293.745        72606.539       -16644.227        18802.004        17372.611       -41845.336
               -7               11                7       -13893.158        80160.102       -17981.703        14248.299        19183.736       -57893.977
               -6               11                7       -12441.159        87004.422       -19297.078        8708.2188        21091.051       -75666.516
               -5               11                7       -10457.511        86596.695       -20129.809       -9808.2686        21767.984       -106392.72
               -4               11                7        -8258.665        79281.969       -21347.012       -26958.777        21887.207       -138713.61
               -3               11                7       -6072.8047        67964.672       -23141.465       -37031.184        22448.186       -161948.44
               -2               11                7       -4333.1997        48788.965       -24604.125       -37350.766        22792.939       -164112.89
               -1               11                7       -2025.6147          23266.5       -24909.381       -40960.586        22754.916       -181375.72
                0               11                7        227.05562        679.32715       -25196.344       -48089.211        23257.035        -192015.7
                1               11                7        2380.7905       -22273.934       -24861.336       -39051.277        22858.582       -177177.48
                2               11                7        4601.1318       -51359.152       -24987.508       -40409.836        23179.168       -160246.91
                3               11                7        6268.1001       -67366.898       -22034.748       -39320.051        23116.594        -165574.8
                4               11                7        7934.3359       -77467.766       -20951.869       -23090.459        22981.172       -137439.47
                5               11                7        9952.3232       -88211.234       -19939.764       -4298.9985        22950.561       -111137.85
                6               11                7        12111.058       -92450.602       -18881.084        11546.433        22215.166       -86092.102
                7               11                7        13573.715        -80775.57       -17692.018        14520.438        19770.281       -62306.703
                8               11                7        14979.449       -69349.039       -16472.598        16889.807        17553.074       -42228.938
                9               11                7        16328.263        -58170.98       -15222.825        18654.543        15563.542       -25858.832
               10               11                7        17562.195       -48692.188       -13337.615        23400.715        13653.495       -13127.684
               11               11                7        18499.873       -36355.082       -11663.277        27336.857        11800.462       -3445.4143
               12               11                7        18476.467       -28307.965       -9780.0508        30478.123        9816.7891        1339.9939
               13               11                7        18606.148       -16760.244        -8316.624         32784.77        8519.6768         6335.186
               14               11                7        18663.176       -6513.0596       -6951.6924        30760.918        7165.1216        8827.8311
               15               11                7        18463.633        557.91504       -5566.8672         23618.27        5510.0522        7592.3203
               16               11                7        18308.965        6284.4902       -4082.6333        15661.291        3929.2974        5405.5498
               17               11                7        18260.146        10564.698        -2491.469        7731.5723        2403.2051        2423.6289
               18               11                7        18333.162        13546.399        -830.9953        798.96143        907.64716       -1082.8259
              -18               12                7       -18870.473       -9186.2725       -884.27106        2373.7344        1224.3152       -872.93958
              -17               12                7       -18889.664       -4638.3652       -2404.0781        8896.3496        2511.5054        1195.0442
              -16               12                7       -18933.861        941.37231       -3894.8975        14527.958        3829.9092        2365.3657
              -15               12                7       -19003.061        7552.9404       -5356.7271        19268.549        5179.5264        2638.0229
              -14               12                7        -19097.27         15196.34       -6789.5703        23118.137        6560.3589        2013.0201
              -13               12                7        -19216.48         23871.57       -8193.4258        26076.715        7972.4043        490.35388
              -12               12                7       -19613.967        29814.896       -10064.676        22072.381        9836.9111       -3360.5693
              -11               12                7       -20179.656        34886.254       -12525.565        16635.371        11930.622       -7463.0894
              -10               12                7       -19377.938        47215.922       -14488.523        15067.967        13824.446       -15374.236
               -9               12                7       -18229.646         57069.73       -16240.994        11447.583        15581.828       -26324.033
               -8               12                7       -16912.035        64601.734       -17744.639        7682.8975        17185.924       -38723.867
               -7               12                7       -15543.017        71424.492        -19226.18        2931.8359        18886.205        -52847.57
               -6               12                7       -14055.515        76827.547       -20609.447       -4802.4785        20494.211       -70441.461
               -5               12                7       -12002.893        73955.859       -21763.242       -23721.635        20731.316       -100215.54
               -4               12                7       -9871.1367        66395.234       -23544.732       -36167.121        21212.502       -125601.55
               -3               12                7       -7292.9473         59664.32       -25475.771       -44265.641        23453.408       -140843.75
               -2               12                7       -5192.8882        45202.859       -27288.703       -46225.332        24339.789       -142583.88
               -1               12                7       -2579.3804        21029.832       -27403.926       -49472.801        24016.172       -157548.06
                0               12                7       -6.0361481       -268.51367       -27590.908       -54438.629        24272.637       -164900.13
                1               12                7        2621.8604       -23328.549        -27735.23       -46952.148         24290.34       -151975.41
                2               12                7        5152.4751       -47692.477       -27122.945           -48398        24709.123       -145617.23
                3               12                7        7135.8433        -62839.32       -23604.996       -49761.813        24301.635       -156123.77
                4               12                7         9288.833       -70287.711       -22071.895       -39108.504        23023.367       -135547.42
                5               12                7        11293.135       -76592.938        -21210.01       -20837.598        22422.854       -104830.03
                6               12                7        13551.855       -84535.039       -19999.896       -1687.0804        22156.445       -81218.563
                7               12                7        15105.243       -74763.617       -18704.346        2896.5222        19879.648       -59052.328
                8               12                7        16560.086       -64325.027       -17385.246        6148.4624        17717.988       -40395.285
                9               12                7        17958.008        -54134.93       -16035.797        8795.7754        15784.004       -25445.893
               10               12                7        19282.602       -44302.711       -14602.565        11122.568        14058.803       -14184.288
               11               12                7        20093.453       -34850.324       -12491.151        14672.401        12128.107       -6502.4238
               12               12                7        19513.555       -30673.523       -10000.125        20252.209        10007.854       -3316.1897
               13               12                7        19176.201       -24422.756       -8285.4863        25271.461        8211.4316        406.41907
               14               12                7        19324.258       -13253.138       -6803.5576        26245.484        7049.2432        4745.1636
               15               12                7        19321.549       -4796.4492       -5409.3833        23178.699        5673.1729        6115.7939
               16               12                7        19174.445         950.7124       -4014.3491        15948.746        4063.1772        4599.9927
               17               12                7        19072.215        5353.4697       -2519.9089        7904.4712        2527.4968        2132.9329
               18               12                7        19015.043        8411.6084       -926.03357       -949.98242         1066.005       -1284.4824
              -18               13                7       -19569.162       -3341.9521       -878.10474        2964.9009        1129.0195       -701.47052
              -17               13                7       -19598.266        995.99268       -2384.7109        8549.3877        2414.1738        775.38074
              -16               13                7       -19652.375        6365.7764       -3862.3286        13242.861        3730.5415        1354.5677
              -15               13                7        -19731.49        12767.385       -5310.9585        17045.324         5078.123        1036.0936
              -14               13                7       -19835.613        20200.824       -6730.6006        19956.781        6456.9189       -180.04272
              -13               13                7       -20195.285         26360.58       -8301.1641        18109.455        8176.8472       -3298.1238
              -12               13                7       -20778.096        31238.746        -10429.19         13846.51        10193.321       -7016.1948
              -11               13                7       -21513.186        35490.469       -13128.934        8646.5137        12410.924       -10838.649
              -10               13                7       -21272.902        42920.598       -15571.218        4842.7285        14341.921       -16632.578
               -9               13                7       -20038.268        50431.047       -17241.029        1867.0591        15738.986        -25383.58
               -8               13                7       -18752.227         57232.25       -18888.738       -2094.9873        17232.236       -35858.477
               -7               13                7       -17414.773        63324.195       -20514.344       -7043.4053         18821.67       -48057.234
               -6               13                7       -15770.109        66259.594       -21947.773       -19328.934        19820.268        -67923.25
               -5               13                7       -13830.026        62500.477       -23662.736       -33863.359        20035.813       -92620.586
               -4               13                7       -11433.356        56773.922       -25935.365       -41538.699        22540.258       -106032.04
               -3               13                7       -8638.4053        50783.281       -28146.566       -49006.672        24768.555       -119459.02
               -2               13                7        -6001.373        40974.238       -30341.684       -53006.191        26263.752       -124379.75
               -1               13                7       -3140.5059        18818.359       -30426.273       -55948.664        25771.254       -135583.34
                0               13                7       -217.00272       -1368.5745       -30592.326       -59042.813        25868.553       -140222.84
                1               13                7         2894.062       -24570.074       -31236.816       -53027.594        26326.568       -129407.66
                2               13                7        5594.0308       -43313.988       -29330.209       -55012.789        26430.889       -132572.48
                3               13                7        8430.4854       -53651.496       -26605.646       -52733.938        25235.547       -130751.32
                4               13                7        11027.268         -62021.5       -24160.441       -47776.398        23440.098       -122758.62
                5               13                7         12961.51       -66982.711       -22686.082       -34044.426        22268.408        -98522.68
                6               13                7        15024.638       -72304.148       -21323.484       -16534.576        21709.795       -74885.031
                7               13                7        16832.059       -68576.594       -19846.088       -6890.5273        20143.043       -55232.023
                8               13                7         18336.01       -59125.965       -18427.313       -2756.0122         18036.93       -37995.703
                9               13                7        19783.041       -49923.824       -16978.184        773.87537        16158.492       -24467.037
               10               13                7        21173.148       -40970.168       -15498.703        3699.1316        14507.731       -14646.021
               11               13                7        21447.365       -35399.539       -13141.186        6985.4229        12610.456       -9907.6494
               12               13                7        20680.164       -32250.492       -10324.082        11581.023        10330.105       -7096.8335
               13               13                7        20069.895       -28138.758       -8307.9395        16288.065        8267.5527       -4025.3206
               14               13                7         19866.32       -20338.236       -6814.0981        19370.436        6740.6328       -188.51404
               15               13                7        19947.646        -10820.51       -5270.2622        19753.367        5610.7422        3121.5234
               16               13                7        19909.693        -4088.604       -3859.1802        15743.562        4215.4331        3521.6519
               17               13                7        19815.027         334.7356       -2453.9387        8426.3076        2650.5112        1725.5592
               18               13                7        19765.234         3413.689       -949.28754        294.71982        1159.9015       -1021.7939
              -18               14                7       -20127.008         2340.269       -912.84155        2537.8682        1027.2539       -444.55994
              -17               14                7       -20238.764        6058.1104       -2380.6052        7328.4814        2315.3687        229.50867
              -16               14                7       -20302.789         11217.93       -3845.0217        11083.822        3629.7002        217.56348
              -15               14                7       -20391.816         17409.58       -5280.4512        13948.159        4975.2466       -692.04346
              -14               14                7       -20695.508        23430.205       -6666.5337        13767.061        6561.4258       -3140.9922
              -13               14                7       -21295.436        28115.188       -8461.7012        10678.186        8500.6641       -6474.6152
              -12               14                7       -22047.645        32173.725       -10828.582        6652.2573        10641.029       -9912.6211
              -11               14                7       -22952.137        35605.824       -13767.183        1689.2754        12982.525       -13455.012
              -10               14                7        -23208.18        38371.965       -16334.159       -2451.7639        14845.244       -17561.643
               -9               14                7       -22068.795        44427.672       -18284.752       -6372.2544         16129.14       -24699.195
               -8               14                7       -20814.318        50498.063       -20076.527       -10531.658        17511.545       -33249.141
               -7               14                7       -19508.438        55859.203       -21846.197       -15677.432        18990.135       -43522.969
               -6               14                7       -17774.277        56808.707       -23544.389       -30117.707        19478.146       -63934.672
               -5               14                7       -15595.053          52460.5       -26054.426       -38237.578        21818.906       -77030.453
               -4               14                7       -12981.621        47474.223       -28607.213       -45282.367        24310.744       -88626.695
               -3               14                7       -9969.9092        42223.852       -31098.578       -52119.793        26526.439       -100238.47
               -2               14                7       -6695.1216        35793.152       -33520.219       -57953.809        28364.438       -110013.32
               -1               14                7       -3699.3672         16620.65       -33945.215       -60339.703        28001.348       -115711.78
                0               14                7       -403.90918       -2605.6182       -34170.988       -61845.805        28030.377       -118266.85
                1               14                7        3193.7778       -25962.398       -35349.602       -57243.035        28958.631        -109627.5
                2               14                7        6309.6904       -37372.723       -32226.365        -58382.41        28179.527       -114662.25
                3               14                7        9762.3389       -45043.258       -29767.209       -54304.309         26619.66       -108080.23
                4               14                7        12651.591       -52463.391       -27132.059        -49567.07        24710.545       -100864.48
                5               14                7        14963.785       -59432.805       -24377.357       -43815.602        22502.938       -92295.305
                6               14                7        16813.543       -62088.055       -22839.777       -28059.146        21630.832       -68615.484
                7               14                7        18754.164       -62214.516       -21117.248       -14840.714        20560.465       -50845.797
                8               14                7        20307.223       -53751.852       -19598.795       -9823.6201        18509.898       -35030.203
                9               14                7        21803.357       -45537.664       -18049.988       -5411.1572         16687.01       -22922.258
               10               14                7         23242.57       -37571.973       -16470.826       -1603.3234        15091.796       -14521.959
               11               14                7        22930.801       -35160.168       -13895.103        853.18152        13223.991       -12437.336
               12               14                7        21976.293       -33038.867       -10751.922        4464.5845        10783.548       -10001.936
               13               14                7        21178.719       -29954.883       -8409.7002        8187.4209        8560.9004       -7305.8418
               14               14                7         20538.08       -25908.215       -6868.4414        12021.697        6556.0503       -4349.0508
               15               14                7        20461.723       -17328.195       -5322.4834        13516.597        5301.7695       -817.05603
               16               14                7        20476.318       -9462.3555       -3716.7378        13308.419        4204.1758        1464.2717
               17               14                7        20427.604       -4389.5342       -2301.0842        8455.5098        2791.9016        1045.4022
               18               14                7        20232.582       -2075.9224       -953.24591       -80.595917        1167.2239       -810.53595
              -18               15                7        -20509.66         7712.332       -945.43884        1422.0476        903.02936       -147.80551
              -17               15                7       -20811.156        10547.979       -2391.7615        5233.6323        2215.0911       -442.57031
              -16               15                7       -20885.094        15497.838       -3842.9775        8050.8467        3527.3867       -1045.6481
              -15               15                7       -21114.625        21023.777       -5160.7905        9045.2051        4990.6494       -2889.1736
              -14               15                7       -21731.676        25515.576       -6623.0957        7130.3975        6852.6504       -5838.3472
              -13               15                7       -22501.008        29380.932       -8657.1172        4278.5361        8915.7813       -8891.9053
              -12               15                7       -23422.617        32619.844       -11262.854        489.62317        11180.041       -12049.847
              -11               15                7       -24332.531         35112.27       -14153.854       -3506.1807        13475.011       -15087.529
              -10               15                7       -24862.615        37037.477       -16554.111       -6070.9961        15410.156       -17613.266
               -9               15                7       -24235.285        39707.906       -19218.689       -12690.949        16759.143       -24168.717
               -8               15                7       -23098.314        44399.195       -21308.004       -17627.107        18023.852       -30895.896
               -7               15                7       -21730.605        48754.293       -23199.861       -25208.797        19161.242       -41412.797
               -6               15                7       -19778.035        46724.066       -25832.953       -34362.273        21289.354       -53839.023
               -5               15                7       -17346.125        42742.145       -28727.328       -40983.891        24044.734       -63604.508
               -4               15                7       -14515.932        38496.133       -31560.277       -47398.141        26523.969       -73385.539
               -3               15                7        -11287.46        33986.031       -34331.809       -53605.012        28727.063       -83182.109
               -2               15                7       -7660.7051        29211.842        -37041.91       -59604.508        30654.006       -92994.203
               -1               15                7       -4261.4414        14440.838       -37977.824       -62685.352        30715.953       -97784.328
                0               15                7       -566.25745       -4008.2183       -38373.707       -62864.234        30787.814       -98785.516
                1               15                7        3245.7422       -22877.045       -38373.648       -60719.965         31413.51       -97388.242
                2               15                7        7386.2813       -30293.922        -35738.77       -58330.684        30127.494       -93915.555
                3               15                7        11131.401       -37014.594       -33089.672       -54472.891        28453.965       -88110.477
                4               15                7        14313.131       -43484.863       -30264.588       -49955.961        26431.188       -81671.656
                5               15                7        16931.465       -49704.734       -27263.521        -44779.91        24059.168       -74599.063
                6               15                7        18944.768       -53862.512        -24563.65       -36194.578        21929.938       -62343.129
                7               15                7        20865.449       -55540.957       -22526.184       -21083.566        21111.889       -45846.152
                8               15                7        22473.721        -48202.68       -20899.691       -15054.357        19136.898       -31498.785
                9               15                7        24018.967       -40976.461       -19251.209       -9759.3242        17369.559       -20811.563
               10               15                7        24823.488       -35883.129       -17165.055       -5761.2588        15661.937       -15377.938
               11               15                7          24359.9       -34337.941       -14460.367       -3560.5649        13766.259       -13969.017
               12               15                7        23401.945       -33038.652       -11283.643       -1097.1205        11368.178         -12031.5
               13               15                7        22417.066       -30982.418       -8615.3438        1641.5153        8985.4355       -9710.8223
               14               15                7        21589.121       -27963.504       -6748.0068        4491.5879        6820.4912       -7129.4482
               15               15                7        21012.436       -23234.697       -5513.9204        7168.2524        4997.3652        -4184.938
               16               15                7        20962.406       -15392.626       -3810.6396        7709.9209        3894.8398       -1479.2139
               17               15                7        20910.275       -9178.6738       -2142.9856        6910.6519        2829.5447        -226.5914
               18               15                7        20542.305       -7329.5068       -912.22565       -965.30084        1111.8148        -750.0434
              -18               16                7       -20809.965        12114.032       -921.11273       -39.460571         757.2738       -139.57617
              -17               16                7         -21249.1        14525.966       -2416.7524        2311.6919        2099.2427       -1158.4705
              -16               16                7       -21452.646        19141.301       -3783.9321        3943.8843        3464.5171       -2542.6689
              -15               16                7       -22086.816        23439.916       -4913.3755        3203.1411        5249.2822       -5107.3945
              -14               16                7       -22873.268         27112.08       -6614.5352        1525.3491        7235.1763       -7776.5024
              -13               16                7           -23812        30157.813       -8887.4141        -1089.499        9422.2002       -10549.996
              -12               16                7        -24903.01        32577.092       -11732.006       -4641.3965        11810.351       -13427.871
              -11               16                7       -25633.617        34252.367       -14301.782        -7404.083        13887.049       -15930.022
              -10               16                7       -26237.277        35804.535       -16788.842       -10052.974        15870.647       -18385.627
               -9               16                7       -26130.746        37937.965       -19486.219       -15471.202          17530.6       -23144.617
               -8               16                7       -25498.863        39512.461       -22415.604       -22955.686         18780.01       -28884.398
               -7               16                7       -23982.301        39564.617       -25270.945       -29912.777        20951.602       -36457.742
               -6               16                7       -21731.912        36587.051       -28506.908       -36111.227        23970.523       -44392.477
               -5               16                7        -19083.24        33345.391       -31681.445       -42102.297        26713.301       -52342.758
               -4               16                7       -16036.288        29839.648       -34794.559       -47885.992         29179.93        -60308.57
               -3               16                7       -12591.055        26069.826        -37846.25        -53462.32        31370.416       -68289.938
               -2               16                7       -8747.5391        22035.906       -40836.516       -58831.266        33284.758       -76286.836
               -1               16                7       -4826.6353         12281.15       -42521.375       -62984.531        33913.258       -81811.867
                0               16                7       -703.66772       -5552.9072       -43162.918       -62078.234        34117.965       -82005.398
                1               16                7        3899.0979       -17773.492       -42075.137       -59855.547        33963.602       -80264.563
                2               16                7         8500.083       -23794.701       -39412.082       -56877.191        32525.656       -75870.203
                3               16                7        12537.674        -29565.51       -36573.047       -53239.703        30738.467       -70842.086
                4               16                7        16011.878       -35085.922       -33558.027       -48943.086        28602.031       -65180.188
                5               16                7        18922.686       -40355.922        -30367.02       -43987.344        26116.346       -58884.555
                6               16                7          21270.1       -45375.523       -27000.035       -38372.473         23281.42       -51955.152
                7               16                7        23105.291       -46718.082       -24289.271       -27627.662        21477.105        -39534.52
                8               16                7        24835.508       -42478.457       -22330.008        -18448.23        19917.926       -27401.443
                9               16                7        26429.857       -36240.195       -20581.844       -12270.616        18206.127       -18134.939
               10               16                7        26349.117       -34066.734       -17831.422       -8972.5684        16286.731       -15726.069
               11               16                7        25806.852       -33015.148       -14982.038       -6834.4346        14329.275       -14612.617
               12               16                7        24957.115       -32249.848       -11919.246       -5104.0898        12083.995       -13185.523
               13               16                7        23784.934       -31221.363       -8924.8691       -3349.6523        9541.1582       -11240.262
               14               16                7        22769.682       -29230.195       -6731.4531       -1483.7843        7216.1201       -9034.3066
               15               16                7        21911.369       -26276.354        -5339.001        493.52194        5108.8789       -6567.6572
               16               16                7        21485.131       -20721.721       -4043.7571        1999.8472        3590.0723        -3852.001
               17               16                7         21177.27       -14724.254       -2269.3376        2247.8481        2475.0144       -1868.5262
               18               16                7        20787.494       -11850.873       -791.31378       -1630.7979        1044.3971       -957.22498
              -18               17                7       -21027.922        15545.365        -839.8634       -1846.6578        589.98749       -419.87241
              -17               17                7        -21463.01        17804.451         -2406.01       -1034.2533        1937.7468       -1925.1046
              -16               17                7       -22318.715        21838.488       -3309.6147        -1038.865        3686.6731        -4261.998
              -15               17                7       -23164.428        25367.182       -4700.8408       -1607.3003        5599.2168       -6566.4141
              -14               17                7       -24120.277        28219.719       -6640.8555       -3048.0786        7709.0024        -8955.457
              -13               17                7        -25228.41         30445.82       -9152.5869       -5425.9131        10019.917       -11448.885
              -12               17                7       -26331.684         32006.52       -12015.017       -8378.2119        12382.338       -13946.009
              -11               17                7       -26975.434        33189.012       -14434.959       -10700.953        14349.285       -16211.621
              -10               17                7        -27652.67        34368.133       -17008.805       -13433.909        16381.327       -18597.084
               -9               17                7       -28062.801        35827.992       -19754.254       -17564.496        18328.666       -21879.695
               -8               17                7       -27489.184        37321.383       -22764.516       -25257.656        19756.766       -27260.404
               -7               17                7       -25790.875        32518.322        -26964.15        -31206.24        23502.947        -32628.09
               -6               17                7       -23589.615        27760.949       -31155.275       -36493.105        26928.031       -37675.184
               -5               17                7         -20806.4        24270.256       -34916.781       -41592.797        29824.602       -43245.188
               -4               17                7       -17542.691        21504.779       -38310.055       -46745.945        32278.629       -49395.789
               -3               17                7       -13880.693        18475.227       -41641.906       -51691.727        34456.508       -55561.953
               -2               17                7        -9820.418         15181.58       -44912.336       -56430.125        36358.246       -61743.637
               -1               17                7       -5439.0762        9908.7422       -47719.094       -61312.734        37529.191       -67336.813
                0               17                7       -735.19891       -7293.7939       -48758.605       -59743.637        38056.184       -67450.578
                1               17                7        4757.6362       -12803.713       -46099.297       -56779.973        36925.617       -64143.625
                2               17                7        9651.0938       -17875.057       -43246.305       -54021.922         35374.02       -60526.199
                3               17                7         13981.16       -22696.002       -40217.328       -50604.738        33473.164       -56275.016
                4               17                7        17747.832       -27266.547       -37012.371       -46528.434        31223.068       -51390.078
                5               17                7        20951.117       -31586.688       -33631.426       -41792.996        28623.721       -45871.379
                6               17                7        23591.004       -35656.426       -30074.504       -36398.434        25675.135       -39718.934
                7               17                7        25667.498       -39475.762       -26341.594       -30344.738        22377.295       -32932.723
                8               17                7        27392.578       -36579.188       -23889.736       -20005.232        20852.979       -22738.184
                9               17                7        28598.742       -32220.662        -21758.59       -13708.049        19087.299       -15971.506
               10               17                7        27947.066       -31712.227       -18545.197       -11166.362        16994.051       -15231.282
               11               17                7        27326.125       -31154.238       -15551.121       -9090.7891        14974.818       -14413.297
               12               17                7        26641.809       -30672.447       -12658.729       -7556.3198            12931       -13464.005
               13               17                7         25282.32       -30671.715       -9338.2754       -6786.0859         10228.07       -11894.162
               14               17                7        24079.766       -29708.299       -6818.7827        -5904.418        7742.9375       -10063.623
               15               17                7        23034.145       -27782.201        -5100.251       -4911.3125        5475.6011       -7972.3906
               16               17                7        22122.414       -24716.469       -4098.6465       -3741.3813        3456.0093       -5619.8433
               17               17                7        21458.115       -19429.943       -2457.8604       -2367.4351        2126.0217          -3252.2
               18               17                7        20968.148       -15640.012       -590.51062       -2077.0818        964.97034       -1432.0797
              -18               18                7       -21163.607        18006.736       -701.42633       -3999.2969        401.23602       -988.77167
              -17               18                7       -21971.545        20816.012       -1310.6863       -3490.1484        2121.0708        -3063.488
              -16               18                7       -22958.188        23554.605       -2513.0642       -3750.3208         4006.626       -5152.9326
              -15               18                7       -24123.529        26222.512        -4308.561       -4779.8145        6057.9023       -7257.1055
              -14               18                7       -25467.572        28819.736       -6697.1743       -6578.6274        8274.8965       -9376.0039
              -13               18                7        -26750.24        30244.961       -9452.6406       -8730.7061        10708.935       -11588.572
              -12               18                7        -27640.66        31112.752       -12046.643       -10989.979        12846.324       -13736.849
              -11               18                7       -28357.984        31922.203        -14553.38        -13396.79        14861.719       -15932.321
              -10               18                7       -29108.801        32728.279       -17214.023       -16213.819        16942.211       -18247.645
               -9               18                7       -29893.104         33530.98       -20028.564       -19441.061        19087.801       -20682.814
               -8               18                7       -29112.934        32394.844        -23688.07       -26105.326         21878.84       -25385.676
               -7               18                7       -27327.793        28050.445       -28118.047       -31854.314         25745.67        -29938.92
               -6               18                7       -25039.699        23751.734       -32539.516       -36941.586          29291.4        -34171.57
               -5               18                7       -22248.652        19498.709       -36952.469       -41367.117        32516.027       -38083.629
               -4               18                7        -18954.66        15291.367       -41356.902       -45130.938        35419.551       -41675.082
               -3               18                7       -15156.381        11202.244       -45718.781       -48293.234         37985.34       -44998.152
               -2               18                7       -10879.345        8648.8662       -49269.379       -52401.082        39874.473       -49364.633
               -1               18                7       -6086.2539        6917.4741       -53597.914       -56876.473        41427.313       -53634.871
                0               18                7       -166.70044       -3676.4797       -53301.914       -55553.488        41580.109       -53352.102
                1               18                7        5653.3818       -8413.5068       -50284.355       -52302.629        40337.832       -50724.008
                2               18                7        10839.315       -12534.992       -47241.434       -49764.883        38672.566       -47883.535
                3               18                7        15461.857       -16406.074        -44022.52       -46568.008        36658.055       -44409.301
                4               18                7        19521.004       -20026.754       -40627.625       -42712.008        34294.301       -40301.305
                5               18                7        23016.758       -23397.031       -37056.742       -38196.879        31581.291       -35559.559
                6               18                7        25949.117       -26516.904       -33309.879       -33022.625        28519.041       -30184.047
                7               18                7        28318.084       -29386.375       -29387.031       -27189.236        25107.545       -24174.785
                8               18                7        30144.943       -30504.859       -25578.885       -19725.367        21942.063       -17509.002
                9               18                7        30347.688       -28834.443       -22664.469       -14821.771        19938.926        -14338.33
               10               18                7        29617.338       -28819.602       -19306.385       -12342.644        17783.902       -13893.575
               11               18                7        28917.719       -28755.215       -16167.613       -10329.632        15702.891        -13371.06
               12               18                7        28248.836       -28641.277       -13248.156       -8782.7344        13695.895       -12770.785
