           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               10                7       -63977.047       -57574.375        67809.133        49135.676       -1877.8102        5904.7236
              -14               10                7       -62559.676       -59286.633        67043.008        50779.984       -2128.0493        7002.7207
              -13               10                7       -61072.121       -61025.184        66218.453        52455.625       -2407.9724        8131.8862
              -12               10                7       -59367.375       -63074.625        65468.262        54061.828       -2726.1621        9569.8418
              -11               10                7         -57593.5       -64859.102        64371.449        56004.578       -3403.6287         12397.75
              -10               10                7       -55926.258       -65819.547        62895.629        58068.898        -4059.624        14058.408
               -9               10                7       -54564.699       -65879.766        61489.031        59318.281       -4870.5186        15829.936
               -8               10                7       -53511.676       -65731.813        60395.082        60018.297       -5784.5469        18098.834
               -7               10                7       -52328.563       -65825.195        59073.332        61292.766       -6523.6621        19977.734
               -6               10                7       -51193.238       -65751.383        57706.605        62569.316       -7303.9307        21921.027
               -5               10                7       -50099.871       -65133.969         55656.32        63295.582       -7985.1299        23109.678
               -4               10                7        -50459.98       -62757.648        53404.125        62858.223       -7831.9404        20710.875
               -3               10                7       -50200.539        -62062.77        51970.164          64047.5       -7667.4912        18984.313
               -2               10                7       -48905.688       -62639.719        50266.258        64844.488        -7665.147         18853.27
               -1               10                7       -48428.719       -62121.945         48677.25        64262.438       -7444.7813        17153.219
                0               10                7       -47383.441       -62657.125        47276.961        65919.906       -7276.1367        15826.904
                1               10                7       -46332.109       -62966.242        45634.164        65732.797       -6790.1064        14061.666
                2               10                7       -44455.363       -63856.051        43309.063        68390.773       -6101.2305        12317.373
                3               10                7       -42241.008       -65831.375        40758.723        70093.109       -4788.9087        9976.1035
                4               10                7       -40769.473       -66775.117        38969.273        70522.938       -3581.5706        7762.4043
                5               10                7       -39054.672       -67263.875         37171.91        71385.531       -2559.5027        6029.6436
                6               10                7       -37251.469       -68431.875        35362.613        72313.133       -1876.8091        4738.3936
                7               10                7       -35109.898       -70122.602         33635.23        73155.797        -1294.692        3437.3013
                8               10                7        -33177.52        -71689.82         32036.23        73963.773       -749.23505        2134.1245
                9               10                7       -31226.365       -73210.109        30552.828        74666.656       -394.18683        1118.5753
               10               10                7       -29310.824       -74703.047         29232.15        75167.188       -227.99121        391.99811
               11               10                7       -27447.506       -76248.484        28067.705        75558.625       -74.758942       -253.57066
               12               10                7       -25359.514       -77799.438        26865.783         76233.93         37.06916       -582.43933
               13               10                7        -23247.48       -79078.094        25673.338        76598.875        16.652561       -734.51208
               14               10                7       -21094.617       -80252.031        24386.465        77311.305       -306.86734       -576.72961
               15               10                7       -18922.451       -81352.875        23171.656         78059.75        -692.4021          -325.84
               16               10                7       -16808.758       -82332.414        21982.424        78774.125       -1070.7739       -38.816589
               17               10                7       -14696.598       -83241.336        20804.588        79480.852       -1465.9395        294.73361
               18               10                7       -12553.244         -84102.5        19649.684        80205.266       -1902.5643        693.57227
              -18               11                7       -66635.508       -53600.063        68842.945        46366.992       -953.21252        2187.4148
              -17               11                7       -65544.508        -55305.07        68187.906        47893.297       -1205.7144        3358.3989
              -16               11                7       -64312.422       -56982.609        67482.938        49486.406       -1418.1991        4399.7329
              -15               11                7       -62973.938       -58680.504        66719.125        51133.875       -1632.3641        5400.0654
              -14               11                7       -61565.258       -60404.684        65896.875        52812.672       -1876.2126        6431.5659
              -13               11                7       -60086.414       -62155.156        65016.188        54522.797       -2149.7444        7494.2319
              -12               11                7        -58586.02        -63807.43         64025.16        56210.406       -2441.3022        8540.6143
              -11               11                7       -57181.324       -64795.488        62630.141        57878.531       -2774.5547        9766.2852
              -10               11                7       -55561.719       -65692.484        61107.227        59818.242       -3387.8613        11726.926
               -9               11                7       -54276.848       -65977.211        59775.695         60925.18        -4083.019        13490.461
               -8               11                7        -53034.02       -66275.813        58445.172        62230.977       -4717.4072        15142.513
               -7               11                7       -51802.852       -66491.125        57037.703        63658.344       -5347.4072        16746.705
               -6               11                7       -50633.117       -66514.906        55601.039        65049.535       -6030.9424        18445.475
               -5               11                7       -48930.961       -66614.844        53177.547         66110.75       -6740.3872         19678.43
               -4               11                7       -47638.844       -66504.016        51164.289        67579.344       -7240.8237        19926.354
               -3               11                7       -46803.816       -66180.992        49644.707        69200.281       -7438.6113        19512.813
               -2               11                7       -46201.047       -65717.789        47670.219        68872.359       -6871.1709        17780.025
               -1               11                7        -45166.43       -65500.297         45744.27        68755.891        -6889.936        17011.094
                0               11                7       -43929.512       -65714.883        44232.879        70645.148       -6950.2871         16184.69
                1               11                7       -43100.855       -65740.797        42429.887        69894.625       -6289.0645        13904.844
                2               11                7       -41751.578       -66315.328        40082.508        72516.063       -5296.3584        11486.648
                3               11                7       -39780.195       -67216.289        38354.484        73286.758       -5325.2554         11336.59
                4               11                7       -38786.633       -68279.828        36666.957        73030.297       -4053.3511        8862.5449
                5               11                7       -37453.215       -68920.367        34900.391         73339.82       -2819.8118        6622.1421
                6               11                7       -35676.547       -69542.391        33114.836        74165.742       -1751.3179         4698.314
                7               11                7       -33751.289       -71075.539        31468.404        74891.094       -1084.7529        3224.1235
                8               11                7       -31839.908       -72577.219         29907.24        75601.266        -575.1286        2003.9235
                9               11                7       -29942.406       -74047.453        28431.334        76296.242       -222.44551        1037.7141
               10               11                7       -28030.125       -75461.625        27128.068        76793.023       -69.975372        374.52097
               11               11                7       -26101.699        -76899.18        25933.834         77222.75       -17.812183       -68.316055
               12               11                7       -24129.426       -77972.727        24795.168        77413.742       -40.065735       -256.22134
               13               11                7       -22060.602       -79186.828        23633.846        77615.664       0.90063095       -475.40353
               14               11                7       -19926.277       -80383.773        22396.471        78054.195       -102.24262       -529.87781
               15               11                7       -17745.367       -81486.461        21089.594            78786       -459.62137       -322.15576
               16               11                7       -15545.149       -82516.031        19854.775        79553.828       -879.01495       -21.326385
               17               11                7       -13368.607       -83449.672        18669.492        80317.625        -1323.418        339.35834
               18               11                7        -11241.67       -84286.547        17482.561        81033.313       -1749.5977        714.70117
              -18               12                7       -65817.297       -54644.859        67880.125        48121.703       -870.81677        2188.2942
              -17               12                7       -64627.875       -56302.098        67177.063        49741.004       -1019.2235        3059.7942
              -16               12                7       -63368.266       -57985.625         66415.57        51391.637       -1197.3141        3962.4617
              -15               12                7       -62038.477       -59695.434        65595.633        53073.586       -1405.0879        4896.2949
              -14               12                7       -60638.508       -61431.543         64717.25        54786.871        -1642.546        5861.2969
              -13               12                7       -59168.359       -63193.926        63780.445        56531.484       -1909.6877        6857.4668
              -12               12                7        -57965.43       -64109.469        62453.813        57900.551        -2112.625        7552.7568
              -11               12                7       -56851.469       -64843.461        60979.676        59314.492         -2288.27        8207.2393
              -10               12                7       -55286.484       -65726.898        59471.488        61216.078       -2773.7163        9829.3408
               -9               12                7       -53924.082       -66304.469        58046.609         62689.91       -3270.6401        11176.852
               -8               12                7       -52597.063       -66808.914        56598.398        64268.094       -3750.3716        12441.945
               -7               12                7       -51331.492        -67121.82        55120.996        65810.094       -4283.6377        13801.613
               -6               12                7       -50036.121       -67282.227        53454.762        67249.656       -4877.2832        15202.047
               -5               12                7       -48493.957       -67445.953        51113.641        68494.469       -5436.6826         15803.53
               -4               12                7       -47503.332       -67338.016        49468.293        70166.242       -5780.1924        15730.878
               -3               12                7       -46099.242       -67287.375        47491.461        71247.195       -6126.5815        16588.045
               -2               12                7       -45316.164       -66978.883        45544.086        71588.016       -5695.3105        15361.322
               -1               12                7       -44275.125       -66777.016        43525.438        71354.117       -5671.6792         14588.73
                0               12                7       -43084.313       -66961.656        41919.211        72783.109       -5656.8989        13697.051
                1               12                7       -42134.656       -67086.023        40029.141        72614.547       -5013.1318        11666.062
                2               12                7       -40501.711       -67746.086        37867.816        74778.305       -4465.7705        10303.877
                3               12                7       -38285.684       -68563.758        36120.754        75622.023       -4724.1558        10610.583
                4               12                7       -37072.773       -69308.945        34406.133        75459.094       -3829.2017        8765.5303
                5               12                7       -35991.137       -70134.039        32696.803         75295.82       -2525.9214        6256.7598
                6               12                7       -34351.516       -70611.547        30932.006        75868.203       -1469.0277        4343.2954
                7               12                7       -32444.422       -72024.297        29314.951        76511.922       -827.96613        2947.9878
                8               12                7       -30554.041       -73460.445        27791.615        77124.289       -354.17453        1810.7649
                9               12                7       -28677.539       -74865.148        26353.549        77721.477       -37.324112        927.53241
               10               12                7       -26811.766       -76235.164        25010.092        78287.594        119.41132        302.35202
               11               12                7       -24869.951       -77528.891        23843.883        78641.688        124.58762       -31.810677
               12               12                7       -22829.355       -78385.391        22703.904        78646.242        18.113754       -87.635353
               13               12                7       -20872.443       -79299.094        21581.416        78698.359       -67.147064       -181.94521
               14               12                7       -18762.332       -80500.469        20384.676        78974.016       -53.277142       -355.58661
               15               12                7       -16602.871       -81617.688        19102.922        79482.641       -234.20306       -318.11359
               16               12                7       -14393.913       -82649.094        17776.035         80233.82       -625.44061       -60.451805
               17               12                7       -12165.651       -83607.391        16521.211        81021.016       -1078.6925        290.31683
               18               12                7       -9918.3047       -84492.484        15338.338        81844.008       -1593.7688        734.00922
              -18               13                7       -64923.391       -55532.836        66891.508        49899.469       -680.88342        1884.9073
              -17               13                7       -63742.664           -57202         66132.32        51553.258        -822.8996        2689.9092
              -16               13                7       -62491.766       -58897.445        65314.699        53238.375       -994.59912        3526.0779
              -15               13                7       -61170.672        -60619.18        64438.637        54954.816       -1195.9825        4393.4141
              -14               13                7        -59779.41       -62367.203        63504.141        56702.586       -1427.0498         5291.918
              -13               13                7        -58517.16       -63541.477        62314.051        58136.711       -1626.3701         5991.374
              -12               13                7       -57378.934       -64389.625        60934.398        59511.664       -1787.6702        6593.5283
              -11               13                7       -56307.223       -65122.367        59431.953        60966.664       -1927.4294         7180.312
              -10               13                7       -54998.746       -65911.164        57877.648         62669.57       -2183.3628        8080.7554
               -9               13                7       -53575.883        -66704.75        56388.695        64398.566       -2512.8252        9006.7461
               -8               13                7       -52214.461       -67306.789        54870.551        66091.391       -2895.8232        10027.313
               -7               13                7       -50914.484       -67717.297        53323.219        67748.047        -3332.356        11142.455
               -6               13                7       -49481.141       -68030.844        51316.539        69154.742       -3847.0098        12094.158
               -5               13                7       -48372.496       -68154.555        49472.617        70748.609       -4234.7715        12128.176
               -4               13                7       -46994.707        -68204.43        47486.164        71888.313       -4503.0791        12881.656
               -3               13                7       -45579.859       -68247.875        45449.109        73011.375       -4776.1948        13602.096
               -2               13                7       -44510.555       -68136.477        43462.602        73884.273       -4607.1597         13156.63
               -1               13                7       -43477.703       -67967.172        41374.379        73691.016       -4495.8428        12301.867
                0               13                7        -42315.25        -68134.25        39677.145         74758.75         -4416.75        11380.904
                1               13                7       -41248.125        -68351.07        37707.789        75165.492       -3796.3735         9614.373
                2               13                7       -39307.074       -69116.727        35746.672        76724.734        -3690.103        9221.0977
                3               13                7       -37447.063       -69744.492        33942.113        77219.773       -3488.2007        8714.4746
                4               13                7       -35754.805       -70258.805        32181.762        77502.664       -3100.0647        7821.7437
                5               13                7       -34560.313       -71167.492        30506.955        77238.836       -2137.6968        5821.6196
                6               13                7       -33069.141       -71903.266        28799.467        77432.516       -1172.3241         3942.884
                7               13                7       -31189.303       -72968.883        27174.871        78018.297       -524.33167         2608.894
                8               13                7       -29319.916         -74339.5        25689.367        78532.875       -86.372803        1554.6478
                9               13                7       -27464.412       -75678.664        24289.131         79032.25        194.64481         754.3927
               10               13                7       -25622.789       -76986.359         22974.16         79516.43        318.72156        208.12755
               11               13                7       -23629.254       -78035.766        21747.248        79781.969        259.20361        22.699043
               12               13                7       -21543.266       -78841.875        20602.938        79806.344        126.93417        6.1766834
               13               13                7       -19579.396       -79637.102        19493.738        79841.594       -13.529755       -20.857557
               14               13                7       -17589.654       -80619.578        18341.633        79995.727       -81.373489        -126.9696
               15               13                7       -15464.695       -81740.375        17118.262        80308.984       -125.46437       -222.98785
               16               13                7        -13277.27       -82779.813        15792.692        80884.188       -379.22852        -99.21949
               17               13                7       -11040.266       -83739.945          14445.8        81654.758       -804.32434         208.3817
               18               13                7       -8783.9502       -84626.977        13170.965        82461.336       -1291.4354        609.09052
              -18               14                7       -64132.852       -56239.789        65860.969        51590.504       -543.48694        1653.5284
              -17               14                7       -62925.117       -58010.703        65054.098        53307.027       -644.74591        2320.9126
              -16               14                7       -61682.914        -59718.07        64180.352        55026.625       -810.05481        3090.5833
              -15               14                7       -60370.531       -61451.727         63248.16        56777.563       -1005.0477        3891.4214
              -14               14                7       -59085.012       -62838.641        62160.051        58291.754        -1194.069        4578.6465
              -13               14                7        -57922.52       -63800.953        60874.879        59627.727        -1341.024        5128.4736
              -12               14                7       -56826.547       -64647.863        59466.922        61043.742       -1466.4382        5662.9292
              -11               14                7       -55797.082       -65379.379        57936.172        62539.809       -1570.3121        6182.0146
              -10               14                7       -54683.867       -66227.313        56436.715        64055.727       -1651.1454        6532.9844
               -9               14                7       -53282.035       -67069.805        54849.707        65893.406       -1867.4962        7122.5723
               -8               14                7       -51886.219        -67769.43        53261.629        67700.867       -2153.7607        7898.6138
               -7               14                7       -50551.836       -68277.531        51644.363        69472.164       -2493.5605        8769.2305
               -6               14                7       -49241.359       -68658.172        49598.094        70932.414       -2912.3347        9171.6387
               -5               14                7       -47951.016       -68817.297        47650.098        72208.688       -3125.2834           9695.5
               -4               14                7       -46562.469       -68961.266        45603.414        73390.492       -3320.3181        10312.255
               -3               14                7       -45136.867       -69098.789        43506.129        74555.656       -3520.1606        10895.967
               -2               14                7       -43765.008       -69188.289        41388.027        75645.844       -3627.5371        11199.109
               -1               14                7       -42779.992       -69059.352         39309.43        75745.906       -3373.9653        10171.686
                0               14                7       -41631.172       -69219.594         37531.73        76550.219       -3243.6936          9262.71
                1               14                7       -40447.609       -69528.406        35481.219        77532.164       -2646.6548        7764.6113
                2               14                7       -38375.605       -70321.781        33653.477        78333.469       -2696.6687         7746.604
                3               14                7           -36651       -70882.055         31814.08        78651.125       -2324.2878        6950.0117
                4               14                7       -34906.664       -71437.672        30041.857        78936.945       -1985.9133        6158.1729
                5               14                7       -33169.172       -72012.703        28338.922        79160.734       -1655.3208        5320.1948
                6               14                7       -31818.859       -73012.563        26688.123        78981.297       -786.18011        3479.2314
                7               14                7       -29985.918       -73909.297        25048.156        79410.219        -173.8494        2206.8413
                8               14                7       -28137.537       -75214.383        23600.488        79826.984        228.27655        1235.5731
                9               14                7       -26303.033           -76488        22238.086        80228.563        473.46133        518.29504
               10               14                7       -24482.406       -77730.164        20960.949        80614.945        561.70532        55.006943
               11               14                7       -22402.543       -78586.477        19640.908        80849.859        444.46048        2.4348488
               12               14                7       -20271.164       -79342.188        18492.268        80894.047        286.39532        25.214703
               13               14                7       -18261.904       -80087.023        17378.738        80949.109        120.13583        37.482746
               14               14                7       -16374.765       -80820.977        16300.321         81015.07       -54.318031        39.238945
               15               14                7       -14307.504       -81866.313        15084.615        81269.688       -113.60925       -59.212563
               16               14                7       -12167.694       -82906.547        13834.611        81620.547       -215.66106       -77.607544
               17               14                7       -9949.4717       -83870.141        12465.781        82258.859       -537.31842         126.8042
               18               14                7       -7772.5859       -84639.406        11150.904        83028.016       -995.07062         476.2861
              -18               15                7        -63445.68        -56784.73        64788.828         53236.73       -465.31888        1504.0984
              -17               15                7       -62175.219       -58728.211        63942.375        55002.309       -484.76294        1952.8049
              -16               15                7       -60941.727       -60447.504        63012.504        56756.406       -643.68127        2655.9775
              -15               15                7       -59668.984       -62000.969        61991.805         58365.68       -815.72205        3314.5757
              -14               15                7       -58482.234       -63077.453        60801.117        59662.676       -948.33191        3812.0747
              -13               15                7       -57361.992       -64038.531        59487.641        61039.711       -1059.4009        4294.2021
              -12               15                7       -56308.258       -64884.211        58051.375        62496.797       -1148.9297          4760.96
              -11               15                7       -55283.168       -65697.344        56557.027        63976.414       -1212.8367        5179.6509
              -10               15                7       -54172.285       -66673.219        55160.703        65341.527       -1253.4006         5497.418
               -9               15                7       -52991.695       -67426.797        53449.578            67179       -1351.2329        5613.6709
               -8               15                7       -51612.328       -68196.859        51771.633        69096.539       -1524.1859        6055.8525
               -7               15                7       -50241.871       -68806.852        49977.785        70867.844       -1802.4094        6623.3115
               -6               15                7        -48968.18       -69125.992         47983.25        72208.328       -1993.1956        7029.5757
               -5               15                7        -47605.93       -69370.469        45926.941        73448.883       -2110.1484        7542.6455
               -4               15                7       -46206.625       -69608.523        43820.031        74672.797       -2231.9102        8022.6748
               -3               15                7       -44770.266       -69840.125         41662.52        75880.055       -2358.4797        8469.6582
               -2               15                7       -43296.852       -70065.305        39454.406         77070.68       -2489.8572        8883.5986
               -1               15                7       -42177.813           -70061         37318.68        77532.836       -2298.7222        8184.4097
                0               15                7       -41023.875        -70230.07            35457        78177.469       -2123.9985        7317.8643
                1               15                7       -39493.336       -70729.969        33489.965        79176.109       -1837.8955        6587.6382
                2               15                7       -37674.176       -71374.875        31587.932          79595.5       -1555.0377         6012.897
                3               15                7       -35897.492       -71976.445        29736.658        79916.078       -1232.4176        5317.1953
                4               15                7        -34101.07       -72573.375        27952.557         80204.82       -943.80328        4626.2466
                5               15                7       -32284.928       -73165.656        26235.629        80461.719        -689.1947         3940.051
                6               15                7       -30594.732       -73944.773         24583.41        80516.836       -304.49707        2944.7673
                7               15                7        -28837.16       -74852.594        22937.896        80684.945         224.1015         1740.172
                8               15                7       -27006.902       -76085.078        21524.984        81006.633        589.77332        853.54041
                9               15                7       -25193.396       -77293.164        20200.412        81310.414        799.12561        219.23924
               10               15                7       -23273.822       -78346.734        18916.799        81568.664        806.28259       -62.289013
               11               15                7       -21158.572       -79157.344        17570.441        81797.281        670.96912       -74.371964
               12               15                7       -19013.047       -79886.336        16371.896        81909.352        496.49741        -30.52125
               13               15                7       -16958.398       -80580.781        15254.037        81984.227        304.44232        21.049007
               14               15                7       -15025.865       -81264.352        14171.289        82070.008        104.19279         62.10751
               15               15                7       -13155.356       -82006.125        13083.372        82197.656       -76.087158        69.444695
               16               15                7       -11025.988        -83039.32        11810.354        82520.273       -163.85445        21.326231
               17               15                7        -8871.332       -83998.977        10533.725        82908.742       -323.86713        80.554291
               18               15                7       -6810.9346       -84614.797         9232.083        83536.086         -714.487        350.92996
              -18               16                7       -62809.523       -57306.914        63687.602        54896.289       -398.69574        1336.3774
              -17               16                7       -61520.137       -59300.051        62790.234        56640.234       -367.03647        1630.1738
              -16               16                7       -60269.074       -61028.465        61809.313        58358.492        -491.3288        2199.1602
              -15               16                7       -59058.063       -62219.113        60713.113        59616.516        -609.5932        2644.3303
              -14               16                7       -57913.555       -63294.363        59494.121        60954.563       -706.31738        3074.1309
              -13               16                7       -56835.566       -64254.211        58152.336        62372.672       -781.50073        3488.5598
              -12               16                7       -55824.086       -65098.648        56687.758        63870.813        -835.1438        3887.6184
              -11               16                7        -54764.91       -66045.586         55275.77        65261.711       -871.30676        4200.8643
              -10               16                7       -53668.617       -67016.922        53856.891        66621.234       -900.53278        4482.3081
               -9               16                7       -52517.305       -67852.375         52214.82        68313.172       -966.61993        4645.8594
               -8               16                7       -51346.344       -68596.813        50413.055         70281.68       -1023.7578        4585.5605
               -7               16                7       -50046.188       -69130.484        48485.625        71887.219       -1106.8146        4883.8813
               -6               16                7       -48710.238       -69475.492        46419.691        73186.523       -1145.6868         5293.269
               -5               16                7       -47337.234       -69814.055        44303.164         74469.18       -1189.3667        5669.6123
               -4               16                7       -45927.172       -70146.188        42136.023        75735.188       -1237.8552        6012.9131
               -3               16                7       -44480.059       -70471.891        39918.289         76984.57       -1291.1521        6323.1714
               -2               16                7       -42995.887       -70791.141        37649.941        78217.305       -1349.2568        6600.3848
               -1               16                7       -41671.609       -70971.484        35403.523        79050.703        -1270.801        6341.3066
                0               16                7       -40500.617       -71154.734        33475.664        79623.211       -1069.8269         5568.729
                1               16                7       -38824.367        -71737.25        31503.322        80335.813       -792.31433        5010.3984
                2               16                7       -37015.316       -72384.781        29572.994        80691.156       -485.44952        4410.8354
                3               16                7       -35186.543       -73027.672         27709.85        81014.648        -212.5905        3816.0266
                4               16                7       -33338.043       -73665.906        25913.867        81306.313        26.263275        3225.9685
                5               16                7        -31469.82         -74299.5        24185.063        81566.141        231.11072        2640.6643
                6               16                7       -29581.871       -74928.438        22523.432        81794.125        401.95209        2060.1123
                7               16                7       -27792.633       -75861.109        20910.754        81834.219        705.67224        1172.5323
                8               16                7       -25928.008       -76951.617        19462.848        82071.836         998.1181        408.54901
                9               16                7       -24135.502       -78094.164        18176.109        82277.805        1171.6375       -142.77461
               10               16                7       -22054.426       -78962.156        16860.438        82456.672        1083.7589        -226.6611
               11               16                7       -19914.508       -79748.719        15509.845        82671.766        937.05176         -213.366
               12               16                7       -17768.912       -80474.313        14241.818        82852.266        757.24048       -161.03123
               13               16                7       -15668.875       -81118.367        13119.631        82946.953        539.38953       -70.158615
               14               16                7       -13690.952       -81751.539        12032.549        83052.539        313.34457        10.202057
               15               16                7        -11835.15       -82373.852        10980.581        83169.023         79.10511        80.050949
               16               16                7       -9889.3252       -83185.977        9818.5039         83387.25        -86.38089        85.141891
               17               16                7       -7849.0176       -84017.281        8619.0225        83613.805       -205.45364        97.702202
               18               16                7       -5845.1338       -84623.258        7382.0659        83992.891       -452.23846        239.73174
              -18               17                7       -62224.391       -57806.328        62557.266        56569.188       -343.61768        1150.3662
              -17               17                7        -60981.82       -59704.809         61592.16        58268.938       -316.42673        1394.4547
              -16               17                7       -59670.453       -61181.336        60606.883        59488.613       -338.87985        1650.5765
              -15               17                7       -58481.242       -62415.359        59486.359        60788.309       -407.18768        2002.7153
              -14               17                7       -57378.984       -63489.371        58239.055         62167.43       -468.02606        2364.8169
              -13               17                7       -56343.242       -64447.984        56868.961        63626.594       -507.32361        2711.5469
              -12               17                7       -55345.516       -65343.992         55419.82        65107.566       -529.32147        3027.1692
              -11               17                7       -54271.246       -66351.477        54037.188        66435.641       -553.60522        3278.8408
              -10               17                7       -53189.555        -67318.25        52595.758        67789.563       -571.49298        3523.9587
               -9               17                7       -52077.648       -68213.305         51027.23        69304.563       -601.89764        3721.7681
               -8               17                7       -50900.449       -68973.172        49186.109        71296.094        -657.8056        3678.9705
               -7               17                7       -49696.164       -69353.172        47090.625        72645.695       -538.95087        3807.7485
               -6               17                7        -48471.23       -69736.445        44955.785        73961.289       -426.00137        3908.9199
               -5               17                7        -47144.93        -70148.07        42778.746        75269.586       -362.93826        4076.3994
               -4               17                7       -45724.117       -70574.281        40551.383        76577.711       -338.15292        4282.9717
               -3               17                7       -44266.246       -70994.063        38273.418        77869.203       -318.17743        4456.5034
               -2               17                7        -42771.32       -71407.406        35944.852        79144.031       -303.00903        4596.9902
               -1               17                7       -41297.852       -71771.359        33560.578         80305.32       -276.56934        4583.4966
                0               17                7       -40080.316       -71973.258        31565.014        80913.578       -49.640366         3962.866
                1               17                7       -38260.145       -72662.688        29550.875        81262.141        254.99141         3439.094
                2               17                7       -36399.012       -73351.531        27608.674        81620.414        512.09595        2940.4224
                3               17                7       -34518.156       -74035.734        25733.645        81946.828        735.19446        2446.5032
                4               17                7       -32617.574       -74715.273        23925.789        82241.422        924.28687        1957.3369
                5               17                7       -30697.262       -75390.172        22185.104        82504.172        1079.3737        1472.9227
                6               17                7       -28757.232       -76060.422        20511.596        82735.078        1200.4546        993.26233
                7               17                7       -26797.473       -76726.023        18905.258        82934.141        1287.5293          518.354
                8               17                7       -24900.859       -77813.969        17414.086        83022.563        1453.3102       -99.399567
                9               17                7       -23043.018       -78835.211        16142.047        83135.461        1549.9784       -492.08234
               10               17                7       -20844.887       -79603.797        14799.279        83290.109        1402.8204       -458.40448
               11               17                7       -18680.303       -80366.328        13444.447        83491.695        1244.7197       -419.73138
               12               17                7       -16538.762       -81106.117        12102.035        83722.773        1068.6244       -366.31528
               13               17                7       -14393.336       -81699.781        10975.518        83837.289        824.97791       -236.14032
               14               17                7       -12370.023        -82282.57        9884.1084        83962.672        573.13727       -116.47745
               15               17                7        -10468.83       -82854.484        8827.8096        84098.977        313.10199       -7.3261938
               16               17                7       -8692.0381       -83409.148        7813.9653        84221.141        51.649246        88.163559
               17               17                7       -6819.8667       -84057.352        6731.9873        84277.227       -89.070992        107.54764
               18               17                7       -4875.1851       -84664.766        5600.8589        84398.406       -208.32529        142.69156
